Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8088,35779146500,2,2,2,2,2,4,5,5,2011
8100,45961094600,5,8,8,8,10,10,10,10,2011
8139,54383989600,3,3,3,3,3,3,3,3,2011
8153,57196514028,3,3,3,3,3,3,3,3,2011
8156,56144992000,9,9,9,9,9,9,9,9,2011
8160,32667974500,3,3,3,3,3,3,3,3,2011
8165,57193472175,9,9,9,9,9,9,9,9,2011
8173,36869438500,8,8,8,8,8,8,8,8,2011
8186,38361153900,5,5,5,5,5,5,5,5,2011
8193,35617051600,1,4,4,4,4,4,4,4,2011
8197,49962411200,4,4,4,4,4,4,4,4,2011
8222,42462387100,3,3,3,3,3,3,3,3,2011
8224,23388109000,1,1,1,1,1,5,5,5,2011
8236,52063816200,2,2,2,2,2,2,2,2,2011
8268,8948209700,32,32,32,32,32,32,32,32,2011
8271,7402483643,13,13,13,13,13,13,13,13,2011
8288,48861909700,2,2,2,2,2,2,2,2,2011
8295,53364112700,9,13,13,32,32,32,32,32,2011
8341,37077298500,6,6,6,69,69,69,69,69,2011
8357,57200814053,6,6,6,62,74,131,131,136,2011
8362,23390281500,2,2,2,2,2,2,2,2,2011
8383,55483486200,2,2,2,2,2,2,2,2,2011
8397,6506888129,4,4,4,4,4,4,4,4,2011
8413,40561189700,3,3,3,3,3,3,3,3,2011
8425,36956807200,4,4,4,4,4,4,4,4,2011
8426,7006688601,5,5,5,5,5,5,5,5,2011
8427,12778941200,3,3,3,3,3,3,3,3,2011
8440,7004086708,2,2,2,2,3,7,7,7,2011
8443,6602824958,7,7,7,19,25,31,31,31,2011
8460,42062714100,4,4,4,7,7,7,7,7,2011
8463,13907887200,5,5,5,5,5,5,5,5,2011
8465,24802553800,6,6,6,6,6,6,6,6,2011
8487,36627945500,8,8,8,8,8,8,8,8,2011
8490,57191098535,5,5,5,5,5,5,5,5,2011
8503,55481768400,3,3,3,3,3,3,3,3,2011
8540,54792853400,10,15,21,21,21,21,21,21,2011
8568,35185668900,2,7,7,7,7,7,7,7,2011
8590,43261757700,5,5,5,5,5,5,5,5,2011
8608,57197438796,83,83,83,83,83,83,83,83,2011
8631,46760918200,4,4,4,4,4,4,4,4,2011
8636,56233860900,4,4,4,4,4,4,4,4,2011
8676,16040259600,26,65,65,65,65,65,65,65,2011
8679,57204380934,4,4,4,4,4,4,4,4,2011
8691,7402066733,6,6,9,9,13,13,13,13,2011
8695,38561390400,3,3,3,3,3,3,3,3,2011
8699,17434137900,3,3,24,27,27,30,30,30,2011
8719,35093001600,6,6,11,11,11,11,11,11,2011
8726,55339325200,2,2,2,2,2,2,2,2,2011
8752,8883314100,7,12,17,18,18,18,23,23,2011
8756,37018629400,15,18,20,20,20,20,20,58,2011
8800,6508161571,9,9,20,32,32,38,40,40,2011
8808,14053160300,15,15,15,15,15,15,15,15,2011
8809,48761844600,2,2,3,5,5,5,11,11,2011
8843,6506451620,4,4,4,4,4,4,8,8,2011
8885,54922633400,2,23,23,23,23,28,28,28,2011
8900,53878363000,6,6,6,7,7,7,7,7,2011
8904,37023052200,8,8,8,8,8,8,8,8,2011
8911,7406297260,8,8,8,8,8,8,8,8,2011
8934,8654719200,8,8,14,14,14,14,14,14,2011
8953,23988318300,22,22,22,22,41,42,42,42,2011
8954,8627321700,3,3,3,3,3,3,3,3,2011
8955,36185630500,5,5,9,9,9,9,9,28,2011
8992,24722759900,7,7,7,7,7,7,7,7,2011
8994,35611098100,11,15,21,21,21,21,21,21,2011
8995,6503994308,16,16,16,16,16,16,16,16,2011
9014,55925388300,9,9,9,9,9,37,45,45,2011
9021,35327544600,15,15,15,15,15,15,15,15,2011
9030,55405914000,4,4,4,4,4,4,4,4,2011
9059,52663980400,3,3,5,5,5,5,5,5,2011
9068,6601938210,2,2,2,2,4,5,5,5,2011
9092,24171848700,3,3,3,3,3,3,3,3,2011
9112,55505356000,1,1,1,1,1,1,1,1,2011
9114,55896911700,4,4,4,4,4,4,4,4,2011
9125,7103007058,19,19,19,19,19,19,19,19,2011
9136,6602275664,1,2,21,21,21,22,26,26,2011
9139,54882458800,60,60,60,60,60,60,60,60,2011
9176,55966224800,16,16,16,16,16,16,16,16,2011
9182,23049716600,6,6,6,6,6,15,15,15,2011
9222,55392353500,11,11,11,11,11,11,11,11,2011
9232,8779307500,32,48,52,55,61,61,61,61,2011
9242,6602451937,7,7,7,7,7,7,7,7,2011
9244,28567572000,4,6,7,7,7,7,7,7,2011
9280,52063109200,8,8,9,9,9,9,15,15,2011
9286,54793286400,2,5,5,5,5,5,5,5,2011
9300,54882164400,1,7,7,9,9,9,10,10,2011
9308,14031778500,12,12,12,12,12,12,12,12,2011
9331,8053055800,13,25,25,25,25,25,25,25,2011
9341,36552872100,13,13,13,13,13,13,13,13,2011
9376,53986586300,13,14,15,19,28,31,31,31,2011
9396,7403542430,7,8,8,8,8,8,8,8,2011
9403,6506630171,3,3,3,3,3,3,3,3,2011
9412,36063274500,2,2,2,2,2,2,2,2,2011
9418,57204345338,7,7,7,7,7,7,15,15,2011
9422,7003943308,16,17,17,17,17,17,17,17,2011
9497,55912220000,11,11,11,11,11,11,11,11,2011
9503,35800887000,3,3,3,3,3,3,3,3,2011
9504,53866345300,1,1,1,1,1,1,1,1,2011
9533,22986225600,4,4,4,4,4,4,4,4,2011
9536,42861009600,11,11,11,11,11,11,11,11,2011
9538,55235234300,8,8,8,8,8,8,8,8,2011
9549,44161056800,2,2,2,2,2,2,2,2,2011
9550,6602624670,27,32,32,32,32,32,61,66,2011
9556,25928863500,5,5,5,5,5,5,5,5,2011
9571,36865657800,5,5,5,5,5,5,5,5,2011
9584,55704652800,13,13,13,13,13,13,13,13,2011
9610,16230449400,6,6,9,14,14,14,14,14,2011
9625,57156167200,2,2,2,2,2,2,2,2,2011
9648,52164195800,26,65,65,65,65,65,65,65,2011
9650,36665935800,8,8,8,8,8,8,8,8,2011
9652,7801581637,7,7,7,7,7,7,7,7,2011
9670,50361033000,6,6,6,6,6,6,6,6,2011
9706,55966189500,5,11,16,23,24,26,32,32,2011
9722,39861215500,3,3,3,3,3,3,3,3,2011
9725,57049355600,2,2,2,2,2,2,2,2,2011
9784,8564732500,5,5,5,5,5,5,5,5,2011
9788,37088958700,3,3,3,3,5,5,5,5,2011
9794,55392134500,3,3,3,3,3,3,3,3,2011
9805,8682369900,10,10,10,10,10,10,10,10,2011
9813,55311790200,2,3,3,3,3,3,3,3,2011
9828,50162244600,11,11,23,23,23,23,23,23,2011
9836,37117881700,3,3,3,3,3,3,3,3,2011
9842,21740451200,3,3,3,3,3,3,3,3,2011
9855,7101641619,3,3,3,3,3,3,3,3,2011
9875,54684668400,3,3,3,3,3,3,3,3,2011
9898,54410566300,2,2,2,2,2,2,2,2,2011
9917,7202496208,3,3,3,3,3,3,3,3,2011
9931,6507324882,3,3,3,3,3,3,3,3,2011
9953,7102723423,12,12,12,12,12,12,12,12,2011
9962,53663485100,2,2,2,2,2,2,2,2,2011
9967,55922174700,4,4,4,4,4,4,4,4,2011
10009,10046318500,6,6,6,6,6,6,6,6,2011
10028,36602107900,2,2,2,2,2,2,5,5,2011
10054,7202418704,5,5,5,5,5,5,5,5,2011
10067,56084359700,22,22,22,22,22,22,22,22,2011
10070,24482717400,4,4,4,4,4,4,4,4,2011
10101,8508138400,26,70,70,70,126,126,126,126,2011
10105,37007396600,1,1,3,3,3,22,26,26,2011
10111,36647628800,5,5,5,11,11,11,11,11,2011
10113,55627876557,7,16,16,16,16,16,20,20,2011
10141,53881193400,4,4,4,11,11,19,21,21,2011
10162,36106054100,1,1,1,1,1,1,1,1,2011
10163,26533042900,3,3,3,3,3,3,3,3,2011
10168,55264630900,3,3,3,3,7,7,7,7,2011
10194,35186646300,4,5,7,7,7,7,7,7,2011
10228,37016933800,6,6,11,11,11,11,11,11,2011
10261,7005511031,8,8,8,8,8,8,8,8,2011
10277,57198919396,4,4,4,4,4,4,4,4,2011
10279,13310392300,4,4,4,4,4,4,4,4,2011
10280,8976178100,4,4,4,4,4,4,4,4,2011
10325,17435892500,1,1,1,1,1,1,1,1,2011
10329,36662760600,2,2,2,2,2,2,2,2,2011
10340,55681680300,9,9,9,9,9,9,9,9,2011
10342,24923791700,4,10,10,10,10,10,10,10,2011
10347,8591106800,3,3,3,3,3,3,3,3,2011
10399,55727895700,5,12,12,12,13,13,13,13,2011
10405,55588010000,3,3,8,9,10,13,20,28,2011
10423,22036877900,27,27,27,27,27,27,27,27,2011
10434,25635583100,1,4,4,4,4,4,4,5,2011
10437,35145375200,5,5,5,5,5,5,5,5,2011
10446,57195425428,2,2,2,2,2,2,2,2,2011
10471,49960964900,3,3,3,3,3,3,7,7,2011
10477,7005458403,4,4,4,4,4,4,4,4,2011
10517,24071066700,7,7,7,7,7,7,7,7,2011
10565,55486576300,5,7,11,21,24,31,47,53,2011
10594,7004115778,3,3,3,3,8,8,8,8,2011
10603,56074066300,9,9,9,9,9,9,9,9,2011
10606,56181233500,1,1,3,3,3,3,4,7,2011
10615,57203083668,31,31,31,31,31,31,31,31,2011
10627,8973687700,2,2,2,2,2,2,2,2,2011
10628,6701782254,2,2,3,3,3,3,3,3,2011
10645,54580844100,2,6,15,15,15,15,15,15,2011
10646,36197929700,5,5,5,5,5,5,5,5,2011
10668,6603833630,5,5,5,5,5,5,5,5,2011
10673,7801359254,17,17,35,35,52,55,60,64,2011
10687,16481647100,4,41,41,41,41,41,41,51,2011
10726,56235108800,5,5,5,5,5,5,5,5,2011
10761,6603290995,3,3,3,3,3,3,3,3,2011
10765,38662204900,3,3,3,3,3,7,7,9,2011
10781,35078304600,3,6,8,12,17,28,28,33,2011
10827,6603106945,7,7,15,17,17,17,17,17,2011
10828,54961016800,2,2,2,2,2,2,2,2,2011
10873,7404182793,3,3,3,3,3,3,3,3,2011
10906,57147522600,2,2,2,2,2,2,2,2,2011
10930,34875445200,2,4,4,4,4,4,4,4,2011
10949,39261146800,3,3,3,3,3,3,3,3,2011
10954,13105389700,4,4,4,4,4,4,4,4,2011
10960,57199134451,60,60,60,60,60,60,60,60,2011
10980,6603498739,8,11,11,11,11,11,11,11,2011
10986,26423736000,2,2,2,2,2,2,2,2,2011
10987,54421216800,15,15,15,15,15,15,15,15,2011
10995,6602168352,5,5,5,5,5,5,5,5,2011
11008,24519114000,6,6,6,6,6,6,6,6,2011
11043,56371609800,7,7,7,7,7,7,7,7,2011
11049,55055716500,2,2,2,5,5,5,5,5,2011
11117,39362770900,3,3,3,3,3,3,3,3,2011
11123,25631938100,1,1,1,1,1,1,1,1,2011
11141,57201085062,5,5,5,5,5,5,5,5,2011
11156,53863485700,2,2,2,2,2,2,4,4,2011
11180,6602787733,19,51,65,69,74,74,74,74,2011
11182,8717100800,6,6,9,9,9,22,22,26,2011
11202,42462001200,3,4,5,5,5,5,5,5,2011
11271,54683646800,2,2,2,2,2,2,2,2,2011
11326,54082657000,2,2,2,2,2,2,2,2,2011
11328,42261075200,3,3,3,3,3,3,3,3,2011
11352,7410290815,4,4,4,4,4,8,8,8,2011
11378,55566929600,3,6,6,6,8,12,12,12,2011
11415,55707146500,3,13,13,13,15,15,15,15,2011
11437,55200017800,11,14,22,22,22,22,22,22,2011
11440,52464518500,8,11,13,17,33,44,44,44,2011
11466,9332935900,7,7,7,7,7,7,7,7,2011
11523,7005231107,3,3,3,3,3,5,5,5,2011
11552,6602834280,5,5,5,5,5,5,5,5,2011
11587,56249923300,50,50,50,50,50,50,50,50,2011
11596,39862328600,2,2,2,2,2,2,2,2,2011
11601,42661513700,1,1,1,1,1,1,1,1,2011
11634,57192658656,23,23,23,23,23,23,23,23,2011
11650,6701552348,2,2,2,2,2,2,2,2,2011
11655,40662178600,8,8,8,10,10,10,10,10,2011
11691,6507711474,3,3,3,3,3,3,3,3,2011
11734,35783042300,7,7,11,11,12,12,12,12,2011
11745,55888534000,4,4,4,5,5,8,8,8,2011
11750,36550508600,4,5,11,16,16,16,16,16,2011
11760,49961276400,4,5,5,5,5,5,5,5,2011
11771,21934700100,11,11,11,11,11,11,11,11,2011
11787,6603827791,10,10,10,10,10,10,10,10,2011
11791,9338375100,6,6,6,6,6,6,6,6,2011
11803,23484604900,3,3,3,3,3,3,3,3,2011
11834,36704279300,10,24,40,40,40,40,40,40,2011
11840,35774365600,4,10,20,20,20,20,20,20,2011
11845,34972620300,1,1,1,1,1,1,1,1,2011
11876,26321487500,5,5,8,8,14,14,14,14,2011
11895,57193157455,1,1,1,1,1,1,1,1,2011
11898,7007011750,2,2,2,2,2,2,2,2,2011
11929,7004361831,30,32,37,38,38,59,59,73,2011
11943,6604008218,8,8,8,8,8,8,8,8,2011
11948,22949984600,4,5,5,5,8,8,8,8,2011
11952,7402681364,7,7,7,7,7,7,7,7,2011
11957,56878733100,8,8,8,18,18,18,18,33,2011
11967,7402727542,3,3,3,3,3,3,3,3,2011
11978,36002997600,2,2,2,2,2,2,2,2,2011
12012,7003723763,12,12,12,12,12,12,12,12,2011
12054,36647600300,2,2,2,2,2,2,2,2,2011
12071,26423927400,5,5,5,5,5,5,5,5,2011
12077,54414165500,3,3,3,3,3,3,3,3,2011
12084,57199702663,11,11,11,11,11,11,11,11,2011
12105,35247858500,11,19,20,20,20,20,20,20,2011
12147,41760907600,7,7,12,12,14,19,19,20,2011
12156,35098682300,6,6,6,6,6,6,6,6,2011
12175,6506237768,9,13,13,13,13,13,13,13,2011
12180,47160925000,7,7,11,13,13,13,13,13,2011
12189,26649780100,2,2,2,2,2,2,2,2,2011
12198,22835985200,4,4,4,4,4,4,4,4,2011
12211,15755612600,1,1,1,1,1,1,1,1,2011
12234,38561637100,3,3,3,3,3,3,3,3,2011
12265,36088861200,4,7,7,7,7,7,7,7,2011
12312,50361350300,6,6,9,10,10,10,10,10,2011
12313,55390002500,1,4,5,11,11,11,11,13,2011
12321,56187259200,6,6,6,6,6,6,6,6,2011
12372,55893651000,11,11,11,11,11,11,11,11,2011
12382,7004376213,2,4,4,4,4,4,4,4,2011
12388,48861200600,1,1,1,6,6,6,6,6,2011
12404,15119241600,3,3,3,7,9,9,9,13,2011
12414,52063104500,7,11,11,11,11,13,13,13,2011
12441,36650746300,1,3,3,3,3,3,3,3,2011
12447,54980380800,4,4,4,4,4,4,4,4,2011
12481,54921634700,12,12,12,12,12,12,12,12,2011
12498,55311930100,4,4,4,4,4,4,4,4,2011
12508,7003996954,16,16,16,16,24,24,24,24,2011
12533,55005978500,6,6,6,6,6,6,6,6,2011
12558,14038844000,5,9,9,9,9,13,13,13,2011
12596,28268111800,17,17,17,17,17,17,17,17,2011
12597,6601959744,6,6,6,6,6,6,6,6,2011
12602,54790823900,4,4,4,4,4,4,4,4,2011
12609,6601974774,7,7,7,7,7,7,7,7,2011
12616,42061075200,29,29,29,29,29,29,29,29,2011
12622,36975436600,2,2,2,2,2,2,2,2,2011
12624,35249002700,10,10,10,10,10,15,15,15,2011
12625,12799410900,4,4,4,6,7,7,7,7,2011
12630,7202626866,6,6,6,6,6,6,6,6,2011
12633,41661438400,5,5,5,5,5,5,5,5,2011
12654,39962913000,4,4,4,4,4,4,4,4,2011
12682,6602544699,2,2,2,2,2,5,5,5,2011
12698,55424174800,5,5,5,5,5,5,5,5,2011
12712,14031711700,4,4,4,4,4,4,4,4,2011
12726,55638897500,4,4,4,4,4,4,4,4,2011
12735,7102039861,4,5,5,5,8,8,8,8,2011
12746,54581794300,4,4,4,4,4,4,4,4,2011
12753,6603002080,4,4,4,4,4,4,4,4,2011
12809,6701814679,3,3,3,3,3,3,3,3,2011
12864,57188871902,2,2,2,2,2,2,2,2,2011
12872,54793314300,3,3,3,3,3,3,3,5,2011
12878,36146416600,1,1,3,5,5,5,5,5,2011
12881,56460777400,3,3,3,3,3,3,3,3,2011
12896,56363773400,9,9,9,9,9,9,9,9,2011
12898,35320510900,5,5,5,5,5,5,5,5,2011
12900,38261157600,6,6,6,6,6,6,6,6,2011
12918,6504744448,6,6,6,6,6,6,6,6,2011
12938,46061054900,3,3,3,3,3,3,3,3,2011
12949,49864297900,3,3,3,3,3,3,3,3,2011
12973,55037268600,5,5,5,5,5,5,5,5,2011
12982,7403460444,3,3,6,6,6,6,6,6,2011
12994,7005299902,4,4,4,4,4,4,4,4,2011
12998,53164577200,4,4,4,7,7,8,8,8,2011
13028,49963395400,2,2,2,2,2,2,2,2,2011
13029,7101659331,7,7,7,7,7,7,7,7,2011
13045,7005861509,6,6,6,6,6,6,6,6,2011
13064,56377428300,4,4,4,4,4,4,4,4,2011
13082,47661434800,5,5,5,5,5,5,5,5,2011
13086,25027644800,34,34,34,34,34,34,34,34,2011
13091,54389726500,21,27,27,27,27,27,27,27,2011
13095,8916144200,2,2,2,2,2,2,2,2,2011
13104,23092250000,2,2,2,2,2,2,2,2,2011
13115,16231807400,1,1,1,1,1,1,1,1,2011
13126,57196764654,8,8,8,8,8,8,8,8,2011
13128,50162066100,4,4,4,4,4,4,4,4,2011
13130,57196665485,9,9,9,9,9,9,19,19,2011
13136,7004765655,6,10,10,10,10,10,10,10,2011
13137,36160353900,2,2,2,2,2,12,12,12,2011
13170,23393905100,6,10,10,10,10,10,10,10,2011
13182,24483707700,1,1,1,1,1,1,1,1,2011
13183,55130914000,3,3,3,3,3,3,3,3,2011
13191,26434128300,2,2,2,2,2,2,2,2,2011
13194,49961010500,4,4,4,4,4,4,6,6,2011
13201,8899087700,3,3,4,4,11,15,18,18,2011
13230,7003989598,4,4,4,4,4,4,4,4,2011
13254,6507953976,3,3,5,5,10,10,10,10,2011
13256,15081526400,2,2,2,2,2,7,7,7,2011
13288,46261583100,5,5,5,5,5,5,5,5,2011
13300,36023498500,5,5,5,5,5,5,5,5,2011
13350,6603066722,13,13,13,13,13,13,13,13,2011
13367,6507688065,7,7,7,7,7,7,7,7,2011
13371,7202231342,6,6,6,6,6,6,6,6,2011
13382,14819178000,2,2,3,3,3,3,3,3,2011
13389,9432589100,25,25,25,25,25,25,25,25,2011
13395,16477455700,4,4,4,4,4,4,4,4,2011
13403,48861590400,3,3,6,6,6,6,6,6,2011
13410,6602613021,25,25,25,25,25,25,25,25,2011
13416,15843167000,9,9,9,9,9,9,9,9,2011
13445,35495844500,21,21,21,21,21,21,21,21,2011
13446,7403000065,20,20,20,20,20,20,20,20,2011
13456,42661001800,2,2,3,3,13,13,13,13,2011
13470,6506453347,14,14,14,14,16,16,22,22,2011
13471,55941040500,4,4,4,4,4,4,4,4,2011
13477,49861402900,3,3,3,3,3,3,5,5,2011
13484,24344205200,2,2,2,2,2,2,2,2,2011
13507,54894404900,6,6,6,6,6,6,6,6,2011
13508,7102026019,7,7,19,19,32,32,35,35,2011
13515,37058932100,4,4,4,4,4,4,4,4,2011
13521,55148148900,8,8,8,8,8,8,8,8,2011
13542,41661756300,2,2,3,3,3,3,3,3,2011
13576,36805507400,2,2,2,2,2,2,2,2,2011
13584,23493155500,2,2,2,2,2,2,2,2,2011
13603,55504414800,3,3,3,3,3,3,3,3,2011
13621,7004253462,4,4,4,4,4,4,4,4,2011
13661,37005390300,5,5,5,5,5,5,5,5,2011
13680,36655661000,4,4,4,4,4,4,4,4,2011
13685,50261046600,1,1,1,1,1,1,1,1,2011
13717,36602784800,10,17,40,47,57,57,57,57,2011
13718,10044928800,11,11,11,11,11,11,11,11,2011
13725,7005802852,13,13,13,13,13,13,13,13,2011
13740,56099250900,3,3,3,3,3,3,3,3,2011
13741,26642716000,15,15,15,15,15,15,17,24,2011
13767,57195623641,8,8,8,8,8,8,8,8,2011
13815,38660918900,6,11,11,19,20,27,27,32,2011
13825,36651154600,9,9,9,9,9,9,9,9,2011
13828,36608413200,3,3,5,8,9,9,9,9,2011
13845,53866476900,13,13,13,13,13,38,38,38,2011
13855,42461167800,4,4,4,4,4,4,5,5,2011
13859,56624853600,6,6,8,8,8,8,8,8,2011
13867,55550667700,10,10,10,10,10,10,10,10,2011
13870,35738685800,15,15,15,15,15,15,15,15,2011
13893,36739458800,7,7,7,7,7,7,7,7,2011
13917,36015477600,22,22,22,22,22,22,22,22,2011
13925,24832305200,8,8,8,8,8,8,8,8,2011
13938,37009225200,2,2,2,2,2,2,2,2,2011
13945,57197898678,9,9,9,9,9,9,9,9,2011
13948,57198481512,5,5,5,5,5,5,5,5,2011
13955,55129215400,2,3,3,5,5,5,5,5,2011
13993,36144082600,4,4,4,4,4,4,4,6,2011
14028,55601544500,5,5,8,8,8,8,8,8,2011
14042,7004895038,13,13,20,20,20,20,20,20,2011
14061,55725977700,6,6,6,6,6,6,6,6,2011
14066,36990569900,2,2,2,2,2,2,2,2,2011
14135,55571057500,4,4,4,4,4,4,4,4,2011
14143,54392662800,3,4,4,4,4,4,4,4,2011
14147,41860895000,4,4,4,4,4,4,4,4,2011
14174,35181627500,6,6,6,6,6,12,13,13,2011
14193,54956614000,4,4,4,4,4,4,4,4,2011
14196,56310471500,2,2,3,3,3,3,3,3,2011
14206,54791646900,2,2,4,4,4,4,6,6,2011
14207,36573961600,9,9,11,11,11,26,26,26,2011
14215,36066643600,3,3,3,3,3,3,3,3,2011
14223,24402523700,2,2,2,2,2,2,2,2,2011
14228,35302898800,2,2,2,2,2,2,2,2,2011
14274,14833331200,12,12,12,12,12,12,12,12,2011
14276,36843743400,7,7,7,10,10,10,10,10,2011
14290,37122510700,3,3,3,7,7,7,7,7,2011
14293,36961094800,6,6,6,6,6,6,6,6,2011
14301,42762206500,4,4,4,4,6,7,7,7,2011
14304,13409806800,3,3,3,3,3,3,3,3,2011
14314,56338226500,3,4,4,5,6,6,6,6,2011
14317,55488371100,11,11,11,11,11,11,11,11,2011
14336,6602512117,3,3,3,3,3,3,3,3,2011
14341,57202694862,30,30,30,30,30,30,30,30,2011
14365,39462088700,4,8,9,10,10,10,10,10,2011
14372,55011420900,5,5,5,5,5,5,5,5,2011
14381,12766406500,11,11,11,11,11,11,11,11,2011
14385,7004232204,2,2,2,2,2,2,2,2,2011
14405,53981479000,6,6,6,6,6,6,6,6,2011
14407,35424508500,6,6,6,6,6,6,6,6,2011
14426,57193687946,2,2,2,2,2,2,3,5,2011
14432,41660983700,4,4,4,4,4,4,4,4,2011
14448,54393283900,6,6,6,6,9,9,9,9,2011
14498,6507732147,2,2,2,2,2,2,2,2,2011
14507,44760937100,1,1,1,1,1,1,1,1,2011
14527,26428008400,2,2,2,2,2,2,2,2,2011
14532,55566059000,15,15,15,15,15,15,15,15,2011
14537,52063360700,8,12,16,16,16,16,16,16,2011
14561,37118385900,3,3,3,5,5,5,5,5,2011
14598,56274803500,6,6,6,6,6,6,6,6,2011
14626,23091904000,32,32,32,32,32,32,32,32,2011
14633,54788681000,3,3,3,3,3,3,3,3,2011
14638,14056529200,5,7,7,7,7,7,7,7,2011
14639,7003355975,21,21,21,21,21,21,21,21,2011
14662,54782190800,4,5,5,9,9,9,9,9,2011
14676,54421660400,3,3,3,3,3,7,7,7,2011
14685,26533012600,10,10,10,10,10,10,10,10,2011
14686,7102773403,5,5,5,5,5,5,5,5,2011
14716,56156471800,2,2,3,3,3,4,4,4,2011
14729,37078635100,2,2,4,4,5,5,5,5,2011
14731,12646575800,52,52,52,52,52,52,52,52,2011
14752,22954040500,5,5,5,5,5,5,5,5,2011
14763,52263589100,1,1,1,1,5,5,5,5,2011
14770,45861078100,5,5,6,6,6,6,6,6,2011
14786,18134797800,5,5,5,5,5,5,5,5,2011
14813,24773867700,2,2,2,3,3,3,6,7,2011
14814,57198980810,12,26,26,26,26,26,26,26,2011
14833,23487278400,9,15,18,18,18,18,18,18,2011
14837,24440153400,9,13,13,13,13,13,13,13,2011
14844,57035162600,3,3,3,3,3,3,3,3,2011
14867,12796914800,18,18,18,18,18,18,18,18,2011
14920,37041314000,8,8,8,8,8,8,8,8,2011
14921,7801365415,10,10,10,10,10,10,10,17,2011
14925,55303081800,4,4,4,4,4,4,4,4,2011
14928,6602880619,11,11,11,17,17,34,34,81,2011
14942,55759555900,3,3,3,3,5,5,5,5,2011
14956,55412654100,5,5,6,6,6,6,6,6,2011
14972,57190123589,60,60,60,60,60,60,60,60,2011
14999,7006708423,2,2,2,2,2,2,2,2,2011
15001,54914356900,4,4,4,4,4,4,4,4,2011
15035,41461103100,2,2,2,2,2,2,2,2,2011
15049,26649861300,3,3,3,3,3,3,3,3,2011
15057,24528161300,2,5,7,8,14,15,15,15,2011
15064,54791267400,2,3,3,3,3,3,3,3,2011
15090,55588269600,24,24,24,24,24,24,24,24,2011
15098,36193245700,6,9,16,16,16,16,16,16,2011
15103,37120678000,2,2,3,6,6,6,6,6,2011
15108,7103240220,4,12,12,14,14,14,14,14,2011
15161,54784250900,5,5,5,5,5,11,11,11,2011
15172,56122484700,9,9,9,9,9,9,9,9,2011
15186,36998820600,3,6,6,6,6,7,7,7,2011
15189,6701775978,12,12,12,12,20,20,20,25,2011
15196,36020384800,2,2,4,6,7,9,12,13,2011
15214,48361576000,3,3,3,4,4,4,4,5,2011
15225,55062243600,1,1,1,5,5,6,6,6,2011
15265,56235680100,5,5,5,5,5,5,5,5,2011
15279,6603029886,10,10,10,10,10,10,10,10,2011
15309,55102740200,2,2,2,2,2,2,2,2,2011
15313,50361937300,2,4,6,9,9,9,9,9,2011
15317,18036559300,3,9,10,14,17,17,22,25,2011
15325,7006137291,6,6,6,6,6,6,6,6,2011
15355,7003914837,5,5,5,5,5,5,5,5,2011
15361,7201961179,13,25,25,25,25,25,25,25,2011
15362,54791387300,3,3,3,3,3,3,3,3,2011
15386,36646222700,18,18,18,18,18,18,18,18,2011
15434,6602213098,4,4,4,4,4,4,4,4,2011
15438,55319459400,83,83,83,83,83,83,83,83,2011
15452,6701567519,2,2,2,2,2,2,2,2,2011
15477,57204098171,1,2,2,7,7,8,9,12,2011
15489,9633292200,22,22,22,22,22,22,22,22,2011
15491,26634207700,9,9,9,9,9,9,9,9,2011
15495,6601966879,12,12,12,12,12,12,12,12,2011
15500,24174429000,3,3,3,3,3,3,3,3,2011
15502,57191046492,4,4,4,4,4,4,4,4,2011
15520,36762217000,2,2,2,2,9,9,9,9,2011
15545,9274745300,9,9,9,9,9,9,9,9,2011
15548,54403499700,2,2,2,2,2,2,2,2,2011
15555,23090009700,7,7,7,7,7,9,9,9,2011
15566,7004631249,4,4,4,4,4,4,4,4,2011
15579,55485924700,6,6,6,6,6,6,6,6,2011
15605,7004358423,10,10,10,10,18,18,18,18,2011
15620,6602863730,4,4,4,4,4,4,4,4,2011
15627,43060967700,4,4,4,4,4,4,4,4,2011
15691,55938897400,2,3,3,4,4,4,4,4,2011
15713,53464084300,1,1,1,1,1,1,1,1,2011
15715,48862234100,6,6,6,9,9,9,9,9,2011
15744,18936753400,1,1,2,2,2,2,2,2,2011
15759,7004415934,113,113,113,113,113,113,113,113,2011
15776,42561666500,16,16,16,16,16,16,16,16,2011
15815,25630162400,2,2,2,2,2,2,2,2,2011
15818,23467266100,7,7,7,14,19,23,29,29,2011
15859,36798418200,6,6,7,7,7,7,8,8,2011
15883,17433516500,7,8,8,8,8,8,8,13,2011
15898,36807249400,5,7,8,10,11,11,15,15,2011
15910,7003338090,2,2,2,2,2,2,2,2,2011
15927,7404330903,3,3,3,3,3,3,3,3,2011
15991,26767999000,2,2,2,2,2,2,2,2,2011
16033,47961722900,5,5,5,5,5,5,5,5,2011
16087,50262529100,2,2,2,2,2,2,2,2,2011
16135,42861512500,3,4,4,4,7,7,8,8,2011
16158,24478987600,4,4,4,4,4,4,4,4,2011
16177,42862218200,11,11,11,11,11,11,11,11,2011
16201,55573890400,13,13,13,13,13,13,13,13,2011
16207,48361713200,4,4,4,4,4,4,4,4,2011
16222,11439743800,4,8,8,10,10,10,10,10,2011
16241,26428546300,5,5,5,5,5,5,5,5,2011
16250,26429477500,2,5,5,5,5,5,5,7,2011
