Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
138687,55854185700,3,3,3,3,3,2014
138697,55187554700,6,7,7,7,7,2014
138723,7201635530,8,8,8,8,8,2014
138736,15122405000,27,27,27,27,27,2014
138762,6701573273,9,9,9,9,9,2014
138771,57191241995,13,13,13,13,13,2014
138776,53878068100,8,16,16,19,24,2014
138780,56741373600,2,3,3,3,3,2014
138793,6602610408,2,2,2,2,2,2014
138801,35235376500,3,6,6,18,18,2014
138806,15622737700,2,2,2,2,2,2014
138829,55208910200,6,6,6,6,6,2014
138838,55039430000,4,4,4,5,5,2014
138857,56424445700,1,10,16,20,22,2014
138858,56304116100,9,11,11,13,13,2014
138868,7006535983,11,11,11,11,11,2014
138877,12781511700,13,13,20,20,20,2014
138884,56203530000,13,13,13,13,13,2014
138894,6507113231,7,7,7,7,7,2014
138902,10639812200,1,1,1,1,1,2014
138908,55623643300,6,6,6,6,6,2014
138936,57199568705,6,6,6,6,6,2014
138946,22835652800,47,47,96,96,96,2014
138956,57205593567,8,8,8,10,10,2014
138975,36808920500,3,3,3,3,3,2014
139000,7004122694,2,2,2,2,2,2014
139050,56072140400,2,2,2,2,2,2014
139066,55369804700,10,10,10,10,10,2014
139077,7004722119,18,18,25,25,25,2014
139080,35181733900,3,5,5,5,5,2014
139094,54924567800,5,5,5,5,5,2014
139115,7003341237,5,5,5,5,5,2014
139132,56054432200,10,10,10,10,10,2014
139148,15757910300,10,10,10,10,10,2014
139150,56029425200,10,10,10,10,10,2014
139199,57203056256,6,6,6,6,6,2014
139219,6701889016,8,8,8,8,8,2014
139229,56237688300,3,3,3,3,3,2014
139237,56405271300,12,17,17,17,17,2014
139266,7004250217,62,62,88,88,104,2014
139271,37019978100,13,13,13,13,13,2014
139277,55879960200,2,2,9,9,9,2014
139287,22956849000,16,16,16,16,16,2014
139301,55535805700,3,3,3,3,3,2014
139323,16306836200,2,2,2,2,2,2014
139341,55623367600,6,6,6,6,6,2014
139362,57191246521,2,2,2,2,2,2014
139364,7006558480,68,68,68,68,68,2014
139365,34168231800,5,5,5,5,5,2014
139366,57206136624,3,3,3,3,3,2014
139410,55431293700,3,4,4,5,5,2014
139413,56444447400,3,3,3,5,5,2014
139414,55856061600,29,29,29,29,29,2014
139425,6701323650,4,4,4,4,4,2014
139429,55181748200,16,16,16,16,16,2014
139441,57191226253,2,2,2,2,2,2014
139453,6507372636,5,5,6,6,6,2014
139474,13004438500,2,3,3,3,3,2014
139485,56412024700,3,3,3,3,3,2014
139515,7006744538,62,62,71,71,71,2014
139523,57206219323,34,34,150,150,178,2014
139524,36630741200,68,68,68,68,68,2014
139528,57206327186,4,4,4,4,4,2014
139529,56198101700,10,20,23,42,42,2014
139530,6602608387,5,5,5,5,5,2014
139537,7006672172,14,14,14,14,14,2014
139540,56513543300,4,4,4,4,4,2014
139567,56227461700,3,3,3,4,4,2014
139577,55240024200,3,3,3,3,3,2014
139579,16022743200,10,10,10,10,10,2014
139584,56303156800,6,6,6,6,6,2014
139593,7801564587,5,5,5,5,5,2014
139657,55825872600,5,5,10,10,13,2014
139706,56304050400,9,9,9,9,9,2014
139711,56041254300,5,5,5,5,5,2014
139716,24376547500,5,5,5,5,5,2014
139720,9743668000,68,68,99,99,99,2014
139724,6603853351,3,3,3,3,3,2014
139725,7004567776,9,9,9,9,9,2014
139731,56366114400,23,23,23,23,23,2014
139734,24475354200,11,11,14,14,14,2014
139742,56153237500,3,3,3,3,3,2014
139745,56218367300,2,2,2,2,2,2014
139751,57192242566,5,5,5,5,5,2014
139789,55484860800,5,5,5,5,5,2014
139804,36609746900,4,4,4,4,4,2014
139806,55346007100,7,7,7,7,7,2014
139851,56414190900,4,4,4,4,4,2014
139872,7006132664,8,8,8,8,8,2014
139876,55273814500,1,1,1,1,1,2014
139879,15831825700,5,5,5,5,5,2014
139885,56037174300,3,3,3,3,3,2014
139922,56400851100,5,5,7,7,9,2014
139928,55993158500,4,4,4,4,4,2014
139929,57190800175,6,6,6,6,6,2014
139946,35113108300,9,9,9,9,9,2014
139947,8350493500,43,43,43,43,43,2014
139989,56308168200,1,1,1,1,1,2014
140019,6701762661,53,53,74,74,88,2014
140030,56462098200,7,7,7,7,7,2014
140057,36667643700,3,3,4,4,4,2014
140095,26655530300,77,77,87,87,87,2014
140121,12779077300,11,11,11,11,11,2014
140130,55853463800,6,6,6,6,6,2014
140145,6603793506,3,3,3,3,3,2014
140178,26647945600,7,7,7,7,25,2014
140180,57207564084,3,3,3,3,3,2014
140190,35280747200,9,9,9,9,9,2014
140228,55502237000,7,7,7,7,7,2014
140239,57197108503,134,134,134,134,134,2014
140243,18435055100,5,5,5,5,5,2014
140251,56369966400,4,4,4,4,4,2014
140255,55628544032,7,8,8,11,11,2014
140266,56342620300,2,5,5,5,5,2014
140272,56404740100,3,6,8,11,11,2014
140274,7101708024,4,4,7,7,7,2014
140298,6602676757,1,5,5,6,9,2014
140302,56405531900,23,23,23,23,23,2014
140331,6701847033,10,10,10,15,15,2014
140357,56358643300,4,4,4,4,4,2014
140360,55509184100,2,2,2,2,2,2014
140374,56548952800,5,5,5,5,5,2014
140382,55835983200,2,4,4,4,4,2014
140400,56538639600,3,3,3,3,3,2014
140407,56286790800,7,7,7,7,7,2014
140408,54955331300,3,3,3,3,3,2014
140421,56028729500,12,12,26,26,45,2014
140429,7004121610,4,4,4,4,4,2014
140432,56415050700,3,3,3,3,3,2014
140433,56647554300,11,19,20,20,20,2014
140454,7003873629,5,5,5,5,5,2014
140466,36005589500,2,2,4,4,4,2014
140483,56126236300,4,4,4,4,4,2014
140503,56430073900,3,4,4,4,4,2014
140507,55675659500,4,10,10,10,10,2014
140554,7103385183,3,5,8,8,10,2014
140557,7102916004,3,3,3,3,3,2014
140590,12808064600,5,5,5,5,5,2014
140620,9537037200,36,36,56,56,56,2014
140621,26031048000,4,8,8,8,8,2014
140629,6602173877,3,3,3,3,3,2014
140639,9435833700,6,6,6,6,6,2014
140664,56021693000,2,2,2,13,13,2014
140670,57005909800,11,11,11,11,11,2014
140671,56195163700,10,10,10,10,10,2014
140677,57205945113,4,4,4,4,4,2014
140697,56114512900,11,11,11,11,11,2014
140709,56534004400,3,3,3,3,3,2014
140731,27867623200,4,16,16,16,16,2014
140734,7005717537,2,2,2,2,2,2014
140748,7101813955,9,9,9,9,9,2014
140764,57199786448,7,7,7,7,7,2014
140765,56422261200,5,5,8,10,10,2014
140776,14521335500,5,12,12,18,21,2014
140792,56148008400,6,6,6,6,6,2014
140817,40561629600,3,3,3,3,3,2014
140835,56818670200,2,3,3,3,3,2014
140840,57188276500,2,2,4,8,9,2014
140851,55339542100,4,6,6,6,6,2014
140854,56407109600,2,2,2,2,2,2014
140873,56515309800,5,5,5,5,5,2014
140911,56227317000,2,2,2,2,2,2014
140914,35324177000,2,2,2,2,2,2014
140925,56784395100,8,8,8,8,8,2014
140960,56203394400,3,3,3,3,3,2014
140982,56036410000,4,4,4,4,4,2014
140987,55447744900,1,1,1,1,1,2014
140990,56226039300,3,3,3,3,3,2014
141004,23099050800,5,5,5,5,5,2014
141012,55229387900,4,4,4,4,4,2014
141027,6506135022,8,14,14,14,14,2014
141039,56226548300,3,7,10,12,13,2014
141044,54796164700,4,4,4,4,4,2014
141055,56454813100,2,2,2,2,4,2014
141060,56818993300,4,4,4,4,4,2014
141092,56429719700,6,6,6,6,6,2014
141099,57188544192,6,6,6,6,6,2014
141122,56437711900,3,3,5,5,5,2014
141125,36727073000,3,3,3,3,3,2014
141162,57163303500,5,5,5,5,5,2014
141165,56449256200,2,8,8,8,8,2014
141167,7005142055,4,4,4,4,4,2014
141172,57147828600,4,4,4,4,4,2014
141178,56178304900,4,6,9,9,9,2014
141206,16680289800,5,5,5,5,5,2014
141224,6603308628,4,4,4,4,4,2014
141239,8389785300,25,25,25,25,25,2014
141279,39761397900,6,11,11,15,15,2014
141290,56419113800,5,10,10,20,26,2014
141293,55540235000,13,13,13,13,13,2014
141296,57191042444,6,6,6,6,6,2014
141298,57205623153,3,3,3,3,3,2014
141306,56515183900,25,25,25,25,25,2014
141320,56123459800,3,3,3,3,3,2014
141331,55571252600,3,3,3,3,3,2014
141342,55488575000,5,5,5,5,5,2014
141344,55314621000,1,1,1,1,1,2014
141347,8905981200,8,8,8,8,8,2014
141349,56427891700,3,4,5,5,5,2014
141377,56304171600,3,3,3,3,3,2014
141402,37033924800,4,4,4,6,6,2014
141456,6602150432,8,10,12,12,17,2014
141459,54966149200,17,17,17,17,17,2014
141467,55855395500,3,3,5,6,6,2014
141479,55542353700,4,4,4,4,4,2014
141489,56426874900,3,3,3,7,9,2014
141493,54888759300,7,7,7,7,7,2014
141494,7005187836,3,3,3,3,3,2014
141510,6603199109,11,11,11,11,11,2014
141514,56515072400,13,13,13,13,13,2014
141517,8546141600,6,6,6,6,6,2014
141520,25927485200,2,2,2,2,2,2014
141524,55482477800,9,9,9,9,9,2014
141528,55115703900,1,1,1,1,1,2014
141540,56168902600,3,3,3,5,5,2014
141562,15759696100,7,7,7,7,7,2014
141564,6701618288,4,30,33,33,33,2014
141577,35931983100,3,3,3,3,3,2014
141604,16198266100,4,4,4,4,4,2014
141608,56229786600,2,6,6,6,6,2014
141612,6701774406,3,3,12,12,12,2014
141613,23666368700,3,3,3,3,3,2014
141658,7102140347,7,7,7,7,7,2014
141662,56347433100,7,7,7,7,7,2014
141673,56429380500,24,40,40,40,40,2014
141678,10640713400,27,27,27,27,27,2014
141685,22235131200,47,71,71,71,71,2014
141701,56461337600,7,7,7,7,7,2014
141704,36683579900,9,9,9,9,9,2014
141715,55598859200,1,1,1,1,1,2014
141717,7201802182,10,10,10,10,10,2014
141732,55189436700,2,2,2,2,2,2014
141733,36998254600,11,11,11,11,11,2014
141775,56205707500,3,3,3,3,3,2014
141778,7003422991,4,4,4,4,4,2014
141788,6603683729,10,10,10,10,10,2014
141808,56313569400,2,2,2,2,2,2014
141814,56421491600,4,4,4,4,4,2014
141826,56416434100,3,3,3,3,3,2014
141829,57142247600,3,8,8,10,10,2014
141835,13205012000,2,2,2,2,2,2014
141845,6505965991,8,8,8,8,8,2014
141861,36679465500,2,2,2,2,2,2014
141871,7003921209,69,69,69,69,69,2014
141879,56646601300,1,1,1,1,1,2014
141883,37006934700,2,2,2,2,2,2014
141889,57043887500,2,2,2,2,3,2014
141895,56342662800,3,4,4,4,4,2014
141915,36808954900,2,2,5,5,5,2014
141921,55685849700,3,3,3,3,3,2014
141926,25825491600,1,1,1,1,1,2014
141932,7005654071,10,10,10,10,10,2014
141954,56304090800,3,3,5,11,13,2014
141956,55488433800,5,5,5,13,13,2014
141961,6506789859,83,83,83,83,83,2014
141967,55762783000,4,5,5,5,5,2014
141984,56251941400,3,3,7,7,7,2014
141988,35098918700,5,5,5,5,5,2014
141992,57202372647,3,3,3,3,3,2014
141996,55568511909,2,2,2,2,2,2014
142007,56179940900,3,3,3,3,3,2014
142008,25030886700,2,2,2,2,2,2014
142009,57201708714,4,4,4,4,4,2014
142035,17345348100,51,51,93,93,125,2014
142036,55382441100,5,5,5,5,5,2014
142038,24400769600,9,9,9,9,9,2014
142068,14015280100,1,1,1,1,1,2014
142097,7005785976,10,11,11,11,11,2014
142104,57197897178,12,12,12,17,17,2014
142119,56672394900,4,4,4,4,4,2014
142124,16052715500,5,5,5,5,5,2014
142135,7202964602,6,6,6,6,6,2014
142140,57016031600,2,2,2,2,2,2014
142155,8697356800,53,53,76,76,90,2014
142165,56780940300,4,4,4,4,4,2014
142183,6603299825,1,1,1,1,1,2014
142188,55752853200,21,24,24,24,24,2014
142190,56973525700,7,7,7,7,7,2014
142192,56697692300,7,7,7,7,7,2014
142195,56340714200,2,2,2,2,2,2014
142208,57188818624,3,3,3,3,3,2014
142212,35759123800,4,4,4,4,4,2014
142229,57199345205,2,2,2,2,2,2014
142246,6602171635,69,69,69,69,69,2014
142251,6701833845,4,4,4,4,4,2014
142261,56259287100,4,4,4,4,4,2014
142269,56177165500,3,3,3,3,3,2014
142271,14029236300,21,24,24,24,24,2014
142272,55762009500,3,3,3,3,3,2014
142291,56304326000,6,6,6,6,6,2014
142297,6602294098,2,2,5,5,9,2014
142300,56416296500,1,1,1,1,1,2014
142360,6507421480,2,2,2,2,2,2014
142369,56033841100,17,17,17,17,17,2014
142398,23467050400,6,6,6,6,6,2014
142406,55992360700,10,10,10,10,10,2014
142407,55918938400,3,3,3,3,3,2014
142422,7006191170,22,22,22,22,22,2014
142424,44662006300,5,5,5,5,5,2014
142434,55920646700,4,4,4,4,4,2014
142441,16741658400,12,12,12,12,12,2014
142466,21734473700,3,3,3,3,3,2014
142472,35451935100,12,12,12,12,12,2014
142542,56437690400,6,8,8,8,8,2014
142548,55416716300,12,12,12,12,12,2014
142549,6602754923,8,8,8,8,8,2014
142573,23019759300,2,2,2,2,2,2014
142586,57197395220,14,14,14,14,14,2014
142591,15762456900,3,3,3,3,3,2014
142592,19933419000,5,5,5,5,5,2014
142609,15023475000,3,3,3,3,3,2014
142611,26968006600,13,13,17,17,17,2014
142616,8908530200,2,2,2,2,2,2014
142619,54784555800,3,3,3,3,3,2014
142667,56241901200,2,2,2,2,2,2014
142675,56534858700,3,3,3,3,3,2014
142684,57203232042,3,3,3,3,3,2014
142689,56308847500,2,5,11,12,12,2014
142692,56412544600,6,6,6,6,6,2014
142695,8409349000,13,13,13,13,13,2014
142704,55472832100,6,6,6,6,6,2014
142719,7003955342,15,15,15,15,22,2014
142731,23394398500,1,1,1,1,1,2014
142736,56448097500,1,1,1,1,1,2014
142742,56031397300,9,9,9,9,9,2014
142756,26660717400,3,3,3,3,3,2014
142765,55274129600,3,3,3,3,10,2014
142768,23093312400,27,27,27,27,27,2014
142796,55388911400,2,4,5,7,7,2014
142817,56352474100,6,6,6,6,6,2014
142819,55879700400,5,8,8,8,8,2014
142845,56229215400,3,3,3,3,3,2014
142876,55861078200,1,3,3,4,4,2014
142915,7004490486,47,47,47,47,47,2014
142930,7005077570,4,4,11,11,11,2014
142938,36573732900,4,4,4,4,4,2014
142940,57193406357,8,8,8,8,8,2014
142950,36625115700,20,20,41,43,45,2014
142955,56422303700,5,5,5,5,5,2014
142970,56303893200,4,4,4,4,4,2014
142985,56266665200,9,9,9,9,9,2014
143008,41862162700,6,6,7,7,7,2014
143016,54395166200,7,41,41,41,41,2014
143017,56030404100,2,2,2,6,8,2014
143057,56161491700,5,5,5,5,5,2014
143068,56232097000,25,25,49,49,49,2014
143077,56352886700,3,3,3,3,3,2014
143081,56291658600,2,2,4,4,4,2014
143095,56494498100,2,2,2,2,2,2014
143105,36837088600,11,11,11,11,15,2014
143108,55819518200,4,4,5,5,5,2014
143111,35119501100,5,5,5,5,5,2014
143113,26323586000,3,3,3,3,3,2014
143133,56569062200,3,3,3,3,3,2014
143193,57191581952,9,9,9,9,9,2014
143202,56226316400,1,1,1,1,1,2014
143264,24779659900,5,5,5,5,5,2014
143280,56333526900,1,1,3,3,3,2014
143286,7403905872,5,10,10,14,14,2014
143289,37041647200,2,2,2,2,2,2014
143296,56368392900,5,5,5,5,5,2014
143310,56331303400,2,4,4,9,9,2014
143313,56226458200,6,6,7,7,7,2014
143318,55819007400,3,3,3,3,3,2014
143323,55960851400,6,6,6,6,6,2014
143333,56429755400,4,4,4,4,4,2014
143342,56441567900,8,8,8,8,8,2014
143356,24367325000,10,10,10,27,27,2014
143369,55697840800,3,4,7,8,12,2014
143379,56429642500,2,2,2,2,2,2014
143390,13905838600,4,4,4,4,4,2014
143412,56323640100,1,1,3,4,4,2014
143419,56590099200,4,4,4,4,4,2014
143462,55646129100,2,2,2,2,2,2014
143469,56382864000,1,1,1,1,1,2014
143493,56484837700,5,5,5,5,5,2014
143531,56671306700,3,4,4,4,4,2014
143608,56473516500,3,3,3,3,3,2014
143610,12808065600,10,10,10,10,10,2014
143619,56421691800,4,4,4,4,4,2014
143621,48862103700,2,7,7,7,7,2014
143630,56159564200,2,2,4,6,11,2014
143642,57203029706,13,13,13,13,13,2014
143645,55167028700,6,6,6,6,6,2014
143653,56342132100,4,4,4,4,4,2014
143654,57190245414,4,4,7,7,7,2014
143664,24477606800,6,6,6,6,6,2014
143676,36672435100,5,5,5,5,5,2014
143708,55531139200,1,1,1,1,1,2014
143739,55233773200,3,3,3,3,3,2014
143751,56245112300,3,3,3,3,3,2014
143753,35767279100,83,83,83,83,83,2014
143773,56296980500,5,5,5,5,5,2014
143782,38362166200,5,5,5,5,5,2014
143804,57190859502,63,63,63,63,63,2014
143836,56493107200,2,2,2,2,6,2014
143837,56214324200,3,3,3,3,3,2014
143845,57190978122,3,3,3,3,3,2014
143858,55268827500,1,1,1,1,1,2014
143866,54393530500,7,7,7,7,7,2014
143903,8385581500,11,16,16,16,23,2014
143909,56047871200,2,2,2,2,2,2014
143949,56377203700,2,2,2,2,2,2014
143963,56992577500,4,4,4,4,4,2014
143979,18133382800,2,2,2,2,2,2014
143986,8100326900,4,4,4,4,4,2014
144002,54403898300,6,6,6,6,6,2014
144017,56543539800,2,2,2,2,2,2014
144018,14035951200,4,4,4,4,4,2014
144024,56719799000,2,2,2,2,2,2014
144026,55644990100,5,5,5,5,5,2014
144027,26423263400,3,3,3,3,3,2014
144041,7006497036,4,4,4,4,4,2014
144051,55312103400,22,22,22,22,22,2014
144055,35079171900,40,40,60,60,79,2014
144060,7402637003,3,3,3,3,11,2014
144082,26031475400,6,6,6,6,6,2014
144108,55895105900,7,7,7,7,7,2014
144121,55725467600,6,6,6,6,6,2014
144138,29467680800,5,5,5,5,5,2014
144158,57194341056,4,4,8,8,11,2014
144159,7005765109,31,31,41,41,44,2014
144162,55774055900,4,4,4,4,4,2014
144177,56495601400,4,4,4,4,4,2014
144202,53165092700,2,2,2,2,2,2014
144221,7003943462,6,6,6,6,6,2014
144230,56434335500,1,1,1,1,1,2014
144236,56125837500,3,3,3,3,3,2014
144282,56422308200,2,4,4,4,4,2014
144320,7102842925,4,4,4,4,4,2014
144328,7102702673,4,4,4,4,4,2014
144334,55630130800,5,5,5,5,5,2014
144336,52964507900,2,2,2,2,2,2014
144341,7005871628,20,20,20,20,20,2014
144353,57196668834,8,8,8,8,8,2014
144383,25031477900,3,6,6,6,6,2014
144385,56975547200,4,4,4,6,6,2014
144400,7103061097,4,4,4,4,4,2014
144441,57204230566,4,4,4,5,5,2014
144456,56495237300,3,3,3,4,10,2014
144473,56227183100,3,6,7,7,7,2014
144486,56333604400,1,1,1,1,1,2014
144512,56072136800,2,2,2,2,2,2014
144521,36349737600,1,1,1,1,1,2014
144522,35231144100,4,4,4,4,4,2014
144530,21740746900,4,4,4,6,6,2014
144545,14031797500,3,3,3,3,3,2014
144548,56568205500,3,3,4,4,4,2014
144554,56581605600,3,3,3,3,3,2014
144572,15831236900,2,2,2,2,2,2014
144578,35088078300,3,3,3,3,3,2014
144602,12774483500,9,9,9,9,9,2014
144610,56783723600,7,7,7,7,7,2014
144621,56697635600,7,7,8,8,8,2014
144626,56303693200,4,4,4,4,4,2014
144652,54400713300,24,40,40,40,40,2014
144660,56105871100,3,3,3,3,3,2014
144664,56330256300,4,6,6,6,6,2014
144667,9734289100,5,5,5,5,5,2014
144675,6701439514,3,3,3,3,3,2014
144683,36697712500,4,5,5,5,5,2014
144718,57195437782,1,1,1,1,1,2014
144719,34977962700,6,6,6,6,6,2014
144771,7004702869,5,5,5,5,5,2014
144789,56010566400,9,9,9,9,9,2014
144796,36179679300,7,7,7,7,7,2014
144804,56303254000,3,3,3,3,3,2014
144809,57052752100,4,12,12,12,12,2014
144841,7405838092,5,14,14,14,22,2014
144850,8282605900,12,12,20,21,21,2014
144885,42962520400,8,26,28,31,33,2014
144886,35799509700,2,2,2,2,2,2014
144901,7004417666,6,6,6,6,6,2014
144923,56257396900,3,5,6,6,6,2014
144926,54929841800,1,1,1,1,1,2014
144928,36638400900,3,3,3,3,3,2014
144947,56357975600,4,4,4,4,4,2014
144948,56647275200,6,6,6,6,6,2014
144958,14062847200,2,2,2,2,2,2014
144961,17233874100,27,27,27,27,27,2014
144989,7003882175,6,6,6,6,6,2014
144993,51060977500,2,2,2,2,2,2014
145023,56342749800,5,5,5,5,5,2014
145037,36102803900,41,41,41,41,41,2014
145082,56289920100,2,2,2,2,2,2014
145085,24450312900,2,2,2,2,2,2014
145118,56398573200,5,5,5,5,5,2014
145122,7101803358,6,6,6,6,6,2014
145132,56094455500,3,3,3,3,3,2014
145177,57189579042,7,7,7,7,7,2014
145180,56937114300,2,2,2,11,11,2014
145200,56426983500,7,7,7,7,7,2014
145207,55601402700,6,6,6,6,6,2014
145217,56451027800,3,4,4,7,7,2014
145225,56017130200,5,5,5,5,5,2014
145226,7004114597,12,12,12,12,12,2014
145229,55817433300,14,17,17,17,17,2014
145232,56514050300,11,11,11,11,11,2014
145233,56267752800,10,10,30,30,30,2014
145239,55249599300,6,6,6,6,6,2014
145264,12760387700,15,15,15,15,15,2014
145271,23474360200,4,4,4,4,4,2014
145283,55513193400,5,5,5,5,5,2014
145298,56225700000,7,7,7,7,7,2014
145347,55436852000,2,2,4,4,4,2014
145378,7003874066,6,6,6,6,6,2014
145384,7003285114,2,2,2,2,2,2014
145388,55903005800,8,8,8,8,8,2014
145453,56405202000,4,4,4,4,4,2014
145463,6602237752,3,3,3,3,3,2014
145467,56406285000,2,2,2,2,2,2014
145481,22951099300,6,6,6,6,6,2014
145515,56771369300,1,1,1,1,1,2014
145522,56494455600,4,4,4,7,7,2014
145535,56406423100,4,4,4,7,7,2014
145541,56480828300,6,6,6,6,6,2014
145565,55919989200,8,8,8,8,8,2014
145576,56165401500,4,4,4,4,4,2014
145578,6602453537,2,2,2,4,4,2014
145582,54388852100,9,14,14,16,19,2014
145584,55672489100,6,6,12,12,12,2014
145605,56319740300,6,6,6,10,10,2014
145634,57197330698,2,2,2,2,2,2014
145645,56648117900,5,8,8,8,8,2014
145653,56007552700,11,11,11,11,11,2014
145665,57205273251,7,7,7,7,7,2014
145670,14824931200,1,1,1,1,1,2014
145679,18233764400,5,5,5,10,10,2014
145685,56083444000,1,1,1,1,1,2014
145726,57196235179,3,4,4,4,4,2014
145748,55603817300,3,4,4,4,4,2014
145764,56501275900,11,11,53,53,59,2014
145771,56304352600,5,5,5,5,5,2014
145815,56406489500,2,2,2,2,2,2014
145858,7102965016,5,5,5,5,5,2014
145868,57191967768,3,3,3,3,3,2014
145879,56296632600,2,2,2,2,2,2014
145884,56225972900,21,25,25,29,29,2014
145892,56184674300,3,4,4,4,4,2014
145897,55810664500,3,3,3,3,3,2014
145927,55753549000,3,3,3,3,3,2014
145937,7003490300,2,2,2,2,2,2014
145988,57206241003,9,9,9,9,9,2014
145994,56908028800,3,3,3,3,3,2014
146000,9436140500,21,25,25,25,25,2014
146004,56515135500,17,17,17,17,17,2014
146010,24311125400,6,6,6,6,27,2014
146033,56597784300,4,4,4,4,4,2014
146057,55498664000,4,4,4,4,4,2014
146066,23006228300,63,63,63,63,63,2014
146081,14054119500,5,8,8,17,17,2014
146138,56497946700,3,3,3,3,3,2014
146166,6602722947,3,3,3,3,3,2014
146169,57190795918,12,12,12,12,12,2014
146203,55701343800,4,5,6,15,16,2014
146225,57200426364,1,1,1,1,1,2014
146242,56331119100,6,6,6,6,6,2014
146248,56331052400,1,1,10,10,11,2014
146275,57204822140,3,3,3,3,3,2014
146285,56465453100,1,1,1,1,1,2014
146293,57203375838,9,9,9,9,9,2014
146302,56502426800,4,4,4,4,4,2014
146327,35227594000,11,11,11,11,11,2014
146336,56912394000,3,6,8,8,8,2014
146345,55935973500,4,4,4,4,4,2014
146351,53881216100,5,5,5,15,39,2014
146352,36190693700,6,6,6,6,6,2014
146368,6508329633,3,3,3,3,3,2014
146384,56514136200,9,9,9,9,9,2014
146388,56162005000,5,5,5,5,5,2014
146402,35799181300,4,4,4,4,4,2014
146432,56007536400,5,5,5,5,5,2014
146437,56705689300,3,3,3,3,3,2014
146450,36066313500,6,6,6,6,6,2014
146457,6603405057,5,5,5,5,5,2014
146476,56784012500,6,6,6,6,6,2014
146480,55575136800,2,30,31,31,31,2014
146484,57199531810,11,11,11,11,11,2014
146488,57193649196,3,3,3,3,3,2014
146490,56472872800,3,3,3,3,3,2014
146497,56637864600,4,4,4,4,4,2014
146534,24278849300,6,6,6,6,6,2014
146566,7102227011,7,7,7,7,7,2014
146569,57206301128,127,127,127,127,186,2014
146580,57197907988,3,3,3,3,3,2014
146589,6603609178,6,12,16,16,16,2014
146596,57193735346,4,4,4,4,4,2014
146600,55711468700,2,2,2,2,2,2014
146629,55389377200,7,7,7,7,7,2014
146672,56333498600,19,19,25,25,25,2014
146689,55365141900,3,3,3,6,6,2014
146693,36099060000,2,2,2,2,2,2014
146694,56437286100,4,4,4,4,4,2014
146708,7004139057,6,6,6,6,6,2014
146719,55344856400,6,6,6,6,6,2014
146732,55553573200,13,13,13,13,13,2014
146734,12787085500,12,12,12,12,12,2014
146766,56313796200,6,17,17,17,17,2014
146767,6603837322,5,5,5,5,5,2014
146789,57203257464,2,2,2,2,2,2014
146792,41762570500,28,28,28,28,28,2014
146816,15922285700,2,2,2,2,2,2014
146821,56002125500,1,1,1,1,1,2014
146830,33067576000,5,5,5,5,5,2014
146841,56288139800,3,5,5,5,5,2014
146848,14018634700,4,4,4,4,4,2014
146867,56583479600,9,11,11,11,11,2014
146868,56593299500,13,13,13,13,13,2014
146870,7003282898,6,6,6,6,15,2014
146872,56127078600,3,3,3,3,3,2014
146896,54794821000,4,4,4,4,4,2014
146900,56192870600,3,3,3,3,3,2014
146908,56210624900,2,2,2,3,3,2014
146913,55884637000,4,6,9,9,9,2014
146922,35179621200,4,4,4,4,4,2014
146948,22033546600,2,2,2,2,2,2014
146950,55857874200,2,2,2,2,2,2014
146955,9040278900,1,1,1,1,1,2014
147011,56347749500,6,6,37,37,46,2014
147023,57203031098,5,5,5,5,5,2014
147026,56252628700,2,2,2,2,2,2014
147036,26323863800,21,25,25,25,25,2014
147050,56110110000,23,29,33,40,40,2014
147064,35184991600,18,18,29,29,83,2014
147105,56310696000,2,2,2,2,2,2014
147143,56420701700,2,2,2,2,2,2014
147150,42361463000,18,18,18,18,18,2014
147163,24723795600,4,4,4,7,7,2014
147166,56198331200,5,7,7,8,19,2014
147169,56536958300,2,4,5,5,5,2014
147195,56505441200,3,3,3,3,3,2014
147200,55366747400,6,6,6,6,6,2014
147213,56406371100,3,4,4,4,4,2014
147223,22235825800,3,3,3,3,3,2014
147231,56427014400,4,4,4,4,4,2014
147232,23668954800,5,5,5,5,5,2014
147242,37119826100,3,3,5,5,7,2014
147256,56404426100,3,3,3,3,3,2014
147303,6507969774,12,12,12,12,12,2014
147311,56461206900,6,8,10,11,13,2014
147328,55229377700,3,3,3,3,3,2014
147329,56485377000,5,5,5,5,5,2014
147331,6506816915,2,2,2,2,2,2014
147355,57192425042,9,15,15,15,24,2014
147376,57105262600,2,2,2,2,2,2014
147381,57203057098,1,1,1,1,1,2014
147413,8936714500,12,12,12,12,12,2014
147452,37562060300,4,4,4,4,4,2014
147453,56069842200,5,5,5,5,5,2014
147459,26029032300,3,3,3,3,3,2014
147466,56303373800,3,3,3,3,3,2014
147477,6602444700,46,46,46,46,46,2014
147481,11840090700,3,3,3,3,3,2014
147486,56298217100,9,18,18,18,18,2014
147488,55794227200,3,3,3,7,7,2014
147490,55771241100,5,5,5,5,5,2014
147491,56183677200,3,3,3,3,3,2014
147534,26029143500,8,8,8,8,10,2014
147562,56809420200,3,7,10,10,10,2014
147571,36600149500,5,5,5,5,5,2014
147582,6603937494,2,2,2,2,2,2014
147594,56520440700,4,9,12,12,12,2014
147604,56336138700,3,3,3,3,3,2014
147617,55618122000,6,6,6,6,6,2014
147627,56216050400,3,3,3,3,3,2014
