Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
158704,55939688000,5,5,5,5,5,5,2013
158729,55366733600,3,3,3,3,3,3,2013
158749,6507905094,3,3,3,3,3,3,2013
158757,35618961800,13,13,13,13,13,13,2013
158765,6506765297,8,8,8,8,8,8,2013
158795,55830168600,6,8,8,8,8,8,2013
158807,36717755900,2,2,2,2,2,2,2013
158825,42261552000,2,10,18,23,26,28,2013
158826,55631998900,2,2,2,2,2,2,2013
158842,37017246700,2,5,6,7,7,7,2013
158859,19638432100,3,3,3,3,3,3,2013
158866,54943826700,9,10,10,10,10,10,2013
158882,7103297490,1,1,1,1,1,1,2013
158899,8288517600,15,15,15,15,15,15,2013
158909,55925589000,5,5,5,5,5,5,2013
158910,24290126700,23,23,23,23,23,23,2013
158920,55650297800,4,4,4,4,4,4,2013
158923,57191757033,6,6,6,6,6,6,2013
158934,55869853900,27,27,27,27,27,27,2013
158957,26031026200,10,18,18,18,36,36,2013
158974,57192468581,2,2,2,2,2,2,2013
159007,36484943900,24,24,24,24,24,24,2013
159017,55804568000,3,5,7,7,11,12,2013
159059,55830799500,4,4,4,4,4,4,2013
159097,26647397100,6,6,6,6,6,6,2013
159145,55558352300,4,4,4,4,4,4,2013
159173,54404862200,3,3,3,3,3,3,2013
159221,55931411600,3,3,3,3,3,4,2013
159234,55961084400,13,13,13,13,13,13,2013
159248,55893515200,4,4,4,4,4,4,2013
159267,48161928200,7,26,26,32,32,32,2013
159282,56028102400,1,1,1,1,1,1,2013
159294,55368167400,3,3,5,5,5,5,2013
159300,34979210600,6,6,6,6,6,6,2013
159306,57200907890,4,4,4,4,4,4,2013
159310,55353636900,3,3,3,3,3,3,2013
159327,6504818131,13,16,16,16,16,16,2013
159341,56046302200,2,2,3,3,6,6,2013
159362,55778658300,2,2,2,2,2,2,2013
159392,55609457900,4,4,4,4,4,4,2013
159393,55841395500,7,7,7,7,7,7,2013
159408,56001113000,1,5,5,5,5,5,2013
159430,55916639900,2,3,3,3,3,3,2013
159436,55921885000,4,6,6,6,6,8,2013
159449,15831789900,28,28,28,28,28,28,2013
159451,7801649855,7,11,11,11,11,11,2013
159461,54389806000,6,6,6,6,6,6,2013
159470,7201483210,9,21,22,22,22,22,2013
159488,55615530700,2,2,2,2,2,2,2013
159502,55350951600,9,9,9,9,9,9,2013
159509,55757625600,3,3,3,3,3,3,2013
159560,6603658665,5,10,10,10,10,10,2013
159576,7003715746,2,2,2,2,2,3,2013
159580,55416036300,3,5,6,6,8,8,2013
159581,55101098300,3,3,3,3,3,3,2013
159588,7005159772,3,3,3,3,3,3,2013
159592,55934362500,9,9,9,9,9,9,2013
159594,56004764400,7,7,9,9,9,9,2013
159602,55869024400,3,6,6,6,6,6,2013
159618,55566333900,7,7,7,7,7,7,2013
159626,38161283300,3,3,3,3,3,3,2013
159627,23029413300,12,12,12,12,12,12,2013
159649,6603274559,3,3,3,3,3,3,2013
159658,56121557200,4,4,4,4,4,4,2013
159694,56071654200,2,2,2,2,2,2,2013
159696,7401437176,20,20,20,20,20,20,2013
159703,55376400800,5,5,5,5,5,5,2013
159712,7403325190,8,8,8,8,8,8,2013
159716,56410900500,2,2,2,2,2,2,2013
159738,55818558000,5,5,5,5,5,5,2013
159742,36626111300,3,3,3,3,3,3,2013
159748,55631514300,1,1,1,1,1,1,2013
159752,56252903700,2,2,2,2,2,2,2013
159756,55636647800,11,11,11,11,11,11,2013
159771,56226265000,2,3,3,3,3,3,2013
159787,55812913900,4,4,4,4,4,4,2013
159793,55430510400,3,5,13,16,18,20,2013
159802,23003351100,2,2,2,2,2,2,2013
159812,55972939400,2,2,4,4,6,6,2013
159815,56358113200,3,4,4,6,6,6,2013
159832,56290044200,3,3,3,3,3,3,2013
159851,23768077800,4,8,8,8,8,8,2013
159894,15755086100,11,11,11,11,11,11,2013
159911,55340633800,11,11,11,11,11,11,2013
159923,55615013200,3,5,19,19,19,19,2013
159928,19640648300,14,15,19,23,23,23,2013
159935,54080804000,22,22,22,22,22,22,2013
159937,56017909400,2,7,11,11,15,20,2013
159939,55295877200,2,2,2,2,2,5,2013
159941,55931125300,3,3,3,3,3,3,2013
159944,56230251900,3,3,3,3,3,3,2013
159948,24472717400,6,6,6,6,6,6,2013
159950,35764434600,5,5,5,5,5,5,2013
159954,56330238300,3,3,3,3,3,3,2013
159990,35274362300,2,3,3,3,3,3,2013
160000,14632321400,3,3,3,3,3,3,2013
160006,55886215300,3,4,5,5,5,5,2013
160009,6507149678,8,8,8,8,8,8,2013
160020,56038882400,3,3,3,4,4,4,2013
160023,8615277800,3,3,3,3,3,3,2013
160024,55879796100,4,4,4,4,4,4,2013
160033,55562177700,3,3,3,3,3,3,2013
160035,26533950500,1,1,1,1,1,1,2013
160036,6507659327,8,8,8,8,8,8,2013
160044,6507948916,4,4,4,4,4,4,2013
160053,55345786600,2,2,2,2,2,2,2013
160079,55792631500,1,1,1,1,1,1,2013
160084,7003920265,51,79,88,88,88,88,2013
160097,6602651173,8,8,8,8,8,8,2013
160098,8278434500,8,8,8,8,8,8,2013
160113,24390901500,4,4,4,4,4,4,2013
160115,7402913550,2,2,2,2,2,2,2013
160123,55512244800,3,4,4,4,4,4,2013
160140,55832402300,5,5,5,5,5,5,2013
160147,35147940600,4,4,4,4,4,4,2013
160157,54409372100,4,4,4,4,4,4,2013
160159,55933396400,2,3,3,3,3,3,2013
160186,57195522561,5,5,5,5,5,5,2013
160208,55954339700,2,2,4,4,4,4,2013
160212,57199068381,3,6,6,6,6,6,2013
160234,7102893317,12,12,12,12,12,12,2013
160245,55748036600,3,3,4,4,5,5,2013
160252,24341442000,14,14,14,14,14,14,2013
160288,55418756100,3,3,3,3,3,3,2013
160289,55946232900,12,12,12,12,12,12,2013
160302,55797276000,7,9,9,9,9,9,2013
160309,36775633500,5,5,5,5,5,5,2013
160313,18038052200,2,2,5,5,9,9,2013
160316,6603371182,12,12,25,25,25,25,2013
160318,55229364500,3,3,3,3,3,3,2013
160339,25924280700,10,10,12,12,12,12,2013
160344,55844104300,10,10,10,22,22,22,2013
160351,55918466900,1,1,1,1,1,1,2013
160380,32667459700,4,4,4,4,4,4,2013
160381,55830914500,4,4,4,4,4,4,2013
160389,7004608066,16,16,16,16,16,16,2013
160394,55317835500,3,5,5,15,15,15,2013
160416,35616973900,6,6,6,6,6,6,2013
160467,53985254400,2,2,2,2,2,2,2013
160478,49561652700,1,1,1,1,1,1,2013
160491,55884109400,7,7,7,7,7,7,2013
160501,9237011200,19,19,19,19,19,19,2013
160506,6504684684,8,8,8,8,8,8,2013
160524,55860799459,33,36,36,36,36,36,2013
160592,55805201300,8,8,8,8,8,8,2013
160594,36706491500,3,3,3,6,6,6,2013
160602,55831062900,4,7,7,7,7,7,2013
160612,24724922700,11,11,11,11,11,11,2013
160620,25722634200,3,3,3,3,3,3,2013
160622,56042995800,3,3,3,3,3,3,2013
160634,57196998621,6,6,6,6,6,6,2013
160649,57197634655,1,1,1,1,1,1,2013
160655,36705436900,5,5,5,5,5,5,2013
160661,7402381436,8,8,8,8,8,8,2013
160664,55543186000,11,11,11,16,16,16,2013
160665,53866524500,3,3,3,3,3,3,2013
160671,55218270900,7,8,8,8,8,8,2013
160675,56147563100,2,2,2,2,2,2,2013
160676,7103011857,5,5,5,5,5,5,2013
160681,36767229700,7,7,7,7,7,20,2013
160699,35615157600,3,3,3,3,5,5,2013
160721,55991690000,4,4,4,4,4,4,2013
160725,55482423800,51,51,51,51,51,51,2013
160769,55960922300,8,8,8,15,15,15,2013
160798,56303156400,9,15,21,22,22,28,2013
160816,55195002200,2,2,2,2,2,2,2013
160822,55813147900,5,5,5,5,5,5,2013
160840,10242358500,9,9,9,9,9,9,2013
160842,55831691300,13,13,13,13,13,13,2013
160845,23668480300,6,6,6,6,6,6,2013
160877,6602823049,4,13,13,13,13,13,2013
160910,8957283600,7,7,7,7,7,7,2013
160918,56084684200,3,5,5,6,6,8,2013
160970,55916104200,20,20,20,20,20,20,2013
160971,24076706900,6,7,7,7,7,7,2013
161004,6506675112,2,6,6,6,6,6,2013
161026,54785602500,4,6,9,9,23,23,2013
161057,35619998900,28,28,28,28,28,28,2013
161069,15053305900,17,17,17,17,17,17,2013
161075,56086641300,2,2,2,2,2,2,2013
161088,50361282500,5,5,5,5,7,7,2013
161092,36020771500,2,2,2,2,2,2,2013
161094,8711594500,8,8,19,19,19,19,2013
161113,24367269700,4,4,4,4,4,4,2013
161139,55953809500,2,2,2,2,2,2,2013
161208,55884875300,4,4,4,4,4,4,2013
161224,55421267600,2,2,2,2,2,2,2013
161258,56517840100,2,2,2,2,2,2,2013
161267,55352567900,18,22,24,32,33,36,2013
161269,14068770400,5,5,5,5,5,5,2013
161276,55428507100,10,10,10,10,10,10,2013
161286,35345239700,4,4,4,4,4,4,2013
161296,55303734200,5,5,5,5,5,5,2013
161298,55925484900,11,11,11,11,16,16,2013
161302,55793181000,7,7,7,7,7,7,2013
161303,12797327000,4,4,4,4,4,4,2013
161334,19639251000,4,4,4,4,4,4,2013
161357,56540910400,10,10,10,10,10,10,2013
161370,7201985547,2,2,2,2,2,2,2013
161379,36612791900,6,6,6,6,6,6,2013
161391,55641587300,3,3,3,3,3,3,2013
161394,55746282700,10,10,10,10,10,10,2013
161408,6603718054,4,4,4,4,4,4,2013
161424,56021486100,7,7,14,14,14,14,2013
161426,24447723700,12,12,12,12,12,12,2013
161435,8527988600,6,6,6,6,6,14,2013
161497,55370354900,6,6,6,6,9,9,2013
161542,36646653500,3,3,3,3,3,3,2013
161548,55334946700,6,10,10,10,10,10,2013
161573,55775687200,4,4,4,4,4,4,2013
161575,55906604300,4,4,4,4,4,4,2013
161583,55907335800,11,11,11,11,11,11,2013
161601,6507203296,3,3,3,3,3,3,2013
161615,23485841800,15,15,20,20,20,20,2013
161633,6701498796,4,4,4,4,4,4,2013
161650,37097210700,3,3,3,3,5,5,2013
161652,55844340200,3,7,8,15,21,22,2013
161657,6603571571,7,11,11,13,13,14,2013
161681,55758332300,2,2,2,2,2,2,2013
161685,16647478800,3,3,3,3,3,3,2013
161692,24587248500,7,7,7,7,7,7,2013
161699,6506986126,9,9,9,9,9,9,2013
161701,35611293300,4,4,4,4,4,4,2013
161707,6602314561,3,3,3,3,3,3,2013
161716,7101626009,23,23,23,23,23,23,2013
161718,37039199300,1,1,1,1,1,1,2013
161725,55756114300,2,2,2,2,2,2,2013
161745,55754625200,3,3,3,3,3,3,2013
161747,14051021800,5,5,10,10,10,10,2013
161768,55850799800,6,7,7,7,7,10,2013
161779,35253628300,14,14,22,25,32,34,2013
161802,56114554300,2,2,3,3,3,12,2013
161860,24330857000,8,8,8,8,8,8,2013
161871,56017770200,1,1,1,1,1,1,2013
161907,49861053900,10,10,10,10,10,10,2013
161924,6602270978,4,4,4,4,4,4,2013
161961,36537237300,5,5,5,5,5,5,2013
161965,56122274600,3,3,4,4,4,4,2013
161997,14018339400,8,8,8,8,8,8,2013
162019,56022295200,2,2,2,2,2,2,2013
162031,14619510700,4,4,4,4,4,4,2013
162039,8956940500,25,25,25,25,25,25,2013
162040,26030064300,18,18,18,18,18,43,2013
162042,8435408300,5,9,9,10,14,17,2013
162051,7202214451,4,4,4,4,8,8,2013
162053,26427988700,4,4,4,4,5,5,2013
162075,6507457166,2,2,2,2,2,2,2013
162169,56234668800,7,7,7,7,7,7,2013
162183,6602678543,2,2,2,2,2,2,2013
162192,37073876200,12,12,12,12,12,12,2013
162262,35274901200,7,8,16,16,16,16,2013
162270,7006313409,2,2,2,2,2,2,2013
162277,18437411800,1,2,2,4,4,4,2013
162282,26535301300,1,1,1,1,1,1,2013
162303,9635776700,5,5,5,5,5,5,2013
162324,57191659218,6,6,6,6,6,6,2013
162341,55311363000,4,4,8,9,9,10,2013
162355,55730531000,4,5,5,7,13,13,2013
162363,6602356428,4,4,4,4,4,4,2013
162372,54994074100,11,11,11,11,11,11,2013
162382,39961989300,3,3,3,3,3,3,2013
162383,55912385600,5,5,5,5,5,5,2013
162397,56031762700,4,4,4,4,8,8,2013
162408,55938799800,5,5,5,5,6,6,2013
162412,55858296300,2,2,2,2,2,2,2013
162440,56043654000,2,2,2,2,2,2,2013
162461,36025159100,18,24,24,24,24,24,2013
162464,53979534500,4,4,4,4,4,4,2013
162475,26421602400,6,6,6,6,9,9,2013
162477,55934162700,2,2,2,2,2,2,2013
162491,56134098900,16,16,16,16,16,16,2013
162511,53983717800,2,2,2,2,2,2,2013
162514,36102372100,8,8,8,8,8,8,2013
162529,6506074233,13,13,13,13,13,13,2013
162532,55523526800,3,3,3,3,3,3,2013
162537,57204407854,5,5,5,5,5,5,2013
162544,25650340900,6,6,6,6,6,6,2013
162549,15823162100,2,14,23,23,81,93,2013
162564,22035148200,31,31,31,31,31,31,2013
162572,55576373300,3,3,5,5,11,11,2013
162613,54895001400,4,4,4,4,4,4,2013
162623,55215154700,12,12,12,12,12,12,2013
162635,57195073632,3,3,3,3,3,3,2013
162638,56937798300,14,14,14,14,14,14,2013
162656,55961331700,16,16,16,16,16,16,2013
162692,55325219500,4,4,4,4,4,4,2013
162727,56231800100,2,2,2,2,2,2,2013
162782,36110261500,11,11,11,11,11,11,2013
162791,56619445200,5,5,5,5,5,5,2013
162827,56410365300,3,3,3,3,3,3,2013
162829,36931934300,9,9,9,9,9,9,2013
162832,56406543800,2,2,2,2,2,2,2013
162838,36148267300,2,2,2,2,2,2,2013
162846,55423914800,4,10,13,13,13,13,2013
162864,7005901716,1,1,1,1,1,1,2013
162881,55233744300,2,2,2,2,2,2,2013
162884,36442603700,3,3,3,3,3,3,2013
162896,6506398657,1,4,4,4,4,4,2013
162934,54941406800,8,8,8,8,8,8,2013
162936,55977849100,21,21,21,21,21,21,2013
162980,29067524700,2,2,2,2,2,7,2013
163004,55750439800,9,9,9,9,9,9,2013
163005,56219702700,16,16,16,16,16,16,2013
163006,36550592000,23,23,23,23,23,23,2013
163014,56136386300,2,2,2,2,2,2,2013
163022,54387464400,4,4,4,4,4,4,2013
163024,57197104241,2,2,2,2,2,2,2013
163030,22035075400,2,2,2,2,2,2,2013
163096,35574635900,20,26,26,26,26,26,2013
163100,6603032683,11,11,11,11,11,11,2013
163126,57064336500,2,2,2,2,2,2,2013
163129,56541763700,6,6,6,6,6,6,2013
163136,8729040400,23,23,23,23,39,44,2013
163142,55746467700,10,10,23,23,25,25,2013
163156,55347233400,6,6,16,16,16,16,2013
163158,23102750500,7,7,7,7,7,7,2013
163161,36714361700,3,12,12,12,12,12,2013
163175,35107001800,6,6,6,6,6,6,2013
163178,55561722100,9,10,18,21,25,25,2013
163186,15724580500,7,7,7,7,7,7,2013
163201,36158578900,6,6,14,15,15,15,2013
163225,55556135900,5,5,5,5,5,5,2013
163235,24401392000,5,5,5,5,5,5,2013
163239,55830058200,4,4,4,4,4,4,2013
163246,55882085600,5,5,5,5,5,5,2013
163250,55810594300,3,3,3,3,3,3,2013
163280,55949251900,3,3,4,4,4,4,2013
163295,55566195800,6,6,6,6,6,6,2013
163307,36085812900,4,4,4,4,15,15,2013
163319,56035418000,3,3,3,3,3,3,2013
163359,26425131500,56,56,56,56,56,56,2013
163367,7004336167,10,10,10,10,10,10,2013
163374,7410080679,11,11,11,11,11,11,2013
163387,35770350400,7,7,9,9,9,9,2013
163392,17435032800,3,3,3,3,6,6,2013
163415,54782641500,4,4,4,4,4,4,2013
163438,36868251700,3,3,3,3,3,3,2013
163442,7003679774,6,6,6,8,8,8,2013
163481,24781088200,2,2,2,2,2,2,2013
163497,7004304559,8,8,8,8,8,8,2013
163503,55830257300,3,3,3,3,3,3,2013
163528,55065276800,4,4,5,5,5,5,2013
163537,56948483600,2,2,2,2,2,2,2013
163548,34870534700,8,8,8,8,8,8,2013
163552,7004737174,4,4,4,4,4,4,2013
163571,6602095003,2,3,3,3,3,3,2013
163589,36894984800,14,14,14,14,14,14,2013
163593,6602922530,2,2,2,2,6,6,2013
163614,55892763100,3,4,4,4,4,4,2013
163626,55674563300,2,2,2,2,2,2,2013
163636,55831649300,2,2,2,2,2,2,2013
163658,36149350400,28,28,28,28,28,28,2013
163678,35735112100,16,16,16,16,16,16,2013
163679,55848678600,19,19,19,19,19,19,2013
163684,56890746400,2,2,2,2,2,2,2013
163697,55939517300,1,1,2,2,2,6,2013
163703,55605374900,4,5,5,5,6,6,2013
163707,55772523100,19,19,19,19,19,19,2013
163716,48761353300,4,4,4,4,4,4,2013
163743,7102842696,4,4,4,4,4,4,2013
163755,55184033100,4,4,5,5,5,5,2013
163778,37161988300,24,24,24,24,26,26,2013
163794,13805188300,14,14,14,14,14,14,2013
163809,36647373500,14,14,14,14,14,14,2013
163817,6508070961,5,5,5,5,5,5,2013
163818,6507678499,28,28,28,28,28,28,2013
163821,55967367600,12,12,12,12,12,12,2013
163862,6603283837,4,4,4,4,4,7,2013
163863,55816429200,2,2,2,2,2,2,2013
163917,55775723600,3,3,3,3,3,3,2013
163926,7004587033,3,4,4,4,4,4,2013
163930,55822396200,2,2,2,2,2,2,2013
163931,56121473100,8,8,8,8,8,8,2013
163947,15071042900,3,3,3,3,3,3,2013
163954,55816566700,6,7,7,7,7,7,2013
163958,35275864900,1,9,11,11,13,13,2013
163967,55630238300,3,3,3,3,3,3,2013
163972,36633982100,18,18,18,18,18,18,2013
163976,22833865000,1,1,1,2,2,4,2013
163987,6507706540,19,21,21,21,21,21,2013
163994,55906562200,7,7,7,7,9,9,2013
163997,6602305338,22,22,22,22,22,22,2013
164047,56014396800,3,3,3,3,3,3,2013
164048,25646794000,15,15,18,18,18,18,2013
164068,57010554600,32,32,32,32,32,32,2013
164098,37029861700,1,1,1,1,1,1,2013
164114,16642159400,56,56,56,56,56,56,2013
164144,35179647600,33,33,33,33,33,33,2013
164171,24469881600,3,3,8,8,21,21,2013
164179,7006845353,5,5,7,21,24,31,2013
164195,55432832300,4,4,4,4,4,4,2013
164202,6701734920,62,62,62,62,75,75,2013
164225,19639615200,7,7,7,7,7,7,2013
164235,55967327200,26,26,26,26,26,26,2013
164256,35726044100,16,16,16,16,16,16,2013
164282,55659266600,28,28,28,28,28,28,2013
164287,6507745362,3,4,4,4,5,5,2013
164295,55749808200,31,31,31,31,31,31,2013
164310,54583432100,10,10,10,10,10,10,2013
164358,55804281800,18,19,21,21,23,35,2013
164426,50262597900,2,2,4,4,8,8,2013
164433,6603108176,6,6,6,6,6,6,2013
164451,26029834300,38,38,38,38,38,38,2013
164463,12446188100,7,7,8,8,16,16,2013
164482,7006458653,6,6,6,6,6,6,2013
164488,8505489500,4,4,4,4,4,4,2013
164520,57189254557,62,62,62,62,62,62,2013
164530,55726457100,2,2,2,2,2,2,2013
164548,6507556747,4,4,4,4,4,4,2013
164550,50861971200,2,2,2,2,2,2,2013
164556,16043253500,2,2,2,2,2,2,2013
164562,26021936700,3,3,3,3,3,3,2013
164576,35122646100,4,4,4,7,7,7,2013
164589,55416072200,1,1,1,1,1,1,2013
164590,8355359100,2,4,7,14,14,14,2013
164593,35955785200,6,13,13,13,13,13,2013
164599,55816716300,4,5,5,6,6,6,2013
164609,47561146800,10,13,13,13,13,13,2013
164624,8931919100,5,16,19,19,20,29,2013
164656,14324594600,23,23,23,29,29,29,2013
164662,41561266500,3,3,3,3,3,3,2013
164668,15753814700,3,3,3,3,3,3,2013
164673,46961074200,7,7,7,7,7,7,2013
164690,55900838100,2,2,2,2,2,2,2013
164697,25627618900,26,26,26,26,26,26,2013
164700,12797569100,6,12,13,13,13,13,2013
164719,7801561185,2,2,10,10,10,10,2013
164746,14017967400,14,14,14,14,14,14,2013
164796,7005663645,28,28,28,58,58,58,2013
164815,7006157400,4,4,4,4,4,4,2013
164829,17344618000,2,2,2,2,2,2,2013
164834,9038793600,4,4,4,5,5,5,2013
164837,55368180100,2,3,3,3,3,3,2013
164841,57194159167,7,7,7,7,7,7,2013
164843,56541591100,1,1,1,1,1,1,2013
164858,25960741400,6,6,6,12,12,12,2013
164862,35107121400,2,2,2,2,2,2,2013
164871,7003464927,3,3,3,3,3,3,2013
164912,24923489600,9,9,9,9,9,9,2013
164965,55933025100,4,4,4,4,4,4,2013
164972,35085719800,6,8,12,15,18,18,2013
164975,7003918548,7,7,7,7,7,7,2013
164979,55638109500,29,29,29,29,29,29,2013
164982,56051509000,7,7,7,7,7,7,2013
164988,6602903297,1,1,3,3,3,3,2013
165011,35792030900,9,9,9,9,9,9,2013
165024,16645531200,6,6,6,6,6,6,2013
165034,55855307900,3,3,3,3,3,3,2013
165050,37115903200,2,2,2,2,2,2,2013
165053,6506940996,3,3,3,3,3,3,2013
165076,6506798639,3,3,3,3,3,3,2013
165093,54419555600,3,3,3,3,5,5,2013
165197,55901071500,5,7,10,13,14,16,2013
165202,36188146300,9,9,9,9,9,9,2013
165207,35100691300,12,12,12,12,12,12,2013
165255,6701475536,7,9,9,9,9,9,2013
165259,56122654300,2,4,4,4,4,4,2013
165291,23988781300,2,2,2,2,2,2,2013
165293,56102748300,2,2,2,2,2,2,2013
165303,57190679037,4,4,4,4,4,4,2013
165311,6602875503,7,7,8,8,8,8,2013
165338,36495511300,2,2,2,2,2,2,2013
165358,7005924899,4,4,4,4,4,4,2013
165360,7006692484,13,13,13,13,13,13,2013
165363,55640238500,5,8,12,12,12,12,2013
165373,6603939939,3,3,3,3,3,3,2013
165401,9840537400,31,31,31,31,31,31,2013
165410,55681812300,3,3,3,3,3,3,2013
165475,55787214000,3,3,3,6,6,6,2013
165483,56001456300,3,4,6,6,6,6,2013
165487,54990422600,5,11,18,18,19,19,2013
165508,14326460600,3,3,3,5,5,7,2013
165510,55340732200,4,4,4,4,4,4,2013
165524,56287723800,12,13,13,13,13,13,2013
165540,56024229100,5,5,6,6,6,6,2013
165550,56030670300,5,5,5,5,5,5,2013
165553,55366993400,33,33,33,33,33,33,2013
165560,7003378012,5,5,5,5,5,5,2013
165563,56131240700,4,4,4,4,4,4,2013
165586,55566498100,4,4,5,5,5,5,2013
165588,6506684088,11,11,11,11,11,11,2013
165590,56644899000,2,2,2,2,2,2,2013
165595,13005155100,6,6,6,6,6,6,2013
165610,56041400900,3,3,3,3,3,3,2013
165631,55376430500,2,2,2,2,2,2,2013
165648,14834653400,4,4,4,4,4,4,2013
165658,55295858500,2,2,2,2,2,2,2013
165659,24482377400,5,5,5,5,5,5,2013
165684,7007042294,8,8,8,8,8,8,2013
165708,55332885200,4,4,4,4,4,4,2013
165720,55390065000,3,3,3,3,5,5,2013
165723,35304642400,2,2,2,2,2,2,2013
165729,6507036977,3,3,3,3,3,3,2013
165748,55790971100,2,2,2,2,2,2,2013
165753,55886073600,2,2,2,2,2,2,2013
165757,12752066800,15,15,15,15,15,15,2013
165763,55370255600,2,2,2,2,2,2,2013
165766,55849607900,4,4,4,4,4,4,2013
165775,55579804600,5,5,5,12,12,12,2013
165835,45361095600,3,3,3,3,4,4,2013
165849,55646311400,6,10,10,11,11,13,2013
165867,36154394700,4,4,4,4,4,6,2013
165886,24605557700,11,11,11,11,11,11,2013
165888,36238803900,1,1,13,13,13,13,2013
165893,14063767400,7,7,7,7,7,7,2013
165898,42961078600,2,2,2,2,2,2,2013
165901,57188533944,6,6,7,7,10,10,2013
165905,6507201187,15,15,15,15,15,15,2013
165925,46462265200,4,4,4,4,4,4,2013
165928,8870317900,1,1,1,1,1,1,2013
165966,57195439776,2,4,4,4,5,9,2013
166014,57201827468,2,2,2,2,2,2,2013
166015,7004353909,9,9,9,9,9,9,2013
166024,6506045663,23,27,27,27,43,48,2013
166034,55311728200,5,5,5,5,5,5,2013
166044,36727836300,2,2,2,2,2,2,2013
166045,35410623000,6,6,6,6,6,6,2013
166057,7003489722,1,1,1,1,1,1,2013
166069,55811711800,9,34,46,69,69,69,2013
166090,36761287900,15,15,15,15,15,15,2013
166092,13106014900,6,9,9,9,9,9,2013
166101,56031897300,2,2,2,2,2,2,2013
166109,7005646361,10,10,10,10,10,10,2013
166114,57203645225,2,2,2,2,2,2,2013
166144,8729746700,4,7,64,64,64,64,2013
166158,36114568300,7,7,11,11,11,11,2013
166169,56039633300,5,5,5,5,5,5,2013
166195,36116605600,3,3,4,4,4,4,2013
166205,54407025200,9,9,18,18,36,36,2013
166230,55192499500,6,6,6,6,6,6,2013
166277,20434757600,4,4,4,4,4,4,2013
166282,55855534900,3,3,3,3,3,3,2013
166299,7004356395,2,2,2,2,2,2,2013
166328,27567506800,4,4,4,4,4,4,2013
166329,55887514500,3,3,3,3,3,3,2013
166343,56029208800,4,4,4,4,4,4,2013
166365,55258876800,51,79,88,88,88,88,2013
166380,12755168800,9,9,9,44,46,46,2013
166391,56103475200,2,2,2,2,14,14,2013
166420,55815891900,1,1,1,1,1,1,2013
166421,25653943700,1,1,1,1,1,1,2013
166450,36631090300,24,30,54,60,60,60,2013
166457,7005434192,13,13,13,13,13,13,2013
166473,7101733766,16,16,16,16,39,39,2013
166514,25641959600,4,4,4,4,4,4,2013
166525,25638150600,8,8,8,8,8,8,2013
166534,54784374900,3,3,3,3,3,3,2013
166552,55183853000,3,4,4,4,4,4,2013
166565,36701713800,5,5,5,5,5,8,2013
166600,7006068466,3,5,7,13,13,13,2013
166613,55775505700,3,3,3,3,3,3,2013
166624,55828155100,4,4,4,4,4,4,2013
166641,56589808500,4,4,4,4,4,4,2013
166657,36679281100,5,7,7,7,7,7,2013
166675,55848683500,5,6,6,6,6,6,2013
166688,57193414624,8,8,8,8,8,8,2013
166697,25931544000,16,16,16,16,16,16,2013
166698,24825156300,3,4,4,4,4,4,2013
166712,57202918458,6,6,6,6,6,6,2013
166726,6701661877,11,11,11,11,11,11,2013
166768,56460862500,3,3,4,8,10,10,2013
166769,55845026100,4,5,5,7,7,7,2013
166791,57189289086,2,5,9,9,18,18,2013
166817,13611484600,5,5,5,5,5,5,2013
166841,55605120400,3,3,3,3,3,3,2013
166855,56421900500,9,11,12,12,12,12,2013
166861,14033765300,51,51,51,51,51,51,2013
166866,26221155700,3,3,3,3,3,3,2013
166873,7003441713,3,3,3,3,3,3,2013
166881,35242655900,3,3,3,3,3,3,2013
166902,35249717300,3,3,6,6,6,6,2013
166911,32367554100,17,17,17,17,17,17,2013
166921,55485305800,2,2,2,2,2,2,2013
166925,56067029600,2,2,2,2,2,2,2013
166971,57196489476,7,7,7,7,7,7,2013
166977,6701702455,4,4,4,4,4,4,2013
167001,57192035674,3,3,3,3,3,3,2013
167004,21744012900,17,17,17,17,17,17,2013
167045,7005586257,16,16,16,16,16,16,2013
167049,55598761400,12,13,17,20,20,37,2013
167054,23482973100,6,6,6,6,6,6,2013
167056,54389364200,8,8,12,12,12,12,2013
167057,7203048417,3,3,3,3,3,3,2013
167067,7006738839,9,9,9,9,9,9,2013
167091,56050724300,4,4,4,4,4,4,2013
167119,35090711600,53,57,62,62,62,62,2013
167147,7202631658,17,17,17,17,17,17,2013
167157,12645050300,2,2,2,2,2,2,2013
167159,7005787776,7,7,7,7,7,7,2013
167173,12243815500,2,2,2,2,2,2,2013
167178,55816857000,1,1,1,1,1,1,2013
167180,47961759600,3,3,3,3,3,3,2013
167193,35931916900,6,6,6,6,6,6,2013
167220,7003521948,2,2,2,2,2,2,2013
167272,55151206000,22,22,22,22,22,22,2013
167279,57196004231,9,9,9,9,9,9,2013
167359,55858901300,2,2,2,2,2,2,2013
167413,57188862938,9,9,9,9,9,9,2013
167446,57197268585,2,2,2,2,2,2,2013
167462,55550133900,4,4,4,4,4,4,2013
167470,35764295500,3,3,3,3,3,3,2013
167472,35572942400,4,4,4,4,4,4,2013
167473,55988656100,5,5,5,6,6,9,2013
167475,56017022000,3,3,3,3,3,3,2013
167480,35199007200,3,3,3,3,3,3,2013
167485,7102615533,9,9,9,9,12,12,2013
167501,24174374300,3,3,3,3,3,3,2013
