Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
39589,35613785300,3,5,5,5,9,10,10,13,13,13,2009
39632,35071044700,4,4,4,4,4,4,4,4,4,4,2009
39654,55586369300,35,35,35,35,35,35,35,35,35,35,2009
39728,26436212000,4,4,4,4,4,4,4,4,4,4,2009
39782,14010357000,3,6,10,11,17,21,36,38,50,50,2009
39837,7005053142,8,8,8,8,8,8,8,21,27,27,2009
39842,57198271012,54,54,54,54,54,54,54,54,54,54,2009
39843,35089968200,3,3,3,3,3,3,3,3,3,3,2009
39850,16199550800,6,6,13,13,13,16,16,16,26,26,2009
39853,7801359333,3,3,4,5,5,5,5,5,5,5,2009
39870,15039882000,7,7,7,7,7,7,7,7,7,7,2009
39905,35294095200,20,20,20,20,20,20,20,20,20,20,2009
39910,22035406500,3,3,3,3,3,3,3,3,3,3,2009
39923,6603577221,8,8,8,8,8,8,8,8,8,8,2009
39936,36100800500,2,2,2,4,4,4,4,8,8,8,2009
39940,36816574500,33,33,33,33,33,33,33,33,33,33,2009
39944,23388682900,6,9,10,10,10,10,10,10,10,10,2009
39947,7003288081,13,13,13,13,13,13,13,13,13,13,2009
39968,56029838800,1,1,1,1,1,1,1,1,1,1,2009
39994,24466888700,3,3,3,3,5,5,5,5,5,5,2009
40017,35313012000,2,5,5,11,11,14,20,26,29,29,2009
40028,55508197100,1,2,2,2,4,4,4,4,4,4,2009
40081,24401174500,6,6,6,6,6,6,6,6,6,6,2009
40085,57197371199,4,4,4,4,4,4,4,4,4,4,2009
40104,35171264200,5,5,5,5,5,5,5,5,5,5,2009
40121,35068481000,2,2,2,2,2,2,2,2,2,2,2009
40142,55353143100,1,1,1,1,1,1,1,1,1,1,2009
40144,35485194600,4,4,4,4,4,4,4,4,4,4,2009
40161,35076441700,1,1,1,1,1,1,1,1,1,1,2009
40184,24483649700,3,3,3,4,4,4,4,9,9,12,2009
40251,7003788535,2,2,2,2,2,2,2,2,2,2,2009
40261,35106208600,9,9,9,9,9,9,9,9,9,9,2009
40314,8679073000,8,8,8,8,8,8,8,8,8,8,2009
40318,23006449100,3,7,7,9,9,9,9,9,9,9,2009
40328,7004025656,3,3,3,3,6,6,6,6,6,6,2009
40336,6701604512,2,2,2,2,2,2,5,5,5,8,2009
40391,35104676600,3,3,3,3,3,3,3,3,3,3,2009
40394,6603805762,10,10,10,10,10,10,13,13,13,13,2009
40407,7102519383,6,9,9,9,9,9,9,9,9,9,2009
40418,25935943500,2,2,2,2,2,2,2,2,2,2,2009
40462,6602564184,2,2,2,2,2,2,2,2,2,2,2009
40465,35744246000,11,11,11,11,11,11,11,11,11,11,2009
40471,21734454100,7,7,7,7,7,7,7,7,7,7,2009
40474,52264104000,4,4,4,4,4,4,4,4,4,4,2009
40481,35728099800,2,8,25,26,30,35,43,57,59,59,2009
40482,8511396700,2,2,2,2,5,5,5,5,5,5,2009
40538,7003472739,2,76,76,87,111,115,118,138,141,146,2009
40555,26632345500,9,9,9,9,9,9,9,9,9,9,2009
40563,10041499200,2,2,2,2,2,2,2,2,2,2,2009
40566,9043442000,5,5,5,5,5,5,5,5,5,5,2009
40577,56016604600,2,2,2,2,2,2,2,2,2,2,2009
40579,24767181100,23,23,23,23,23,23,23,23,23,23,2009
40580,36069015000,2,2,2,2,3,3,3,3,3,4,2009
40604,36081306300,9,9,9,15,15,15,15,15,19,19,2009
40610,35102848400,1,1,1,1,1,1,1,1,1,1,2009
40645,29767569800,6,6,6,6,6,6,6,6,6,6,2009
40656,35148126800,3,3,3,3,3,3,3,3,3,3,2009
40663,35275966100,2,2,2,2,2,2,2,2,2,2,2009
40664,35320830400,5,5,7,8,8,17,18,19,19,19,2009
40675,8317402300,2,2,2,2,2,2,2,2,2,2,2009
40676,35197863300,3,3,3,3,3,3,3,3,3,3,2009
40703,55383064900,3,3,3,3,3,3,3,3,3,3,2009
40736,35147143200,4,4,4,4,4,4,4,4,4,4,2009
40745,36080567800,2,2,2,7,8,9,9,9,9,9,2009
40774,35177787600,2,2,3,3,4,4,4,4,4,4,2009
40779,6701599255,4,4,4,4,4,4,4,4,4,4,2009
40789,55506451000,5,5,5,5,5,5,5,5,5,5,2009
40795,25641165000,14,34,34,34,41,41,41,41,41,41,2009
40799,7005472087,3,3,3,3,3,3,3,3,3,3,2009
40804,26639046700,4,4,4,4,4,4,4,4,4,4,2009
40826,27067788200,1,1,1,1,1,1,1,1,1,1,2009
40829,22952137200,9,9,9,9,9,9,9,9,9,9,2009
40841,12240856500,4,4,4,4,4,4,4,4,4,4,2009
40862,23986998000,1,1,1,1,1,1,1,1,1,1,2009
40864,15064238100,4,4,4,4,4,4,4,4,4,4,2009
40888,55574196427,2,2,2,2,2,2,2,2,2,2,2009
40891,8296763600,13,13,13,13,13,31,31,31,31,31,2009
40929,23976903000,5,5,5,5,5,5,5,5,5,5,2009
40973,55326768300,3,3,3,3,3,3,3,3,3,3,2009
41025,7202770803,2,2,2,2,2,2,2,2,2,2,2009
41026,57197413370,12,12,12,12,12,12,12,12,12,12,2009
41029,24450960900,3,5,5,5,5,5,5,5,5,5,2009
41034,16238432000,4,4,5,5,5,5,5,5,5,5,2009
41040,24333975100,4,4,4,4,4,4,5,6,6,6,2009
41085,35302672500,2,2,2,2,2,2,3,3,3,3,2009
41099,14831339000,6,6,6,6,6,6,6,6,6,6,2009
41159,55503019300,3,3,3,3,3,3,3,3,3,3,2009
41246,27967464000,2,2,2,2,2,2,2,2,2,2,2009
41262,35147908200,2,2,2,2,2,2,2,2,2,2,2009
41277,27467747800,3,3,3,3,3,3,3,3,3,3,2009
41294,14827231400,33,62,62,69,69,100,100,100,125,125,2009
41295,35797554300,4,4,4,4,4,4,4,4,4,4,2009
41313,6602725210,7,7,7,7,7,7,7,7,7,7,2009
41337,7006857189,3,3,3,3,3,7,7,8,12,12,2009
41342,24477677300,3,4,7,7,7,7,7,7,7,7,2009
41356,55226328400,1,1,1,1,1,1,1,1,1,1,2009
41371,24766217000,2,2,9,9,11,11,11,11,11,11,2009
41412,25623009300,3,4,4,4,8,8,8,8,8,8,2009
41449,26424652100,4,4,4,4,4,4,4,4,4,4,2009
41453,35181084200,5,7,8,8,8,8,8,8,8,8,2009
41467,6602942871,6,6,6,6,6,6,6,6,6,6,2009
41475,35198987200,4,4,4,4,4,4,4,4,4,4,2009
41510,26431721500,2,3,3,3,3,3,3,5,5,5,2009
41555,34978416500,3,3,3,3,3,3,3,3,3,3,2009
41591,57155382600,3,13,13,17,21,22,22,22,22,22,2009
41598,36015562900,2,3,6,14,16,16,16,16,16,16,2009
41599,57207790484,6,6,6,6,6,6,6,6,6,6,2009
41613,16506334700,3,3,3,3,3,3,3,3,3,3,2009
41639,24824888300,9,9,9,9,9,9,9,9,9,9,2009
41644,35067933400,2,2,5,5,9,9,13,13,13,13,2009
41684,36069744200,3,3,3,3,3,3,3,3,3,3,2009
41689,16231326000,3,3,3,3,4,4,4,9,9,10,2009
41713,7003631130,4,4,4,4,4,4,4,4,4,4,2009
41749,35101401800,4,4,4,4,6,6,6,6,6,6,2009
41781,35092402700,11,15,19,21,21,26,28,28,28,28,2009
41800,56219844700,4,4,4,4,4,4,4,4,4,4,2009
41833,54960721500,3,3,3,3,3,3,3,3,3,3,2009
41842,16554770600,33,33,33,33,33,33,33,33,33,33,2009
41875,56074754200,6,6,6,6,6,6,6,6,6,6,2009
41879,35787519900,3,3,3,3,3,3,3,3,3,3,2009
41894,57198285907,2,2,3,3,3,3,3,3,6,6,2009
41908,6602694825,16,16,16,16,16,16,16,16,16,16,2009
41950,55939420200,3,3,3,3,8,8,8,8,8,8,2009
41958,24822426100,6,6,6,6,6,6,6,6,6,6,2009
41968,36604496700,4,4,4,4,4,4,4,4,4,4,2009
41991,7102184316,4,6,7,7,7,7,7,7,7,7,2009
42021,35089876400,4,4,4,4,4,4,4,4,4,4,2009
42027,56411657500,4,4,4,6,6,12,16,19,21,21,2009
42055,6603176127,4,4,4,4,4,4,4,4,4,4,2009
42063,21739448000,6,6,6,6,6,6,6,6,6,6,2009
42066,15520154100,2,2,2,2,2,2,2,2,2,2,2009
42073,26533103000,5,5,5,5,5,5,5,5,5,5,2009
42074,7005317780,25,25,25,25,25,25,25,25,25,25,2009
42077,6603216857,9,9,25,25,25,30,30,31,31,31,2009
42103,24067385200,10,10,10,10,10,10,10,10,10,10,2009
42133,55942637800,2,2,3,3,3,3,3,3,3,3,2009
42140,55312322000,4,4,4,4,4,4,4,4,4,4,2009
42173,6602814557,7,7,20,35,36,37,37,45,47,47,2009
42187,15521575200,4,4,4,4,4,4,4,4,4,4,2009
42191,7101802406,2,2,2,2,2,2,2,2,2,2,2009
42217,7402973594,3,3,3,3,3,3,3,3,3,3,2009
42234,7101914244,7,7,7,16,16,16,16,16,16,16,2009
42250,6602630503,2,2,2,2,3,3,3,3,3,8,2009
42257,35084970800,2,2,2,2,2,2,2,2,2,2,2009
42270,24344721000,11,11,11,13,13,13,13,13,13,13,2009
42273,22034419000,2,2,2,2,6,6,6,6,8,8,2009
42294,23966884600,4,4,4,7,7,7,7,7,7,7,2009
42295,27267722200,5,5,5,5,5,5,5,5,5,5,2009
42314,7004065346,2,2,2,2,2,2,2,2,2,2,2009
42334,22034522700,72,72,72,72,72,72,72,72,72,72,2009
42335,12802816300,4,4,5,5,5,5,5,5,5,5,2009
42346,6602438650,3,3,3,3,3,3,3,3,3,3,2009
42355,36628043900,2,3,6,7,14,18,20,28,31,39,2009
42367,6507201627,7,7,15,20,23,23,26,26,28,28,2009
42409,6603086161,3,3,3,3,3,3,3,3,3,3,2009
42445,16028756000,3,3,3,3,3,8,8,9,9,13,2009
42461,35560915600,27,27,27,27,27,27,27,27,27,27,2009
42465,15043063500,4,4,4,4,4,4,4,4,4,4,2009
42466,8143058000,4,8,8,8,8,8,8,8,8,8,2009
42471,37113561900,1,3,3,3,3,3,3,3,3,3,2009
42475,24725269500,7,7,7,7,7,7,11,11,16,16,2009
42505,35086440100,4,4,4,4,4,4,8,8,14,14,2009
42575,22134844100,3,3,3,3,3,3,3,3,3,3,2009
42595,35602731200,2,2,4,4,6,7,8,12,12,12,2009
42601,12759696100,6,6,6,6,6,6,6,6,6,6,2009
42625,25123432200,3,3,3,3,3,3,3,3,3,3,2009
42632,8532460300,1,1,1,1,1,1,1,1,1,1,2009
42635,35932654100,3,3,5,7,7,7,9,9,13,13,2009
42646,6506388464,7,7,7,7,7,14,14,14,14,14,2009
42659,26026855800,3,3,3,3,3,3,3,3,3,3,2009
42673,37122308100,1,1,1,1,1,3,3,6,6,6,2009
42692,6602649424,4,4,4,4,4,4,4,4,4,4,2009
42725,22734878600,7,8,8,9,9,10,10,10,10,10,2009
42726,35733104400,5,5,5,5,5,5,5,5,5,5,2009
42728,35228367300,4,6,6,6,6,9,9,13,13,13,2009
42751,34872761500,4,4,4,4,4,4,4,4,4,9,2009
42766,35294107700,13,13,13,13,13,13,13,13,13,13,2009
42774,36104080500,14,14,14,14,14,14,14,14,14,14,2009
42808,7102664958,17,17,17,17,17,17,17,17,17,17,2009
42831,26648219800,2,2,2,2,2,2,2,2,2,2,2009
42838,35147819900,3,3,3,3,3,3,3,3,3,3,2009
42846,35723060100,3,3,3,3,3,3,3,3,3,3,2009
42862,35225607300,3,4,4,4,4,4,4,4,4,4,2009
42879,55529642600,3,3,3,3,3,3,3,3,3,3,2009
42883,23135087200,1,1,1,1,1,5,5,5,5,6,2009
42899,57206506706,4,4,4,4,4,4,4,4,4,4,2009
42902,24175717400,2,2,2,2,2,2,2,2,2,2,2009
42903,35791723000,3,3,3,3,3,3,3,3,3,3,2009
42937,35090028000,10,10,10,10,10,10,10,10,10,10,2009
42962,35766226800,1,1,1,1,1,4,4,4,4,4,2009
42990,7801343386,3,3,3,3,6,6,6,6,6,6,2009
43074,26537301400,8,18,18,18,18,18,18,18,18,18,2009
43116,55894953300,4,4,4,4,4,4,4,4,4,4,2009
43118,22236065700,4,4,4,4,4,4,4,4,4,4,2009
43194,55921436600,1,1,1,1,1,1,1,1,1,1,2009
43207,27667497500,3,3,3,3,3,3,3,3,3,3,2009
43219,7102855766,15,20,20,20,20,20,20,20,20,20,2009
43268,27168587800,3,3,3,3,3,3,3,3,3,3,2009
43271,35228652500,7,7,7,7,7,7,15,15,15,15,2009
43277,35105198400,2,2,2,2,2,2,2,2,2,2,2009
43278,35933013800,3,3,3,3,3,3,3,3,3,3,2009
43325,56265404000,4,4,4,4,4,5,5,5,5,5,2009
43333,36016542200,20,23,23,23,23,23,23,23,23,23,2009
43337,55716040400,3,3,3,3,3,3,3,3,3,3,2009
43353,35185051700,2,2,2,2,2,2,2,2,2,2,2009
43417,55751744199,3,3,3,3,3,3,3,3,3,3,2009
43443,24474602800,3,3,3,3,3,3,3,3,3,3,2009
43463,6506988460,10,10,10,10,13,13,14,18,23,23,2009
43501,25825272800,8,10,10,15,15,24,24,24,24,24,2009
43505,57197589512,3,3,3,3,3,3,3,3,3,3,2009
43552,55903692200,32,32,32,32,32,32,32,32,32,32,2009
43588,34870369600,2,2,2,2,4,4,6,6,6,6,2009
43600,57194480708,2,2,2,2,2,2,2,2,2,2,2009
43601,8943945300,6,11,18,18,26,26,26,26,26,26,2009
43623,56221019900,9,9,9,9,9,9,9,9,9,9,2009
43636,15731710300,9,9,9,9,9,9,9,9,9,9,2009
43644,22941627800,4,4,4,4,4,4,4,4,4,4,2009
43654,24723899300,2,2,2,2,2,2,2,2,2,2,2009
43665,57198267336,9,9,9,9,9,9,9,9,9,9,2009
43678,35746994700,1,1,1,1,3,3,3,3,3,5,2009
43685,7801555412,6,6,6,6,6,6,6,6,6,6,2009
43691,55369523400,7,7,7,7,7,7,7,7,7,7,2009
43711,26030962300,11,11,11,11,11,12,12,12,12,12,2009
43729,35497963200,10,10,10,10,10,10,10,10,10,10,2009
43747,36130752500,7,7,7,10,10,10,10,10,10,10,2009
43752,56410082800,7,8,8,8,8,12,12,12,12,12,2009
43758,24733826700,3,3,3,3,3,3,3,3,6,6,2009
43766,26431237900,6,7,12,12,16,16,18,18,22,22,2009
43783,54917411000,3,3,3,3,3,3,3,3,3,3,2009
43786,36706356500,3,3,3,4,4,4,4,4,4,4,2009
43827,35096942600,6,6,6,6,6,6,6,6,6,6,2009
43829,12802745700,4,4,4,4,4,4,4,4,4,4,2009
43831,23389854900,4,4,4,4,4,4,4,4,4,4,2009
43835,25032155800,3,3,3,3,3,3,3,3,3,3,2009
43840,35191252300,6,11,15,18,21,30,33,33,34,35,2009
43881,16051903700,5,5,5,5,5,5,5,5,5,5,2009
43894,6602638221,5,5,5,5,5,5,5,5,5,5,2009
43910,13608675800,4,15,21,23,25,31,43,43,43,43,2009
43950,34976686800,8,11,11,11,11,11,11,11,11,11,2009
43972,7003486521,6,6,6,8,8,8,8,8,14,15,2009
43974,24921444200,17,17,17,17,17,17,17,17,17,17,2009
43982,6701815266,25,25,25,25,25,25,25,25,25,25,2009
43994,7004203069,5,5,5,5,7,7,10,10,10,14,2009
43997,24478931500,3,3,3,3,3,3,3,3,3,3,2009
44004,7004401310,6,6,15,26,26,26,33,34,35,43,2009
44019,57088553200,3,7,7,7,7,7,7,7,7,7,2009
44035,35796411500,2,2,2,2,2,2,2,2,2,2,2009
44077,55244439700,5,5,5,5,5,5,5,5,5,5,2009
44090,9747547200,17,17,17,17,17,17,29,29,30,30,2009
44101,15926278500,2,2,3,5,6,7,7,8,8,8,2009
44105,27868022400,20,20,20,20,20,20,20,20,20,20,2009
44116,7003391723,21,21,21,21,21,21,21,21,21,21,2009
44133,35226379200,2,2,2,2,2,2,2,2,2,2,2009
44154,13009215200,16,16,16,16,20,20,20,20,20,20,2009
44165,24922788500,2,2,2,2,2,2,2,2,2,2,2009
44171,24766805000,12,12,12,12,12,12,12,12,12,12,2009
44184,16025865100,10,10,10,10,10,10,10,10,10,10,2009
44243,6602079147,8,8,11,11,11,11,11,11,16,17,2009
44279,24491113800,4,4,4,4,4,4,4,4,4,4,2009
44297,36711392200,10,10,10,10,10,10,10,10,10,10,2009
44300,7102715022,10,10,10,10,10,10,10,10,10,10,2009
44307,35145414100,3,3,3,3,3,3,3,3,3,3,2009
44333,35788672600,2,2,2,2,2,2,2,2,2,2,2009
44342,6602562990,3,3,3,3,3,3,3,3,3,3,2009
44351,35112499200,5,5,7,7,10,10,12,12,19,19,2009
44355,15061033000,1,1,1,1,4,4,4,4,4,4,2009
44367,56912965600,2,2,2,2,2,2,2,2,2,2,2009
44380,35176572700,5,5,5,5,5,8,8,8,10,10,2009
44383,35111084500,1,1,1,1,1,1,1,1,1,1,2009
44394,25929865200,4,4,4,4,4,4,4,4,4,4,2009
44399,57203921703,4,4,4,4,4,4,4,4,4,4,2009
44425,35147760400,3,6,6,6,6,6,6,6,6,6,2009
44439,26039484600,3,3,3,3,3,3,3,3,3,3,2009
44449,57205900533,33,33,33,33,33,33,33,33,33,33,2009
44470,57197317978,35,35,35,35,35,35,35,35,35,35,2009
44494,35112397900,3,3,7,12,12,12,12,12,12,12,2009
44508,24802492900,3,3,7,10,10,10,12,12,17,27,2009
44523,26221932300,1,1,1,1,2,2,2,2,2,2,2009
44531,6602208565,7,7,7,7,7,7,7,7,7,7,2009
44585,35179123200,3,3,3,3,3,3,3,3,4,4,2009
44601,10139305100,5,5,5,5,5,5,5,5,5,5,2009
44603,35194256000,9,12,12,12,12,12,14,17,17,19,2009
44622,35104278000,6,9,9,9,14,16,16,16,16,16,2009
44629,36710431300,3,3,3,3,3,3,3,3,3,3,2009
44636,9242408800,4,4,4,4,4,4,4,4,4,4,2009
44656,57202671992,12,12,12,12,12,12,12,12,12,12,2009
44712,34879824600,4,4,4,12,20,20,20,20,20,20,2009
44722,27067487600,2,2,2,2,2,2,2,2,2,2,2009
44727,35145367700,2,2,2,4,4,4,4,4,4,4,2009
44729,36022224500,4,7,7,7,7,7,7,7,7,7,2009
44734,26635946100,2,2,2,2,2,2,2,2,2,2,2009
44738,25925407900,2,2,6,6,6,6,6,6,6,6,2009
44747,9632479400,4,4,4,4,4,4,4,4,4,4,2009
44750,35147165400,3,3,5,5,6,6,7,7,7,10,2009
44760,7201937433,3,3,3,6,6,6,6,6,6,6,2009
44765,6701554740,5,5,5,5,5,5,5,5,5,5,2009
44768,26647945900,5,5,5,5,5,5,5,5,5,5,2009
44787,55342603300,5,7,7,7,7,10,10,10,10,10,2009
44788,25026987900,4,7,14,14,14,14,14,14,14,14,2009
44790,35327071100,5,7,7,7,7,7,7,7,7,7,2009
44795,35105087300,2,6,6,6,6,6,6,6,6,6,2009
44817,15728462100,2,2,2,2,2,2,2,2,2,2,2009
44830,52163301900,3,3,3,3,3,3,3,3,3,3,2009
44841,24479629100,1,1,1,1,1,1,1,1,1,1,2009
44860,26326659900,2,2,2,2,2,2,2,2,2,2,2009
44887,6602843296,4,4,4,4,4,4,4,4,4,4,2009
44908,35185335700,2,2,2,2,2,2,2,2,2,2,2009
44919,25721933800,8,8,8,8,8,8,8,8,8,8,2009
44924,22957485100,4,14,27,39,50,51,54,55,62,70,2009
44925,55769958800,4,4,4,4,4,4,4,4,4,4,2009
44934,24381596900,1,1,1,1,1,1,1,1,5,5,2009
44942,14123116300,2,2,2,2,2,2,2,2,2,2,2009
44947,7102876803,5,5,5,5,5,5,5,5,5,5,2009
44986,30567479700,3,3,3,11,11,11,11,11,11,11,2009
44991,35104406000,2,2,2,2,2,2,2,2,2,9,2009
45003,35078307800,2,2,4,14,14,19,23,23,24,24,2009
45017,56456343000,4,4,4,4,4,4,4,4,4,4,2009
45022,55762565600,2,2,2,2,2,2,2,2,2,2,2009
45047,6506067365,9,9,9,11,11,11,11,11,11,11,2009
45056,36069042700,2,2,2,5,5,5,5,5,5,5,2009
45073,55884091900,2,2,2,2,2,2,2,2,2,2,2009
45116,55613236000,2,2,2,2,2,2,2,2,2,2,2009
45140,6603889750,6,9,15,15,15,15,15,15,15,15,2009
45160,57193482034,12,12,12,12,12,12,12,12,12,12,2009
45173,56988465200,60,60,60,60,60,60,60,137,137,171,2009
45197,12766875900,4,4,4,4,4,4,4,4,4,4,2009
45236,23485965400,4,4,4,4,4,4,4,4,4,4,2009
45249,27267986200,1,1,1,1,1,1,1,1,1,1,2009
45261,35301812800,3,3,3,3,3,3,3,3,3,3,2009
45263,35090345000,6,6,6,7,10,10,10,13,13,13,2009
45271,57199519323,2,3,3,3,3,3,3,3,3,3,2009
45275,7103394380,29,29,29,29,29,29,29,29,29,29,2009
45292,57202034106,13,13,13,13,13,13,13,13,13,13,2009
45294,7102372849,6,6,6,6,6,6,6,23,23,23,2009
45305,35103837300,3,3,3,3,3,6,6,6,6,6,2009
45309,7403558878,5,11,14,21,21,21,21,21,21,21,2009
45335,35146174800,2,2,2,2,2,2,2,2,2,2,2009
45384,57188724137,2,3,3,3,3,3,7,7,7,7,2009
45408,57194426837,8,8,8,8,8,8,8,8,8,8,2009
45428,35168698600,13,17,23,23,23,26,29,29,29,29,2009
45457,57194608100,4,4,4,4,4,4,4,4,4,4,2009
45461,57199118165,4,4,4,6,6,6,6,6,6,6,2009
45467,35069442900,3,3,3,3,3,3,3,3,3,3,2009
45477,25926701500,3,7,7,7,7,7,7,7,7,7,2009
45488,57198374387,2,2,2,2,2,7,7,11,11,27,2009
45532,55987798800,6,6,6,6,6,6,6,6,6,6,2009
45544,35114167900,4,4,4,4,9,9,9,9,9,9,2009
45588,57203237863,2,2,2,2,4,4,6,8,8,8,2009
45611,24461210300,4,4,4,4,4,4,6,6,6,6,2009
45624,35799010700,2,2,2,2,2,2,2,2,2,2,2009
45626,6508077882,1,1,1,1,1,1,1,1,1,1,2009
45634,35567569600,8,8,8,8,8,8,38,38,38,38,2009
45635,35307821100,3,4,4,5,6,6,6,6,6,6,2009
45640,35268174000,3,4,4,4,4,4,4,4,4,4,2009
45647,34978625700,3,3,3,3,3,3,3,3,3,3,2009
45651,6506729146,1,1,1,1,1,1,1,1,1,1,2009
45657,57199515449,12,12,12,12,12,12,12,12,12,12,2009
45659,7006536683,3,3,3,3,3,3,3,3,3,3,2009
45672,24066136100,4,4,4,5,5,5,5,5,5,5,2009
45689,27367463800,5,5,5,5,5,5,5,5,5,5,2009
45695,14322527100,4,4,15,16,20,21,23,23,36,56,2009
45729,55214210700,7,7,7,7,7,7,7,7,7,7,2009
45732,36630013700,2,2,4,4,4,4,6,6,8,8,2009
45769,7003988371,4,4,4,8,8,8,8,8,8,8,2009
45786,7003639445,8,8,8,8,8,8,8,8,8,8,2009
45800,36192864800,3,3,3,3,3,3,3,3,3,3,2009
45806,26428685900,1,1,1,1,1,1,1,1,1,1,2009
45807,7007076840,15,24,24,29,30,30,30,30,31,31,2009
45836,7006667332,5,5,5,5,5,5,5,5,5,11,2009
45844,55706925000,5,5,5,5,5,5,5,5,5,5,2009
45862,23092055700,2,2,2,4,4,29,31,31,33,33,2009
45868,55572302600,2,2,2,2,2,2,2,2,2,2,2009
45875,14048876300,3,4,4,4,4,4,4,4,4,4,2009
45911,56160358100,21,21,21,101,101,125,125,125,125,125,2009
45916,35190057000,3,3,3,3,3,3,3,3,3,3,2009
45946,35229096100,7,7,7,7,7,7,7,7,7,7,2009
45949,35148345100,4,5,5,5,5,5,5,5,5,5,2009
45979,57206519711,1,1,1,1,1,1,1,1,1,1,2009
46008,6601979463,1,1,1,1,1,1,1,1,1,1,2009
46025,35932548300,2,2,2,2,2,2,2,2,2,2,2009
46042,6603045580,3,4,4,4,4,4,8,8,8,8,2009
46061,8982088500,1,3,3,3,5,5,5,5,5,5,2009
46102,8661131500,2,2,2,2,2,2,2,2,2,2,2009
46106,26534399200,4,4,4,4,4,4,4,4,4,4,2009
46126,56734920400,5,7,12,12,12,12,12,12,12,12,2009
46136,23393566300,3,3,3,3,8,8,8,8,8,8,2009
46149,23992765200,6,6,6,10,10,10,12,12,17,19,2009
46156,6602756545,1,1,1,1,1,1,1,1,1,1,2009
46170,7601426776,4,4,4,4,4,4,4,4,4,4,2009
46175,26426324400,5,5,5,7,7,7,7,7,7,7,2009
46179,7003379059,1,2,2,2,2,2,2,2,2,2,2009
46190,26643825900,5,5,5,5,5,5,5,5,5,5,2009
46198,55672913800,2,2,2,2,2,2,2,2,2,2,2009
46214,35203328900,3,3,3,3,3,3,3,3,3,3,2009
46221,7201717487,6,6,6,6,6,6,6,6,6,6,2009
46233,7004006343,11,11,12,12,12,12,12,12,12,12,2009
46236,35181843000,7,7,7,7,7,7,7,7,7,7,2009
46241,25649094700,4,4,4,4,4,4,4,6,7,7,2009
46251,26767720000,4,4,4,4,4,4,4,4,4,4,2009
46252,26645875500,8,8,8,8,8,8,8,8,8,8,2009
46313,16481128500,29,29,29,29,29,29,29,29,29,29,2009
46322,56516475200,2,2,6,6,6,8,8,8,8,8,2009
46324,55881693600,5,5,5,5,5,5,5,5,5,5,2009
46345,55148273900,7,7,7,7,7,7,7,7,7,7,2009
46386,57203048576,5,5,5,5,5,8,8,12,12,12,2009
46395,6701844290,4,4,4,4,4,4,4,4,4,4,2009
46415,56209669900,11,11,11,11,11,11,11,11,11,11,2009
46440,55666127900,4,4,4,4,4,4,4,4,4,4,2009
46451,28067814200,4,4,4,4,4,4,4,4,4,4,2009
46477,8246544700,8,8,8,8,8,8,8,8,8,8,2009
46480,35270727300,3,5,5,5,5,5,5,5,6,6,2009
46482,7003543202,41,41,41,41,41,41,41,41,41,41,2009
46530,28667540000,5,5,5,5,5,5,5,5,5,5,2009
46540,7005865062,5,6,9,9,10,14,27,29,33,37,2009
46546,24497123500,5,9,11,11,15,23,32,37,51,57,2009
46549,25654655200,3,3,5,5,12,19,19,19,20,20,2009
46555,56030717700,2,2,2,2,2,2,2,2,2,2,2009
46559,23990488700,1,1,2,2,2,2,2,2,2,2,2009
46586,7201425741,3,3,3,3,3,3,3,3,3,3,2009
46592,56265497000,3,3,3,3,3,3,3,3,3,10,2009
46594,35748396400,3,3,3,3,4,4,5,5,5,5,2009
46613,8971141900,1,1,1,1,13,13,13,13,13,13,2009
46618,14024036000,5,5,5,5,5,5,5,5,5,5,2009
46637,35147904000,4,4,4,4,4,4,4,4,4,4,2009
46664,8626954700,4,4,4,4,4,4,4,4,8,8,2009
46666,14042331100,18,18,18,18,18,18,23,29,29,29,2009
46667,35146890300,4,4,4,4,4,4,4,4,4,4,2009
46737,35795479800,2,2,2,2,2,2,2,2,2,2,2009
46745,24830690600,2,2,2,14,14,14,14,14,14,14,2009
46755,24767254400,2,2,2,2,2,2,6,6,10,10,2009
46802,24375974300,3,3,3,3,3,3,3,3,3,3,2009
46817,24724055300,4,4,4,4,4,4,4,4,4,4,2009
46821,23666135900,6,6,6,6,11,11,11,11,11,11,2009
46861,7410100308,2,2,2,2,2,2,2,16,16,16,2009
46865,14630466500,5,5,5,5,5,5,5,5,5,5,2009
46890,6506759585,5,5,11,11,11,11,11,11,11,11,2009
46899,35092098400,1,2,2,2,5,5,5,5,5,5,2009
46912,35078036900,1,1,2,2,2,2,3,5,5,5,2009
46924,6602598028,4,4,4,4,4,4,4,4,4,4,2009
46928,24821466900,4,4,4,4,4,7,7,14,14,19,2009
46932,6602123683,3,3,3,3,3,3,3,3,3,3,2009
46943,6506875019,3,3,3,3,3,3,3,5,7,7,2009
46985,16175953600,8,8,8,8,8,8,8,8,8,8,2009
46997,6505897865,16,17,21,22,24,24,33,39,45,50,2009
47005,8545961400,2,2,2,2,2,2,2,2,2,2,2009
47015,8541368200,5,5,6,6,6,6,19,19,19,19,2009
47029,27868005200,2,2,2,2,2,2,2,2,2,2,2009
47032,35801244700,2,2,2,2,2,2,2,2,2,2,2009
47060,26656212000,6,6,6,6,6,6,6,6,6,6,2009
47062,35090097200,4,4,4,4,4,4,4,4,4,4,2009
