Unnamed: 0,ID,2017,2018,start_year
134233,57195620219,5,7,2017
134251,56122469500,8,8,2017
134256,57201701109,3,3,2017
134257,36637516700,29,34,2017
134262,57191407448,3,4,2017
134281,55376336000,5,5,2017
134282,56845902100,4,4,2017
134288,57195773463,2,2,2017
134294,56542196200,5,5,2017
134296,57190407410,1,1,2017
134309,55007470100,4,4,2017
134339,57197848424,9,9,2017
134347,55392154200,5,5,2017
134351,55986308300,11,11,2017
134352,55208154400,10,10,2017
134376,57191926837,8,8,2017
134379,6603128430,3,3,2017
134401,57192205109,9,11,2017
134424,57193710205,3,3,2017
134453,55976359700,1,1,2017
134473,7005976547,2,2,2017
134475,55201302200,5,6,2017
134477,57194398995,2,2,2017
134491,57192999220,5,5,2017
134504,57197067677,9,9,2017
134511,56016850700,6,6,2017
134540,57193729534,5,5,2017
134544,57193356063,10,10,2017
134577,57196412170,11,11,2017
134578,57194348965,12,12,2017
134622,57196829900,10,10,2017
134625,57192210892,8,8,2017
134631,55745503300,3,3,2017
134637,36184897700,6,6,2017
134642,57195423229,1,1,2017
134651,36167311300,32,32,2017
134673,57195593705,1,10,2017
134680,57191156156,11,11,2017
134685,57192393631,2,2,2017
134687,57193610906,3,3,2017
134698,56225464000,3,3,2017
134711,6602920425,3,4,2017
134725,57190274380,3,3,2017
134760,7003465317,16,16,2017
134765,57194710041,11,11,2017
134772,16065302300,6,6,2017
134783,7006010682,9,9,2017
134794,25932438400,2,2,2017
134801,57196021840,41,41,2017
134805,57195642399,3,3,2017
134809,57194184284,6,6,2017
134819,57201184758,3,3,2017
134821,56126243800,4,4,2017
134829,57200119507,3,3,2017
134834,57194532124,12,12,2017
134850,9272956400,5,5,2017
134863,57191745586,4,4,2017
134877,57194459342,3,3,2017
134882,56742824700,6,6,2017
134887,56645924900,4,4,2017
134895,8583819000,6,6,2017
134921,57193223832,14,14,2017
134938,57197718090,7,7,2017
134940,57195151474,20,20,2017
134945,55887947600,30,30,2017
134956,57194557318,2,2,2017
134961,57192159015,9,9,2017
134966,23992271200,5,5,2017
134980,6604056988,5,5,2017
134994,57191890719,3,3,2017
135010,56227562800,5,5,2017
135045,57200259034,9,9,2017
135062,7004427850,6,6,2017
135067,57195934945,3,3,2017
135074,57193607712,2,2,2017
135086,57191247844,7,14,2017
135093,55939684300,5,5,2017
135105,30567735100,2,2,2017
135106,57192643355,8,8,2017
135109,57194572265,3,3,2017
135120,56347481200,4,4,2017
135124,56998606000,28,28,2017
135136,18438605900,4,4,2017
135141,57201358287,13,17,2017
135149,57191523131,13,13,2017
135165,6505562943,5,5,2017
135169,55350497300,11,39,2017
135177,56069813100,2,2,2017
135225,8409620700,3,7,2017
135235,8360230300,3,4,2017
135252,55362971900,13,13,2017
135261,55893340900,3,8,2017
135272,24081271700,5,5,2017
135313,57196731537,12,12,2017
135322,56304608900,2,2,2017
135323,55021973700,3,3,2017
135332,55550386800,3,3,2017
135338,57194586893,5,5,2017
135339,57194795527,4,4,2017
135345,57194683341,6,7,2017
135350,57194680759,4,4,2017
135361,57202503028,9,9,2017
135385,57194448294,1,1,2017
135386,57193682735,3,3,2017
135399,6505842202,5,5,2017
135413,57191419073,7,7,2017
135426,57195073071,6,7,2017
135427,56081092500,6,6,2017
135442,38961455600,1,1,2017
135455,56821523600,8,8,2017
135478,57188678753,13,13,2017
135497,57191618755,4,4,2017
135516,50361219200,3,3,2017
135536,57201118333,6,6,2017
135552,57193135219,2,2,2017
135559,57115205500,4,4,2017
135586,57192392355,3,3,2017
135601,23668291300,7,7,2017
135618,55754574100,5,5,2017
135622,55512620700,2,2,2017
135623,7401690236,7,7,2017
135640,57159550100,6,6,2017
135662,57193872295,4,4,2017
135678,7005157096,4,4,2017
135679,32867819800,16,16,2017
135693,57201947452,15,15,2017
135699,57190877595,3,3,2017
135735,24169827400,8,8,2017
135736,7202094891,6,6,2017
135757,57197758662,3,4,2017
135768,15835166600,2,2,2017
135781,57193346613,2,2,2017
135786,55710015700,3,3,2017
135790,27968104000,3,3,2017
135796,57195139083,3,3,2017
135810,6603374265,3,3,2017
135811,57194719234,2,2,2017
135814,6504020252,5,5,2017
135870,57194281175,4,4,2017
135877,57191494606,5,5,2017
135885,56970397500,3,3,2017
135905,57203492720,6,6,2017
135908,57200258668,3,3,2017
135913,56986658400,8,8,2017
135949,57200394969,4,4,2017
135972,37061027700,6,6,2017
135985,57200220879,5,5,2017
135989,57193401598,3,3,2017
135998,57201946444,10,10,2017
136002,57196399304,28,28,2017
136011,24824003600,5,5,2017
136013,39962306500,4,4,2017
136019,36350663300,33,33,2017
136041,6504196488,2,2,2017
136047,57193611973,2,2,2017
136049,57189900410,20,20,2017
136082,57203199664,7,7,2017
136100,24598058200,5,5,2017
136124,57193382562,5,5,2017
136141,57200165999,6,6,2017
136148,57192160737,32,32,2017
136156,36173564700,28,28,2017
136170,19337797200,4,4,2017
136175,55319042500,6,6,2017
136176,36134816800,61,61,2017
136177,57202701059,23,23,2017
136185,57063547900,12,12,2017
136187,57200496491,4,4,2017
136204,57200317964,8,8,2017
136205,36840151700,8,8,2017
136214,56427794600,5,5,2017
136238,6603382575,10,10,2017
136239,57195673252,2,2,2017
136242,24173442600,7,7,2017
136244,57194054336,5,5,2017
136256,16315550100,5,5,2017
136262,7501687302,8,8,2017
136264,57195638913,2,8,2017
136266,56801135200,16,16,2017
136279,56938207300,7,7,2017
136281,7005506091,3,3,2017
136287,57203177203,6,6,2017
136288,22952417700,6,6,2017
136303,23991232300,4,10,2017
136319,7404371846,18,18,2017
136337,57193667080,3,3,2017
136354,6603019282,19,19,2017
136415,57191054902,3,3,2017
136417,57188858490,7,9,2017
136434,57196237976,8,8,2017
136444,57156642300,2,2,2017
136478,57191340294,4,4,2017
136487,57205160542,2,2,2017
136519,57196329218,4,4,2017
136523,56659226300,6,6,2017
136531,57201826258,4,4,2017
136569,7005569004,3,3,2017
136581,36695073600,8,8,2017
136585,8915493600,23,23,2017
136587,36449826700,4,4,2017
136601,57194586237,3,3,2017
136620,57193243340,4,4,2017
136630,55372219700,6,6,2017
136643,24724164800,4,4,2017
136660,26031729300,7,8,2017
136682,57196347444,3,3,2017
136685,55330448800,8,14,2017
136694,21733249700,2,2,2017
136700,57126309000,3,3,2017
136701,36782778500,1,1,2017
136705,57195309979,4,5,2017
136706,57193711305,3,3,2017
136708,57195233387,4,4,2017
136716,6602568177,11,11,2017
136726,57200313555,8,8,2017
136738,57203233911,9,14,2017
136783,57193345385,2,2,2017
136785,56252742400,5,5,2017
136803,26431798500,17,17,2017
136806,57129992300,2,2,2017
136819,56926850400,9,9,2017
136824,57195351944,2,2,2017
136836,55026539000,4,4,2017
136846,7003287906,20,20,2017
136863,39362257300,3,3,2017
136882,8263299600,9,10,2017
136920,35307211400,10,10,2017
136936,38960994400,5,5,2017
136953,57196329734,5,5,2017
136956,55884191200,34,34,2017
136957,57200278571,2,2,2017
136970,56033732800,3,3,2017
136983,57189987799,14,14,2017
136985,57193675651,3,3,2017
137013,57203630877,6,6,2017
137015,24726534900,5,5,2017
137023,15056677600,8,8,2017
137027,57201405835,4,4,2017
137031,6602865921,5,5,2017
137037,36505070800,3,3,2017
137055,57201794469,8,14,2017
137077,55328853100,5,5,2017
137082,24721312100,17,49,2017
137097,57194589173,5,5,2017
137111,57201098272,20,20,2017
137114,57195073017,14,14,2017
137126,57193701791,3,3,2017
137154,53983297200,5,5,2017
137171,56363838400,6,6,2017
137183,57192275987,5,5,2017
137193,57193028862,3,3,2017
137232,56316541500,5,9,2017
137237,57194945055,4,4,2017
137248,57197784249,3,3,2017
137274,16176882900,5,5,2017
137276,57200069792,11,11,2017
137277,57194856584,9,9,2017
137330,57194070028,7,7,2017
137332,57192398074,11,11,2017
137339,57190574636,7,8,2017
137359,57195468580,2,2,2017
137367,57192331223,36,36,2017
137371,57204307536,2,2,2017
137390,23478266100,7,9,2017
137416,57201300669,1,1,2017
137438,37090988800,7,7,2017
137440,15042945800,6,9,2017
137452,24343387500,2,2,2017
137474,57195235510,5,5,2017
137476,57189362128,5,5,2017
137478,55656911500,3,3,2017
137481,57195996807,3,3,2017
137490,57194459454,2,2,2017
137506,57199193466,9,9,2017
137511,57196716395,2,2,2017
137513,57193763146,7,7,2017
137524,7004929269,2,2,2017
137528,57194188210,4,4,2017
137561,6602416617,6,6,2017
137586,24821042000,3,3,2017
137601,8924364100,6,6,2017
137628,7004234205,5,5,2017
137639,57191523466,4,4,2017
137655,55213451500,4,4,2017
137664,27067562500,1,1,2017
137670,57197732635,3,4,2017
137672,6602469769,2,2,2017
137695,7005069415,61,61,2017
137726,55364840100,8,8,2017
137767,36699946100,10,10,2017
137777,7401798618,17,17,2017
137808,36932735100,5,5,2017
137831,57195428258,10,14,2017
137864,35234435400,10,10,2017
137867,23480101700,6,6,2017
137881,36642103700,38,38,2017
137887,57194445055,8,8,2017
137911,55601722500,2,2,2017
137913,57193157919,2,2,2017
137918,57190379665,9,22,2017
137927,35436693500,1,1,2017
137935,57191475336,11,11,2017
137938,57194537928,4,4,2017
137943,56453474400,2,3,2017
137951,57201312596,3,3,2017
137955,15050098800,5,5,2017
137968,6508286517,3,3,2017
137971,57197726451,2,2,2017
137979,35230208000,2,2,2017
137985,10439279300,16,16,2017
137988,57201306973,6,6,2017
137999,57201291962,5,5,2017
138015,56335360100,1,1,2017
138026,56961585600,7,7,2017
138047,57188647295,3,3,2017
138066,57197843601,9,9,2017
138086,33667544300,3,3,2017
138113,55976187700,2,2,2017
138126,57114787800,5,5,2017
138127,55207302700,7,7,2017
138134,57194504145,11,11,2017
138166,55645069600,5,5,2017
138171,57195204945,5,5,2017
138175,55903063300,10,10,2017
138177,6603267483,42,42,2017
138199,57193742894,7,7,2017
138213,7005605204,20,20,2017
138239,57192586735,5,5,2017
138246,57202105446,2,2,2017
138254,57194032938,2,3,2017
138302,35622427700,6,6,2017
138319,7201523114,10,10,2017
138338,57196237967,8,8,2017
138367,55708830500,5,5,2017
138388,36615112800,3,3,2017
138390,56379430800,13,13,2017
138407,57003119700,6,6,2017
138428,57194179884,3,3,2017
138436,26664814900,4,4,2017
138449,53264540700,2,2,2017
138457,57196008876,4,4,2017
138464,55502431600,3,3,2017
138484,25723521400,13,13,2017
138508,57196275824,3,3,2017
138517,23024367400,38,38,2017
138533,57200141645,2,3,2017
138545,56719207100,5,5,2017
138548,55960565000,2,9,2017
138553,57194441613,21,21,2017
138555,57193840265,5,5,2017
138564,57194771023,4,5,2017
138591,57195526852,1,1,2017
138611,14031081500,3,3,2017
138622,57199997946,2,3,2017
138635,57191755520,3,4,2017
138639,57196347005,7,7,2017
138649,57199467173,2,2,2017
138677,57191074814,4,6,2017
138702,15520092400,5,5,2017
138705,57202758854,29,34,2017
138706,57194456620,2,2,2017
138737,57193278039,5,5,2017
138757,12647190800,4,4,2017
138770,57200282272,2,2,2017
138772,55445483000,3,3,2017
138775,50862106700,14,14,2017
138783,57194700497,3,3,2017
138842,7501712408,42,42,2017
138860,7003584880,38,38,2017
138865,56070044200,5,5,2017
138873,10639257500,42,47,2017
138919,57201492724,3,3,2017
138952,57192917165,8,21,2017
138953,57191167457,12,12,2017
138959,36642245600,6,6,2017
138962,55696595000,4,4,2017
138977,57196564134,1,1,2017
138983,56345820200,3,3,2017
138986,42962395200,3,4,2017
138988,57194496336,10,10,2017
139028,57189341824,10,10,2017
139046,24351885000,10,10,2017
139053,6602699169,2,2,2017
139057,57196216420,7,7,2017
139064,57194719169,3,3,2017
139065,55800783300,3,3,2017
139083,57192544218,11,12,2017
139105,57194633855,3,3,2017
139138,7006663477,5,5,2017
139175,57194325815,4,4,2017
139191,9274640800,5,5,2017
139194,55363311900,3,3,2017
139213,8626918100,4,4,2017
139234,57194034972,2,2,2017
139247,57197730409,7,7,2017
139251,56403853200,2,2,2017
139254,36620394700,9,9,2017
139255,57197795885,4,4,2017
139256,56535773400,3,3,2017
139259,57193000026,5,5,2017
139272,36171221000,5,5,2017
139276,7006024953,5,5,2017
139288,57194042316,4,4,2017
139297,57195311970,2,2,2017
139307,57193671051,3,3,2017
139336,57196248135,15,15,2017
139337,57202258794,5,5,2017
139351,55745907000,5,5,2017
139373,57203131474,7,7,2017
139374,57193719047,4,4,2017
139378,57190867974,5,9,2017
139386,57195068099,1,1,2017
139395,57203233060,3,3,2017
139398,57193153780,5,5,2017
139428,57201198897,6,6,2017
139445,57193917100,1,1,2017
139447,57205242160,4,4,2017
139452,6506184621,3,3,2017
139501,6507516966,11,11,2017
139531,22234557000,5,5,2017
139539,57204838236,4,4,2017
139542,57196924777,11,11,2017
139545,57188758331,3,3,2017
139547,57200271702,3,3,2017
139555,57194459382,15,15,2017
139568,25959138100,3,5,2017
139576,57194235220,4,4,2017
139599,57203177775,5,5,2017
139601,6602855313,7,7,2017
139611,57192543770,2,3,2017
139612,57196244226,8,8,2017
139613,7403159118,7,7,2017
139618,57191072444,6,6,2017
139621,55485914900,10,10,2017
139646,57201760562,3,3,2017
139651,57193137382,4,4,2017
139686,57196274251,1,1,2017
139700,57195506929,3,3,2017
139708,35301818900,4,4,2017
139713,55641420200,7,7,2017
139728,56962720400,8,8,2017
139732,56021655800,20,20,2017
139737,19638357800,4,4,2017
139771,7102580955,3,3,2017
139775,7006329791,5,5,2017
139779,57188961957,6,6,2017
139816,7004361647,1,1,2017
139843,57188806186,6,6,2017
139871,57201945259,5,5,2017
139875,57193687816,10,10,2017
139880,57193563509,8,8,2017
139882,57193159317,4,4,2017
139887,12804898600,5,9,2017
139896,25824898800,7,7,2017
139903,55322473000,4,4,2017
139933,57200273815,7,7,2017
139936,57194717246,3,3,2017
139938,14834012300,24,24,2017
139962,57200614076,4,4,2017
139984,57188644504,4,4,2017
139986,57197726392,2,2,2017
139987,57197060355,1,1,2017
140000,36835251100,8,8,2017
140023,57060010900,8,8,2017
140036,57193889900,3,5,2017
140043,57200376036,5,6,2017
140047,57200330694,3,3,2017
140051,57203196241,5,5,2017
140060,15751518200,17,17,2017
140067,57194166709,3,12,2017
140099,57192088546,4,4,2017
140109,56074940500,5,11,2017
140115,57195937405,3,3,2017
140118,57199999460,3,3,2017
140131,18635459000,6,6,2017
140151,6506961196,9,9,2017
140158,57193717463,4,4,2017
140173,55569364900,3,3,2017
140174,22234735100,7,18,2017
140175,56464156300,10,14,2017
140182,35602596100,8,8,2017
140208,57200313196,5,5,2017
140264,57193389114,1,1,2017
140275,57193811122,10,29,2017
140287,57200502647,4,4,2017
140307,57193434897,1,1,2017
140313,56230975600,5,6,2017
140330,57191266180,2,2,2017
140347,6602840931,6,6,2017
140355,57195473629,12,12,2017
140372,55637539700,5,7,2017
140379,56162881700,6,6,2017
140428,56535303500,4,4,2017
140459,57193682495,2,2,2017
140461,55614126700,8,8,2017
140475,7401693397,3,3,2017
140490,57191444459,6,6,2017
140493,57194659528,6,6,2017
140504,37100107500,10,10,2017
140512,57200139795,2,6,2017
140537,33468045200,9,9,2017
140545,55488853400,4,4,2017
140549,24474251600,5,5,2017
140579,57192949959,9,9,2017
140613,37028746500,4,4,2017
140618,35332649300,2,2,2017
140626,56497788100,2,2,2017
140646,57196328832,4,4,2017
140695,15059842500,3,9,2017
140710,57193770627,4,4,2017
140728,57190389878,14,14,2017
140739,57191966204,2,2,2017
140745,36189794700,6,6,2017
140749,57197662287,5,5,2017
140761,7601466301,13,13,2017
140778,57043919200,8,9,2017
140783,56100796500,5,6,2017
140786,57195714944,5,5,2017
140790,6602816173,6,6,2017
140791,57190743743,7,7,2017
140820,57189465131,6,12,2017
140830,57190973518,11,11,2017
140836,57194409448,3,3,2017
140849,16063193100,7,7,2017
140853,56996622600,4,10,2017
140855,57196017326,4,5,2017
140886,55324365800,16,16,2017
140930,36616663800,8,8,2017
140940,57200535943,4,4,2017
140943,6507313912,13,13,2017
140957,57200660540,4,4,2017
140994,44661536400,2,2,2017
141013,6508032244,7,7,2017
141015,57193864821,62,62,2017
141032,57195941406,4,4,2017
141034,57193548005,4,4,2017
141036,6603853673,10,10,2017
141037,26424302500,4,4,2017
141047,7006275948,4,4,2017
141071,57195640935,2,2,2017
141073,55979071200,5,5,2017
141078,57194408541,3,3,2017
141090,57200315163,8,8,2017
141110,57202450981,6,6,2017
141193,36191702100,2,2,2017
141199,36705626000,4,4,2017
141203,57195054087,1,1,2017
141219,57201283118,4,4,2017
141229,55360289900,8,8,2017
141244,24823782600,3,3,2017
141248,55174892800,8,8,2017
141249,57195221383,3,3,2017
141253,57195063922,8,8,2017
141269,57193561758,17,20,2017
141270,57104392400,18,18,2017
141288,57201944304,15,15,2017
141303,57199212127,5,5,2017
141319,7101671787,2,2,2017
141323,57192415510,12,12,2017
141324,57199185791,5,5,2017
141325,54905643200,5,5,2017
141327,7003862394,2,2,2017
141329,7404362772,2,2,2017
141335,57194144948,8,8,2017
141338,24076368100,17,17,2017
141343,57194549504,4,4,2017
141350,56798458300,2,2,2017
141352,57200203573,3,5,2017
141364,57200044228,7,7,2017
141382,6701774208,15,15,2017
141384,56247644500,6,6,2017
141392,55676169000,4,4,2017
141396,13907959500,5,5,2017
141409,57193535456,14,14,2017
141423,15128223500,3,3,2017
141428,6602304067,2,2,2017
141433,12788113200,8,8,2017
141437,57196185202,2,2,2017
141438,54789267900,16,16,2017
141501,24491972000,3,3,2017
141526,55447928800,4,4,2017
141534,56028943100,5,5,2017
141535,57191976785,6,6,2017
141546,57200513266,5,14,2017
141568,55362277500,2,2,2017
141574,25123886100,5,5,2017
141575,6603653326,29,29,2017
141576,6506190865,3,3,2017
141581,57191842530,2,4,2017
141605,57200494743,4,4,2017
141617,6701757771,3,3,2017
141645,57194647479,23,26,2017
141649,56405021600,6,6,2017
141657,56190095000,4,4,2017
141664,23477605300,4,4,2017
141671,6507966113,5,5,2017
141703,57196004449,3,13,2017
141725,57197751674,19,19,2017
141741,9432492500,3,3,2017
141759,57190494346,4,4,2017
141785,55212192100,7,7,2017
141817,57193015219,4,6,2017
141834,55490437100,7,14,2017
141856,57204151458,12,12,2017
141859,55811984000,3,6,2017
141862,6701767740,4,4,2017
141872,57194941404,4,4,2017
141887,26530939800,3,3,2017
141903,57193751653,5,5,2017
141906,56910238800,11,11,2017
141914,6701649968,16,16,2017
141923,57195426227,2,5,2017
141927,57203384047,4,9,2017
141936,57201988322,4,4,2017
141949,6507979934,42,42,2017
141958,9038607300,4,4,2017
141964,6506650117,17,17,2017
141975,55821142900,21,21,2017
142004,57189595122,8,8,2017
142006,55205968900,4,6,2017
142027,14037536800,12,12,2017
142049,55990760500,2,2,2017
142060,57071644100,18,18,2017
142062,55662149900,3,3,2017
142072,57194406711,5,5,2017
142108,57194942434,4,4,2017
142129,57195195720,4,5,2017
142149,56835569100,36,36,2017
142154,56650447400,23,23,2017
142160,56835673900,3,3,2017
142162,57193010093,7,7,2017
142167,57190947180,7,7,2017
142169,55235247900,1,1,2017
142186,12794971700,3,3,2017
142202,7404177950,3,3,2017
142215,55512336000,11,11,2017
142216,57196342878,10,10,2017
142219,57194795371,4,4,2017
142227,57202840832,3,3,2017
142249,57197731416,5,5,2017
142288,55755239900,2,2,2017
142293,57194377846,10,10,2017
142298,57196355531,2,2,2017
142312,55588104100,5,15,2017
142322,57197825425,2,5,2017
142364,6602940175,4,4,2017
142370,57195510650,6,6,2017
142397,55800936800,61,61,2017
142461,7003850553,5,5,2017
142484,57194979110,4,4,2017
142500,56117546500,3,3,2017
142521,57193332227,3,3,2017
142530,57196349774,3,3,2017
142545,57200625097,6,7,2017
142564,57200684285,2,2,2017
142584,56653818900,4,4,2017
142610,56548803800,29,29,2017
142620,56180953600,5,5,2017
142627,57118279800,3,3,2017
142654,35561975500,3,3,2017
142659,56940242200,2,2,2017
142676,57191897636,2,2,2017
142678,56748058500,4,4,2017
142683,57188745134,8,8,2017
142693,57192594071,6,6,2017
142700,7407396834,6,6,2017
142730,7102720449,12,12,2017
142761,57200625344,5,5,2017
142807,57192230816,11,11,2017
142826,57194615717,2,2,2017
142828,6603670134,2,2,2017
142838,8610586500,16,16,2017
142844,15826558200,7,7,2017
142852,14027835900,4,4,2017
142854,57194467390,2,9,2017
142885,56642349100,3,7,2017
142902,6602909580,5,5,2017
142921,6701512276,23,23,2017
142926,56146991200,3,3,2017
142933,57203255530,5,5,2017
142951,57193824110,10,10,2017
142984,57189093212,2,2,2017
142988,57191490040,2,2,2017
143029,15069599900,3,3,2017
143072,7004616942,3,3,2017
143087,8651108100,5,5,2017
143114,57194442682,3,5,2017
143136,6701500772,8,8,2017
143137,57200220653,4,4,2017
143144,6701751041,14,14,2017
143160,57194085431,2,2,2017
143161,57203115056,6,6,2017
143168,6603038230,7,7,2017
143174,57203492679,6,6,2017
143190,57189340066,13,13,2017
143191,23470833800,3,3,2017
143211,55959749500,27,27,2017
143220,55908847400,11,11,2017
143226,7006058570,61,61,2017
143250,56937751400,2,2,2017
143272,56340481300,3,3,2017
143274,57194442254,5,5,2017
143277,57194151833,7,8,2017
143278,57195054878,7,7,2017
143291,25027122300,4,4,2017
143303,36722127600,2,2,2017
143307,57195520678,3,3,2017
143312,57196343033,8,8,2017
143314,7005156429,12,12,2017
143316,56078582900,3,3,2017
143322,6504723054,2,2,2017
143334,54982460400,4,4,2017
143340,23044173600,19,19,2017
143345,8657171200,61,61,2017
143347,6603615974,3,3,2017
143349,57191897428,10,10,2017
143362,36914718700,3,3,2017
143364,56921671800,4,4,2017
143385,23398420100,3,3,2017
143439,55923129600,10,10,2017
143457,57194834675,2,2,2017
143482,55613570900,2,2,2017
143487,14067137200,2,2,2017
143497,57190489249,2,6,2017
143513,56521044400,9,12,2017
143521,57191915876,2,2,2017
143532,56754833800,2,2,2017
143538,36603193100,12,12,2017
143556,57148372800,3,3,2017
143561,6507913142,53,53,2017
143569,56229629900,4,4,2017
143587,55900608700,5,5,2017
143607,55014435000,6,28,2017
143613,57195618802,20,23,2017
143625,57201864257,3,3,2017
143626,57191867802,3,3,2017
143650,26024873100,12,12,2017
143655,24461679900,3,3,2017
143660,57196002174,3,3,2017
143693,6603551622,8,8,2017
143702,57202398664,5,5,2017
143704,7005484867,2,2,2017
143707,56643810600,3,3,2017
143711,55448045400,7,7,2017
143735,57194516981,4,4,2017
143744,56261025600,5,5,2017
143763,56191106000,5,5,2017
143765,24721993200,3,3,2017
143774,55995851100,2,2,2017
143779,8725383200,4,4,2017
143780,55907116000,11,11,2017
143808,57200320365,3,3,2017
143819,55499360800,5,5,2017
143833,57200277543,2,2,2017
143850,7004085265,3,3,2017
143856,37107392200,10,10,2017
143861,55849220900,6,6,2017
143872,6507359892,2,2,2017
143875,24470172800,17,17,2017
143938,57191747818,25,25,2017
143944,57130385700,4,4,2017
143952,56047109500,9,9,2017
143988,56856083200,5,5,2017
144005,57196483553,11,11,2017
144006,7102714084,3,3,2017
144011,56594688600,1,1,2017
144016,57189240747,4,4,2017
144019,57190442514,3,3,2017
144025,13404944200,3,8,2017
144036,57195267025,3,3,2017
144038,16069343900,5,5,2017
144040,57202411690,3,3,2017
144047,57197728537,4,4,2017
144054,57192999993,2,2,2017
144092,6505915229,8,8,2017
144105,6507302831,8,8,2017
144117,35224704500,2,2,2017
144153,56159597800,6,6,2017
144174,56341610400,3,3,2017
144208,56652501300,3,3,2017
144214,55003576900,5,5,2017
144223,57197868311,3,5,2017
144244,57195620107,2,2,2017
144260,56149865000,5,5,2017
144263,55522502400,6,6,2017
144285,57188670254,3,3,2017
144294,7004922314,8,8,2017
144298,36085912300,5,5,2017
144317,48361678500,5,5,2017
144355,57196344448,2,2,2017
144358,57193610631,4,5,2017
144369,57200084534,61,61,2017
144371,55816551200,4,4,2017
144387,8161508800,7,7,2017
144391,7402103299,11,11,2017
144395,57201849840,5,5,2017
144414,57198994965,4,4,2017
144418,55657685200,61,61,2017
144420,57193159367,10,10,2017
144424,18937061600,4,4,2017
144434,56514682700,9,9,2017
144442,56808815500,10,13,2017
144447,55937314400,10,10,2017
144453,57200074528,2,2,2017
144455,57192155990,17,17,2017
144460,55931295100,2,2,2017
144462,55320492100,7,7,2017
144470,6506126777,29,29,2017
144472,35363338200,2,2,2017
144489,57192482893,4,4,2017
144495,6701662530,9,9,2017
144507,56091907100,8,8,2017
144516,57195343307,7,7,2017
144525,23984090400,28,28,2017
144527,57205016212,4,4,2017
144532,57007744400,3,3,2017
144535,57188642148,3,5,2017
144551,57191983658,8,8,2017
144557,57201116185,2,2,2017
144558,7404026037,7,7,2017
144606,57195593648,5,5,2017
144611,54791885000,3,3,2017
144623,6506348972,13,14,2017
144628,7003767817,6,11,2017
144643,39863068300,3,9,2017
144651,36162271800,17,17,2017
144695,57192278330,3,3,2017
144704,55372515200,22,22,2017
144711,57194450330,2,2,2017
144717,57191157137,4,4,2017
144725,57191831459,5,5,2017
144728,57193914879,3,4,2017
144733,57192377074,4,4,2017
144734,57202519877,10,10,2017
144739,54792686300,16,16,2017
144751,26533655700,10,10,2017
144763,57194721995,7,7,2017
144765,6602765130,5,5,2017
144795,7003509733,4,4,2017
144798,57197718725,7,7,2017
144802,13006172500,6,15,2017
144811,56227604600,12,12,2017
144822,57204656387,14,14,2017
144830,24776777800,3,3,2017
144864,35762963700,6,6,2017
144872,24503038000,13,13,2017
144884,56209199000,5,5,2017
144898,56374757400,3,3,2017
144911,55227093800,8,8,2017
144920,55027360200,4,4,2017
144925,56241989200,7,7,2017
144934,56712141500,13,13,2017
144940,8664767300,2,2,2017
144944,6603866932,3,3,2017
144971,57195719731,3,4,2017
144981,57196196464,4,4,2017
144991,57202217369,5,7,2017
144994,55447208600,4,4,2017
144995,55727386600,28,28,2017
145027,55827173800,2,2,2017
145045,55044497300,6,6,2017
145046,55437272100,16,16,2017
145063,57193484776,11,11,2017
145076,57200158898,6,6,2017
145084,57195491166,4,4,2017
145090,57193499657,2,2,2017
145096,15830165800,3,3,2017
145101,57195134435,10,10,2017
145105,56892999900,3,3,2017
145106,57193230403,2,2,2017
145109,53866039800,4,4,2017
145121,57200138210,1,1,2017
145124,57200531000,4,4,2017
145139,56712324000,3,3,2017
145148,56083353100,8,8,2017
145160,57193921742,21,21,2017
145161,7102656594,5,5,2017
145167,35183936400,2,2,2017
145191,57194617573,4,6,2017
145201,56334884700,4,7,2017
145202,16834120800,36,36,2017
145215,57203183353,5,9,2017
145224,57193159382,4,4,2017
145231,55809916400,5,5,2017
145236,57200304289,3,3,2017
145254,57194491984,3,4,2017
145258,7004585020,3,3,2017
145260,57196023903,41,41,2017
145263,35262542700,3,3,2017
145270,56825875400,6,6,2017
145279,57191205532,4,4,2017
145286,57193704479,5,8,2017
145290,56469166200,6,6,2017
145302,57205335516,9,9,2017
145330,57193925280,8,8,2017
145346,56165890700,9,9,2017
145361,57197845920,4,4,2017
145373,57192111606,5,5,2017
145376,57194336142,2,2,2017
145387,57194034901,5,5,2017
145394,23398441900,6,6,2017
145447,35554013900,7,7,2017
145470,6506342058,2,2,2017
145479,56938990800,3,3,2017
145480,57194042472,4,4,2017
145501,6603200685,5,5,2017
145504,55764916800,9,9,2017
145516,57196192858,7,7,2017
145517,55497991200,4,4,2017
145526,56234080600,3,3,2017
145528,6603829011,5,30,2017
145536,57194171905,8,11,2017
145545,36905423600,4,4,2017
145551,57194063470,2,2,2017
145564,57195071485,9,9,2017
145598,56950221200,17,26,2017
145607,57193685755,2,2,2017
145611,55882924700,9,9,2017
145626,7004010222,7,9,2017
145655,57193713902,4,4,2017
145658,57192648065,5,5,2017
145674,40460960600,11,11,2017
145675,35254032500,5,5,2017
145686,56541259900,8,8,2017
145687,55886566700,3,3,2017
145741,57195347044,1,1,2017
145745,56393795600,3,8,2017
145753,57194493473,2,2,2017
145755,6506157218,1,1,2017
145761,25639882500,1,1,2017
145784,51260896100,33,33,2017
