Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
66091,6602591810,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
66177,36799890700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2004
66191,24468840800,45,45,87,87,87,87,141,141,144,144,197,197,200,200,200,2004
66229,56276008300,4,4,5,5,5,9,9,9,9,16,19,21,22,22,24,2004
66231,6603726210,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
66334,24757804300,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
66405,6603076716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
66422,8700142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
66426,35220490600,3,3,3,3,3,3,3,8,11,11,11,11,11,11,11,2004
66438,7007025479,2,2,2,2,2,11,11,11,11,11,11,11,11,11,11,2004
66640,23011262100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
66646,6506438843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
66666,22433364300,3,3,3,4,5,5,7,9,9,12,15,21,25,26,33,2004
66675,8982302600,3,5,8,12,16,27,41,44,44,48,54,61,67,70,84,2004
66726,56035276000,7,7,7,7,7,7,7,7,7,21,21,21,21,21,21,2004
66734,37107142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,6,2004
66826,6508275390,2,2,2,3,3,3,9,9,9,9,9,9,9,9,9,2004
66843,6601972415,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2004
66849,7004154650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
66854,6602080158,2,2,3,7,11,11,11,11,11,11,12,12,12,12,12,2004
66881,6602644355,4,6,11,16,21,27,29,29,29,30,38,42,44,44,44,2004
66897,54917919700,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
66995,55411335600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
67010,55886039600,3,3,8,9,14,44,52,52,52,52,52,52,52,52,52,2004
67053,56206724200,11,18,34,34,38,71,95,95,172,172,177,177,184,184,224,2004
67090,8509282100,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2004
67189,7403894644,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
67299,56302163300,33,33,33,33,33,33,33,33,33,33,33,33,33,41,41,2004
67334,6603158635,4,4,4,4,4,4,8,8,8,11,12,13,15,29,32,2004
67388,27267980200,6,6,6,6,6,12,13,16,16,16,16,16,16,18,22,2004
67389,57204345745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
67406,15076763200,1,1,1,3,10,14,16,16,16,16,18,18,18,18,18,2004
67574,7007075375,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
67732,16174724800,9,9,9,12,21,21,21,44,44,45,48,48,48,53,63,2004
67817,6701707716,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,2004
67824,56073774800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
67884,6507442236,3,3,3,3,3,3,3,8,9,9,9,9,9,9,9,2004
67889,7005497688,2,2,4,4,4,4,11,11,16,16,16,30,30,30,30,2004
68012,6701797361,2,2,2,3,7,7,7,7,7,7,7,7,7,7,7,2004
68191,16025257100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
68206,55307628700,3,3,3,3,6,6,9,10,11,11,15,15,15,15,15,2004
68252,6603176955,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,2004
68269,6602658281,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
68357,7005761121,1,1,1,1,1,1,1,3,3,3,3,3,5,5,5,2004
68378,7003897267,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
68498,55589184300,19,19,19,19,41,41,41,41,41,41,41,41,41,41,41,2004
68528,7004261477,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,2004
68556,6505910132,2,2,2,2,2,2,2,2,2,2,6,11,12,12,12,2004
68631,6603676449,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2004
68636,7003334425,6,6,6,6,6,6,6,6,6,6,6,6,48,48,48,2004
68678,6602656042,7,7,24,42,44,65,71,81,81,81,87,117,121,136,136,2004
68752,6602733827,13,13,13,13,13,13,13,13,13,13,13,17,17,17,17,2004
68883,7003322823,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
68912,6506596076,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
68988,13605774500,2,3,3,3,3,5,16,19,20,21,21,22,25,25,25,2004
69004,55943976600,2,2,2,6,7,9,9,9,9,9,13,13,13,14,22,2004
69156,7004074196,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2004
69174,7402183805,8,8,8,8,8,8,8,8,8,8,31,31,31,31,31,2004
69223,7004136903,10,10,10,10,10,18,18,18,18,33,42,42,42,42,42,2004
69226,19337676200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
69242,22433336000,2,2,2,2,4,4,4,4,4,4,4,8,8,10,10,2004
69261,6603592818,23,23,23,23,23,41,44,44,44,44,47,47,47,47,47,2004
69264,7003924598,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,2004
69296,9042061600,3,3,21,27,33,33,34,41,50,57,59,62,64,79,97,2004
69340,6602742886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,2004
69364,55990209500,5,6,11,16,17,24,24,27,28,32,34,41,42,43,43,2004
69435,7401976262,34,34,35,37,37,37,40,43,43,43,43,43,43,43,43,2004
69449,6505576345,3,3,3,3,3,3,3,11,11,16,25,26,30,30,30,2004
69596,35617049600,1,4,21,25,30,32,33,36,43,48,55,59,80,83,84,2004
69618,7006371571,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
69716,7004366857,3,3,3,3,3,3,3,56,56,56,56,56,73,97,97,2004
69777,7004894467,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
69836,23396314700,10,10,10,10,10,10,10,20,20,20,20,20,20,20,20,2004
69986,22996975000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
70021,6603890506,7,7,7,7,7,7,11,11,11,11,11,11,15,15,15,2004
70065,35278307100,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
70150,6602666179,4,6,6,6,6,6,6,6,6,6,15,16,19,19,19,2004
70210,6701387752,2,2,2,2,2,2,2,2,5,6,6,6,6,6,6,2004
70216,6506371422,5,5,5,9,11,12,12,12,12,12,12,12,12,12,12,2004
70256,8384856400,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
70346,8287484700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
70365,6506063306,7,7,9,9,9,9,9,17,17,17,17,22,22,22,22,2004
70577,7203002217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
70693,6602488383,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
70772,8590606900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
70838,6602458958,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
70877,57197972665,2,3,4,4,4,7,7,7,10,13,16,17,21,21,21,2004
70897,8247672100,4,4,6,6,6,11,14,18,18,70,70,70,70,70,70,2004
70910,6507110413,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,2004
70993,7006209463,3,3,3,3,3,6,6,6,6,12,12,12,12,13,13,2004
70994,8232110000,28,28,56,56,77,77,77,77,77,77,77,77,77,77,77,2004
71020,7005925351,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
71039,7005117892,5,5,5,5,5,8,12,12,12,12,12,12,12,12,12,2004
71100,6701798666,8,8,8,17,17,21,21,25,25,25,29,31,32,32,32,2004
71103,7005991465,4,4,4,4,4,11,25,43,43,43,49,50,50,50,50,2004
71144,7401859373,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
71261,16044481600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
71375,6601943289,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
71561,7004095044,2,5,5,5,8,12,18,18,18,18,20,24,27,28,29,2004
71637,6701914555,7,7,7,7,7,7,11,11,11,16,16,16,16,16,16,2004
71741,55328853000,6,6,6,6,6,6,6,6,37,37,37,37,37,37,37,2004
71759,7004856457,11,11,11,11,21,21,37,37,46,46,120,120,193,193,219,2004
71781,7003883999,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
71817,7006240293,6,6,6,6,6,6,6,6,6,7,7,7,12,12,12,2004
71858,57192709362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
71888,7003976942,31,31,38,38,38,38,38,38,38,38,38,38,38,38,38,2004
71978,7003968435,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
71982,8436715100,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2004
72153,7004022858,3,8,8,11,11,11,14,14,14,14,14,14,14,14,14,2004
72226,6701608195,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
72274,7006334586,12,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2004
72373,7004523289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
72379,8393057100,4,4,4,10,12,14,14,14,14,14,17,17,17,17,18,2004
72437,36096889600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
72501,7006316036,8,8,8,8,8,8,8,8,8,8,8,8,16,17,17,2004
72551,6507997410,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
72593,7201929537,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2004
72609,56410878500,2,2,3,3,4,4,4,4,6,14,26,28,28,30,35,2004
72631,9238405000,3,3,3,5,5,5,5,6,6,6,6,6,7,7,7,2004
72640,8846491400,2,3,5,5,5,10,10,13,13,21,23,25,25,25,28,2004
72767,6701887500,8,8,19,21,21,21,33,41,55,83,83,100,119,121,128,2004
72772,7005933485,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,2004
72835,7007074805,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
72860,7102237606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
72887,6701554779,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,2004
72955,7007082084,6,8,8,8,9,9,14,14,14,14,14,21,21,21,21,2004
73040,7005620416,7,7,26,26,26,26,26,26,26,26,37,37,37,37,37,2004
73048,7003767852,12,32,44,52,56,56,76,93,113,149,149,175,186,189,202,2004
73056,55393501700,5,8,8,8,8,10,12,12,12,12,12,13,13,15,15,2004
73109,8564296100,3,3,3,3,4,4,6,6,6,6,6,6,6,7,7,2004
73166,7004348301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
73207,35570481800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
73280,57203514569,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
73487,9237079900,3,9,24,26,95,105,138,151,210,215,274,274,287,317,325,2004
73510,57192096321,17,39,46,52,65,73,76,84,85,97,104,104,104,110,116,2004
73528,6602323949,6,10,10,10,11,11,16,16,25,34,34,44,49,51,51,2004
73562,6507973101,3,3,3,3,22,26,26,26,26,26,26,26,26,26,26,2004
73584,7403258846,17,17,17,17,43,43,44,80,109,109,146,146,188,188,207,2004
73755,24283520400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
73820,22333661100,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2004
73832,6603602515,4,4,4,10,10,10,18,18,18,18,23,25,27,33,33,2004
73884,6602123995,3,3,3,3,9,12,12,12,12,12,12,12,12,12,12,2004
73926,24337310300,4,4,4,4,7,7,7,7,7,7,13,13,13,13,13,2004
74030,9042517300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
74176,57197578856,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
74179,6603756423,3,3,3,3,3,3,5,5,5,9,15,15,15,15,15,2004
74216,55740147400,2,5,6,9,10,13,15,15,17,19,20,20,22,26,28,2004
74222,6701654642,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
74297,7201693916,16,16,27,27,91,100,122,122,134,134,143,143,146,146,166,2004
74358,6602125187,11,13,18,20,44,46,47,49,49,49,56,63,68,84,88,2004
74367,13408065300,9,9,9,16,26,26,26,26,26,26,26,26,26,26,26,2004
74371,13408507000,6,6,6,6,10,10,13,13,13,13,13,13,13,13,13,2004
74466,6506537382,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2004
74474,7007080084,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
74488,6602778237,26,26,77,77,77,77,77,77,77,77,77,77,77,77,77,2004
74542,7404469270,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
74554,9632804500,1,3,3,3,3,3,3,3,3,6,7,7,7,7,7,2004
74626,23494105900,5,5,5,5,5,5,5,8,10,13,13,13,13,15,15,2004
74647,55921166700,4,4,4,4,4,7,8,8,8,8,8,8,8,8,8,2004
74683,9133970900,1,1,1,1,1,1,1,1,8,8,8,8,11,11,11,2004
74687,6603387342,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
74826,6603463138,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2004
74840,6602199625,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
74910,56028874700,2,2,2,2,2,2,4,4,4,4,4,6,6,7,10,2004
74918,55891730000,1,2,2,2,2,4,4,4,8,19,19,19,19,27,27,2004
75012,7404467081,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
75019,23493509400,2,2,2,2,2,2,2,2,4,4,6,6,6,6,6,2004
75045,6603580876,2,4,11,12,18,22,28,34,50,58,63,67,73,79,87,2004
75101,55439243900,2,50,50,52,52,54,55,57,57,57,58,58,58,58,58,2004
75186,7102654351,5,5,5,5,5,5,11,20,20,20,20,20,21,21,21,2004
75251,16645890200,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2004
75344,16024257900,5,9,9,9,9,31,39,40,43,60,65,65,91,94,95,2004
75376,7004221747,10,10,10,28,28,28,28,28,28,28,28,28,31,31,31,2004
75619,6603464430,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,2004
75630,55891907400,1,1,1,1,3,4,9,11,11,11,11,11,11,11,13,2004
75665,14631830600,8,11,14,14,17,18,20,22,23,30,34,40,44,47,49,2004
75694,56002824200,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,2004
75839,56962734600,20,20,23,23,40,40,40,55,55,55,55,55,55,55,55,2004
75990,56325404900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76015,36745720500,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
76024,7004622857,17,17,17,17,29,29,29,29,29,29,29,29,29,29,29,2004
76041,7006169780,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
76065,19638385700,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,2004
76066,10244604200,2,2,7,8,8,8,8,8,8,15,16,16,16,16,22,2004
76069,23467380100,3,3,3,5,5,5,17,20,20,21,24,24,26,26,27,2004
76074,8426863900,2,2,2,2,2,2,2,2,2,2,4,6,6,6,6,2004
76086,35931867700,2,2,2,2,7,7,7,9,12,25,27,27,32,36,39,2004
76090,57197430230,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
76193,24830489700,1,1,1,1,4,5,5,5,5,6,10,10,10,15,15,2004
76291,6701338567,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
76364,6507463219,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,2004
76384,8945187100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76544,6507843270,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76551,6701341864,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
76608,14031115900,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2004
76623,7401732424,3,3,3,3,3,13,13,13,13,13,13,13,13,13,13,2004
76656,7003476351,12,12,35,35,137,137,137,137,137,137,137,137,137,137,137,2004
76674,7005668940,7,7,67,67,67,67,71,71,71,71,86,86,86,86,96,2004
76681,6601946054,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
76757,57203166376,5,5,5,5,5,8,10,12,15,15,26,35,36,38,44,2004
76771,6602276165,7,7,7,19,19,19,19,19,19,19,19,19,19,19,19,2004
76976,15123627100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77023,56127711600,10,10,10,10,16,16,16,16,24,24,24,24,24,24,24,2004
77039,6506891457,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,2004
77053,14070584100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77211,56273507700,12,12,14,14,79,79,79,79,97,97,103,103,103,103,103,2004
77216,6507076729,2,2,2,5,5,8,8,8,14,14,14,14,22,28,28,2004
77233,7003647520,5,5,5,5,5,5,10,10,14,14,14,14,14,14,14,2004
77374,19640384900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
77380,55663752400,3,3,9,9,9,9,9,9,9,9,9,9,14,14,19,2004
77383,6602183149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
77411,23392931900,6,9,9,9,9,13,14,15,22,23,25,28,30,31,31,2004
77412,57197574838,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
77440,14055195600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
77487,24390289700,7,26,30,37,58,58,58,58,58,58,58,58,58,58,58,2004
77491,7103291946,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,2004
77519,22835511300,2,2,2,12,12,15,15,15,15,15,15,15,15,15,15,2004
77531,35781600100,7,15,20,22,22,22,22,22,22,22,22,22,22,22,22,2004
77551,8388866400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
77576,23009308200,5,5,8,9,9,9,14,14,14,14,14,14,14,14,14,2004
77648,24773348300,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,2004
77656,7006331897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
77671,7003885463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
77685,35579764000,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
77687,55477530000,1,7,8,8,8,45,73,73,169,169,224,224,300,300,314,2004
77782,8704909700,12,12,40,40,55,55,60,60,72,72,74,74,74,74,77,2004
77899,6701754467,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
77901,9943558100,3,6,6,6,6,6,7,7,8,8,8,8,8,8,8,2004
77940,56358895300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
77962,35555132100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
78053,6701721844,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
78183,6504234902,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
78294,56323400500,3,3,3,3,3,3,3,3,3,3,8,15,15,18,18,2004
78430,55603035800,6,6,6,6,13,13,13,13,67,67,71,71,71,71,71,2004
78488,8693403100,3,4,4,4,4,4,4,4,7,7,7,7,8,8,8,2004
78731,6602285294,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2004
78814,6603936092,15,15,24,24,76,76,117,117,138,138,172,172,188,188,195,2004
78893,23501503300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
78913,7003907132,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
79015,25639095500,3,3,3,3,3,3,6,6,6,13,13,13,13,13,13,2004
79079,7004307180,3,13,15,15,15,18,19,20,20,20,20,20,20,20,20,2004
79179,7402830766,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,2004
79216,7003872804,4,4,4,4,4,4,4,7,7,7,7,7,7,7,10,2004
79233,7006878176,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
79244,56303576900,3,3,3,3,4,4,9,9,9,10,10,11,13,14,14,2004
79356,8882850800,4,5,6,6,6,6,6,6,6,6,6,6,6,9,9,2004
79402,22939840800,4,4,11,11,21,21,25,33,44,49,58,75,84,86,95,2004
79426,7202486217,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
79439,8304569600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
79553,6701758383,10,10,10,13,13,15,15,21,24,24,28,31,35,35,37,2004
79568,6602132130,1,1,1,1,1,1,1,2,2,7,8,8,8,8,8,2004
79634,56042971200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
79802,6602078656,6,6,13,13,13,17,17,18,26,34,34,34,34,34,40,2004
79810,7003409664,2,9,12,12,23,23,23,26,34,34,42,42,42,42,42,2004
79839,6701903294,7,7,12,13,16,16,16,24,25,28,28,28,28,28,28,2004
79842,23392980100,3,3,3,5,9,13,15,15,15,18,18,20,20,22,23,2004
79892,8935563500,2,2,5,5,5,8,10,11,16,19,30,30,30,42,46,2004
79897,57197895352,28,28,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
79920,6507865492,1,1,1,1,8,8,22,26,26,26,26,26,26,26,26,2004
80164,8967507500,3,5,5,5,8,10,10,10,10,13,15,16,16,16,16,2004
80287,8325773000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
80332,6602378927,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2004
80359,7004108601,43,43,43,43,43,78,110,110,189,189,189,189,189,189,189,2004
80364,6603080991,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
80401,7201400564,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
80420,6603031869,4,9,13,17,19,26,27,27,28,28,37,40,41,44,49,2004
80424,57194114920,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
80463,6602646610,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
80509,23979354800,2,5,7,7,15,15,25,28,32,33,37,38,39,44,44,2004
80537,8354753100,4,4,4,7,12,12,12,12,12,12,12,12,12,12,12,2004
80663,7004720789,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
80718,7101795611,8,8,8,8,14,18,18,18,18,18,26,26,26,26,26,2004
80726,21234057000,8,8,15,15,15,15,15,20,20,20,20,20,20,20,20,2004
80727,6701747531,12,12,12,12,12,12,12,12,12,12,12,12,88,88,88,2004
80746,6701309538,12,12,40,40,55,55,60,60,72,72,80,80,81,81,84,2004
80783,6701525133,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
80832,7007056082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
80840,6508099060,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
80934,13605977400,7,7,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
81027,7005535107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
81103,6603630559,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
81148,35860810000,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2004
81162,6507390174,5,5,5,5,5,5,5,5,7,7,7,7,7,8,8,2004
81188,6602539850,22,28,28,32,32,32,42,44,52,81,90,91,91,103,114,2004
81203,6602480171,14,27,32,54,56,72,76,81,87,88,114,124,154,163,175,2004
81261,7006071417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
81406,6603190006,7,7,13,14,15,15,15,15,15,15,15,15,15,15,15,2004
81586,6602621788,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
81592,6701740169,3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,2004
81705,7006089614,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
81711,24462215900,5,6,6,12,16,23,33,33,33,36,47,47,48,49,60,2004
81780,6603381884,3,3,3,3,3,3,3,3,3,3,8,27,50,59,64,2004
81814,56283957700,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
81819,7201932076,4,10,13,14,18,19,19,21,21,21,21,21,21,21,21,2004
81897,6603578154,7,7,7,7,7,7,7,12,12,12,12,12,12,12,12,2004
81956,24281599300,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
81987,7101757245,10,10,10,10,10,10,10,10,10,10,26,28,28,28,28,2004
82034,6507818011,2,2,2,2,2,2,2,3,4,4,4,12,12,12,12,2004
82085,55959758400,10,10,10,10,10,10,10,10,10,17,17,17,17,17,19,2004
82139,7003323900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82178,56186701000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
82186,7102718159,4,6,7,7,7,7,7,8,8,8,8,8,12,16,18,2004
82206,16553145800,22,22,22,22,22,22,55,55,94,102,116,116,132,137,141,2004
82332,6701318388,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
82422,55641275200,1,1,9,9,9,9,9,9,15,16,16,16,22,22,31,2004
82437,7003475973,1,1,1,1,1,1,1,1,1,2,2,2,2,4,4,2004
82445,6701864619,3,3,4,4,5,5,9,9,23,23,26,26,27,27,27,2004
82454,22434409200,1,1,3,3,6,11,11,11,11,11,11,11,13,13,13,2004
82469,6603934552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82583,35321467900,3,3,3,3,3,3,3,3,3,3,4,4,4,4,10,2004
82593,56167959500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
82626,22963729300,2,2,4,4,5,5,5,5,5,7,7,8,11,11,16,2004
82673,7003321065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82861,6701795681,9,9,16,17,17,17,17,17,17,17,17,17,17,17,17,2004
82877,7003585301,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
82890,57203054065,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
82989,56231868900,2,2,6,6,8,8,8,10,10,10,10,10,10,10,10,2004
83243,6506113104,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
83293,57194845546,12,12,16,16,16,16,18,20,20,25,25,28,28,35,37,2004
83309,22333729200,3,3,3,3,3,17,17,17,17,17,17,17,17,17,17,2004
83406,8556225400,3,3,5,5,5,10,13,17,19,26,26,26,26,33,33,2004
83415,7201579053,4,4,7,7,10,10,13,13,13,13,17,17,17,22,23,2004
83419,6507312957,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
83544,8967550200,5,10,10,10,10,10,10,10,10,10,12,12,12,14,14,2004
83584,55937039600,10,10,23,23,23,23,23,23,46,47,68,68,68,68,68,2004
83600,7801654222,5,5,5,8,13,13,13,13,13,14,17,17,17,22,23,2004
83603,35314080800,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
83642,8410381700,3,5,7,10,12,12,17,17,17,17,32,32,32,35,35,2004
83693,35595461200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
83716,7004615902,17,22,22,23,23,26,26,27,29,29,29,29,29,29,29,2004
83811,8968455900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
83888,8241929800,1,1,1,1,11,11,11,11,11,11,11,15,15,26,26,2004
83952,8333050300,3,3,3,3,3,6,6,6,6,6,12,14,14,15,15,2004
84010,24777229300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
84027,13408921700,1,1,1,1,4,4,4,4,9,9,14,16,19,26,32,2004
84036,23969150900,1,1,1,1,3,4,4,4,4,4,4,4,4,4,4,2004
84109,9337068700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
84157,8213950600,7,7,7,7,7,7,7,7,7,7,7,7,29,29,29,2004
84176,55949549600,16,16,16,16,26,26,28,28,28,28,28,28,28,28,28,2004
