Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7272,36622191400,4,4,4,4,4,4,4,4,4,2010
7274,55023839500,1,1,1,1,2,2,7,9,16,2010
7277,57155921200,4,4,4,4,4,4,4,4,4,2010
7313,6601965949,7,7,7,7,7,7,7,7,7,2010
7332,6507263191,4,4,4,4,4,4,4,4,4,2010
7334,7103164555,3,3,3,6,6,6,6,6,6,2010
7348,57193021407,7,7,7,7,7,7,7,7,7,2010
7359,57199086452,3,3,3,3,3,3,3,3,3,2010
7369,6506371804,1,3,3,3,4,4,4,4,5,2010
7408,6507428325,8,8,8,8,8,8,8,8,8,2010
7434,7004605935,4,4,4,4,4,4,4,4,4,2010
7439,57203257201,7,7,7,7,7,7,7,7,7,2010
7458,26667778300,3,3,3,3,3,3,3,3,3,2010
7479,39161875400,2,2,11,20,20,20,20,20,20,2010
7494,7202919796,1,1,6,13,13,14,14,14,18,2010
7495,55203402500,9,9,23,23,23,23,23,23,23,2010
7500,36919464800,2,2,2,2,2,2,2,2,2,2010
7505,8954553000,8,8,8,8,8,8,8,8,8,2010
7507,36444880000,5,6,6,6,6,6,6,7,7,2010
7519,36170725800,5,5,9,9,9,9,9,9,9,2010
7520,57198421197,1,3,3,3,3,3,3,3,3,2010
7523,7401983636,16,16,16,27,27,27,27,27,27,2010
7547,7005684737,23,30,30,30,36,36,36,36,36,2010
7559,35263498900,3,3,5,5,5,5,5,5,5,2010
7569,16232515300,3,3,4,6,6,6,6,6,6,2010
7634,10638782700,5,5,5,5,5,5,5,5,5,2010
7649,55429905900,55,55,174,174,174,174,258,258,258,2010
7685,25821032200,4,4,8,8,16,16,19,19,22,2010
7686,55664982300,3,3,3,3,4,4,4,4,4,2010
7698,36247126400,4,4,4,4,4,4,4,4,4,2010
7759,36161074400,6,6,6,6,6,6,6,6,6,2010
7773,36106109500,6,6,10,16,16,22,22,33,33,2010
7801,35604263800,4,4,4,4,4,4,4,4,4,2010
7808,36348594300,4,4,4,4,4,4,4,4,4,2010
7818,55938653300,4,4,4,4,4,4,4,4,4,2010
7826,56002097500,1,1,1,1,1,1,1,1,1,2010
7829,55665594500,2,3,3,3,3,3,3,3,3,2010
7836,36622122300,5,9,9,9,9,9,9,9,9,2010
7852,22981869900,6,6,6,15,15,17,17,17,17,2010
7854,7202846846,16,18,27,27,27,27,27,27,27,2010
7895,34768669800,3,3,3,3,4,4,4,4,4,2010
7907,7410175181,4,4,4,4,4,4,4,4,4,2010
7929,13406850000,14,14,14,14,14,14,14,14,14,2010
7930,57198398350,2,2,2,2,2,2,2,2,2,2010
7932,55048305900,2,2,2,2,2,2,2,2,2,2010
7954,56661065200,3,4,5,5,5,5,7,8,9,2010
7955,55619924000,3,5,9,10,10,10,15,15,15,2010
7992,16686784600,3,3,3,3,3,3,3,3,3,2010
8002,6505601934,3,3,3,3,3,3,3,3,3,2010
8017,6603716381,1,1,1,1,1,1,1,1,1,2010
8027,57190549579,4,4,4,4,4,4,4,4,4,2010
8032,55501719400,2,2,2,2,2,2,2,2,2,2010
8068,25633615300,3,3,3,3,3,11,11,11,15,2010
8077,7006364449,3,3,8,8,8,8,8,8,12,2010
8079,6603007690,1,1,1,1,2,2,2,4,6,2010
8146,8339911500,5,8,8,8,8,8,16,22,22,2010
8198,7801634854,3,3,7,8,8,8,8,8,8,2010
8206,36677517200,2,2,2,2,2,2,2,2,2,2010
8226,9939192100,12,12,12,12,12,12,12,12,12,2010
8228,57190411346,4,4,4,4,5,5,5,5,5,2010
8233,56186936200,2,2,2,2,2,7,7,7,7,2010
8239,7601339326,5,5,5,5,5,5,5,5,5,2010
8260,24478945100,3,3,3,3,8,8,8,8,8,2010
8264,23989857700,9,9,9,9,9,9,9,9,9,2010
8270,35300461300,2,2,2,2,2,2,2,2,3,2010
8304,36157656000,3,3,3,3,9,9,9,9,9,2010
8305,6603333722,11,11,14,14,14,14,14,14,14,2010
8319,36638146000,7,7,7,7,7,7,7,7,7,2010
8328,22942347300,3,3,3,3,3,3,3,3,3,2010
8329,6701792902,2,2,2,2,2,2,2,2,2,2010
8348,36683254500,4,9,9,9,9,9,9,9,9,2010
8351,36970496500,8,9,13,13,13,13,13,13,13,2010
8368,6701505144,8,8,8,13,13,18,33,33,33,2010
8384,24526789100,3,3,6,12,12,18,28,28,28,2010
8405,37099135200,5,5,5,5,5,5,5,5,5,2010
8447,24479181300,42,42,42,42,42,42,42,42,42,2010
8448,36845090600,4,4,4,4,4,4,4,4,4,2010
8449,15041641100,7,7,7,7,7,7,7,7,7,2010
8451,8335844900,32,32,32,32,32,32,32,32,32,2010
8454,35619394300,1,1,1,1,1,1,1,1,1,2010
8469,36638264000,22,22,22,22,22,22,22,22,22,2010
8472,36157873900,12,12,12,12,12,12,12,12,12,2010
8477,56883102000,8,8,8,8,8,8,8,8,8,2010
8493,57008821200,4,8,25,26,26,26,28,28,28,2010
8495,36522984200,4,4,4,4,4,4,4,4,4,2010
8513,35227683900,9,9,9,9,9,9,9,9,9,2010
8516,8338798200,5,5,5,5,5,5,5,5,5,2010
8518,10539455800,16,16,16,33,33,33,38,38,38,2010
8534,9244805300,3,3,3,3,3,3,3,3,3,2010
8536,56046235600,4,4,4,4,4,4,4,4,4,2010
8576,13907992700,3,3,3,3,3,3,3,3,3,2010
8613,7404821744,4,4,4,4,4,4,4,4,4,2010
8616,7006691243,1,1,1,1,1,1,1,1,1,2010
8659,36623926000,3,3,3,3,3,3,3,3,3,2010
8703,36444806700,2,2,2,2,2,2,2,2,2,2010
8713,36844056800,1,2,3,6,6,12,12,15,15,2010
8730,23091621600,7,7,7,7,7,7,16,16,16,2010
8749,56919568000,2,2,2,2,2,2,2,2,2,2010
8759,36570077900,4,4,4,14,14,15,15,15,15,2010
8762,11539289500,2,2,2,2,2,2,2,2,2,2010
8789,6602349358,8,8,8,9,9,9,9,9,9,2010
8801,37098810900,7,7,7,7,7,7,7,7,7,2010
8806,36169388100,6,6,6,6,6,6,6,6,9,2010
8810,24475323200,3,3,4,4,4,4,4,4,4,2010
8812,36550031000,5,5,5,5,5,5,6,7,7,2010
8850,36667545600,2,2,9,9,15,23,33,36,36,2010
8857,6701592388,2,2,2,2,2,2,2,2,2,2010
8878,25960750900,2,2,2,2,2,2,2,2,2,2010
8889,55759511785,6,6,6,6,6,6,6,6,6,2010
8924,33867753300,16,16,16,16,16,16,16,16,16,2010
8949,7005231845,23,23,28,28,33,33,42,42,42,2010
8971,13104044900,5,5,5,5,6,6,6,6,6,2010
9026,6701601019,6,6,6,6,6,6,6,6,6,2010
9029,6602154453,78,78,78,78,78,78,78,78,78,2010
9035,8727581900,11,15,21,21,23,23,23,23,23,2010
9041,8291779600,1,1,1,4,4,13,14,14,14,2010
9052,36164963400,4,4,4,4,4,4,4,4,4,2010
9064,35812124700,6,6,6,6,6,6,6,6,6,2010
9104,55203106800,3,3,3,4,4,4,4,4,4,2010
9142,36501198900,1,1,1,4,4,4,4,4,4,2010
9157,36668356900,1,1,1,1,1,1,1,1,1,2010
9170,36135882000,2,2,2,2,2,2,2,2,2,2010
9173,24478602800,3,3,4,15,23,34,36,36,37,2010
9178,36059924000,4,4,4,4,4,4,4,4,4,2010
9207,37861062400,2,2,2,2,2,2,2,2,2,2010
9215,36718453500,5,5,5,8,8,8,8,8,8,2010
9264,46062416700,4,4,4,4,4,4,4,4,4,2010
9271,35774377200,9,10,19,19,22,22,22,30,30,2010
9274,57151673600,1,1,1,1,1,1,1,1,1,2010
9276,24479207600,6,6,6,6,6,6,6,6,6,2010
9291,35772433700,3,3,3,3,3,3,3,3,3,2010
9295,55538715500,3,3,3,3,3,3,3,3,3,2010
9301,55756298000,5,5,5,5,5,5,5,5,5,2010
9319,36702554200,2,3,6,6,6,6,6,6,7,2010
9343,7004462667,15,15,15,15,15,15,15,15,15,2010
9347,7005930090,10,10,10,10,10,10,10,10,10,2010
9353,7004139987,10,10,10,12,12,12,12,12,12,2010
9361,26649628800,1,6,6,6,6,6,6,6,6,2010
9371,6507643829,22,22,22,22,22,22,22,22,22,2010
9382,26433036200,6,6,6,6,6,6,6,6,6,2010
9398,7102063738,22,22,22,22,22,22,22,22,22,2010
9413,35778762500,8,8,8,8,8,8,8,8,8,2010
9414,7202583261,14,14,19,19,22,22,22,26,26,2010
9420,34771887500,2,5,6,9,10,10,10,10,10,2010
9439,35520098700,4,4,4,4,4,4,4,4,4,2010
9443,6601973247,4,4,7,7,10,10,22,26,37,2010
9445,35778635800,3,3,3,3,3,3,3,3,3,2010
9449,24502884400,3,3,3,3,3,3,3,3,3,2010
9453,36634100600,2,3,4,4,4,4,4,7,14,2010
9472,36520949000,8,9,9,9,9,9,9,9,9,2010
9475,6603286383,4,4,4,4,4,4,4,4,4,2010
9490,8205262700,2,2,10,10,12,12,12,12,12,2010
9527,35896589000,3,3,4,4,4,4,5,5,5,2010
9530,21835148600,2,8,10,17,19,19,19,19,19,2010
9532,37078917600,21,21,21,21,21,21,21,21,21,2010
9551,35732110900,5,5,5,5,5,5,5,5,5,2010
9559,7004943317,2,2,2,2,2,2,2,2,2,2010
9580,36028521500,3,3,3,3,6,6,6,6,6,2010
9585,36454697600,18,18,31,31,55,55,55,55,55,2010
9589,37761135700,2,2,2,2,2,2,2,2,2,2010
9596,35747505200,4,4,4,8,8,8,8,8,8,2010
9603,36160916300,7,7,7,7,7,7,7,7,7,2010
9635,6701546087,4,4,4,4,4,4,4,4,4,2010
9656,24475932000,3,3,3,3,3,3,3,3,3,2010
9661,7006002386,3,3,5,5,5,5,5,5,5,2010
9668,6701836721,7,7,7,7,7,7,26,26,26,2010
9676,55934831300,4,5,5,6,6,6,7,8,9,2010
9678,55730613300,9,9,9,9,9,9,9,9,9,2010
9688,25723903600,1,1,1,1,1,1,1,1,1,2010
9694,55545862057,75,75,75,75,75,75,75,75,75,2010
9702,6506805894,5,5,5,5,5,9,10,10,10,2010
9708,8938022600,14,14,14,14,14,14,14,14,14,2010
9745,35771565800,3,3,3,3,3,3,3,3,3,2010
9752,36626101300,3,3,7,7,7,7,7,7,7,2010
9773,55959859200,3,3,3,3,3,4,4,4,4,2010
9778,36157871600,11,11,11,11,11,11,11,11,11,2010
9785,36058720700,6,8,8,8,8,8,8,8,8,2010
9797,57197952116,20,20,20,20,20,20,20,20,20,2010
9799,36696523400,3,3,7,7,7,7,7,7,7,2010
9838,55516000800,74,74,75,75,76,76,76,76,76,2010
9864,36996384200,3,3,3,5,7,11,11,17,17,2010
9865,35316849100,2,2,2,2,2,2,2,2,2,2010
9887,57074877700,2,6,6,6,6,6,6,6,6,2010
9893,36612881200,2,2,2,2,2,2,2,2,2,2010
9905,36240293000,2,4,4,4,4,4,4,4,4,2010
9912,56073317900,3,3,3,3,3,3,3,3,3,2010
9992,36066808300,1,1,9,9,9,9,9,9,9,2010
9996,24333560500,4,4,4,4,4,4,4,4,4,2010
10004,12039297600,6,6,6,6,6,6,6,6,6,2010
10011,36662029600,3,3,3,4,5,5,5,5,5,2010
10019,54396851900,4,6,6,6,6,6,6,6,6,2010
10037,37089624600,1,2,2,2,2,2,4,6,6,2010
10042,15758862200,14,14,14,14,14,14,14,14,14,2010
10047,36550226200,3,3,3,3,3,3,3,3,3,2010
10048,24070524500,12,12,12,12,12,12,12,12,12,2010
10061,36801246000,3,3,3,3,3,3,3,3,3,2010
10063,15925818700,2,2,2,2,2,2,2,2,2,2010
10068,7406119777,38,38,38,38,38,38,38,38,38,2010
10069,7003722857,10,10,10,10,10,10,10,10,10,2010
10077,7007131591,5,5,5,5,5,5,5,5,5,2010
10079,27267482000,4,4,7,7,7,11,11,11,11,2010
10083,36455728800,6,6,6,6,6,6,6,6,6,2010
10094,55889865800,6,6,6,6,6,6,6,6,6,2010
10107,35104356200,8,8,8,8,8,8,8,8,8,2010
10149,55893633200,4,4,51,51,73,73,101,101,104,2010
10151,6506422076,2,2,4,4,6,6,6,6,6,2010
10170,36482850800,2,2,2,2,2,2,2,2,2,2010
10175,35801140400,6,6,6,6,6,6,6,6,6,2010
10209,36998930200,4,4,4,4,4,4,4,4,4,2010
10231,35848778200,1,3,3,3,3,3,3,3,3,2010
10269,36679682000,9,9,9,9,9,9,9,9,9,2010
10297,36890592700,4,4,4,4,4,4,4,4,4,2010
10307,8571916600,3,3,3,3,3,3,3,3,3,2010
10308,35550807200,17,17,17,17,17,17,35,35,46,2010
10330,57194325395,4,4,4,4,4,4,4,4,4,2010
10350,35956219100,5,5,5,5,5,5,5,5,5,2010
10365,30267802000,2,2,2,2,2,2,2,2,2,2010
10369,56660208500,3,3,3,5,5,5,5,5,5,2010
10372,36647899400,5,5,5,5,5,5,5,5,5,2010
10392,56390785000,42,42,42,42,42,42,42,42,42,2010
10398,12789357300,8,8,8,8,8,8,8,8,8,2010
10407,23486031500,11,11,11,11,11,11,11,11,11,2010
10408,36135564900,2,2,2,2,2,2,2,2,2,2010
10424,6603346964,4,4,9,12,12,12,13,13,13,2010
10429,8453033200,2,2,2,2,2,2,2,2,2,2010
10442,36480386400,5,5,5,5,5,5,5,5,5,2010
10458,36192875600,11,11,11,11,38,38,39,45,45,2010
10461,55917121900,4,4,4,4,4,8,8,8,8,2010
10466,34970957800,2,2,7,9,9,9,9,9,9,2010
10476,6505979625,5,5,5,5,5,5,5,14,14,2010
10500,14822409800,3,3,3,3,3,3,3,3,3,2010
10508,7005714736,4,4,4,4,4,4,4,4,4,2010
10537,6506780235,3,3,3,3,3,3,3,3,3,2010
10540,36801288700,9,9,9,9,9,9,9,9,9,2010
10554,25927450000,3,3,4,4,5,9,9,12,12,2010
10577,7402549788,42,42,42,42,42,42,42,42,42,2010
10590,36605157500,3,3,3,3,3,3,3,3,3,2010
10596,36142075100,2,3,4,7,10,10,10,12,15,2010
10600,8238262000,3,3,3,5,5,5,5,5,5,2010
10613,36453630800,2,2,2,2,2,2,2,2,2,2010
10625,37011582400,2,2,2,2,2,2,2,2,2,2010
10637,57198485105,3,3,3,3,3,3,3,3,3,2010
10675,35313941100,78,78,78,78,78,78,78,78,78,2010
10683,15822720700,6,6,6,6,6,6,6,6,6,2010
10688,36607976000,1,1,1,1,1,1,1,1,1,2010
10714,8569329300,13,13,13,13,13,13,13,34,34,2010
10716,36739934500,6,6,7,7,7,7,7,7,7,2010
10747,7004424965,8,8,8,19,19,19,19,19,19,2010
10763,57189525581,12,12,12,12,12,12,12,12,12,2010
10786,14009318100,2,2,2,11,11,11,11,11,11,2010
10807,36717470600,4,4,4,4,4,4,4,4,4,2010
10808,35811609900,12,12,12,12,12,12,12,12,12,2010
10814,56728112100,5,5,23,23,23,23,23,36,36,2010
10826,55989746400,78,78,78,78,78,78,78,78,78,2010
10842,7005844405,6,6,6,8,12,12,12,12,12,2010
10850,52663095400,16,18,18,18,18,18,18,18,18,2010
10854,6701627162,20,21,21,22,22,22,27,40,40,2010
10868,36666581500,3,3,3,3,3,3,3,3,3,2010
10870,9841291500,4,4,4,4,4,7,8,8,11,2010
10872,12766322300,8,8,8,8,8,8,8,8,8,2010
10881,6603718599,8,8,8,29,29,29,29,29,29,2010
10882,24832629800,44,44,74,74,110,110,110,110,140,2010
10885,36605783000,2,2,2,2,2,2,2,2,2,2010
10905,6604057882,3,3,3,6,6,6,6,6,6,2010
10910,23389770200,2,2,2,2,2,2,2,2,2,2010
10918,35107085900,5,5,6,6,6,6,6,6,6,2010
10975,6506574015,37,37,37,37,37,37,37,37,37,2010
10984,7003298696,4,4,4,4,4,4,4,4,4,2010
10990,57195914299,4,4,4,4,4,4,4,4,4,2010
11013,23485045900,2,2,3,3,3,3,3,3,3,2010
11051,36180314800,3,3,3,3,3,3,3,3,3,2010
11057,36612804700,6,10,12,12,12,12,12,12,12,2010
11062,35747208600,78,78,78,78,78,78,78,78,78,2010
11083,56419514900,3,3,3,3,5,5,5,5,5,2010
11105,36118137400,1,4,4,4,4,4,4,4,4,2010
11109,36052478900,4,4,4,7,11,11,11,11,11,2010
11153,18934628500,3,3,3,3,3,3,3,3,3,2010
11154,7409181460,7,7,7,7,10,10,10,10,10,2010
11191,36668179600,1,1,1,1,10,21,21,21,21,2010
11200,36605429700,10,10,10,10,10,10,10,10,10,2010
11232,25029642100,20,20,20,20,20,20,20,20,20,2010
11249,55395110800,4,4,4,4,4,4,4,4,4,2010
11262,9278890100,3,7,7,12,12,12,12,12,12,2010
11265,36816112800,2,2,2,4,4,4,4,4,4,2010
11273,55711550400,2,2,2,2,2,2,2,2,2,2010
11285,6603653361,1,1,1,1,1,1,1,1,1,2010
11301,24343647500,3,3,13,13,13,13,13,13,13,2010
11310,7004778058,5,5,8,10,11,30,30,30,30,2010
11318,27468028200,4,4,4,4,4,4,4,4,4,2010
11337,36987111200,4,7,7,12,14,18,22,22,24,2010
11346,55428440300,5,11,14,31,36,36,36,36,36,2010
11376,6505456521,7,7,7,7,7,7,7,7,7,2010
11393,24605798100,2,26,26,26,26,26,26,26,26,2010
11416,36052871600,6,6,6,6,6,6,6,6,6,2010
11427,15722680400,4,4,4,4,4,4,4,4,4,2010
11430,35771386700,2,2,2,2,2,2,2,2,2,2010
11451,6506422079,7,7,7,7,7,7,7,7,7,2010
11456,23399226000,3,3,3,3,3,3,3,3,3,2010
11483,55567282000,4,4,4,4,4,4,4,4,4,2010
11492,10045744800,4,4,4,4,4,4,4,4,4,2010
11551,36612004600,3,3,3,3,3,3,3,3,3,2010
11553,55445450200,28,28,36,36,36,36,36,36,36,2010
11555,7006174260,5,10,10,10,10,10,10,10,10,2010
11581,36185685900,4,4,4,4,4,4,4,4,4,2010
11609,26032092300,1,3,5,8,8,8,8,8,8,2010
11617,36902856400,3,3,3,3,3,3,3,3,3,2010
11619,7004039713,6,6,11,14,14,14,14,14,14,2010
11636,7004184757,1,1,3,3,4,6,6,6,9,2010
11683,16176226800,2,2,6,6,6,6,6,11,11,2010
11723,36461941300,1,1,1,1,1,1,1,1,1,2010
11725,36816454600,3,3,3,3,3,3,3,3,3,2010
11763,36604934200,24,24,24,24,24,24,24,24,24,2010
11770,26667245400,32,32,36,36,44,44,50,50,50,2010
11772,7401854625,4,4,4,4,4,4,4,4,4,2010
11813,6602573382,5,5,5,5,5,5,5,5,5,2010
11838,36634476800,2,2,2,2,2,2,2,2,2,2010
11854,56962732800,12,12,12,12,12,15,15,15,16,2010
11867,35976470400,1,1,1,1,1,1,1,1,1,2010
11868,35114497900,2,2,4,4,4,4,4,4,4,2010
11893,7202313424,1,1,1,2,2,2,2,2,2,2010
11922,14054814700,5,6,6,6,8,8,8,8,8,2010
11926,6602965763,3,3,3,3,3,3,3,3,3,2010
11954,36652927700,4,4,6,6,6,6,6,6,6,2010
11968,7402965585,7,7,7,7,7,7,7,7,7,2010
11975,36609890300,3,4,4,4,4,4,4,4,4,2010
12009,20436389100,3,5,7,12,12,12,12,32,32,2010
12021,7006440372,37,37,37,37,37,37,37,37,70,2010
12043,6701623000,26,26,26,26,37,37,37,37,37,2010
12086,6602503944,20,20,20,26,32,32,32,35,35,2010
12087,55163155100,5,5,5,5,5,5,5,5,5,2010
12091,7006582655,4,5,5,5,5,12,12,12,36,2010
12097,36573536900,12,17,17,17,17,17,17,17,17,2010
12119,57192892826,5,6,6,6,6,6,6,9,9,2010
12144,8533994000,37,37,37,37,37,37,37,37,37,2010
12161,23991341700,7,7,13,13,13,13,13,13,13,2010
12212,57192438889,2,2,2,2,6,6,6,6,6,2010
12224,55208965400,3,3,5,7,8,8,8,8,8,2010
12243,13613654800,3,3,3,3,3,3,3,3,3,2010
12247,43761567200,7,7,7,7,7,7,7,7,7,2010
12269,56102953500,2,2,2,2,2,2,2,2,2,2010
12336,23978150400,5,14,15,17,17,17,23,23,23,2010
12353,6603099588,15,15,15,15,15,15,15,15,15,2010
12354,35299840300,14,17,18,28,37,94,125,125,144,2010
12374,36131347300,2,2,2,2,2,2,2,2,2,2010
12386,36678748400,2,4,4,4,4,4,4,5,5,2010
12391,57197107437,2,2,2,2,2,2,2,2,2,2010
12407,36720823600,1,1,1,1,1,1,1,1,1,2010
12433,36082432700,5,5,5,5,5,5,5,5,5,2010
12450,7003967572,2,2,2,2,2,2,2,6,11,2010
12454,23004651900,5,5,5,5,5,5,5,5,5,2010
12490,55925377700,3,3,3,3,6,6,6,6,6,2010
12515,36599787700,1,6,8,9,20,21,21,21,23,2010
12521,55962663400,4,4,4,4,4,4,4,4,4,2010
12536,35103087500,3,6,6,6,11,11,12,12,12,2010
12574,36992020200,4,5,5,5,5,5,5,5,5,2010
12587,25636272000,8,11,11,11,11,13,13,17,17,2010
12614,55978773700,45,45,45,45,45,45,45,45,45,2010
12631,57192126347,4,4,4,4,4,4,4,4,4,2010
12642,55452601000,10,10,15,15,15,15,15,15,15,2010
12673,35777348200,3,3,3,3,3,3,3,3,3,2010
12684,36761739900,4,4,8,10,10,10,10,10,10,2010
12727,6603645026,4,4,4,4,4,4,4,4,4,2010
12763,6603673686,4,4,4,4,4,4,4,4,4,2010
12791,36722082800,3,3,3,3,3,3,3,3,3,2010
12806,36926258000,3,3,3,3,3,3,3,3,3,2010
12811,36652628000,3,5,5,5,5,5,5,5,5,2010
12815,55884994000,3,4,4,4,4,4,17,20,28,2010
12834,35560046400,7,7,7,7,7,7,7,7,7,2010
12848,36727023100,2,2,2,2,2,2,3,3,3,2010
12849,6603196124,45,45,45,45,45,45,107,107,107,2010
12855,55895155000,7,7,7,7,7,7,7,7,7,2010
12856,49963486500,10,10,10,13,16,18,22,30,32,2010
12858,20436307600,4,4,4,4,4,4,4,4,4,2010
12888,24605389400,3,3,3,3,3,3,3,3,3,2010
12897,6602866337,5,6,6,6,6,6,6,6,6,2010
12901,55546084800,7,7,7,7,12,18,21,23,23,2010
12932,36728744200,2,4,4,4,4,4,4,4,4,2010
12950,6602640331,2,2,2,2,2,2,2,2,2,2010
12969,36144194100,6,6,6,6,6,6,6,6,6,2010
12997,24170355000,3,3,3,3,3,3,3,3,3,2010
13009,56202822000,1,3,3,3,3,3,3,3,3,2010
13015,26531926700,3,3,3,3,3,3,3,3,3,2010
13034,35561327100,2,2,2,2,3,3,6,6,6,2010
13038,56562386300,3,3,3,3,3,3,3,3,3,2010
13049,57203233252,50,50,50,50,50,50,50,50,50,2010
13051,23489096100,2,5,5,6,6,7,7,7,7,2010
13057,36159465200,4,4,4,4,4,4,4,4,4,2010
13059,8535130200,11,11,11,11,11,11,11,11,11,2010
13060,36183872400,2,2,2,2,2,2,2,2,2,2010
13061,55351675600,1,5,5,6,6,6,6,6,6,2010
13063,15122242600,4,4,4,4,4,4,4,4,4,2010
13093,24724143400,3,3,3,3,3,3,3,3,3,2010
13107,36189976500,3,3,3,3,3,3,3,3,3,2010
13110,56023319800,4,4,4,12,12,12,12,12,12,2010
13129,26767745900,8,8,8,8,8,8,8,8,8,2010
13133,8395785200,23,23,23,23,23,23,23,23,23,2010
13143,6506468595,13,19,36,36,36,36,36,36,36,2010
13181,35101400000,2,6,8,8,8,8,8,8,8,2010
13196,36463981500,4,4,4,4,4,4,4,4,4,2010
13197,15829370400,4,4,5,7,7,7,7,7,7,2010
13202,15053196100,4,6,6,6,6,6,6,6,8,2010
13214,10042636300,7,7,7,7,7,7,7,7,7,2010
13217,35089951700,6,6,6,6,6,6,6,6,6,2010
13232,14526934700,10,10,10,10,10,10,10,10,10,2010
13238,35956106800,5,5,5,5,5,5,5,5,5,2010
13274,9840425700,9,9,9,9,9,9,9,9,9,2010
13279,36926283000,4,4,4,4,4,4,4,4,4,2010
13293,35868039600,3,3,3,3,5,5,5,5,5,2010
13307,36810292600,2,4,4,4,4,4,8,8,8,2010
13322,23096862500,4,4,4,4,4,4,4,4,4,2010
13332,36614597200,39,39,39,39,39,39,39,39,39,2010
13344,36179576100,6,6,6,6,6,13,13,13,13,2010
13359,24474527200,12,12,12,12,12,12,12,12,12,2010
13365,55879977000,7,7,7,16,16,26,26,26,26,2010
13413,35272632300,5,5,10,10,10,10,10,10,10,2010
13436,36172941600,5,5,5,5,5,5,5,5,5,2010
13449,55265626800,10,14,15,15,20,29,33,43,44,2010
13482,25822680300,7,7,7,7,7,7,7,7,7,2010
13485,6507610328,5,5,5,5,5,5,5,5,5,2010
13525,8845658400,11,11,11,11,11,11,11,11,11,2010
13543,24587426700,5,5,5,5,5,5,5,5,5,2010
13582,14033905800,3,3,5,5,7,7,7,7,7,2010
13583,36181348000,3,3,3,3,3,3,3,3,3,2010
13595,57198014785,2,2,2,2,2,2,2,2,2,2010
13635,36598664700,3,3,3,3,3,3,3,3,3,2010
13637,12799630500,23,23,41,45,45,51,56,89,109,2010
13639,36625972600,1,3,3,3,3,3,3,3,3,2010
13643,35190209300,5,5,5,5,5,5,5,5,5,2010
13650,36600298300,1,1,1,2,2,2,2,2,5,2010
13652,36197837100,2,2,2,2,2,2,2,2,2,2010
13703,56677391200,6,6,6,6,6,6,6,6,6,2010
13704,37054281300,17,31,31,38,38,38,74,74,97,2010
13713,25925027700,8,8,23,23,23,23,23,23,23,2010
13748,36809786300,3,3,6,6,6,6,6,6,6,2010
13761,6603899879,12,12,18,18,18,18,18,18,18,2010
13763,6602776139,3,3,3,3,3,3,3,3,3,2010
13809,36245667100,2,5,5,5,5,5,5,5,5,2010
13821,36190725100,3,3,21,24,24,24,24,24,24,2010
13827,7005560313,1,1,1,1,1,1,1,1,1,2010
13838,57198008727,5,5,5,5,5,5,5,5,5,2010
13871,24462091400,9,9,9,9,9,9,9,9,9,2010
13905,23469364700,16,18,18,18,18,18,18,18,18,2010
13908,23098018300,3,3,3,3,3,3,3,3,3,2010
13911,36520802000,2,2,4,4,8,8,8,8,8,2010
13915,56748516000,7,7,9,13,15,16,16,16,16,2010
13922,36164047700,8,12,12,12,12,18,18,18,18,2010
13941,24474583400,3,3,3,3,3,3,3,3,3,2010
13981,36651493800,1,1,1,1,1,1,1,1,1,2010
13990,6603419302,10,16,28,28,28,28,42,42,43,2010
14001,24475038000,75,75,75,75,75,75,75,75,75,2010
14010,57103855300,9,9,9,9,9,9,9,9,9,2010
14020,36722993900,5,5,5,5,5,5,5,5,5,2010
14075,35800246100,6,6,6,6,6,6,6,6,6,2010
14086,26656058400,4,4,4,4,4,4,4,4,4,2010
14103,16204246700,4,4,4,4,4,4,4,4,4,2010
14109,56404719300,3,3,3,3,3,3,3,3,3,2010
14156,36158993300,12,16,16,16,16,16,16,16,16,2010
14160,26423508400,2,2,2,2,2,2,2,2,2,2010
14166,36702555800,2,5,7,7,9,10,10,13,24,2010
14170,54881852500,13,13,17,17,17,17,17,17,17,2010
14171,7004524515,5,5,5,5,5,5,5,5,5,2010
14213,21743504400,2,4,4,4,4,4,4,22,25,2010
14245,14834304600,3,10,17,19,22,27,27,29,32,2010
14270,56088262800,6,6,6,6,6,6,6,6,6,2010
14273,6603530959,3,3,3,3,3,3,3,3,3,2010
14313,7006449019,36,36,36,36,36,36,36,36,36,2010
14321,36242541600,2,2,6,8,11,16,23,29,31,2010
14322,36518719900,16,17,17,17,17,17,17,17,17,2010
14327,7003627701,3,3,3,3,3,3,3,3,3,2010
14333,6507155888,7,7,7,7,7,7,7,7,34,2010
14335,56344496200,3,4,4,4,4,4,4,4,4,2010
14346,25926366200,2,2,2,2,2,2,2,2,2,2010
14355,35743755000,4,4,4,4,4,4,4,4,4,2010
14371,6603321879,2,4,13,19,19,19,19,19,19,2010
14373,36142746900,5,5,5,5,5,5,5,5,5,2010
14380,15077814300,8,8,8,8,8,8,8,8,8,2010
14409,35337518800,2,2,4,4,4,4,4,4,4,2010
14425,57062610700,8,8,8,8,8,8,8,8,8,2010
14427,26326986900,75,75,75,75,75,75,75,75,75,2010
14434,36028520200,3,3,3,3,3,3,3,3,3,2010
14436,36441824100,5,5,5,5,5,17,17,17,17,2010
