Unnamed: 0,ID,2018,start_year
148036,57202942634,2,2018
148048,57203508937,83,2018
148070,56248015900,8,2018
148071,57205426926,3,2018
148078,9632843100,6,2018
148084,56022247000,10,2018
148095,6507915750,84,2018
148096,35212621300,4,2018
148097,57200691751,5,2018
148107,55437345700,7,2018
148108,55504578600,3,2018
148116,6603307173,10,2018
148128,57207823028,5,2018
148142,57201068452,3,2018
148145,57203621175,3,2018
148149,56641862900,4,2018
148160,57197843539,5,2018
148168,55148735600,12,2018
148180,57202332196,4,2018
148185,57205632177,7,2018
148188,55625488400,4,2018
148196,55811273900,27,2018
148212,57196299109,8,2018
148226,8434491300,4,2018
148227,9237533600,5,2018
148230,56023875100,19,2018
148241,19337758400,12,2018
148279,57203959473,3,2018
148293,57204304875,7,2018
148298,57204645930,2,2018
148301,49961829700,6,2018
148303,57201419311,3,2018
148319,57202871330,2,2018
148321,57202850754,15,2018
148339,12647443400,5,2018
148346,57204032399,5,2018
148348,57202060068,5,2018
148352,57200628512,5,2018
148357,57193385436,7,2018
148359,57196686380,5,2018
148369,57206431341,4,2018
148382,55698007900,18,2018
148391,55879645200,4,2018
148402,6507350656,6,2018
148416,56224248300,6,2018
148425,6504648147,9,2018
148449,57193729384,3,2018
148481,7401977943,2,2018
148483,6505643394,5,2018
148485,57205988860,13,2018
148494,57203149068,3,2018
148496,57194039788,4,2018
148498,57202914821,5,2018
148507,57206381281,5,2018
148509,25633814500,2,2018
148540,6602350221,36,2018
148545,57202307137,2,2018
148554,6701310626,2,2018
148564,57203058926,2,2018
148592,37020415600,2,2018
148599,57201806519,3,2018
148610,57194522943,2,2018
148619,57207591193,4,2018
148635,57197028871,3,2018
148640,57195539960,4,2018
148665,57204913814,23,2018
148670,57203282648,1,2018
148673,56973734800,3,2018
148675,57205077227,5,2018
148680,56716412900,23,2018
148690,57203900563,11,2018
148711,56507499600,2,2018
148713,57205098930,3,2018
148715,56026876700,6,2018
148717,6505653224,3,2018
148724,55796867700,2,2018
148742,55336363400,4,2018
148745,57205616568,4,2018
148746,54966516800,7,2018
148752,57196122951,1,2018
148770,7404502890,6,2018
148795,57203617378,30,2018
148807,57205199599,5,2018
148812,56179417700,5,2018
148824,57191957684,1,2018
148827,56112379900,4,2018
148830,9632541100,7,2018
148841,57206747429,3,2018
148845,57200698731,53,2018
148856,8967241800,4,2018
148866,6602341250,8,2018
148887,57202039070,35,2018
148895,7005323352,10,2018
148898,57193704791,3,2018
148899,57204688621,7,2018
148943,6701559929,4,2018
148949,57201662329,9,2018
148976,56440056000,1,2018
148978,9237534500,16,2018
148988,55976898900,3,2018
148997,57205661509,4,2018
149001,55599908200,3,2018
149003,23134546300,3,2018
149010,57202189559,5,2018
149015,57199218237,5,2018
149045,57204196635,7,2018
149051,56127077600,6,2018
149059,57202961643,3,2018
149062,29767504300,6,2018
149075,57201357353,6,2018
149081,12242266000,28,2018
149091,57037705100,15,2018
149092,24077020900,6,2018
149119,57203618955,3,2018
149142,55359467000,6,2018
149146,57204877887,4,2018
149229,49361240500,6,2018
149259,57203279596,2,2018
149263,36572415700,4,2018
149273,55880052200,44,2018
149284,57205509048,2,2018
149288,57202814374,5,2018
149301,56221831500,4,2018
149307,24468417800,5,2018
149311,57204832536,2,2018
149325,57202466493,3,2018
149372,57204291884,2,2018
149377,57202116300,3,2018
149380,7403138426,1,2018
149384,57204786761,9,2018
149386,57203321859,7,2018
149410,55507068600,7,2018
149411,57203253779,6,2018
149414,57197779200,2,2018
149430,55605869600,1,2018
149463,57204217164,3,2018
149465,57194287345,6,2018
149468,57204350526,3,2018
149483,57203300962,14,2018
149489,57205623308,7,2018
149490,57202640489,14,2018
149499,56613509800,3,2018
149518,55370180100,10,2018
149528,57193013325,2,2018
149542,57204290478,2,2018
149556,55443133400,7,2018
149565,56161847400,1,2018
149580,7003694842,3,2018
149639,56562622000,14,2018
149656,57194096506,4,2018
149667,17435056600,6,2018
149723,6602615103,6,2018
149728,57185450800,14,2018
149743,55950282000,12,2018
149789,7101633703,2,2018
149799,57197238333,9,2018
149827,57188571248,4,2018
149832,56610261100,3,2018
149845,6602498076,3,2018
149853,24484966400,2,2018
149854,57188564160,3,2018
149874,57203374810,13,2018
149875,56267717400,46,2018
149891,15834475100,2,2018
149896,57194057329,8,2018
149904,57195611934,3,2018
149906,57203096444,3,2018
149948,55682589900,10,2018
149982,55566755500,1,2018
149996,57204854642,1,2018
150001,57196740140,10,2018
150013,17347474600,12,2018
150022,57205984622,5,2018
150032,55421946700,1,2018
150037,57192669108,5,2018
150055,22950688100,17,2018
150068,57202324270,2,2018
150072,57200534247,6,2018
150075,56400735600,10,2018
150091,8695340400,53,2018
150092,35073733300,3,2018
150103,57207649268,4,2018
150111,57195393277,6,2018
150113,57205503866,5,2018
150123,57202494831,7,2018
150124,55604697600,7,2018
150127,56908024300,29,2018
150146,57204307815,3,2018
150153,57205738240,3,2018
150158,57202087091,6,2018
150160,56492272400,5,2018
150164,56493081000,3,2018
150170,8752474300,7,2018
150171,36141167700,22,2018
150204,57203499023,83,2018
150218,57207162928,2,2018
150241,57203591150,4,2018
150244,15724414500,11,2018
150246,57205506928,4,2018
150252,23479690100,9,2018
150255,25927837600,6,2018
150277,36459045100,6,2018
150291,57201731383,9,2018
150302,57201339151,9,2018
150334,57206970212,5,2018
150344,57203153887,4,2018
150356,56572894000,5,2018
150382,56107008100,3,2018
150387,7004125950,14,2018
150388,57191746758,4,2018
150392,57205447845,3,2018
150395,57190219904,5,2018
150407,22033439300,46,2018
150438,57196476475,10,2018
150448,57206839426,2,2018
150457,57194240479,8,2018
150470,24473403200,9,2018
150472,57201738529,8,2018
150515,55930198500,2,2018
150559,6602388930,8,2018
150571,57197561347,5,2018
150583,56126138900,3,2018
150585,57204417067,4,2018
150587,6701819860,16,2018
150589,55629056700,5,2018
150608,57196095832,2,2018
150613,55914083300,4,2018
150629,15922175100,6,2018
150633,57202712398,5,2018
150643,57021309700,2,2018
150651,57203185963,2,2018
150652,57205097994,2,2018
150657,55628941600,4,2018
150658,55646008300,44,2018
150664,57204102368,2,2018
150665,57190390454,3,2018
150668,56350627300,6,2018
150682,57204638376,2,2018
150687,12240659200,11,2018
150698,56342649000,34,2018
150702,6508064808,5,2018
150710,57202375983,2,2018
150718,25958333600,12,2018
150726,57192257022,9,2018
150751,56989833700,4,2018
150757,35181111000,3,2018
150791,7005526386,15,2018
150832,56122470600,73,2018
150860,16023285900,7,2018
150889,57194598521,1,2018
150891,53983863200,2,2018
150897,57207050268,10,2018
150909,55822231900,2,2018
150931,57203153393,6,2018
150949,57203370740,2,2018
150988,57196085676,5,2018
150989,57205502251,4,2018
151007,7004451850,34,2018
151009,57204685005,4,2018
151013,55382766900,22,2018
151034,57207470545,2,2018
151057,55574220554,10,2018
151069,57204307664,3,2018
151071,57191417911,8,2018
151091,57202715649,3,2018
151096,56178375700,15,2018
151100,57206338841,2,2018
151103,57196022586,4,2018
151107,57204058275,2,2018
151114,6603432436,17,2018
151116,57207636449,3,2018
151123,55769920700,9,2018
151130,55682417200,5,2018
151136,8636330900,2,2018
151143,57207824808,5,2018
151171,57189297468,3,2018
151175,57201859388,3,2018
151179,57202214935,3,2018
151192,12793265500,5,2018
151194,56938845200,5,2018
151198,7003453599,4,2018
151223,55754558300,3,2018
151228,6508189759,7,2018
151234,16203232300,8,2018
151255,37118730200,57,2018
151273,57204719901,5,2018
151275,57201428341,48,2018
151283,55414623500,3,2018
151288,57204878843,3,2018
151295,57204634717,2,2018
151308,26024725300,2,2018
151315,7004831926,14,2018
151316,16646871500,7,2018
151333,57202452261,3,2018
151351,36731412900,4,2018
151353,57204187094,6,2018
151369,36809544300,7,2018
151414,57194215620,28,2018
151424,57190686647,3,2018
151437,57201718329,7,2018
151447,57195470728,3,2018
151459,57204733282,4,2018
151487,7405245044,6,2018
151493,57189726826,6,2018
151494,57196405032,2,2018
151495,57034069000,3,2018
151514,7003348870,9,2018
151515,6506772893,3,2018
151516,57205019257,5,2018
151517,57194727449,4,2018
151519,57205099333,1,2018
151531,23467108800,26,2018
151532,57202914775,5,2018
151577,55601415500,3,2018
151579,57191848647,2,2018
151588,56203474000,2,2018
151598,26531508500,6,2018
151620,24293445300,2,2018
151669,57195273951,11,2018
151680,57203539008,8,2018
151706,57202200546,3,2018
151712,7006093083,2,2018
151720,55553923600,4,2018
151722,57207680992,3,2018
151732,57202967068,2,2018
151771,57150755200,3,2018
151772,55810793200,7,2018
151778,57188970642,5,2018
151790,57203308830,9,2018
151801,55604581400,25,2018
151809,57202379374,3,2018
151811,6505814202,13,2018
151828,57206134576,43,2018
151857,57190377773,3,2018
151861,7103039460,6,2018
151868,24724965300,10,2018
151886,55225862600,4,2018
151903,8934530100,3,2018
151937,55973268300,2,2018
151949,8648248700,6,2018
151950,7005246844,4,2018
151951,7005741682,4,2018
151956,16743710400,36,2018
151987,57192541591,2,2018
152020,55254014700,9,2018
152044,22937002700,3,2018
152049,57190836455,2,2018
152066,57203342887,2,2018
152068,7102780112,9,2018
152075,55999995700,8,2018
152077,57207828432,10,2018
152095,57202094457,16,2018
152119,57201426616,3,2018
152123,57191094199,8,2018
152149,57203685957,6,2018
152156,57197822368,4,2018
152160,57203319401,28,2018
152167,57189054107,22,2018
152169,57204176405,26,2018
152174,57191745516,8,2018
152182,6603434804,10,2018
152192,57203005793,7,2018
152203,57195278833,2,2018
152209,56506452200,3,2018
152212,57203091571,5,2018
152239,56970896800,19,2018
152257,57201863270,4,2018
152267,57204852249,5,2018
152309,57205675252,6,2018
152337,57201379906,4,2018
152355,55851947883,51,2018
152368,57204062952,6,2018
152405,36989834700,8,2018
152415,56353112600,5,2018
152416,57204431679,13,2018
152417,56131158500,3,2018
152419,57203843074,4,2018
152421,57191748664,4,2018
152425,57204298782,3,2018
152435,57202610828,3,2018
152448,57202789892,3,2018
152456,7801361307,6,2018
152467,7006712427,1,2018
152471,55928505100,10,2018
152483,57203685081,78,2018
152492,57204301612,4,2018
152497,57006674300,4,2018
152498,57207373605,12,2018
152502,7004478132,4,2018
152512,57206456204,4,2018
152562,57205432168,5,2018
152596,25958988700,51,2018
152599,57201302045,4,2018
152621,55515206400,9,2018
152626,56402227300,3,2018
152627,15726219500,3,2018
152629,57205376870,4,2018
152633,57203638881,6,2018
152636,16024827000,8,2018
152662,57202235074,3,2018
152665,56004264300,3,2018
152672,57202286824,2,2018
152673,57200037792,3,2018
152678,36474182100,5,2018
152681,37111334500,3,2018
152683,57196328796,6,2018
152726,9275689800,3,2018
152730,7202931420,2,2018
152734,57204784603,2,2018
152746,57207702581,5,2018
152752,23108402200,7,2018
152754,57204050033,18,2018
152785,15137084500,1,2018
152790,57204733184,4,2018
152798,57200701599,1,2018
152824,7006762315,2,2018
152830,57202303819,4,2018
152848,6701745488,11,2018
152854,57202902379,1,2018
152869,14629833700,18,2018
152878,57203901320,11,2018
152880,57194186524,3,2018
152883,54410384400,4,2018
152945,55739161000,18,2018
152947,44661275500,4,2018
152966,18834386200,3,2018
152968,57202278949,5,2018
152976,55225595500,6,2018
153003,6602937342,5,2018
153018,55729590900,7,2018
153031,57037583200,6,2018
153034,57190162940,2,2018
153042,57205229501,6,2018
153077,6506454431,20,2018
153079,23094774500,3,2018
153110,57200302994,1,2018
153120,57189456889,6,2018
153145,57202320694,5,2018
153146,57200933260,4,2018
153154,56405179200,4,2018
153159,56635186300,7,2018
153163,55957701500,3,2018
153167,6603095223,5,2018
153169,57204213202,11,2018
153170,57203691575,17,2018
153175,57205501930,4,2018
153179,57190049590,3,2018
153215,57102863500,12,2018
153229,22036417900,3,2018
153253,57204504667,3,2018
153270,56015706000,2,2018
153278,57203224111,3,2018
153291,54887794800,4,2018
153293,57201504938,9,2018
153305,6506522288,5,2018
153329,57204499368,3,2018
153333,7003471595,7,2018
153352,7004609814,6,2018
153354,57205288195,3,2018
153371,6602133123,2,2018
153374,24172300500,8,2018
153376,57203308760,9,2018
153397,57201383948,6,2018
153402,57193825547,3,2018
153411,57205617201,3,2018
153441,57201359073,57,2018
153513,57200695625,3,2018
153523,57190922256,28,2018
153551,6507478686,4,2018
153608,8968869700,3,2018
153610,57202282785,8,2018
153616,57200416656,18,2018
153625,57203927005,1,2018
153631,55906456300,3,2018
153638,57203111895,2,2018
153668,57207546454,4,2018
153711,56940571500,7,2018
153720,57194323919,5,2018
153753,57194711583,4,2018
153764,57205670259,4,2018
153784,57202110565,7,2018
153805,57204022186,2,2018
153806,57045939400,3,2018
153811,6504687561,6,2018
153814,41860908100,4,2018
153819,56568155200,83,2018
153821,35173351000,12,2018
153828,24553873400,12,2018
153830,57204032876,5,2018
153832,6505657882,23,2018
153837,6506796741,7,2018
153842,57201296982,5,2018
153845,57202994674,4,2018
153860,57200521296,4,2018
153862,8983405600,10,2018
153875,56982949900,3,2018
153886,57189368682,3,2018
153891,57201435062,48,2018
153895,57202669595,2,2018
153916,57194011904,9,2018
153923,57204210114,5,2018
153931,24438390400,4,2018
153933,6504247046,2,2018
153942,6603033265,8,2018
153948,56706834400,4,2018
153990,57205212384,5,2018
154000,57198233833,3,2018
154002,16310426700,2,2018
154008,8865277800,3,2018
154021,57196119190,3,2018
154056,57202743159,9,2018
154057,6602382680,5,2018
154059,55583338900,1,2018
154061,57195507824,1,2018
154062,56412060700,3,2018
154067,57203203702,6,2018
154070,57202775263,2,2018
154074,57203550504,3,2018
154086,57207047459,17,2018
154098,23034029800,2,2018
154108,54882571700,4,2018
154142,57205503567,4,2018
154143,6506369219,34,2018
154159,55804038600,11,2018
154162,57205596551,1,2018
154170,56524035900,4,2018
154178,7102275418,10,2018
154193,57202996871,1,2018
154215,57196847757,7,2018
154245,55246024800,11,2018
154246,8884490900,2,2018
154257,56267298100,11,2018
154282,23010348400,8,2018
154296,56460431800,17,2018
154302,24780183100,49,2018
154331,6506309724,12,2018
154333,57196189580,6,2018
154334,54405637300,3,2018
154340,57197089147,17,2018
154358,57205626645,8,2018
154393,57203009337,1,2018
154397,57200599454,12,2018
154401,57207460611,5,2018
154406,57204390091,5,2018
154419,57203767171,7,2018
154438,57199687858,6,2018
154445,57202160121,20,2018
154449,57196089239,2,2018
154452,35462081100,6,2018
154461,7005832969,1,2018
154480,57204180001,3,2018
154485,7007131964,8,2018
154509,6701751755,8,2018
154510,57202044048,6,2018
154523,57203903825,14,2018
154527,57190280385,7,2018
154534,6603430572,10,2018
154538,56088140300,4,2018
154547,57203008923,5,2018
154548,57201055578,12,2018
154565,57192062177,3,2018
154571,55507487400,20,2018
154584,6507445792,24,2018
154586,35190690500,11,2018
154588,56800884600,2,2018
154607,57203574852,7,2018
154618,6507029276,11,2018
154626,57197835175,2,2018
154643,57205127511,11,2018
154645,57203501252,46,2018
154663,7005101421,9,2018
154668,35299317900,3,2018
154682,55321375800,5,2018
154689,57191474874,3,2018
154702,57203583675,11,2018
154707,56810862300,2,2018
154721,57206762556,3,2018
154732,57207233758,2,2018
154733,57206145443,3,2018
154754,57070285300,10,2018
154787,7004681341,5,2018
154802,23097189700,3,2018
154807,57192914646,15,2018
154839,56673785900,11,2018
154849,6602160116,12,2018
154858,55397587300,35,2018
154879,57203687211,2,2018
154892,8411235000,3,2018
154911,57191593852,3,2018
154925,57203278039,5,2018
154932,57205433469,5,2018
154939,36191101800,3,2018
154943,57207660196,3,2018
154945,15840602700,3,2018
154946,55601041600,3,2018
154948,57203684103,12,2018
154972,57202464385,4,2018
154975,9437463200,5,2018
154978,57203642061,7,2018
154999,57202840015,7,2018
155019,16027131900,6,2018
155027,57195434562,4,2018
155034,57202464128,3,2018
155040,16238818300,13,2018
155057,57193899907,6,2018
155064,56439285300,7,2018
155087,55212170100,5,2018
155093,15053438400,12,2018
155094,6601924638,5,2018
155143,57204270220,6,2018
155153,6507012878,5,2018
155193,7003887804,2,2018
155201,56102092800,3,2018
155231,56080180900,14,2018
155244,43361394100,5,2018
155270,49560948900,5,2018
155293,57203205032,39,2018
155319,7003597364,76,2018
155336,57204181681,3,2018
155357,7003672597,8,2018
155360,57201780875,5,2018
155363,16645782200,3,2018
155383,57201876744,2,2018
155443,9638641900,5,2018
155451,57203136195,6,2018
155452,57200584310,7,2018
155466,6603136684,8,2018
155475,6601955353,26,2018
155486,56784946000,10,2018
155488,57202917660,3,2018
155490,57202049625,4,2018
155501,57203827687,6,2018
155503,15043681400,12,2018
155540,57207130168,19,2018
155544,36805611800,3,2018
155555,56676218500,5,2018
155556,55615539900,14,2018
155558,22937014000,3,2018
155561,57200842958,8,2018
155570,57203505586,46,2018
155585,57204048771,3,2018
155592,57205602288,12,2018
155620,57200604755,5,2018
155628,57202726954,2,2018
155632,57202059616,6,2018
155637,7003388947,5,2018
155656,55833427300,11,2018
155663,57202563037,18,2018
155665,54999782900,1,2018
155668,57202195905,3,2018
155681,57191072896,5,2018
155691,57203482222,19,2018
155706,57200517946,5,2018
155714,26031354700,17,2018
155725,57205614340,2,2018
155752,57192137636,6,2018
155753,56556298200,9,2018
155754,57190307049,3,2018
155755,56492996000,6,2018
155765,57205367874,10,2018
155779,52263354400,2,2018
155792,36463141400,2,2018
155811,7801466055,10,2018
155824,55910837700,1,2018
155845,57207450769,14,2018
155847,6602088420,1,2018
155848,57203283226,3,2018
155858,26430120100,3,2018
155876,57192251274,56,2018
155879,57201348102,4,2018
155902,57193709409,1,2018
155915,36463094500,5,2018
155916,57189506114,39,2018
155926,57203012227,4,2018
155934,57193724792,2,2018
155935,57202900971,2,2018
155940,55774076400,2,2018
155945,18036775400,20,2018
155949,19640856800,2,2018
155951,57203590654,4,2018
155952,57202801637,12,2018
155953,6603265118,3,2018
155956,7003400091,26,2018
155962,57195758894,2,2018
155964,57204820457,7,2018
155972,57204685066,7,2018
155974,57205583806,5,2018
155977,6603484090,11,2018
155981,57193263561,6,2018
155982,11540368200,19,2018
155983,7102943751,7,2018
155998,56373276600,6,2018
156045,24921304700,3,2018
156046,57205894255,2,2018
156049,57192380699,8,2018
156060,57204878641,4,2018
156069,57202747511,4,2018
156101,57205509169,4,2018
156103,6506716866,4,2018
156117,8605233900,17,2018
156127,57204109359,8,2018
156167,57192817892,7,2018
156175,57202957112,27,2018
156179,57195635255,3,2018
156185,57201315074,3,2018
156189,6507607617,26,2018
156209,55823995400,10,2018
156235,57194517319,9,2018
156255,56096416900,9,2018
156270,56438968500,6,2018
156275,57193687475,20,2018
156288,7202646248,6,2018
156323,57205541203,11,2018
156325,57200614064,2,2018
156327,7006622816,53,2018
156335,57200153283,7,2018
156337,37017152600,12,2018
156342,57202986283,3,2018
156372,57196149572,5,2018
156377,56287722500,28,2018
156391,20733641700,6,2018
156419,57191056026,4,2018
156420,57202021319,9,2018
156426,57194544398,2,2018
156433,57205623202,5,2018
156435,35210611500,17,2018
156442,55759761300,5,2018
156461,57206921424,3,2018
156488,57191292332,3,2018
156496,57200210716,4,2018
156497,57202217019,3,2018
156527,56723611500,4,2018
156532,57204018312,2,2018
156535,56298356100,10,2018
156549,7601587927,7,2018
156550,57191843322,2,2018
156556,36950369400,1,2018
156558,57207052895,11,2018
156562,6701761284,5,2018
156567,57205432077,2,2018
156568,27167639900,51,2018
156584,56389478500,3,2018
156592,38460892200,11,2018
156603,57195430364,4,2018
156622,57207152158,19,2018
156640,57201772207,15,2018
156643,57202153877,4,2018
156645,57203911106,13,2018
156650,41762055600,13,2018
156676,7202856857,4,2018
156684,57207496711,4,2018
156700,57203571128,2,2018
156705,57203927973,2,2018
156722,6603302542,2,2018
156726,57204048798,3,2018
156748,57196489794,4,2018
156758,55270258100,4,2018
156773,57203578415,4,2018
156780,57198128087,2,2018
156805,57202387262,28,2018
156824,57202603886,4,2018
156856,57200499593,8,2018
156883,23567100400,53,2018
156888,57203089491,3,2018
156893,57206983281,4,2018
156916,51462236400,4,2018
156924,26639903600,9,2018
156941,26430645200,8,2018
156944,57196356238,12,2018
156945,25624704800,7,2018
156955,57202494201,1,2018
156957,38062518200,1,2018
156966,55904731100,3,2018
156991,57191886478,3,2018
157003,57202981088,4,2018
157005,57204181221,53,2018
157010,57205230401,6,2018
157033,57200988726,9,2018
157054,57204136596,7,2018
157067,57205444622,9,2018
157076,57200367645,2,2018
157084,56972641000,14,2018
157088,56960170200,6,2018
157093,57205577042,3,2018
157104,57203116044,19,2018
157106,57207526485,12,2018
157157,7007171556,19,2018
157160,57185750200,5,2018
157190,57193133826,4,2018
157200,57200558603,4,2018
157215,57195933421,5,2018
157220,8416263600,12,2018
157234,57203063958,2,2018
157236,57034386900,7,2018
157261,7006611355,1,2018
157262,56727174200,19,2018
157264,56070917400,4,2018
157268,57204497592,3,2018
157270,9434866800,3,2018
157271,57200504631,9,2018
157289,57202111466,3,2018
157298,9036976800,11,2018
157300,57201356218,1,2018
157321,6507285797,3,2018
157343,57205380872,6,2018
157347,7801486690,4,2018
157350,7005890052,46,2018
157354,57202890556,2,2018
157356,57190382252,4,2018
157363,57188765139,4,2018
157370,36350847100,14,2018
157382,56015712500,7,2018
157385,6602927106,1,2018
157391,57204288235,8,2018
157399,6506645168,9,2018
157415,6602710857,2,2018
157434,35186253700,73,2018
157438,57203231597,9,2018
157480,57194284469,8,2018
157497,57205130635,11,2018
157503,57204586618,7,2018
157505,57201427868,48,2018
157507,57195641751,3,2018
157512,57201472964,5,2018
157514,57202045388,4,2018
157518,8927858400,9,2018
157528,7004223210,1,2018
157556,57203890648,3,2018
157563,7003538337,3,2018
157578,8389437400,3,2018
157581,57205437511,5,2018
157593,57205401710,24,2018
157597,57205270043,4,2018
157601,6603871147,46,2018
157609,6507614404,3,2018
157636,57201362296,2,2018
157657,57205691236,3,2018
157671,36470261600,4,2018
157693,57203622357,4,2018
157702,6506501072,6,2018
157711,57200579240,9,2018
157715,10143789700,8,2018
157718,57015856200,3,2018
157749,57201423907,48,2018
157765,56439186900,9,2018
157768,6603916158,32,2018
157774,57203842167,3,2018
157793,57206384606,5,2018
157801,25649063200,3,2018
157840,57205058545,7,2018
157848,57203509044,77,2018
157866,56346966700,10,2018
157868,26036568300,19,2018
157887,57201360108,5,2018
157889,55320822000,5,2018
157890,57190960965,14,2018
157892,10043242600,6,2018
157898,36157178900,11,2018
157901,56072523500,4,2018
157904,57202438800,6,2018
157905,15519368400,3,2018
157910,57204010758,2,2018
157912,57200399308,4,2018
157923,57204503338,4,2018
157928,35227294400,17,2018
157934,6603833672,2,2018
157943,57205027613,4,2018
157953,57195257135,6,2018
157967,57203305749,1,2018
157985,57201778483,1,2018
157991,57195197200,4,2018
158007,16040932400,5,2018
158017,6604075847,6,2018
158029,56941147900,5,2018
158064,56556988700,6,2018
158067,57203277365,3,2018
158078,57202292527,4,2018
158090,57203960078,2,2018
158096,57201904326,5,2018
158101,57202967588,4,2018
158130,57205736026,2,2018
158144,8311114600,4,2018
158148,6602225489,19,2018
158158,55848590900,3,2018
158165,6602529640,5,2018
158169,7801570874,51,2018
158176,56010809300,53,2018
158189,57205543747,5,2018
158198,57200160663,5,2018
158206,35613917500,5,2018
158210,57200092483,4,2018
158216,57193800856,29,2018
158226,6508371375,3,2018
158230,57195903233,4,2018
158274,55426994800,12,2018
158300,57202602842,10,2018
158331,57204664910,3,2018
158350,56354670200,3,2018
158351,6505957456,6,2018
158367,57203967645,21,2018
158380,57202505070,3,2018
158385,13806974500,53,2018
158386,7006407046,16,2018
158388,57205191813,2,2018
158394,57207821830,5,2018
158411,56347581800,23,2018
158412,57200638770,5,2018
158416,57202600022,3,2018
158427,57200379938,5,2018
158433,57195217660,9,2018
158443,55907014900,3,2018
158481,6504584469,6,2018
158496,6507976154,3,2018
158525,57205746754,17,2018
158540,57202605576,3,2018
158543,6603422956,12,2018
158544,57204422090,4,2018
158567,56646260400,12,2018
158578,18836523700,5,2018
158582,57202817529,3,2018
158597,57198801831,3,2018
158611,7003719397,4,2018
158612,57203623963,8,2018
158622,56786212900,4,2018
158628,57202253735,14,2018
158629,57203897230,4,2018
158637,24766221200,6,2018
158691,57192666570,4,2018
158693,57203131796,3,2018
158722,55765024500,3,2018
158739,26324943800,8,2018
158751,57202966741,9,2018
158782,57203529190,9,2018
158794,57202303766,2,2018
158801,55987179500,2,2018
158811,33567763400,1,2018
158829,40461286700,5,2018
158830,57205502395,2,2018
158840,6603119634,7,2018
158850,23093789600,11,2018
158857,57203763005,19,2018
158880,57202821984,8,2018
158897,57205229828,2,2018
158900,57202959061,4,2018
158911,56516795400,10,2018
158915,57207816952,3,2018
158916,57200531929,2,2018
158933,57204425738,14,2018
158946,57203506600,78,2018
158950,57207821913,7,2018
158967,57204508580,2,2018
158969,57201523010,5,2018
158984,57203553798,2,2018
159000,57205434428,5,2018
159004,57203156286,2,2018
159005,57202942329,4,2018
159019,57195464948,9,2018
159023,8873872600,51,2018
159030,57201779527,3,2018
159042,57200579875,8,2018
159051,57202791970,6,2018
159065,37016798700,10,2018
159069,56767740900,4,2018
159071,23097385600,4,2018
159073,36543679900,29,2018
159096,57205773823,26,2018
159100,56711958900,12,2018
159101,57203684280,3,2018
159106,56145954300,5,2018
159110,57205429433,3,2018
159126,57203988023,5,2018
159132,12767125600,4,2018
159137,57207702580,5,2018
159166,57202470989,4,2018
159176,36655951400,16,2018
159177,57202009347,5,2018
159179,57156633700,4,2018
159189,57202049849,5,2018
159191,57019167100,5,2018
159205,57197463653,10,2018
159217,57034115000,3,2018
159220,57201512159,4,2018
159226,57189501796,9,2018
159236,6505674801,9,2018
159241,57191669028,7,2018
159249,57204798757,4,2018
159252,34882430300,35,2018
159262,57191962180,2,2018
159274,57204502486,2,2018
159279,57191201474,4,2018
159287,57201775224,6,2018
159290,54790060300,11,2018
159297,7005460155,19,2018
159299,57204815407,7,2018
159309,23091177200,13,2018
159311,56103286600,7,2018
159322,55178512100,2,2018
159329,55054479400,4,2018
159335,57203761131,16,2018
159346,57207188841,4,2018
159357,57205874914,20,2018
159368,57206258996,6,2018
159376,57197162649,1,2018
159400,57205099290,5,2018
159404,57188861892,6,2018
159406,8935483200,6,2018
159418,57205786124,4,2018
159450,57203592055,29,2018
159454,56926922100,4,2018
159463,7103172155,17,2018
159475,57202960452,9,2018
159477,56306267200,2,2018
159481,6507119064,2,2018
159482,57204652839,9,2018
159495,35147913400,2,2018
159501,8382815000,27,2018
159551,57203277918,6,2018
159567,57203975728,3,2018
159575,22236202400,11,2018
159599,57202048866,6,2018
159616,57204174897,53,2018
159619,57204692802,5,2018
159652,57195632338,5,2018
159655,57204163833,2,2018
159665,57201862905,3,2018
159667,57201470371,14,2018
159671,6603447302,2,2018
159672,56941751300,2,2018
159674,56563185700,1,2018
159693,57205542398,6,2018
159721,57205599702,6,2018
159726,57202959314,1,2018
159730,55414389900,3,2018
159739,57203855298,2,2018
159741,57078009500,2,2018
159743,57204438907,20,2018
159765,6602289241,2,2018
159778,57195769722,7,2018
159783,57191380065,1,2018
159796,36180246900,4,2018
159798,57203994918,3,2018
159858,8337338800,4,2018
159870,56095315200,2,2018
159873,7101754005,12,2018
159878,57201123574,7,2018
159886,25031579300,4,2018
159899,55583586400,3,2018
159909,57207276325,30,2018
159919,57204390282,7,2018
159925,57204502544,1,2018
159930,37004538900,17,2018
159963,14628260700,8,2018
159968,7006232899,2,2018
159975,57203297175,37,2018
159986,26027491200,3,2018
159999,23485324700,9,2018
160015,57203079472,18,2018
160019,57203155203,3,2018
160021,19637862300,2,2018
160046,7201554561,4,2018
160076,57194686518,6,2018
160085,57205333116,4,2018
160101,57200017522,4,2018
160108,57203143008,3,2018
160110,57202899637,3,2018
160124,57190973560,4,2018
160131,57205572322,2,2018
160132,8956745200,8,2018
160141,57203149709,3,2018
160173,57194747464,3,2018
160197,55904551100,5,2018
160223,57204052779,3,2018
160226,57203262580,3,2018
160227,7007178520,3,2018
160228,7006311202,5,2018
