Unnamed: 0,ID,2016,2017,2018,start_year
159358,34570925900,5,5,5,2016
159359,6506726055,5,5,5,2016
159380,57191053002,11,16,16,2016
159391,57191858431,11,11,11,2016
159401,14032795500,12,12,12,2016
159402,55530981000,5,5,5,2016
159427,57189692747,1,11,16,2016
159432,35812472600,24,24,24,2016
159434,56937966400,6,6,6,2016
159447,56165941200,2,2,2,2016
159468,24825568300,9,9,9,2016
159474,52363526900,28,28,28,2016
159483,57193505396,2,2,4,2016
159505,7404889874,2,2,2,2016
159512,57191994023,2,2,2,2016
159520,56940034300,21,21,21,2016
159529,55652696400,2,2,2,2016
159535,57189631777,69,69,69,2016
159541,56713045000,3,3,3,2016
159556,9638750800,3,3,3,2016
159562,56835201300,45,45,45,2016
159598,57191496124,3,3,3,2016
159603,57188968526,4,4,4,2016
159606,7004249821,5,5,8,2016
159623,55382297700,3,3,3,2016
159654,55888748400,3,3,3,2016
159661,57189640924,5,5,5,2016
159675,7004490233,53,53,66,2016
159683,57188663262,6,6,6,2016
159691,57190583811,6,6,6,2016
159705,6602939415,8,8,8,2016
159707,56426894300,3,3,3,2016
159709,57192107072,2,2,2,2016
159714,57192303453,4,4,6,2016
159722,56506308800,29,29,29,2016
159729,7004043663,3,3,3,2016
159732,56078010100,4,12,13,2016
159733,55308148300,2,2,2,2016
159737,57193056722,2,2,2,2016
159749,57190124987,5,5,10,2016
159754,6603250224,10,10,10,2016
159760,57196220309,1,8,8,2016
159792,56217479700,3,3,3,2016
159794,57193061922,3,3,7,2016
159809,57207081004,7,7,7,2016
159814,7102834716,1,1,1,2016
159834,7403153436,4,4,4,2016
159835,57110095600,25,25,25,2016
159849,23036260500,3,3,3,2016
159857,56470768500,3,3,3,2016
159865,6506553722,6,6,6,2016
159887,26638405800,9,9,9,2016
159907,57170562500,9,42,122,2016
159958,55787078900,2,2,2,2016
159961,56823508500,4,4,6,2016
159969,56703161700,2,2,2,2016
159971,35238469100,4,4,4,2016
159985,57189000301,6,6,6,2016
159991,57191623222,6,6,6,2016
159997,6701751765,43,43,49,2016
160001,56943075200,2,2,2,2016
160016,57195992092,11,11,11,2016
160034,56233927500,29,29,29,2016
160038,56747997000,4,4,4,2016
160047,9133797100,3,3,3,2016
160065,57199836504,16,16,16,2016
160082,6505545775,43,43,43,2016
160088,57190584959,6,8,8,2016
160099,14007691200,18,18,18,2016
160100,55510425500,5,5,5,2016
160107,57114699600,2,2,2,2016
160116,56266495400,5,5,5,2016
160121,57190031637,2,2,2,2016
160135,40462305400,5,5,5,2016
160146,57193338643,4,4,4,2016
160169,36242343400,4,4,4,2016
160171,55103401900,10,10,10,2016
160179,6603924579,3,3,3,2016
160195,7004830216,77,77,94,2016
160207,55022668500,2,2,2,2016
160218,6507930771,3,3,3,2016
160267,57193131932,5,5,5,2016
160296,7401531533,4,4,4,2016
160306,10242637200,21,29,29,2016
160354,7201778956,4,4,4,2016
160367,56621504000,5,5,5,2016
160373,11439973200,103,103,119,2016
160385,41561808600,6,10,22,2016
160388,57200730716,1,1,1,2016
160406,57162358100,2,2,2,2016
160411,57035251000,2,2,2,2016
160418,55579239800,4,4,4,2016
160437,57188877110,16,42,42,2016
160454,55956965500,5,5,5,2016
160457,49061298900,6,7,7,2016
160459,56872980700,2,2,2,2016
160474,56505632000,4,4,7,2016
160489,55467526400,7,7,7,2016
160519,57193579552,10,10,10,2016
160535,56336111100,4,4,4,2016
160552,56890644800,6,6,6,2016
160561,57193134455,7,7,7,2016
160572,55885173500,9,11,11,2016
160579,26868134600,2,2,2,2016
160598,12645158000,81,81,81,2016
160616,57192317249,6,6,6,2016
160624,57203759401,4,4,4,2016
160642,6506964554,10,10,10,2016
160645,6602110438,36,36,108,2016
160660,8958241000,8,8,8,2016
160669,57192591743,87,87,87,2016
160694,57188697714,4,4,4,2016
160709,6603150065,22,22,22,2016
160726,9635114800,8,8,8,2016
160727,57189043426,5,5,5,2016
160732,6603074850,2,2,5,2016
160734,56743229100,15,20,20,2016
160742,55348116500,2,2,2,2016
160745,57193570127,10,10,10,2016
160779,7005068993,6,6,6,2016
160812,6602096915,5,5,5,2016
160839,7402325591,30,30,30,2016
160851,57188560420,3,3,3,2016
160860,56743212400,5,5,5,2016
160895,7006582054,2,2,2,2016
160903,57190283324,4,4,4,2016
160914,56414937200,15,15,23,2016
160922,57192100872,7,7,7,2016
160923,55623852000,8,8,8,2016
160924,56007758300,5,5,5,2016
160941,55447764900,15,15,15,2016
160944,9235986500,9,9,9,2016
160950,57204563559,3,3,3,2016
160951,7004556763,4,4,4,2016
160956,57189093570,2,2,2,2016
161006,57189900356,2,2,4,2016
161007,24344561500,5,5,5,2016
161035,57190190705,9,9,9,2016
161042,34873568700,5,5,5,2016
161047,57192668670,5,5,10,2016
161056,55420347200,4,4,4,2016
161063,6603448796,1,1,1,2016
161104,55188785600,20,25,25,2016
161126,57199094588,4,9,9,2016
161134,57024151600,3,3,3,2016
161141,56422412400,3,3,3,2016
161149,57198339759,1,1,1,2016
161158,57190122237,2,2,2,2016
161165,56938782500,8,8,8,2016
161211,57191108910,11,11,11,2016
161218,57199188055,3,3,3,2016
161226,7101772041,11,11,17,2016
161230,7006722052,3,3,3,2016
161233,6701875939,81,81,81,2016
161235,57035422100,2,2,2,2016
161249,57192639857,3,8,8,2016
161270,57192817793,2,4,4,2016
161283,35093308800,5,5,5,2016
161295,13008022400,5,5,5,2016
161301,7003701959,31,31,31,2016
161305,57164033800,4,4,4,2016
161309,57193015940,13,14,14,2016
161313,57194511738,8,13,13,2016
161322,6503886070,13,13,13,2016
161330,56081688300,21,21,21,2016
161367,57136724400,2,2,2,2016
161375,56528485700,5,5,5,2016
161378,8281949100,5,6,26,2016
161384,16315055300,15,15,15,2016
161397,6505610086,1,1,1,2016
161419,6602296150,4,4,7,2016
161434,57193016729,4,4,4,2016
161439,55979741800,6,7,9,2016
161440,56641042800,2,2,2,2016
161447,7004716859,9,9,9,2016
161455,57188634266,3,3,3,2016
161457,54409449000,14,14,14,2016
161467,56094989600,1,1,1,2016
161471,57188640556,10,10,10,2016
161483,57191693171,3,3,3,2016
161510,57192065867,4,4,4,2016
161521,6603867096,26,26,26,2016
161562,56785597800,5,5,5,2016
161581,55493232000,5,5,5,2016
161599,57191573514,8,8,8,2016
161602,6603442573,5,5,5,2016
161613,56499030500,2,2,2,2016
161614,57191895944,7,7,10,2016
161631,7006063848,4,4,4,2016
161660,6603047897,2,2,2,2016
161661,57190293662,2,2,2,2016
161663,57205015786,7,7,7,2016
161678,6602304544,65,65,65,2016
161689,6603239883,9,9,9,2016
161715,57188550410,1,1,1,2016
161727,57188644231,3,3,3,2016
161730,57191623122,5,5,5,2016
161733,57192421818,2,2,2,2016
161735,36709158700,11,11,11,2016
161740,54986029400,18,18,18,2016
161741,57192370828,12,12,12,2016
161742,57201447362,2,2,4,2016
161777,57191965182,1,1,2,2016
161804,56642864700,3,5,15,2016
161806,55901279700,4,4,5,2016
161821,57193025974,3,3,3,2016
161828,57202479570,8,8,8,2016
161830,57189063314,27,27,27,2016
161832,56652030700,2,2,2,2016
161835,35248872500,5,5,5,2016
161836,57192471069,4,4,4,2016
161845,57190282652,4,4,4,2016
161853,56041604900,5,5,5,2016
161862,55755239600,2,2,2,2016
161875,55184500100,29,29,29,2016
161881,56655126900,4,4,8,2016
161887,57198365414,7,7,7,2016
161892,57191054766,3,8,9,2016
161922,57193057046,4,4,4,2016
161940,7004230990,10,10,10,2016
161960,57191624357,4,4,4,2016
162025,46761166700,6,6,6,2016
162037,55698271800,55,55,55,2016
162050,57021737800,11,11,11,2016
162057,6508141090,2,2,2,2016
162078,56028585700,3,5,5,2016
162085,6507302497,4,4,4,2016
162087,57191190784,2,2,2,2016
162112,56369601300,5,5,5,2016
162120,54882292300,10,10,10,2016
162121,17345738900,53,53,53,2016
162125,57200426724,3,3,3,2016
162128,57191738338,6,6,6,2016
162130,35300547700,3,3,3,2016
162164,36871735900,6,6,6,2016
162165,6507345947,4,4,6,2016
162168,57202125475,1,1,1,2016
162198,25122862800,3,3,3,2016
162231,57203533500,5,5,5,2016
162233,57192655292,3,3,3,2016
162249,56576790200,4,4,4,2016
162267,37072717500,6,6,6,2016
162269,8974845600,53,53,53,2016
162272,44062215200,26,26,26,2016
162273,57190954905,8,8,8,2016
162280,7004629198,2,2,2,2016
162287,6507297644,8,8,8,2016
162313,44460937800,4,4,4,2016
162326,22733619500,4,4,4,2016
162328,57191342005,7,7,7,2016
162346,57200406176,9,9,9,2016
162354,56023461000,3,3,3,2016
162385,57199802661,2,2,4,2016
162410,57089654000,2,2,2,2016
162423,57192090474,10,10,10,2016
162424,57189867722,5,5,5,2016
162446,15124610500,6,6,6,2016
162457,56691858600,5,5,5,2016
162458,57006752700,2,4,4,2016
162470,26868206500,3,3,3,2016
162481,57195624799,4,4,4,2016
162489,7005863183,50,50,83,2016
162495,26323468800,13,16,16,2016
162540,49060969400,4,4,4,2016
162543,57188730305,8,8,8,2016
162553,56805137100,10,10,10,2016
162554,57075511200,4,4,4,2016
162558,57189254326,9,9,9,2016
162561,35112706800,2,2,2,2016
162562,35588568500,3,3,3,2016
162576,55919191300,6,6,6,2016
162595,35092376800,74,74,74,2016
162603,22134881600,17,17,17,2016
162606,6603939226,14,14,14,2016
162614,8977620500,6,6,6,2016
162620,55845912300,19,19,19,2016
162624,57192690327,3,3,3,2016
162631,57190399866,1,4,4,2016
162632,57191531371,43,43,43,2016
162658,57190345244,2,2,2,2016
162683,37035804900,3,3,3,2016
162706,57190389475,19,19,19,2016
162708,7003652641,4,4,6,2016
162725,14829660100,2,2,2,2016
162729,6601997091,5,5,5,2016
162738,57193574627,6,6,6,2016
162747,57189459718,3,3,3,2016
162754,6603599576,16,16,17,2016
162762,57191484329,3,3,3,2016
162815,8547570500,3,6,7,2016
162830,56483206900,19,19,19,2016
162862,22035873500,4,4,4,2016
162876,57201579402,3,3,6,2016
162878,21833759400,3,7,7,2016
162903,26667095400,33,42,42,2016
162909,25825750000,3,4,11,2016
162949,35098904800,1,1,1,2016
162970,6602486238,4,4,4,2016
162978,56779754700,7,7,7,2016
162979,13404299000,54,54,54,2016
162998,25926485300,5,5,5,2016
163020,57191203316,3,3,4,2016
163025,36508988600,2,2,2,2016
163039,25957922400,13,13,18,2016
163062,57188673498,4,4,4,2016
163064,35776583900,4,4,5,2016
163113,55396372700,4,4,4,2016
163125,7004185737,53,53,53,2016
163128,57189215432,5,5,5,2016
163144,16425140500,2,2,2,2016
163145,6603266218,4,8,8,2016
163148,16241260800,2,5,5,2016
163187,56102478100,5,5,5,2016
163198,57193081392,3,3,3,2016
163206,57188755607,35,35,35,2016
163223,36950370100,5,5,5,2016
163233,56203855500,3,3,3,2016
163243,57188960903,6,6,6,2016
163252,6507432564,8,8,52,2016
163263,55258444900,2,2,2,2016
163264,24778243800,6,6,6,2016
163266,24476129100,1,5,9,2016
163274,16040941400,8,8,8,2016
163279,57190336075,2,2,2,2016
163282,57204513898,53,53,53,2016
163296,55361506800,5,5,5,2016
163302,16176632800,14,43,49,2016
163314,57190582699,10,10,10,2016
163317,55903689700,15,15,15,2016
163335,57057711100,2,2,2,2016
163352,6602402886,7,7,7,2016
163357,55345520600,4,4,4,2016
163362,9133503300,4,4,4,2016
163373,27167592300,2,2,3,2016
163377,15045646300,1,1,1,2016
163384,57190742766,1,2,2,2016
163393,54919144000,3,3,3,2016
163413,57188863314,3,3,3,2016
163423,56085774900,9,9,9,2016
163433,15841786900,49,49,84,2016
163440,36523369000,6,6,6,2016
163441,7202504578,4,4,4,2016
163450,57191962073,5,5,5,2016
163451,57189213282,4,8,8,2016
163453,56215039400,4,4,4,2016
163454,6602512921,1,1,1,2016
163479,57191969910,3,3,3,2016
163492,55840120800,5,5,5,2016
163516,57189500245,2,2,2,2016
163522,57192216527,8,20,20,2016
163543,57188872338,2,2,2,2016
163550,57189218541,2,3,5,2016
163579,7003349205,20,25,25,2016
163586,6506891909,59,59,59,2016
163605,6508262693,6,6,6,2016
163608,25649360800,16,16,16,2016
163620,56389286900,4,4,6,2016
163645,55501827800,8,11,11,2016
163663,57193577882,6,6,6,2016
163680,56708878400,2,2,2,2016
163686,57204303120,3,3,3,2016
163691,57199450869,5,5,5,2016
163698,6602466552,1,1,1,2016
163708,57191502759,4,4,4,2016
163717,6701644409,82,82,82,2016
163718,57202326988,5,5,5,2016
163748,56957563900,6,6,6,2016
163753,57190068991,81,81,81,2016
163758,44561104100,33,33,54,2016
163764,56201004500,54,54,58,2016
163765,57189647100,4,7,7,2016
163771,56736343500,81,81,81,2016
163774,56865211100,45,45,45,2016
163787,57190126968,4,4,4,2016
163788,37070384600,4,4,4,2016
163833,57191864397,6,6,6,2016
163861,57189595748,4,10,17,2016
163866,55791217600,7,7,7,2016
163873,56036102300,9,9,9,2016
163875,7401733959,49,49,75,2016
163879,55474342700,4,8,8,2016
163909,57190072814,81,81,81,2016
163915,57190344590,2,2,2,2016
163923,6506639682,40,40,100,2016
163962,57190341367,5,5,5,2016
163970,57191956107,2,2,2,2016
163988,57194197204,4,4,4,2016
163993,56927881100,7,9,9,2016
164005,6603732665,4,4,4,2016
164014,56938754600,3,3,3,2016
164018,57190677120,4,4,4,2016
164037,35235503800,4,10,10,2016
164057,57192490717,4,4,4,2016
164062,57189330039,5,5,5,2016
164063,55698932100,1,1,2,2016
164065,24345154000,17,17,17,2016
164095,36014255700,2,2,2,2016
164100,57189263886,2,2,6,2016
164118,7601443168,6,6,6,2016
164120,18233279900,8,8,8,2016
164135,57192662527,72,72,72,2016
164151,55729639500,6,6,6,2016
164154,57190165023,4,4,4,2016
164157,56924465800,11,11,11,2016
164174,57191956793,1,1,1,2016
164188,7005407446,2,2,2,2016
164190,36508996700,7,7,16,2016
164232,57192573630,2,2,2,2016
164240,57191043268,1,1,1,2016
164249,25026753800,12,12,12,2016
164251,57196835975,1,1,1,2016
164257,57189379353,1,3,6,2016
164277,55764148300,8,8,8,2016
164298,55948254300,13,13,65,2016
164307,49561774300,11,11,11,2016
164315,57191530630,41,41,59,2016
164331,57185728600,11,11,11,2016
164332,57191906485,3,3,3,2016
164355,57189092838,4,4,4,2016
164369,12751911800,53,53,53,2016
164375,56943407100,10,10,10,2016
164400,57191616059,2,5,5,2016
164403,53064444900,2,2,2,2016
164407,57192105475,2,2,2,2016
164417,57196263103,2,2,2,2016
164434,57189601723,3,4,4,2016
164440,55884801600,5,5,5,2016
164448,57195137040,4,4,4,2016
164452,36165097700,4,4,4,2016
164466,57189243190,3,3,3,2016
164467,57191737070,2,2,2,2016
164476,57190684405,3,3,3,2016
164477,56059578400,3,4,4,2016
164493,57195719544,11,11,11,2016
164498,9249113100,10,10,10,2016
164500,57186177100,13,13,13,2016
164502,6603145770,14,14,14,2016
164508,23487054100,12,12,12,2016
164515,57188999974,2,2,2,2016
164516,56309962200,29,29,29,2016
164519,38461258700,74,74,80,2016
164586,6602755018,4,4,6,2016
164602,6602452903,4,4,9,2016
164612,57190031289,8,8,8,2016
164617,36610339700,8,29,38,2016
164618,7003378320,22,22,22,2016
164635,55605776741,3,3,3,2016
164646,57189640025,16,16,16,2016
164666,36667179600,3,3,3,2016
164669,57193614757,8,8,8,2016
164681,7501393707,3,3,3,2016
164742,36522704400,4,4,4,2016
164745,54393907800,53,53,53,2016
164747,55891939100,28,28,28,2016
164754,57191258284,16,42,47,2016
164756,15131252200,14,20,20,2016
164760,35191020000,1,1,1,2016
164764,56513044700,50,50,50,2016
164774,55465498300,1,1,1,2016
164775,57190023500,3,3,3,2016
164777,7004022660,27,27,27,2016
164786,7004168457,52,52,52,2016
164787,55957313000,8,8,8,2016
164789,57188628985,3,4,4,2016
164794,57191718006,6,6,7,2016
164798,56692903800,6,6,9,2016
164822,55992148600,4,4,7,2016
164845,57199544206,10,10,10,2016
164887,55891562400,5,5,5,2016
164891,7005853733,6,6,6,2016
164915,57189324699,2,2,2,2016
164921,57192159511,4,4,4,2016
164935,57189042565,55,55,55,2016
164940,54907267200,10,10,10,2016
164942,56401554500,33,33,33,2016
164946,23003478700,7,7,7,2016
164954,57190579369,10,10,10,2016
164958,57190128812,1,5,6,2016
164999,54948048700,2,2,2,2016
165010,57193158748,3,3,3,2016
165021,56196563900,3,3,3,2016
165027,57192187944,4,4,4,2016
165042,57189388881,21,21,21,2016
165058,6701819683,94,94,96,2016
165063,56001555100,4,4,4,2016
165077,55970709000,2,2,2,2016
165083,6603397673,4,4,4,2016
165089,57192154481,4,4,5,2016
165144,55924492000,4,4,4,2016
165161,57191498174,4,4,4,2016
165171,56030975600,22,22,22,2016
165176,55356076200,3,3,7,2016
165177,57031986400,4,4,4,2016
165180,57186023400,24,24,24,2016
165181,56871352400,3,6,6,2016
165193,55576353300,3,3,3,2016
165196,56376949600,1,1,1,2016
165233,10044050500,3,3,3,2016
165270,7004934665,29,29,176,2016
165271,35079722300,4,7,9,2016
165273,56463771200,4,4,4,2016
165274,57193015538,3,3,3,2016
165299,6603355331,4,9,9,2016
165321,57191502431,4,4,4,2016
165330,57189999021,2,2,2,2016
165350,55167632300,2,2,2,2016
165356,9844324700,7,7,7,2016
165366,56149168800,5,5,5,2016
165370,24077308500,24,24,24,2016
165377,6602818472,27,27,27,2016
165398,57191524466,2,2,2,2016
165415,11141313800,8,8,8,2016
165449,7402020336,6,6,6,2016
165457,55684822400,16,16,21,2016
165460,57188873287,2,2,2,2016
165471,57191745286,4,4,4,2016
165476,55893985900,4,4,4,2016
165480,6508010826,3,3,3,2016
165484,55636640200,4,4,4,2016
165485,6602458099,20,20,20,2016
165488,57190440217,2,2,2,2016
165502,55319425600,5,8,9,2016
165504,7102219948,3,3,6,2016
165520,56844415000,4,4,4,2016
165532,35725475100,9,9,9,2016
165573,36439137500,11,11,11,2016
165579,57192160097,5,5,5,2016
165582,7005738804,3,3,3,2016
165615,20437030300,5,5,5,2016
165616,56039445500,4,4,4,2016
165630,55973091600,5,5,5,2016
165674,57207584923,4,4,4,2016
165686,7401674644,29,29,29,2016
165688,57192295242,33,33,33,2016
165719,13003338600,3,3,3,2016
165737,57191928224,4,4,4,2016
165738,57008248200,5,5,5,2016
165751,12766172500,11,11,11,2016
165764,57191859713,3,4,4,2016
165767,56562881300,28,28,28,2016
165784,56500339800,6,6,8,2016
165804,35173341800,11,32,32,2016
165832,57207222585,4,4,4,2016
165858,56845416900,3,3,3,2016
165859,57193083539,3,3,3,2016
165860,57192424549,3,3,3,2016
165874,57148043200,7,7,7,2016
165885,56572643000,8,8,8,2016
165889,6602265257,7,7,11,2016
165899,8958042500,29,29,91,2016
165926,57200989456,3,3,3,2016
165931,23399152600,2,2,2,2016
165951,57189616155,6,6,6,2016
165965,57183940600,2,2,2,2016
165973,57189006451,4,4,4,2016
165979,55338609600,6,6,6,2016
165981,57190983877,5,5,5,2016
165989,54939079100,11,11,11,2016
165991,7004598078,5,5,5,2016
165993,57191952694,5,5,5,2016
166007,57191334706,4,7,7,2016
166009,57199035108,18,18,18,2016
166017,57189362424,2,4,6,2016
166021,57200527728,26,26,26,2016
166043,22133729800,39,39,39,2016
166116,56437581200,26,26,26,2016
166118,12646601700,3,3,3,2016
166126,35489625200,5,5,5,2016
166132,56888489700,55,55,55,2016
166148,56395448400,2,2,2,2016
166153,56267347300,8,20,20,2016
166172,56096675600,3,3,3,2016
166208,56115496300,7,7,7,2016
166212,55497620900,2,2,2,2016
166214,23466310700,15,15,15,2016
166218,57193068931,1,1,1,2016
166232,56310989000,62,62,62,2016
166271,57193754109,4,4,4,2016
166286,25648558400,3,3,3,2016
166287,16310239800,15,15,15,2016
166289,36615094200,36,36,36,2016
166294,57203052836,5,11,11,2016
166376,57192593498,3,15,27,2016
166383,57190298051,12,12,12,2016
166389,56904278200,16,16,16,2016
166390,56352029700,4,18,18,2016
166395,57192545201,7,7,13,2016
166448,55828554500,3,3,3,2016
166452,57189240546,1,2,2,2016
166458,55383486700,14,14,14,2016
166483,55325594300,2,2,2,2016
166495,37094600800,31,31,31,2016
166513,26868073800,4,4,4,2016
166531,22035537100,2,2,2,2016
166549,57188966183,3,4,4,2016
166555,57205546497,16,16,16,2016
166592,7005262903,9,9,9,2016
166595,57190658146,2,2,4,2016
166620,56087840500,6,6,6,2016
166621,24341392000,7,7,7,2016
166632,6601992100,6,38,38,2016
166653,57191472469,5,5,5,2016
166656,57204221099,3,3,5,2016
166659,57188587311,4,12,13,2016
166663,57192205441,4,4,4,2016
166676,57195362816,53,53,53,2016
166681,57190250256,5,5,7,2016
166682,22941514800,6,6,6,2016
166694,57190954859,8,8,8,2016
166713,7005888339,1,1,1,2016
166714,57192662787,74,74,74,2016
166725,57199566953,2,2,4,2016
166758,36603543500,24,24,24,2016
166760,57189687891,1,1,1,2016
166795,6602780620,27,27,27,2016
166823,57193573862,41,41,41,2016
166835,57188852177,3,3,3,2016
166845,24174267300,35,35,35,2016
166878,55235178500,5,10,10,2016
166906,57191037122,4,4,4,2016
166919,55763737500,3,3,3,2016
166930,56682069900,2,2,2,2016
166935,57191997844,6,6,6,2016
166944,57191521633,4,4,4,2016
166955,35185383500,25,25,28,2016
166979,56955735600,6,7,9,2016
166981,36651495300,61,65,65,2016
166991,34880119400,3,3,3,2016
166995,26435138500,7,10,10,2016
167008,7003761367,5,5,5,2016
167010,57194570408,6,6,6,2016
167014,57191595544,2,2,2,2016
167016,55741334200,32,32,32,2016
167017,57191833348,24,24,24,2016
167027,36606734100,1,1,1,2016
167036,57191192157,20,20,20,2016
167098,57206915797,11,11,11,2016
167099,56890466600,5,5,5,2016
167108,37062084100,9,9,9,2016
167114,55893956900,5,5,5,2016
167145,15924731300,5,5,5,2016
167160,57190688401,4,4,4,2016
167170,8914581700,4,5,5,2016
167176,57205875372,24,24,24,2016
167194,57205040837,5,5,5,2016
167199,35772763800,3,3,4,2016
167205,57192576193,87,87,87,2016
167211,57207523382,9,9,12,2016
167216,36802581700,12,12,12,2016
167226,57195252612,2,5,5,2016
167253,55672256000,6,6,6,2016
167263,7006246993,5,5,5,2016
167276,56925745800,4,4,4,2016
167281,57189373015,2,2,2,2016
167284,26432616500,5,5,5,2016
167286,56986584700,7,7,7,2016
167296,7003733291,43,43,43,2016
167312,57193457969,3,3,3,2016
167325,56611789100,2,2,2,2016
167334,26025840000,4,12,12,2016
167342,57189692876,4,4,4,2016
167360,55682415800,16,16,16,2016
167367,57183540500,4,4,4,2016
167370,55319537300,6,6,6,2016
167377,57190964133,3,3,3,2016
167404,36843616200,3,3,3,2016
167407,57189258796,2,2,2,2016
167438,25958363100,16,16,16,2016
167459,24823716300,4,4,4,2016
167463,57191052279,4,4,4,2016
167486,57190002263,5,5,5,2016
167498,7801374817,12,12,12,2016
167502,7006113866,35,35,35,2016
167518,35254143800,16,16,16,2016
167539,57015255500,2,2,2,2016
167540,57116887100,5,5,5,2016
167555,57192376642,6,6,6,2016
167564,57190883732,4,4,4,2016
167586,36632755700,4,4,4,2016
167588,55909067800,7,7,7,2016
167590,35239886000,2,2,2,2016
167621,57191613511,11,11,11,2016
167622,35186171700,3,3,3,2016
167664,7004224840,13,17,18,2016
167677,57189339972,1,1,1,2016
167692,57190300352,12,12,12,2016
167705,55917316500,5,5,11,2016
167727,56912265400,3,3,3,2016
167731,57189663885,8,8,8,2016
167771,57199974853,5,5,5,2016
167777,57194904916,7,7,7,2016
167787,56176823700,5,5,5,2016
167826,55926434700,9,9,9,2016
167831,24780329800,4,4,6,2016
167838,6603086188,9,9,9,2016
167840,55546753900,4,4,4,2016
167847,57185675400,11,11,11,2016
167899,57193070686,4,4,4,2016
167906,6603994307,81,81,125,2016
167923,57188744723,4,4,4,2016
167927,57189599629,10,10,10,2016
167938,7202406805,3,3,3,2016
167941,36690762300,32,32,32,2016
167942,54789193600,8,8,8,2016
167960,56967466900,5,5,5,2016
167965,35291479500,3,3,3,2016
167987,6602157051,5,5,5,2016
167988,57193333367,3,3,4,2016
167997,57192577521,12,14,19,2016
168045,57192094841,17,17,17,2016
168077,26530810400,40,40,40,2016
168083,55966765900,5,5,5,2016
168085,36348430800,5,7,7,2016
168150,57190341091,2,2,2,2016
168186,56091406800,2,2,2,2016
168189,22947884600,22,22,22,2016
168204,57193603287,9,9,9,2016
168213,8275193800,3,3,3,2016
168220,56963724300,3,3,3,2016
168227,56972334600,3,3,3,2016
168244,56206263600,19,21,21,2016
168256,57191965783,3,3,3,2016
168269,56819019500,11,11,11,2016
168271,55437727200,5,6,6,2016
168275,36141120900,3,3,3,2016
168286,57207598843,2,2,2,2016
168288,6701681152,33,42,42,2016
168302,35433784800,8,8,8,2016
168303,6701440553,35,35,35,2016
168316,57190401155,4,4,7,2016
168324,6602766581,15,15,15,2016
168350,7404127079,29,29,29,2016
168360,6701733829,1,1,1,2016
168363,7004544823,35,35,35,2016
168364,57188816989,3,9,9,2016
168367,57189601429,3,3,3,2016
168372,57190877976,2,2,2,2016
168378,57188959948,2,2,2,2016
168382,57195260703,6,13,15,2016
168391,14056229500,15,20,20,2016
168426,57044715600,5,5,5,2016
168433,57190247282,5,5,5,2016
168439,8956446500,8,8,8,2016
168447,57190738636,4,4,4,2016
168467,6504246362,5,12,12,2016
168479,26645950000,87,87,165,2016
168490,14219788400,6,6,6,2016
168505,56471880200,2,2,2,2016
168512,6507508410,1,1,1,2016
168513,56255983400,4,4,4,2016
168533,12344839600,2,2,2,2016
168539,37057448900,4,4,4,2016
168542,26039238300,5,5,5,2016
168547,35799547500,9,9,10,2016
168549,55701281300,8,8,8,2016
168557,57191921004,5,5,5,2016
168560,57015613700,1,1,1,2016
168584,57190297357,1,1,1,2016
168595,55819374200,49,49,49,2016
168611,56010999200,17,17,17,2016
168637,26655404400,1,1,1,2016
168655,23979507800,10,11,11,2016
168657,7006091283,5,5,7,2016
168666,57022480500,13,15,16,2016
168686,18036698700,12,12,21,2016
168687,57192423154,5,5,5,2016
168688,55939465600,4,4,4,2016
168704,57189095361,6,6,6,2016
168709,57192299633,2,2,2,2016
168712,57191864227,7,7,7,2016
168713,38362333000,3,3,3,2016
168722,57192238617,2,2,2,2016
168732,28067544400,82,82,82,2016
168742,57188969994,4,4,4,2016
168754,57191430776,2,2,2,2016
168755,56055271000,3,3,3,2016
168796,12144425800,49,49,49,2016
168801,57190285785,4,4,4,2016
168802,57189850328,2,2,2,2016
168813,57190032070,4,4,4,2016
168822,7202230087,16,16,16,2016
168823,57193137076,10,10,10,2016
168829,57200801865,4,4,4,2016
168862,57191737050,20,20,55,2016
168864,56533594300,13,19,19,2016
168877,55637461600,2,3,3,2016
168885,57189066354,4,4,4,2016
168902,56499197100,2,2,2,2016
168919,27968229400,2,2,2,2016
168923,53871960600,9,15,16,2016
168937,55850003900,5,5,5,2016
168943,57193090856,2,2,2,2016
168945,55229286800,3,3,3,2016
168948,35090525900,4,4,4,2016
168950,35109699600,5,7,84,2016
168992,7006539636,47,47,47,2016
168993,23092520600,1,1,1,2016
168996,57191832219,6,6,6,2016
169017,57191341991,3,3,3,2016
169020,56126547100,6,6,6,2016
169021,14034483300,5,5,5,2016
169101,57191627174,40,40,40,2016
169114,7202443192,10,10,10,2016
169132,57024236800,4,4,4,2016
169133,56963760100,5,5,5,2016
169141,15926316900,10,10,10,2016
169150,56045224900,27,27,27,2016
169163,57192080334,16,16,16,2016
169172,57191528988,8,8,15,2016
169187,55822691400,2,2,2,2016
169206,57193092726,8,16,16,2016
169207,12039396200,17,17,17,2016
169219,57192200148,3,5,8,2016
169230,57204993259,77,77,94,2016
169244,26040598500,14,14,14,2016
169245,16029426000,4,4,4,2016
169281,23091831100,4,4,4,2016
169307,57191523835,16,16,16,2016
169347,57193693055,1,1,1,2016
169364,7005077600,12,12,12,2016
169376,56688919500,8,8,8,2016
169387,7402650830,6,6,9,2016
