Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
18718,6603497810,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
18884,6506599143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18981,7102207253,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19307,8062452400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19380,7102694116,6,6,8,8,10,12,12,13,13,15,16,16,16,16,16,16,2003
19382,56720987200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19511,35227252900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
19515,7004462072,4,4,4,4,7,7,11,13,21,22,24,40,57,57,60,60,2003
19541,7004081426,22,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
19549,7006226612,9,9,9,16,16,16,28,28,28,28,28,28,40,43,43,43,2003
19651,23967931700,4,7,8,8,8,10,10,11,14,14,14,20,24,28,37,41,2003
19726,6701468160,4,4,4,4,7,9,14,14,14,14,25,25,30,30,30,30,2003
19766,6701704992,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,8,2003
19767,6602453128,1,1,3,4,4,7,8,16,23,27,27,29,30,32,33,36,2003
19937,6602324303,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20051,6507163348,2,4,5,5,10,13,13,14,16,19,21,24,26,29,31,35,2003
20060,7404833118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20106,6602127302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20127,7005854622,8,8,12,12,12,12,18,18,23,23,23,23,23,23,23,23,2003
20144,7005312854,3,6,6,13,15,15,15,16,17,17,18,18,19,19,20,20,2003
20190,55499644900,5,5,5,9,9,9,9,9,14,14,14,14,14,23,23,23,2003
20235,7007165754,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20237,24081220000,3,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20285,6603210402,3,3,3,3,7,7,7,8,8,9,12,13,23,23,23,23,2003
20331,8850236500,2,2,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
20386,57197153441,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20447,7006889717,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
20552,6505927440,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20565,7401816554,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20607,6504719925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2003
20655,7202921805,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
20693,8623904900,8,8,8,14,28,31,31,31,31,33,33,33,39,47,47,50,2003
20717,23392745300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20825,6603960829,3,4,4,7,7,7,7,7,9,9,9,9,9,9,9,9,2003
20920,6507035893,6,6,6,6,6,6,14,14,16,16,16,16,16,16,16,16,2003
20921,14071345600,3,3,5,5,12,16,22,29,35,43,63,67,76,91,118,126,2003
20935,7003606184,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
21014,6602072546,10,14,14,14,14,14,14,29,32,32,32,37,37,37,40,44,2003
21019,36101394300,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,13,2003
21127,7003340727,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,2003
21155,7003964645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
21335,6506050618,3,5,5,5,7,7,7,12,16,16,16,18,24,29,33,38,2003
21402,7005906500,3,4,4,5,5,5,5,5,5,5,13,13,13,13,13,13,2003
21403,56412340900,7,13,17,25,31,31,31,31,31,31,31,31,31,31,31,31,2003
21428,55172874400,3,6,6,9,10,10,12,12,25,25,29,29,35,35,58,58,2003
21517,7003534728,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
21595,26867592300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21596,6603322241,4,4,4,4,4,13,13,17,17,17,22,22,22,22,22,22,2003
21795,6506722248,4,4,4,5,5,5,5,5,5,5,5,5,5,5,9,9,2003
21838,6602780478,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21863,6602339419,2,2,2,2,2,2,8,8,17,17,17,19,23,23,23,23,2003
22012,6508276935,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
22016,6603239238,3,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
22073,7003446507,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
22130,55015586900,14,14,14,14,14,28,48,50,50,50,50,50,50,50,50,50,2003
22134,6602284312,26,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,2003
22271,55943812600,13,13,13,13,13,13,13,13,13,13,13,18,19,19,19,19,2003
22286,55994587000,3,4,4,4,8,8,8,8,8,8,8,11,13,14,14,20,2003
22408,57191900049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22534,7401929138,6,6,6,6,6,6,6,6,6,6,6,6,6,32,32,32,2003
22561,55884846500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22682,14032185300,5,5,8,14,14,14,14,17,17,17,17,17,17,17,17,17,2003
22733,7202123241,3,3,4,10,17,22,24,28,28,29,29,29,29,29,29,29,2003
22834,7004903177,3,3,3,3,7,7,14,14,16,19,19,19,19,19,19,19,2003
22942,57196198475,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22963,56524030300,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
23076,16238013300,1,1,3,3,6,7,7,7,7,13,13,13,13,16,21,22,2003
23122,22433871900,2,2,4,4,4,4,4,4,4,4,18,18,20,23,26,26,2003
23151,7004203536,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,2003
23275,7006066727,4,4,4,6,6,6,6,8,9,9,9,9,9,9,9,9,2003
23301,6601922575,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
23311,55903518200,1,1,3,11,17,21,22,23,23,27,35,35,35,38,41,42,2003
23378,6506507763,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,8,2003
23386,55925590600,3,3,3,3,8,8,8,13,22,29,29,35,46,52,56,58,2003
23622,7202408584,1,3,3,7,7,7,12,12,12,12,12,14,14,14,20,20,2003
23631,6602370777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23656,7006223993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
23684,7006335493,4,4,4,4,4,4,4,4,4,23,23,27,27,27,27,27,2003
23808,22834052700,7,7,7,8,11,17,17,19,22,22,23,23,35,35,37,37,2003
23819,23060054700,2,4,4,7,14,17,19,24,27,27,33,33,33,35,36,36,2003
23855,6602244560,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
23856,7402044922,3,3,6,11,14,18,19,23,26,28,28,28,28,28,28,28,2003
23857,56965478500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
24090,6602196390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
24101,56048025400,3,6,8,11,14,16,21,21,22,26,28,29,29,29,29,29,2003
24160,6701414707,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
24175,6506561695,22,27,27,27,27,27,36,36,36,36,36,36,36,36,36,36,2003
24257,16481621100,2,2,2,3,4,6,21,24,25,27,28,29,29,37,40,43,2003
24336,19639722300,22,22,22,22,22,22,22,22,22,22,22,22,22,22,26,26,2003
24362,7006303451,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
24370,6507550231,4,4,4,4,4,4,4,4,4,4,4,12,22,22,22,22,2003
24457,7004467285,5,5,5,5,5,9,9,9,9,9,9,9,9,18,18,18,2003
24466,7801415751,22,27,27,27,27,36,36,36,36,36,36,36,36,36,36,36,2003
24521,56516702900,21,23,23,27,27,27,27,29,32,39,39,39,44,44,44,44,2003
24558,6603779046,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
24721,9335512700,4,4,4,12,12,18,18,18,18,18,18,18,18,18,18,18,2003
24765,57197643036,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
24984,22333354500,2,2,2,2,2,6,9,9,15,17,20,26,39,44,45,50,2003
25037,7202140751,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
25083,55931318000,5,5,5,15,17,21,21,30,30,30,30,30,30,30,30,35,2003
25085,14824488000,1,1,1,1,1,1,2,2,5,6,11,13,15,15,15,18,2003
25127,12794443300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
25166,7102249369,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
25241,23393969800,2,2,2,2,10,11,16,17,17,24,29,37,39,40,46,47,2003
25278,16231729300,8,8,8,19,19,24,25,29,30,35,35,35,37,37,44,48,2003
25306,7103324923,1,1,1,1,1,7,8,8,8,8,9,9,9,9,9,9,2003
25374,7102826297,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
25383,6507964950,2,2,2,2,4,4,5,5,6,6,6,6,14,14,14,15,2003
25540,6603909794,3,3,3,3,5,5,5,5,5,5,5,5,5,7,7,13,2003
25549,7102978557,8,8,8,8,8,11,13,13,13,13,15,17,17,18,25,25,2003
25630,15923545900,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,10,2003
25676,22233818400,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
25690,6602989317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
25700,6603028763,1,1,6,8,8,8,8,8,8,8,8,8,8,8,8,9,2003
25813,6505758092,4,4,9,9,9,9,9,11,11,11,11,11,11,11,11,11,2003
25919,6602801111,5,5,5,5,8,8,8,15,15,15,20,20,20,22,22,22,2003
26000,55631889900,1,1,1,1,1,2,2,2,2,2,2,5,5,5,5,5,2003
26165,55552897900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
26182,6603259928,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
26214,8214788200,1,1,1,3,4,4,6,12,21,35,37,40,42,59,59,82,2003
26336,22735272200,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
26374,7004662482,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
26449,6506379284,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2003
26512,8257075300,5,5,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
26583,6508322946,3,3,11,11,11,11,11,11,14,14,14,14,14,14,14,14,2003
26585,7003911565,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2003
26738,36098180300,26,26,26,26,26,26,40,40,55,55,55,55,55,55,55,55,2003
26773,6701746493,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
26796,56271597000,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
26870,6603107535,4,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
26920,7003884610,5,13,14,35,35,112,117,117,120,128,128,128,128,132,132,132,2003
26985,6507939627,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
27089,7004037929,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
27106,6602275714,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
27211,8361740900,3,3,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2003
27231,35606016600,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2003
27235,6602314955,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
27260,6603820712,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
27336,7006501790,2,2,2,2,2,2,34,34,37,37,38,38,45,45,48,51,2003
27339,57199905983,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
27384,35586765300,2,6,8,10,17,23,27,27,27,30,33,33,33,33,33,33,2003
27473,24449041400,1,3,3,4,4,4,6,6,8,8,8,8,8,8,8,8,2003
27480,55418167000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
27497,16239628900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
27503,7004403984,3,5,8,9,9,10,10,10,15,15,15,16,16,25,25,27,2003
27532,6506868558,5,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2003
27562,6507563700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
27660,7003418662,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
27671,7004116704,5,5,5,5,5,12,12,12,12,31,31,41,41,42,42,42,2003
27736,6507865436,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
27770,16744342400,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2003
27792,6506952622,2,2,2,3,3,3,3,3,3,7,7,7,7,7,7,7,2003
27800,6602660311,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
27833,9732781800,8,10,11,11,18,20,20,20,23,23,26,27,31,31,31,31,2003
27840,6603229195,7,8,8,15,21,21,31,31,31,33,33,33,33,33,45,45,2003
27850,10141194100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
27857,6603105361,4,13,13,13,13,13,13,13,13,13,13,17,17,17,17,17,2003
27936,55887518100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
27982,7006807063,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
27985,6507002799,3,3,3,3,3,3,3,9,9,10,10,10,10,10,10,10,2003
28026,7801335758,2,2,2,3,4,7,7,8,8,9,9,9,9,9,9,9,2003
28056,9333207200,7,7,15,15,15,15,20,20,20,20,20,20,20,20,20,20,2003
28228,7402913455,3,7,7,7,10,11,14,18,21,21,21,22,25,27,29,29,2003
28481,6602369078,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
28585,15756127900,3,3,7,7,15,17,17,19,20,28,33,38,42,42,48,48,2003
28652,6604059756,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
28883,7402948175,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
29157,6507532467,1,1,4,5,11,21,32,37,42,48,54,63,93,114,129,132,2003
29201,55887998800,1,1,1,1,1,3,3,3,3,3,3,10,10,10,15,15,2003
29299,7004889308,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
29384,6701464571,8,8,8,8,8,8,8,8,8,8,8,13,14,21,21,24,2003
29415,8886275200,7,10,13,14,14,15,18,18,18,20,20,20,21,25,34,34,2003
29590,7007009182,1,1,1,1,5,5,5,5,5,5,6,6,6,6,7,7,2003
29679,14824810700,1,1,1,1,1,1,2,2,2,2,2,6,6,12,15,15,2003
29694,55245515000,4,4,5,5,5,5,5,5,5,8,8,8,8,8,12,12,2003
29729,56632735300,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2003
29861,16230000700,2,2,4,6,8,9,10,13,17,21,25,25,25,25,26,29,2003
29970,46260974000,5,5,5,5,5,6,6,6,10,10,10,10,10,12,17,28,2003
30002,6602702841,8,8,8,8,8,8,8,8,8,8,18,25,27,29,37,40,2003
30059,8731165100,6,6,6,6,11,11,11,11,11,18,18,18,18,18,18,22,2003
30209,16549259900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
30260,7801457347,3,3,4,10,17,20,37,37,39,47,53,56,65,66,72,75,2003
30281,6603331632,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
30292,7005952651,5,5,5,6,6,14,16,19,19,19,19,20,27,33,33,33,2003
30299,6603436056,2,2,2,2,2,3,3,3,3,3,3,3,3,6,6,6,2003
30387,23006005400,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2003
30416,6602193930,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,2003
30494,7003720319,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
30666,6602535509,3,3,4,4,7,7,8,8,8,8,8,8,8,21,21,24,2003
30667,7201891076,2,2,2,2,5,6,6,8,8,12,12,13,13,13,13,13,2003
30754,16642228400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
30969,55993117600,3,3,3,3,3,3,7,7,7,7,11,11,11,11,11,11,2003
30981,7003650213,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
31000,7004218261,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,2003
31012,6506118312,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
31097,56188100500,6,6,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
31108,21735167900,3,3,7,7,8,8,8,8,8,8,12,12,12,12,12,12,2003
31153,55978138600,1,1,1,1,1,3,6,9,13,16,20,23,30,35,45,49,2003
31198,6701660913,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2003
31212,57204242344,6,8,8,8,8,8,8,8,8,8,15,15,22,22,24,24,2003
31233,16039545600,13,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,2003
31277,13606359000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
31393,7003392480,1,1,1,1,1,1,1,1,1,1,3,3,4,4,4,4,2003
31424,6507288311,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
31451,15121929000,10,10,10,10,10,10,10,29,29,29,29,29,29,29,29,29,2003
31466,7003653333,5,5,5,5,5,5,5,9,9,9,12,12,12,15,15,15,2003
31483,6701792140,5,16,16,36,39,39,67,69,73,73,73,73,73,73,73,73,2003
31555,24821318300,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
31590,6508373947,5,6,6,6,6,6,6,6,6,6,6,6,14,19,19,21,2003
31675,57192110658,4,4,9,9,14,14,19,22,24,29,29,29,29,34,35,35,2003
31715,55112852300,29,29,29,35,35,35,35,35,35,35,35,35,35,35,35,35,2003
31732,57198220392,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,2003
31818,26040652100,5,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,2003
31827,6701694867,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2003
31849,9634568800,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
31861,9635125600,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
31948,8111374100,5,5,5,5,5,18,21,21,21,21,21,21,21,21,21,21,2003
32036,7006687116,2,4,4,7,7,8,8,8,8,10,10,12,14,16,24,28,2003
32117,6602965172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
32221,6602794345,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
32239,6603087032,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
32380,8869024800,2,2,3,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
32417,55913071600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
32505,6602805212,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
32514,7006864898,6,6,6,6,6,6,6,15,15,25,25,25,25,25,25,25,2003
32693,13411062700,1,1,4,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
32745,7003964915,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
32759,6507401194,9,16,16,17,36,36,36,36,36,36,36,36,36,36,36,36,2003
32947,6602992566,3,3,3,3,3,3,3,3,3,3,3,7,7,10,10,10,2003
33099,6602112726,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2003
33120,8882481500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
33214,6506956031,4,4,6,8,8,8,8,11,11,16,21,23,23,23,30,34,2003
33224,15136810000,1,1,4,4,10,20,22,27,30,41,54,77,82,92,98,106,2003
33268,7102845856,21,21,21,21,21,21,23,27,27,27,27,27,27,27,27,27,2003
33364,8212532700,4,4,4,4,4,4,14,14,16,21,22,23,31,33,34,46,2003
33407,6603274494,4,4,5,5,6,6,6,6,6,9,11,17,17,17,19,22,2003
33457,57188780886,2,2,2,4,11,16,21,26,30,32,34,40,44,44,48,51,2003
33499,56618267500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
33597,57203083791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
33606,6507020363,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
33610,7004244500,8,8,8,8,8,8,8,8,8,8,8,8,12,12,15,15,2003
33709,15925381700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
33725,6506548291,2,2,2,2,2,2,2,4,4,5,5,5,5,5,5,5,2003
33737,16305634500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
33750,7006782302,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
33753,8248061500,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,2003
33827,7102850127,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
33928,6602350818,26,39,39,47,47,47,47,47,47,47,47,47,47,47,47,47,2003
33979,22233313500,2,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,2003
34040,7007114932,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
34081,6506452239,8,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2003
34133,8727107400,2,3,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2003
34191,22733330700,1,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
34288,7202982159,15,15,15,15,25,25,25,25,25,25,25,25,39,39,39,39,2003
34468,55476507400,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2003
34474,6603463054,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
34520,35614662200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
34529,22434122700,6,9,11,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
34565,35409162600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
34677,7005200225,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
34680,6603924964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
34716,22433494700,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
34813,56114493000,2,3,3,6,7,7,8,10,10,10,10,16,16,16,16,16,2003
34876,6602502956,12,12,12,14,14,14,14,14,14,14,14,17,20,20,20,20,2003
34893,8248285300,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2003
34967,7004920065,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,2003
35006,6701340389,14,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2003
35017,6506282225,1,1,1,2,5,11,11,17,19,21,22,29,33,34,39,42,2003
35214,7003897583,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
35335,16549413500,2,2,2,5,5,5,9,9,9,9,9,9,9,9,9,9,2003
35360,7005270275,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
35386,8579695800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
35581,56253822300,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,25,2003
35605,6507233822,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
35638,6602528674,3,3,3,3,3,3,3,3,3,3,3,3,3,85,90,90,2003
35669,6505764452,5,5,5,6,8,9,13,13,13,15,25,25,27,27,34,39,2003
35758,7801361607,9,9,10,10,10,10,21,21,21,21,21,21,21,21,21,21,2003
35785,6602440627,3,3,6,6,8,8,8,8,8,8,9,9,11,11,11,11,2003
35890,26647451500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
35900,6701572235,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
35937,7006948581,5,8,10,10,10,10,10,10,11,11,11,11,11,11,11,11,2003
36016,6507800503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2003
36201,56135953900,3,3,5,7,12,15,19,20,21,34,34,45,45,45,46,51,2003
36224,7003575362,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
36257,6602517182,22,36,38,42,48,58,60,65,65,71,79,82,87,105,105,108,2003
36271,6603087498,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
36330,7003787409,10,10,10,10,13,13,15,15,15,15,15,15,15,15,15,15,2003
36382,6701533981,3,3,3,3,3,3,3,3,3,3,20,25,26,26,29,34,2003
36413,55754702300,7,12,19,23,24,29,29,29,33,33,33,33,33,33,33,33,2003
36416,6603472673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,2003
36473,15045364000,3,3,3,7,8,13,16,20,22,30,36,38,42,44,44,44,2003
36619,6506616247,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
36688,7004289318,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
36811,7003419616,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
36974,6603339778,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
37048,7005874125,2,2,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2003
37155,9735660000,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,15,2003
37218,24071254400,5,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,2003
37239,7005339180,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
37243,22734374600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
37275,16052761500,4,4,4,4,7,7,7,7,7,18,18,25,31,31,33,34,2003
37556,18134335800,2,2,2,2,2,2,5,9,9,9,9,9,12,13,13,13,2003
37656,8412487100,3,6,7,7,7,7,9,13,14,16,18,19,21,21,24,29,2003
37763,55918945100,2,4,4,5,6,9,10,13,14,16,18,18,18,18,22,22,2003
37823,14632004500,6,6,12,13,13,14,14,14,14,14,14,14,14,14,14,14,2003
37857,7003673076,42,42,42,45,45,45,45,45,68,68,90,90,107,107,107,107,2003
37936,12768043400,1,1,1,4,5,5,17,18,18,20,23,23,23,23,23,24,2003
38016,9242243300,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,2003
38105,55988797200,2,4,4,4,4,4,8,10,19,19,22,22,22,22,26,26,2003
38125,6602479769,6,6,6,12,13,15,15,15,20,20,21,23,23,23,24,24,2003
38234,7006428323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
38261,24463150100,4,4,12,16,16,16,19,19,21,22,22,22,22,22,22,22,2003
38399,7004943905,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
38616,7004320655,4,6,15,15,19,24,26,33,34,38,39,39,39,39,39,39,2003
38635,8977387200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
38709,7003455162,4,4,4,4,4,4,6,6,6,6,8,8,10,10,10,12,2003
38771,7006942859,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
38795,35313697700,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2003
38820,15081452700,1,1,5,5,5,6,6,7,10,10,10,14,15,15,15,15,2003
38855,7004038341,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,2003
38867,6507110196,1,1,1,1,3,3,5,5,5,5,5,5,5,5,6,6,2003
38874,7005788345,4,4,7,7,7,11,13,13,13,14,14,20,23,23,23,28,2003
39009,6603315522,4,4,4,4,4,4,14,14,19,19,19,30,30,34,35,38,2003
39105,22734737500,2,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,2003
