Unnamed: 0,ID,2017,2018,start_year
164994,35069808100,9,9,2017
165008,57192955844,2,2,2017
165014,36348607500,8,25,2017
165022,57204325856,5,5,2017
165025,8718896900,1,1,2017
165045,57194003199,11,14,2017
165063,7201956961,9,9,2017
165085,57196343163,6,6,2017
165100,6603349922,2,2,2017
165112,57190030395,2,2,2017
165142,57191184171,1,1,2017
165145,8670537900,42,42,2017
165163,57199226893,17,17,2017
165181,57196192736,4,4,2017
165210,57190706218,4,10,2017
165238,57196724097,3,3,2017
165240,57203106938,1,3,2017
165297,22835514600,5,5,2017
165298,57195130438,5,5,2017
165301,57193016865,19,19,2017
165323,57196344983,14,14,2017
165351,56008103700,14,14,2017
165354,26325679400,5,5,2017
165371,57194688599,6,6,2017
165387,8963417100,4,7,2017
165392,55746613000,12,12,2017
165418,8224031900,4,4,2017
165422,37117134800,42,42,2017
165428,14048539000,3,3,2017
165454,55562309900,12,21,2017
165475,12759538900,3,3,2017
165509,6508124504,2,2,2017
165520,34971158300,2,2,2017
165522,54396982600,5,5,2017
165524,57193321708,8,13,2017
165525,57194211532,4,4,2017
165531,57193486402,2,2,2017
165541,55000377700,5,5,2017
165553,57200078642,3,3,2017
165568,56709637200,19,19,2017
165581,6602168472,11,11,2017
165606,57194391778,7,7,2017
165632,57196329745,2,2,2017
165644,57191992003,1,1,2017
165651,56686064900,4,10,2017
165683,57195935481,5,5,2017
165746,57192957009,4,4,2017
165749,57197719594,3,3,2017
165773,56230264700,4,4,2017
165809,23005741400,4,4,2017
165817,25647897300,5,5,2017
165836,36603340100,9,9,2017
165852,57195513497,6,6,2017
165858,57194209077,4,4,2017
165864,55972483000,3,3,2017
165869,57193416186,8,8,2017
165890,57195294325,5,5,2017
165892,6604071725,2,2,2017
165895,35321941800,15,17,2017
165902,55319392200,2,2,2017
165916,57194179596,2,7,2017
165931,57204369483,2,2,2017
165944,15724964000,8,8,2017
165945,57200725113,11,11,2017
165993,57200074262,5,10,2017
165999,57193448662,3,3,2017
166004,57204208566,1,1,2017
166023,57190954502,8,8,2017
166042,57193482909,1,1,2017
166056,57196017238,4,5,2017
166060,57195568024,3,3,2017
166076,36717455400,17,17,2017
166080,35302010700,9,9,2017
166113,56895855500,5,5,2017
166118,55575114700,4,4,2017
166122,57196326273,2,2,2017
166124,57190883891,5,5,2017
166143,57196002414,6,6,2017
166145,8603371300,34,34,2017
166154,7005249465,13,13,2017
166159,55546882300,7,7,2017
166167,57194237129,1,1,2017
166201,57202289762,4,4,2017
166280,35462264400,16,16,2017
166323,56487826900,4,4,2017
166324,57193622214,3,3,2017
166338,57196438336,5,5,2017
166342,35172824800,3,3,2017
166362,55933361800,1,1,2017
166366,57200512874,2,3,2017
166367,56115738400,5,5,2017
166382,36680784100,3,3,2017
166395,56367731000,5,5,2017
166415,9733620000,5,5,2017
166438,24483402500,7,7,2017
166439,57196261436,3,3,2017
166442,6602189600,5,5,2017
166452,14036124100,2,2,2017
166464,57151379700,4,4,2017
166473,6602154807,7,7,2017
166479,57196327702,3,3,2017
166496,57201548092,36,36,2017
166497,6507393705,3,3,2017
166513,57192428372,6,6,2017
166516,57195434134,3,12,2017
166517,57193672991,2,2,2017
166528,7006581039,23,23,2017
166533,57197779183,12,12,2017
166559,57003282400,5,5,2017
166582,57194799021,2,2,2017
166586,56024015600,5,5,2017
166609,57200527169,4,4,2017
166613,57196043370,2,2,2017
166633,56243107400,8,8,2017
166638,57192164938,3,3,2017
166643,57197913497,10,10,2017
166654,57194681578,4,4,2017
166676,55650039500,4,4,2017
166691,24757919100,25,25,2017
166708,57193710618,3,3,2017
166729,57193686860,3,3,2017
166746,57201197012,6,6,2017
166772,36573896100,3,4,2017
166795,56428825600,3,3,2017
166805,57197563169,2,2,2017
166813,57197712402,5,5,2017
166844,24833422900,7,7,2017
166855,57196052583,4,5,2017
166901,7006918159,7,7,2017
166905,57197749867,19,19,2017
166931,57195625471,5,5,2017
166935,56308149300,3,3,2017
166936,7005956011,5,5,2017
166956,35217982000,6,6,2017
166963,7004950543,6,6,2017
166987,7403019198,7,7,2017
166989,57194215288,6,6,2017
166997,57196329993,4,4,2017
167003,7006352325,5,5,2017
167004,57200130464,1,1,2017
167008,56741560100,3,4,2017
167020,57191913880,8,12,2017
167030,6507605015,3,3,2017
167031,57191285806,2,2,2017
167037,57194656561,9,9,2017
167044,57195070622,4,4,2017
167083,55932980700,4,4,2017
167092,57194781019,11,11,2017
167104,37055862200,3,38,2017
167106,57202511834,41,41,2017
167110,57198500950,3,3,2017
167118,26867706600,3,5,2017
167151,56412235100,5,5,2017
167152,57195063577,9,13,2017
167160,57194537391,4,4,2017
167180,14627326400,8,10,2017
167182,6602679633,13,13,2017
167222,13106177400,17,17,2017
167225,6701868742,2,2,2017
167238,57193137791,4,4,2017
167284,35795206700,8,8,2017
167285,24367451900,4,4,2017
167302,57194133323,9,9,2017
167328,23092872300,10,10,2017
167335,36991163000,28,28,2017
167395,57197746565,5,15,2017
167409,57195403750,3,3,2017
167435,7004784784,2,2,2017
167446,57194040702,2,2,2017
167449,57193515765,2,2,2017
167461,57193692053,3,3,2017
167470,11439587600,17,17,2017
167473,57193390715,5,5,2017
167482,57194445717,14,14,2017
167485,6508050482,5,9,2017
167486,8615749400,2,2,2017
167488,57041139700,1,1,2017
167489,57198505163,8,8,2017
167495,57193624841,61,61,2017
167548,15040152500,4,4,2017
167551,57203089889,20,20,2017
167557,36895071600,3,5,2017
167558,57193484694,3,3,2017
167570,6504732584,5,5,2017
167572,57195685544,2,2,2017
167582,55809592200,3,3,2017
167596,57193834225,5,5,2017
167608,37017394400,8,8,2017
167611,57196179560,7,7,2017
167651,57195721581,13,13,2017
167658,57196481836,3,3,2017
167667,7006634316,61,61,2017
167676,57191707010,4,4,2017
167682,57194107651,4,4,2017
167722,57203516987,6,6,2017
167728,35172761800,7,7,2017
167775,6604075254,5,5,2017
167788,57193712133,17,17,2017
167796,57189064354,3,3,2017
167812,6602997706,5,5,2017
167869,57194708836,5,5,2017
167870,57037626200,3,3,2017
167892,7006365087,8,8,2017
167893,55939941600,2,4,2017
167894,6603885821,19,19,2017
167898,56811067400,2,2,2017
167923,57197710254,6,6,2017
167938,56333599700,8,8,2017
167942,56464144700,7,7,2017
167949,57196246217,6,6,2017
167951,56336085100,3,3,2017
167972,23390414200,6,6,2017
167982,57200276264,6,6,2017
167989,55524223900,24,24,2017
167990,57193907602,5,5,2017
168025,57038418500,10,10,2017
168141,35466541500,14,14,2017
168151,57196330438,3,3,2017
168157,57193673073,5,5,2017
168160,57070502500,5,5,2017
168174,57201418857,5,5,2017
168193,7404446141,39,43,2017
168217,57163149100,5,5,2017
168224,57192545476,3,3,2017
168240,57190812655,3,3,2017
168243,54406996100,4,4,2017
168244,7103063646,3,3,2017
168262,57193866922,3,3,2017
168272,16024404600,3,3,2017
168287,57201801492,23,23,2017
168322,55994430500,17,17,2017
168327,57189004505,5,5,2017
168328,57191651447,4,4,2017
168346,14036783900,27,27,2017
168359,42062174500,1,1,2017
168362,6602769747,7,7,2017
168384,57191706353,2,2,2017
168420,55583320200,4,4,2017
168424,55975246500,5,5,2017
168426,55875676000,5,5,2017
168440,39661157900,3,5,2017
168453,57193727690,5,5,2017
168462,8868473100,36,36,2017
168491,55667164100,3,3,2017
168495,57202224055,5,5,2017
168507,57202354033,2,2,2017
168516,57194039538,2,2,2017
168520,57190293527,4,4,2017
168547,57194449566,7,7,2017
168579,7006446002,7,7,2017
168600,57197598842,11,11,2017
168602,56748069000,9,9,2017
168673,57204251317,5,5,2017
168694,57194721359,3,3,2017
168709,35272924900,19,19,2017
168715,57194084909,4,4,2017
168729,56572836300,3,4,2017
168741,57199996120,2,8,2017
168768,55547129603,6,6,2017
168778,57194165179,3,8,2017
168780,55263589300,26,26,2017
168784,56798615600,5,5,2017
168791,57191667480,38,38,2017
168811,57201119842,5,5,2017
168812,57189265377,4,4,2017
168819,57197729150,2,2,2017
168836,26425769200,38,38,2017
168844,7003568153,18,18,2017
168849,57195971862,2,3,2017
168857,55552043700,4,4,2017
168870,57194149177,2,2,2017
168895,57196470856,30,30,2017
168898,37023808900,5,5,2017
168916,57197891997,7,7,2017
168939,56432386000,4,4,2017
168941,57196951669,8,8,2017
168957,57016317100,6,6,2017
168968,23570308800,3,3,2017
168990,57196223082,7,7,2017
168996,57195415034,6,6,2017
169014,56262055900,6,6,2017
169045,56043226200,6,6,2017
169083,57193579806,3,3,2017
169117,57199857403,2,3,2017
169126,57200042281,7,7,2017
169152,56341486400,30,30,2017
169158,55929397200,1,1,2017
169182,57191723651,4,4,2017
169188,57193716769,2,2,2017
169210,35208319700,6,6,2017
169233,57196351426,3,3,2017
169261,56045589500,4,4,2017
169263,57151468300,2,2,2017
169268,57196353220,2,2,2017
169332,6701629119,2,2,2017
169334,7004422811,5,5,2017
169335,57199499259,3,3,2017
169337,55188620500,19,19,2017
169367,54405825800,24,27,2017
169382,57195724048,2,4,2017
169385,55556450400,2,2,2017
169413,57196034655,3,3,2017
169416,24538130400,5,5,2017
169431,57156071600,1,2,2017
169440,36026170200,7,7,2017
169470,57191258326,2,2,2017
169536,57195715454,4,4,2017
169550,55888037600,5,5,2017
169571,6506334376,3,3,2017
169601,57200047421,9,9,2017
169608,6506150933,51,51,2017
169615,25928950900,3,3,2017
169633,20435499500,5,5,2017
169652,57132834100,14,14,2017
169654,7102390740,10,10,2017
169657,57195621363,2,2,2017
169665,57196124332,3,3,2017
169669,11239514300,5,5,2017
169698,57199066796,1,1,2017
169706,56677327000,5,5,2017
169728,57200245101,3,3,2017
169739,19336895800,12,12,2017
169767,22979912900,4,4,2017
169780,57196067893,4,4,2017
169783,57203624196,6,7,2017
169805,57004148900,5,5,2017
169820,23398181100,21,21,2017
169827,14021441500,4,4,2017
169834,55310790300,3,3,2017
169840,57197729001,3,5,2017
169869,8594690000,4,4,2017
169876,57197728962,5,5,2017
169906,56134337400,4,4,2017
169937,7004847089,5,5,2017
169978,57202616571,9,9,2017
169997,57195638200,4,4,2017
170050,7006617404,2,2,2017
170053,57195997102,7,7,2017
170101,7101980566,2,2,2017
170127,57196196140,3,3,2017
170142,24068763600,26,26,2017
170147,57194094347,4,4,2017
170152,56780020700,20,20,2017
170153,57194507428,6,6,2017
170174,57195504453,11,11,2017
170176,55947742400,4,4,2017
170213,57189043513,6,6,2017
170239,57199645906,3,3,2017
170244,57202747901,4,4,2017
170246,36767177300,16,16,2017
170255,57021763300,6,6,2017
170273,6602785070,3,3,2017
170280,57201793307,9,9,2017
170282,6602423911,15,15,2017
170314,55861882600,4,4,2017
170328,57200048811,4,4,2017
170367,57202425280,7,7,2017
170413,6508262992,5,5,2017
170414,57197720906,3,3,2017
170431,35488360200,5,5,2017
170434,22939868800,4,4,2017
170438,57190293589,4,4,2017
170444,7005076562,3,3,2017
170470,56256671400,3,3,2017
170475,57193311422,17,17,2017
170482,57194659416,5,5,2017
170487,57194588669,3,3,2017
170489,57192996397,3,3,2017
170496,55909101300,11,11,2017
170512,36699417000,9,9,2017
170516,56108684200,3,3,2017
170519,6701757881,17,17,2017
170523,56336303300,4,5,2017
170526,9534057000,6,6,2017
170552,57193156631,6,6,2017
170564,37012771700,7,7,2017
170569,57193605671,2,2,2017
170571,56373845700,21,21,2017
170585,16024230700,5,5,2017
170590,13408198400,5,5,2017
170595,25631390600,61,61,2017
170602,6602254601,3,3,2017
170622,57195928802,4,4,2017
170625,26432741000,8,8,2017
170626,57194774452,21,21,2017
170641,57192702590,4,4,2017
170652,57193458026,3,3,2017
170678,57194071402,4,4,2017
170702,54987266000,19,19,2017
170728,8527007500,5,5,2017
170750,57190294520,4,4,2017
170784,34771424300,12,15,2017
170799,36716826600,1,1,2017
170810,57190389420,6,6,2017
170817,57193610602,3,3,2017
170824,57194100165,4,4,2017
170825,6507207297,5,5,2017
170830,57194398154,9,9,2017
170844,57200395410,9,10,2017
170865,57194037849,2,2,2017
170869,56006321500,11,11,2017
170875,57194267746,5,5,2017
170877,56277254200,10,12,2017
170892,57197498716,4,4,2017
170904,57201195891,6,6,2017
170918,6506390193,3,3,2017
170927,56050361200,2,2,2017
170933,57194470185,3,3,2017
170947,7201699555,2,2,2017
170949,57197745742,4,4,2017
170955,37067940800,1,1,2017
170973,57193545890,2,2,2017
170983,55900785600,4,4,2017
171015,57196248328,4,6,2017
171020,56584487800,3,3,2017
171029,57200257568,9,9,2017
171041,55772230600,5,6,2017
171051,57195068721,3,3,2017
171065,14123607900,5,5,2017
171078,57190873768,5,5,2017
171083,54793461400,6,6,2017
171084,7203049645,13,13,2017
171100,22949883800,5,5,2017
171104,57202669565,7,7,2017
171123,6603188408,18,18,2017
171127,8330226200,11,11,2017
171133,57188853166,3,3,2017
171149,57200318369,9,9,2017
171150,55206717100,5,9,2017
171160,55415735200,14,14,2017
171183,55764029100,6,6,2017
171191,6507248761,4,4,2017
171225,57200319388,8,8,2017
171235,25929694800,9,15,2017
171267,57079192500,5,5,2017
171272,57192647283,5,5,2017
171278,57193712195,3,3,2017
171281,57195134614,8,8,2017
171349,24467047500,7,7,2017
171360,57201802020,23,23,2017
171369,39762277100,3,3,2017
171373,57195410761,2,4,2017
171386,57195518207,3,3,2017
171393,7006130316,16,16,2017
171401,57195431536,5,6,2017
171402,57197280773,4,4,2017
171403,7006375157,5,5,2017
171404,56618768400,4,4,2017
171422,27968094200,5,5,2017
171482,55696201000,5,5,2017
171492,26433278700,3,3,2017
171503,57195753776,4,4,2017
171562,57063109600,22,22,2017
171564,26325118800,4,4,2017
171627,46261337800,10,12,2017
171630,57200758569,3,5,2017
171643,7007166225,2,2,2017
171646,23987654300,3,3,2017
171661,57193751421,7,7,2017
171673,57195466536,3,3,2017
171683,6602662076,9,9,2017
171705,57190942992,10,10,2017
171718,57140184500,29,29,2017
171735,57194700778,3,3,2017
171736,57195261448,5,5,2017
171760,57201972436,15,15,2017
171788,57194604883,9,9,2017
171801,56203908400,5,5,2017
171816,57195524535,2,2,2017
171824,24476549200,3,3,2017
171839,6602616445,4,4,2017
171866,7007029870,4,4,2017
171883,6601955029,2,2,2017
171932,55169859700,6,6,2017
171944,56394224000,4,4,2017
171946,56556924700,9,9,2017
171952,57191967654,5,5,2017
171967,7006252589,1,1,2017
171974,56020631700,4,4,2017
171976,7406590800,3,3,2017
171992,57200269546,6,6,2017
172016,53985314800,5,6,2017
172029,57200086040,4,4,2017
172071,57194060216,33,33,2017
172073,56364782900,4,4,2017
172089,6507558762,17,17,2017
172163,56259852000,8,10,2017
172176,57149657800,11,11,2017
172222,22956010000,14,14,2017
172225,57092363300,2,2,2017
172229,55413228600,3,3,2017
172249,56266785400,4,4,2017
172253,57196197103,4,4,2017
172263,55263587300,5,5,2017
172278,9436535600,3,3,2017
172290,7401677612,15,18,2017
172328,57193628360,4,4,2017
172357,57202511849,2,2,2017
172377,57193444884,2,2,2017
172398,37052452800,4,4,2017
172437,57194073493,4,4,2017
172442,57195478198,3,3,2017
172447,55908072600,6,6,2017
172455,57191889175,4,4,2017
172456,16177541200,4,4,2017
172458,56716622900,3,3,2017
172469,34975049800,2,2,2017
172470,57193613713,3,3,2017
172478,57194654638,5,5,2017
172500,6506462990,3,3,2017
172510,57198447320,8,8,2017
172516,7006839345,12,12,2017
172520,56105522700,9,9,2017
172526,35285636100,13,13,2017
172536,56365235400,6,6,2017
172540,57200254639,6,6,2017
172549,57190996268,12,12,2017
172579,55343649600,6,6,2017
172602,57191054564,3,3,2017
172613,57199329906,5,5,2017
172618,8433262200,3,3,2017
172663,57194183067,6,6,2017
172683,57195422479,4,4,2017
172686,55353362600,23,23,2017
172690,8891725000,16,16,2017
172693,55905137500,4,4,2017
172696,6603278482,4,4,2017
172707,56641325000,4,4,2017
172708,55498370100,6,6,2017
172732,57193312195,3,3,2017
172742,22955874500,10,10,2017
172743,26648180000,2,2,2017
172755,6603268248,37,37,2017
172779,6507341795,4,4,2017
172785,57191917277,11,11,2017
172791,57191069365,4,6,2017
172808,56422269400,3,3,2017
172810,6701802386,9,9,2017
172814,57199475941,3,3,2017
172833,57204529611,8,8,2017
172854,57193342914,14,14,2017
172889,56022272500,41,41,2017
172891,6603034344,8,8,2017
172894,35616049800,7,7,2017
172901,6603547960,9,9,2017
172902,42861279400,5,5,2017
172910,13607785400,5,5,2017
172922,23134654200,19,19,2017
172956,36160299900,6,6,2017
172960,57195671346,4,4,2017
172979,56960619800,5,5,2017
172995,57194471922,3,5,2017
173000,57191032297,10,10,2017
173006,57202561344,16,16,2017
173034,6603168322,3,3,2017
173043,6602194563,16,16,2017
173067,14015188000,4,4,2017
173076,6701782205,9,9,2017
173084,57193685858,3,3,2017
173090,55680023900,3,3,2017
173123,35759212900,15,27,2017
173136,57192305953,7,7,2017
173147,8740639500,27,27,2017
173202,24167016200,2,2,2017
173204,15751211500,5,5,2017
173225,57200202202,7,7,2017
173251,57203095732,20,20,2017
173264,34881416500,8,8,2017
173268,55902053800,8,8,2017
173269,57200079908,2,2,2017
173274,14624823100,3,3,2017
173292,12780020600,3,3,2017
173307,57194032653,3,3,2017
173311,57191267156,6,9,2017
173333,55836488000,12,12,2017
173351,57193511576,2,2,2017
173353,57148052300,6,6,2017
173359,55557898200,2,2,2017
173362,57203113574,6,6,2017
173372,57202236403,4,4,2017
173374,57197738130,9,9,2017
173383,6603600853,3,3,2017
173395,35619996100,4,4,2017
173401,15130916600,3,11,2017
173423,34167577700,6,6,2017
173435,57191899588,2,2,2017
173454,57203259040,4,4,2017
173456,7201448784,8,8,2017
173471,56725761800,4,4,2017
173501,7006768844,15,15,2017
173538,57198856457,1,1,2017
173559,56104122000,24,24,2017
173577,7005315836,5,5,2017
173649,57201367669,5,5,2017
173654,57193678575,3,3,2017
173681,57202299992,3,3,2017
173699,7501899944,3,13,2017
173700,57192253982,4,8,2017
173707,57194596134,6,6,2017
173709,57194787862,5,5,2017
173717,57193163971,5,5,2017
173721,57200015920,3,4,2017
173728,57194444828,3,3,2017
173755,36245324200,9,9,2017
173776,57104852200,2,2,2017
173778,56326637000,42,42,2017
173779,57197827358,7,7,2017
173803,34868807900,7,7,2017
173816,35503410100,34,34,2017
173822,7003506023,3,3,2017
173850,57194197141,3,3,2017
173865,57191626784,6,6,2017
173874,57192956459,5,5,2017
173883,8719438700,5,5,2017
173895,39361458300,7,9,2017
173914,57199327211,6,6,2017
173920,57192941374,3,3,2017
173934,12807905500,16,16,2017
173974,23493436600,21,21,2017
173977,23023037800,3,3,2017
173979,57195681911,6,6,2017
173994,57170511600,5,5,2017
173996,57199833798,6,6,2017
173998,57194240204,4,4,2017
174018,7201980094,7,7,2017
174022,57193026617,2,2,2017
174061,57193707148,3,3,2017
174068,57194225047,4,4,2017
174090,57196248041,2,2,2017
174103,57139124400,3,3,2017
174128,7004807037,8,10,2017
174141,56415130600,7,9,2017
174146,57073680500,5,5,2017
174166,6602283424,3,3,2017
174173,57203034167,2,2,2017
174217,57200605283,4,5,2017
174223,6603168315,2,6,2017
174256,57193430889,4,4,2017
174276,8962783700,7,7,2017
174278,57194944353,2,2,2017
174292,57194189098,6,6,2017
174294,57194459271,4,4,2017
174297,57203831209,3,3,2017
174310,8344218800,16,16,2017
174316,55823484500,5,5,2017
174334,57200792989,2,2,2017
174340,56152940700,3,3,2017
174389,56462865200,8,8,2017
174392,55199375500,24,35,2017
174405,13411001000,18,18,2017
174407,57193483518,5,5,2017
174408,57197750840,5,5,2017
174410,57194326132,4,4,2017
174427,6506888362,3,3,2017
174434,6602985456,6,6,2017
174441,6603642455,11,11,2017
174446,7004162570,2,3,2017
174482,56156609900,5,5,2017
174485,57016535900,12,12,2017
174505,57201862906,4,4,2017
174506,54894462200,5,16,2017
174512,23666680400,4,4,2017
174518,57196464657,12,12,2017
174523,14021836900,7,7,2017
174528,7103177641,14,14,2017
174533,57195336256,4,4,2017
174558,36864576100,4,4,2017
174567,54941111500,9,9,2017
174571,12806837600,4,4,2017
174582,57193606121,7,7,2017
174587,6603022339,12,12,2017
174598,37021504300,13,13,2017
174599,55812939900,4,4,2017
174603,57197771386,2,6,2017
174606,56685754200,2,2,2017
174625,57191886695,3,3,2017
174655,36652043300,7,7,2017
174661,56638020900,10,10,2017
174671,6506335807,3,3,2017
174681,6603855231,5,5,2017
174724,57192647250,4,4,2017
174730,55670389600,1,1,2017
174741,57195130923,4,8,2017
174760,56238877600,4,4,2017
174788,57194068791,2,2,2017
174795,14034440900,2,5,2017
174807,56167362700,4,4,2017
174812,15758187300,4,4,2017
174813,57193353236,6,6,2017
174823,57203157190,3,3,2017
174832,57203092022,8,8,2017
174835,54882103100,4,4,2017
174843,7004214254,8,8,2017
174865,7406488508,8,8,2017
174887,57193058166,13,13,2017
174897,57193137338,5,5,2017
174899,55892665100,9,9,2017
174903,57198437141,2,2,2017
174910,57192693005,9,9,2017
174926,55884927100,20,20,2017
174931,24170007500,2,6,2017
175001,57196215207,7,7,2017
175018,36682099100,16,16,2017
175042,57201399276,7,14,2017
175058,57194179451,3,3,2017
175077,57195938018,4,4,2017
175120,57193832102,1,1,2017
175121,57195073163,15,15,2017
175123,6602094456,4,4,2017
175145,57202701439,36,36,2017
175148,56703336800,4,4,2017
175167,34881512600,8,12,2017
175171,7004288530,3,3,2017
175178,37261905200,4,4,2017
175183,57194871534,4,4,2017
175212,14016306600,6,6,2017
175227,36473862700,2,6,2017
175236,57191258458,3,5,2017
175240,57198780732,3,3,2017
175260,57190672399,5,5,2017
175263,56868637100,3,4,2017
175273,57189055749,5,5,2017
175276,57196224371,3,3,2017
175287,35465875600,10,10,2017
175289,57195961769,4,6,2017
175308,57193650771,8,8,2017
175341,6507331137,5,5,2017
175344,57200216455,2,6,2017
175349,25637965900,3,6,2017
175352,25928703200,3,3,2017
175356,57070376500,6,6,2017
175362,57200441629,5,5,2017
175379,7004297501,7,16,2017
175400,57190030499,4,4,2017
175418,56394003300,8,8,2017
175420,55892113200,2,2,2017
175439,56383304200,2,2,2017
175475,6507748388,3,3,2017
175476,6602139408,4,4,2017
175482,57200596055,4,4,2017
175488,57193353250,3,9,2017
175511,57200258262,9,9,2017
175514,57202150014,8,8,2017
175521,7003577108,2,2,2017
175529,57194461177,29,29,2017
175533,56196271200,5,5,2017
175575,56429485500,16,16,2017
175577,56421291300,2,2,2017
175587,57196479354,3,3,2017
175588,55209062300,6,6,2017
175616,56465545900,5,5,2017
175626,7201574292,1,1,2017
175658,57195554715,2,2,2017
175693,57195680261,3,3,2017
175714,56522698700,1,1,2017
175728,56695043300,5,5,2017
175758,55554164800,4,5,2017
175759,52164705900,17,17,2017
175767,57195307253,9,9,2017
175774,35228518100,8,8,2017
175776,55854460000,1,3,2017
175781,57194453356,5,5,2017
175785,57193513285,1,1,2017
175826,57194631705,10,14,2017
175868,57194234437,8,8,2017
175873,7006554716,6,6,2017
175884,55485808000,14,14,2017
175939,6602405090,3,3,2017
175958,7004143971,3,3,2017
175959,6602671564,8,8,2017
175965,22333421200,2,2,2017
175971,6602385569,27,27,2017
176006,23003792700,11,11,2017
176029,12645025400,4,4,2017
176060,57194160047,2,2,2017
176067,57192142900,5,5,2017
176082,24475406700,5,5,2017
176099,57200072978,4,4,2017
176111,57195428233,2,5,2017
176112,7102925761,11,11,2017
176119,57194872763,6,6,2017
176122,7402521712,7,7,2017
176132,57201308624,3,3,2017
176148,57201493881,3,3,2017
176150,57195591656,1,1,2017
176167,57196053502,6,9,2017
176185,55913239600,3,3,2017
176190,57202042750,36,36,2017
176205,57193878231,5,7,2017
176256,55323617000,11,11,2017
176257,56703489700,6,6,2017
176284,22982349700,4,4,2017
176286,55797280600,1,1,2017
176304,7402345584,1,1,2017
176306,57199401396,1,1,2017
176312,55507953100,10,10,2017
176320,7403068196,2,2,2017
176322,56108431900,8,8,2017
176325,57194691151,3,3,2017
176342,22981688700,9,9,2017
176347,35240855900,5,5,2017
176348,6505990169,6,6,2017
176361,7004352360,17,17,2017
176391,57193057148,7,7,2017
176410,36906291500,8,8,2017
176416,6603198361,5,5,2017
176429,57205276779,10,10,2017
176460,57194456425,7,13,2017
176473,7801421591,14,19,2017
176496,57195634101,3,3,2017
176501,57191412562,8,8,2017
176538,35184766700,4,4,2017
176539,7003564362,12,12,2017
176543,57194610501,12,12,2017
176546,56519534200,3,3,2017
176558,57191073037,4,6,2017
176569,57193668804,2,2,2017
176584,36717202900,2,4,2017
176585,36159679200,18,18,2017
176602,57196357376,6,6,2017
176625,36720291600,5,7,2017
176664,57189214664,2,2,2017
176681,57193258607,2,2,2017
176686,57193409802,4,4,2017
176692,8624310500,23,29,2017
176696,57195411308,2,2,2017
176699,6506786721,17,17,2017
176700,57039818600,6,6,2017
176754,55586740000,3,3,2017
176769,12782485200,13,13,2017
176786,52564612800,3,3,2017
176816,57194098881,3,3,2017
176820,57195073169,4,4,2017
176836,57192161873,5,5,2017
176854,57194394254,8,8,2017
176872,56723156800,10,12,2017
176885,57194647077,3,3,2017
176911,57114435800,4,4,2017
176913,57194454293,8,11,2017
176922,35567937000,6,6,2017
176927,57192065989,8,11,2017
176972,36809946700,4,12,2017
176990,57197406783,3,3,2017
176993,57188965470,4,4,2017
177029,56422327900,6,15,2017
177066,57196349442,3,3,2017
177078,55968140500,3,3,2017
177085,57193490266,11,11,2017
177089,7103280201,6,6,2017
177093,57198024716,4,4,2017
177101,39262696800,5,5,2017
177102,15725349200,5,5,2017
177109,57195629209,5,5,2017
177113,55566512500,4,4,2017
177128,57199504515,3,3,2017
177173,14036463600,3,3,2017
177176,57201073972,5,5,2017
177179,57194443856,13,13,2017
177182,57193505279,7,7,2017
177203,57194946417,15,21,2017
177265,57201128710,5,6,2017
177273,56182820600,5,5,2017
177277,57194633633,12,12,2017
177283,7005342074,4,4,2017
177318,57201100164,2,2,2017
177349,8907934100,2,3,2017
177363,55405999200,5,5,2017
177367,37118749400,4,4,2017
177372,56232251600,26,33,2017
177418,57195928437,3,3,2017
177430,7006024279,7,7,2017
177457,57200286406,1,1,2017
177459,8505292700,9,9,2017
177467,57194214201,4,4,2017
177493,6602900233,2,4,2017
177497,35847632400,4,4,2017
177500,55201391400,13,13,2017
177513,57198729902,4,4,2017
177520,55210884700,7,9,2017
177531,57191035639,41,41,2017
177538,57193343782,4,4,2017
177562,56142585000,6,6,2017
177629,57205305924,2,2,2017
177630,57190807076,4,7,2017
177636,56493372200,3,3,2017
177648,15848863200,6,6,2017
177655,24479336700,32,32,2017
177656,57200529479,4,4,2017
177679,6701407824,15,15,2017
177703,57201699240,4,4,2017
177712,56478704600,2,2,2017
177716,56161444600,10,10,2017
177720,57200370018,6,6,2017
177728,57196449364,2,2,2017
177747,57201116869,6,6,2017
177749,24336280700,4,4,2017
177753,57192648931,4,4,2017
177794,56426586500,4,4,2017
177797,57188641056,3,3,2017
177810,6602557154,7,7,2017
177813,6506671818,23,23,2017
177835,57195523413,5,5,2017
177848,36547566400,2,2,2017
177863,7004035960,3,3,2017
177867,55278856700,23,23,2017
177883,57195062376,1,3,2017
177884,57202302045,1,1,2017
177888,57201196759,8,8,2017
177899,57195631072,2,2,2017
177916,25122269800,11,11,2017
177921,55435371500,19,19,2017
177940,57197716172,4,4,2017
177945,15122950300,3,3,2017
177946,57201317909,3,3,2017
177961,7404267974,12,12,2017
177963,57193356594,6,6,2017
177973,57195512690,5,5,2017
178015,57191668005,2,5,2017
178061,57200319502,7,7,2017
178123,56291982200,7,7,2017
178127,57202997891,6,6,2017
178128,57193892569,5,5,2017
178129,57192956704,2,2,2017
178135,57200554367,7,7,2017
178137,55977824200,10,11,2017
178143,24554097400,6,6,2017
178161,57193028705,3,3,2017
178163,54929621500,13,13,2017
178179,57159043200,2,2,2017
178182,6505871520,3,3,2017
178200,57196040474,7,7,2017
