Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7745,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
7760,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
7768,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
7793,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
7798,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
7805,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
7807,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
7810,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
7827,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
7831,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
7836,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
7909,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
7915,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
7947,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
7964,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
7971,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
7978,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
7996,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
8001,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
8004,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
8008,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
8034,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
8076,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
8094,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
8100,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
8117,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
8134,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
8141,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
8146,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
8196,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
8245,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
8246,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
8331,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
8343,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
8348,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
8377,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
8391,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
8406,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
8409,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
8411,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
8413,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
8438,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
8465,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
8466,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
8475,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
8492,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
8539,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
8559,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
8562,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
8565,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
8617,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
8645,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
8681,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
8752,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
8782,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
8804,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
8812,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
8833,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
8855,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
8863,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
8901,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
8906,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
8929,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
8933,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
8964,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
8973,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
8978,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
9012,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
9015,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
9017,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
9020,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
9021,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
9060,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
9065,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
9068,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
9071,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
9089,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
9116,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
9166,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
9213,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
9243,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
9257,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
9302,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
9310,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
9329,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
9335,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
9337,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
9373,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
9378,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
9404,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
9410,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
9426,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
9435,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
9447,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
9488,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
9506,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
9523,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
9541,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
9567,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
9636,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
9640,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
9675,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
9678,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
9817,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
9827,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
9843,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
9862,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
9898,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
9911,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
9913,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
9941,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
9954,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
9968,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
9982,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
10046,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
10049,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
10071,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
10078,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
10087,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
10091,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
10094,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
10129,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
10146,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
10155,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
10198,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
10200,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
10221,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
10242,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
10247,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
10255,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
10294,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
10299,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
10319,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
10370,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
10439,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
10445,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
10478,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
10497,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
10527,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
10555,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
10572,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
10600,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
10618,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
10624,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
10631,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
10672,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
10682,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
10735,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
10759,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
10767,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
10789,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
10802,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
10812,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
10833,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
10853,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
10871,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
10893,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
10897,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
10912,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
10915,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
10929,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
10965,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
10986,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
11008,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
11036,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
11047,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
11059,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
11120,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
11189,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
11207,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
11270,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
11285,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
11325,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
11331,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
11341,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
11378,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
11380,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
11381,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
11387,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
11492,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
11536,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
11543,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
11549,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
11555,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
11597,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
11617,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
11633,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
11640,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
11642,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
11661,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
11663,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
11669,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
11670,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
11679,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
11694,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
11699,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
11703,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
11709,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
11834,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
11859,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
11906,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
11909,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
11910,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
11924,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
11925,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
11941,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
11950,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
11956,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
11959,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
11965,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
11967,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
12013,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
12032,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
12089,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
12092,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
12107,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
12112,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
12137,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
12144,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
12185,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
12207,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
12209,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
12211,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
12220,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
12222,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
12223,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
12282,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
12287,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
12290,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
12302,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
12329,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
12338,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
12346,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
12355,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
12368,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
12377,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
12383,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
12396,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
12400,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
12403,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
12406,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
12464,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
12478,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
12482,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
12485,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
12497,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
12544,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
12570,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
12580,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
12584,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
12592,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
12638,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
12642,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
12673,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
12704,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
12735,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
12744,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
12751,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
12752,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
12771,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
12779,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
12787,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
12792,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
12793,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
12814,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
12844,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
12846,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
12860,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
12888,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
12900,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
12929,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
12948,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
12971,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
12982,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
13015,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
13019,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
13028,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
13045,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
13080,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
13095,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
13112,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
13123,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
13131,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
13132,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
13149,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
13169,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
13190,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
13203,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
13234,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
13256,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
13273,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
13295,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
13299,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
13318,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
13352,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
13353,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
13357,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
13358,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
13387,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
13390,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
13392,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
13424,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
13457,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
13465,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
13466,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
13490,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
13508,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
13518,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
13540,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
13541,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
13574,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
13598,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
13615,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
13616,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
13649,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
13653,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
13667,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
13693,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
13729,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
13778,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
13788,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
13801,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
13812,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
13828,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
13831,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
13847,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
13854,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
13859,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
13902,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
13934,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
13938,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
13942,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
13950,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
13958,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
13993,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
14000,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
14014,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
14048,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
14055,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
14059,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
14070,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
14090,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
14094,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
14170,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
14182,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
14191,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
14205,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
14206,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
14207,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
14236,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
14243,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
14257,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
14275,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
14294,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
14335,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
14347,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
14362,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
14388,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
14402,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
14432,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
14461,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
14481,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
14489,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
14521,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
14529,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
14549,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
14550,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
14557,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
14608,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
14614,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
14649,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
14651,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
14666,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
14669,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
14681,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
14700,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
14714,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
14715,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
14716,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
14799,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
14815,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
14824,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
14858,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
14884,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
14887,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
14911,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
14927,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
14931,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
14933,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
14952,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
14956,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
15003,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
15019,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
15033,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
15047,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
15053,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
15055,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
15104,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
15134,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
15141,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
15149,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
15153,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
15156,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
15167,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
15170,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
15180,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
15181,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
15190,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
15235,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
15276,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
15296,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
15304,36875438300,2,2,2,2,2,2,2,2,2,2,2,2008
15307,36632907500,3,3,3,3,3,3,3,3,3,3,3,2008
15337,6504653977,1,2,2,4,6,11,15,20,44,55,74,2008
15342,25823160100,3,3,3,3,3,3,3,3,3,3,3,2008
15348,24740901300,47,47,47,47,47,47,47,47,47,47,47,2008
15377,6701370896,16,16,16,22,22,22,22,22,22,22,22,2008
15400,7004863329,2,2,2,2,2,2,5,7,7,7,7,2008
15403,24468755400,4,4,6,9,9,11,12,12,15,15,15,2008
15406,55312071800,5,5,5,5,5,5,5,5,5,5,5,2008
15412,7005035888,18,18,36,36,45,45,55,55,55,55,55,2008
15481,6603094193,29,29,30,30,30,30,30,30,30,30,30,2008
