Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
158362,35302233200,1,1,8,9,13,13,13,2012
158367,23568246300,3,3,3,3,3,3,3,2012
158379,12794385000,9,9,9,9,9,9,9,2012
158387,55600405800,2,2,2,3,3,3,3,2012
158398,7005232902,9,9,9,21,21,29,29,2012
158401,24503328600,3,3,3,3,3,3,3,2012
158428,55307569700,1,1,1,1,1,1,1,2012
158433,15829446700,5,5,5,5,5,5,5,2012
158440,6602885613,5,5,5,5,5,5,5,2012
158446,6507190160,4,4,4,4,33,33,125,2012
158494,35310090000,5,5,5,5,5,5,5,2012
158511,23391879500,16,16,16,16,27,31,31,2012
158528,57199342540,3,3,3,3,3,3,3,2012
158548,7003799065,2,2,5,8,10,10,10,2012
158553,56086414600,2,2,2,2,2,2,2,2012
158554,6701617902,3,3,3,3,3,3,3,2012
158559,26534380000,6,6,6,6,6,6,6,2012
158572,55794865900,11,11,11,11,11,11,11,2012
158575,55532855500,5,5,5,6,7,7,7,2012
158585,55608530900,6,6,6,6,6,6,6,2012
158618,55534734800,5,5,5,5,5,5,5,2012
158657,55340809100,6,6,6,6,6,6,6,2012
158692,25935747400,2,2,2,2,2,2,2,2012
158705,55078270800,7,7,7,7,7,18,18,2012
158715,8615954900,59,59,59,59,59,59,59,2012
158751,8673109800,7,28,28,28,28,28,28,2012
158760,35419591200,9,9,13,13,18,18,18,2012
158770,37101472400,3,3,3,3,3,3,3,2012
158816,57203288406,2,2,2,4,4,4,5,2012
158818,6506712009,3,3,7,7,7,7,9,2012
158838,55542758600,34,34,34,34,34,34,34,2012
158859,55486639000,2,2,2,2,2,2,7,2012
158870,26423346500,3,3,3,3,3,6,8,2012
158901,55576247600,6,6,6,6,6,6,6,2012
158922,55243365800,9,9,9,9,9,9,9,2012
158924,16230000800,12,12,22,22,22,22,22,2012
158944,9732882300,8,8,8,8,8,8,8,2012
158963,35114967900,2,3,6,9,9,9,9,2012
158976,55366978400,1,2,4,5,5,5,5,2012
159015,6504812031,2,2,2,3,3,3,3,2012
159027,55702045100,5,5,5,5,5,5,5,2012
159033,55032511500,2,2,2,2,2,2,2,2012
159035,55512043800,2,2,2,2,2,2,2,2012
159058,55867618900,1,1,2,2,4,4,4,2012
159115,24167739000,5,5,6,8,8,8,9,2012
159155,21933776900,4,4,4,4,4,4,4,2012
159170,56256755000,11,11,11,11,11,11,11,2012
159172,7201488418,53,53,106,106,119,119,125,2012
159183,22836395900,6,6,6,6,6,10,10,2012
159200,55642361000,4,6,6,6,6,7,7,2012
159224,55429088100,2,3,3,3,3,3,3,2012
159279,55603800600,10,10,10,10,10,10,10,2012
159303,55709063100,2,2,2,2,2,2,2,2012
159325,55575839100,7,7,7,7,7,7,7,2012
159326,43760949600,11,19,19,19,19,19,19,2012
159336,55605657700,6,8,8,8,8,8,8,2012
159372,55426099000,3,3,11,13,13,13,13,2012
159373,35773074700,6,6,6,7,7,7,7,2012
159375,56616224600,6,6,6,6,6,6,6,2012
159388,55258952400,2,2,2,2,2,2,2,2012
159399,36959831800,5,5,5,5,5,5,5,2012
159404,57198104035,27,27,27,27,30,30,31,2012
159415,57197669307,3,3,3,3,3,3,3,2012
159470,57188815756,4,4,4,4,4,4,4,2012
159474,56765200400,3,4,5,5,5,5,5,2012
159478,8637457100,6,6,6,6,6,6,6,2012
159479,8686943600,7,7,7,13,13,13,13,2012
159484,55493007000,2,5,7,22,22,22,22,2012
159563,57199943121,1,1,1,1,1,1,1,2012
159582,52763221000,4,5,5,5,5,5,5,2012
159608,55443454100,5,5,5,5,5,5,5,2012
159609,36559390100,5,5,5,5,5,5,5,2012
159618,25226100900,8,8,8,8,8,8,8,2012
159659,24823993200,54,54,54,54,78,78,78,2012
159662,6602707549,2,2,2,2,2,2,2,2012
159664,35367030100,2,2,2,2,2,2,2,2012
159707,54892148700,2,2,2,2,2,2,2,2012
159710,8936858800,2,2,2,2,2,6,10,2012
159722,54893846600,5,6,6,6,6,6,6,2012
159756,56650602600,3,3,4,4,4,4,4,2012
159760,55897799400,1,1,1,1,1,1,1,2012
159764,55264009600,6,6,20,20,20,20,20,2012
159781,23990803300,1,1,1,1,1,1,1,2012
159782,55637426600,7,9,9,9,9,9,9,2012
159799,57200850777,5,5,5,5,5,5,5,2012
159800,35414804500,8,8,8,8,8,8,8,2012
159807,6603660157,5,6,6,6,6,6,9,2012
159812,57197432093,4,4,4,4,4,4,4,2012
159818,55574483000,3,3,3,3,3,3,3,2012
159820,54939654000,5,5,5,5,5,5,5,2012
159829,6505807345,34,34,34,34,34,34,34,2012
159869,55172038100,2,3,3,3,3,11,11,2012
159871,55542315200,59,59,59,59,59,59,59,2012
159883,55535267300,4,4,4,4,4,4,4,2012
159906,37011282600,3,3,3,3,3,3,3,2012
159910,41561138300,14,14,14,14,14,14,14,2012
159912,55293106700,2,2,2,2,2,2,2,2012
159932,55354495000,9,9,9,9,9,9,9,2012
159956,8867338400,22,22,22,22,22,22,22,2012
159968,50060892500,1,3,3,4,7,7,7,2012
159976,55253717400,6,9,10,10,10,10,10,2012
159988,57198593433,3,3,3,3,3,3,3,2012
159990,22834513200,6,17,17,17,42,50,50,2012
160001,55445459400,8,8,8,8,8,10,10,2012
160002,55551119500,2,3,3,3,7,7,8,2012
160018,56389279800,10,10,10,10,10,10,10,2012
160024,26322134200,2,10,11,11,11,11,11,2012
160049,8693265000,4,4,18,18,18,18,18,2012
160058,36170397700,3,3,3,3,3,3,3,2012
160090,23990011900,5,5,9,9,9,9,9,2012
160109,26967447000,9,9,9,9,9,9,9,2012
160117,35362569000,7,7,7,7,7,7,7,2012
160120,36859543100,2,2,4,7,9,14,24,2012
160152,24741028700,4,4,4,7,7,7,7,2012
160170,7003872805,4,4,6,6,6,6,6,2012
160171,56377305800,19,19,19,19,19,19,19,2012
160198,7402760338,5,5,5,5,5,5,5,2012
160200,8073280000,2,2,2,2,2,2,2,2012
160214,9336854900,5,6,6,13,13,13,13,2012
160222,55546638000,6,9,9,9,9,9,9,2012
160242,46061137400,7,7,7,7,14,17,22,2012
160262,6603054340,8,8,8,8,8,8,8,2012
160305,7003491952,5,5,5,5,5,5,10,2012
160311,8886244000,2,2,2,5,5,5,5,2012
160312,6602087998,25,25,25,30,30,30,30,2012
160345,16647890800,3,3,3,5,7,7,7,2012
160411,36185933200,3,3,3,3,3,3,3,2012
160425,56086276900,3,3,3,3,3,3,3,2012
160445,34882123200,17,24,24,24,24,24,24,2012
160450,55123147000,3,3,8,8,8,8,8,2012
160462,57196808794,7,7,7,7,7,7,7,2012
160477,55200867800,6,6,7,9,9,9,9,2012
160507,37861112400,6,6,6,6,6,6,6,2012
160515,26321916400,2,2,2,2,2,2,2,2012
160516,25930891800,1,1,1,1,1,1,1,2012
160525,49862096900,2,2,2,2,2,2,2,2012
160551,55267120200,76,76,76,76,76,76,76,2012
160573,8274973800,13,18,18,18,18,18,18,2012
160579,36926290800,2,2,2,2,2,11,11,2012
160595,6507737467,6,6,7,7,7,7,7,2012
160630,37100960200,6,6,6,6,6,6,6,2012
160637,24475857700,11,11,11,11,11,11,11,2012
160653,56023141600,1,1,1,1,1,1,1,2012
160675,55583665000,1,1,1,1,1,1,1,2012
160693,36663192600,43,43,43,43,43,43,43,2012
160733,16175514800,5,5,5,5,5,5,5,2012
160739,55569424600,5,5,5,5,5,13,13,2012
160758,55072511700,3,3,3,3,3,3,3,2012
160761,55151419000,2,7,7,7,7,7,7,2012
160766,8916354900,9,9,9,9,9,9,9,2012
160771,36902603900,3,3,3,3,3,3,3,2012
160776,55496886300,4,4,4,4,4,4,4,2012
160777,55546783600,53,53,53,53,53,53,53,2012
160781,7102959282,3,6,6,6,6,6,6,2012
160788,8591708300,5,20,20,20,20,20,23,2012
160795,55534774000,4,4,4,4,4,4,4,2012
160804,55481165400,8,8,12,12,12,12,15,2012
160818,55437709300,3,3,7,7,7,7,7,2012
160829,55253704200,3,16,32,32,32,32,32,2012
160834,14069307000,3,4,4,4,4,4,4,2012
160837,8359430500,5,5,7,7,7,7,13,2012
160842,55315462800,1,4,4,4,4,6,6,2012
160858,54412342600,12,12,16,16,16,16,16,2012
160867,56087859700,5,5,5,5,5,5,5,2012
160880,26531551500,5,8,8,8,8,8,8,2012
160882,55212135400,2,5,7,8,9,10,11,2012
160916,55252404300,2,4,4,4,4,4,4,2012
160944,55475102500,85,85,85,85,85,85,85,2012
160950,25926714800,9,9,9,9,9,9,9,2012
160959,6504219473,4,4,4,4,4,4,4,2012
160962,55658057042,51,51,51,51,51,51,51,2012
160963,57195112378,2,2,2,2,2,2,2,2012
160977,23985068300,4,4,4,14,14,14,14,2012
160988,36914669700,9,9,9,9,9,9,9,2012
160994,36960015300,9,9,9,9,9,9,9,2012
160996,26664538000,2,2,2,2,2,2,2,2012
161009,54893840100,2,2,2,2,2,4,4,2012
161051,55532015800,2,3,4,6,25,25,25,2012
161054,56436519200,2,2,2,2,2,2,2,2012
161073,15137366800,5,5,5,5,5,5,5,2012
161076,57204823446,3,3,3,6,6,6,6,2012
161098,56377420600,2,2,2,2,2,2,2,2012
161105,6603227258,8,8,8,8,8,8,8,2012
161116,55547774600,17,17,17,17,17,17,17,2012
161119,55389588600,1,1,4,8,8,8,8,2012
161159,55315996200,3,3,3,3,3,4,4,2012
161160,55672679700,17,17,17,17,17,17,17,2012
161163,26435742300,9,9,9,9,14,14,14,2012
161169,6701616096,23,23,42,42,42,42,42,2012
161212,36617085400,3,3,3,3,3,3,3,2012
161249,7102097548,25,25,25,30,37,37,37,2012
161251,55574122878,5,9,9,9,9,9,9,2012
161288,55893904900,3,4,4,4,4,4,4,2012
161298,7403603745,10,10,10,10,10,10,10,2012
161300,55902810000,3,3,3,3,3,3,3,2012
161314,6603000859,9,16,16,16,21,29,29,2012
161315,56304441900,3,3,5,5,6,6,6,2012
161345,36163063300,31,31,31,31,31,31,31,2012
161348,55541362800,50,50,50,50,82,82,135,2012
161356,55359724800,4,4,4,4,4,4,4,2012
161362,6602544264,2,2,2,2,2,2,2,2012
161363,55606117800,8,9,10,11,14,14,14,2012
161367,57191225191,18,21,21,21,21,21,21,2012
161421,55520645000,4,4,4,4,4,4,4,2012
161443,55931456800,7,7,7,7,7,7,7,2012
161453,55458340400,2,2,2,2,2,2,4,2012
161497,55102809700,6,6,6,6,6,6,6,2012
161503,35731441300,3,4,4,4,5,5,6,2012
161525,52363971300,29,29,29,35,35,35,35,2012
161534,48661364900,15,15,15,15,15,15,15,2012
161599,56539751900,9,9,9,9,9,9,9,2012
161608,6602581215,36,36,36,36,36,36,36,2012
161647,7004858521,4,6,6,6,6,10,10,2012
161678,22733353300,2,7,15,15,15,15,15,2012
161680,7006629064,5,5,5,5,5,5,5,2012
161706,6603401311,13,13,13,13,13,13,13,2012
161711,24480724200,13,13,13,13,13,13,13,2012
161718,42861965000,4,4,4,4,4,4,4,2012
161719,6602365308,18,18,18,18,18,18,18,2012
161728,14825669800,53,53,53,53,53,53,53,2012
161736,55505971100,6,6,6,6,6,6,6,2012
161766,55263516800,3,3,5,8,8,15,15,2012
161777,55967100900,6,6,6,6,6,6,6,2012
161779,55324703900,11,11,11,11,11,11,11,2012
161780,56908506000,15,15,61,70,70,96,96,2012
161782,37660930900,5,5,5,5,5,5,5,2012
161788,7403532475,2,2,2,2,2,2,2,2012
161812,55891401800,5,5,5,5,5,5,5,2012
161813,6602729984,18,18,18,18,18,18,18,2012
161827,57060162600,85,85,109,109,109,109,109,2012
161829,23995649600,3,3,6,8,8,9,10,2012
161852,55920443800,22,22,22,22,22,22,22,2012
161866,25653815500,3,3,3,3,3,3,3,2012
161871,55576152600,1,1,1,1,1,1,1,2012
161884,22136436200,2,17,27,31,62,68,73,2012
161886,35241982400,89,89,99,99,122,122,165,2012
161899,15725971800,4,4,4,4,4,4,4,2012
161918,57204506026,3,3,3,3,3,3,3,2012
161929,24344180000,1,1,1,1,1,1,1,2012
161949,55865376800,2,2,2,2,2,2,2,2012
161956,8626402200,2,2,2,2,2,2,5,2012
161957,37016809000,8,8,8,8,8,8,8,2012
162018,9534875500,2,4,4,4,4,4,4,2012
162036,6602188097,5,5,5,5,5,5,5,2012
162053,24070521000,56,56,60,60,67,82,103,2012
162069,55744788400,13,13,16,18,18,18,18,2012
162079,36705552200,11,12,12,12,12,12,12,2012
162084,55665989700,2,2,2,2,2,2,2,2012
162121,7403892237,2,2,9,9,9,9,9,2012
162129,7006350477,4,4,4,4,4,4,4,2012
162133,14821889700,3,3,3,3,3,3,3,2012
162136,35209989900,9,9,9,9,9,9,9,2012
162138,54894872800,2,2,2,2,2,2,2,2012
162145,55948046500,54,54,54,54,107,107,107,2012
162155,56086296400,5,5,5,5,5,5,5,2012
162168,19033403000,14,14,14,14,14,14,14,2012
162188,55631358000,2,2,2,2,2,2,2,2012
162199,55448303700,8,8,8,9,9,9,9,2012
162213,56190988600,1,1,1,1,1,1,1,2012
162229,57198011123,6,6,6,6,6,6,6,2012
162230,55614965100,6,6,6,6,6,6,6,2012
162242,16507113000,3,3,3,3,3,3,3,2012
162245,55342261100,3,3,3,3,3,3,3,2012
162255,55512285000,5,5,5,5,5,5,5,2012
162266,56541600100,2,2,2,2,2,2,2,2012
162281,8305251400,4,4,4,4,4,4,4,2012
162310,35606937300,4,4,5,6,6,6,6,2012
162342,7003831371,6,6,6,6,6,6,6,2012
162362,55239853000,6,6,6,6,6,6,6,2012
162392,55159957400,3,3,3,3,3,3,3,2012
162401,15021985300,4,7,13,18,27,37,55,2012
162444,8672107100,3,3,3,3,3,3,3,2012
162451,48361394100,6,7,10,10,16,17,19,2012
162459,55397543800,56,56,107,107,107,107,107,2012
162471,23989849700,1,1,1,1,1,1,1,2012
162530,43761106400,8,8,8,8,8,8,8,2012
162552,13606026900,2,2,2,4,4,4,4,2012
162556,36086442600,4,14,14,14,14,14,14,2012
162584,55217557300,31,31,39,39,50,50,50,2012
162597,55534781300,5,5,5,5,5,5,5,2012
162610,56635429200,3,3,3,3,3,3,3,2012
162663,36570148700,7,7,7,7,7,7,7,2012
162680,6603394959,4,4,5,6,13,13,13,2012
162693,17340729200,7,7,7,7,7,7,7,2012
162704,24398855500,2,2,2,2,2,2,2,2012
162723,54893621100,5,5,5,5,8,8,8,2012
162730,56022312100,1,6,6,7,7,7,7,2012
162744,56085842400,5,5,5,5,5,5,5,2012
162749,55831140400,6,6,6,6,6,6,6,2012
162761,55634054400,3,3,3,3,3,3,3,2012
162767,36917877700,5,5,5,5,5,5,5,2012
162782,55450612100,30,30,30,30,30,30,45,2012
162792,55511070500,1,1,4,4,4,4,4,2012
162832,23396244300,2,2,6,9,11,15,15,2012
162835,26421006500,11,11,11,11,11,11,11,2012
162845,54782031100,5,5,5,5,5,5,5,2012
162849,54973737300,2,2,2,2,2,2,2,2012
162863,55210762100,1,1,1,1,1,1,1,2012
162909,55523219900,2,2,2,2,2,2,2,2012
162913,55221918500,9,9,9,9,9,9,9,2012
162931,55319992600,3,3,4,4,5,10,11,2012
162937,55608218500,3,4,8,9,9,9,9,2012
162950,50262137500,5,5,5,5,5,5,5,2012
162983,55307954300,3,3,3,3,3,3,3,2012
163000,56311219900,8,8,8,8,8,8,8,2012
163052,6603802875,10,13,13,13,13,18,18,2012
163068,57189925356,4,4,4,4,4,4,4,2012
163082,7101823067,7,7,7,7,44,44,44,2012
163088,55495982400,2,2,2,3,3,5,5,2012
163104,55542662000,41,41,41,41,41,41,41,2012
163141,55169521500,21,21,21,21,21,21,21,2012
163149,16069694700,5,5,5,5,5,5,5,2012
163168,54409316500,3,3,3,3,3,3,5,2012
163174,36338766800,17,17,17,17,76,76,149,2012
163246,57203257389,1,6,6,6,7,7,7,2012
163253,55365314700,4,4,4,4,4,4,4,2012
163269,16301582200,4,4,4,4,5,5,5,2012
163273,55537693800,1,1,5,5,13,13,13,2012
163285,23397724300,29,29,29,29,29,29,29,2012
163291,55249688900,3,3,3,5,11,11,11,2012
163301,57202699546,1,1,1,1,1,1,1,2012
163318,6602538555,4,4,4,4,4,4,4,2012
163320,23481056500,9,9,9,9,9,9,9,2012
163327,55331986600,6,8,8,8,8,8,8,2012
163349,6602484376,1,1,1,1,1,1,1,2012
163359,7004596594,15,15,15,15,15,15,15,2012
163366,54897608000,3,3,4,4,4,5,6,2012
163381,55317224400,3,3,3,3,3,3,3,2012
163418,55543429800,5,6,6,6,6,6,6,2012
163439,23005003900,9,9,9,9,9,9,9,2012
163471,55615141500,11,11,16,16,16,16,16,2012
163554,56052444600,5,5,5,5,10,14,14,2012
163570,36860650900,14,19,19,26,26,27,27,2012
163574,25928603900,15,15,15,15,15,28,28,2012
163598,24829406500,4,4,4,4,4,4,8,2012
163606,36615496900,2,2,2,2,2,2,2,2012
163619,55221323300,7,7,7,7,7,7,7,2012
163635,55810363700,6,6,6,6,6,6,6,2012
163640,8980537400,2,16,18,18,18,18,18,2012
163651,35975259100,13,13,13,13,13,13,13,2012
163674,55369986400,3,3,3,3,3,3,3,2012
163680,55516237300,4,4,4,4,4,4,4,2012
163697,25031487000,5,5,5,5,5,5,5,2012
163745,6602474255,4,4,4,4,4,4,4,2012
163773,7402263443,1,1,1,1,2,2,2,2012
163780,57193313197,5,5,5,5,5,5,5,2012
163786,10239959200,3,3,3,3,3,3,3,2012
163801,55479307600,3,20,25,26,26,26,26,2012
163848,57194432345,10,10,10,10,10,10,10,2012
163855,36562811300,6,6,6,6,6,6,6,2012
163868,7003698963,5,5,5,5,5,5,5,2012
163897,36810638000,4,4,4,4,4,4,4,2012
163931,55561097800,9,9,9,9,9,9,9,2012
163938,55349275800,5,5,5,5,5,5,5,2012
163939,55070694600,1,1,1,1,1,1,1,2012
163947,55584957500,3,3,3,3,3,3,3,2012
163959,15056486300,3,3,3,3,3,3,3,2012
163993,6701502974,4,4,4,4,4,4,4,2012
164021,35183961100,5,5,5,5,5,5,5,2012
164046,36459015100,2,2,2,2,2,2,2,2012
164047,55332945600,2,2,2,2,2,2,2,2012
164051,27867790100,4,4,4,4,4,4,4,2012
164064,36133750200,1,1,1,1,1,1,1,2012
164068,54386574700,14,14,14,14,14,14,14,2012
164080,41460922800,4,4,4,4,4,4,4,2012
164101,55793258000,3,3,3,3,3,3,3,2012
164126,55650432800,3,3,3,4,7,10,10,2012
164155,6506583988,6,6,7,7,7,7,7,2012
164185,36443700000,4,4,4,4,4,4,4,2012
164203,7102930645,2,2,2,2,2,2,2,2012
164223,35214457900,5,5,5,5,11,15,18,2012
164225,56540948000,2,2,2,2,2,2,2,2012
164256,6603713882,10,10,10,10,10,10,10,2012
164266,54396257700,13,17,17,17,17,17,17,2012
164280,34870991000,3,7,7,7,9,10,10,2012
164311,55568640600,5,5,5,5,5,5,5,2012
164312,55946730600,85,85,109,109,123,123,123,2012
164324,14017850200,3,3,3,3,3,3,3,2012
164327,8895191700,2,2,2,2,2,2,2,2012
164360,23007608800,3,3,3,3,3,3,3,2012
164374,13308745400,8,8,8,8,8,8,8,2012
164376,55547342800,5,8,12,12,12,12,12,2012
164388,55209554900,25,25,25,30,37,37,37,2012
164391,55440097600,3,3,3,3,3,3,3,2012
164394,55695081300,3,3,3,3,3,3,3,2012
164404,8942322800,3,3,3,3,3,3,3,2012
164409,55496702000,1,1,1,1,1,1,1,2012
164428,55523580700,5,5,6,6,6,6,6,2012
164435,15069392300,3,3,5,5,5,5,5,2012
164441,54882447200,6,6,6,6,6,6,6,2012
164458,55359763300,4,4,4,4,4,4,4,2012
164481,55390075900,8,9,9,9,9,9,9,2012
164490,55110469000,3,3,3,3,3,3,3,2012
164510,37011969400,5,5,5,6,6,6,6,2012
164511,20936337800,12,12,12,12,12,12,12,2012
164514,46860986700,3,3,3,3,3,3,3,2012
164535,23492444200,9,9,9,9,9,9,9,2012
164578,8623755700,1,1,1,1,1,1,1,2012
164584,36160340800,3,3,3,3,3,3,3,2012
164587,55969566200,1,1,1,1,1,1,1,2012
164591,8925909600,17,17,69,69,198,198,214,2012
164630,57192436040,5,5,5,5,5,5,5,2012
164645,55431341300,3,3,3,3,3,3,3,2012
164672,7402889966,5,5,5,5,5,5,5,2012
164703,55218466800,6,6,6,6,6,6,6,2012
164731,13606466200,2,4,4,4,4,4,4,2012
164734,57202735329,3,3,3,3,3,3,3,2012
164738,55308618800,2,2,2,2,2,2,21,2012
164742,7102708281,29,29,29,29,29,29,29,2012
164762,23024722300,6,6,6,6,6,6,9,2012
164763,57203332671,6,6,6,6,6,6,6,2012
164783,35369653000,4,4,4,4,4,4,4,2012
164794,55440420500,3,4,7,7,7,10,10,2012
164815,6506012830,5,6,6,6,6,6,6,2012
164829,54941250700,7,7,7,7,14,14,14,2012
164857,15622768900,1,1,1,4,4,4,4,2012
164877,25638690200,9,13,13,13,13,13,13,2012
164878,57198626535,4,4,4,4,4,4,4,2012
164893,36570305900,24,24,24,24,30,30,30,2012
164964,55958260400,7,7,7,7,7,7,7,2012
164993,56352777000,2,2,2,2,2,2,2,2012
164995,55461241900,4,4,4,4,4,4,4,2012
165032,55693665400,1,1,3,3,3,3,3,2012
165047,7004430916,8,8,8,8,8,8,8,2012
165052,34879934100,2,2,2,2,2,2,2,2012
165065,15061503300,6,6,6,6,6,6,6,2012
165072,55385706300,5,5,5,6,6,6,6,2012
165076,35208084800,13,13,44,44,57,57,57,2012
165087,55354589000,2,2,2,2,2,2,2,2012
165093,6506646470,5,5,5,5,5,5,5,2012
165102,57192946581,4,4,4,4,4,4,4,2012
165129,6506967651,6,6,6,6,6,6,6,2012
165162,55193427200,3,3,3,3,3,3,3,2012
165207,55320593300,3,7,7,7,7,7,7,2012
165211,55358443000,10,14,22,23,23,23,28,2012
165229,53876751600,25,28,28,28,28,28,28,2012
165232,56514514300,85,85,85,85,85,85,85,2012
165234,55555613800,3,3,3,3,3,3,3,2012
165263,36549172600,12,12,12,12,12,12,12,2012
165265,6506483745,2,2,2,2,2,2,2,2012
165267,6602569998,7,7,7,7,7,7,7,2012
165291,6507195264,3,3,4,4,4,13,13,2012
165293,55549586700,2,2,2,2,5,5,5,2012
165299,7006125335,6,6,9,9,9,9,9,2012
165328,36017878100,5,5,5,5,5,5,5,2012
165332,37051239800,1,1,1,1,1,1,1,2012
165341,57189519350,3,10,10,10,10,16,16,2012
165355,6701504447,3,3,3,3,3,3,3,2012
165356,26322203200,6,6,6,6,6,6,6,2012
165394,24723942700,5,5,5,5,5,5,5,2012
165404,6508009660,6,6,6,6,6,6,6,2012
165426,55323122500,9,9,9,9,9,9,9,2012
165433,11641250600,3,3,5,5,5,5,5,2012
165435,55531197400,2,2,2,2,2,2,2,2012
165457,7004982135,3,3,3,3,7,7,7,2012
165470,7004122665,46,46,46,46,46,46,46,2012
165489,36456351600,3,3,3,3,3,3,3,2012
165529,55813047300,4,4,6,6,6,6,6,2012
165532,56630679900,10,10,10,10,10,10,10,2012
165549,55371449900,1,1,3,3,4,7,7,2012
165550,7401753861,4,4,4,4,4,4,4,2012
165556,54388381600,9,9,9,9,9,9,9,2012
165575,35621428700,2,5,11,11,11,11,11,2012
165576,36022906900,8,8,8,8,8,8,8,2012
165580,35433083100,31,31,31,31,31,31,31,2012
165582,54947959800,4,10,13,13,15,17,19,2012
165585,55266441900,5,5,5,5,5,5,5,2012
165598,55863962900,4,4,4,4,4,4,4,2012
165626,55135991900,2,2,2,2,2,5,8,2012
165646,55531624600,15,15,24,24,24,24,24,2012
165650,13907990100,9,9,9,9,9,9,9,2012
165658,6603891634,6,6,6,6,6,6,6,2012
165660,35732607700,3,3,3,6,6,8,8,2012
165671,12142880700,17,17,17,17,17,17,17,2012
165709,36674725100,2,2,2,2,2,2,2,2012
165717,55673810600,1,2,2,2,2,2,2,2012
165724,56801571900,7,7,7,7,7,7,7,2012
165737,57198378828,2,4,5,7,9,11,13,2012
165742,55444392400,3,3,3,3,3,3,3,2012
165761,36854434800,5,5,5,5,5,5,5,2012
165783,55575077000,7,7,7,7,7,7,7,2012
165786,55349591200,3,3,3,3,3,3,3,2012
165800,6506594245,6,6,6,6,6,6,6,2012
165806,55562144400,4,4,14,15,15,15,15,2012
165827,14055447300,3,3,3,3,3,3,5,2012
165841,9244561000,2,2,2,2,4,4,4,2012
165859,54402283900,2,2,2,2,2,2,2,2012
165874,22434364200,3,3,7,7,7,11,11,2012
165889,36761214100,4,4,4,4,4,4,4,2012
165918,54929872000,9,9,9,9,9,9,9,2012
165923,57198761847,8,8,8,8,8,8,8,2012
165952,7003780995,9,14,14,14,14,14,14,2012
165971,55364753200,2,5,5,7,8,8,12,2012
165972,55438188900,1,1,1,1,1,1,1,2012
165983,13204290200,11,11,13,15,16,16,16,2012
165988,24436395400,31,31,31,31,31,31,31,2012
166013,55924669700,5,5,5,5,5,5,5,2012
166029,55543151800,4,4,4,4,4,4,4,2012
166032,57201605338,18,18,18,18,18,18,18,2012
166069,25522313400,53,53,53,53,53,53,53,2012
166077,6701772776,25,25,25,25,25,25,25,2012
166095,55222154600,14,14,14,14,18,18,22,2012
166107,54888902000,6,6,6,6,6,6,6,2012
166116,55557543300,5,5,5,5,5,5,5,2012
166132,55556781400,2,2,4,4,4,4,4,2012
166136,55414262600,4,5,5,5,5,5,5,2012
166141,55960015700,26,26,26,26,26,26,26,2012
166156,36634013100,17,17,17,17,17,17,17,2012
166171,56210108300,7,7,7,7,7,7,7,2012
166191,7103191204,5,5,5,5,5,5,5,2012
166192,7006321485,13,13,19,19,19,19,19,2012
166198,56384514900,18,18,18,18,18,18,18,2012
166221,6506190312,18,18,18,18,18,18,18,2012
166255,55639193600,3,3,3,4,4,4,4,2012
166263,23394203700,3,3,3,3,3,3,3,2012
166269,57197143751,6,6,6,6,6,6,6,2012
166278,36246458300,6,6,6,6,6,6,6,2012
166283,54921548700,1,1,1,1,1,1,1,2012
166286,15069113400,13,13,13,13,13,13,13,2012
166307,35580287400,4,4,4,4,4,4,4,2012
166308,6603427287,9,9,9,9,9,9,9,2012
166314,57201918209,2,25,33,33,33,33,33,2012
166347,15136674200,4,4,4,4,4,4,9,2012
166355,22958798500,5,5,5,5,5,5,5,2012
166368,55542161400,19,19,19,19,19,19,19,2012
166375,19638250500,5,5,5,5,5,6,9,2012
166469,6701758168,53,53,95,95,95,95,101,2012
166474,8042222200,5,5,5,5,5,5,5,2012
166483,36714301200,3,3,3,3,3,3,3,2012
166521,55498051100,4,4,4,4,4,4,4,2012
166524,12759172300,15,15,15,15,15,15,59,2012
166538,6603561413,2,2,2,2,2,2,2,2012
166552,55005991600,5,5,5,5,5,5,5,2012
166553,14622137700,4,4,6,7,7,7,7,2012
166564,36677856000,11,11,11,11,11,11,11,2012
166575,15764317200,25,25,25,30,30,30,30,2012
166590,50661094600,2,2,2,2,2,2,2,2012
166596,55601117800,4,4,4,4,4,4,4,2012
166630,57189347622,7,7,7,10,10,10,10,2012
166635,55442969400,3,7,7,7,7,7,7,2012
166641,45161476600,3,3,3,3,8,8,8,2012
166678,55420146700,2,2,2,2,2,2,2,2012
166681,55508180700,25,25,25,25,25,25,25,2012
166684,6603964299,13,13,13,13,13,13,13,2012
166698,55509093900,2,2,2,2,2,2,2,2012
166703,24069869300,10,10,10,10,10,10,10,2012
166711,24376337600,4,4,4,4,4,4,5,2012
166712,48860976600,5,5,5,5,5,5,5,2012
166743,24475518800,8,8,8,8,8,8,8,2012
166815,8839020000,2,2,2,2,2,2,2,2012
166831,55030471400,2,2,3,3,3,7,7,2012
166839,57203719478,4,4,4,4,4,4,4,2012
166847,55546392500,53,53,53,53,53,53,53,2012
166852,8355209900,3,3,3,7,7,7,7,2012
166862,55573428300,9,9,9,9,9,9,9,2012
166878,23003783500,2,2,2,2,3,3,3,2012
166879,6504608712,3,3,3,3,3,3,3,2012
166898,14030130600,3,3,3,3,3,3,3,2012
