Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
144634,8360976100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144640,8913087000,2,2,2,2,2,3,5,5,5,8,8,8,9,9,2005
144649,36871889300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
144664,6505606032,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
144671,8727140900,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
144710,16305581900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144717,55834671800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144719,36342305500,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2005
144735,56628192400,3,5,8,17,20,22,22,22,22,22,22,22,22,22,2005
144773,8947641200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144836,55876734300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144849,15922080300,3,3,4,4,6,6,6,6,6,7,7,7,9,9,2005
144869,24070143600,17,17,22,69,76,113,113,201,201,225,225,283,283,324,2005
144883,6507672824,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144885,7007089731,6,6,6,6,6,6,6,21,21,21,21,21,21,21,2005
144886,56526085500,6,6,6,6,6,6,6,6,6,6,8,8,8,8,2005
144893,6603423802,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
144899,6506952493,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144906,56118669900,8,21,21,27,27,27,28,28,28,30,34,34,42,42,2005
145000,6603301892,2,2,2,2,2,2,2,13,13,13,13,18,18,18,2005
145033,7801653145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145035,12645735000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
145042,8659389200,2,2,2,2,2,3,8,9,12,12,12,12,12,12,2005
145046,57204835406,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145081,57192876099,5,5,8,8,8,8,8,8,8,8,8,8,8,8,2005
145140,6603055485,48,48,51,51,51,51,51,51,51,63,63,75,75,87,2005
145172,8041313200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
145186,10039439300,3,3,3,3,3,3,3,10,10,10,16,16,16,16,2005
145187,8664445900,2,3,3,5,6,10,15,15,17,17,17,17,22,25,2005
145194,35902394900,14,14,19,19,21,21,21,21,23,25,25,25,25,30,2005
145234,15032322800,8,8,9,9,9,15,15,18,19,20,20,20,20,20,2005
145269,22935054900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145330,7004835363,38,38,55,55,127,127,167,167,176,176,176,176,176,176,2005
145339,8982524200,1,50,50,50,51,51,51,51,51,51,53,53,53,53,2005
145410,8331745200,6,8,8,9,9,9,9,9,9,9,9,9,9,9,2005
145476,14630701700,2,3,4,8,13,15,18,20,20,23,23,23,23,23,2005
145479,7005805910,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
145535,13607337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145541,6507995828,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145578,6602742721,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
145628,8904489500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145645,7102349168,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
145711,23980765700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145719,18037593900,2,2,5,5,5,5,7,16,16,16,16,16,18,18,2005
145739,16639455000,2,2,2,2,2,5,5,10,10,21,21,21,49,49,2005
145765,55483478700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
145766,55664795400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145790,8263284000,5,5,5,5,5,5,5,5,6,6,6,6,6,9,2005
145801,14324852200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145917,35579632900,4,4,4,4,4,4,4,4,4,10,10,10,10,10,2005
145924,23766701700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
145941,15062263300,1,7,7,7,25,25,25,25,27,27,27,27,27,27,2005
145949,7006922383,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
145966,7005585897,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
146037,12545392100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
146062,7003313285,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
146069,7005175275,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
146091,57193120822,3,3,3,3,3,3,3,11,11,11,11,11,11,11,2005
146092,6603467372,6,6,6,6,6,6,6,6,7,7,7,9,9,9,2005
146139,6506859789,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146156,8294001800,12,12,14,14,14,14,14,14,14,14,14,14,14,14,2005
146259,6508162711,3,8,12,12,12,14,14,14,18,18,20,20,20,20,2005
146334,14066037400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
146369,55946236500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146377,6602702220,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146417,15922416000,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
146440,7102838584,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2005
146446,6505591960,3,3,3,6,7,7,7,7,7,17,21,34,34,34,2005
146485,22958004100,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
146526,8899159500,4,4,4,4,13,17,22,37,42,42,44,44,46,46,2005
146540,35727555700,27,27,27,27,27,27,27,32,36,36,36,36,36,36,2005
146555,13408125400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146571,7005529441,24,24,29,29,29,29,33,33,33,33,39,44,44,44,2005
146617,9335784200,4,7,7,11,11,11,11,11,11,13,13,13,13,16,2005
146664,15073745100,2,4,7,7,7,7,7,7,7,7,7,7,7,7,2005
146689,6506947128,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
146711,8871990200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
146780,8236978300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
146803,56399114900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
146863,23473774500,2,2,6,11,18,28,36,51,62,67,79,91,102,106,2005
146916,7801561540,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
146939,13605050600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
146959,9842786800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
146972,16638758400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
147012,7102543304,3,3,3,3,3,3,3,3,3,3,3,3,12,14,2005
147017,12792877600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
147022,6603612095,7,7,7,7,19,19,19,19,19,19,19,19,19,27,2005
147076,55604550400,10,12,12,12,13,13,13,13,13,13,13,13,18,18,2005
147083,8960254100,4,4,4,4,4,5,7,10,13,17,18,18,20,20,2005
147117,7006331140,4,4,4,4,4,4,4,4,4,11,11,11,11,11,2005
147133,6508000530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147155,6603956929,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
147167,12544989400,7,7,7,7,7,11,22,27,27,32,39,49,62,62,2005
147197,6603948300,4,17,17,20,25,25,25,28,33,33,33,33,33,33,2005
147257,8865483900,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2005
147262,55648600300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
147280,24438299700,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
147286,15925712900,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2005
147371,16485425200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147376,6603450357,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2005
147394,8845713600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
147432,25821802200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
147455,8730892500,5,5,5,5,7,8,8,8,13,18,18,23,34,38,2005
147517,57191575043,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
147529,6603227483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
147539,55947179900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
147604,7005751304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
147613,55951919200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147659,55666309700,4,4,5,7,7,7,7,7,7,7,7,7,7,7,2005
147695,8736870000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147727,8703500700,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2005
147757,16312541600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
147781,7005271135,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
147796,57199694937,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
147836,35182573600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
147866,7102643147,10,14,19,20,21,21,23,53,61,62,62,63,63,63,2005
147955,7102622238,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
148055,8659034800,3,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
148083,6504197641,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148133,6507501886,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
148140,13402662600,6,6,6,6,6,10,10,10,10,10,10,10,10,10,2005
148184,7005296275,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
148214,7007087127,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
148263,15080729700,2,12,12,12,13,13,15,16,16,16,16,16,18,18,2005
148264,6506132862,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
148340,6602927076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148346,56533492900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
148354,57197667009,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
148360,6602823619,3,3,11,11,11,11,18,18,18,18,23,23,23,23,2005
148412,55506299800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
148422,24071710300,14,14,30,30,30,30,38,44,60,60,60,60,60,60,2005
148428,8961308300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
148470,13008595400,4,7,8,8,10,12,12,12,12,12,12,12,14,14,2005
148486,14015046300,2,2,2,4,5,9,10,10,12,14,17,19,19,20,2005
148497,6701700230,4,4,4,4,4,17,17,17,17,17,17,17,17,17,2005
148509,8954553300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148539,15135662800,3,4,7,7,7,7,7,7,7,7,7,7,7,7,2005
148557,10039161200,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
148576,55953663100,3,3,3,3,3,3,6,8,11,13,15,15,15,18,2005
148587,55485674900,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2005
148648,15759194900,5,5,5,5,15,15,15,15,15,15,15,15,15,15,2005
148649,24724519600,3,3,3,3,3,3,3,4,4,4,4,4,4,4,2005
148668,6602515061,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148757,8559894400,6,6,6,6,6,6,6,6,20,20,20,20,20,20,2005
148780,6506468304,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
148834,23477171400,2,2,5,8,8,12,12,15,16,16,16,16,16,16,2005
148836,57198689104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148858,36773450100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148917,7003839574,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
148936,7404841879,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
148978,7003396596,4,10,18,18,18,40,44,48,48,53,56,59,67,67,2005
148986,6602072917,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
149013,55432902300,1,1,1,1,1,2,2,2,4,4,6,6,6,6,2005
149025,7801635706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149081,6603036139,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149110,8879662700,11,11,11,11,11,11,11,11,11,11,14,14,14,14,2005
149124,22733862300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149139,24722185300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
149165,10240037700,1,1,3,12,12,12,12,12,12,12,12,12,12,12,2005
149168,7005817505,15,20,25,35,49,49,49,49,51,51,51,61,62,62,2005
149173,7004594678,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2005
149222,23485573700,4,4,8,8,8,8,8,8,8,9,9,11,11,11,2005
149259,36487136800,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
149266,8504183800,2,4,7,7,7,12,12,15,15,16,16,16,16,16,2005
149288,23006933800,59,63,63,63,67,68,71,71,71,83,83,83,83,83,2005
149294,57198311287,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
149314,7004599535,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
149401,7402350774,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
149404,10244845500,26,35,35,40,40,41,41,41,41,41,41,41,41,41,2005
149420,23393876000,1,2,7,7,7,7,7,7,7,7,7,7,7,7,2005
149487,24480269700,9,9,9,9,15,16,17,19,19,19,19,19,19,19,2005
149489,23008033900,2,4,4,5,5,5,8,8,8,8,8,8,8,8,2005
149514,8586467800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
149517,35145222700,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2005
149529,23393319600,2,2,2,2,2,2,2,2,2,3,4,4,4,4,2005
149542,7103258148,22,22,27,27,27,27,27,27,27,27,27,27,27,27,2005
149556,12545148500,1,1,4,6,6,6,6,8,8,9,29,29,41,55,2005
149574,8849014300,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
149618,37105469100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
149627,55574239327,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
149698,57203295996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149712,22834991900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149717,8263283500,5,5,5,5,5,5,5,5,9,12,16,16,16,16,2005
149725,14032054600,6,6,9,10,10,18,18,19,19,26,32,32,40,42,2005
149778,12140744500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
149837,6507386582,1,1,1,1,1,1,1,5,5,5,5,5,8,8,2005
149840,57204246533,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2005
149872,24766181100,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2005
149874,56226885200,4,4,4,4,4,4,6,6,6,8,15,17,21,23,2005
149882,6505903585,6,6,6,6,6,6,6,6,6,12,12,12,12,12,2005
149893,8840910700,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2005
149916,7004807054,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
149945,7403472173,1,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
149963,56214071200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
150040,9234950100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
150140,35415763400,3,3,3,9,13,13,13,13,17,17,17,17,17,17,2005
150141,13006667200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
150146,8608636600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
150151,56210267900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
150205,16637197600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
150282,14321354200,5,7,7,7,7,7,7,7,7,7,9,9,9,9,2005
150294,13103983500,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
150306,7004086310,5,5,5,5,5,5,8,80,80,80,80,80,80,80,2005
150341,55825844800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
150344,6603055720,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
150372,7401511221,24,24,24,41,51,53,54,55,55,55,67,67,67,67,2005
150406,55881001800,6,7,7,7,9,9,12,12,12,12,14,14,22,22,2005
150470,8847303100,5,7,16,16,18,18,18,18,18,18,18,18,18,18,2005
150511,55718239100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
150518,6602130924,63,63,66,66,66,66,66,66,66,66,66,66,66,66,2005
150596,6602793153,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
150638,6602320555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150647,23494762200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
150661,56016468800,3,3,3,5,7,9,9,9,10,10,10,10,10,10,2005
150668,11338960900,5,7,7,8,8,8,8,8,8,8,8,8,8,8,2005
150743,24467067100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
150768,10340303200,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
150779,23011395900,11,11,11,11,11,11,11,13,17,20,27,27,27,27,2005
150782,15044543800,1,1,1,1,1,8,8,8,8,8,8,8,8,8,2005
150801,6507369839,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
150822,13008786500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
150836,57203036732,2,2,2,2,9,12,24,38,42,44,44,46,46,46,2005
150845,6602234201,3,3,3,3,11,11,11,12,16,23,26,29,33,33,2005
150878,56273967900,4,4,4,10,15,22,31,32,37,37,37,42,48,55,2005
150911,36487113500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
150976,6602086256,5,5,9,15,15,15,15,15,15,22,22,22,22,22,2005
150990,55662960500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150997,25638927900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
151010,9735381000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151012,14821345700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
151054,6507994553,7,9,9,40,40,48,51,53,62,62,62,62,66,68,2005
151066,6603521813,7,7,7,10,10,10,10,22,22,22,22,22,22,22,2005
151111,23668001400,10,10,10,16,17,17,17,17,70,70,70,70,70,70,2005
151131,7004286457,2,7,7,15,15,15,15,15,20,26,26,31,33,33,2005
151139,55995883600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
151148,9336904500,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2005
151171,16024987400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151177,6603128614,1,1,1,1,1,1,3,3,4,7,12,12,12,12,2005
151202,7005232848,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151228,7003830126,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
151299,57197582887,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151349,26540817500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151360,23035058500,3,4,6,7,13,15,16,16,21,23,27,27,31,37,2005
151383,13005926900,2,2,8,10,10,10,10,10,10,10,10,10,10,10,2005
151395,6701603796,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
151406,36900820800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
151423,7103330608,9,9,9,9,9,9,40,51,56,56,68,68,68,68,2005
151424,6506290607,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151460,7004794026,2,2,2,3,3,3,3,3,3,3,3,3,3,4,2005
151521,8961092400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
151580,6603757793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
151588,6701439208,10,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
151589,55943469800,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2005
151610,7003576170,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151631,35103339600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
151653,8969493600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
151764,24314813500,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
151785,7801662956,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
151792,6602736718,3,3,3,3,3,4,4,4,4,6,6,8,8,12,2005
151828,14070583800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151886,9737419500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151889,6507172974,3,10,13,25,25,25,25,25,25,25,25,38,39,47,2005
151898,6506046989,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
151919,8567332800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
151933,7003883739,3,3,3,3,3,3,3,17,17,17,17,17,17,28,2005
151966,25230670400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151972,7003610846,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
152005,24174070900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
152025,55879319300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
152108,24335052100,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2005
152146,7005888945,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
152148,6602954234,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
152149,8074302300,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2005
152195,6602210331,2,2,2,5,7,7,9,9,9,9,9,9,9,9,2005
152214,6701799032,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
152263,6602379396,3,12,12,17,18,20,20,20,20,20,20,20,20,20,2005
152273,55891409300,3,3,5,6,7,7,7,7,7,7,7,7,7,7,2005
152335,7006446050,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
152383,55916001700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
152408,57193718808,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152439,56534322500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152453,24781077200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
152458,13605577600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152473,6505770062,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
152501,7103040482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
152525,8870238900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
152530,7404157285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
152550,6602428589,6,19,19,23,23,30,30,39,39,39,39,39,39,39,2005
152556,8859175400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
152569,8961312500,9,9,9,9,9,11,11,13,13,13,13,14,14,19,2005
152572,14015116800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152576,36874147800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
152598,8649992500,1,1,2,2,2,2,2,2,2,5,5,5,5,5,2005
152624,25228250300,2,2,2,2,13,13,15,15,15,16,16,16,16,16,2005
152656,8612043800,1,1,1,3,3,3,3,5,5,5,10,11,17,19,2005
152684,6507789121,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
152700,6506731958,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152751,8131918700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152863,6506202135,1,1,1,1,1,1,2,3,3,3,6,6,7,7,2005
152870,13205141600,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2005
152885,35355112500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
152902,6506733690,2,2,2,2,2,2,2,2,14,14,14,14,14,14,2005
152907,8153349100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
152908,36880423300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
152918,7007153024,5,9,9,9,9,17,17,87,87,98,98,98,98,117,2005
152945,6701564596,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
152949,55911881900,5,5,5,5,5,5,5,5,5,5,5,5,5,12,2005
152954,25929483100,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
152965,7006315600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
152989,8922654200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
153014,8730079100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
153070,12752207200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
153079,7003684424,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
153124,8632264300,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
153165,55236191300,15,15,27,34,34,34,34,34,34,34,34,34,34,34,2005
153173,9037721200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
153219,10040209400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
153242,14008775300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
153245,6603720619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
153263,55316267200,1,1,5,5,5,5,7,13,15,15,22,24,25,27,2005
153268,35732297700,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
153269,8690472200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
153315,7006472674,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
153323,7801358787,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
153366,57199527072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
153406,16306744400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
153418,8698353800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
153425,7103236076,9,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
153447,55900222400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
153455,57203797907,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
153517,7005545716,3,3,3,10,10,15,15,15,25,27,27,27,27,27,2005
153555,6603117038,5,5,5,5,8,8,9,11,11,11,11,11,11,11,2005
153572,25823944300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
153592,9245275500,10,10,10,10,11,12,16,31,36,46,51,52,52,55,2005
153594,57203174883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
153631,20437159800,1,1,1,2,4,4,4,16,16,21,21,21,21,21,2005
153651,8967588000,16,16,17,20,24,28,30,30,33,35,39,41,41,43,2005
153663,12647028900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
153666,7003871077,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
153688,12769915400,1,1,1,1,1,3,4,4,6,6,9,10,15,17,2005
153812,14522965400,3,3,4,4,4,10,10,10,10,10,10,10,10,10,2005
153818,57193985189,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
153883,14033594300,2,2,3,3,3,3,3,3,3,3,3,3,45,45,2005
153898,8833682500,2,3,3,3,9,11,13,13,15,15,15,18,18,23,2005
153933,24367249700,2,2,15,15,17,17,18,18,18,18,18,20,20,20,2005
153966,7405481054,4,10,10,10,10,10,12,16,16,16,16,16,16,16,2005
153982,56224414700,1,1,1,2,2,4,13,13,13,13,13,13,13,13,2005
153988,8970131600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
154029,55151795100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
154031,14832453900,6,6,6,6,6,6,6,9,9,9,13,13,13,13,2005
154062,55496113100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
154066,54890194600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
154079,55845419628,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
154107,8596314700,11,11,11,17,17,17,17,17,17,17,17,17,17,17,2005
154115,22733785400,3,3,3,3,3,3,3,3,3,4,4,4,4,4,2005
154126,14056721900,4,4,4,4,4,9,9,9,9,9,9,9,9,9,2005
154208,57194987066,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
