Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7804,7006302238,10,17,18,18,18,18,18,18,18,2010
7825,8622565700,15,15,15,15,15,15,15,15,15,2010
7830,56006798100,44,44,62,62,95,95,95,95,176,2010
7852,16313335500,1,1,1,1,1,1,1,1,1,2010
7853,55689768600,4,4,4,4,4,4,4,4,4,2010
7864,55772313200,4,4,4,7,7,7,7,7,7,2010
7879,35586112500,2,2,2,2,2,2,2,2,2,2010
7880,36443873200,4,4,4,4,4,4,4,4,4,2010
7916,8620967400,2,3,3,3,3,3,3,4,4,2010
7930,24385389700,3,3,3,3,3,3,12,12,12,2010
7951,57105115700,34,34,34,34,34,34,34,34,34,2010
7972,35190587300,6,6,6,6,6,6,6,6,6,2010
7984,37017786700,5,5,5,5,5,5,7,7,7,2010
8061,36622191400,4,4,4,4,4,4,4,4,4,2010
8063,55023839500,1,1,1,1,2,2,7,9,16,2010
8067,57155921200,4,4,4,4,4,4,4,4,4,2010
8112,6601965949,7,7,7,7,7,7,7,7,7,2010
8133,6507263191,4,4,4,4,4,4,4,4,4,2010
8135,7103164555,3,3,3,6,6,6,6,6,6,2010
8150,57193021407,7,7,7,7,7,7,7,7,7,2010
8164,57199086452,3,3,3,3,3,3,3,3,3,2010
8177,6506371804,1,3,3,3,4,4,4,4,5,2010
8186,35414766400,7,12,12,12,12,12,12,12,12,2010
8222,6507428325,8,8,8,8,8,8,8,8,8,2010
8251,7004605935,4,4,4,4,4,4,4,4,4,2010
8256,57203257201,7,7,7,7,7,7,7,7,7,2010
8275,26667778300,3,3,3,3,3,3,3,3,3,2010
8298,39161875400,2,2,11,20,20,20,20,20,20,2010
8314,7202919796,1,1,6,13,13,14,14,14,18,2010
8315,55203402500,9,9,23,23,23,23,23,23,23,2010
8322,36919464800,2,2,2,2,2,2,2,2,2,2010
8327,8954553000,8,8,8,8,8,8,8,8,8,2010
8329,36444880000,5,6,6,6,6,6,6,7,7,2010
8341,36170725800,5,5,9,9,9,9,9,9,9,2010
8342,57198421197,1,3,3,3,3,3,3,3,3,2010
8346,7401983636,16,16,16,27,27,27,27,27,27,2010
8372,7005684737,23,30,30,30,36,36,36,36,36,2010
8385,35263498900,3,3,5,5,5,5,5,5,5,2010
8397,16232515300,3,3,4,6,6,6,6,6,6,2010
8464,10638782700,5,5,5,5,5,5,5,5,5,2010
8481,55429905900,55,55,174,174,174,174,258,258,258,2010
8521,25821032200,4,4,8,8,16,16,19,19,22,2010
8522,55664982300,3,3,3,3,4,4,4,4,4,2010
8534,36247126400,4,4,4,4,4,4,4,4,4,2010
8603,36161074400,6,6,6,6,6,6,6,6,6,2010
8619,36106109500,6,6,10,16,16,22,22,33,33,2010
8647,35604263800,4,4,4,4,4,4,4,4,4,2010
8657,36348594300,4,4,4,4,4,4,4,4,4,2010
8668,55938653300,4,4,4,4,4,4,4,4,4,2010
8676,56002097500,1,1,1,1,1,1,1,1,1,2010
8679,55665594500,2,3,3,3,3,3,3,3,3,2010
8687,36622122300,5,9,9,9,9,9,9,9,9,2010
8694,7401496016,4,4,4,4,4,4,4,4,4,2010
8704,22981869900,6,6,6,15,15,17,17,17,17,2010
8706,7202846846,16,18,27,27,27,27,27,27,27,2010
8754,34768669800,3,3,3,3,4,4,4,4,4,2010
8770,7410175181,4,4,4,4,4,4,4,4,4,2010
8792,13406850000,14,14,14,14,14,14,14,14,14,2010
8793,57198398350,2,2,2,2,2,2,2,2,2,2010
8796,55048305900,2,2,2,2,2,2,2,2,2,2010
8823,56661065200,3,4,5,5,5,5,7,8,9,2010
8824,55619924000,3,5,9,10,10,10,15,15,15,2010
8867,16686784600,3,3,3,3,3,3,3,3,3,2010
8879,6505601934,3,3,3,3,3,3,3,3,3,2010
8896,6603716381,1,1,1,1,1,1,1,1,1,2010
8907,57190549579,4,4,4,4,4,4,4,4,4,2010
8912,55501719400,2,2,2,2,2,2,2,2,2,2010
8953,25633615300,3,3,3,3,3,11,11,11,15,2010
8963,7006364449,3,3,8,8,8,8,8,8,12,2010
8965,6603007690,1,1,1,1,2,2,2,4,6,2010
9041,8339911500,5,8,8,8,8,8,16,22,22,2010
9103,7801634854,3,3,7,8,8,8,8,8,8,2010
9114,36677517200,2,2,2,2,2,2,2,2,2,2010
9135,9939192100,12,12,12,12,12,12,12,12,12,2010
9137,57190411346,4,4,4,4,5,5,5,5,5,2010
9143,56186936200,2,2,2,2,2,7,7,7,7,2010
9150,7601339326,5,5,5,5,5,5,5,5,5,2010
9178,24478945100,3,3,3,3,8,8,8,8,8,2010
9182,23989857700,9,9,9,9,9,9,9,9,9,2010
9188,35300461300,2,2,2,2,2,2,2,2,3,2010
9229,36157656000,3,3,3,3,9,9,9,9,9,2010
9230,6603333722,11,11,14,14,14,14,14,14,14,2010
9245,36638146000,7,7,7,7,7,7,7,7,7,2010
9255,22942347300,3,3,3,3,3,3,3,3,3,2010
9256,6701792902,2,2,2,2,2,2,2,2,2,2010
9280,36683254500,4,9,9,9,9,9,9,9,9,2010
9284,36970496500,8,9,13,13,13,13,13,13,13,2010
9305,6701505144,8,8,8,13,13,18,33,33,33,2010
9325,24526789100,3,3,6,12,12,18,28,28,28,2010
9348,37099135200,5,5,5,5,5,5,5,5,5,2010
9393,24479181300,42,42,42,42,42,42,42,42,42,2010
9394,36845090600,4,4,4,4,4,4,4,4,4,2010
9395,15041641100,7,7,7,7,7,7,7,7,7,2010
9397,8335844900,32,32,32,32,32,32,32,32,32,2010
9401,35619394300,1,1,1,1,1,1,1,1,1,2010
9419,36638264000,22,22,22,22,22,22,22,22,22,2010
9422,36157873900,12,12,12,12,12,12,12,12,12,2010
9427,56883102000,8,8,8,8,8,8,8,8,8,2010
9444,57008821200,4,8,25,26,26,26,28,28,28,2010
9446,36522984200,4,4,4,4,4,4,4,4,4,2010
9465,35227683900,9,9,9,9,9,9,9,9,9,2010
9468,8338798200,5,5,5,5,5,5,5,5,5,2010
9470,10539455800,16,16,16,33,33,33,38,38,38,2010
9490,9244805300,3,3,3,3,3,3,3,3,3,2010
9492,56046235600,4,4,4,4,4,4,4,4,4,2010
9534,13907992700,3,3,3,3,3,3,3,3,3,2010
9575,7404821744,4,4,4,4,4,4,4,4,4,2010
9578,7006691243,1,1,1,1,1,1,1,1,1,2010
9626,36623926000,3,3,3,3,3,3,3,3,3,2010
9674,36444806700,2,2,2,2,2,2,2,2,2,2010
9685,36844056800,1,2,3,6,6,12,12,15,15,2010
9703,23091621600,7,7,7,7,7,7,16,16,16,2010
9724,56919568000,2,2,2,2,2,2,2,2,2,2010
9734,36570077900,4,4,4,14,14,15,15,15,15,2010
9737,11539289500,2,2,2,2,2,2,2,2,2,2010
9766,6602349358,8,8,8,9,9,9,9,9,9,2010
9782,37098810900,7,7,7,7,7,7,7,7,7,2010
9787,36169388100,6,6,6,6,6,6,6,6,9,2010
9791,24475323200,3,3,4,4,4,4,4,4,4,2010
9793,36550031000,5,5,5,5,5,5,6,7,7,2010
9814,7102576076,2,2,2,2,2,2,2,2,2,2010
9835,36667545600,2,2,9,9,15,23,33,36,36,2010
9842,6701592388,2,2,2,2,2,2,2,2,2,2010
9865,25960750900,2,2,2,2,2,2,2,2,2,2010
9877,55759511785,6,6,6,6,6,6,6,6,6,2010
9915,33867753300,16,16,16,16,16,16,16,16,16,2010
9945,7005231845,23,23,28,28,33,33,42,42,42,2010
9971,13104044900,5,5,5,5,6,6,6,6,6,2010
10026,6701601019,6,6,6,6,6,6,6,6,6,2010
10029,6602154453,78,78,78,78,78,78,78,78,78,2010
10035,8727581900,11,15,21,21,23,23,23,23,23,2010
10042,8291779600,1,1,1,4,4,13,14,14,14,2010
10056,36164963400,4,4,4,4,4,4,4,4,4,2010
10068,35812124700,6,6,6,6,6,6,6,6,6,2010
10111,55203106800,3,3,3,4,4,4,4,4,4,2010
10153,36501198900,1,1,1,4,4,4,4,4,4,2010
10170,36668356900,1,1,1,1,1,1,1,1,1,2010
10184,36135882000,2,2,2,2,2,2,2,2,2,2010
10187,24478602800,3,3,4,15,23,34,36,36,37,2010
10194,36059924000,4,4,4,4,4,4,4,4,4,2010
10229,37861062400,2,2,2,2,2,2,2,2,2,2010
10237,36718453500,5,5,5,8,8,8,8,8,8,2010
10265,23392849500,18,18,18,18,18,18,18,18,18,2010
10292,46062416700,4,4,4,4,4,4,4,4,4,2010
10300,35774377200,9,10,19,19,22,22,22,30,30,2010
10303,57151673600,1,1,1,1,1,1,1,1,1,2010
10305,24479207600,6,6,6,6,6,6,6,6,6,2010
10323,35772433700,3,3,3,3,3,3,3,3,3,2010
10327,55538715500,3,3,3,3,3,3,3,3,3,2010
10333,55756298000,5,5,5,5,5,5,5,5,5,2010
10353,36702554200,2,3,6,6,6,6,6,6,7,2010
10378,7004462667,15,15,15,15,15,15,15,15,15,2010
10382,7005930090,10,10,10,10,10,10,10,10,10,2010
10390,7004139987,10,10,10,12,12,12,12,12,12,2010
10398,26649628800,1,6,6,6,6,6,6,6,6,2010
10409,6507643829,22,22,22,22,22,22,22,22,22,2010
10424,26433036200,6,6,6,6,6,6,6,6,6,2010
10442,7102063738,22,22,22,22,22,22,22,22,22,2010
10460,35778762500,8,8,8,8,8,8,8,8,8,2010
10461,7202583261,14,14,19,19,22,22,22,26,26,2010
10468,34771887500,2,5,6,9,10,10,10,10,10,2010
10490,35520098700,4,4,4,4,4,4,4,4,4,2010
10494,6601973247,4,4,7,7,10,10,22,26,37,2010
10496,35778635800,3,3,3,3,3,3,3,3,3,2010
10500,24502884400,3,3,3,3,3,3,3,3,3,2010
10504,36634100600,2,3,4,4,4,4,4,7,14,2010
10525,36520949000,8,9,9,9,9,9,9,9,9,2010
10528,6603286383,4,4,4,4,4,4,4,4,4,2010
10544,8205262700,2,2,10,10,12,12,12,12,12,2010
10587,35896589000,3,3,4,4,4,4,5,5,5,2010
10590,21835148600,2,8,10,17,19,19,19,19,19,2010
10592,37078917600,21,21,21,21,21,21,21,21,21,2010
10612,35732110900,5,5,5,5,5,5,5,5,5,2010
10620,7004943317,2,2,2,2,2,2,2,2,2,2010
10644,36028521500,3,3,3,3,6,6,6,6,6,2010
10649,36454697600,18,18,31,31,55,55,55,55,55,2010
10653,37761135700,2,2,2,2,2,2,2,2,2,2010
10662,35747505200,4,4,4,8,8,8,8,8,8,2010
10669,36160916300,7,7,7,7,7,7,7,7,7,2010
10705,6701546087,4,4,4,4,4,4,4,4,4,2010
10727,24475932000,3,3,3,3,3,3,3,3,3,2010
10732,7006002386,3,3,5,5,5,5,5,5,5,2010
10739,6701836721,7,7,7,7,7,7,26,26,26,2010
10747,55934831300,4,5,5,6,6,6,7,8,9,2010
10749,55730613300,9,9,9,9,9,9,9,9,9,2010
10760,25723903600,1,1,1,1,1,1,1,1,1,2010
10766,55545862057,75,75,75,75,75,75,75,75,75,2010
10774,6506805894,5,5,5,5,5,9,10,10,10,2010
10780,8938022600,14,14,14,14,14,14,14,14,14,2010
10821,35771565800,3,3,3,3,3,3,3,3,3,2010
10831,36626101300,3,3,7,7,7,7,7,7,7,2010
10852,55959859200,3,3,3,3,3,4,4,4,4,2010
10858,36157871600,11,11,11,11,11,11,11,11,11,2010
10865,36058720700,6,8,8,8,8,8,8,8,8,2010
10878,57197952116,20,20,20,20,20,20,20,20,20,2010
10882,36696523400,3,3,7,7,7,7,7,7,7,2010
10889,6701677147,26,26,26,26,26,26,26,26,26,2010
10926,55516000800,74,74,75,75,76,76,76,76,76,2010
10955,36996384200,3,3,3,5,7,11,11,17,17,2010
10956,35316849100,2,2,2,2,2,2,2,2,2,2010
10979,57074877700,2,6,6,6,6,6,6,6,6,2010
10985,36612881200,2,2,2,2,2,2,2,2,2,2010
10998,36240293000,2,4,4,4,4,4,4,4,4,2010
11005,56073317900,3,3,3,3,3,3,3,3,3,2010
11090,36066808300,1,1,9,9,9,9,9,9,9,2010
11094,24333560500,4,4,4,4,4,4,4,4,4,2010
11103,12039297600,6,6,6,6,6,6,6,6,6,2010
11110,36662029600,3,3,3,4,5,5,5,5,5,2010
11118,54396851900,4,6,6,6,6,6,6,6,6,2010
11138,37089624600,1,2,2,2,2,2,4,6,6,2010
11143,15758862200,14,14,14,14,14,14,14,14,14,2010
11148,36550226200,3,3,3,3,3,3,3,3,3,2010
11150,24070524500,12,12,12,12,12,12,12,12,12,2010
11163,36801246000,3,3,3,3,3,3,3,3,3,2010
11165,15925818700,2,2,2,2,2,2,2,2,2,2010
11170,7406119777,38,38,38,38,38,38,38,38,38,2010
11171,7003722857,10,10,10,10,10,10,10,10,10,2010
11179,7007131591,5,5,5,5,5,5,5,5,5,2010
11181,27267482000,4,4,7,7,7,11,11,11,11,2010
11185,36455728800,6,6,6,6,6,6,6,6,6,2010
11197,55889865800,6,6,6,6,6,6,6,6,6,2010
11210,35104356200,8,8,8,8,8,8,8,8,8,2010
11260,55893633200,4,4,51,51,73,73,101,101,104,2010
11263,6506422076,2,2,4,4,6,6,6,6,6,2010
11284,36482850800,2,2,2,2,2,2,2,2,2,2010
11289,35801140400,6,6,6,6,6,6,6,6,6,2010
11327,36998930200,4,4,4,4,4,4,4,4,4,2010
11351,35848778200,1,3,3,3,3,3,3,3,3,2010
11390,36679682000,9,9,9,9,9,9,9,9,9,2010
11415,7202887776,5,5,5,5,5,11,11,11,11,2010
11422,36890592700,4,4,4,4,4,4,4,4,4,2010
11432,8571916600,3,3,3,3,3,3,3,3,3,2010
11433,35550807200,17,17,17,17,17,17,35,35,46,2010
11457,57194325395,4,4,4,4,4,4,4,4,4,2010
11477,35956219100,5,5,5,5,5,5,5,5,5,2010
11493,30267802000,2,2,2,2,2,2,2,2,2,2010
11498,56660208500,3,3,3,5,5,5,5,5,5,2010
11501,36647899400,5,5,5,5,5,5,5,5,5,2010
11522,56390785000,42,42,42,42,42,42,42,42,42,2010
11528,12789357300,8,8,8,8,8,8,8,8,8,2010
11540,23486031500,11,11,11,11,11,11,11,11,11,2010
11541,36135564900,2,2,2,2,2,2,2,2,2,2010
11558,6603346964,4,4,9,12,12,12,13,13,13,2010
11563,7003522843,4,4,4,4,4,4,4,4,4,2010
11564,8453033200,2,2,2,2,2,2,2,2,2,2010
11581,36480386400,5,5,5,5,5,5,5,5,5,2010
11598,36192875600,11,11,11,11,38,38,39,45,45,2010
11601,55917121900,4,4,4,4,4,8,8,8,8,2010
11608,34970957800,2,2,7,9,9,9,9,9,9,2010
11618,6505979625,5,5,5,5,5,5,5,14,14,2010
11644,14822409800,3,3,3,3,3,3,3,3,3,2010
11654,7005714736,4,4,4,4,4,4,4,4,4,2010
11685,6506780235,3,3,3,3,3,3,3,3,3,2010
11688,36801288700,9,9,9,9,9,9,9,9,9,2010
11704,25927450000,3,3,4,4,5,9,9,12,12,2010
11730,7402549788,42,42,42,42,42,42,42,42,42,2010
11731,35228413700,28,28,36,36,43,43,50,50,50,2010
11745,36605157500,3,3,3,3,3,3,3,3,3,2010
11752,36142075100,2,3,4,7,10,10,10,12,15,2010
11756,8238262000,3,3,3,5,5,5,5,5,5,2010
11770,36453630800,2,2,2,2,2,2,2,2,2,2010
11782,37011582400,2,2,2,2,2,2,2,2,2,2010
11795,57198485105,3,3,3,3,3,3,3,3,3,2010
11841,35313941100,78,78,78,78,78,78,78,78,78,2010
11853,15822720700,6,6,6,6,6,6,6,6,6,2010
11858,36607976000,1,1,1,1,1,1,1,1,1,2010
11886,8569329300,13,13,13,13,13,13,13,34,34,2010
11888,36739934500,6,6,7,7,7,7,7,7,7,2010
11921,7004424965,8,8,8,19,19,19,19,19,19,2010
11940,57189525581,12,12,12,12,12,12,12,12,12,2010
11966,14009318100,2,2,2,11,11,11,11,11,11,2010
11988,36717470600,4,4,4,4,4,4,4,4,4,2010
11989,35811609900,12,12,12,12,12,12,12,12,12,2010
11995,56728112100,5,5,23,23,23,23,23,36,36,2010
12008,55989746400,78,78,78,78,78,78,78,78,78,2010
12024,7005844405,6,6,6,8,12,12,12,12,12,2010
12033,52663095400,16,18,18,18,18,18,18,18,18,2010
12037,6701627162,20,21,21,22,22,22,27,40,40,2010
12053,36666581500,3,3,3,3,3,3,3,3,3,2010
12055,9841291500,4,4,4,4,4,7,8,8,11,2010
12057,12766322300,8,8,8,8,8,8,8,8,8,2010
12067,6603718599,8,8,8,29,29,29,29,29,29,2010
12068,24832629800,44,44,74,74,110,110,110,110,140,2010
12071,36605783000,2,2,2,2,2,2,2,2,2,2010
12094,6604057882,3,3,3,6,6,6,6,6,6,2010
12099,23389770200,2,2,2,2,2,2,2,2,2,2010
12109,35107085900,5,5,6,6,6,6,6,6,6,2010
12173,6506574015,37,37,37,37,37,37,37,37,37,2010
12183,7003298696,4,4,4,4,4,4,4,4,4,2010
12190,57195914299,4,4,4,4,4,4,4,4,4,2010
12213,23485045900,2,2,3,3,3,3,3,3,3,2010
12257,36180314800,3,3,3,3,3,3,3,3,3,2010
12263,36612804700,6,10,12,12,12,12,12,12,12,2010
12269,35747208600,78,78,78,78,78,78,78,78,78,2010
12291,56419514900,3,3,3,3,5,5,5,5,5,2010
12316,36118137400,1,4,4,4,4,4,4,4,4,2010
12322,36052478900,4,4,4,7,11,11,11,11,11,2010
12369,18934628500,3,3,3,3,3,3,3,3,3,2010
12370,7409181460,7,7,7,7,10,10,10,10,10,2010
12413,36668179600,1,1,1,1,10,21,21,21,21,2010
12422,36605429700,10,10,10,10,10,10,10,10,10,2010
12457,25029642100,20,20,20,20,20,20,20,20,20,2010
12479,55395110800,4,4,4,4,4,4,4,4,4,2010
12493,9278890100,3,7,7,12,12,12,12,12,12,2010
12496,36816112800,2,2,2,4,4,4,4,4,4,2010
12505,55711550400,2,2,2,2,2,2,2,2,2,2010
12518,6603653361,1,1,1,1,1,1,1,1,1,2010
12538,24343647500,3,3,13,13,13,13,13,13,13,2010
12547,7004778058,5,5,8,10,11,30,30,30,30,2010
12555,27468028200,4,4,4,4,4,4,4,4,4,2010
12575,36987111200,4,7,7,12,14,18,22,22,24,2010
12585,55428440300,5,11,14,31,36,36,36,36,36,2010
12617,6505456521,7,7,7,7,7,7,7,7,7,2010
12635,24605798100,2,26,26,26,26,26,26,26,26,2010
12659,36052871600,6,6,6,6,6,6,6,6,6,2010
12672,15722680400,4,4,4,4,4,4,4,4,4,2010
12675,35771386700,2,2,2,2,2,2,2,2,2,2010
12699,6506422079,7,7,7,7,7,7,7,7,7,2010
12705,23399226000,3,3,3,3,3,3,3,3,3,2010
12733,55567282000,4,4,4,4,4,4,4,4,4,2010
12745,10045744800,4,4,4,4,4,4,4,4,4,2010
12750,7403421729,2,2,2,2,2,2,2,2,2,2010
12813,36612004600,3,3,3,3,3,3,3,3,3,2010
12817,55445450200,28,28,36,36,36,36,36,36,36,2010
12820,7006174260,5,10,10,10,10,10,10,10,10,2010
12835,6602078736,13,13,13,13,13,13,13,13,13,2010
12850,36185685900,4,4,4,4,4,4,4,4,4,2010
12880,26032092300,1,3,5,8,8,8,8,8,8,2010
12889,36902856400,3,3,3,3,3,3,3,3,3,2010
12891,7004039713,6,6,11,14,14,14,14,14,14,2010
12912,7004184757,1,1,3,3,4,6,6,6,9,2010
12965,16176226800,2,2,6,6,6,6,6,11,11,2010
13010,36461941300,1,1,1,1,1,1,1,1,1,2010
13012,36816454600,3,3,3,3,3,3,3,3,3,2010
13052,36604934200,24,24,24,24,24,24,24,24,24,2010
13060,26667245400,32,32,36,36,44,44,50,50,50,2010
13062,7401854625,4,4,4,4,4,4,4,4,4,2010
13106,6602573382,5,5,5,5,5,5,5,5,5,2010
13134,36634476800,2,2,2,2,2,2,2,2,2,2010
13152,56962732800,12,12,12,12,12,15,15,15,16,2010
13165,35976470400,1,1,1,1,1,1,1,1,1,2010
13166,35114497900,2,2,4,4,4,4,4,4,4,2010
13195,7202313424,1,1,1,2,2,2,2,2,2,2010
13227,14054814700,5,6,6,6,8,8,8,8,8,2010
13231,6602965763,3,3,3,3,3,3,3,3,3,2010
13265,36652927700,4,4,6,6,6,6,6,6,6,2010
13282,7402965585,7,7,7,7,7,7,7,7,7,2010
13290,36609890300,3,4,4,4,4,4,4,4,4,2010
13326,20436389100,3,5,7,12,12,12,12,32,32,2010
13340,7006440372,37,37,37,37,37,37,37,37,70,2010
13363,6701623000,26,26,26,26,37,37,37,37,37,2010
13410,6602503944,20,20,20,26,32,32,32,35,35,2010
13411,55163155100,5,5,5,5,5,5,5,5,5,2010
13415,7006582655,4,5,5,5,5,12,12,12,36,2010
13421,36573536900,12,17,17,17,17,17,17,17,17,2010
13446,57192892826,5,6,6,6,6,6,6,9,9,2010
13472,8533994000,37,37,37,37,37,37,37,37,37,2010
13492,23991341700,7,7,13,13,13,13,13,13,13,2010
13549,57192438889,2,2,2,2,6,6,6,6,6,2010
13562,55208965400,3,3,5,7,8,8,8,8,8,2010
13583,13613654800,3,3,3,3,3,3,3,3,3,2010
13587,43761567200,7,7,7,7,7,7,7,7,7,2010
13613,56102953500,2,2,2,2,2,2,2,2,2,2010
13686,23978150400,5,14,15,17,17,17,23,23,23,2010
13705,6603099588,15,15,15,15,15,15,15,15,15,2010
13706,35299840300,14,17,18,28,37,94,125,125,144,2010
13728,36131347300,2,2,2,2,2,2,2,2,2,2010
13742,36678748400,2,4,4,4,4,4,4,5,5,2010
13747,57197107437,2,2,2,2,2,2,2,2,2,2010
13765,36720823600,1,1,1,1,1,1,1,1,1,2010
13798,36082432700,5,5,5,5,5,5,5,5,5,2010
13821,7003967572,2,2,2,2,2,2,2,6,11,2010
13825,23004651900,5,5,5,5,5,5,5,5,5,2010
13867,55925377700,3,3,3,3,6,6,6,6,6,2010
13897,36599787700,1,6,8,9,20,21,21,21,23,2010
13903,55962663400,4,4,4,4,4,4,4,4,4,2010
13920,35103087500,3,6,6,6,11,11,12,12,12,2010
13962,36992020200,4,5,5,5,5,5,5,5,5,2010
13977,25636272000,8,11,11,11,11,13,13,17,17,2010
14007,55978773700,45,45,45,45,45,45,45,45,45,2010
14026,57192126347,4,4,4,4,4,4,4,4,4,2010
14038,55452601000,10,10,15,15,15,15,15,15,15,2010
14073,35777348200,3,3,3,3,3,3,3,3,3,2010
14086,36761739900,4,4,8,10,10,10,10,10,10,2010
14133,6603645026,4,4,4,4,4,4,4,4,4,2010
14174,6603673686,4,4,4,4,4,4,4,4,4,2010
14204,36722082800,3,3,3,3,3,3,3,3,3,2010
14220,36926258000,3,3,3,3,3,3,3,3,3,2010
14226,36652628000,3,5,5,5,5,5,5,5,5,2010
14231,55884994000,3,4,4,4,4,4,17,20,28,2010
14250,35560046400,7,7,7,7,7,7,7,7,7,2010
14264,36727023100,2,2,2,2,2,2,3,3,3,2010
14265,6603196124,45,45,45,45,45,45,107,107,107,2010
14271,55895155000,7,7,7,7,7,7,7,7,7,2010
14272,49963486500,10,10,10,13,16,18,22,30,32,2010
14274,20436307600,4,4,4,4,4,4,4,4,4,2010
14306,24605389400,3,3,3,3,3,3,3,3,3,2010
14316,6602866337,5,6,6,6,6,6,6,6,6,2010
14320,55546084800,7,7,7,7,12,18,21,23,23,2010
14358,36728744200,2,4,4,4,4,4,4,4,4,2010
14378,6602640331,2,2,2,2,2,2,2,2,2,2010
14397,36144194100,6,6,6,6,6,6,6,6,6,2010
14427,24170355000,3,3,3,3,3,3,3,3,3,2010
14440,56202822000,1,3,3,3,3,3,3,3,3,2010
14446,26531926700,3,3,3,3,3,3,3,3,3,2010
14465,35561327100,2,2,2,2,3,3,6,6,6,2010
14469,56562386300,3,3,3,3,3,3,3,3,3,2010
14482,57203233252,50,50,50,50,50,50,50,50,50,2010
14485,23489096100,2,5,5,6,6,7,7,7,7,2010
14491,36159465200,4,4,4,4,4,4,4,4,4,2010
14493,8535130200,11,11,11,11,11,11,11,11,11,2010
14494,36183872400,2,2,2,2,2,2,2,2,2,2010
14495,55351675600,1,5,5,6,6,6,6,6,6,2010
14497,15122242600,4,4,4,4,4,4,4,4,4,2010
14530,24724143400,3,3,3,3,3,3,3,3,3,2010
14545,36189976500,3,3,3,3,3,3,3,3,3,2010
14548,56023319800,4,4,4,12,12,12,12,12,12,2010
14569,26767745900,8,8,8,8,8,8,8,8,8,2010
14574,8395785200,23,23,23,23,23,23,23,23,23,2010
14584,6506468595,13,19,36,36,36,36,36,36,36,2010
14623,35101400000,2,6,8,8,8,8,8,8,8,2010
14638,36463981500,4,4,4,4,4,4,4,4,4,2010
14639,15829370400,4,4,5,7,7,7,7,7,7,2010
14644,15053196100,4,6,6,6,6,6,6,6,8,2010
14659,10042636300,7,7,7,7,7,7,7,7,7,2010
14662,35089951700,6,6,6,6,6,6,6,6,6,2010
14679,14526934700,10,10,10,10,10,10,10,10,10,2010
14686,35956106800,5,5,5,5,5,5,5,5,5,2010
14725,9840425700,9,9,9,9,9,9,9,9,9,2010
14731,36926283000,4,4,4,4,4,4,4,4,4,2010
14746,35868039600,3,3,3,3,5,5,5,5,5,2010
14761,36810292600,2,4,4,4,4,4,8,8,8,2010
14777,23096862500,4,4,4,4,4,4,4,4,4,2010
14788,36614597200,39,39,39,39,39,39,39,39,39,2010
14803,36179576100,6,6,6,6,6,13,13,13,13,2010
14820,24474527200,12,12,12,12,12,12,12,12,12,2010
14826,55879977000,7,7,7,16,16,26,26,26,26,2010
14882,35272632300,5,5,10,10,10,10,10,10,10,2010
14907,36172941600,5,5,5,5,5,5,5,5,5,2010
14921,55265626800,10,14,15,15,20,29,33,43,44,2010
14959,25822680300,7,7,7,7,7,7,7,7,7,2010
14962,6507610328,5,5,5,5,5,5,5,5,5,2010
15004,8845658400,11,11,11,11,11,11,11,11,11,2010
15025,24587426700,5,5,5,5,5,5,5,5,5,2010
15068,14033905800,3,3,5,5,7,7,7,7,7,2010
15069,36181348000,3,3,3,3,3,3,3,3,3,2010
15083,57198014785,2,2,2,2,2,2,2,2,2,2010
15128,36598664700,3,3,3,3,3,3,3,3,3,2010
15130,12799630500,23,23,41,45,45,51,56,89,109,2010
15132,36625972600,1,3,3,3,3,3,3,3,3,2010
15136,35190209300,5,5,5,5,5,5,5,5,5,2010
15144,36600298300,1,1,1,2,2,2,2,2,5,2010
15146,36197837100,2,2,2,2,2,2,2,2,2,2010
15203,56677391200,6,6,6,6,6,6,6,6,6,2010
15205,37054281300,17,31,31,38,38,38,74,74,97,2010
15214,25925027700,8,8,23,23,23,23,23,23,23,2010
15252,36809786300,3,3,6,6,6,6,6,6,6,2010
15265,6603899879,12,12,18,18,18,18,18,18,18,2010
15267,6602776139,3,3,3,3,3,3,3,3,3,2010
15315,36245667100,2,5,5,5,5,5,5,5,5,2010
15320,23985421300,11,11,11,11,11,11,11,11,11,2010
15328,36190725100,3,3,21,24,24,24,24,24,24,2010
15335,7005560313,1,1,1,1,1,1,1,1,1,2010
15346,57198008727,5,5,5,5,5,5,5,5,5,2010
15383,24462091400,9,9,9,9,9,9,9,9,9,2010
15418,23469364700,16,18,18,18,18,18,18,18,18,2010
15421,23098018300,3,3,3,3,3,3,3,3,3,2010
15424,36520802000,2,2,4,4,8,8,8,8,8,2010
15428,56748516000,7,7,9,13,15,16,16,16,16,2010
15435,36164047700,8,12,12,12,12,18,18,18,18,2010
15456,24474583400,3,3,3,3,3,3,3,3,3,2010
15464,24782079000,4,7,7,7,7,7,7,8,8,2010
15504,36651493800,1,1,1,1,1,1,1,1,1,2010
15514,6603419302,10,16,28,28,28,28,42,42,43,2010
15526,24475038000,75,75,75,75,75,75,75,75,75,2010
15538,57103855300,9,9,9,9,9,9,9,9,9,2010
15548,36722993900,5,5,5,5,5,5,5,5,5,2010
15607,35800246100,6,6,6,6,6,6,6,6,6,2010
15618,26656058400,4,4,4,4,4,4,4,4,4,2010
15640,16204246700,4,4,4,4,4,4,4,4,4,2010
15646,56404719300,3,3,3,3,3,3,3,3,3,2010
