Unnamed: 0,ID,2016,2017,2018,start_year
167366,35174543900,2,2,2,2016
167393,56202475000,11,11,11,2016
167425,6701569327,8,8,8,2016
167434,57192274105,5,5,5,2016
167456,36198510100,8,14,15,2016
167481,57188972956,2,2,2,2016
167483,56522369700,2,2,2,2016
167487,23007518500,5,5,5,2016
167499,7801474073,4,4,4,2016
167520,56437087800,4,4,4,2016
167559,57190568633,10,10,10,2016
167592,57192295186,33,33,33,2016
167598,57190939950,16,16,28,2016
167609,55322804100,21,21,21,2016
167617,6701723254,6,6,9,2016
167622,57192157073,3,3,3,2016
167626,7007180766,33,42,42,2016
167653,8316952100,24,24,29,2016
167688,57189598475,4,4,4,2016
167736,7801415399,13,13,19,2016
167741,57189588684,3,3,3,2016
167743,7410391209,26,26,26,2016
167744,7006913385,77,77,94,2016
167792,6701661395,12,12,12,2016
167804,55317785100,32,32,32,2016
167827,35739673300,3,3,3,2016
167830,57192990433,4,4,4,2016
167832,55571771900,120,120,150,2016
167835,57190128003,5,5,5,2016
167848,55470601200,2,2,2,2016
167888,57190170039,3,7,15,2016
167928,57133166800,2,2,2,2016
167930,57198770153,5,5,5,2016
167936,36809023400,7,7,7,2016
167946,57207122946,43,43,43,2016
167966,57188819600,43,43,43,2016
167968,57193160664,3,3,5,2016
167971,57190404646,4,4,5,2016
167983,54981385500,5,5,5,2016
167999,57191738909,105,105,115,2016
168023,57128466000,3,6,6,2016
168037,7408174185,2,2,2,2016
168043,57190944237,2,2,2,2016
168078,57192087690,5,7,7,2016
168082,57189627764,76,76,76,2016
168093,54782539200,4,5,5,2016
168094,35191398500,4,4,4,2016
168102,57193643534,3,3,3,2016
168117,57195362691,53,53,53,2016
168124,57193013030,8,12,12,2016
168158,57189308215,3,3,3,2016
168190,35490031100,1,1,1,2016
168208,56071561700,3,3,3,2016
168222,57190335742,4,4,4,2016
168235,56871297700,72,72,110,2016
168256,56942795500,2,2,2,2016
168265,57193056693,7,7,7,2016
168305,18042853900,33,33,33,2016
168309,57190735929,2,2,2,2016
168318,7003983326,1,1,1,2016
168337,56667274900,2,2,2,2016
168356,35804712300,7,7,7,2016
168357,56578586400,9,9,9,2016
168361,6701857182,4,4,4,2016
168364,14421401400,5,5,5,2016
168375,57194198768,4,4,4,2016
168382,7102901664,11,11,11,2016
168386,57191528239,2,2,2,2016
168393,54882069500,1,1,1,2016
168394,36668296200,77,77,94,2016
168399,57188967979,7,14,14,2016
168414,55229328800,74,74,81,2016
168428,55383504300,4,4,4,2016
168434,57190399321,1,1,1,2016
168477,57191834428,7,7,7,2016
168479,12239407500,45,45,45,2016
168502,56289507700,8,8,8,2016
168503,57191959193,3,3,4,2016
168527,36450230000,7,7,7,2016
168529,57190214287,2,2,2,2016
168546,57193017604,3,3,6,2016
168563,36995453000,3,3,3,2016
168575,8407270100,3,3,3,2016
168593,7102659586,19,19,26,2016
168603,23095567500,2,2,2,2016
168611,57191032296,4,4,4,2016
168618,56319696300,3,3,3,2016
168636,57189887275,3,3,3,2016
168639,7103385741,6,6,6,2016
168648,55960090900,65,65,65,2016
168664,57191381643,5,6,6,2016
168683,57188980610,32,32,32,2016
168693,57189244024,4,4,4,2016
168730,57024193400,4,4,4,2016
168737,57192300064,33,33,33,2016
168754,35732491100,21,21,21,2016
168756,57194751295,7,7,7,2016
168766,56985747800,3,3,3,2016
168774,35243264000,50,50,83,2016
168823,55879576300,2,2,5,2016
168863,7006624651,11,11,11,2016
168869,54392640400,6,6,6,2016
168871,56346804100,17,17,17,2016
168880,57140555300,4,4,4,2016
168886,7003665926,3,3,3,2016
168887,7005533709,6,6,6,2016
168891,57190341500,3,3,3,2016
168901,57191857667,3,3,3,2016
168947,57194190386,11,11,11,2016
168953,56714142700,49,49,49,2016
168954,23050840800,11,11,11,2016
168988,57044154400,3,4,7,2016
169006,23392382200,7,7,7,2016
169021,16314818100,8,8,8,2016
169030,57190405901,2,2,2,2016
169032,57193653059,4,4,4,2016
169041,57188680307,3,3,3,2016
169042,57148248700,8,26,26,2016
169050,26421062400,11,11,11,2016
169062,26644973800,39,39,39,2016
169068,57188574347,27,33,41,2016
169070,55027268500,2,2,2,2016
169073,7404207156,5,5,5,2016
169077,55616003900,8,8,8,2016
169080,51461017000,5,5,12,2016
169081,35786830100,9,9,9,2016
169086,57164496400,8,8,9,2016
169101,56593068700,8,11,11,2016
169102,46161480700,2,4,4,2016
169118,54394844700,1,1,1,2016
169136,42761165400,8,20,20,2016
169156,57192699476,3,3,3,2016
169166,57190841002,6,6,6,2016
169172,56816826000,7,7,7,2016
169190,57021248500,68,72,72,2016
169201,57193059143,4,4,4,2016
169207,6507213131,5,5,5,2016
169229,56177928000,4,4,4,2016
169237,56575386600,4,8,8,2016
169246,57198252325,3,3,3,2016
169265,56157840700,3,3,3,2016
169277,54972981900,4,9,12,2016
169284,8626692500,10,15,25,2016
169297,36909040100,67,122,122,2016
169305,57191338274,4,4,6,2016
169328,57192153427,19,19,19,2016
169346,7202413311,10,10,10,2016
169359,15729277700,1,1,1,2016
169380,56814092200,2,2,2,2016
169393,7404334203,4,4,4,2016
169399,57190981180,2,2,2,2016
169418,57188768210,5,5,5,2016
169442,36705007100,6,6,6,2016
169446,6506386746,4,4,4,2016
169452,56103630000,4,9,9,2016
169476,57191070440,2,2,5,2016
169477,35174127000,3,3,3,2016
169499,23988818500,4,4,4,2016
169502,57132904300,3,4,4,2016
169519,36464121100,3,3,3,2016
169525,57192193400,3,6,6,2016
169533,57193572710,2,2,2,2016
169534,57191263501,4,5,5,2016
169544,57193610377,3,13,15,2016
169568,22735783700,1,1,1,2016
169570,21935095200,11,15,23,2016
169572,56462862600,2,2,2,2016
169620,57192089349,2,2,2,2016
169645,55490858800,5,5,5,2016
169648,57191958903,3,3,3,2016
169649,7102561165,3,3,3,2016
169674,57200255464,1,1,1,2016
169684,57202250470,16,16,16,2016
169692,57191858074,4,4,4,2016
169717,56213106400,53,56,76,2016
169722,55571003400,6,6,6,2016
169731,56179718100,10,10,10,2016
169738,57193573309,3,3,3,2016
169751,57189359888,1,1,1,2016
169755,57192297900,31,31,31,2016
169768,8662845900,5,21,21,2016
169804,57191491401,4,4,4,2016
169810,7202455539,65,65,84,2016
169816,26035991100,5,5,5,2016
169822,57200861933,2,2,2,2016
169824,57188987406,4,4,4,2016
169836,57190000600,5,5,5,2016
169886,57188875804,2,4,4,2016
169894,24460390600,27,32,32,2016
169897,56515246500,15,15,15,2016
169907,57191964584,14,14,14,2016
169921,6504680323,20,21,21,2016
169926,56091983100,8,8,8,2016
169929,56618605900,6,6,6,2016
169934,57200500797,2,2,2,2016
169938,57062200900,4,4,4,2016
169955,6507130164,9,9,9,2016
169990,57192153934,6,11,17,2016
169992,57189701992,3,3,3,2016
170012,57193720156,5,5,5,2016
170016,7102228179,3,3,3,2016
170018,57190345013,3,3,3,2016
170022,55541232400,14,14,14,2016
170029,57193414483,2,2,2,2016
170040,54947960500,4,4,4,2016
170049,57192250942,43,43,93,2016
170062,57192374829,6,6,6,2016
170075,55512953600,4,4,5,2016
170083,55838592900,3,3,3,2016
170096,57189036190,5,5,5,2016
170099,57192205750,10,10,10,2016
170105,16069871100,4,4,6,2016
170112,55606349900,82,82,82,2016
170124,57190969628,3,3,3,2016
170155,56371282600,7,7,7,2016
170184,56431497400,2,2,2,2016
170196,35618747600,22,22,22,2016
170212,57191978668,3,3,3,2016
170243,57192239097,28,28,35,2016
170260,57190348223,7,7,7,2016
170263,57188975010,15,16,17,2016
170264,56179967500,5,5,5,2016
170269,6603314935,4,4,4,2016
170343,6504489866,2,2,2,2016
170344,16318053500,9,12,12,2016
170360,7401932626,8,8,8,2016
170377,6603526711,4,6,6,2016
170378,57193014050,6,6,6,2016
170379,57198746006,4,4,4,2016
170429,56126604800,2,2,2,2016
170442,57190067854,81,81,81,2016
170459,55619767000,31,31,31,2016
170490,26434148800,15,15,15,2016
170502,36069594500,11,11,11,2016
170522,57190124291,2,2,2,2016
170547,57192086563,8,8,8,2016
170570,57193358772,4,9,9,2016
170574,57197318075,10,10,10,2016
170603,57186513100,24,24,24,2016
170608,56985988100,5,5,5,2016
170635,55721749700,5,5,5,2016
170637,56264272400,15,15,15,2016
170663,27867613600,1,1,1,2016
170666,12787868300,11,11,11,2016
170705,22334032900,3,3,3,2016
170714,57190027899,3,3,3,2016
170723,57188643257,2,2,2,2016
170740,9133985000,5,5,5,2016
170746,57191040971,2,4,4,2016
170747,55958073500,5,5,5,2016
170763,57193245151,5,5,5,2016
170767,57189042362,6,6,6,2016
170773,49560946800,15,15,15,2016
170780,7007012034,4,15,15,2016
170783,26642929300,29,29,29,2016
170793,57198179447,10,10,10,2016
170802,20435227000,3,3,3,2016
170820,57188730185,5,5,5,2016
170822,56195612400,24,24,24,2016
170841,57190168149,3,3,3,2016
170864,56644335200,4,5,5,2016
170866,27667677600,5,5,5,2016
170872,57192167699,2,2,2,2016
170886,57191893292,3,3,3,2016
170909,57190438381,4,4,4,2016
170911,57189641418,2,2,2,2016
170912,56020627400,7,7,7,2016
170932,55500915300,4,4,4,2016
170937,6701754662,1,1,1,2016
170956,57193693901,23,23,29,2016
170960,35812104700,6,6,6,2016
170995,57190016027,4,4,4,2016
171002,57191344334,2,28,40,2016
171006,27172001300,26,26,26,2016
171014,8247437600,5,5,5,2016
171022,57192821437,3,3,3,2016
171045,57192694891,4,4,4,2016
171046,24605711900,12,12,12,2016
171049,57193985358,5,5,5,2016
171068,57191747038,2,2,2,2016
171073,57192315327,3,6,7,2016
171077,15623138200,4,4,4,2016
171085,57190295370,12,12,12,2016
171097,36094553200,2,2,2,2016
171111,56720369800,15,15,16,2016
171120,7003993061,81,81,81,2016
171161,56937732600,9,9,9,2016
171192,57193658619,3,6,6,2016
171241,56440732300,4,4,4,2016
171246,57143597600,27,27,27,2016
171260,20434946000,54,54,54,2016
171283,55025527000,15,29,41,2016
171294,7102716868,5,5,5,2016
171298,57192207820,4,4,4,2016
171302,57192580197,16,16,16,2016
171345,7101929780,4,4,4,2016
171358,56426729600,41,41,41,2016
171359,55648327400,4,4,4,2016
171370,56172942100,33,42,42,2016
171414,55569796200,4,4,10,2016
171417,57191202944,1,1,1,2016
171423,57190489152,3,3,3,2016
171429,56296613600,4,4,4,2016
171432,57191051198,8,8,8,2016
171433,57190935339,1,6,6,2016
171434,7004344662,6,6,6,2016
171444,54966710000,9,9,9,2016
171445,56213236900,12,13,13,2016
171471,54793307900,5,5,5,2016
171472,56971124100,2,2,2,2016
171477,55546415300,19,19,26,2016
171480,6603606409,9,9,9,2016
171497,56748166700,7,9,10,2016
171505,23469257900,2,2,2,2016
171520,37089719300,3,3,3,2016
171526,24335666200,2,2,2,2016
171538,55534808600,4,9,9,2016
171540,57184393900,5,5,5,2016
171546,57189342185,82,82,82,2016
171553,57191738623,2,2,2,2016
171556,6701699940,3,6,6,2016
171565,7402406603,6,6,6,2016
171581,36056042000,5,5,5,2016
171592,57192699722,7,7,7,2016
171622,57189997448,5,14,16,2016
171633,56336473400,4,4,6,2016
171659,57190220011,14,14,17,2016
171662,57188927798,18,18,18,2016
171668,55858281900,4,4,5,2016
171670,8219189300,6,6,6,2016
171681,56268189600,5,5,5,2016
171684,8668131000,2,2,2,2016
171689,57194592824,4,4,4,2016
171711,57189599622,2,2,2,2016
171723,7801635208,1,2,2,2016
171742,8582495800,5,5,5,2016
171755,6508038942,7,7,7,2016
171763,27267468600,33,33,33,2016
171775,56927119900,3,3,3,2016
171794,13405950500,14,14,14,2016
171817,12790054500,2,2,2,2016
171825,35199560900,2,2,2,2016
171852,14054261400,82,82,82,2016
171858,56520109700,33,42,42,2016
171864,10340772100,82,82,82,2016
171868,36454817200,13,13,13,2016
171873,55871122065,3,3,4,2016
171877,57191227297,2,2,2,2016
171878,7003537370,2,2,2,2016
171896,57191282781,7,7,7,2016
171917,23984656000,6,6,6,2016
171929,56024427100,6,6,6,2016
171938,55602296500,18,18,18,2016
171945,56848149900,5,5,5,2016
171960,50860941600,3,3,3,2016
171985,57190065843,5,5,5,2016
172010,57191970950,4,4,4,2016
172023,57189460863,3,3,3,2016
172053,57192702931,25,25,25,2016
172072,55192767800,3,3,3,2016
172074,36157730000,3,5,7,2016
172087,57202120811,9,9,9,2016
172120,8320266200,3,3,3,2016
172123,7006749873,2,2,2,2016
172126,56939055700,6,25,28,2016
172139,6601908795,8,8,8,2016
172153,6507758970,74,74,95,2016
172179,26656651800,10,11,11,2016
172195,6603386129,8,16,16,2016
172215,56442667600,5,5,5,2016
172247,57044128200,4,4,4,2016
172248,57135934500,18,18,18,2016
172259,57190257506,3,3,3,2016
172276,57189235375,7,7,7,2016
172279,57190948403,3,3,3,2016
172292,36523820100,41,41,41,2016
172312,57192295418,6,6,6,2016
172335,57189219426,32,32,32,2016
172339,35097304600,3,3,3,2016
172386,8961093200,6,9,10,2016
172387,55161886700,3,3,3,2016
172414,57196768102,9,9,19,2016
172419,55608567600,16,16,16,2016
172427,22958713800,2,2,2,2016
172451,55207262400,9,9,9,2016
172461,57204335402,2,2,3,2016
172480,7202938995,1,1,1,2016
172502,56548840200,11,32,32,2016
172523,56941092400,2,2,2,2016
172531,7003634778,2,3,3,2016
172552,57188834261,2,2,2,2016
172580,56541666900,4,4,4,2016
172582,57189992317,4,4,4,2016
172586,57191928044,4,6,7,2016
172588,57188987932,2,3,3,2016
172591,7101969051,2,2,2,2016
172596,22035670000,17,17,17,2016
172603,57190688100,4,4,4,2016
172608,36642675300,10,10,10,2016
172619,10141185300,11,11,11,2016
172655,57203807338,11,11,11,2016
172657,6603366580,9,9,9,2016
172674,55516706300,12,12,12,2016
172677,56517823700,9,9,9,2016
172695,55892486100,10,10,10,2016
172706,7201790185,3,4,7,2016
172720,56426960800,10,10,16,2016
172721,57192084348,3,3,3,2016
172726,56150284600,1,1,1,2016
172750,55250380300,5,5,5,2016
172754,22033453800,4,4,4,2016
172765,14067353100,5,5,5,2016
172767,56274863900,47,53,141,2016
172780,56890888200,4,4,4,2016
172786,24921626200,41,41,59,2016
172792,15056471300,9,9,9,2016
172802,57130953700,7,7,7,2016
172811,8720436000,16,16,19,2016
172856,57190391695,2,2,2,2016
172857,8967357600,2,2,2,2016
172869,36442329200,2,2,2,2016
172898,57190173476,4,4,4,2016
172908,57190401377,4,4,4,2016
172929,55484739800,12,12,12,2016
172935,7007134520,8,8,8,2016
172937,56352069200,1,1,1,2016
172952,6602386569,4,4,4,2016
172962,57203905104,2,2,2,2016
172964,7004319779,22,22,22,2016
172980,55558424600,5,5,5,2016
173046,13808137400,43,43,43,2016
173080,23988345600,3,3,3,2016
173085,6701676517,4,4,4,2016
173092,55893852500,1,1,1,2016
173093,7201946448,4,4,4,2016
173105,57198779356,17,17,17,2016
173109,56712415100,6,6,9,2016
173111,56781517500,12,12,12,2016
173117,55618257900,13,13,13,2016
173141,8910714100,9,9,9,2016
173155,6602370668,14,14,14,2016
173160,57195939770,5,5,5,2016
173174,55920396400,2,2,2,2016
173217,57188758157,2,3,3,2016
173239,23398632100,2,2,2,2016
173241,24586643300,2,5,5,2016
173245,10239347500,2,2,9,2016
173260,6603692302,11,11,11,2016
173261,41161558500,22,22,50,2016
173280,6602708640,3,3,3,2016
173291,56582341300,4,4,4,2016
173297,57189504617,7,7,7,2016
173308,33367477900,2,2,2,2016
173376,7003419808,17,17,19,2016
173379,56458794200,3,3,3,2016
173384,57192371999,3,3,3,2016
173396,57190258426,3,3,3,2016
173398,57190123832,3,3,3,2016
173424,14919154900,1,1,1,2016
173431,55804399600,8,8,8,2016
173434,56820083800,3,3,6,2016
173453,36005126600,28,28,28,2016
173455,6506679786,2,2,2,2016
173459,57192977226,2,2,2,2016
173485,6602118234,4,5,5,2016
173493,6602890472,8,8,8,2016
173494,57189045149,8,8,8,2016
173509,8610587000,22,36,36,2016
173522,6701716382,5,5,5,2016
173529,57189089794,1,1,1,2016
173542,57192237874,9,9,21,2016
173550,35274475300,7,7,7,2016
173582,57204411304,36,36,36,2016
173614,57191089460,1,4,5,2016
173658,57190251698,3,3,3,2016
173666,7004749664,3,3,3,2016
173688,10243715700,24,24,24,2016
173690,7102435724,6,6,6,2016
173711,56939678800,4,8,8,2016
173722,55696289900,4,4,4,2016
173723,7004087388,11,32,32,2016
173736,57191957933,4,4,4,2016
173737,55604611400,5,5,5,2016
173747,6508255894,81,81,81,2016
173794,57192576951,3,3,3,2016
173798,54410057600,4,4,4,2016
173810,40661531700,41,41,41,2016
173817,17134312900,8,11,16,2016
173825,7005909486,8,8,8,2016
173834,57190609009,3,3,3,2016
173892,55751744012,11,16,16,2016
173906,56900711900,2,2,2,2016
173917,56441741800,4,4,4,2016
173964,57188820382,7,7,7,2016
174011,7202218396,7,7,7,2016
174049,25937545300,13,13,13,2016
174062,57193014622,6,6,6,2016
174096,57194868395,3,3,3,2016
174097,55978428500,7,9,9,2016
174109,14024511600,11,11,11,2016
174131,56650900100,4,4,4,2016
174140,56383513600,36,36,101,2016
174148,15050443700,5,5,5,2016
174149,57189901528,3,3,3,2016
174169,57190030977,4,4,4,2016
174185,56642534700,6,6,6,2016
174204,56809446700,8,8,8,2016
174232,57188965112,1,1,1,2016
174243,6508301406,3,3,3,2016
174249,57192667045,39,39,39,2016
174251,34972673000,8,11,15,2016
174274,56585451200,3,3,3,2016
174302,57189589541,3,3,4,2016
174312,57191071084,2,2,2,2016
174315,36647864400,22,22,22,2016
174321,56336848400,4,4,4,2016
174330,57192578088,87,87,87,2016
174338,25631011700,3,3,3,2016
174363,54882374400,12,12,12,2016
174379,57050676100,35,35,35,2016
174387,23091020100,6,6,6,2016
174390,56347525500,4,4,4,2016
174436,57198660836,16,16,16,2016
174438,23005377100,17,23,23,2016
174439,57189663285,4,4,4,2016
174454,56971136600,3,3,9,2016
174465,57170381700,3,5,7,2016
174470,57188981602,2,2,2,2016
174471,56768039800,9,9,9,2016
174483,26422328000,4,4,4,2016
174487,57189047022,2,2,2,2016
174491,55751007300,5,5,5,2016
174497,57190220279,3,3,3,2016
174503,56144109100,4,4,4,2016
174504,56008016700,19,19,19,2016
174511,57192313530,3,5,5,2016
174524,55878100700,17,17,17,2016
174527,56377260700,10,10,10,2016
174532,7004820348,9,9,9,2016
174536,24462711700,55,55,55,2016
174573,23091730400,2,2,2,2016
174580,57191963621,2,2,2,2016
174592,54580927400,3,3,3,2016
174593,56622724500,3,3,3,2016
174604,37026040600,2,2,2,2016
174624,56179621800,4,4,4,2016
174640,16687311700,3,3,4,2016
174649,7801347464,4,4,4,2016
174654,56958630900,4,4,4,2016
174660,57192913517,3,3,3,2016
174666,6603278813,11,11,11,2016
174674,36560282200,82,82,82,2016
174687,56198759200,2,2,2,2016
174719,13402592100,2,2,2,2016
174726,35755977900,5,5,5,2016
174729,7404522601,3,3,3,2016
174751,57188860537,33,33,33,2016
174762,57192209835,87,87,87,2016
174770,36872954900,1,1,1,2016
174776,7102874206,7,7,7,2016
174787,6603802603,81,81,81,2016
174824,7007109428,4,4,4,2016
174827,57192235545,28,28,28,2016
174830,36715346900,17,17,17,2016
174831,57192671465,82,82,103,2016
174846,35228249200,16,16,16,2016
174870,57191621224,6,6,6,2016
174875,57191859089,3,3,3,2016
174878,55745721800,7,13,13,2016
174879,55753479800,21,29,29,2016
174883,6602343550,7,7,7,2016
174891,23391095300,2,2,2,2016
174895,6506473345,3,3,10,2016
174924,14018372900,7,14,19,2016
174937,56560303400,3,7,7,2016
174960,6604054522,6,6,6,2016
174961,23009949300,5,5,5,2016
174964,55428250000,5,17,31,2016
174965,8502510000,4,4,4,2016
174982,57189092688,3,3,3,2016
174983,57189999425,4,4,4,2016
174986,57193875581,7,11,11,2016
174988,57191909196,2,2,5,2016
174991,7006826339,43,43,70,2016
175007,57190605807,9,9,9,2016
175016,57191035714,6,6,9,2016
175028,56868458300,4,4,4,2016
175029,56996312500,6,6,6,2016
175040,36604364400,10,10,10,2016
175044,57196799538,9,9,9,2016
175049,56488976000,4,4,4,2016
175100,56893726400,10,10,10,2016
175107,14055441200,3,3,3,2016
175113,56925475400,29,29,29,2016
175144,57198762708,5,5,5,2016
175159,56943141900,1,1,1,2016
175163,6504762126,43,43,43,2016
175180,7404865041,2,2,2,2016
175190,55985334800,3,3,3,2016
175196,57192374217,3,3,3,2016
175210,16024822200,3,3,3,2016
175215,52264471800,3,3,3,2016
175221,55157876000,2,2,2,2016
175224,6505968672,43,43,70,2016
175228,24171902000,5,5,5,2016
175231,57190385246,5,10,10,2016
175234,57191525400,19,19,19,2016
175251,55308285300,3,7,7,2016
175255,6603150451,43,43,49,2016
175290,57192212451,2,4,4,2016
175301,57194973608,4,4,4,2016
175317,57190486784,10,10,10,2016
175320,57206323716,22,22,22,2016
175322,7004691154,3,3,3,2016
175324,55637546800,7,7,7,2016
175347,55809275900,7,7,7,2016
175354,56416748900,7,9,9,2016
175380,57190981502,16,16,16,2016
175392,27567467600,5,5,25,2016
175412,15132432700,16,16,16,2016
175421,57189356966,4,4,4,2016
175455,24472024000,10,10,10,2016
175458,57191190065,1,1,1,2016
175459,7403322521,2,2,2,2016
175490,6701533220,1,1,1,2016
175492,24170957400,7,8,8,2016
175499,24492262800,10,10,10,2016
175510,57191157819,3,3,3,2016
175531,56919778600,8,10,10,2016
175546,57190167157,3,3,3,2016
175549,7003775764,11,13,13,2016
175558,57201808660,72,72,89,2016
175598,41562148800,7,7,7,2016
175621,57198899896,2,2,2,2016
175623,55605159200,3,3,3,2016
175628,7006044074,3,3,3,2016
175630,57192640258,4,4,4,2016
175636,36664118400,2,2,2,2016
175639,6603237388,5,5,5,2016
175640,7102974462,77,77,77,2016
175655,26968070500,25,25,33,2016
175692,57192379036,2,2,2,2016
175701,6603382423,3,3,3,2016
175713,24478865100,4,11,11,2016
175716,57190669997,2,2,2,2016
175726,57205869251,50,50,83,2016
175743,8296505000,33,33,33,2016
175792,56308352200,4,4,4,2016
175801,7007014233,6,6,6,2016
175816,57197673332,10,10,54,2016
175823,57189063450,2,2,2,2016
175834,51664243600,10,10,20,2016
175844,55536399200,2,2,2,2016
175847,56808819800,5,8,8,2016
175849,57191597540,2,2,2,2016
175860,22036984900,15,15,16,2016
175874,57190012695,5,5,5,2016
175925,55263599900,3,3,3,2016
175945,57191620223,4,4,4,2016
175951,57191054770,8,8,8,2016
175952,57193159884,3,3,3,2016
175990,48561010900,1,2,2,2016
176013,57192379456,2,2,2,2016
176027,57193026595,5,9,9,2016
176083,57186720200,4,4,4,2016
176086,57191965410,1,1,1,2016
176089,7004435947,7,7,7,2016
176092,56315480100,4,6,6,2016
176116,55886122400,2,2,2,2016
176125,57189091235,4,4,4,2016
176139,37054754100,6,6,6,2016
176145,57191374975,3,3,3,2016
176153,57188816065,8,8,8,2016
176163,6602161238,17,17,79,2016
176208,56681907300,24,26,26,2016
176210,37096849100,19,29,29,2016
176228,23977586900,4,4,5,2016
176272,57192673197,71,71,71,2016
176298,56228511200,4,4,4,2016
176302,56437368400,11,11,11,2016
176352,7101742328,5,8,8,2016
176380,6603869172,7,7,17,2016
176386,51666204100,4,4,4,2016
176388,7006637295,30,30,30,2016
176392,57190019792,2,2,2,2016
176397,57191504010,17,17,17,2016
176401,56236528900,6,6,6,2016
176444,57062977200,3,3,3,2016
176463,57205981278,7,7,7,2016
176478,32067535700,4,4,4,2016
176490,56438467200,19,21,21,2016
176505,56118653400,6,6,6,2016
176553,56031894500,3,3,3,2016
176562,57189385023,5,6,9,2016
176588,8244447100,1,1,1,2016
176589,36801689500,11,11,11,2016
176590,57193097476,43,50,50,2016
176597,57192980745,1,1,1,2016
176610,7402452175,24,24,29,2016
176611,11238881400,4,6,8,2016
176638,55319575400,10,10,10,2016
176648,57205249304,54,54,54,2016
176652,56377193900,3,3,4,2016
176694,55233823100,4,4,4,2016
176727,6603693687,3,3,3,2016
176732,57191908773,5,5,6,2016
176784,7003292290,10,10,10,2016
176789,56998773200,3,3,3,2016
176804,57191501931,81,81,81,2016
176815,57191484849,13,13,18,2016
176824,57191250847,1,1,1,2016
176826,7202967430,10,10,10,2016
176831,56206043600,6,6,6,2016
176843,8855846100,5,5,5,2016
176852,55967484100,1,1,1,2016
176859,7004397211,3,3,3,2016
176862,24469657300,11,14,14,2016
176873,55553734398,6,6,6,2016
176886,55572368400,2,2,2,2016
176890,55845998600,4,6,7,2016
176901,7003308851,5,5,5,2016
176909,56095226800,13,13,13,2016
176934,56896679800,2,2,2,2016
176937,36609030500,10,10,13,2016
176940,56900383500,29,29,29,2016
176945,57160130000,4,4,4,2016
176947,24831362100,1,1,1,2016
176949,57192086075,11,11,11,2016
176953,24484008800,4,8,8,2016
176997,40661593400,7,7,7,2016
177037,56184557100,4,4,4,2016
177040,57191957603,6,6,6,2016
177044,57203495866,13,20,26,2016
177065,26424631700,5,5,5,2016
177081,57191527570,3,3,3,2016
177108,36726721600,19,19,19,2016
177111,57190122308,2,2,2,2016
177117,57190006837,2,2,2,2016
177120,57193068199,3,3,3,2016
177125,15077320000,4,4,4,2016
177131,10539473200,8,9,9,2016
177134,56367445100,17,17,17,2016
177138,57191608628,2,2,2,2016
177143,56496968600,3,3,3,2016
177144,57014739900,4,4,4,2016
177145,55950927300,2,2,2,2016
177160,57193263850,6,20,21,2016
177164,7801689356,4,4,4,2016
177186,53876202200,7,11,38,2016
177196,57191868533,19,31,31,2016
177236,57190982932,26,26,26,2016
177240,7006222021,8,8,8,2016
177243,57190816996,3,3,3,2016
177245,56728043100,2,2,2,2016
177260,57190339208,3,3,3,2016
177261,6603836801,24,24,24,2016
177263,37361385300,16,18,18,2016
177267,55341264700,2,2,2,2016
177297,57192372395,2,2,2,2016
177302,15073542400,7,7,7,2016
177308,57190981378,4,5,5,2016
177338,57190488380,4,4,4,2016
177339,55224253800,6,6,6,2016
177348,7404173945,29,29,29,2016
177351,34570925900,5,5,5,2016
177352,6506726055,5,5,5,2016
177374,57191053002,11,16,16,2016
177387,57191858431,11,11,11,2016
177397,14032795500,12,12,12,2016
177399,55530981000,5,5,5,2016
177426,57189692747,1,11,16,2016
177431,35812472600,24,24,24,2016
177433,56937966400,6,6,6,2016
177445,36549128800,4,4,4,2016
177449,56165941200,2,2,2,2016
177471,24825568300,9,9,9,2016
177479,52363526900,28,28,28,2016
177490,57193505396,2,2,4,2016
177512,7404889874,2,2,2,2016
177519,57191994023,2,2,2,2016
177528,56940034300,21,21,21,2016
177537,55652696400,2,2,2,2016
177543,57189631777,69,69,69,2016
177550,56713045000,3,3,3,2016
177567,9638750800,3,3,3,2016
177574,56835201300,45,45,45,2016
177612,57191496124,3,3,3,2016
177618,57188968526,4,4,4,2016
177621,7004249821,5,5,8,2016
177639,55382297700,3,3,3,2016
177677,55888748400,3,3,3,2016
177685,57189640924,5,5,5,2016
177701,7004490233,53,53,66,2016
177711,57188663262,6,6,6,2016
177719,57190583811,6,6,6,2016
177734,6602939415,8,8,8,2016
177737,56426894300,3,3,3,2016
177739,57192107072,2,2,2,2016
177744,57192303453,4,4,6,2016
177752,56506308800,29,29,29,2016
177760,7004043663,3,3,3,2016
177764,56078010100,4,12,13,2016
177765,55308148300,2,2,2,2016
177769,57193056722,2,2,2,2016
177782,57190124987,5,5,10,2016
177787,6603250224,10,10,10,2016
177796,57196220309,1,8,8,2016
177829,56217479700,3,3,3,2016
177832,57193061922,3,3,7,2016
177847,57207081004,7,7,7,2016
177853,7102834716,1,1,1,2016
177873,7403153436,4,4,4,2016
177875,57110095600,25,25,25,2016
177889,23036260500,3,3,3,2016
177900,56470768500,3,3,3,2016
177908,6506553722,6,6,6,2016
177931,26638405800,9,9,9,2016
177952,57170562500,9,42,122,2016
178011,55787078900,2,2,2,2016
178014,56823508500,4,4,6,2016
178023,56703161700,2,2,2,2016
178025,35238469100,4,4,4,2016
