Unnamed: 0,ID,2015,2016,2017,2018,start_year
176633,8952946300,5,5,9,9,2015
176634,55927129200,15,15,15,15,2015
176639,57008456300,4,4,4,4,2015
176642,7401538237,1,1,1,1,2015
176656,7201873454,17,17,17,17,2015
176673,6506610676,10,10,10,10,2015
176691,55705852400,8,8,8,8,2015
176704,56880357200,12,12,12,12,2015
176714,55748802300,1,2,2,2,2015
176726,35101593600,3,3,3,3,2015
176738,57078968000,5,5,5,11,2015
176741,55947178800,18,18,18,18,2015
176772,27867623300,7,7,7,11,2015
176798,36093911400,3,5,5,5,2015
176807,57204288775,1,1,1,1,2015
176810,55243419900,13,13,13,13,2015
176821,56485366000,8,8,8,8,2015
176858,14065274500,5,5,5,5,2015
176864,7402497879,2,2,2,2,2015
176888,25930067100,3,4,4,8,2015
176907,56848072300,3,3,3,3,2015
176980,57170498600,4,4,5,5,2015
176994,15136915800,2,2,3,3,2015
177013,56896159600,4,4,4,4,2015
177025,6603640566,23,23,23,23,2015
177047,57188764541,2,3,3,3,2015
177062,37664472800,3,3,3,3,2015
177074,56556831000,3,3,3,3,2015
177090,15032389100,7,10,18,18,2015
177099,57189998361,4,4,4,4,2015
177105,56899027800,4,4,4,4,2015
177115,56993823200,3,3,3,3,2015
177119,26643529500,14,14,14,14,2015
177140,34770652600,3,3,3,3,2015
177159,6603043880,9,9,9,9,2015
177180,56423735200,3,3,3,3,2015
177227,56003117800,5,5,5,5,2015
177262,6506644219,4,4,4,8,2015
177289,56780134800,6,6,6,6,2015
177332,25923352200,2,2,2,2,2015
177346,55349864200,9,9,9,9,2015
177368,56768170500,3,3,3,3,2015
177378,34567596700,9,9,9,9,2015
177379,56767768400,2,2,2,2,2015
177394,56080135800,3,6,6,20,2015
177407,57188693118,5,5,5,5,2015
177440,56534059900,4,4,5,5,2015
177474,6602319117,2,2,2,2,2015
177503,55650331000,5,5,5,5,2015
177507,6701579207,36,36,36,36,2015
177518,36562336100,1,1,1,1,2015
177533,7005168819,8,8,8,8,2015
177546,55584792103,3,3,5,5,2015
177570,23015774000,5,5,5,5,2015
177573,7005943306,11,11,11,11,2015
177583,7403580023,3,3,3,3,2015
177616,57204208272,4,4,4,4,2015
177641,57204634818,17,17,17,17,2015
177645,8355600600,37,37,37,37,2015
177663,57072606400,6,6,11,11,2015
177668,7005938648,4,4,4,4,2015
177671,49863051600,7,7,7,7,2015
177676,21735088000,5,5,10,10,2015
177696,36170340400,3,3,3,3,2015
177710,23475518100,3,3,3,3,2015
177715,56896089200,2,2,2,2,2015
177730,56809245600,2,2,4,4,2015
177790,57194332052,4,4,4,4,2015
177800,56458171900,3,3,3,3,2015
177809,55934832700,2,2,2,3,2015
177827,56921737800,2,3,9,9,2015
177842,15063087200,3,5,8,57,2015
177846,56366216600,4,4,4,4,2015
177865,6603078981,4,4,5,5,2015
177868,55560621500,2,2,2,2,2015
177877,36241209000,52,102,102,102,2015
177879,57188867615,83,83,83,83,2015
177904,6507774821,5,5,6,6,2015
177926,6507115451,4,5,5,5,2015
177941,41360900500,13,16,16,16,2015
177943,8358959700,3,4,4,4,2015
177962,57188863928,4,4,4,4,2015
178018,55556226500,9,9,9,9,2015
178038,56568127400,8,8,8,8,2015
178042,36182092800,2,2,2,2,2015
178085,56355333100,15,15,15,15,2015
178093,8757152900,22,22,26,26,2015
178111,7006284540,2,2,2,2,2015
178120,57196652182,23,23,23,23,2015
178122,57001303000,1,1,1,1,2015
178156,57202554152,10,16,17,17,2015
178267,56938617000,2,2,2,2,2015
178280,56888468700,5,5,5,5,2015
178283,56640029400,3,3,3,3,2015
178292,55765696800,6,6,6,6,2015
178294,7402107243,73,73,73,73,2015
178307,56575133900,5,5,5,5,2015
178312,56563013100,11,11,11,11,2015
178314,57188582853,2,2,2,2,2015
178344,57035410800,3,5,5,5,2015
178349,57169745100,5,5,5,5,2015
178354,6701704981,19,19,19,23,2015
178364,24480759400,5,6,6,13,2015
178389,57188832109,6,6,6,6,2015
178399,55489018100,6,6,6,6,2015
178421,56898615000,2,2,2,5,2015
178440,56126529500,3,3,3,3,2015
178448,57188833864,2,2,2,2,2015
178488,55769565400,9,9,9,9,2015
178499,57193008784,4,4,4,4,2015
178507,7005548809,3,10,14,14,2015
178514,56976253600,3,3,3,3,2015
178563,56967587700,12,12,12,12,2015
178591,8868813000,15,15,15,15,2015
178604,57193433875,1,1,1,1,2015
178619,56719355300,5,5,5,5,2015
178622,55233717300,3,3,3,3,2015
178627,56016420800,5,5,5,5,2015
178629,55130581500,1,1,1,1,2015
178631,56078099600,2,2,4,4,2015
178645,7501575331,3,3,3,3,2015
178655,57189329527,2,3,3,4,2015
178677,13103623200,12,12,12,12,2015
178687,57191087872,16,16,16,16,2015
178692,57196599650,11,11,11,11,2015
178704,55341186400,1,1,1,1,2015
178729,55938018700,1,1,1,1,2015
178745,55917157800,4,4,7,7,2015
178770,56099781500,16,16,16,16,2015
178771,55440882900,2,2,2,2,2015
178814,35106744700,8,8,8,8,2015
178855,6603907202,2,2,2,2,2015
178861,56941423200,4,4,4,4,2015
178873,56388759500,2,2,2,2,2015
178876,57197658117,3,3,3,3,2015
178894,35571786200,3,3,3,3,2015
178929,35336985200,15,18,18,18,2015
178970,7004292027,3,3,3,3,2015
178987,54910848200,6,6,11,11,2015
179005,56525934100,5,5,5,5,2015
179036,7403439404,5,5,9,9,2015
179040,35208201100,12,12,12,12,2015
179041,23976506000,83,83,83,83,2015
179055,57140704800,5,5,5,5,2015
179061,56736921800,6,6,6,9,2015
179062,6505767594,5,5,5,9,2015
179070,56940921400,8,11,11,11,2015
179074,7006575858,17,17,17,17,2015
179084,56418362700,15,15,15,15,2015
179120,8913979700,8,8,8,13,2015
179124,35095029500,3,3,3,3,2015
179139,6602426250,3,3,3,3,2015
179147,37006994300,5,5,5,5,2015
179187,57022192400,2,2,2,2,2015
179231,35410947600,8,8,8,8,2015
179254,56286197400,11,11,11,11,2015
179259,57151360500,3,3,3,3,2015
179293,7202361087,73,73,73,73,2015
179297,35220725500,52,52,52,52,2015
179318,56606291600,9,9,9,9,2015
179359,56943324200,5,6,6,6,2015
179369,6603396895,5,8,8,8,2015
179372,23013108600,3,3,3,3,2015
179385,55512348300,13,17,17,17,2015
179398,56581996500,8,10,10,11,2015
179408,54888504500,10,10,10,10,2015
179427,24075274300,11,13,13,13,2015
179435,14420953500,2,2,5,6,2015
179446,56531294200,2,2,2,2,2015
179449,7003265887,7,7,7,7,2015
179450,56160030000,67,67,67,67,2015
179452,56938151000,1,1,1,1,2015
179468,57111901400,2,2,2,2,2015
179481,55162070400,3,4,7,8,2015
179522,56118655200,58,58,58,58,2015
179526,56779872900,3,3,8,8,2015
179543,56890958500,8,8,8,8,2015
179548,57057097200,4,7,8,8,2015
179560,56566595700,3,3,3,3,2015
179590,56730272100,5,5,5,5,2015
179601,55797855000,29,29,29,29,2015
179611,7005150555,6,14,14,17,2015
179617,26425328000,9,9,9,9,2015
179637,6504692782,1,1,1,1,2015
179639,56562963800,2,5,5,9,2015
179643,7004188330,3,3,3,3,2015
179653,56911978000,5,5,5,5,2015
179673,55562299800,10,10,10,10,2015
179730,26531465600,12,12,12,12,2015
179737,56743186900,3,4,4,4,2015
179789,55203676400,6,6,6,6,2015
179796,12787009600,6,6,6,6,2015
179799,56205183700,6,6,6,6,2015
179800,55355560900,6,7,8,9,2015
179801,57069441800,2,2,3,3,2015
179815,57156559700,5,5,5,5,2015
179829,57053286200,3,3,3,4,2015
179880,57188756709,3,3,6,6,2015
179896,36641911200,4,4,4,4,2015
179948,56797920300,2,2,2,6,2015
179971,56024647500,9,12,12,12,2015
179985,57170687200,10,10,10,10,2015
180003,56351472800,4,4,4,4,2015
180036,56902595000,3,3,3,3,2015
180071,21742465200,4,4,4,4,2015
180152,55604485100,3,3,3,3,2015
180189,56688283500,2,2,2,2,2015
180193,56783902900,83,83,83,83,2015
180198,52363403500,1,1,1,1,2015
180207,7201885423,3,3,7,7,2015
180236,56564973600,4,4,4,4,2015
180282,55382583500,3,3,9,9,2015
180283,24481492000,2,2,2,2,2015
180284,56213274700,18,18,32,32,2015
180285,56872776900,3,3,3,3,2015
180293,56449001800,1,1,1,5,2015
180302,56690450500,1,1,1,1,2015
180311,56226231800,13,13,13,13,2015
180348,22953208600,12,12,12,12,2015
180375,57188848422,3,3,3,3,2015
180379,23398486200,1,1,1,1,2015
180391,56540049300,3,3,3,3,2015
180437,56680895100,22,23,23,23,2015
180469,35321563000,5,5,5,5,2015
180478,55956995100,5,5,5,5,2015
180494,7005833070,3,3,3,3,2015
180495,57188960726,7,7,7,7,2015
180514,56680991300,5,5,5,5,2015
180530,57196669673,7,7,7,7,2015
180556,57045952200,2,2,2,2,2015
180558,39961861800,11,11,11,11,2015
180560,38762203700,4,4,4,4,2015
180562,6603782054,4,4,4,4,2015
180625,55654903800,5,9,9,9,2015
180643,56684569000,7,7,7,7,2015
180648,35567231700,4,4,4,4,2015
180661,55632988800,18,21,21,21,2015
180662,34770653800,5,5,5,5,2015
180665,6602740627,73,73,73,73,2015
180693,7101877042,5,5,5,5,2015
180704,7003412891,4,4,4,4,2015
180762,55576165500,16,16,16,16,2015
180791,57202667802,3,3,3,3,2015
180810,14027282700,4,4,4,4,2015
180822,56543468900,2,2,2,2,2015
180827,55604123200,8,8,8,8,2015
180835,56763810000,3,3,3,3,2015
180847,57190965162,4,4,5,5,2015
180848,7402999088,12,12,13,13,2015
180868,7801685865,6,6,6,6,2015
180869,55609083700,4,4,4,4,2015
180876,57195933781,2,2,2,2,2015
180899,36695991100,6,6,6,6,2015
180903,24723839300,4,4,4,4,2015
180924,15122222400,2,2,2,3,2015
180946,26422127400,2,2,2,2,2015
180967,22952040200,3,3,3,3,2015
180984,55998788000,4,4,4,4,2015
180989,56644370000,4,4,4,4,2015
181031,55617966300,6,6,6,6,2015
181040,55894060300,30,89,95,95,2015
181081,57188591938,2,2,2,2,2015
181088,36619754200,4,4,4,4,2015
181089,56509213600,10,10,10,10,2015
181092,14029599600,4,4,4,4,2015
181123,6701848277,21,21,21,21,2015
181126,55804199700,2,2,2,2,2015
181129,56400946400,2,2,2,2,2015
181132,55428377900,13,13,13,13,2015
181146,6602515317,83,92,92,168,2015
181147,56980018300,9,9,9,9,2015
181149,56482855500,3,3,3,3,2015
181175,23095732400,15,15,15,15,2015
181206,6603847332,73,73,73,73,2015
181224,56743315000,4,4,4,4,2015
181245,57191269586,3,3,3,3,2015
181282,56567700800,2,2,2,2,2015
181288,8331687900,82,92,92,92,2015
181289,57164822700,5,5,5,5,2015
181296,57200747973,5,5,5,5,2015
181308,56911177800,9,9,9,9,2015
181350,21834034400,11,54,54,54,2015
181354,56926317500,8,8,8,8,2015
181366,6701838347,5,5,5,5,2015
181369,57189092881,4,5,5,5,2015
181375,7101612415,8,8,8,8,2015
181378,56382027500,8,8,8,8,2015
181379,36703233700,3,3,3,5,2015
181424,56563108800,2,2,3,3,2015
181435,56561967000,1,1,1,1,2015
181481,55682506000,2,3,3,3,2015
181495,55624239100,3,6,8,18,2015
181503,55516427600,3,3,3,3,2015
181508,57014975800,2,2,2,2,2015
181510,57016774300,2,2,2,2,2015
181515,55318987500,2,2,4,4,2015
181536,6701422885,9,9,9,12,2015
181545,56333261300,4,4,4,4,2015
181571,24824292600,3,3,3,3,2015
181603,56495339100,3,3,3,3,2015
181623,56816731700,3,3,3,3,2015
181626,56622198400,4,6,6,6,2015
181632,56711691200,2,2,2,2,2015
181633,12241486300,6,7,7,7,2015
181660,7005767887,16,16,16,16,2015
181698,24754897400,3,3,3,3,2015
181723,56529537500,4,4,4,4,2015
181734,55330091700,5,8,8,8,2015
181750,57160142900,3,3,3,3,2015
181763,33267964700,83,83,83,83,2015
181765,23970345200,8,8,8,8,2015
181768,56875328000,8,8,8,8,2015
181795,6506659541,3,3,3,3,2015
181816,39861177900,2,3,8,8,2015
181822,13405791300,4,8,8,8,2015
181825,57069974000,8,16,27,27,2015
181827,57105316900,3,3,3,3,2015
181857,56891755800,3,3,3,3,2015
181859,57188849860,6,6,6,6,2015
181862,6602895912,5,5,5,5,2015
181866,14058174200,14,14,22,24,2015
181878,57189107412,5,5,5,5,2015
181916,56716238300,3,3,3,3,2015
181919,35331651200,5,5,5,5,2015
181930,57190674078,10,14,14,14,2015
181938,55919460200,5,5,5,5,2015
181944,57038905400,3,3,3,3,2015
181957,57008280900,2,2,2,2,2015
181967,54395188800,9,9,9,11,2015
181973,57190408152,5,5,5,5,2015
181995,15754624900,2,2,2,2,2015
182010,55316138500,9,9,9,9,2015
182023,35218493100,3,3,3,3,2015
182025,56982100300,8,8,8,8,2015
182051,57204254418,10,10,10,10,2015
182076,56737267600,3,3,3,3,2015
182081,56414494600,14,14,14,14,2015
182122,14057676300,26,26,26,34,2015
182138,57112674400,4,4,7,8,2015
182188,55872771600,5,5,10,10,2015
182194,25925934400,21,21,21,21,2015
182199,56480701100,4,4,4,10,2015
182226,15064108400,2,2,2,2,2015
182245,8385914000,7,12,12,12,2015
182279,8726869900,4,4,4,4,2015
182287,16315663800,2,2,2,2,2015
182289,56910169100,4,4,4,4,2015
182297,14065709700,1,1,1,1,2015
182301,8437715000,7,7,7,7,2015
182315,23398633700,2,2,2,2,2015
182321,57193526907,4,4,4,4,2015
182325,7003286401,8,8,8,8,2015
182329,56893428600,5,5,5,5,2015
182331,37040959900,33,33,33,33,2015
182349,8453001800,15,15,15,15,2015
182363,56899065600,5,5,5,5,2015
182370,55319206900,3,3,3,3,2015
182381,56809454800,13,13,13,13,2015
182389,56613520200,2,3,3,3,2015
182438,55562171300,6,6,6,6,2015
182442,6701484078,4,4,4,4,2015
182446,16033300300,4,4,4,4,2015
182551,57204409300,1,1,1,1,2015
182605,7006838725,4,4,4,4,2015
182624,45161171500,6,6,6,6,2015
182651,54790500700,5,5,5,8,2015
182659,7202528105,4,4,4,4,2015
182660,35848243200,2,2,2,2,2015
182662,56027286500,7,7,7,9,2015
182685,16052595400,17,17,17,17,2015
182704,57031785900,10,10,10,10,2015
182707,35778200200,4,4,4,4,2015
182715,35308210700,8,8,8,8,2015
182732,56829240400,3,3,3,3,2015
182736,56562762000,4,4,4,4,2015
182761,56566393400,19,19,19,19,2015
182776,56230642200,3,6,6,6,2015
182784,57188848125,1,1,4,6,2015
182786,56826025100,3,3,3,3,2015
182795,55923392700,4,4,4,4,2015
182806,57118295100,3,3,3,3,2015
182812,57021339200,6,6,6,6,2015
182822,6506280585,2,2,4,4,2015
182824,23967915800,2,2,2,2,2015
182834,56096096400,4,4,4,4,2015
182857,56664224200,1,1,1,1,2015
182860,55973387900,13,13,13,13,2015
182867,6602922371,1,1,1,1,2015
182890,55774333500,6,6,6,6,2015
182897,8714658200,52,52,52,52,2015
182898,56940758500,4,4,6,6,2015
182899,26649662700,5,5,5,5,2015
182939,7005574411,4,4,4,4,2015
182944,55234045600,5,5,5,5,2015
182953,7006292197,10,10,10,10,2015
182965,57191406225,1,1,3,4,2015
182984,56592336500,3,3,3,3,2015
182988,56300205600,5,5,9,9,2015
183009,25642198700,49,49,49,49,2015
183013,56764065900,5,10,10,10,2015
183056,7006330022,13,13,13,13,2015
183063,55229864000,1,1,1,1,2015
183064,36149962800,2,2,2,2,2015
183066,56410381900,67,67,67,67,2015
183071,57045222300,3,3,3,3,2015
183082,7006652854,3,3,3,3,2015
183096,35115502400,5,5,5,5,2015
183107,7006557106,7,7,7,7,2015
183116,52364933400,9,9,9,9,2015
183124,55234326300,7,7,7,7,2015
183146,9633835100,5,5,5,5,2015
183159,24338196900,3,3,3,3,2015
183214,56654623600,4,4,4,4,2015
183223,6603064716,6,6,6,9,2015
183229,6603131234,5,5,5,5,2015
183249,56026484000,2,2,2,2,2015
183305,55354187700,4,7,8,8,2015
183334,56431426500,6,6,6,6,2015
183343,56485972100,3,3,6,9,2015
183384,36129526900,5,6,6,6,2015
183385,54950156300,7,7,7,7,2015
183403,35422842100,12,12,16,16,2015
183423,14120371900,4,4,4,4,2015
183432,53866405300,17,26,26,43,2015
183437,56992045000,1,1,1,1,2015
183444,26655476900,7,7,7,7,2015
183453,55354927700,10,10,10,10,2015
183455,55508042400,4,4,4,4,2015
183461,6507882408,4,4,6,6,2015
183467,56028181600,6,6,6,6,2015
183501,56912426200,3,3,3,3,2015
183504,56780403700,4,4,4,4,2015
183539,57063135900,4,4,4,4,2015
183555,55819089200,2,2,2,2,2015
183561,56763748100,3,3,4,4,2015
183562,56490890900,8,11,11,11,2015
183568,55363164700,5,5,5,5,2015
183573,37088618600,5,5,5,5,2015
183597,56202761300,2,2,2,5,2015
183602,57188877587,4,4,4,4,2015
183621,56692938900,3,3,3,4,2015
183661,57014324600,3,12,16,16,2015
183662,13105249800,4,9,9,10,2015
183746,6505707223,7,7,7,7,2015
183755,16241102000,3,3,5,5,2015
183761,55976127700,5,5,5,5,2015
183765,55981704600,5,6,6,6,2015
183769,55223910800,4,4,4,4,2015
183772,7101664033,2,2,6,6,2015
183780,57188579757,3,3,5,5,2015
183782,56685496900,3,3,3,3,2015
183811,7102421149,13,13,13,13,2015
183818,35902394800,6,9,9,9,2015
183838,57188927093,2,2,2,2,2015
183855,9275684100,3,3,3,3,2015
183876,6701562555,3,3,5,5,2015
183882,55920894100,6,11,11,11,2015
183899,57202348444,5,5,5,5,2015
183903,56872494100,6,6,6,6,2015
183931,22978911100,1,4,4,4,2015
183958,7006086609,2,2,2,2,2015
183993,57188849832,2,2,2,2,2015
184065,7102822861,1,1,8,8,2015
184085,56643801400,13,16,16,16,2015
184125,14027853900,5,5,5,5,2015
184139,25031819500,3,3,3,3,2015
184152,36773816900,11,11,11,11,2015
184179,56562660600,1,1,1,1,2015
184182,55235456100,9,9,9,9,2015
184193,28167761400,8,19,19,31,2015
184237,57002803800,3,3,3,26,2015
184253,57014668700,9,9,9,9,2015
184263,56716199200,7,7,7,7,2015
184326,55823762300,16,16,16,16,2015
184330,56043438800,15,15,15,18,2015
184344,56272222800,6,6,6,6,2015
184351,16307846100,8,8,8,8,2015
184355,35113368800,1,1,1,1,2015
184359,6602274069,6,6,6,6,2015
184375,56465805400,3,7,10,12,2015
184380,56063524800,1,1,4,4,2015
184413,56732987000,5,5,10,10,2015
184439,23566436000,3,22,25,36,2015
184440,56529708200,3,3,3,6,2015
184455,56344206300,2,19,20,21,2015
184490,55203662500,3,3,3,3,2015
184491,6508343476,2,2,2,2,2015
184508,7006818287,3,3,9,9,2015
184514,57190213556,6,6,6,6,2015
184568,23100854400,2,2,2,2,2015
184578,55295883500,2,6,6,19,2015
184584,57117929700,4,4,4,4,2015
184606,57038295000,4,4,4,4,2015
184619,56297775900,6,6,6,6,2015
184655,36471090500,3,4,4,4,2015
184671,57144678500,2,2,2,2,2015
184675,7004146716,73,73,73,73,2015
184684,37059139100,67,67,67,67,2015
184685,7409198999,4,4,4,4,2015
184686,56371123500,1,1,1,1,2015
184690,56349199600,3,3,3,3,2015
184721,55509498700,3,3,3,3,2015
184729,57189336902,4,12,19,20,2015
184755,15728083600,4,4,4,9,2015
184777,57038574900,8,14,15,21,2015
184779,37080285500,73,73,73,73,2015
184794,57035420000,3,3,3,3,2015
184828,57147217800,8,10,10,10,2015
184832,56574682000,2,3,3,3,2015
184838,6508358790,1,1,1,2,2015
184859,57143543800,4,4,4,5,2015
184862,57004838000,2,2,2,4,2015
184865,57192126435,7,10,10,10,2015
184877,24832579600,4,4,4,4,2015
184882,28867503900,10,10,10,10,2015
184909,57016689200,5,6,6,6,2015
184915,30767854700,8,17,26,28,2015
184931,7005477647,7,7,7,8,2015
184958,56786612100,3,3,3,4,2015
184967,47861323700,6,6,6,6,2015
184974,54960144300,11,11,11,11,2015
184982,7102974970,5,15,15,15,2015
184984,57009015800,4,4,4,4,2015
184987,15070913100,1,1,1,1,2015
184993,27868151100,1,1,1,1,2015
185015,37041686000,7,7,7,14,2015
185024,24469085500,3,3,3,3,2015
185034,6602115663,13,13,13,13,2015
185042,56895509200,13,13,13,13,2015
185069,55759333100,14,14,14,14,2015
185116,56920961300,13,13,13,13,2015
185157,6602256545,5,5,5,5,2015
185227,7006558430,7,7,7,7,2015
185236,56912122200,3,3,4,4,2015
185242,54414908000,3,3,3,3,2015
185245,56023294100,3,4,4,4,2015
185278,56046686100,4,4,4,4,2015
185287,56728637000,1,1,1,1,2015
185296,55404209200,16,16,16,16,2015
185340,35614807300,3,3,5,5,2015
185349,56743286500,2,2,2,2,2015
185353,57188582869,5,5,8,8,2015
185399,7102910644,7,7,7,7,2015
185405,37054548100,4,4,4,4,2015
185419,7101602854,28,28,28,28,2015
185447,55906577100,1,1,1,1,2015
185464,57188638333,5,5,5,5,2015
185465,23012644100,10,10,10,10,2015
185475,9275987400,3,3,3,3,2015
185478,6603278136,3,4,5,6,2015
185492,56928039400,3,3,5,5,2015
185496,57031994400,5,5,5,5,2015
185498,57188845530,3,3,3,3,2015
185499,7005740470,10,10,10,10,2015
185527,55062411300,3,3,3,3,2015
185529,56562971000,4,4,4,4,2015
185542,56518147900,4,4,4,4,2015
185547,57160461800,3,3,3,3,2015
185578,57150390900,6,8,8,8,2015
185581,56180316500,12,12,12,12,2015
185582,55648597100,1,1,1,1,2015
185599,8342737300,35,35,35,35,2015
185609,55315113100,4,4,4,4,2015
185620,57056512500,11,11,11,11,2015
185626,56491166100,7,7,7,7,2015
185681,6602974253,1,1,1,1,2015
185708,56574826600,3,3,3,3,2015
185719,37085198700,3,3,3,3,2015
185767,56407026700,1,4,6,6,2015
185772,12774748100,7,7,7,7,2015
185774,56007998200,3,3,5,5,2015
185784,56763595000,5,5,5,9,2015
185798,56879086800,4,4,4,4,2015
185801,8957722900,6,6,6,6,2015
185807,19639262200,15,15,15,15,2015
185830,56828356300,35,35,35,35,2015
185839,56732678900,3,3,3,3,2015
185845,56446243800,2,2,2,2,2015
185855,56013716600,3,3,3,6,2015
185883,6507803638,8,8,8,8,2015
185892,8557895400,7,7,7,9,2015
185895,57110265400,2,6,8,13,2015
185899,24722991300,16,16,16,16,2015
185912,26423171200,4,4,25,25,2015
185919,7004103346,8,8,8,8,2015
185926,57188550861,9,9,9,9,2015
185962,57188730851,3,3,3,3,2015
185963,9040856900,11,11,11,11,2015
185965,56685557800,6,6,7,7,2015
185973,7005915604,6,6,6,6,2015
185987,56587446000,3,3,3,3,2015
185988,56926771700,3,3,3,3,2015
186006,16647734200,5,8,8,8,2015
186067,56606781300,2,2,2,2,2015
186098,14632600100,3,3,3,3,2015
186123,56607396100,2,3,3,3,2015
186132,55820050400,3,3,6,6,2015
186138,6602244356,12,12,12,12,2015
186160,36871007000,2,5,5,10,2015
186184,7402093221,73,73,73,73,2015
186186,55774981300,4,4,4,4,2015
186199,55225922400,3,3,3,3,2015
186214,35316943600,7,7,7,7,2015
186216,57200299291,11,11,11,11,2015
186224,56928270700,9,9,9,9,2015
186228,37101567000,8,8,8,8,2015
186235,57169500800,5,5,5,5,2015
186253,56673623600,2,2,2,2,2015
186254,56928271300,9,9,9,9,2015
186270,55811138100,7,7,7,7,2015
186293,8580135900,4,21,31,35,2015
186311,7103109561,2,2,2,2,2015
186312,8321398500,1,1,1,1,2015
186338,55737321000,1,1,1,1,2015
186339,56786163300,3,4,4,4,2015
186344,16241648700,3,3,5,5,2015
186355,57200733251,3,3,3,3,2015
186389,56650913900,5,5,5,5,2015
186396,8253971400,12,12,12,12,2015
186432,6602595935,4,4,7,7,2015
186434,57037993000,4,4,4,4,2015
186477,56029486000,4,4,7,7,2015
186483,6602595137,1,1,1,1,2015
186488,57202613064,5,5,5,5,2015
186491,8943339800,2,2,2,2,2015
186507,56480842600,2,2,2,2,2015
186514,57172955700,2,2,3,3,2015
186540,8906436700,28,28,28,28,2015
186550,7402472289,3,3,3,3,2015
186552,54419688900,6,6,6,6,2015
186555,56582299300,5,6,8,8,2015
186571,7004918233,20,20,20,20,2015
186572,56879032300,4,4,4,4,2015
186594,56768149600,9,9,9,9,2015
186600,56458931800,1,1,1,1,2015
186648,7003332758,12,12,12,12,2015
186667,56483349300,7,7,7,7,2015
186671,6508226774,7,7,7,7,2015
186673,7006171979,8,11,11,11,2015
186696,6507192984,35,35,35,35,2015
186699,56423661200,2,2,2,2,2015
186721,56084798000,6,6,6,6,2015
186725,55247108300,5,5,5,5,2015
186746,56690477700,3,3,6,6,2015
186767,24170568000,6,12,12,12,2015
186773,56963647500,1,4,4,4,2015
186776,56940109700,2,2,2,5,2015
186780,7801464181,5,7,7,7,2015
186796,57006201200,2,2,2,3,2015
186803,7402687273,9,9,9,9,2015
186806,6602747982,3,3,3,3,2015
186822,9736405600,8,8,22,22,2015
186834,22954349100,6,13,17,17,2015
186838,57188861850,2,2,2,2,2015
186877,57193532358,4,4,4,4,2015
186908,56989861600,6,7,7,7,2015
186926,55998214200,4,4,4,4,2015
186928,57193004906,3,3,3,3,2015
186932,6504216369,6,6,6,6,2015
186937,57034227800,2,2,2,2,2015
186941,56834689500,7,7,7,7,2015
186980,56639995600,4,4,4,4,2015
186982,57188664990,16,16,17,17,2015
187002,57093162900,2,2,2,2,2015
187008,8862025300,15,15,15,15,2015
187016,56028207000,3,3,3,3,2015
187017,56199689700,6,6,6,6,2015
187018,57188876313,4,4,4,4,2015
187024,6601986833,10,10,10,10,2015
187026,56723757100,6,6,6,6,2015
187053,57189992503,6,6,6,6,2015
187068,57188711507,3,3,3,3,2015
187077,35167859200,2,2,2,2,2015
187082,6701645514,6,6,6,7,2015
187094,57188978653,2,4,5,5,2015
187121,6603835699,6,6,6,6,2015
187136,56647990500,4,4,4,4,2015
187137,56959882300,4,4,4,5,2015
187140,12787357600,10,21,32,49,2015
187149,56707210000,4,4,4,4,2015
187157,21833608100,6,6,6,6,2015
187187,36519514100,8,8,8,8,2015
187209,56976416600,10,10,10,10,2015
187219,57188965527,11,11,11,11,2015
187254,57170591200,3,3,8,8,2015
187270,57006603900,2,2,2,3,2015
187274,56574543200,6,6,6,6,2015
187280,56992612000,3,3,3,3,2015
187286,56429752000,11,18,18,18,2015
187302,24338552700,6,6,8,8,2015
187303,56226048200,8,8,8,8,2015
187309,56900168900,4,5,5,5,2015
187321,55496381700,3,4,4,5,2015
187331,6506283237,3,10,10,10,2015
187336,7102006476,8,15,17,17,2015
187341,57185820100,2,2,2,2,2015
187352,7402101091,2,2,2,2,2015
187357,56781527700,6,6,6,6,2015
187381,57000354900,12,12,12,12,2015
187392,7005034584,10,10,10,10,2015
187419,49860912200,3,3,3,3,2015
187438,57014057200,2,2,2,2,2015
187461,55325186200,4,6,6,6,2015
187475,6508098413,12,12,19,19,2015
187477,23089377500,10,10,10,10,2015
187488,47962732400,9,9,9,9,2015
187518,6601996192,5,5,5,5,2015
187539,7005913706,7,7,7,7,2015
187542,57188555470,3,3,4,4,2015
187551,57160102600,5,5,5,44,2015
187555,16643769100,4,4,4,4,2015
187562,6602696529,4,4,4,4,2015
187603,37013612700,6,6,6,6,2015
187624,24776943100,35,35,35,35,2015
187628,56374555700,5,5,5,5,2015
187638,55641397400,5,5,5,5,2015
187645,15057778100,5,17,17,17,2015
187653,54279741400,5,5,5,5,2015
187679,55974039300,3,3,3,3,2015
187682,12754164100,6,6,6,6,2015
187700,55989475200,5,5,5,5,2015
187731,55796634100,18,18,18,18,2015
187764,57196250338,16,16,16,16,2015
187767,16507952400,12,13,13,13,2015
187773,56283431700,29,29,29,29,2015
187787,13806622400,4,18,18,18,2015
187807,7004262124,5,5,9,9,2015
187808,56912245900,2,2,2,2,2015
187810,56204238700,4,4,4,4,2015
187817,56658881600,4,4,4,4,2015
187859,7003468084,10,10,10,10,2015
187876,56943446800,1,1,1,1,2015
187878,56463627200,7,7,7,7,2015
187894,35300626800,3,3,3,3,2015
187896,57190011061,6,6,6,6,2015
