Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
15450,23392609600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15529,10739055200,10,10,10,10,24,24,24,24,94,129,137,137,141,141,156,2004
15558,7005890850,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
15584,26656928600,31,31,52,52,54,54,58,58,87,87,91,91,126,126,183,2004
15620,56076266400,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2004
15656,9747884800,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15680,6603033634,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
15688,6602346099,6,27,37,44,60,67,69,69,69,69,69,69,69,69,69,2004
15730,6505512990,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
15732,24780882200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15819,12753805500,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
15873,24529284800,2,2,2,2,2,2,2,2,2,2,2,7,7,7,9,2004
15949,7004438027,1,1,3,5,5,6,7,7,9,10,13,17,18,21,21,2004
15990,6603198439,8,8,8,8,8,10,10,16,20,22,24,27,27,28,31,2004
16030,35516484300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16053,23098477300,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
16115,6506503732,4,5,5,11,11,15,15,20,20,32,34,34,35,41,49,2004
16116,11539260100,38,38,38,38,56,60,79,79,79,79,79,79,79,79,79,2004
16188,55546800700,40,40,40,40,55,55,66,66,99,99,119,119,144,144,166,2004
16195,57199919026,37,37,37,37,37,37,37,53,66,66,66,66,66,66,66,2004
16213,14036308200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16219,9276662600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16449,8921223300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16612,8337484500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16617,6507859164,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
16655,6701904540,45,45,45,55,59,59,60,60,60,60,60,60,60,60,60,2004
16656,35247824800,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
16782,7005536579,7,7,7,7,25,25,55,68,92,92,92,92,92,92,92,2004
16793,6602102474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16826,8594446600,11,11,11,11,11,11,11,15,20,20,26,26,26,40,40,2004
16845,55438959000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
16969,56093261100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16978,22636403800,9,9,9,37,37,37,37,37,37,37,37,37,37,37,37,2004
17002,12791509700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17010,23013371600,7,7,7,7,7,7,7,7,7,7,7,7,26,33,33,2004
17052,6601956424,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
17080,6602277677,5,7,7,9,9,9,12,15,15,15,15,17,17,17,17,2004
17124,7405962666,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
17151,6504749123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17209,8546784100,3,3,3,3,3,4,4,5,9,9,9,9,9,9,9,2004
17231,7003585081,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
17271,8969902700,2,6,6,9,11,11,11,11,11,11,11,11,11,11,11,2004
17307,7004281809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17340,6505773649,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17447,18834107900,4,5,6,24,24,24,25,26,27,27,29,29,32,35,38,2004
17488,8914458200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
17526,6603071556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17623,7006083231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17625,36238284500,28,34,38,38,38,42,42,42,42,42,42,42,70,70,164,2004
17881,24547335500,5,5,9,9,10,10,10,13,13,13,13,13,13,13,13,2004
17972,7005827166,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2004
17973,6505759829,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,2004
17989,8208639700,2,3,9,14,15,20,23,26,28,29,31,31,32,32,33,2004
17995,7005260327,1,1,4,4,4,4,4,4,5,5,5,6,6,6,6,2004
17998,6701799413,6,6,6,6,14,14,14,14,23,26,26,26,26,26,26,2004
18016,6603545321,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
18062,7006159996,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
18127,6603823522,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
18173,7005277905,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
18175,6701322867,11,11,11,11,11,11,11,11,11,11,33,33,33,33,33,2004
18182,6506512350,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
18243,8558271200,2,3,3,3,3,3,3,3,3,3,16,16,16,27,27,2004
18328,8878266300,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
18414,6603498911,12,12,12,12,12,12,12,23,30,33,45,45,45,45,45,2004
18461,6603194762,3,3,3,3,3,3,3,3,3,3,21,21,21,21,29,2004
18526,8927256800,3,3,3,3,3,8,10,10,10,10,10,10,10,16,16,2004
18529,7201856783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18544,7003484983,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
18658,57197446769,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
18673,56277076300,4,4,11,11,11,11,16,16,16,16,16,16,16,16,16,2004
18677,7102439344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18814,36626342700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
18819,56026314600,3,3,3,3,3,3,3,3,3,3,15,15,15,15,15,2004
18895,13808287000,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
18987,7007168154,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2004
19067,8945075100,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19090,8558271300,2,3,4,6,6,6,11,11,11,11,11,11,11,11,11,2004
19096,6603781276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
19311,56251715000,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
19401,7004352088,13,13,13,32,32,32,32,32,32,32,32,32,32,32,32,2004
19457,7006734665,4,10,15,18,21,30,41,45,48,48,49,49,49,49,52,2004
19464,7404696330,1,2,2,2,2,2,2,4,8,8,8,8,8,8,10,2004
19478,23098485300,3,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2004
19491,7004550469,71,71,71,71,93,93,93,93,93,93,93,93,93,93,93,2004
19517,22982307100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
19619,7003905519,1,1,1,1,1,1,1,3,3,5,5,5,5,9,38,2004
19654,55844648700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19656,9744788300,6,6,6,6,6,6,10,10,13,13,13,13,13,13,13,2004
19677,7005590921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19836,55928017300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
19926,6603771547,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
19932,56634160900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
19962,7004016888,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
19989,6508073959,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
20064,9637841000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20065,7201882532,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
20136,56229342500,3,3,3,5,31,41,41,47,49,62,62,64,72,76,77,2004
20246,57197052783,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
20284,7005128430,2,7,7,55,63,65,70,123,124,126,148,148,148,153,161,2004
20363,18633310400,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,2004
20370,13806196300,9,9,41,44,44,44,44,44,44,44,44,71,71,71,71,2004
20411,13103632900,2,4,5,7,10,11,15,16,17,19,22,22,24,24,24,2004
20431,8362283200,17,17,17,17,23,23,29,29,36,36,108,108,121,121,166,2004
20469,55942907200,1,1,5,5,5,7,7,14,15,15,16,16,18,18,18,2004
20470,22978513700,8,11,11,18,21,21,24,26,30,32,32,32,32,33,38,2004
20529,16177433100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20535,6701541837,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
20598,7004164353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20615,14033289000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
20691,8676478800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2004
20737,12142898000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
20755,7404587641,3,4,4,4,4,11,11,11,11,11,11,11,11,11,26,2004
20775,7202200178,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
20828,56119422300,9,9,23,25,25,27,29,35,35,35,35,41,41,48,48,2004
20832,6507002866,2,2,2,2,3,3,3,5,5,5,5,5,5,5,7,2004
20844,8239331600,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
20877,6603848059,6,6,9,9,16,16,20,26,32,34,38,38,55,56,62,2004
20881,6506942181,5,5,5,5,5,5,5,16,16,16,16,16,17,17,17,2004
20960,6507737025,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21022,36801353900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21080,8956152200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21093,18633548600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
21209,7003838359,4,4,4,4,79,85,100,100,102,102,127,127,193,193,206,2004
21246,6506901634,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21297,11540205100,1,2,7,7,7,8,8,8,9,9,9,9,11,13,13,2004
21387,36044910700,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2004
21401,23110003000,4,7,17,20,20,22,22,32,32,35,37,42,43,46,46,2004
21421,57202534138,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
21457,6602834865,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21490,7005508552,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
21494,23009164900,2,2,3,3,4,4,4,4,4,6,8,11,11,11,11,2004
21657,24073488900,8,8,8,10,10,10,10,11,11,18,18,19,27,27,27,2004
21662,6506517566,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2004
21727,7003631396,2,2,2,16,16,16,94,94,94,94,94,94,94,94,94,2004
21736,9633454700,2,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
21761,7006068670,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,2004
21764,9338304400,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
21765,16038479000,38,38,38,38,38,38,108,108,110,110,114,114,141,141,141,2004
21824,7004554172,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
21853,6602209137,10,10,10,10,21,21,21,21,21,21,21,21,21,21,21,2004
21887,7005033951,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,2004
21908,6701353636,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2004
21992,7006093381,8,8,8,8,8,8,8,8,8,8,8,19,19,20,20,2004
22005,6507310707,4,4,4,10,10,10,10,10,16,16,16,16,16,16,16,2004
22106,7101780392,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
22219,6506673819,1,1,5,5,5,5,5,5,5,5,5,7,7,7,7,2004
22270,6602845544,3,3,10,10,10,10,10,10,10,10,16,16,16,16,16,2004
22273,17345756400,16,16,16,16,16,16,34,34,44,44,44,44,53,53,53,2004
22330,56231406400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
22376,57195953625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22470,23390939200,1,2,9,10,10,10,10,18,18,19,19,20,20,30,30,2004
22479,6506428916,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
22549,55956124100,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,2004
22552,57196233045,4,7,7,7,7,7,13,13,13,13,13,13,13,13,13,2004
22568,36810164800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
22662,7006748626,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
22680,6504356603,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22708,7006628904,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
22748,14049731500,12,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
22764,6603229135,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
22785,7003578247,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2004
22826,7004469015,6,6,6,6,6,6,6,6,6,15,15,15,15,17,19,2004
22828,18133845700,10,10,10,10,10,10,10,22,22,22,22,22,22,22,22,2004
22879,14032129400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22881,6505800528,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
22915,6602309215,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2004
22959,56032382600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23039,8241580400,5,5,5,6,8,8,12,15,16,16,16,19,19,19,19,2004
23094,7006628963,32,32,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
23217,6602192610,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
23225,6507904600,4,4,4,4,7,7,8,9,12,12,12,12,12,12,12,2004
23266,7101698999,8,8,8,8,8,12,12,18,18,27,27,30,30,48,48,2004
23290,7006490142,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
23298,57204908948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23320,6507051550,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
23371,24329584600,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
23384,8375503600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23413,55887989300,9,16,16,16,21,21,21,21,35,35,35,35,35,35,35,2004
23417,6505903630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
23421,56520490100,7,7,14,16,16,16,16,16,16,16,16,16,16,16,16,2004
23429,8915870300,2,2,5,7,7,7,7,7,7,7,7,7,7,7,7,2004
23542,8258372300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23553,36133709000,5,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
23587,8952021400,23,23,23,23,74,74,99,99,104,104,108,108,133,133,133,2004
23604,7003757943,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
23607,7401849286,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23707,55925827100,3,5,6,6,6,6,11,12,12,15,15,15,16,16,18,2004
23847,7007101981,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
23869,7201948195,3,3,20,20,20,20,20,20,20,20,20,20,20,25,25,2004
23913,14044885400,1,1,1,2,4,4,8,9,9,10,14,14,14,14,16,2004
23922,56220091600,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
23930,7003954124,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
23934,8251733100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
23947,7004328699,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23984,8738179200,3,3,6,6,19,44,53,53,55,55,58,58,58,60,60,2004
24037,7201912749,3,3,4,6,6,7,7,8,8,9,9,9,9,9,9,2004
24048,9337859800,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
24064,6602589413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
24198,36854252100,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
24296,57197087493,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
24327,7003629456,3,3,3,3,5,5,5,5,5,5,5,5,15,18,18,2004
24390,14045613800,4,4,6,9,9,9,9,9,9,9,9,9,9,9,9,2004
24442,7102932769,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2004
24493,6507288159,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
24541,7004727176,22,22,22,22,22,22,22,22,22,22,58,58,74,74,77,2004
24580,7102670628,4,4,4,8,9,9,11,11,11,11,11,11,11,11,12,2004
24617,57203106830,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
24641,9337389300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
24685,8441640000,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
24760,35304781200,1,1,2,2,6,10,20,46,57,61,62,62,64,64,71,2004
24762,12142743800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
24763,7102615078,3,3,3,3,3,3,3,3,14,15,36,36,36,37,37,2004
24829,8957185200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
24943,15520928100,11,11,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
25057,22333792600,2,2,15,15,15,18,23,26,29,35,38,43,44,50,53,2004
25078,24450282600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
25118,6603801967,4,18,22,23,23,26,31,31,42,48,70,71,71,71,82,2004
25183,56087205700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
25290,7007021673,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,2004
25291,55186819100,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
25303,7801648105,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
25387,7101805846,13,13,13,13,65,65,65,65,71,71,71,71,71,71,71,2004
25452,6701780908,6,6,6,6,6,6,6,36,36,36,36,36,36,36,36,2004
25460,7006887726,23,23,23,32,49,64,69,75,75,75,82,97,129,142,162,2004
25466,10038974500,8,10,10,10,10,10,10,10,13,13,13,13,13,13,13,2004
25475,35586915300,4,4,4,6,9,11,13,13,14,14,14,14,21,21,21,2004
25526,16550299500,3,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
25582,8845718000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
25593,6508335787,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
25644,56257239200,7,7,7,7,14,15,15,17,17,17,35,35,35,43,45,2004
25691,10039729000,4,4,11,13,13,13,18,18,19,19,19,21,33,36,36,2004
25701,35071121700,2,2,2,2,17,17,29,29,29,29,29,45,45,45,50,2004
25709,6504559646,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
25842,7102593723,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
25877,6602322961,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2004
25894,7003638534,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
25964,7003429431,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
26003,8533168300,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
26037,6506853974,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
26067,7403720049,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2004
26199,7102822984,16,16,47,47,93,93,93,93,93,93,93,93,93,93,93,2004
26239,7003265290,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
26297,57195061304,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
26309,6507030764,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,2004
26323,6701590359,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
26334,7004161014,2,2,6,6,12,12,12,12,12,12,12,12,12,12,12,2004
26419,57202529851,6,11,11,11,11,25,25,25,31,31,31,31,39,51,64,2004
26454,6506432132,3,3,3,3,3,3,3,12,12,12,12,12,73,114,114,2004
26486,8912288100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2004
26623,56276762300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
26633,8601019300,7,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2004
26723,6603036941,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
26737,15925401100,4,4,4,6,11,17,17,19,20,25,28,31,31,37,37,2004
26827,35377190600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
26830,7102061472,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
26850,57197860311,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
26965,35571374300,4,10,13,14,22,22,22,22,22,22,22,22,22,22,22,2004
27072,7005047706,2,2,2,5,6,6,7,12,12,13,13,13,13,13,14,2004
27096,36072727900,6,6,6,6,6,6,7,7,10,10,10,10,10,10,10,2004
27195,55665942100,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
27203,25121632400,4,5,8,11,13,13,13,13,13,13,13,13,13,13,13,2004
27215,6603472894,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
27253,7006331594,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
27257,56632162700,10,10,10,10,23,23,23,23,23,23,23,23,23,23,23,2004
27299,7005480842,4,4,10,10,11,11,11,40,40,40,40,40,40,40,40,2004
27309,6701472096,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
27372,15922372500,3,3,3,3,3,3,8,11,47,53,63,71,71,74,74,2004
27644,7004002659,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
27650,6602272412,6,16,16,16,16,16,16,16,16,16,16,16,59,59,86,2004
27663,55939318300,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
27666,56866924600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
27729,7005614704,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,2004
27740,15135243700,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,2004
27767,8450398700,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,2004
27775,10043186000,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
28014,8552921200,3,3,3,5,8,8,8,8,8,8,8,8,8,8,8,2004
28058,6603493516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,2004
28073,25930566300,2,2,2,2,2,2,21,37,39,43,43,47,59,68,77,2004
28179,6506001800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
28191,14831131000,3,3,3,3,3,3,5,12,12,12,12,12,12,12,12,2004
28249,6602756528,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
28303,6603346752,1,1,4,7,7,7,7,7,12,12,12,12,12,15,18,2004
28340,6505723416,3,3,10,13,17,17,18,18,19,22,23,23,23,23,23,2004
28497,7003304791,2,2,2,3,5,8,8,8,8,19,21,28,29,39,50,2004
28509,55916706100,5,5,5,5,5,5,5,5,13,13,18,18,21,21,21,2004
28511,9038948100,4,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
28515,7004831908,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
28654,37361737400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
28675,6602727800,14,14,14,14,14,42,42,42,42,42,42,48,48,48,48,2004
28700,8902406400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
28723,23008167900,7,7,7,16,16,16,16,23,23,23,23,23,23,23,23,2004
28762,56592306600,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,2004
28797,6701553364,2,6,6,7,7,8,8,15,16,18,18,19,21,21,26,2004
28824,7003780150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
28880,11139388600,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
28919,23969265100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
28984,7003664100,4,8,9,9,9,9,13,13,13,13,13,13,13,13,13,2004
29042,7801603012,8,32,34,34,40,40,40,40,69,69,69,69,182,182,213,2004
29144,6602766850,1,1,1,1,1,3,3,5,5,5,7,7,7,8,11,2004
29160,22333597300,2,4,7,7,8,8,8,8,8,9,9,12,13,18,19,2004
29168,57188560524,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
29261,8319418800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
29336,56205948000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
29452,6506067984,1,1,1,3,3,3,3,3,3,10,24,27,27,27,27,2004
29481,14008579900,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
29489,9338239300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
29507,6507872377,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
29533,7006642457,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
29586,6602926067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
29660,55926414000,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
29688,7006262304,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
29696,7006721976,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
29749,37028192700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
29812,7801505406,23,23,23,23,23,23,23,23,23,23,30,30,30,30,30,2004
29863,6603072339,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
29926,21742038900,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
29945,55967384300,4,4,4,4,4,4,4,6,6,10,10,10,10,10,11,2004
29946,6701668778,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,2004
29953,6504134946,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
30026,14627922300,4,4,4,4,4,4,4,4,9,9,87,87,173,173,175,2004
30033,56108701000,29,29,49,49,49,49,63,63,95,95,95,95,149,149,202,2004
30043,55922785400,3,3,9,9,19,21,23,26,31,42,51,53,57,57,62,2004
30070,6603603902,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,2004
30081,6603451187,9,9,16,36,36,42,46,60,60,63,66,71,83,91,105,2004
30109,24334903700,2,4,5,7,7,7,7,7,7,7,7,7,7,7,7,2004
30140,6503915617,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
30159,7402018512,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
30200,57203321170,10,22,22,22,22,22,22,22,39,39,47,47,119,119,136,2004
30236,8271769900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
30257,6507164213,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2004
30356,56074184900,1,2,2,2,2,2,4,6,6,6,6,12,12,13,17,2004
30367,16317232800,3,3,3,3,3,3,5,5,5,5,5,5,5,5,8,2004
30406,7202976627,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
30413,24171285500,2,2,2,2,2,5,5,14,14,25,25,25,38,38,38,2004
30443,8937137000,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2004
30445,6603952301,3,3,10,13,14,20,23,25,29,31,35,41,42,45,51,2004
30447,23567052300,3,3,3,7,10,11,12,17,18,18,18,19,19,23,23,2004
30470,7004053291,20,65,65,65,65,65,65,75,75,75,75,75,79,79,79,2004
30498,6602304129,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
