Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
176703,6507487648,8,8,8,8,8,2014
176718,55348557800,3,3,5,9,13,2014
176728,57205570294,2,2,2,2,2,2014
176729,15768982800,15,50,50,74,74,2014
176740,55356650900,9,9,9,9,9,2014
176755,36663748800,2,2,4,8,8,2014
176768,36124625500,3,3,3,3,3,2014
176775,56112553700,2,2,3,3,3,2014
176795,55505475000,4,7,10,12,12,2014
176800,56258264400,2,5,5,5,5,2014
176814,55813221600,24,24,24,24,24,2014
176822,57193314969,2,4,4,4,8,2014
176838,56157851000,7,7,7,14,15,2014
176842,55753187400,11,11,11,11,11,2014
176844,57189214829,4,4,10,10,10,2014
176848,6701688664,7,7,7,7,7,2014
176855,7003461594,6,6,6,6,6,2014
176863,56519577900,12,12,12,12,12,2014
176871,8238770900,5,8,8,8,8,2014
176875,24586567800,46,46,46,46,46,2014
176899,55813866100,4,4,4,4,4,2014
176900,37262195500,6,6,6,6,6,2014
176915,56593130900,23,23,23,23,23,2014
176936,56724144100,6,6,6,8,11,2014
176950,56510469100,16,16,26,26,26,2014
176952,16417654300,2,2,2,2,2,2014
176964,7102970682,6,6,6,6,8,2014
176967,6507094340,10,10,10,10,10,2014
176973,56062543900,5,8,8,8,8,2014
176974,56492238600,1,1,1,1,1,2014
176975,56647696800,8,8,8,8,8,2014
177002,55619019400,12,12,12,12,12,2014
177010,56342071400,2,5,5,5,6,2014
177014,56505429700,3,5,5,5,7,2014
177023,24483178600,41,41,41,41,62,2014
177028,56684340400,2,2,2,7,7,2014
177038,55286623700,2,2,2,2,2,2014
177058,6603780630,5,9,14,16,17,2014
177072,55845743900,5,5,5,5,5,2014
177091,12774702700,2,2,2,2,2,2014
177098,14010575400,22,22,22,22,22,2014
177116,56405542700,12,12,12,12,12,2014
177118,56206421200,4,4,4,4,4,2014
177151,56227460500,7,7,7,7,7,2014
177183,6603157021,5,5,6,6,6,2014
177230,56938311200,3,3,3,3,3,2014
177231,25648230600,46,46,46,46,46,2014
177252,57191245187,3,3,3,3,3,2014
177275,55917367900,6,6,6,6,6,2014
177286,56515443300,4,4,4,4,4,2014
177303,35092391700,8,8,8,8,8,2014
177306,56405457200,3,7,7,13,13,2014
177321,35180195000,2,2,4,4,4,2014
177331,52463121500,8,11,19,19,23,2014
177347,55885332900,14,14,14,14,14,2014
177358,8313980500,5,5,5,5,5,2014
177369,56565275900,6,7,11,12,12,2014
177411,56401171300,1,4,4,4,4,2014
177421,7005754855,1,1,1,1,1,2014
177425,56040387500,7,7,8,8,8,2014
177437,15843097700,63,63,63,63,118,2014
177447,56318636600,5,6,6,8,8,2014
177461,56267162300,2,2,2,2,2,2014
177468,55763871900,4,4,4,4,4,2014
177469,55091048000,8,8,8,8,8,2014
177481,55437603100,3,3,3,3,3,2014
177494,57184123500,1,1,5,5,8,2014
177510,56156809100,3,3,3,3,3,2014
177527,55612095700,3,3,7,7,7,2014
177539,55749784900,4,6,8,26,26,2014
177559,8149042000,3,3,3,23,23,2014
177568,56335458600,6,9,9,10,10,2014
177596,35231793200,3,3,3,3,3,2014
177599,23388655700,5,5,5,5,5,2014
177607,56458942400,2,2,2,2,2,2014
177624,56250471600,5,5,5,5,5,2014
177650,55804597700,10,12,12,12,12,2014
177661,36070319200,6,6,6,6,6,2014
177723,55911455100,9,14,14,14,14,2014
177731,56513127700,9,9,9,9,9,2014
177736,36782862000,4,4,4,4,4,2014
177741,56141121100,3,3,3,3,3,2014
177750,24781106100,3,3,3,3,3,2014
177778,57192481380,2,2,4,4,5,2014
177784,56515191800,9,9,9,9,9,2014
177798,7404374839,2,2,2,2,2,2014
177806,7005300012,3,3,3,3,3,2014
177817,56422338600,3,3,3,3,3,2014
177822,56487043100,4,4,4,4,4,2014
177838,56453475900,2,2,2,3,3,2014
177857,6507131027,8,21,21,21,21,2014
177864,49863068400,24,24,24,26,26,2014
177881,57188808377,2,2,2,2,2,2014
177903,55365734200,5,5,5,5,5,2014
177923,56946723000,4,4,4,4,4,2014
177927,6507102575,4,6,6,6,6,2014
177928,56446853700,1,1,1,1,1,2014
177974,57199241042,7,7,7,7,7,2014
177977,56926909200,68,68,68,68,68,2014
177983,6603927289,6,6,6,6,6,2014
178034,56227076000,7,7,7,7,7,2014
178039,6603350772,5,5,5,5,5,2014
178043,55181653000,38,38,38,38,38,2014
178072,7403596707,5,5,5,5,16,2014
178095,56512226700,17,17,17,17,17,2014
178105,56263325700,8,8,11,11,11,2014
178110,55534366800,3,3,3,3,3,2014
178134,7004080952,4,4,4,4,4,2014
178146,56534081300,2,2,2,2,2,2014
178162,22979148800,2,2,2,2,2,2014
178165,57192955105,3,3,3,3,3,2014
178181,56600739700,2,2,2,2,2,2014
178188,37124179800,6,6,6,6,6,2014
178189,56646310900,4,4,4,9,9,2014
178209,56441167200,3,3,3,3,3,2014
178217,7102129019,2,2,2,2,2,2014
178218,55995048500,7,8,8,8,8,2014
178225,56104425700,6,13,13,13,13,2014
178240,23089591800,2,4,4,4,4,2014
178295,56026825500,16,16,16,16,16,2014
178322,56401080400,3,3,3,3,3,2014
178331,36757575600,8,8,37,37,37,2014
178332,6602784201,7,7,7,7,7,2014
178334,56416445700,14,18,22,29,29,2014
178368,55384186700,9,9,9,9,9,2014
178371,56152889500,5,5,5,8,8,2014
178376,56190481000,3,3,3,3,3,2014
178378,42062006400,4,4,4,4,4,2014
178388,57204014510,7,7,7,7,7,2014
178410,24775475800,11,11,11,11,11,2014
178415,8715010500,3,3,6,9,9,2014
178456,7006782238,47,47,47,47,50,2014
178457,56415873100,2,2,2,2,2,2014
178474,55861132400,8,8,8,8,8,2014
178517,56227415200,7,7,7,7,7,2014
178562,6603250114,4,5,5,5,5,2014
178596,56419816200,5,6,6,10,10,2014
178603,14422587600,2,2,2,2,4,2014
178624,35303387300,4,4,4,4,4,2014
178625,55909160300,1,1,6,6,10,2014
178635,24723549300,6,6,6,6,6,2014
178658,56410894100,4,7,9,12,14,2014
178673,55331219200,3,3,3,3,3,2014
178674,56422200600,26,26,26,26,26,2014
178698,36471378000,2,2,2,2,2,2014
178720,56289612000,6,6,6,6,6,2014
178743,56457910500,4,4,4,4,4,2014
178754,57190796590,2,2,2,2,2,2014
178757,55838859300,83,83,83,83,83,2014
178758,56333316700,2,2,6,7,7,2014
178766,37862048600,5,7,7,7,7,2014
178773,34167592000,5,5,5,5,5,2014
178826,57203257827,43,43,43,43,43,2014
178849,16245731600,5,5,5,5,5,2014
178869,57197364290,3,3,3,3,3,2014
178872,7003366609,6,6,6,6,6,2014
178918,56051243700,2,2,3,3,3,2014
178920,56027324100,4,4,4,4,4,2014
178936,8216598900,18,18,18,18,18,2014
178938,34771782600,4,4,4,4,8,2014
178942,55996681100,9,9,9,9,13,2014
178964,23569721400,13,13,13,13,13,2014
178971,57190661487,3,3,3,4,4,2014
178979,56165746700,13,13,13,13,13,2014
178981,13409639400,3,3,3,3,3,2014
178985,7102213620,8,8,8,8,8,2014
178993,55797570700,17,17,17,17,17,2014
179017,56099700800,6,6,10,10,10,2014
179026,56405385500,2,2,2,2,2,2014
179048,56497084700,5,8,8,9,9,2014
179051,45461277400,3,3,3,3,3,2014
179053,56419132500,2,2,2,2,2,2014
179086,24177672500,27,27,27,27,27,2014
179088,26031463900,6,6,6,6,6,2014
179105,56031571600,4,4,4,4,4,2014
179107,55819034200,8,8,8,8,8,2014
179108,8843325700,3,3,3,3,3,2014
179109,8102956700,7,7,7,7,7,2014
179115,56013633000,5,5,5,5,5,2014
179118,57038187700,2,2,4,5,9,2014
179129,56355289800,2,2,2,2,2,2014
179146,55846363700,5,5,5,5,5,2014
179165,56397307900,2,3,3,6,6,2014
179167,56641801900,2,2,5,5,5,2014
179202,56179587400,6,6,6,6,6,2014
179209,56167964100,3,3,3,3,3,2014
179226,54880197300,47,47,47,47,47,2014
179256,57207597978,10,10,19,19,19,2014
179314,55218498500,4,6,7,11,12,2014
179338,54409788500,6,6,6,6,6,2014
179339,56530354500,2,3,3,3,3,2014
179367,56080879800,4,4,4,4,4,2014
179428,56624427300,8,8,8,8,8,2014
179440,6603527266,12,12,12,12,12,2014
179445,56411304800,2,2,2,2,2,2014
179451,6603350944,6,7,7,9,9,2014
179459,56369096300,4,4,6,11,11,2014
179465,7005333954,6,6,6,6,6,2014
179473,36629225100,3,3,3,3,3,2014
179523,56301470800,4,4,4,4,4,2014
179531,56458510500,6,6,6,6,6,2014
179559,7004191852,28,30,30,30,30,2014
179566,37013313400,21,21,21,21,21,2014
179568,55744081000,14,14,14,14,14,2014
179570,23035580700,69,69,69,69,69,2014
179572,56349180800,2,6,6,6,7,2014
179584,56308162300,3,3,3,3,3,2014
179649,56160078500,3,3,3,3,3,2014
179655,36550133800,2,2,2,2,3,2014
179665,55362959500,2,5,5,5,5,2014
179676,35326168500,6,6,6,6,6,2014
179679,8251481400,10,10,10,10,10,2014
179691,56393920000,2,4,6,6,6,2014
179732,7801560230,12,12,12,12,12,2014
179757,6601950814,4,4,4,4,4,2014
179766,48261382600,43,43,43,43,43,2014
179782,56232498300,9,9,9,9,9,2014
179803,15836509300,5,5,8,8,8,2014
179820,6602426429,22,22,22,22,22,2014
179827,56729361900,5,5,5,5,5,2014
179836,26029619800,2,7,7,7,7,2014
179870,7004004282,83,83,83,83,83,2014
179885,55728904200,8,8,8,8,8,2014
179887,56595029600,4,4,4,4,4,2014
179890,55611823100,3,3,7,7,7,2014
179897,6505950198,4,11,11,11,13,2014
179911,56954360100,27,27,27,27,27,2014
179923,56515271300,2,2,2,3,6,2014
179941,12792031400,6,6,6,6,6,2014
179942,56323745800,3,3,3,3,3,2014
179947,56406539400,3,3,3,3,3,2014
179958,6602326818,3,3,4,4,4,2014
179959,56600901000,4,4,4,4,4,2014
179967,56495118500,6,9,9,12,14,2014
179969,15727550500,9,13,13,13,13,2014
180013,6506937343,5,6,6,6,6,2014
180018,55973333900,5,5,5,8,8,2014
180039,56347290900,10,10,10,10,10,2014
180050,35208465800,6,6,12,12,13,2014
180062,7003351429,12,12,50,50,50,2014
180065,55872545000,5,5,5,5,5,2014
180080,7004679967,1,1,1,1,1,2014
180086,55557239100,9,9,9,9,9,2014
180089,57205887764,17,17,17,17,17,2014
180091,7202574001,4,4,4,4,4,2014
180099,56517612300,66,66,66,66,98,2014
180111,55962365400,3,3,3,3,3,2014
180128,16425928100,22,22,22,22,22,2014
180129,54401090400,71,71,71,71,148,2014
180132,56407012600,1,1,1,2,2,2014
180143,23097654000,22,22,27,45,54,2014
180145,35915994300,3,3,3,3,3,2014
180153,56154466100,47,47,47,47,47,2014
180154,6603650921,1,1,1,1,1,2014
180164,7406671986,4,4,4,4,4,2014
180165,56340566100,2,2,2,2,4,2014
180177,22836123400,2,5,5,5,5,2014
180196,56342218200,2,3,3,3,3,2014
180205,57204401538,1,1,1,1,1,2014
180211,16645823800,6,6,6,14,14,2014
180212,55767065100,9,9,9,9,9,2014
180241,35734986300,5,5,5,5,5,2014
180306,56196228200,6,6,6,6,6,2014
180337,6602533430,10,10,10,10,10,2014
180362,35504028500,2,2,2,6,12,2014
180364,56047196900,2,2,2,2,2,2014
180365,7004576666,4,4,4,4,4,2014
180374,56177481500,3,4,4,4,4,2014
180381,36176598000,3,3,3,3,3,2014
180402,6603493318,4,4,4,4,4,2014
180407,55334136100,6,6,6,6,6,2014
180424,55173847800,4,4,4,4,4,2014
180429,55948191800,2,2,2,2,2,2014
180464,15845442600,3,3,3,3,3,2014
180474,55491709900,5,5,5,5,5,2014
180483,56235628300,13,18,18,18,18,2014
180498,57204763460,1,1,1,1,1,2014
180504,6603943050,9,9,9,9,9,2014
180508,35175896500,9,9,9,9,9,2014
180510,7006063611,17,17,17,17,17,2014
180513,48860926100,3,3,3,5,5,2014
180519,55695823100,1,1,1,1,1,2014
180524,56454059300,1,1,1,1,1,2014
180550,25821659500,6,6,6,6,6,2014
180557,56598121000,5,5,5,5,5,2014
180572,6508029081,14,14,14,14,14,2014
180579,7007007293,6,6,6,6,6,2014
180607,56342911800,8,9,9,17,17,2014
180674,23007865700,3,3,3,3,3,2014
180695,8983506200,6,6,6,6,6,2014
180712,35271447100,6,6,7,7,7,2014
180715,57198584033,4,4,4,4,4,2014
180716,57188836260,4,4,4,4,4,2014
180720,56784284100,9,9,16,16,16,2014
180730,7202597265,2,2,2,2,2,2014
180751,56182467900,11,12,14,14,14,2014
180773,11040826200,3,3,3,3,3,2014
180794,57204344714,3,3,3,3,3,2014
180796,56405051000,15,15,22,23,26,2014
180800,57198234096,2,2,2,2,2,2014
180806,56495299600,4,4,9,71,71,2014
180808,56245463500,9,9,9,9,9,2014
180825,7006936550,4,4,4,4,4,2014
180829,15760849300,8,8,8,8,8,2014
180853,6602617076,3,3,3,3,3,2014
180888,56647793100,4,4,4,4,4,2014
180902,55705069200,4,4,4,4,4,2014
180905,56580415900,1,1,1,1,1,2014
180949,56122151700,5,5,5,5,5,2014
180954,54390403300,2,2,2,2,2,2014
180959,51462024000,2,3,4,4,6,2014
180965,56332950900,2,2,2,2,2,2014
180975,8707762800,47,47,47,47,47,2014
181004,55545675500,3,3,3,3,6,2014
181007,16238181200,3,3,3,3,3,2014
181013,56031663000,3,3,3,3,3,2014
181016,6506133470,6,6,6,6,6,2014
181020,15727248600,1,1,1,1,1,2014
181022,17344449900,4,4,4,4,4,2014
181029,8144850900,6,6,6,6,6,2014
181033,52063105700,9,9,9,9,9,2014
181075,14033115900,6,6,6,6,6,2014
181078,7410137641,2,2,2,2,2,2014
181090,57207585813,18,18,18,18,18,2014
181108,6506880067,3,4,4,4,9,2014
181115,16246106300,2,2,2,2,2,2014
181116,6507342330,5,5,5,5,5,2014
181122,56173842700,5,5,5,5,5,2014
181173,55909708100,1,1,1,1,1,2014
181185,56198909200,18,18,18,18,18,2014
181198,6701781637,20,20,20,20,20,2014
181202,34770397300,7,7,7,7,7,2014
181204,36127653400,4,4,4,4,4,2014
181215,36815906900,9,9,9,9,9,2014
181225,56495400600,5,5,5,5,5,2014
181255,35585258000,5,5,5,5,5,2014
181259,7004107469,24,40,40,40,40,2014
181263,14059938700,7,12,12,12,12,2014
181274,55874288700,21,21,21,21,21,2014
181275,8393528100,18,18,18,18,40,2014
181276,56548708700,5,5,5,5,5,2014
181279,57016893700,13,13,13,13,13,2014
181283,57202192374,2,2,2,2,2,2014
181301,57191032977,10,23,23,23,23,2014
181316,35195379200,3,3,3,3,3,2014
181318,56197786900,7,7,7,7,7,2014
181321,56515461300,26,26,26,26,26,2014
181326,35609868700,2,2,2,5,5,2014
181333,16425491900,2,2,2,2,2,2014
181349,22233739300,9,9,9,9,9,2014
181377,57205867277,8,8,8,8,8,2014
181404,24734415000,46,46,46,46,46,2014
181407,56487554700,4,4,4,4,4,2014
181422,7102077171,17,17,17,17,60,2014
181472,57205852171,24,24,34,34,38,2014
181483,55868189300,7,7,7,7,7,2014
181502,56349275500,3,4,4,4,4,2014
181523,8535546700,3,3,3,3,3,2014
181531,56790048900,1,4,6,7,7,2014
181541,35776762900,3,3,3,3,3,2014
181583,57188843585,7,7,7,7,7,2014
181593,57196638339,4,4,5,6,6,2014
181596,36913172600,8,8,8,8,8,2014
181600,57188837103,2,2,2,2,2,2014
181618,6505785536,13,16,16,16,16,2014
181624,6603430902,20,20,20,20,20,2014
181655,56012349000,2,2,2,2,2,2014
181662,7005566967,16,16,16,16,16,2014
181663,57196973951,2,2,2,2,4,2014
181740,56003965700,8,8,8,8,8,2014
181746,26665391400,4,4,5,5,8,2014
181753,56425045400,69,69,69,69,69,2014
181754,25640088200,5,7,7,7,7,2014
181773,56685861300,2,2,2,2,2,2014
181778,6507207789,4,4,4,4,4,2014
181779,24503972600,14,14,14,14,14,2014
181784,25228202400,14,14,14,14,14,2014
181790,56303137500,1,1,1,1,1,2014
181805,56784133100,10,10,10,10,10,2014
181834,7402773577,37,37,53,53,53,2014
181856,56006611100,77,77,77,77,77,2014
181863,25822478100,2,2,2,12,15,2014
181877,55096374700,5,5,5,5,13,2014
181886,6602577756,83,83,83,83,83,2014
181887,56405539900,5,8,8,8,8,2014
181890,56595218800,16,16,16,16,16,2014
181897,56000885900,5,5,5,5,5,2014
181914,54387395100,14,14,14,14,14,2014
181915,56911396400,5,5,5,5,5,2014
181923,55552210600,2,2,2,2,2,2014
181936,56594652700,4,4,6,6,6,2014
181943,34881429200,4,4,4,4,4,2014
181976,6603807615,15,15,15,15,21,2014
181993,7004635581,9,9,9,9,9,2014
181996,57205229199,3,3,3,3,3,2014
182002,35725269400,5,5,5,5,5,2014
182055,36550317300,3,3,3,3,3,2014
182068,55752388700,18,23,32,32,52,2014
182089,56338709000,14,14,14,14,14,2014
182110,6603761497,7,7,7,7,7,2014
182120,36560027600,9,9,9,9,9,2014
182129,56039325600,4,4,4,4,4,2014
182160,57187379600,8,8,8,8,8,2014
182195,56513534000,6,25,25,25,25,2014
182203,57202517105,69,69,69,69,69,2014
182210,54399240400,4,4,4,4,11,2014
182214,23391958100,3,3,3,3,3,2014
182225,35367146700,13,13,13,13,13,2014
182242,36608033400,4,4,5,5,5,2014
182269,23019918700,21,25,25,29,29,2014
182288,56303694700,3,3,3,3,3,2014
182299,56152200900,2,2,2,3,3,2014
182323,55382842200,2,2,2,2,2,2014
182407,24768266500,7,9,10,13,21,2014
182416,24433634300,3,3,3,3,3,2014
182464,38561444100,5,5,5,5,5,2014
182496,16024246200,5,5,5,5,5,2014
182506,56349799600,2,2,2,2,2,2014
182526,54882413700,1,2,2,2,2,2014
182549,56082085600,7,7,7,7,7,2014
182553,55907187900,18,18,18,18,18,2014
182554,8615549700,4,4,4,4,4,2014
182563,56597423400,4,4,5,5,5,2014
182575,12798848100,3,11,14,19,20,2014
182586,36956449000,5,5,6,6,6,2014
182592,55470721600,7,7,7,7,7,2014
182603,36022079200,28,28,28,28,28,2014
182615,7203015387,11,19,19,19,19,2014
182634,55832063500,2,2,2,6,6,2014
182667,56237928700,2,3,3,5,7,2014
182706,55857766600,8,8,8,8,8,2014
182721,57191329252,4,4,4,4,4,2014
182724,55640413900,3,3,3,4,4,2014
182726,57193309041,4,4,4,4,5,2014
182767,22433355300,4,4,4,4,4,2014
182777,56602477300,3,3,3,3,3,2014
182790,24298887900,6,6,6,6,6,2014
182853,23986467200,2,2,2,2,2,2014
182855,6603343785,4,4,4,4,4,2014
182876,57191296556,4,4,4,4,4,2014
182914,55554448900,17,17,17,17,17,2014
182918,55575559600,5,6,6,6,6,2014
182921,36714713400,3,3,3,3,3,2014
182936,50561071300,4,4,4,4,4,2014
182949,57064014100,12,12,12,12,12,2014
182957,56399178300,3,5,5,5,5,2014
182983,55472558100,4,4,4,4,13,2014
182992,56405108900,4,4,4,4,4,2014
182999,6602474824,5,5,5,5,5,2014
183010,35336895400,6,6,6,6,6,2014
183023,55515418700,25,25,25,25,25,2014
183049,56241401000,2,3,3,3,3,2014
183062,36467092300,3,3,3,3,3,2014
183092,56496275700,3,3,3,3,3,2014
183108,35271139000,13,18,21,21,21,2014
183110,55837647300,4,4,4,4,4,2014
183113,56423285100,3,8,8,8,8,2014
183145,7101647821,11,11,11,11,11,2014
183148,23089149900,11,11,11,11,11,2014
183151,6701362085,1,1,1,1,1,2014
183188,35147919400,5,13,13,14,14,2014
183192,56436645500,2,2,2,2,2,2014
183199,56237420700,2,2,2,2,2,2014
183210,56066625900,3,3,3,3,3,2014
183211,56119899300,8,8,8,8,8,2014
183228,56026351500,5,5,5,5,5,2014
183247,56533447800,5,5,5,5,5,2014
183272,56595243600,3,3,3,3,3,2014
183275,7005959385,38,38,38,38,38,2014
183278,8059404700,9,9,9,9,9,2014
183308,56428776300,3,4,4,4,4,2014
183313,24725563600,4,5,5,5,5,2014
183316,56342179200,2,2,6,14,14,2014
183320,56035364100,7,7,7,7,7,2014
183322,36835255400,2,2,2,2,2,2014
183346,57188804584,6,6,6,6,6,2014
183352,56410829900,4,4,4,4,6,2014
183356,56241376700,3,3,3,3,3,2014
183363,56287861600,2,2,2,2,2,2014
183394,55751744266,6,6,6,6,6,2014
183405,55823340100,7,7,7,7,7,2014
183411,57202369717,3,3,3,3,3,2014
183431,56594695000,1,1,1,1,1,2014
183439,56278594800,1,1,1,1,1,2014
183440,56267146500,1,1,3,3,7,2014
183443,51863430600,2,2,2,2,2,2014
183462,56203470500,4,4,4,4,4,2014
183473,6507317696,2,2,2,2,2,2014
183480,56205376200,13,13,13,13,13,2014
183520,36482683500,70,70,70,70,70,2014
183530,7102355694,2,2,2,4,9,2014
183540,56439880200,5,6,6,6,6,2014
183544,7005635531,7,8,14,23,33,2014
183570,56037187500,77,77,77,77,149,2014
183586,56698342700,7,7,7,7,7,2014
183598,44861655900,3,3,4,4,4,2014
183608,56459720400,5,5,5,5,5,2014
183619,57190740921,6,11,14,14,14,2014
183626,37010749400,4,4,4,4,4,2014
183632,6701626740,10,11,11,11,11,2014
183642,57189392279,10,10,10,10,10,2014
183646,55921106600,2,2,2,2,2,2014
183648,36624876100,4,4,4,4,11,2014
183659,57191242343,10,10,10,10,10,2014
183690,56416306900,11,11,11,11,11,2014
183727,57202605339,5,5,5,5,5,2014
183744,7003957328,4,4,4,4,4,2014
183752,57162614200,3,3,8,8,8,2014
183753,55669504200,2,2,2,2,2,2014
183758,23991416200,4,4,5,5,5,2014
183759,56025453500,17,17,17,17,17,2014
183763,54925788600,1,3,3,3,4,2014
183766,56355187200,4,4,4,4,4,2014
183787,56089779900,1,1,1,2,2,2014
183796,23135375700,1,1,1,1,1,2014
183797,35293184500,4,4,4,4,4,2014
183812,25651835900,1,1,1,1,3,2014
183813,56119735700,7,7,7,7,7,2014
183823,26631917400,4,4,4,6,12,2014
183830,7401659157,4,4,4,4,9,2014
183859,7403281766,6,6,6,6,6,2014
183865,56514942300,25,25,25,25,25,2014
183872,57190565981,2,2,2,2,2,2014
183875,56340923600,2,3,3,3,3,2014
183877,14050522100,73,73,81,81,97,2014
183904,56523352400,3,3,4,8,8,2014
183905,7004105012,83,83,83,83,83,2014
183927,32867980200,1,2,2,2,2,2014
183928,6602360413,36,36,36,36,36,2014
183948,6506570111,1,1,1,1,1,2014
183965,56487867500,2,2,2,2,2,2014
183966,23092824300,5,5,5,5,5,2014
184005,55902886600,24,27,27,27,27,2014
184018,7006784145,3,3,3,3,3,2014
184021,6506001051,1,1,1,1,1,2014
184035,55341146300,2,2,2,2,2,2014
184048,56495446600,5,5,8,11,11,2014
184069,56421859800,7,10,13,20,20,2014
184070,39161944400,9,9,9,9,9,2014
184104,7005391466,2,3,3,3,3,2014
184122,55575047000,113,113,113,113,143,2014
184127,26429619200,6,6,6,6,6,2014
184130,6508035411,6,6,6,6,6,2014
184134,56412040100,3,3,3,3,3,2014
184149,56638696800,4,4,4,4,4,2014
184163,56991187500,3,3,3,3,3,2014
184177,56179674700,3,3,3,3,3,2014
184183,22137163500,63,63,63,63,63,2014
184192,56495230900,5,5,5,5,5,2014
184210,55817818000,8,8,8,8,8,2014
184216,35725312900,1,2,7,7,7,2014
184225,22833939000,4,4,4,4,4,2014
184229,6603796715,23,23,26,26,26,2014
184250,22334204000,3,3,3,3,3,2014
184280,56126888600,19,19,19,19,19,2014
184289,14042504200,6,6,6,6,6,2014
184315,6603661458,10,10,30,30,30,2014
184324,6602879321,11,11,11,11,11,2014
184325,56199364100,4,4,4,4,4,2014
184346,56323164900,1,1,1,1,1,2014
184358,56204330900,12,16,21,21,21,2014
184377,36545363200,25,25,25,25,25,2014
184397,56592521800,2,2,2,2,2,2014
184422,55845069800,5,5,5,5,5,2014
184438,56780545700,63,63,63,63,63,2014
184442,56629945800,6,6,6,6,6,2014
184457,35273114400,27,27,27,27,27,2014
184465,55241122300,3,3,3,3,3,2014
184467,54395310700,6,6,6,6,6,2014
184472,6602596737,11,11,11,11,11,2014
184482,8726308500,7,7,7,7,7,2014
184488,7101824386,1,1,1,1,1,2014
184529,56022373800,4,4,4,4,4,2014
184551,56453080900,3,3,3,3,3,2014
184556,36717012500,3,3,3,3,3,2014
184560,46961607700,4,4,4,4,4,2014
184579,15074120700,2,2,2,2,2,2014
184595,36933116000,4,4,4,4,4,2014
184610,54392470300,4,4,4,4,4,2014
184623,6602613036,2,2,2,2,2,2014
184628,56659408700,1,1,1,2,2,2014
184631,56020795000,5,5,5,5,5,2014
184664,55289852700,4,4,5,5,5,2014
184669,55937484500,2,2,2,2,2,2014
184693,6507090168,4,4,4,4,4,2014
184703,56604235000,3,4,4,4,4,2014
184706,15044315900,22,22,22,22,22,2014
184709,25930038100,8,8,8,8,8,2014
184723,24470054300,3,9,12,12,12,2014
184743,57056172200,8,8,8,8,8,2014
184747,56112387200,6,6,6,6,6,2014
184767,57194716056,7,7,8,8,8,2014
184769,56938002400,3,9,9,9,12,2014
184780,55654458500,3,4,4,4,5,2014
184782,56198699900,15,15,15,15,15,2014
184784,55543944200,5,5,5,5,5,2014
184819,54904389600,5,5,5,5,10,2014
184896,55479818600,14,14,14,14,14,2014
184910,36671680700,5,5,5,5,5,2014
184912,35113496900,3,3,3,3,3,2014
184947,13605200100,13,13,13,13,13,2014
184968,57204327410,10,10,10,10,10,2014
184985,6602258435,5,7,10,12,18,2014
184990,56380652100,3,3,3,3,3,2014
184995,55602127000,3,3,6,7,14,2014
185002,56266974500,3,3,3,3,3,2014
185008,55510083200,11,11,11,11,11,2014
185012,6701850584,5,5,5,5,5,2014
185017,56515472400,11,11,11,11,18,2014
185040,56985356200,6,6,6,6,6,2014
185046,56296739700,4,5,5,8,8,2014
185047,53867232900,2,2,2,2,2,2014
185052,55898425600,3,3,3,3,3,2014
185058,6508312865,11,11,11,11,11,2014
185075,56594787000,2,2,2,2,2,2014
185078,56081135700,4,4,7,7,7,2014
185090,7201798039,3,3,3,3,3,2014
185108,56417491800,1,1,4,4,4,2014
185110,56422113300,7,9,9,9,9,2014
185113,57190866270,3,3,4,4,7,2014
185159,55595999000,5,5,22,22,27,2014
185160,34574133700,11,11,11,11,11,2014
185167,57203556254,2,4,4,4,7,2014
185168,26040829500,69,69,69,69,69,2014
185186,6701632911,7,7,7,7,7,2014
185188,56485499500,12,12,12,12,12,2014
185199,55882696600,4,4,4,4,4,2014
185211,55368183700,24,24,24,24,24,2014
185224,36442410700,1,1,1,1,1,2014
185247,57207320790,4,4,4,4,4,2014
185273,55376565900,9,11,13,14,28,2014
185277,6603705829,2,2,6,6,6,2014
185292,55688609800,3,3,8,8,9,2014
185299,56110019000,1,1,1,1,1,2014
185307,8690156900,6,6,6,7,7,2014
185317,35103770100,5,5,7,7,7,2014
185360,36892757000,1,1,1,1,1,2014
185369,56784294000,3,3,3,3,3,2014
185379,56426445900,1,1,1,1,1,2014
185395,56121400500,4,4,4,4,4,2014
185408,56595762500,3,3,3,3,3,2014
185417,36602427300,2,2,2,2,2,2014
185454,7801386374,2,2,2,2,2,2014
185463,55520678300,1,1,1,1,1,2014
185467,55939907100,4,4,4,4,4,2014
185485,56122413800,15,18,19,19,19,2014
185502,57207512695,1,1,2,2,3,2014
185530,24479810300,4,4,4,9,9,2014
185548,56463057500,2,4,4,4,4,2014
185555,56469257600,1,11,11,11,11,2014
185590,56493579400,7,7,7,7,7,2014
185592,6603695169,6,6,6,6,6,2014
185612,23467777900,2,5,5,9,13,2014
185629,57205239014,16,16,16,16,16,2014
185635,31967459000,3,3,3,3,3,2014
185649,43961521900,6,6,6,6,6,2014
185662,54913358300,5,5,5,5,5,2014
185663,6505905315,83,83,83,83,83,2014
185665,15751848000,13,13,13,13,13,2014
185669,56331988600,3,3,3,3,3,2014
185682,6508272039,4,4,4,4,4,2014
185725,57207667122,24,24,24,24,24,2014
185727,26867951900,3,3,6,6,6,2014
185738,56543019300,4,4,4,4,4,2014
185743,56400936600,3,3,3,3,3,2014
