Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
56623,15128967000,27,27,27,27,27,27,27,27,2011
56629,24473149700,4,4,4,4,4,4,4,4,2011
56633,48861969400,2,2,2,2,2,2,2,2,2011
56637,55001412000,2,2,2,2,2,2,2,2,2011
56643,7005042180,2,2,2,2,2,2,2,2,2011
56651,54383915400,4,4,4,4,4,4,4,4,2011
56658,8286486000,4,8,8,11,15,15,15,15,2011
56664,24067226000,4,4,4,4,4,4,4,4,2011
56685,35221258900,4,4,4,6,6,7,7,8,2011
56723,55939956100,4,11,11,11,11,11,11,11,2011
56749,55053373500,3,5,5,5,5,5,5,5,2011
56776,22936226000,10,10,10,10,10,10,10,10,2011
56778,36805674300,2,3,3,6,6,8,8,8,2011
56780,55229133600,2,2,2,2,2,2,2,2,2011
56788,56224973700,3,3,3,3,3,3,3,3,2011
56789,7003510550,6,6,6,6,6,6,6,6,2011
56802,7004132494,2,2,2,5,12,16,16,20,2011
56807,36056799800,5,5,5,5,5,5,5,5,2011
56808,33167460200,3,3,3,3,3,3,3,3,2011
56841,7004420513,3,3,7,7,7,7,7,7,2011
56845,24725514700,22,22,47,47,49,49,49,49,2011
56855,56627776600,3,3,3,3,3,3,3,3,2011
56864,55994971800,4,4,4,4,4,4,4,4,2011
56873,54911607500,1,3,6,10,10,11,20,37,2011
56888,23667209900,11,18,23,23,23,23,23,23,2011
56950,7004173216,2,2,2,2,2,2,2,2,2011
56951,7005787075,1,1,1,1,1,1,1,1,2011
56961,7403959594,8,10,10,10,10,10,10,10,2011
56963,27567799600,4,4,4,7,11,11,11,11,2011
56971,35261986900,2,3,3,4,4,4,4,7,2011
56983,8252081700,4,4,4,4,4,4,4,4,2011
56989,6602355784,19,19,19,19,19,19,19,19,2011
56997,35070997400,5,5,5,5,5,5,5,5,2011
57004,37059220200,4,4,4,4,4,4,4,4,2011
57041,35460999300,10,10,10,10,10,10,20,20,2011
57065,55022895500,4,13,13,13,13,17,21,21,2011
57085,54391483700,8,8,8,8,8,8,8,8,2011
57106,42662149500,1,1,1,1,1,1,1,1,2011
57108,35572266400,3,3,3,3,3,3,3,13,2011
57119,7201636327,13,13,13,13,13,13,13,13,2011
57138,37041437500,6,6,6,6,6,6,6,6,2011
57159,55465299400,1,1,1,1,1,1,1,1,2011
57212,54941164000,1,1,1,1,1,1,1,1,2011
57234,41762304700,2,2,2,2,2,2,2,2,2011
57236,55968073900,2,2,3,3,3,5,5,8,2011
57249,53877087500,8,8,10,10,10,10,10,10,2011
57250,6701458356,3,3,3,3,3,3,3,3,2011
57266,37050526300,6,6,6,6,6,6,6,6,2011
57284,45761309600,4,4,4,4,4,4,4,4,2011
57344,6508206911,3,3,3,3,3,3,3,3,2011
57360,13609089200,5,5,5,7,10,10,10,10,2011
57368,36554536500,2,2,2,2,2,2,2,2,2011
57380,52563486900,4,4,4,4,4,4,4,4,2011
57393,37098574500,4,4,4,4,4,4,4,4,2011
57394,7404396341,3,3,28,28,28,28,28,28,2011
57408,35106926900,3,3,3,3,3,3,3,3,2011
57425,7103079809,12,12,12,12,20,20,20,25,2011
57430,35559514400,6,6,8,8,8,8,8,8,2011
57435,7004527871,4,4,4,4,4,4,4,4,2011
57440,7006157482,6,11,12,12,14,14,14,14,2011
57453,57193973109,34,35,35,35,35,35,35,35,2011
57481,54884913100,5,5,5,5,5,5,5,5,2011
57503,8246575900,3,3,3,3,3,3,3,3,2011
57513,55680875700,4,4,4,4,4,4,4,4,2011
57533,14820065600,6,10,10,10,10,10,46,46,2011
57539,53464046800,2,2,2,2,2,2,2,2,2011
57545,53867222400,5,5,5,5,5,5,5,5,2011
57604,41561024100,3,4,6,6,6,6,6,6,2011
57612,23490732200,2,2,3,3,7,8,8,8,2011
57616,16836820000,2,2,2,2,2,2,2,2,2011
57620,23996001400,3,10,10,10,10,10,10,10,2011
57627,23024757100,2,2,2,2,2,2,2,2,2011
57655,55070893800,3,3,22,22,22,22,22,22,2011
57678,23979505700,3,3,3,3,3,3,3,3,2011
57694,57204260583,3,3,4,4,4,10,15,15,2011
57719,6602867277,10,10,10,10,10,10,10,10,2011
57778,25121848500,7,13,13,17,17,17,20,20,2011
57812,24780190500,3,3,3,3,3,3,3,3,2011
57813,7003640012,5,5,8,8,8,8,8,8,2011
57826,57191159181,12,12,12,12,12,12,12,12,2011
57829,57205002138,3,4,4,4,4,4,4,4,2011
57833,23009551100,3,3,3,3,3,3,22,22,2011
57845,8555212500,2,4,4,5,7,7,7,7,2011
57858,36617938500,7,7,22,22,22,22,35,35,2011
57859,52464363900,9,9,9,9,9,9,9,9,2011
57873,55473719800,3,3,3,3,3,3,3,3,2011
57876,35580278700,3,3,3,3,3,3,3,3,2011
57917,23111326700,4,4,4,4,4,4,4,4,2011
57927,56233179000,5,5,5,5,5,5,5,5,2011
57945,35483184500,10,10,10,10,10,10,10,10,2011
57949,6701681706,8,11,15,16,16,20,20,20,2011
57953,6602252613,5,10,10,10,10,10,10,10,2011
57966,49061006300,2,2,2,2,2,4,4,4,2011
57993,8720067200,3,3,3,3,3,3,3,3,2011
58000,36189776300,12,12,12,12,47,47,47,47,2011
58006,56683224500,3,3,3,3,4,6,6,6,2011
58017,6504792219,26,26,26,26,26,75,75,75,2011
58025,6601954967,2,2,2,2,2,2,2,2,2011
58030,6701566499,3,3,3,3,3,3,3,3,2011
58061,51763084100,3,3,3,3,3,3,3,3,2011
58066,35316910700,3,4,4,4,6,6,6,6,2011
58067,54894527300,5,5,6,6,6,6,6,6,2011
58086,40560943400,3,3,3,3,3,3,3,3,2011
58094,36648775900,7,7,7,7,7,7,7,7,2011
58096,55570101700,2,2,2,2,2,2,4,4,2011
58098,33367516900,2,2,2,2,2,2,2,2,2011
58105,6506965677,3,3,3,3,3,3,3,3,2011
58127,36704132000,18,18,18,26,29,29,29,29,2011
58138,55388893000,15,15,15,15,15,15,15,15,2011
58142,22735637800,3,3,3,3,3,3,3,3,2011
58201,28567885300,4,4,4,4,4,4,4,4,2011
58207,55048462900,5,5,5,5,5,5,5,5,2011
58216,37028649900,4,4,4,4,4,4,4,4,2011
58217,6602844052,2,2,2,2,2,2,2,2,2011
58258,43461309700,4,4,9,9,13,14,14,17,2011
58268,57193761454,7,7,7,7,7,7,7,7,2011
58271,46061153100,4,4,4,8,8,17,17,17,2011
58274,42261975500,7,7,7,7,7,7,7,7,2011
58282,55571341600,5,5,5,5,5,5,5,5,2011
58357,57199409089,2,2,2,2,2,2,2,2,2011
58372,42661060300,2,4,4,4,4,4,4,4,2011
58380,7101788438,3,3,3,3,3,3,3,3,2011
58385,6603077189,4,4,5,5,5,5,5,5,2011
58402,53979495600,3,6,6,6,6,6,6,6,2011
58408,56284405300,6,6,6,6,6,6,6,17,2011
58422,54783006100,5,5,5,5,5,5,5,5,2011
58484,55351257100,7,7,7,7,7,7,7,7,2011
58490,57203178064,1,1,1,1,1,1,1,1,2011
58576,36188680400,3,3,3,3,3,3,3,3,2011
58587,36806624900,4,4,4,4,4,4,4,4,2011
58592,6602701261,5,5,5,5,15,15,18,18,2011
58594,6602633077,26,26,26,26,89,89,89,89,2011
58642,35340266100,7,7,7,7,7,7,7,7,2011
58657,6603791460,5,5,5,5,5,5,5,5,2011
58668,7004523622,6,6,6,49,49,49,49,49,2011
58669,16837028800,9,9,9,9,9,9,9,9,2011
58672,37068057300,5,5,5,5,5,5,5,5,2011
58779,7004077386,34,34,34,34,34,34,44,44,2011
58802,7406904100,4,7,7,7,7,7,7,7,2011
58838,6602834435,5,5,5,5,5,5,5,5,2011
58849,7003306753,8,8,8,8,8,15,15,15,2011
58856,11739683200,10,10,10,10,10,10,10,10,2011
58891,57196646522,4,4,4,4,4,4,4,4,2011
58896,34873459100,6,6,6,6,6,6,6,6,2011
58898,22033566500,7,23,23,23,23,25,25,25,2011
58904,7003423136,8,8,8,8,8,8,15,15,2011
58920,57190086298,5,5,5,5,5,5,5,5,2011
58963,37074548900,15,15,15,15,15,15,15,15,2011
59000,9735097700,10,14,14,14,14,14,14,14,2011
59004,51461432900,3,3,16,20,20,22,24,24,2011
59009,57194658340,3,5,5,6,6,6,6,12,2011
59010,35424576300,17,17,17,17,17,17,17,17,2011
59012,55808174400,2,2,3,3,3,3,3,3,2011
59035,54398620200,4,4,4,4,4,4,4,4,2011
59068,37017190300,5,6,6,6,6,6,6,6,2011
59082,12777414300,60,60,60,60,60,60,60,60,2011
59090,51864377700,5,5,5,5,5,5,5,5,2011
59109,6602603534,4,4,4,4,4,4,4,4,2011
59135,6701336813,9,32,41,41,41,41,44,44,2011
59144,15755362300,8,8,8,8,8,8,8,8,2011
59146,57203576352,22,22,22,22,22,22,22,22,2011
59157,46060948000,2,3,3,3,3,12,12,12,2011
59187,16174435000,5,5,5,5,5,5,5,5,2011
59226,36450717800,3,3,3,3,3,3,4,4,2011
59227,29167468600,4,4,4,4,10,10,10,10,2011
59234,37083967000,1,1,1,1,1,1,1,1,2011
59235,9248854400,4,4,4,4,4,4,4,4,2011
59250,37097954200,25,25,25,25,31,33,33,33,2011
59268,16174463200,2,3,9,9,10,10,10,10,2011
59269,45761304600,44,44,44,44,44,44,44,44,2011
59311,42062031400,3,3,6,8,8,8,8,8,2011
59327,7102417905,12,12,20,26,27,27,27,27,2011
59331,6506443965,8,8,8,8,8,8,8,8,2011
59341,42461075000,3,3,3,5,5,5,5,5,2011
59362,53864872100,3,6,6,6,7,8,10,10,2011
59366,36683930500,3,3,3,3,3,3,3,3,2011
59403,36766710200,11,13,13,13,13,13,13,13,2011
59416,42662062500,5,5,5,5,5,5,5,5,2011
59438,55920088000,5,5,8,8,8,9,9,10,2011
59456,37048496800,1,1,1,1,1,1,1,1,2011
59490,55632485500,3,4,6,6,6,6,6,6,2011
59508,56679208000,3,3,3,3,3,3,3,3,2011
59516,24481755300,3,3,3,3,3,3,3,3,2011
59519,8665879300,13,13,13,13,13,13,13,13,2011
59532,54386872500,3,3,3,3,3,3,3,3,2011
59541,49861305800,7,8,8,8,8,8,8,8,2011
59566,56634836300,5,5,5,5,5,5,5,5,2011
59587,55980535000,5,5,5,8,8,8,8,8,2011
59604,35317755800,4,4,4,4,4,4,4,4,2011
59613,16021129300,2,4,4,4,4,6,6,6,2011
59616,54891553900,1,1,1,1,1,1,1,1,2011
59628,54403315900,5,5,11,11,11,11,11,11,2011
59654,41361599000,4,4,4,9,16,16,17,21,2011
59675,46060903900,1,1,2,2,2,2,2,2,2011
59689,7003294032,27,27,27,27,39,52,94,105,2011
59724,6602140457,5,5,5,5,5,5,5,5,2011
59744,36774335300,7,7,7,7,7,7,7,7,2011
59757,14028212700,15,15,15,15,15,15,15,15,2011
59778,37050815200,22,22,22,22,22,22,22,22,2011
59806,53866074800,6,6,6,6,6,6,6,6,2011
59848,37016269600,13,13,13,13,13,13,13,13,2011
59853,35237535100,4,4,4,4,4,28,28,28,2011
59868,8280277600,3,3,3,3,3,3,5,5,2011
59909,53984066800,3,4,4,4,4,4,4,4,2011
59918,36838360200,3,3,9,9,10,10,10,10,2011
59931,7006273354,3,3,3,3,8,8,8,8,2011
59935,23399139300,3,3,24,26,31,31,35,36,2011
59948,22941305100,4,4,4,4,4,4,4,4,2011
59958,6602673355,1,1,1,1,1,1,1,1,2011
59989,7004783866,3,3,3,3,3,3,3,3,2011
60008,48461769900,4,4,4,4,4,4,4,4,2011
60028,36699417500,4,4,4,10,10,24,39,39,2011
60029,35491843000,4,4,4,4,4,4,4,4,2011
60053,6507401494,13,13,13,13,13,13,13,13,2011
60072,43761366000,2,2,2,2,2,2,2,2,2011
60101,7006851741,4,4,5,17,17,19,19,27,2011
60145,7004599248,3,3,3,6,6,6,6,6,2011
60152,56352373600,1,2,2,2,2,2,2,2,2011
60169,36675788100,5,5,5,5,5,5,5,5,2011
60173,7004904731,5,5,5,5,5,5,5,5,2011
60183,7202084891,7,12,18,21,21,21,21,21,2011
60184,57197658294,12,12,12,12,12,12,12,12,2011
60244,8360200900,6,6,6,6,6,6,6,6,2011
60280,51461737400,2,2,2,2,2,3,3,3,2011
60289,7410025690,31,31,31,31,31,31,31,31,2011
60297,7102219936,2,4,4,4,4,4,4,4,2011
60308,36634455300,2,2,3,3,3,3,3,3,2011
60350,22933483600,3,3,3,3,3,3,3,3,2011
60359,6701424394,1,1,1,1,1,1,1,1,2011
60381,57073444400,3,3,3,3,3,3,3,3,2011
60401,7203031817,44,44,44,44,44,44,44,44,2011
60406,23134273400,5,5,5,5,5,5,5,5,2011
60413,6701664930,9,9,9,9,9,9,9,9,2011
60415,6508080858,22,30,30,54,54,55,55,55,2011
60437,55312028800,3,3,3,3,3,3,3,3,2011
60476,54780892400,2,2,2,2,2,2,2,2,2011
60484,36696481500,5,5,5,5,5,5,5,5,2011
60487,23029107500,10,10,10,10,10,10,10,10,2011
60499,21739917800,3,3,3,3,3,3,5,5,2011
60522,55644101500,8,8,8,8,12,12,12,12,2011
60528,56289729400,2,2,2,2,2,2,2,2,2011
60552,6508107098,13,15,15,15,16,16,16,16,2011
60554,56898569500,3,3,3,3,3,3,6,8,2011
60573,16550549300,2,2,5,15,17,17,17,17,2011
60576,37066337000,4,4,4,4,4,4,4,4,2011
60594,25928094300,9,24,40,51,65,76,88,117,2011
60608,6504095162,18,18,18,18,18,18,18,18,2011
60623,6602781533,3,3,3,3,3,3,3,3,2011
60624,6701851073,9,9,9,9,9,9,9,9,2011
60688,49360954700,7,7,7,7,7,7,7,7,2011
60694,6701892386,1,1,1,1,1,1,1,1,2011
60697,55717290600,5,5,5,5,5,5,5,5,2011
60745,36705592400,3,3,4,4,4,4,4,4,2011
60803,35844444100,4,6,6,6,6,6,6,6,2011
60817,37861331400,1,1,1,1,1,1,1,1,2011
60823,50661998300,3,3,3,3,3,3,3,3,2011
60840,48761163900,3,3,3,3,3,3,3,3,2011
60904,54787509100,1,1,1,1,1,1,1,1,2011
60917,49965102300,2,2,2,2,2,2,2,2,2011
60921,37041076600,8,9,9,9,9,9,9,9,2011
60934,55883935600,5,5,5,5,5,5,5,5,2011
60943,52063080800,5,5,5,5,5,5,5,5,2011
60949,36859313800,5,5,5,7,10,16,16,23,2011
60978,36682958500,4,4,4,4,4,4,4,4,2011
60986,16030882900,4,4,13,13,14,17,17,28,2011
60998,24921351300,2,2,2,2,2,2,2,2,2011
61003,55302956200,2,2,2,2,2,2,2,2,2011
61030,56126103700,4,4,7,7,7,7,7,7,2011
61038,14055260900,3,4,4,4,4,4,4,4,2011
61051,56990503200,3,3,3,3,3,3,3,3,2011
61087,41262017700,3,3,3,3,3,3,3,3,2011
61102,55540733900,4,4,4,4,4,4,4,4,2011
61106,36603077000,11,11,11,11,11,11,11,11,2011
61119,54784770300,3,3,3,4,4,4,4,4,2011
61129,39261071600,12,20,20,30,30,30,30,30,2011
61163,6602980844,7,7,7,7,7,7,7,7,2011
61176,9335434300,83,83,83,83,83,83,83,83,2011
61186,55580662300,4,4,4,5,11,11,15,19,2011
61216,42262264900,3,4,4,4,4,4,4,4,2011
61284,13008812500,3,4,4,4,4,4,4,4,2011
61289,7005558843,7,7,7,10,10,10,10,10,2011
61294,7004138233,4,4,4,4,4,4,4,4,2011
61338,55454290000,4,4,4,4,4,4,4,4,2011
61340,48160903100,3,7,7,7,7,7,7,7,2011
61350,37361606200,5,5,5,5,5,5,5,5,2011
61352,7103308511,13,13,13,13,13,13,13,13,2011
61428,57193704158,1,1,1,1,1,1,1,1,2011
61508,49963151800,3,4,4,4,4,4,4,4,2011
61510,36600062800,4,4,4,4,4,4,4,4,2011
61518,6602876540,8,8,8,8,8,8,8,8,2011
61530,49861739800,3,3,3,3,3,3,3,3,2011
61538,55103332600,4,4,4,4,4,4,4,4,2011
61552,55803574800,4,4,4,4,4,7,7,7,2011
61570,6603454369,5,5,5,5,5,5,5,5,2011
61587,16238538800,6,6,6,6,6,6,6,6,2011
61592,6603749738,1,1,1,1,1,2,2,2,2011
61628,23490763700,2,2,2,2,2,5,5,5,2011
61667,35190096600,9,9,9,9,9,9,9,9,2011
61711,35762737700,2,2,2,2,2,2,2,2,2011
61732,56586089200,1,1,1,1,1,1,1,1,2011
61746,54397757200,8,8,8,8,8,8,16,19,2011
61775,37116623200,1,1,1,1,8,8,8,8,2011
61783,35095109200,9,13,13,13,13,13,13,13,2011
61801,7004103434,5,5,5,5,5,5,5,5,2011
61802,49862328800,3,3,7,7,7,7,7,7,2011
61836,6506423800,4,6,7,7,7,7,7,7,2011
61838,55972943000,4,5,6,6,6,6,6,6,2011
61864,7801685612,3,8,8,16,16,19,19,19,2011
61868,7403492717,3,3,3,6,6,6,6,6,2011
61892,24605375900,5,12,36,36,36,36,36,36,2011
61903,6507019148,85,85,86,86,86,86,86,86,2011
61916,35467815400,53,53,53,53,53,53,53,73,2011
61935,40461260800,4,4,4,6,6,6,6,6,2011
61938,8681921200,13,13,13,13,13,13,13,13,2011
61950,14831143400,3,3,3,3,3,3,3,3,2011
61959,23102576600,2,5,5,5,5,5,10,15,2011
61966,7004090273,4,4,4,4,4,4,4,4,2011
61980,6505959947,3,3,3,3,3,3,3,3,2011
61993,25646440300,7,7,7,7,21,21,21,21,2011
61994,36612024200,4,4,4,4,4,4,4,4,2011
62008,12796555500,12,12,12,12,12,12,12,12,2011
62017,8344079700,4,4,4,4,4,23,23,23,2011
62023,54179711800,3,3,3,3,3,3,3,3,2011
62072,6603876346,21,21,21,21,21,21,21,31,2011
62090,16310404100,4,4,4,4,4,13,13,13,2011
62102,15050256600,1,2,2,2,2,2,2,2,2011
62135,16305118900,2,2,2,2,2,2,2,2,2011
62142,35229328000,4,4,4,4,9,11,15,17,2011
62250,54892892000,2,2,2,2,2,2,2,2,2011
62271,14325338300,12,12,12,12,12,12,12,12,2011
62280,8883632900,6,6,6,6,6,6,6,6,2011
62296,56273607400,4,4,4,4,4,4,4,4,2011
62310,57188956207,3,5,5,7,32,37,38,38,2011
62331,54397232000,6,6,6,13,13,19,19,19,2011
62344,7201562724,4,4,4,4,4,4,4,4,2011
62346,55377108000,2,2,2,2,2,2,2,2,2011
62365,7004702732,19,19,23,23,23,23,23,23,2011
62367,6701674259,2,2,2,2,2,2,2,2,2011
62374,55317846400,1,1,5,5,5,5,5,11,2011
62417,36711515200,9,9,9,9,9,9,9,9,2011
62419,36559383300,4,4,4,4,4,4,4,4,2011
62493,55613471200,3,3,3,3,3,3,3,3,2011
62518,57193136274,3,5,5,5,5,5,5,5,2011
62539,7003860727,4,4,8,8,8,8,8,8,2011
62542,6602566036,11,11,11,11,11,11,11,11,2011
62544,57200743753,4,4,4,4,4,4,4,4,2011
62568,55894710500,5,5,5,5,5,5,5,5,2011
62571,36683397900,5,5,8,9,9,9,9,9,2011
62596,55399306300,10,10,14,14,16,16,16,16,2011
62608,6504337832,6,6,6,6,6,6,6,6,2011
62613,50162547900,3,3,3,3,3,3,3,3,2011
62614,54684589300,3,4,4,4,4,7,10,11,2011
62618,15721985000,2,11,11,11,11,11,11,11,2011
62637,36442260500,1,1,3,9,9,10,12,12,2011
62641,55842885000,10,10,12,12,12,80,80,80,2011
62702,37561610200,7,7,9,10,10,10,10,10,2011
62703,7202798518,5,6,6,6,6,6,6,6,2011
62708,7801563042,6,6,6,8,8,8,8,10,2011
62724,26639421000,6,6,6,6,6,6,6,6,2011
62781,7102088972,2,2,2,2,2,2,2,2,2011
62809,7003705815,7,10,10,10,10,10,10,10,2011
62828,6701698850,2,2,2,2,2,2,2,2,2011
62947,6701737007,7,7,7,7,7,7,7,7,2011
62956,6602979138,31,31,31,31,31,31,31,31,2011
62970,7103139129,9,9,9,9,9,9,9,9,2011
62978,42262170200,8,10,10,10,10,10,10,10,2011
62999,35180292400,4,4,4,4,4,4,4,4,2011
63000,55712890700,3,3,3,3,3,3,3,3,2011
63006,40661161600,2,2,2,2,2,2,2,2,2011
63027,36768943500,60,60,60,60,60,60,60,60,2011
63038,21934260600,9,9,9,9,9,9,9,9,2011
63045,54410773400,6,6,6,8,8,8,8,8,2011
63048,55917329600,2,2,2,3,3,3,10,10,2011
63049,35247433100,3,4,5,5,5,5,5,5,2011
63062,18042133200,2,2,2,2,2,2,2,2,2011
63084,56192215300,7,7,7,7,7,7,7,7,2011
63107,23481767800,18,18,18,18,18,18,18,18,2011
63131,42861895800,2,2,2,2,2,2,2,2,2011
63194,37088216000,5,5,5,9,12,12,12,12,2011
63214,38361875000,4,4,4,4,4,4,4,4,2011
63217,7004467085,12,12,12,12,12,12,12,12,2011
63219,56510310300,5,5,5,5,5,5,5,5,2011
63224,57198443596,4,4,4,4,4,4,4,4,2011
63254,55445568600,4,6,6,6,6,6,6,6,2011
63259,49962171600,7,7,7,7,7,7,7,7,2011
63299,57149290000,15,15,15,15,15,15,15,15,2011
63336,8979872900,3,3,3,3,3,3,3,3,2011
63348,6602627202,6,6,6,6,6,6,6,6,2011
63372,57128943900,3,3,4,5,5,7,7,11,2011
63373,57188645413,5,5,5,5,5,5,5,5,2011
63399,37065757900,4,4,4,4,4,4,4,4,2011
63432,7004013363,21,21,21,21,21,21,21,21,2011
63434,24178273200,3,3,3,3,3,3,3,3,2011
63436,55903084000,4,5,7,7,7,7,7,7,2011
63460,36840434200,5,5,5,5,5,5,5,5,2011
63475,26640200500,32,32,32,32,32,32,32,32,2011
63480,54938654000,2,2,2,2,2,2,2,2,2011
63482,53984438800,3,3,3,3,3,3,3,3,2011
63493,6603259135,2,3,6,14,20,24,27,27,2011
63515,6506792992,6,6,28,28,30,30,30,30,2011
63551,49961259100,5,5,5,5,5,5,5,5,2011
63563,9239167500,4,4,4,4,4,4,4,4,2011
63663,36082194600,5,5,5,5,5,5,5,5,2011
63679,6603287743,5,5,5,5,5,9,9,9,2011
63702,25641790900,5,5,5,5,5,5,5,5,2011
63705,49361229500,5,6,6,6,6,6,6,6,2011
63710,16063786600,4,4,4,4,4,4,4,4,2011
63719,54785254300,2,2,2,2,2,2,2,2,2011
63730,6603158311,2,2,2,2,2,2,2,2,2011
63735,37048809900,2,6,6,6,6,6,6,6,2011
63747,47860924900,4,4,4,4,4,4,4,4,2011
63775,55201838900,1,2,2,2,2,2,2,5,2011
63785,38960946900,1,1,1,6,12,13,20,23,2011
63786,49561772900,3,14,19,24,24,26,26,26,2011
63787,7005856531,27,27,27,27,27,27,27,27,2011
63804,55397202400,3,3,3,3,3,3,3,3,2011
63814,7005773719,6,6,6,6,6,6,6,6,2011
63826,36110572800,2,2,2,2,2,2,3,3,2011
63833,51461122200,2,3,5,7,9,11,14,14,2011
63839,22234106300,5,5,5,5,5,5,5,5,2011
63866,55941778800,4,4,4,4,4,4,4,4,2011
63890,7005072081,4,4,4,4,4,4,4,4,2011
63896,24406443400,8,8,8,8,8,8,8,8,2011
63901,55316364000,34,35,35,35,35,35,35,35,2011
63911,25925390300,5,5,5,10,10,10,10,10,2011
63915,7003804280,4,4,24,24,44,44,44,44,2011
63933,6603866438,5,7,8,8,8,8,8,12,2011
63935,6602564053,2,2,2,2,2,2,2,2,2011
63963,7801649096,2,2,2,2,3,3,3,3,2011
63975,6701400811,5,5,5,5,5,5,5,5,2011
63987,7102298639,7,7,7,7,7,7,7,7,2011
64000,38361185300,3,3,3,3,3,3,3,3,2011
64005,24437462400,17,17,17,17,17,17,17,17,2011
64020,55890877500,8,8,11,11,11,11,11,11,2011
64033,25925135100,2,2,2,2,2,2,2,2,2011
64061,57203487098,4,4,4,4,4,4,4,4,2011
64066,6603243905,3,3,3,3,3,3,3,17,2011
64094,7801569659,15,15,15,15,15,15,15,15,2011
64105,23466186400,3,3,3,3,3,3,3,3,2011
64115,41460999600,3,3,3,3,3,3,3,3,2011
64127,24279974500,3,3,3,3,3,3,3,3,2011
64152,53866879800,5,5,5,5,5,5,5,5,2011
64157,49964179800,4,4,4,4,4,4,4,4,2011
64167,36082176800,13,13,29,29,29,41,41,41,2011
64240,36701877100,4,4,4,4,4,4,4,4,2011
64243,13408852200,14,14,14,14,14,14,14,14,2011
64266,57196927885,3,3,11,11,11,11,11,11,2011
64281,36476967300,2,2,2,2,2,2,2,2,2011
64292,55570584600,8,8,9,20,27,27,34,36,2011
64301,18133536600,5,5,5,5,5,5,5,5,2011
64327,33468049700,53,53,53,53,53,53,53,53,2011
64376,37123546900,3,3,3,3,3,3,3,3,2011
64386,36894946400,3,3,3,3,3,3,3,3,2011
64392,42062249600,2,2,2,2,2,2,2,2,2011
64397,54787341400,1,1,5,11,11,11,11,11,2011
64400,37023367500,1,1,1,1,1,1,1,1,2011
64403,54794186300,8,8,8,8,11,14,14,14,2011
64429,36604222100,7,7,7,7,7,7,7,7,2011
64487,54392802000,2,2,2,2,2,2,2,2,2011
64491,54929540100,2,4,6,6,6,7,7,7,2011
64553,7201454539,6,6,6,6,6,6,6,6,2011
64580,55375397200,3,8,8,8,8,8,8,8,2011
64590,23013131500,7,7,12,12,12,12,12,12,2011
64600,23008937800,2,2,2,2,2,2,6,6,2011
64602,44461094500,4,4,4,4,4,4,4,4,2011
64606,50361850800,4,4,4,4,4,4,4,4,2011
64618,36919177200,5,5,5,5,5,5,5,5,2011
64621,35105904000,4,4,4,4,4,4,4,4,2011
64642,24469944200,3,3,3,3,3,3,3,3,2011
64661,52464369100,2,2,2,2,2,2,2,2,2011
64666,8512763000,16,16,16,16,16,16,16,16,2011
64698,54683691100,5,5,7,7,7,7,7,7,2011
64734,23768105000,2,2,2,5,5,5,5,6,2011
64742,49461915100,4,4,4,4,4,4,6,6,2011
64743,55516076500,1,1,1,1,1,1,1,1,2011
64746,53981410600,5,5,5,5,5,5,5,5,2011
64755,36617382700,3,3,3,3,3,3,3,3,2011
64761,7006815425,4,4,4,4,4,4,4,4,2011
64763,23025071600,15,17,17,17,17,17,17,17,2011
64772,57200407089,1,3,3,3,3,3,3,3,2011
64815,6506668653,11,11,11,11,11,11,11,11,2011
64821,36009960900,16,16,16,16,16,16,16,16,2011
64829,55362557900,4,4,4,4,4,4,4,4,2011
64844,57199131307,3,3,3,3,3,3,3,3,2011
64872,6602264897,4,4,4,4,7,7,7,7,2011
64875,37665010700,4,4,4,4,4,7,7,7,2011
64884,25624820700,2,2,2,2,2,2,2,2,2011
64894,55886749300,2,2,2,2,2,2,2,2,2011
64911,54402875100,3,3,3,3,5,5,5,5,2011
64921,35103248500,3,3,3,3,3,3,3,3,2011
64922,50261251900,3,3,3,3,3,3,3,3,2011
64940,15754905700,5,5,5,5,5,5,5,5,2011
64943,7101828386,6,6,6,6,6,6,6,6,2011
64990,57198136281,3,3,3,3,3,3,3,3,2011
65010,52363339700,3,3,3,3,3,3,3,3,2011
65017,24342016300,3,3,3,3,3,3,3,3,2011
65032,7101886607,15,15,15,15,15,15,15,15,2011
65047,53985103500,3,3,15,18,18,18,18,18,2011
65050,16041624100,5,8,8,14,14,14,14,14,2011
65051,53983941200,2,2,2,2,2,2,2,2,2011
65064,7202524223,3,3,3,3,3,3,3,3,2011
65094,33267647900,5,5,5,5,5,6,6,6,2011
65099,50161293900,7,7,10,10,10,10,10,10,2011
65111,6506516108,6,6,6,6,6,6,6,6,2011
65115,55968118000,1,1,1,1,1,1,1,1,2011
65127,37123226900,6,10,11,11,11,11,11,11,2011
65142,35147286400,4,4,4,4,4,4,4,4,2011
65148,57199695013,9,9,9,9,9,9,9,9,2011
65203,37112996600,5,5,5,5,5,5,5,5,2011
65211,6603137672,34,34,34,34,34,34,34,34,2011
65240,7003350034,5,5,14,15,15,15,15,15,2011
65278,37121111400,2,2,2,2,2,2,2,2,2011
65280,51161222300,3,3,3,3,3,3,3,3,2011
65283,35409368200,7,20,20,20,20,20,20,20,2011
65297,23990123400,19,33,47,47,47,47,47,47,2011
65344,34882458900,9,9,9,9,9,9,9,9,2011
65348,36026597200,3,3,3,3,3,3,3,3,2011
