Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
162948,9739975900,16,16,16,16,16,16,16,16,16,16,2009
162971,35092384600,3,3,3,3,3,3,3,3,3,3,2009
162975,7003296843,3,3,3,3,3,3,3,3,3,3,2009
162982,26654566300,3,3,3,3,3,3,3,3,3,3,2009
163002,34969009800,4,4,4,4,4,4,4,4,4,4,2009
163007,36715291100,7,7,7,7,7,7,7,7,7,7,2009
163013,56236729800,3,3,3,3,3,3,3,3,3,3,2009
163098,6507975964,2,2,5,5,5,5,5,5,5,5,2009
163111,57193482051,7,7,7,7,7,7,7,7,7,7,2009
163120,25822571500,2,2,2,2,2,2,2,2,2,2,2009
163150,57202810064,1,1,1,1,1,1,1,1,1,1,2009
163154,7005123966,7,7,7,14,18,22,44,65,65,86,2009
163170,57198832415,14,14,14,14,14,14,14,14,14,14,2009
163189,24766090800,3,3,3,3,3,3,5,5,6,9,2009
163220,7005498634,28,28,28,28,28,28,28,28,28,28,2009
163223,35090231000,4,4,4,9,9,9,9,9,9,9,2009
163268,23484634700,8,18,25,30,30,37,40,40,51,51,2009
163299,26667911700,1,1,1,2,2,6,6,16,26,26,2009
163322,55186878800,5,5,5,7,7,7,7,7,7,7,2009
163343,23974414600,2,2,2,2,2,2,2,2,2,2,2009
163367,15729878600,2,6,6,6,6,6,6,6,10,10,2009
163392,24724832500,3,3,3,3,3,3,3,3,3,3,2009
163410,35184935800,2,2,2,2,2,2,2,2,2,2,2009
163433,6603211106,1,1,1,4,4,12,12,12,17,17,2009
163452,35068827600,3,3,3,3,3,3,3,3,3,3,2009
163480,55363776900,29,29,29,29,29,29,29,29,29,29,2009
163532,36991851000,3,4,6,9,10,12,23,24,27,27,2009
163584,36022894600,4,4,4,4,4,4,4,4,4,4,2009
163593,56705669100,3,4,4,4,6,7,7,7,7,7,2009
163621,8692487200,1,2,2,13,13,13,13,13,13,13,2009
163623,7003394376,1,1,1,1,1,1,2,2,2,2,2009
163662,57063550800,8,8,8,8,8,8,8,8,8,8,2009
163676,14827920700,3,4,4,4,6,6,6,6,6,6,2009
163691,34882015200,9,9,14,14,20,21,23,25,35,39,2009
163732,6603463649,5,5,5,5,5,5,5,5,5,5,2009
163740,35208200300,1,3,3,3,6,6,6,6,11,16,2009
163760,6506226959,29,29,29,29,29,29,29,29,29,29,2009
163829,8911721100,3,3,3,3,3,3,3,3,3,3,2009
163839,7103082097,5,5,5,5,5,5,5,5,5,5,2009
163849,7007068615,1,1,1,1,1,1,1,1,1,1,2009
163861,23099149100,1,1,1,1,1,1,1,1,1,1,2009
163886,35179706000,3,3,3,3,3,11,15,17,21,28,2009
163888,56574771100,2,2,2,2,2,2,2,2,2,2,2009
163904,6603169105,1,1,1,1,1,1,1,1,1,1,2009
163909,57205859748,4,4,4,4,4,4,4,4,4,4,2009
163928,57202164253,5,5,5,5,5,5,5,5,5,5,2009
163934,9039603700,2,2,2,2,2,3,3,3,3,3,2009
163957,7401725583,8,8,8,8,8,8,8,8,8,8,2009
163985,35172964800,19,19,25,25,25,25,25,25,25,25,2009
164012,35315019100,20,20,20,20,20,20,20,20,20,20,2009
164015,25926527400,1,1,1,1,1,1,1,1,1,1,2009
164019,26325628100,7,7,7,7,7,7,7,7,7,7,2009
164024,15922090000,10,14,14,14,14,16,16,18,18,18,2009
164026,55472018200,2,2,2,2,2,2,2,2,2,2,2009
164029,27567877000,3,3,3,3,3,3,3,3,3,3,2009
164049,6507038606,3,3,3,3,3,3,3,3,3,3,2009
164055,21742135900,2,2,5,5,5,5,5,8,8,8,2009
164083,6505942213,29,29,29,29,29,29,29,29,29,29,2009
164087,23098758200,4,4,4,4,4,4,8,8,8,8,2009
164090,7402929515,5,5,5,5,5,5,5,5,5,5,2009
164099,56538471500,3,3,3,3,3,3,3,8,8,10,2009
164111,6504201649,3,3,3,3,3,3,3,3,3,3,2009
164115,35318452500,2,2,6,11,13,13,13,13,13,20,2009
164121,35336932600,3,3,3,3,3,3,3,3,3,3,2009
164134,6701846696,3,3,3,3,3,8,8,8,8,8,2009
164136,30467558900,3,3,3,3,3,3,3,3,3,3,2009
164151,35226165100,5,5,5,5,5,5,5,5,5,5,2009
164276,6602749298,4,9,9,9,9,11,11,11,11,12,2009
164291,16643314500,4,4,4,4,4,4,4,4,4,4,2009
164294,23569983300,3,4,4,5,11,13,17,24,25,26,2009
164308,33867509300,1,1,1,1,1,1,1,1,1,1,2009
164381,36913382300,4,4,6,6,6,6,6,6,6,6,2009
164390,24802282900,1,1,1,1,5,5,8,8,8,8,2009
164421,35190112400,1,1,1,1,1,1,1,1,1,1,2009
164450,8337351700,16,16,16,16,16,16,16,16,16,16,2009
164461,56921957400,9,9,9,9,9,9,9,9,9,9,2009
164527,7003416795,48,48,48,48,48,48,48,48,48,48,2009
164542,36004660500,3,3,3,8,8,8,8,8,8,8,2009
164546,35801418800,5,5,6,6,6,6,6,6,6,6,2009
164547,20734478000,8,8,8,8,8,8,8,8,8,8,2009
164555,7201409097,4,4,4,4,6,6,6,6,6,6,2009
164557,35101314700,6,6,6,6,6,6,6,6,6,6,2009
164562,35271574200,2,2,2,2,2,2,2,2,2,2,2009
164597,35776895900,4,4,4,4,4,4,4,4,4,4,2009
164602,36129807900,3,3,3,3,3,3,3,3,3,3,2009
164647,35113310700,2,2,2,2,2,2,2,2,2,2,2009
164648,35422122200,3,3,3,3,3,3,6,8,8,8,2009
164651,25521578500,2,10,16,18,19,30,31,31,31,32,2009
164719,7801349804,1,3,13,13,23,23,25,25,25,25,2009
164739,6506567578,5,5,5,5,5,5,5,5,5,5,2009
164756,7005135195,6,6,6,6,6,6,6,6,19,19,2009
164790,25932169600,5,5,5,5,5,5,5,5,5,5,2009
164796,24833304200,3,3,3,3,3,3,3,3,3,3,2009
164842,8046986300,5,5,5,5,5,5,5,44,61,61,2009
164844,57198152306,3,3,3,3,3,3,3,3,3,3,2009
164846,35242710200,4,4,4,4,4,9,9,9,9,9,2009
164866,7004100169,10,10,10,10,10,10,10,10,10,10,2009
164911,6504702816,2,4,4,4,4,6,6,7,7,10,2009
164933,34978182100,6,6,6,6,6,6,6,6,6,6,2009
164942,23134700700,26,26,26,26,26,26,26,26,26,26,2009
164967,7005323700,2,2,2,2,2,2,2,2,2,2,2009
165044,7003798695,2,2,2,2,2,2,4,4,7,7,2009
165046,35197778300,4,4,4,4,4,6,6,6,6,11,2009
165051,35114204400,1,5,5,8,9,9,11,11,11,11,2009
165057,57196554736,8,8,8,8,8,8,8,8,8,8,2009
165060,34969533500,2,4,4,4,4,8,9,9,9,9,2009
165074,6602858895,5,5,5,5,5,5,5,5,5,5,2009
165078,15057094200,3,5,5,5,5,5,5,5,5,5,2009
165124,27267594400,2,2,2,2,2,2,2,2,2,2,2009
165152,8361035500,54,54,54,54,54,54,54,54,54,54,2009
165182,55737922200,6,6,6,6,6,6,6,6,6,6,2009
165192,33867519200,3,3,3,3,3,4,4,4,4,4,2009
165195,9238176100,13,13,13,13,13,13,13,13,13,13,2009
165196,7402842629,8,8,8,11,12,14,14,14,14,14,2009
165197,35148447400,2,2,2,2,2,2,8,8,8,8,2009
165258,6603811868,9,9,9,9,9,9,9,9,9,9,2009
165313,35730902800,3,3,3,6,6,7,14,23,24,24,2009
165330,9040761900,9,9,9,9,9,9,9,9,9,9,2009
165334,15123182400,5,8,8,8,8,8,8,8,8,8,2009
165366,8238845200,8,8,8,8,8,8,8,8,8,8,2009
165367,35273162900,2,5,6,6,6,6,6,6,6,6,2009
165370,6506904346,3,3,3,3,3,3,3,3,3,3,2009
165383,7201839421,5,8,8,8,8,8,8,8,8,8,2009
165391,6602841876,2,3,3,3,3,3,3,3,3,3,2009
165399,36004723200,5,5,7,8,8,8,8,8,8,8,2009
165423,55753032000,8,8,8,8,8,8,8,8,8,8,2009
165437,7003600831,17,17,17,17,17,17,17,17,17,17,2009
165442,34877760500,2,2,2,2,2,2,2,2,2,2,2009
165471,16202223500,12,12,12,12,12,33,33,33,36,36,2009
165477,7005153893,6,6,6,6,6,6,6,6,12,12,2009
165491,35100310800,6,7,7,9,13,15,19,20,22,22,2009
165501,7401563908,2,2,2,2,2,2,2,2,2,2,2009
165526,6602126402,29,29,29,29,29,29,29,29,29,29,2009
165536,27267855900,1,1,1,1,1,1,1,1,1,1,2009
165551,35298409200,44,57,57,57,57,57,57,57,57,57,2009
165577,23018402100,2,3,3,3,3,3,3,3,3,3,2009
165623,55449365200,5,5,5,5,5,5,5,5,5,5,2009
165625,6507554906,3,3,3,3,3,3,3,3,3,3,2009
165666,57017457400,3,3,3,3,3,3,3,3,3,3,2009
165685,27867468000,1,1,1,1,1,1,1,1,1,1,2009
165704,14058590500,13,13,13,13,13,13,13,13,13,13,2009
165705,35310545900,4,4,5,5,7,7,7,7,7,7,2009
165722,14035054100,2,2,2,2,2,2,2,2,2,2,2009
165744,23134741900,4,4,4,4,4,4,4,4,4,4,2009
165751,57196534268,6,6,6,6,6,6,6,6,6,6,2009
165758,8401614200,7,12,12,12,12,12,12,12,12,12,2009
165794,55278764800,3,3,3,3,3,3,3,3,3,3,2009
165843,57193962206,3,3,3,3,5,5,5,5,5,5,2009
165970,35317572200,4,4,5,7,10,10,10,21,27,27,2009
165989,6506321959,2,2,6,6,6,6,6,6,6,6,2009
165995,6506671036,4,4,4,4,4,4,4,4,4,4,2009
166014,26321901400,1,1,1,1,1,1,1,1,1,1,2009
166018,56169468600,6,8,8,8,8,8,8,8,8,8,2009
166054,52164322600,1,1,1,1,1,1,1,1,1,1,2009
166057,25927438500,16,16,16,16,16,16,24,24,24,24,2009
166059,36158046400,2,2,2,2,2,2,2,2,2,2,2009
166062,36466341100,4,4,4,4,4,4,4,4,4,4,2009
166081,35420085100,4,6,7,7,7,9,9,9,9,9,2009
166082,56333423700,35,35,35,35,35,35,35,35,35,35,2009
166090,6603411720,2,2,2,2,2,2,2,2,2,2,2009
166140,36476166000,3,3,3,3,3,3,3,3,3,3,2009
166146,35766238100,2,8,8,8,8,8,8,8,8,8,2009
166174,32667502100,3,3,7,7,7,7,7,7,7,7,2009
166231,56378113600,25,25,25,25,25,25,25,25,25,25,2009
166238,26421150200,3,3,3,3,3,3,3,3,3,7,2009
166252,6507237528,3,3,5,8,13,15,15,21,21,21,2009
166270,23034430300,4,4,4,4,4,4,4,4,4,4,2009
166285,56167916200,2,2,2,2,2,2,2,2,2,2,2009
166290,7201552155,4,4,4,4,4,4,4,4,4,4,2009
166313,8339688200,2,2,2,7,8,8,12,12,20,23,2009
166346,56082699600,2,2,2,2,2,2,2,2,2,2,2009
166357,35089949600,4,4,4,4,4,4,4,4,4,4,2009
166372,6505923894,8,8,8,8,8,8,8,8,8,8,2009
166392,35728064300,6,6,6,6,6,6,6,6,6,6,2009
166421,35789666300,2,10,10,10,10,10,10,10,10,10,2009
166449,7004145727,6,6,6,6,6,6,6,6,14,14,2009
166454,6506178782,2,2,2,2,2,2,2,2,2,8,2009
166462,26767550900,2,2,2,2,2,2,2,2,2,2,2009
166481,35226211500,3,3,3,3,3,3,3,3,3,3,2009
166484,36165166700,1,1,1,1,1,1,6,6,6,6,2009
166509,7102232045,4,6,8,8,8,8,8,8,8,8,2009
166555,6602620966,4,4,4,4,4,8,12,12,13,13,2009
166589,7005685469,10,10,10,10,10,10,10,10,10,10,2009
166612,7004108940,3,3,3,3,3,3,3,3,3,3,2009
166627,23392251200,3,3,3,3,3,7,7,7,13,13,2009
166650,16023885300,2,2,2,2,4,4,4,4,4,4,2009
166673,7006399056,5,13,13,15,23,32,32,32,32,32,2009
166693,35782203600,14,16,16,18,18,18,18,18,18,25,2009
166726,26429159500,8,8,8,8,8,8,8,8,8,8,2009
166745,24173114000,1,1,1,1,1,1,1,1,1,1,2009
166750,26428431600,2,2,2,2,2,2,2,2,2,2,2009
166753,23388272800,2,2,2,2,2,2,2,2,2,2,2009
166777,35101677400,2,4,8,9,12,14,16,17,17,17,2009
166782,55148735800,8,8,8,8,8,8,8,8,8,8,2009
166797,15727602400,2,2,2,2,2,2,2,2,2,2,2009
166807,35195282300,2,2,2,2,2,2,2,2,2,2,2009
166820,23110037800,6,6,11,18,22,25,27,47,47,56,2009
166833,8840160500,13,13,13,13,13,13,13,13,13,13,2009
166838,57030658500,3,3,3,3,3,3,3,3,3,3,2009
166851,36973717900,2,9,9,11,13,17,17,17,18,20,2009
166857,57193449949,5,5,8,19,19,28,29,36,36,46,2009
166867,55399426300,18,18,18,18,18,18,18,18,18,18,2009
166871,56954737000,10,10,13,13,15,24,24,50,50,50,2009
166952,7102106142,18,18,18,18,18,18,18,18,18,18,2009
166973,23989548300,14,14,14,14,14,14,14,14,14,14,2009
166974,10139235600,2,2,2,2,2,2,2,2,2,2,2009
166992,24398685900,2,2,2,2,2,2,2,2,2,2,2009
166995,55713560400,4,5,5,5,5,5,5,5,5,5,2009
167005,25924361700,4,4,4,4,4,5,5,5,5,5,2009
167007,7004148401,2,2,2,2,2,2,2,2,2,2,2009
167012,23095148600,13,13,13,13,13,13,13,13,13,13,2009
167032,55124310600,7,9,9,9,9,9,9,9,9,9,2009
167073,35243453400,7,7,7,7,7,7,7,7,7,7,2009
167077,56468541700,3,3,3,3,3,3,6,6,6,6,2009
167082,55884426200,3,3,3,3,3,3,3,3,3,3,2009
167112,27667468200,6,7,7,8,8,11,22,22,27,29,2009
167115,7003766624,9,9,9,9,9,9,9,9,9,9,2009
167117,35761153300,1,1,1,1,1,1,1,1,1,1,2009
167157,36023292700,3,3,3,3,3,3,3,3,3,3,2009
167167,56499698000,4,4,4,4,4,4,4,4,4,4,2009
167168,23478389000,14,14,16,16,16,16,16,16,16,16,2009
167171,55664605000,1,1,1,1,1,1,1,1,1,1,2009
167174,35278968200,12,12,12,12,12,12,12,12,12,12,2009
167203,15842092000,5,10,27,27,27,27,27,27,27,27,2009
167211,57196767109,1,1,2,2,2,2,2,2,2,2,2009
167221,16646542900,21,94,94,94,94,94,94,94,94,94,2009
167230,26432625500,2,2,2,2,2,2,2,2,2,2,2009
167235,34880182900,1,1,1,1,1,1,1,1,1,1,2009
167271,24319716700,2,2,2,2,2,2,2,2,2,5,2009
167280,11139852800,3,3,5,5,5,8,8,9,9,9,2009
167294,34868286400,2,2,2,2,3,3,3,5,5,5,2009
167304,6508071607,3,3,3,3,3,3,3,3,3,3,2009
167365,6603645328,2,2,2,2,2,2,2,2,2,2,2009
167367,35105199800,2,2,2,2,2,3,3,3,3,3,2009
167375,35317213400,1,1,1,1,1,1,1,1,1,1,2009
167387,7006213372,4,4,4,4,4,4,6,6,6,6,2009
167404,57157869500,3,3,3,3,3,3,3,3,3,3,2009
167451,55903426900,7,7,7,7,7,7,7,7,7,7,2009
167469,35179069900,7,8,8,14,14,14,14,14,24,24,2009
167472,55957507100,9,9,9,15,30,30,33,33,35,35,2009
167496,56707505800,3,3,3,3,3,3,3,3,3,3,2009
167506,14527039800,12,12,12,12,12,12,12,12,12,12,2009
167537,27868004200,3,3,3,3,3,3,3,3,3,3,2009
167540,55968619800,1,2,2,4,4,4,4,4,4,4,2009
167568,34969348400,6,9,9,9,9,9,9,9,9,9,2009
167589,36722316600,2,3,3,3,7,12,12,12,12,12,2009
167641,55547798400,2,2,2,2,2,2,2,2,2,2,2009
167645,35172528700,1,6,6,6,15,26,33,35,39,48,2009
167685,7005267575,19,19,19,19,19,19,19,19,19,19,2009
167718,16023934700,1,2,2,2,2,2,2,5,5,5,2009
167723,8631000300,7,7,7,11,11,11,11,11,11,11,2009
167735,56819500100,4,4,4,4,4,4,4,21,21,21,2009
167754,35105735900,4,4,6,6,6,6,6,6,6,6,2009
167771,16038871600,3,3,3,3,3,3,3,3,3,3,2009
167780,35183845600,3,3,4,4,4,5,5,7,7,7,2009
167782,56883021900,7,8,8,10,10,10,10,10,10,10,2009
167783,35108615500,1,1,1,1,1,1,1,1,1,1,2009
167789,35182480900,6,8,8,11,21,21,21,25,25,25,2009
167795,12800700600,6,6,6,6,6,6,6,6,6,10,2009
167811,7004279981,1,1,1,1,1,1,1,1,1,1,2009
167822,57200075380,4,4,4,4,4,4,4,4,4,4,2009
167836,37101103700,4,4,7,12,12,12,12,12,12,12,2009
167851,35113538000,4,10,10,10,12,15,17,25,32,37,2009
167861,23570180600,10,10,12,15,15,16,17,17,17,17,2009
167879,25931113700,6,6,6,6,6,6,6,6,15,15,2009
167883,24341232000,3,3,3,3,5,5,5,5,5,5,2009
167903,8886625200,1,3,3,4,4,4,4,5,5,7,2009
167907,6603057112,2,2,2,2,2,2,2,2,2,2,2009
167914,26435179000,2,2,2,2,2,2,2,2,2,2,2009
167943,24074765200,3,3,3,3,3,3,3,3,3,3,2009
167957,6602735479,5,5,5,5,5,5,5,5,5,5,2009
167965,35119033100,3,3,3,3,3,3,3,3,3,3,2009
167996,36105494400,1,1,1,1,1,1,1,1,1,1,2009
168026,56857445800,7,7,7,7,7,7,7,7,7,7,2009
168027,57190531738,4,4,4,4,4,4,7,7,7,9,2009
168029,35311534400,4,4,4,6,6,6,6,6,6,6,2009
168060,6602312473,7,7,7,7,7,7,7,7,7,7,2009
168071,13403599300,1,1,1,1,1,1,1,1,1,1,2009
168106,34973494000,2,2,2,2,2,2,2,2,2,2,2009
168107,23007592400,9,9,9,9,9,9,9,9,9,9,2009
168155,6508105005,18,18,18,18,18,18,18,18,18,18,2009
168181,7005298581,2,2,2,2,2,2,2,2,2,2,2009
168188,24758807700,23,23,33,33,33,33,33,33,33,33,2009
168194,35317686100,1,1,1,1,1,1,1,1,1,1,2009
168202,35243770700,2,2,2,2,2,2,2,2,2,2,2009
168204,50861162200,2,5,5,5,5,5,5,5,5,8,2009
168205,15070162700,5,5,9,9,9,9,12,12,22,22,2009
168209,57196183449,9,9,9,9,9,9,9,9,9,9,2009
168238,35867857600,1,1,3,5,5,5,8,14,14,14,2009
168248,25823306400,2,2,2,2,2,2,2,2,2,2,2009
168249,14040462700,5,5,5,5,5,5,5,5,5,5,2009
168284,55340152700,4,4,4,4,4,4,4,4,4,4,2009
168292,14520736900,3,4,4,4,4,4,4,4,4,4,2009
168319,57080232500,5,5,13,13,13,13,13,13,13,13,2009
168325,26430865600,3,3,3,3,3,3,3,3,3,3,2009
168366,8702387400,3,3,3,3,3,3,3,3,3,3,2009
168376,55931168300,6,6,6,6,6,6,6,6,10,10,2009
168398,6603820115,2,2,2,2,2,2,2,2,2,2,2009
168407,7003695757,2,2,2,2,2,2,2,2,2,2,2009
168421,7403468692,7,7,7,7,7,7,7,7,7,7,2009
168429,35809846100,2,4,4,4,4,4,4,8,8,14,2009
168439,35800764700,5,5,6,6,6,6,6,6,6,6,2009
168460,24464045800,2,2,2,2,2,2,2,2,2,2,2009
168522,24558716900,2,2,2,2,2,2,2,2,2,4,2009
168524,12545226800,6,9,11,22,22,22,22,22,22,22,2009
168545,57196559804,1,1,1,1,1,1,1,1,1,1,2009
168548,6601966190,5,5,5,5,5,5,5,5,5,5,2009
168577,35117508200,2,2,2,2,2,2,2,2,2,2,2009
168595,8402376100,14,14,14,14,14,14,14,14,14,30,2009
168620,16199593000,7,7,7,7,7,7,7,7,7,7,2009
168667,35273902100,12,12,12,12,12,12,12,12,12,12,2009
168674,56209475700,26,26,26,26,26,26,26,26,26,26,2009
168686,35078552900,2,2,2,2,2,2,2,2,2,2,2009
168689,16457230000,3,3,3,3,3,3,3,3,3,3,2009
168708,22979676500,5,6,7,7,8,8,10,11,12,16,2009
168722,57196875297,3,3,3,3,3,3,3,3,3,3,2009
168745,6508026606,5,5,5,5,5,5,5,5,5,5,2009
168769,35213732800,5,5,5,5,14,14,16,16,16,16,2009
168771,35248413900,4,4,4,4,4,4,4,4,4,4,2009
168781,56640963200,2,2,2,2,2,2,2,2,8,8,2009
168797,35145628700,4,4,4,4,4,4,4,4,6,6,2009
168832,35248589400,2,2,2,2,2,2,2,2,2,2,2009
168835,26666190100,5,5,5,5,5,5,5,5,5,5,2009
168837,55166487900,2,2,2,2,2,2,2,2,2,2,2009
168840,25646490700,3,3,3,6,8,8,8,8,8,10,2009
168847,24470395900,4,5,5,5,7,10,18,18,18,18,2009
168851,16023172300,2,2,2,2,2,2,2,2,2,2,2009
168853,26532517700,1,1,1,1,1,1,1,1,1,1,2009
168878,15074427000,4,4,4,4,4,4,4,4,4,4,2009
168889,24451347300,2,3,3,3,3,3,3,3,3,3,2009
168893,25226867700,27,27,27,27,27,31,31,31,31,31,2009
168897,57192499384,3,3,3,3,3,3,3,3,3,3,2009
168900,55216472200,2,2,2,2,2,2,2,2,2,2,2009
168952,24734006900,3,3,3,3,3,3,3,3,3,3,2009
168972,12141623200,17,17,17,17,17,17,17,17,17,17,2009
168983,6603555576,3,3,3,3,3,3,3,3,3,3,2009
169035,36720895800,5,5,5,5,5,5,5,5,5,5,2009
169114,49961942900,37,37,37,37,37,37,39,39,43,43,2009
169144,7401621889,2,2,2,2,2,2,2,2,2,2,2009
169146,12804290300,12,12,12,12,18,18,18,18,18,18,2009
169148,35302016300,2,3,10,13,13,13,13,13,13,13,2009
169153,25929423700,18,18,20,32,35,35,35,35,35,36,2009
169157,13608761000,4,6,6,6,6,6,6,6,6,6,2009
169159,7005051624,5,5,5,6,6,6,6,6,6,6,2009
169161,9039367400,2,2,2,2,2,2,2,2,2,2,2009
169178,8714935100,9,9,9,9,9,9,9,9,9,9,2009
169209,26665281400,2,2,2,2,2,2,2,2,2,2,2009
169213,35090537400,3,3,3,3,3,3,3,3,3,3,2009
169254,36103991400,14,14,14,14,14,14,14,14,14,14,2009
169264,36061182900,1,1,2,3,3,3,3,3,4,5,2009
169280,36635009900,2,2,2,2,2,2,2,2,2,2,2009
169285,35085848100,2,2,2,2,2,2,2,2,2,2,2009
169312,21833777200,3,22,24,27,35,35,35,35,35,35,2009
169319,56619341300,3,3,3,5,5,5,6,6,8,8,2009
169326,7006217475,8,8,12,12,12,12,12,12,14,14,2009
169340,35574606400,4,4,4,4,4,4,4,4,4,4,2009
169343,54380327100,11,11,11,13,13,13,13,13,13,13,2009
169358,7006135869,3,3,3,3,3,4,4,4,4,4,2009
169412,55227088000,3,3,3,3,3,3,3,3,3,3,2009
169421,9040529700,3,3,3,3,3,3,3,3,3,3,2009
169451,12783166700,8,8,8,12,12,12,12,12,12,12,2009
169459,6603935468,6,6,6,6,6,6,6,6,6,6,2009
169472,35181887800,5,5,5,5,5,5,5,5,5,5,2009
169480,35177402800,2,12,12,14,14,14,21,23,25,25,2009
169501,35145288600,3,4,4,5,5,8,11,22,24,25,2009
169514,57188550668,20,20,20,20,20,20,20,20,20,20,2009
169516,6603182300,3,3,3,3,3,3,3,3,3,8,2009
169528,57197372728,6,6,6,6,6,6,6,13,15,15,2009
169530,35227518700,21,21,21,21,21,21,21,21,21,21,2009
169554,57197172019,2,2,2,2,2,2,2,2,2,2,2009
169567,7007023525,5,5,5,5,5,5,5,5,5,5,2009
169577,6603850497,6,6,6,6,6,6,8,8,8,8,2009
169578,7005393150,4,4,4,4,4,4,4,4,4,4,2009
169588,32868089100,8,8,8,8,8,8,8,8,8,8,2009
169622,8275388100,4,5,6,6,7,14,14,14,14,14,2009
169644,16069759700,19,19,19,25,25,25,25,25,25,25,2009
169748,6601996149,5,5,5,6,7,7,8,8,10,10,2009
169775,22960124200,30,61,73,75,75,86,86,86,86,86,2009
169781,26423160300,3,7,8,11,12,15,22,26,32,32,2009
169807,55574200954,1,1,1,1,1,1,1,1,1,1,2009
169819,12544823100,2,2,6,6,6,6,8,8,15,20,2009
169829,23468854900,2,2,2,2,2,2,2,2,2,2,2009
169830,57200704586,4,4,4,4,4,4,4,4,4,4,2009
169858,6602457917,4,6,6,6,6,6,6,6,6,6,2009
169859,9734001400,5,5,5,5,5,5,5,5,5,5,2009
169871,25960711900,2,2,2,2,2,2,2,2,2,2,2009
169901,14049729900,3,6,6,7,7,7,7,7,7,7,2009
169912,35111110500,1,1,1,1,1,1,1,1,1,1,2009
169914,24479452400,29,31,31,32,32,32,34,35,35,40,2009
169916,57197439373,11,11,11,11,11,11,11,11,11,11,2009
169919,8879416000,4,4,4,4,4,4,4,4,4,4,2009
169927,56858920100,16,16,16,16,16,16,16,16,16,16,2009
169999,6701794764,2,2,2,2,2,2,2,2,2,2,2009
170005,26967882100,3,3,3,3,3,3,3,3,3,3,2009
170013,24280915800,2,2,2,2,2,2,2,2,2,2,2009
170015,36027285700,4,4,5,5,5,5,5,5,5,5,2009
170020,35147871700,2,3,3,3,3,3,3,3,3,3,2009
170113,6602150802,10,10,10,10,10,10,10,10,10,10,2009
170126,55914992500,2,2,2,2,2,2,2,2,2,2,2009
170129,22961670800,4,4,10,10,10,10,10,10,20,20,2009
170159,6701924244,4,10,10,10,10,15,16,16,16,17,2009
170162,25649030900,1,1,5,5,5,5,5,5,5,5,2009
170166,35185528400,2,2,2,2,2,2,2,2,2,2,2009
170183,8672084300,15,15,15,15,15,15,15,15,15,15,2009
170199,6507945614,3,3,3,3,3,3,3,3,3,3,2009
170261,15125412100,3,3,3,5,5,5,5,5,5,5,2009
170289,35198028000,7,7,7,7,7,7,7,7,7,7,2009
170300,6506399289,2,2,2,2,2,2,2,2,2,2,2009
170312,6602635254,72,72,72,72,72,72,72,72,72,72,2009
170316,56230523400,3,3,3,5,5,5,5,5,5,5,2009
170334,57193574184,1,1,3,3,3,3,3,3,3,3,2009
170374,35219042700,11,11,11,11,11,11,11,11,11,11,2009
170386,7102045633,6,6,6,6,7,13,13,13,13,13,2009
170387,7501557957,6,6,10,10,10,10,22,22,22,22,2009
170390,56076737400,6,12,12,12,12,12,12,19,20,24,2009
170402,7101797615,2,2,2,2,2,2,2,2,2,2,2009
170448,6506865086,28,30,30,30,30,30,30,30,30,30,2009
170464,25031226300,2,6,6,7,7,7,7,8,8,12,2009
170467,24824194900,3,3,3,3,3,3,3,3,3,3,2009
170484,12791777800,2,2,2,2,2,5,5,5,9,13,2009
170518,55892899100,4,4,9,9,12,12,12,12,12,12,2009
170545,35195176100,8,8,8,8,8,8,8,8,8,8,2009
170553,6505814552,8,8,8,8,8,8,8,8,8,8,2009
170558,27567456500,5,5,5,5,5,5,5,5,5,5,2009
170581,35084805900,2,3,3,3,3,4,4,4,4,4,2009
170619,35105404600,9,9,9,9,9,9,9,9,9,31,2009
170621,6602762014,7,8,10,15,20,20,20,20,21,21,2009
170670,16070075600,5,5,5,5,5,5,5,5,5,5,2009
170680,35426515300,7,12,12,12,12,12,12,12,12,12,2009
170696,35766614800,2,5,7,9,9,9,20,20,22,24,2009
170709,56316605800,3,9,18,18,19,19,19,20,26,34,2009
170717,15076988100,20,20,20,20,20,20,20,20,20,20,2009
170719,7003995121,2,5,7,7,7,7,7,7,7,7,2009
170722,10045771000,2,2,2,2,2,2,2,2,2,2,2009
170730,16303290400,2,11,11,16,17,22,29,31,32,32,2009
170739,36004971800,2,2,2,2,2,2,2,2,6,6,2009
170741,23009959300,3,3,3,3,3,3,3,3,7,7,2009
170786,56211871000,5,5,5,13,13,13,13,13,13,13,2009
170803,10042233800,5,5,5,11,15,15,15,15,15,19,2009
170834,9740046400,4,4,4,4,4,4,4,4,4,4,2009
170838,22733910700,3,3,3,3,3,3,3,3,3,3,2009
170846,26666036700,3,3,3,3,3,3,3,3,3,3,2009
170887,35510570100,2,2,2,2,2,5,12,12,14,14,2009
170903,35410172300,3,4,4,4,5,6,6,6,6,8,2009
170920,7003476251,5,5,5,5,5,5,5,5,5,5,2009
170942,7403474502,2,2,2,4,4,4,4,4,4,4,2009
170961,7102956859,4,4,4,12,12,12,16,16,16,21,2009
171024,35178088000,2,2,6,6,6,6,6,6,6,6,2009
171035,55694238200,9,9,9,9,9,9,9,9,9,9,2009
171056,54401402100,1,1,1,1,1,1,1,1,1,1,2009
