Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
9687,56460925100,11,11,11,11,11,11,2013
9699,57201399639,14,14,14,14,14,14,2013
9709,7003564319,12,12,12,12,12,12,2013
9722,8347040600,14,14,14,14,14,14,2013
9726,6603814242,6,6,6,6,6,6,2013
9733,14631535900,2,5,5,5,5,5,2013
9794,6507332974,3,3,3,3,3,23,2013
9795,7102877107,9,23,23,23,23,23,2013
9796,55312182200,14,14,14,14,14,14,2013
9810,36950104900,3,3,4,4,4,4,2013
9818,8556472600,3,3,6,6,6,6,2013
9837,46261479900,4,4,4,4,4,4,2013
9839,55968992600,11,11,11,11,11,11,2013
9850,56245962500,10,10,10,10,10,10,2013
9924,35955472900,3,3,3,3,3,3,2013
9925,56027873100,3,3,3,3,3,3,2013
9948,25227508200,13,13,13,13,13,13,2013
9955,35173239700,10,11,11,11,11,11,2013
9963,57199681075,3,3,7,7,7,7,2013
9964,13607888400,14,14,14,14,14,14,2013
9965,23397572400,4,5,5,5,5,5,2013
9967,24450247200,5,5,5,5,5,5,2013
9969,56027099100,2,3,3,3,3,3,2013
10002,55614254600,12,12,12,12,12,12,2013
10031,36545545500,2,2,2,2,2,2,2013
10053,55910438600,4,6,6,9,12,17,2013
10055,54881348300,2,2,2,2,2,2,2013
10060,13006308800,2,2,2,2,2,2,2013
10066,55816604200,6,6,6,6,6,6,2013
10082,6602448649,8,8,8,8,25,25,2013
10104,36170372600,2,2,2,2,2,2,2013
10118,55804216100,5,5,6,6,6,6,2013
10136,6603161366,16,16,20,23,24,24,2013
10154,36494345800,2,2,2,2,2,2,2013
10156,55693899200,12,12,12,12,12,12,2013
10158,6603128766,4,4,4,4,4,4,2013
10173,56021759900,1,1,1,1,1,1,2013
10177,55991384600,6,9,13,13,16,16,2013
10238,7006894992,51,51,51,51,51,51,2013
10239,57079290600,2,2,2,2,3,3,2013
10271,36187768100,3,4,4,4,6,6,2013
10278,7003629872,4,4,4,4,4,4,2013
10296,20433650900,10,10,10,10,10,10,2013
10328,6603612816,1,1,1,1,1,1,2013
10334,6602926825,23,23,23,23,23,23,2013
10335,7202544910,12,12,12,12,12,12,2013
10392,55557328000,3,3,3,3,3,3,2013
10396,6507872667,4,4,29,29,29,29,2013
10406,57196368117,3,3,3,3,3,3,2013
10412,55807771600,2,5,5,5,5,5,2013
10429,7404063887,3,3,3,3,3,9,2013
10443,6602854596,4,4,4,4,4,4,2013
10516,36666394100,5,9,16,17,25,26,2013
10520,7102933168,13,17,17,17,23,23,2013
10574,55891050900,15,15,15,15,15,15,2013
10603,55977358500,21,21,21,21,21,21,2013
10604,7005915066,10,10,10,10,10,10,2013
10607,6603419074,5,5,5,5,5,5,2013
10625,55786967500,2,2,2,2,2,2,2013
10629,6701389680,6,6,6,6,6,6,2013
10647,55838075600,3,3,3,3,3,3,2013
10665,57189926411,15,20,27,36,36,37,2013
10675,56406498200,4,4,12,12,12,12,2013
10680,55818578800,3,3,3,3,3,3,2013
10681,55360997600,5,5,5,5,5,5,2013
10697,57114783400,3,3,6,6,6,6,2013
10706,36087550600,2,2,6,8,8,8,2013
10731,55848602100,3,3,3,3,3,3,2013
10733,7102681733,21,21,21,21,21,21,2013
10773,6506424410,2,2,2,2,2,2,2013
10801,55848607900,6,9,19,19,33,33,2013
10825,56178815100,5,5,5,5,5,5,2013
10855,55913113900,7,11,11,11,11,11,2013
10872,35203730400,2,2,2,2,2,2,2013
10884,6602576695,3,3,3,3,3,3,2013
10885,13403267900,16,16,16,16,16,16,2013
10887,55973330900,4,4,4,4,4,4,2013
10939,55936714700,4,4,9,9,9,9,2013
10944,35254238800,4,4,4,4,4,4,2013
10964,7003956690,4,4,4,4,4,4,2013
10992,55930646200,6,15,25,29,29,34,2013
10994,55841492900,2,4,4,4,4,4,2013
11007,6701829552,1,1,1,1,1,1,2013
11016,55623242900,5,5,5,5,5,5,2013
11023,55330987600,5,7,7,10,15,15,2013
11027,7004478385,9,9,9,9,9,9,2013
11037,7103056777,6,6,6,6,6,6,2013
11062,7801614029,2,3,9,20,24,26,2013
11080,55878450300,5,5,5,5,5,5,2013
11097,7202577035,2,2,2,2,2,2,2013
11147,55096374100,10,10,10,10,10,10,2013
11160,55972930700,2,2,2,2,2,2,2013
11162,55887919900,1,1,1,1,1,1,2013
11164,55879875600,2,2,2,2,2,2,2013
11199,55911033500,6,6,6,6,6,6,2013
11206,7103304847,28,28,28,28,28,28,2013
11221,55930423200,7,7,7,7,7,7,2013
11266,56292965000,5,5,5,5,5,5,2013
11279,22936549200,3,3,3,3,3,3,2013
11303,36628421700,2,2,3,3,5,5,2013
11322,54416466400,6,6,6,6,6,32,2013
11383,25650207000,19,19,19,19,19,19,2013
11410,6603605486,5,5,5,5,5,5,2013
11431,57204492024,3,3,3,3,3,3,2013
11434,55791878100,6,6,6,6,6,6,2013
11437,56450556100,3,3,3,3,3,3,2013
11462,55331769500,2,2,2,2,2,2,2013
11470,6601972644,2,2,2,2,2,2,2013
11476,6602816894,3,3,7,7,11,11,2013
11478,35573629200,6,6,6,6,6,6,2013
11506,55303291500,7,7,7,7,7,7,2013
11517,37102809700,5,5,5,5,5,5,2013
11519,13408007300,8,8,8,8,8,8,2013
11535,24437773100,4,4,4,4,5,5,2013
11587,9435534700,16,16,16,16,16,16,2013
11589,26424316400,6,6,6,6,6,6,2013
11604,35093004400,3,6,6,8,8,8,2013
11615,8855141600,33,33,33,33,33,33,2013
11655,57197968102,21,22,22,26,26,27,2013
11666,56006146600,2,2,2,3,3,3,2013
11672,56100718900,3,3,3,3,3,3,2013
11673,26424648000,7,7,7,7,7,7,2013
11729,55522842100,3,3,3,3,3,3,2013
11754,55605150800,10,18,18,18,18,18,2013
11760,16642178900,4,4,4,4,4,4,2013
11799,56541662200,9,9,9,9,9,9,2013
11801,55153849600,3,3,3,3,3,3,2013
11804,24437230700,32,32,32,32,32,32,2013
11809,36615980600,39,39,39,39,39,39,2013
11872,56378633500,2,2,2,2,2,2,2013
11883,55756387800,2,2,2,4,4,4,2013
11899,56103301100,1,1,1,1,1,1,2013
11905,19638814400,8,8,8,8,8,8,2013
11907,7004779650,5,5,5,5,5,5,2013
11929,7004222751,10,10,10,10,10,10,2013
11981,35145849700,4,4,4,4,4,4,2013
11982,36102873700,19,19,25,25,37,37,2013
12040,56023116300,2,2,2,2,2,2,2013
12056,40160937900,6,6,6,6,6,6,2013
12096,55464921800,10,10,10,10,10,10,2013
12122,6701656863,6,6,6,6,6,6,2013
12129,7004274780,2,2,2,2,2,2,2013
12146,24774559100,7,7,7,7,7,7,2013
12148,55955519300,2,2,2,2,2,2,2013
12158,55247248000,10,10,10,10,10,10,2013
12162,37117515500,2,2,2,2,2,2,2013
12233,8402748500,15,20,21,21,21,21,2013
12235,56007502800,8,14,14,14,14,14,2013
12237,55702521732,3,3,3,3,3,3,2013
12242,36618129400,18,18,18,18,20,20,2013
12247,56219445300,11,11,11,11,11,11,2013
12248,7401471058,9,9,9,9,32,32,2013
12266,7401692221,4,4,32,32,32,32,2013
12274,9736745500,5,5,5,5,5,5,2013
12288,34868253300,4,8,8,8,8,8,2013
12296,46461165200,8,16,20,20,20,20,2013
12310,57203608521,8,8,8,8,8,8,2013
12334,6603279823,3,3,3,3,3,3,2013
12374,55891299400,15,15,15,15,15,15,2013
12380,25936885200,4,4,4,4,4,4,2013
12401,56353278200,4,4,4,4,4,4,2013
12409,57197264882,10,10,10,10,10,10,2013
12423,8243748100,4,4,13,13,13,13,2013
12437,35077569500,2,2,2,2,2,2,2013
12441,55433099700,4,4,4,4,4,4,2013
12467,37092857200,7,7,7,7,7,7,2013
12483,55837300300,4,4,4,4,4,4,2013
12486,25654652800,6,6,6,6,6,6,2013
12509,56375954100,3,3,3,3,3,3,2013
12527,6603392923,8,8,8,9,9,9,2013
12530,56411963900,8,8,18,18,19,19,2013
12545,7201701047,15,15,15,15,15,15,2013
12558,55936701300,9,9,9,9,9,9,2013
12561,55209859200,3,3,3,6,6,6,2013
12563,56257523200,16,16,16,16,16,16,2013
12577,51461270300,2,2,2,2,2,2,2013
12578,7003565513,12,12,12,12,12,12,2013
12590,7006145482,6,6,6,6,6,6,2013
12602,14055886900,4,4,4,4,4,4,2013
12618,55190073300,2,2,2,2,2,2,2013
12676,18937392700,4,4,4,4,4,4,2013
12677,23492513300,2,2,2,2,2,2,2013
12708,55207181500,17,17,17,17,17,17,2013
12726,55843423600,4,4,4,4,4,4,2013
12728,56023170700,2,5,8,14,19,22,2013
12754,55634667300,2,2,2,2,2,2,2013
12770,20734587500,2,2,2,2,2,2,2013
12838,55965330000,3,3,5,5,5,5,2013
12843,55921547000,3,3,3,3,3,3,2013
12849,55486168400,4,4,4,4,4,4,2013
12853,55929360000,4,4,4,4,4,4,2013
12858,56562616300,10,10,11,11,11,11,2013
12867,6701778481,3,3,3,3,3,3,2013
12878,55650486100,1,1,1,1,1,1,2013
12895,6507978346,2,2,2,2,2,2,2013
12926,13906753100,4,4,4,4,9,9,2013
12945,7003803146,4,4,4,4,4,4,2013
12951,7003595237,3,3,3,3,3,3,2013
12957,55236543100,10,10,10,10,11,18,2013
12985,55973290000,1,1,1,1,1,1,2013
12990,24278496200,3,3,3,3,3,3,2013
12991,55503437500,4,4,4,4,4,4,2013
12995,36871288600,2,2,2,2,2,2,2013
13001,23502017400,6,6,6,6,6,6,2013
13003,56081449900,2,2,2,2,2,2,2013
13055,23476320400,2,2,2,2,2,2,2013
13058,6701766108,7,7,7,7,7,7,2013
13069,35618323100,25,25,28,28,32,33,2013
13116,7006426522,4,4,4,4,4,4,2013
13154,45561587000,3,3,3,3,3,3,2013
13157,23010171900,8,8,8,22,22,22,2013
13194,25031063900,7,7,7,7,7,7,2013
13220,14421368400,5,5,5,5,5,5,2013
13222,55694934900,3,4,6,9,9,9,2013
13240,55795925400,1,2,2,2,2,2,2013
13241,56025562400,1,1,1,1,1,1,2013
13261,55760721800,2,2,2,2,2,2,2013
13301,16241368400,5,5,9,9,9,9,2013
13311,7006234601,4,4,4,4,4,4,2013
13316,7005578553,13,13,13,13,13,13,2013
13317,55315403600,4,4,4,4,4,4,2013
13328,7005708769,6,10,14,14,16,20,2013
13346,36980320700,2,3,3,3,4,4,2013
13359,55730903600,26,26,29,29,29,29,2013
13360,55604293400,4,4,4,4,4,4,2013
13368,55819627500,2,2,7,7,7,7,2013
13385,51461085200,4,4,4,4,4,4,2013
13397,56002048200,5,7,8,8,8,8,2013
13417,7401628559,4,5,6,6,6,6,2013
13428,55145729200,6,6,6,6,6,6,2013
13436,8967036000,7,7,7,7,7,7,2013
13444,52263100300,4,4,4,4,4,4,2013
13455,7102199356,10,10,10,10,10,10,2013
13464,55975701200,1,2,2,2,2,3,2013
13485,7007020084,2,2,2,2,2,2,2013
13488,56102714800,2,2,2,4,4,4,2013
13495,56025765300,3,3,3,3,3,3,2013
13499,6701855509,4,4,4,4,4,4,2013
13505,35218829100,4,6,6,8,8,8,2013
13535,55414679700,2,4,7,7,7,7,2013
13554,42261018200,3,3,3,5,5,5,2013
13589,35791039000,6,6,6,6,6,6,2013
13597,56783701000,6,6,6,6,6,6,2013
13619,57195468468,5,5,5,5,5,5,2013
13629,36444879300,7,7,7,7,7,7,2013
13631,55204857100,3,3,3,3,3,3,2013
13652,13806971700,6,6,6,8,8,8,2013
13671,6507622590,3,3,3,3,3,3,2013
13683,54409353100,11,11,11,11,11,11,2013
13750,24588315900,5,5,5,5,5,5,2013
13752,55734702800,3,3,3,3,3,3,2013
13758,6507722126,5,5,5,5,7,7,2013
13761,55843235100,5,5,5,5,5,5,2013
13763,56123198300,4,4,4,6,6,6,2013
13773,55879495900,13,27,27,48,49,49,2013
13785,54782831600,7,7,7,7,7,7,2013
13813,6602667027,4,4,4,4,6,7,2013
13814,56109289200,5,5,5,5,5,5,2013
13852,55626365800,14,42,42,42,42,42,2013
13879,57203792571,2,2,2,2,2,2,2013
13880,25722279800,8,8,8,8,8,8,2013
13891,14059984200,3,3,3,3,3,3,2013
13896,49861577700,6,6,6,6,6,6,2013
13909,36621415000,2,2,2,2,2,2,2013
13910,55804121100,2,2,2,2,2,2,2013
13930,55062781300,11,11,11,11,11,11,2013
13973,56905313400,2,2,2,2,2,2,2013
13985,12647134800,14,14,14,14,14,14,2013
14008,55608486500,3,3,5,11,12,12,2013
14039,55904006600,3,3,3,3,3,3,2013
14046,55613087900,4,4,4,4,4,4,2013
14069,53881190400,3,3,3,3,3,3,2013
14085,55362196200,6,6,6,6,6,6,2013
14098,56121915700,7,7,7,7,7,7,2013
14116,55871752200,5,5,5,5,5,5,2013
14130,36629541300,2,2,2,2,2,2,2013
14143,55311915700,7,7,7,7,7,7,2013
14180,35353598300,8,8,8,8,8,8,2013
14194,13409925200,22,22,22,22,22,22,2013
14201,42661172800,3,3,3,3,5,5,2013
14203,55745616300,5,9,9,9,9,9,2013
14224,55893131400,9,15,15,15,21,21,2013
14259,24301225000,2,2,2,2,2,2,2013
14351,24802299400,17,17,17,17,17,17,2013
14386,55932976400,3,3,3,3,3,3,2013
14387,23388121000,6,25,42,42,42,49,2013
14398,55859133700,2,4,4,5,13,13,2013
14403,51663747300,2,2,2,2,2,2,2013
14425,8304645500,6,6,6,6,6,6,2013
14434,56028213300,7,7,7,7,7,7,2013
14436,55174287000,2,2,2,2,2,2,2013
14444,7201847884,7,23,35,35,35,37,2013
14452,56031546700,4,4,19,19,19,19,2013
14453,35229521000,5,5,10,10,10,10,2013
14456,56226048900,6,6,6,6,6,6,2013
14464,55856444800,3,3,3,3,3,3,2013
14503,6601970728,2,2,2,2,2,2,2013
14514,57199979030,5,8,8,8,12,12,2013
14546,25630599200,7,7,7,7,7,7,2013
14552,55511140700,3,3,3,5,5,5,2013
14556,45060917100,2,2,2,2,2,2,2013
14560,8248328500,4,6,6,6,6,6,2013
14562,36739235900,11,11,11,11,11,11,2013
14573,16041201800,3,3,3,3,3,3,2013
14580,55930048400,4,4,4,4,4,4,2013
14586,56884382900,21,21,24,24,24,24,2013
14593,9746433100,13,13,13,13,13,13,2013
14600,55746041300,12,18,20,20,20,20,2013
14645,16022689400,6,6,6,6,6,6,2013
14660,49663775300,6,6,6,6,6,6,2013
14667,6603044407,4,4,7,7,11,11,2013
14678,6508086171,31,31,31,31,31,31,2013
14680,55925221600,5,5,5,5,5,5,2013
14691,55841389100,7,7,7,7,7,7,2013
14702,55645491800,10,10,10,10,10,10,2013
14727,57192081090,3,3,4,6,6,6,2013
14863,6603707695,5,6,6,6,7,8,2013
14865,23391685900,1,2,2,2,2,2,2013
14875,55978732300,1,4,6,8,10,11,2013
14894,55614927500,12,12,12,12,12,12,2013
14916,55832653800,13,13,13,13,13,13,2013
14954,57102257500,17,17,17,17,17,17,2013
14967,55600455800,1,1,1,1,1,1,2013
14987,6503983595,4,4,4,4,4,4,2013
14989,36124811200,3,3,3,3,3,3,2013
15001,35319028900,26,26,26,26,26,26,2013
15026,6603540921,4,4,4,4,4,4,2013
15039,56287241500,12,13,13,13,13,13,2013
15058,55903121500,3,3,3,3,3,3,2013
15078,56166602000,4,5,5,5,5,8,2013
15079,57196350444,8,17,17,17,17,17,2013
15096,57197353945,3,3,3,6,6,6,2013
15099,57196753691,3,3,3,7,7,7,2013
15101,49061571200,2,2,2,2,2,2,2013
15108,56054276400,3,3,3,3,3,3,2013
15131,55842513500,3,3,3,3,3,3,2013
15140,55905091600,13,13,13,13,13,13,2013
15148,12545566400,9,9,9,9,14,14,2013
15194,42062034400,3,3,3,3,3,3,2013
15198,56102466900,3,3,3,6,9,10,2013
15212,55926100200,7,7,7,7,7,15,2013
15217,36184896000,14,21,21,21,21,21,2013
15222,55556914600,4,4,4,4,4,4,2013
15237,55804653900,8,8,8,8,8,8,2013
15239,55628921900,5,5,5,5,5,5,2013
15258,25421511100,12,15,15,15,15,15,2013
15269,24723930900,26,27,27,27,27,27,2013
15270,15844754900,2,2,13,13,13,18,2013
15273,6504021779,2,2,2,2,2,2,2013
15284,57199114702,20,20,20,25,25,42,2013
15297,57205000970,2,2,2,2,2,2,2013
15300,7003647614,7,20,20,20,20,20,2013
15303,55694063600,4,4,4,5,5,5,2013
15305,23481879000,2,2,2,2,2,2,2013
15318,55620040600,3,3,3,3,3,3,2013
15345,23478718500,2,2,2,2,2,2,2013
15360,55568660700,5,5,6,8,8,8,2013
15384,55642457400,5,5,8,8,8,8,2013
15410,55636319526,9,9,9,9,9,9,2013
15411,8298763400,5,5,5,5,5,5,2013
15415,55803641700,11,11,20,26,27,32,2013
15427,55376439500,6,6,6,6,6,6,2013
15429,55745691800,11,11,11,11,11,11,2013
15434,35180652300,3,3,3,3,3,3,2013
15448,56028398900,5,5,5,5,5,5,2013
15492,55975937800,8,8,8,8,8,8,2013
15509,6603083225,6,6,6,6,6,6,2013
15557,7103090194,3,3,3,3,5,5,2013
15564,6506453902,5,5,5,5,5,5,2013
15566,6603209869,8,10,10,10,10,10,2013
15569,40560992900,4,4,4,4,4,4,2013
15579,55183316700,2,2,2,2,2,2,2013
15595,36650699200,14,14,14,21,21,25,2013
15599,56668732000,3,3,3,3,3,3,2013
15610,56081572600,2,2,2,2,4,4,2013
15612,57192087996,2,2,4,4,4,6,2013
15614,9738674400,4,20,34,41,47,48,2013
15617,7202383543,3,3,3,3,3,3,2013
15623,6602402919,12,12,12,12,12,12,2013
15626,7402666723,8,8,8,8,8,8,2013
15629,55634055800,4,4,13,13,13,13,2013
15641,55817674600,8,10,10,10,10,10,2013
15674,24921838200,51,51,51,51,51,51,2013
15697,27169459000,4,4,4,4,4,4,2013
15701,55967134100,1,3,3,3,3,3,2013
15726,8981300900,11,11,11,11,11,11,2013
15733,36710369600,4,4,4,4,4,4,2013
15772,49861692900,2,2,2,2,2,2,2013
15776,14036143000,11,11,11,11,11,11,2013
15818,57196264134,3,3,3,3,3,3,2013
15845,55916481900,7,7,7,7,7,7,2013
15846,9245419900,3,3,3,3,3,3,2013
15849,8888151800,8,12,14,14,14,14,2013
15854,6602266616,4,4,4,4,4,4,2013
15857,51461153200,3,3,3,3,3,3,2013
15860,7004262660,2,2,2,40,40,40,2013
15870,57199663987,2,2,2,2,2,2,2013
15872,23486591200,2,3,3,5,5,10,2013
15897,55413168600,3,3,3,3,3,3,2013
15898,36344299800,3,4,4,4,5,5,2013
15900,24773181400,39,39,39,46,46,46,2013
15902,50161994700,3,3,3,3,3,3,2013
15931,7006026826,8,8,8,8,8,8,2013
15962,26039158100,3,3,3,3,3,3,2013
15972,55546209800,4,4,4,4,4,4,2013
16004,7005983924,31,31,31,31,31,31,2013
16024,55998682500,4,4,4,4,4,4,2013
16081,55894922400,56,56,56,56,56,56,2013
16106,53982229500,6,6,6,6,6,6,2013
16120,55452669100,6,7,7,7,7,7,2013
16138,55613703000,2,2,2,2,2,2,2013
16141,24476222400,5,5,5,5,5,5,2013
16171,55247745200,3,8,8,9,13,18,2013
16196,55908236900,7,7,7,7,7,7,2013
16226,35111661600,3,5,5,5,5,5,2013
16244,56034671100,4,4,4,4,4,4,2013
16257,35336737300,28,28,28,28,73,73,2013
16273,23397565600,5,11,11,15,15,16,2013
16289,37057198800,5,5,5,5,5,5,2013
16329,6602805401,7,7,7,7,7,7,2013
16335,55888309000,4,7,7,13,18,18,2013
16345,36336854700,6,7,10,17,17,17,2013
16352,56331221300,33,33,33,33,33,33,2013
16374,8843345200,4,4,4,4,4,4,2013
16375,14071733800,4,4,4,4,4,4,2013
16431,7202826504,2,2,2,2,2,2,2013
16441,25926594700,26,26,26,26,26,26,2013
16464,38662269400,37,37,37,37,37,37,2013
16489,55758801800,2,2,2,2,2,2,2013
16499,55311607600,2,2,2,3,3,3,2013
16517,56022547300,2,4,6,6,9,10,2013
16528,7402674008,1,1,1,1,1,1,2013
16544,22941607300,6,6,6,6,6,6,2013
16570,24339400400,8,8,8,8,8,8,2013
16576,47961238600,8,8,8,8,8,8,2013
16577,23492825500,15,15,15,15,15,15,2013
16588,55903604000,11,11,17,29,34,40,2013
16599,46461575800,3,3,3,3,3,3,2013
16605,6602952405,2,2,2,2,2,2,2013
16659,55785771700,2,2,6,6,6,6,2013
16668,6508305832,5,5,5,5,5,5,2013
16683,54988165800,8,8,8,8,8,9,2013
16688,7005601036,1,1,1,1,1,1,2013
16694,55959944200,21,21,21,21,21,21,2013
16723,35428404800,6,6,6,6,6,6,2013
16751,6603003073,6,6,6,6,7,7,2013
16753,25651382200,5,5,5,5,5,5,2013
16758,55588533200,1,1,1,1,1,1,2013
16764,6505764318,9,9,9,9,9,9,2013
16765,55831157500,2,2,2,2,2,2,2013
16768,7003429830,3,3,3,3,3,3,2013
16772,7101722085,24,24,24,24,24,24,2013
16778,55569352400,5,5,5,5,7,7,2013
16780,23766285300,2,2,2,2,2,2,2013
16811,7006357716,3,3,3,3,3,3,2013
16824,55757783594,6,6,6,6,6,6,2013
16831,6602347143,1,1,1,1,1,1,2013
16842,57197969043,4,4,4,4,4,4,2013
16844,26642293400,5,5,5,5,5,5,2013
16854,56177517300,2,2,2,2,2,2,2013
16865,55837370900,2,5,5,6,9,9,2013
16879,6603924168,3,3,3,3,3,3,2013
16883,24343201900,5,5,5,21,21,21,2013
16906,35275480500,17,17,17,17,17,17,2013
16912,24832343800,4,4,4,5,5,5,2013
16921,16177760400,13,13,13,13,13,13,2013
16925,55658953600,3,3,3,3,3,3,2013
16952,56401844500,1,1,1,1,1,1,2013
16961,35926576100,6,6,11,11,11,11,2013
16977,16020617600,26,26,26,26,26,26,2013
16980,7006852574,1,1,1,1,1,1,2013
16989,56166510800,3,3,3,3,3,3,2013
17001,55421309700,2,2,2,2,2,2,2013
17004,26321492900,7,7,7,7,7,7,2013
17021,16744834500,17,17,17,17,17,17,2013
17023,37069176500,5,5,5,5,5,5,2013
17035,7003952986,12,12,12,12,12,12,2013
17053,24448006700,17,17,79,79,79,79,2013
17120,56028426100,3,3,3,3,3,3,2013
17140,55747933300,3,3,3,3,3,3,2013
17145,56041058500,3,3,16,16,16,16,2013
17150,52563165300,4,4,4,4,4,4,2013
17152,8898178700,6,6,6,6,6,6,2013
17156,22986633800,8,8,8,8,8,8,2013
17181,55872931400,5,5,8,8,8,8,2013
17217,54793163500,7,7,7,7,7,7,2013
17225,9237000300,8,8,8,8,8,21,2013
17251,55448001800,5,5,5,5,5,5,2013
17270,57204841326,3,3,4,4,4,4,2013
17272,55844895600,3,3,5,5,5,5,2013
17290,36110052700,8,8,8,8,8,8,2013
17317,57202840613,7,7,7,7,7,7,2013
17338,15623027000,7,7,7,7,7,7,2013
17354,7004394780,5,5,5,5,5,5,2013
17361,24823900000,6,7,7,9,9,11,2013
17376,54406063500,1,1,1,1,1,1,2013
17386,57200125348,56,56,56,56,56,56,2013
17396,8077018200,3,3,3,3,3,3,2013
17409,55774422600,5,5,5,5,5,5,2013
17448,56035404500,2,2,2,2,2,2,2013
17477,36991062200,8,8,8,8,8,8,2013
17483,36815631900,4,4,4,4,4,8,2013
17497,6505609367,17,17,17,17,17,17,2013
17508,24766208900,6,6,6,6,6,6,2013
17529,24079413000,22,22,22,22,22,22,2013
17551,7004885793,2,5,5,5,5,5,2013
17575,24468591900,2,2,2,2,2,2,2013
17600,6507086141,2,2,2,2,2,2,2013
17617,36863848000,7,15,15,15,15,15,2013
17624,6507853053,6,6,6,6,6,6,2013
17630,8517058200,5,5,5,5,5,5,2013
17634,55941320100,2,2,2,2,2,2,2013
17635,55804398100,4,4,4,4,4,4,2013
17640,56581923100,19,19,19,19,19,19,2013
17678,35106614300,2,3,3,3,3,3,2013
17679,6506495142,18,18,18,18,18,18,2013
17699,16239781300,3,3,3,3,3,3,2013
17710,55257179200,7,7,7,7,7,7,2013
17720,6602417732,3,3,3,3,3,3,2013
17736,35791952800,2,5,7,14,14,29,2013
17757,55804489700,2,3,3,3,3,3,2013
17782,23988457700,3,3,3,4,4,4,2013
17783,35753365500,5,9,10,10,10,10,2013
17821,57192331554,7,14,18,20,21,21,2013
17887,14526218700,3,3,3,22,28,44,2013
17895,50262900900,5,6,6,6,6,6,2013
17915,7004492471,4,4,4,4,4,4,2013
17949,55366283800,5,5,5,5,5,5,2013
17963,31767588100,1,4,5,12,12,12,2013
18049,7102662243,3,3,3,3,3,3,2013
18063,55816631400,7,7,7,7,7,7,2013
18078,52663970800,4,4,4,4,4,4,2013
18084,55931050700,4,4,4,4,4,4,2013
18086,56103764100,3,3,3,3,9,9,2013
18112,15726082400,3,3,3,3,3,3,2013
18117,15925962200,5,5,5,5,5,5,2013
18124,26423505900,10,10,10,10,10,10,2013
18130,55559106900,5,10,10,10,10,10,2013
18164,7004958176,10,10,10,10,10,10,2013
18166,55994699400,2,3,6,11,13,13,2013
18189,22134954900,6,6,6,6,6,6,2013
18190,36998065900,7,7,7,7,7,7,2013
18198,35725139300,10,10,10,10,10,10,2013
18200,57203351038,12,12,12,12,12,12,2013
18218,15925559200,6,6,7,7,7,7,2013
18273,7007183914,8,40,72,80,81,90,2013
18278,25623004000,2,2,2,2,2,2,2013
18298,56070896100,2,2,2,2,2,2,2013
18307,55746303600,2,2,2,2,2,2,2013
18337,55843562700,4,4,4,6,6,6,2013
18383,55512854400,3,3,3,3,3,3,2013
18387,55437358000,5,6,6,11,11,11,2013
18404,55582992300,3,3,3,3,3,3,2013
18428,56045968900,3,3,3,3,3,3,2013
18441,6602537377,2,2,2,2,2,2,2013
18451,6507008783,3,3,6,6,6,6,2013
18479,55316367100,25,33,33,33,33,33,2013
18505,51061073000,1,5,5,5,7,7,2013
18525,15127707100,18,18,18,18,18,18,2013
18528,35316741000,10,12,12,14,14,14,2013
18548,35279186000,3,3,3,3,3,3,2013
18573,7402089327,2,2,3,3,3,3,2013
18664,56022124700,4,4,4,4,4,4,2013
18713,9745707200,8,12,12,12,17,17,2013
18716,56235674800,21,21,21,37,37,37,2013
18717,57202541898,15,15,15,15,15,15,2013
18719,55532704800,2,2,2,2,2,2,2013
18729,56095117700,2,2,2,2,2,2,2013
18743,55649569833,6,6,6,6,6,6,2013
18760,56330057300,3,6,7,7,7,7,2013
18798,55325388000,3,3,3,3,3,3,2013
18811,7004541637,8,8,8,8,8,8,2013
18825,9238664600,4,4,5,5,5,5,2013
18855,55849891700,4,5,5,13,15,15,2013
18858,57203105549,2,7,14,17,20,22,2013
18885,27067602200,7,7,14,15,15,15,2013
18888,35572398800,7,7,7,7,7,12,2013
18919,57196899108,4,4,4,4,4,5,2013
18924,21833278900,16,27,27,27,33,33,2013
18936,24477288600,17,19,19,19,19,19,2013
18938,55977797100,2,2,2,2,2,2,2013
18974,6507806451,2,2,2,2,2,2,2013
18978,7005008114,4,4,4,4,4,4,2013
18989,54906404500,2,2,2,2,2,2,2013
18994,55541644000,1,1,1,1,1,1,2013
19020,55316013400,3,3,3,3,3,3,2013
19045,56355393300,12,12,17,17,22,23,2013
19051,7003785139,4,4,4,4,4,4,2013
19058,7101797207,6,6,6,6,6,6,2013
19065,57193235310,7,7,7,7,7,7,2013
19079,55241940200,4,4,4,4,4,4,2013
19109,56017520600,2,2,2,3,3,3,2013
19135,55664924900,20,20,32,32,32,32,2013
19149,57144819600,3,3,3,3,3,3,2013
19173,36768761700,9,9,9,9,9,9,2013
19216,6602718780,9,9,9,9,9,9,2013
19222,55587949400,6,6,6,6,6,6,2013
19233,16229371000,9,9,9,9,9,9,2013
19255,55646749500,5,11,11,11,16,16,2013
19270,8161806500,10,10,10,10,10,10,2013
19275,56580096900,3,3,3,3,3,3,2013
19294,55880778800,33,33,43,43,43,43,2013
19298,55817187600,7,7,7,7,7,7,2013
19336,56009750500,3,3,3,3,3,3,2013
19366,34870984600,2,2,2,2,2,2,2013
19374,9332600200,4,4,10,12,23,23,2013
19392,55758305600,7,7,7,7,7,7,2013
