Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
202636,36004814500,16,16,16,16,16,16,16,16,16,16,2009
202652,35225219700,2,4,4,4,6,6,10,11,11,11,2009
202689,25650171900,5,5,5,5,5,5,5,5,5,5,2009
202734,7801545103,1,1,1,1,1,1,1,1,1,1,2009
202767,55925140100,2,2,2,2,3,3,3,3,3,3,2009
202779,6503955598,2,5,5,5,5,5,5,5,5,5,2009
202784,56150392500,2,3,3,3,3,3,3,3,3,3,2009
202801,21740110400,3,3,3,3,3,3,3,3,3,3,2009
202831,34879644400,1,1,1,1,4,4,7,7,7,7,2009
202840,15132692100,5,5,5,5,5,5,5,5,5,5,2009
202858,7102397699,6,6,6,6,6,6,6,6,6,6,2009
202874,57206249984,3,3,3,3,3,3,3,3,3,3,2009
202904,6603834774,4,4,4,4,4,4,4,4,4,4,2009
202934,6602628661,10,10,10,10,10,10,10,10,10,10,2009
202936,16214503900,5,6,6,6,6,6,6,6,6,6,2009
202943,35177144700,4,5,5,6,6,6,6,6,6,6,2009
202974,24775491400,2,2,2,2,2,2,2,2,2,2,2009
203005,7403590454,5,5,5,5,5,5,5,5,5,5,2009
203029,55432089900,10,10,10,13,13,13,13,13,13,13,2009
203072,23008283900,3,3,3,3,3,5,5,5,5,5,2009
203079,35200007000,8,8,8,8,8,8,8,8,8,8,2009
203110,24073300300,17,19,20,25,25,25,25,25,26,26,2009
203113,7004264889,4,5,5,8,8,8,8,19,21,21,2009
203126,57206237552,5,5,5,5,5,5,5,5,5,5,2009
203151,57196544805,20,20,20,20,20,20,20,20,20,20,2009
203202,55326555400,4,4,6,6,6,6,6,6,12,13,2009
203233,7203029101,17,17,17,17,17,17,17,17,17,17,2009
203253,34978114500,4,4,4,4,4,4,4,4,4,4,2009
203254,7003888792,2,2,2,2,2,2,2,2,2,2,2009
203276,23010776700,4,4,4,6,6,6,6,6,6,11,2009
203287,56187821700,10,10,10,10,10,10,10,10,10,10,2009
203360,7004079139,6,66,66,72,72,72,72,101,101,119,2009
203403,35483652500,5,5,5,5,5,5,5,5,5,5,2009
203411,7004278415,2,2,2,2,2,2,2,2,6,6,2009
203422,35183687100,5,8,8,8,8,8,8,8,8,8,2009
203462,6602220222,58,58,58,58,58,58,58,58,58,58,2009
203469,34869503200,1,1,1,1,1,1,1,1,1,1,2009
203480,7102522252,2,2,2,2,2,2,2,2,2,2,2009
203488,6602671684,5,5,5,5,5,5,5,5,5,5,2009
203496,23397090100,3,3,3,3,3,3,3,3,3,3,2009
203515,7801360932,6,6,8,8,8,8,8,8,8,8,2009
203522,55457478700,21,21,21,21,21,21,21,21,21,21,2009
203535,55402104100,33,33,33,33,33,33,33,33,33,33,2009
203549,24474242800,5,5,5,5,5,5,5,5,5,5,2009
203597,35070944800,6,6,6,6,6,6,6,6,6,6,2009
203632,24333188800,6,6,6,6,6,6,6,6,6,6,2009
203659,6504417438,4,4,4,4,4,4,4,4,4,4,2009
203694,35468832300,3,3,3,3,3,3,3,3,3,3,2009
203703,56926844700,15,15,15,15,15,15,15,15,15,15,2009
203715,9238292600,13,13,13,13,13,13,13,13,13,13,2009
203732,7004391423,11,11,11,11,11,11,11,11,11,11,2009
203753,6603814409,3,3,3,3,3,3,3,3,3,3,2009
203799,55314342600,5,8,8,8,8,8,8,8,8,8,2009
203803,18434563900,35,35,35,35,35,35,35,35,35,35,2009
203808,36022629500,5,5,5,5,5,8,8,8,8,8,2009
203820,6507754435,3,3,11,11,14,21,25,25,25,25,2009
203847,55975786400,13,13,13,13,13,13,13,13,13,13,2009
203851,36131476100,3,4,4,4,4,4,4,4,4,4,2009
203866,7005032033,5,5,5,5,5,8,8,8,8,8,2009
203891,7003492877,11,11,11,11,11,11,11,11,11,18,2009
203896,7004271836,4,4,7,10,14,15,15,15,15,15,2009
203910,13409205300,2,2,2,2,2,2,2,2,2,2,2009
203912,36979110100,1,1,1,4,4,6,7,11,18,18,2009
203918,36241993500,6,7,7,7,14,15,21,23,23,23,2009
203972,55703920300,4,4,4,4,4,4,4,4,4,4,2009
203994,6603530297,3,6,6,6,6,6,6,6,6,6,2009
203997,34870355200,3,3,3,3,3,3,3,3,3,3,2009
204019,35197942900,2,2,2,2,2,2,2,2,2,2,2009
204029,6603966460,8,8,8,8,15,16,20,21,24,33,2009
204058,25654456800,2,2,2,2,2,2,2,2,2,2,2009
204089,8969763900,2,2,2,2,2,2,2,2,2,2,2009
204125,35242054100,2,2,2,2,2,2,2,2,2,2,2009
204127,49461758400,3,3,4,4,4,4,4,4,4,4,2009
204153,7404248755,17,17,17,22,23,23,23,23,24,24,2009
204166,57195081299,4,4,4,4,4,4,4,4,4,4,2009
204174,36476248700,3,3,3,3,3,3,3,3,3,3,2009
204181,23993818100,7,8,9,11,11,11,11,11,17,17,2009
204183,32667914800,3,3,3,3,3,3,3,3,3,3,2009
204186,23397945500,1,1,1,1,1,1,1,1,1,1,2009
204194,35821625600,2,2,2,2,2,2,2,2,2,2,2009
204218,21835155100,2,2,2,2,2,2,2,2,2,2,2009
204244,25631596600,11,11,11,11,11,11,11,11,11,11,2009
204297,34979304400,6,6,6,6,12,12,12,12,12,12,2009
204304,6507615148,4,4,7,7,7,7,7,7,7,7,2009
204321,8250623900,3,3,3,3,3,3,3,3,3,3,2009
204353,14050144400,5,6,6,6,6,6,6,6,6,10,2009
204385,24450836300,4,5,5,6,6,6,6,6,6,9,2009
204393,26633908900,1,1,1,1,1,1,1,1,1,1,2009
204404,15844209500,5,5,5,5,5,5,5,5,5,5,2009
204424,7102760063,3,3,3,3,3,3,3,3,3,3,2009
204430,6603384724,8,8,8,8,8,8,8,8,8,8,2009
204431,36069298000,12,14,17,17,17,17,17,17,17,17,2009
204434,36081077700,3,3,4,4,10,10,10,10,10,10,2009
204467,35233097400,5,5,5,5,5,5,5,5,5,5,2009
204473,24067805100,1,1,1,1,1,1,1,1,1,1,2009
204475,52263356900,1,1,1,3,3,3,3,3,3,3,2009
204478,7004362913,1,3,3,3,3,3,3,3,3,4,2009
204496,35174133600,1,2,2,4,4,9,12,12,13,14,2009
204518,6505831072,2,2,2,2,2,2,2,2,2,2,2009
204519,50861776700,2,2,2,2,2,2,2,2,2,2,2009
204525,36080354200,2,7,8,11,19,30,33,40,43,47,2009
204557,36172838100,1,4,4,4,4,4,4,4,4,4,2009
204567,57199612558,3,3,3,3,3,3,3,3,3,3,2009
204613,57198170093,3,3,3,3,3,3,3,3,3,3,2009
204622,25926455400,2,2,2,2,2,2,2,2,2,2,2009
204631,56229932900,8,8,14,14,14,14,14,14,14,14,2009
204670,6602465288,4,9,9,9,9,9,9,9,9,9,2009
204679,23088605400,9,9,9,9,9,9,9,9,12,17,2009
204682,55965652100,3,3,3,3,3,3,3,3,3,3,2009
204686,35203880500,6,6,6,6,6,6,6,6,6,6,2009
204765,15924427300,4,4,26,26,28,28,28,28,28,28,2009
204816,27567601000,5,5,5,5,5,5,5,5,5,5,2009
204817,22634229100,4,4,7,7,7,7,7,7,7,7,2009
204833,22234196300,2,4,4,4,4,4,4,4,4,4,2009
204835,24757793100,5,5,5,5,5,5,5,5,5,5,2009
204853,24922330500,4,4,4,4,7,7,7,7,7,7,2009
204863,24781358300,3,6,7,7,7,7,7,7,10,10,2009
204881,35776632100,4,4,4,4,4,4,4,4,4,4,2009
204902,34969286600,2,2,2,2,2,2,2,2,2,2,2009
204927,35221884900,4,5,5,5,5,5,5,5,5,5,2009
204967,24448101200,4,18,18,18,18,26,26,26,26,26,2009
204979,31667446800,3,3,3,3,3,3,3,3,3,3,2009
204991,6602792511,4,4,6,6,6,6,6,6,6,6,2009
205050,55906601000,1,2,2,2,2,2,2,2,2,2,2009
205053,35113236800,1,1,1,1,1,1,1,1,1,1,2009
205061,57189703088,5,5,5,5,5,5,5,7,7,7,2009
205072,22635955100,5,5,5,5,5,5,5,5,5,5,2009
205088,8299523000,14,14,14,14,14,14,14,42,50,65,2009
205119,24075326900,2,2,2,4,6,7,10,10,10,10,2009
205130,57063224100,1,1,1,1,1,1,1,1,1,1,2009
205144,14831705400,8,10,10,10,10,10,10,10,10,10,2009
205168,55226413300,3,3,3,3,3,3,3,3,3,3,2009
205182,6701858036,2,2,2,2,6,6,6,7,7,7,2009
205188,12644972400,3,3,3,3,3,3,3,3,3,3,2009
205207,15122502300,1,1,1,1,1,1,1,1,1,1,2009
205244,57197920319,13,13,13,13,13,24,24,24,24,24,2009
205245,8976680100,7,7,7,7,7,7,7,7,7,7,2009
205265,34978793900,6,6,6,6,6,6,6,6,6,6,2009
205321,25521888200,9,13,13,13,13,13,13,13,13,13,2009
205338,6701511259,7,7,7,7,7,7,7,7,7,7,2009
205361,6701457752,6,6,6,6,6,6,6,6,6,6,2009
205365,6602173238,5,5,5,5,5,5,5,5,5,5,2009
205381,35115218800,8,8,8,8,8,8,8,8,8,8,2009
205400,23097879200,13,13,13,13,13,13,13,13,13,13,2009
205442,12809577100,2,2,2,2,2,2,2,2,2,15,2009
205452,35276303900,2,2,2,2,2,2,2,2,2,2,2009
205455,7003668678,4,4,4,5,8,8,8,12,12,12,2009
205480,6602698641,5,5,5,13,13,13,13,13,13,13,2009
205510,35247511500,6,6,6,6,6,6,6,6,7,7,2009
205516,57196542702,5,5,5,5,5,5,5,5,5,5,2009
205531,8526522200,1,1,1,1,1,1,1,1,1,1,2009
205552,8694461800,3,3,3,3,8,8,8,8,8,8,2009
205553,8898020300,4,4,4,4,4,4,4,4,6,6,2009
205554,7402686492,17,17,17,17,17,17,17,17,17,17,2009
205569,24490682900,8,8,8,8,8,8,13,13,13,13,2009
205575,35557668700,6,6,10,10,10,10,10,10,10,10,2009
205577,56654721000,3,3,3,3,3,3,3,3,3,3,2009
205588,23466771200,3,3,3,3,3,3,3,3,3,3,2009
205623,6701442374,12,12,12,12,12,12,12,12,12,12,2009
205631,24282172500,4,4,4,4,4,4,4,4,4,4,2009
205636,24724090100,3,3,3,3,3,3,3,3,3,3,2009
205645,25031319300,4,4,4,5,5,5,5,5,5,5,2009
205655,25222740900,7,11,11,11,11,11,11,11,11,11,2009
205700,35071626500,6,6,6,6,6,6,6,6,6,6,2009
205705,35194666700,4,4,4,4,4,4,4,4,4,4,2009
205738,56976567700,7,16,24,24,24,24,24,24,24,24,2009
205758,18039145400,3,3,3,3,3,3,3,3,3,3,2009
205760,6602676370,3,3,3,3,3,3,3,3,3,3,2009
205785,7004644109,14,14,14,14,14,14,14,14,14,14,2009
205797,56414906100,2,4,4,4,4,4,4,4,4,4,2009
205816,8724960400,5,5,5,5,5,5,5,5,5,5,2009
205878,6603381862,6,6,6,6,8,8,8,8,8,8,2009
205893,55410698800,16,22,22,22,37,37,37,40,40,40,2009
205902,6603474829,2,2,2,2,2,2,2,2,2,2,2009
205919,35094254700,2,2,2,2,2,2,2,2,2,2,2009
205923,8879569100,4,4,4,4,4,4,4,4,4,4,2009
205925,24450073400,3,5,5,6,23,23,23,23,23,23,2009
206013,57201517518,2,2,2,2,2,2,2,2,2,2,2009
206024,6602097972,1,1,1,1,1,1,1,1,1,1,2009
206035,18133496600,3,3,3,3,3,3,3,3,3,3,2009
206046,35180603600,2,2,2,2,2,2,2,2,2,2,2009
206059,35279404600,1,1,2,2,2,2,2,2,2,2,2009
206061,25824318400,37,37,37,37,40,40,40,50,50,50,2009
206078,16318566300,4,4,4,4,4,4,4,4,4,4,2009
206106,7006480116,10,10,10,10,10,10,10,14,14,14,2009
206136,35775998400,3,3,6,9,11,11,14,17,24,24,2009
206183,23478059600,3,3,3,3,3,3,3,3,3,3,2009
206193,26533828700,6,6,6,6,6,6,6,6,6,6,2009
206322,24318075100,2,2,6,10,10,10,10,10,10,10,2009
206342,8896667200,2,2,2,2,2,2,2,2,2,2,2009
206343,9638480900,4,4,4,4,4,4,4,4,4,4,2009
206351,15752077100,54,54,54,54,54,54,54,54,77,77,2009
206360,24766183600,4,4,4,4,4,4,4,4,4,4,2009
206392,35113731100,2,7,7,7,9,9,13,17,17,18,2009
206399,22134660100,2,2,2,2,2,2,2,2,2,2,2009
206428,15520731100,2,2,2,2,2,2,2,2,2,2,2009
206459,36018747100,7,7,7,7,7,7,7,7,7,7,2009
206460,7005244352,3,3,3,3,3,3,5,7,7,7,2009
206511,35261592900,9,15,20,20,26,26,26,26,26,26,2009
206540,35240937400,7,7,7,7,7,7,7,7,7,7,2009
206570,7004584448,2,2,2,2,2,2,2,2,2,2,2009
206578,24492483300,8,19,19,35,35,35,38,38,38,38,2009
206595,7601312676,8,8,8,8,8,8,8,8,8,8,2009
206601,6506681303,10,10,10,10,10,10,10,10,10,10,2009
206602,55513272300,3,3,3,3,3,3,3,3,3,3,2009
206610,7801391252,10,10,10,10,10,10,10,10,10,10,2009
206626,23973283100,3,3,4,4,4,4,4,4,4,4,2009
206676,12786740800,5,5,5,5,5,5,5,5,5,5,2009
206690,24280225800,18,18,18,20,20,20,20,20,20,20,2009
206720,35309483900,6,6,9,9,9,9,9,9,9,9,2009
206734,6507245525,4,4,7,7,7,7,7,7,7,7,2009
206738,12647114200,3,3,3,3,3,6,12,12,12,12,2009
206745,36068941900,4,4,4,4,11,27,28,29,29,29,2009
206748,6507836143,4,4,4,4,4,4,4,4,8,8,2009
206754,22634618000,3,3,3,3,3,3,3,3,3,3,2009
206857,35178253200,4,5,5,5,10,14,14,15,19,20,2009
206870,13310059700,2,10,10,10,10,10,10,10,10,10,2009
206878,55546102300,11,11,11,11,11,11,11,11,11,11,2009
206889,27467638800,5,8,8,10,10,11,11,11,11,11,2009
206912,35071068800,5,5,5,5,5,5,5,5,5,5,2009
206919,6602605587,1,1,1,1,1,1,1,1,1,1,2009
206921,15840605400,2,2,2,2,2,2,2,2,2,2,2009
206928,11041765900,3,3,3,3,3,3,3,3,3,3,2009
206964,7006366071,2,2,2,2,2,2,2,2,2,2,2009
206981,57201813646,2,3,3,4,4,4,4,4,4,4,2009
207003,25927802100,10,10,10,10,10,10,10,10,10,10,2009
207009,8626589500,6,6,6,6,6,6,6,6,6,6,2009
207045,35179233700,2,2,2,10,10,10,10,10,10,10,2009
207063,55293149300,3,3,3,3,3,3,3,3,3,3,2009
207074,55507174500,1,1,1,1,1,1,1,1,1,1,2009
207076,35190815400,3,3,3,3,3,3,3,3,3,3,2009
207087,6603193171,7,7,7,7,7,7,7,7,7,7,2009
207093,34869931500,9,9,9,9,9,9,9,9,9,9,2009
207108,57205269564,2,2,2,2,2,2,2,9,9,9,2009
207111,7006945715,7,8,10,10,10,10,10,10,15,15,2009
207138,35303518100,3,3,3,3,3,5,5,5,11,12,2009
207188,7003836469,4,4,4,4,4,4,4,4,4,4,2009
207206,35279649900,10,10,10,10,10,10,10,10,10,10,2009
207207,6508026634,7,7,7,7,7,7,7,7,7,7,2009
207216,15126534200,1,1,1,1,1,1,1,1,1,1,2009
207237,36667479100,2,2,2,2,2,2,2,2,2,2,2009
207242,25630142200,4,6,8,8,8,10,10,10,10,15,2009
207246,6603476989,6,6,6,6,6,6,6,6,6,6,2009
207283,35796902800,8,8,8,8,8,8,8,8,8,8,2009
207306,9840790000,27,27,27,27,27,27,27,27,27,27,2009
207333,56862096500,2,2,2,2,2,2,2,2,2,2,2009
207347,14719853600,8,8,8,8,8,8,8,8,8,8,2009
207380,26428651700,1,1,1,1,1,1,1,1,1,1,2009
207384,35198398700,5,5,5,8,8,8,9,9,9,9,2009
207410,6508160600,5,5,5,5,5,5,5,5,5,5,2009
207429,35090301100,4,4,4,4,4,4,4,4,4,4,2009
207446,7101756094,9,9,9,9,9,9,9,9,9,9,2009
207457,7006449958,5,5,9,12,18,18,22,22,32,34,2009
207504,7801459762,5,6,9,9,18,18,18,24,24,24,2009
207513,55312140200,4,4,4,4,4,4,4,4,4,4,2009
207521,25641567700,3,3,3,4,4,4,4,4,4,4,2009
207548,55483801400,4,4,4,4,4,4,4,4,4,4,2009
207627,7003270905,3,3,3,3,3,3,3,3,3,3,2009
207669,35931902700,3,3,5,6,6,6,6,6,6,6,2009
207707,6602635100,3,3,3,3,3,3,3,3,3,3,2009
207724,7003668762,4,4,4,4,4,4,4,4,4,4,2009
207753,55730406400,4,4,4,7,7,8,9,9,9,9,2009
207757,25633725900,7,7,7,7,10,10,10,10,10,10,2009
207786,6603826604,4,4,4,4,4,4,4,4,4,4,2009
207938,26531554500,6,6,6,6,6,6,6,6,6,6,2009
207939,35409053000,6,6,6,6,6,6,6,6,6,6,2009
207944,35230094300,2,2,2,2,2,2,2,2,2,2,2009
207947,23995382600,3,5,5,5,5,5,5,5,6,6,2009
207974,26427563500,10,10,10,10,10,10,10,14,14,14,2009
207984,21734979000,2,2,2,2,2,2,2,2,2,2,2009
207993,34876388000,2,4,5,7,13,16,16,16,16,16,2009
208047,7004510640,4,4,4,4,4,6,6,6,6,6,2009
208052,7003955792,2,2,2,2,2,2,2,2,2,2,2009
208070,35104551300,9,9,14,28,31,34,39,39,39,39,2009
208076,7004125606,4,4,4,4,16,16,17,17,21,21,2009
208098,35263918900,3,4,4,4,4,4,4,4,4,4,2009
208183,7004487866,6,6,6,6,6,6,6,6,6,6,2009
208200,8717221100,3,3,3,3,3,3,3,4,4,4,2009
208219,35771168200,5,5,5,5,5,5,5,5,5,5,2009
208247,6602108623,11,11,11,11,11,11,11,11,11,11,2009
208304,35193564600,1,2,2,2,2,7,7,7,7,7,2009
208322,8915990600,8,8,8,8,9,9,9,9,9,9,2009
208327,56037361200,6,9,9,9,9,9,9,9,9,9,2009
208333,26325218700,4,4,4,4,4,4,4,4,4,4,2009
208335,35619581200,4,4,8,8,11,11,11,11,11,11,2009
208336,35271762400,2,13,13,13,13,13,13,13,13,13,2009
208344,36468074200,11,11,11,11,11,11,11,11,11,11,2009
208373,55887475200,3,3,3,3,3,3,3,3,3,3,2009
208375,35072801500,3,3,3,3,3,3,3,3,3,3,2009
208383,36019831600,1,1,1,1,1,2,2,2,2,2,2009
208419,55567115100,5,5,5,5,5,5,5,5,5,5,2009
208463,36927083300,3,3,3,8,8,8,8,8,8,8,2009
208464,35240949900,5,5,5,5,5,5,5,5,5,5,2009
208484,8714936700,8,8,8,8,8,8,8,8,8,8,2009
208506,57206562277,21,21,21,21,21,21,21,21,21,21,2009
208530,24066547400,5,5,5,5,5,5,5,5,5,5,2009
208581,57196178036,4,4,4,4,4,4,4,4,4,4,2009
208587,7003923415,5,5,6,7,10,10,21,31,31,31,2009
208599,16241329100,3,3,3,3,21,21,21,21,21,21,2009
208601,7006291661,2,2,4,20,20,23,23,23,23,23,2009
208641,7101612248,3,3,3,3,3,3,3,3,3,3,2009
208645,14631381800,7,7,7,7,7,17,17,17,17,17,2009
208648,15839472500,4,4,4,4,4,4,4,4,4,4,2009
208651,14031284400,5,5,5,5,5,5,5,5,5,5,2009
208657,7006448892,8,8,8,8,8,8,8,8,8,8,2009
208720,36066740000,7,7,7,7,7,7,7,7,7,7,2009
208727,7003493973,3,3,3,3,3,3,3,3,3,3,2009
208740,9738583500,2,2,2,2,2,2,2,2,2,2,2009
208761,35931765200,4,4,4,4,7,7,7,7,7,7,2009
208786,22936636100,2,2,2,2,2,2,2,2,2,2,2009
208788,24724221500,1,1,1,1,1,1,1,1,1,1,2009
208828,55753385600,4,4,4,4,4,4,4,4,4,4,2009
208844,24338897400,4,5,7,7,7,7,12,29,29,29,2009
208871,55397057100,3,8,8,8,8,8,8,8,8,8,2009
208964,26325741500,5,5,5,5,5,5,5,5,5,5,2009
208966,12645427800,37,37,37,37,37,37,37,37,37,37,2009
208967,27267841300,2,2,2,2,5,6,8,11,13,14,2009
208979,36715293200,19,19,19,19,19,19,19,19,19,19,2009
209020,35317225900,3,3,3,3,3,3,3,3,3,3,2009
209021,36723141000,5,9,13,13,13,15,15,15,15,15,2009
209025,34879376600,4,4,4,4,4,4,4,4,4,4,2009
209028,55230381200,5,5,5,5,5,5,5,5,5,5,2009
209078,57201574758,2,2,2,2,2,2,2,2,2,2,2009
209115,15048297200,6,6,6,6,6,6,6,6,9,9,2009
209122,35801291400,5,5,6,6,6,6,6,6,6,6,2009
209148,8292000800,6,6,6,6,6,6,6,6,6,6,2009
209154,7004578182,5,5,5,5,5,5,5,5,5,5,2009
209164,7006896637,3,3,3,3,3,3,3,3,3,3,2009
209174,56433549000,2,2,2,2,2,2,2,2,2,2,2009
209189,23484584900,2,2,2,2,2,3,5,7,7,11,2009
209227,26967920900,3,3,3,3,3,3,3,3,3,3,2009
209229,36068889100,4,4,4,4,4,4,4,4,4,4,2009
209255,57198414941,26,26,26,26,26,32,32,32,32,32,2009
209266,37079304400,8,8,8,8,8,8,8,8,8,8,2009
209274,7006967190,7,7,7,7,7,7,7,7,7,7,2009
209321,36086016200,5,5,5,5,5,5,5,5,5,5,2009
209325,36239395700,6,12,15,18,18,18,18,18,18,18,2009
209328,35305705400,7,7,7,7,7,7,7,7,7,7,2009
209348,9333328200,2,2,4,4,4,4,4,4,4,4,2009
209364,55934806300,3,3,3,3,3,3,3,3,3,3,2009
209371,18435940100,2,2,2,2,2,2,2,2,2,2,2009
209390,22635480800,6,9,9,9,9,9,9,9,9,9,2009
209421,26656263800,3,3,3,3,3,3,3,3,3,3,2009
209424,25654628700,5,5,5,5,5,5,5,5,5,5,2009
209500,57206344604,4,4,4,4,4,11,11,14,14,19,2009
209510,27267681600,2,2,2,2,2,2,2,2,2,2,2009
209524,6507684998,6,6,6,6,6,6,6,6,6,6,2009
209571,15848580400,6,6,6,6,6,6,6,6,6,6,2009
209589,55501110100,3,3,3,3,3,3,3,3,3,3,2009
209591,7003538505,4,4,4,4,4,4,4,4,4,4,2009
209596,55939391400,8,8,8,8,8,14,14,14,17,30,2009
209630,7006422758,3,3,3,5,5,5,10,11,20,20,2009
209686,23968631000,4,4,8,10,10,10,10,10,10,10,2009
209697,26024732100,2,2,2,2,2,2,2,2,2,2,2009
209698,24497463300,10,10,10,10,10,10,10,10,10,10,2009
209699,6602674444,4,4,4,4,4,5,5,5,5,5,2009
209702,35302034800,2,2,2,2,2,2,2,2,2,2,2009
209703,15727506900,2,2,2,2,2,2,2,2,2,2,2009
209704,27567629200,4,4,4,4,4,4,4,4,4,4,2009
209721,26428749100,4,4,4,4,4,4,4,4,4,4,2009
209727,24278622200,2,2,2,2,2,2,2,2,2,2,2009
209745,35422079000,1,2,2,2,2,2,2,2,2,2,2009
209816,23987678500,3,3,4,4,4,4,7,7,7,7,2009
209875,35423922100,3,3,3,3,4,4,4,4,4,4,2009
209880,23470919700,4,4,4,4,4,4,4,4,4,4,2009
209892,35221630300,7,9,12,14,14,14,14,14,14,14,2009
209907,6603034566,12,12,12,12,12,12,12,12,12,12,2009
209987,23990209800,13,13,13,13,13,13,13,13,13,13,2009
209994,35319253200,2,2,2,2,2,2,2,2,2,2,2009
210010,8665471600,16,16,16,16,16,16,16,16,16,16,2009
210022,35180256900,2,2,2,2,2,2,2,2,2,2,2009
210027,8323336300,4,4,4,4,4,4,4,6,6,6,2009
210032,16310467500,9,9,12,12,12,12,12,12,12,12,2009
210034,55722255100,1,1,1,1,1,1,1,1,1,1,2009
210060,35219587300,10,19,28,47,48,58,77,86,90,90,2009
210093,36160981000,3,4,4,4,4,4,6,6,6,6,2009
210128,35749021800,2,2,2,2,4,4,4,7,7,15,2009
210147,55172605400,21,21,21,23,23,23,23,23,23,23,2009
210164,26643526600,8,8,8,8,8,8,8,8,8,8,2009
210165,7005085831,4,4,4,4,4,11,20,32,50,50,2009
210171,14022808600,4,4,4,4,4,4,4,4,4,4,2009
210188,23025364900,3,3,3,3,3,3,3,3,3,3,2009
210210,26030852100,5,5,5,5,5,5,5,5,5,5,2009
210236,36604965800,6,6,9,9,9,9,9,9,9,9,2009
210309,6602227713,10,10,10,10,15,15,15,15,17,17,2009
210367,35239647500,1,1,1,1,1,2,2,2,2,2,2009
210375,35228419600,3,3,4,4,4,4,4,4,4,4,2009
210376,57204176463,13,13,13,13,13,13,13,13,13,13,2009
210378,54394567400,2,2,2,2,2,2,2,2,2,6,2009
210415,35723710100,2,2,2,2,2,2,2,2,2,2,2009
210448,6602719008,18,18,18,18,18,18,18,18,18,18,2009
210480,34869996300,2,4,4,8,8,8,8,8,8,8,2009
210481,25930231300,6,6,6,6,6,6,6,6,6,6,2009
210513,14069326000,1,4,4,6,8,8,10,11,11,11,2009
210520,36053555300,7,7,7,7,7,7,7,13,13,13,2009
210526,6506295917,6,6,6,6,6,6,10,10,10,10,2009
210543,36038586400,9,9,26,28,35,35,35,35,35,35,2009
210548,36709254600,6,6,6,6,6,6,6,6,6,6,2009
210563,7801414237,10,10,10,10,10,10,10,10,10,10,2009
210583,9336291100,10,10,10,10,10,10,10,10,10,10,2009
210584,16024148700,11,11,11,11,11,11,11,11,11,11,2009
210600,35093715000,8,8,8,15,15,15,15,15,15,15,2009
210628,55943013500,4,4,4,4,8,8,8,8,8,8,2009
210633,26325838100,12,12,12,12,12,12,12,12,12,12,2009
210636,57192296636,3,3,3,3,3,3,3,3,3,3,2009
210653,57200601537,2,2,2,2,2,2,2,2,2,2,2009
210683,24345017400,7,7,7,7,7,7,7,7,7,7,2009
210747,15755659200,3,3,3,3,3,3,3,3,3,3,2009
210790,24721600100,6,6,6,6,6,6,6,6,6,6,2009
210798,14825994000,10,16,18,18,18,18,18,31,36,44,2009
210845,6603879885,5,5,5,5,8,8,8,8,8,8,2009
210851,35229515100,16,16,16,16,16,16,16,16,16,16,2009
210856,57200070770,8,8,8,8,8,8,8,8,22,22,2009
210893,35318847100,3,3,3,3,3,3,3,3,3,3,2009
210982,23980645000,2,2,2,3,3,3,3,3,3,3,2009
211025,35932269100,3,5,5,5,5,5,5,5,5,5,2009
211038,24725022000,3,3,3,3,3,11,15,17,18,30,2009
211049,24344931400,9,9,30,30,30,30,30,30,30,30,2009
211082,18435662900,5,28,29,29,29,29,29,29,36,36,2009
211094,57205086635,10,10,10,10,10,10,10,10,10,10,2009
211097,8626254200,5,5,5,5,5,5,5,5,5,5,2009
211168,55234367600,2,2,2,2,2,3,3,3,3,3,2009
211192,56627238900,5,5,5,7,7,7,7,7,7,7,2009
211213,26427780500,6,6,6,6,6,6,6,6,6,6,2009
211224,7404457950,3,4,4,4,4,4,4,4,4,4,2009
211225,57052814000,7,7,7,7,7,7,7,7,7,7,2009
211255,35190712900,7,7,9,9,11,11,11,11,11,11,2009
211259,37021790600,3,3,3,3,8,8,8,8,8,8,2009
211280,6603672752,2,5,6,6,6,6,6,6,6,9,2009
211285,7102154740,48,48,48,48,48,48,48,116,116,116,2009
211291,7103010114,4,6,6,6,10,10,10,10,15,15,2009
211314,36633849900,2,2,2,2,2,2,2,2,2,2,2009
211322,36810501300,4,4,4,4,4,4,4,4,4,4,2009
211337,57200386820,2,2,13,13,13,13,13,13,17,17,2009
211375,11739599800,6,6,12,12,12,12,12,12,12,12,2009
211386,6602982593,8,8,8,8,8,8,8,8,8,8,2009
211393,7403232705,7,7,7,7,7,7,7,7,7,7,2009
211425,12775712500,2,2,2,2,2,2,2,2,2,2,2009
211430,8453054800,1,1,1,1,1,1,1,1,1,1,2009
211441,6506460796,4,4,4,4,4,4,6,6,6,6,2009
211449,14830943000,1,1,3,3,5,5,5,5,5,5,2009
211451,6508234217,12,12,25,25,25,25,25,25,41,41,2009
211479,7007026532,4,4,7,7,18,18,23,31,31,31,2009
211481,57203253563,1,3,7,7,7,7,7,7,7,7,2009
211485,14034110200,2,7,7,13,22,27,27,36,38,38,2009
211496,36715227200,3,3,3,3,3,3,3,3,3,3,2009
211498,6602619332,1,1,9,10,17,21,21,21,21,21,2009
211512,25634999400,3,3,3,3,3,3,3,44,44,44,2009
211514,35146348300,3,7,7,7,7,7,9,13,17,18,2009
211516,6602716591,2,2,2,2,2,2,2,2,2,2,2009
