Unnamed: 0,ID,2016,2017,2018,start_year
37279,56462946900,2,10,10,2016
37293,57193016748,3,3,3,2016
37310,24773989600,3,3,3,2016
37313,57192431092,17,17,17,2016
37321,35559303800,4,4,4,2016
37326,36898375900,7,7,7,2016
37330,6506625237,32,32,32,2016
37358,57188646331,2,2,5,2016
37361,57191089897,3,3,3,2016
37415,57188705227,4,4,4,2016
37416,57189365707,5,5,5,2016
37424,56216050900,5,5,5,2016
37428,57190735276,3,3,3,2016
37433,57191518292,5,5,5,2016
37443,24726165500,16,16,25,2016
37451,57191371995,2,3,3,2016
37469,7404894686,17,17,17,2016
37478,23394132200,3,3,3,2016
37493,23967963700,3,3,3,2016
37495,56313498700,9,12,12,2016
37515,55260603900,15,15,15,2016
37518,7003641800,13,13,13,2016
37527,56633090900,3,3,3,2016
37535,7005826956,4,6,6,2016
37536,57192690253,4,4,4,2016
37549,55347114900,2,2,2,2016
37563,57189875590,3,3,3,2016
37567,16019732100,35,35,35,2016
37568,6602126561,8,8,8,2016
37594,35145504700,10,10,14,2016
37609,6506596721,10,10,10,2016
37611,57045960900,5,5,5,2016
37622,6602199325,5,5,5,2016
37625,57189357153,3,3,6,2016
37642,54966706900,4,31,31,2016
37646,57188576816,35,35,35,2016
37666,57207360140,3,3,3,2016
37671,56422502300,3,3,3,2016
37683,57188645382,5,5,5,2016
37721,56126949800,3,4,4,2016
37743,57189049339,2,2,2,2016
37747,55510286500,1,1,1,2016
37755,7003407536,4,4,4,2016
37789,26666810600,5,5,5,2016
37826,56512196900,4,13,17,2016
37828,57190606812,10,10,10,2016
37835,13104305800,9,9,9,2016
37850,56743354700,2,8,8,2016
37855,57191544947,3,3,3,2016
37866,35976843600,5,5,5,2016
37886,55926026700,4,4,6,2016
37907,56274332900,43,43,43,2016
37908,54883366600,16,16,16,2016
37920,57193030003,2,2,2,2016
37938,7006101188,4,4,4,2016
37949,56897245200,18,21,21,2016
37957,57192383828,5,18,33,2016
37960,7003820051,30,30,30,2016
37976,57188641891,12,12,12,2016
37991,57190232202,3,3,4,2016
38014,57207580969,2,2,2,2016
38018,56798632600,2,2,2,2016
38067,6603586062,8,8,8,2016
38092,37078837700,1,1,1,2016
38113,56333515300,18,18,27,2016
38160,36451777800,3,3,3,2016
38177,57191052184,5,5,5,2016
38179,56215071900,4,4,4,2016
38190,57192672241,11,11,24,2016
38200,7202366568,7,7,7,2016
38211,57192709827,9,9,9,2016
38215,15064131400,5,5,5,2016
38236,57202711211,6,6,8,2016
38241,57189347082,82,82,82,2016
38258,57188692679,3,5,5,2016
38269,57204217167,3,3,3,2016
38290,56180729300,6,11,20,2016
38313,14829997100,16,16,16,2016
38345,57015660900,3,3,3,2016
38427,57190064859,81,81,81,2016
38433,24724852400,5,5,5,2016
38439,53986349100,50,50,50,2016
38451,57188962186,3,3,3,2016
38471,6505593676,5,5,5,2016
38482,56655130800,5,5,5,2016
38514,55843102600,2,2,2,2016
38532,57203327672,4,4,4,2016
38547,57189347025,82,82,82,2016
38548,37057704700,4,4,4,2016
38558,54898975000,7,7,7,2016
38567,57185672600,4,8,17,2016
38592,6701807987,11,11,18,2016
38597,57196225694,7,7,7,2016
38608,57191907278,3,3,3,2016
38625,57189039535,55,55,55,2016
38645,57191754892,2,16,24,2016
38666,57193097375,3,3,3,2016
38678,57188575316,4,4,4,2016
38686,57192069970,8,8,8,2016
38693,55636797300,2,5,5,2016
38709,56694324200,4,5,5,2016
38717,57190340092,3,3,3,2016
38718,57191968493,3,3,3,2016
38740,56010576900,7,7,7,2016
38757,8557583300,8,8,8,2016
38779,57190390650,4,4,10,2016
38814,35785497100,4,9,9,2016
38845,57189319988,5,5,8,2016
38846,57190121168,4,4,4,2016
38847,57191921542,3,3,3,2016
38899,15761006100,3,3,3,2016
38945,57207497594,3,3,3,2016
38986,25951454900,4,4,4,2016
38994,55361301600,65,65,65,2016
38997,57190438689,61,65,65,2016
39005,57192962414,4,4,4,2016
39020,57190033578,3,8,8,2016
39021,56841250900,2,2,2,2016
39032,57190213830,2,2,2,2016
39040,56440009600,3,4,4,2016
39065,57198883900,5,5,5,2016
39083,56515469900,9,9,9,2016
39102,54413965000,7,7,7,2016
39112,57073480100,54,54,54,2016
39128,57203320359,2,2,2,2016
39131,57191918028,3,3,3,2016
39133,56056147900,7,7,7,2016
39138,57190132298,5,5,19,2016
39139,57203380271,2,2,2,2016
39140,55757784332,7,7,7,2016
39164,6507150538,3,3,3,2016
39165,23468207300,6,6,6,2016
39166,57193609522,8,8,8,2016
39196,55837633500,5,5,5,2016
39198,57041300300,3,4,4,2016
39203,16837216200,2,2,2,2016
39210,9436945100,5,5,5,2016
39235,8948648900,5,5,5,2016
39239,55940101400,13,13,13,2016
39248,7004505028,9,9,9,2016
39249,57193604210,2,6,9,2016
39253,55743301000,7,7,7,2016
39255,20434072600,6,6,6,2016
39291,57202558934,5,5,5,2016
39300,56204136200,5,5,5,2016
39302,57192706975,4,4,4,2016
39352,24463598600,7,7,7,2016
39356,57194761941,1,1,1,2016
39381,57192383305,5,5,5,2016
39395,35175178200,3,3,3,2016
39399,56206605000,4,5,5,2016
39421,57192250680,2,2,2,2016
39426,37010240200,4,4,4,2016
39448,55391172800,29,29,29,2016
39450,16310709200,14,14,14,2016
39452,6603496741,7,7,7,2016
39463,57191545303,6,6,6,2016
39472,57189301891,10,16,19,2016
39494,57191340613,2,2,2,2016
39499,56367960800,2,2,2,2016
39503,6701754884,32,32,32,2016
39510,57190219625,3,3,3,2016
39512,56730352500,4,4,4,2016
39540,14526755400,16,16,16,2016
39571,6505497600,72,72,72,2016
39591,35298864900,4,4,4,2016
39592,57192896270,5,5,5,2016
39594,57190163483,4,4,4,2016
39602,57190019804,5,5,7,2016
39606,57192313190,3,3,3,2016
39615,7801402207,10,10,10,2016
39642,8898983400,35,35,35,2016
39643,56692980400,2,2,2,2016
39653,6507560926,43,43,43,2016
39664,55391121800,1,2,2,2016
39696,8603050500,19,19,19,2016
39708,55494041400,10,20,20,2016
39729,57190376802,3,3,3,2016
39735,57190299415,14,22,22,2016
39736,38862843100,9,9,11,2016
39741,57191429509,7,7,7,2016
39784,54957863800,6,6,6,2016
39788,56006048100,3,3,3,2016
39795,56267314000,9,11,11,2016
39799,37085158600,3,31,32,2016
39820,35192182400,6,6,6,2016
39865,57189709177,2,2,2,2016
39890,55617247600,3,3,3,2016
39906,7005133281,9,9,9,2016
39913,35812098900,16,16,19,2016
39929,53866858700,5,5,5,2016
39940,57191033289,10,10,10,2016
39943,8550041000,6,6,6,2016
39951,7202051128,3,3,3,2016
39997,23970345700,6,6,6,2016
40013,57190063789,3,3,3,2016
40017,57188622376,4,4,4,2016
40037,55361631600,6,6,11,2016
40092,6507630069,9,9,9,2016
40093,6506435798,9,9,9,2016
40133,56386445800,8,8,8,2016
40134,56612046200,4,4,4,2016
40136,57190667423,3,3,3,2016
40157,35590882100,9,9,9,2016
40180,8863524000,7,7,7,2016
40190,57190387296,2,2,2,2016
40193,55873176000,3,3,3,2016
40196,6603240697,6,6,6,2016
40211,36627094600,6,6,6,2016
40218,57191568023,5,5,5,2016
40219,57194268327,2,2,2,2016
40229,24449202100,4,4,4,2016
40250,57188979130,32,32,32,2016
40257,57190293115,12,12,12,2016
40305,15127655200,5,5,5,2016
40311,36767647800,21,31,31,2016
40326,55908248500,1,1,1,2016
40330,7103266181,5,5,5,2016
40337,57191270708,28,28,51,2016
40364,57206283742,81,81,81,2016
40370,22936648600,5,5,39,2016
40382,57193025595,2,2,2,2016
40395,57190305255,3,3,3,2016
40414,57191618444,6,6,6,2016
40446,56979321300,4,4,4,2016
40453,55226200900,6,6,6,2016
40494,6603339426,11,11,11,2016
40530,36180180300,2,2,2,2016
40534,56577596200,2,2,2,2016
40543,6602423075,18,18,18,2016
40545,56189920900,5,5,5,2016
40555,6603464674,15,15,16,2016
40558,57188840757,4,4,4,2016
40562,6602803552,65,65,65,2016
40575,57159746200,4,4,4,2016
40582,6506717953,7,7,7,2016
40628,57189498448,4,4,5,2016
40634,57191728935,5,5,5,2016
40654,6602127962,10,10,10,2016
40661,44361822800,10,10,28,2016
40709,6603615831,14,14,14,2016
40713,6505734288,81,81,81,2016
40721,35089854000,2,2,2,2016
40731,57192255458,4,4,4,2016
40770,57202938948,6,6,6,2016
40811,57188975135,8,8,8,2016
40812,57190609029,10,10,19,2016
40841,54384185400,18,24,24,2016
40866,57201939245,3,3,3,2016
40882,57188962997,5,5,5,2016
40884,57191350756,2,2,2,2016
40890,23034237200,3,3,3,2016
40897,57194493270,5,5,5,2016
40932,57193574287,10,10,10,2016
40935,57204184142,43,43,43,2016
40938,56023231300,11,17,20,2016
40972,56265310700,94,94,96,2016
40986,43561793000,2,2,3,2016
41002,56943447500,3,3,3,2016
41006,56245637900,17,17,17,2016
41011,35321803500,39,39,39,2016
41019,57193326418,4,12,16,2016
41021,56441668900,3,3,3,2016
41026,57191580065,3,3,3,2016
41036,56632870500,33,33,33,2016
41055,57190218438,11,16,16,2016
41059,6602113458,2,4,4,2016
41069,8534657800,47,47,47,2016
41103,55375781600,6,6,6,2016
41112,37008053300,5,5,5,2016
41114,35798249900,32,32,32,2016
41139,56732284300,3,5,13,2016
41142,23991710200,3,3,3,2016
41147,15061641700,4,4,4,2016
41160,57193058539,7,7,7,2016
41179,6506861212,14,14,14,2016
41187,54415447400,4,4,4,2016
41194,57191900044,3,3,3,2016
41240,57191488972,9,9,9,2016
41244,7201684907,6,6,6,2016
41256,56912244300,3,4,4,2016
41274,57008121700,2,2,2,2016
41315,57194276642,10,18,26,2016
41342,22433592500,1,1,1,2016
41356,22836801700,65,65,65,2016
41365,7005033261,47,47,47,2016
41371,14830227600,9,9,9,2016
41385,55925321900,16,16,30,2016
41417,57189700484,3,3,3,2016
41485,57192068539,27,27,27,2016
41490,43762287300,3,3,3,2016
41501,37096972000,39,39,39,2016
41523,41262550600,4,4,4,2016
41524,57191836446,2,2,2,2016
41568,57190440427,61,65,65,2016
41576,6603325332,6,6,6,2016
41584,57189030091,2,2,2,2016
41592,57190951207,4,6,6,2016
41593,57190399523,3,3,3,2016
41606,7003832428,1,1,7,2016
41642,7102423551,3,6,6,2016
41661,57190299759,3,3,3,2016
41664,57189689683,10,11,11,2016
41671,6507645830,2,2,2,2016
41674,53866882200,9,9,9,2016
41682,56997421200,2,2,2,2016
41683,22975069200,27,27,27,2016
41684,55907907900,12,12,12,2016
41695,10041832800,3,3,3,2016
41712,57190214397,2,2,2,2016
41719,57189220436,6,7,7,2016
41725,57191040102,5,5,5,2016
41773,26428664500,81,81,81,2016
41783,57192369458,13,13,13,2016
41793,35838714200,4,4,4,2016
41795,57189236656,7,7,7,2016
41817,6507822972,4,4,4,2016
41870,7202691045,3,3,3,2016
41885,57191167208,4,4,4,2016
41917,8892889500,15,15,16,2016
41953,57190226121,4,5,11,2016
42014,57189089602,9,9,9,2016
42050,56960433900,2,6,12,2016
42060,57190979513,8,8,8,2016
42065,57192658975,77,77,94,2016
42092,23392710800,3,3,3,2016
42110,56205694600,3,3,3,2016
42124,16203199000,11,16,16,2016
42128,57190744329,3,3,3,2016
42164,36247157200,19,19,19,2016
42174,57188649381,5,5,5,2016
42197,41462100400,5,5,7,2016
42201,57189515863,16,16,16,2016
42202,57188814671,11,11,11,2016
42203,57204374395,10,11,11,2016
42219,7402081344,29,29,29,2016
42245,57189304784,14,18,18,2016
42246,57194974187,4,4,4,2016
42248,35242144900,3,3,3,2016
42258,54396021700,4,4,4,2016
42274,57146849000,16,30,30,2016
42279,34871309500,2,2,2,2016
42296,57188589238,5,5,5,2016
42302,57190166261,7,7,7,2016
42305,57195132713,4,4,4,2016
42319,28367614700,3,3,3,2016
42341,7403681878,4,4,4,2016
42358,6602743911,1,1,1,2016
42379,56331064100,8,8,8,2016
42393,55512410500,5,5,7,2016
42410,57206310003,18,18,18,2016
42455,57204926379,3,17,17,2016
42464,15032451000,3,3,3,2016
42480,57189037918,2,2,2,2016
42505,36652629300,59,59,59,2016
42539,57189520468,5,5,5,2016
42546,6505980000,11,11,11,2016
42547,57190951438,2,4,9,2016
42564,35113366800,36,36,36,2016
42567,55800595000,9,13,13,2016
42588,57192587045,40,40,40,2016
42597,57188867050,3,5,5,2016
42608,7201436732,4,4,4,2016
42616,56105752400,15,26,31,2016
42626,36124728000,3,3,3,2016
42635,24503758300,12,12,12,2016
42651,57190300198,9,12,19,2016
42673,6505670128,82,82,82,2016
42695,7101605237,11,11,11,2016
42708,55308199200,3,3,7,2016
42727,55991124500,81,81,81,2016
42757,57192007276,4,4,4,2016
42777,22636037800,3,3,3,2016
42803,57190573015,5,5,5,2016
42834,57190294549,4,4,4,2016
42838,57196450266,10,10,10,2016
42872,55329834500,22,22,22,2016
42878,57191597919,2,2,2,2016
42889,57192429098,5,5,5,2016
42890,23388320500,1,4,4,2016
42896,56050518500,4,4,4,2016
42901,55247465300,4,4,14,2016
42904,56955500200,3,3,3,2016
42913,57188646080,4,4,4,2016
42940,57205306993,4,4,4,2016
42942,34974376500,7,7,7,2016
42997,54790508000,4,4,4,2016
43008,57190287812,6,6,6,2016
43009,57191622516,5,5,5,2016
43082,55105124900,13,13,13,2016
43096,56611476700,2,2,2,2016
43099,57188927868,4,6,6,2016
43119,55858138800,2,2,2,2016
43124,57189599818,3,3,3,2016
43139,56026241300,7,7,7,2016
43170,57195136392,4,4,4,2016
43172,23093361500,2,2,2,2016
43182,36810323200,2,2,2,2016
43183,57190336131,5,6,7,2016
43193,57190444904,4,4,4,2016
43197,36343781000,4,4,4,2016
43204,36988477900,11,11,11,2016
43214,8506336600,32,32,32,2016
43226,55880845900,9,9,9,2016
43253,55783057200,2,2,2,2016
43261,25222722800,5,5,5,2016
43286,55895308800,72,72,72,2016
43295,7201541126,10,10,10,2016
43301,56131668500,16,16,16,2016
43305,56890329300,9,9,9,2016
43315,57193553665,2,2,2,2016
43330,55922914200,2,2,2,2016
43343,57190338712,3,4,4,2016
43347,55515850000,3,3,4,2016
43353,24588210500,2,2,2,2016
43360,57191054574,4,4,4,2016
43365,14625008100,6,6,6,2016
43381,57194477607,4,4,4,2016
43388,55601360300,3,3,3,2016
43389,57173237900,15,15,15,2016
43397,34168467300,43,43,43,2016
43400,57052933200,3,3,3,2016
43406,57190818632,1,2,2,2016
43428,55779968800,5,5,5,2016
43438,57052184300,51,51,51,2016
43441,57190293206,5,5,5,2016
43460,24343911500,7,7,7,2016
43484,36100423000,5,8,8,2016
43512,57192419812,9,12,12,2016
43543,57192253468,8,9,10,2016
43547,7004712190,6,6,6,2016
43553,57191070201,3,3,5,2016
43554,56185977300,4,4,4,2016
43601,57189443100,32,32,32,2016
43609,57204403376,2,2,2,2016
43627,57200102556,6,6,6,2016
43661,57193092466,2,2,2,2016
43673,57191492485,4,4,4,2016
43679,57189369771,1,1,1,2016
43680,57144334100,6,6,6,2016
43684,57207639252,3,3,3,2016
43689,8676199300,5,5,5,2016
43703,55174651100,53,53,53,2016
43711,57192427336,8,8,8,2016
43718,56495627600,27,27,27,2016
43745,55911073700,11,11,11,2016
43747,35230616100,16,16,16,2016
43754,57192575915,22,22,22,2016
43761,23477094800,8,8,8,2016
43763,57202973510,3,3,3,2016
43765,55616263500,5,5,5,2016
43770,56030443500,4,9,9,2016
43802,57191053167,11,11,11,2016
43815,9276867300,9,9,9,2016
43836,56228171600,7,7,7,2016
43852,57191035820,4,4,4,2016
43861,57073975100,4,4,4,2016
43928,57192303625,9,9,9,2016
43949,23570166400,3,3,3,2016
43955,7003466289,3,3,3,2016
43966,57192153654,17,17,17,2016
43982,6507405356,12,12,12,2016
43989,57192374758,4,4,4,2016
43994,56979213400,1,1,1,2016
43996,56949799400,4,4,4,2016
43997,57190176592,3,3,3,2016
44014,8435468300,5,5,8,2016
44026,57192681959,3,3,4,2016
44094,51664375200,2,2,2,2016
44111,55102910700,2,2,3,2016
44162,57190763664,5,5,5,2016
44177,15049578500,4,4,4,2016
44196,56799684900,16,16,30,2016
44199,34769861100,9,9,60,2016
44216,57191381316,3,3,3,2016
44222,55841273200,6,6,6,2016
44229,56712088800,3,6,8,2016
44231,57192413594,6,6,8,2016
44243,57192645369,2,2,2,2016
44258,7101936546,2,2,2,2016
44266,57202325721,5,5,5,2016
44278,57188752546,3,3,3,2016
44291,55787324400,54,55,55,2016
44293,57192094723,4,4,4,2016
44330,8836175700,28,28,31,2016
44339,57192984498,5,5,5,2016
44369,6507216656,4,4,4,2016
44375,55317985800,3,6,7,2016
44377,23396302000,5,5,5,2016
44379,56909882600,3,3,3,2016
44385,14325169600,6,6,10,2016
44389,57192430724,2,2,2,2016
44404,57191708801,5,5,5,2016
44415,7005180014,4,4,4,2016
44433,57190133184,8,8,8,2016
44437,56938832300,3,3,4,2016
44471,57190031929,5,5,5,2016
44497,7006434565,59,59,59,2016
44499,7003271805,9,9,9,2016
44535,25923884300,9,9,13,2016
44548,57193026343,3,3,3,2016
44552,14016760900,9,9,9,2016
44567,25228491800,7,7,7,2016
44591,56084723200,9,9,9,2016
44631,57195596693,5,5,5,2016
44641,56369988500,28,28,28,2016
44643,56198003500,8,8,8,2016
44644,57206149132,10,10,10,2016
44657,56205896400,16,16,19,2016
44665,6506389002,5,5,5,2016
44671,23110491900,13,13,13,2016
44698,56329283400,47,47,47,2016
44714,55194154900,9,9,9,2016
44723,57193484053,2,2,2,2016
44797,55625555200,8,8,11,2016
44810,57191531749,6,6,6,2016
44813,56444330100,3,3,3,2016
44817,56381864700,3,7,9,2016
44827,7801413211,8,8,8,2016
44841,56427766100,2,10,14,2016
44879,57190070455,81,81,81,2016
44884,55225660400,24,24,24,2016
44938,57203232700,3,3,3,2016
44945,7404654376,3,3,3,2016
44953,57203171344,18,18,29,2016
44976,56996897900,8,8,8,2016
44983,35191671000,12,12,12,2016
44999,57194237464,1,1,1,2016
45025,55841880000,41,41,41,2016
45028,57190213582,3,4,4,2016
45082,7402450912,11,11,11,2016
45102,7201684992,65,65,65,2016
45105,6603312892,9,9,9,2016
45112,56182165400,11,11,11,2016
45136,54890768000,4,4,4,2016
45137,7003687373,3,3,3,2016
45154,24831643200,3,3,3,2016
45164,57190282434,4,18,22,2016
45174,56521518100,3,3,3,2016
45235,23388237000,5,6,6,2016
45268,56515364600,9,9,53,2016
45269,25929815800,54,54,54,2016
45274,22634166600,14,14,14,2016
45282,57190424204,2,2,2,2016
45297,35603945300,3,3,3,2016
45303,56805263900,10,10,10,2016
45310,50461115500,6,6,6,2016
45319,16052708500,9,9,9,2016
45322,7102875151,24,24,24,2016
45334,18038068700,4,4,4,2016
45343,57190122892,3,3,3,2016
45352,6701844853,3,3,3,2016
45377,57196912859,3,3,3,2016
45388,35597500100,2,2,2,2016
45430,55803846800,8,8,8,2016
45445,55813927700,8,8,9,2016
45456,57191503105,3,3,3,2016
45461,57189091061,3,3,3,2016
45475,56938839800,3,4,4,2016
45477,55545953500,43,43,43,2016
45484,57184219700,4,4,4,2016
45494,6506973106,20,20,20,2016
45537,57188842943,2,2,2,2016
45548,23987569600,2,2,2,2016
45555,55312597700,4,4,9,2016
45570,57192077943,3,4,4,2016
45581,54392759000,17,17,17,2016
45596,56990864700,1,1,1,2016
45610,36521143700,2,2,2,2016
45646,57193017623,9,9,9,2016
45651,57188969610,5,5,5,2016
45672,56335682400,4,6,6,2016
45675,57193892114,3,3,3,2016
45676,57192586623,6,6,6,2016
45721,35340033100,27,27,27,2016
45744,50861915600,9,9,9,2016
45751,55354364400,3,6,13,2016
45754,22033630200,5,5,8,2016
45765,57189042788,3,3,3,2016
45767,57191415197,4,4,4,2016
45780,55735461700,4,4,12,2016
45797,26326239500,20,20,20,2016
45800,57190487712,3,4,4,2016
45803,7006055951,4,4,4,2016
45810,24385311900,9,9,9,2016
45811,6603210363,4,4,4,2016
45871,54924645400,2,2,2,2016
45899,8508526800,1,1,1,2016
45955,57190374925,4,4,4,2016
45956,57020371500,4,4,4,2016
45957,57189304696,8,8,8,2016
45967,57201958215,3,3,6,2016
45972,56607062700,3,3,3,2016
45996,57194398890,5,5,5,2016
46005,55481333700,35,35,35,2016
46007,55271561600,4,4,4,2016
46021,57092584600,4,4,4,2016
46073,57191221775,3,3,3,2016
46076,6504711268,17,17,17,2016
46096,26968161300,5,5,5,2016
46102,55966732000,4,4,4,2016
46117,57192591236,4,7,7,2016
46133,43760944500,6,6,6,2016
46150,57193028003,3,3,3,2016
46170,24468138500,5,5,5,2016
46180,35185662100,8,8,8,2016
46192,6507048026,4,4,4,2016
46205,37122610500,5,5,5,2016
46217,57189643658,2,2,2,2016
46221,57193572364,6,6,6,2016
46232,23092173300,13,13,13,2016
46238,57190841366,4,4,4,2016
46322,7006665662,35,35,41,2016
46323,7101737239,12,12,12,2016
46337,57192682111,3,5,5,2016
46356,7801584266,4,4,4,2016
46378,7103322276,29,29,29,2016
46379,57190401066,4,4,4,2016
46383,55890846400,4,4,4,2016
46398,7101706512,25,25,25,2016
46407,6507813087,6,6,6,2016
46417,57192314968,2,2,2,2016
46437,57191531658,1,7,7,2016
46459,57192573427,5,5,5,2016
46460,22956536900,2,2,2,2016
46483,57191478895,15,15,15,2016
46487,56922056800,9,9,9,2016
46498,57190407483,10,10,10,2016
46505,55654683500,2,2,8,2016
46524,17345218900,9,9,9,2016
46534,13807334100,7,7,7,2016
46564,56367488300,45,54,54,2016
46579,57204267350,4,4,4,2016
46582,55643075100,3,3,3,2016
46604,35222800700,10,10,10,2016
46672,57196044190,15,15,16,2016
46674,57190849609,7,7,7,2016
46696,56748093300,4,4,4,2016
46712,56714947400,13,13,13,2016
46715,6603056876,4,4,4,2016
46732,23389715000,19,19,19,2016
46734,36133595000,5,5,5,2016
46737,36495551000,2,2,2,2016
46747,57193605220,5,5,5,2016
46760,56426841700,2,5,5,2016
46778,12784546600,18,18,18,2016
46789,57191076254,4,4,4,2016
46792,36570201300,20,20,20,2016
46796,57190289613,14,14,14,2016
46801,57192590865,3,3,3,2016
46812,7005392248,3,3,3,2016
46825,57188712539,4,4,4,2016
46827,56835687200,45,47,47,2016
46843,56085423700,6,6,6,2016
46851,57133126200,3,3,3,2016
46867,57188680643,3,3,4,2016
46874,57191706648,5,5,5,2016
46882,17136975300,23,25,25,2016
46894,57190942870,3,13,13,2016
46931,55560681400,3,3,3,2016
46949,57193994196,3,3,3,2016
47042,57189500949,5,6,6,2016
47067,55350858000,2,2,2,2016
47068,57205977134,7,7,7,2016
47088,6603696650,2,21,27,2016
47123,57191054751,5,5,5,2016
47135,57191089141,11,11,11,2016
47170,55599413900,3,3,3,2016
47185,54785028300,3,3,3,2016
47193,55200349800,6,6,6,2016
47195,8309750400,7,7,7,2016
47206,57193409950,6,6,6,2016
47221,57132464200,6,6,11,2016
47227,22978950100,25,25,38,2016
47235,35225092400,1,1,1,2016
47264,54787999400,3,3,3,2016
47283,57192107957,6,6,6,2016
47296,6603668610,81,81,81,2016
47323,16240988900,6,6,7,2016
47350,57189374687,1,1,1,2016
47355,57188880030,3,3,3,2016
47379,6603939907,5,5,5,2016
47393,55540987800,10,15,15,2016
47409,57189662052,11,11,11,2016
47428,16242798100,8,8,8,2016
47435,57126167700,3,7,7,2016
47446,57190682545,6,6,6,2016
47450,35292929200,41,41,41,2016
47452,56955775100,4,4,4,2016
47459,57193687390,3,3,3,2016
47470,56527156400,39,39,39,2016
47485,57191279929,7,7,7,2016
47540,56910190200,4,4,4,2016
47549,34768542300,60,60,97,2016
47587,35764601900,2,2,2,2016
47621,57195128814,4,4,4,2016
