Unnamed: 0,ID,2018,start_year
199928,56960170200,6,2018
199934,57205577042,3,2018
199948,57203116044,19,2018
199952,57207526485,12,2018
200012,7007171556,19,2018
200016,57185750200,5,2018
200052,57193133826,4,2018
200065,57200558603,4,2018
200085,57195933421,5,2018
200090,8416263600,12,2018
200104,57203063958,2,2018
200106,57034386900,7,2018
200139,7006611355,1,2018
200140,56727174200,19,2018
200143,56070917400,4,2018
200148,57204497592,3,2018
200150,9434866800,3,2018
200151,57200504631,9,2018
200176,57202111466,3,2018
200186,9036976800,11,2018
200188,57201356218,1,2018
200217,6507285797,3,2018
200243,57205380872,6,2018
200250,7801486690,4,2018
200254,7005890052,46,2018
200259,57202890556,2,2018
200261,57190382252,4,2018
200263,7003377546,24,2018
200269,57188765139,4,2018
200276,36350847100,14,2018
200293,56015712500,7,2018
200297,6602927106,1,2018
200303,57204288235,8,2018
200317,6506645168,9,2018
200337,6602710857,2,2018
200363,35186253700,73,2018
200368,57203231597,9,2018
200419,57194284469,8,2018
200439,57205130635,11,2018
200446,57204586618,7,2018
200448,57201427868,48,2018
200453,57195641751,3,2018
200461,57201472964,5,2018
200464,57202045388,4,2018
200469,8927858400,9,2018
200483,7004223210,1,2018
200518,57203890648,3,2018
200525,7003538337,3,2018
200545,8389437400,3,2018
200551,57205437511,5,2018
200564,57205401710,24,2018
200568,55993688600,8,2018
200569,57205270043,4,2018
200574,6603871147,46,2018
200583,6507614404,3,2018
200614,57201362296,2,2018
200641,57205691236,3,2018
200663,36470261600,4,2018
200692,57203622357,4,2018
200704,6506501072,6,2018
200714,57200579240,9,2018
200718,10143789700,8,2018
200721,57015856200,3,2018
200768,57201423907,48,2018
200787,56439186900,9,2018
200790,6603916158,32,2018
200796,57203842167,3,2018
200828,57206384606,5,2018
200841,25649063200,3,2018
200892,7003960342,5,2018
200893,57205058545,7,2018
200902,57203509044,77,2018
200922,56346966700,10,2018
200927,26036568300,19,2018
200947,57201360108,5,2018
200951,55320822000,5,2018
200952,57190960965,14,2018
200954,10043242600,6,2018
200961,36157178900,11,2018
200967,56072523500,4,2018
200970,57202438800,6,2018
200971,15519368400,3,2018
200976,57204010758,2,2018
200979,57200399308,4,2018
200994,57204503338,4,2018
200999,35227294400,17,2018
201007,6603833672,2,2018
201018,57205027613,4,2018
201030,57195257135,6,2018
201046,57203305749,1,2018
201070,57201778483,1,2018
201079,57195197200,4,2018
201107,16040932400,5,2018
201119,6604075847,6,2018
201134,56941147900,5,2018
201135,55685272000,6,2018
201179,56556988700,6,2018
201182,57203277365,3,2018
201197,57202292527,4,2018
201216,57203960078,2,2018
201223,57201904326,5,2018
201228,57202967588,4,2018
201260,57205736026,2,2018
201277,8311114600,4,2018
201282,6602225489,19,2018
201295,55848590900,3,2018
201302,6602529640,5,2018
201308,7801570874,51,2018
201320,56010809300,53,2018
201337,57205543747,5,2018
201348,57200160663,5,2018
201357,35613917500,5,2018
201361,57200092483,4,2018
201367,57193800856,29,2018
201381,6508371375,3,2018
201386,57195903233,4,2018
201448,55426994800,12,2018
201485,57202602842,10,2018
201526,57204664910,3,2018
201551,56354670200,3,2018
201552,6505957456,6,2018
201581,57203967645,21,2018
201597,57202505070,3,2018
201604,13806974500,53,2018
201605,7006407046,16,2018
201608,57205191813,2,2018
201615,57207821830,5,2018
201636,56347581800,23,2018
201637,57200638770,5,2018
201642,57202600022,3,2018
201654,57200379938,5,2018
201662,57195217660,9,2018
201672,55907014900,3,2018
201721,6504584469,6,2018
201738,6507976154,3,2018
201773,57205746754,17,2018
201792,57202605576,3,2018
201795,6603422956,12,2018
201796,57204422090,4,2018
201820,56646260400,12,2018
201831,18836523700,5,2018
201836,57202817529,3,2018
201855,57198801831,3,2018
201873,7003719397,4,2018
201874,57203623963,8,2018
201886,56786212900,4,2018
201893,57202253735,14,2018
201894,57203897230,4,2018
201905,24766221200,6,2018
201972,57192666570,4,2018
201974,57203131796,3,2018
202011,55765024500,3,2018
202033,26324943800,8,2018
202046,57202966741,9,2018
202049,6701743374,91,2018
202085,57203529190,9,2018
202099,57202303766,2,2018
202106,55987179500,2,2018
202118,33567763400,1,2018
202144,40461286700,5,2018
202145,57205502395,2,2018
202157,6603119634,7,2018
202172,23093789600,11,2018
202181,57203763005,19,2018
202213,57202821984,8,2018
202235,57205229828,2,2018
202240,57202959061,4,2018
202254,56516795400,10,2018
202259,57207816952,3,2018
202260,57200531929,2,2018
202280,57204425738,14,2018
202294,57203506600,78,2018
202299,57207821913,7,2018
202324,57204508580,2,2018
202327,57201523010,5,2018
202344,57203553798,2,2018
202364,57205434428,5,2018
202368,57203156286,2,2018
202369,57202942329,4,2018
202384,57195464948,9,2018
202389,8873872600,51,2018
202397,57201779527,3,2018
202417,57200579875,8,2018
202431,57202791970,6,2018
202446,37016798700,10,2018
202454,56767740900,4,2018
202456,23097385600,4,2018
202458,36543679900,29,2018
202488,57205773823,26,2018
202494,56711958900,12,2018
202495,57203684280,3,2018
202501,56145954300,5,2018
202506,57205429433,3,2018
202526,57203988023,5,2018
202532,12767125600,4,2018
202534,7003500276,35,2018
202538,57207702580,5,2018
202571,57202470989,4,2018
202585,36655951400,16,2018
202586,57202009347,5,2018
202588,57156633700,4,2018
202606,57202049849,5,2018
202608,57019167100,5,2018
202629,57197463653,10,2018
202646,57034115000,3,2018
202649,57201512159,4,2018
202662,57189501796,9,2018
202674,6505674801,9,2018
202681,57191669028,7,2018
202695,57204798757,4,2018
202700,34882430300,35,2018
202713,57191962180,2,2018
202731,57204502486,2,2018
202736,57191201474,4,2018
202748,57201775224,6,2018
202751,54790060300,11,2018
202760,7005460155,19,2018
202762,57204815407,7,2018
202773,23091177200,13,2018
202775,56103286600,7,2018
202791,55178512100,2,2018
202799,55054479400,4,2018
202805,57203761131,16,2018
202820,57207188841,4,2018
202836,57205874914,20,2018
202847,57206258996,6,2018
202857,57197162649,1,2018
202887,57205099290,5,2018
202892,57188861892,6,2018
202894,8935483200,6,2018
202907,57205786124,4,2018
202950,57203592055,29,2018
202954,56926922100,4,2018
202964,7103172155,17,2018
202980,57202960452,9,2018
202982,56306267200,2,2018
202988,6507119064,2,2018
202989,57204652839,9,2018
203003,35147913400,2,2018
203010,8382815000,27,2018
203068,57203277918,6,2018
203087,57203975728,3,2018
203098,22236202400,11,2018
203130,57202048866,6,2018
203152,57204174897,53,2018
203155,57204692802,5,2018
203197,57195632338,5,2018
203200,57204163833,2,2018
203214,57201862905,3,2018
203216,57201470371,14,2018
203221,6603447302,2,2018
203222,56941751300,2,2018
203224,56563185700,1,2018
203247,57205542398,6,2018
203283,57205599702,6,2018
203290,57202959314,1,2018
203295,55414389900,3,2018
203305,57203855298,2,2018
203308,57078009500,2,2018
203310,57204438907,20,2018
203336,6602289241,2,2018
203351,57195769722,7,2018
203359,57191380065,1,2018
203373,36180246900,4,2018
203375,57203994918,3,2018
203451,8337338800,4,2018
203467,56095315200,2,2018
203471,7101754005,12,2018
203477,57201123574,7,2018
203486,25031579300,4,2018
203503,55583586400,3,2018
203516,57207276325,30,2018
203527,57204390282,7,2018
203537,57204502544,1,2018
203545,37004538900,17,2018
203591,14628260700,8,2018
203598,7006232899,2,2018
203608,57203297175,37,2018
203622,26027491200,3,2018
203642,23485324700,9,2018
203660,57203079472,18,2018
203664,57203155203,3,2018
203666,19637862300,2,2018
203699,7201554561,4,2018
203734,57194686518,6,2018
203747,57205333116,4,2018
203765,57200017522,4,2018
203772,57203143008,3,2018
203775,57202899637,3,2018
203795,57190973560,4,2018
203805,57205572322,2,2018
203806,8956745200,8,2018
203819,57203149709,3,2018
203861,57194747464,3,2018
203889,55904551100,5,2018
203930,57204052779,3,2018
203933,57203262580,3,2018
203934,7007178520,3,2018
203935,7006311202,5,2018
203949,57203309474,49,2018
203965,56587217500,4,2018
203967,57194700998,3,2018
203989,56711965900,5,2018
204022,56303638600,13,2018
204044,57190873382,24,2018
204057,57195370727,7,2018
204062,7801410230,2,2018
204072,50262685600,6,2018
204077,56399230500,3,2018
204087,57199151640,3,2018
204104,57202445684,4,2018
204105,57203158523,17,2018
204106,34979576900,53,2018
204108,56441380300,5,2018
204144,6505830231,53,2018
204196,55727310000,6,2018
204203,25960236300,4,2018
204236,36476282100,8,2018
204265,7003864432,3,2018
204272,57203814373,4,2018
204276,57201851956,2,2018
204290,57202402310,2,2018
204294,55256469300,3,2018
204311,57203860154,2,2018
204320,7003582969,6,2018
204330,57203968605,3,2018
204363,8041921600,4,2018
204407,56898831000,7,2018
204419,57203278611,3,2018
204462,56589502400,3,2018
204463,57204636439,2,2018
204470,57003574800,4,2018
204541,57205493675,2,2018
204543,57203685720,8,2018
204545,7003344899,5,2018
204547,6604007269,18,2018
204549,14015459700,4,2018
204564,7005898895,4,2018
204575,57204050642,2,2018
204602,57204642328,4,2018
204632,57196009882,5,2018
204666,57203280480,6,2018
204669,57190002702,3,2018
204677,55253537700,2,2018
204690,57203172991,11,2018
204696,56737227300,2,2018
204730,56160990000,12,2018
204731,36740819600,8,2018
204732,6603962224,31,2018
204734,57201258512,3,2018
204744,25926645100,2,2018
204746,56282845900,5,2018
204752,57092737300,5,2018
204755,57203973367,1,2018
204787,57207697945,4,2018
204795,56493006000,43,2018
204809,55143644600,4,2018
204840,57194787972,4,2018
204842,57204505689,8,2018
204845,57193734574,1,2018
204865,23098973000,1,2018
204880,55454345600,1,2018
204899,6602209739,3,2018
204901,8927129800,3,2018
204911,55939978100,19,2018
204915,57202585801,2,2018
204920,57200644630,4,2018
204937,6508234692,33,2018
204961,57207829916,5,2018
204966,57204618356,3,2018
205000,7102295765,5,2018
205005,57200934895,7,2018
205035,57201357797,36,2018
205076,9243490000,3,2018
205149,57038153400,12,2018
205170,24076456700,4,2018
205195,14122842200,2,2018
205211,56274824600,9,2018
205220,57203835400,2,2018
205266,55587899600,19,2018
205274,57201877012,5,2018
205286,35219107600,6,2018
205303,57197627698,26,2018
205312,57200853582,9,2018
205335,7202375106,6,2018
205356,14054316300,1,2018
205375,46160931300,2,2018
205383,55261496400,28,2018
205389,7003595038,34,2018
205414,57205086409,3,2018
205429,7003393637,26,2018
205434,36991969000,3,2018
205443,57193932890,4,2018
205468,34875735100,4,2018
205481,7004276152,4,2018
205484,57201895972,7,2018
205502,55659734300,6,2018
205508,57189384801,7,2018
205523,57195547705,3,2018
205526,56045893500,2,2018
205543,57204876426,4,2018
205555,57188565739,3,2018
205566,57205602310,2,2018
205587,57204505196,4,2018
205592,54795257600,2,2018
205629,14065733300,8,2018
205659,57203930804,9,2018
205668,23972008000,5,2018
205672,7003307560,28,2018
205679,57202916688,3,2018
205696,6602483416,3,2018
205702,55836603600,5,2018
205703,57202464986,5,2018
205704,57203301782,6,2018
205713,57202308973,1,2018
205722,57207468593,9,2018
205725,57203517480,2,2018
205749,57203730752,11,2018
205782,7005948512,14,2018
205789,57202354493,3,2018
205818,57196247206,3,2018
205820,57203226521,2,2018
205825,6603582194,4,2018
205838,57205149448,12,2018
205890,56519165100,7,2018
205918,56462806000,3,2018
205932,57202537370,4,2018
205942,57200816161,6,2018
205950,6603688113,7,2018
205954,57189497992,3,2018
205964,57193985636,8,2018
205965,56878896200,5,2018
205977,26867892100,5,2018
205991,35485934500,2,2018
205995,6603113105,8,2018
206047,7003945631,16,2018
206063,57189218760,3,2018
206075,36885225500,9,2018
206089,35231168200,9,2018
206111,11141407700,2,2018
206124,56685383800,4,2018
206128,57203009441,3,2018
206142,56256806300,5,2018
206152,6603363090,5,2018
206157,55979802800,9,2018
206175,56872831000,11,2018
206187,56479322200,12,2018
206188,57194593362,3,2018
206204,56027645100,4,2018
206205,22235256100,4,2018
206227,7004028031,8,2018
206232,36844664700,2,2018
206235,57200684755,4,2018
206327,57193901361,4,2018
206340,57195260628,4,2018
206362,56109249700,14,2018
206371,55819560300,26,2018
206389,57198503267,4,2018
206390,57204395576,4,2018
206429,57195685097,1,2018
206430,57194709277,11,2018
206433,55370925500,2,2018
206436,55072218500,3,2018
206485,57188630956,1,2018
206504,56259106100,6,2018
206509,57189082115,4,2018
206510,56148952400,2,2018
206525,57194018047,4,2018
206555,24758098500,10,2018
206582,57200601271,8,2018
206587,57204471208,2,2018
206590,56928005200,6,2018
206599,57203321537,94,2018
206620,57189594268,46,2018
206625,57203719491,17,2018
206627,8973767200,2,2018
206631,57201341482,4,2018
206653,24166385000,8,2018
206655,57204804632,2,2018
206683,7102057739,1,2018
206684,34972303200,6,2018
206713,57189903447,4,2018
206716,52365610500,3,2018
206768,6602770955,3,2018
206774,6603780418,35,2018
206775,6602833442,8,2018
206777,57205093965,7,2018
206806,6507980927,42,2018
206819,6701719807,2,2018
206836,57203912104,37,2018
206860,57203589493,34,2018
206863,54973192900,25,2018
206876,57205061882,15,2018
206903,57205121178,2,2018
206904,56401112800,3,2018
206909,56716352600,2,2018
206941,57203767363,3,2018
206954,6603182200,19,2018
206960,57206662580,8,2018
206967,8970514700,2,2018
206986,57201347714,2,2018
206990,55506939600,4,2018
206991,56013633100,3,2018
207001,57202049835,6,2018
207005,6602828542,8,2018
207024,57205884542,10,2018
207054,56681121100,10,2018
207061,8387663000,5,2018
207068,21833728000,20,2018
207073,57206672962,2,2018
207090,55813354300,6,2018
207110,57203782965,18,2018
207118,55770220700,6,2018
207135,55571203500,5,2018
207146,55611873000,3,2018
207149,15753269400,4,2018
207154,57190667385,15,2018
207168,55355650800,3,2018
207190,57200039789,7,2018
207202,19933330800,18,2018
207204,6602718985,5,2018
207212,57202135248,3,2018
207227,57202799875,5,2018
207293,57203399567,12,2018
207308,56351418900,9,2018
207319,7101942334,4,2018
207327,35422090900,28,2018
207336,6701513471,5,2018
207358,57204543950,10,2018
207366,57205487704,3,2018
207381,55555996400,6,2018
207391,57205600154,9,2018
207400,54901742500,8,2018
207403,21834340700,3,2018
207416,57205362493,8,2018
207420,57203908249,16,2018
207435,35574141700,7,2018
207438,57194410682,6,2018
207463,57203100146,1,2018
207464,55542029500,11,2018
207465,25926695500,4,2018
207491,57207526451,1,2018
207495,57203142255,3,2018
207528,57022942000,1,2018
207529,57200131532,6,2018
207533,57207860683,9,2018
207537,55329987600,16,2018
207541,55908305800,35,2018
207545,57193758976,4,2018
207547,57194707655,4,2018
207550,55517097800,14,2018
207552,57202788207,5,2018
207574,57192941345,6,2018
207581,50660946800,3,2018
207603,36561208100,3,2018
207606,23469268800,5,2018
207620,36931141900,43,2018
207659,7404990396,2,2018
207701,57204046336,5,2018
207718,57200140166,2,2018
207728,57190489133,2,2018
207749,56405632800,5,2018
207760,57203979819,10,2018
207777,57203479777,3,2018
207778,56912987800,9,2018
207787,36869381400,28,2018
207791,54415622700,20,2018
207803,56599830100,2,2018
207818,33068088800,10,2018
207829,57203585835,2,2018
207854,11739647400,36,2018
207873,8857312700,10,2018
207893,57205082225,6,2018
207915,55871121808,12,2018
207960,57204108074,3,2018
207969,35791659400,3,2018
207996,57202550836,3,2018
208020,57192420188,4,2018
208029,57199311414,6,2018
208043,56087006600,10,2018
208045,57203015083,4,2018
208078,57202995904,6,2018
208088,57201070133,1,2018
208089,57204776916,4,2018
208111,7801562719,2,2018
208119,57204432603,2,2018
208142,56469171000,6,2018
208143,37035707200,85,2018
208173,56121378800,4,2018
208188,55625935900,7,2018
208205,7102856311,11,2018
208207,57201851751,7,2018
208211,56963892800,8,2018
208231,57204411895,2,2018
208235,56418438000,3,2018
208256,57200800084,3,2018
208264,7005488388,7,2018
208266,6603426042,87,2018
208267,57195423348,5,2018
208347,57200139835,10,2018
208352,56214783300,4,2018
208384,56819803300,3,2018
208386,57203882430,2,2018
208402,57206383652,12,2018
208414,57195233420,3,2018
208417,14321787700,3,2018
208429,6602333594,12,2018
208452,57203538411,7,2018
208465,24758923500,17,2018
208478,36968553900,7,2018
208482,15077442600,13,2018
208491,56177050500,5,2018
208498,57203687565,20,2018
208517,57201859255,7,2018
208536,57196076136,1,2018
208537,57203483126,20,2018
208579,57203023208,2,2018
208580,57201183199,3,2018
208583,57202691920,1,2018
208592,57205426330,2,2018
208613,57202923958,1,2018
208636,22994682700,5,2018
208688,57192237631,7,2018
208692,57191836649,7,2018
208712,48760964800,5,2018
208713,57203183319,4,2018
208721,57193624639,6,2018
208730,57205612645,3,2018
208733,57202892726,6,2018
208753,6507637241,7,2018
208769,7004717913,1,2018
208803,57203332645,9,2018
208820,36060398100,19,2018
208841,7006171066,8,2018
208851,55216377400,7,2018
208852,57200380569,9,2018
208853,56166461100,2,2018
208856,57196718964,3,2018
208861,57202310214,4,2018
208880,35079763000,4,2018
208886,57204430982,2,2018
208887,57205379329,7,2018
208891,37004627800,8,2018
208894,57197734161,2,2018
208914,57204432785,3,2018
208915,55434857100,84,2018
208931,6507459526,3,2018
208940,57203436313,4,2018
208948,6504369522,17,2018
208969,55798314000,63,2018
208993,57190682604,9,2018
209007,57202233134,5,2018
209017,7801580703,11,2018
209047,56514003200,8,2018
209109,7402814790,87,2018
209117,6505762644,2,2018
209119,57205417755,2,2018
209136,57204504671,3,2018
209153,15019459300,7,2018
209157,56502065400,3,2018
209170,7102508307,9,2018
209206,57204641707,4,2018
209212,57000431400,4,2018
209221,57203719467,4,2018
209224,57205203063,4,2018
209230,14834208000,3,2018
209231,57203499641,43,2018
209242,56126534600,4,2018
209283,56205289400,10,2018
209316,7003754236,14,2018
209331,54931347200,1,2018
209339,36805643900,5,2018
209358,57203791742,8,2018
209428,57201862154,3,2018
209432,54897124700,1,2018
209459,6701314161,19,2018
209481,7005222046,8,2018
209487,57195155807,5,2018
209496,57128645700,8,2018
209529,57204689637,4,2018
209558,15063889600,6,2018
209567,57192663967,81,2018
209570,35410980600,7,2018
209600,57193575699,3,2018
209605,7005707872,9,2018
209606,57195558103,3,2018
209610,56481275000,13,2018
209632,6603018323,25,2018
209634,57205021178,3,2018
209637,57204126002,2,2018
209641,57204175042,5,2018
209675,57205398962,24,2018
209678,57206657695,2,2018
209700,56543742800,4,2018
209711,56063481900,9,2018
209717,57204894638,33,2018
209740,6507935976,11,2018
209742,24776183200,2,2018
209802,55673702300,2,2018
209823,57196279015,9,2018
209824,57204826274,5,2018
209838,57202046533,2,2018
209858,57205271827,4,2018
209887,7003749124,8,2018
209890,57192069507,5,2018
209896,6603560394,10,2018
209918,36500732700,7,2018
209923,57200150209,11,2018
209928,57196347558,2,2018
209934,56538327400,6,2018
209941,57204499460,5,2018
209957,55823932900,5,2018
209964,55757918600,3,2018
209967,57207011111,3,2018
210013,49560957700,2,2018
210030,57203835624,1,2018
210035,57205331749,3,2018
210047,56490986000,3,2018
210059,54379729400,19,2018
210076,6507802455,12,2018
210081,7005839344,8,2018
210100,6602783619,43,2018
210105,36537174200,5,2018
210107,57189445313,3,2018
210124,57204243487,6,2018
210125,36673003900,6,2018
210144,57203481444,39,2018
210162,6507079993,12,2018
210167,57194974691,6,2018
210183,57200412292,1,2018
210186,6603941230,9,2018
210201,55193471800,16,2018
210216,57200602725,6,2018
210241,55260038800,3,2018
210246,6602462772,19,2018
210251,56374335000,3,2018
210252,56780998200,10,2018
210272,57204172479,84,2018
210276,57202448499,20,2018
210281,57201214049,3,2018
210283,57205544835,3,2018
210285,57192674448,6,2018
210287,57202286062,3,2018
210292,57206954964,9,2018
210312,57204796306,51,2018
210320,57206665029,8,2018
210322,57200408020,8,2018
210323,8873227500,6,2018
210334,57192080132,2,2018
210385,55332674100,1,2018
210386,55307757900,22,2018
210396,57203183137,11,2018
210406,57191569557,4,2018
210435,57202289046,12,2018
210453,7201396156,12,2018
210465,57205596322,1,2018
210466,36802579700,83,2018
210469,57200496094,3,2018
210478,57203088862,5,2018
210491,24072861900,22,2018
210502,55256325200,1,2018
210511,14830364500,7,2018
210514,57204584156,3,2018
210527,12545406200,7,2018
210530,57204503907,2,2018
210547,56034331000,12,2018
210550,55320310600,3,2018
210555,56927534900,83,2018
210559,6505870277,8,2018
210560,56811842500,2,2018
210569,57203852830,11,2018
210598,57205021914,11,2018
210627,23101002400,17,2018
210629,57205061095,2,2018
210640,54395141400,9,2018
210644,57196520776,6,2018
210645,57196281416,6,2018
210652,56516522200,24,2018
210672,56487197100,22,2018
210686,6601994988,5,2018
210714,57203910166,1,2018
210726,23392819400,9,2018
210727,57203759637,4,2018
210729,57199465466,11,2018
210737,57190659933,12,2018
210754,56180356700,6,2018
210771,57203634325,4,2018
210815,57202739887,13,2018
210816,55841864400,5,2018
210848,57193693557,5,2018
210853,57190077249,5,2018
210855,57193949038,3,2018
210858,7006984770,16,2018
210865,57205730649,5,2018
210873,16484494500,5,2018
210890,22134424000,13,2018
210899,24766022200,53,2018
210901,23972173500,3,2018
210922,6507880606,13,2018
210927,57203869812,1,2018
210929,57193013612,6,2018
210933,23397304000,14,2018
210948,36623086300,44,2018
210951,57201944741,3,2018
210959,54390699600,4,2018
210960,6602827842,7,2018
210965,7402047981,3,2018
210984,55123094400,5,2018
211007,35280805100,3,2018
211008,57200513081,9,2018
211014,36624473200,4,2018
211021,57200301450,3,2018
211024,6603145033,9,2018
211030,57200985098,3,2018
211087,57205145015,5,2018
211132,43361182300,83,2018
211142,57204809776,3,2018
211163,8430065800,3,2018
211170,57200248706,8,2018
211175,57203654058,7,2018
211182,57205463696,1,2018
211222,57204720406,2,2018
211227,57204878242,2,2018
211230,57200802483,5,2018
211238,57204455475,2,2018
211258,54895171800,20,2018
211286,56347716300,2,2018
211293,55324667800,7,2018
211308,57130856900,7,2018
211349,56026636400,2,2018
211351,57203062939,7,2018
211374,16311385900,16,2018
211381,14031580000,5,2018
211388,56369348000,6,2018
211414,6602832461,1,2018
211417,57204804216,3,2018
211418,55383141000,4,2018
211426,57202255037,5,2018
211438,36485930100,7,2018
211442,15753689100,3,2018
211474,57194828627,10,2018
211495,57202280902,3,2018
211501,23491632200,2,2018
211536,55000819600,3,2018
211550,7004762597,18,2018
211560,57202198107,8,2018
211565,8934735800,3,2018
211566,57205380796,4,2018
211604,57207634701,5,2018
211612,57194508636,3,2018
211628,57204689365,3,2018
211633,56830005900,1,2018
211647,57192663052,16,2018
211659,24474220800,9,2018
211664,57207390888,2,2018
211666,16067625200,6,2018
211678,57202505646,2,2018
211707,55328625300,4,2018
211718,36053191700,2,2018
211738,24437458000,10,2018
211754,7005077391,6,2018
211793,56219206300,15,2018
211794,57203589698,4,2018
211797,34267878800,20,2018
211810,16202487600,1,2018
211812,6701851297,26,2018
211818,23007864500,5,2018
211826,7101626496,6,2018
211830,35231763100,30,2018
211838,24504004400,7,2018
211841,55336748200,6,2018
211863,57192299787,19,2018
211895,7007065274,3,2018
211900,57197070089,2,2018
211905,57201366255,36,2018
211925,57192168982,13,2018
211943,57191245936,11,2018
211948,7003355646,5,2018
211955,7004483592,4,2018
211966,57201373041,3,2018
211976,57190954169,25,2018
212015,57200958857,9,2018
212018,7404519782,84,2018
212030,57196299912,3,2018
212054,14421332900,4,2018
212059,57201548028,2,2018
212070,56549938400,6,2018
212097,18038165100,3,2018
212177,57198436094,3,2018
212186,57204827348,4,2018
212216,57202212719,7,2018
212217,57202742689,38,2018
212225,55585876200,6,2018
212278,36132048600,4,2018
212280,57202043520,8,2018
212287,24344247200,3,2018
212327,57191834104,4,2018
212346,57202604231,6,2018
212373,23398708100,14,2018
212381,57195760309,4,2018
212385,57204704960,3,2018
212391,57202580417,2,2018
212410,57206562274,1,2018
212425,57203282243,22,2018
212443,57202589344,4,2018
212447,56659840100,2,2018
212452,57203163404,6,2018
212467,57203003920,3,2018
212507,57188849995,10,2018
212508,7005257384,5,2018
212515,57201772539,2,2018
212532,57193092148,2,2018
212534,6603493337,4,2018
212560,7004503040,11,2018
212566,55607607700,7,2018
212577,56459026200,10,2018
212580,12139133800,9,2018
212589,57205587062,6,2018
212605,55211676500,5,2018
212616,36960220100,16,2018
212645,6602439146,33,2018
212660,57204633676,11,2018
212664,55969873600,3,2018
212673,57203753633,7,2018
212676,57203844997,4,2018
212685,57193426655,4,2018
212687,56845684300,2,2018
212702,57202717868,8,2018
212783,57200188929,3,2018
212797,57200758046,2,2018
212798,24179236600,2,2018
212851,57203919458,24,2018
212860,24367191600,13,2018
212874,57188762131,2,2018
212887,57204108929,19,2018
212900,7103377387,12,2018
212905,57205612010,3,2018
212907,57205119908,4,2018
212916,57192086317,137,2018
212919,57203119701,13,2018
212930,57202279922,3,2018
212935,28167628900,5,2018
212937,57203039688,4,2018
212939,57207718425,4,2018
212959,36009746100,4,2018
212994,6603793085,7,2018
213013,56884149700,2,2018
213020,35174718200,3,2018
213025,57205755158,4,2018
213026,7003438822,9,2018
213040,57203308267,7,2018
213046,56276718400,3,2018
213049,57204358112,2,2018
213051,56421832700,39,2018
213055,57201013996,5,2018
213065,57195546474,2,2018
213076,57205434282,14,2018
213085,8506860600,9,2018
213112,55648983600,3,2018
213113,22633516100,6,2018
213140,22733604000,8,2018
213151,57193614052,4,2018
213152,7005244140,5,2018
213170,57203587993,9,2018
213179,24076751600,19,2018
213183,57202205264,3,2018
213189,57051854800,4,2018
213194,57192713938,9,2018
213216,56396144300,3,2018
213235,56625729800,4,2018
213251,56414397500,4,2018
213266,57205379410,4,2018
213317,57207819300,10,2018
213335,15766040300,11,2018
213350,56515297000,81,2018
213391,57203306425,5,2018
213404,57202790815,6,2018
213421,6603273803,10,2018
213423,6602460847,7,2018
213435,16679175200,21,2018
213438,57203193697,3,2018
213460,56709533800,7,2018
213475,33467593600,3,2018
213486,55340029900,6,2018
213493,57202043162,2,2018
213550,57201299918,10,2018
213569,57202731388,2,2018
213613,57194503011,10,2018
213634,35326360100,13,2018
213648,57203835938,4,2018
213658,26032449200,8,2018
213707,25928227700,5,2018
213762,6602123895,2,2018
213766,7201761970,11,2018
213789,57204108842,4,2018
213798,57193713970,8,2018
213804,6602096905,2,2018
213810,57203912508,16,2018
213811,26031391500,3,2018
213829,56277988500,4,2018
213846,57195405573,1,2018
213854,57201474519,3,2018
213863,57200567737,6,2018
213880,37055635000,8,2018
213883,57205633871,3,2018
213884,6603874170,4,2018
213901,57204566892,5,2018
213931,57207669470,8,2018
213944,57203156273,5,2018
213951,55422916000,53,2018
213954,7006375201,6,2018
213969,57203843605,1,2018
213972,55672411200,5,2018
213977,55989619000,4,2018
213990,57202159472,3,2018
213993,57203552238,5,2018
213997,57201433551,48,2018
214000,9845705900,10,2018
214010,57189373162,5,2018
214045,7004105200,12,2018
214046,57206964978,4,2018
214047,57202286998,10,2018
214053,37055660600,3,2018
214086,57200387777,6,2018
214098,57202993701,28,2018
214100,57006446600,4,2018
214116,56159633600,23,2018
214117,13105094200,7,2018
214120,24833209700,36,2018
214128,57193512186,8,2018
214136,6507307856,26,2018
214138,36536895500,6,2018
214149,6701415958,12,2018
214152,57205894855,2,2018
214153,25654158500,8,2018
214163,56566856900,2,2018
214169,57205768634,1,2018
214180,56597789200,6,2018
214194,57203987270,2,2018
214210,57201795398,4,2018
214234,55743042700,8,2018
214251,57062095300,3,2018
214255,7403190845,12,2018
214261,57204771205,5,2018
214277,57205019598,4,2018
214287,57204677781,9,2018
214305,57201451496,2,2018
214306,57199499125,20,2018
214307,57198994857,4,2018
214318,56059872700,10,2018
214322,57206369664,4,2018
214376,57205076120,5,2018
214449,36063120200,7,2018
214452,36060496900,6,2018
214463,55812132000,5,2018
214471,57204798285,5,2018
214478,57201452670,3,2018
214485,55544248400,10,2018
214528,57203955686,2,2018
214535,57204108076,5,2018
214555,6603422925,6,2018
214572,57205601020,3,2018
214591,57203588402,34,2018
214598,6602318254,5,2018
214630,57207743023,12,2018
214672,57206755151,11,2018
214676,57204037672,2,2018
214697,57193277898,4,2018
214737,57195153807,2,2018
214742,57201969966,2,2018
214749,55338933500,43,2018
214767,56780050700,3,2018
214774,57191927059,3,2018
214790,14622661200,2,2018
214791,36986693100,7,2018
