Unnamed: 0,ID,2015,2016,2017,2018,start_year
187123,56919425700,7,11,11,11,2015
187139,57204873201,3,3,3,3,2015
187141,6602180338,11,11,11,11,2015
187207,6701795636,5,5,5,5,2015
187227,55874356900,8,8,8,8,2015
187229,6603962056,8,8,8,8,2015
187247,8370261400,3,3,3,6,2015
187273,57188727309,3,3,3,3,2015
187281,36010503100,2,2,3,4,2015
187288,57188691510,6,6,8,8,2015
187290,12784099900,4,14,15,19,2015
187293,50462629100,5,5,8,8,2015
187311,55962996500,4,6,6,6,2015
187316,35754913000,7,7,7,7,2015
187327,56723247800,5,5,5,5,2015
187332,6504623155,9,9,9,9,2015
187359,45960946600,5,5,5,5,2015
187362,23467240900,2,2,5,5,2015
187388,56817075300,3,3,3,56,2015
187396,7005144504,2,2,3,3,2015
187399,6603463672,7,7,9,9,2015
187414,6506693827,3,3,3,3,2015
187422,8880226800,10,10,10,10,2015
187467,55765592200,3,3,3,3,2015
187493,7202363429,3,3,3,3,2015
187496,55260166100,5,5,5,5,2015
187501,56586195300,3,3,3,3,2015
187513,56971094700,2,2,2,2,2015
187519,7007051947,3,3,3,3,2015
187531,55456760700,12,12,12,12,2015
187551,8631858800,3,3,3,3,2015
187552,6602978047,2,2,2,11,2015
187568,36871555900,4,4,4,4,2015
187599,8225750300,1,1,1,1,2015
187638,6603663372,5,5,5,5,2015
187675,55734465900,5,5,5,5,2015
187695,57172304200,73,73,73,73,2015
187718,56841676300,6,6,6,6,2015
187724,55515069800,3,3,13,13,2015
187732,6507232714,3,3,3,3,2015
187742,6506648851,12,13,13,13,2015
187763,6503977587,5,5,5,5,2015
187768,17347559100,10,10,10,10,2015
187771,55849487800,3,4,4,8,2015
187796,56605586400,1,1,1,1,2015
187806,56542975200,6,6,6,6,2015
187810,57188845052,3,3,3,3,2015
187822,8849949100,1,1,1,1,2015
187840,57056528400,2,6,6,6,2015
187872,56810967600,4,5,5,5,2015
187892,56187887900,2,2,2,8,2015
187900,36988254100,25,25,25,25,2015
187916,42661818300,2,2,2,2,2015
187925,57188820385,2,2,2,2,2015
187947,57071808900,3,3,3,3,2015
187948,56487232500,2,2,2,2,2015
187964,6508060655,12,12,12,12,2015
187976,56566633900,5,5,5,5,2015
188024,57089587500,2,2,2,2,2015
188088,56405542300,1,1,1,1,2015
188098,56262306800,1,1,1,1,2015
188120,56223631000,18,18,18,18,2015
188122,57190953644,3,3,3,3,2015
188132,56902350900,4,4,4,4,2015
188159,57110372000,6,6,6,6,2015
188167,37119934100,3,3,3,3,2015
188206,57204223296,3,3,3,3,2015
188210,22034633600,6,6,17,17,2015
188211,56039713900,4,4,4,4,2015
188218,15061580900,26,26,26,26,2015
188238,55927291900,6,6,6,6,2015
188269,57024083200,2,2,3,3,2015
188274,55627300000,4,4,4,4,2015
188287,7007055633,15,21,21,48,2015
188293,23035429900,3,3,3,3,2015
188296,6602398382,7,12,14,14,2015
188301,56771402400,2,2,2,2,2015
188320,21833503000,2,2,2,2,2015
188358,56897150700,1,1,2,2,2015
188359,55481036500,7,7,7,7,2015
188360,7005429681,3,3,3,3,2015
188362,6506693347,10,10,10,10,2015
188382,8579978400,6,6,29,29,2015
188392,57202208700,2,2,2,8,2015
188410,56207858600,7,7,9,10,2015
188430,26638532700,28,28,28,28,2015
188433,6603329107,8,8,8,8,2015
188436,55923843700,4,4,4,4,2015
188440,57170873700,5,5,5,5,2015
188458,56925562700,3,6,6,6,2015
188496,54408285100,7,7,7,7,2015
188498,24462731000,6,6,6,6,2015
188551,57006788000,1,1,1,1,2015
188562,55781194100,2,6,10,10,2015
188574,6603136620,73,73,73,116,2015
188615,35279125300,4,4,4,4,2015
188655,56180260600,5,7,15,15,2015
188658,56378762400,2,2,2,4,2015
188670,7202484695,3,3,9,9,2015
188675,7004703500,2,2,2,2,2015
188683,57191677956,3,3,3,3,2015
188699,56743246200,3,4,4,4,2015
188701,57038968900,2,3,4,6,2015
188704,55022116900,4,4,4,4,2015
188709,55378430300,5,5,5,5,2015
188722,56999782600,4,4,4,4,2015
188765,57197393886,3,3,7,11,2015
188797,23004689200,8,8,8,8,2015
188801,7006490979,5,5,5,5,2015
188805,18438259600,5,10,10,10,2015
188813,57197819293,8,8,8,8,2015
188828,49964193500,5,5,6,6,2015
188841,24067902700,3,3,3,3,2015
188864,14016553800,7,7,7,7,2015
188867,7003928723,11,11,11,11,2015
188874,57201884183,2,2,3,3,2015
188877,56512150800,11,11,11,11,2015
188886,55933668000,8,8,8,8,2015
188899,7004449922,2,2,2,2,2015
188900,26423510500,12,12,12,12,2015
188904,36342260100,17,17,17,17,2015
188930,57188989285,3,3,3,3,2015
188940,24401113200,6,6,6,9,2015
188966,37461728700,9,14,14,14,2015
188994,55650178300,4,4,4,4,2015
189027,6506317543,3,3,3,6,2015
189034,55960684200,8,9,11,11,2015
189051,20434505500,6,6,6,6,2015
189062,56685921300,4,4,4,4,2015
189098,55947780300,4,4,4,4,2015
189106,56895394200,5,7,7,7,2015
189121,56754481200,2,2,2,2,2015
189125,56333545600,13,13,13,13,2015
189160,56819739300,6,24,26,26,2015
189166,57193016326,4,4,4,4,2015
189175,56966662300,3,3,3,3,2015
189180,35751162600,2,2,2,2,2015
189181,55658794800,7,7,7,7,2015
189188,35240724100,20,20,20,29,2015
189213,56612829000,4,6,6,6,2015
189219,8317752200,11,11,35,35,2015
189225,35326236100,2,2,2,2,2015
189229,55502376200,1,1,1,1,2015
189238,23967939900,2,2,2,2,2015
189241,55810774900,51,52,52,52,2015
189255,55841963400,4,4,4,4,2015
189260,57188854575,4,5,5,5,2015
189291,37060664700,7,7,17,17,2015
189297,55196210000,4,7,9,9,2015
189306,57188692604,4,4,4,6,2015
189318,56624704100,7,7,7,7,2015
189365,56684179300,4,4,4,4,2015
189397,15755331500,2,2,2,2,2015
189408,57188875734,6,6,6,6,2015
189422,23390163100,3,7,7,7,2015
189424,56711985100,3,3,3,3,2015
189446,57188689969,3,5,5,5,2015
189460,35317402100,3,3,3,3,2015
189461,55904845000,3,3,11,14,2015
189494,36143992900,8,8,8,8,2015
189501,56518279100,3,3,3,3,2015
189508,26032291700,3,3,3,3,2015
189528,36630669300,4,4,7,7,2015
189534,55868737500,12,12,12,12,2015
189537,22982189300,3,3,3,3,2015
189553,56270322700,5,9,9,9,2015
189575,23093240200,13,14,20,20,2015
189577,57204297843,5,11,11,12,2015
189601,57188818462,2,2,2,2,2015
189602,56565947100,11,11,11,11,2015
189669,56195407400,2,2,2,2,2015
189677,57027213700,5,5,5,5,2015
189691,6602303040,1,1,1,1,2015
189692,57072963300,2,2,2,2,2015
189704,56703315200,4,4,4,4,2015
189716,55447557000,37,37,37,37,2015
189719,56228563900,9,9,9,9,2015
189760,56940923800,2,2,2,2,2015
189761,57118116500,5,12,19,19,2015
189776,56183059300,1,1,1,1,2015
189779,57171627800,73,73,73,73,2015
189793,34067457600,6,6,6,6,2015
189799,9739222400,5,5,5,5,2015
189812,16174331600,4,4,4,4,2015
189828,55493284200,6,6,6,6,2015
189830,56568372800,3,7,7,7,2015
189845,56406247400,4,7,7,7,2015
189862,56039359900,3,3,3,3,2015
189880,7102355459,6,6,6,6,2015
189883,57188832694,2,4,4,4,2015
189894,55385615800,6,6,6,6,2015
189899,57202394685,7,7,7,7,2015
189907,56596688700,5,5,5,5,2015
189911,35410205700,2,2,2,2,2015
189912,22982455700,4,4,4,4,2015
189934,56191125500,6,12,17,20,2015
189950,56910201500,3,3,3,3,2015
189962,55995406300,1,1,1,1,2015
189967,6602745365,2,2,2,2,2015
189977,23018302800,2,2,2,2,2015
189986,35744167700,4,22,25,25,2015
190018,23005265600,86,86,86,86,2015
190033,36675325200,6,6,6,6,2015
190057,57023923400,2,2,2,2,2015
190074,56263597800,5,5,5,5,2015
190085,57203775047,3,3,3,3,2015
190104,57118145100,2,2,2,2,2015
190105,56436534900,4,4,4,4,2015
190106,55803699700,9,9,9,9,2015
190115,56495117400,1,1,1,1,2015
190133,37006783600,7,7,7,7,2015
190144,57004704200,5,5,9,9,2015
190149,56583283400,4,5,5,5,2015
190155,57089368800,5,8,9,9,2015
190160,55825955800,3,3,3,3,2015
190177,57115558500,2,2,4,4,2015
190203,56638674300,13,13,19,19,2015
190206,57170899300,2,2,2,2,2015
190233,57052917700,4,6,6,6,2015
190250,36945707200,4,4,4,9,2015
190290,6506232363,86,86,90,90,2015
190291,55312019900,2,2,2,2,2015
190297,55980534500,5,5,5,5,2015
190327,25637577100,14,14,14,14,2015
190328,56769103300,4,4,4,4,2015
190347,35242735400,3,3,5,5,2015
190363,56688538800,4,6,8,9,2015
190364,23013595900,6,10,10,10,2015
190385,24529135300,3,3,3,3,2015
190386,35092245900,5,5,5,5,2015
190423,55562240200,3,3,3,6,2015
190476,14047100300,11,11,11,11,2015
190477,55750716900,13,14,22,22,2015
190479,14007348500,5,5,5,5,2015
190495,57039276600,3,3,3,7,2015
190497,56808762000,1,1,1,1,2015
190498,6602269911,7,11,11,11,2015
190508,56725810200,2,2,2,4,2015
190518,57190869311,3,3,3,3,2015
190539,56042366500,2,2,2,2,2015
190571,56023911400,14,14,14,14,2015
190573,56125814900,2,2,5,5,2015
190575,35104416100,4,4,4,4,2015
190593,36448089000,2,5,5,5,2015
190600,56203460200,2,2,2,2,2015
190639,56424754300,4,4,4,4,2015
190678,56811703800,4,4,4,4,2015
190688,56097643900,56,56,56,56,2015
190744,15065687700,7,7,7,7,2015
190752,56382479600,3,3,3,4,2015
190754,55888445500,3,7,7,7,2015
190757,35311753700,3,3,3,3,2015
190764,23006634700,14,14,14,14,2015
190777,36505039000,1,1,1,1,2015
190780,56674321300,5,5,5,5,2015
190788,57034801100,2,2,2,2,2015
190799,56541627300,4,4,4,4,2015
190810,57188570793,3,3,3,3,2015
190815,56810521900,6,6,6,6,2015
190826,57008238900,4,4,4,12,2015
190842,57189522645,4,4,4,4,2015
190864,57188639407,3,6,6,6,2015
190889,57188565009,7,7,7,12,2015
190902,57194550756,11,11,11,11,2015
190969,15721366600,2,2,2,2,2015
190975,6508059348,13,13,13,13,2015
190990,6505522462,3,3,3,3,2015
191011,25930260400,4,4,4,4,2015
191020,56667358500,4,4,4,4,2015
191029,57200568956,5,5,5,5,2015
191069,57192314510,3,3,3,3,2015
191072,35072014200,2,2,2,5,2015
191151,25923035900,13,14,14,14,2015
191214,12775485600,56,105,105,105,2015
191234,56434305200,3,3,3,3,2015
191269,55375305000,5,5,5,5,2015
191275,8601647600,14,14,14,14,2015
191279,56716433700,15,15,15,15,2015
191284,57185826900,2,3,4,4,2015
191286,7006873409,8,8,8,8,2015
191292,55736520400,67,67,67,67,2015
191312,26039133600,8,8,8,8,2015
191320,56730993900,1,1,1,1,2015
191324,7005371945,6,6,6,6,2015
191333,6602179720,1,1,1,1,2015
191360,26422835200,10,10,10,10,2015
191397,6603361571,2,2,2,2,2015
191410,57194577082,5,5,5,5,2015
191430,54584809200,3,3,3,3,2015
191431,56493014600,1,1,1,1,2015
191440,56421952800,7,9,9,9,2015
191446,25823397800,2,2,2,2,2015
191457,56676336100,4,4,4,4,2015
191471,8634256300,5,5,5,5,2015
191476,25122100700,3,3,3,3,2015
191485,57190400881,3,7,7,11,2015
191555,57191335178,8,8,8,8,2015
191558,56204469300,8,12,12,12,2015
191561,56318477300,5,6,6,6,2015
191563,57016704000,82,82,82,82,2015
191584,12646109500,2,5,8,8,2015
191586,56309978900,4,4,4,4,2015
191622,6506183222,7,7,7,10,2015
191656,9234339700,14,14,14,14,2015
191662,56703095700,3,3,3,3,2015
191668,26534688200,4,4,4,4,2015
191680,57147258700,4,4,4,4,2015
191691,7202947384,5,5,9,9,2015
191745,56763593900,3,3,3,3,2015
191769,7004632820,2,2,2,2,2015
191781,57188863282,2,3,3,3,2015
191785,7403913623,2,2,3,3,2015
191824,56963688600,2,2,2,2,2015
191829,56642828300,3,3,3,3,2015
191830,55329949000,2,2,2,2,2015
191864,25031436800,4,5,5,5,2015
191871,57105021300,2,2,2,2,2015
191914,26538505100,8,8,8,8,2015
191916,56708797000,11,13,16,18,2015
191926,56769056500,3,3,3,3,2015
191954,6602509543,2,2,4,4,2015
191968,57188826231,3,5,5,5,2015
191976,57191895805,1,1,1,4,2015
191980,56218777200,9,9,9,9,2015
191991,56898378100,10,10,10,10,2015
191994,56891742500,4,4,5,5,2015
192005,49061095200,1,1,1,1,2015
192020,55747258100,3,3,3,3,2015
192068,36095245800,2,3,3,3,2015
192085,56639226800,4,4,4,4,2015
192098,57024226400,6,6,6,6,2015
192106,24172289000,4,4,4,4,2015
192130,55662320700,3,3,3,3,2015
192137,56717957100,3,3,3,3,2015
192145,57194480634,1,1,1,1,2015
192147,56199887200,3,3,3,3,2015
192149,7005671219,2,2,2,2,2015
192218,56602550600,5,9,9,9,2015
192243,57188857851,3,3,3,3,2015
192292,24502661900,3,3,3,3,2015
192295,57000093100,2,2,2,2,2015
192337,55744946300,6,25,72,72,2015
192348,8229843200,4,8,8,11,2015
192367,57126207400,5,5,9,10,2015
192390,56414704000,7,7,7,7,2015
192438,6604067883,3,3,3,4,2015
192451,55367212600,2,2,2,2,2015
192468,56385935600,3,3,3,3,2015
192483,57201551939,3,3,3,3,2015
192504,57125658600,4,4,4,4,2015
192526,56465937800,4,4,4,4,2015
192532,57144377900,4,4,4,5,2015
192554,56562554600,7,7,7,7,2015
192580,56368117100,3,3,3,3,2015
192598,56909984400,6,6,6,6,2015
192607,56117538400,21,21,21,21,2015
192615,25959481700,3,4,4,4,2015
192645,57188751900,1,4,4,4,2015
192647,6601986679,5,5,5,5,2015
192650,56898919400,10,10,10,10,2015
192670,57188696956,3,3,3,3,2015
192719,57075091000,21,21,21,21,2015
192743,57204294964,5,5,5,5,2015
192786,24822040300,4,4,4,4,2015
192797,56533468900,4,4,4,5,2015
192810,57188970121,6,6,6,6,2015
192833,7006899159,6,6,10,10,2015
192835,7202761249,5,5,5,5,2015
192877,56896845900,4,10,10,10,2015
192885,57161983800,3,3,3,3,2015
192901,7004682973,41,41,41,41,2015
192907,36701388700,1,1,4,4,2015
192942,6603753480,9,32,32,32,2015
192943,57199121176,16,16,16,16,2015
192955,55394217800,11,11,11,11,2015
192970,55712748900,4,4,5,5,2015
192981,35145724500,5,6,6,6,2015
192985,57189056174,13,13,13,13,2015
193002,56785300900,3,3,4,5,2015
193015,57021553700,1,14,14,16,2015
193026,56524627900,4,4,4,4,2015
193036,55649704200,2,2,2,2,2015
193042,56700481700,63,63,63,63,2015
193094,57170636300,5,5,5,5,2015
193110,55154860200,6,6,6,6,2015
193119,56878892900,5,5,5,5,2015
193124,57044799900,3,3,3,3,2015
193128,6601988709,2,2,3,3,2015
193144,56193221800,5,5,5,5,2015
193150,57034191800,1,1,1,1,2015
193174,57095115100,6,6,6,6,2015
193182,57191270933,3,3,5,5,2015
193187,6701691312,5,5,5,5,2015
193200,57144651500,8,9,10,10,2015
193203,57190006067,3,3,3,3,2015
193204,35430576000,5,5,5,5,2015
193214,56940648600,8,8,8,8,2015
193215,57189887970,11,11,16,16,2015
193253,6603359273,4,4,4,4,2015
193311,56959723400,3,3,3,3,2015
193319,56406159300,20,20,20,40,2015
193325,56520036600,18,18,18,18,2015
193347,36998331700,13,13,13,13,2015
193348,57192117900,2,2,2,2,2015
193349,7801360993,10,10,10,10,2015
193364,35209280100,10,10,10,10,2015
193372,56510998700,4,4,4,4,2015
193397,55936632900,3,7,7,7,2015
193403,6701551744,11,11,11,11,2015
193436,42962637500,3,6,6,6,2015
193470,55915265200,6,6,6,6,2015
193480,8240309800,2,2,2,2,2015
193481,55574198040,6,6,6,7,2015
193570,7003298294,15,18,18,22,2015
193623,56982876700,5,5,5,5,2015
193662,57188647911,3,3,3,3,2015
193665,7005430813,6,6,6,6,2015
193698,40661259200,3,3,5,5,2015
193719,35214944800,2,2,2,2,2015
193751,6506551517,1,1,1,1,2015
193754,57023170000,1,1,1,1,2015
193757,23974612800,9,9,9,9,2015
193761,24479411500,3,3,6,6,2015
193796,7006257097,6,7,7,7,2015
193802,56166002800,4,4,4,4,2015
193868,56646336300,3,3,3,3,2015
193889,56436491200,6,6,6,6,2015
193916,7202159963,5,5,5,5,2015
193919,56940929400,3,3,4,4,2015
193934,7003963211,3,3,3,3,2015
193970,57125731100,4,4,4,4,2015
193982,56518182600,2,2,2,2,2015
193988,57118338200,4,13,13,13,2015
193991,35615558300,4,4,4,4,2015
193994,57193412647,3,3,3,3,2015
194006,7403168458,3,3,3,3,2015
194016,8937504400,4,4,4,4,2015
194037,15759234500,4,4,4,4,2015
194064,45961021300,3,3,3,3,2015
194067,54912979700,3,3,3,3,2015
194072,56651807400,3,3,3,3,2015
194076,12789321000,4,4,4,4,2015
194174,55512539100,3,3,3,3,2015
194179,56078262400,3,3,3,3,2015
194188,56926666400,3,3,3,3,2015
194198,56495381200,3,7,8,8,2015
194200,6507180955,3,3,3,3,2015
194226,56512277200,5,5,5,5,2015
194260,56669849300,16,16,16,16,2015
194266,56941874600,3,3,3,3,2015
194271,57170836100,5,5,5,5,2015
194327,16936175600,30,30,30,30,2015
194347,25225998500,3,3,3,3,2015
194354,7102857080,3,3,3,3,2015
194367,6506443421,6,6,6,13,2015
194378,57118346200,9,13,18,20,2015
194380,56418708200,14,14,14,14,2015
194387,56711749300,1,1,1,1,2015
194395,9132437300,4,4,4,4,2015
194396,8724549600,41,41,41,41,2015
194408,23979476200,4,4,4,10,2015
194423,55102793000,10,10,10,10,2015
194440,56110812600,2,2,2,2,2015
194450,56562985700,15,15,15,15,2015
194465,56519387900,5,5,5,5,2015
194478,6601963304,5,5,5,5,2015
194482,52363213600,7,7,7,7,2015
194506,57197514993,7,7,7,7,2015
194508,10044837400,10,10,10,10,2015
194513,56684376500,6,15,15,15,2015
194514,57118029800,8,8,8,8,2015
194518,36458525100,21,21,21,21,2015
194576,6602689364,9,16,16,16,2015
194591,56692900000,3,3,3,3,2015
194610,54386486000,1,1,1,1,2015
194660,26538897100,18,18,18,18,2015
194666,56496622600,6,6,6,6,2015
194681,16188201800,38,38,38,38,2015
194684,56203600300,2,2,4,4,2015
194691,55908790400,3,3,3,3,2015
194716,56091682700,4,4,4,4,2015
194727,54388651900,13,13,13,13,2015
194776,56495355100,3,3,3,3,2015
194807,55990487200,9,10,10,10,2015
194843,36700126200,2,2,2,2,2015
194856,37020111100,2,2,2,2,2015
194864,57139849100,3,3,3,3,2015
194908,56591154300,3,4,5,5,2015
194927,55887952500,2,2,4,4,2015
194982,36905178600,4,4,4,4,2015
194995,35210844500,16,16,16,16,2015
195009,6701449379,5,5,5,5,2015
195012,57188564455,2,2,2,2,2015
195036,56740464800,13,13,13,13,2015
195041,36106386400,2,2,2,2,2015
195052,57189591176,3,3,3,3,2015
195067,56394097500,7,7,7,7,2015
195072,56644787300,2,2,2,2,2015
195076,55930647800,3,3,14,15,2015
195101,56717734300,4,4,4,4,2015
195119,56939526700,4,4,4,4,2015
195151,8126700000,5,5,6,6,2015
195152,56402320100,3,3,3,3,2015
195156,55421007800,7,19,19,19,2015
195157,56647980200,13,13,17,26,2015
195182,56754986800,4,4,4,4,2015
195194,56658742600,11,11,11,11,2015
195215,56703208700,11,11,11,11,2015
195220,56373006600,3,3,6,6,2015
195221,55958196000,2,4,4,4,2015
195223,7102970085,4,7,11,11,2015
195230,57090758100,4,4,4,4,2015
195259,35111487000,3,3,3,3,2015
195272,26422213600,11,11,11,11,2015
195301,36930061600,1,1,1,1,2015
195348,56963628300,2,2,2,2,2015
195357,16319862500,83,148,148,185,2015
195379,9745840000,4,4,4,24,2015
195438,33467923200,5,5,5,5,2015
195439,56007867600,7,7,9,9,2015
195440,55363039900,8,8,8,8,2015
195444,55742330100,2,2,2,2,2015
195453,56300788400,3,4,4,4,2015
195455,55102803300,14,15,15,15,2015
195476,6602863553,49,49,49,49,2015
195516,57015111600,3,3,3,3,2015
195523,6701743384,2,2,2,2,2015
195544,56690001500,3,6,6,6,2015
195562,56296788300,4,4,5,6,2015
195570,55221083200,3,3,4,4,2015
195612,56560239200,6,6,6,6,2015
195631,55207253700,2,2,2,2,2015
195655,15756095500,14,14,14,20,2015
195685,6506678374,6,6,6,11,2015
195688,35619831300,6,6,7,8,2015
195689,55350527900,4,4,4,4,2015
195705,55864363000,7,7,7,7,2015
195715,55423536000,18,19,19,19,2015
195724,55945653800,6,6,6,6,2015
195730,7201388842,3,3,3,3,2015
195754,15131258500,3,3,3,3,2015
195778,56435043000,11,11,11,11,2015
195790,56417627600,2,7,7,7,2015
195818,57188638103,10,10,10,10,2015
195829,6603632918,9,9,9,9,2015
195830,6603156179,24,25,26,26,2015
195850,26040870500,11,11,19,19,2015
195851,57035613400,2,2,2,2,2015
195883,16245531100,8,8,8,8,2015
195893,57189309695,3,3,3,8,2015
195895,57190002153,4,4,4,4,2015
195904,7801313021,2,2,2,2,2015
195909,24068609600,7,9,9,9,2015
195937,56872883400,1,2,2,2,2015
195975,56742790200,4,8,9,9,2015
196061,7102688210,2,2,2,2,2015
196064,55382835900,11,11,11,11,2015
196072,8944022100,8,8,8,8,2015
196085,56909920200,3,3,3,3,2015
196107,35761546400,4,4,4,4,2015
196110,56100110400,16,16,16,16,2015
196112,57189046743,3,10,11,11,2015
196116,25646200000,10,10,10,10,2015
196121,7005305551,6,6,6,6,2015
196140,36864587900,3,3,3,3,2015
196146,37114122300,11,13,15,15,2015
196156,55743782200,3,3,3,3,2015
196187,24076450500,3,3,3,3,2015
196191,6506174014,12,12,12,12,2015
196222,56145621000,11,35,35,35,2015
196237,39761015700,7,7,7,7,2015
196288,8662353200,1,1,1,1,2015
196309,7202523165,3,3,3,3,2015
196326,56535359300,6,6,6,6,2015
196355,57188860796,3,4,5,5,2015
196370,56659477700,10,11,11,11,2015
196375,7005767825,5,5,5,5,2015
196387,56641699400,2,2,2,2,2015
196401,56997111600,4,6,6,6,2015
196405,7403385984,4,4,13,13,2015
196415,35304319600,3,3,3,3,2015
196425,54956582700,4,4,7,7,2015
196462,55941590600,6,6,6,6,2015
196476,57189329882,10,10,10,10,2015
196479,6602880398,4,4,4,4,2015
196480,7801625272,3,3,3,3,2015
196489,25225791600,3,3,3,3,2015
196496,6603366852,3,3,3,3,2015
196533,57193721363,4,4,6,6,2015
196560,55786979700,8,8,8,8,2015
196573,35561493700,20,20,20,20,2015
196581,54790156000,10,10,10,10,2015
196606,56909756300,2,3,3,3,2015
196610,57073814700,1,1,1,1,2015
196617,9333008200,3,3,3,3,2015
196623,56599552100,3,3,3,3,2015
196642,57197279839,3,3,3,3,2015
196651,55318255500,7,7,7,7,2015
196662,57204337562,6,15,15,15,2015
196665,57118068900,6,6,6,6,2015
196674,41761190600,2,2,2,2,2015
196681,56963824300,6,6,6,6,2015
196682,56543191700,7,7,7,7,2015
196736,57195240028,1,1,1,1,2015
196840,55746038400,3,3,3,3,2015
196856,18037433000,11,72,76,76,2015
196866,6602998795,4,4,4,4,2015
196874,57170619900,9,9,9,9,2015
196883,6701759187,4,4,4,4,2015
196902,56659477200,9,9,48,48,2015
196909,7005584554,3,3,3,3,2015
196915,7006632814,6,6,6,6,2015
196930,56193257100,5,5,5,5,2015
196962,36710854500,37,37,37,37,2015
196992,56440077200,3,3,4,4,2015
196994,6603584910,4,4,4,4,2015
197011,57023881800,4,7,7,7,2015
197023,25026637100,3,3,3,3,2015
197026,6505660903,3,3,3,3,2015
197027,56394397100,10,10,10,19,2015
197069,57021742500,3,3,3,3,2015
197075,56912283500,5,6,6,6,2015
197094,54961016900,11,11,11,11,2015
197103,7004830013,5,5,5,5,2015
197123,57003680800,3,3,3,3,2015
197138,57190566017,8,8,8,8,2015
197152,7202684212,8,8,10,10,2015
197179,56045810400,9,9,9,9,2015
197191,56988530000,4,4,4,4,2015
197204,56609186500,10,15,15,15,2015
197230,55273074900,2,2,2,2,2015
197232,57195137675,4,4,4,4,2015
197243,6603824832,2,2,2,2,2015
197271,57183860700,15,15,15,15,2015
197274,6507067957,5,5,5,5,2015
197288,15063572000,4,4,4,4,2015
197334,56560156400,2,2,2,6,2015
197407,36246559600,5,5,5,10,2015
197418,55633740200,5,5,5,5,2015
197428,23979243400,3,3,5,5,2015
197435,56640721700,1,1,1,1,2015
197447,56524396900,5,5,5,5,2015
197486,36133472800,5,5,5,5,2015
197490,56938636000,1,1,25,27,2015
197491,56650878300,10,10,10,10,2015
197495,56701163200,2,2,2,2,2015
197501,55521498700,3,4,8,9,2015
197506,26633230500,5,7,11,11,2015
197515,56446902600,2,2,2,2,2015
197563,56909827000,4,7,7,7,2015
197598,8268390600,4,6,9,9,2015
197611,7005753655,6,6,6,6,2015
197630,36086391200,4,4,4,4,2015
197653,7006351631,3,3,5,7,2015
197663,56809321100,4,4,4,4,2015
197685,36476988300,3,3,5,5,2015
197701,55897476200,14,14,14,14,2015
197713,54788576900,2,2,13,13,2015
197751,23390572700,7,7,7,7,2015
197761,56988391400,1,1,1,1,2015
197780,56607278300,2,3,3,3,2015
197786,56516966600,4,4,4,4,2015
197787,55988471100,4,4,4,4,2015
197833,56151623700,6,6,6,6,2015
197835,36800373400,12,15,15,15,2015
197838,7003831179,19,19,19,19,2015
197865,16752565900,5,15,15,15,2015
197903,56597587400,4,4,4,4,2015
197943,56960066700,2,2,2,2,2015
197956,56724207200,7,7,7,7,2015
197961,24801905300,8,8,8,8,2015
197964,37161192500,9,9,9,19,2015
197979,56946938700,3,3,3,3,2015
197980,56613081700,5,5,5,5,2015
197982,57016649700,12,12,12,12,2015
197996,7003771590,10,10,10,10,2015
198015,57188581731,11,11,11,11,2015
198031,56650952900,5,5,5,5,2015
198082,55317773800,4,4,4,4,2015
198090,55437364800,4,4,4,4,2015
198139,23393084900,12,12,12,12,2015
198151,55943970400,6,6,6,6,2015
198153,55375590900,10,10,10,10,2015
198204,6506192430,4,4,4,4,2015
198222,57188580302,3,3,3,3,2015
198239,55948906900,4,4,4,4,2015
198240,56512550900,4,4,4,4,2015
198241,57194576646,2,2,3,3,2015
198270,57193255512,5,5,5,5,2015
198314,56903608200,6,6,6,6,2015
198342,8716061300,9,9,9,18,2015
198344,7801335824,3,3,3,3,2015
198347,56586023400,5,5,5,5,2015
198387,57185309600,2,2,2,2,2015
198430,7004299728,2,2,2,2,2015
198458,25652939100,4,4,5,5,2015
198471,57131027500,3,3,3,3,2015
198474,14325928300,3,8,8,18,2015
198542,7004123456,4,4,4,4,2015
198547,35318795300,7,7,7,7,2015
198556,56543753700,1,1,1,1,2015
198569,56997434300,4,6,9,10,2015
198571,56592921200,3,3,3,3,2015
198573,24825676200,3,3,3,3,2015
198582,24336374500,5,5,5,5,2015
198584,56297423000,9,9,9,9,2015
198586,16679713300,7,7,7,7,2015
198621,56562987900,4,4,4,4,2015
198666,25229091400,6,6,6,6,2015
198679,55826099800,4,4,4,4,2015
198721,56705625300,4,4,4,4,2015
198732,57015289500,2,2,2,2,2015
198780,56444484000,10,10,10,10,2015
198808,56767925500,2,2,2,2,2015
198848,56543632400,6,6,6,6,2015
198852,6507747583,11,13,13,13,2015
198854,56237406000,7,7,7,7,2015
198883,57200113928,3,3,3,3,2015
198886,16052352200,1,1,1,1,2015
198959,53983800400,3,3,8,8,2015
198960,56922063400,3,3,3,3,2015
199019,6603543657,3,3,3,3,2015
199035,7006090277,12,12,12,12,2015
199040,7004103986,4,11,11,11,2015
199041,7004251964,11,18,23,23,2015
199056,57190522944,5,5,5,5,2015
199058,56447687000,4,4,7,11,2015
199071,57057542800,4,4,4,4,2015
199081,7003479707,5,5,5,5,2015
199105,56487935100,19,19,19,19,2015
199106,7202068339,2,2,2,2,2015
199116,6506926963,21,21,21,21,2015
199125,51162007400,6,6,6,6,2015
199142,56666918200,14,14,14,16,2015
199155,56999461300,4,4,4,4,2015
