Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9970,55424551800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
9988,15825393000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10007,57191636311,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
10011,6506914935,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,5,5,2002
10046,8886624400,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,6,6,2002
10065,12793541000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
10080,6701527226,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
10081,23103523500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10097,6507760691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10162,7003328126,2,2,2,2,2,2,2,2,2,2,2,5,5,8,10,11,11,2002
10167,6603767887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10184,34969645800,5,5,32,32,76,76,131,131,131,131,171,171,175,175,175,175,175,2002
10212,6506312242,3,3,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
10247,7006412009,1,1,1,1,6,6,6,10,10,10,10,10,10,10,10,10,10,2002
10253,35364126500,6,6,6,12,13,14,27,35,36,44,50,55,61,62,65,69,81,2002
10269,6603379175,1,3,3,3,3,4,4,4,4,5,5,9,10,10,10,10,10,2002
10303,7007044874,17,17,17,17,17,17,17,17,22,30,40,40,40,40,40,44,49,2002
10367,6603399396,7,7,7,7,7,10,15,31,39,50,50,56,61,61,63,64,65,2002
10422,6701411531,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
10430,7801309001,6,6,6,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2002
10601,6508019587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
10697,56992857900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10708,6506079753,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,2002
10726,6506653460,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
10828,56835830100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
10853,7004490016,3,4,4,4,4,4,4,4,4,4,7,8,9,9,9,10,10,2002
10921,6603960935,6,8,9,12,14,17,21,25,25,27,30,33,40,50,52,55,57,2002
10930,56410793000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
10946,7201544382,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
10967,15818954100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11001,10138798400,1,1,1,1,2,8,9,13,13,13,13,13,13,15,15,16,16,2002
11046,8541305700,10,13,14,22,22,22,22,23,23,23,23,24,25,28,29,34,34,2002
11063,14036202700,1,7,10,10,10,12,12,16,16,21,22,25,31,33,35,38,38,2002
11236,6701513404,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
11282,35113403900,1,1,4,4,9,13,15,15,20,29,29,38,44,53,59,69,76,2002
11311,16400626900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11373,7005631776,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11407,7006591871,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2002
11410,9243518900,9,9,9,17,17,17,27,27,27,30,40,40,40,40,40,42,42,2002
11458,6602184470,9,13,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
11461,7202421113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11489,55921575500,2,4,4,4,4,4,4,4,4,4,4,4,9,15,16,17,17,2002
11526,16645173300,3,3,3,3,3,7,7,7,7,7,7,12,12,20,20,23,24,2002
11527,6507589910,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
11535,26643028200,4,5,6,6,7,7,7,7,12,13,13,13,13,17,17,17,20,2002
11567,6507843849,6,6,6,6,6,6,6,65,65,65,65,65,65,65,65,65,65,2002
11590,6602994746,2,4,7,7,8,9,9,9,9,9,9,9,9,9,9,9,9,2002
11595,6603246138,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2002
11614,19838586100,5,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,2002
11625,16038501300,18,18,37,44,49,49,51,51,58,58,61,61,61,61,64,70,70,2002
11634,15752470500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11639,37104853700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11701,7006069150,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,2002
11757,7005217595,2,2,2,2,3,5,5,7,8,9,9,9,9,9,9,9,9,2002
11766,7202734500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11783,7402233974,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
11796,6508387490,6,7,7,14,14,14,14,16,22,23,23,23,24,28,28,28,35,2002
11821,55251970500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11873,16177658000,1,1,1,1,1,1,1,1,1,1,1,1,1,24,28,28,28,2002
11979,56633125000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12002,8873482500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12011,6603532631,7,7,7,7,7,7,7,7,7,7,21,22,22,22,22,22,22,2002
12012,9746428800,5,7,8,8,8,8,29,31,31,31,32,32,32,32,32,32,32,2002
12103,36882700700,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
12106,55465959600,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
12121,7801693764,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
12197,7004062375,3,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
12209,6507645099,2,4,4,4,4,4,4,6,12,14,15,15,17,27,31,31,33,2002
12256,56471650200,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
12293,36192213900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12306,6602686168,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
12328,7006055697,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
12341,7004691167,2,2,4,4,4,4,4,7,7,7,8,10,12,12,12,12,12,2002
12411,6603605511,10,10,12,12,12,12,24,24,26,27,27,30,32,32,32,35,38,2002
12414,7202908232,25,25,25,25,31,31,48,48,79,79,79,79,79,79,79,79,79,2002
12508,12793462000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
12520,7005274090,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
12551,56992005900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12552,7402249975,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
12561,23108398700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12589,6701697805,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
12596,16024248400,2,2,2,2,6,6,7,7,11,11,11,11,11,11,11,15,15,2002
12601,6507656307,2,2,2,3,3,3,4,5,5,5,5,5,5,5,5,5,5,2002
12638,6506419111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12650,7007180231,2,2,2,4,5,5,5,5,5,7,7,8,8,8,8,8,8,2002
12789,6506679528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12821,6701593474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2002
12832,57191664781,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
12881,7403189436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12921,6603459197,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
13001,23013355800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13055,22735118100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13066,7003558406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
13137,6602336836,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,2002
13224,36570667900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13240,56235203600,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
13330,7501609231,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
13367,6503919422,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
13388,7006810360,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
13395,6602449118,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13436,7003689364,2,2,2,2,2,2,2,2,3,3,3,3,3,10,10,10,10,2002
13478,57199641492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13525,57197006662,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13640,7007007287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13692,7404492237,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
13752,6602983976,8,11,11,11,11,11,11,11,11,11,11,11,14,14,14,15,15,2002
13854,6507416787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13899,15042189000,2,2,2,2,5,7,7,7,9,9,9,13,13,13,16,16,22,2002
13949,13908185700,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
13970,6603644538,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
13975,57197325586,3,3,3,6,10,10,10,13,15,15,15,15,16,18,19,20,22,2002
14026,6602343008,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
14072,8922183400,1,1,1,4,5,10,10,10,10,11,12,12,13,13,13,13,13,2002
14163,6506002614,4,4,5,8,8,8,8,8,8,8,8,10,10,10,10,11,11,2002
14190,6505996007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
14196,6506118842,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14334,7003901227,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
14381,6507700801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,45,45,2002
14418,23092029700,6,6,6,6,6,6,10,10,10,10,15,15,15,15,15,15,15,2002
14422,7004948295,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14437,7004309126,5,10,10,10,13,13,13,13,13,13,13,13,13,13,13,18,18,2002
14485,35396124700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
14489,7404393596,13,13,48,48,48,56,61,61,107,107,108,108,108,108,124,124,124,2002
14574,57197573349,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14587,6602591556,1,1,1,1,1,1,1,1,1,3,3,4,6,6,6,6,6,2002
14643,6701766922,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14690,6701862868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14691,16038407600,24,24,57,57,66,66,120,126,157,160,161,223,225,229,315,315,391,2002
14711,6603369879,1,2,2,26,68,68,93,93,112,112,112,112,112,112,112,112,112,2002
14727,7003944992,12,12,12,12,27,27,27,31,31,31,31,31,31,31,31,31,31,2002
14808,55663009600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
14912,7004636131,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
14949,7005206764,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2002
14963,6506113251,2,6,10,11,11,15,18,22,26,26,27,28,29,30,30,31,34,2002
14977,8644861100,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
15005,6506282692,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,6,2002
15036,56249958800,7,10,27,27,27,42,42,42,52,52,52,52,52,52,52,52,52,2002
15060,6507493467,7,8,8,8,8,8,8,15,24,25,25,25,25,25,25,25,25,2002
15101,6504358998,20,20,20,20,20,20,20,20,77,79,151,154,154,154,169,169,245,2002
15114,8042935400,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
15123,6505878953,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
15246,55096976000,5,5,5,13,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
15288,24461031300,2,2,4,4,4,4,4,4,12,14,20,22,23,23,29,29,29,2002
15303,7003713139,24,24,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,2002
15313,6603900149,7,7,11,11,11,11,11,12,14,14,14,14,14,14,14,14,14,2002
15350,7004044863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
15363,15077315900,12,13,13,22,22,22,22,22,22,22,27,36,43,55,55,55,72,2002
15423,7006096721,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
15442,6602368759,4,4,4,4,4,4,4,5,5,8,8,8,10,10,13,14,17,2002
15446,6507408843,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15466,57189299510,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
15496,57170446300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
15504,35279441400,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,36,2002
15518,6602502524,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,2002
15562,35239357700,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
15567,36072641600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15572,6505914941,18,18,33,33,33,33,33,33,56,56,61,61,66,66,66,66,66,2002
15640,8547384400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
15657,7004939447,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2002
15743,22949820700,5,5,5,5,5,19,19,21,21,22,24,24,24,24,30,35,37,2002
15749,6602186300,27,27,27,27,27,27,27,27,27,27,27,27,43,56,56,56,56,2002
15753,7004607029,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
15756,7101918101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2002
15775,55883108400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
15862,55389338100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
15897,7201428727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
15933,8042894900,32,32,32,32,32,32,42,53,53,53,53,53,53,92,92,92,92,2002
16035,7201799399,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
16103,57197042358,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
16109,7005636164,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
16143,55364678700,2,4,7,7,7,8,11,12,14,14,28,35,36,38,38,39,39,2002
16150,7402768987,11,11,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
16182,6602858573,2,3,3,3,5,5,6,6,6,6,6,6,6,6,6,6,6,2002
16189,6506958824,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
16201,57194980714,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16209,7007056086,3,5,5,5,5,5,5,7,16,19,21,21,21,21,21,21,22,2002
16214,6506824774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16232,7006487421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16251,6603893501,2,6,8,8,16,20,22,26,30,32,34,34,36,40,46,46,46,2002
16291,6506844513,1,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
16322,6504692601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16410,6602836374,4,4,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,2002
16461,56677466000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16497,9842429500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
16525,6602696796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16540,16155156000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16569,56986428800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
16571,6602757429,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16640,35576486800,2,2,2,2,2,2,2,2,3,6,6,6,6,6,9,9,11,2002
16685,6602224493,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16702,6507340821,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
16757,8534419000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16765,7006380355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16810,6506220048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16841,6603925132,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16848,57111092700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16862,57198205658,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
17010,6505683401,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2002
17040,6508368485,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2002
17087,57198678609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17101,7004110088,3,4,4,4,4,4,4,5,5,5,5,9,9,9,11,11,11,2002
17110,7003386891,15,15,26,30,53,56,56,56,56,56,56,56,56,56,56,59,76,2002
17134,7801328073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
17165,56291398400,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17177,8541866800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,2002
17197,57189231476,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17200,24076313400,4,4,4,4,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
17206,6603177960,4,7,9,9,9,9,9,9,11,11,11,11,11,11,11,11,14,2002
17213,56811293700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
17331,7004423053,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
17362,7004362543,7,7,7,7,7,13,13,31,32,32,32,53,54,54,77,77,77,2002
17377,35584945300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17380,8933527200,7,7,7,7,20,27,36,56,57,57,66,66,66,66,66,66,66,2002
17404,7003916876,10,10,10,10,10,10,10,10,17,17,23,28,32,32,32,32,32,2002
17495,24802602400,3,3,3,3,3,6,8,9,12,14,16,19,21,22,25,30,36,2002
17554,6506600028,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17591,6506418003,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17650,7005149018,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17712,15048270400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17742,56269891000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
17756,7005060859,1,1,1,1,1,3,3,6,6,6,6,6,6,6,7,7,7,2002
17760,22933571900,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,6,6,2002
17786,56140693100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17791,9533992100,32,32,32,32,32,32,32,32,40,40,94,94,94,94,126,126,126,2002
17825,6602386414,8,8,23,23,23,23,43,43,43,43,43,43,43,43,43,55,66,2002
17856,6603486534,1,1,1,1,1,1,1,2,2,2,2,4,4,4,4,4,4,2002
17880,7103131655,21,21,43,43,62,62,62,62,62,62,101,101,101,101,135,135,137,2002
17883,36062465900,6,6,6,10,11,11,13,15,15,20,20,21,21,21,21,21,27,2002
17910,11941077000,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
17960,8664496200,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,2002
17965,24390310900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
17970,56067067000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17985,55381025600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18018,7005867688,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
18032,15820158900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18099,24437568200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18145,6701910278,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
18175,6507219324,5,5,8,8,8,8,10,21,22,22,39,55,55,57,77,80,82,2002
18298,6505930279,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
18301,6507730148,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
18317,6602378082,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18352,7102768607,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
18362,15749010400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
18384,8864897600,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,2002
18397,6506154039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18406,6603004700,17,17,17,17,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
18419,15519937700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
18425,7003623516,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18477,8869740800,1,8,9,13,18,18,18,18,18,18,18,20,21,21,24,24,24,2002
18526,7202677034,3,3,3,3,3,3,5,8,8,10,10,10,11,11,11,16,17,2002
18537,55628531942,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18544,6701810822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18577,7005860429,32,32,32,32,32,32,32,32,32,32,32,32,32,32,110,110,128,2002
18599,6603782123,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
18618,35267945300,4,4,4,4,7,7,7,7,7,7,7,8,8,8,12,12,15,2002
18621,6506842125,31,31,31,31,31,31,31,31,31,31,41,41,56,68,77,77,77,2002
18663,6701459097,8,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,2002
18669,6602192064,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2002
18698,56709586700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18814,8058520300,32,32,32,32,32,32,32,32,32,32,45,45,45,84,84,84,84,2002
18835,6602268120,2,6,6,6,7,10,10,15,31,32,32,42,47,49,49,56,65,2002
18878,8725048000,19,19,19,25,25,25,25,25,25,25,25,28,28,28,28,28,28,2002
18909,6508293755,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
18927,7003576002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18979,7401925341,2,33,39,39,39,45,45,76,76,76,76,76,76,80,92,97,97,2002
18999,7006135858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19041,9532361600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
19086,36486833000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19124,55667375700,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,11,11,2002
19155,6508087255,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19217,7701308538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
19222,6602279935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19247,26643523400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,2002
19274,7006693693,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
19327,8402301400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19362,6602605042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19379,7005630540,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,27,27,2002
19384,6602190879,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
19407,7005987745,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
19521,6602766827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19550,7004165147,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
19579,6603338405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19589,6602923023,1,1,1,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
19625,7003576817,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2002
19662,6603196232,24,24,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2002
19686,23109799700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19704,7003757065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19827,6701835630,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
19837,6506584648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19901,15826697800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19950,6603562049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
20000,56233321100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20002,57198459635,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
20060,7801658871,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20066,7801570996,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
20087,15826542500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20096,6603491231,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
20103,56982764700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20105,7004898784,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
20136,7005589569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
20144,56092584300,3,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
20174,55407633600,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,26,2002
20208,7004024963,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
20216,7402831715,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
20225,7102711302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20288,57188986285,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
20317,22937005900,3,3,3,3,23,23,67,67,71,71,77,77,87,87,105,105,155,2002
20342,7404552016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20347,56213940800,100,116,150,150,170,170,208,208,213,213,213,213,235,235,239,239,239,2002
