Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
79370,7102665709,6,6,6,6,6,6,6,6,6,2010
79376,36238469800,4,4,4,4,4,4,8,8,8,2010
79401,26427922500,5,5,5,5,5,5,5,5,5,2010
79413,14065100900,6,6,6,6,6,6,6,6,6,2010
79414,35079170900,13,13,13,13,13,13,13,13,13,2010
79418,7102702401,2,2,2,2,2,2,2,2,2,2010
79478,55893520900,2,2,2,2,2,2,2,2,2,2010
79485,35612007700,2,3,3,3,3,3,3,3,3,2010
79520,57198038404,5,5,5,5,5,5,5,5,5,2010
79550,23468296300,4,4,10,12,13,13,22,30,36,2010
79563,55799928600,2,2,2,2,2,2,2,2,2,2010
79572,8328405800,2,2,2,2,6,6,6,6,6,2010
79587,36637148600,22,22,47,47,95,95,107,139,160,2010
79613,24177178600,4,4,4,4,4,4,4,4,4,2010
79619,6508030900,16,28,37,40,41,42,45,45,45,2010
79658,14031616700,2,2,2,2,2,2,2,2,2,2010
79671,6701707824,8,8,8,8,8,8,8,8,8,2010
79678,36739984400,3,3,3,3,3,3,3,3,3,2010
79682,35171785600,6,6,6,6,6,6,6,6,6,2010
79689,57197136198,11,11,11,11,11,11,11,15,15,2010
79697,6603389307,2,2,5,5,5,5,5,5,8,2010
79726,36604122700,24,24,32,32,32,32,32,32,32,2010
79780,35775854100,3,3,3,3,3,3,3,6,6,2010
79799,7003298797,7,7,7,7,7,7,7,22,22,2010
79808,13612410500,2,2,2,2,2,2,2,2,2,2010
79819,10640826900,2,2,2,2,2,2,2,2,2,2010
79844,36902608200,4,4,4,4,4,4,4,4,4,2010
79864,57203117663,3,3,3,3,14,14,14,14,19,2010
79892,26538847600,3,3,7,7,7,7,7,7,7,2010
79905,8062387800,78,78,78,78,78,78,78,78,78,2010
79943,56281184500,1,1,1,1,1,1,1,1,1,2010
79947,36672955600,1,1,1,1,1,1,1,1,1,2010
79958,23469733500,3,3,3,3,3,3,3,3,3,2010
79978,57198777250,19,19,19,19,19,19,19,19,19,2010
79993,35610243600,8,8,8,8,8,8,8,8,8,2010
79994,6506177261,5,5,7,7,7,7,7,7,7,2010
79996,35609979600,2,2,4,7,7,7,7,7,7,2010
79998,7005452980,23,23,43,43,48,48,70,70,79,2010
80001,37051292800,3,6,6,6,6,6,6,6,6,2010
80037,7101865518,9,25,25,25,25,25,25,25,25,2010
80063,16023871600,8,8,8,8,8,8,8,8,8,2010
80094,36722329700,4,4,4,4,4,4,4,4,4,2010
80118,57204369686,1,17,17,17,17,17,17,17,17,2010
80122,22957834200,13,13,13,13,13,13,13,13,13,2010
80146,42661650700,3,3,3,3,3,3,3,3,3,2010
80192,36520730200,2,4,5,7,8,8,10,11,14,2010
80203,8260277200,14,14,14,14,14,14,14,14,14,2010
80208,36945020700,2,2,2,2,2,2,2,2,2,2010
80212,6508193927,1,1,1,1,1,1,1,1,1,2010
80232,7004126082,6,6,6,6,6,6,6,6,6,2010
80249,8294796400,6,6,6,6,6,6,6,6,6,2010
80264,37025975500,4,4,4,5,5,5,5,5,5,2010
80270,57199143162,14,14,14,14,14,14,14,14,14,2010
80283,27968018200,8,8,8,8,8,8,8,8,8,2010
80296,6603773968,4,4,7,7,7,7,7,7,7,2010
80300,36721292600,3,3,3,7,7,7,7,15,15,2010
80327,35955901900,2,2,2,2,2,2,2,2,2,2010
80331,57202396452,3,9,13,13,13,13,13,13,13,2010
80345,23992298100,4,4,4,4,4,4,4,4,4,2010
80347,6603701029,6,6,6,6,6,6,6,6,6,2010
80349,7003557623,13,13,14,14,14,14,14,14,17,2010
80350,36605823500,1,1,4,4,4,6,6,6,6,2010
80359,24167561100,4,4,4,4,4,4,4,4,4,2010
80460,55665770900,16,16,16,16,16,16,16,16,16,2010
80468,7003662702,50,50,51,51,51,51,111,111,111,2010
80485,26642704300,13,14,15,15,15,15,15,15,15,2010
80513,36349456200,6,6,7,7,7,7,7,7,7,2010
80514,26641909600,1,2,3,3,3,3,3,3,5,2010
80532,25626668800,34,34,34,34,34,34,34,34,34,2010
80542,8845128400,4,4,5,5,5,5,5,5,5,2010
80547,7007062484,8,16,16,16,19,20,20,20,23,2010
80586,16234130400,4,4,4,6,11,15,18,21,25,2010
80589,56797842200,6,6,6,6,6,6,6,6,6,2010
80598,8983692700,5,5,5,5,5,5,5,5,5,2010
80621,33467805100,1,1,1,3,3,3,3,3,3,2010
80629,36572525800,7,7,7,7,7,7,7,7,7,2010
80645,6602186586,9,9,9,9,9,9,9,9,9,2010
80648,11839472800,2,2,2,2,4,4,6,6,6,2010
80653,36240413600,3,3,3,3,3,3,3,3,3,2010
80692,55534323600,3,3,3,6,11,17,21,26,26,2010
80714,6701431767,4,4,4,4,4,4,4,4,4,2010
80727,36452350300,46,49,49,49,58,58,58,58,58,2010
80730,24170648400,6,6,6,6,6,11,11,11,11,2010
80739,57196121893,1,1,1,1,1,1,1,1,1,2010
80741,57202558736,6,6,6,6,6,6,6,6,6,2010
80856,7007140445,2,2,2,2,2,2,2,2,2,2010
80857,6602554078,6,14,22,25,26,26,26,26,29,2010
80859,15070624000,2,2,2,2,2,2,2,7,7,2010
80879,24821073900,20,20,20,20,20,20,20,20,20,2010
80881,36167328600,5,6,6,6,6,6,6,6,6,2010
80911,36721403900,2,2,2,2,2,2,2,2,2,2010
80914,7006487422,4,4,4,4,4,4,4,4,4,2010
80943,35273378100,2,2,5,5,5,5,5,5,5,2010
80946,36551611600,2,2,2,2,2,2,2,2,2,2010
80980,6602672592,4,4,4,4,4,4,4,4,4,2010
80986,39261482100,6,6,8,8,9,9,9,9,9,2010
81007,7202222671,4,4,4,4,4,4,4,4,4,2010
81032,37055404400,3,6,6,6,6,6,6,6,6,2010
81036,24773533700,5,5,5,5,5,5,5,5,5,2010
81047,54896222100,3,3,3,3,3,3,3,3,3,2010
81049,7102657690,4,4,4,4,4,4,4,4,4,2010
81054,35104384600,5,5,5,5,5,5,5,8,8,2010
81066,36853090700,1,1,1,1,1,1,1,1,1,2010
81109,16647395200,2,2,2,2,2,2,2,2,2,2010
81121,39261262500,6,6,8,8,8,12,12,15,15,2010
81132,25642641500,4,4,11,11,11,11,11,11,11,2010
81162,36105880200,3,3,3,3,3,3,3,3,3,2010
81198,57193082888,5,5,5,5,5,5,5,5,5,2010
81208,22434336900,1,1,3,5,5,5,8,8,9,2010
81241,6603476355,9,11,11,12,16,16,16,16,16,2010
81246,8362056900,3,3,3,3,3,3,3,3,3,2010
81260,35614506400,6,6,6,6,6,6,6,6,6,2010
81270,55915858800,3,6,6,6,6,6,6,6,6,2010
81278,26666074100,4,4,5,5,5,5,5,5,5,2010
81301,23466423300,1,6,12,12,12,12,12,12,12,2010
81312,18436240400,5,5,7,12,12,19,19,26,31,2010
81332,14008117700,45,51,165,168,222,222,286,287,287,2010
81340,36616857000,5,5,5,5,5,5,5,5,5,2010
81391,15049473400,3,3,3,3,3,11,11,11,11,2010
81398,36951358500,11,18,19,19,19,19,19,19,19,2010
81403,36626437600,3,3,3,3,3,3,6,6,6,2010
81415,36195597600,5,5,5,5,5,5,5,5,5,2010
81420,35604340600,2,2,2,2,2,2,2,2,2,2010
81425,6602495353,4,4,4,7,7,11,15,15,15,2010
81438,36496454000,4,5,5,5,5,5,5,7,7,2010
81471,36606479200,75,75,75,75,75,75,75,75,75,2010
81529,8223996600,1,1,5,5,7,7,7,7,7,2010
81535,35490755500,2,2,2,2,2,2,2,2,2,2010
81556,7404210928,4,6,6,7,8,8,13,13,13,2010
81573,23089994800,37,37,37,37,37,37,37,37,37,2010
81597,42560907200,6,6,6,6,6,6,6,6,6,2010
81604,26639121200,2,2,2,2,2,2,2,2,2,2010
81631,36614898500,37,37,37,37,37,37,37,37,37,2010
81634,55371272000,3,3,3,5,5,7,7,7,7,2010
81679,57198917534,2,2,2,2,2,2,2,2,2,2010
81710,7102551769,6,6,6,6,6,6,6,6,6,2010
81722,6506548787,11,11,11,11,32,32,41,54,54,2010
81739,57196835235,2,3,3,3,4,4,4,4,4,2010
81798,24461923900,3,3,3,3,3,3,3,3,3,2010
81804,36180024000,4,4,4,4,4,4,9,9,9,2010
81812,7102904391,16,19,19,19,22,27,27,27,27,2010
81827,36135491800,2,2,4,4,6,6,11,11,11,2010
81832,23390599800,4,5,5,5,5,5,5,5,5,2010
81844,35891912100,3,3,3,3,3,3,3,3,3,2010
81870,55843728000,2,2,3,3,3,3,3,3,4,2010
81906,55386710300,4,4,4,4,4,4,4,4,4,2010
81909,40761282100,2,2,2,2,2,2,2,4,4,2010
81920,6603227185,23,23,23,23,23,23,23,23,57,2010
81945,6506519145,4,4,4,4,4,4,4,4,4,2010
81966,14033411800,5,5,5,5,5,5,5,5,5,2010
81972,36662042800,4,6,10,16,16,17,20,20,20,2010
82014,36703140800,3,3,4,5,7,7,7,10,10,2010
82024,7006787955,3,3,3,8,8,11,11,11,11,2010
82032,15923291200,13,13,13,13,13,13,13,13,13,2010
82036,6507396164,5,5,5,5,5,5,5,5,5,2010
82059,7003360975,16,16,16,16,16,16,16,16,16,2010
82069,24802695900,2,2,2,2,2,2,2,2,2,2010
82083,24462618000,3,9,16,19,21,26,28,37,50,2010
82103,36702635400,2,2,2,2,3,4,5,5,5,2010
82115,30467633200,6,6,7,9,12,12,12,12,14,2010
82195,57201098293,3,3,3,3,3,3,3,3,3,2010
82202,36550118200,7,7,7,7,7,7,17,17,62,2010
82210,57086596100,4,4,4,4,4,4,4,4,4,2010
82220,35090979500,24,24,24,24,24,24,24,24,24,2010
82233,37007556500,1,1,1,1,9,9,9,9,9,2010
82246,36441362600,3,3,3,3,3,3,3,3,3,2010
82288,6603294376,11,11,11,11,11,11,11,11,11,2010
82307,24328801800,2,2,2,2,7,7,7,7,7,2010
82343,55175981600,6,6,6,6,6,6,6,6,6,2010
82355,55420010100,22,22,100,100,140,140,140,140,140,2010
82361,36612761500,2,5,5,5,5,5,5,5,5,2010
82373,7006290404,3,3,3,3,3,3,3,3,3,2010
82376,26324912300,2,2,2,2,2,2,2,2,2,2010
82379,56237962300,5,5,5,5,5,5,5,5,5,2010
82417,25228115400,4,4,4,4,4,4,4,4,4,2010
82434,6603360944,11,11,11,11,11,11,11,11,11,2010
82454,35876136200,10,10,10,10,10,10,10,10,10,2010
82459,24465404400,5,5,5,5,5,5,5,5,5,2010
82479,23393478500,6,6,10,10,10,10,10,10,10,2010
82489,16835126100,24,24,24,24,28,28,28,28,28,2010
82537,24821977600,2,2,2,2,2,2,2,2,2,2010
82542,55822232800,2,2,2,2,2,2,2,2,2,2010
82547,57203547756,1,1,1,1,1,1,1,1,1,2010
82554,7003708911,5,5,5,5,5,5,5,5,5,2010
82568,36815757200,4,4,4,4,4,4,4,4,4,2010
82569,56256002000,7,7,7,7,7,7,7,7,7,2010
82573,36706067700,3,3,4,4,4,4,4,7,7,2010
82581,36168964500,1,1,1,1,1,1,1,1,1,2010
82604,36919031700,1,2,2,2,2,2,4,4,4,2010
82607,36166575200,9,11,11,11,11,11,11,11,11,2010
82646,57081128500,6,6,6,6,6,6,6,6,6,2010
82648,36160072000,9,9,9,9,9,9,9,9,9,2010
82650,35113862400,3,3,3,4,4,4,4,4,4,2010
82665,57196594363,11,11,11,11,11,11,11,11,11,2010
82666,6603542010,12,21,27,27,27,30,30,30,30,2010
82678,8963493600,23,39,57,74,78,109,124,135,138,2010
82681,36717403700,9,10,10,10,10,10,10,10,10,2010
82719,8926864600,4,4,4,4,4,4,4,4,4,2010
82733,7402350628,5,5,5,5,5,5,5,5,5,2010
82749,35209944700,1,2,8,8,22,22,23,23,23,2010
82781,36497675400,5,5,6,6,6,6,6,6,6,2010
82810,35410304300,2,2,2,2,2,2,2,2,2,2010
82815,55853545500,4,4,4,16,16,16,19,19,19,2010
82816,35792515800,7,7,7,7,7,7,7,7,7,2010
82827,57194884899,7,7,7,7,7,7,7,7,7,2010
82838,26644584800,4,4,4,4,4,4,4,4,4,2010
82857,7403480970,4,4,4,4,4,4,4,4,5,2010
82867,24470099900,4,4,4,4,4,4,4,4,4,2010
82871,57191956097,6,6,6,6,6,6,6,6,6,2010
82872,57197383613,2,2,2,2,2,2,2,2,2,2010
82893,36696056900,3,3,3,3,3,3,3,3,3,2010
82911,15836048100,7,7,7,7,7,7,7,7,7,2010
82923,57197999772,1,1,1,1,1,1,2,2,2,2010
82933,36105816200,2,6,8,16,20,21,27,36,36,2010
83010,57200948601,13,13,13,13,13,13,13,13,13,2010
83063,56786117700,4,4,4,4,4,4,4,4,4,2010
83078,36924427400,42,42,42,42,42,42,42,42,42,2010
83091,7006108133,5,5,5,5,5,5,5,5,5,2010
83103,56556347600,4,4,4,4,4,4,4,4,4,2010
83106,36673619800,3,3,3,3,3,3,3,3,3,2010
83109,55795283500,2,2,2,2,2,2,2,2,2,2010
83155,36781897000,3,5,19,22,22,22,22,22,22,2010
83165,24724195600,3,8,8,8,8,8,8,8,8,2010
83173,9732861100,11,11,11,11,11,11,11,11,11,2010
83207,57198700345,75,75,75,75,75,75,75,75,75,2010
83224,15137134500,6,6,6,6,6,13,15,15,15,2010
83270,34876584300,2,2,2,2,2,2,2,2,2,2010
83282,25651743600,4,4,4,4,4,4,4,4,4,2010
83314,36875388900,42,42,42,42,42,42,42,42,42,2010
83331,26665152300,4,4,4,4,4,4,4,4,4,2010
83332,7004888497,27,27,27,27,58,58,58,58,58,2010
83373,6603440678,2,2,2,2,2,2,2,2,2,2010
83405,35747058100,3,3,6,6,6,6,6,6,6,2010
83446,55295250900,75,75,75,75,75,75,75,75,75,2010
83466,26647027600,4,4,4,4,4,4,4,4,4,2010
83536,36680121800,3,8,8,9,10,10,10,10,10,2010
83547,36485926500,14,14,14,14,14,14,14,14,14,2010
83551,8330318400,7,7,7,10,10,10,19,19,19,2010
83555,56085641000,6,6,6,6,6,6,6,6,6,2010
83565,6701875968,4,4,4,4,4,4,4,4,4,2010
83575,36522692100,4,4,4,4,4,4,4,4,4,2010
83582,37161128700,2,2,2,2,2,2,2,2,2,2010
83583,34873840900,1,1,1,1,1,1,1,1,1,2010
83584,35484889500,6,6,6,6,6,7,8,14,14,2010
83591,24377209700,25,25,25,25,25,25,25,25,25,2010
83595,16028148700,3,3,3,7,7,16,16,20,20,2010
83615,36929598000,1,1,1,1,1,1,1,1,1,2010
83628,36717974700,3,3,3,3,7,7,14,14,16,2010
83688,17436471100,3,3,3,3,3,3,3,3,3,2010
83689,35324466400,5,5,6,6,6,6,6,6,6,2010
83702,23482567400,16,16,16,16,16,16,16,16,16,2010
83713,36655470000,3,3,3,3,3,3,18,22,22,2010
83719,7006820008,4,4,4,4,4,4,4,4,4,2010
83739,8616337300,4,4,4,4,4,4,4,4,4,2010
83795,7006615652,12,12,12,12,12,12,12,12,12,2010
83815,10540543500,4,4,4,4,4,4,4,4,4,2010
83816,55259155900,29,29,29,29,72,72,72,72,72,2010
83818,57197212402,34,34,34,34,34,34,34,34,34,2010
83819,36728072700,3,5,5,5,5,5,5,5,5,2010
83860,36469726800,5,5,5,5,5,5,5,5,5,2010
83880,6504402433,70,70,78,78,78,78,78,78,78,2010
83888,7003462039,4,4,4,4,4,4,4,4,4,2010
83957,6602793096,11,11,11,11,11,11,11,11,11,2010
84004,6604037749,15,19,19,19,19,19,19,25,25,2010
84027,17343393600,3,3,3,9,13,16,16,18,18,2010
84042,6604006052,6,6,6,6,6,6,6,6,7,2010
84080,26537759700,5,5,5,5,5,5,5,5,5,2010
84099,55915376000,15,15,15,15,15,15,15,15,15,2010
84127,36175596500,3,3,4,11,11,11,11,11,11,2010
84131,25825664100,1,1,1,1,3,3,3,4,4,2010
84135,18041564100,25,25,25,25,25,25,25,25,25,2010
84178,36441276200,7,7,7,10,10,13,13,13,13,2010
84183,26646343400,4,5,5,9,9,17,18,18,24,2010
84214,23006094500,12,12,12,12,12,12,12,12,12,2010
84253,35867992600,4,4,9,12,13,13,13,17,17,2010
84264,57188566932,5,5,5,5,5,5,5,5,5,2010
84273,23988321900,5,5,5,9,9,9,9,9,9,2010
84327,15057597700,4,4,5,5,5,5,6,8,8,2010
84339,55266613900,2,2,2,4,4,4,4,4,4,2010
84343,23398564400,3,3,9,10,16,22,24,26,26,2010
84366,22952132600,6,6,6,6,6,6,6,6,6,2010
84390,36163037000,2,2,2,11,18,18,18,18,18,2010
84446,6602395877,3,5,5,7,9,9,12,17,23,2010
84453,56556790800,1,1,1,1,1,1,1,1,1,2010
84457,12808941000,5,5,5,5,5,5,5,5,5,2010
84473,36161281400,12,16,17,17,17,17,17,17,17,2010
84527,36631480700,12,14,14,14,14,14,14,14,14,2010
84536,55139686400,2,2,2,4,5,5,5,5,5,2010
84583,35211941200,7,7,7,7,7,7,7,7,7,2010
84607,36628034800,3,10,12,17,17,19,19,19,19,2010
84642,6701536774,5,5,5,5,5,5,5,5,5,2010
84692,36474346200,3,3,3,7,9,10,12,12,12,2010
84703,36155121900,15,15,16,16,25,25,25,25,25,2010
84803,7101790855,4,4,4,4,4,4,4,4,4,2010
84810,56993205100,2,5,5,5,46,46,46,46,46,2010
84816,36662749100,3,3,3,3,3,3,3,3,3,2010
84825,36702808700,6,6,6,6,6,6,6,6,6,2010
84894,57198288012,2,2,2,2,2,2,2,2,2,2010
84903,7103270493,9,19,19,37,37,57,57,57,57,2010
84925,6603548714,5,5,5,5,5,5,5,5,5,2010
84961,56080875000,18,27,34,34,53,53,53,53,53,2010
84980,9637246300,1,1,1,1,1,1,1,1,1,2010
85079,14048210200,2,2,17,17,43,43,43,72,72,2010
85110,36024392400,14,14,14,14,14,14,14,14,22,2010
85180,6508152009,2,2,4,10,10,10,10,10,10,2010
85181,36805923100,1,1,1,1,1,1,1,1,1,2010
85222,7005950508,5,5,5,5,5,5,5,5,5,2010
85227,36520716200,2,2,2,2,2,2,2,2,2,2010
85238,56640804100,9,9,20,20,20,20,21,32,32,2010
85244,56613073900,4,4,4,6,6,12,12,12,12,2010
85270,7202936302,32,32,34,34,34,34,38,38,38,2010
85277,57060865600,2,2,2,2,2,2,2,2,2,2010
85293,55999031500,2,2,2,2,2,2,2,2,2,2010
85355,36553112400,2,2,2,2,2,2,2,2,2,2010
85360,36628034600,2,2,2,2,2,2,2,2,2,2010
85404,36515015300,10,10,10,10,10,10,10,10,10,2010
85455,55945260900,8,8,8,8,49,68,70,70,72,2010
85473,35746672600,3,3,3,3,6,6,6,6,6,2010
85477,23469633000,4,4,8,8,8,8,8,8,8,2010
85478,6701702019,2,4,4,4,4,4,4,4,4,2010
85504,36604641200,2,2,2,2,2,2,2,2,2,2010
85505,47961842800,3,3,3,3,3,3,3,3,3,2010
85529,37078840500,21,21,21,21,21,21,21,21,21,2010
85572,6507005996,9,9,9,9,9,16,22,27,32,2010
85583,55998201600,5,5,5,5,5,5,5,5,5,2010
85597,36469985900,3,3,3,3,3,3,3,3,3,2010
85615,6603892968,3,3,3,3,3,3,3,3,3,2010
85619,6603228492,6,6,6,6,6,6,6,6,6,2010
85632,36166385300,3,6,6,6,6,8,14,14,14,2010
85649,35262244700,3,3,3,3,3,3,3,3,3,2010
85745,7103163126,26,39,41,44,44,44,44,44,44,2010
85764,6701857184,4,4,4,4,4,4,4,4,4,2010
85776,36117700800,1,3,3,3,19,19,19,19,19,2010
85805,57204231358,6,6,6,9,9,9,9,9,9,2010
85843,56250868900,8,8,8,8,8,8,8,8,8,2010
85869,36647687400,3,4,5,6,6,6,6,6,6,2010
85874,6603491586,4,4,4,6,6,6,10,10,10,2010
85880,23094819700,1,1,1,1,1,1,4,4,4,2010
85967,36467226100,8,8,8,8,8,8,8,8,8,2010
85971,36674888400,2,3,4,4,4,4,4,4,4,2010
85974,57191666331,4,4,4,4,5,5,5,5,5,2010
85987,36998615900,4,4,4,4,4,4,4,4,4,2010
85995,24781589800,3,7,11,14,14,14,16,16,16,2010
86010,36185749700,1,1,1,1,1,1,1,1,1,2010
86013,36180721600,12,18,18,18,18,18,18,18,18,2010
86028,24491597900,4,4,4,5,5,10,14,15,15,2010
86051,36622051300,3,5,14,14,18,18,18,18,18,2010
86072,35773716700,6,6,6,6,6,6,6,6,6,2010
86094,36986751500,7,7,7,7,9,9,9,9,9,2010
86105,22434164900,11,11,11,16,16,16,16,16,16,2010
86114,36141792100,2,2,9,9,9,14,14,14,14,2010
86120,36441649500,7,8,8,8,8,8,8,8,8,2010
86126,26039161700,8,8,8,8,8,8,8,8,8,2010
86133,35771123200,8,8,8,8,8,8,8,8,8,2010
86134,6603724560,10,10,10,12,12,12,14,21,21,2010
86183,7402609138,2,2,2,2,2,2,2,2,2,2010
86217,8405946900,4,6,6,6,6,6,6,6,6,2010
86220,15622964300,16,16,16,16,16,16,16,16,16,2010
86224,6506613954,1,1,1,1,1,1,1,1,1,2010
86241,36662355200,2,2,2,2,2,2,2,2,2,2010
86244,7006260088,18,18,18,18,18,18,18,18,18,2010
86246,16313533600,6,6,7,7,7,7,7,7,7,2010
86248,23098336600,2,3,3,3,5,5,5,5,5,2010
86249,8324697000,16,16,16,16,16,16,16,19,19,2010
86258,26030005500,7,7,7,7,7,7,7,7,7,2010
86266,57199671500,7,7,7,7,7,7,7,7,7,2010
86280,7404392124,3,4,4,4,4,4,4,4,4,2010
86303,7401867592,1,1,2,2,2,2,2,2,2,2010
86317,7402910887,13,13,14,14,14,14,14,14,14,2010
86369,35231572100,2,2,2,7,7,7,7,7,7,2010
86388,36647657200,2,2,2,2,2,2,2,2,2,2010
86402,55173644500,2,2,2,4,4,10,11,11,11,2010
86437,23990345200,1,1,1,1,1,1,1,1,1,2010
86451,36623427600,2,2,2,3,3,4,4,4,4,2010
86484,25633306100,2,2,2,3,5,6,8,11,14,2010
86489,36132979800,1,1,1,1,1,1,1,1,1,2010
86531,6602253696,2,2,2,2,2,2,2,2,2,2010
86535,36835281900,1,3,4,8,8,11,11,13,13,2010
86551,56278874100,6,28,28,34,38,52,56,69,69,2010
86580,7201688423,2,2,2,2,2,3,3,3,3,2010
86600,6602748186,9,9,9,9,9,9,9,9,9,2010
86606,22333458800,5,5,6,6,6,6,6,6,6,2010
86625,17233434900,3,3,3,3,3,3,3,3,3,2010
86630,6601950693,13,13,13,13,13,13,13,13,13,2010
86642,26649129100,32,54,54,54,54,54,54,54,54,2010
86658,8540620400,11,11,11,11,11,11,11,11,11,2010
86683,6602948020,24,24,41,41,41,41,41,41,41,2010
86738,7102884566,26,26,26,26,26,26,180,180,180,2010
86744,6508200263,4,4,4,7,9,9,11,11,11,2010
86792,25026693900,3,3,3,3,3,3,3,3,3,2010
86793,7005564692,4,4,18,18,18,18,18,18,18,2010
86812,7202462820,32,32,36,36,44,44,50,50,78,2010
86875,36655873100,2,2,2,2,2,2,2,2,2,2010
86890,41361928100,9,9,9,9,9,9,9,9,9,2010
86895,36133592100,2,2,2,2,2,2,2,2,2,2010
86903,24067895100,2,2,2,2,2,2,2,2,2,2010
86924,57202557630,3,3,3,3,3,3,3,3,3,2010
86932,7004309228,3,3,3,3,3,3,9,9,9,2010
86992,7401656144,3,3,3,3,3,3,3,3,6,2010
86999,56269184900,8,8,8,8,8,8,8,8,8,2010
87036,42462025500,3,3,3,3,3,3,3,3,3,2010
87052,14041249700,2,2,4,4,4,4,4,5,5,2010
87057,35172582500,7,7,7,7,7,7,7,7,7,2010
87058,36458065600,3,3,3,3,3,3,3,3,3,2010
87062,40762139200,10,12,12,12,12,12,12,12,12,2010
87066,24479862400,16,16,16,16,16,16,16,16,16,2010
87087,22135862600,2,2,3,3,3,3,3,3,3,2010
87099,7006876408,14,14,19,19,22,22,22,26,26,2010
87101,55246597400,3,4,4,4,4,5,5,10,10,2010
87118,36602797900,2,3,3,3,3,3,3,3,3,2010
87130,6602741432,3,3,9,9,9,9,9,9,9,2010
87262,36462574600,7,7,9,11,11,11,13,13,13,2010
87276,35112881300,37,37,37,37,54,54,99,99,187,2010
87281,36133889600,3,3,3,3,3,3,3,3,3,2010
87284,7404459134,39,39,39,39,39,39,39,39,39,2010
87286,25723157800,1,1,1,1,1,1,1,1,1,2010
87309,56390113200,8,8,8,8,8,8,8,8,8,2010
87340,36663388000,3,4,4,4,4,4,4,4,4,2010
87343,55445407900,2,2,2,2,2,2,2,2,2,2010
87356,23985799200,10,10,10,10,10,10,10,10,10,2010
87396,55613242788,3,3,3,3,3,3,3,3,3,2010
87462,26639606900,3,3,3,3,3,3,3,3,3,2010
87503,36570403000,9,12,12,12,12,12,12,12,12,2010
87535,56634261400,3,6,7,7,7,7,7,7,7,2010
87560,36810699800,2,2,2,2,4,4,9,12,12,2010
87589,36626376300,2,2,4,4,4,5,5,5,5,2010
87612,7003732165,2,2,2,2,2,2,2,3,3,2010
87614,36024624000,5,5,8,8,8,8,8,8,8,2010
87616,7202355918,3,3,3,3,3,3,3,3,3,2010
87618,23491766200,13,13,13,13,13,17,17,17,17,2010
87636,36444834200,4,4,4,5,5,5,5,5,5,2010
87641,23989045700,5,5,5,5,5,5,5,5,5,2010
87644,6602274789,3,7,7,7,7,7,7,7,7,2010
87659,36158082600,3,3,3,3,3,3,3,3,3,2010
87663,55312783400,4,4,4,4,4,4,4,4,4,2010
87698,9636689500,8,8,8,8,8,8,8,8,8,2010
87717,55485492200,3,3,3,3,3,3,3,3,3,2010
87724,10043799900,3,3,3,3,3,3,3,3,3,2010
87757,36160364500,4,4,4,4,4,4,4,4,4,2010
87780,14630001700,7,7,7,7,7,7,7,7,7,2010
87832,36683296400,3,3,3,3,3,3,3,3,3,2010
87844,35728675000,2,2,16,16,16,16,16,16,16,2010
87854,6602108669,7,7,7,7,7,7,7,7,7,2010
87862,56411119200,14,14,14,14,14,14,14,14,14,2010
87881,7003638885,6,6,6,6,6,6,6,6,6,2010
87908,36452442300,8,19,21,21,21,21,21,21,21,2010
87969,15048370300,2,2,2,2,2,2,2,2,2,2010
88092,36665016400,7,7,7,7,7,7,7,7,7,2010
88116,7201717880,9,9,9,9,9,9,9,9,9,2010
88152,36459736900,2,4,4,5,5,5,5,5,5,2010
88162,37012646600,3,3,3,3,3,3,3,3,3,2010
88178,6603044414,5,5,5,5,5,5,5,5,5,2010
88184,36552102600,2,3,3,3,3,3,3,3,3,2010
88202,57194324037,2,2,2,2,2,2,2,2,2,2010
88217,6506536165,6,6,6,6,6,6,6,6,6,2010
88220,23470801900,8,18,21,30,46,57,57,66,74,2010
88223,6602548409,1,5,9,21,21,22,26,30,36,2010
88243,35810152200,2,4,7,7,7,7,7,7,7,2010
88258,56230603300,7,10,10,10,10,10,10,10,10,2010
88282,24168249900,5,13,20,21,21,21,21,24,24,2010
88284,7103398103,2,2,2,2,2,2,2,5,5,2010
88315,8224817000,5,5,5,5,5,5,5,5,5,2010
88357,36174843000,4,4,4,4,4,4,4,4,4,2010
88367,7003303260,4,4,4,4,4,4,4,4,4,2010
88404,57198099256,20,20,20,20,20,20,20,20,20,2010
88449,36986849900,4,8,11,11,11,13,18,18,18,2010
88460,6503909621,3,3,3,3,5,5,5,5,5,2010
88500,6504447861,3,3,3,3,9,9,9,9,9,2010
88518,8619678200,5,5,5,5,5,5,5,5,5,2010
88547,6504584980,7,7,7,7,7,7,7,7,7,2010
88561,24802040100,5,5,5,5,5,5,5,11,11,2010
88626,7003773984,5,5,14,14,14,14,14,14,20,2010
88627,36970135200,2,2,2,2,2,2,2,2,2,2010
88662,36554238300,5,5,5,5,5,5,5,5,5,2010
88692,13008902100,2,2,2,2,2,2,2,2,2,2010
88704,36767573900,2,2,2,2,8,8,8,8,8,2010
88731,57200828298,9,9,9,9,9,9,9,9,9,2010
88760,14035269500,2,2,4,4,4,4,4,4,4,2010
88771,36497049800,5,5,5,5,5,5,5,5,5,2010
88810,36344089800,6,6,6,6,6,6,6,6,6,2010
88816,55949391200,3,3,3,3,3,3,3,3,3,2010
