Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
162753,56323532000,2,3,3,3,3,3,2013
162759,37051777100,3,3,3,3,3,3,2013
162793,55811551200,4,4,6,7,12,12,2013
162818,12793260600,6,6,6,6,6,6,2013
162829,36705618000,4,4,6,13,18,22,2013
162838,55641459200,2,4,4,4,4,4,2013
162846,55946443400,7,7,7,7,7,7,2013
162851,55977691600,21,21,21,21,21,21,2013
162864,24476831700,4,4,4,4,4,4,2013
162890,56631934900,16,16,16,16,16,16,2013
162899,7202764997,28,28,28,58,58,58,2013
162904,35273007400,6,6,6,6,6,6,2013
162911,55817007200,4,12,14,17,21,23,2013
162948,56102855000,7,7,7,7,7,7,2013
162949,24340772800,5,5,5,5,5,5,2013
162962,55942683600,6,6,6,6,6,7,2013
162985,23106066500,3,3,6,6,10,17,2013
162990,7007160889,5,5,5,5,9,9,2013
162991,14032389000,4,4,4,4,4,4,2013
162996,55681617100,4,4,5,5,5,5,2013
163012,7402062254,5,5,5,5,5,5,2013
163017,36459612300,1,1,1,1,3,3,2013
163021,35273707000,4,4,4,4,4,4,2013
163077,56940504100,4,4,4,4,4,7,2013
163099,6505947110,4,4,4,4,4,4,2013
163113,55542871600,17,17,17,17,17,17,2013
163121,56050931700,4,4,4,4,4,4,2013
163141,35614941000,3,3,3,3,3,3,2013
163154,57195429693,4,4,4,4,6,6,2013
163175,6603458465,8,8,8,8,8,8,2013
163205,55550861200,6,6,6,6,6,6,2013
163223,56957889800,1,1,1,1,1,1,2013
163226,6602186973,27,27,31,31,31,31,2013
163227,6602818507,6,6,6,6,6,6,2013
163276,7004270860,4,4,4,4,4,4,2013
163311,7003831934,1,1,1,1,1,1,2013
163312,36905154700,2,2,2,2,2,2,2013
163338,7004131484,13,13,13,13,13,13,2013
163339,35554530300,2,9,9,9,9,9,2013
163357,24491576200,3,3,12,12,12,12,2013
163365,36083196600,8,8,8,8,8,8,2013
163415,55856825800,5,5,5,5,5,5,2013
163422,7003345259,4,4,6,6,6,6,2013
163436,6602194226,3,3,3,3,3,3,2013
163451,35408837900,28,28,28,28,28,28,2013
163467,8897715800,34,34,34,34,34,34,2013
163478,55969288000,8,8,8,8,8,8,2013
163582,55877099600,4,4,11,13,14,14,2013
163656,56042345400,5,5,5,5,5,5,2013
163670,6602292136,4,4,4,4,4,4,2013
163691,7801468167,4,4,4,4,4,4,2013
163694,7005852933,13,13,13,13,13,13,2013
163705,56997422300,2,5,6,6,6,6,2013
163733,35570521600,5,5,5,5,5,5,2013
163747,7006627927,3,4,4,4,5,5,2013
163770,53563464700,3,3,3,3,3,3,2013
163771,7006694440,5,5,6,6,7,7,2013
163803,55279657200,11,11,32,32,32,32,2013
163822,55515933100,5,8,8,8,8,8,2013
163834,57195275374,2,2,2,2,2,2,2013
163855,6602127734,2,22,22,22,22,22,2013
163956,35234409000,5,5,5,5,5,5,2013
163959,55510078900,3,3,3,3,3,3,2013
163963,56106329000,4,4,4,4,4,4,2013
163965,7102011088,6,6,6,6,6,6,2013
164053,25650491100,3,3,3,3,3,3,2013
164075,55524077700,2,3,3,3,3,3,2013
164084,55813560700,5,5,5,5,5,5,2013
164086,7004881640,5,5,5,9,9,9,2013
164114,56076474000,28,28,28,28,28,28,2013
164129,26435942700,4,4,4,4,4,4,2013
164156,25651507800,1,1,1,1,1,1,2013
164162,55915189200,62,62,62,62,62,62,2013
164174,55802207000,5,8,18,18,18,29,2013
164185,55799044000,2,2,2,2,2,2,2013
164193,55761272900,3,3,3,3,5,5,2013
164196,16229498800,10,10,10,10,10,10,2013
164203,55830076500,3,3,3,3,3,3,2013
164245,56340289100,2,4,7,7,7,7,2013
164283,31667478300,23,23,23,23,23,23,2013
164336,13608802200,8,8,8,8,8,8,2013
164342,53063866600,4,4,4,4,4,4,2013
164354,7005667692,7,7,7,7,7,7,2013
164378,56218124700,14,14,14,14,14,14,2013
164424,57197157039,1,1,1,1,1,1,2013
164481,16320009700,4,4,8,8,8,8,2013
164491,37461809600,6,6,6,6,6,6,2013
164523,6506377152,7,7,7,7,7,7,2013
164528,36620848100,3,3,4,7,7,7,2013
164529,55650424400,15,15,15,15,15,15,2013
164549,34881896500,3,3,5,5,5,5,2013
164569,7401642595,7,7,7,7,7,7,2013
164607,55861325800,19,19,19,19,19,19,2013
164654,6508056378,5,5,5,5,5,5,2013
164709,55932657300,4,4,4,4,4,4,2013
164711,55390924000,6,6,6,6,6,6,2013
164729,56081042600,3,3,3,3,3,3,2013
164742,56912806200,4,7,11,13,17,25,2013
164747,56288689000,12,13,13,13,13,13,2013
164773,7005333195,11,11,11,11,11,11,2013
164785,55681580700,3,3,5,9,9,12,2013
164794,57192250262,1,1,1,1,1,1,2013
164811,55546384900,6,6,6,6,6,6,2013
164816,6701616672,3,3,3,3,3,3,2013
164820,55779244900,4,8,8,13,13,13,2013
164850,24344078000,8,9,9,9,9,9,2013
164912,55876906900,9,9,9,9,9,9,2013
164930,55223916300,7,10,10,10,17,19,2013
164951,55579841000,2,5,5,5,5,5,2013
164954,57196716456,27,27,27,27,27,27,2013
164965,7004184500,31,31,31,31,31,31,2013
164979,44160975900,4,4,7,7,7,7,2013
164983,55787084700,6,6,6,6,6,6,2013
164996,55523311300,5,5,8,8,8,8,2013
165012,55946255400,14,14,14,14,14,14,2013
165015,55844201100,5,5,6,6,6,6,2013
165052,56211885400,5,5,5,5,5,5,2013
165061,40561443800,4,4,4,4,7,7,2013
165091,50361208100,2,4,5,5,5,5,2013
165117,55758309600,10,10,10,10,10,10,2013
165118,56021831600,5,5,20,20,20,20,2013
165128,8406494500,4,4,20,20,20,20,2013
165129,37057781900,11,11,11,11,11,11,2013
165143,49861887600,5,5,5,5,5,5,2013
165151,57203030415,11,11,11,11,11,11,2013
165157,36646395300,3,5,6,13,16,16,2013
165205,55649880600,4,4,4,4,4,4,2013
165223,55861388600,5,5,5,5,5,5,2013
165229,6602733288,4,4,9,9,9,9,2013
165230,55954096700,3,7,7,8,8,8,2013
165242,6701490030,4,4,4,4,4,4,2013
165251,6602323664,1,1,1,1,1,1,2013
165271,55568586300,9,9,9,9,9,9,2013
165295,55757634900,2,2,2,2,2,2,2013
165319,55217712400,7,7,10,10,10,10,2013
165321,23468057900,1,5,5,5,8,8,2013
165323,55804458800,3,3,3,3,3,3,2013
165335,55746123000,4,4,8,8,8,8,2013
165349,48361270500,9,10,10,10,10,10,2013
165359,7102385946,4,8,8,8,12,12,2013
165372,12789877100,5,5,5,5,5,5,2013
165403,35078621600,11,11,11,11,11,11,2013
165446,6507690222,11,15,15,15,15,26,2013
165491,40461952700,3,3,3,3,3,3,2013
165500,37022009200,5,5,5,5,5,5,2013
165520,54894494800,2,2,2,2,2,2,2013
165523,56084698100,4,4,7,7,7,7,2013
165541,54957951300,16,16,16,16,16,16,2013
165548,56803476500,7,7,7,7,7,7,2013
165590,34568832600,6,6,6,6,6,6,2013
165600,24376467700,5,5,5,5,5,9,2013
165665,8314853800,5,5,5,5,5,89,2013
165681,26430836100,3,3,3,3,3,3,2013
165691,56818109100,5,5,5,5,5,5,2013
165705,6602385302,7,7,7,71,71,71,2013
165706,55974023500,1,1,1,1,1,1,2013
165719,55902951000,5,5,5,5,5,5,2013
165730,55860954200,19,19,25,25,25,25,2013
165732,42161399100,3,3,3,3,3,3,2013
165739,56241613500,2,2,2,2,2,2,2013
165743,35776503200,5,5,5,6,6,6,2013
165745,55877017900,8,8,8,12,12,24,2013
165749,26664461700,3,3,3,3,3,3,2013
165759,55355760100,2,4,4,4,4,4,2013
165808,55948552800,3,3,4,4,4,4,2013
165809,54684309400,17,17,17,17,17,17,2013
165814,55034764600,11,11,11,11,17,17,2013
165821,36100280200,3,3,3,3,7,7,2013
165847,36048287000,2,2,2,2,2,2,2013
165848,57193485633,2,2,2,2,2,2,2013
165855,36499722600,3,3,3,3,3,3,2013
165856,7005603621,13,17,17,17,17,17,2013
165868,7201866051,8,8,8,8,8,8,2013
165884,56010037400,5,5,5,5,5,5,2013
165912,35232377000,5,5,5,5,5,5,2013
165941,16204039600,10,10,10,10,10,10,2013
165968,7004028001,11,11,11,11,11,11,2013
165992,55859127300,2,2,2,2,2,2,2013
165995,55349210000,12,12,12,12,12,12,2013
166007,7004786432,4,4,4,4,4,4,2013
166009,55605874000,6,6,6,6,6,6,2013
166028,55600495700,4,4,4,4,4,4,2013
166029,23394334700,27,30,38,38,38,38,2013
166063,26323789100,6,8,8,8,8,8,2013
166067,56147329900,6,6,6,6,6,6,2013
166069,7201779543,3,8,13,22,24,25,2013
166080,55192292500,3,3,3,3,3,3,2013
166082,26531193000,2,2,2,2,2,2,2013
166091,55846867000,1,1,1,1,1,1,2013
166094,36084524500,25,25,25,25,25,25,2013
166096,36628953000,3,3,3,3,3,3,2013
166133,55404245800,26,26,26,26,26,26,2013
166141,7003726594,4,4,9,9,9,9,2013
166147,56121959200,2,2,2,2,2,2,2013
166151,7202949936,3,3,3,3,3,3,2013
166182,56643727000,5,5,5,5,7,8,2013
166184,55929221100,3,3,3,3,3,3,2013
166204,6508042542,7,7,7,7,7,14,2013
166206,31667494800,2,2,2,2,2,2,2013
166222,55841260800,9,9,9,9,9,9,2013
166288,55307814100,3,3,3,3,3,3,2013
166303,24342371200,5,5,5,5,5,5,2013
166322,55002871600,4,4,4,4,4,4,2013
166333,36022246700,5,5,5,5,5,5,2013
166342,56287204900,12,13,13,13,13,13,2013
166348,55649571070,3,3,3,3,3,3,2013
166364,57198283523,5,5,5,5,5,5,2013
166375,55941257900,3,3,3,3,3,3,2013
166402,7003288655,14,14,14,14,14,14,2013
166406,57197901647,3,3,3,3,3,3,2013
166407,56016694400,2,2,2,2,2,2,2013
166441,7003909428,1,1,3,3,3,3,2013
166454,55213578400,3,3,3,3,3,3,2013
166465,55437384200,2,2,2,2,2,2,2013
166469,55644454800,26,26,26,26,26,26,2013
166479,56073374100,3,5,6,7,7,11,2013
166491,9737854100,7,7,7,7,7,7,2013
166524,55662842700,6,6,6,6,6,6,2013
166537,56105509500,4,4,4,4,4,4,2013
166551,57197511892,5,5,5,5,5,5,2013
166555,23088424900,5,5,5,5,5,5,2013
166577,55877109400,2,2,2,2,2,2,2013
166593,37070627800,5,5,5,5,5,5,2013
166609,7006209704,4,4,4,4,4,4,2013
166615,53464091900,2,2,2,2,2,2,2013
166628,55757489300,3,3,3,3,3,3,2013
166631,7103084368,4,5,5,5,8,8,2013
166635,56032359800,3,3,3,3,3,3,2013
166642,54385144100,6,6,6,6,6,6,2013
166666,56014502400,2,2,2,2,2,2,2013
166685,42461585400,2,2,2,2,2,2,2013
166687,7102564640,16,16,16,16,16,16,2013
166692,55486056500,8,8,8,8,8,8,2013
166705,55251515200,1,1,1,1,1,1,2013
166786,34067723100,8,8,11,13,13,13,2013
166800,36125770100,19,19,19,19,19,19,2013
166815,55608494600,4,4,4,4,11,11,2013
166839,57188534670,7,7,7,7,7,7,2013
166864,57198660003,2,2,2,2,2,2,2013
166867,55471708100,4,7,7,7,7,7,2013
166875,7801470945,2,2,2,2,2,2,2013
166903,7006103351,22,22,22,22,22,30,2013
166917,13104336600,10,10,14,19,19,27,2013
166951,6701770201,16,16,16,16,16,16,2013
166980,55906870300,26,26,26,26,26,26,2013
166998,57198824989,6,6,6,6,6,6,2013
167008,55146072000,5,5,5,5,5,5,2013
167042,55418811500,3,3,3,3,3,3,2013
167045,6507548103,6,6,6,6,6,6,2013
167048,36680818900,22,22,22,22,22,22,2013
167051,7402422328,5,5,5,5,5,5,2013
167094,55642402900,3,3,3,3,3,3,2013
167095,6602483257,33,33,33,33,82,82,2013
167100,55640493100,17,17,17,17,30,30,2013
167108,6603966277,3,3,3,3,3,3,2013
167114,6603562710,3,6,9,11,17,21,2013
167115,55618154200,13,13,13,13,13,13,2013
167120,6603434638,2,2,6,9,9,9,2013
167146,6603233123,4,4,4,4,4,4,2013
167165,6602482403,1,1,1,1,1,1,2013
167179,55056278300,4,4,4,4,4,4,2013
167199,17434414800,5,5,5,5,5,5,2013
167230,55821756500,5,5,5,5,5,10,2013
167237,23666426400,24,24,24,24,24,24,2013
167244,24071195100,11,11,18,18,18,18,2013
167247,7102277063,17,17,17,17,17,17,2013
167275,12769626400,4,8,8,8,8,8,2013
167287,55037345400,3,3,3,3,3,3,2013
167292,55351480900,5,5,5,5,5,5,2013
167304,24768077000,6,6,6,6,6,6,2013
167316,7401893883,7,7,7,7,7,7,2013
167346,55914631900,2,2,2,8,13,14,2013
167365,55630360700,3,3,3,3,3,3,2013
167385,55746843400,6,6,6,6,6,6,2013
167398,56021546400,2,2,2,2,2,2,2013
167419,56861596000,2,2,2,2,2,2,2013
167430,55693630400,5,5,5,5,5,5,2013
167433,7801677307,28,28,28,28,28,28,2013
167446,53663404300,3,3,3,3,3,13,2013
167460,15136898100,4,4,4,4,4,4,2013
167495,7004603167,6,6,6,6,6,6,2013
167504,55551270500,5,5,5,6,6,6,2013
167519,55734908500,4,4,4,4,4,4,2013
167532,9040266600,1,1,1,5,5,5,2013
167579,23098279100,16,23,23,23,23,23,2013
167592,55842264100,17,17,17,17,17,17,2013
167604,55965428000,1,3,4,4,4,5,2013
167614,7004464966,7,7,7,7,7,7,2013
167617,55081907200,2,2,2,2,2,2,2013
167706,8448971700,16,16,16,16,16,16,2013
167715,55888516100,7,7,7,7,7,7,2013
167772,9238116500,1,1,1,1,1,1,2013
167792,56556061000,2,2,2,2,2,2,2013
167801,55892986800,4,4,4,4,4,4,2013
167813,55827450300,2,2,2,2,2,2,2013
167819,55850089500,15,15,15,15,15,15,2013
167858,24331653000,7,7,7,7,7,7,2013
167892,36337839900,7,7,7,7,7,7,2013
167910,55799112300,6,6,6,6,6,6,2013
167940,55819374900,2,2,2,2,2,2,2013
167957,23978438000,1,1,6,7,7,8,2013
167963,35076901800,3,3,3,3,3,3,2013
167971,55681206400,3,7,8,8,8,8,2013
167975,6701725234,5,5,5,5,5,5,2013
167999,33467896800,15,15,15,15,15,15,2013
168063,36663885800,2,2,5,5,5,6,2013
168091,55758732400,5,5,5,5,5,5,2013
168092,6701317796,2,2,2,2,2,2,2013
168094,41861240800,2,2,2,2,2,2,2013
168102,55811338200,4,7,11,11,11,11,2013
168106,55925225700,4,4,4,4,4,4,2013
168159,55859599600,1,1,1,1,1,1,2013
168162,24725662400,4,4,4,4,4,4,2013
168183,8235044600,6,6,6,21,21,21,2013
168200,56016589100,6,6,9,11,14,21,2013
168215,55626778900,5,9,14,16,20,20,2013
168302,7006877232,3,3,3,3,3,3,2013
168368,24401085900,7,7,10,10,17,20,2013
168376,55842965400,4,4,4,4,4,4,2013
168384,16021487000,2,2,2,2,2,2,2013
168387,12787344300,5,5,5,5,5,5,2013
168400,22433983800,10,28,28,33,72,99,2013
168414,21743430700,2,2,2,2,2,2,2013
168427,6603982014,11,11,14,14,14,22,2013
168447,57194148500,3,3,4,4,4,4,2013
168453,55640193900,3,3,3,3,3,3,2013
168459,35474579900,11,11,11,11,11,11,2013
168511,34971698700,1,1,1,1,1,1,2013
168521,7006888947,4,4,4,4,4,4,2013
168527,35759756700,5,5,5,5,5,5,2013
168558,25931106800,14,14,14,14,14,14,2013
168569,7006483645,16,16,16,16,16,16,2013
168594,36195331400,2,2,2,3,3,3,2013
168598,54793054500,4,4,4,4,4,4,2013
168621,23669053400,5,5,5,5,5,5,2013
168628,56760118000,3,5,8,8,8,12,2013
168695,56717467400,10,10,10,10,10,10,2013
168720,36761142000,4,4,4,4,4,4,2013
168729,56041268600,12,12,12,12,12,12,2013
168771,22334007800,14,14,14,14,14,14,2013
168773,7801310295,6,6,6,9,9,9,2013
168782,56121919700,6,6,11,11,11,11,2013
168799,6603618578,3,85,85,85,85,89,2013
168801,8565596200,3,3,3,3,3,3,2013
168836,56040185300,4,4,4,6,6,6,2013
168863,55597621700,2,2,2,2,2,2,2013
168867,16204792900,5,5,5,5,5,5,2013
168877,55841720700,2,2,2,2,2,2,2013
168896,55941386700,3,3,3,3,3,3,2013
168926,55903833600,3,3,3,3,3,3,2013
168930,35795556300,4,4,4,4,4,4,2013
168952,16679813900,4,4,4,4,4,4,2013
168975,54381685100,6,7,7,7,7,7,2013
168993,7003293023,3,4,4,4,4,4,2013
169033,55359827600,6,6,6,6,6,6,2013
169038,55644021400,7,9,9,9,9,9,2013
169042,6602870293,1,1,1,1,1,1,2013
169053,15064073600,1,2,2,2,2,2,2013
169070,36447884800,5,5,5,5,5,5,2013
169096,55946220300,2,4,4,4,4,4,2013
169117,57197100101,11,11,11,11,11,11,2013
169123,53463397700,1,1,1,1,1,1,2013
169149,55580444000,8,8,8,8,20,21,2013
169179,23007676900,26,26,26,26,26,26,2013
169226,55978848300,4,4,4,6,6,6,2013
169236,54781697400,2,4,4,4,4,4,2013
169248,6602075537,5,6,6,14,24,24,2013
169262,56330356000,2,2,2,2,2,2,2013
169270,15126540000,7,7,7,25,29,29,2013
169277,57194225810,2,5,5,5,5,5,2013
169285,37021362300,5,5,5,5,5,5,2013
169286,55891191300,15,15,15,15,15,15,2013
169348,55953975200,2,2,2,2,2,2,2013
169349,55172479300,2,2,2,2,2,2,2013
169363,55881468800,8,8,8,8,8,8,2013
169394,36343292800,4,4,4,4,4,4,2013
169395,8837646800,2,2,2,5,5,5,2013
169398,55214981800,3,3,3,3,3,3,2013
169414,6508014444,2,8,8,8,8,8,2013
169421,7003500255,2,3,7,7,7,7,2013
169426,57189991456,9,9,9,9,55,55,2013
169433,6507604676,2,2,2,2,2,2,2013
169439,13609056800,3,3,3,3,3,4,2013
169444,8935045500,3,3,3,8,9,10,2013
169445,57188702058,4,4,4,4,4,4,2013
169457,55757798200,6,6,6,6,6,6,2013
169471,55432605000,2,2,2,2,2,2,2013
169476,6602380164,12,12,12,12,12,12,2013
169508,6602693235,2,2,2,2,2,2,2013
169555,56541471100,3,3,3,3,3,3,2013
169559,8509035900,3,3,3,4,7,7,2013
169564,22735897300,4,4,4,4,4,4,2013
169571,55794042100,62,62,62,62,62,62,2013
169574,56541758000,2,2,2,2,2,2,2013
169579,7403483024,4,4,4,4,4,4,2013
169592,6602196267,51,51,51,51,51,51,2013
169641,7801377515,10,10,10,10,10,10,2013
169660,57203049700,7,7,7,7,7,7,2013
169691,32367840000,3,12,12,12,12,12,2013
169695,56588777200,3,3,3,3,3,3,2013
169706,55887466200,7,7,7,7,7,7,2013
169718,57190397231,5,5,5,9,9,9,2013
169729,57194901495,6,6,6,6,6,6,2013
169750,14031598900,5,5,5,5,5,5,2013
169752,55078266200,3,3,3,3,3,3,2013
169801,6602607789,2,6,8,8,12,12,2013
169839,24340663500,14,16,16,16,16,16,2013
169842,10041964700,3,3,3,3,3,3,2013
169867,6701559257,3,6,6,6,6,7,2013
169899,22935426600,6,6,6,6,6,6,2013
169916,55886056600,3,3,3,3,3,3,2013
169918,6506625583,5,5,5,5,5,5,2013
169933,55829911700,5,5,5,5,5,5,2013
169956,55842074600,4,4,4,4,4,4,2013
169996,55917558700,3,6,6,6,6,6,2013
170037,36351077700,38,38,38,38,43,43,2013
170038,56022124000,6,6,6,6,6,6,2013
170050,56112013200,6,6,6,6,6,6,2013
170057,55831220100,8,8,8,8,8,8,2013
170069,36671576400,4,4,4,4,4,4,2013
170070,35957485300,4,11,11,11,11,11,2013
170076,6701499396,7,7,10,10,17,20,2013
170102,55772985400,3,3,3,3,3,3,2013
170104,55356211800,4,8,8,8,8,8,2013
170163,55644518700,6,6,6,6,6,6,2013
170168,6603711401,5,9,13,14,16,28,2013
170171,55955284100,4,4,4,4,4,4,2013
170215,55906820500,2,2,2,2,2,2,2013
170293,55340065100,16,16,16,16,26,26,2013
170303,7402265400,7,7,7,7,7,7,2013
170344,7005090399,1,1,1,1,1,1,2013
170403,36860543100,5,5,5,5,5,5,2013
170410,55926269300,3,3,3,3,3,3,2013
170422,6602666462,4,4,4,4,4,11,2013
170426,56146095000,4,4,4,5,5,5,2013
170442,55908771600,3,5,5,5,5,5,2013
170454,24825650400,4,7,7,7,7,7,2013
170477,56354221500,5,5,5,5,5,5,2013
170489,14024294900,4,4,4,4,4,4,2013
170523,6603852634,8,8,8,8,8,8,2013
170585,55829849000,6,10,10,10,10,10,2013
170592,55967204000,13,13,13,13,13,13,2013
170623,15032127700,6,6,6,6,6,6,2013
170625,15725750100,3,3,3,3,3,3,2013
170653,55599033000,3,3,3,3,3,3,2013
170667,25228712300,33,33,33,33,33,33,2013
170673,8955292600,3,3,3,3,3,3,2013
170696,26657317700,28,28,28,28,36,36,2013
170761,7006887353,11,11,11,11,11,16,2013
170769,6508154797,11,11,11,11,11,11,2013
170778,16512874900,3,3,3,3,15,15,2013
170817,7202891020,35,35,35,35,35,35,2013
170840,11241332600,2,2,2,2,2,2,2013
170844,7005489962,7,88,88,88,88,88,2013
170860,10040033000,1,1,1,1,1,1,2013
170866,55345200700,4,4,4,4,4,4,2013
170876,56852724500,2,2,2,2,2,2,2013
170881,7405525088,3,3,3,3,3,3,2013
170896,24473256400,15,18,18,18,18,21,2013
170922,51565780100,3,11,11,11,11,11,2013
170931,55225635700,2,2,2,2,2,2,2013
170943,36760637300,1,1,1,1,1,1,2013
170945,8613701200,15,16,17,17,17,33,2013
170949,7403070896,11,11,11,11,11,11,2013
171018,8862440200,5,5,7,7,7,7,2013
171039,55696532500,3,3,3,3,3,3,2013
171092,6506854863,5,5,7,14,16,16,2013
171099,55841342200,2,2,2,2,2,2,2013
171106,55646977500,2,2,2,6,6,6,2013
171108,7103199271,7,19,19,19,19,51,2013
171115,12142366400,24,28,31,31,31,31,2013
171133,6602156857,3,3,3,3,3,3,2013
171134,57191371188,3,3,3,3,3,3,2013
171190,36237402200,3,3,5,12,13,13,2013
171219,57185522300,19,19,19,19,19,19,2013
171221,6506192023,18,23,23,23,23,23,2013
171252,8364922900,2,2,2,2,2,2,2013
171254,55880179500,11,11,11,11,11,11,2013
171274,55537690900,5,5,5,5,5,5,2013
171276,55558230800,4,4,4,4,4,4,2013
171314,15754940000,3,3,3,3,3,3,2013
171332,55212656600,9,12,12,12,12,12,2013
171366,23567220800,2,3,5,7,7,7,2013
171371,55733558700,4,4,4,4,4,4,2013
171373,55755872900,6,6,6,6,6,6,2013
171390,56783971800,6,6,6,6,6,6,2013
171397,6506731506,25,35,35,47,47,47,2013
171401,55747757100,4,8,8,12,12,12,2013
171412,7006646087,6,6,6,6,6,6,2013
171416,36668868400,4,9,9,9,9,9,2013
171436,8316270400,15,15,15,15,15,15,2013
171439,56522831600,5,5,5,5,5,5,2013
171440,35389606900,2,2,2,2,2,2,2013
171455,45861302900,5,5,12,12,12,12,2013
171456,55816974400,7,7,7,7,7,7,2013
171484,57190984307,2,2,2,2,2,2,2013
171493,6504329212,6,6,6,6,6,6,2013
171496,53984258700,4,5,5,8,8,9,2013
171534,55873504000,6,6,6,6,6,6,2013
171581,25640858200,4,7,7,7,7,7,2013
171610,15623248500,23,23,23,23,23,23,2013
171611,24172076500,16,16,16,16,16,16,2013
171613,55785728500,3,3,12,19,25,34,2013
171615,57197955384,7,7,7,7,7,7,2013
171639,6506989380,3,3,5,5,5,6,2013
171641,34873406100,8,8,10,10,10,10,2013
171648,56159580800,1,2,2,2,2,8,2013
171656,55914996400,13,13,13,13,13,13,2013
171659,14018462300,14,14,16,16,17,17,2013
171710,37041159700,3,9,14,21,30,46,2013
171734,29067881400,11,15,16,18,19,23,2013
171744,56113884900,3,3,3,3,3,3,2013
171825,6507523741,19,24,24,24,24,24,2013
171832,56147510800,15,15,15,15,15,15,2013
171847,55872462600,5,6,6,8,8,8,2013
171857,56129975200,4,6,8,13,13,13,2013
171873,56861655700,5,5,5,5,5,5,2013
171889,55819028600,3,4,4,4,4,4,2013
171905,57197962711,3,3,3,3,3,3,2013
171909,55838510519,4,4,4,4,4,4,2013
171916,55954132000,5,5,5,5,5,5,2013
171918,55474153800,1,3,3,3,3,3,2013
171921,55349329200,2,3,3,3,3,3,2013
171925,57189252848,3,3,3,3,3,3,2013
171973,56017224300,2,2,2,2,3,3,2013
171980,35263255200,12,12,12,12,12,12,2013
171989,36621367400,2,2,2,2,2,2,2013
171996,8931732800,1,1,1,1,1,1,2013
172004,55871122113,5,5,5,5,5,5,2013
172051,56367921400,4,5,5,5,5,5,2013
172061,56035228900,15,15,15,15,20,20,2013
172073,7006678428,8,8,8,8,8,8,2013
172093,56585969600,22,22,22,22,26,26,2013
172108,14630829700,4,4,4,4,4,4,2013
172147,57198013652,33,33,33,33,33,33,2013
172161,56681963800,1,1,1,1,1,1,2013
172184,57196509948,6,6,6,6,6,6,2013
172193,7201625452,2,2,2,2,2,13,2013
172202,55582315700,3,3,3,3,3,3,2013
172225,55633818500,12,12,12,12,12,12,2013
172226,55586780500,3,3,3,3,3,3,2013
172241,6508066491,3,3,3,3,3,3,2013
172245,55871835700,6,6,6,6,6,6,2013
172262,55934413200,4,4,4,4,4,4,2013
172280,14069164900,1,1,1,1,1,1,2013
172292,6701390323,5,5,5,5,5,5,2013
172314,56028819000,2,5,5,5,6,6,2013
172335,49862971300,4,4,4,4,7,12,2013
172337,56121902400,6,14,14,14,14,14,2013
172338,7007155244,9,9,9,9,9,9,2013
172345,54883247400,3,3,3,3,3,3,2013
172353,55371380100,2,2,2,2,2,2,2013
172388,36701975500,3,3,3,6,6,6,2013
172392,35783143700,2,2,2,2,2,2,2013
172431,55807860700,2,3,3,6,9,12,2013
172446,55863022000,2,2,2,2,2,2,2013
172450,23468425500,15,15,15,15,15,15,2013
172481,36806273800,3,3,3,3,3,3,2013
172487,22633803100,3,3,5,5,5,5,2013
172509,55817311800,5,6,6,6,6,6,2013
172530,15021486500,3,3,3,3,3,3,2013
172577,8269887400,26,27,29,29,29,29,2013
172580,55506283400,6,6,6,6,6,6,2013
172593,24758002700,15,15,15,15,15,15,2013
172617,56043386800,4,4,4,5,5,5,2013
172634,55904173900,6,7,7,7,7,7,2013
172641,14053806800,15,15,15,15,15,15,2013
172643,44061521200,7,7,7,7,7,7,2013
172665,24823920000,5,5,10,11,11,11,2013
172681,56121440800,15,15,16,16,16,16,2013
172684,55856403700,1,1,1,1,1,1,2013
172692,16068685000,14,14,14,14,14,14,2013
172705,55607914500,5,5,5,5,5,5,2013
172709,55433926700,10,10,10,10,10,10,2013
172715,53866763900,1,1,1,1,1,1,2013
172721,55653059300,17,17,17,17,17,17,2013
172762,7006688992,23,23,23,23,23,23,2013
172781,57200999093,5,5,5,9,9,9,2013
172791,55579778900,4,4,4,4,4,4,2013
172814,55509317500,1,1,1,1,1,1,2013
172818,55257683600,3,3,3,3,3,3,2013
172822,55389234000,7,7,7,7,7,7,2013
172839,55565987800,1,1,3,3,3,4,2013
172853,56094655400,2,2,2,2,2,2,2013
172908,14034161200,2,2,2,2,2,2,2013
172926,56612120100,15,15,15,15,15,15,2013
172942,35229502100,56,56,56,56,56,56,2013
172955,56147397800,3,3,3,3,4,4,2013
172957,7006625801,7,7,7,7,18,18,2013
172958,56021687600,2,2,2,2,2,2,2013
172963,55826685800,6,6,6,6,6,6,2013
172981,54893531400,2,2,2,2,2,2,2013
172991,7003798202,3,3,3,3,3,3,2013
173048,47962306100,3,3,3,3,3,3,2013
173094,8553717000,2,3,3,13,13,17,2013
173102,34968631900,5,5,5,5,5,5,2013
173107,56253538800,1,1,1,2,2,2,2013
173117,36551522700,5,5,5,5,5,5,2013
173120,55946327100,51,51,51,51,51,51,2013
173150,55976454600,14,14,14,14,14,14,2013
173159,37047399500,33,33,33,33,33,33,2013
173176,57199928025,5,5,5,5,5,5,2013
173231,6602943128,10,10,10,10,15,15,2013
173247,55804562000,26,26,26,26,26,26,2013
173255,56033419800,9,9,9,9,9,9,2013
173292,56086407500,8,8,14,14,15,15,2013
173294,8980537100,17,18,18,18,18,18,2013
