Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
55300,7102335356,5,5,5,5,5,5,5,5,5,5,5,5,2007
55313,23398101300,11,11,11,11,11,11,11,11,11,11,11,11,2007
55357,56216450700,4,4,4,4,4,4,4,4,4,4,4,4,2007
55412,55707116300,2,3,3,3,3,3,3,3,3,3,3,3,2007
55463,7003330439,4,4,4,4,4,4,4,4,4,4,4,4,2007
55473,23005578000,29,29,29,29,29,29,29,29,29,29,29,29,2007
55494,6506422528,2,2,2,2,2,2,2,2,2,2,2,2,2007
55504,23396282000,2,6,6,6,6,6,6,6,6,6,12,14,2007
55512,26634904200,3,3,3,3,3,3,3,3,3,3,3,3,2007
55595,6603464141,6,9,9,9,9,9,9,9,9,10,10,10,2007
55597,6701454625,43,43,43,43,43,43,43,43,43,43,43,43,2007
55618,21834886500,5,5,5,5,5,5,5,5,5,5,5,5,2007
55663,7003995673,8,8,8,8,8,8,8,8,8,8,8,8,2007
55689,7005941725,3,3,3,3,4,4,4,4,4,4,4,4,2007
55695,23136029700,2,2,11,11,11,11,12,12,12,12,12,12,2007
55727,16642519900,3,3,3,3,3,3,3,3,3,3,3,3,2007
55749,6602391265,3,3,3,3,3,3,3,3,3,3,3,3,2007
55754,55971698800,3,4,4,4,4,4,4,11,80,80,80,80,2007
55772,57198838745,7,7,7,7,7,7,7,7,7,7,7,7,2007
55775,8365424200,5,5,5,5,5,5,5,5,5,5,5,5,2007
55794,55312076900,2,2,3,3,3,3,3,3,3,3,3,3,2007
55809,24478994400,2,2,2,2,2,2,2,2,2,2,2,2,2007
55890,23975098700,4,4,4,4,4,5,7,7,7,7,7,7,2007
55961,35777579600,7,7,10,10,10,10,10,10,10,10,10,10,2007
56036,55989125200,2,2,2,2,2,2,2,2,2,2,2,2,2007
56038,7003416843,54,54,54,54,54,54,54,54,54,54,54,54,2007
56079,56168034400,3,3,3,3,3,3,3,3,3,3,3,3,2007
56080,16031651700,2,2,7,8,8,8,8,10,14,14,14,14,2007
56133,20433369900,3,3,3,3,3,3,3,3,3,3,3,3,2007
56167,16508204200,3,3,3,7,7,7,7,7,7,7,7,7,2007
56179,21933476400,2,3,3,3,3,3,3,3,3,3,3,3,2007
56188,6507441523,6,6,6,6,6,6,6,6,6,6,6,6,2007
56207,7003272681,2,2,2,2,2,2,2,2,2,2,2,2,2007
56239,23011099300,4,4,4,4,4,4,4,4,4,4,4,4,2007
56253,7004319255,3,3,3,3,3,3,5,8,14,14,14,14,2007
56258,6508070550,8,8,8,8,8,8,8,8,8,8,8,8,2007
56278,24729220200,1,3,3,4,4,4,4,4,4,4,4,4,2007
56292,6508031737,49,56,56,57,57,57,58,58,58,58,58,58,2007
56309,23984451300,2,2,2,2,2,5,5,5,5,5,5,5,2007
56316,23396135600,2,2,8,9,9,9,9,9,9,9,13,13,2007
56393,55568511935,2,2,2,2,2,2,2,2,2,2,2,2,2007
56430,23767272300,49,56,56,56,56,56,56,56,56,56,56,56,2007
56457,56085470900,1,1,3,3,3,3,3,3,3,6,6,6,2007
56472,36175316600,2,2,2,9,9,9,10,10,10,10,13,13,2007
56479,24081310300,2,2,2,2,2,2,2,2,2,2,2,2,2007
56486,7006193926,5,6,6,6,6,6,6,6,6,6,6,6,2007
56492,56617443600,4,5,5,5,5,5,5,5,5,5,5,5,2007
56522,23391095400,2,2,2,2,2,2,2,2,2,2,2,2,2007
56531,8218747000,2,2,5,6,8,10,10,14,17,41,41,41,2007
56617,36454558100,3,4,4,7,7,10,11,18,21,24,29,29,2007
56632,7202496203,8,8,8,8,8,8,8,8,8,8,8,8,2007
56651,23388701700,5,7,10,13,22,24,26,26,32,37,46,46,2007
56654,8951841700,3,3,7,10,15,15,15,15,15,15,15,19,2007
56678,24168059100,1,1,1,1,1,2,2,2,2,2,2,2,2007
56680,56586943500,6,6,6,6,6,6,6,6,6,6,6,6,2007
56683,13905863200,18,18,18,18,18,18,18,18,18,18,18,18,2007
56689,6701645380,3,3,3,3,3,3,3,3,3,3,3,3,2007
56775,22984914500,1,1,1,1,1,1,1,1,1,1,6,6,2007
56866,13004190200,3,4,4,6,6,6,6,6,6,6,6,6,2007
56904,57198589053,49,56,56,56,56,56,56,56,56,56,56,56,2007
56907,22941224700,5,5,5,12,12,12,12,12,12,12,12,12,2007
56910,22978706100,3,3,3,3,3,3,5,6,6,8,8,16,2007
56957,8221997100,11,11,11,11,11,11,11,11,11,11,11,11,2007
57025,8707567300,4,8,8,8,8,8,9,9,9,9,9,9,2007
57069,23393292900,3,3,3,3,3,3,3,3,3,6,6,6,2007
57073,22941260900,5,5,5,5,5,5,5,5,5,5,5,5,2007
57074,55538757900,1,1,1,1,1,1,1,1,1,1,1,1,2007
57079,24072637500,5,5,5,5,5,5,5,8,8,8,8,8,2007
57094,15759347400,2,2,2,2,2,2,2,2,2,2,2,2,2007
57095,23566878000,2,2,2,2,2,2,2,2,2,2,2,2,2007
57164,6603046814,2,2,2,2,2,2,2,2,2,2,2,2,2007
57191,35248743900,3,3,3,3,3,3,3,3,3,3,3,3,2007
57196,57204740158,3,3,3,6,6,6,6,6,6,6,6,6,2007
57218,6701640325,1,1,1,1,1,1,1,1,1,1,1,1,2007
57264,24337876200,2,2,2,2,2,2,3,3,3,3,3,3,2007
57275,56633095700,10,10,10,10,12,12,12,12,12,12,12,12,2007
57277,13609249300,3,3,3,3,3,3,3,3,3,3,3,3,2007
57279,15078400200,1,3,3,8,8,8,8,8,8,8,8,14,2007
57280,6603473075,5,5,5,5,5,5,5,5,5,5,5,5,2007
57319,23393974900,1,1,1,1,6,7,14,17,17,21,21,25,2007
57335,24725255200,3,4,4,4,4,9,9,9,10,11,11,13,2007
57348,23390055700,8,8,8,8,8,8,8,8,8,8,8,8,2007
57378,27170136500,7,7,12,12,12,12,12,12,12,12,12,12,2007
57420,24367156600,4,4,4,4,4,4,4,4,4,4,4,4,2007
57463,15058427500,4,5,10,10,10,10,21,21,21,21,21,23,2007
57524,57196966770,7,7,7,7,7,7,10,10,10,10,10,10,2007
57574,8448887400,13,13,13,13,13,13,13,13,13,13,26,26,2007
57638,23394588500,2,2,2,2,2,2,2,2,2,2,2,2,2007
57686,6603161640,1,1,1,1,1,1,1,1,1,1,1,1,2007
57736,25646313500,3,3,3,3,3,3,3,3,3,3,3,3,2007
57749,24802088900,2,2,2,2,2,2,2,2,2,2,2,2,2007
57772,24779350200,7,7,7,7,7,7,7,7,7,7,7,7,2007
57775,15837238800,3,3,3,3,3,3,3,3,3,3,3,3,2007
57781,7006360250,2,5,5,5,5,5,5,5,5,5,5,5,2007
57807,7404491028,5,5,5,5,5,5,5,5,5,5,5,5,2007
57811,16401879300,5,5,5,5,5,5,5,5,5,5,5,5,2007
57814,6506676977,5,5,5,5,5,5,5,5,5,9,11,12,2007
57825,55944146300,4,4,4,4,4,4,4,4,11,14,14,19,2007
57859,23003302000,2,4,4,4,4,4,4,4,4,4,4,4,2007
57860,8379250300,6,9,9,9,10,10,11,14,17,23,24,27,2007
57901,35605755800,2,2,2,2,2,2,2,2,2,2,2,2,2007
57909,7006485142,7,7,7,7,7,7,7,7,7,7,7,7,2007
57938,23390025500,2,3,3,3,3,3,3,6,6,6,7,7,2007
57956,35277924300,65,65,65,65,65,65,65,65,65,65,65,65,2007
57958,7404544255,3,3,3,3,3,3,3,3,3,3,3,3,2007
57960,9736233100,4,4,4,4,4,9,10,16,18,18,18,18,2007
57962,9845086100,10,10,10,10,10,10,10,10,11,11,11,11,2007
57970,25646557100,2,2,11,11,12,12,12,12,12,12,12,12,2007
57973,23393297900,1,1,1,1,1,1,1,1,1,1,1,1,2007
57976,7007020186,3,3,3,3,3,3,3,3,3,3,3,3,2007
57991,24470010700,2,4,5,7,24,31,34,42,44,44,51,63,2007
58012,18634484500,2,4,4,4,4,4,4,4,6,6,6,6,2007
58083,57196922298,5,5,5,5,5,5,5,5,5,5,5,5,2007
58086,6506174734,4,4,4,4,4,4,4,4,4,4,4,4,2007
58103,35200758800,6,6,6,6,6,6,6,6,6,6,6,6,2007
58106,6507189240,12,12,12,23,23,32,32,32,32,32,32,32,2007
58109,7202804145,3,3,6,6,6,6,6,6,6,6,6,6,2007
58140,36561430000,3,3,3,3,3,3,3,3,3,3,3,3,2007
58183,8923963800,3,7,7,9,10,10,10,10,10,10,14,14,2007
58211,24066976000,3,3,3,3,3,3,3,4,9,9,9,9,2007
58277,23470002500,9,9,9,9,9,9,9,9,9,9,9,9,2007
58281,55001778000,2,2,2,2,2,2,2,2,2,2,2,2,2007
58285,6701333464,1,1,1,1,1,1,1,1,1,1,1,1,2007
58322,23967696100,12,12,12,12,12,12,12,12,12,12,12,12,2007
58409,8935128100,1,4,4,4,4,6,6,11,20,20,20,20,2007
58461,36077469500,8,8,8,8,12,12,12,12,12,12,12,12,2007
58500,6506244759,4,4,4,4,4,4,4,4,4,4,4,4,2007
58531,57064258000,4,5,6,6,6,6,6,6,6,6,6,6,2007
58536,11140456100,11,11,11,11,11,11,11,28,35,35,35,37,2007
58567,6602238247,1,1,1,1,1,1,1,1,1,1,1,1,2007
58635,6602904977,7,23,23,23,23,23,23,23,23,23,23,23,2007
58659,55218941800,1,1,1,1,1,1,1,1,1,1,1,1,2007
58711,6603694536,11,11,14,19,23,23,23,23,23,23,24,24,2007
58720,24450882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
58793,55406421700,3,3,3,3,3,3,3,3,3,3,3,3,2007
58799,8986158000,4,4,4,4,4,4,4,4,4,4,4,4,2007
58809,24726427500,12,12,12,12,12,12,12,12,12,12,12,12,2007
58848,18834189000,5,5,5,5,5,5,5,5,5,5,5,5,2007
58868,55556606100,17,17,31,35,35,35,35,35,35,69,97,97,2007
58875,23485059500,1,1,1,1,1,1,1,1,1,1,1,1,2007
58876,57189732315,3,3,3,3,3,3,3,3,3,3,3,3,2007
58903,7404158804,5,5,7,7,7,7,7,7,7,7,7,7,2007
58972,35747025600,3,3,3,5,5,5,7,7,7,8,9,9,2007
59011,57193209868,3,3,10,12,12,14,18,20,20,22,22,25,2007
59049,24490953300,2,2,2,2,2,2,2,2,2,2,2,2,2007
59077,55970696000,3,3,3,3,3,3,3,3,3,3,7,13,2007
59152,23026396400,17,17,18,18,18,18,18,18,18,18,18,18,2007
59183,6701806882,5,5,7,7,7,7,7,7,7,7,7,7,2007
59232,7004070640,10,10,10,10,10,10,10,10,10,10,10,10,2007
59254,18037353500,3,3,3,3,3,3,3,3,3,3,3,3,2007
59255,10241508900,2,2,2,2,2,2,2,2,2,2,2,2,2007
59276,22333460000,2,2,2,2,2,2,2,2,2,2,5,5,2007
59283,9133554700,3,3,5,5,5,5,5,5,5,5,5,5,2007
59385,16047114500,4,4,4,4,4,4,4,4,4,4,4,4,2007
59443,23388864000,2,2,2,2,2,2,2,2,2,2,2,2,2007
59445,24478471300,2,2,2,2,2,2,2,2,2,2,2,2,2007
59531,6602510813,65,65,65,65,65,65,65,65,65,65,65,65,2007
59536,7005459638,44,44,44,44,44,44,44,44,55,55,59,59,2007
59553,57197249173,4,4,4,52,52,52,52,52,52,52,52,52,2007
59579,57203488411,2,2,2,2,2,2,6,6,9,10,11,11,2007
59590,6507666899,4,4,5,10,12,12,14,14,14,14,17,17,2007
59591,11939810900,4,6,6,6,6,7,7,7,7,7,7,7,2007
59615,6602609742,54,54,54,54,54,54,54,54,54,54,54,54,2007
59702,23026466600,2,2,2,4,4,13,13,13,13,13,13,13,2007
59739,8693505400,7,11,11,11,11,14,14,14,14,14,14,14,2007
59825,6602931980,4,4,4,4,4,4,4,4,4,4,4,4,2007
59838,24536933600,5,5,11,13,15,15,15,21,26,31,39,43,2007
59855,16241931200,3,3,3,3,3,3,3,3,3,3,3,3,2007
59899,23492464800,4,4,4,4,4,4,4,4,4,4,26,26,2007
59902,24071100600,9,9,9,9,9,9,9,9,9,9,9,9,2007
59927,17433808000,1,1,1,2,2,2,2,2,2,2,2,2,2007
59938,7005635736,2,2,2,2,11,11,11,11,12,19,22,25,2007
59941,25638337200,7,8,8,8,8,8,8,8,8,8,8,8,2007
59968,14827425900,22,55,65,129,129,208,208,221,221,252,252,279,2007
60000,6603697896,11,11,14,14,14,14,14,14,14,14,14,14,2007
60008,36962581800,9,9,9,9,9,9,9,9,9,9,9,9,2007
60120,54993453000,3,3,3,3,3,3,3,3,3,3,3,5,2007
60176,24722310100,3,3,3,3,3,3,3,3,3,3,3,3,2007
60241,20734698800,2,5,5,5,8,8,9,11,11,11,14,14,2007
60260,22636131300,4,4,4,4,4,4,4,4,4,4,4,4,2007
60262,6603546304,5,5,19,20,20,28,28,28,28,28,28,28,2007
60277,57198219493,2,2,2,2,2,2,2,2,22,22,22,22,2007
60302,57195507932,3,4,4,4,4,4,4,4,4,4,4,4,2007
60316,16039281000,2,2,2,2,2,2,2,2,2,2,2,2,2007
60333,7006703745,49,56,56,56,56,56,56,56,56,56,56,56,2007
60363,6701788041,21,21,22,22,22,22,22,22,22,26,26,28,2007
60394,6603680187,12,12,12,18,18,18,18,18,24,24,24,24,2007
60443,22957124200,1,1,1,1,1,1,1,1,2,2,2,2,2007
60462,57205100513,31,31,31,31,31,31,31,31,31,31,31,31,2007
60490,24484113600,5,5,5,5,5,5,5,5,5,5,5,5,2007
60536,55020740600,3,3,3,3,3,3,3,3,3,3,3,3,2007
60547,26432699700,2,2,4,4,4,4,4,4,4,4,4,4,2007
60589,55047436500,7,7,11,11,11,11,11,11,11,11,11,11,2007
60669,6505792750,3,3,3,3,3,3,3,3,3,3,3,3,2007
60674,7007015197,16,16,16,16,16,16,16,16,16,16,16,16,2007
60722,23007869400,4,4,4,4,4,4,4,4,4,4,4,4,2007
60859,21535831800,5,5,5,5,5,5,5,5,5,5,5,5,2007
60864,6603886037,11,17,17,17,17,17,17,17,17,17,17,17,2007
60882,24723653500,11,11,11,11,11,11,11,11,11,11,11,11,2007
60935,7003453418,4,4,4,4,4,4,4,4,4,4,4,4,2007
60952,7006656499,8,8,8,8,8,8,8,8,8,8,8,8,2007
60963,8386577200,5,5,5,5,5,5,5,5,5,5,21,21,2007
60967,35278394100,25,25,25,29,29,29,29,29,29,29,29,29,2007
60998,16230175200,2,2,2,2,2,4,4,4,5,5,7,7,2007
61046,16551236900,2,2,2,2,2,2,2,2,2,2,2,2,2007
61132,24451273900,4,4,4,4,4,4,4,4,4,4,4,4,2007
61157,25633937900,4,4,4,4,4,4,4,4,4,4,4,4,2007
61159,23010119000,14,14,14,14,14,14,14,14,14,14,14,14,2007
61196,57203076689,1,1,1,1,1,1,1,1,1,1,1,1,2007
61214,7102303871,8,8,8,8,8,8,8,8,8,8,8,8,2007
61224,7004257453,13,18,18,18,18,18,18,18,18,18,18,18,2007
61225,6603559070,7,7,7,7,7,14,16,16,16,16,16,16,2007
61230,23398129300,1,2,2,2,10,12,15,15,17,19,21,23,2007
61248,16178607500,2,2,2,2,2,2,2,2,2,2,2,2,2007
61282,21934717900,1,1,1,1,1,1,6,8,8,8,8,8,2007
61342,19640407600,7,7,7,7,7,7,7,7,7,7,7,7,2007
61352,13409372200,4,5,5,5,5,5,5,5,5,5,5,5,2007
61368,25927172500,2,8,9,10,10,10,10,10,10,10,16,28,2007
61372,7006213971,12,12,12,12,12,12,12,12,12,12,12,12,2007
61378,26221222500,3,3,9,9,9,14,14,14,17,17,17,17,2007
61395,24775716100,4,4,4,4,4,4,4,4,4,4,4,4,2007
61412,11042473800,2,3,3,3,3,3,5,5,5,5,5,5,2007
61420,23392232700,3,3,3,3,3,3,3,3,3,3,3,3,2007
61430,24390535600,11,11,11,11,11,11,11,11,11,11,11,11,2007
61491,24438337100,3,3,3,3,9,9,11,11,11,11,11,12,2007
61508,6701579719,2,2,2,4,4,4,4,4,4,4,6,6,2007
61512,24339477000,3,3,3,3,3,3,3,3,3,3,3,3,2007
61518,8201475500,4,4,4,6,6,8,13,17,19,19,19,19,2007
61526,7003363103,1,1,1,1,1,1,1,1,1,1,1,1,2007
61610,13411315400,6,6,17,17,18,18,18,18,18,18,18,18,2007
61661,7403997755,16,16,16,16,16,16,16,16,16,16,16,16,2007
61672,56036290200,5,8,8,8,8,8,8,8,8,8,8,8,2007
61727,35828513600,1,1,1,1,1,1,1,1,1,1,1,1,2007
61733,6508084861,4,4,7,7,15,15,15,15,15,15,15,15,2007
61766,55883118300,3,15,15,15,15,15,15,15,15,15,15,15,2007
61812,14008938700,12,18,18,19,19,19,19,19,19,19,19,19,2007
61820,7004982546,2,2,2,2,2,2,2,2,2,2,2,6,2007
61836,6602858346,1,1,1,1,1,1,1,1,1,4,10,13,2007
61855,7006527358,2,2,2,2,2,2,5,5,5,5,5,5,2007
61865,23052817500,4,4,4,4,8,8,8,8,8,8,8,8,2007
61880,56243648800,11,14,14,17,19,21,24,24,26,26,28,30,2007
61882,56255340400,2,4,4,4,12,14,21,28,30,36,39,39,2007
61885,6701344382,4,4,4,4,4,4,4,4,4,4,4,4,2007
61940,16317474400,3,3,3,6,6,10,12,12,12,12,12,12,2007
61942,35609073400,4,4,4,4,4,4,4,4,4,4,4,4,2007
61954,54683926400,3,5,5,8,13,22,27,28,31,33,39,44,2007
61962,24463439100,4,6,6,6,6,6,6,6,6,6,8,8,2007
62020,21743827600,6,6,8,8,13,15,17,26,33,33,45,45,2007
62024,6701349115,12,12,12,12,12,12,12,12,12,12,12,12,2007
62062,23089202300,7,7,7,9,11,11,11,11,11,11,11,11,2007
62069,7006107059,39,39,39,39,39,39,39,39,39,39,39,39,2007
62085,18037642400,2,3,3,3,3,3,3,3,3,3,3,3,2007
62116,7006538129,4,4,4,4,4,4,4,4,4,4,4,4,2007
62129,15744178200,2,2,2,2,2,2,2,2,2,2,2,2,2007
62145,7202258645,1,4,4,8,8,9,9,9,9,9,9,9,2007
62178,7005332870,43,43,43,43,43,43,43,43,43,43,43,43,2007
62191,6701698154,5,5,5,5,5,5,5,5,5,5,9,9,2007
62192,57197975059,19,19,19,19,19,19,19,19,19,19,19,19,2007
62196,55921532400,4,4,4,4,4,4,4,4,4,4,4,4,2007
62206,7102114638,5,5,5,5,5,5,5,5,5,5,5,5,2007
62209,35147818100,3,3,6,6,8,9,10,14,19,19,19,21,2007
62227,6701682958,5,5,5,5,5,5,5,5,5,5,5,5,2007
62258,8525654300,34,48,48,48,48,48,48,48,48,48,48,48,2007
62261,7402689988,5,5,5,5,5,5,5,5,5,5,5,5,2007
62271,12800241600,15,21,22,22,22,22,22,22,28,29,29,29,2007
62296,23006540300,54,54,54,54,54,54,54,54,54,54,54,54,2007
62368,16040680600,7,7,7,7,7,7,7,7,7,7,7,7,2007
62396,26656459400,3,3,15,35,42,60,60,60,60,60,60,60,2007
62400,24482927500,6,6,6,6,6,6,6,6,6,6,6,6,2007
62405,56230618400,2,2,2,2,2,2,2,2,2,2,2,2,2007
62407,24342581200,5,7,7,11,12,16,18,20,22,25,25,34,2007
62412,18634131800,6,6,6,6,6,6,6,6,6,6,6,6,2007
62415,23025357900,9,9,10,10,12,12,12,12,12,12,12,12,2007
62441,54999552900,5,5,5,5,5,5,5,5,5,5,5,5,2007
62454,24605118700,3,3,3,3,3,5,5,5,5,5,5,5,2007
62501,24597157300,3,3,3,3,3,3,3,3,3,3,3,3,2007
62560,7004831911,1,4,4,5,5,6,7,7,13,13,13,13,2007
62617,56631691500,3,3,3,3,3,3,3,3,3,3,3,3,2007
62634,57203483627,11,11,11,11,11,11,11,11,11,11,11,11,2007
62671,16316390800,2,2,2,2,2,2,2,2,2,2,2,2,2007
62695,20433360700,3,3,3,3,4,4,4,4,4,4,4,4,2007
62701,7004430596,2,2,2,2,2,2,2,2,2,9,9,9,2007
62705,7006704249,2,2,2,2,2,2,2,2,2,2,2,2,2007
62708,16745055700,4,6,6,6,7,7,7,7,7,7,7,7,2007
62759,25030631700,1,1,1,1,1,1,1,1,1,1,1,1,2007
62831,7103274622,12,12,12,12,12,21,29,34,34,34,34,34,2007
62856,7102098458,3,3,3,3,3,3,3,3,3,3,3,3,2007
62868,36722768800,5,5,5,5,5,5,5,5,5,5,5,5,2007
62875,24447889300,5,5,5,5,5,73,73,109,109,109,109,139,2007
62917,6603760077,2,2,2,4,4,4,4,4,4,4,4,4,2007
62953,6603202832,39,39,39,39,39,39,44,44,44,44,44,44,2007
62955,37087623600,10,10,10,16,16,16,16,16,16,16,16,16,2007
62957,24070756800,13,13,21,21,21,21,21,21,21,21,21,21,2007
62966,55436241200,9,9,9,9,9,9,9,9,9,9,9,9,2007
62973,22833608500,3,3,3,3,3,3,3,3,3,3,3,3,2007
62985,36839602200,5,5,5,5,5,5,5,5,5,5,5,5,2007
62987,23023249000,19,32,32,32,32,32,32,32,32,32,32,32,2007
63001,15020127900,1,2,2,2,2,2,2,2,2,2,2,2,2007
63027,8961304900,3,5,7,7,7,7,7,7,7,7,7,10,2007
63040,56909858200,4,4,4,4,4,4,4,4,4,4,4,4,2007
63052,57198092310,4,4,4,4,4,4,4,4,4,4,4,4,2007
63073,23393291500,1,1,1,1,1,1,1,1,1,1,4,4,2007
63111,16232259900,2,2,2,6,8,12,15,16,16,16,17,19,2007
63122,7007064538,18,18,18,24,24,24,24,24,36,36,51,51,2007
63159,24490797000,3,3,4,4,4,4,4,4,4,4,4,4,2007
63163,9941418500,11,27,27,27,27,27,27,27,27,27,27,27,2007
63209,8241287800,5,5,5,5,5,5,5,5,5,5,5,5,2007
63236,24069961400,25,25,25,25,25,25,25,25,25,25,25,25,2007
63251,24460977600,3,3,3,9,9,9,9,9,9,9,9,9,2007
63277,9733831200,3,3,3,3,3,3,3,3,3,3,3,3,2007
63304,23398039300,5,5,5,5,5,5,5,5,5,5,5,5,2007
63305,56225227300,2,2,2,2,2,2,2,2,2,2,2,2,2007
63328,56223310700,3,3,9,19,19,19,25,27,32,38,38,39,2007
63359,6603541907,7,7,7,7,7,7,7,7,7,7,7,7,2007
63373,23395788200,5,5,5,5,5,5,5,5,5,5,5,5,2007
63379,6602877241,2,2,2,2,2,2,2,2,2,2,2,2,2007
63400,23467740000,4,4,4,4,4,4,4,4,4,4,4,4,2007
63425,16645603500,3,3,3,3,3,3,3,3,3,3,3,3,2007
63432,35778551900,4,4,4,4,4,4,4,4,4,4,4,4,2007
63475,24778757400,1,1,1,1,1,1,1,1,1,1,1,1,2007
63538,26431646000,4,4,4,6,8,8,11,12,14,15,24,25,2007
63597,24476286100,4,4,6,7,13,13,13,15,16,17,19,20,2007
63598,22333370800,2,4,4,4,4,4,4,4,4,4,4,4,2007
63647,9843164400,27,27,28,28,28,28,28,28,28,52,52,52,2007
63654,56519127200,2,2,3,3,3,3,3,3,3,3,11,11,2007
63658,6506847110,3,6,6,8,8,20,31,32,32,38,38,38,2007
63671,56220381700,9,9,9,9,9,9,9,9,9,9,9,9,2007
63687,16305016500,2,2,2,2,2,5,5,5,5,5,14,15,2007
63692,56650253500,4,4,6,7,15,17,17,17,17,17,17,17,2007
63693,35609272200,13,13,13,13,29,29,29,29,29,29,29,29,2007
63695,24476194000,3,3,3,3,3,3,3,3,3,3,3,3,2007
63716,55664509100,2,48,48,48,48,48,48,48,48,48,48,48,2007
63731,21833427100,3,3,3,3,3,3,3,3,3,3,3,3,2007
63753,24802242800,1,1,1,1,1,1,1,1,1,1,1,1,2007
63784,6701639202,2,2,2,2,2,2,2,2,2,2,2,2,2007
63804,7005387143,2,2,2,2,2,2,2,2,2,2,2,2,2007
63828,56810310300,3,4,4,4,5,5,5,5,5,5,5,8,2007
63845,57198011485,1,1,1,1,1,1,1,1,1,1,1,1,2007
63852,22951273500,2,2,9,9,9,9,9,9,9,9,9,9,2007
63857,23388178600,3,3,3,3,3,3,3,3,3,3,3,3,2007
63878,55968107200,3,3,3,3,3,4,4,4,4,4,4,4,2007
63881,15923427000,1,1,1,1,1,1,1,1,1,1,1,1,2007
63934,18934891200,2,2,4,7,8,21,21,21,23,24,26,28,2007
64008,16238346300,8,8,8,8,8,8,8,8,8,12,12,20,2007
64083,14039007900,8,8,8,8,17,17,17,17,17,17,17,17,2007
64093,24773902000,3,3,3,3,3,3,3,3,3,3,3,3,2007
64098,22834396900,6,6,6,6,6,6,6,6,6,6,6,6,2007
64102,14324581400,4,4,4,4,4,4,4,4,4,4,36,36,2007
64154,7401848834,4,4,4,4,4,4,4,4,4,4,4,4,2007
64194,16201712500,3,3,5,5,14,15,20,24,25,36,40,62,2007
64197,57188593497,3,3,3,3,3,3,3,3,3,3,3,3,2007
64237,6504009855,1,5,9,9,10,10,10,14,15,15,25,54,2007
64267,6701806343,2,4,4,4,4,4,4,4,7,7,7,7,2007
64281,7005634316,8,9,9,12,12,12,12,12,18,26,26,26,2007
64290,11839105300,8,8,8,8,8,8,8,8,8,8,8,8,2007
64298,7004396887,3,3,3,3,3,3,3,3,3,3,3,3,2007
64315,7006188690,3,3,3,3,3,3,3,3,3,3,3,3,2007
64330,6603010816,3,3,3,3,3,3,3,3,3,3,3,3,2007
64338,6602767284,29,29,29,29,29,29,29,29,29,29,29,29,2007
64373,36103838800,3,3,3,3,3,3,3,3,3,3,3,3,2007
64389,24479301300,2,2,2,3,3,3,3,3,3,3,3,3,2007
64394,55457931100,2,5,5,5,5,6,6,6,6,6,6,6,2007
64414,22233705400,3,3,3,3,3,3,3,3,3,3,3,3,2007
64425,23009793800,30,30,30,32,32,32,32,32,32,32,32,32,2007
64429,6506945356,5,5,5,5,5,5,5,5,5,5,5,5,2007
64433,6603931645,3,3,5,5,5,5,5,7,7,7,7,7,2007
64451,6603711115,2,2,2,2,2,2,2,2,2,2,2,2,2007
64452,55696264500,1,1,1,1,1,1,1,1,1,1,1,1,2007
64508,6508160844,54,54,54,54,54,54,54,54,54,54,54,54,2007
64553,25927477500,4,4,4,4,4,4,4,4,4,4,4,4,2007
64595,6507338919,4,13,19,19,23,39,40,54,59,62,62,70,2007
64625,24823978900,6,6,9,9,14,21,24,28,28,28,28,28,2007
64635,16416729300,5,5,5,5,5,5,5,5,5,5,5,5,2007
64654,7801315211,2,6,8,8,11,14,17,19,21,21,23,26,2007
64655,6506065701,3,3,3,3,3,3,3,3,3,3,3,3,2007
64665,26664885100,2,2,4,4,4,4,4,4,4,4,6,6,2007
64672,7004916380,9,9,9,9,9,24,24,32,33,33,33,33,2007
64734,8214987600,3,3,3,3,3,3,3,3,3,3,3,3,2007
64757,6508131644,5,5,5,5,5,5,5,5,5,5,5,5,2007
64767,24491244100,3,3,3,3,3,3,3,3,3,3,3,3,2007
64770,36854852500,6,6,6,6,6,6,6,6,6,6,6,6,2007
64805,54411242200,9,9,9,9,9,9,9,9,9,9,9,9,2007
64834,23396063400,1,1,1,1,1,7,7,7,7,7,7,7,2007
64840,56649536600,9,9,9,9,9,9,9,9,9,9,9,9,2007
64867,57196699585,4,4,4,4,4,4,4,4,4,4,4,4,2007
64938,6602497263,8,8,40,40,40,40,40,40,40,40,40,40,2007
64956,56533879300,7,7,7,7,7,7,7,7,7,7,7,7,2007
64986,23009130600,3,3,3,3,3,3,3,3,3,3,3,3,2007
65008,7004259421,5,6,7,7,7,7,7,7,7,7,7,7,2007
65013,7003532274,12,12,12,12,12,12,12,12,12,12,12,12,2007
65037,55521639500,43,43,43,43,43,43,43,43,43,43,43,43,2007
65038,22634369600,17,17,17,17,17,17,17,17,17,17,17,17,2007
65041,22037113300,1,1,1,1,1,1,1,1,1,1,1,1,2007
65047,7004590058,4,4,6,6,6,8,8,8,13,13,13,13,2007
65120,7201994790,3,3,3,3,3,3,3,3,3,3,3,3,2007
65158,8948896400,6,6,6,6,6,6,6,6,6,6,6,6,2007
65177,14818879800,7,7,20,20,20,20,20,20,28,38,38,38,2007
65186,55311998000,3,3,3,3,3,3,3,3,3,3,3,3,2007
