Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
11264,51261491100,3,3,3,3,3,2014
11272,55776897500,5,5,5,5,5,2014
11274,57199286411,5,5,5,5,5,2014
11280,26025534700,8,12,13,13,13,2014
11281,8229134600,3,3,3,3,3,2014
11296,36598544800,5,5,5,5,5,2014
11336,56514957300,18,18,21,21,21,2014
11345,6701639182,14,14,23,25,25,2014
11366,7102109661,6,6,6,6,6,2014
11372,55938049100,3,3,3,3,3,2014
11383,56452582700,4,4,4,4,4,2014
11385,24765270700,8,16,16,16,16,2014
11396,56429772600,4,4,4,4,8,2014
11402,36133217700,8,8,8,8,8,2014
11413,56593236700,8,8,8,8,8,2014
11423,55475374700,5,5,5,5,5,2014
11430,25652295700,4,4,4,4,4,2014
11431,6506349770,22,39,39,39,39,2014
11449,56556926100,3,3,3,3,3,2014
11454,56515009900,9,9,9,9,12,2014
11508,56267538700,4,4,4,4,4,2014
11531,56013268400,1,1,1,1,1,2014
11543,57097736000,5,5,5,5,5,2014
11552,16507117300,3,3,3,3,3,2014
11558,48261247800,3,3,3,3,3,2014
11560,56249743300,1,1,1,1,1,2014
11582,56272635000,1,1,1,1,1,2014
11591,56884059800,3,3,3,3,3,2014
11594,6508121473,10,10,10,10,10,2014
11597,56204013300,11,11,11,11,11,2014
11619,6507716083,3,3,3,3,3,2014
11627,24766002000,2,2,2,10,14,2014
11657,55325186000,4,5,6,12,14,2014
11745,55664792400,8,8,8,8,8,2014
11747,15521239600,4,4,4,4,4,2014
11801,35117539800,8,8,8,8,8,2014
11832,56204024500,14,14,14,14,14,2014
11846,55365758200,4,4,4,4,4,2014
11861,55469279200,5,5,5,5,5,2014
11871,57191271990,14,14,14,14,14,2014
11880,9246911200,8,8,8,8,8,2014
11881,57202789244,16,16,16,16,16,2014
11884,56515474200,9,9,9,9,9,2014
11888,43861422800,3,5,5,5,5,2014
11901,7202110225,18,18,18,18,18,2014
11905,11239065100,6,6,6,6,6,2014
11906,6602949000,4,4,4,4,4,2014
11948,16019749300,6,6,6,6,6,2014
11963,26023922300,4,4,4,4,4,2014
12013,55243483400,7,7,7,7,7,2014
12078,6603599631,7,7,7,7,7,2014
12082,6601930148,10,10,10,10,10,2014
12105,26422937800,13,13,13,13,13,2014
12107,7003581704,83,83,83,83,83,2014
12111,56967336300,1,1,1,1,1,2014
12134,56512153400,12,12,12,12,12,2014
12156,35082547000,3,3,3,3,3,2014
12157,54963691400,9,9,9,9,9,2014
12160,7401983437,5,5,5,5,5,2014
12199,55975459300,3,3,3,3,3,2014
12228,56272396000,6,6,10,10,10,2014
12245,12142118600,5,5,5,5,5,2014
12314,7003418005,11,11,11,11,11,2014
12330,6603209912,7,69,85,85,85,2014
12349,56315576500,3,8,8,8,8,2014
12355,52563476100,7,7,9,9,9,2014
12376,7004196500,68,68,68,68,68,2014
12378,6602551665,4,4,4,4,4,2014
12430,7004504244,7,7,7,7,7,2014
12451,7101717806,1,1,1,1,1,2014
12461,56427336800,2,2,2,2,5,2014
12463,57205595990,2,2,5,5,8,2014
12472,55365024100,7,7,7,7,7,2014
12475,55827074500,4,4,4,4,4,2014
12495,55799839600,11,11,14,15,20,2014
12545,56548932000,3,3,3,3,3,2014
12559,56398412600,1,1,1,1,1,2014
12565,56515303900,14,14,14,14,14,2014
12571,17345354200,4,4,4,4,4,2014
12576,15766417100,4,4,4,4,4,2014
12586,23397207800,12,12,12,12,12,2014
12595,56134424700,6,6,6,6,6,2014
12602,56365275000,3,3,3,3,3,2014
12618,7003522204,6,6,13,13,16,2014
12619,56534269300,6,6,6,12,17,2014
12626,55905049800,2,2,2,2,2,2014
12629,36132241100,2,2,2,2,2,2014
12632,23393372000,3,4,5,5,8,2014
12651,6603245704,7,7,7,7,7,2014
12673,7202637109,11,12,12,12,12,2014
12676,57200847802,7,7,7,7,7,2014
12677,6701818372,3,3,3,3,3,2014
12711,57198890180,7,7,7,7,7,2014
12719,50161070200,2,2,2,2,2,2014
12720,35194209100,2,2,2,2,2,2014
12760,56184455000,13,15,15,16,16,2014
12794,36719895400,4,4,4,4,4,2014
12809,55619242200,46,46,46,46,46,2014
12831,56485254000,4,4,4,4,4,2014
12843,56412918400,4,4,4,4,4,2014
12865,56126447200,10,10,10,10,10,2014
12876,6507865294,3,5,5,5,5,2014
12878,55630005100,2,2,2,2,2,2014
12891,7801314318,3,3,3,3,3,2014
12910,6503975609,11,11,11,11,11,2014
12911,56137067500,9,9,9,9,9,2014
12918,54895171600,8,8,8,8,8,2014
12919,8876651600,4,4,8,10,10,2014
12980,15726843600,7,7,7,7,7,2014
13033,55975829700,4,5,6,6,6,2014
13071,12243049300,1,1,1,1,1,2014
13116,7004086074,9,9,9,9,9,2014
13207,6506640275,2,2,2,2,2,2014
13219,24365926600,12,12,12,12,12,2014
13245,14034185700,6,6,9,15,21,2014
13251,6602191129,4,4,4,4,4,2014
13276,56576497600,2,2,2,6,6,2014
13303,56047875200,2,2,9,9,9,2014
13308,57192869992,13,13,13,13,22,2014
13320,56168709500,8,8,8,8,8,2014
13342,8692480200,7,7,7,7,7,2014
13346,6602448885,3,3,3,3,3,2014
13399,56304111600,4,4,4,4,4,2014
13424,56185626500,6,6,6,6,6,2014
13429,56381064500,5,5,5,5,5,2014
13437,7801387993,8,8,8,8,22,2014
13468,56429595700,1,1,1,4,4,2014
13469,23476906600,4,7,7,7,7,2014
13485,36677814900,2,2,4,4,4,2014
13491,35409890000,4,7,9,9,9,2014
13498,56160096700,10,14,14,16,16,2014
13510,56400379700,3,3,3,3,3,2014
13526,8610727500,47,47,47,47,47,2014
13557,55605550500,2,2,4,4,5,2014
13601,27867976700,3,3,3,3,3,2014
13603,14020500000,7,12,12,27,27,2014
13618,56209241400,3,3,3,3,3,2014
13624,55800648000,3,7,7,12,12,2014
13650,55809544700,3,3,3,3,3,2014
13655,16202309900,9,9,9,9,9,2014
13662,56341202800,7,7,7,7,7,2014
13664,57119666700,4,4,4,4,4,2014
13689,23003556800,2,2,2,2,2,2014
13719,23008090800,21,21,21,21,21,2014
13722,37048509100,3,4,4,4,4,2014
13730,56433567500,4,5,5,5,5,2014
13783,35354006800,4,4,4,4,4,2014
13787,37101713900,9,9,9,9,9,2014
13800,24329063000,3,3,3,6,6,2014
13807,7004878646,57,57,57,57,57,2014
13840,56937518100,4,4,4,4,4,2014
13846,15765795700,11,11,11,11,11,2014
13862,8643362200,14,14,14,14,14,2014
13890,13009102800,5,5,5,5,5,2014
13907,56287823700,3,4,11,12,12,2014
13918,6602772434,3,3,4,4,5,2014
13973,57203178144,5,5,5,9,10,2014
13977,57194836964,3,3,3,3,3,2014
14001,54585224800,5,5,5,5,5,2014
14012,43761642900,4,4,4,4,4,2014
14027,56562674300,2,2,2,2,2,2014
14033,56340741100,3,3,7,7,7,2014
14034,55545946000,4,8,10,10,10,2014
14035,54924341100,6,6,6,6,6,2014
14041,6602926239,1,1,1,1,1,2014
14046,55465777600,6,6,6,6,6,2014
14054,56313609200,4,4,4,4,4,2014
14055,56337245700,2,2,2,2,2,2014
14076,56046745400,6,6,6,6,6,2014
14096,56426020400,23,23,23,23,23,2014
14125,55990680800,5,5,5,5,5,2014
14144,24463347500,6,6,6,6,6,2014
14155,56426565200,4,4,4,4,4,2014
14162,55437610100,10,10,10,10,10,2014
14165,56117948200,7,7,7,7,7,2014
14208,56180272600,8,8,8,8,8,2014
14225,57198100416,47,47,47,47,47,2014
14231,57207531235,5,5,5,5,5,2014
14240,8977925500,3,7,7,7,7,2014
14241,55475205400,3,3,3,3,3,2014
14242,55510517300,4,4,5,5,5,2014
14270,36155952500,2,2,2,2,2,2014
14279,55968062600,5,5,5,5,5,2014
14310,7004041411,4,5,10,11,11,2014
14311,56039538700,2,2,2,2,2,2014
14351,57199601858,3,3,3,3,3,2014
14352,56037270400,73,73,73,73,73,2014
14358,35756673600,2,2,2,2,2,2014
14383,56648043500,7,7,7,7,7,2014
14399,35388456800,7,7,7,7,7,2014
14403,56422515600,14,14,14,14,14,2014
14468,56013579600,4,4,5,5,5,2014
14469,57191585104,7,7,7,7,7,2014
14486,7004162794,14,14,14,14,14,2014
14550,7401860599,3,3,11,11,11,2014
14579,56514828600,5,5,5,5,5,2014
14622,12039776400,3,3,3,3,3,2014
14628,23059323900,2,2,3,3,4,2014
14629,56378172300,6,6,6,6,6,2014
14632,7003363770,1,1,1,1,20,2014
14650,56593106800,3,3,3,3,3,2014
14651,26422006200,6,6,6,6,8,2014
14673,56023978100,4,4,4,4,4,2014
14674,7102417707,3,3,3,3,3,2014
14693,55557050700,5,5,5,5,5,2014
14703,56419559200,2,2,2,2,2,2014
14708,56547949000,2,2,2,2,2,2014
14719,56435875300,3,3,3,3,3,2014
14728,56649168400,2,2,2,2,2,2014
14744,7101751256,2,2,2,10,14,2014
14750,56441945200,2,2,2,2,2,2014
14777,56539904100,2,2,2,2,2,2014
14790,56453322900,5,5,5,5,5,2014
14793,35249797000,14,18,21,24,24,2014
14805,55279706000,5,5,5,5,5,2014
14810,12143077500,3,3,3,4,4,2014
14812,35476758400,2,2,2,2,2,2014
14853,6603017212,2,2,2,2,2,2014
14863,55569850800,5,5,5,5,5,2014
14871,56415053100,3,3,3,3,3,2014
14904,55628574234,2,2,2,4,4,2014
14911,7404236867,69,69,69,69,69,2014
14953,55235149700,4,4,4,6,6,2014
14956,56177654200,3,4,4,4,4,2014
14967,26643270000,7,7,7,7,7,2014
14979,55933109800,47,47,47,47,47,2014
14980,57191244807,4,4,4,4,4,2014
15011,56197763500,4,4,4,4,4,2014
15019,56685554700,3,5,5,5,5,2014
15029,23470200100,4,4,4,4,4,2014
15059,26643690700,3,3,3,3,3,2014
15069,56398431600,5,5,5,5,5,2014
15077,56226810500,27,27,27,49,59,2014
15078,7005193863,2,2,27,27,27,2014
15090,56350486600,2,2,2,2,2,2014
15091,56160093700,1,1,1,1,1,2014
15111,55643791500,2,2,2,2,2,2014
15128,56733050200,4,6,6,9,9,2014
15129,36761958500,4,4,4,4,9,2014
15131,56178371800,10,10,10,10,10,2014
15141,56349774500,5,7,8,9,9,2014
15142,55908384000,5,5,5,5,5,2014
15168,36911489500,12,12,12,12,12,2014
15201,56786219600,1,1,2,2,5,2014
15220,12769518900,21,24,24,24,24,2014
15242,35951441600,9,9,9,9,9,2014
15244,56938472600,3,3,3,3,3,2014
15287,56411908700,5,5,5,5,5,2014
15298,56444433800,5,5,5,5,5,2014
15305,6603146936,14,14,14,14,14,2014
15323,55351507400,11,11,11,13,14,2014
15372,26433818100,8,8,8,8,8,2014
15375,57044544900,3,3,3,3,3,2014
15397,28667453800,9,9,9,9,9,2014
15420,14628801300,47,47,47,47,47,2014
15425,26428851400,7,11,11,11,11,2014
15426,56597988000,1,1,2,2,2,2014
15434,6602529234,10,10,10,10,10,2014
15469,55845299300,5,8,9,9,9,2014
15541,18436219800,4,4,4,4,4,2014
15564,6504040659,2,4,4,5,5,2014
15578,26021549200,27,27,27,61,61,2014
15586,55838609500,14,14,14,14,14,2014
15588,56195764900,4,4,4,4,4,2014
15615,55349301500,12,12,12,12,12,2014
15637,6506073087,10,10,75,75,108,2014
15660,55446936500,12,12,12,12,12,2014
15683,7006218396,43,43,43,43,43,2014
15688,12645103000,6,6,6,6,6,2014
15700,6508264629,3,4,4,4,4,2014
15708,6508059395,7,9,9,9,11,2014
15711,56278140100,7,7,7,7,7,2014
15714,57196898270,5,5,5,5,5,2014
15715,7402146785,4,4,4,7,7,2014
15757,7801629474,20,20,20,20,20,2014
15759,6701715234,4,4,4,4,4,2014
15764,7003969358,2,2,2,8,8,2014
15765,56543613000,5,5,6,6,6,2014
15767,25927828900,8,8,8,8,8,2014
15774,56410565300,4,4,4,4,4,2014
15782,55538412500,9,9,9,9,9,2014
15787,56024717800,8,8,8,8,8,2014
15797,55650619900,3,3,3,3,3,2014
15800,56428673800,8,10,10,14,14,2014
15807,57188835416,8,8,8,8,8,2014
15812,56515486800,6,6,9,9,9,2014
15826,56737183700,2,2,3,3,3,2014
15835,7005906965,3,7,11,21,21,2014
15872,8913044900,3,3,3,4,4,2014
15888,7005378295,2,2,2,2,2,2014
15902,56491374900,3,3,3,3,3,2014
15917,56514890400,5,5,5,5,5,2014
15935,55716067600,4,4,4,4,4,2014
15970,35226983900,37,37,64,64,64,2014
15978,38362212100,5,5,5,5,5,2014
15991,56599469400,2,2,2,2,2,2014
15997,14068146400,36,36,36,36,36,2014
16009,57201843968,3,3,3,3,3,2014
16022,56405416300,2,2,2,2,2,2014
16023,24597575300,4,4,4,4,4,2014
16030,55812355100,2,2,2,2,2,2014
16057,56444177000,9,9,9,9,9,2014
16060,56406390100,2,2,2,2,2,2014
16068,57206901698,3,3,3,3,3,2014
16102,56263271900,4,4,4,4,4,2014
16104,57197421640,63,63,63,63,63,2014
16115,55521476300,11,11,16,16,16,2014
16140,35093950400,69,69,69,69,69,2014
16141,23996271700,3,3,3,3,3,2014
16149,55623607000,16,16,16,16,16,2014
16163,57202158216,9,9,9,9,9,2014
16175,56303782700,4,7,7,7,7,2014
16185,6505976780,4,4,4,4,4,2014
16192,56514549500,31,31,31,31,31,2014
16195,7007160144,3,6,6,6,6,2014
16205,54381165100,11,11,11,11,11,2014
16213,56245428200,9,9,9,9,9,2014
16225,55630006100,4,4,4,4,4,2014
16243,8286373600,3,6,6,7,7,2014
16254,54681554500,6,14,14,14,14,2014
16260,6602820191,4,4,4,4,4,2014
16266,56176572700,14,14,14,14,14,2014
16272,55869995300,5,5,5,5,5,2014
16273,55360987600,12,15,15,15,15,2014
16298,57198770017,5,5,5,5,5,2014
16321,24279246000,2,2,2,2,2,2014
16329,46061050000,2,2,2,2,2,2014
16333,36696637700,5,7,9,9,9,2014
16345,14023656100,8,8,8,8,8,2014
16365,56783692300,5,5,5,5,5,2014
16367,6507212475,7,7,10,10,10,2014
16374,7004063908,7,7,7,7,7,2014
16381,55939403900,4,4,4,4,5,2014
16392,56694617400,8,8,8,8,8,2014
16394,57198184625,3,3,3,3,3,2014
16404,7003994811,4,4,4,4,4,2014
16411,56300974400,2,2,2,2,2,2014
16426,57195302882,5,5,5,5,5,2014
16445,55783179300,7,7,7,7,7,2014
16451,56042161800,4,4,4,4,4,2014
16474,55598017400,27,27,27,27,27,2014
16522,7006423554,2,2,2,2,2,2014
16527,55914683900,46,46,46,46,46,2014
16544,7004184604,24,24,24,24,24,2014
16546,56303797100,2,2,2,2,2,2014
16551,10739175600,31,31,116,116,147,2014
16577,56487288500,4,4,4,5,5,2014
16580,55368057500,2,3,3,3,3,2014
16581,48561565900,4,4,4,4,4,2014
16594,23569711200,2,2,2,2,2,2014
16609,56222202000,2,2,2,2,2,2014
16613,55570886300,4,4,6,6,6,2014
16622,6603342363,7,7,7,7,7,2014
16624,16744100700,3,3,3,3,3,2014
16625,55872497300,2,2,2,2,2,2014
16654,7006277977,2,2,2,2,2,2014
16664,23398615900,5,5,5,5,5,2014
16682,14015676200,6,6,6,6,6,2014
16692,55696116700,7,7,7,7,7,2014
16724,35172944300,4,4,4,4,4,2014
16730,56126174000,19,19,19,19,19,2014
16738,56985182000,14,17,17,17,17,2014
16764,56034461100,5,5,5,5,5,2014
16766,56241981900,5,5,5,5,5,2014
16768,57190792484,6,6,6,6,6,2014
16780,36789625400,10,10,10,10,10,2014
16797,55172216700,5,5,5,5,5,2014
16826,21743348300,9,9,9,9,9,2014
16835,57193967235,2,2,2,2,2,2014
16850,56402416200,4,4,4,4,4,2014
16859,56585841800,3,3,3,3,3,2014
16878,55893960600,4,4,4,4,4,2014
16905,56423535900,2,4,4,4,4,2014
16907,36717787200,5,5,5,5,5,2014
16919,7003725526,28,28,28,28,28,2014
16963,56258098900,3,3,3,3,3,2014
16967,7103030382,62,62,88,88,88,2014
16976,55319100600,3,3,3,3,3,2014
16989,57198326445,4,4,4,4,4,2014
17026,57206040190,12,12,12,12,12,2014
17032,56494684800,5,5,5,5,5,2014
17033,56242700600,1,3,3,3,3,2014
17036,57206222095,5,5,5,5,5,2014
17037,54398394000,83,83,83,83,83,2014
17062,57187644300,4,4,4,4,4,2014
17063,35172905700,3,3,3,3,3,2014
17071,24366703700,7,7,7,7,7,2014
17077,6506830286,4,4,4,4,4,2014
17082,57135723300,10,10,10,10,10,2014
17107,57114920200,3,3,3,3,3,2014
17109,7003683763,46,46,46,46,46,2014
17114,55787838200,69,69,75,75,85,2014
17115,36671786500,83,83,83,83,83,2014
17120,56225751300,5,5,5,5,5,2014
17132,56422142600,2,4,4,4,4,2014
17151,7004961817,4,4,4,4,4,2014
17167,55917773000,5,5,5,5,5,2014
17185,57198962450,8,8,8,8,8,2014
17188,6508326297,2,2,2,6,6,2014
17208,7006634304,8,9,9,9,9,2014
17233,55440325500,8,8,8,8,8,2014
17240,55638388400,1,1,1,1,1,2014
17274,12760396400,8,8,8,8,8,2014
17287,56598009900,5,5,5,5,5,2014
17308,56516664500,3,3,3,3,3,2014
17317,55295842700,14,14,14,14,14,2014
17326,56388762100,5,5,5,5,5,2014
17347,56951088200,3,3,5,5,6,2014
17350,56308209700,4,4,5,5,5,2014
17351,56786468300,4,4,4,4,4,2014
17354,55429442300,12,12,12,12,12,2014
17360,56405151800,4,4,4,4,4,2014
17383,7004919212,3,3,3,3,3,2014
17393,56400554800,9,9,9,9,9,2014
17422,56027844300,4,4,4,4,4,2014
17424,57207389194,5,5,5,5,5,2014
17425,57189347439,4,4,4,4,4,2014
17429,52264838800,1,1,1,1,1,2014
17460,15124875500,36,36,36,36,36,2014
17469,6507888557,3,3,3,3,3,2014
17474,24401893600,5,5,5,5,15,2014
17506,35229110700,25,25,25,25,25,2014
17555,6602406477,5,6,6,6,6,2014
17562,56235839700,2,2,2,2,2,2014
17573,7101629493,5,5,5,5,5,2014
17578,54795350300,18,18,29,29,29,2014
17613,26039046700,6,6,6,6,6,2014
17622,7102890389,1,1,1,1,1,2014
17624,23569030500,3,4,4,4,8,2014
17630,47961754600,24,24,24,24,24,2014
17652,7202761416,68,68,68,68,68,2014
17676,56595212100,4,5,5,5,5,2014
17680,25654241900,3,3,3,3,3,2014
17702,7004512193,8,8,8,8,8,2014
17704,7004127960,51,51,93,93,123,2014
17743,37119892400,4,4,4,4,4,2014
17745,7003977683,4,6,6,6,6,2014
17765,56669852800,2,2,2,2,2,2014
17769,56168375600,5,5,5,5,5,2014
17787,9247719000,4,4,4,4,4,2014
17811,6506076799,45,45,55,55,55,2014
17823,54419642900,3,3,3,4,4,2014
17872,55557463200,3,3,5,10,10,2014
17915,56380535600,5,5,5,11,11,2014
17921,54382774700,4,4,4,4,4,2014
17923,57000004900,3,3,3,3,3,2014
17924,14322623900,1,1,1,1,1,2014
17946,55684215000,2,2,2,4,4,2014
17955,7005397782,10,10,10,10,10,2014
17968,56366554700,2,2,2,4,4,2014
17987,57193266480,15,15,15,15,15,2014
17990,6506846044,9,9,9,9,9,2014
17992,24833278800,16,16,16,39,42,2014
17995,42862296700,1,1,1,1,1,2014
18026,54787381400,5,5,5,5,5,2014
18027,7006255373,7,7,7,7,7,2014
18096,56545711400,17,17,17,17,17,2014
18100,55405575600,24,24,24,24,24,2014
18105,49661301100,3,3,3,7,7,2014
18113,57202838074,9,9,9,9,9,2014
18119,7202892794,19,31,31,31,31,2014
18150,56303181100,6,6,6,6,6,2014
18163,57206173251,1,1,1,1,2,2014
18171,35317023600,3,3,3,3,3,2014
18174,57190066792,5,5,5,5,5,2014
18188,35770485000,69,69,97,97,169,2014
18195,56192233700,4,4,4,4,4,2014
18249,56242626600,3,3,3,3,3,2014
18252,26658669400,24,24,143,143,157,2014
18254,7003737684,2,2,2,2,2,2014
18264,7006212279,4,4,4,4,4,2014
18274,56513933900,10,10,10,10,10,2014
18279,56515456700,7,7,9,10,10,2014
18294,8931856300,69,69,69,69,69,2014
18296,7006151683,10,12,16,16,21,2014
18316,56573176400,7,7,7,7,7,2014
18324,55360884400,3,3,3,6,6,2014
18331,56261557000,11,11,11,11,11,2014
18355,54954387500,9,10,10,18,18,2014
18387,35791353300,3,3,3,3,3,2014
18394,55461699200,8,8,8,8,8,2014
18396,56538022600,3,3,3,3,3,2014
18457,23006715800,7,7,7,7,7,2014
18485,6507113600,25,25,25,25,25,2014
18490,55009180700,11,11,11,11,11,2014
18500,27967674000,6,6,6,6,6,2014
18510,56611896400,2,2,2,2,2,2014
18529,56644686500,7,7,7,7,8,2014
18561,25627517600,69,69,69,69,69,2014
18576,24825912600,1,1,1,1,1,2014
18579,57206520170,41,41,42,42,42,2014
18597,37057811700,7,7,7,7,7,2014
18614,42761407800,46,46,46,46,46,2014
18639,16244056600,4,4,4,4,12,2014
18645,55358552200,7,7,7,7,7,2014
18660,14029839000,3,3,3,3,3,2014
18679,24765759300,1,1,1,1,1,2014
18684,55887354100,57,57,57,57,57,2014
18689,7004282880,5,10,10,10,10,2014
18729,55600338800,5,5,5,5,11,2014
18730,56685921400,3,3,5,10,10,2014
18791,57190578862,9,9,9,9,9,2014
18801,6602349259,6,6,9,9,9,2014
18825,35192078600,4,4,6,6,6,2014
18829,56306058200,4,4,4,4,4,2014
18861,6602214902,4,4,4,4,4,2014
18862,56430511300,4,4,4,4,4,2014
18889,7801416027,4,4,4,4,4,2014
18892,57196752775,63,63,63,63,63,2014
18894,15126683900,2,2,2,2,2,2014
18937,26421678500,4,4,4,4,4,2014
18942,55851844300,2,3,3,3,3,2014
18955,56460535700,7,7,7,7,7,2014
18978,36245658900,2,2,2,2,2,2014
18992,55819402700,2,2,2,2,2,2014
19003,15048698300,9,9,9,9,9,2014
19039,56304392800,5,6,6,8,8,2014
19045,56990839600,8,8,8,8,8,2014
19059,57205977328,4,4,4,4,4,2014
19084,56078565300,1,1,1,1,1,2014
19085,6603616412,11,11,11,11,11,2014
19102,55516001300,2,2,2,2,2,2014
19106,23470803700,6,25,25,25,25,2014
19119,57197231647,4,7,7,8,8,2014
19126,56515334300,5,5,5,5,6,2014
19136,55819774100,2,2,2,2,2,2014
19143,55209969500,2,3,3,3,3,2014
19147,55324643600,3,6,6,6,6,2014
19179,7004555682,3,3,3,3,3,2014
19183,56422472000,1,1,1,1,1,2014
19197,6506192691,69,69,69,69,69,2014
19200,56274526000,4,5,8,8,13,2014
19231,57199642774,1,1,1,1,1,2014
19232,6507563257,6,6,6,6,6,2014
19236,57193767123,11,11,11,11,11,2014
19259,6701626034,83,83,83,83,83,2014
19272,55014262900,63,63,63,63,63,2014
19276,48160890000,3,3,3,3,3,2014
19315,56464205800,4,4,4,4,4,2014
19350,56358655800,4,4,4,4,4,2014
19363,35146130800,47,47,47,47,47,2014
19383,35227741500,4,4,4,4,4,2014
19413,56418205600,6,8,8,8,8,2014
19414,6603967387,6,6,6,6,6,2014
19430,56548517000,5,5,5,5,5,2014
19457,24337844400,11,12,12,12,12,2014
19462,55817414900,6,8,9,12,12,2014
19484,56521216000,5,5,5,5,5,2014
19500,55647164259,5,5,5,5,5,2014
19529,7004880389,4,4,4,7,7,2014
19536,7103130516,4,4,4,4,4,2014
19556,56641804800,3,3,3,3,3,2014
19584,7006861741,3,3,3,3,3,2014
19677,12799601100,7,7,7,7,7,2014
19689,56126303500,7,7,7,7,7,2014
19690,56494943000,3,3,3,3,3,2014
19706,56542715800,3,3,3,3,3,2014
19724,7004851169,7,7,7,7,7,2014
19754,56258922500,2,2,2,2,2,2014
19777,7403043499,2,2,2,2,2,2014
19784,6603346984,3,3,3,3,3,2014
19808,56156702900,5,5,6,6,6,2014
19832,56763548600,1,2,2,2,2,2014
19838,12789230300,2,2,2,2,2,2014
19844,57207508667,7,7,7,7,7,2014
19852,6506506296,6,6,6,6,6,2014
19879,56735763800,2,2,2,2,2,2014
19908,56013169300,4,4,8,8,8,2014
19938,56085253000,8,8,8,8,8,2014
19949,55931124800,4,4,4,4,4,2014
19957,55277183900,9,9,9,9,9,2014
19966,35365946100,6,6,6,6,6,2014
19980,16417976600,4,4,4,4,4,2014
19984,55419292100,3,3,3,3,3,2014
20014,7003739525,41,41,41,41,41,2014
20019,12783243200,1,1,1,1,1,2014
20041,6701724174,5,9,9,9,9,2014
20043,6602887540,5,5,5,5,5,2014
20077,57202138757,3,3,3,9,9,2014
20100,56430957000,2,2,6,6,6,2014
20107,16417003600,8,8,8,8,8,2014
20113,7102259395,3,3,3,3,3,2014
20130,57204223855,1,1,1,1,1,2014
20146,7102750548,13,13,13,13,13,2014
20183,57205975183,3,3,3,3,3,2014
20188,25926988500,8,8,8,8,8,2014
20192,45361660400,2,6,6,6,6,2014
20228,54917426700,5,6,6,6,6,2014
20229,57200827104,3,3,8,8,8,2014
20234,23135624800,2,2,2,2,2,2014
20254,36924543000,3,3,3,3,3,2014
20256,25521360400,27,27,27,27,27,2014
20282,25823118900,10,10,10,10,10,2014
20283,56422252600,6,6,6,6,6,2014
20293,7006385560,3,3,3,3,3,2014
20302,56278205300,9,9,9,9,9,2014
20332,8309142600,5,5,5,5,5,2014
20366,56458928500,2,2,5,5,5,2014
20382,56413220900,2,2,3,3,3,2014
20391,15073044900,13,13,13,13,13,2014
20394,24171188000,14,14,14,14,14,2014
20442,6603307356,2,2,2,2,2,2014
20461,6701774262,8,8,8,8,8,2014
20469,6506665553,1,1,1,1,1,2014
20541,56381547000,2,2,2,2,2,2014
20560,56611870600,3,4,4,4,4,2014
20615,42961505900,18,20,20,20,20,2014
20619,25928471500,5,5,5,5,5,2014
20661,7102397902,6,6,6,27,34,2014
20664,35290480500,1,1,1,1,1,2014
20667,56094462200,8,8,8,9,9,2014
20668,56685895600,2,2,2,5,5,2014
20703,12762902700,3,3,3,3,3,2014
20713,56535291100,4,4,4,4,4,2014
20729,56711917200,2,2,2,2,2,2014
20740,55976373100,6,6,6,6,6,2014
20747,56495025400,4,4,4,4,4,2014
20758,6602979252,12,12,12,12,12,2014
20761,56531793600,3,3,3,3,3,2014
20779,56308653000,4,4,4,4,4,2014
20782,56333174900,63,63,63,63,63,2014
20785,56453556600,5,9,13,13,13,2014
20832,36639058600,1,1,1,1,1,2014
20901,56515364700,41,41,41,41,41,2014
20914,56449229200,3,3,3,3,3,2014
20939,56198702700,21,24,24,24,24,2014
20953,56405649400,3,3,3,3,3,2014
21021,56515344600,20,20,20,20,20,2014
21024,56352556300,4,4,4,4,4,2014
21038,57206424924,6,6,6,6,6,2014
21043,36483494400,70,70,94,94,94,2014
21044,56173893500,6,6,6,6,6,2014
21054,7005381471,10,11,11,11,11,2014
21060,7801525266,83,83,83,83,83,2014
21092,56611892700,7,7,7,9,9,2014
21097,55376782900,10,10,39,39,41,2014
21098,56231670400,8,8,8,8,8,2014
21127,56287891500,3,3,3,3,3,2014
21130,55447246500,12,12,12,12,12,2014
21146,56045907000,2,2,2,2,3,2014
21151,35079105500,8,8,8,8,8,2014
21159,56515511900,11,11,11,16,16,2014
21186,55753672300,7,7,7,7,7,2014
21189,25624154800,23,23,23,23,23,2014
21190,57199484466,4,4,4,4,4,2014
21202,12646514700,2,2,2,2,2,2014
21210,15762040400,12,12,12,13,14,2014
21212,56091088700,5,5,5,5,5,2014
21215,6603815934,12,12,12,12,12,2014
21240,56099855700,2,2,3,3,3,2014
21269,55626082200,5,5,5,5,5,2014
21278,57028124000,73,73,73,73,73,2014
21288,55155608500,2,2,2,2,2,2014
21328,56592624500,1,1,1,1,1,2014
21353,54420950400,2,2,2,2,2,2014
21361,55595439200,2,2,2,2,2,2014
21375,34976554100,4,4,4,4,4,2014
21386,56263640500,1,3,3,3,3,2014
21389,56405339400,4,4,4,4,4,2014
21421,56440257300,3,9,9,9,9,2014
21457,55667068400,2,2,2,2,2,2014
21464,8248988800,17,17,17,17,17,2014
21475,56185807100,2,2,2,2,2,2014
21491,56312390100,3,3,3,3,3,2014
21497,55440075800,2,2,2,2,2,2014
