Unnamed: 0,ID,2017,2018,start_year
166455,57193716741,17,17,2017
166480,23098198000,4,4,2017
166564,57190166324,3,4,2017
166565,57195936751,10,14,2017
166573,21743521100,7,7,2017
166613,56681496300,8,8,2017
166619,57193198927,7,7,2017
166626,23018344200,8,8,2017
166632,57192158921,32,32,2017
166660,8595108800,5,5,2017
166694,35966384200,16,16,2017
166698,56903335400,23,23,2017
166699,7202563820,20,20,2017
166720,57193082006,5,5,2017
166724,57201397896,7,7,2017
166737,55885344800,1,1,2017
166773,54409263800,9,9,2017
166788,26662420100,6,6,2017
166796,21733276900,14,14,2017
166811,57202213973,6,6,2017
166821,57195352406,2,2,2017
166823,35146162100,4,4,2017
166841,34770654300,20,20,2017
166881,57199505738,4,4,2017
166885,6603416205,3,3,2017
166897,55967887400,4,4,2017
166910,57193485447,4,4,2017
166912,36680528200,6,6,2017
166923,8275561500,13,13,2017
166955,55159145400,3,3,2017
167028,7006464735,6,7,2017
167038,55948669500,36,36,2017
167044,6602206761,2,2,2017
167047,56517708500,4,4,2017
167052,6603155199,28,28,2017
167068,56335393100,4,6,2017
167080,57194756961,14,14,2017
167125,57192708644,5,5,2017
167148,55351767300,34,34,2017
167168,57191358376,6,6,2017
167211,36500308300,3,3,2017
167229,57190002517,10,10,2017
167276,15923494300,17,41,2017
167277,15064502700,4,4,2017
167297,37091302100,4,4,2017
167301,57197416217,11,11,2017
167322,56377397400,3,3,2017
167329,55973762300,2,2,2017
167330,57194209226,2,2,2017
167341,55471027900,3,3,2017
167358,57191289188,3,3,2017
167368,57112736200,16,16,2017
167381,57193890266,4,4,2017
167411,7801597581,4,4,2017
167418,56157109600,6,6,2017
167423,57191667568,6,11,2017
167428,57193888797,3,3,2017
167436,6603371195,6,6,2017
167465,57199058804,5,5,2017
167467,56496713300,12,27,2017
167502,57191711213,3,3,2017
167524,57200340383,2,2,2017
167528,57194498704,10,10,2017
167530,55867321400,3,3,2017
167561,57195513235,5,7,2017
167577,36860765100,2,2,2017
167585,57201001786,8,8,2017
167600,12781670000,1,1,2017
167642,57191680971,5,5,2017
167663,55875796300,2,2,2017
167688,57200139738,5,5,2017
167691,8667851000,17,17,2017
167692,56414375600,4,4,2017
167693,9740405600,1,1,2017
167700,57204561609,8,8,2017
167704,36978212400,30,30,2017
167717,7101678331,36,36,2017
167735,36806018300,3,3,2017
167738,57191332037,10,10,2017
167750,56594190900,8,8,2017
167773,23111530200,1,1,2017
167774,57195152296,5,5,2017
167786,57196482359,3,3,2017
167787,6602180096,11,11,2017
167795,56516889800,3,3,2017
167824,36170983300,4,4,2017
167832,57194615734,5,7,2017
167833,23032972200,2,2,2017
167871,57195068671,9,9,2017
167872,7201902706,9,9,2017
167880,57195235266,3,3,2017
167894,57192692199,4,4,2017
167901,56785333100,3,3,2017
167903,57189245886,3,3,2017
167947,6507429998,4,11,2017
167950,57192207446,2,5,2017
167993,57188871552,5,5,2017
168004,57193682472,6,6,2017
168015,56494091100,4,4,2017
168017,7801656670,19,19,2017
168038,56835684300,8,8,2017
168040,55152742900,26,26,2017
168047,56011394300,2,2,2017
168055,57197274509,6,6,2017
168064,57194873858,2,2,2017
168065,56523353200,1,1,2017
168101,57169726400,5,5,2017
168125,55809641900,6,6,2017
168156,56110096700,11,11,2017
168170,56835394300,3,3,2017
168271,57197747046,28,33,2017
168274,57199227108,14,14,2017
168288,57201185090,3,3,2017
168296,56070743400,2,2,2017
168309,56074779700,5,5,2017
168331,57195977109,5,5,2017
168338,54886307000,1,1,2017
168365,55785536800,23,47,2017
168372,56146928800,3,3,2017
168394,57193646800,3,3,2017
168412,56246134800,6,6,2017
168419,40561530600,6,6,2017
168428,56600688600,4,4,2017
168439,37117054100,4,4,2017
168460,56167896600,8,8,2017
168480,57201406535,18,18,2017
168498,25627961200,3,5,2017
168530,57194590864,5,5,2017
168550,24448129400,4,4,2017
168555,57193519403,5,5,2017
168603,8580214200,3,3,2017
168614,57195466842,3,4,2017
168627,57191264192,6,7,2017
168634,57193706126,17,17,2017
168659,57190390772,4,8,2017
168665,7004196847,4,4,2017
168686,57194778868,4,8,2017
168700,57190586037,3,3,2017
168707,6507622371,3,6,2017
168734,57200276321,2,6,2017
168746,6602681882,9,9,2017
168751,12445423300,7,7,2017
168755,7201876937,36,36,2017
168791,57195635851,3,4,2017
168806,57200254969,6,6,2017
168819,6601965343,10,18,2017
168875,56524940900,11,11,2017
168883,56403760500,15,15,2017
168892,54681596800,4,4,2017
168901,57200141718,6,6,2017
168907,24468380500,2,2,2017
168914,57203117116,5,5,2017
168917,7005711568,4,4,2017
168933,55706659500,4,4,2017
168934,56452739500,3,3,2017
168937,57192690208,4,4,2017
168944,57195576761,5,5,2017
168966,23398047400,1,1,2017
168988,6602463112,9,9,2017
169003,57188746021,2,2,2017
169016,57194702409,9,9,2017
169019,6507942740,11,11,2017
169022,55809808300,9,9,2017
169031,6603026259,10,10,2017
169035,57193915690,2,2,2017
169037,56985636900,18,18,2017
169057,7006123573,11,11,2017
169100,55891399200,3,3,2017
169111,57194067325,2,2,2017
169160,55884963600,40,40,2017
169169,57197057169,6,6,2017
169175,57194019564,2,4,2017
169178,56253705200,8,8,2017
169200,55877527800,4,4,2017
169215,57188733505,5,5,2017
169230,55943555900,4,4,2017
169231,57195505020,3,3,2017
169254,57194444115,2,2,2017
169258,57200336192,3,3,2017
169275,57190170782,2,2,2017
169302,6506803460,10,10,2017
169323,57196185209,4,4,2017
169324,23034633200,4,4,2017
169385,57191309115,13,13,2017
169390,55908986800,11,11,2017
169404,6506739499,5,5,2017
169413,55566945300,6,6,2017
169495,57140810100,5,5,2017
169506,57199206694,8,8,2017
169530,13102607400,3,3,2017
169534,57193613868,5,5,2017
169560,15757530600,15,15,2017
169576,26429014000,2,2,2017
169577,57195536479,3,3,2017
169622,26428127700,1,1,2017
169629,57030911200,2,2,2017
169667,56221952100,6,11,2017
169674,6505759790,6,6,2017
169678,57016390100,2,2,2017
169686,57195285690,4,4,2017
169700,57193487270,4,7,2017
169704,57194871126,1,1,2017
169737,57195933331,4,5,2017
169774,7102414818,9,9,2017
169782,24780954300,13,13,2017
169789,23994222700,6,6,2017
169815,10640027600,8,8,2017
169816,6602442770,8,8,2017
169823,25640841100,3,4,2017
169838,6505581083,2,2,2017
169941,57200082605,5,5,2017
169943,7102705046,15,15,2017
169959,6602215271,36,36,2017
169970,35223742600,6,6,2017
170033,57198356912,8,8,2017
170036,55699843700,4,8,2017
170044,16199434200,3,3,2017
170048,57189046268,7,7,2017
170061,57195679169,3,3,2017
170088,57194634434,4,4,2017
170105,57200993414,2,2,2017
170120,57200257318,6,6,2017
170129,57194551989,4,4,2017
170158,56050941300,7,7,2017
170182,8549427100,9,9,2017
170187,57194038070,16,16,2017
170209,35232941400,8,8,2017
170229,57193879683,4,4,2017
170232,57203176734,10,10,2017
170246,56457963700,4,4,2017
170268,56903770800,3,3,2017
170270,12760936600,4,4,2017
170285,57189498339,4,4,2017
170307,35610213200,6,6,2017
170320,57194572140,5,5,2017
170322,57195513356,4,9,2017
170337,57194769472,2,2,2017
170343,57191511433,3,3,2017
170345,6701691346,3,3,2017
170347,55256280600,6,8,2017
170356,57199328018,2,2,2017
170378,56786293900,5,5,2017
170416,57054328600,3,3,2017
170434,57188758852,3,3,2017
170441,55883893100,6,6,2017
170487,57199183955,5,6,2017
170517,56519572500,4,4,2017
170530,6603855081,11,11,2017
170594,23975977000,5,5,2017
170599,6507917541,6,6,2017
170601,57195205071,1,2,2017
170628,55441729400,11,11,2017
170633,57195676835,3,18,2017
170636,55561741600,2,2,2017
170637,57194445991,3,3,2017
170647,7006588658,7,7,2017
170662,57197738235,7,7,2017
170687,16202231200,13,13,2017
170699,24479551600,4,4,2017
170714,7004329684,4,4,2017
170716,14123661700,10,10,2017
170719,57195620219,5,7,2017
170730,6506184748,5,5,2017
170744,56122469500,8,8,2017
170750,57201701109,3,3,2017
170752,36637516700,29,34,2017
170759,57191407448,3,4,2017
170785,55376336000,5,5,2017
170786,56845902100,4,4,2017
170793,57195773463,2,2,2017
170801,56542196200,5,5,2017
170803,57190407410,1,1,2017
170820,55007470100,4,4,2017
170855,57197848424,9,9,2017
170863,55392154200,5,5,2017
170868,55986308300,11,11,2017
170869,55208154400,10,10,2017
170904,57191926837,8,8,2017
170907,6603128430,3,3,2017
170934,57192205109,9,11,2017
170962,57193710205,3,3,2017
171001,16308495600,5,5,2017
171002,55976359700,1,1,2017
171030,7005976547,2,2,2017
171033,55201302200,5,6,2017
171035,57194398995,2,2,2017
171055,57192999220,5,5,2017
171069,57197067677,9,9,2017
171082,56016850700,6,6,2017
171116,57193729534,5,5,2017
171121,57193356063,10,10,2017
171161,57196412170,11,11,2017
171162,57194348965,12,12,2017
171222,57196829900,10,10,2017
171225,57192210892,8,8,2017
171232,55745503300,3,3,2017
171240,36184897700,6,6,2017
171245,57195423229,1,1,2017
171256,36167311300,32,32,2017
171284,57195593705,1,10,2017
171294,57191156156,11,11,2017
171303,57192393631,2,2,2017
171305,57193610906,3,3,2017
171319,56225464000,3,3,2017
171334,6602920425,3,4,2017
171357,57190274380,3,3,2017
171399,7003465317,16,16,2017
171407,57194710041,11,11,2017
171415,16065302300,6,6,2017
171431,7006010682,9,9,2017
171443,25932438400,2,2,2017
171454,57196021840,41,41,2017
171458,57195642399,3,3,2017
171465,57194184284,6,6,2017
171477,57201184758,3,3,2017
171479,56126243800,4,4,2017
171491,57200119507,3,3,2017
171498,57194532124,12,12,2017
171524,9272956400,5,5,2017
171540,57191745586,4,4,2017
171559,57194459342,3,3,2017
171566,56742824700,6,6,2017
171571,56645924900,4,4,2017
171590,8583819000,6,6,2017
171624,57193223832,14,14,2017
171644,57197718090,7,7,2017
171646,57195151474,20,20,2017
171651,55887947600,30,30,2017
171664,57194557318,2,2,2017
171669,57192159015,9,9,2017
171677,23992271200,5,5,2017
171697,6604056988,5,5,2017
171713,57191890719,3,3,2017
171735,56227562800,5,5,2017
171785,57200259034,9,9,2017
171805,7004427850,6,6,2017
171813,57195934945,3,3,2017
171822,57193607712,2,2,2017
171840,57191247844,7,14,2017
171849,55939684300,5,5,2017
171865,30567735100,2,2,2017
171866,57192643355,8,8,2017
171872,57194572265,3,3,2017
171884,56347481200,4,4,2017
171888,56998606000,28,28,2017
171902,18438605900,4,4,2017
171908,57201358287,13,17,2017
171917,57191523131,13,13,2017
171940,6505562943,5,5,2017
171944,55350497300,11,39,2017
171954,56069813100,2,2,2017
172012,8409620700,3,7,2017
172024,8360230300,3,4,2017
172045,55362971900,13,13,2017
172058,55893340900,3,8,2017
172072,24081271700,5,5,2017
172125,57196731537,12,12,2017
172133,6505960715,5,5,2017
172138,56304608900,2,2,2017
172139,55021973700,3,3,2017
172150,55550386800,3,3,2017
172157,57194586893,5,5,2017
172159,57194795527,4,4,2017
172167,57194683341,6,7,2017
172178,57194680759,4,4,2017
172190,57202503028,9,9,2017
172223,57194448294,1,1,2017
172224,57193682735,3,3,2017
172240,6505842202,5,5,2017
172256,57191419073,7,7,2017
172273,57195073071,6,7,2017
172274,56081092500,6,6,2017
172293,38961455600,1,1,2017
172313,56821523600,8,8,2017
172342,57188678753,13,13,2017
172362,57191618755,4,4,2017
172390,50361219200,3,3,2017
172416,57201118333,6,6,2017
172433,57193135219,2,2,2017
172442,57115205500,4,4,2017
172478,57192392355,3,3,2017
172497,23668291300,7,7,2017
172521,6603781387,2,2,2017
172523,55754574100,5,5,2017
172527,55512620700,2,2,2017
172528,7401690236,7,7,2017
172551,57159550100,6,6,2017
172576,57193872295,4,4,2017
172596,7005157096,4,4,2017
172598,32867819800,16,16,2017
172618,57201947452,15,15,2017
172629,57190877595,3,3,2017
172672,24169827400,8,8,2017
172673,7202094891,6,6,2017
172700,57197758662,3,4,2017
172717,15835166600,2,2,2017
172738,57193346613,2,2,2017
172745,55710015700,3,3,2017
172749,27968104000,3,3,2017
172760,57195139083,3,3,2017
172776,6603374265,3,3,2017
172778,57194719234,2,2,2017
172785,6504020252,5,5,2017
172795,6602269085,10,10,2017
172856,57194281175,4,4,2017
172865,57191494606,5,5,2017
172875,56970397500,3,3,2017
172906,57203492720,6,6,2017
172910,57200258668,3,3,2017
172917,56986658400,8,8,2017
172960,57200394969,4,4,2017
172987,37061027700,6,6,2017
173005,57200220879,5,5,2017
173011,57193401598,3,3,2017
173023,57201946444,10,10,2017
173028,57196399304,28,28,2017
173042,24824003600,5,5,2017
173044,39962306500,4,4,2017
173051,36350663300,33,33,2017
173086,6504196488,2,2,2017
173095,57193611973,2,2,2017
173097,57189900410,20,20,2017
173134,57203199664,7,7,2017
173156,24598058200,5,5,2017
173184,57193382562,5,5,2017
173203,57200165999,6,6,2017
173216,57192160737,32,32,2017
173225,36173564700,28,28,2017
173241,19337797200,4,4,2017
173248,55319042500,6,6,2017
173250,36134816800,61,61,2017
173251,57202701059,23,23,2017
173260,57063547900,12,12,2017
173262,57200496491,4,4,2017
173288,57200317964,8,8,2017
173289,36840151700,8,8,2017
173298,56427794600,5,5,2017
173329,6603382575,10,10,2017
173330,57195673252,2,2,2017
173333,24173442600,7,7,2017
173337,57194054336,5,5,2017
173349,16315550100,5,5,2017
173356,7501687302,8,8,2017
173359,57195638913,2,8,2017
173361,56801135200,16,16,2017
173378,56938207300,7,7,2017
173381,7005506091,3,3,2017
173389,57203177203,6,6,2017
173390,22952417700,6,6,2017
173407,23991232300,4,10,2017
173426,7404371846,18,18,2017
173447,57193667080,3,3,2017
173473,6603019282,19,19,2017
173549,57191054902,3,3,2017
173551,57188858490,7,9,2017
173574,57196237976,8,8,2017
173587,57156642300,2,2,2017
173608,6603034388,20,20,2017
173637,57191340294,4,4,2017
173654,57205160542,2,2,2017
173699,57196329218,4,4,2017
173707,56659226300,6,6,2017
173716,57201826258,4,4,2017
173773,7005569004,3,3,2017
173788,36695073600,8,8,2017
173795,8915493600,23,23,2017
173797,36449826700,4,4,2017
173813,57194586237,3,3,2017
173837,57193243340,4,4,2017
173848,55372219700,6,6,2017
173864,24724164800,4,4,2017
173884,26031729300,7,8,2017
173912,57196347444,3,3,2017
173916,55330448800,8,14,2017
173929,21733249700,2,2,2017
173941,57126309000,3,3,2017
173943,36782778500,1,1,2017
173950,57195309979,4,5,2017
173951,57193711305,3,3,2017
173955,57195233387,4,4,2017
173967,6602568177,11,11,2017
173979,57200313555,8,8,2017
173994,57203233911,9,14,2017
174059,57193345385,2,2,2017
174063,56252742400,5,5,2017
174082,7003647283,9,9,2017
174089,26431798500,17,17,2017
174093,57129992300,2,2,2017
174107,56926850400,9,9,2017
174116,57195351944,2,2,2017
174131,55026539000,4,4,2017
174145,7003287906,20,20,2017
174165,39362257300,3,3,2017
174188,8263299600,9,10,2017
174236,35307211400,10,10,2017
174260,38960994400,5,5,2017
174282,57196329734,5,5,2017
174287,55884191200,34,34,2017
174288,57200278571,2,2,2017
174304,56033732800,3,3,2017
174321,57189987799,14,14,2017
174323,57193675651,3,3,2017
174358,57203630877,6,6,2017
174360,24726534900,5,5,2017
174369,15056677600,8,8,2017
174376,57201405835,4,4,2017
174381,6602865921,5,5,2017
174387,36505070800,3,3,2017
174410,57201794469,8,14,2017
174440,55328853100,5,5,2017
174446,24721312100,17,49,2017
174462,57194589173,5,5,2017
174489,57201098272,20,20,2017
174492,57195073017,14,14,2017
174508,57193701791,3,3,2017
174540,53983297200,5,5,2017
174562,56363838400,6,6,2017
174576,57192275987,5,5,2017
174590,57193028862,3,3,2017
174643,56316541500,5,9,2017
174653,57194945055,4,4,2017
174665,57197784249,3,3,2017
174699,16176882900,5,5,2017
174701,57200069792,11,11,2017
174702,57194856584,9,9,2017
174765,57194070028,7,7,2017
174767,57192398074,11,11,2017
174774,57190574636,7,8,2017
174801,57195468580,2,2,2017
174811,57192331223,36,36,2017
174818,57204307536,2,2,2017
174842,23478266100,7,9,2017
174875,57201300669,1,1,2017
174900,37090988800,7,7,2017
174903,15042945800,6,9,2017
174919,24343387500,2,2,2017
174948,57195235510,5,5,2017
174951,57189362128,5,5,2017
174954,55656911500,3,3,2017
174957,57195996807,3,3,2017
174967,57194459454,2,2,2017
174989,57199193466,9,9,2017
174997,57196716395,2,2,2017
174999,57193763146,7,7,2017
175011,7004929269,2,2,2017
175015,57194188210,4,4,2017
175056,6602416617,6,6,2017
175088,24821042000,3,3,2017
175105,8924364100,6,6,2017
175139,7004234205,5,5,2017
175152,57191523466,4,4,2017
175171,55213451500,4,4,2017
175183,27067562500,1,1,2017
175192,57197732635,3,4,2017
175194,6602469769,2,2,2017
175222,7005069415,61,61,2017
175258,55364840100,8,8,2017
175313,36699946100,10,10,2017
175324,7401798618,17,17,2017
175363,36932735100,5,5,2017
175394,57195428258,10,14,2017
175442,35234435400,10,10,2017
175445,23480101700,6,6,2017
175462,36642103700,38,38,2017
175470,57194445055,8,8,2017
175497,55601722500,2,2,2017
175499,57193157919,2,2,2017
175504,57190379665,9,22,2017
175515,35436693500,1,1,2017
175527,57191475336,11,11,2017
175530,57194537928,4,4,2017
175538,56453474400,2,3,2017
175548,57201312596,3,3,2017
175553,15050098800,5,5,2017
175572,6508286517,3,3,2017
175575,57197726451,2,2,2017
175586,35230208000,2,2,2017
175592,10439279300,16,16,2017
175596,57201306973,6,6,2017
175612,57201291962,5,5,2017
175626,7101856786,5,5,2017
175630,56335360100,1,1,2017
175643,56961585600,7,7,2017
175665,57188647295,3,3,2017
175691,57197843601,9,9,2017
175717,33667544300,3,3,2017
175749,55976187700,2,2,2017
175767,57114787800,5,5,2017
175768,55207302700,7,7,2017
175775,57194504145,11,11,2017
175817,55645069600,5,5,2017
175825,57195204945,5,5,2017
175829,55903063300,10,10,2017
175833,6603267483,42,42,2017
175856,57193742894,7,7,2017
175872,7005605204,20,20,2017
175902,57192586735,5,5,2017
175909,57202105446,2,2,2017
175920,57194032938,2,3,2017
175986,35622427700,6,6,2017
176008,7201523114,10,10,2017
176031,57196237967,8,8,2017
176064,55708830500,5,5,2017
176092,36615112800,3,3,2017
176094,56379430800,13,13,2017
176112,57003119700,6,6,2017
176136,57194179884,3,3,2017
176146,26664814900,4,4,2017
176161,53264540700,2,2,2017
176170,57196008876,4,4,2017
176177,55502431600,3,3,2017
176205,25723521400,13,13,2017
176229,57196275824,3,3,2017
176244,23024367400,38,38,2017
176266,57200141645,2,3,2017
176283,56719207100,5,5,2017
176286,55960565000,2,9,2017
176294,57194441613,21,21,2017
176296,57193840265,5,5,2017
176307,57194771023,4,5,2017
176338,57195526852,1,1,2017
176360,14031081500,3,3,2017
176373,57199997946,2,3,2017
176392,57191755520,3,4,2017
176396,57196347005,7,7,2017
176407,57199467173,2,2,2017
176439,57191074814,4,6,2017
176475,16020264500,4,4,2017
176476,15520092400,5,5,2017
176480,57202758854,29,34,2017
176481,57194456620,2,2,2017
176492,7004209881,37,37,2017
176524,57193278039,5,5,2017
176546,12647190800,4,4,2017
176560,57200282272,2,2,2017
176562,55445483000,3,3,2017
176566,50862106700,14,14,2017
176576,57194700497,3,3,2017
176651,7501712408,42,42,2017
176674,7003584880,38,38,2017
176679,56070044200,5,5,2017
176688,10639257500,42,47,2017
176746,57201492724,3,3,2017
176792,57192917165,8,21,2017
176795,57191167457,12,12,2017
176802,36642245600,6,6,2017
176808,55696595000,4,4,2017
176827,57196564134,1,1,2017
176833,56345820200,3,3,2017
176836,42962395200,3,4,2017
176838,57194496336,10,10,2017
176893,57189341824,10,10,2017
176916,24351885000,10,10,2017
176924,6602699169,2,2,2017
176930,57196216420,7,7,2017
176937,57194719169,3,3,2017
176938,55800783300,3,3,2017
176961,57192544218,11,12,2017
176962,7004492171,2,2,2017
176989,57194633855,3,3,2017
177033,7006663477,5,5,2017
177076,57194325815,4,4,2017
177094,9274640800,5,5,2017
177098,55363311900,3,3,2017
177122,8626918100,4,4,2017
177146,57194034972,2,2,2017
177160,57197730409,7,7,2017
177164,56403853200,2,2,2017
177168,36620394700,9,9,2017
177169,57197795885,4,4,2017
177171,56535773400,3,3,2017
177174,57193000026,5,5,2017
177190,36171221000,5,5,2017
177196,7006024953,5,5,2017
177211,57194042316,4,4,2017
177226,57195311970,2,2,2017
177236,57193671051,3,3,2017
177274,57196248135,15,15,2017
177275,57202258794,5,5,2017
177291,55745907000,5,5,2017
177320,57203131474,7,7,2017
177321,57193719047,4,4,2017
177325,57190867974,5,9,2017
177334,57195068099,1,1,2017
177346,57203233060,3,3,2017
177350,57193153780,5,5,2017
177386,57201198897,6,6,2017
177405,57193917100,1,1,2017
177408,57205242160,4,4,2017
177416,6506184621,3,3,2017
177480,6507516966,11,11,2017
177519,22234557000,5,5,2017
177527,57204838236,4,4,2017
177531,57196924777,11,11,2017
177536,57188758331,3,3,2017
177538,57200271702,3,3,2017
177552,57194459382,15,15,2017
177568,25959138100,3,5,2017
177577,57194235220,4,4,2017
177603,57203177775,5,5,2017
177606,6602855313,7,7,2017
177620,57192543770,2,3,2017
177623,57196244226,8,8,2017
177626,7403159118,7,7,2017
177631,57191072444,6,6,2017
177635,55485914900,10,10,2017
177671,57201760562,3,3,2017
177678,57193137382,4,4,2017
177719,57196274251,1,1,2017
177734,57195506929,3,3,2017
177744,35301818900,4,4,2017
177749,55641420200,7,7,2017
177767,56962720400,8,8,2017
177773,56021655800,20,20,2017
177778,19638357800,4,4,2017
177821,7102580955,3,3,2017
177825,7006329791,5,5,2017
177829,57188961957,6,6,2017
177847,24826048100,4,4,2017
177871,7004361647,1,1,2017
177904,57188806186,6,6,2017
177937,57201945259,5,5,2017
177944,57193687816,10,10,2017
177949,57193563509,8,8,2017
177951,57193159317,4,4,2017
177958,12804898600,5,9,2017
177969,25824898800,7,7,2017
177978,55322473000,4,4,2017
178025,57200273815,7,7,2017
178028,57194717246,3,3,2017
178030,14834012300,24,24,2017
178064,57200614076,4,4,2017
178092,57188644504,4,4,2017
178096,57197726392,2,2,2017
178098,57197060355,1,1,2017
178115,36835251100,8,8,2017
178145,57060010900,8,8,2017
178161,57193889900,3,5,2017
178169,57200376036,5,6,2017
178175,57200330694,3,3,2017
178181,57203196241,5,5,2017
178192,15751518200,17,17,2017
178199,57194166709,3,12,2017
178237,57192088546,4,4,2017
178249,56074940500,5,11,2017
178258,57195937405,3,3,2017
178261,57199999460,3,3,2017
178276,18635459000,6,6,2017
178301,6506961196,9,9,2017
178312,57193717463,4,4,2017
178333,55569364900,3,3,2017
178334,22234735100,7,18,2017
178335,56464156300,10,14,2017
178346,35602596100,8,8,2017
178381,57200313196,5,5,2017
178443,57193389114,1,1,2017
178456,57193811122,10,29,2017
178469,57200502647,4,4,2017
178493,57193434897,1,1,2017
178507,56230975600,5,6,2017
178528,57191266180,2,2,2017
178548,6602840931,6,6,2017
178562,57195473629,12,12,2017
178583,55637539700,5,7,2017
178590,56162881700,6,6,2017
178648,56535303500,4,4,2017
178689,57193682495,2,2,2017
178691,55614126700,8,8,2017
178709,7401693397,3,3,2017
178728,57191444459,6,6,2017
178731,57194659528,6,6,2017
178744,37100107500,10,10,2017
178752,57200139795,2,6,2017
178781,33468045200,9,9,2017
178791,55488853400,4,4,2017
178795,24474251600,5,5,2017
178833,57192949959,9,9,2017
178873,37028746500,4,4,2017
178878,35332649300,2,2,2017
178886,56497788100,2,2,2017
178913,57196328832,4,4,2017
178975,15059842500,3,9,2017
178996,57193770627,4,4,2017
179019,57190389878,14,14,2017
179033,57191966204,2,2,2017
179040,36189794700,6,6,2017
179044,57197662287,5,5,2017
179060,7601466301,13,13,2017
179082,57043919200,8,9,2017
179087,56100796500,5,6,2017
179091,57195714944,5,5,2017
179098,6602816173,6,6,2017
179099,57190743743,7,7,2017
179136,57189465131,6,12,2017
179147,57190973518,11,11,2017
179153,57194409448,3,3,2017
179175,16063193100,7,7,2017
179179,56996622600,4,10,2017
179181,57196017326,4,5,2017
179197,12778792200,1,1,2017
179222,55324365800,16,16,2017
179275,36616663800,8,8,2017
179287,57200535943,4,4,2017
179293,6507313912,13,13,2017
179313,57200660540,4,4,2017
179360,44661536400,2,2,2017
179388,6508032244,7,7,2017
179391,57193864821,62,62,2017
179412,57195941406,4,4,2017
179415,57193548005,4,4,2017
179418,6603853673,10,10,2017
179419,26424302500,4,4,2017
179432,7006275948,4,4,2017
179462,57195640935,2,2,2017
179464,55979071200,5,5,2017
179469,57194408541,3,3,2017
179484,57200315163,8,8,2017
179511,57202450981,6,6,2017
179618,36191702100,2,2,2017
179627,36705626000,4,4,2017
179631,57195054087,1,1,2017
179650,57201283118,4,4,2017
179662,55360289900,8,8,2017
179680,24823782600,3,3,2017
179686,55174892800,8,8,2017
179687,57195221383,3,3,2017
179693,57195063922,8,8,2017
179714,57193561758,17,20,2017
179716,57104392400,18,18,2017
179738,57201944304,15,15,2017
179756,57199212127,5,5,2017
179785,7101671787,2,2,2017
179791,57192415510,12,12,2017
179792,57199185791,5,5,2017
179793,54905643200,5,5,2017
179797,7003862394,2,2,2017
179801,7404362772,2,2,2017
179808,57194144948,8,8,2017
179811,24076368100,17,17,2017
179817,57194549504,4,4,2017
179826,56798458300,2,2,2017
179828,57200203573,3,5,2017
179843,57200044228,7,7,2017
179864,6701774208,15,15,2017
179866,56247644500,6,6,2017
179877,55676169000,4,4,2017
179883,13907959500,5,5,2017
179901,57193535456,14,14,2017
179916,15128223500,3,3,2017
179922,6602304067,2,2,2017
179927,12788113200,8,8,2017
179934,57196185202,2,2,2017
179935,54789267900,16,16,2017
180010,24491972000,3,3,2017
180043,55447928800,4,4,2017
180054,56028943100,5,5,2017
180055,57191976785,6,6,2017
180067,57200513266,5,14,2017
180097,55362277500,2,2,2017
180104,25123886100,5,5,2017
180105,6603653326,29,29,2017
180106,6506190865,3,3,2017
180112,57191842530,2,4,2017
180129,23049081500,3,3,2017
180143,57200494743,4,4,2017
180157,6701757771,3,3,2017
180192,57194647479,23,26,2017
180197,56405021600,6,6,2017
180208,56190095000,4,4,2017
180217,23477605300,4,4,2017
180224,6507966113,5,5,2017
180265,57196004449,3,13,2017
180293,57197751674,19,19,2017
180312,8259974600,17,17,2017
180314,9432492500,3,3,2017
180339,57190494346,4,4,2017
180372,55212192100,7,7,2017
180408,57193015219,4,6,2017
180430,55490437100,7,14,2017
180457,57204151458,12,12,2017
180462,55811984000,3,6,2017
180467,6701767740,4,4,2017
180480,57194941404,4,4,2017
180500,26530939800,3,3,2017
180519,57193751653,5,5,2017
180524,56910238800,11,11,2017
180534,6701649968,16,16,2017
180536,6507517873,2,2,2017
180550,57195426227,2,5,2017
180555,57203384047,4,9,2017
180565,57201988322,4,4,2017
180579,6507979934,42,42,2017
180588,9038607300,4,4,2017
180596,6506650117,17,17,2017
180609,55821142900,21,21,2017
180648,57189595122,8,8,2017
180650,55205968900,4,6,2017
180677,14037536800,12,12,2017
180707,55990760500,2,2,2017
180719,57071644100,18,18,2017
180722,55662149900,3,3,2017
180734,57194406711,5,5,2017
180792,57194942434,4,4,2017
180818,57195195720,4,5,2017
180839,56835569100,36,36,2017
180848,56650447400,23,23,2017
180855,56835673900,3,3,2017
180858,57193010093,7,7,2017
180866,57190947180,7,7,2017
180869,55235247900,1,1,2017
180891,12794971700,3,3,2017
180910,7404177950,3,3,2017
180927,55512336000,11,11,2017
180928,57196342878,10,10,2017
180931,57194795371,4,4,2017
180942,57202840832,3,3,2017
180975,57197731416,5,5,2017
181020,55755239900,2,2,2017
181025,57194377846,10,10,2017
181030,57196355531,2,2,2017
181047,55588104100,5,15,2017
181059,57197825425,2,5,2017
181109,6602940175,4,4,2017
181118,57195510650,6,6,2017
181153,55800936800,61,61,2017
181232,7003850553,5,5,2017
181260,57194979110,4,4,2017
181280,56117546500,3,3,2017
181305,57193332227,3,3,2017
181318,57196349774,3,3,2017
181335,57200625097,6,7,2017
