Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
168728,55370773000,3,3,3,3,3,3,3,2012
168735,16177889300,1,1,1,1,1,1,1,2012
168745,54409434400,3,3,3,3,3,3,3,2012
168762,7006593286,46,46,46,46,46,46,46,2012
168769,55243322800,4,4,4,4,4,4,4,2012
168770,36945776400,5,5,5,5,5,5,5,2012
168798,7003348544,9,9,9,9,9,9,9,2012
168818,35489155000,1,1,1,1,1,1,1,2012
168850,6507874172,5,5,7,7,7,7,10,2012
168862,57199877109,5,5,5,7,7,7,7,2012
168865,8903316800,3,3,3,3,3,3,3,2012
168919,7004294896,8,8,8,8,8,8,8,2012
168925,6602797994,10,10,10,10,10,10,10,2012
168927,55615331100,19,19,19,19,30,30,30,2012
168943,55413344000,3,3,3,3,3,3,3,2012
168957,8725113600,7,7,7,7,7,7,7,2012
168973,36636891200,53,53,102,102,102,102,102,2012
168998,7406516978,34,34,34,34,34,34,34,2012
168999,56538202800,7,7,7,7,7,7,7,2012
169040,55203540400,2,2,2,2,2,2,2,2012
169051,24330616600,7,11,11,11,11,11,11,2012
169082,55334751500,3,3,3,3,3,3,4,2012
169086,16551812200,42,42,48,48,48,48,48,2012
169120,55899290900,10,10,10,10,10,10,10,2012
169127,15052107400,3,3,3,3,3,3,3,2012
169132,23049946900,2,2,2,2,2,2,2,2012
169134,55027798700,9,9,9,9,9,18,18,2012
169137,56171616700,3,3,3,3,3,3,3,2012
169172,34869018300,5,7,7,13,13,13,13,2012
169194,36636935000,53,53,95,95,95,95,95,2012
169208,36093835700,13,13,13,13,13,13,13,2012
169211,6602804342,15,15,15,15,15,15,15,2012
169223,7003283747,9,9,9,9,9,16,16,2012
169232,57191420541,18,31,31,32,32,32,32,2012
169279,56235007400,4,4,4,4,4,4,4,2012
169308,36550720500,5,5,5,5,5,5,5,2012
169311,23101468000,11,11,11,11,11,11,11,2012
169353,7005343989,9,9,9,9,9,9,9,2012
169368,55336930800,2,2,4,4,5,5,5,2012
169377,55785689100,6,6,6,10,11,11,19,2012
169378,16416810600,7,7,7,7,7,13,13,2012
169380,55371836100,18,18,18,18,18,18,18,2012
169406,55426333600,5,5,5,5,5,5,5,2012
169407,24780719300,4,4,4,4,4,4,4,2012
169409,55805271300,4,4,4,4,4,4,4,2012
169410,56653659200,1,3,4,4,7,8,8,2012
169467,26642978200,7,7,7,7,7,7,7,2012
169500,54885273300,31,31,31,31,31,31,31,2012
169501,55546489900,31,31,83,83,88,88,88,2012
169504,6603787256,3,3,3,4,4,4,4,2012
169575,54944455300,2,2,2,2,2,6,6,2012
169590,6505991490,8,8,8,8,8,8,8,2012
169593,24470520000,76,86,88,89,112,112,112,2012
169605,6701616912,2,2,2,2,2,2,2,2012
169630,7003774966,4,4,4,4,4,4,4,2012
169654,54954962200,8,8,8,8,8,8,8,2012
169661,8889583100,3,6,6,6,6,6,6,2012
169698,55347523300,1,1,1,1,1,1,1,2012
169709,25821559600,59,59,73,73,79,79,79,2012
169732,57202560550,5,5,5,5,5,5,5,2012
169736,53985383600,2,3,5,5,11,11,16,2012
169747,7103004669,5,5,5,5,5,5,5,2012
169781,23967649000,31,31,76,76,76,76,76,2012
169797,15769044700,3,3,3,3,3,3,3,2012
169828,35113890000,3,3,3,7,7,7,8,2012
169832,14032705000,3,3,4,4,12,12,12,2012
169856,18433774900,3,3,3,3,3,3,3,2012
169874,37057591100,1,1,1,3,3,3,3,2012
169880,30268017700,4,4,4,4,4,4,4,2012
169890,6508185474,3,3,14,16,16,20,23,2012
169934,57198289955,10,10,10,10,10,10,10,2012
169935,25422871500,3,3,3,3,3,3,3,2012
169945,54941025100,3,6,6,6,12,16,16,2012
169950,6603632067,3,3,3,3,3,3,3,2012
169952,6701713569,5,5,5,7,7,7,7,2012
169976,6507346236,3,3,3,3,3,3,3,2012
169993,57204508471,3,3,3,3,3,3,3,2012
169994,55505697900,3,3,3,3,3,3,3,2012
170006,6603087636,59,69,69,69,69,69,69,2012
170020,56224417900,1,1,1,1,1,1,1,2012
170030,25627651200,7,7,7,7,7,7,7,2012
170099,55308549900,6,6,6,6,6,6,6,2012
170117,56452518900,6,6,6,6,6,6,6,2012
170127,16063081000,7,7,7,7,7,7,7,2012
170153,6603819488,48,48,48,48,48,48,48,2012
170176,55250157600,2,2,2,6,6,6,6,2012
170193,55532082700,5,5,5,5,5,5,5,2012
170195,37560970800,9,9,9,9,9,9,9,2012
170219,35600687800,4,4,4,4,4,4,4,2012
170221,36766737900,3,12,18,24,24,24,24,2012
170223,6603988745,79,79,79,79,79,79,79,2012
170267,56085456000,5,5,5,5,5,5,5,2012
170324,55505629400,6,6,6,6,6,6,6,2012
170330,55265144700,3,5,5,5,8,12,12,2012
170377,56494175100,3,3,3,3,3,3,3,2012
170407,14038000600,3,3,3,3,8,8,8,2012
170415,57191578943,5,5,5,5,5,5,5,2012
170436,9639312000,5,5,5,5,5,5,5,2012
170439,7203015237,12,12,22,22,22,22,22,2012
170472,55753010000,2,2,2,2,2,2,2,2012
170497,7003599786,12,12,12,12,12,12,12,2012
170511,53881270800,6,6,6,6,6,6,6,2012
170537,7003400093,4,10,10,10,10,16,20,2012
170552,24824231400,5,5,5,5,9,11,13,2012
170558,7006838387,5,5,5,5,5,5,5,2012
170574,8557469400,16,16,16,16,16,16,16,2012
170577,35228078700,53,53,53,53,53,53,53,2012
170589,56078142500,20,20,20,20,20,20,20,2012
170641,55881432300,14,17,17,25,56,65,65,2012
170656,36138781800,4,5,5,5,5,5,5,2012
170658,55479950800,4,4,4,4,4,4,4,2012
170669,57190075078,3,3,3,3,3,3,3,2012
170670,6602998867,12,25,25,25,25,32,46,2012
170685,26535095000,4,4,4,4,4,4,4,2012
170686,55431199900,2,2,2,2,2,2,2,2012
170698,8503991400,3,3,3,3,3,3,3,2012
170733,56353681600,13,13,13,13,13,13,13,2012
170782,7006655807,72,72,82,82,82,82,82,2012
170788,56261733400,4,4,4,4,4,4,4,2012
170789,55436007900,4,4,4,4,4,4,4,2012
170796,6701758140,2,2,2,2,2,2,2,2012
170806,55250380600,2,2,2,2,2,3,3,2012
170832,36518607700,2,2,2,2,2,2,2,2012
170846,55541704400,22,64,72,72,147,147,198,2012
170858,7005261579,4,5,5,5,5,5,5,2012
170873,50261642100,1,1,1,1,1,1,1,2012
170875,54961018700,2,2,2,2,2,2,2,2012
170923,55363825800,1,1,1,1,1,1,1,2012
170924,15766485000,5,5,5,5,5,5,5,2012
170928,55062460000,4,4,4,4,4,4,9,2012
170950,7004312977,43,74,83,85,92,98,102,2012
170961,49061151500,3,3,3,3,3,3,3,2012
170974,56084570600,1,1,1,1,1,1,1,2012
170984,25628415800,9,11,11,11,11,11,11,2012
170987,7005844424,2,2,2,2,2,2,2,2012
171006,55516131400,5,5,5,5,5,5,5,2012
171020,55342096200,4,4,4,4,4,4,4,2012
171024,36098005400,3,3,4,4,5,5,11,2012
171028,57190296560,4,4,4,4,5,5,10,2012
171031,55481982900,2,2,3,3,3,3,3,2012
171036,55647438200,2,2,2,2,2,2,2,2012
171043,55798358200,19,19,19,19,19,19,19,2012
171047,7003606807,2,2,2,2,3,3,3,2012
171058,23973780100,18,18,18,18,18,18,18,2012
171059,7007067529,5,19,21,21,30,30,30,2012
171083,57194235056,3,3,3,3,3,3,3,2012
171089,55305680000,2,2,2,2,2,15,15,2012
171102,35790706200,2,2,2,2,2,2,2,2012
171104,55569641800,3,3,3,5,5,5,5,2012
171147,53979829800,4,4,4,4,4,6,13,2012
171160,37039180300,1,1,1,1,1,1,1,2012
171188,23098301400,7,7,7,7,7,7,7,2012
171191,7801516925,5,5,5,5,5,5,5,2012
171229,6504420934,3,3,11,11,11,20,43,2012
171253,7007144028,5,5,5,5,5,5,5,2012
171278,55420102600,2,2,3,3,6,6,6,2012
171282,22978194500,8,12,12,12,12,12,12,2012
171318,35810178700,3,3,3,3,3,3,3,2012
171323,7402198117,28,28,28,28,40,40,40,2012
171324,26655568300,1,1,1,1,1,1,1,2012
171330,55235132300,3,4,4,4,4,4,4,2012
171419,7402685020,9,9,9,9,9,9,9,2012
171464,55113887300,3,3,3,3,3,3,3,2012
171487,26321535200,5,5,5,5,5,5,5,2012
171488,55415666600,5,8,8,8,8,8,8,2012
171510,7801552991,7,14,14,14,14,14,14,2012
171529,7006587347,1,1,1,1,1,1,1,2012
171545,8331400900,19,19,19,26,26,26,26,2012
171547,34976234500,4,4,4,4,4,4,4,2012
171551,55885577500,1,1,2,2,2,2,2,2012
171555,55574220525,79,79,79,79,79,79,79,2012
171575,55365374600,1,3,4,4,4,4,4,2012
171591,57194895203,1,1,1,1,1,1,1,2012
171593,6602922845,6,6,6,6,6,6,6,2012
171670,55497857700,4,4,4,4,4,4,4,2012
171682,55934926100,1,1,1,1,1,1,1,2012
171720,36160798200,5,6,6,6,6,6,9,2012
171721,55421304100,2,3,3,3,3,3,8,2012
171738,55585967800,2,4,4,4,4,5,5,2012
171748,6603183282,9,9,9,9,9,9,54,2012
171789,51565265600,7,7,7,7,7,7,7,2012
171791,55445529000,1,1,4,4,4,4,4,2012
171816,55573816300,12,12,12,12,12,12,12,2012
171819,55440097500,2,3,3,3,3,3,3,2012
171821,55945721700,5,5,5,5,5,5,5,2012
171841,57204301532,17,17,39,39,79,79,135,2012
171848,55220197700,10,10,10,13,13,13,13,2012
171851,35571740900,12,12,12,12,12,12,12,2012
171852,35092915700,6,6,6,6,6,6,6,2012
171883,55904341000,3,3,3,3,3,3,3,2012
171906,55968022000,6,6,6,6,6,6,6,2012
171911,8310141800,4,4,4,4,4,4,4,2012
171927,54882914800,2,2,2,2,3,3,3,2012
171941,55543320700,6,6,6,6,6,6,6,2012
171943,57201769662,4,4,4,4,4,4,4,2012
171961,6507981039,3,3,3,3,3,3,3,2012
171966,56209442500,36,36,36,36,36,48,48,2012
171976,56151569600,6,6,6,6,6,6,6,2012
172016,56128910900,3,3,4,4,4,4,4,2012
172029,35249320300,1,1,1,1,1,1,1,2012
172055,55878966900,2,2,3,3,3,3,3,2012
172088,55388715800,4,4,4,4,4,4,4,2012
172109,12809549000,53,53,110,110,191,195,203,2012
172111,56054172600,4,4,8,9,9,9,9,2012
172142,14044482800,7,7,7,7,7,7,7,2012
172222,8960611100,5,5,5,5,5,5,5,2012
172232,56936034100,4,4,4,4,4,4,4,2012
172247,7005118822,9,9,11,11,11,11,11,2012
172249,57193964696,1,1,1,1,1,1,1,2012
172285,55446277900,62,70,70,70,70,70,70,2012
172316,7003959661,4,4,4,4,4,4,4,2012
172325,55236712000,3,3,3,3,3,3,3,2012
172373,7101907341,33,33,33,33,33,33,33,2012
172383,55186265800,37,39,41,114,144,151,173,2012
172386,55298664800,7,7,7,7,7,7,7,2012
172398,52364959200,2,2,2,2,2,2,2,2012
172409,6506907934,3,3,3,3,3,3,3,2012
172456,56086138000,5,5,5,5,5,5,5,2012
172493,55539606400,42,42,47,47,114,114,127,2012
172522,6602809350,4,4,4,4,4,5,5,2012
172548,55364475900,5,5,5,5,5,5,5,2012
172557,55055042900,3,6,6,6,8,8,8,2012
172559,24766184000,10,11,13,13,13,13,13,2012
172583,6602754961,14,14,14,14,14,14,14,2012
172594,16647378100,4,4,4,4,4,5,10,2012
172607,8410780500,6,6,6,6,6,6,6,2012
172621,36603094000,76,76,76,76,76,76,76,2012
172639,55948208000,1,1,1,1,1,1,1,2012
172647,7004827986,6,8,11,13,13,13,13,2012
172649,35147756500,6,6,6,6,6,6,6,2012
172666,15137049900,3,3,4,4,4,4,4,2012
172678,56904257200,2,2,2,3,3,3,3,2012
172701,37119991800,2,3,3,3,3,3,3,2012
172702,55216596100,2,2,2,2,2,2,5,2012
172724,53866000300,3,3,3,3,3,3,3,2012
172779,7005391777,7,7,7,7,7,7,7,2012
172786,6507547389,3,3,3,3,3,3,3,2012
172821,55161582900,3,3,3,3,3,3,3,2012
172831,26531589600,8,8,8,8,8,8,8,2012
172852,37057823000,2,4,15,17,17,17,17,2012
172890,55584552400,5,5,8,8,8,8,8,2012
172897,6506658724,21,21,21,21,21,21,21,2012
172931,6505839153,6,6,6,6,6,6,6,2012
172965,9270541200,2,2,4,4,4,4,4,2012
173003,7103383365,8,8,8,8,8,8,8,2012
173015,55882576600,2,2,2,2,2,2,2,2012
173022,7003855786,5,10,10,10,10,10,10,2012
173052,57203132803,5,10,10,16,18,22,23,2012
173063,36198750900,3,3,3,3,3,3,3,2012
173075,55489948600,2,2,2,2,2,2,2,2012
173152,55942269500,9,9,9,9,9,9,9,2012
173175,55550098900,3,3,3,3,3,3,3,2012
173181,56223802100,2,2,2,2,2,2,2,2012
173182,55227142700,2,2,2,2,2,2,2,2012
173191,55599184500,3,3,5,9,9,9,9,2012
173193,55887653900,6,6,6,6,6,6,6,2012
173196,6603623163,57,57,64,64,71,71,77,2012
173208,55537973900,1,2,2,2,2,2,2,2012
173279,15728003900,23,23,23,23,23,23,23,2012
173285,55531727200,2,2,2,2,2,2,2,2012
173287,11940057500,76,76,76,76,76,76,76,2012
173302,50160967500,3,4,4,4,4,4,4,2012
173314,14007224400,8,8,8,8,8,8,8,2012
173321,56543703200,2,2,2,2,2,2,2,2012
173328,7003322389,76,76,114,114,159,159,213,2012
173346,23967945100,8,8,8,24,24,24,63,2012
173362,36455723000,4,4,4,4,4,4,4,2012
173370,57203038361,79,79,79,79,79,79,79,2012
173396,35089903100,3,3,3,3,3,3,3,2012
173415,55628591175,18,18,18,23,23,23,23,2012
173427,55263423800,5,5,14,14,14,16,16,2012
173428,25638204400,6,6,6,6,6,6,6,2012
173431,18434573800,2,2,2,5,5,5,8,2012
173436,24177005700,29,29,29,29,29,29,29,2012
173461,55516291400,2,2,2,2,2,2,2,2012
173488,55241789400,7,7,7,7,33,34,34,2012
173534,55522191698,5,5,5,5,5,5,5,2012
173579,57202989196,4,4,4,4,4,4,4,2012
173617,57192666846,33,33,33,33,33,33,93,2012
173619,36665908600,10,10,10,10,10,10,10,2012
173630,55985138700,3,3,3,6,6,6,6,2012
173640,8431610600,7,7,7,7,7,7,7,2012
173658,55485569500,5,5,7,7,7,7,7,2012
173671,6701420434,5,5,5,5,5,5,5,2012
173695,7005962229,16,16,16,16,16,16,16,2012
173732,35249214400,16,16,16,16,16,16,16,2012
173747,57201819798,8,8,8,8,8,8,8,2012
173778,55514021300,2,2,4,5,5,5,7,2012
173802,7004800008,2,2,2,2,2,2,2,2012
173810,56132003900,7,7,7,7,7,7,7,2012
173812,55575487100,7,7,7,7,7,7,7,2012
173841,6602344151,3,3,3,3,3,3,3,2012
173842,8718475200,3,3,3,3,3,3,3,2012
173861,7005678331,6,6,6,6,7,7,7,2012
173862,57203103403,5,5,5,5,5,5,5,2012
173875,55434675400,14,15,15,15,15,15,15,2012
173892,57172729600,2,2,2,2,2,2,2,2012
173900,26647541500,3,3,3,3,3,3,3,2012
173905,55320450100,4,4,4,4,4,4,4,2012
173948,55430052800,4,5,5,7,10,10,12,2012
173985,26648792700,1,1,1,1,1,1,1,2012
173999,57197127616,16,16,16,16,16,16,16,2012
174000,14016713700,16,16,16,16,16,16,16,2012
174039,54409281800,13,13,13,13,13,13,13,2012
174052,23388282400,2,6,6,6,6,6,6,2012
174055,57196665134,6,6,6,6,6,6,7,2012
174077,8516617700,26,26,30,30,30,30,30,2012
174087,26663174300,29,29,29,29,29,29,29,2012
174127,8415717500,16,16,16,16,16,16,62,2012
174157,35322993300,30,30,30,30,30,30,30,2012
174185,55441061200,2,2,4,4,4,4,4,2012
174195,55555748700,6,6,6,6,6,6,6,2012
174213,7007008574,9,9,9,9,9,9,9,2012
174277,6602614473,1,2,2,2,8,8,8,2012
174291,55854092800,2,2,2,2,5,7,7,2012
174292,24471375200,46,46,46,46,46,46,46,2012
174311,55486158100,2,2,2,2,2,2,2,2012
174350,57202522857,2,2,2,2,2,2,2,2012
174356,26031901100,6,7,7,7,7,7,7,2012
174393,24472928400,2,2,2,2,2,2,2,2012
174397,55515909300,6,6,6,6,6,6,6,2012
174464,36739011000,4,4,4,4,4,4,4,2012
174515,36169149500,2,2,5,5,9,9,10,2012
174532,6602178496,4,6,6,6,6,6,21,2012
174543,55569610100,8,11,13,16,16,16,16,2012
174595,55437272200,4,4,4,4,4,6,6,2012
174639,55295796800,2,2,2,2,2,2,2,2012
174669,55523335200,5,5,6,6,6,6,6,2012
174670,26533237500,2,2,13,18,20,21,21,2012
174673,55436847000,9,9,29,29,29,42,42,2012
174731,36718525700,5,16,16,16,16,16,16,2012
174732,55060774600,3,3,3,3,3,3,3,2012
174735,55355521400,11,11,11,11,11,11,11,2012
174752,55541838000,18,18,18,18,18,18,18,2012
174778,55312484300,4,4,4,4,6,6,6,2012
174780,56237215000,2,2,2,2,2,2,2,2012
174857,35324246700,2,2,2,2,2,2,2,2012
174885,57196839699,3,4,4,4,4,4,4,2012
174897,36904256400,6,6,6,11,11,13,13,2012
174908,55535242200,9,9,9,9,9,9,9,2012
174910,55360953800,3,3,3,3,3,3,3,2012
174921,55144020600,8,12,12,12,12,16,16,2012
174932,6603223956,3,3,3,3,3,3,3,2012
174935,55232266800,2,2,2,2,2,2,2,2012
174956,55329588400,6,6,7,7,7,7,9,2012
174970,26427578700,4,8,8,8,8,8,8,2012
174975,35239880000,3,3,3,3,3,3,3,2012
174991,55505746300,39,39,39,39,39,39,49,2012
175005,57202615199,2,2,2,2,2,2,2,2012
175021,26654725300,1,1,1,1,1,1,1,2012
175031,23481733700,4,4,4,4,4,4,4,2012
175047,41761689100,2,2,3,4,4,4,4,2012
175050,55498150800,2,2,2,2,2,2,2,2012
175055,7201517386,22,22,22,22,22,22,22,2012
175058,36552716300,2,2,2,18,21,21,21,2012
175083,16040178900,27,27,27,27,27,27,27,2012
175118,6602258760,2,2,2,2,2,2,2,2012
175123,35620312400,1,1,1,1,1,1,1,2012
175125,57201176053,2,2,2,2,2,2,2,2012
175128,55515812900,6,6,6,6,6,6,6,2012
175159,55420970900,2,2,3,3,3,3,3,2012
175178,6506127623,3,3,10,10,10,10,10,2012
175201,7406971715,3,3,3,3,3,3,3,2012
175242,24481998300,4,4,4,4,4,5,5,2012
175254,55575396700,1,1,1,1,1,1,1,2012
175257,15821693800,8,8,8,10,15,15,20,2012
175264,11439718700,3,3,3,3,3,3,3,2012
175297,55256535000,2,2,2,2,2,2,2,2012
175335,7004860571,9,9,9,9,9,16,16,2012
175352,55167198600,2,2,2,2,2,2,2,2012
175356,16643020000,11,11,11,11,11,11,11,2012
175378,56151308100,6,6,6,6,6,6,6,2012
175381,7005871985,3,3,3,3,3,3,3,2012
175390,55221843300,12,12,12,12,12,12,12,2012
175448,26031595100,9,13,13,13,13,13,13,2012
175466,16064043500,3,3,3,3,6,9,15,2012
175493,36672254900,13,13,13,13,13,13,13,2012
175521,54789773700,6,6,6,6,6,6,6,2012
175564,57193667540,3,5,11,11,11,26,30,2012
175582,8865339900,3,3,3,3,3,3,3,2012
175605,55534757600,3,3,3,3,3,3,3,2012
175611,26644184700,4,4,4,4,4,4,4,2012
175613,55220204300,2,4,4,4,4,4,6,2012
175619,56177600600,7,7,7,7,7,7,7,2012
175623,55344347700,3,3,3,3,3,3,3,2012
175635,24070832600,3,3,3,3,3,16,30,2012
175672,8873042300,24,27,27,27,27,27,27,2012
175687,55243414900,7,7,24,24,24,24,24,2012
175689,55256241500,5,5,5,5,5,5,5,2012
175697,26653774200,5,6,14,17,19,20,27,2012
175755,55746242400,2,2,2,3,3,5,7,2012
175771,55193379100,6,6,6,6,6,6,6,2012
175773,57202162119,2,2,2,2,2,2,2,2012
175792,6507712845,66,66,66,66,66,66,66,2012
175807,36614203600,39,39,39,39,39,39,39,2012
175819,23768517000,5,5,5,5,9,9,9,2012
175857,36459537900,1,1,1,1,1,1,1,2012
175916,55151438900,2,2,2,2,2,2,2,2012
175926,57198919988,5,5,5,5,5,5,5,2012
175928,56396992200,3,3,3,3,3,3,3,2012
175931,23394245200,6,20,22,22,22,22,22,2012
175965,55603480200,5,5,7,7,7,9,10,2012
175980,6508349972,60,60,99,99,99,99,99,2012
176003,55328659800,6,6,6,6,6,6,6,2012
176007,55370392500,6,6,6,6,6,6,6,2012
176030,6603066571,5,14,16,16,19,22,24,2012
176036,36027070700,3,4,4,4,4,4,4,2012
176050,55026932200,1,3,7,7,11,11,11,2012
176053,6603722839,3,3,3,3,3,3,3,2012
176065,32667484200,4,6,6,6,6,6,6,2012
176066,8086259600,6,6,6,6,6,6,6,2012
176110,57198483942,3,3,3,3,3,3,3,2012
176142,55263569100,4,4,4,4,4,4,4,2012
176162,14026684800,7,11,11,15,15,15,15,2012
176178,55929424400,6,6,14,14,14,14,18,2012
176195,55387441500,3,3,3,3,3,3,3,2012
176208,55441628600,3,3,3,3,3,3,3,2012
176217,55596380000,79,79,79,127,127,127,127,2012
176224,6602220267,2,2,2,2,2,2,2,2012
176227,6506344413,2,2,2,2,2,2,2,2012
176230,6603580179,6,6,6,6,6,6,6,2012
176233,35570811600,9,9,9,9,9,9,9,2012
176241,15043464400,3,8,10,12,12,12,12,2012
176250,6602532484,1,4,7,7,10,10,10,2012
176258,15849348200,2,2,2,2,2,2,2,2012
176287,51461286900,2,2,2,5,5,5,5,2012
176313,57195517103,16,16,30,30,30,30,30,2012
176335,7005193532,4,4,4,4,4,4,4,2012
176339,36968814700,2,4,5,5,5,5,5,2012
176365,55205116000,7,10,11,12,13,15,15,2012
176366,56212707200,10,10,10,10,10,10,10,2012
176367,57202710958,9,9,9,9,9,9,9,2012
176381,55601221300,4,4,5,5,7,7,7,2012
176419,36190606900,25,28,28,28,28,28,28,2012
176423,55012223700,10,10,10,10,10,10,10,2012
176430,55488742000,3,3,3,3,3,3,3,2012
176446,55218071500,24,24,24,24,24,24,24,2012
176455,57190801002,6,6,6,6,6,6,6,2012
176489,8842408700,6,6,60,60,60,60,60,2012
176508,7003355590,2,2,2,2,2,2,2,2012
176514,6701318941,3,3,3,3,3,3,3,2012
176557,16067946900,2,6,6,7,8,8,12,2012
176559,26632027600,5,5,5,5,5,5,5,2012
176575,7006729290,4,4,4,4,4,4,4,2012
176592,55336510100,5,5,5,5,5,5,5,2012
176599,55560415200,6,8,8,8,10,10,10,2012
176608,8704560000,3,4,4,4,5,5,6,2012
176619,7004700529,6,6,6,6,6,6,6,2012
176626,24450992100,4,4,4,4,4,4,4,2012
176650,6701743077,18,18,18,18,18,18,18,2012
176670,55008994300,1,1,1,1,1,1,1,2012
176677,6701402931,4,4,4,4,6,6,6,2012
176678,54395342500,3,4,4,4,4,4,4,2012
176680,56503752000,2,2,2,2,2,2,2,2012
176684,23478468000,7,7,7,7,7,7,7,2012
176689,7201769193,4,4,4,4,4,4,4,2012
176697,23090819900,3,7,7,7,7,8,8,2012
176758,54682081300,3,3,3,3,3,3,3,2012
176818,8902380500,7,7,7,7,7,7,7,2012
176831,55336704600,2,2,3,3,3,3,3,2012
176860,55505625600,3,3,3,3,3,3,3,2012
176891,9737272700,7,7,7,7,7,7,7,2012
176922,55439971300,2,2,5,5,5,5,5,2012
176923,55260329700,7,7,7,7,7,7,7,2012
176931,36019047500,3,3,3,5,5,5,5,2012
176939,7403112259,11,11,11,11,11,11,11,2012
176948,55549883900,3,3,3,3,3,3,3,2012
176975,55235129500,14,14,15,15,15,16,16,2012
176992,36683099000,31,31,31,31,31,31,31,2012
177050,8408494000,4,4,4,4,4,4,4,2012
177074,57197578331,3,3,3,3,3,3,3,2012
177081,55270314000,7,8,8,8,8,8,8,2012
177096,23004816700,7,7,7,7,7,7,7,2012
177106,36547509800,6,6,6,6,6,6,6,2012
177133,55576214500,7,7,7,7,7,7,7,2012
177167,6507253418,4,9,9,9,9,9,21,2012
177186,57192073796,4,4,4,4,4,4,4,2012
177192,7005661941,15,15,15,15,15,15,15,2012
177193,55404317100,4,4,4,4,4,4,4,2012
177203,16229618500,13,13,13,13,13,13,25,2012
177206,57198647436,3,3,3,3,3,3,3,2012
177207,8297305100,6,6,6,9,9,9,10,2012
177288,15128711500,4,9,9,9,9,9,9,2012
177292,55226009200,2,2,2,2,6,6,6,2012
177297,24605347700,6,6,6,6,6,6,6,2012
177327,55635768800,11,11,11,11,11,11,11,2012
177337,24491459800,6,6,6,6,6,6,6,2012
177410,55307714700,6,6,6,6,6,6,6,2012
177422,55993232600,4,4,4,14,14,17,17,2012
177426,24467918300,8,8,14,14,15,15,19,2012
177427,54892678700,5,5,5,5,6,6,6,2012
177433,36170681600,7,7,7,7,7,7,7,2012
177434,8597980000,4,4,4,4,4,4,20,2012
177445,55771749100,3,3,3,3,3,3,3,2012
177452,7004629363,1,1,1,1,1,1,1,2012
177461,56212969100,20,20,26,26,26,26,26,2012
177481,7402686283,3,3,3,3,3,8,8,2012
177491,55003697700,5,5,5,5,5,5,5,2012
177576,6505768455,9,9,9,9,9,9,9,2012
177598,7202974869,10,10,10,10,10,10,10,2012
177611,6602480959,3,3,3,3,3,3,3,2012
177645,7006246144,3,6,6,10,12,12,12,2012
177648,55413133500,2,2,4,4,4,4,4,2012
177666,24824964000,10,10,10,10,10,10,10,2012
177695,7006683312,3,9,9,9,9,9,9,2012
177718,55781393100,1,1,1,1,1,1,1,2012
177733,55560394300,15,15,15,15,15,15,15,2012
177745,55556714900,15,15,15,15,15,15,15,2012
177756,6602340675,3,6,6,6,6,6,6,2012
177798,57197636165,7,7,7,7,7,7,7,2012
177826,55543246500,22,22,65,65,125,125,125,2012
177835,55542281800,42,42,42,42,53,53,53,2012
177846,22980040900,33,33,33,33,33,33,33,2012
177848,55391207500,1,1,2,8,8,9,9,2012
177852,7404537198,39,39,39,39,39,39,55,2012
177853,54384685900,4,6,6,6,6,6,6,2012
177892,7006772626,7,7,7,7,7,7,7,2012
177905,15623612100,9,9,9,9,9,9,9,2012
177924,55305787200,4,4,4,4,4,4,4,2012
178006,6506942805,5,5,5,5,5,5,5,2012
178021,6701718412,2,2,2,2,2,2,2,2012
178045,57194481618,1,1,1,1,1,1,1,2012
178060,56279179600,6,6,6,6,6,6,6,2012
178062,36767011300,4,4,4,4,4,4,4,2012
178112,55391424000,1,1,3,5,9,9,10,2012
178117,8922574800,6,6,6,6,6,6,6,2012
178125,15836016300,5,5,5,5,5,11,11,2012
178171,57195203297,2,2,2,2,2,2,2,2012
178187,7004954575,12,12,37,37,43,43,43,2012
178262,57193508277,4,4,4,4,4,14,14,2012
178263,6603477787,6,6,6,6,6,6,6,2012
178286,57190513320,5,5,5,5,5,5,5,2012
178287,7003851157,2,2,2,2,2,2,2,2012
178314,55347364000,3,3,3,3,3,3,3,2012
178317,36445739400,2,2,2,2,2,2,2,2012
178330,6504024880,26,26,26,26,26,26,26,2012
178361,14032091300,7,7,7,7,7,7,7,2012
178397,11939418300,3,3,3,3,3,3,3,2012
178409,25226202100,8,8,8,8,8,8,8,2012
178414,55360403600,1,1,2,2,2,2,2,2012
178473,6602998449,10,17,19,26,26,28,28,2012
178484,55354727100,3,3,3,3,3,3,3,2012
178508,36452782700,3,3,3,3,3,3,3,2012
178539,36619290600,4,4,4,4,4,4,4,2012
178544,6508328802,4,4,4,4,4,4,4,2012
178556,8651748400,3,3,3,3,3,3,3,2012
178572,16549516500,4,6,6,6,6,6,6,2012
178601,26029364700,5,5,5,5,5,5,5,2012
178626,55863399000,5,5,5,5,5,5,5,2012
178663,16032897000,3,3,3,3,3,3,3,2012
178682,57199802794,2,2,2,2,2,2,2,2012
178701,35234157500,10,10,10,10,10,10,10,2012
178730,55222260600,12,12,12,12,12,12,12,2012
178738,36630589900,1,1,1,1,4,7,7,2012
178758,55516641500,7,7,7,7,7,7,7,2012
178772,35112427800,5,5,5,5,5,5,9,2012
178798,57198571638,2,2,2,2,2,2,2,2012
178810,42261122100,6,11,11,11,11,11,11,2012
