Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
7226,57196368117,3,3,3,3,3,3,2013
7230,55807771600,2,5,5,5,5,5,2013
7239,7404063887,3,3,3,3,3,9,2013
7247,6602854596,4,4,4,4,4,4,2013
7295,36666394100,5,9,16,17,25,26,2013
7299,7102933168,13,17,17,17,23,23,2013
7336,55891050900,15,15,15,15,15,15,2013
7354,55977358500,21,21,21,21,21,21,2013
7355,7005915066,10,10,10,10,10,10,2013
7369,55786967500,2,2,2,2,2,2,2013
7372,6701389680,6,6,6,6,6,6,2013
7383,55838075600,3,3,3,3,3,3,2013
7393,57189926411,15,20,27,36,36,37,2013
7400,56406498200,4,4,12,12,12,12,2013
7403,55818578800,3,3,3,3,3,3,2013
7404,55360997600,5,5,5,5,5,5,2013
7415,57114783400,3,3,6,6,6,6,2013
7421,36087550600,2,2,6,8,8,8,2013
7441,55848602100,3,3,3,3,3,3,2013
7443,7102681733,21,21,21,21,21,21,2013
7469,6506424410,2,2,2,2,2,2,2013
7492,55848607900,6,9,19,19,33,33,2013
7508,56178815100,5,5,5,5,5,5,2013
7531,55913113900,7,11,11,11,11,11,2013
7541,35203730400,2,2,2,2,2,2,2013
7549,6602576695,3,3,3,3,3,3,2013
7550,13403267900,16,16,16,16,16,16,2013
7552,55973330900,4,4,4,4,4,4,2013
7583,55936714700,4,4,9,9,9,9,2013
7586,35254238800,4,4,4,4,4,4,2013
7600,7003956690,4,4,4,4,4,4,2013
7618,55930646200,6,15,25,29,29,34,2013
7620,55841492900,2,4,4,4,4,4,2013
7633,6701829552,1,1,1,1,1,1,2013
7638,55623242900,5,5,5,5,5,5,2013
7644,55330987600,5,7,7,10,15,15,2013
7648,7004478385,9,9,9,9,9,9,2013
7672,7801614029,2,3,9,20,24,26,2013
7684,55878450300,5,5,5,5,5,5,2013
7695,7202577035,2,2,2,2,2,2,2013
7730,55096374100,10,10,10,10,10,10,2013
7739,55972930700,2,2,2,2,2,2,2013
7740,55887919900,1,1,1,1,1,1,2013
7742,55879875600,2,2,2,2,2,2,2013
7765,55911033500,6,6,6,6,6,6,2013
7776,55930423200,7,7,7,7,7,7,2013
7830,36628421700,2,2,3,3,5,5,2013
7843,54416466400,6,6,6,6,6,32,2013
7886,25650207000,19,19,19,19,19,19,2013
7918,57204492024,3,3,3,3,3,3,2013
7921,55791878100,6,6,6,6,6,6,2013
7924,56450556100,3,3,3,3,3,3,2013
7940,55331769500,2,2,2,2,2,2,2013
7947,6601972644,2,2,2,2,2,2,2013
7953,6602816894,3,3,7,7,11,11,2013
7971,55303291500,7,7,7,7,7,7,2013
7980,37102809700,5,5,5,5,5,5,2013
7982,13408007300,8,8,8,8,8,8,2013
7991,24437773100,4,4,4,4,5,5,2013
8022,9435534700,16,16,16,16,16,16,2013
8024,26424316400,6,6,6,6,6,6,2013
8034,35093004400,3,6,6,8,8,8,2013
8042,8855141600,33,33,33,33,33,33,2013
8066,57197968102,21,22,22,26,26,27,2013
8075,56006146600,2,2,2,3,3,3,2013
8079,56100718900,3,3,3,3,3,3,2013
8080,26424648000,7,7,7,7,7,7,2013
8137,55605150800,10,18,18,18,18,18,2013
8141,16642178900,4,4,4,4,4,4,2013
8171,56541662200,9,9,9,9,9,9,2013
8172,55153849600,3,3,3,3,3,3,2013
8174,24437230700,32,32,32,32,32,32,2013
8178,36615980600,39,39,39,39,39,39,2013
8218,56378633500,2,2,2,2,2,2,2013
8227,55756387800,2,2,2,4,4,4,2013
8238,56103301100,1,1,1,1,1,1,2013
8242,19638814400,8,8,8,8,8,8,2013
8244,7004779650,5,5,5,5,5,5,2013
8259,7004222751,10,10,10,10,10,10,2013
8285,35145849700,4,4,4,4,4,4,2013
8286,36102873700,19,19,25,25,37,37,2013
8326,56023116300,2,2,2,2,2,2,2013
8336,40160937900,6,6,6,6,6,6,2013
8364,55464921800,10,10,10,10,10,10,2013
8382,6701656863,6,6,6,6,6,6,2013
8396,24774559100,7,7,7,7,7,7,2013
8397,55955519300,2,2,2,2,2,2,2013
8406,55247248000,10,10,10,10,10,10,2013
8409,37117515500,2,2,2,2,2,2,2013
8461,56007502800,8,14,14,14,14,14,2013
8464,36618129400,18,18,18,18,20,20,2013
8469,7401471058,9,9,9,9,32,32,2013
8483,7401692221,4,4,32,32,32,32,2013
8489,9736745500,5,5,5,5,5,5,2013
8501,34868253300,4,8,8,8,8,8,2013
8508,46461165200,8,16,20,20,20,20,2013
8516,57203608521,8,8,8,8,8,8,2013
8532,6603279823,3,3,3,3,3,3,2013
8560,55891299400,15,15,15,15,15,15,2013
8564,25936885200,4,4,4,4,4,4,2013
8572,56353278200,4,4,4,4,4,4,2013
8578,57197264882,10,10,10,10,10,10,2013
8599,35077569500,2,2,2,2,2,2,2013
8603,55433099700,4,4,4,4,4,4,2013
8620,37092857200,7,7,7,7,7,7,2013
8631,55837300300,4,4,4,4,4,4,2013
8634,25654652800,6,6,6,6,6,6,2013
8650,56375954100,3,3,3,3,3,3,2013
8664,6603392923,8,8,8,9,9,9,2013
8666,56411963900,8,8,18,18,19,19,2013
8676,7201701047,15,15,15,15,15,15,2013
8686,55936701300,9,9,9,9,9,9,2013
8689,55209859200,3,3,3,6,6,6,2013
8691,56257523200,16,16,16,16,16,16,2013
8702,51461270300,2,2,2,2,2,2,2013
8703,7003565513,12,12,12,12,12,12,2013
8712,7006145482,6,6,6,6,6,6,2013
8722,14055886900,4,4,4,4,4,4,2013
8733,55190073300,2,2,2,2,2,2,2013
8769,18937392700,4,4,4,4,4,4,2013
8770,23492513300,2,2,2,2,2,2,2013
8790,55207181500,17,17,17,17,17,17,2013
8801,55843423600,4,4,4,4,4,4,2013
8803,56023170700,2,5,8,14,19,22,2013
8821,55634667300,2,2,2,2,2,2,2013
8835,20734587500,2,2,2,2,2,2,2013
8881,55965330000,3,3,5,5,5,5,2013
8884,55921547000,3,3,3,3,3,3,2013
8888,55486168400,4,4,4,4,4,4,2013
8891,55929360000,4,4,4,4,4,4,2013
8895,56562616300,10,10,11,11,11,11,2013
8902,6701778481,3,3,3,3,3,3,2013
8909,55650486100,1,1,1,1,1,1,2013
8923,6507978346,2,2,2,2,2,2,2013
8945,13906753100,4,4,4,4,9,9,2013
8965,7003595237,3,3,3,3,3,3,2013
8968,55236543100,10,10,10,10,11,18,2013
8987,55973290000,1,1,1,1,1,1,2013
8991,24278496200,3,3,3,3,3,3,2013
8992,55503437500,4,4,4,4,4,4,2013
8996,36871288600,2,2,2,2,2,2,2013
9002,23502017400,6,6,6,6,6,6,2013
9004,56081449900,2,2,2,2,2,2,2013
9043,23476320400,2,2,2,2,2,2,2013
9045,6701766108,7,7,7,7,7,7,2013
9053,35618323100,25,25,28,28,32,33,2013
9082,7006426522,4,4,4,4,4,4,2013
9105,45561587000,3,3,3,3,3,3,2013
9108,23010171900,8,8,8,22,22,22,2013
9137,25031063900,7,7,7,7,7,7,2013
9154,14421368400,5,5,5,5,5,5,2013
9156,55694934900,3,4,6,9,9,9,2013
9166,55795925400,1,2,2,2,2,2,2013
9167,56025562400,1,1,1,1,1,1,2013
9184,55760721800,2,2,2,2,2,2,2013
9209,16241368400,5,5,9,9,9,9,2013
9217,7006234601,4,4,4,4,4,4,2013
9222,7005578553,13,13,13,13,13,13,2013
9223,55315403600,4,4,4,4,4,4,2013
9234,7005708769,6,10,14,14,16,20,2013
9246,36980320700,2,3,3,3,4,4,2013
9253,55730903600,26,26,29,29,29,29,2013
9254,55604293400,4,4,4,4,4,4,2013
9261,55819627500,2,2,7,7,7,7,2013
9276,51461085200,4,4,4,4,4,4,2013
9283,56002048200,5,7,8,8,8,8,2013
9295,7401628559,4,5,6,6,6,6,2013
9305,55145729200,6,6,6,6,6,6,2013
9310,8967036000,7,7,7,7,7,7,2013
9315,52263100300,4,4,4,4,4,4,2013
9319,7102199356,10,10,10,10,10,10,2013
9324,55975701200,1,2,2,2,2,3,2013
9340,7007020084,2,2,2,2,2,2,2013
9342,56102714800,2,2,2,4,4,4,2013
9347,56025765300,3,3,3,3,3,3,2013
9351,6701855509,4,4,4,4,4,4,2013
9357,35218829100,4,6,6,8,8,8,2013
9381,55414679700,2,4,7,7,7,7,2013
9395,42261018200,3,3,3,5,5,5,2013
9424,56783701000,6,6,6,6,6,6,2013
9436,57195468468,5,5,5,5,5,5,2013
9443,36444879300,7,7,7,7,7,7,2013
9458,13806971700,6,6,6,8,8,8,2013
9470,6507622590,3,3,3,3,3,3,2013
9477,54409353100,11,11,11,11,11,11,2013
9523,24588315900,5,5,5,5,5,5,2013
9524,55734702800,3,3,3,3,3,3,2013
9529,6507722126,5,5,5,5,7,7,2013
9532,55843235100,5,5,5,5,5,5,2013
9534,56123198300,4,4,4,6,6,6,2013
9542,55879495900,13,27,27,48,49,49,2013
9550,54782831600,7,7,7,7,7,7,2013
9565,6602667027,4,4,4,4,6,7,2013
9566,56109289200,5,5,5,5,5,5,2013
9592,55626365800,14,42,42,42,42,42,2013
9608,25722279800,8,8,8,8,8,8,2013
9618,14059984200,3,3,3,3,3,3,2013
9620,49861577700,6,6,6,6,6,6,2013
9630,36621415000,2,2,2,2,2,2,2013
9631,55804121100,2,2,2,2,2,2,2013
9649,55062781300,11,11,11,11,11,11,2013
9676,56905313400,2,2,2,2,2,2,2013
9686,12647134800,14,14,14,14,14,14,2013
9700,55608486500,3,3,5,11,12,12,2013
9720,55904006600,3,3,3,3,3,3,2013
9726,55613087900,4,4,4,4,4,4,2013
9740,53881190400,3,3,3,3,3,3,2013
9765,56121915700,7,7,7,7,7,7,2013
9777,55871752200,5,5,5,5,5,5,2013
9796,55311915700,7,7,7,7,7,7,2013
9820,35353598300,8,8,8,8,8,8,2013
9834,42661172800,3,3,3,3,5,5,2013
9836,55745616300,5,9,9,9,9,9,2013
9852,55893131400,9,15,15,15,21,21,2013
9876,24301225000,2,2,2,2,2,2,2013
9944,24802299400,17,17,17,17,17,17,2013
9972,55932976400,3,3,3,3,3,3,2013
9973,23388121000,6,25,42,42,42,49,2013
9980,55859133700,2,4,4,5,13,13,2013
9983,51663747300,2,2,2,2,2,2,2013
10004,56028213300,7,7,7,7,7,7,2013
10006,55174287000,2,2,2,2,2,2,2013
10013,7201847884,7,23,35,35,35,37,2013
10017,56031546700,4,4,19,19,19,19,2013
10018,35229521000,5,5,10,10,10,10,2013
10021,56226048900,6,6,6,6,6,6,2013
10026,55856444800,3,3,3,3,3,3,2013
10052,6601970728,2,2,2,2,2,2,2013
10060,57199979030,5,8,8,8,12,12,2013
10082,25630599200,7,7,7,7,7,7,2013
10084,55511140700,3,3,3,5,5,5,2013
10088,45060917100,2,2,2,2,2,2,2013
10093,36739235900,11,11,11,11,11,11,2013
10100,16041201800,3,3,3,3,3,3,2013
10106,55930048400,4,4,4,4,4,4,2013
10111,56884382900,21,21,24,24,24,24,2013
10118,9746433100,13,13,13,13,13,13,2013
10124,55746041300,12,18,20,20,20,20,2013
10163,16022689400,6,6,6,6,6,6,2013
10171,49663775300,6,6,6,6,6,6,2013
10181,6508086171,31,31,31,31,31,31,2013
10182,55925221600,5,5,5,5,5,5,2013
10189,55841389100,7,7,7,7,7,7,2013
10196,55645491800,10,10,10,10,10,10,2013
10214,57192081090,3,3,4,6,6,6,2013
10304,6603707695,5,6,6,6,7,8,2013
10305,23391685900,1,2,2,2,2,2,2013
10310,55978732300,1,4,6,8,10,11,2013
10325,55614927500,12,12,12,12,12,12,2013
10337,55832653800,13,13,13,13,13,13,2013
10365,57102257500,17,17,17,17,17,17,2013
10373,55600455800,1,1,1,1,1,1,2013
10388,6503983595,4,4,4,4,4,4,2013
10389,36124811200,3,3,3,3,3,3,2013
10397,35319028900,26,26,26,26,26,26,2013
10414,6603540921,4,4,4,4,4,4,2013
10424,56287241500,12,13,13,13,13,13,2013
10437,55903121500,3,3,3,3,3,3,2013
10448,56166602000,4,5,5,5,5,8,2013
10449,57196350444,8,17,17,17,17,17,2013
10461,57197353945,3,3,3,6,6,6,2013
10463,57196753691,3,3,3,7,7,7,2013
10464,49061571200,2,2,2,2,2,2,2013
10470,56054276400,3,3,3,3,3,3,2013
10488,55842513500,3,3,3,3,3,3,2013
10495,55905091600,13,13,13,13,13,13,2013
10500,12545566400,9,9,9,9,14,14,2013
10531,42062034400,3,3,3,3,3,3,2013
10535,56102466900,3,3,3,6,9,10,2013
10546,55926100200,7,7,7,7,7,15,2013
10551,36184896000,14,21,21,21,21,21,2013
10556,55556914600,4,4,4,4,4,4,2013
10565,55804653900,8,8,8,8,8,8,2013
10567,55628921900,5,5,5,5,5,5,2013
10579,25421511100,12,15,15,15,15,15,2013
10587,24723930900,26,27,27,27,27,27,2013
10588,15844754900,2,2,13,13,13,18,2013
10591,6504021779,2,2,2,2,2,2,2013
10600,57199114702,20,20,20,25,25,42,2013
10607,57205000970,2,2,2,2,2,2,2013
10611,55694063600,4,4,4,5,5,5,2013
10612,23481879000,2,2,2,2,2,2,2013
10622,55620040600,3,3,3,3,3,3,2013
10643,23478718500,2,2,2,2,2,2,2013
10654,55568660700,5,5,6,8,8,8,2013
10670,55642457400,5,5,8,8,8,8,2013
10686,55636319526,9,9,9,9,9,9,2013
10687,8298763400,5,5,5,5,5,5,2013
10691,55803641700,11,11,20,26,27,32,2013
10700,55376439500,6,6,6,6,6,6,2013
10702,55745691800,11,11,11,11,11,11,2013
10706,35180652300,3,3,3,3,3,3,2013
10718,56028398900,5,5,5,5,5,5,2013
10744,55975937800,8,8,8,8,8,8,2013
10755,6603083225,6,6,6,6,6,6,2013
10790,7103090194,3,3,3,3,5,5,2013
10794,6506453902,5,5,5,5,5,5,2013
10796,6603209869,8,10,10,10,10,10,2013
10798,40560992900,4,4,4,4,4,4,2013
10806,55183316700,2,2,2,2,2,2,2013
10819,36650699200,14,14,14,21,21,25,2013
10822,56668732000,3,3,3,3,3,3,2013
10829,56081572600,2,2,2,2,4,4,2013
10831,57192087996,2,2,4,4,4,6,2013
10833,9738674400,4,20,34,41,47,48,2013
10835,7202383543,3,3,3,3,3,3,2013
10840,6602402919,12,12,12,12,12,12,2013
10841,7402666723,8,8,8,8,8,8,2013
10842,55634055800,4,4,13,13,13,13,2013
10849,55817674600,8,10,10,10,10,10,2013
10870,24921838200,51,51,51,51,51,51,2013
10883,27169459000,4,4,4,4,4,4,2013
10885,55967134100,1,3,3,3,3,3,2013
10903,36710369600,4,4,4,4,4,4,2013
10930,49861692900,2,2,2,2,2,2,2013
10932,14036143000,11,11,11,11,11,11,2013
10962,57196264134,3,3,3,3,3,3,2013
10980,55916481900,7,7,7,7,7,7,2013
10982,8888151800,8,12,14,14,14,14,2013
10988,51461153200,3,3,3,3,3,3,2013
10990,7004262660,2,2,2,40,40,40,2013
10995,57199663987,2,2,2,2,2,2,2013
10997,23486591200,2,3,3,5,5,10,2013
11013,55413168600,3,3,3,3,3,3,2013
11014,36344299800,3,4,4,4,5,5,2013
11016,24773181400,39,39,39,46,46,46,2013
11017,50161994700,3,3,3,3,3,3,2013
11034,7006026826,8,8,8,8,8,8,2013
11055,26039158100,3,3,3,3,3,3,2013
11063,55546209800,4,4,4,4,4,4,2013
11090,7005983924,31,31,31,31,31,31,2013
11104,55998682500,4,4,4,4,4,4,2013
11147,55894922400,56,56,56,56,56,56,2013
11166,53982229500,6,6,6,6,6,6,2013
11175,55452669100,6,7,7,7,7,7,2013
11187,55613703000,2,2,2,2,2,2,2013
11209,55247745200,3,8,8,9,13,18,2013
11226,55908236900,7,7,7,7,7,7,2013
11243,35111661600,3,5,5,5,5,5,2013
11256,56034671100,4,4,4,4,4,4,2013
11264,35336737300,28,28,28,28,73,73,2013
11276,23397565600,5,11,11,15,15,16,2013
11284,37057198800,5,5,5,5,5,5,2013
11310,6602805401,7,7,7,7,7,7,2013
11314,55888309000,4,7,7,13,18,18,2013
11321,36336854700,6,7,10,17,17,17,2013
11327,56331221300,33,33,33,33,33,33,2013
11344,8843345200,4,4,4,4,4,4,2013
11387,7202826504,2,2,2,2,2,2,2013
11395,25926594700,26,26,26,26,26,26,2013
11412,38662269400,37,37,37,37,37,37,2013
11430,55758801800,2,2,2,2,2,2,2013
11435,55311607600,2,2,2,3,3,3,2013
11446,56022547300,2,4,6,6,9,10,2013
11464,22941607300,6,6,6,6,6,6,2013
11481,24339400400,8,8,8,8,8,8,2013
11485,47961238600,8,8,8,8,8,8,2013
11486,23492825500,15,15,15,15,15,15,2013
11496,55903604000,11,11,17,29,34,40,2013
11505,46461575800,3,3,3,3,3,3,2013
11509,6602952405,2,2,2,2,2,2,2013
11538,55785771700,2,2,6,6,6,6,2013
11544,6508305832,5,5,5,5,5,5,2013
11556,54988165800,8,8,8,8,8,9,2013
11560,7005601036,1,1,1,1,1,1,2013
11565,55959944200,21,21,21,21,21,21,2013
11601,6603003073,6,6,6,6,7,7,2013
11602,25651382200,5,5,5,5,5,5,2013
11606,55588533200,1,1,1,1,1,1,2013
11611,55831157500,2,2,2,2,2,2,2013
11613,7003429830,3,3,3,3,3,3,2013
11615,7101722085,24,24,24,24,24,24,2013
11621,55569352400,5,5,5,5,7,7,2013
11622,23766285300,2,2,2,2,2,2,2013
11654,6602347143,1,1,1,1,1,1,2013
11661,57197969043,4,4,4,4,4,4,2013
11670,56177517300,2,2,2,2,2,2,2013
11677,55837370900,2,5,5,6,9,9,2013
11686,6603924168,3,3,3,3,3,3,2013
11690,24343201900,5,5,5,21,21,21,2013
11703,35275480500,17,17,17,17,17,17,2013
11712,16177760400,13,13,13,13,13,13,2013
11715,55658953600,3,3,3,3,3,3,2013
11733,56401844500,1,1,1,1,1,1,2013
11740,35926576100,6,6,11,11,11,11,2013
11751,16020617600,26,26,26,26,26,26,2013
11753,7006852574,1,1,1,1,1,1,2013
11760,56166510800,3,3,3,3,3,3,2013
11771,26321492900,7,7,7,7,7,7,2013
11783,16744834500,17,17,17,17,17,17,2013
11784,37069176500,5,5,5,5,5,5,2013
11794,7003952986,12,12,12,12,12,12,2013
11805,24448006700,17,17,79,79,79,79,2013
11849,56028426100,3,3,3,3,3,3,2013
11858,55747933300,3,3,3,3,3,3,2013
11862,56041058500,3,3,16,16,16,16,2013
11866,52563165300,4,4,4,4,4,4,2013
11867,8898178700,6,6,6,6,6,6,2013
11870,22986633800,8,8,8,8,8,8,2013
11889,55872931400,5,5,8,8,8,8,2013
11910,54793163500,7,7,7,7,7,7,2013
11916,9237000300,8,8,8,8,8,21,2013
11933,55448001800,5,5,5,5,5,5,2013
11946,57204841326,3,3,4,4,4,4,2013
11947,55844895600,3,3,5,5,5,5,2013
11957,36110052700,8,8,8,8,8,8,2013
11976,57202840613,7,7,7,7,7,7,2013
11992,15623027000,7,7,7,7,7,7,2013
12001,7004394780,5,5,5,5,5,5,2013
12005,24823900000,6,7,7,9,9,11,2013
12016,54406063500,1,1,1,1,1,1,2013
12023,57200125348,56,56,56,56,56,56,2013
12030,8077018200,3,3,3,3,3,3,2013
12040,55774422600,5,5,5,5,5,5,2013
12063,56035404500,2,2,2,2,2,2,2013
12084,36991062200,8,8,8,8,8,8,2013
12087,36815631900,4,4,4,4,4,8,2013
12098,6505609367,17,17,17,17,17,17,2013
12105,24766208900,6,6,6,6,6,6,2013
12118,24079413000,22,22,22,22,22,22,2013
12133,7004885793,2,5,5,5,5,5,2013
12150,24468591900,2,2,2,2,2,2,2013
12168,6507086141,2,2,2,2,2,2,2013
12183,36863848000,7,15,15,15,15,15,2013
12190,8517058200,5,5,5,5,5,5,2013
12194,55941320100,2,2,2,2,2,2,2013
12195,55804398100,4,4,4,4,4,4,2013
12198,56581923100,19,19,19,19,19,19,2013
12222,35106614300,2,3,3,3,3,3,2013
12223,6506495142,18,18,18,18,18,18,2013
12238,16239781300,3,3,3,3,3,3,2013
12248,55257179200,7,7,7,7,7,7,2013
12256,6602417732,3,3,3,3,3,3,2013
12268,35791952800,2,5,7,14,14,29,2013
12284,55804489700,2,3,3,3,3,3,2013
12304,23988457700,3,3,3,4,4,4,2013
12305,35753365500,5,9,10,10,10,10,2013
12332,57192331554,7,14,18,20,21,21,2013
12372,14526218700,3,3,3,22,28,44,2013
12377,50262900900,5,6,6,6,6,6,2013
12395,7004492471,4,4,4,4,4,4,2013
12416,55366283800,5,5,5,5,5,5,2013
12426,31767588100,1,4,5,12,12,12,2013
12482,7102662243,3,3,3,3,3,3,2013
12491,55816631400,7,7,7,7,7,7,2013
12500,52663970800,4,4,4,4,4,4,2013
12505,55931050700,4,4,4,4,4,4,2013
12507,56103764100,3,3,3,3,9,9,2013
12531,15925962200,5,5,5,5,5,5,2013
12537,26423505900,10,10,10,10,10,10,2013
12543,55559106900,5,10,10,10,10,10,2013
12564,7004958176,10,10,10,10,10,10,2013
12566,55994699400,2,3,6,11,13,13,2013
12582,22134954900,6,6,6,6,6,6,2013
12583,36998065900,7,7,7,7,7,7,2013
12590,35725139300,10,10,10,10,10,10,2013
12592,57203351038,12,12,12,12,12,12,2013
12609,15925559200,6,6,7,7,7,7,2013
12643,7007183914,8,40,72,80,81,90,2013
12647,25623004000,2,2,2,2,2,2,2013
12656,56070896100,2,2,2,2,2,2,2013
12662,55746303600,2,2,2,2,2,2,2013
12681,55843562700,4,4,4,6,6,6,2013
12718,55512854400,3,3,3,3,3,3,2013
12722,55437358000,5,6,6,11,11,11,2013
12734,55582992300,3,3,3,3,3,3,2013
12748,56045968900,3,3,3,3,3,3,2013
12756,6602537377,2,2,2,2,2,2,2013
12764,6507008783,3,3,6,6,6,6,2013
12780,55316367100,25,33,33,33,33,33,2013
12797,51061073000,1,5,5,5,7,7,2013
12815,35316741000,10,12,12,14,14,14,2013
12841,7402089327,2,2,3,3,3,3,2013
12902,56022124700,4,4,4,4,4,4,2013
12936,9745707200,8,12,12,12,17,17,2013
12939,56235674800,21,21,21,37,37,37,2013
12940,57202541898,15,15,15,15,15,15,2013
12942,55532704800,2,2,2,2,2,2,2013
12947,56095117700,2,2,2,2,2,2,2013
12955,55649569833,6,6,6,6,6,6,2013
12962,56330057300,3,6,7,7,7,7,2013
12991,55325388000,3,3,3,3,3,3,2013
12999,7004541637,8,8,8,8,8,8,2013
13011,9238664600,4,4,5,5,5,5,2013
13033,55849891700,4,5,5,13,15,15,2013
13035,57203105549,2,7,14,17,20,22,2013
13050,27067602200,7,7,14,15,15,15,2013
13067,57196899108,4,4,4,4,4,5,2013
13072,21833278900,16,27,27,27,33,33,2013
13080,24477288600,17,19,19,19,19,19,2013
13082,55977797100,2,2,2,2,2,2,2013
13110,6507806451,2,2,2,2,2,2,2013
13121,54906404500,2,2,2,2,2,2,2013
13126,55541644000,1,1,1,1,1,1,2013
13147,55316013400,3,3,3,3,3,3,2013
13166,56355393300,12,12,17,17,22,23,2013
13168,7003785139,4,4,4,4,4,4,2013
13174,7101797207,6,6,6,6,6,6,2013
13179,57193235310,7,7,7,7,7,7,2013
13190,55241940200,4,4,4,4,4,4,2013
13210,56017520600,2,2,2,3,3,3,2013
13230,55664924900,20,20,32,32,32,32,2013
13240,57144819600,3,3,3,3,3,3,2013
13260,36768761700,9,9,9,9,9,9,2013
13289,6602718780,9,9,9,9,9,9,2013
13294,55587949400,6,6,6,6,6,6,2013
13299,16229371000,9,9,9,9,9,9,2013
13313,55646749500,5,11,11,11,16,16,2013
13326,56580096900,3,3,3,3,3,3,2013
13337,55880778800,33,33,43,43,43,43,2013
13339,55817187600,7,7,7,7,7,7,2013
13365,56009750500,3,3,3,3,3,3,2013
13391,9332600200,4,4,10,12,23,23,2013
13404,55758305600,7,7,7,7,7,7,2013
13413,16744483600,5,5,5,5,5,5,2013
13433,55973110100,3,3,3,4,4,4,2013
13438,55637768600,4,4,4,4,7,7,2013
13448,55416785500,7,7,7,7,7,7,2013
13478,26423001900,2,2,2,2,2,2,2013
13481,24343535800,5,5,5,5,5,5,2013
13488,28567481400,36,42,42,42,42,42,2013
13490,35307903500,11,11,11,11,11,11,2013
13500,9738914500,4,4,4,4,4,4,2013
13504,55876571800,3,3,3,3,3,3,2013
13511,57197115261,1,1,1,1,1,1,2013
13512,57198024539,1,1,1,1,1,1,2013
13526,23984921300,6,6,6,6,6,6,2013
13529,55318820700,6,6,6,6,6,6,2013
13532,6506841871,10,10,10,10,10,10,2013
13543,55866986900,2,2,2,2,2,2,2013
13558,55639112400,2,6,6,6,6,6,2013
13564,25028025400,11,11,11,11,11,11,2013
13572,55452926100,15,15,15,15,15,15,2013
13583,53875151400,4,7,7,10,10,10,2013
13603,56043495400,2,2,2,2,2,2,2013
13620,15058217100,4,4,4,4,4,4,2013
13644,35512233800,4,4,4,4,4,4,2013
13645,56035654500,3,3,3,3,3,3,2013
13651,55209948400,4,4,4,6,6,6,2013
13666,57197162385,3,3,3,3,3,3,2013
13674,55844318500,11,15,17,22,24,24,2013
13683,7402356187,5,5,5,5,5,5,2013
13688,55925632700,12,12,12,12,12,12,2013
13689,56007906800,3,3,3,3,3,3,2013
13693,55925726600,3,3,3,3,3,3,2013
13722,55892151800,16,16,16,16,16,16,2013
13728,7201761961,1,1,2,3,3,3,2013
13746,55243160200,2,2,2,2,2,2,2013
13750,6602502218,2,2,2,2,2,2,2013
13757,6701391090,56,56,56,56,56,56,2013
13762,55842580800,2,2,3,3,3,3,2013
13784,18038662000,4,4,4,12,12,12,2013
13795,55814465100,2,5,6,24,49,72,2013
13812,55936750800,10,24,24,24,24,36,2013
13864,55386528800,3,3,3,3,3,3,2013
13893,55623834700,2,3,5,8,8,8,2013
13902,25636480600,12,12,12,12,12,12,2013
13920,54894414500,4,6,9,9,9,9,2013
13926,55830461400,4,4,4,4,4,4,2013
13929,56331365900,4,4,4,4,4,4,2013
13984,53878023400,5,5,5,5,5,5,2013
13999,26424933100,5,5,10,10,10,10,2013
14005,56829162700,2,2,2,2,2,2,2013
14034,13408604500,6,9,9,9,9,9,2013
14047,8377096500,5,5,5,5,5,5,2013
14062,7007030184,12,12,12,12,12,12,2013
14082,55531520700,7,7,7,7,7,7,2013
14095,7409387613,5,5,5,5,5,5,2013
14103,9734320900,11,11,11,11,11,11,2013
14132,55976225800,6,6,6,6,6,6,2013
14144,8684976600,5,5,5,5,5,5,2013
14153,9269217900,37,37,37,37,37,37,2013
14165,57196967660,4,4,4,4,4,4,2013
14207,55813577800,5,5,5,5,5,5,2013
14238,53877568600,15,24,28,28,28,28,2013
14268,57204255037,1,7,7,7,7,7,2013
14282,56080924500,3,3,3,3,3,3,2013
14284,57193825365,3,3,3,3,5,5,2013
14289,8422807000,7,7,7,7,7,7,2013
14303,55816315900,3,5,5,5,5,5,2013
14320,35847423500,39,39,39,46,46,46,2013
14345,55987996500,11,11,11,11,11,11,2013
14373,55834857500,4,6,6,6,6,6,2013
14378,36611369000,3,3,3,3,3,3,2013
14384,55877184000,4,4,4,4,4,4,2013
14429,56038617500,4,4,8,8,10,12,2013
14439,55765283200,3,3,3,6,7,7,2013
14443,35318146500,1,1,1,1,1,1,2013
14452,26028539600,8,8,8,8,8,8,2013
14480,56541213200,5,5,5,5,5,5,2013
14483,56157730000,2,2,2,2,2,2,2013
14489,6701646762,4,4,4,4,4,4,2013
14498,42263034800,1,1,7,7,7,8,2013
14500,56001725100,18,18,18,18,18,18,2013
14521,55580572000,3,3,3,3,3,3,2013
14527,16232535600,2,2,2,2,2,2,2013
14567,24479308400,4,4,5,5,5,5,2013
14595,56534185300,2,4,4,4,4,4,2013
14600,55365252700,3,3,3,4,4,4,2013
14622,57190299473,4,4,9,16,17,17,2013
14633,55974478300,14,14,14,14,14,14,2013
14660,35853838000,13,13,13,13,25,44,2013
14662,7202735247,14,19,19,19,19,19,2013
14677,55855346500,1,1,1,1,1,1,2013
14682,55006003600,2,2,4,4,4,4,2013
14689,36770727600,6,6,6,6,6,6,2013
14694,23991007400,12,12,12,12,12,12,2013
