Unnamed: 0,ID,2015,2016,2017,2018,start_year
100997,57021544500,2,2,2,2,2015
101000,56530819500,3,3,3,3,2015
101006,55372450200,5,5,5,5,2015
101017,6701782618,3,4,4,11,2015
101020,56811616400,2,2,2,2,2015
101030,55511761300,4,4,4,4,2015
101033,7003812599,10,10,10,10,2015
101034,57193825037,17,17,19,19,2015
101039,55096774700,8,8,8,8,2015
101042,7004570429,3,3,3,3,2015
101056,36136773800,3,3,3,3,2015
101058,50561878000,2,2,2,2,2015
101068,57039179000,4,4,4,5,2015
101073,26030056000,1,2,2,2,2015
101078,6701423421,4,4,4,4,2015
101080,35995481600,3,3,3,3,2015
101087,36464026100,5,5,5,5,2015
101090,6602579443,3,3,3,3,2015
101093,57000187800,3,7,9,9,2015
101095,6505850565,11,11,11,11,2015
101123,23090214600,3,3,3,3,2015
101157,14632365700,8,11,12,13,2015
101160,56313709400,8,8,8,8,2015
101162,56523287500,3,3,3,3,2015
101173,55457522600,2,2,2,2,2015
101180,55314429800,4,4,4,10,2015
101182,55971153900,3,3,3,3,2015
101185,55953157200,11,11,11,11,2015
101206,57188682755,4,8,43,47,2015
101207,23398795100,4,5,5,7,2015
101230,55749539400,6,6,6,6,2015
101239,56387210100,6,6,6,6,2015
101247,56495331600,4,4,4,4,2015
101248,56566613900,3,3,3,3,2015
101261,56527132200,7,7,7,7,2015
101263,57193639754,1,1,1,2,2015
101269,57199790697,2,2,2,2,2015
101273,26536757400,3,3,3,3,2015
101286,56695227900,6,6,6,6,2015
101297,12760905100,4,10,10,11,2015
101309,56798589300,23,23,23,23,2015
101315,7801534311,16,16,16,16,2015
101325,56001933800,4,4,4,4,2015
101345,53866980300,12,12,12,12,2015
101348,56875353300,5,6,6,6,2015
101353,56485197900,7,7,7,7,2015
101357,57155405600,4,4,4,4,2015
101359,35278699100,18,18,18,18,2015
101361,44461128300,2,2,2,2,2015
101364,56414771700,3,3,3,3,2015
101377,56825897100,3,3,3,3,2015
101388,56971291400,4,5,5,5,2015
101406,56964301000,10,10,10,12,2015
101426,56080818100,2,2,4,4,2015
101428,57130147800,7,7,7,7,2015
101444,56126786400,2,2,2,2,2015
101447,57190340959,4,5,5,5,2015
101464,56644613200,8,8,8,8,2015
101468,56515508000,2,2,2,2,2015
101482,7202228112,63,63,63,63,2015
101498,56483225600,8,10,12,12,2015
101522,55582875100,23,23,23,23,2015
101563,56960001100,1,1,1,1,2015
101566,57089793800,3,5,5,5,2015
101567,15072000400,4,4,4,4,2015
101581,56269940900,2,2,2,2,2015
101582,6701834511,5,5,6,6,2015
101600,24171757000,4,4,4,4,2015
101628,57193695333,3,3,3,3,2015
101641,56370912800,7,7,7,7,2015
101644,55883108000,3,3,6,6,2015
101656,55322222200,25,25,28,28,2015
101673,57031964700,2,2,2,2,2015
101674,55918814900,7,7,7,7,2015
101694,26537188000,2,2,2,2,2015
101695,57127017500,5,5,5,5,2015
101699,55232853000,10,10,10,10,2015
101707,56401625500,5,11,13,18,2015
101710,56587520000,7,7,7,7,2015
101719,56921117600,3,4,4,4,2015
101733,24764905200,6,6,6,6,2015
101740,56126395400,3,3,3,3,2015
101745,57188868827,3,3,3,3,2015
101754,13407499800,7,7,7,7,2015
101763,57170761700,2,2,2,3,2015
101766,55969686800,35,35,35,35,2015
101777,55482507800,82,82,82,82,2015
101836,57188565180,4,5,5,5,2015
101849,23478367500,2,2,2,2,2015
101868,57188677718,1,1,3,3,2015
101870,36912112000,4,4,4,6,2015
101889,55229489200,6,6,6,6,2015
101900,56584029000,5,5,5,5,2015
101905,16442258100,2,2,2,2,2015
101907,7006699061,3,17,17,17,2015
101931,56763298800,4,4,4,4,2015
101938,55361628300,25,25,28,28,2015
101943,35792281600,7,7,7,7,2015
101944,57000582900,2,2,4,5,2015
101947,56596339200,4,4,4,4,2015
101973,55103012600,6,6,6,6,2015
101976,7406242909,2,2,2,2,2015
102003,55755369100,15,15,15,15,2015
102011,36651403900,5,5,5,5,2015
102012,35790535100,5,5,5,5,2015
102013,35605226100,4,4,4,4,2015
102015,57000146700,12,12,12,12,2015
102022,57188965742,5,5,5,5,2015
102053,55683077000,15,15,15,15,2015
102067,56406979500,10,10,10,10,2015
102093,12797794400,9,9,10,10,2015
102097,36664308000,3,3,3,5,2015
102123,56685702400,2,2,2,2,2015
102149,7701333092,4,4,4,4,2015
102167,56901305100,3,4,4,5,2015
102174,56719472900,4,4,5,7,2015
102198,7003536053,3,3,3,3,2015
102204,7005049681,3,3,3,3,2015
102221,56781226300,7,7,7,7,2015
102228,7102597546,3,3,3,3,2015
102233,35303400800,52,52,52,52,2015
102241,9037139400,4,4,4,4,2015
102243,56518148900,1,1,1,1,2015
102252,56414844600,5,5,5,5,2015
102253,55437053100,4,4,4,4,2015
102260,27467931000,83,83,83,83,2015
102270,56763932300,5,10,10,10,2015
102283,23026962600,8,8,8,8,2015
102286,57076797700,7,10,10,10,2015
102292,7404439147,2,4,4,4,2015
102308,57170571600,4,18,32,37,2015
102315,24469879600,21,21,21,21,2015
102335,56765332700,3,3,3,3,2015
102340,55654316100,3,3,3,3,2015
102353,51161001000,29,29,29,29,2015
102394,17346212400,6,6,6,6,2015
102400,36175458000,3,3,3,3,2015
102413,55638063400,3,3,4,5,2015
102415,55961041000,8,8,10,10,2015
102417,56735875400,1,1,1,1,2015
102426,24512162500,3,3,4,4,2015
102428,57189247314,3,3,3,3,2015
102446,7003765436,5,5,5,5,2015
102459,56810770300,5,5,5,5,2015
102464,14052444100,3,3,5,5,2015
102466,56705360100,3,3,3,3,2015
102482,57189059067,8,8,8,8,2015
102491,34771165000,3,3,3,3,2015
102502,23990353700,3,6,6,7,2015
102505,56426850000,5,5,5,5,2015
102515,56727221000,3,3,3,3,2015
102520,55582216900,23,23,23,23,2015
102533,56938402400,1,5,19,19,2015
102535,23990402900,6,6,6,7,2015
102537,57188871024,4,4,4,4,2015
102554,57024104100,6,6,6,6,2015
102569,56600223800,3,8,10,10,2015
102573,13105934200,4,4,4,4,2015
102615,7003620270,73,73,73,73,2015
102617,6504761279,70,70,70,70,2015
102653,57188745570,3,3,3,3,2015
102656,6701605311,2,2,2,2,2015
102657,56685813300,4,4,4,4,2015
102676,56416955200,15,15,15,15,2015
102693,7004011823,18,18,18,18,2015
102694,6602418897,2,2,2,2,2015
102711,6603115375,3,3,3,3,2015
102723,50661890800,4,5,5,5,2015
102724,35095914700,8,8,10,10,2015
102737,56184925200,9,9,10,10,2015
102738,24344583500,12,17,17,17,2015
102752,56347631800,9,9,9,9,2015
102781,57191617105,1,6,6,6,2015
102792,7003767917,3,4,4,4,2015
102793,36701943000,12,12,12,12,2015
102813,57069844500,2,3,4,4,2015
102823,6701869635,27,27,27,27,2015
102830,57189999802,5,5,5,5,2015
102860,57188826023,3,3,4,4,2015
102885,6603119351,8,8,8,8,2015
102890,34879692000,2,3,3,3,2015
102895,56940492100,4,4,4,4,2015
102898,8576392100,10,10,10,10,2015
102901,56799682100,4,4,4,4,2015
102904,56727427700,3,3,6,8,2015
102910,6603267914,5,5,5,5,2015
102961,55696305400,2,2,2,2,2015
102980,6603760461,1,1,1,1,2015
103007,55655432200,2,2,2,2,2015
103011,7102352437,4,7,9,9,2015
103012,57189320614,24,25,25,25,2015
103014,24475082300,4,4,4,4,2015
103015,7103276499,5,5,5,5,2015
103032,57015272100,3,3,3,3,2015
103043,56539414300,4,5,5,5,2015
103046,48862030900,9,9,9,9,2015
103053,56786239500,2,2,2,3,2015
103061,6701380780,7,7,7,7,2015
103064,56122526100,4,4,4,4,2015
103105,56829713200,6,8,8,13,2015
103131,56897039600,4,4,4,4,2015
103134,43560993100,4,4,7,7,2015
103135,57188720303,10,10,10,10,2015
103138,25652509600,3,3,3,3,2015
103170,26322261400,13,13,34,34,2015
103176,36101507900,3,3,3,3,2015
103187,57117847200,6,6,6,6,2015
103188,55363127700,3,3,3,3,2015
103192,56426240800,2,3,3,3,2015
103195,55412679000,6,6,11,22,2015
103202,57126221300,4,4,4,4,2015
103209,56534152200,10,30,42,42,2015
103217,7005098846,4,4,4,4,2015
103239,56524979800,6,6,6,6,2015
103252,56156171100,5,5,5,5,2015
103254,36810484000,52,52,52,52,2015
103255,55904455400,2,2,2,2,2015
103290,35794139300,10,10,10,10,2015
103297,35090587800,7,7,7,7,2015
103302,56685787100,3,3,3,3,2015
103304,16042162300,2,2,2,2,2015
103314,57192103494,2,2,2,2,2015
103316,57189687055,2,2,2,2,2015
103324,56650957100,2,2,2,2,2015
103326,57022176200,4,4,4,4,2015
103329,56736017600,5,5,5,5,2015
103332,56829314400,4,4,5,5,2015
103337,55794951500,2,2,2,2,2015
103346,14051735100,3,5,5,5,2015
103348,6507593441,6,6,9,9,2015
103363,55557279000,8,9,9,9,2015
103366,56545272100,5,5,5,5,2015
103368,54966232700,52,52,52,52,2015
103377,36682264200,4,4,4,4,2015
103396,55578667100,13,13,13,13,2015
103412,56921973600,11,20,25,29,2015
103446,53866646500,2,2,5,5,2015
103447,35179856700,3,3,3,3,2015
103476,36459710000,4,4,4,4,2015
103478,6507645094,5,5,5,5,2015
103485,7103256615,4,4,4,10,2015
103502,35217630700,3,3,3,3,2015
103504,56928093700,4,4,4,7,2015
103523,55699509700,3,3,3,3,2015
103539,22940235700,49,49,49,49,2015
103540,23968682300,3,3,3,3,2015
103555,55258688100,4,4,6,11,2015
103559,56206931000,2,2,2,2,2015
103560,7103190223,3,3,3,3,2015
103568,8907555000,14,14,14,14,2015
103571,7102768096,15,15,15,15,2015
103576,57008993700,3,4,4,6,2015
103584,25960867700,5,5,5,5,2015
103586,56925470200,2,3,3,4,2015
103589,56769658100,10,10,10,10,2015
103618,6701629102,12,12,12,12,2015
103623,56340188600,1,1,1,1,2015
103632,57170829500,6,7,7,7,2015
103634,56041554300,2,2,2,2,2015
103643,8680442700,11,11,11,11,2015
103651,56549990400,3,3,3,6,2015
103655,56340575900,7,10,10,10,2015
103665,7006185711,63,63,63,63,2015
103675,56592314900,82,82,82,82,2015
103695,56829410300,4,4,4,4,2015
103700,7102454055,2,2,2,2,2015
103703,57188817946,5,5,5,5,2015
103712,16202643000,8,8,8,8,2015
103728,16231193300,23,23,23,23,2015
103731,56879949900,12,12,12,12,2015
103734,6508241044,4,4,4,4,2015
103736,7004342554,6,6,6,6,2015
103741,7102331153,6,6,6,6,2015
103748,35362662300,2,2,2,2,2015
103766,6602569693,15,15,17,17,2015
103767,57198291073,2,2,2,2,2015
103768,6602381708,6,6,6,6,2015
103771,57203358524,6,6,6,6,2015
103784,56650961500,6,6,6,6,2015
103788,55850649700,3,3,3,3,2015
103794,55828139500,7,7,7,7,2015
103812,36847843900,5,5,9,9,2015
103815,6603022100,8,8,8,8,2015
103816,10043667400,6,6,6,6,2015
103821,56402650500,3,3,3,3,2015
103826,57000422200,3,3,3,3,2015
103832,36523189700,10,10,10,10,2015
103835,55339797900,2,2,2,2,2015
103843,57044185200,5,5,5,5,2015
103874,55549573200,4,5,5,5,2015
103879,7201986772,3,3,3,3,2015
103891,56543139700,4,4,4,4,2015
103909,55504244900,8,8,8,10,2015
103923,57148032800,1,1,1,1,2015
103953,35186406200,4,4,4,4,2015
103954,55537972700,6,8,9,9,2015
103963,56316279800,5,5,6,6,2015
103969,56602472900,6,6,6,6,2015
103980,55882245200,4,4,4,4,2015
103983,57016711300,82,82,82,82,2015
103989,57190010914,10,10,10,10,2015
103991,55346215300,38,38,38,38,2015
103993,57189097522,2,2,2,2,2015
104006,57043680800,4,6,7,9,2015
104007,56251921600,9,9,9,9,2015
104027,56495447800,6,6,6,6,2015
104040,56605839300,6,6,6,6,2015
104062,56623684900,16,16,16,16,2015
104083,55305612500,3,3,3,3,2015
104096,28767471000,5,5,5,5,2015
104097,57202391178,5,5,5,5,2015
104100,56040069100,5,5,5,5,2015
104107,56781436300,2,2,2,2,2015
104146,6602191568,3,3,3,3,2015
104150,6602883825,73,73,73,116,2015
104154,49361279800,5,5,5,5,2015
104158,56878938100,5,5,5,5,2015
104169,57203046527,10,10,10,10,2015
104175,6602379436,5,5,5,5,2015
104187,56770169700,4,4,4,4,2015
104191,56789842700,3,3,3,3,2015
104195,57189042827,3,3,3,3,2015
104204,56076679700,4,4,4,4,2015
104243,56898872000,37,37,37,37,2015
104260,18037203400,3,3,3,3,2015
104280,37004257700,1,1,1,1,2015
104286,57196703280,3,3,3,3,2015
104288,56177169700,6,6,6,6,2015
104307,56649547900,4,4,4,5,2015
104317,7006894015,5,6,10,13,2015
104321,57188961264,4,4,4,4,2015
104331,56109933000,6,6,6,6,2015
104335,6507022618,14,14,14,14,2015
104375,56595405500,6,6,6,6,2015
104388,7404700567,21,21,21,21,2015
104390,55581518400,2,2,2,2,2015
104423,54383725800,2,6,6,6,2015
104426,37664375400,11,11,11,11,2015
104434,7003879236,14,14,14,14,2015
104441,24511866900,4,4,4,4,2015
104443,55246847900,4,4,4,4,2015
104462,57188730414,13,13,13,13,2015
104467,6602795510,52,52,52,52,2015
104472,57015379300,2,7,9,9,2015
104475,7003998251,2,2,2,2,2015
104488,56652137700,2,2,2,2,2015
104497,35177149500,1,1,1,1,2015
104508,56593129000,15,15,15,15,2015
104509,55825664700,2,2,2,2,2015
104513,57188708099,4,4,4,4,2015
104549,37060576200,10,10,10,10,2015
104552,12144461600,9,9,9,9,2015
104561,7004832989,5,5,5,5,2015
104562,56446585000,8,8,8,8,2015
104566,55507981300,6,6,6,6,2015
104569,55831492000,2,2,2,2,2015
104575,43361568200,9,9,9,9,2015
104594,36769379400,16,16,16,16,2015
104596,57076930200,4,4,4,4,2015
104605,7003310571,4,4,4,4,2015
104608,57038934300,2,2,2,2,2015
104627,56491204600,7,7,7,7,2015
104640,56747915200,3,3,5,5,2015
104655,36634005000,8,8,25,25,2015
104662,57014829700,4,4,4,4,2015
104672,56964306800,2,2,2,2,2015
104673,57202721094,10,10,11,12,2015
104675,56695059500,3,3,3,3,2015
104688,55576131100,6,6,6,6,2015
104706,34970846000,3,4,4,4,2015
104711,6601951833,8,8,8,8,2015
104714,56566711200,3,3,7,7,2015
104718,57188829413,1,1,1,1,2015
104733,55650502100,2,10,15,15,2015
104734,7006449086,1,1,1,1,2015
104751,6601956749,8,8,8,8,2015
104779,57156477000,7,10,10,10,2015
104805,56235935800,6,6,6,6,2015
104806,55926320000,5,5,5,5,2015
104807,57193611912,2,2,2,2,2015
104808,56512064600,11,11,11,11,2015
104809,57148545100,12,12,12,12,2015
104817,56581084400,2,2,2,2,2015
104819,37064609200,1,1,1,1,2015
104829,55668550300,9,9,11,14,2015
104836,57197851362,17,17,17,17,2015
104840,8213009400,7,7,7,7,2015
104845,35205979400,6,8,9,13,2015
104852,56489690900,4,4,4,4,2015
104855,56229089300,2,2,2,2,2015
104866,56730497100,11,11,11,11,2015
104869,56532958400,4,4,4,4,2015
104878,57001924300,3,3,3,3,2015
104886,56785171300,2,2,2,2,2015
104887,55717859900,4,4,4,4,2015
104892,56868687200,4,4,4,4,2015
104897,57204486102,2,2,2,2,2015
104920,8902646900,83,83,83,83,2015
104949,25522760800,6,15,25,33,2015
104955,16025182900,9,9,9,9,2015
104957,56652256500,3,3,3,3,2015
104981,53880487300,4,4,4,4,2015
104983,15129377200,1,1,1,1,2015
104993,9636714900,3,3,3,3,2015
104998,57188959943,1,1,1,1,2015
105014,55735139300,2,2,2,2,2015
105020,56669533900,5,5,5,5,2015
105029,56578506900,5,5,5,5,2015
105030,56890709400,6,6,6,6,2015
105037,56420998900,5,5,5,5,2015
105040,35754384000,2,2,2,2,2015
105049,56975922200,2,2,2,2,2015
105054,22980645100,8,11,19,19,2015
105060,57198773283,3,3,3,3,2015
105063,55579043700,2,2,2,2,2015
105073,56290256900,6,6,6,6,2015
105076,57188830319,3,3,3,3,2015
105079,56491088500,3,3,3,4,2015
105121,56927198700,5,5,5,5,2015
105129,36547236000,5,5,5,5,2015
105132,56373645400,4,4,4,4,2015
105143,56740511900,2,2,2,2,2015
105151,7006682241,10,10,10,10,2015
105189,57192384161,5,5,5,5,2015
105195,24281041900,1,1,1,2,2015
105204,57193529755,5,5,5,5,2015
105208,37011583200,4,4,4,4,2015
105209,35239850300,5,8,10,10,2015
105226,56714880800,3,3,3,3,2015
105248,56505488000,3,4,4,4,2015
105264,56638608800,3,3,3,3,2015
105295,55313187500,5,5,5,5,2015
105298,35319628300,10,10,10,10,2015
105305,36998930700,4,4,4,4,2015
105321,55728216500,3,4,4,7,2015
105322,36522496000,1,1,1,3,2015
105326,56736869500,3,3,3,3,2015
105337,56743212700,2,2,2,2,2015
105338,6506742617,3,4,4,4,2015
105342,36917106600,7,7,14,14,2015
105348,56902409200,1,1,1,1,2015
105358,57163817200,2,2,2,2,2015
105362,56943393300,6,6,6,6,2015
105364,56741442600,13,13,13,13,2015
105375,57044718100,1,1,1,1,2015
105387,55577083100,6,20,20,25,2015
105402,56375130600,12,12,12,12,2015
105408,57113103200,1,1,2,2,2015
105411,55596946400,49,49,49,49,2015
105415,56816945400,7,7,7,7,2015
105418,56997151800,4,4,4,4,2015
105420,36605907400,3,6,6,6,2015
105464,36628263800,82,82,82,82,2015
105497,56268811300,3,3,3,3,2015
105508,56045305900,4,4,4,4,2015
105510,56426354100,3,3,3,3,2015
105536,15925598200,5,5,5,5,2015
105541,7004071347,7,7,7,38,2015
105542,28167846500,3,3,3,3,2015
105550,56705506400,1,1,1,1,2015
105555,56273989100,7,7,7,7,2015
105567,56021729800,4,4,4,4,2015
105583,37862064500,2,2,2,2,2015
105593,54956520800,56,105,105,105,2015
105600,56497198800,6,6,6,6,2015
105618,16053780000,38,38,38,38,2015
105658,56223799000,9,9,9,9,2015
105684,15044824200,4,4,4,4,2015
105686,55153693900,6,6,6,6,2015
105692,55303895600,4,10,10,12,2015
105716,57188737843,4,4,4,4,2015
105725,56681147300,27,27,27,27,2015
105727,56197436100,2,2,2,2,2015
105734,57188627026,3,3,4,4,2015
105749,55877177100,7,11,16,16,2015
105751,6504233375,11,11,11,11,2015
105760,57156583300,6,6,6,6,2015
105762,23484154100,12,12,13,13,2015
105764,56496566300,3,3,3,3,2015
105767,6602604996,6,6,6,6,2015
105783,26968126800,5,5,5,5,2015
105784,6603766332,5,5,5,5,2015
105808,35249326500,3,3,3,3,2015
105809,56494362200,5,6,6,6,2015
105814,6508319818,9,9,9,9,2015
105819,56960665500,4,4,4,4,2015
105821,57203030316,6,6,6,6,2015
105824,10040450700,4,4,4,4,2015
105826,36081802500,4,4,4,4,2015
105832,53663326500,9,9,9,9,2015
105859,57194813060,6,6,6,6,2015
105865,16679474600,16,16,16,16,2015
105893,6508232177,5,5,5,5,2015
105929,57188684946,5,5,5,5,2015
105934,56372801600,5,5,5,5,2015
105948,13612766500,4,4,4,4,2015
105951,56781412200,4,4,4,4,2015
105965,15761202000,16,16,16,16,2015
105974,57142538700,1,1,3,4,2015
105978,56719744500,11,11,11,11,2015
105980,57197187686,2,2,2,2,2015
105982,7004524854,21,21,21,21,2015
105996,40661623000,5,5,5,5,2015
106002,56623181500,7,7,7,7,2015
106042,55963484000,13,13,13,13,2015
106061,57159994400,2,2,2,2,2015
106066,8907678300,2,2,10,13,2015
106075,24824060300,2,2,2,2,2015
106091,55923528700,5,5,5,5,2015
106099,57148282700,4,5,6,6,2015
106119,56340913900,3,3,3,3,2015
106137,57194552801,9,9,10,10,2015
106155,46761491000,3,3,3,3,2015
106168,14036690500,56,105,105,105,2015
106174,57023966500,1,9,14,14,2015
106180,8366748900,8,8,8,8,2015
106182,15069709700,2,2,6,6,2015
106210,7201647955,5,5,5,5,2015
106216,7003723972,5,5,5,5,2015
106217,36447871100,4,4,4,4,2015
106224,56763084800,3,3,7,13,2015
106236,55360188100,6,6,12,12,2015
106267,56285808700,11,11,11,11,2015
106275,55565457500,2,5,9,9,2015
106277,55829376900,1,1,1,1,2015
106316,56404841300,7,7,7,7,2015
106354,6701811023,15,15,15,15,2015
106356,56818758200,3,3,3,3,2015
106358,57199576030,73,73,73,73,2015
106359,55928012300,18,18,18,28,2015
106365,6701731702,3,3,8,8,2015
106368,57188725803,5,5,5,5,2015
106379,6507067939,4,4,4,4,2015
106393,57190229866,4,4,4,4,2015
106437,56623197100,5,5,5,5,2015
106468,57188591904,4,4,4,4,2015
106469,21741255800,10,10,10,10,2015
106475,36237472400,5,5,5,5,2015
106486,24377009200,4,4,4,4,2015
106488,57053433500,7,7,7,7,2015
106498,36630424100,2,2,2,2,2015
106507,57198099306,6,6,6,6,2015
106509,56372280000,16,16,16,16,2015
106518,56903892600,4,4,4,4,2015
106520,15065135800,16,17,17,19,2015
106527,55990314500,1,2,3,3,2015
106542,7203087540,73,73,73,73,2015
106545,8504683300,5,5,5,5,2015
106564,57196323614,1,1,1,1,2015
106573,7102578937,41,41,41,41,2015
106577,56155778100,5,5,5,5,2015
106585,6507205731,2,2,2,2,2015
106629,26030886300,2,2,2,2,2015
106642,55159736800,8,8,8,8,2015
106643,56808844600,4,4,4,4,2015
106644,26655101400,6,9,9,9,2015
106689,56724203900,4,4,4,4,2015
106739,57170905900,7,7,7,9,2015
106742,57203179916,15,15,15,15,2015
106744,57004430300,3,3,3,3,2015
106746,53985350400,4,4,4,7,2015
106756,55426407400,9,9,9,9,2015
106757,56891373200,15,15,19,19,2015
106772,36670873000,4,4,4,4,2015
106794,57196572786,6,6,6,6,2015
106802,56921851000,2,4,7,7,2015
106806,56555538300,3,3,3,3,2015
106843,56989891400,2,2,4,4,2015
106861,57031635500,2,2,2,2,2015
106863,7004160267,20,20,24,24,2015
106864,57189518707,3,3,3,3,2015
106897,15725856200,11,11,11,11,2015
106900,56725773700,7,7,7,7,2015
106902,56707105400,3,3,3,3,2015
106906,57205485323,11,11,11,11,2015
106907,57188588213,5,5,5,5,2015
106916,57188692186,3,3,4,4,2015
106940,49861409600,5,5,5,5,2015
106975,6602946281,5,5,5,5,2015
106992,55919976700,5,5,5,5,2015
107008,36776406300,5,5,5,5,2015
107019,35317043400,3,3,3,3,2015
107028,56912913900,6,6,6,6,2015
107030,57190948016,5,5,5,5,2015
107031,6603292414,2,2,2,2,2015
107035,56974442600,3,5,5,5,2015
107058,35770357700,2,2,2,2,2015
107060,6701668156,19,19,19,19,2015
107078,56325790600,67,67,67,67,2015
107098,57189056855,8,8,8,8,2015
107106,56203869200,2,2,2,2,2015
107138,24528225300,6,6,6,6,2015
107147,56526964800,4,4,4,4,2015
107178,56676299200,4,4,4,4,2015
107188,56879232100,2,2,4,4,2015
107190,56362379500,3,3,3,3,2015
107195,56921889300,2,2,2,2,2015
107221,24832515400,5,5,5,5,2015
107236,55562078300,2,2,2,2,2015
107239,56689669900,6,6,6,6,2015
107256,8597826100,11,11,19,19,2015
107259,23983600000,4,9,9,11,2015
107260,7003644939,4,4,4,4,2015
107265,56801891700,4,4,4,4,2015
107285,57188727814,8,8,8,8,2015
107298,23968967700,8,10,10,13,2015
107304,56405584800,21,21,21,21,2015
107309,36810796200,2,4,5,7,2015
107311,26430864600,3,3,3,3,2015
107314,57190798232,2,2,3,3,2015
107328,55964192500,3,3,7,7,2015
107332,55887862600,6,6,6,6,2015
107341,25823569600,82,82,82,82,2015
107345,56529755900,2,6,10,10,2015
107346,36166980800,2,2,2,2,2015
107347,24554106500,10,10,10,10,2015
107383,56808849700,4,4,4,4,2015
107420,37023382500,1,1,1,1,2015
107427,56825964900,9,9,9,9,2015
107439,35316900500,3,3,3,3,2015
107456,57198278151,5,5,5,5,2015
107468,8247592900,6,6,6,6,2015
107481,57188959549,4,4,4,4,2015
107507,13411000300,20,20,20,20,2015
107508,57183170200,7,7,7,7,2015
107530,56862332300,1,1,1,1,2015
107533,56736788700,7,7,7,7,2015
107540,36164917200,67,67,67,67,2015
107544,57191482965,4,4,4,4,2015
107546,54971951700,9,9,9,9,2015
107548,57188734967,3,5,5,5,2015
107566,57196102290,5,5,5,5,2015
107575,56808534700,8,8,8,8,2015
107607,56367129000,2,2,2,2,2015
107621,57188831819,4,4,4,4,2015
107632,57188844186,3,7,7,7,2015
107637,15769616900,4,4,4,4,2015
107641,13604705600,7,7,7,7,2015
107648,56963921800,3,3,3,3,2015
107658,7005752690,5,5,5,5,2015
107660,55546195900,5,5,5,5,2015
107672,57188631571,3,6,9,9,2015
107681,55972432400,3,3,3,3,2015
107696,55916815900,3,3,3,3,2015
107719,55448432900,6,6,6,6,2015
107720,24073363700,4,4,4,4,2015
107726,55877115400,10,10,10,10,2015
107729,6701587780,8,8,8,8,2015
107740,56216204900,4,4,4,4,2015
107764,55246500300,1,1,1,1,2015
107768,55537220900,4,8,14,16,2015
107785,57188755592,4,4,4,4,2015
107795,26326216500,6,6,10,10,2015
107807,56926640900,3,3,3,3,2015
107809,6603778617,2,2,2,2,2015
107811,56160012700,2,2,2,2,2015
107840,56016100500,2,2,2,2,2015
107842,56405614000,6,7,7,7,2015
107843,52263192500,2,2,2,2,2015
107844,56754898600,3,3,3,3,2015
107861,6602892770,4,4,4,4,2015
107866,35195678600,3,3,3,3,2015
107867,56469625300,3,3,3,3,2015
107869,50361082900,3,5,5,6,2015
107879,55479597800,3,3,3,3,2015
107881,22951081300,7,7,7,7,2015
107898,7801677415,5,5,9,9,2015
107921,57147837300,10,10,10,10,2015
107924,6603226480,7,7,7,7,2015
107935,36241557800,2,2,5,5,2015
107939,57162909700,2,2,2,2,2015
107941,7006615990,5,7,7,7,2015
107966,57183998300,3,4,4,4,2015
107968,55062240800,2,3,3,3,2015
107970,56717699000,5,5,5,5,2015
107971,57188819485,4,4,4,8,2015
107980,55430276600,5,5,5,11,2015
107995,55203635400,3,3,3,3,2015
107999,57203072971,18,21,21,21,2015
108002,56183676700,20,29,29,40,2015
108038,7005403042,11,11,11,11,2015
108054,55966195000,3,3,3,3,2015
108071,56644871500,4,4,4,4,2015
108078,8602023900,9,9,9,9,2015
108083,56769652100,4,4,4,4,2015
108091,56764438300,2,2,2,2,2015
108092,7003265624,7,7,7,7,2015
108107,56940239800,3,3,3,3,2015
108128,56556802200,4,4,4,4,2015
108171,56653268500,3,3,3,3,2015
108188,56703474700,4,4,4,4,2015
108198,15064676800,6,6,6,6,2015
108212,55523102163,1,1,5,5,2015
108213,56937811900,1,1,1,1,2015
108223,56915926000,5,5,6,10,2015
108232,56780403600,1,1,1,1,2015
108248,6603334893,2,2,2,2,2015
108250,56878176700,2,4,4,4,2015
108252,55885923900,7,7,7,7,2015
108291,57008784900,4,4,4,4,2015
108293,55804460100,3,3,3,3,2015
108309,8902427400,7,7,7,7,2015
108312,57016801400,2,2,2,2,2015
108314,7101717921,7,7,7,7,2015
108324,14829518700,1,1,1,1,2015
108330,36552269000,3,3,4,6,2015
108333,53165456900,5,5,5,5,2015
108344,56102320100,15,32,34,34,2015
108349,55636383100,28,28,28,28,2015
108353,7005749925,7,7,7,7,2015
108361,37021155400,4,5,7,11,2015
108380,26024753500,2,3,12,12,2015
108385,24471734600,6,6,6,6,2015
108388,23485171100,49,49,49,49,2015
108391,57188717963,3,3,3,3,2015
108406,8351478700,2,2,2,2,2015
108413,56879228800,2,2,2,2,2015
108448,56137030600,6,16,16,19,2015
108496,57192312140,56,56,56,56,2015
108499,14071182200,7,7,7,7,2015
108504,57022470600,13,13,13,13,2015
108520,56673853800,1,1,1,1,2015
108524,24512309900,5,5,5,5,2015
108535,36708649900,15,15,21,21,2015
108536,56593144700,1,1,1,1,2015
108551,56820059600,2,2,2,2,2015
108554,56248625400,10,10,11,12,2015
108570,6602892830,36,36,36,36,2015
108576,56771281900,9,9,9,9,2015
108579,55356475900,6,6,6,6,2015
108587,55604116400,3,3,3,3,2015
108626,51864221500,4,4,4,4,2015
108636,55839581300,6,6,6,6,2015
108637,6603237279,2,2,2,2,2015
108640,57038324300,2,2,6,9,2015
