Unnamed: 0,ID,2016,2017,2018,start_year
120937,57189063450,2,2,2,2016
120943,51664243600,10,10,20,2016
120950,56808819800,5,8,8,2016
120952,57191597540,2,2,2,2016
120968,57190012695,5,5,5,2016
121002,55263599900,3,3,3,2016
121017,57191620223,4,4,4,2016
121021,57191054770,8,8,8,2016
121022,57193159884,3,3,3,2016
121050,48561010900,1,2,2,2016
121066,57192379456,2,2,2,2016
121076,57193026595,5,9,9,2016
121117,57186720200,4,4,4,2016
121120,57191965410,1,1,1,2016
121122,7004435947,7,7,7,2016
121124,56315480100,4,6,6,2016
121138,55886122400,2,2,2,2016
121146,57189091235,4,4,4,2016
121156,37054754100,6,6,6,2016
121161,57191374975,3,3,3,2016
121168,57188816065,8,8,8,2016
121199,56681907300,24,26,26,2016
121201,37096849100,19,29,29,2016
121213,23977586900,4,4,5,2016
121242,57192673197,71,71,71,2016
121259,56228511200,4,4,4,2016
121263,56437368400,11,11,11,2016
121299,7101742328,5,8,8,2016
121319,6603869172,7,7,17,2016
121322,51666204100,4,4,4,2016
121326,57190019792,2,2,2,2016
121329,57191504010,17,17,17,2016
121360,57062977200,3,3,3,2016
121375,57205981278,7,7,7,2016
121388,32067535700,4,4,4,2016
121397,56438467200,19,21,21,2016
121407,56118653400,6,6,6,2016
121440,56031894500,3,3,3,2016
121447,57189385023,5,6,9,2016
121464,8244447100,1,1,1,2016
121465,36801689500,11,11,11,2016
121466,57193097476,43,50,50,2016
121472,57192980745,1,1,1,2016
121482,7402452175,24,24,29,2016
121483,11238881400,4,6,8,2016
121499,55319575400,10,10,10,2016
121504,57205249304,54,54,54,2016
121507,56377193900,3,3,4,2016
121533,55233823100,4,4,4,2016
121560,6603693687,3,3,3,2016
121564,57191908773,5,5,6,2016
121596,7003292290,10,10,10,2016
121600,56998773200,3,3,3,2016
121610,57191501931,81,81,81,2016
121619,57191484849,13,13,18,2016
121626,57191250847,1,1,1,2016
121628,7202967430,10,10,10,2016
121631,56206043600,6,6,6,2016
121643,8855846100,5,5,5,2016
121651,55967484100,1,1,1,2016
121655,7004397211,3,3,3,2016
121657,24469657300,11,14,14,2016
121668,55553734398,6,6,6,2016
121677,55572368400,2,2,2,2016
121678,55845998600,4,6,7,2016
121685,7003308851,5,5,5,2016
121693,56095226800,13,13,13,2016
121706,56896679800,2,2,2,2016
121709,36609030500,10,10,13,2016
121711,56900383500,29,29,29,2016
121716,57160130000,4,4,4,2016
121718,24831362100,1,1,1,2016
121720,57192086075,11,11,11,2016
121723,24484008800,4,8,8,2016
121751,40661593400,7,7,7,2016
121781,56184557100,4,4,4,2016
121784,57191957603,6,6,6,2016
121788,57203495866,13,20,26,2016
121801,26424631700,5,5,5,2016
121815,57191527570,3,3,3,2016
121837,36726721600,19,19,19,2016
121839,57190122308,2,2,2,2016
121845,57190006837,2,2,2,2016
121848,57193068199,3,3,3,2016
121852,15077320000,4,4,4,2016
121858,10539473200,8,9,9,2016
121861,56367445100,17,17,17,2016
121864,57191608628,2,2,2,2016
121867,56496968600,3,3,3,2016
121868,57014739900,4,4,4,2016
121869,55950927300,2,2,2,2016
121878,57193263850,6,20,21,2016
121879,7801689356,4,4,4,2016
121897,57191868533,19,31,31,2016
121921,57190982932,26,26,26,2016
121925,7006222021,8,8,8,2016
121927,57190816996,3,3,3,2016
121928,56728043100,2,2,2,2016
121939,57190339208,3,3,3,2016
121940,37361385300,16,18,18,2016
121944,55341264700,2,2,2,2016
121965,57192372395,2,2,2,2016
121969,15073542400,7,7,7,2016
121973,57190981378,4,5,5,2016
121991,57190488380,4,4,4,2016
121992,55224253800,6,6,6,2016
121997,7404173945,29,29,29,2016
121999,34570925900,5,5,5,2016
122014,57191053002,11,16,16,2016
122022,57191858431,11,11,11,2016
122030,14032795500,12,12,12,2016
122031,55530981000,5,5,5,2016
122050,57189692747,1,11,16,2016
122055,35812472600,24,24,24,2016
122057,56937966400,6,6,6,2016
122064,56165941200,2,2,2,2016
122082,24825568300,9,9,9,2016
122086,52363526900,28,28,28,2016
122094,57193505396,2,2,4,2016
122113,7404889874,2,2,2,2016
122118,57191994023,2,2,2,2016
122124,56940034300,21,21,21,2016
122132,55652696400,2,2,2,2016
122137,57189631777,69,69,69,2016
122141,56713045000,3,3,3,2016
122152,9638750800,3,3,3,2016
122156,56835201300,45,45,45,2016
122183,57191496124,3,3,3,2016
122188,57188968526,4,4,4,2016
122201,55382297700,3,3,3,2016
122225,55888748400,3,3,3,2016
122230,57189640924,5,5,5,2016
122239,7004490233,53,53,66,2016
122244,57188663262,6,6,6,2016
122252,57190583811,6,6,6,2016
122265,6602939415,8,8,8,2016
122267,56426894300,3,3,3,2016
122268,57192107072,2,2,2,2016
122271,57192303453,4,4,6,2016
122279,56506308800,29,29,29,2016
122284,7004043663,3,3,3,2016
122287,56078010100,4,12,13,2016
122288,55308148300,2,2,2,2016
122291,57193056722,2,2,2,2016
122302,57190124987,5,5,10,2016
122307,6603250224,10,10,10,2016
122313,57196220309,1,8,8,2016
122335,56217479700,3,3,3,2016
122337,57193061922,3,3,7,2016
122349,57207081004,7,7,7,2016
122353,7102834716,1,1,1,2016
122369,7403153436,4,4,4,2016
122370,57110095600,25,25,25,2016
122381,23036260500,3,3,3,2016
122387,56470768500,3,3,3,2016
122394,6506553722,6,6,6,2016
122405,26638405800,9,9,9,2016
122418,57170562500,9,42,122,2016
122454,55787078900,2,2,2,2016
122457,56823508500,4,4,6,2016
122462,56703161700,2,2,2,2016
122474,57189000301,6,6,6,2016
122480,57191623222,6,6,6,2016
122484,6701751765,43,43,49,2016
122486,56943075200,2,2,2,2016
122497,57195992092,11,11,11,2016
122513,56233927500,29,29,29,2016
122517,56747997000,4,4,4,2016
122525,9133797100,3,3,3,2016
122540,57199836504,16,16,16,2016
122553,6505545775,43,43,43,2016
122558,57190584959,6,8,8,2016
122569,14007691200,18,18,18,2016
122570,55510425500,5,5,5,2016
122575,57114699600,2,2,2,2016
122583,56266495400,5,5,5,2016
122587,57190031637,2,2,2,2016
122600,40462305400,5,5,5,2016
122610,57193338643,4,4,4,2016
122627,36242343400,4,4,4,2016
122629,55103401900,10,10,10,2016
122633,6603924579,3,3,3,2016
122646,7004830216,77,77,94,2016
122656,55022668500,2,2,2,2016
122664,6507930771,3,3,3,2016
122703,57193131932,5,5,5,2016
122721,7401531533,4,4,4,2016
122730,10242637200,21,29,29,2016
122762,7201778956,4,4,4,2016
122770,56621504000,5,5,5,2016
122775,11439973200,103,103,119,2016
122781,41561808600,6,10,22,2016
122784,57200730716,1,1,1,2016
122798,57162358100,2,2,2,2016
122801,57035251000,2,2,2,2016
122806,55579239800,4,4,4,2016
122816,57188877110,16,42,42,2016
122828,55956965500,5,5,5,2016
122831,49061298900,6,7,7,2016
122832,56872980700,2,2,2,2016
122842,56505632000,4,4,7,2016
122854,55467526400,7,7,7,2016
122880,57193579552,10,10,10,2016
122892,56336111100,4,4,4,2016
122906,56890644800,6,6,6,2016
122912,57193134455,7,7,7,2016
122921,55885173500,9,11,11,2016
122926,26868134600,2,2,2,2016
122940,12645158000,81,81,81,2016
122954,57192317249,6,6,6,2016
122960,57203759401,4,4,4,2016
122975,6602110438,36,36,108,2016
122987,8958241000,8,8,8,2016
122994,57192591743,87,87,87,2016
123010,57188697714,4,4,4,2016
123022,6603150065,22,22,22,2016
123034,9635114800,8,8,8,2016
123035,57189043426,5,5,5,2016
123039,6603074850,2,2,5,2016
123040,56743229100,15,20,20,2016
123047,55348116500,2,2,2,2016
123050,57193570127,10,10,10,2016
123095,6602096915,5,5,5,2016
123117,7402325591,30,30,30,2016
123127,57188560420,3,3,3,2016
123135,56743212400,5,5,5,2016
123156,7006582054,2,2,2,2016
123162,57190283324,4,4,4,2016
123171,56414937200,15,15,23,2016
123177,57192100872,7,7,7,2016
123178,55623852000,8,8,8,2016
123179,56007758300,5,5,5,2016
123192,55447764900,15,15,15,2016
123195,9235986500,9,9,9,2016
123200,57204563559,3,3,3,2016
123201,7004556763,4,4,4,2016
123205,57189093570,2,2,2,2016
123243,57189900356,2,2,4,2016
123244,24344561500,5,5,5,2016
123265,57190190705,9,9,9,2016
123269,34873568700,5,5,5,2016
123274,57192668670,5,5,10,2016
123278,55420347200,4,4,4,2016
123282,6603448796,1,1,1,2016
123313,55188785600,20,25,25,2016
123326,57199094588,4,9,9,2016
123329,57024151600,3,3,3,2016
123333,56422412400,3,3,3,2016
123339,57198339759,1,1,1,2016
123344,57190122237,2,2,2,2016
123349,56938782500,8,8,8,2016
123382,57191108910,11,11,11,2016
123387,57199188055,3,3,3,2016
123392,7101772041,11,11,17,2016
123395,7006722052,3,3,3,2016
123398,6701875939,81,81,81,2016
123399,57035422100,2,2,2,2016
123412,57192639857,3,8,8,2016
123430,57192817793,2,4,4,2016
123439,35093308800,5,5,5,2016
123448,13008022400,5,5,5,2016
123456,57164033800,4,4,4,2016
123459,57193015940,13,14,14,2016
123462,57194511738,8,13,13,2016
123470,56081688300,21,21,21,2016
123497,57136724400,2,2,2,2016
123502,56528485700,5,5,5,2016
123504,8281949100,5,6,26,2016
123509,16315055300,15,15,15,2016
123521,6505610086,1,1,1,2016
123536,6602296150,4,4,7,2016
123547,57193016729,4,4,4,2016
123551,55979741800,6,7,9,2016
123552,56641042800,2,2,2,2016
123558,7004716859,9,9,9,2016
123565,57188634266,3,3,3,2016
123567,54409449000,14,14,14,2016
123574,56094989600,1,1,1,2016
123576,57188640556,10,10,10,2016
123585,57191693171,3,3,3,2016
123606,57192065867,4,4,4,2016
123612,6603867096,26,26,26,2016
123643,56785597800,5,5,5,2016
123661,55493232000,5,5,5,2016
123674,57191573514,8,8,8,2016
123676,6603442573,5,5,5,2016
123684,56499030500,2,2,2,2016
123685,57191895944,7,7,10,2016
123699,7006063848,4,4,4,2016
123721,6603047897,2,2,2,2016
123722,57190293662,2,2,2,2016
123724,57205015786,7,7,7,2016
123741,6603239883,9,9,9,2016
123759,57188550410,1,1,1,2016
123768,57188644231,3,3,3,2016
123771,57191623122,5,5,5,2016
123773,57192421818,2,2,2,2016
123775,36709158700,11,11,11,2016
123779,54986029400,18,18,18,2016
123780,57192370828,12,12,12,2016
123781,57201447362,2,2,4,2016
123809,57191965182,1,1,2,2016
123829,56642864700,3,5,15,2016
123831,55901279700,4,4,5,2016
123844,57193025974,3,3,3,2016
123851,57202479570,8,8,8,2016
123852,57189063314,27,27,27,2016
123854,56652030700,2,2,2,2016
123857,35248872500,5,5,5,2016
123858,57192471069,4,4,4,2016
123865,57190282652,4,4,4,2016
123872,56041604900,5,5,5,2016
123878,55755239600,2,2,2,2016
123888,55184500100,29,29,29,2016
123893,56655126900,4,4,8,2016
123896,57198365414,7,7,7,2016
123900,57191054766,3,8,9,2016
123923,57193057046,4,4,4,2016
123936,7004230990,10,10,10,2016
123952,57191624357,4,4,4,2016
124004,46761166700,6,6,6,2016
124016,55698271800,55,55,55,2016
124027,57021737800,11,11,11,2016
124048,56028585700,3,5,5,2016
124053,6507302497,4,4,4,2016
124054,57191190784,2,2,2,2016
124073,56369601300,5,5,5,2016
124078,54882292300,10,10,10,2016
124079,17345738900,53,53,53,2016
124082,57191738338,6,6,6,2016
124084,35300547700,3,3,3,2016
124107,36871735900,6,6,6,2016
124110,57202125475,1,1,1,2016
124133,25122862800,3,3,3,2016
124160,57203533500,5,5,5,2016
124162,57192655292,3,3,3,2016
124177,56576790200,4,4,4,2016
124190,37072717500,6,6,6,2016
124191,8974845600,53,53,53,2016
124193,44062215200,26,26,26,2016
124194,57190954905,8,8,8,2016
124199,7004629198,2,2,2,2016
124204,6507297644,8,8,8,2016
124223,44460937800,4,4,4,2016
124232,22733619500,4,4,4,2016
124234,57191342005,7,7,7,2016
124249,57200406176,9,9,9,2016
124256,56023461000,3,3,3,2016
124283,57199802661,2,2,4,2016
124305,57089654000,2,2,2,2016
124314,57192090474,10,10,10,2016
124315,57189867722,5,5,5,2016
124332,15124610500,6,6,6,2016
124343,56691858600,5,5,5,2016
124344,57006752700,2,4,4,2016
124354,26868206500,3,3,3,2016
124360,57195624799,4,4,4,2016
124367,7005863183,50,50,83,2016
124371,26323468800,13,16,16,2016
124407,49060969400,4,4,4,2016
124409,57188730305,8,8,8,2016
124419,56805137100,10,10,10,2016
124420,57075511200,4,4,4,2016
124423,57189254326,9,9,9,2016
124426,35112706800,2,2,2,2016
124435,55919191300,6,6,6,2016
124451,35092376800,74,74,74,2016
124457,22134881600,17,17,17,2016
124458,6603939226,14,14,14,2016
124464,8977620500,6,6,6,2016
124469,55845912300,19,19,19,2016
124473,57192690327,3,3,3,2016
124478,57190399866,1,4,4,2016
124479,57191531371,43,43,43,2016
124502,57190345244,2,2,2,2016
124520,37035804900,3,3,3,2016
124537,57190389475,19,19,19,2016
124539,7003652641,4,4,6,2016
124557,6601997091,5,5,5,2016
124565,57193574627,6,6,6,2016
124572,57189459718,3,3,3,2016
124583,57191484329,3,3,3,2016
124624,8547570500,3,6,7,2016
124634,56483206900,19,19,19,2016
124657,22035873500,4,4,4,2016
124668,57201579402,3,3,6,2016
124670,21833759400,3,7,7,2016
124686,26667095400,33,42,42,2016
124691,25825750000,3,4,11,2016
124724,35098904800,1,1,1,2016
124744,56779754700,7,7,7,2016
124777,57191203316,3,3,4,2016
124789,25957922400,13,13,18,2016
124806,57188673498,4,4,4,2016
124808,35776583900,4,4,5,2016
124843,55396372700,4,4,4,2016
124852,7004185737,53,53,53,2016
124854,57189215432,5,5,5,2016
124869,16425140500,2,2,2,2016
124870,6603266218,4,8,8,2016
124873,16241260800,2,5,5,2016
124903,56102478100,5,5,5,2016
124912,57193081392,3,3,3,2016
124919,57188755607,35,35,35,2016
124932,36950370100,5,5,5,2016
124939,56203855500,3,3,3,2016
124944,57188960903,6,6,6,2016
124953,6507432564,8,8,52,2016
124963,55258444900,2,2,2,2016
124964,24778243800,6,6,6,2016
124966,24476129100,1,5,9,2016
124970,16040941400,8,8,8,2016
124973,57190336075,2,2,2,2016
124975,57204513898,53,53,53,2016
124984,55361506800,5,5,5,2016
124989,16176632800,14,43,49,2016
125000,57190582699,10,10,10,2016
125002,55903689700,15,15,15,2016
125018,57057711100,2,2,2,2016
125034,6602402886,7,7,7,2016
125039,55345520600,4,4,4,2016
125044,9133503300,4,4,4,2016
125052,27167592300,2,2,3,2016
125056,15045646300,1,1,1,2016
125062,57190742766,1,2,2,2016
125069,54919144000,3,3,3,2016
125084,57188863314,3,3,3,2016
125090,56085774900,9,9,9,2016
125098,15841786900,49,49,84,2016
125102,36523369000,6,6,6,2016
125103,7202504578,4,4,4,2016
125110,57191962073,5,5,5,2016
125111,57189213282,4,8,8,2016
125112,56215039400,4,4,4,2016
125113,6602512921,1,1,1,2016
125134,57191969910,3,3,3,2016
125145,55840120800,5,5,5,2016
125160,57189500245,2,2,2,2016
125165,57192216527,8,20,20,2016
125181,57188872338,2,2,2,2016
125187,57189218541,2,3,5,2016
125212,6506891909,59,59,59,2016
125228,6508262693,6,6,6,2016
125231,25649360800,16,16,16,2016
125241,56389286900,4,4,6,2016
125259,55501827800,8,11,11,2016
125271,57193577882,6,6,6,2016
125283,56708878400,2,2,2,2016
125291,57199450869,5,5,5,2016
125295,6602466552,1,1,1,2016
125301,57191502759,4,4,4,2016
125309,6701644409,82,82,82,2016
125310,57202326988,5,5,5,2016
125329,56957563900,6,6,6,2016
125333,57190068991,81,81,81,2016
125336,44561104100,33,33,54,2016
125341,56201004500,54,54,58,2016
125342,57189647100,4,7,7,2016
125348,56736343500,81,81,81,2016
125351,56865211100,45,45,45,2016
125362,57190126968,4,4,4,2016
125363,37070384600,4,4,4,2016
125397,57191864397,6,6,6,2016
125418,57189595748,4,10,17,2016
125423,55791217600,7,7,7,2016
125426,56036102300,9,9,9,2016
125428,7401733959,49,49,75,2016
125431,55474342700,4,8,8,2016
125452,57190072814,81,81,81,2016
125455,57190344590,2,2,2,2016
125461,6506639682,40,40,100,2016
125493,57190341367,5,5,5,2016
125498,57191956107,2,2,2,2016
125510,57194197204,4,4,4,2016
125514,56927881100,7,9,9,2016
125524,6603732665,4,4,4,2016
125532,56938754600,3,3,3,2016
125534,57190677120,4,4,4,2016
125548,35235503800,4,10,10,2016
125561,57192490717,4,4,4,2016
125564,57189330039,5,5,5,2016
125565,55698932100,1,1,2,2016
125567,24345154000,17,17,17,2016
125589,36014255700,2,2,2,2016
125592,57189263886,2,2,6,2016
125608,7601443168,6,6,6,2016
125610,18233279900,8,8,8,2016
125624,57192662527,72,72,72,2016
125638,55729639500,6,6,6,2016
125639,57190165023,4,4,4,2016
125642,56924465800,11,11,11,2016
125656,57191956793,1,1,1,2016
125667,7005407446,2,2,2,2016
125669,36508996700,7,7,16,2016
125699,57192573630,2,2,2,2016
125707,57191043268,1,1,1,2016
125714,25026753800,12,12,12,2016
125715,57196835975,1,1,1,2016
125720,57189379353,1,3,6,2016
125735,55764148300,8,8,8,2016
125749,55948254300,13,13,65,2016
125756,49561774300,11,11,11,2016
125762,57191530630,41,41,59,2016
125773,57185728600,11,11,11,2016
125774,57191906485,3,3,3,2016
125789,57189092838,4,4,4,2016
125800,12751911800,53,53,53,2016
125802,56943407100,10,10,10,2016
125823,57191616059,2,5,5,2016
125825,53064444900,2,2,2,2016
125829,57192105475,2,2,2,2016
125837,57196263103,2,2,2,2016
125849,57189601723,3,4,4,2016
125855,55884801600,5,5,5,2016
125861,57195137040,4,4,4,2016
125864,36165097700,4,4,4,2016
125874,57189243190,3,3,3,2016
125875,57191737070,2,2,2,2016
125883,57190684405,3,3,3,2016
125884,56059578400,3,4,4,2016
125893,57195719544,11,11,11,2016
125898,9249113100,10,10,10,2016
125900,57186177100,13,13,13,2016
125902,6603145770,14,14,14,2016
125905,23487054100,12,12,12,2016
125910,57188999974,2,2,2,2016
125911,56309962200,29,29,29,2016
125914,38461258700,74,74,80,2016
125961,6602755018,4,4,6,2016
125975,6602452903,4,4,9,2016
125983,57190031289,8,8,8,2016
125987,36610339700,8,29,38,2016
125988,7003378320,22,22,22,2016
126004,55605776741,3,3,3,2016
126012,57189640025,16,16,16,2016
126028,36667179600,3,3,3,2016
126031,57193614757,8,8,8,2016
126040,7501393707,3,3,3,2016
126085,36522704400,4,4,4,2016
126086,54393907800,53,53,53,2016
126088,55891939100,28,28,28,2016
126092,57191258284,16,42,47,2016
126094,15131252200,14,20,20,2016
126097,35191020000,1,1,1,2016
126100,56513044700,50,50,50,2016
126106,55465498300,1,1,1,2016
126107,57190023500,3,3,3,2016
126115,7004168457,52,52,52,2016
126116,55957313000,8,8,8,2016
126117,57188628985,3,4,4,2016
126121,57191718006,6,6,7,2016
126125,56692903800,6,6,9,2016
126141,55992148600,4,4,7,2016
126163,57199544206,10,10,10,2016
126194,55891562400,5,5,5,2016
126198,7005853733,6,6,6,2016
126213,57189324699,2,2,2,2016
126219,57192159511,4,4,4,2016
126231,57189042565,55,55,55,2016
126235,54907267200,10,10,10,2016
126236,56401554500,33,33,33,2016
126243,57190579369,10,10,10,2016
126247,57190128812,1,5,6,2016
126279,54948048700,2,2,2,2016
126285,57193158748,3,3,3,2016
126295,56196563900,3,3,3,2016
126299,57192187944,4,4,4,2016
126310,57189388881,21,21,21,2016
126323,6701819683,94,94,96,2016
126326,56001555100,4,4,4,2016
126337,55970709000,2,2,2,2016
126341,6603397673,4,4,4,2016
126346,57192154481,4,4,5,2016
126389,55924492000,4,4,4,2016
126402,57191498174,4,4,4,2016
126409,56030975600,22,22,22,2016
126414,55356076200,3,3,7,2016
126415,57031986400,4,4,4,2016
126418,57186023400,24,24,24,2016
126419,56871352400,3,6,6,2016
126429,55576353300,3,3,3,2016
126432,56376949600,1,1,1,2016
126461,10044050500,3,3,3,2016
126492,7004934665,29,29,176,2016
126493,35079722300,4,7,9,2016
126495,56463771200,4,4,4,2016
126496,57193015538,3,3,3,2016
126516,6603355331,4,9,9,2016
126530,57191502431,4,4,4,2016
126536,57189999021,2,2,2,2016
126550,55167632300,2,2,2,2016
126555,9844324700,7,7,7,2016
126563,56149168800,5,5,5,2016
126567,24077308500,24,24,24,2016
126573,6602818472,27,27,27,2016
126584,57191524466,2,2,2,2016
126621,7402020336,6,6,6,2016
126626,55684822400,16,16,21,2016
126629,57188873287,2,2,2,2016
126638,57191745286,4,4,4,2016
126642,55893985900,4,4,4,2016
126644,6508010826,3,3,3,2016
126647,55636640200,4,4,4,2016
126650,57190440217,2,2,2,2016
126657,55319425600,5,8,9,2016
126658,7102219948,3,3,6,2016
126672,56844415000,4,4,4,2016
126709,36439137500,11,11,11,2016
126714,57192160097,5,5,5,2016
126717,7005738804,3,3,3,2016
126743,20437030300,5,5,5,2016
126744,56039445500,4,4,4,2016
126755,55973091600,5,5,5,2016
126790,57207584923,4,4,4,2016
126800,7401674644,29,29,29,2016
126802,57192295242,33,33,33,2016
126826,13003338600,3,3,3,2016
126839,57191928224,4,4,4,2016
126840,57008248200,5,5,5,2016
126849,12766172500,11,11,11,2016
126862,57191859713,3,4,4,2016
126864,56562881300,28,28,28,2016
126879,56500339800,6,6,8,2016
126893,35173341800,11,32,32,2016
126915,57207222585,4,4,4,2016
126935,56845416900,3,3,3,2016
126936,57193083539,3,3,3,2016
126937,57192424549,3,3,3,2016
126949,57148043200,7,7,7,2016
126956,56572643000,8,8,8,2016
126960,6602265257,7,7,11,2016
126969,8958042500,29,29,91,2016
126990,57200989456,3,3,3,2016
126993,23399152600,2,2,2,2016
127010,57189616155,6,6,6,2016
127022,57183940600,2,2,2,2016
127029,57189006451,4,4,4,2016
127035,55338609600,6,6,6,2016
127037,57190983877,5,5,5,2016
127043,54939079100,11,11,11,2016
127044,7004598078,5,5,5,2016
127046,57191952694,5,5,5,2016
127055,57199035108,18,18,18,2016
127061,57189362424,2,4,6,2016
127064,57200527728,26,26,26,2016
127080,22133729800,39,39,39,2016
127135,56437581200,26,26,26,2016
127141,35489625200,5,5,5,2016
127147,56888489700,55,55,55,2016
127158,56395448400,2,2,2,2016
127160,56267347300,8,20,20,2016
127174,56096675600,3,3,3,2016
127196,56115496300,7,7,7,2016
127199,55497620900,2,2,2,2016
127201,23466310700,15,15,15,2016
127204,57193068931,1,1,1,2016
127213,56310989000,62,62,62,2016
127242,57193754109,4,4,4,2016
127256,25648558400,3,3,3,2016
127257,16310239800,15,15,15,2016
127258,36615094200,36,36,36,2016
127263,57203052836,5,11,11,2016
127328,57192593498,3,15,27,2016
127333,57190298051,12,12,12,2016
127339,56904278200,16,16,16,2016
127340,56352029700,4,18,18,2016
127344,57192545201,7,7,13,2016
127385,55828554500,3,3,3,2016
127388,57189240546,1,2,2,2016
127393,55383486700,14,14,14,2016
127413,55325594300,2,2,2,2016
127421,37094600800,31,31,31,2016
127435,26868073800,4,4,4,2016
127447,22035537100,2,2,2,2016
127456,57188966183,3,4,4,2016
127462,57205546497,16,16,16,2016
127486,7005262903,9,9,9,2016
127489,57190658146,2,2,4,2016
127508,56087840500,6,6,6,2016
127509,24341392000,7,7,7,2016
127519,6601992100,6,38,38,2016
127533,57191472469,5,5,5,2016
127535,57204221099,3,3,5,2016
127538,57188587311,4,12,13,2016
127541,57192205441,4,4,4,2016
127553,57195362816,53,53,53,2016
127557,57190250256,5,5,7,2016
127566,57190954859,8,8,8,2016
127584,7005888339,1,1,1,2016
127585,57192662787,74,74,74,2016
127592,57199566953,2,2,4,2016
127617,36603543500,24,24,24,2016
127618,57189687891,1,1,1,2016
127647,6602780620,27,27,27,2016
127670,57193573862,41,41,41,2016
127678,57188852177,3,3,3,2016
127685,24174267300,35,35,35,2016
127709,55235178500,5,10,10,2016
127732,57191037122,4,4,4,2016
127740,55763737500,3,3,3,2016
127749,56682069900,2,2,2,2016
127752,57191997844,6,6,6,2016
127759,57191521633,4,4,4,2016
127768,35185383500,25,25,28,2016
127784,56955735600,6,7,9,2016
127786,36651495300,61,65,65,2016
127795,34880119400,3,3,3,2016
127799,26435138500,7,10,10,2016
127811,7003761367,5,5,5,2016
127813,57194570408,6,6,6,2016
127817,57191595544,2,2,2,2016
127818,55741334200,32,32,32,2016
127819,57191833348,24,24,24,2016
127824,36606734100,1,1,1,2016
127829,57191192157,20,20,20,2016
127880,57206915797,11,11,11,2016
127881,56890466600,5,5,5,2016
127886,37062084100,9,9,9,2016
127890,55893956900,5,5,5,2016
127916,15924731300,5,5,5,2016
127928,57190688401,4,4,4,2016
127937,8914581700,4,5,5,2016
127941,57205875372,24,24,24,2016
127952,57205040837,5,5,5,2016
127955,35772763800,3,3,4,2016
127960,57192576193,87,87,87,2016
127968,36802581700,12,12,12,2016
127975,57195252612,2,5,5,2016
127999,55672256000,6,6,6,2016
128008,7006246993,5,5,5,2016
128016,56925745800,4,4,4,2016
128021,57189373015,2,2,2,2016
128023,26432616500,5,5,5,2016
128024,56986584700,7,7,7,2016
128031,7003733291,43,43,43,2016
128045,57193457969,3,3,3,2016
128056,56611789100,2,2,2,2016
128064,26025840000,4,12,12,2016
128068,57189692876,4,4,4,2016
128085,55682415800,16,16,16,2016
128091,57183540500,4,4,4,2016
128093,55319537300,6,6,6,2016
128097,57190964133,3,3,3,2016
128114,36843616200,3,3,3,2016
128117,57189258796,2,2,2,2016
128140,25958363100,16,16,16,2016
128155,24823716300,4,4,4,2016
128158,57191052279,4,4,4,2016
128176,57190002263,5,5,5,2016
128186,7801374817,12,12,12,2016
128189,7006113866,35,35,35,2016
128201,35254143800,16,16,16,2016
128215,57015255500,2,2,2,2016
128216,57116887100,5,5,5,2016
128229,57192376642,6,6,6,2016
128234,57190883732,4,4,4,2016
128252,36632755700,4,4,4,2016
128254,55909067800,7,7,7,2016
128256,35239886000,2,2,2,2016
128279,57191613511,11,11,11,2016
128280,35186171700,3,3,3,2016
128315,7004224840,13,17,18,2016
128323,57189339972,1,1,1,2016
128336,57190300352,12,12,12,2016
128348,55917316500,5,5,11,2016
128366,56912265400,3,3,3,2016
128370,57189663885,8,8,8,2016
128401,57199974853,5,5,5,2016
128406,57194904916,7,7,7,2016
128413,56176823700,5,5,5,2016
128440,55926434700,9,9,9,2016
128444,24780329800,4,4,6,2016
128451,55546753900,4,4,4,2016
128456,57185675400,11,11,11,2016
128498,57193070686,4,4,4,2016
128502,6603994307,81,81,125,2016
128515,57188744723,4,4,4,2016
128518,57189599629,10,10,10,2016
128528,7202406805,3,3,3,2016
128530,36690762300,32,32,32,2016
128531,54789193600,8,8,8,2016
128544,56967466900,5,5,5,2016
128565,6602157051,5,5,5,2016
128566,57193333367,3,3,4,2016
128572,57192577521,12,14,19,2016
128607,57192094841,17,17,17,2016
128631,26530810400,40,40,40,2016
128636,55966765900,5,5,5,2016
128637,36348430800,5,7,7,2016
128683,57190341091,2,2,2,2016
128711,56091406800,2,2,2,2016
128713,22947884600,22,22,22,2016
128724,57193603287,9,9,9,2016
128731,8275193800,3,3,3,2016
128736,56963724300,3,3,3,2016
128741,56972334600,3,3,3,2016
128754,56206263600,19,21,21,2016
128764,57191965783,3,3,3,2016
128773,56819019500,11,11,11,2016
128775,55437727200,5,6,6,2016
128779,36141120900,3,3,3,2016
128788,57207598843,2,2,2,2016
128790,6701681152,33,42,42,2016
128802,35433784800,8,8,8,2016
128803,6701440553,35,35,35,2016
128814,57190401155,4,4,7,2016
128821,6602766581,15,15,15,2016
128842,7404127079,29,29,29,2016
128852,7004544823,35,35,35,2016
128853,57188816989,3,9,9,2016
128854,57189601429,3,3,3,2016
128858,57190877976,2,2,2,2016
128863,57188959948,2,2,2,2016
128866,57195260703,6,13,15,2016
128872,14056229500,15,20,20,2016
128900,57044715600,5,5,5,2016
128906,57190247282,5,5,5,2016
128911,8956446500,8,8,8,2016
128917,57190738636,4,4,4,2016
128942,26645950000,87,87,165,2016
128950,14219788400,6,6,6,2016
128961,56471880200,2,2,2,2016
