Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
109213,56308847500,2,5,11,12,12,2014
109216,56412544600,6,6,6,6,6,2014
109219,8409349000,13,13,13,13,13,2014
109225,55472832100,6,6,6,6,6,2014
109234,7003955342,15,15,15,15,22,2014
109245,56448097500,1,1,1,1,1,2014
109249,56031397300,9,9,9,9,9,2014
109259,26660717400,3,3,3,3,3,2014
109267,55274129600,3,3,3,3,10,2014
109269,23093312400,27,27,27,27,27,2014
109291,55388911400,2,4,5,7,7,2014
109307,56352474100,6,6,6,6,6,2014
109309,55879700400,5,8,8,8,8,2014
109330,56229215400,3,3,3,3,3,2014
109352,55861078200,1,3,3,4,4,2014
109380,7004490486,47,47,47,47,47,2014
109397,36573732900,4,4,4,4,4,2014
109399,57193406357,8,8,8,8,8,2014
109407,36625115700,20,20,41,43,45,2014
109411,56422303700,5,5,5,5,5,2014
109423,56303893200,4,4,4,4,4,2014
109435,56266665200,9,9,9,9,9,2014
109454,41862162700,6,6,7,7,7,2014
109461,54395166200,7,41,41,41,41,2014
109462,56030404100,2,2,2,6,8,2014
109488,56161491700,5,5,5,5,5,2014
109496,56232097000,25,25,49,49,49,2014
109502,56352886700,3,3,3,3,3,2014
109506,56291658600,2,2,4,4,4,2014
109515,56494498100,2,2,2,2,2,2014
109523,36837088600,11,11,11,11,15,2014
109525,55819518200,4,4,5,5,5,2014
109527,35119501100,5,5,5,5,5,2014
109529,26323586000,3,3,3,3,3,2014
109546,56569062200,3,3,3,3,3,2014
109589,57191581952,9,9,9,9,9,2014
109598,56226316400,1,1,1,1,1,2014
109647,24779659900,5,5,5,5,5,2014
109660,56333526900,1,1,3,3,3,2014
109666,7403905872,5,10,10,14,14,2014
109668,37041647200,2,2,2,2,2,2014
109673,56368392900,5,5,5,5,5,2014
109685,56331303400,2,4,4,9,9,2014
109688,56226458200,6,6,7,7,7,2014
109693,55819007400,3,3,3,3,3,2014
109698,55960851400,6,6,6,6,6,2014
109707,56429755400,4,4,4,4,4,2014
109713,56441567900,8,8,8,8,8,2014
109724,24367325000,10,10,10,27,27,2014
109740,56429642500,2,2,2,2,2,2014
109749,13905838600,4,4,4,4,4,2014
109764,56323640100,1,1,3,4,4,2014
109769,56590099200,4,4,4,4,4,2014
109802,55646129100,2,2,2,2,2,2014
109808,56382864000,1,1,1,1,1,2014
109827,56484837700,5,5,5,5,5,2014
109854,56671306700,3,4,4,4,4,2014
109919,56473516500,3,3,3,3,3,2014
109920,12808065600,10,10,10,10,10,2014
109926,56421691800,4,4,4,4,4,2014
109928,48862103700,2,7,7,7,7,2014
109936,56159564200,2,2,4,6,11,2014
109946,57203029706,13,13,13,13,13,2014
109949,55167028700,6,6,6,6,6,2014
109955,57190245414,4,4,7,7,7,2014
109962,24477606800,6,6,6,6,6,2014
109970,36672435100,5,5,5,5,5,2014
109997,55531139200,1,1,1,1,1,2014
110025,55233773200,3,3,3,3,3,2014
110032,56245112300,3,3,3,3,3,2014
110034,35767279100,83,83,83,83,83,2014
110048,56296980500,5,5,5,5,5,2014
110054,38362166200,5,5,5,5,5,2014
110068,57190859502,63,63,63,63,63,2014
110096,56493107200,2,2,2,2,6,2014
110097,56214324200,3,3,3,3,3,2014
110105,57190978122,3,3,3,3,3,2014
110116,55268827500,1,1,1,1,1,2014
110122,54393530500,7,7,7,7,7,2014
110154,56047871200,2,2,2,2,2,2014
110187,56377203700,2,2,2,2,2,2014
110197,56992577500,4,4,4,4,4,2014
110210,18133382800,2,2,2,2,2,2014
110215,8100326900,4,4,4,4,4,2014
110228,54403898300,6,6,6,6,6,2014
110239,56543539800,2,2,2,2,2,2014
110240,14035951200,4,4,4,4,4,2014
110245,56719799000,2,2,2,2,2,2014
110247,55644990100,5,5,5,5,5,2014
110248,26423263400,3,3,3,3,3,2014
110258,7006497036,4,4,4,4,4,2014
110266,55312103400,22,22,22,22,22,2014
110269,35079171900,40,40,60,60,79,2014
110273,7402637003,3,3,3,3,11,2014
110291,26031475400,6,6,6,6,6,2014
110304,55895105900,7,7,7,7,7,2014
110315,55725467600,6,6,6,6,6,2014
110329,29467680800,5,5,5,5,5,2014
110346,57194341056,4,4,8,8,11,2014
110347,7005765109,31,31,41,41,44,2014
110349,55774055900,4,4,4,4,4,2014
110360,56495601400,4,4,4,4,4,2014
110379,53165092700,2,2,2,2,2,2014
110394,7003943462,6,6,6,6,6,2014
110400,56434335500,1,1,1,1,1,2014
110406,56125837500,3,3,3,3,3,2014
110441,56422308200,2,4,4,4,4,2014
110474,7102842925,4,4,4,4,4,2014
110479,7102702673,4,4,4,4,4,2014
110482,55630130800,5,5,5,5,5,2014
110483,52964507900,2,2,2,2,2,2014
110487,7005871628,20,20,20,20,20,2014
110496,57196668834,8,8,8,8,8,2014
110519,25031477900,3,6,6,6,6,2014
110520,56975547200,4,4,4,6,6,2014
110532,7103061097,4,4,4,4,4,2014
110564,57204230566,4,4,4,5,5,2014
110577,56495237300,3,3,3,4,10,2014
110588,56227183100,3,6,7,7,7,2014
110599,56333604400,1,1,1,1,1,2014
110622,56072136800,2,2,2,2,2,2014
110630,36349737600,1,1,1,1,1,2014
110631,35231144100,4,4,4,4,4,2014
110636,21740746900,4,4,4,6,6,2014
110650,14031797500,3,3,3,3,3,2014
110652,56568205500,3,3,4,4,4,2014
110658,56581605600,3,3,3,3,3,2014
110672,15831236900,2,2,2,2,2,2014
110677,35088078300,3,3,3,3,3,2014
110698,56783723600,7,7,7,7,7,2014
110707,56697635600,7,7,8,8,8,2014
110710,56303693200,4,4,4,4,4,2014
110728,54400713300,24,40,40,40,40,2014
110736,56105871100,3,3,3,3,3,2014
110739,56330256300,4,6,6,6,6,2014
110749,6701439514,3,3,3,3,3,2014
110757,36697712500,4,5,5,5,5,2014
110784,57195437782,1,1,1,1,1,2014
110785,34977962700,6,6,6,6,6,2014
110836,56010566400,9,9,9,9,9,2014
110841,36179679300,7,7,7,7,7,2014
110847,56303254000,3,3,3,3,3,2014
110849,57052752100,4,12,12,12,12,2014
110877,7405838092,5,14,14,14,22,2014
110884,8282605900,12,12,20,21,21,2014
110907,42962520400,8,26,28,31,33,2014
110908,35799509700,2,2,2,2,2,2014
110917,7004417666,6,6,6,6,6,2014
110939,56257396900,3,5,6,6,6,2014
110942,54929841800,1,1,1,1,1,2014
110944,36638400900,3,3,3,3,3,2014
110954,56357975600,4,4,4,4,4,2014
110955,56647275200,6,6,6,6,6,2014
110963,14062847200,2,2,2,2,2,2014
110966,17233874100,27,27,27,27,27,2014
110988,7003882175,6,6,6,6,6,2014
110992,51060977500,2,2,2,2,2,2014
111014,56342749800,5,5,5,5,5,2014
111027,36102803900,41,41,41,41,41,2014
111059,56289920100,2,2,2,2,2,2014
111062,24450312900,2,2,2,2,2,2014
111087,56398573200,5,5,5,5,5,2014
111090,7101803358,6,6,6,6,6,2014
111099,56094455500,3,3,3,3,3,2014
111135,57189579042,7,7,7,7,7,2014
111137,56937114300,2,2,2,11,11,2014
111150,56426983500,7,7,7,7,7,2014
111157,55601402700,6,6,6,6,6,2014
111164,56451027800,3,4,4,7,7,2014
111170,56017130200,5,5,5,5,5,2014
111171,7004114597,12,12,12,12,12,2014
111173,55817433300,14,17,17,17,17,2014
111176,56514050300,11,11,11,11,11,2014
111177,56267752800,10,10,30,30,30,2014
111181,55249599300,6,6,6,6,6,2014
111201,12760387700,15,15,15,15,15,2014
111208,23474360200,4,4,4,4,4,2014
111217,55513193400,5,5,5,5,5,2014
111226,56225700000,7,7,7,7,7,2014
111262,55436852000,2,2,4,4,4,2014
111284,7003874066,6,6,6,6,6,2014
111288,7003285114,2,2,2,2,2,2014
111291,55903005800,8,8,8,8,8,2014
111344,56405202000,4,4,4,4,4,2014
111355,56406285000,2,2,2,2,2,2014
111366,22951099300,6,6,6,6,6,2014
111390,56771369300,1,1,1,1,1,2014
111395,56494455600,4,4,4,7,7,2014
111404,56406423100,4,4,4,7,7,2014
111408,56480828300,6,6,6,6,6,2014
111429,55919989200,8,8,8,8,8,2014
111438,56165401500,4,4,4,4,4,2014
111440,6602453537,2,2,2,4,4,2014
111444,54388852100,9,14,14,16,19,2014
111445,55672489100,6,6,12,12,12,2014
111462,56319740300,6,6,6,10,10,2014
111485,57197330698,2,2,2,2,2,2014
111491,56648117900,5,8,8,8,8,2014
111509,14824931200,1,1,1,1,1,2014
111518,18233764400,5,5,5,10,10,2014
111521,56083444000,1,1,1,1,1,2014
111553,57196235179,3,4,4,4,4,2014
111569,55603817300,3,4,4,4,4,2014
111580,56501275900,11,11,53,53,59,2014
111587,56304352600,5,5,5,5,5,2014
111616,56406489500,2,2,2,2,2,2014
111646,7102965016,5,5,5,5,5,2014
111653,57191967768,3,3,3,3,3,2014
111660,56296632600,2,2,2,2,2,2014
111664,56225972900,21,25,25,29,29,2014
111670,56184674300,3,4,4,4,4,2014
111674,55810664500,3,3,3,3,3,2014
111697,55753549000,3,3,3,3,3,2014
111705,7003490300,2,2,2,2,2,2014
111742,57206241003,9,9,9,9,9,2014
111745,56908028800,3,3,3,3,3,2014
111753,56515135500,17,17,17,17,17,2014
111757,24311125400,6,6,6,6,27,2014
111775,56597784300,4,4,4,4,4,2014
111788,55498664000,4,4,4,4,4,2014
111797,23006228300,63,63,63,63,63,2014
111806,14054119500,5,8,8,17,17,2014
111852,56497946700,3,3,3,3,3,2014
111870,6602722947,3,3,3,3,3,2014
111873,57190795918,12,12,12,12,12,2014
111898,55701343800,4,5,6,15,16,2014
111916,57200426364,1,1,1,1,1,2014
111929,56331119100,6,6,6,6,6,2014
111934,56331052400,1,1,10,10,11,2014
111958,57204822140,3,3,3,3,3,2014
111966,56465453100,1,1,1,1,1,2014
111972,57203375838,9,9,9,9,9,2014
111979,56502426800,4,4,4,4,4,2014
111996,35227594000,11,11,11,11,11,2014
112002,56912394000,3,6,8,8,8,2014
112009,55935973500,4,4,4,4,4,2014
112015,53881216100,5,5,5,15,39,2014
112016,36190693700,6,6,6,6,6,2014
112029,6508329633,3,3,3,3,3,2014
112040,56514136200,9,9,9,9,9,2014
112044,56162005000,5,5,5,5,5,2014
112053,35799181300,4,4,4,4,4,2014
112078,56007536400,5,5,5,5,5,2014
112083,56705689300,3,3,3,3,3,2014
112093,36066313500,6,6,6,6,6,2014
112099,6603405057,5,5,5,5,5,2014
112109,56784012500,6,6,6,6,6,2014
112112,55575136800,2,30,31,31,31,2014
112118,57193649196,3,3,3,3,3,2014
112120,56472872800,3,3,3,3,3,2014
112124,56637864600,4,4,4,4,4,2014
112154,24278849300,6,6,6,6,6,2014
112179,7102227011,7,7,7,7,7,2014
112182,57206301128,127,127,127,127,186,2014
112190,57197907988,3,3,3,3,3,2014
112198,6603609178,6,12,16,16,16,2014
112204,57193735346,4,4,4,4,4,2014
112208,55711468700,2,2,2,2,2,2014
112231,55389377200,7,7,7,7,7,2014
112263,56333498600,19,19,25,25,25,2014
112276,55365141900,3,3,3,6,6,2014
112280,36099060000,2,2,2,2,2,2014
112281,56437286100,4,4,4,4,4,2014
112293,7004139057,6,6,6,6,6,2014
112303,55344856400,6,6,6,6,6,2014
112312,55553573200,13,13,13,13,13,2014
112314,12787085500,12,12,12,12,12,2014
112340,56313796200,6,17,17,17,17,2014
112341,6603837322,5,5,5,5,5,2014
112356,57203257464,2,2,2,2,2,2014
112358,41762570500,28,28,28,28,28,2014
112376,15922285700,2,2,2,2,2,2014
112378,56002125500,1,1,1,1,1,2014
112385,33067576000,5,5,5,5,5,2014
112393,56288139800,3,5,5,5,5,2014
112399,14018634700,4,4,4,4,4,2014
112415,56583479600,9,11,11,11,11,2014
112416,56593299500,13,13,13,13,13,2014
112418,7003282898,6,6,6,6,15,2014
112419,56127078600,3,3,3,3,3,2014
112441,54794821000,4,4,4,4,4,2014
112445,56192870600,3,3,3,3,3,2014
112448,56210624900,2,2,2,3,3,2014
112452,55884637000,4,6,9,9,9,2014
112459,35179621200,4,4,4,4,4,2014
112481,22033546600,2,2,2,2,2,2014
112483,55857874200,2,2,2,2,2,2014
112488,9040278900,1,1,1,1,1,2014
112532,56347749500,6,6,37,37,46,2014
112541,57203031098,5,5,5,5,5,2014
112543,56252628700,2,2,2,2,2,2014
112551,26323863800,21,25,25,25,25,2014
112563,56110110000,23,29,33,40,40,2014
112571,35184991600,18,18,29,29,83,2014
112601,56310696000,2,2,2,2,2,2014
112631,56420701700,2,2,2,2,2,2014
112637,42361463000,18,18,18,18,18,2014
112647,24723795600,4,4,4,7,7,2014
112649,56198331200,5,7,7,8,19,2014
112652,56536958300,2,4,5,5,5,2014
112675,56505441200,3,3,3,3,3,2014
112678,55366747400,6,6,6,6,6,2014
112688,56406371100,3,4,4,4,4,2014
112698,22235825800,3,3,3,3,3,2014
112703,56427014400,4,4,4,4,4,2014
112704,23668954800,5,5,5,5,5,2014
112711,37119826100,3,3,5,5,7,2014
112722,56404426100,3,3,3,3,3,2014
112751,6507969774,12,12,12,12,12,2014
112756,56461206900,6,8,10,11,13,2014
112770,55229377700,3,3,3,3,3,2014
112771,56485377000,5,5,5,5,5,2014
112773,6506816915,2,2,2,2,2,2014
112790,57192425042,9,15,15,15,24,2014
112811,57105262600,2,2,2,2,2,2014
112815,57203057098,1,1,1,1,1,2014
112837,8936714500,12,12,12,12,12,2014
112867,37562060300,4,4,4,4,4,2014
112868,56069842200,5,5,5,5,5,2014
112879,56303373800,3,3,3,3,3,2014
112891,11840090700,3,3,3,3,3,2014
112894,56298217100,9,18,18,18,18,2014
112896,55794227200,3,3,3,7,7,2014
112897,56183677200,3,3,3,3,3,2014
112925,26029143500,8,8,8,8,10,2014
112948,56809420200,3,7,10,10,10,2014
112955,36600149500,5,5,5,5,5,2014
112963,6603937494,2,2,2,2,2,2014
112972,56520440700,4,9,12,12,12,2014
112978,56336138700,3,3,3,3,3,2014
112990,55618122000,6,6,6,6,6,2014
112999,56216050400,3,3,3,3,3,2014
113006,56800166100,6,6,6,6,6,2014
113026,6506526915,7,8,8,8,8,2014
113032,15122798200,7,7,7,7,7,2014
113066,56644411000,4,4,6,6,6,2014
113074,55704988900,5,5,5,5,5,2014
113077,55575319100,3,3,3,3,3,2014
113094,56515270000,35,35,66,66,150,2014
113100,56368562800,4,4,4,4,4,2014
113105,54796945300,8,15,15,15,15,2014
113109,56372276400,6,6,6,6,6,2014
113119,55923143700,14,14,30,30,34,2014
113121,23972449900,57,57,81,81,81,2014
113127,56341198800,6,13,14,14,14,2014
113160,55767498500,6,7,7,7,7,2014
113175,55845148800,3,3,3,3,4,2014
113176,26642741500,2,2,2,2,2,2014
113216,36680875300,6,7,7,7,7,2014
113224,56204292000,3,3,3,3,3,2014
113225,55516180500,3,3,3,3,3,2014
113237,8329470000,1,1,1,1,1,2014
113238,56483288400,3,3,3,3,3,2014
113246,55512706500,12,12,12,12,12,2014
113248,55962170400,4,4,4,4,4,2014
113260,35145376300,3,3,5,7,7,2014
113262,56340201500,5,5,5,5,5,2014
113270,55991185800,7,8,8,8,8,2014
113275,56122103600,5,5,5,5,5,2014
113286,54894593300,2,2,2,2,2,2014
113295,6603843464,6,6,6,6,6,2014
113312,6603812777,1,1,1,1,1,2014
113318,55223219400,4,4,4,4,4,2014
113325,6601998605,6,6,6,6,6,2014
113332,15070418300,7,7,7,7,7,2014
113336,53264507200,2,2,4,4,4,2014
113369,37016234500,2,2,2,2,2,2014
113386,55022712700,1,1,1,1,1,2014
113392,7102065299,68,68,68,68,68,2014
113393,55332439600,47,47,47,47,47,2014
113406,55366252400,3,3,5,5,5,2014
113446,56429763600,3,3,3,3,3,2014
113447,16029391400,9,9,9,9,9,2014
113448,7006123736,4,4,4,4,4,2014
113456,56460197100,7,7,7,7,7,2014
113493,7102853730,4,4,7,7,7,2014
113497,55966595000,1,1,6,6,6,2014
113500,15769550700,22,22,22,22,22,2014
113516,56272451800,12,12,12,12,12,2014
113555,8441796400,2,6,6,8,15,2014
113569,56027669400,2,3,3,4,5,2014
113571,56405527200,3,5,5,5,5,2014
113587,55628529323,7,7,7,7,7,2014
113590,36018927400,6,6,6,6,6,2014
113595,6602520514,9,9,9,9,9,2014
113632,56442140500,3,3,3,4,5,2014
113653,36184609400,15,15,17,17,17,2014
113656,6602823047,113,113,133,133,133,2014
113669,56442694700,1,2,7,7,7,2014
113671,57190792178,1,1,1,1,1,2014
113692,56495499600,6,6,6,6,6,2014
113724,56267233600,3,3,3,3,3,2014
113758,56594321000,10,10,18,18,18,2014
113761,56025902900,11,11,11,11,11,2014
113763,57195444486,21,21,21,21,21,2014
113764,56021724500,11,11,11,11,11,2014
113775,57091071100,7,7,11,28,28,2014
113785,36646739700,4,4,4,4,4,2014
113795,56650969500,6,6,6,9,9,2014
113803,55651226600,3,3,3,3,3,2014
113819,26644529100,5,5,5,5,5,2014
113821,56406405500,3,4,4,4,4,2014
113856,54901948100,2,2,15,15,15,2014
113866,6602157966,68,68,68,68,68,2014
113869,55515346400,2,2,2,2,2,2014
113876,23991006800,2,2,2,2,2,2014
113885,36141858800,2,2,2,2,4,2014
113888,57206447152,3,3,3,3,3,2014
113897,56591681000,19,19,19,19,19,2014
113905,57206320250,6,6,13,13,13,2014
113906,36169999800,6,6,6,6,6,2014
113914,57191070162,73,73,104,104,119,2014
113942,56784364800,5,5,5,5,5,2014
113948,51663615400,6,6,6,6,6,2014
113956,22980627800,3,3,3,3,3,2014
113989,56648027900,3,3,3,3,3,2014
113999,57190121149,2,2,2,2,2,2014
114005,56026216400,5,5,5,5,5,2014
114012,38962106800,2,3,6,6,6,2014
114018,56319519400,2,2,2,2,6,2014
114032,56135019700,11,11,11,11,11,2014
114039,57193821035,52,52,73,73,73,2014
114049,56282464100,5,5,5,5,5,2014
114052,56784230200,4,4,4,4,4,2014
114054,56727606200,8,8,12,16,18,2014
114058,36717998500,5,5,5,5,5,2014
114071,56422181200,4,4,4,4,4,2014
114074,56318809600,3,3,3,3,3,2014
114117,44860941600,11,15,15,16,16,2014
114119,56245529900,9,9,9,9,9,2014
114126,56333460900,13,13,13,13,13,2014
114137,56122598300,3,3,3,3,3,2014
114151,56387646100,2,2,2,4,4,2014
114153,35076151100,6,6,6,6,6,2014
114165,56011381300,4,4,4,7,7,2014
114172,57196999473,24,24,24,24,24,2014
114190,56441443500,3,5,5,5,5,2014
114192,56447906500,4,4,4,4,4,2014
114195,56764477600,2,2,2,2,4,2014
114204,56357824200,8,8,8,8,8,2014
114207,36070778600,5,5,5,5,5,2014
114208,23570107700,6,6,6,6,6,2014
114210,56582221400,1,1,1,1,1,2014
114221,8211444100,4,4,4,4,4,2014
114222,15078368700,23,23,23,23,23,2014
114227,56026686500,3,3,3,6,6,2014
114233,55856849400,3,3,3,3,3,2014
114240,56969966900,1,1,5,5,5,2014
114251,54383133000,2,2,2,2,2,2014
114283,8688259800,68,68,68,68,68,2014
114304,36161369300,3,3,3,3,3,2014
114318,56515298700,19,19,19,19,19,2014
114326,56198725100,21,24,24,24,24,2014
114336,35427371500,39,39,39,39,39,2014
114340,35084989000,25,25,25,25,25,2014
114341,56500221000,3,3,3,3,3,2014
114344,6701606989,2,3,3,3,3,2014
114345,35308519200,5,5,5,5,5,2014
114347,7101772509,13,13,13,13,13,2014
114350,56410666300,4,4,4,4,4,2014
114375,55507055400,13,13,13,13,13,2014
114388,7003717372,46,46,46,46,46,2014
114389,55984602300,4,6,6,6,6,2014
114410,55966153900,3,3,3,3,3,2014
114445,7006858354,3,3,3,3,3,2014
114447,56313703400,4,4,4,4,4,2014
114458,57121186800,3,5,5,6,6,2014
114465,56246650000,6,6,6,9,12,2014
114483,6506974112,11,11,11,11,11,2014
114491,57199093249,3,3,3,3,3,2014
114497,55517032200,8,8,8,8,8,2014
114506,57203268533,44,44,76,76,76,2014
114507,55802420900,2,2,2,2,2,2014
114517,25652403200,8,8,8,8,8,2014
114519,55702520570,4,4,4,4,4,2014
114522,6505916680,9,9,9,9,9,2014
114534,56271519000,4,4,4,4,4,2014
114539,57206171017,19,19,25,25,25,2014
114540,9247764700,3,3,3,3,3,2014
114543,7102646826,5,5,5,5,5,2014
114562,55860238700,3,3,3,3,3,2014
114593,56556939500,5,5,5,5,5,2014
114597,56422226800,11,11,11,11,11,2014
114609,6701580737,8,8,8,21,21,2014
114617,56286289600,3,12,12,12,12,2014
114621,22937077500,8,8,8,8,8,2014
114622,54416289800,63,63,63,63,63,2014
114624,54966785800,5,5,5,5,5,2014
114643,24173673200,3,3,12,12,13,2014
114656,57192468247,2,2,2,2,2,2014
114657,7102311623,9,9,9,9,9,2014
114660,16233266100,4,4,4,4,4,2014
114687,56110104400,8,8,8,8,8,2014
114697,6603521834,11,12,12,12,12,2014
114699,56072668900,2,5,5,5,5,2014
114708,35112302900,11,11,19,19,20,2014
114715,56341087800,3,5,5,8,8,2014
114738,56493094300,4,4,21,21,21,2014
114755,56421498300,5,5,5,5,5,2014
114761,56427009900,2,2,2,2,2,2014
114777,56342374400,3,3,12,14,14,2014
114779,56585396900,9,12,12,12,12,2014
114780,56226598500,1,1,1,1,1,2014
114782,56553460700,14,14,14,14,14,2014
114803,6602253973,4,4,4,4,4,2014
114809,45061113100,8,8,8,8,8,2014
114814,8774295500,17,17,17,17,17,2014
114821,57203400555,10,10,10,10,12,2014
114829,55887297800,2,2,2,2,2,2014
114832,55728237300,4,4,4,4,4,2014
114835,56805069400,3,3,3,3,3,2014
114841,6603818521,10,10,10,10,10,2014
114848,56515285400,2,2,2,2,2,2014
114849,55612203300,3,3,3,3,3,2014
114858,56218295500,2,4,4,10,10,2014
114865,56031844400,3,3,3,3,3,2014
114869,57191242828,3,3,3,3,3,2014
114880,56211178700,7,9,9,9,9,2014
114889,57192594541,42,42,48,48,50,2014
114903,15052390400,6,6,6,6,6,2014
114912,56154984500,1,1,1,1,1,2014
114917,56042243300,10,10,10,10,10,2014
114920,55574199478,4,4,4,4,4,2014
114933,56592737100,31,31,41,41,61,2014
114946,48261396400,36,36,36,36,36,2014
114949,57188804471,2,2,2,2,2,2014
114952,56495531300,11,13,13,22,24,2014
114979,56610615000,2,2,2,2,2,2014
114993,24725587800,4,4,4,4,4,2014
114997,55250413700,7,7,11,11,11,2014
114999,56914989000,4,4,4,4,4,2014
115012,55825946600,9,9,9,9,9,2014
115020,56470486200,2,2,2,2,2,2014
115021,26425850200,7,7,7,7,7,2014
115040,56208135100,20,21,22,22,22,2014
115049,56202413100,3,7,7,7,7,2014
115052,57193414086,3,3,3,3,3,2014
115100,35552325300,83,83,83,83,83,2014
115106,24462696300,5,5,5,5,5,2014
115177,6602481536,5,5,5,5,5,2014
115190,50460971100,1,1,1,1,1,2014
115200,7401808855,2,8,9,9,9,2014
115201,54417938200,6,6,6,6,6,2014
115238,56076434900,8,8,8,8,8,2014
115242,36447956800,2,2,2,6,6,2014
115246,56002222900,2,2,2,2,2,2014
115275,55662450000,6,6,6,6,6,2014
115308,56534904900,2,2,2,2,2,2014
115309,56577885200,1,1,1,1,1,2014
115320,56319734300,2,13,14,14,15,2014
115366,56242084500,5,5,5,5,5,2014
115381,56119270300,3,3,3,3,3,2014
115399,56405065700,3,3,3,3,3,2014
115403,56845110200,1,1,1,1,1,2014
115428,39660924000,3,3,3,3,3,2014
115440,55363117100,2,4,4,4,4,2014
115446,55706738000,3,3,3,3,3,2014
115456,56650569300,2,2,2,2,2,2014
115466,7003462348,9,9,9,9,9,2014
115473,56600860000,2,2,2,2,2,2014
115480,7103065331,6,6,34,34,41,2014
115491,54884320100,18,18,29,29,29,2014
115494,6506499555,6,6,6,6,6,2014
115496,56204560700,6,6,6,6,6,2014
115507,55834367900,6,6,6,6,6,2014
115510,6603425013,7,7,7,7,25,2014
115511,56297542600,4,13,16,25,25,2014
115536,56110096200,5,5,5,5,5,2014
115571,7004723203,45,45,62,62,62,2014
115579,8902872000,3,3,3,3,3,2014
115582,55809327200,5,5,6,6,6,2014
115587,7103145098,5,5,5,5,5,2014
115596,56406550400,4,4,4,4,4,2014
115606,24341967900,3,3,3,3,3,2014
115619,52063849500,8,8,8,8,8,2014
115635,6701503407,22,22,22,22,22,2014
115638,8392612600,3,3,3,3,3,2014
115654,20435521900,3,3,3,3,3,2014
115655,36637660600,16,21,29,29,29,2014
115660,55315372600,3,4,4,4,5,2014
115662,56566251200,2,2,2,2,2,2014
115684,56206088300,7,7,13,13,13,2014
115724,8709753900,5,5,5,5,5,2014
115726,56308216800,2,2,2,2,2,2014
115744,56511918500,9,9,9,9,9,2014
115761,56448232000,10,10,10,10,10,2014
115781,56352470800,6,9,9,11,11,2014
115784,56584655500,5,5,5,5,5,2014
115794,8710818200,2,2,2,5,5,2014
115798,55794733500,3,4,4,4,4,2014
115802,8556866500,3,3,3,3,3,2014
115805,57191244961,3,3,3,3,3,2014
115818,57196528152,2,2,2,2,2,2014
115820,55566539900,2,7,11,11,11,2014
115823,56133955200,3,3,3,3,3,2014
115825,36809775800,11,11,11,11,11,2014
115842,57195341604,9,9,9,9,9,2014
115847,56421876000,5,9,9,9,9,2014
115848,8711704900,5,5,5,5,5,2014
115850,7006038950,8,8,8,8,8,2014
115861,57185517700,6,6,6,6,6,2014
115863,8278610500,4,4,4,4,4,2014
115886,26040440100,3,3,3,3,3,2014
115890,56263782400,3,3,3,3,3,2014
115893,7202819359,10,10,10,10,10,2014
115910,55810038500,4,4,4,4,4,2014
115911,57206033796,3,3,3,3,3,2014
115921,6603349696,11,11,11,11,11,2014
115925,6604062248,6,6,6,6,6,2014
115943,7005480939,8,8,8,8,8,2014
115951,56421729900,3,3,3,3,3,2014
115963,56423009300,3,3,3,3,3,2014
115964,56204030600,3,3,4,4,8,2014
115965,56369835800,1,1,1,1,1,2014
115969,57203381862,2,2,8,8,8,2014
115971,56037653000,9,9,9,9,9,2014
115976,56241583700,5,8,13,13,15,2014
115989,35096489500,4,4,4,4,4,2014
115992,23478705800,6,6,6,6,6,2014
115995,24825107700,3,3,3,3,3,2014
116009,6602840520,2,2,2,2,2,2014
116021,7202797906,1,1,1,1,1,2014
116024,7005926513,3,3,3,3,3,2014
116025,57189709315,5,5,5,5,5,2014
116029,56367881500,3,3,3,3,3,2014
116056,56512549300,3,3,3,3,3,2014
116069,39261793100,2,2,2,2,2,2014
116075,56652212700,2,2,2,2,2,2014
116085,56413017200,3,3,3,3,3,2014
116092,56160521900,3,3,3,3,3,2014
116099,7003362434,2,2,2,2,2,2014
116109,55736422400,3,3,3,3,3,2014
116118,55621435600,3,3,3,3,3,2014
116122,6701357754,9,9,9,9,9,2014
116137,55953580500,3,3,3,3,3,2014
116144,55627417900,3,3,3,3,3,2014
116160,55256359200,5,8,11,11,11,2014
116179,55191315000,7,7,7,7,7,2014
116188,6603504268,1,1,1,1,1,2014
116189,57196859398,4,4,4,4,4,2014
116200,23091150800,13,13,13,13,13,2014
116205,6507801007,1,1,1,1,1,2014
116231,7006656976,2,2,2,2,2,2014
116269,56426927700,5,5,6,6,6,2014
116279,25654576500,9,9,9,9,9,2014
116297,56784330100,5,5,5,5,5,2014
116307,56700283400,2,2,2,2,2,2014
116312,56378090800,3,10,10,12,13,2014
116315,56373240800,7,13,13,13,13,2014
116317,26423939100,21,21,21,21,21,2014
116320,55421908300,5,5,5,6,6,2014
116333,55371601900,3,8,8,16,20,2014
116341,57190983846,3,3,3,3,3,2014
116342,11139792200,5,12,12,17,17,2014
116347,7402063538,12,12,12,12,12,2014
116353,56336251000,4,4,4,4,4,2014
116354,24366889300,63,63,63,63,63,2014
116362,6507037875,6,6,6,6,6,2014
116390,55148370100,11,11,11,11,11,2014
116391,26642934900,3,3,3,3,3,2014
116397,51261640600,3,3,3,3,3,2014
116404,55159957600,5,5,5,5,5,2014
116443,7006370833,83,83,83,83,83,2014
116452,57204376266,11,11,11,11,11,2014
116461,37761115000,2,2,2,2,2,2014
