Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11723,6602403917,11,11,11,21,21,21,27,27,27,2010
11747,25926582100,3,3,3,3,3,3,3,3,3,2010
11761,23091135200,12,13,13,16,26,26,26,26,26,2010
11787,6602506131,6,6,6,6,6,6,6,6,6,2010
11845,36700626600,2,2,3,6,6,6,6,6,6,2010
11850,6603095265,3,3,3,3,3,3,3,3,15,2010
11857,24776577600,24,24,24,24,24,24,24,24,24,2010
11880,7401459370,4,6,6,6,6,7,12,12,13,2010
11883,16401407800,2,2,2,2,2,2,2,2,5,2010
11895,36625650900,2,3,4,5,5,6,6,7,7,2010
11905,35115588400,2,3,3,6,17,20,20,20,20,2010
11909,6603029281,1,1,1,1,1,1,1,1,1,2010
11912,56091815800,4,4,4,4,4,4,7,7,7,2010
11921,7004287178,5,5,14,14,14,19,19,19,19,2010
11999,36696195900,3,3,3,4,4,4,4,4,4,2010
12022,56494829100,4,4,17,17,25,28,37,37,37,2010
12028,7005744561,10,10,10,10,10,10,10,10,10,2010
12043,25627154500,9,9,9,18,18,18,18,18,18,2010
12179,7003446774,7,9,12,15,15,15,20,20,22,2010
12193,7402314968,2,2,2,2,2,2,2,2,5,2010
12199,36632570900,3,5,5,6,10,13,14,14,14,2010
12218,36608551100,2,9,9,9,9,9,9,10,10,2010
12236,13409609600,6,6,6,6,6,6,6,6,6,2010
12239,6507508076,3,5,5,8,12,13,13,13,13,2010
12251,36610133100,3,3,3,3,3,3,3,3,3,2010
12281,35108517000,4,4,4,4,4,4,4,4,4,2010
12392,14063635300,16,16,19,19,19,19,19,19,19,2010
12410,36466326800,23,26,26,26,26,26,26,26,26,2010
12430,7004571208,5,5,10,10,10,10,10,10,10,2010
12509,36665291400,3,3,3,3,3,8,8,11,11,2010
12511,22636391700,1,1,1,1,1,1,1,1,1,2010
12535,55210100500,8,8,8,8,8,8,8,8,8,2010
12589,36132923100,3,6,6,6,6,6,6,6,6,2010
12627,14627713100,5,13,14,16,17,17,17,17,17,2010
12634,36172582200,5,5,7,7,12,21,21,28,28,2010
12667,36187981800,1,1,1,1,1,4,4,4,4,2010
12672,13411139900,4,6,6,6,6,6,6,9,9,2010
12698,15822009400,7,7,7,7,7,7,7,7,7,2010
12712,57188809966,4,4,7,7,11,11,11,11,12,2010
12717,35409677200,3,4,4,4,5,5,5,5,5,2010
12801,36180031300,5,12,12,12,17,44,50,51,56,2010
12820,35435433800,1,1,1,1,1,1,1,2,2,2010
12825,23988393700,2,2,2,2,2,2,2,2,2,2010
12848,37121640800,2,6,6,7,7,7,7,7,15,2010
12861,7102799428,7,7,7,11,11,12,12,18,18,2010
12874,36139007300,2,2,2,2,3,3,3,3,3,2010
12876,8533045900,3,3,3,3,3,6,9,9,10,2010
12898,36975934300,6,6,6,6,6,6,6,6,6,2010
12924,8853363900,27,27,27,57,57,57,57,57,57,2010
12948,36497457800,11,11,12,23,23,23,23,23,23,2010
12960,37081140500,4,4,4,4,4,6,6,6,6,2010
12969,6507370309,1,1,1,1,1,1,1,1,1,2010
12987,55438741400,29,29,43,43,43,43,59,59,59,2010
13020,35561650600,5,6,6,6,6,6,6,6,6,2010
13045,24774051300,4,4,4,6,9,17,44,73,74,2010
13058,7004191088,2,2,2,2,2,2,3,3,3,2010
13059,24764926200,8,10,10,10,11,11,11,14,17,2010
13074,6701393862,4,4,4,4,4,4,4,4,4,2010
13099,55884446200,9,9,9,9,9,9,9,9,9,2010
13133,32667566200,1,1,1,6,6,7,9,9,9,2010
13171,23569799200,3,3,3,6,8,9,10,10,10,2010
13191,36720321700,3,3,3,4,4,4,5,5,14,2010
13208,22934552700,2,9,9,9,9,9,11,11,11,2010
13226,36626345200,6,6,6,6,6,6,6,6,6,2010
13248,55220526900,2,2,2,4,5,6,6,6,9,2010
13268,8884864300,5,15,17,19,26,28,38,38,38,2010
13272,24759579800,9,13,13,13,13,13,13,13,13,2010
13273,57202361442,3,3,3,3,3,6,6,6,6,2010
13336,6603102106,22,22,37,37,37,37,37,37,63,2010
13352,36614381200,3,45,45,45,45,49,67,67,67,2010
13384,55994487100,6,6,6,6,9,9,9,9,9,2010
13394,7003819738,7,7,7,10,13,13,13,13,13,2010
13411,36998495700,1,1,3,3,3,3,4,4,4,2010
13466,36444897300,12,16,18,19,19,21,33,33,34,2010
13505,36452493900,2,2,2,2,2,2,2,2,2,2010
13525,36469864200,1,1,1,1,1,1,1,1,1,2010
13534,14008667000,12,12,12,12,12,12,12,12,12,2010
13569,35184086700,3,3,3,3,3,3,7,7,7,2010
13575,8641634500,18,18,18,18,18,18,41,72,72,2010
13608,36439971500,6,6,6,10,10,10,11,20,20,2010
13612,25421085900,3,4,4,6,6,8,8,8,11,2010
13660,36460533600,2,2,2,2,2,2,2,2,2,2010
13701,55939317600,7,7,7,7,7,7,7,7,7,2010
13714,36670880700,4,4,4,6,6,6,6,6,6,2010
13723,56213515700,4,4,4,4,4,4,4,4,4,2010
13924,14631781600,3,9,9,9,9,9,9,9,9,2010
13945,57060337300,14,14,14,14,26,26,34,34,34,2010
13980,35197837600,3,3,4,6,9,9,10,10,10,2010
13982,36615161900,13,13,13,13,34,34,34,34,34,2010
14021,7005270176,5,7,8,8,8,8,8,32,32,2010
14039,37000587600,13,13,13,13,13,17,17,17,17,2010
14043,57197116263,7,7,7,7,7,7,7,28,28,2010
14090,7003883528,7,7,7,7,20,20,20,20,20,2010
14129,36702477000,2,2,2,3,3,3,3,3,3,2010
14130,36660697900,4,4,4,4,4,4,4,4,4,2010
14161,7801621584,3,3,3,3,3,3,3,3,3,2010
14163,55312956800,2,2,6,6,6,6,7,7,7,2010
14170,35758716500,2,2,2,2,2,4,4,4,4,2010
14218,7004654045,3,3,3,3,3,3,3,3,3,2010
14249,8420268700,7,7,7,7,7,7,7,7,7,2010
14321,36459074900,1,1,1,1,1,1,2,2,4,2010
14328,20336774900,10,10,10,10,18,18,48,48,48,2010
14331,22833651100,1,1,1,1,1,1,1,1,1,2010
14333,7201466550,3,7,7,7,7,7,7,7,7,2010
14389,26021688200,3,3,7,7,7,7,11,11,11,2010
14399,7101758784,4,14,15,20,20,21,22,26,31,2010
14415,15043491500,4,4,11,11,11,11,11,11,11,2010
14442,36471069400,7,7,7,7,7,7,7,7,7,2010
14448,16229230100,37,37,37,37,37,37,37,37,37,2010
14471,7202715935,6,6,6,6,6,6,6,6,6,2010
14476,7004560383,12,12,12,12,12,12,12,12,12,2010
14492,57199047962,3,4,4,4,4,4,4,4,4,2010
14518,35318201900,6,6,6,6,6,6,8,8,8,2010
14553,35177244300,7,8,8,8,8,8,8,8,8,2010
14636,6701432264,11,11,11,11,15,15,15,15,15,2010
14646,24759435400,78,78,78,78,78,78,78,78,78,2010
14657,36473554800,1,3,3,3,3,3,3,3,3,2010
14706,36739221900,5,5,5,5,5,5,5,5,5,2010
14717,56247767700,3,3,3,3,5,5,5,5,5,2010
14761,7003964719,4,4,4,4,4,4,4,8,8,2010
14795,36679170400,5,9,9,9,9,9,9,9,9,2010
14796,55218432600,1,1,1,4,6,6,6,6,6,2010
14810,35189215200,8,24,24,24,25,25,44,44,44,2010
14815,36483517300,43,43,66,66,82,82,82,82,205,2010
14835,36972446100,9,13,15,15,17,18,18,20,24,2010
14879,36180602300,3,3,3,3,5,5,5,5,5,2010
14887,36656261000,1,4,4,4,10,11,11,11,11,2010
14970,22936010400,10,10,24,24,24,24,24,24,24,2010
14986,36919036300,3,3,3,3,3,3,3,4,4,2010
15008,7004461068,5,5,11,11,11,11,11,11,17,2010
15009,15765722300,5,5,5,5,12,12,12,12,12,2010
15024,7006102388,4,4,4,4,4,4,4,7,7,2010
15033,35519538500,1,5,5,6,6,6,6,6,6,2010
15055,36162724000,4,4,4,4,7,7,7,7,7,2010
15065,36986770100,6,8,8,8,8,15,16,20,20,2010
15067,36467142000,5,6,6,6,6,9,9,9,9,2010
15086,6508373865,2,2,2,2,2,2,2,2,2,2010
15087,8409976700,5,5,14,30,30,34,34,34,34,2010
15092,24477619600,3,4,4,4,4,4,4,4,4,2010
15158,36470251900,3,7,9,11,14,14,14,14,14,2010
15209,12799253800,7,7,7,7,7,7,7,7,7,2010
15238,7403421334,2,2,2,2,6,6,6,6,6,2010
15284,7003632559,3,3,3,3,9,9,14,14,19,2010
15295,35604100700,1,1,1,1,4,9,9,10,12,2010
15307,8523294300,3,3,3,3,6,6,6,6,6,2010
15316,6602580994,9,9,9,12,12,12,12,12,12,2010
15330,36809440400,6,7,7,7,7,7,7,7,7,2010
15341,36348157600,1,2,4,4,6,6,11,13,14,2010
15342,56059842200,6,6,6,6,6,6,6,6,6,2010
15388,24588105800,4,4,4,4,4,4,4,4,8,2010
15430,55959740600,3,3,3,3,7,8,8,8,8,2010
15443,36604012600,20,20,20,20,20,20,20,20,20,2010
15480,55890846800,7,7,7,7,7,7,7,7,7,2010
15503,6602095401,2,2,4,5,6,6,6,9,9,2010
15518,36700187500,2,2,2,2,5,5,5,5,8,2010
15537,14007992600,1,2,9,13,17,18,18,21,25,2010
15589,35170371300,4,4,4,4,4,4,4,4,4,2010
15594,34869177500,3,3,3,3,3,3,3,3,7,2010
15602,56251124200,78,78,78,78,78,78,78,78,78,2010
15622,6508136764,4,11,11,11,11,11,11,11,11,2010
15638,36642117200,2,5,5,5,5,5,5,5,5,2010
15683,36728491000,5,5,8,8,8,8,17,17,17,2010
15694,14826501000,31,31,31,31,31,31,31,31,31,2010
15710,36169545700,3,4,4,4,4,4,4,6,6,2010
15723,6603890181,13,19,23,28,38,42,42,42,42,2010
15726,36632699100,2,2,2,2,2,2,2,2,2,2010
15733,36815730200,16,16,16,20,20,20,90,90,90,2010
15749,15845366400,6,6,6,6,6,6,6,6,8,2010
15751,26536592400,8,8,8,8,8,8,8,8,8,2010
15754,37078962100,2,2,2,2,2,2,2,2,2,2010
15760,35799563100,6,9,15,15,15,15,15,15,15,2010
15765,24576529900,2,2,4,22,23,40,40,40,40,2010
15943,36599001500,3,3,3,7,7,9,10,10,10,2010
15948,36456875500,7,7,7,7,7,7,7,7,7,2010
15951,35254275200,2,2,2,2,2,2,2,2,2,2010
15971,36975880800,3,3,3,3,3,3,7,8,8,2010
16002,7201855637,4,4,5,12,17,18,18,20,20,2010
16021,8415896600,4,14,21,21,21,21,21,21,21,2010
16031,7004237096,6,6,10,10,15,15,15,15,15,2010
16032,57196553626,4,4,4,4,4,4,4,4,4,2010
16089,36465384700,3,4,7,7,7,7,7,9,9,2010
16107,36630888700,1,1,1,1,2,2,2,2,4,2010
16139,24401581200,2,3,3,3,3,3,3,3,3,2010
16145,16068555100,13,13,13,13,19,19,19,19,19,2010
16173,36166233900,3,3,3,3,5,5,5,5,6,2010
16187,56594701800,3,3,3,3,3,3,3,3,3,2010
16285,56684969200,2,2,2,2,2,2,2,2,2,2010
16287,30567631600,4,4,4,4,4,4,4,4,4,2010
16312,57203154068,4,4,4,4,4,4,4,4,4,2010
16322,36021907300,8,8,8,8,8,10,10,10,10,2010
16328,55730221900,16,16,16,16,24,24,26,26,30,2010
16333,6507584942,2,3,8,15,18,20,20,21,21,2010
16391,6602213155,3,3,3,6,6,6,6,6,6,2010
16423,6507163245,2,2,2,4,4,6,6,8,11,2010
16504,56113141300,5,5,5,5,13,13,13,13,13,2010
16538,6508284306,8,8,8,8,8,8,8,8,8,2010
16562,8507142600,12,12,12,12,12,12,12,12,12,2010
16575,22036163300,3,3,3,3,3,3,3,3,3,2010
16609,6506253274,18,18,28,28,28,28,37,37,51,2010
16614,35746232100,3,3,3,3,3,3,3,3,3,2010
16619,36988156400,1,2,5,6,6,6,6,6,6,2010
16637,36142262500,4,7,7,10,12,12,13,13,13,2010
16672,35786664700,2,2,2,5,5,5,5,6,6,2010
16700,35784751000,13,13,13,13,13,13,13,13,13,2010
16703,7501411463,5,5,9,11,11,13,19,19,19,2010
16711,7005984358,1,1,1,1,1,1,1,1,1,2010
16712,35573426400,3,3,3,3,3,6,6,6,6,2010
16736,6603748982,5,5,9,9,9,9,9,9,9,2010
16745,12243620500,50,50,50,50,50,50,50,50,50,2010
16790,6602305832,5,5,6,9,9,9,9,13,13,2010
16797,35423350900,73,73,73,73,73,73,74,74,74,2010
16805,6603174222,1,1,1,3,3,8,8,12,18,2010
16826,35784107900,3,4,4,4,4,4,4,4,4,2010
16850,9038901300,7,7,7,7,21,21,21,26,26,2010
16852,55882161000,6,6,6,6,6,6,6,6,6,2010
16855,7403142643,17,17,27,27,37,117,117,121,127,2010
16861,7006944558,4,7,7,10,10,10,10,10,10,2010
16899,6507398813,42,42,42,42,42,42,50,50,110,2010
16952,35248912800,1,1,1,1,1,7,10,20,20,2010
16958,36634833100,4,4,4,5,5,5,5,5,5,2010
16973,8434645200,1,1,1,1,2,3,3,3,3,2010
16990,30567622600,4,4,7,11,13,13,13,22,22,2010
17046,35269388000,1,1,5,15,15,20,20,21,21,2010
17050,37020501300,3,3,8,9,10,10,10,10,10,2010
17071,7003607180,2,2,5,5,11,11,11,11,11,2010
17082,6601982850,7,7,7,7,7,7,7,7,7,2010
17125,36070382500,2,2,2,2,4,6,6,6,6,2010
17266,36457833900,2,12,12,12,17,20,24,29,37,2010
17278,7006323950,6,6,6,6,6,6,6,6,6,2010
17294,26434164500,2,3,7,7,10,10,10,12,12,2010
17352,6603614150,1,1,1,1,1,1,1,1,1,2010
17353,36766911100,1,12,18,18,18,18,18,27,50,2010
17407,11839486300,13,13,30,31,31,37,37,37,37,2010
17415,7006330115,1,1,1,1,1,1,1,1,1,2010
17441,55398967000,15,15,15,15,15,15,15,15,50,2010
17442,25634109100,6,6,6,6,6,6,6,6,6,2010
17446,24831422900,4,4,4,4,11,11,11,11,12,2010
17461,8602636800,2,3,3,3,5,5,5,5,5,2010
17469,24777095400,10,10,10,10,10,10,10,10,10,2010
17489,57203196374,3,6,8,8,8,8,8,8,8,2010
17510,36629363900,2,2,2,14,14,14,14,14,22,2010
17551,7005082619,4,4,4,5,5,5,5,5,5,2010
17560,7004318219,12,12,12,12,17,17,17,17,31,2010
17596,35338893900,3,3,3,3,3,3,3,3,3,2010
17635,36680351500,5,5,5,5,5,5,5,5,5,2010
17637,55922442200,2,3,3,3,4,4,4,4,4,2010
17674,26030055900,8,8,8,8,10,10,12,12,13,2010
17690,36659121200,8,8,8,8,10,10,10,10,10,2010
17726,36116455600,4,4,4,4,4,4,4,4,9,2010
17751,35740968800,8,8,10,11,11,11,11,11,11,2010
17754,13907313100,5,6,6,6,12,12,12,16,16,2010
17769,6603067524,6,6,6,31,45,59,68,68,70,2010
17784,35231569200,7,15,15,15,15,15,22,23,23,2010
17815,23990010300,2,2,2,2,2,2,2,2,2,2010
17831,36514369600,1,1,1,1,3,3,3,3,3,2010
17843,56240190000,5,5,5,5,5,5,5,8,8,2010
17859,35793997900,2,3,3,3,3,3,3,3,3,2010
17878,56426219900,8,8,8,8,8,8,33,33,33,2010
17884,36809524300,2,5,5,5,5,5,5,5,5,2010
17890,22334390800,2,2,2,2,2,2,2,2,2,2010
17892,15135751300,4,4,6,8,8,8,8,8,12,2010
17922,55473730600,3,3,3,3,3,6,6,6,6,2010
17930,35795603800,1,1,2,3,3,6,6,6,8,2010
17997,8372216500,11,18,19,19,19,19,19,19,19,2010
18038,7004544211,14,14,14,14,70,70,70,70,111,2010
18141,23007469300,6,9,9,9,11,11,11,11,12,2010
18157,36631273600,3,3,3,4,4,4,4,4,4,2010
18219,8726570400,1,1,1,1,2,2,2,2,2,2010
18263,35220571000,3,3,3,3,3,3,3,3,3,2010
18316,23567070300,4,5,5,5,5,5,5,5,5,2010
18321,36668406600,13,14,14,14,18,18,19,21,23,2010
18365,55980751700,14,14,18,24,27,28,28,28,28,2010
18411,35106812000,13,13,14,14,14,14,14,14,14,2010
18441,24721362500,3,3,3,3,3,3,3,3,3,2010
18522,36612666600,1,2,2,2,2,2,2,2,2,2010
18533,23468631500,2,4,4,4,4,4,4,4,4,2010
18612,36052697100,4,4,5,5,5,5,5,5,5,2010
18625,36610804800,5,5,5,5,5,5,5,5,5,2010
18668,36157615000,4,4,4,4,4,4,4,4,4,2010
18669,36719988700,2,2,3,3,14,15,15,18,18,2010
18677,36635204700,3,3,3,3,3,5,5,5,5,2010
18694,36663596100,4,4,4,4,4,4,4,4,4,2010
18714,36613721900,5,5,9,9,9,9,9,9,9,2010
18733,6508030596,1,1,1,1,1,1,1,1,3,2010
18736,25633525400,25,25,25,25,25,25,25,25,25,2010
18772,35231501100,3,3,3,3,3,3,3,3,3,2010
18791,57197545059,18,18,18,18,18,18,18,18,18,2010
18824,36028916100,3,5,5,5,5,5,5,5,5,2010
18845,55961476400,2,2,2,2,2,4,4,4,7,2010
18847,23985821300,1,1,1,1,1,1,1,1,1,2010
18851,24831587100,5,5,5,5,5,5,5,5,5,2010
18868,7102043820,5,5,5,5,5,5,5,5,5,2010
18870,7006231808,3,3,3,3,3,3,3,3,3,2010
18927,7005293620,9,9,9,9,9,9,9,9,9,2010
18933,24777662500,7,7,7,7,7,7,7,7,7,2010
18941,34868395800,2,2,2,2,2,2,2,2,2,2010
18947,7006423157,24,24,24,24,28,28,28,28,28,2010
18948,6603074745,3,3,17,17,22,22,24,27,33,2010
18973,35424908300,2,3,7,7,9,24,24,24,24,2010
18981,6505981194,2,2,2,2,2,2,2,2,2,2010
19023,6603949179,7,90,90,90,90,94,94,94,103,2010
19046,9335694900,13,13,13,14,14,14,14,14,14,2010
19056,7003808666,4,4,4,8,8,8,8,9,9,2010
19062,6506230928,3,11,11,11,12,12,12,12,12,2010
19063,37050193400,9,9,9,9,22,22,22,22,22,2010
19080,35178076700,2,2,8,8,8,8,8,8,9,2010
19170,22836008800,12,17,25,26,29,29,29,29,29,2010
19171,43761049000,2,2,2,2,2,2,2,2,2,2010
19179,6602747852,3,11,11,11,11,11,38,38,38,2010
19181,36441669100,1,1,1,1,1,1,1,1,1,2010
19311,36813792800,5,6,6,6,6,6,6,6,6,2010
19345,36472975300,3,4,4,6,6,9,9,9,9,2010
19358,8441272500,4,4,4,4,4,4,4,5,5,2010
19375,36679709300,5,5,23,23,28,28,28,28,28,2010
19417,34569105100,1,1,1,1,1,1,1,1,1,2010
19434,37010175800,4,4,5,5,5,40,40,40,40,2010
19453,56491911900,3,7,7,7,9,9,9,9,9,2010
19507,36462106800,4,4,5,5,5,5,7,7,7,2010
19511,36650451100,7,12,12,12,12,12,12,12,12,2010
19545,6603071907,1,2,2,3,3,3,3,3,3,2010
19547,17434675700,2,2,2,2,6,6,6,6,6,2010
19554,6603291532,5,5,9,9,9,9,9,17,17,2010
19597,34875408300,3,3,3,3,6,6,6,6,6,2010
19598,6602462221,1,5,5,5,5,5,8,8,8,2010
19615,36167039000,2,2,4,4,4,4,4,4,4,2010
19638,25423146600,8,8,8,8,8,8,8,8,8,2010
19639,7005841206,4,6,6,6,6,6,6,9,23,2010
19648,36086624900,3,3,5,7,7,7,7,7,7,2010
19683,7801538334,5,5,5,5,5,5,5,5,5,2010
19707,36606078100,3,3,3,3,3,3,3,3,3,2010
19716,35737112900,6,6,6,6,19,19,25,26,26,2010
19782,24823983100,12,12,12,12,12,12,12,12,12,2010
19793,35519441200,4,5,14,19,20,20,26,28,30,2010
19797,36028867900,2,2,2,2,2,2,2,2,2,2010
19822,16643763000,14,14,24,24,24,24,24,24,24,2010
19829,34767820500,6,6,6,6,6,6,6,6,6,2010
19831,56538178400,2,2,2,2,5,5,5,5,5,2010
19834,55892684200,8,9,9,9,9,9,11,11,12,2010
19859,6602685917,4,4,4,4,4,4,4,4,4,2010
19882,8598010700,1,1,13,21,29,29,29,29,32,2010
19916,7004643015,11,11,17,17,17,33,33,33,33,2010
19925,36240340700,3,3,3,3,3,3,3,3,3,2010
19946,14033829600,2,4,6,8,8,8,8,11,11,2010
19952,7004362897,1,1,1,1,1,1,1,1,1,2010
19959,7101925269,36,36,43,43,55,55,60,60,60,2010
19989,54958719300,1,2,6,9,10,13,14,16,19,2010
20010,44660937300,3,6,7,7,7,7,7,7,7,2010
20130,22135406300,4,4,4,4,4,4,4,5,5,2010
20132,22934420900,1,1,1,1,1,1,1,1,1,2010
20187,23009091800,3,13,15,15,15,15,15,15,16,2010
20207,6602880411,3,3,3,3,3,3,6,6,6,2010
20211,6507412220,3,6,7,8,21,21,21,21,21,2010
20238,36464217100,4,4,7,8,8,11,11,12,12,2010
20251,8306409600,1,3,6,6,6,6,6,6,6,2010
20258,26422206800,4,5,5,5,6,6,7,7,7,2010
20269,36015139100,2,2,3,3,3,3,3,3,3,2010
20272,24333059600,9,10,36,56,64,64,64,74,74,2010
20284,8884420000,7,7,7,7,7,7,7,7,7,2010
20314,39161859600,3,7,7,8,8,11,11,11,11,2010
20357,36681874200,2,2,3,9,16,20,20,20,20,2010
20362,36545937000,2,3,3,3,3,3,3,3,3,2010
20363,6701766655,16,16,26,26,26,26,26,26,32,2010
20376,6603105850,3,3,12,12,14,14,17,17,20,2010
20432,55817552546,2,8,8,8,8,8,8,8,8,2010
20464,6701496065,2,2,2,2,2,2,2,2,2,2010
20473,8532884600,27,27,27,27,62,62,62,62,62,2010
20512,7003826791,7,7,7,7,7,7,7,7,7,2010
20557,6602939987,3,3,3,3,3,5,5,11,13,2010
20564,55080856700,3,3,3,4,4,4,4,4,4,2010
20565,15746896500,3,3,3,3,3,3,3,3,3,2010
20599,24335598800,14,14,14,14,14,14,14,14,14,2010
20639,30567578200,6,6,6,6,6,6,6,6,6,2010
20663,51665727600,3,3,3,3,3,3,3,3,3,2010
20698,24766117800,2,2,2,2,2,2,43,43,43,2010
20706,35101874600,7,11,13,15,15,15,15,15,15,2010
20719,24481496100,3,3,6,6,6,6,7,7,8,2010
20757,56021283300,11,12,17,17,17,17,17,17,17,2010
20764,21744267300,3,3,3,4,4,4,4,4,11,2010
20802,36133197600,3,5,8,8,8,16,30,45,48,2010
20830,6602312387,5,10,10,10,28,28,28,28,30,2010
20853,6701361048,9,14,16,17,17,22,30,34,34,2010
20890,23389521700,2,6,16,21,22,22,22,22,22,2010
20931,36464818600,3,3,3,3,3,3,3,3,3,2010
20944,36891436200,7,7,12,17,17,17,17,17,17,2010
20976,36167211300,7,7,8,8,8,8,8,11,11,2010
21054,23012586300,4,4,7,9,15,24,38,44,45,2010
21055,26433219200,14,25,25,78,90,90,100,107,107,2010
21068,7005022376,2,2,2,2,2,2,2,2,2,2010
21129,15729827000,3,3,3,3,3,3,3,3,3,2010
21151,36629779000,3,3,12,12,12,12,12,12,12,2010
21167,37079378900,3,3,4,4,6,15,17,17,17,2010
21202,24733881000,2,8,8,8,8,8,8,8,8,2010
21261,55498945600,3,3,3,3,3,3,3,3,3,2010
21270,24502799000,9,9,9,9,9,9,9,9,9,2010
21311,7004182371,3,3,3,3,3,3,3,3,3,2010
21330,7402062745,2,2,3,3,3,3,3,3,3,2010
21333,56772490600,44,44,62,62,62,62,62,62,62,2010
21464,11940590500,1,2,2,2,2,2,2,2,2,2010
21517,7004965553,4,4,4,4,4,4,4,4,4,2010
21522,16311172900,11,11,11,11,13,18,20,20,21,2010
21539,55028402500,6,6,12,17,18,18,18,18,18,2010
21572,7202847547,8,8,10,10,10,10,10,10,10,2010
21581,36550233900,3,3,3,3,3,3,3,3,3,2010
21604,25229356500,7,7,21,21,21,21,32,32,60,2010
21637,10039742500,5,5,5,9,10,14,16,22,23,2010
21674,36739093800,4,4,7,10,12,12,12,12,12,2010
21675,24537726600,6,17,20,21,21,21,24,24,24,2010
21678,36651529400,4,4,4,4,4,5,8,8,8,2010
21696,56248561200,6,9,9,9,9,9,9,9,9,2010
21719,36721297900,2,3,3,3,3,3,3,3,3,2010
21757,36801179800,3,3,4,6,6,6,6,6,9,2010
21789,6508233753,4,4,4,4,4,4,4,4,4,2010
21796,6508099368,18,22,28,36,39,39,62,68,68,2010
21800,24741153500,10,10,10,10,11,11,11,11,11,2010
21838,36573455800,4,4,4,7,7,7,7,12,13,2010
21849,6603297503,12,12,12,12,12,18,20,20,20,2010
21855,7005880570,6,6,6,6,6,6,6,6,6,2010
21877,57198224205,2,2,7,7,10,13,13,13,13,2010
21878,8525492900,7,7,7,7,19,35,35,35,35,2010
21890,35420578100,4,4,4,4,4,4,4,4,4,2010
21912,7003649779,3,3,3,3,3,3,3,3,3,2010
21987,36625033900,5,5,6,6,6,8,8,8,8,2010
21993,35199244000,3,3,3,3,8,8,9,9,10,2010
22007,7004463014,10,10,10,10,10,10,10,10,10,2010
22024,25423285100,4,4,4,4,4,4,4,4,4,2010
22089,36560949300,3,3,9,10,12,12,12,12,16,2010
22108,55599372600,11,11,11,11,11,11,11,17,17,2010
22119,6506261129,9,9,9,9,9,9,9,9,9,2010
22126,36106253600,2,2,2,2,5,5,5,7,8,2010
22148,7406230358,5,5,8,8,8,8,8,8,8,2010
22160,36458424500,3,3,3,9,18,18,22,22,22,2010
22161,18039060300,7,24,24,24,24,42,43,43,48,2010
22178,36630197700,7,7,14,14,24,30,34,38,40,2010
22182,36950485500,3,3,3,17,17,17,18,18,18,2010
22202,56261663500,24,24,24,24,24,24,24,24,24,2010
22301,25223909300,2,2,2,2,2,2,2,2,2,2010
22354,36133780400,1,1,1,1,1,1,1,6,6,2010
22428,36623278200,3,4,6,6,9,9,9,10,11,2010
22446,8557969000,5,5,5,5,5,5,5,5,5,2010
22450,36508945700,2,2,2,2,2,2,2,2,2,2010
22483,9939423600,17,17,20,20,20,20,27,27,27,2010
22522,41361468700,3,3,3,10,19,27,27,29,32,2010
22557,36518222500,9,9,18,20,20,23,28,32,32,2010
22646,55644352400,2,2,6,6,6,6,6,6,6,2010
22673,24171236700,1,1,1,1,1,1,1,1,1,2010
22753,16022046300,10,10,10,10,10,10,10,10,10,2010
22829,27468026300,16,16,16,16,42,42,42,42,49,2010
22861,55962534800,9,9,9,9,9,9,14,16,24,2010
22875,56170400900,4,7,7,7,7,8,9,9,9,2010
22897,13610637800,9,9,16,18,19,20,22,22,23,2010
23006,35174431600,6,6,9,9,9,9,11,11,11,2010
23011,36198038000,2,2,2,2,2,2,2,2,2,2010
23021,22986777500,7,7,13,13,13,13,13,13,13,2010
23022,8510845800,5,5,5,5,5,5,5,5,5,2010
23026,55497053200,3,3,8,11,22,24,25,26,29,2010
23090,36897314500,23,23,34,34,34,34,34,34,34,2010
23116,36237244500,5,5,14,14,14,14,14,14,14,2010
23120,39161618600,5,10,10,12,12,14,14,14,19,2010
23188,12765261900,17,21,22,27,27,27,27,27,27,2010
23199,12775242200,78,78,78,78,78,78,78,78,78,2010
23201,11941006600,4,7,7,7,7,7,7,7,7,2010
23246,6506638109,5,11,11,11,11,11,11,11,11,2010
23257,55477047500,7,8,8,8,8,8,8,8,8,2010
23341,35848219500,1,1,1,1,1,1,1,1,1,2010
23354,6504165556,2,2,2,2,2,2,2,2,2,2010
23371,55837153100,1,1,1,3,4,6,6,6,8,2010
23442,8873012300,3,3,6,7,14,14,16,16,18,2010
23480,8352970300,8,10,10,10,10,10,10,10,10,2010
23574,36519657600,5,5,5,5,5,5,5,5,5,2010
23593,36636764400,27,30,32,32,32,32,32,32,32,2010
23596,36863223200,2,2,2,2,2,2,2,2,2,2010
23643,8328831700,13,13,25,32,42,52,56,68,72,2010
23646,56780071700,4,4,5,5,5,5,5,5,5,2010
23664,36454465800,9,9,29,29,46,46,106,106,106,2010
23678,14028405200,4,4,4,4,4,4,4,4,4,2010
23697,56187183700,9,9,9,16,16,16,16,16,16,2010
23807,7004622027,24,24,24,24,24,24,32,35,37,2010
23816,36697821200,3,3,3,3,3,3,3,3,3,2010
23962,35932090000,6,7,7,7,7,7,8,8,8,2010
23998,35244020800,3,10,10,10,10,10,10,10,10,2010
24006,36195626000,2,2,2,2,2,4,4,4,4,2010
