Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
109072,7003799065,2,2,5,8,10,10,10,2012
109075,56086414600,2,2,2,2,2,2,2,2012
109076,6701617902,3,3,3,3,3,3,3,2012
109086,55794865900,11,11,11,11,11,11,11,2012
109088,55532855500,5,5,5,6,7,7,7,2012
109092,55608530900,6,6,6,6,6,6,6,2012
109115,55534734800,5,5,5,5,5,5,5,2012
109140,55340809100,6,6,6,6,6,6,6,2012
109165,25935747400,2,2,2,2,2,2,2,2012
109171,55078270800,7,7,7,7,7,18,18,2012
109179,8615954900,59,59,59,59,59,59,59,2012
109206,8673109800,7,28,28,28,28,28,28,2012
109211,35419591200,9,9,13,13,18,18,18,2012
109220,37101472400,3,3,3,3,3,3,3,2012
109247,6506712009,3,3,7,7,7,7,9,2012
109260,55542758600,34,34,34,34,34,34,34,2012
109275,55486639000,2,2,2,2,2,2,7,2012
109282,26423346500,3,3,3,3,3,6,8,2012
109302,55576247600,6,6,6,6,6,6,6,2012
109319,55243365800,9,9,9,9,9,9,9,2012
109321,16230000800,12,12,22,22,22,22,22,2012
109344,35114967900,2,3,6,9,9,9,9,2012
109356,55366978400,1,2,4,5,5,5,5,2012
109378,6504812031,2,2,2,3,3,3,3,2012
109387,55702045100,5,5,5,5,5,5,5,2012
109390,55032511500,2,2,2,2,2,2,2,2012
109391,55512043800,2,2,2,2,2,2,2,2012
109405,55867618900,1,1,2,2,4,4,4,2012
109450,24167739000,5,5,6,8,8,8,9,2012
109484,7201488418,53,53,106,106,119,119,125,2012
109490,22836395900,6,6,6,6,6,10,10,2012
109501,55642361000,4,6,6,6,6,7,7,2012
109519,55429088100,2,3,3,3,3,3,3,2012
109554,55603800600,10,10,10,10,10,10,10,2012
109567,55709063100,2,2,2,2,2,2,2,2012
109584,55575839100,7,7,7,7,7,7,7,2012
109585,43760949600,11,19,19,19,19,19,19,2012
109593,55605657700,6,8,8,8,8,8,8,2012
109615,55426099000,3,3,11,13,13,13,13,2012
109616,35773074700,6,6,6,7,7,7,7,2012
109618,56616224600,6,6,6,6,6,6,6,2012
109631,55258952400,2,2,2,2,2,2,2,2012
109640,36959831800,5,5,5,5,5,5,5,2012
109644,57198104035,27,27,27,27,30,30,31,2012
109651,57197669307,3,3,3,3,3,3,3,2012
109692,57188815756,4,4,4,4,4,4,4,2012
109696,56765200400,3,4,5,5,5,5,5,2012
109700,8637457100,6,6,6,6,6,6,6,2012
109701,8686943600,7,7,7,13,13,13,13,2012
109704,55493007000,2,5,7,22,22,22,22,2012
109757,57199943121,1,1,1,1,1,1,1,2012
109772,52763221000,4,5,5,5,5,5,5,2012
109788,55443454100,5,5,5,5,5,5,5,2012
109789,36559390100,5,5,5,5,5,5,5,2012
109796,25226100900,8,8,8,8,8,8,8,2012
109825,24823993200,54,54,54,54,78,78,78,2012
109828,6602707549,2,2,2,2,2,2,2,2012
109830,35367030100,2,2,2,2,2,2,2,2012
109857,54892148700,2,2,2,2,2,2,2,2012
109860,8936858800,2,2,2,2,2,6,10,2012
109869,54893846600,5,6,6,6,6,6,6,2012
109897,56650602600,3,3,4,4,4,4,4,2012
109901,55897799400,1,1,1,1,1,1,1,2012
109905,55264009600,6,6,20,20,20,20,20,2012
109916,23990803300,1,1,1,1,1,1,1,2012
109917,55637426600,7,9,9,9,9,9,9,2012
109929,57200850777,5,5,5,5,5,5,5,2012
109930,35414804500,8,8,8,8,8,8,8,2012
109941,55574483000,3,3,3,3,3,3,3,2012
109942,54939654000,5,5,5,5,5,5,5,2012
109950,6505807345,34,34,34,34,34,34,34,2012
109976,55172038100,2,3,3,3,3,11,11,2012
109977,55542315200,59,59,59,59,59,59,59,2012
109987,55535267300,4,4,4,4,4,4,4,2012
110004,37011282600,3,3,3,3,3,3,3,2012
110007,41561138300,14,14,14,14,14,14,14,2012
110009,55293106700,2,2,2,2,2,2,2,2012
110024,55354495000,9,9,9,9,9,9,9,2012
110040,8867338400,22,22,22,22,22,22,22,2012
110046,50060892500,1,3,3,4,7,7,7,2012
110051,55253717400,6,9,10,10,10,10,10,2012
110057,57198593433,3,3,3,3,3,3,3,2012
110059,22834513200,6,17,17,17,42,50,50,2012
110064,55445459400,8,8,8,8,8,10,10,2012
110065,55551119500,2,3,3,3,7,7,8,2012
110075,56389279800,10,10,10,10,10,10,10,2012
110079,26322134200,2,10,11,11,11,11,11,2012
110100,8693265000,4,4,18,18,18,18,18,2012
110107,36170397700,3,3,3,3,3,3,3,2012
110129,23990011900,5,5,9,9,9,9,9,2012
110141,26967447000,9,9,9,9,9,9,9,2012
110146,35362569000,7,7,7,7,7,7,7,2012
110148,36859543100,2,2,4,7,9,14,24,2012
110172,24741028700,4,4,4,7,7,7,7,2012
110183,7003872805,4,4,6,6,6,6,6,2012
110184,56377305800,19,19,19,19,19,19,19,2012
110202,7402760338,5,5,5,5,5,5,5,2012
110204,8073280000,2,2,2,2,2,2,2,2012
110214,9336854900,5,6,6,13,13,13,13,2012
110220,55546638000,6,9,9,9,9,9,9,2012
110233,46061137400,7,7,7,7,14,17,22,2012
110249,6603054340,8,8,8,8,8,8,8,2012
110277,7003491952,5,5,5,5,5,5,10,2012
110282,8886244000,2,2,2,5,5,5,5,2012
110283,6602087998,25,25,25,30,30,30,30,2012
110299,16647890800,3,3,3,5,7,7,7,2012
110359,56086276900,3,3,3,3,3,3,3,2012
110370,34882123200,17,24,24,24,24,24,24,2012
110373,55123147000,3,3,8,8,8,8,8,2012
110382,57196808794,7,7,7,7,7,7,7,2012
110391,55200867800,6,6,7,9,9,9,9,2012
110410,37861112400,6,6,6,6,6,6,6,2012
110415,26321916400,2,2,2,2,2,2,2,2012
110416,25930891800,1,1,1,1,1,1,1,2012
110420,49862096900,2,2,2,2,2,2,2,2012
110440,55267120200,76,76,76,76,76,76,76,2012
110459,8274973800,13,18,18,18,18,18,18,2012
110464,36926290800,2,2,2,2,2,11,11,2012
110500,37100960200,6,6,6,6,6,6,6,2012
110505,24475857700,11,11,11,11,11,11,11,2012
110516,56023141600,1,1,1,1,1,1,1,2012
110529,55583665000,1,1,1,1,1,1,1,2012
110543,36663192600,43,43,43,43,43,43,43,2012
110567,16175514800,5,5,5,5,5,5,5,2012
110573,55569424600,5,5,5,5,5,13,13,2012
110583,55072511700,3,3,3,3,3,3,3,2012
110586,55151419000,2,7,7,7,7,7,7,2012
110590,8916354900,9,9,9,9,9,9,9,2012
110593,36902603900,3,3,3,3,3,3,3,2012
110595,55496886300,4,4,4,4,4,4,4,2012
110596,55546783600,53,53,53,53,53,53,53,2012
110600,7102959282,3,6,6,6,6,6,6,2012
110607,8591708300,5,20,20,20,20,20,23,2012
110613,55534774000,4,4,4,4,4,4,4,2012
110619,55481165400,8,8,12,12,12,12,15,2012
110629,55437709300,3,3,7,7,7,7,7,2012
110637,55253704200,3,16,32,32,32,32,32,2012
110642,14069307000,3,4,4,4,4,4,4,2012
110645,8359430500,5,5,7,7,7,7,13,2012
110648,55315462800,1,4,4,4,4,6,6,2012
110662,54412342600,12,12,16,16,16,16,16,2012
110668,56087859700,5,5,5,5,5,5,5,2012
110678,26531551500,5,8,8,8,8,8,8,2012
110680,55212135400,2,5,7,8,9,10,11,2012
110700,55252404300,2,4,4,4,4,4,4,2012
110718,55475102500,85,85,85,85,85,85,85,2012
110723,25926714800,9,9,9,9,9,9,9,2012
110729,6504219473,4,4,4,4,4,4,4,2012
110732,55658057042,51,51,51,51,51,51,51,2012
110733,57195112378,2,2,2,2,2,2,2,2012
110745,23985068300,4,4,4,14,14,14,14,2012
110754,36914669700,9,9,9,9,9,9,9,2012
110759,36960015300,9,9,9,9,9,9,9,2012
110761,26664538000,2,2,2,2,2,2,2,2012
110771,54893840100,2,2,2,2,2,4,4,2012
110801,55532015800,2,3,4,6,25,25,25,2012
110803,56436519200,2,2,2,2,2,2,2,2012
110813,15137366800,5,5,5,5,5,5,5,2012
110815,57204823446,3,3,3,6,6,6,6,2012
110825,56377420600,2,2,2,2,2,2,2,2012
110831,6603227258,8,8,8,8,8,8,8,2012
110839,55547774600,17,17,17,17,17,17,17,2012
110842,55389588600,1,1,4,8,8,8,8,2012
110870,55315996200,3,3,3,3,3,4,4,2012
110871,55672679700,17,17,17,17,17,17,17,2012
110873,26435742300,9,9,9,9,14,14,14,2012
110878,6701616096,23,23,42,42,42,42,42,2012
110905,36617085400,3,3,3,3,3,3,3,2012
110933,7102097548,25,25,25,30,37,37,37,2012
110935,55574122878,5,9,9,9,9,9,9,2012
110961,55893904900,3,4,4,4,4,4,4,2012
110967,7403603745,10,10,10,10,10,10,10,2012
110968,55902810000,3,3,3,3,3,3,3,2012
110980,56304441900,3,3,5,5,6,6,6,2012
111002,36163063300,31,31,31,31,31,31,31,2012
111005,55541362800,50,50,50,50,82,82,135,2012
111010,55359724800,4,4,4,4,4,4,4,2012
111016,6602544264,2,2,2,2,2,2,2,2012
111017,55606117800,8,9,10,11,14,14,14,2012
111020,57191225191,18,21,21,21,21,21,21,2012
111056,55520645000,4,4,4,4,4,4,4,2012
111073,55931456800,7,7,7,7,7,7,7,2012
111080,55458340400,2,2,2,2,2,2,4,2012
111111,55102809700,6,6,6,6,6,6,6,2012
111116,35731441300,3,4,4,4,5,5,6,2012
111134,52363971300,29,29,29,35,35,35,35,2012
111182,56539751900,9,9,9,9,9,9,9,2012
111189,6602581215,36,36,36,36,36,36,36,2012
111220,7004858521,4,6,6,6,6,10,10,2012
111236,22733353300,2,7,15,15,15,15,15,2012
111237,7006629064,5,5,5,5,5,5,5,2012
111257,6603401311,13,13,13,13,13,13,13,2012
111258,24480724200,13,13,13,13,13,13,13,2012
111263,42861965000,4,4,4,4,4,4,4,2012
111269,14825669800,53,53,53,53,53,53,53,2012
111274,55505971100,6,6,6,6,6,6,6,2012
111295,55263516800,3,3,5,8,8,15,15,2012
111302,55967100900,6,6,6,6,6,6,6,2012
111304,55324703900,11,11,11,11,11,11,11,2012
111305,56908506000,15,15,61,70,70,96,96,2012
111310,7403532475,2,2,2,2,2,2,2,2012
111323,55891401800,5,5,5,5,5,5,5,2012
111324,6602729984,18,18,18,18,18,18,18,2012
111335,57060162600,85,85,109,109,109,109,109,2012
111337,23995649600,3,3,6,8,8,9,10,2012
111353,55920443800,22,22,22,22,22,22,22,2012
111363,25653815500,3,3,3,3,3,3,3,2012
111368,55576152600,1,1,1,1,1,1,1,2012
111377,22136436200,2,17,27,31,62,68,73,2012
111379,35241982400,89,89,99,99,122,122,165,2012
111386,15725971800,4,4,4,4,4,4,4,2012
111398,57204506026,3,3,3,3,3,3,3,2012
111420,55865376800,2,2,2,2,2,2,2,2012
111423,8626402200,2,2,2,2,2,2,5,2012
111469,9534875500,2,4,4,4,4,4,4,2012
111481,6602188097,5,5,5,5,5,5,5,2012
111492,24070521000,56,56,60,60,67,82,103,2012
111502,55744788400,13,13,16,18,18,18,18,2012
111508,36705552200,11,12,12,12,12,12,12,2012
111512,55665989700,2,2,2,2,2,2,2,2012
111540,7403892237,2,2,9,9,9,9,9,2012
111546,7006350477,4,4,4,4,4,4,4,2012
111550,35209989900,9,9,9,9,9,9,9,2012
111551,54894872800,2,2,2,2,2,2,2,2012
111556,55948046500,54,54,54,54,107,107,107,2012
111563,56086296400,5,5,5,5,5,5,5,2012
111570,19033403000,14,14,14,14,14,14,14,2012
111582,55631358000,2,2,2,2,2,2,2,2012
111591,55448303700,8,8,8,9,9,9,9,2012
111601,56190988600,1,1,1,1,1,1,1,2012
111608,57198011123,6,6,6,6,6,6,6,2012
111609,55614965100,6,6,6,6,6,6,6,2012
111615,16507113000,3,3,3,3,3,3,3,2012
111617,55342261100,3,3,3,3,3,3,3,2012
111622,55512285000,5,5,5,5,5,5,5,2012
111629,56541600100,2,2,2,2,2,2,2,2012
111639,8305251400,4,4,4,4,4,4,4,2012
111678,7003831371,6,6,6,6,6,6,6,2012
111691,55239853000,6,6,6,6,6,6,6,2012
111713,55159957400,3,3,3,3,3,3,3,2012
111716,15021985300,4,7,13,18,27,37,55,2012
111743,8672107100,3,3,3,3,3,3,3,2012
111746,48361394100,6,7,10,10,16,17,19,2012
111751,55397543800,56,56,107,107,107,107,107,2012
111796,43761106400,8,8,8,8,8,8,8,2012
111809,13606026900,2,2,2,4,4,4,4,2012
111812,36086442600,4,14,14,14,14,14,14,2012
111832,55217557300,31,31,39,39,50,50,50,2012
111843,55534781300,5,5,5,5,5,5,5,2012
111851,56635429200,3,3,3,3,3,3,3,2012
111880,36570148700,7,7,7,7,7,7,7,2012
111893,6603394959,4,4,5,6,13,13,13,2012
111903,17340729200,7,7,7,7,7,7,7,2012
111911,24398855500,2,2,2,2,2,2,2,2012
111924,54893621100,5,5,5,5,8,8,8,2012
111927,56022312100,1,6,6,7,7,7,7,2012
111937,56085842400,5,5,5,5,5,5,5,2012
111941,55831140400,6,6,6,6,6,6,6,2012
111952,55634054400,3,3,3,3,3,3,3,2012
111957,36917877700,5,5,5,5,5,5,5,2012
111969,55450612100,30,30,30,30,30,30,45,2012
111975,55511070500,1,1,4,4,4,4,4,2012
112000,23396244300,2,2,6,9,11,15,15,2012
112001,26421006500,11,11,11,11,11,11,11,2012
112008,54782031100,5,5,5,5,5,5,5,2012
112011,54973737300,2,2,2,2,2,2,2,2012
112022,55210762100,1,1,1,1,1,1,1,2012
112052,55523219900,2,2,2,2,2,2,2,2012
112055,55221918500,9,9,9,9,9,9,9,2012
112069,55319992600,3,3,4,4,5,10,11,2012
112074,55608218500,3,4,8,9,9,9,9,2012
112085,50262137500,5,5,5,5,5,5,5,2012
112104,55307954300,3,3,3,3,3,3,3,2012
112117,56311219900,8,8,8,8,8,8,8,2012
112148,6603802875,10,13,13,13,13,18,18,2012
112155,57189925356,4,4,4,4,4,4,4,2012
112165,7101823067,7,7,7,7,44,44,44,2012
112169,55495982400,2,2,2,3,3,5,5,2012
112181,55542662000,41,41,41,41,41,41,41,2012
112205,55169521500,21,21,21,21,21,21,21,2012
112210,16069694700,5,5,5,5,5,5,5,2012
112225,54409316500,3,3,3,3,3,3,5,2012
112228,36338766800,17,17,17,17,76,76,149,2012
112277,57203257389,1,6,6,6,7,7,7,2012
112283,55365314700,4,4,4,4,4,4,4,2012
112296,16301582200,4,4,4,4,5,5,5,2012
112299,55537693800,1,1,5,5,13,13,13,2012
112305,23397724300,29,29,29,29,29,29,29,2012
112310,55249688900,3,3,3,5,11,11,11,2012
112331,6602538555,4,4,4,4,4,4,4,2012
112332,23481056500,9,9,9,9,9,9,9,2012
112337,55331986600,6,8,8,8,8,8,8,2012
112359,7004596594,15,15,15,15,15,15,15,2012
112365,54897608000,3,3,4,4,4,5,6,2012
112373,55317224400,3,3,3,3,3,3,3,2012
112398,55543429800,5,6,6,6,6,6,6,2012
112414,23005003900,9,9,9,9,9,9,9,2012
112443,55615141500,11,11,16,16,16,16,16,2012
112502,56052444600,5,5,5,5,10,14,14,2012
112511,36860650900,14,19,19,26,26,27,27,2012
112513,25928603900,15,15,15,15,15,28,28,2012
112533,24829406500,4,4,4,4,4,4,8,2012
112539,36615496900,2,2,2,2,2,2,2,2012
112547,55221323300,7,7,7,7,7,7,7,2012
112558,55810363700,6,6,6,6,6,6,6,2012
112562,8980537400,2,16,18,18,18,18,18,2012
112569,35975259100,13,13,13,13,13,13,13,2012
112580,55369986400,3,3,3,3,3,3,3,2012
112585,55516237300,4,4,4,4,4,4,4,2012
112596,25031487000,5,5,5,5,5,5,5,2012
112629,6602474255,4,4,4,4,4,4,4,2012
112650,7402263443,1,1,1,1,2,2,2,2012
112655,57193313197,5,5,5,5,5,5,5,2012
112660,10239959200,3,3,3,3,3,3,3,2012
112673,55479307600,3,20,25,26,26,26,26,2012
112705,57194432345,10,10,10,10,10,10,10,2012
112710,36562811300,6,6,6,6,6,6,6,2012
112719,7003698963,5,5,5,5,5,5,5,2012
112754,55561097800,9,9,9,9,9,9,9,2012
112759,55349275800,5,5,5,5,5,5,5,2012
112760,55070694600,1,1,1,1,1,1,1,2012
112764,55584957500,3,3,3,3,3,3,3,2012
112774,15056486300,3,3,3,3,3,3,3,2012
112798,6701502974,4,4,4,4,4,4,4,2012
112821,35183961100,5,5,5,5,5,5,5,2012
112840,36459015100,2,2,2,2,2,2,2,2012
112841,55332945600,2,2,2,2,2,2,2,2012
112843,27867790100,4,4,4,4,4,4,4,2012
112852,36133750200,1,1,1,1,1,1,1,2012
112855,54386574700,14,14,14,14,14,14,14,2012
112863,41460922800,4,4,4,4,4,4,4,2012
112876,55793258000,3,3,3,3,3,3,3,2012
112895,55650432800,3,3,3,4,7,10,10,2012
112931,36443700000,4,4,4,4,4,4,4,2012
112945,7102930645,2,2,2,2,2,2,2,2012
112958,35214457900,5,5,5,5,11,15,18,2012
112959,56540948000,2,2,2,2,2,2,2,2012
112979,6603713882,10,10,10,10,10,10,10,2012
112988,54396257700,13,17,17,17,17,17,17,2012
113000,34870991000,3,7,7,7,9,10,10,2012
113024,55568640600,5,5,5,5,5,5,5,2012
113025,55946730600,85,85,109,109,123,123,123,2012
113034,14017850200,3,3,3,3,3,3,3,2012
113037,8895191700,2,2,2,2,2,2,2,2012
113062,23007608800,3,3,3,3,3,3,3,2012
113072,13308745400,8,8,8,8,8,8,8,2012
113081,55209554900,25,25,25,30,37,37,37,2012
113084,55440097600,3,3,3,3,3,3,3,2012
113087,55695081300,3,3,3,3,3,3,3,2012
113099,55496702000,1,1,1,1,1,1,1,2012
113112,55523580700,5,5,6,6,6,6,6,2012
113117,15069392300,3,3,5,5,5,5,5,2012
113122,54882447200,6,6,6,6,6,6,6,2012
113134,55359763300,4,4,4,4,4,4,4,2012
113149,55390075900,8,9,9,9,9,9,9,2012
113153,55110469000,3,3,3,3,3,3,3,2012
113163,37011969400,5,5,5,6,6,6,6,2012
113164,20936337800,12,12,12,12,12,12,12,2012
113167,46860986700,3,3,3,3,3,3,3,2012
113180,23492444200,9,9,9,9,9,9,9,2012
113208,8623755700,1,1,1,1,1,1,1,2012
113212,36160340800,3,3,3,3,3,3,3,2012
113215,55969566200,1,1,1,1,1,1,1,2012
113218,8925909600,17,17,69,69,198,198,214,2012
113242,57192436040,5,5,5,5,5,5,5,2012
113253,55431341300,3,3,3,3,3,3,3,2012
113267,7402889966,5,5,5,5,5,5,5,2012
113288,55218466800,6,6,6,6,6,6,6,2012
113310,13606466200,2,4,4,4,4,4,4,2012
113313,57202735329,3,3,3,3,3,3,3,2012
113316,55308618800,2,2,2,2,2,2,21,2012
113330,23024722300,6,6,6,6,6,6,9,2012
113331,57203332671,6,6,6,6,6,6,6,2012
113341,35369653000,4,4,4,4,4,4,4,2012
113347,55440420500,3,4,7,7,7,10,10,2012
113366,6506012830,5,6,6,6,6,6,6,2012
113378,54941250700,7,7,7,7,14,14,14,2012
113396,15622768900,1,1,1,4,4,4,4,2012
113409,25638690200,9,13,13,13,13,13,13,2012
113410,57198626535,4,4,4,4,4,4,4,2012
113422,36570305900,24,24,24,24,30,30,30,2012
113466,55958260400,7,7,7,7,7,7,7,2012
113488,56352777000,2,2,2,2,2,2,2,2012
113490,55461241900,4,4,4,4,4,4,4,2012
113519,55693665400,1,1,3,3,3,3,3,2012
113535,34879934100,2,2,2,2,2,2,2,2012
113545,15061503300,6,6,6,6,6,6,6,2012
113550,55385706300,5,5,5,6,6,6,6,2012
113552,35208084800,13,13,44,44,57,57,57,2012
113560,55354589000,2,2,2,2,2,2,2,2012
113565,6506646470,5,5,5,5,5,5,5,2012
113572,57192946581,4,4,4,4,4,4,4,2012
113592,6506967651,6,6,6,6,6,6,6,2012
113612,55193427200,3,3,3,3,3,3,3,2012
113644,55320593300,3,7,7,7,7,7,7,2012
113648,55358443000,10,14,22,23,23,23,28,2012
113659,53876751600,25,28,28,28,28,28,28,2012
113661,56514514300,85,85,85,85,85,85,85,2012
113663,55555613800,3,3,3,3,3,3,3,2012
113683,36549172600,12,12,12,12,12,12,12,2012
113686,6602569998,7,7,7,7,7,7,7,2012
113701,6507195264,3,3,4,4,4,13,13,2012
113703,55549586700,2,2,2,2,5,5,5,2012
113708,7006125335,6,6,9,9,9,9,9,2012
113726,36017878100,5,5,5,5,5,5,5,2012
113735,57189519350,3,10,10,10,10,16,16,2012
113744,6701504447,3,3,3,3,3,3,3,2012
113745,26322203200,6,6,6,6,6,6,6,2012
113776,6508009660,6,6,6,6,6,6,6,2012
113791,55323122500,9,9,9,9,9,9,9,2012
113796,11641250600,3,3,5,5,5,5,5,2012
113798,55531197400,2,2,2,2,2,2,2,2012
113814,7004982135,3,3,3,3,7,7,7,2012
113822,7004122665,46,46,46,46,46,46,46,2012
113837,36456351600,3,3,3,3,3,3,3,2012
113865,55813047300,4,4,6,6,6,6,6,2012
113868,56630679900,10,10,10,10,10,10,10,2012
113882,55371449900,1,1,3,3,4,7,7,2012
113887,54388381600,9,9,9,9,9,9,9,2012
113900,35621428700,2,5,11,11,11,11,11,2012
113901,36022906900,8,8,8,8,8,8,8,2012
113903,35433083100,31,31,31,31,31,31,31,2012
113904,54947959800,4,10,13,13,15,17,19,2012
113907,55266441900,5,5,5,5,5,5,5,2012
113916,55863962900,4,4,4,4,4,4,4,2012
113938,55135991900,2,2,2,2,2,5,8,2012
113951,55531624600,15,15,24,24,24,24,24,2012
113954,13907990100,9,9,9,9,9,9,9,2012
113960,6603891634,6,6,6,6,6,6,6,2012
113961,35732607700,3,3,3,6,6,8,8,2012
113969,12142880700,17,17,17,17,17,17,17,2012
113996,36674725100,2,2,2,2,2,2,2,2012
114002,55673810600,1,2,2,2,2,2,2,2012
114008,56801571900,7,7,7,7,7,7,7,2012
114016,57198378828,2,4,5,7,9,11,13,2012
114019,55444392400,3,3,3,3,3,3,3,2012
114030,36854434800,5,5,5,5,5,5,5,2012
114046,55575077000,7,7,7,7,7,7,7,2012
114048,55349591200,3,3,3,3,3,3,3,2012
114062,55562144400,4,4,14,15,15,15,15,2012
114077,14055447300,3,3,3,3,3,3,5,2012
114087,9244561000,2,2,2,2,4,4,4,2012
114100,54402283900,2,2,2,2,2,2,2,2012
114111,22434364200,3,3,7,7,7,11,11,2012
114138,54929872000,9,9,9,9,9,9,9,2012
114142,57198761847,8,8,8,8,8,8,8,2012
114163,7003780995,9,14,14,14,14,14,14,2012
114174,55364753200,2,5,5,7,8,8,12,2012
114175,55438188900,1,1,1,1,1,1,1,2012
114183,13204290200,11,11,13,15,16,16,16,2012
114186,24436395400,31,31,31,31,31,31,31,2012
114206,55924669700,5,5,5,5,5,5,5,2012
114217,55543151800,4,4,4,4,4,4,4,2012
114219,57201605338,18,18,18,18,18,18,18,2012
114239,25522313400,53,53,53,53,53,53,53,2012
114246,6701772776,25,25,25,25,25,25,25,2012
114258,55222154600,14,14,14,14,18,18,22,2012
114268,54888902000,6,6,6,6,6,6,6,2012
114274,55557543300,5,5,5,5,5,5,5,2012
114286,55556781400,2,2,4,4,4,4,4,2012
114290,55414262600,4,5,5,5,5,5,5,2012
114293,55960015700,26,26,26,26,26,26,26,2012
114305,36634013100,17,17,17,17,17,17,17,2012
114314,56210108300,7,7,7,7,7,7,7,2012
114327,7103191204,5,5,5,5,5,5,5,2012
114333,56384514900,18,18,18,18,18,18,18,2012
114349,6506190312,18,18,18,18,18,18,18,2012
114373,55639193600,3,3,3,4,4,4,4,2012
114379,23394203700,3,3,3,3,3,3,3,2012
114384,57197143751,6,6,6,6,6,6,6,2012
114392,36246458300,6,6,6,6,6,6,6,2012
114395,54921548700,1,1,1,1,1,1,1,2012
114398,15069113400,13,13,13,13,13,13,13,2012
114413,35580287400,4,4,4,4,4,4,4,2012
114414,6603427287,9,9,9,9,9,9,9,2012
114419,57201918209,2,25,33,33,33,33,33,2012
114442,15136674200,4,4,4,4,4,4,9,2012
114454,55542161400,19,19,19,19,19,19,19,2012
114459,19638250500,5,5,5,5,5,6,9,2012
114524,6701758168,53,53,95,95,95,95,101,2012
114528,8042222200,5,5,5,5,5,5,5,2012
114556,55498051100,4,4,4,4,4,4,4,2012
114558,12759172300,15,15,15,15,15,15,59,2012
114569,6603561413,2,2,2,2,2,2,2,2012
114581,55005991600,5,5,5,5,5,5,5,2012
114582,14622137700,4,4,6,7,7,7,7,2012
114590,36677856000,11,11,11,11,11,11,11,2012
114599,15764317200,25,25,25,30,30,30,30,2012
114611,50661094600,2,2,2,2,2,2,2,2012
114614,55601117800,4,4,4,4,4,4,4,2012
114636,57189347622,7,7,7,10,10,10,10,2012
114640,55442969400,3,7,7,7,7,7,7,2012
114645,45161476600,3,3,3,3,8,8,8,2012
114669,55420146700,2,2,2,2,2,2,2,2012
114671,55508180700,25,25,25,25,25,25,25,2012
114673,6603964299,13,13,13,13,13,13,13,2012
114682,55509093900,2,2,2,2,2,2,2,2012
114686,24069869300,10,10,10,10,10,10,10,2012
114693,24376337600,4,4,4,4,4,4,5,2012
114694,48860976600,5,5,5,5,5,5,5,2012
114719,24475518800,8,8,8,8,8,8,8,2012
114770,8839020000,2,2,2,2,2,2,2,2012
114784,55030471400,2,2,3,3,3,7,7,2012
114789,57203719478,4,4,4,4,4,4,4,2012
114794,55546392500,53,53,53,53,53,53,53,2012
114797,8355209900,3,3,3,7,7,7,7,2012
114805,55573428300,9,9,9,9,9,9,9,2012
114819,23003783500,2,2,2,2,3,3,3,2012
114820,6504608712,3,3,3,3,3,3,3,2012
114833,14030130600,3,3,3,3,3,3,3,2012
114856,6602817918,29,29,29,29,29,29,29,2012
114862,15069373900,3,3,5,6,6,8,8,2012
114872,55493116500,5,5,5,5,5,5,5,2012
114883,23490513700,76,76,76,76,76,76,76,2012
114887,23053180800,2,2,2,2,2,2,2,2012
114890,55458058500,4,7,7,7,7,7,7,2012
114941,53880343000,4,4,4,4,4,4,4,2012
114956,7801646673,5,5,5,5,5,5,5,2012
114970,57199423357,2,2,2,2,2,2,2,2012
114976,55613362000,2,3,3,4,6,7,9,2012
115000,55257019100,5,5,5,5,5,5,5,2012
115003,36179470500,3,3,3,3,3,3,3,2012
115006,56501931100,2,2,2,2,2,2,2,2012
115009,6506137798,7,7,7,7,7,7,7,2012
115015,13408724000,5,5,5,5,5,5,5,2012
115026,32267729600,6,6,6,6,6,6,6,2012
115030,55546755700,4,4,4,4,4,4,4,2012
115037,55958585700,9,9,9,9,9,9,9,2012
115043,7004311413,3,3,3,10,10,10,10,2012
115054,36661463900,4,4,4,4,4,4,4,2012
115069,55371243200,2,2,2,2,2,2,2,2012
115071,36633221000,3,3,3,3,3,3,3,2012
115082,55226000800,4,11,11,16,16,18,18,2012
115083,6603915901,2,2,2,2,7,7,7,2012
115084,55832834200,5,5,6,6,6,6,6,2012
115086,57204227359,3,3,6,6,6,6,6,2012
115099,55318832400,5,5,5,5,5,5,5,2012
115107,55547994500,4,11,11,11,11,11,11,2012
115139,55215295300,2,7,7,7,7,7,7,2012
115151,36808922100,4,6,6,8,8,8,8,2012
115152,55560501000,8,8,8,8,8,8,8,2012
115154,55568684800,6,9,9,9,9,9,9,2012
115183,56929701500,7,7,7,7,7,7,7,2012
115209,15622746500,4,4,4,4,7,7,12,2012
115210,7202470648,57,57,57,57,57,57,57,2012
115215,53876851800,1,2,2,2,2,2,2,2012
115226,36237973100,8,8,19,19,19,19,38,2012
115230,35071285400,9,9,22,22,22,22,22,2012
115286,55799987300,1,1,1,1,1,1,1,2012
115294,7006314026,7,7,7,7,7,7,7,2012
115316,36626538200,7,7,7,7,7,7,7,2012
115318,52363258900,7,7,7,7,7,7,7,2012
115321,55716135300,6,6,6,6,10,10,10,2012
115323,23007888000,7,7,7,7,7,12,12,2012
115337,55614308100,4,4,5,5,5,5,5,2012
115353,55582015500,3,3,3,3,3,3,3,2012
115360,55192649100,1,6,6,6,6,6,6,2012
115371,6602366711,9,9,9,9,9,9,9,2012
