Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
132030,56014248000,11,11,11,11,11,11,2013
132033,57190847566,9,9,9,11,11,12,2013
132042,6701766677,4,4,4,4,8,8,2013
132059,55343019400,4,4,4,4,4,4,2013
132061,7403462142,9,9,9,9,9,9,2013
132081,6603605408,6,6,6,6,6,6,2013
132090,55652835300,6,6,12,13,13,13,2013
132099,37077694000,5,8,8,8,8,8,2013
132122,12792309100,8,8,8,8,8,8,2013
132143,55326115600,5,7,7,7,14,14,2013
132149,55425763000,7,7,7,7,7,7,2013
132152,55842410300,3,3,3,3,3,3,2013
132169,56689406600,5,12,25,35,35,44,2013
132171,57199900532,6,6,6,6,6,6,2013
132180,56390829900,3,4,4,4,4,4,2013
132182,57198190848,3,3,3,3,3,3,2013
132186,56085851500,8,8,8,8,8,8,2013
132203,26324892500,18,18,18,18,18,18,2013
132244,6507258551,4,4,4,4,4,4,2013
132274,16306675500,7,7,7,7,7,7,2013
132287,55800094700,3,4,4,4,4,4,2013
132302,56436930000,5,5,5,5,5,5,2013
132303,55884243500,9,10,10,10,10,10,2013
132309,55658818700,9,9,9,9,11,11,2013
132329,56039169500,9,9,9,9,9,9,2013
132339,36954792800,14,14,14,23,23,23,2013
132356,55817310000,7,7,7,7,7,7,2013
132384,27567584200,3,3,3,3,3,3,2013
132389,7004345843,2,2,2,2,2,2,2013
132408,7004250966,11,11,11,11,23,23,2013
132415,55954349800,5,5,5,11,16,16,2013
132425,37029650100,5,5,5,5,5,5,2013
132427,55903861400,13,13,13,13,13,13,2013
132432,54891930800,13,13,13,13,13,13,2013
132444,12446736200,12,12,12,12,12,12,2013
132465,55761282200,10,10,10,10,10,10,2013
132491,55926017600,15,15,15,15,15,15,2013
132506,18041546400,6,6,6,6,6,6,2013
132526,8601542700,5,8,8,11,11,11,2013
132533,7004234709,2,9,9,9,9,9,2013
132541,24802658700,4,4,4,4,4,4,2013
132560,56085547900,4,4,4,4,4,4,2013
132561,53264621900,5,5,5,5,5,5,2013
132564,56051596000,7,7,7,7,7,7,2013
132574,15753835900,3,6,6,6,6,6,2013
132582,7003717183,4,12,12,12,12,12,2013
132587,6504458714,3,3,3,3,3,3,2013
132605,24776679800,51,79,79,79,79,79,2013
132619,55780403900,3,3,3,3,3,3,2013
132650,55910609700,4,4,4,4,4,4,2013
132652,55930598400,4,4,4,4,8,8,2013
132660,26664715100,11,11,11,11,11,11,2013
132662,6602209434,9,9,9,9,9,9,2013
132664,55943462000,2,2,2,2,2,2,2013
132668,55840470300,12,12,19,21,21,21,2013
132671,57203111353,8,8,8,8,17,17,2013
132682,56370379800,4,4,4,4,4,4,2013
132683,56016527100,2,2,3,3,3,3,2013
132684,55804591600,4,4,4,4,4,4,2013
132733,55747324700,5,5,5,5,6,6,2013
132746,43061122100,1,1,1,1,1,2,2013
132760,10640346600,1,3,5,5,5,5,2013
132778,55928812500,3,3,3,3,3,3,2013
132789,55974440900,5,6,6,6,6,11,2013
132794,55787721000,5,5,5,5,5,5,2013
132818,6506992291,6,6,10,15,27,27,2013
132820,55307566800,2,2,2,2,2,2,2013
132821,40561042400,37,37,37,37,37,37,2013
132876,7401825049,2,2,2,2,2,2,2013
132888,22933782100,5,5,5,7,7,7,2013
132896,36084256200,2,2,2,2,2,2,2013
132907,36006441900,4,4,4,4,4,4,2013
132938,55886290200,2,2,2,2,2,2,2013
132971,55892013900,1,1,2,11,15,15,2013
132977,37058139100,3,5,5,5,12,14,2013
132986,56006588600,1,2,3,7,11,16,2013
132991,26025769800,2,2,2,2,2,2,2013
133006,23010370200,3,3,3,3,3,3,2013
133024,7007013038,6,6,6,6,6,6,2013
133033,24475001800,15,15,23,26,26,26,2013
133097,56328717900,3,4,4,4,4,4,2013
133098,57200791575,5,5,5,5,5,5,2013
133113,55139530100,23,23,23,23,39,39,2013
133131,36609527800,1,1,1,1,1,1,2013
133132,6603460936,2,2,2,2,2,2,2013
133142,9334200900,9,9,9,9,9,9,2013
133146,55651880100,5,8,8,8,15,16,2013
133156,36859689600,8,8,13,13,15,15,2013
133178,55620480400,2,2,2,2,2,2,2013
133186,55224621900,3,3,3,3,3,3,2013
133190,6701321340,8,8,8,8,25,25,2013
133199,55956875200,4,4,4,4,4,4,2013
133201,55601239000,17,17,17,17,17,17,2013
133203,57193362643,9,9,9,9,9,9,2013
133206,55973333100,8,8,8,8,8,8,2013
133217,34969825800,11,13,13,13,13,13,2013
133241,55757844700,10,16,16,16,19,19,2013
133258,55425580200,2,2,2,2,2,2,2013
133281,36797455700,4,4,4,4,4,4,2013
133297,17135506300,3,3,3,3,3,3,2013
133314,14033700400,5,5,5,5,5,5,2013
133318,26424079600,2,2,2,2,2,2,2013
133349,6701654162,10,10,10,10,10,10,2013
133357,55842075200,7,9,9,9,9,9,2013
133376,55681115900,10,18,20,20,20,20,2013
133411,6701340565,7,7,7,7,7,7,2013
133416,35587893700,5,5,5,5,5,5,2013
133425,55799811800,9,15,15,15,15,15,2013
133445,55916320000,2,2,2,2,2,2,2013
133451,55844514000,4,7,7,7,7,7,2013
133455,55745594200,3,3,3,3,3,3,2013
133470,24066534000,2,3,3,3,4,5,2013
133493,34872579200,2,2,2,2,2,2,2013
133507,6602358468,2,2,2,2,2,2,2013
133513,56871981600,4,4,8,8,8,8,2013
133524,25634282000,4,4,8,14,22,22,2013
133537,7410170278,11,11,11,11,11,11,2013
133543,57190767143,4,4,4,4,4,4,2013
133571,36184909100,33,33,33,33,33,33,2013
133577,55697791600,7,7,7,7,7,7,2013
133590,55376895900,7,7,7,7,7,7,2013
133613,57190768034,4,4,4,4,4,4,2013
133628,57190212864,2,3,3,3,3,3,2013
133641,56104859200,6,6,6,10,10,10,2013
133652,56331022100,33,33,33,33,33,33,2013
133660,24777319700,51,51,51,51,51,51,2013
133696,22734799300,4,8,12,13,13,13,2013
133700,6603217569,6,6,6,6,6,6,2013
133703,6701866563,3,3,3,3,3,3,2013
133717,6505865832,12,12,12,12,12,12,2013
133727,36536459000,3,3,3,3,3,3,2013
133732,56038790800,7,7,7,7,7,7,2013
133769,23005110400,4,4,4,4,4,4,2013
133826,7202952312,10,10,10,10,10,10,2013
133876,6602451134,8,8,8,8,8,8,2013
133888,8948081100,5,5,5,5,5,5,2013
133900,35574662300,5,7,7,7,7,7,2013
133925,6505611632,4,4,4,4,4,4,2013
133926,55838916400,3,5,5,5,10,13,2013
133928,43860942100,6,6,6,6,6,6,2013
133940,55780294300,2,4,4,4,4,4,2013
133969,39061229800,7,7,7,7,7,7,2013
133971,7007140164,16,16,16,16,16,16,2013
133978,7102585924,7,88,88,88,88,88,2013
133996,36663064900,5,9,9,9,9,9,2013
133997,7004186302,7,7,7,7,7,7,2013
133998,55641572900,3,3,3,3,3,3,2013
133999,57190340505,3,3,7,7,7,7,2013
134015,16506620000,4,4,5,5,5,5,2013
134025,55844992100,5,5,10,10,10,10,2013
134041,36960841900,2,7,7,7,7,15,2013
134050,37033730900,37,37,37,37,37,37,2013
134051,56004638200,2,2,3,3,3,5,2013
134053,56012008600,5,5,5,5,5,5,2013
134105,25634188900,5,12,12,12,12,12,2013
134109,36549888700,26,26,26,26,26,26,2013
134119,57196578639,7,7,7,7,7,7,2013
134126,36911737100,26,26,26,26,26,26,2013
134191,57197476668,4,4,4,4,4,4,2013
134212,23469520500,3,3,3,3,3,3,2013
134229,55619311896,11,11,11,11,11,11,2013
134236,15733280900,15,15,15,15,15,15,2013
134242,56036239100,6,6,6,6,6,6,2013
134257,43760903000,18,18,18,18,18,18,2013
134264,23567607700,9,9,21,31,31,31,2013
134302,23492281300,2,2,2,2,2,2,2013
134308,55845459000,6,6,6,6,6,6,2013
134310,55550579900,4,4,4,4,4,4,2013
134319,6603593205,3,3,11,11,11,11,2013
134325,7006916054,4,4,4,4,4,4,2013
134348,56073256200,3,3,3,3,3,3,2013
134353,36572917900,7,7,7,7,7,7,2013
134395,55799279700,2,2,2,2,2,2,2013
134425,23397850200,5,6,47,47,47,67,2013
134428,6603957729,4,4,4,4,4,4,2013
134435,55861046700,3,3,3,3,3,3,2013
134436,6603228651,2,2,2,2,2,2,2013
134447,23994298000,21,21,30,30,30,30,2013
134448,55646199000,5,5,5,5,5,5,2013
134452,24172981900,9,9,9,9,9,9,2013
134475,55735667200,3,4,4,4,4,4,2013
134484,55587861700,3,3,3,3,4,4,2013
134491,56028611600,2,2,2,2,2,2,2013
134503,7004854618,3,3,3,3,3,3,2013
134505,55816667300,7,7,7,7,7,7,2013
134508,55953702200,2,8,8,9,9,15,2013
134519,36622116300,37,37,37,46,46,46,2013
134521,7004139728,17,17,17,17,17,17,2013
134529,6508353524,3,3,3,3,3,3,2013
134577,22334145600,5,5,5,5,5,5,2013
134589,55735494600,2,2,2,2,3,3,2013
134594,55596169900,3,3,3,3,3,3,2013
134606,15847798700,4,4,4,4,4,4,2013
134608,55841506600,4,4,4,4,4,4,2013
134616,55791597700,2,2,2,2,2,2,2013
134626,55894874600,56,56,56,56,56,56,2013
134634,8633041300,2,2,2,2,2,2,2013
134639,55919231400,2,2,2,2,2,2,2013
134641,36741284800,16,16,16,16,16,16,2013
134648,15030125500,5,9,10,10,11,13,2013
134651,54406560700,7,7,7,7,7,7,2013
134676,7005218096,3,3,3,3,3,3,2013
134680,55860149900,2,2,2,2,2,2,2013
134684,7102079606,28,28,28,28,28,28,2013
134689,35766182800,6,7,7,8,8,8,2013
134698,55929928100,4,4,5,5,5,11,2013
134700,56041585500,12,12,12,12,12,12,2013
134709,56031468600,4,4,4,4,4,4,2013
134721,14057206300,2,3,3,5,5,6,2013
134729,7005681222,17,17,17,17,17,17,2013
134751,55779567400,2,2,2,2,5,8,2013
134757,23493046100,10,10,10,10,10,10,2013
134761,36008088200,6,6,6,6,6,6,2013
134781,7103409531,3,3,3,3,3,3,2013
134783,7005769867,5,5,5,5,5,5,2013
134795,55831118400,4,4,4,4,4,4,2013
134799,57197277335,10,10,10,10,10,10,2013
134821,55627876678,4,4,4,4,4,4,2013
134825,55918190200,3,3,3,5,5,5,2013
134845,35821577000,4,4,4,4,4,4,2013
134848,55838521900,2,2,4,5,5,5,2013
134851,35090127900,10,14,14,21,22,22,2013
134856,35796860100,27,27,27,32,32,32,2013
134878,7004440931,5,5,5,5,5,5,2013
134886,56068096100,1,1,2,2,2,2,2013
134921,55903747800,6,6,8,8,8,8,2013
134934,55509594700,8,8,8,8,8,8,2013
134944,44861243900,2,4,4,4,4,4,2013
134984,55772734700,3,3,4,4,4,4,2013
134992,56330869200,11,11,11,11,11,11,2013
135017,7801415887,10,14,14,14,14,17,2013
135042,7101673933,3,3,3,3,3,3,2013
135054,55802018400,2,2,2,2,2,2,2013
135064,55583889600,5,5,5,5,5,5,2013
135075,55866590400,6,6,6,6,6,6,2013
135091,57197495699,14,14,14,14,14,14,2013
135117,54397600000,16,16,16,16,16,16,2013
135121,55765001319,2,2,2,2,2,2,2013
135124,55967401400,1,1,1,1,1,1,2013
135126,7006650428,3,3,3,3,3,3,2013
135128,6603714239,4,4,4,4,4,4,2013
135132,6602657620,51,79,88,88,88,88,2013
135180,55750758600,6,6,6,6,6,6,2013
135183,56080707600,15,15,15,15,16,16,2013
135194,12789098300,17,17,17,17,17,17,2013
135213,55885348300,3,3,3,3,3,9,2013
135219,15069715200,3,3,3,3,3,3,2013
135221,56382000700,1,9,10,13,27,33,2013
135246,25628482500,3,3,3,3,3,3,2013
135251,25651346000,1,1,6,6,6,6,2013
135256,57197908475,4,4,4,4,4,4,2013
135259,35932178000,11,11,11,11,11,11,2013
135274,55920455500,60,67,72,82,96,98,2013
135281,56644890200,2,2,2,2,2,2,2013
135319,7005065972,4,4,4,4,4,4,2013
135322,6603036791,23,27,27,27,27,27,2013
135332,24538051100,4,4,4,7,7,7,2013
135341,56038920500,5,5,5,5,5,5,2013
135347,20436420300,2,2,2,2,2,2,2013
135362,55588367800,13,13,13,13,13,13,2013
135363,6602324736,10,10,33,35,35,35,2013
135400,55930749100,1,1,4,4,4,4,2013
135418,55633513200,2,2,3,3,5,5,2013
135439,26221739100,9,9,9,9,9,9,2013
135451,55988450200,4,4,4,4,4,4,2013
135455,13409962900,4,4,4,4,4,4,2013
135456,36131536400,1,3,4,4,4,7,2013
135476,7006025510,51,51,51,51,51,51,2013
135506,21743785000,4,4,4,4,4,4,2013
135507,16311339000,18,18,18,18,18,18,2013
135518,36626075100,2,2,2,2,2,2,2013
135537,57191613139,3,3,3,3,3,3,2013
135538,7005811545,19,24,24,24,24,24,2013
135547,55751953600,3,3,3,3,3,3,2013
135572,55891124400,4,5,8,9,9,33,2013
135576,7201504141,3,3,3,3,3,3,2013
135579,55838294300,4,9,11,11,11,11,2013
135584,23393566900,3,10,10,10,10,10,2013
135600,35758471700,3,3,3,3,3,6,2013
135610,55628406700,14,14,14,14,14,14,2013
135616,39761589000,5,5,5,8,8,8,2013
135650,55615365100,4,4,4,4,4,4,2013
135661,7202145169,5,5,5,5,5,5,2013
135663,50160927600,9,18,26,26,26,26,2013
135670,36911705900,4,4,4,4,4,4,2013
135675,54948911700,4,4,4,4,4,4,2013
135703,19639870200,4,4,4,6,7,7,2013
135733,57205031539,6,6,6,6,6,6,2013
135744,55614058000,4,4,4,4,4,4,2013
135760,55489070700,4,6,6,6,6,6,2013
135774,8888202800,3,4,4,4,4,4,2013
135798,39160914300,3,3,3,3,3,3,2013
135816,15520493100,1,1,1,1,1,1,2013
135819,6603222876,17,17,17,17,17,17,2013
135822,55830559800,7,7,7,7,7,7,2013
135827,36679729000,3,3,3,3,3,3,2013
135836,56121921200,10,10,10,10,10,10,2013
135845,25723768300,14,14,14,14,14,14,2013
135859,55644036600,6,6,6,6,6,6,2013
135864,56027053500,3,3,3,3,3,3,2013
135871,54082709500,5,5,5,5,5,5,2013
135884,7005940561,1,1,1,5,5,5,2013
135899,55658151600,28,28,28,28,28,28,2013
135905,55987875800,4,5,8,12,28,49,2013
135914,55155463300,11,11,11,11,11,11,2013
135917,55585320700,5,5,5,5,5,6,2013
135973,14024871100,10,10,10,10,10,10,2013
135974,55689085900,7,7,11,11,11,13,2013
135992,34570066300,12,12,12,12,12,12,2013
135998,55871984600,1,1,1,1,1,1,2013
136024,55697670900,8,8,8,8,8,8,2013
136037,55206851100,3,3,3,10,20,30,2013
136041,15119001500,1,1,1,1,1,1,2013
136072,35277426600,56,56,56,65,65,65,2013
136074,55511617400,1,1,1,1,1,1,2013
136085,56541678100,10,10,10,10,10,10,2013
136094,16030373200,4,4,4,6,6,6,2013
136102,57195425779,7,7,7,7,7,7,2013
136108,55546904300,4,4,4,4,4,4,2013
136119,6603224289,9,9,9,14,14,14,2013
136120,35318258700,4,4,4,4,4,4,2013
136125,22951218400,23,23,23,23,23,23,2013
136151,6602626439,4,8,13,16,18,18,2013
136160,55841675700,9,9,9,9,9,9,2013
136172,55756656700,2,2,6,11,11,11,2013
136183,35345438200,10,10,10,10,10,10,2013
136186,55949953000,3,8,13,13,13,13,2013
136195,55804210800,4,4,4,4,4,4,2013
136199,7006174524,3,3,3,3,3,3,2013
136211,15724988400,12,12,12,12,12,12,2013
136214,24831463800,7,7,11,13,19,23,2013
136224,55440861500,3,3,3,3,3,3,2013
136228,35785529800,4,4,4,4,4,4,2013
136258,55438208200,5,5,5,5,5,5,2013
136259,6507835578,1,1,1,1,1,1,2013
136267,6603922284,1,1,1,1,1,1,2013
136317,55953630300,2,2,2,2,2,2,2013
136323,51566129300,6,6,6,6,6,6,2013
136345,55616526600,4,4,4,4,4,4,2013
136371,34977575800,6,6,6,6,6,6,2013
136379,7003983241,4,4,4,4,4,4,2013
136390,7403236741,11,11,11,11,11,11,2013
136398,55816579200,6,6,6,6,6,6,2013
136404,7004357887,14,14,14,20,20,20,2013
136431,6602536579,4,4,4,5,5,5,2013
136443,7004156513,3,12,12,12,12,19,2013
136450,57196586910,6,6,6,7,7,7,2013
136471,15048581500,3,3,3,3,3,3,2013
136524,7102277628,19,19,19,19,19,19,2013
136536,6603959409,10,11,11,11,11,11,2013
136540,55883984300,2,2,2,2,2,2,2013
136551,8983377900,5,9,9,9,9,9,2013
136554,55829963200,5,5,5,5,5,5,2013
136563,56237148600,3,3,3,3,3,8,2013
136577,23092222000,3,3,3,3,3,3,2013
136582,53064458900,6,6,6,6,6,6,2013
136590,56347692400,3,3,3,3,3,3,2013
136610,55370460900,3,3,3,3,3,3,2013
136620,55803707500,11,11,11,11,11,11,2013
136655,55938929000,5,5,5,5,5,5,2013
136672,8435698900,4,9,9,15,18,18,2013
136674,55434298600,3,4,4,4,4,4,2013
136678,55904385100,13,13,14,14,14,14,2013
136692,55953706400,4,4,4,4,4,4,2013
136701,57095629800,2,2,2,2,2,2,2013
136707,55818115800,4,5,5,5,5,5,2013
136710,37664492300,3,3,3,3,3,3,2013
136716,24453610100,28,28,28,28,50,50,2013
136734,55556542200,3,3,3,3,3,3,2013
136757,6603160536,16,16,16,16,16,16,2013
136765,17343373700,8,11,11,11,18,18,2013
136818,23392613000,8,8,33,33,33,36,2013
136823,55683952500,1,1,1,1,1,3,2013
136832,8369960100,7,7,7,7,7,7,2013
136840,8966682200,9,9,9,9,9,9,2013
136847,57198363940,2,2,2,2,3,3,2013
136861,56381653200,5,10,11,11,11,11,2013
136868,6603615441,3,3,8,8,8,8,2013
136884,55816859200,3,4,4,4,4,11,2013
136895,55811711100,6,24,27,27,27,27,2013
136897,15846776200,7,7,7,7,7,7,2013
136929,23974265900,2,3,3,3,4,5,2013
136950,7004071813,8,8,8,8,8,8,2013
136951,25822630700,2,2,2,2,2,2,2013
136962,57203558044,3,3,3,3,3,3,2013
136963,55685637400,19,28,36,36,37,37,2013
136964,57188837234,2,2,3,3,3,3,2013
136967,55659514300,3,3,3,3,3,3,2013
136982,7005328385,2,5,5,5,5,5,2013
136988,7003386720,3,3,3,3,3,3,2013
136997,55764996600,5,7,14,14,14,14,2013
137030,14057109100,2,2,2,24,29,29,2013
137043,55632105500,8,8,8,8,8,8,2013
137050,57193320073,4,4,4,4,4,4,2013
137061,6507965450,9,12,12,12,12,12,2013
137062,56085582300,2,2,2,2,2,2,2013
137111,7004361989,6,6,6,6,6,6,2013
137117,55841321600,2,3,3,3,3,3,2013
137126,7401465784,1,1,1,1,1,1,2013
137136,6506809519,3,3,3,3,3,3,2013
137140,56239516400,4,8,8,8,8,8,2013
137184,7404942195,2,2,2,2,2,2,2013
137207,26424417100,2,2,2,2,2,2,2013
137209,56132490000,3,4,4,4,4,4,2013
137219,6603425714,23,23,41,41,41,41,2013
137220,23974401000,27,27,27,32,32,32,2013
137231,56948435700,6,11,17,18,19,20,2013
137250,36188326300,21,21,21,21,21,21,2013
137274,55215280900,6,6,6,6,6,6,2013
137299,23570570200,2,2,2,2,2,2,2013
137327,8849061600,2,2,2,2,2,2,2013
137366,51664773200,22,22,22,22,22,22,2013
137408,55615132300,12,12,12,12,12,12,2013
137444,55906714600,11,11,11,11,11,11,2013
137454,6602880363,26,28,36,38,38,38,2013
137467,55841177000,9,9,9,9,9,9,2013
137472,55962839500,5,5,5,5,5,5,2013
137474,55532508600,5,5,5,32,32,32,2013
137479,55522645300,4,4,4,4,4,4,2013
137492,56814095100,9,9,11,11,11,11,2013
137520,21835071900,6,6,14,19,19,19,2013
137543,55536603800,3,6,6,6,6,19,2013
137587,23090467000,12,12,12,18,18,18,2013
137592,55973331000,16,16,16,16,16,16,2013
137602,55603934100,14,21,21,21,21,21,2013
137608,6506836927,4,4,4,4,4,4,2013
137619,55940887900,2,2,2,2,2,2,2013
137643,26649050000,5,5,5,8,8,8,2013
137644,55796330700,7,15,22,22,22,22,2013
137698,56022333300,3,3,3,3,3,3,2013
137729,55967029600,14,14,14,14,14,14,2013
137731,7801663558,3,3,3,3,3,3,2013
137744,47761232800,10,10,10,10,13,13,2013
137781,57200736420,6,6,6,6,6,6,2013
137785,7201639550,4,7,10,10,10,11,2013
137804,23091009400,3,3,3,3,3,3,2013
137805,7005034384,11,11,11,11,11,11,2013
137819,36184997800,3,3,3,3,3,6,2013
137844,56560297800,1,1,1,1,1,1,2013
137845,55795296700,10,10,10,10,10,10,2013
137858,56202777400,2,2,2,2,2,2,2013
137872,6506353953,3,6,11,12,12,12,2013
137926,8526021700,3,5,5,5,5,5,2013
137934,55817444300,5,5,5,5,5,5,2013
137955,9240820800,13,13,13,13,13,13,2013
137981,8570160000,3,3,3,3,3,3,2013
137997,55574310600,2,2,2,2,2,2,2013
138002,6603688170,8,8,8,8,8,8,2013
138015,55960765100,2,2,2,2,2,2,2013
138018,13806958800,62,62,62,62,62,62,2013
138025,7101642259,7,7,7,7,7,7,2013
138047,49961968300,5,7,7,7,7,7,2013
138063,24172816400,4,4,4,4,4,4,2013
138091,55646151100,2,2,2,2,2,2,2013
138105,11439381000,4,4,4,4,4,4,2013
138125,56031887900,3,3,3,3,3,3,2013
138141,14039079100,6,6,6,6,6,6,2013
138174,35094175100,5,5,12,12,18,18,2013
138179,55848773100,5,7,8,8,8,8,2013
138186,56031704000,3,3,3,3,3,3,2013
138208,16068617300,27,27,31,31,31,31,2013
138211,56471940100,1,1,1,1,1,1,2013
138223,56032443100,3,3,3,7,7,11,2013
138243,7004322541,14,14,14,14,14,14,2013
138255,55763088700,5,5,5,5,5,5,2013
138273,35847417500,6,6,6,6,6,6,2013
138283,55535456600,3,3,3,3,6,6,2013
138292,56268118600,2,14,14,37,37,40,2013
138301,55155463200,11,11,11,11,11,11,2013
138303,56515933000,2,2,2,2,2,2,2013
138336,56077236100,5,5,5,5,5,5,2013
138342,56400681400,4,5,8,11,11,11,2013
138348,24480104100,16,16,16,16,16,16,2013
138371,12806484400,3,3,3,3,3,3,2013
138394,19034087300,6,6,6,6,6,6,2013
138400,7202477187,3,3,3,3,3,3,2013
138403,57196788914,3,3,4,5,5,5,2013
138411,36801101600,4,4,4,4,9,13,2013
138419,54901131700,4,4,4,4,4,4,2013
138422,57196912223,3,3,3,3,3,3,2013
138423,36569981400,6,6,6,6,6,6,2013
138445,56014560200,2,2,2,2,2,2,2013
138479,56083540100,3,3,3,3,3,3,2013
138493,50062193100,4,4,4,4,4,4,2013
138504,35072202600,17,17,17,17,17,17,2013
138509,55070805200,15,15,15,15,15,15,2013
138517,55002409600,2,2,2,2,2,2,2013
138544,7005197458,2,2,2,2,2,2,2013
138556,37014590100,6,9,9,9,9,9,2013
138562,36198744200,2,2,2,2,2,2,2013
138563,56040196900,8,9,9,9,9,9,2013
138582,6603817098,51,79,88,88,88,88,2013
138590,57200022510,2,2,2,2,2,2,2013
138611,36937121500,28,28,28,28,28,28,2013
138641,25927290400,3,3,12,12,12,12,2013
138659,6507430176,3,3,4,4,4,4,2013
138663,55001821100,11,11,11,11,11,11,2013
138670,55621687900,10,10,10,10,10,10,2013
138673,55814136400,7,7,7,7,7,7,2013
138696,35278608200,2,2,2,2,2,2,2013
138704,6701339140,16,16,16,16,16,16,2013
138724,9335590300,4,4,4,4,4,4,2013
138725,55208855800,13,13,13,13,13,13,2013
138754,14059333700,8,11,15,15,15,15,2013
138785,36245070400,6,6,6,6,6,6,2013
138796,36959351400,4,4,4,4,4,4,2013
138800,57191430211,14,14,14,25,25,25,2013
138802,55966877800,3,4,4,4,5,6,2013
138806,56023214200,4,8,8,8,11,11,2013
138810,55636046100,3,3,3,3,3,3,2013
138838,15845276200,9,9,9,9,9,9,2013
138849,7801370430,51,51,51,51,51,51,2013
138850,57195421949,4,4,4,8,8,8,2013
138859,55861021700,4,4,4,4,4,4,2013
138866,56043739300,7,7,7,7,11,11,2013
138867,8937693500,23,23,23,23,23,23,2013
138868,7202521514,10,10,10,10,10,10,2013
138886,56120723400,14,14,14,14,14,14,2013
138889,24503614300,3,3,3,3,3,3,2013
138894,35612920000,8,8,8,8,12,12,2013
138957,55961319200,3,3,3,3,3,3,2013
138971,6603059876,15,15,15,15,15,16,2013
138981,6602722227,1,1,1,1,1,1,2013
139008,55644917000,26,26,26,26,26,26,2013
139011,55887336800,7,7,7,7,7,7,2013
139030,57114015300,6,6,6,6,6,6,2013
139036,6602213519,5,7,7,7,7,7,2013
139038,8344658900,14,14,14,14,14,14,2013
139040,15838793700,6,7,7,9,9,9,2013
139070,24398530200,11,11,11,11,11,11,2013
139072,54399776200,4,4,4,4,4,4,2013
139073,56102092100,3,9,9,9,9,9,2013
139089,56050132700,3,3,3,3,3,3,2013
139099,16238240600,3,3,3,3,3,3,2013
139100,6603282418,15,16,16,16,16,16,2013
139126,7202372276,6,6,6,6,6,6,2013
139131,56490918300,9,9,9,9,9,9,2013
139133,55467186300,6,6,6,7,7,7,2013
139137,55953609600,5,5,6,11,14,14,2013
139139,55830580500,6,10,10,10,10,10,2013
139149,40762261200,3,3,3,3,3,3,2013
139167,6506142249,6,6,6,6,6,6,2013
139178,54785995200,7,8,8,8,8,8,2013
139194,55428150800,4,4,4,4,4,4,2013
139209,44061082600,13,13,13,13,13,13,2013
139214,35194140000,2,2,2,2,2,2,2013
139215,7102830655,20,20,57,58,58,58,2013
139239,7004670571,16,16,16,16,16,16,2013
139256,36010840800,5,5,5,5,5,5,2013
139257,6506332021,2,2,2,2,2,2,2013
139265,25626969400,10,10,10,10,10,10,2013
139270,55553079200,4,4,4,4,4,4,2013
139274,55845239500,4,4,4,6,19,19,2013
139293,55968781100,8,8,8,8,8,8,2013
139314,55183899000,2,2,5,5,5,5,2013
139329,6602813809,2,2,2,2,2,2,2013
139342,25031430900,5,5,5,5,5,5,2013
139350,55888793100,3,3,3,3,3,3,2013
139432,55973460300,2,4,4,4,4,4,2013
139433,6603259224,3,3,3,3,3,3,2013
139443,6603191940,11,11,11,11,11,16,2013
139448,22434357600,21,21,21,21,21,21,2013
139458,56038805600,9,10,10,10,10,10,2013
139474,56541616800,3,3,3,3,3,3,2013
139493,6601968074,4,4,4,4,4,4,2013
139523,55876890700,3,3,5,6,6,8,2013
139524,55925103800,3,3,3,3,3,3,2013
139558,37124024200,3,3,3,3,9,9,2013
139569,56008954300,10,10,10,10,10,10,2013
139570,24341276800,2,2,10,10,10,10,2013
139572,14044792000,8,8,8,8,8,8,2013
139591,36871570900,3,5,5,12,12,12,2013
139604,55747893600,3,3,3,3,3,3,2013
139609,36468793100,5,5,19,19,19,19,2013
139623,55975450000,1,4,8,8,9,33,2013
139637,55635244000,2,2,2,2,2,2,2013
139654,55938935700,5,5,5,5,5,5,2013
139692,55443593800,3,3,3,3,3,3,2013
139694,55633945200,6,6,6,6,6,6,2013
139723,55672847700,3,3,3,3,3,3,2013
139734,55790971800,3,3,3,6,8,21,2013
139744,56900681100,8,8,8,8,8,8,2013
139745,55681995300,1,3,10,12,12,12,2013
139747,56347685300,5,5,5,5,5,5,2013
139750,55843541300,4,4,4,4,4,4,2013
139754,6602502252,9,15,15,15,15,15,2013
139765,26221053100,12,12,12,12,12,12,2013
139773,56040699600,3,3,3,3,3,3,2013
139782,12645615700,11,11,11,11,11,11,2013
139786,35104817900,3,3,3,3,3,3,2013
139835,55876493000,3,3,3,3,3,3,2013
139843,15837448400,1,1,1,1,1,4,2013
139849,55754744300,3,3,3,3,3,3,2013
139857,7004279997,2,2,2,2,3,3,2013
139868,34972964400,4,4,4,4,24,24,2013
139874,23090105000,4,4,4,4,4,4,2013
139877,55821506900,2,2,2,5,5,5,2013
139894,6506496904,5,5,5,5,5,5,2013
139896,43661614000,3,3,3,3,9,9,2013
139919,21933407000,3,6,6,6,6,8,2013
139922,55653788700,6,6,6,6,6,6,2013
139961,7003530190,3,3,3,3,3,3,2013
139973,37861817700,33,33,33,33,33,33,2013
140012,55844229300,18,20,22,24,24,24,2013
140030,55845996800,1,1,1,1,1,1,2013
140034,35146488500,6,6,6,6,6,6,2013
140035,6507380294,1,1,1,1,1,1,2013
