Unnamed: 0,ID,2016,2017,2018,start_year
131162,57189647068,7,7,7,2016
131169,57197546798,3,3,3,2016
131182,57205541019,16,16,16,2016
131187,57191034149,2,2,2,2016
131193,57193119501,5,5,5,2016
131206,57189341726,82,82,82,2016
131215,7005303997,2,4,4,2016
131225,57189592549,1,1,1,2016
131226,56347587300,8,8,8,2016
131253,56258366800,4,4,4,2016
131267,7403372619,4,4,4,2016
131277,55806739100,3,3,3,2016
131280,35113878600,4,5,6,2016
131285,57201647431,3,3,3,2016
131304,52363424900,81,81,81,2016
131313,25958231500,2,2,2,2016
131318,57191538805,3,3,3,2016
131341,8317416100,32,32,32,2016
131357,56637772800,1,1,1,2016
131363,57190214196,3,3,3,2016
131375,56999370500,3,3,3,2016
131379,7004427005,24,24,47,2016
131385,8443870100,4,11,11,2016
131403,57203346553,54,54,54,2016
131409,56368621700,4,4,4,2016
131413,6505539695,7,7,7,2016
131418,57133124200,1,1,1,2016
131436,7406374664,29,29,29,2016
131437,57201407229,5,5,5,2016
131445,57003335200,6,6,6,2016
131448,57189381084,1,1,1,2016
131452,57192696496,2,2,2,2016
131464,35232736700,4,4,4,2016
131466,57193647254,2,3,3,2016
131471,55499677700,6,6,6,2016
131485,57189763280,11,16,16,2016
131515,56897006800,72,100,135,2016
131519,57190125713,2,3,7,2016
131529,6506961339,16,16,16,2016
131530,57192299039,4,4,4,2016
131533,35113652000,3,3,3,2016
131536,57194380955,1,1,1,2016
131539,57189307680,2,2,2,2016
131562,57193577167,3,3,3,2016
131569,56516862800,11,11,11,2016
131578,7005213323,22,22,22,2016
131589,7101669059,16,16,16,2016
131598,55885383300,9,9,9,2016
131602,6602249153,82,82,82,2016
131615,56890477800,4,4,4,2016
131616,35408845100,9,9,9,2016
131636,8283212300,8,8,8,2016
131639,26536014200,33,33,33,2016
131682,16176273200,22,22,22,2016
131691,55371857600,30,30,30,2016
131728,6602948623,3,3,3,2016
131734,57193171337,2,2,2,2016
131738,57191978285,5,5,6,2016
131763,57115527200,5,5,5,2016
131767,57190396079,4,4,4,2016
131774,57192254074,15,15,20,2016
131775,9636446500,8,8,8,2016
131776,35962062000,7,7,7,2016
131777,57190003641,20,20,20,2016
131823,7405553751,2,2,2,2016
131825,35107716600,5,5,5,2016
131840,56326591200,2,2,2,2016
131846,57207786242,3,3,3,2016
131850,57191190592,4,4,4,2016
131873,55521062000,28,28,28,2016
131876,56660790000,8,8,15,2016
131901,57188763273,2,2,2,2016
131904,37039071800,4,6,6,2016
131926,57191805520,21,21,21,2016
131927,57201106650,2,2,2,2016
131937,35777687300,8,8,8,2016
131943,57160436000,2,2,3,2016
131963,56212083500,33,39,39,2016
131968,57206312011,19,19,19,2016
131973,24725558700,2,2,2,2016
132001,55925739700,10,10,10,2016
132012,57192922375,6,6,6,2016
132019,55639468300,5,5,5,2016
132027,35410712600,3,3,3,2016
132036,36629090800,11,11,11,2016
132040,57190856436,3,3,3,2016
132041,26431051800,4,4,4,2016
132047,7404148919,3,3,3,2016
132062,24398057900,4,4,4,2016
132063,22957763400,7,7,7,2016
132069,57200527969,26,26,26,2016
132083,57189684067,11,11,11,2016
132084,57191032556,11,11,11,2016
132086,7004566144,6,8,8,2016
132095,56549030600,5,5,5,2016
132159,54782771600,7,7,7,2016
132175,6603952234,38,38,38,2016
132204,49964096600,65,65,65,2016
132206,35729114300,28,28,28,2016
132222,36136188800,1,5,5,2016
132227,56352794800,4,4,4,2016
132228,57191418852,2,2,2,2016
132258,25225396500,8,8,8,2016
132263,36629134600,87,87,120,2016
132290,35228012100,49,49,75,2016
132293,57193337202,2,2,8,2016
132306,57192695618,5,5,5,2016
132315,55369679900,13,13,13,2016
132320,55811485800,3,3,3,2016
132322,57192920007,7,7,7,2016
132336,37088451000,2,2,2,2016
132343,57063520400,3,3,3,2016
132344,57193016239,3,3,3,2016
132353,57203381485,5,5,5,2016
132376,56539060900,7,7,7,2016
132383,6602798961,6,6,6,2016
132387,57190377670,3,3,3,2016
132396,25646074700,2,2,2,2016
132419,57189252928,54,54,54,2016
132426,57190281786,1,1,1,2016
132431,56271442200,11,11,11,2016
132434,7405273435,2,2,2,2016
132447,57190371569,2,2,2,2016
132453,57189443821,2,2,2,2016
132483,57190213407,5,12,12,2016
132484,24537964000,6,6,6,2016
132497,55438450000,3,3,148,2016
132516,12783306400,3,3,3,2016
132517,7003863354,3,5,5,2016
132535,57192594726,22,22,22,2016
132539,7004876640,32,32,32,2016
132551,6602146312,8,8,19,2016
132554,55546419500,82,82,82,2016
132565,56957931400,1,3,3,2016
132581,26029562100,3,3,3,2016
132586,55330087600,3,8,8,2016
132588,57190297877,2,2,2,2016
132597,7004284703,4,4,4,2016
132609,15032453600,4,4,4,2016
132627,55363126000,39,39,39,2016
132629,57191579962,7,14,14,2016
132639,57190034150,8,8,8,2016
132648,57193678284,27,27,27,2016
132658,35504061400,3,4,4,2016
132666,57189212387,2,2,2,2016
132689,56423042000,4,4,5,2016
132697,57192702057,2,2,2,2016
132702,57190372157,3,3,3,2016
132704,6602612145,6,6,6,2016
132705,57192169167,4,4,4,2016
132706,57192084171,3,4,6,2016
132708,56301186100,4,4,4,2016
132722,55204053500,11,11,11,2016
132727,56925126600,4,4,4,2016
132737,57190028837,5,5,5,2016
132740,12770860700,6,6,6,2016
132743,57190336292,2,2,2,2016
132750,6506143412,2,2,2,2016
132765,57189581006,3,3,8,2016
132772,56435170700,8,8,8,2016
132782,57191073595,3,4,4,2016
132790,7103020414,32,32,32,2016
132797,57204862203,22,22,22,2016
132835,57190273006,9,11,11,2016
132844,56766259400,5,5,5,2016
132848,57207795457,5,5,5,2016
132860,7004331582,13,13,13,2016
132870,57193978412,3,3,3,2016
132873,57192666625,4,4,5,2016
132879,55436053600,7,13,15,2016
132881,57188668031,2,2,2,2016
132883,56089700600,2,2,2,2016
132902,57189060351,45,47,47,2016
132944,57191172120,3,3,3,2016
132973,55123125500,11,11,11,2016
133009,12771060300,3,3,3,2016
133031,57190369887,3,3,3,2016
133037,7003417038,22,22,22,2016
133057,55323122900,2,3,3,2016
133078,25927559500,12,12,12,2016
133121,57016869500,3,3,3,2016
133122,56423483800,2,2,3,2016
133124,7005217926,2,2,2,2016
133129,10140360100,12,12,12,2016
133140,55391306900,2,2,2,2016
133141,56414952400,11,13,13,2016
133145,57197882237,5,5,5,2016
133157,6603618955,8,8,8,2016
133187,56203614700,2,2,4,2016
133193,6602369002,47,47,47,2016
133197,23479642800,27,27,27,2016
133205,6701348726,9,9,9,2016
133207,57192066787,5,5,5,2016
133208,57191193289,20,20,20,2016
133223,55835280200,5,5,5,2016
133233,57133170900,2,2,2,2016
133242,57190126960,1,1,1,2016
133269,6507364117,16,16,16,2016
133274,35069361600,5,5,5,2016
133304,56835227100,45,47,47,2016
133306,55532697900,7,7,7,2016
133312,57191280042,4,4,5,2016
133326,11240219900,29,29,91,2016
133329,57193001317,4,4,4,2016
133331,55845758800,4,4,4,2016
133332,57195134045,3,3,3,2016
133340,36163427600,6,9,9,2016
133348,57193648230,4,4,4,2016
133358,56024598200,4,5,13,2016
133361,57192210842,18,18,18,2016
133365,16403481500,8,8,12,2016
133383,57189469647,12,12,12,2016
133397,57189311525,2,2,2,2016
133401,57198882159,3,3,3,2016
133409,7103217756,20,20,34,2016
133431,16070483200,4,4,4,2016
133459,57190809170,4,4,4,2016
133463,55574266600,3,3,3,2016
133476,23090436900,6,6,6,2016
133494,57185179400,6,6,6,2016
133504,57035331400,3,3,3,2016
133523,7003515681,6,6,6,2016
133526,6602270840,14,14,14,2016
133530,57192118051,4,4,4,2016
133536,55141654100,4,4,4,2016
133545,57193013043,4,4,6,2016
133547,36442809000,3,3,3,2016
133553,57019937800,12,15,15,2016
133557,25654021200,3,3,3,2016
133602,55735071900,9,27,27,2016
133604,57191189343,20,20,20,2016
133616,56872868100,4,4,4,2016
133619,56742924300,4,4,4,2016
133657,23050206500,27,27,27,2016
133661,6603893345,11,13,32,2016
133668,57192371977,3,3,3,2016
133682,6701887965,55,55,55,2016
133693,57192668118,35,35,35,2016
133697,55513140200,1,2,2,2016
133698,36058620500,2,2,2,2016
133707,57192690015,2,2,2,2016
133718,35235920500,7,7,7,2016
133726,57190584069,5,5,5,2016
133739,6603667813,14,14,14,2016
133762,7403519287,10,10,10,2016
133763,57189645830,7,7,7,2016
133770,55893595300,7,7,7,2016
133784,57191850282,2,2,2,2016
133786,56353199900,4,4,4,2016
133789,16239301400,12,12,12,2016
133797,7006677503,6,6,6,2016
133805,57190032035,3,3,3,2016
133819,35781705500,5,5,5,2016
133827,56456413900,9,10,10,2016
133832,57190066754,3,3,7,2016
133835,7102593030,33,33,33,2016
133870,57190284663,5,5,5,2016
133872,57191531032,8,8,8,2016
133894,57190436363,4,4,4,2016
133918,26665743300,77,77,94,2016
133927,55915402300,10,10,10,2016
133937,57192667813,3,3,3,2016
133938,36994064000,7,7,7,2016
133946,36501851000,3,3,3,2016
133955,37013955800,2,2,2,2016
133962,8699469900,19,19,80,2016
133980,23569060600,7,7,7,2016
133986,57191031515,5,8,11,2016
133992,6507535167,5,5,5,2016
134012,57189344290,82,82,82,2016
134017,54895132200,5,5,5,2016
134028,57197356199,2,2,2,2016
134029,55819998200,3,3,3,2016
134032,57188766286,4,4,4,2016
134037,11540497700,5,5,5,2016
134056,57199335687,3,3,3,2016
134062,56088447900,5,5,5,2016
134067,24833050000,14,14,14,2016
134075,14421076100,1,6,6,2016
134086,55453194900,3,3,3,2016
134093,57191529759,8,8,8,2016
134104,57192922236,2,2,2,2016
134112,7102698281,9,9,9,2016
134129,57192690923,5,5,5,2016
134136,7006645254,6,6,6,2016
134152,55973142500,9,9,9,2016
134163,35394045800,15,15,15,2016
134168,23980750900,4,8,8,2016
134175,57192682368,7,7,7,2016
134192,7102591772,1,1,1,2016
134193,14047849700,4,4,4,2016
134220,55932611200,17,17,17,2016
134225,55603078300,4,9,9,2016
134227,36151972800,4,4,4,2016
134230,57192089701,1,1,1,2016
134234,57193126638,2,2,2,2016
134245,35269298000,10,10,10,2016
134248,57190970724,11,11,11,2016
134288,55639374500,11,11,11,2016
134327,55860975700,1,1,1,2016
134330,57190307620,7,9,9,2016
134331,57190343390,1,1,1,2016
134332,6601995224,2,2,2,2016
134335,57191609686,5,5,5,2016
134359,7101668924,3,3,3,2016
134362,57190968972,2,2,2,2016
134383,57206723368,1,1,1,2016
134386,7004804019,5,5,5,2016
134394,53878523000,2,2,2,2016
134400,57191289348,35,35,35,2016
134404,7005022858,19,19,19,2016
134409,36056367900,10,10,11,2016
134413,55346963200,7,8,8,2016
134433,7003500369,11,11,11,2016
134458,7005577359,6,6,6,2016
134459,55937815500,17,17,17,2016
134461,6603778677,14,14,14,2016
134476,26538207700,4,4,4,2016
134478,6603615509,5,5,5,2016
134480,57190497658,1,1,1,2016
134492,55611749600,2,2,3,2016
134502,57188833824,4,4,4,2016
134507,6506553245,5,5,5,2016
134512,57191291832,2,2,2,2016
134527,14021196500,2,2,2,2016
134540,55069610200,7,7,7,2016
134543,57191855887,3,3,3,2016
134554,55755684500,8,8,8,2016
134558,57192083856,16,16,16,2016
134559,57190490097,3,3,3,2016
134567,35174543900,2,2,2,2016
134588,56202475000,11,11,11,2016
134618,6701569327,8,8,8,2016
134624,57192274105,5,5,5,2016
134642,36198510100,8,14,15,2016
134662,57188972956,2,2,2,2016
134664,56522369700,2,2,2,2016
134667,23007518500,5,5,5,2016
134677,7801474073,4,4,4,2016
134694,56437087800,4,4,4,2016
134726,57190568633,10,10,10,2016
134752,57192295186,33,33,33,2016
134756,57190939950,16,16,28,2016
134766,55322804100,21,21,21,2016
134773,6701723254,6,6,9,2016
134776,57192157073,3,3,3,2016
134778,7007180766,33,42,42,2016
134802,8316952100,24,24,29,2016
134831,57189598475,4,4,4,2016
134870,7801415399,13,13,19,2016
134873,57189588684,3,3,3,2016
134874,7410391209,26,26,26,2016
134875,7006913385,77,77,94,2016
134912,6701661395,12,12,12,2016
134923,55317785100,32,32,32,2016
134943,35739673300,3,3,3,2016
134945,57192990433,4,4,4,2016
134947,55571771900,120,120,150,2016
134950,57190128003,5,5,5,2016
134961,55470601200,2,2,2,2016
134991,57190170039,3,7,15,2016
135024,57133166800,2,2,2,2016
135026,57198770153,5,5,5,2016
135032,36809023400,7,7,7,2016
135041,57207122946,43,43,43,2016
135057,57188819600,43,43,43,2016
135059,57193160664,3,3,5,2016
135062,57190404646,4,4,5,2016
135073,54981385500,5,5,5,2016
135084,57191738909,105,105,115,2016
135106,57128466000,3,6,6,2016
135116,7408174185,2,2,2,2016
135119,57190944237,2,2,2,2016
135144,57192087690,5,7,7,2016
135146,57189627764,76,76,76,2016
135152,54782539200,4,5,5,2016
135153,35191398500,4,4,4,2016
135161,57193643534,3,3,3,2016
135172,57195362691,53,53,53,2016
135178,57193013030,8,12,12,2016
135205,57189308215,3,3,3,2016
135231,35490031100,1,1,1,2016
135241,56071561700,3,3,3,2016
135249,57190335742,4,4,4,2016
135260,56871297700,72,72,110,2016
135278,56942795500,2,2,2,2016
135287,57193056693,7,7,7,2016
135323,18042853900,33,33,33,2016
135326,57190735929,2,2,2,2016
135335,7003983326,1,1,1,2016
135352,56667274900,2,2,2,2016
135367,35804712300,7,7,7,2016
135368,56578586400,9,9,9,2016
135372,6701857182,4,4,4,2016
135375,14421401400,5,5,5,2016
135379,57194198768,4,4,4,2016
135383,7102901664,11,11,11,2016
135387,57191528239,2,2,2,2016
135393,54882069500,1,1,1,2016
135394,36668296200,77,77,94,2016
135398,57188967979,7,14,14,2016
135410,55229328800,74,74,81,2016
135421,55383504300,4,4,4,2016
135426,57190399321,1,1,1,2016
135461,57191834428,7,7,7,2016
135462,12239407500,45,45,45,2016
135477,56289507700,8,8,8,2016
135478,57191959193,3,3,4,2016
135498,36450230000,7,7,7,2016
135500,57190214287,2,2,2,2016
135513,57193017604,3,3,6,2016
135526,36995453000,3,3,3,2016
135534,8407270100,3,3,3,2016
135544,7102659586,19,19,26,2016
135554,23095567500,2,2,2,2016
135564,56319696300,3,3,3,2016
135575,57189887275,3,3,3,2016
135578,7103385741,6,6,6,2016
135585,55960090900,65,65,65,2016
135597,57191381643,5,6,6,2016
135612,57188980610,32,32,32,2016
135619,57189244024,4,4,4,2016
135644,57024193400,4,4,4,2016
135651,57192300064,33,33,33,2016
135666,57194751295,7,7,7,2016
135674,56985747800,3,3,3,2016
135681,35243264000,50,50,83,2016
135720,55879576300,2,2,5,2016
135752,7006624651,11,11,11,2016
135755,54392640400,6,6,6,2016
135757,56346804100,17,17,17,2016
135764,57140555300,4,4,4,2016
135769,7005533709,6,6,6,2016
135773,57190341500,3,3,3,2016
135780,57191857667,3,3,3,2016
135821,57194190386,11,11,11,2016
135825,56714142700,49,49,49,2016
135826,23050840800,11,11,11,2016
135854,57044154400,3,4,7,2016
135870,23392382200,7,7,7,2016
135882,16314818100,8,8,8,2016
135891,57190405901,2,2,2,2016
135893,57193653059,4,4,4,2016
135901,57188680307,3,3,3,2016
135902,57148248700,8,26,26,2016
135907,26421062400,11,11,11,2016
135919,26644973800,39,39,39,2016
135924,57188574347,27,33,41,2016
135925,55027268500,2,2,2,2016
135928,7404207156,5,5,5,2016
135932,55616003900,8,8,8,2016
135934,51461017000,5,5,12,2016
135935,35786830100,9,9,9,2016
135940,57164496400,8,8,9,2016
135952,56593068700,8,11,11,2016
135953,46161480700,2,4,4,2016
135962,54394844700,1,1,1,2016
135975,42761165400,8,20,20,2016
135993,57192699476,3,3,3,2016
135999,57190841002,6,6,6,2016
136019,57021248500,68,72,72,2016
136029,57193059143,4,4,4,2016
136032,6507213131,5,5,5,2016
136048,56177928000,4,4,4,2016
136054,56575386600,4,8,8,2016
136062,57198252325,3,3,3,2016
136077,56157840700,3,3,3,2016
136086,54972981900,4,9,12,2016
136092,8626692500,10,15,25,2016
136104,36909040100,67,122,122,2016
136112,57191338274,4,4,6,2016
136130,57192153427,19,19,19,2016
136145,7202413311,10,10,10,2016
136157,15729277700,1,1,1,2016
136174,56814092200,2,2,2,2016
136190,57190981180,2,2,2,2016
136207,57188768210,5,5,5,2016
136227,36705007100,6,6,6,2016
136231,6506386746,4,4,4,2016
136236,56103630000,4,9,9,2016
136253,57191070440,2,2,5,2016
136254,35174127000,3,3,3,2016
136272,23988818500,4,4,4,2016
136275,57132904300,3,4,4,2016
136290,36464121100,3,3,3,2016
136295,57192193400,3,6,6,2016
136302,57193572710,2,2,2,2016
136303,57191263501,4,5,5,2016
136313,57193610377,3,13,15,2016
136328,21935095200,11,15,23,2016
136330,56462862600,2,2,2,2016
136361,57192089349,2,2,2,2016
136382,55490858800,5,5,5,2016
136385,57191958903,3,3,3,2016
136386,7102561165,3,3,3,2016
136405,57200255464,1,1,1,2016
136414,57202250470,16,16,16,2016
136420,57191858074,4,4,4,2016
136442,56213106400,53,56,76,2016
136445,55571003400,6,6,6,2016
136452,56179718100,10,10,10,2016
136457,57193573309,3,3,3,2016
136470,57189359888,1,1,1,2016
136473,57192297900,31,31,31,2016
136484,8662845900,5,21,21,2016
136511,57191491401,4,4,4,2016
136516,7202455539,65,65,84,2016
136525,57200861933,2,2,2,2016
136527,57188987406,4,4,4,2016
136537,57190000600,5,5,5,2016
136579,57188875804,2,4,4,2016
136586,24460390600,27,32,32,2016
136589,56515246500,15,15,15,2016
136599,57191964584,14,14,14,2016
136612,56091983100,8,8,8,2016
136614,56618605900,6,6,6,2016
136618,57200500797,2,2,2,2016
136622,57062200900,4,4,4,2016
136635,6507130164,9,9,9,2016
136662,57192153934,6,11,17,2016
136664,57189701992,3,3,3,2016
136681,57193720156,5,5,5,2016
136684,7102228179,3,3,3,2016
136686,57190345013,3,3,3,2016
136689,55541232400,14,14,14,2016
136695,57193414483,2,2,2,2016
136705,54947960500,4,4,4,2016
136711,57192250942,43,43,93,2016
136723,57192374829,6,6,6,2016
136732,55512953600,4,4,5,2016
136738,55838592900,3,3,3,2016
136749,57189036190,5,5,5,2016
136752,57192205750,10,10,10,2016
136756,16069871100,4,4,6,2016
136762,55606349900,82,82,82,2016
136772,57190969628,3,3,3,2016
136798,56371282600,7,7,7,2016
136817,56431497400,2,2,2,2016
136827,35618747600,22,22,22,2016
136841,57191978668,3,3,3,2016
136863,57192239097,28,28,35,2016
136878,57190348223,7,7,7,2016
136881,57188975010,15,16,17,2016
136882,56179967500,5,5,5,2016
136886,6603314935,4,4,4,2016
136940,16318053500,9,12,12,2016
136953,7401932626,8,8,8,2016
136968,6603526711,4,6,6,2016
136969,57193014050,6,6,6,2016
136970,57198746006,4,4,4,2016
137014,56126604800,2,2,2,2016
137027,57190067854,81,81,81,2016
137044,55619767000,31,31,31,2016
137070,26434148800,15,15,15,2016
137080,36069594500,11,11,11,2016
137095,57190124291,2,2,2,2016
137109,57192086563,8,8,8,2016
137129,57193358772,4,9,9,2016
137132,57197318075,10,10,10,2016
137155,57186513100,24,24,24,2016
137159,56985988100,5,5,5,2016
137179,55721749700,5,5,5,2016
137196,27867613600,1,1,1,2016
137199,12787868300,11,11,11,2016
137233,22334032900,3,3,3,2016
137240,57190027899,3,3,3,2016
137246,57188643257,2,2,2,2016
137260,9133985000,5,5,5,2016
137265,57191040971,2,4,4,2016
137266,55958073500,5,5,5,2016
137279,57193245151,5,5,5,2016
137282,57189042362,6,6,6,2016
137286,49560946800,15,15,15,2016
137292,7007012034,4,15,15,2016
137294,26642929300,29,29,29,2016
137303,57198179447,10,10,10,2016
137311,20435227000,3,3,3,2016
137326,57188730185,5,5,5,2016
137328,56195612400,24,24,24,2016
137341,57190168149,3,3,3,2016
137360,56644335200,4,5,5,2016
137362,27667677600,5,5,5,2016
137367,57192167699,2,2,2,2016
137379,57191893292,3,3,3,2016
137398,57190438381,4,4,4,2016
137399,57189641418,2,2,2,2016
137400,56020627400,7,7,7,2016
137415,55500915300,4,4,4,2016
137418,6701754662,1,1,1,2016
137434,57193693901,23,23,29,2016
137437,35812104700,6,6,6,2016
137463,57190016027,4,4,4,2016
137470,57191344334,2,28,40,2016
137473,27172001300,26,26,26,2016
137481,8247437600,5,5,5,2016
137487,57192821437,3,3,3,2016
137505,57192694891,4,4,4,2016
137506,24605711900,12,12,12,2016
137509,57193985358,5,5,5,2016
137524,57191747038,2,2,2,2016
137528,57192315327,3,6,7,2016
137532,15623138200,4,4,4,2016
137537,57190295370,12,12,12,2016
137548,36094553200,2,2,2,2016
137560,56720369800,15,15,16,2016
137565,7003993061,81,81,81,2016
137596,56937732600,9,9,9,2016
137621,57193658619,3,6,6,2016
137659,56440732300,4,4,4,2016
137660,57143597600,27,27,27,2016
137670,20434946000,54,54,54,2016
137690,55025527000,15,29,41,2016
137699,7102716868,5,5,5,2016
137703,57192207820,4,4,4,2016
137705,57192580197,16,16,16,2016
137735,7101929780,4,4,4,2016
137746,56426729600,41,41,41,2016
137747,55648327400,4,4,4,2016
137755,56172942100,33,42,42,2016
137789,55569796200,4,4,10,2016
137791,57191202944,1,1,1,2016
137797,57190489152,3,3,3,2016
137803,56296613600,4,4,4,2016
137806,57191051198,8,8,8,2016
137807,57190935339,1,6,6,2016
137808,7004344662,6,6,6,2016
137816,54966710000,9,9,9,2016
137817,56213236900,12,13,13,2016
137840,54793307900,5,5,5,2016
137841,56971124100,2,2,2,2016
137846,55546415300,19,19,26,2016
137860,56748166700,7,9,10,2016
137866,23469257900,2,2,2,2016
137879,37089719300,3,3,3,2016
137883,24335666200,2,2,2,2016
137891,55534808600,4,9,9,2016
137893,57184393900,5,5,5,2016
137897,57189342185,82,82,82,2016
137902,57191738623,2,2,2,2016
137905,6701699940,3,6,6,2016
137914,7402406603,6,6,6,2016
137924,36056042000,5,5,5,2016
137932,57192699722,7,7,7,2016
137949,57189997448,5,14,16,2016
137957,56336473400,4,4,6,2016
137976,57190220011,14,14,17,2016
137979,57188927798,18,18,18,2016
137984,55858281900,4,4,5,2016
137986,8219189300,6,6,6,2016
137996,56268189600,5,5,5,2016
137999,8668131000,2,2,2,2016
138003,57194592824,4,4,4,2016
138021,57189599622,2,2,2,2016
138031,7801635208,1,2,2,2016
138045,8582495800,5,5,5,2016
138055,6508038942,7,7,7,2016
138061,27267468600,33,33,33,2016
138073,56927119900,3,3,3,2016
138088,13405950500,14,14,14,2016
138107,12790054500,2,2,2,2016
138114,35199560900,2,2,2,2016
138134,14054261400,82,82,82,2016
138140,56520109700,33,42,42,2016
138145,10340772100,82,82,82,2016
138148,36454817200,13,13,13,2016
138152,55871122065,3,3,4,2016
138156,57191227297,2,2,2,2016
138173,57191282781,7,7,7,2016
138189,23984656000,6,6,6,2016
138200,56024427100,6,6,6,2016
138207,55602296500,18,18,18,2016
138213,56848149900,5,5,5,2016
138225,50860941600,3,3,3,2016
138247,57190065843,5,5,5,2016
138268,57191970950,4,4,4,2016
138278,57189460863,3,3,3,2016
138298,57192702931,25,25,25,2016
138313,55192767800,3,3,3,2016
138315,36157730000,3,5,7,2016
138325,57202120811,9,9,9,2016
138351,8320266200,3,3,3,2016
138354,7006749873,2,2,2,2016
138357,56939055700,6,25,28,2016
138366,6601908795,8,8,8,2016
138377,6507758970,74,74,95,2016
138402,26656651800,10,11,11,2016
138416,6603386129,8,16,16,2016
138430,56442667600,5,5,5,2016
138457,57044128200,4,4,4,2016
138458,57135934500,18,18,18,2016
138469,57190257506,3,3,3,2016
138483,57189235375,7,7,7,2016
138486,57190948403,3,3,3,2016
138496,36523820100,41,41,41,2016
138512,57192295418,6,6,6,2016
138530,57189219426,32,32,32,2016
138533,35097304600,3,3,3,2016
138573,8961093200,6,9,10,2016
138574,55161886700,3,3,3,2016
138596,57196768102,9,9,19,2016
138598,55608567600,16,16,16,2016
138603,22958713800,2,2,2,2016
138625,55207262400,9,9,9,2016
138634,57204335402,2,2,3,2016
138650,7202938995,1,1,1,2016
138667,56548840200,11,32,32,2016
138686,56941092400,2,2,2,2016
138693,7003634778,2,3,3,2016
138713,57188834261,2,2,2,2016
138735,56541666900,4,4,4,2016
138737,57189992317,4,4,4,2016
138741,57191928044,4,6,7,2016
138743,57188987932,2,3,3,2016
138744,7101969051,2,2,2,2016
138749,22035670000,17,17,17,2016
138756,57190688100,4,4,4,2016
138761,36642675300,10,10,10,2016
138769,10141185300,11,11,11,2016
138797,57203807338,11,11,11,2016
138799,6603366580,9,9,9,2016
138813,55516706300,12,12,12,2016
138816,56517823700,9,9,9,2016
138832,55892486100,10,10,10,2016
138841,7201790185,3,4,7,2016
138852,56426960800,10,10,16,2016
138853,57192084348,3,3,3,2016
138858,56150284600,1,1,1,2016
138878,55250380300,5,5,5,2016
138882,22033453800,4,4,4,2016
138891,14067353100,5,5,5,2016
138892,56274863900,47,53,141,2016
138902,56890888200,4,4,4,2016
138908,24921626200,41,41,59,2016
138913,15056471300,9,9,9,2016
138920,57130953700,7,7,7,2016
138928,8720436000,16,16,19,2016
138965,57190391695,2,2,2,2016
138966,8967357600,2,2,2,2016
138975,36442329200,2,2,2,2016
138995,57190173476,4,4,4,2016
139003,57190401377,4,4,4,2016
139020,55484739800,12,12,12,2016
139024,7007134520,8,8,8,2016
139026,56352069200,1,1,1,2016
139039,6602386569,4,4,4,2016
139048,57203905104,2,2,2,2016
139050,7004319779,22,22,22,2016
139064,55558424600,5,5,5,2016
139119,13808137400,43,43,43,2016
139147,23988345600,3,3,3,2016
139152,6701676517,4,4,4,2016
139158,55893852500,1,1,1,2016
139159,7201946448,4,4,4,2016
139169,57198779356,17,17,17,2016
139173,56712415100,6,6,9,2016
139175,56781517500,12,12,12,2016
139179,55618257900,13,13,13,2016
139199,8910714100,9,9,9,2016
139208,6602370668,14,14,14,2016
139212,57195939770,5,5,5,2016
139223,55920396400,2,2,2,2016
139259,57188758157,2,3,3,2016
139277,23398632100,2,2,2,2016
139278,24586643300,2,5,5,2016
139281,10239347500,2,2,9,2016
139296,41161558500,22,22,50,2016
139311,6602708640,3,3,3,2016
139321,56582341300,4,4,4,2016
139327,57189504617,7,7,7,2016
139337,33367477900,2,2,2,2016
139391,7003419808,17,17,19,2016
139394,56458794200,3,3,3,2016
139399,57192371999,3,3,3,2016
139408,57190258426,3,3,3,2016
139410,57190123832,3,3,3,2016
139429,14919154900,1,1,1,2016
139435,55804399600,8,8,8,2016
139438,56820083800,3,3,6,2016
139453,36005126600,28,28,28,2016
139456,57192977226,2,2,2,2016
139478,6602118234,4,5,5,2016
139485,6602890472,8,8,8,2016
139486,57189045149,8,8,8,2016
139509,6701716382,5,5,5,2016
139514,57189089794,1,1,1,2016
139525,57192237874,9,9,21,2016
139531,35274475300,7,7,7,2016
139552,57204411304,36,36,36,2016
139575,57191089460,1,4,5,2016
139610,57190251698,3,3,3,2016
139617,7004749664,3,3,3,2016
139631,10243715700,24,24,24,2016
139650,56939678800,4,8,8,2016
139660,55696289900,4,4,4,2016
139661,7004087388,11,32,32,2016
139671,57191957933,4,4,4,2016
139672,55604611400,5,5,5,2016
139681,6508255894,81,81,81,2016
139716,57192576951,3,3,3,2016
139720,54410057600,4,4,4,2016
139730,40661531700,41,41,41,2016
139740,7005909486,8,8,8,2016
139749,57190609009,3,3,3,2016
139801,55751744012,11,16,16,2016
139810,56900711900,2,2,2,2016
139820,56441741800,4,4,4,2016
139858,57188820382,7,7,7,2016
139892,7202218396,7,7,7,2016
139923,25937545300,13,13,13,2016
139932,57193014622,6,6,6,2016
139959,57194868395,3,3,3,2016
139960,55978428500,7,9,9,2016
139970,14024511600,11,11,11,2016
139987,56650900100,4,4,4,2016
139994,56383513600,36,36,101,2016
140001,15050443700,5,5,5,2016
140002,57189901528,3,3,3,2016
140019,57190030977,4,4,4,2016
140033,56642534700,6,6,6,2016
140051,56809446700,8,8,8,2016
140075,57188965112,1,1,1,2016
140083,6508301406,3,3,3,2016
