Unnamed: 0,ID,2015,2016,2017,2018,start_year
132611,7202484695,3,3,9,9,2015
132616,7004703500,2,2,2,2,2015
132623,57191677956,3,3,3,3,2015
132635,56743246200,3,4,4,4,2015
132637,57038968900,2,3,4,6,2015
132640,55022116900,4,4,4,4,2015
132644,55378430300,5,5,5,5,2015
132654,56999782600,4,4,4,4,2015
132690,57197393886,3,3,7,11,2015
132714,23004689200,8,8,8,8,2015
132719,18438259600,5,10,10,10,2015
132724,57197819293,8,8,8,8,2015
132735,49964193500,5,5,6,6,2015
132744,24067902700,3,3,3,3,2015
132759,14016553800,7,7,7,7,2015
132762,7003928723,11,11,11,11,2015
132769,57201884183,2,2,3,3,2015
132770,56512150800,11,11,11,11,2015
132773,55933668000,8,8,8,8,2015
132784,7004449922,2,2,2,2,2015
132785,26423510500,12,12,12,12,2015
132805,57188989285,3,3,3,3,2015
132811,24401113200,6,6,6,9,2015
132828,37461728700,9,14,14,14,2015
132849,55650178300,4,4,4,4,2015
132869,6506317543,3,3,3,6,2015
132875,55960684200,8,9,11,11,2015
132891,56685921300,4,4,4,4,2015
132913,55947780300,4,4,4,4,2015
132918,56895394200,5,7,7,7,2015
132930,56754481200,2,2,2,2,2015
132933,56333545600,13,13,13,13,2015
132956,56819739300,6,24,26,26,2015
132960,57193016326,4,4,4,4,2015
132966,56966662300,3,3,3,3,2015
132968,35751162600,2,2,2,2,2015
132969,55658794800,7,7,7,7,2015
132975,35240724100,20,20,20,29,2015
132994,56612829000,4,6,6,6,2015
132998,8317752200,11,11,35,35,2015
133002,35326236100,2,2,2,2,2015
133005,55502376200,1,1,1,1,2015
133012,23967939900,2,2,2,2,2015
133014,55810774900,51,52,52,52,2015
133025,55841963400,4,4,4,4,2015
133030,57188854575,4,5,5,5,2015
133051,37060664700,7,7,17,17,2015
133054,55196210000,4,7,9,9,2015
133060,57188692604,4,4,4,6,2015
133068,56624704100,7,7,7,7,2015
133102,56684179300,4,4,4,4,2015
133127,15755331500,2,2,2,2,2015
133136,57188875734,6,6,6,6,2015
133148,23390163100,3,7,7,7,2015
133149,56711985100,3,3,3,3,2015
133164,57188689969,3,5,5,5,2015
133171,35317402100,3,3,3,3,2015
133172,55904845000,3,3,11,14,2015
133192,36143992900,8,8,8,8,2015
133196,56518279100,3,3,3,3,2015
133202,26032291700,3,3,3,3,2015
133216,36630669300,4,4,7,7,2015
133221,55868737500,12,12,12,12,2015
133224,22982189300,3,3,3,3,2015
133236,56270322700,5,9,9,9,2015
133250,23093240200,13,14,20,20,2015
133252,57204297843,5,11,11,12,2015
133267,57188818462,2,2,2,2,2015
133268,56565947100,11,11,11,11,2015
133321,56195407400,2,2,2,2,2015
133327,57027213700,5,5,5,5,2015
133334,6602303040,1,1,1,1,2015
133335,57072963300,2,2,2,2,2015
133344,56703315200,4,4,4,4,2015
133353,55447557000,37,37,37,37,2015
133355,56228563900,9,9,9,9,2015
133380,56940923800,2,2,2,2,2015
133381,57118116500,5,12,19,19,2015
133391,56183059300,1,1,1,1,2015
133393,57171627800,73,73,73,73,2015
133403,34067457600,6,6,6,6,2015
133408,9739222400,5,5,5,5,2015
133420,16174331600,4,4,4,4,2015
133432,55493284200,6,6,6,6,2015
133434,56568372800,3,7,7,7,2015
133446,56406247400,4,7,7,7,2015
133460,56039359900,3,3,3,3,2015
133474,7102355459,6,6,6,6,2015
133477,57188832694,2,4,4,4,2015
133486,55385615800,6,6,6,6,2015
133489,57202394685,7,7,7,7,2015
133495,56596688700,5,5,5,5,2015
133497,35410205700,2,2,2,2,2015
133498,22982455700,4,4,4,4,2015
133511,56191125500,6,12,17,20,2015
133522,56910201500,3,3,3,3,2015
133532,55995406300,1,1,1,1,2015
133542,23018302800,2,2,2,2,2015
133549,35744167700,4,22,25,25,2015
133572,23005265600,86,86,86,86,2015
133585,36675325200,6,6,6,6,2015
133601,57023923400,2,2,2,2,2015
133614,56263597800,5,5,5,5,2015
133638,57118145100,2,2,2,2,2015
133639,56436534900,4,4,4,4,2015
133640,55803699700,9,9,9,9,2015
133645,56495117400,1,1,1,1,2015
133655,37006783600,7,7,7,7,2015
133663,57004704200,5,5,9,9,2015
133667,56583283400,4,5,5,5,2015
133672,57089368800,5,8,9,9,2015
133676,55825955800,3,3,3,3,2015
133690,57115558500,2,2,4,4,2015
133710,56638674300,13,13,19,19,2015
133712,57170899300,2,2,2,2,2015
133734,57052917700,4,6,6,6,2015
133742,36945707200,4,4,4,9,2015
133766,55312019900,2,2,2,2,2015
133772,55980534500,5,5,5,5,2015
133792,25637577100,14,14,14,14,2015
133793,56769103300,4,4,4,4,2015
133808,35242735400,3,3,5,5,2015
133821,56688538800,4,6,8,9,2015
133822,23013595900,6,10,10,10,2015
133837,24529135300,3,3,3,3,2015
133838,35092245900,5,5,5,5,2015
133865,55562240200,3,3,3,6,2015
133898,14047100300,11,11,11,11,2015
133899,55750716900,13,14,22,22,2015
133901,14007348500,5,5,5,5,2015
133913,57039276600,3,3,3,7,2015
133915,56808762000,1,1,1,1,2015
133916,6602269911,7,11,11,11,2015
133923,56725810200,2,2,2,4,2015
133930,57190869311,3,3,3,3,2015
133942,56042366500,2,2,2,2,2015
133961,56023911400,14,14,14,14,2015
133963,56125814900,2,2,5,5,2015
133965,35104416100,4,4,4,4,2015
133981,36448089000,2,5,5,5,2015
133984,56203460200,2,2,2,2,2015
134011,56424754300,4,4,4,4,2015
134038,56811703800,4,4,4,4,2015
134046,56097643900,56,56,56,56,2015
134085,15065687700,7,7,7,7,2015
134092,56382479600,3,3,3,4,2015
134094,55888445500,3,7,7,7,2015
134097,35311753700,3,3,3,3,2015
134103,23006634700,14,14,14,14,2015
134113,36505039000,1,1,1,1,2015
134116,56674321300,5,5,5,5,2015
134122,57034801100,2,2,2,2,2015
134133,56541627300,4,4,4,4,2015
134139,57188570793,3,3,3,3,2015
134142,56810521900,6,6,6,6,2015
134150,57008238900,4,4,4,12,2015
134161,57189522645,4,4,4,4,2015
134178,57188639407,3,6,6,6,2015
134199,57188565009,7,7,7,12,2015
134209,57194550756,11,11,11,11,2015
134256,15721366600,2,2,2,2,2015
134260,6508059348,13,13,13,13,2015
134270,6505522462,3,3,3,3,2015
134283,25930260400,4,4,4,4,2015
134289,56667358500,4,4,4,4,2015
134296,57200568956,5,5,5,5,2015
134321,57192314510,3,3,3,3,2015
134324,35072014200,2,2,2,5,2015
134378,25923035900,13,14,14,14,2015
134423,12775485600,56,105,105,105,2015
134434,56434305200,3,3,3,3,2015
134457,55375305000,5,5,5,5,2015
134462,8601647600,14,14,14,14,2015
134466,56716433700,15,15,15,15,2015
134470,57185826900,2,3,4,4,2015
134477,55736520400,67,67,67,67,2015
134490,26039133600,8,8,8,8,2015
134497,56730993900,1,1,1,1,2015
134506,6602179720,1,1,1,1,2015
134526,26422835200,10,10,10,10,2015
134556,6603361571,2,2,2,2,2015
134563,57194577082,5,5,5,5,2015
134579,54584809200,3,3,3,3,2015
134580,56493014600,1,1,1,1,2015
134587,56421952800,7,9,9,9,2015
134591,25823397800,2,2,2,2,2015
134599,56676336100,4,4,4,4,2015
134612,8634256300,5,5,5,5,2015
134617,25122100700,3,3,3,3,2015
134622,57190400881,3,7,7,11,2015
134673,57191335178,8,8,8,8,2015
134675,56204469300,8,12,12,12,2015
134678,56318477300,5,6,6,6,2015
134679,57016704000,82,82,82,82,2015
134695,12646109500,2,5,8,8,2015
134697,56309978900,4,4,4,4,2015
134722,6506183222,7,7,7,10,2015
134747,9234339700,14,14,14,14,2015
134750,56703095700,3,3,3,3,2015
134754,26534688200,4,4,4,4,2015
134763,57147258700,4,4,4,4,2015
134771,7202947384,5,5,9,9,2015
134810,56763593900,3,3,3,3,2015
134826,7004632820,2,2,2,2,2015
134833,57188863282,2,3,3,3,2015
134837,7403913623,2,2,3,3,2015
134861,56963688600,2,2,2,2,2015
134865,56642828300,3,3,3,3,2015
134866,55329949000,2,2,2,2,2015
134890,25031436800,4,5,5,5,2015
134895,57105021300,2,2,2,2,2015
134927,26538505100,8,8,8,8,2015
134929,56708797000,11,13,16,18,2015
134936,56769056500,3,3,3,3,2015
134958,6602509543,2,2,4,4,2015
134968,57188826231,3,5,5,5,2015
134974,57191895805,1,1,1,4,2015
134977,56218777200,9,9,9,9,2015
134983,56898378100,10,10,10,10,2015
134985,56891742500,4,4,5,5,2015
134990,49061095200,1,1,1,1,2015
135002,55747258100,3,3,3,3,2015
135039,36095245800,2,3,3,3,2015
135053,56639226800,4,4,4,4,2015
135061,57024226400,6,6,6,6,2015
135069,24172289000,4,4,4,4,2015
135085,55662320700,3,3,3,3,2015
135090,56717957100,3,3,3,3,2015
135097,57194480634,1,1,1,1,2015
135098,56199887200,3,3,3,3,2015
135100,7005671219,2,2,2,2,2015
135143,56602550600,5,9,9,9,2015
135158,57188857851,3,3,3,3,2015
135191,24502661900,3,3,3,3,2015
135193,57000093100,2,2,2,2,2015
135227,55744946300,6,25,72,72,2015
135232,8229843200,4,8,8,11,2015
135242,57126207400,5,5,9,10,2015
135254,56414704000,7,7,7,7,2015
135291,6604067883,3,3,3,4,2015
135301,55367212600,2,2,2,2,2015
135315,56385935600,3,3,3,3,2015
135327,57201551939,3,3,3,3,2015
135345,57125658600,4,4,4,4,2015
135361,56465937800,4,4,4,4,2015
135364,57144377900,4,4,4,5,2015
135391,56368117100,3,3,3,3,2015
135403,56909984400,6,6,6,6,2015
135408,56117538400,21,21,21,21,2015
135415,25959481700,3,4,4,4,2015
135434,57188751900,1,4,4,4,2015
135436,6601986679,5,5,5,5,2015
135438,56898919400,10,10,10,10,2015
135452,57188696956,3,3,3,3,2015
135483,57075091000,21,21,21,21,2015
135499,57204294964,5,5,5,5,2015
135527,24822040300,4,4,4,4,2015
135533,56533468900,4,4,4,5,2015
135541,57188970121,6,6,6,6,2015
135556,7006899159,6,6,10,10,2015
135557,7202761249,5,5,5,5,2015
135583,56896845900,4,10,10,10,2015
135590,57161983800,3,3,3,3,2015
135599,7004682973,41,41,41,41,2015
135602,36701388700,1,1,4,4,2015
135627,57199121176,16,16,16,16,2015
135636,55394217800,11,11,11,11,2015
135645,55712748900,4,4,5,5,2015
135653,35145724500,5,6,6,6,2015
135656,57189056174,13,13,13,13,2015
135668,56785300900,3,3,4,5,2015
135678,57021553700,1,14,14,16,2015
135685,56524627900,4,4,4,4,2015
135691,55649704200,2,2,2,2,2015
135696,56700481700,63,63,63,63,2015
135728,57170636300,5,5,5,5,2015
135740,55154860200,6,6,6,6,2015
135745,56878892900,5,5,5,5,2015
135750,57044799900,3,3,3,3,2015
135761,56193221800,5,5,5,5,2015
135766,57034191800,1,1,1,1,2015
135781,57095115100,6,6,6,6,2015
135785,57191270933,3,3,5,5,2015
135787,6701691312,5,5,5,5,2015
135799,57144651500,8,9,10,10,2015
135802,57190006067,3,3,3,3,2015
135803,35430576000,5,5,5,5,2015
135810,56940648600,8,8,8,8,2015
135811,57189887970,11,11,16,16,2015
135841,6603359273,4,4,4,4,2015
135880,56959723400,3,3,3,3,2015
135886,56406159300,20,20,20,40,2015
135892,56520036600,18,18,18,18,2015
135908,36998331700,13,13,13,13,2015
135909,57192117900,2,2,2,2,2015
135910,7801360993,10,10,10,10,2015
135921,35209280100,10,10,10,10,2015
135927,56510998700,4,4,4,4,2015
135949,55936632900,3,7,7,7,2015
135951,6701551744,11,11,11,11,2015
135971,42962637500,3,6,6,6,2015
135996,55915265200,6,6,6,6,2015
136003,8240309800,2,2,2,2,2015
136061,7003298294,15,18,18,22,2015
136096,56982876700,5,5,5,5,2015
136124,57188647911,3,3,3,3,2015
136127,7005430813,6,6,6,6,2015
136152,40661259200,3,3,5,5,2015
136168,35214944800,2,2,2,2,2015
136192,6506551517,1,1,1,1,2015
136194,57023170000,1,1,1,1,2015
136196,23974612800,9,9,9,9,2015
136200,24479411500,3,3,6,6,2015
136225,7006257097,6,7,7,7,2015
136229,56166002800,4,4,4,4,2015
136266,56646336300,3,3,3,3,2015
136284,56436491200,6,6,6,6,2015
136307,7202159963,5,5,5,5,2015
136310,56940929400,3,3,4,4,2015
136319,7003963211,3,3,3,3,2015
136339,57125731100,4,4,4,4,2015
136346,56518182600,2,2,2,2,2015
136350,57118338200,4,13,13,13,2015
136351,35615558300,4,4,4,4,2015
136352,57193412647,3,3,3,3,2015
136359,7403168458,3,3,3,3,2015
136364,8937504400,4,4,4,4,2015
136380,15759234500,4,4,4,4,2015
136400,45961021300,3,3,3,3,2015
136403,54912979700,3,3,3,3,2015
136407,56651807400,3,3,3,3,2015
136409,12789321000,4,4,4,4,2015
136482,55512539100,3,3,3,3,2015
136486,56078262400,3,3,3,3,2015
136493,56926666400,3,3,3,3,2015
136499,56495381200,3,7,8,8,2015
136501,6507180955,3,3,3,3,2015
136517,56512277200,5,5,5,5,2015
136542,56669849300,16,16,16,16,2015
136546,56941874600,3,3,3,3,2015
136549,57170836100,5,5,5,5,2015
136591,16936175600,30,30,30,30,2015
136607,25225998500,3,3,3,3,2015
136611,7102857080,3,3,3,3,2015
136619,6506443421,6,6,6,13,2015
136627,57118346200,9,13,18,20,2015
136629,56418708200,14,14,14,14,2015
136634,56711749300,1,1,1,1,2015
136638,9132437300,4,4,4,4,2015
136639,8724549600,41,41,41,41,2015
136647,23979476200,4,4,4,10,2015
136656,55102793000,10,10,10,10,2015
136670,56110812600,2,2,2,2,2015
136677,56562985700,15,15,15,15,2015
136688,56519387900,5,5,5,5,2015
136696,6601963304,5,5,5,5,2015
136700,52363213600,7,7,7,7,2015
136717,57197514993,7,7,7,7,2015
136719,10044837400,10,10,10,10,2015
136721,56684376500,6,15,15,15,2015
136722,57118029800,8,8,8,8,2015
136724,36458525100,21,21,21,21,2015
136761,6602689364,9,16,16,16,2015
136771,56692900000,3,3,3,3,2015
136786,54386486000,1,1,1,1,2015
136819,26538897100,18,18,18,18,2015
136824,56496622600,6,6,6,6,2015
136836,16188201800,38,38,38,38,2015
136839,56203600300,2,2,4,4,2015
136844,55908790400,3,3,3,3,2015
136859,56091682700,4,4,4,4,2015
136867,54388651900,13,13,13,13,2015
136898,56495355100,3,3,3,3,2015
136918,55990487200,9,10,10,10,2015
136943,36700126200,2,2,2,2,2015
136952,37020111100,2,2,2,2,2015
136958,57139849100,3,3,3,3,2015
136996,56591154300,3,4,5,5,2015
137010,55887952500,2,2,4,4,2015
137059,36905178600,4,4,4,4,2015
137068,35210844500,16,16,16,16,2015
137079,6701449379,5,5,5,5,2015
137081,57188564455,2,2,2,2,2015
137097,56740464800,13,13,13,13,2015
137101,36106386400,2,2,2,2,2015
137105,57189591176,3,3,3,3,2015
137113,56394097500,7,7,7,7,2015
137118,56644787300,2,2,2,2,2015
137121,55930647800,3,3,14,15,2015
137153,56939526700,4,4,4,4,2015
137173,56402320100,3,3,3,3,2015
137176,55421007800,7,19,19,19,2015
137177,56647980200,13,13,17,26,2015
137191,56754986800,4,4,4,4,2015
137200,56658742600,11,11,11,11,2015
137217,56703208700,11,11,11,11,2015
137221,56373006600,3,3,6,6,2015
137222,55958196000,2,4,4,4,2015
137223,7102970085,4,7,11,11,2015
137227,57090758100,4,4,4,4,2015
137248,35111487000,3,3,3,3,2015
137255,26422213600,11,11,11,11,2015
137278,36930061600,1,1,1,1,2015
137313,56963628300,2,2,2,2,2015
137318,16319862500,83,148,148,185,2015
137334,9745840000,4,4,4,24,2015
137375,33467923200,5,5,5,5,2015
137376,56007867600,7,7,9,9,2015
137377,55363039900,8,8,8,8,2015
137380,55742330100,2,2,2,2,2015
137385,56300788400,3,4,4,4,2015
137386,55102803300,14,15,15,15,2015
137401,6602863553,49,49,49,49,2015
137429,57015111600,3,3,3,3,2015
137435,6701743384,2,2,2,2,2015
137448,56690001500,3,6,6,6,2015
137459,56296788300,4,4,5,6,2015
137464,55221083200,3,3,4,4,2015
137493,56560239200,6,6,6,6,2015
137507,55207253700,2,2,2,2,2015
137525,15756095500,14,14,14,20,2015
137545,6506678374,6,6,6,11,2015
137546,35619831300,6,6,7,8,2015
137547,55350527900,4,4,4,4,2015
137556,55864363000,7,7,7,7,2015
137562,55423536000,18,19,19,19,2015
137569,55945653800,6,6,6,6,2015
137574,7201388842,3,3,3,3,2015
137591,15131258500,3,3,3,3,2015
137606,56435043000,11,11,11,11,2015
137615,56417627600,2,7,7,7,2015
137632,57188638103,10,10,10,10,2015
137641,6603632918,9,9,9,9,2015
137642,6603156179,24,25,26,26,2015
137656,26040870500,11,11,19,19,2015
137674,16245531100,8,8,8,8,2015
137682,57189309695,3,3,3,8,2015
137684,57190002153,4,4,4,4,2015
137692,7801313021,2,2,2,2,2015
137696,24068609600,7,9,9,9,2015
137713,56872883400,1,2,2,2,2015
137738,56742790200,4,8,9,9,2015
137800,7102688210,2,2,2,2,2015
137802,55382835900,11,11,11,11,2015
137810,8944022100,8,8,8,8,2015
137820,56909920200,3,3,3,3,2015
137836,35761546400,4,4,4,4,2015
137837,56100110400,16,16,16,16,2015
137839,57189046743,3,10,11,11,2015
137843,25646200000,10,10,10,10,2015
137856,36864587900,3,3,3,3,2015
137862,37114122300,11,13,15,15,2015
137867,55743782200,3,3,3,3,2015
137887,24076450500,3,3,3,3,2015
137890,6506174014,12,12,12,12,2015
137910,56145621000,11,35,35,35,2015
137921,39761015700,7,7,7,7,2015
137948,8662353200,1,1,1,1,2015
137960,7202523165,3,3,3,3,2015
137973,56535359300,6,6,6,6,2015
137995,57188860796,3,4,5,5,2015
138006,56659477700,10,11,11,11,2015
138011,7005767825,5,5,5,5,2015
138019,56641699400,2,2,2,2,2015
138028,56997111600,4,6,6,6,2015
138032,7403385984,4,4,13,13,2015
138038,35304319600,3,3,3,3,2015
138044,54956582700,4,4,7,7,2015
138072,55941590600,6,6,6,6,2015
138082,57189329882,10,10,10,10,2015
138085,7801625272,3,3,3,3,2015
138090,25225791600,3,3,3,3,2015
138095,6603366852,3,3,3,3,2015
138122,57193721363,4,4,6,6,2015
138142,55786979700,8,8,8,8,2015
138151,35561493700,20,20,20,20,2015
138157,54790156000,10,10,10,10,2015
138176,56909756300,2,3,3,3,2015
138180,57073814700,1,1,1,1,2015
138182,9333008200,3,3,3,3,2015
138187,56599552100,3,3,3,3,2015
138202,57197279839,3,3,3,3,2015
138209,55318255500,7,7,7,7,2015
138217,57204337562,6,15,15,15,2015
138219,57118068900,6,6,6,6,2015
138224,41761190600,2,2,2,2,2015
138229,56963824300,6,6,6,6,2015
138230,56543191700,7,7,7,7,2015
138269,57195240028,1,1,1,1,2015
138329,55746038400,3,3,3,3,2015
138341,18037433000,11,72,76,76,2015
138349,6602998795,4,4,4,4,2015
138356,57170619900,9,9,9,9,2015
138362,6701759187,4,4,4,4,2015
138375,56659477200,9,9,48,48,2015
138380,7005584554,3,3,3,3,2015
138383,7006632814,6,6,6,6,2015
138396,56193257100,5,5,5,5,2015
138421,36710854500,37,37,37,37,2015
138438,56440077200,3,3,4,4,2015
138440,6603584910,4,4,4,4,2015
138454,57023881800,4,7,7,7,2015
138464,25026637100,3,3,3,3,2015
138467,6505660903,3,3,3,3,2015
138468,56394397100,10,10,10,19,2015
138497,57021742500,3,3,3,3,2015
138502,56912283500,5,6,6,6,2015
138516,54961016900,11,11,11,11,2015
138521,7004830013,5,5,5,5,2015
138535,57003680800,3,3,3,3,2015
138547,57190566017,8,8,8,8,2015
138559,7202684212,8,8,10,10,2015
138578,56045810400,9,9,9,9,2015
138588,56988530000,4,4,4,4,2015
138597,56609186500,10,15,15,15,2015
138614,55273074900,2,2,2,2,2015
138616,57195137675,4,4,4,4,2015
138626,6603824832,2,2,2,2,2015
138644,57183860700,15,15,15,15,2015
138646,6507067957,5,5,5,5,2015
138655,15063572000,4,4,4,4,2015
138692,56560156400,2,2,2,6,2015
138747,36246559600,5,5,5,10,2015
138758,55633740200,5,5,5,5,2015
138766,23979243400,3,3,5,5,2015
138771,56640721700,1,1,1,1,2015
138780,56524396900,5,5,5,5,2015
138803,36133472800,5,5,5,5,2015
138807,56938636000,1,1,25,27,2015
138808,56650878300,10,10,10,10,2015
138811,56701163200,2,2,2,2,2015
138815,55521498700,3,4,8,9,2015
138819,26633230500,5,7,11,11,2015
138825,56446902600,2,2,2,2,2015
138860,56909827000,4,7,7,7,2015
138888,8268390600,4,6,9,9,2015
138909,36086391200,4,4,4,4,2015
138934,56809321100,4,4,4,4,2015
138948,36476988300,3,3,5,5,2015
138962,55897476200,14,14,14,14,2015
138970,54788576900,2,2,13,13,2015
138993,23390572700,7,7,7,7,2015
138999,56988391400,1,1,1,1,2015
139012,56607278300,2,3,3,3,2015
139016,56516966600,4,4,4,4,2015
139017,55988471100,4,4,4,4,2015
139047,56151623700,6,6,6,6,2015
139049,36800373400,12,15,15,15,2015
139052,7003831179,19,19,19,19,2015
139071,16752565900,5,15,15,15,2015
139102,56597587400,4,4,4,4,2015
139132,56960066700,2,2,2,2,2015
139142,56724207200,7,7,7,7,2015
139146,24801905300,8,8,8,8,2015
139148,37161192500,9,9,9,19,2015
139161,56946938700,3,3,3,3,2015
139162,56613081700,5,5,5,5,2015
139163,57016649700,12,12,12,12,2015
139171,7003771590,10,10,10,10,2015
139187,57188581731,11,11,11,11,2015
139198,56650952900,5,5,5,5,2015
139229,55317773800,4,4,4,4,2015
139234,55437364800,4,4,4,4,2015
139271,23393084900,12,12,12,12,2015
139280,55375590900,10,10,10,10,2015
139318,6506192430,4,4,4,4,2015
139334,57188580302,3,3,3,3,2015
139344,55948906900,4,4,4,4,2015
139345,56512550900,4,4,4,4,2015
139346,57194576646,2,2,3,3,2015
139368,57193255512,5,5,5,5,2015
139401,56903608200,6,6,6,6,2015
139418,8716061300,9,9,9,18,2015
139420,7801335824,3,3,3,3,2015
139422,56586023400,5,5,5,5,2015
139451,57185309600,2,2,2,2,2015
139483,7004299728,2,2,2,2,2015
139504,25652939100,4,4,5,5,2015
139513,57131027500,3,3,3,3,2015
139516,14325928300,3,8,8,18,2015
139563,35318795300,7,7,7,7,2015
139567,56543753700,1,1,1,1,2015
139576,56997434300,4,6,9,10,2015
139578,56592921200,3,3,3,3,2015
139579,24825676200,3,3,3,3,2015
139584,24336374500,5,5,5,5,2015
139586,56297423000,9,9,9,9,2015
139588,16679713300,7,7,7,7,2015
139612,56562987900,4,4,4,4,2015
139643,25229091400,6,6,6,6,2015
139653,55826099800,4,4,4,4,2015
139683,56705625300,4,4,4,4,2015
139691,57015289500,2,2,2,2,2015
139717,56444484000,10,10,10,10,2015
139737,56767925500,2,2,2,2,2015
139766,56543632400,6,6,6,6,2015
139770,6507747583,11,13,13,13,2015
139771,56237406000,7,7,7,7,2015
139792,57200113928,3,3,3,3,2015
139794,16052352200,1,1,1,1,2015
139847,53983800400,3,3,8,8,2015
139848,56922063400,3,3,3,3,2015
139888,6603543657,3,3,3,3,2015
139899,7006090277,12,12,12,12,2015
139904,7004103986,4,11,11,11,2015
139905,7004251964,11,18,23,23,2015
139914,57190522944,5,5,5,5,2015
139915,56447687000,4,4,7,11,2015
139925,57057542800,4,4,4,4,2015
139945,56487935100,19,19,19,19,2015
139946,7202068339,2,2,2,2,2015
139950,6506926963,21,21,21,21,2015
139958,51162007400,6,6,6,6,2015
139971,56666918200,14,14,14,16,2015
139980,56999461300,4,4,4,4,2015
139983,57114547100,2,2,3,4,2015
139999,26967916400,3,3,3,3,2015
140006,24072386300,6,6,6,6,2015
140008,56875413500,2,2,2,2,2015
140016,37110035000,4,8,8,15,2015
140040,56725149200,18,18,18,18,2015
140077,56422213000,8,8,17,17,2015
140081,6504017397,21,21,21,21,2015
140088,16303366800,7,7,7,7,2015
140102,56694260900,6,6,6,6,2015
140105,6602112182,12,12,12,12,2015
140106,26026766200,83,83,83,83,2015
140111,57188644371,4,4,4,4,2015
140119,56978817100,4,4,4,4,2015
140120,56820288600,11,11,11,11,2015
140122,56998681400,3,3,3,3,2015
140142,24167916300,5,5,5,7,2015
140147,35111680200,3,3,3,3,2015
140148,8390041900,2,2,2,2,2015
140149,7801425508,2,2,2,2,2015
140150,35793519400,5,5,5,5,2015
140157,7004801777,9,9,9,9,2015
140159,57201346599,7,7,7,7,2015
140173,6603813280,10,10,10,10,2015
140187,56511498600,3,3,3,3,2015
140191,37066700400,23,23,23,23,2015
140207,37104663200,5,5,10,14,2015
140213,55952568500,4,4,4,4,2015
140267,57203840574,5,5,5,5,2015
140273,55662464900,4,4,4,4,2015
140278,7202967309,35,35,35,35,2015
140290,56534029100,9,9,9,9,2015
140293,55040562900,8,11,11,11,2015
140304,6602577107,11,11,11,11,2015
140311,57198867452,5,5,5,5,2015
140317,36343903500,3,5,6,8,2015
140319,57014061700,7,7,7,7,2015
140321,56940928500,2,2,2,2,2015
140329,56179215700,2,2,2,2,2015
140339,6701363285,21,21,21,21,2015
140353,55153470300,8,8,8,8,2015
140364,57188667786,6,6,6,6,2015
140369,57044469100,4,4,4,4,2015
140370,55672607400,5,7,8,8,2015
140374,57204397027,4,4,4,4,2015
140384,56182003300,7,7,7,7,2015
140394,36172980200,5,5,5,5,2015
140436,56640802000,2,2,2,2,2015
140439,35772871600,10,10,10,25,2015
140464,9035972400,6,6,6,6,2015
140468,57038906300,5,5,5,5,2015
140488,56659417000,5,14,14,14,2015
140494,55904476100,3,3,3,3,2015
140497,6506285337,1,1,1,5,2015
140521,56705595600,3,3,10,10,2015
140529,56203804800,1,1,1,1,2015
140555,18437912200,7,14,15,15,2015
140557,18042428000,1,1,2,2,2015
140585,56712692000,4,4,4,8,2015
140593,56126959200,6,6,6,6,2015
140609,15127919200,3,3,3,7,2015
140616,7203037716,4,4,4,4,2015
140701,42661254200,5,11,11,11,2015
140715,56830586200,2,2,2,2,2015
140718,15120180100,5,5,5,5,2015
140748,56919450400,5,5,5,5,2015
140760,6506724932,7,7,7,7,2015
140770,57201812024,4,4,4,4,2015
140847,8661383100,7,7,7,10,2015
140853,55877197500,12,12,12,21,2015
140877,57194633921,4,4,4,4,2015
140886,35956915100,3,3,3,3,2015
140889,56465584300,6,13,13,13,2015
140900,6603373811,6,8,8,11,2015
140912,55791588300,82,82,82,82,2015
140932,57188419200,2,2,2,2,2015
140968,36348622200,1,1,1,1,2015
140984,55879512500,4,4,4,6,2015
140992,57004791400,3,3,3,6,2015
140996,55508565700,7,8,18,19,2015
141001,57016453500,8,8,8,8,2015
141027,14824719900,18,18,18,18,2015
141041,55538707400,4,4,4,4,2015
141082,57193351057,3,3,4,5,2015
141085,56502239600,3,5,5,5,2015
141089,55548197600,12,12,16,16,2015
141091,56707313700,6,6,6,6,2015
141092,55481882900,2,2,2,3,2015
141109,55319466200,7,7,15,15,2015
141120,57188589223,11,11,11,11,2015
141131,55977286900,3,3,3,3,2015
141137,6508105112,5,5,6,6,2015
141149,57204257549,6,6,6,6,2015
141150,42762277600,5,5,5,5,2015
141154,56515390100,12,12,12,12,2015
141160,57034008200,2,2,2,2,2015
141165,55537799000,6,6,6,6,2015
141166,56767440800,5,6,6,6,2015
141190,55338693700,7,7,7,7,2015
141191,57197632589,7,7,7,13,2015
141193,8876169100,2,2,2,2,2015
141210,7003925999,10,10,10,10,2015
141246,24477583000,7,7,7,7,2015
141270,57004721700,8,8,8,8,2015
141271,25930783900,6,6,15,15,2015
141321,24766189000,1,1,1,1,2015
141341,6506000128,8,12,12,12,2015
141343,18436338200,13,13,13,13,2015
141346,7004120696,2,2,2,2,2015
141349,56195398800,1,1,1,1,2015
141350,56801872800,4,4,4,4,2015
141361,22836244800,9,9,9,9,2015
141368,49862025800,6,6,6,6,2015
141369,56452472200,3,3,8,8,2015
141375,56735773100,8,8,8,8,2015
141404,36767208100,13,18,18,18,2015
141439,6508210594,12,12,19,19,2015
141446,36773218900,1,1,1,1,2015
141486,56108410000,28,28,28,28,2015
141497,37119908000,8,8,8,15,2015
