Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
63462,6507110413,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,2004
63536,7006209463,3,3,3,3,3,6,6,6,6,12,12,12,12,13,13,2004
63559,7005925351,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
63578,7005117892,5,5,5,5,5,8,12,12,12,12,12,12,12,12,12,2004
63634,6701798666,8,8,8,17,17,21,21,25,25,25,29,31,32,32,32,2004
63637,7005991465,4,4,4,4,4,11,25,43,43,43,49,50,50,50,50,2004
63879,6601943289,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
64041,7004095044,2,5,5,5,8,12,18,18,18,18,20,24,27,28,29,2004
64112,6701914555,7,7,7,7,7,7,11,11,11,16,16,16,16,16,16,2004
64206,55328853000,6,6,6,6,6,6,6,6,37,37,37,37,37,37,37,2004
64223,7004856457,11,11,11,11,21,21,37,37,46,46,120,120,193,193,219,2004
64275,7006240293,6,6,6,6,6,6,6,6,6,7,7,7,12,12,12,2004
64310,57192709362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
64335,7003976942,31,31,38,38,38,38,38,38,38,38,38,38,38,38,38,2004
64417,7003968435,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
64774,8393057100,4,4,4,10,12,14,14,14,14,14,17,17,17,17,18,2004
64825,36096889600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
64883,7006316036,8,8,8,8,8,8,8,8,8,8,8,8,16,17,17,2004
64926,6507997410,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
64964,7201929537,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2004
64979,56410878500,2,2,3,3,4,4,4,4,6,14,26,28,28,30,35,2004
64999,9238405000,3,3,3,5,5,5,5,6,6,6,6,6,7,7,7,2004
65007,8846491400,2,3,5,5,5,10,10,13,13,21,23,25,25,25,28,2004
65121,6701887500,8,8,19,21,21,21,33,41,55,83,83,100,119,121,128,2004
65126,7005933485,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,2004
65204,7102237606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
65228,6701554779,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,2004
65289,7007082084,6,8,8,8,9,9,14,14,14,14,14,21,21,21,21,2004
65370,7005620416,7,7,26,26,26,26,26,26,26,26,37,37,37,37,37,2004
65375,7003767852,12,32,44,52,56,56,76,93,113,149,149,175,186,189,202,2004
65382,55393501700,5,8,8,8,8,10,12,12,12,12,12,13,13,15,15,2004
65482,7004348301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
65586,57203514569,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
65766,9237079900,3,9,24,26,95,105,138,151,210,215,274,274,287,317,325,2004
65786,57192096321,17,39,46,52,65,73,76,84,85,97,104,104,104,110,116,2004
65803,6602323949,6,10,10,10,11,11,16,16,25,34,34,44,49,51,51,2004
65834,6507973101,3,3,3,3,22,26,26,26,26,26,26,26,26,26,26,2004
65855,7403258846,17,17,17,17,43,43,44,80,109,109,146,146,188,188,207,2004
66008,24283520400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
66078,6603602515,4,4,4,10,10,10,18,18,18,18,23,25,27,33,33,2004
66125,6602123995,3,3,3,3,9,12,12,12,12,12,12,12,12,12,12,2004
66160,24337310300,4,4,4,4,7,7,7,7,7,7,13,13,13,13,13,2004
66385,57197578856,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
66420,55740147400,2,5,6,9,10,13,15,15,17,19,20,20,22,26,28,2004
66426,6701654642,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
66495,7201693916,16,16,27,27,91,100,122,122,134,134,143,143,146,146,166,2004
66550,6602125187,11,13,18,20,44,46,47,49,49,49,56,63,68,84,88,2004
66562,13408507000,6,6,6,6,10,10,13,13,13,13,13,13,13,13,13,2004
66655,7007080084,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
66669,6602778237,26,26,77,77,77,77,77,77,77,77,77,77,77,77,77,2004
66717,7404469270,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
66727,9632804500,1,3,3,3,3,3,3,3,3,6,7,7,7,7,7,2004
66788,23494105900,5,5,5,5,5,5,5,8,10,13,13,13,13,15,15,2004
66808,55921166700,4,4,4,4,4,7,8,8,8,8,8,8,8,8,8,2004
66839,9133970900,1,1,1,1,1,1,1,1,8,8,8,8,11,11,11,2004
66843,6603387342,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
66981,6602199625,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
67049,55891730000,1,2,2,2,2,4,4,4,8,19,19,19,19,27,27,2004
67161,6603580876,2,4,11,12,18,22,28,34,50,58,63,67,73,79,87,2004
67213,55439243900,2,50,50,52,52,54,55,57,57,57,58,58,58,58,58,2004
67290,7102654351,5,5,5,5,5,5,11,20,20,20,20,20,21,21,21,2004
67426,16024257900,5,9,9,9,9,31,39,40,43,60,65,65,91,94,95,2004
67454,7004221747,10,10,10,28,28,28,28,28,28,28,28,28,31,31,31,2004
67664,6603464430,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,2004
67675,55891907400,1,1,1,1,3,4,9,11,11,11,11,11,11,11,13,2004
67706,14631830600,8,11,14,14,17,18,20,22,23,30,34,40,44,47,49,2004
67870,56962734600,20,20,23,23,40,40,40,55,55,55,55,55,55,55,55,2004
68006,56325404900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
68071,19638385700,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,2004
68072,10244604200,2,2,7,8,8,8,8,8,8,15,16,16,16,16,22,2004
68075,23467380100,3,3,3,5,5,5,17,20,20,21,24,24,26,26,27,2004
68089,35931867700,2,2,2,2,7,7,7,9,12,25,27,27,32,36,39,2004
68093,57197430230,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
68188,24830489700,1,1,1,1,4,5,5,5,5,6,10,10,10,15,15,2004
68271,6701338567,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
68337,6507463219,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,2004
68357,8945187100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
68567,7401732424,3,3,3,3,3,13,13,13,13,13,13,13,13,13,13,2004
68597,7003476351,12,12,35,35,137,137,137,137,137,137,137,137,137,137,137,2004
68615,7005668940,7,7,67,67,67,67,71,71,71,71,86,86,86,86,96,2004
68620,6601946054,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
68689,57203166376,5,5,5,5,5,8,10,12,15,15,26,35,36,38,44,2004
68876,15123627100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
68918,56127711600,10,10,10,10,16,16,16,16,24,24,24,24,24,24,24,2004
68944,14070584100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
69089,56273507700,12,12,14,14,79,79,79,79,97,97,103,103,103,103,103,2004
69094,6507076729,2,2,2,5,5,8,8,8,14,14,14,14,22,28,28,2004
69110,7003647520,5,5,5,5,5,5,10,10,14,14,14,14,14,14,14,2004
69240,19640384900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
69246,55663752400,3,3,9,9,9,9,9,9,9,9,9,9,14,14,19,2004
69248,6602183149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
69275,23392931900,6,9,9,9,9,13,14,15,22,23,25,28,30,31,31,2004
69341,7103291946,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,2004
69391,8388866400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
69477,24773348300,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,2004
69485,7006331897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
69497,7003885463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
69510,35579764000,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
69512,55477530000,1,7,8,8,8,45,73,73,169,169,224,224,300,300,314,2004
69599,8704909700,12,12,40,40,55,55,60,60,72,72,74,74,74,74,77,2004
69703,9943558100,3,6,6,6,6,6,7,7,8,8,8,8,8,8,8,2004
69756,35555132100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
69838,6701721844,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
69952,6504234902,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
70049,56323400500,3,3,3,3,3,3,3,3,3,3,8,15,15,18,18,2004
70175,55603035800,6,6,6,6,13,13,13,13,67,67,71,71,71,71,71,2004
70228,8693403100,3,4,4,4,4,4,4,4,7,7,7,7,8,8,8,2004
70436,6602285294,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2004
70509,6603936092,15,15,24,24,76,76,117,117,138,138,172,172,188,188,195,2004
70601,7003907132,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
70692,25639095500,3,3,3,3,3,3,6,6,6,13,13,13,13,13,13,2004
70747,7004307180,3,13,15,15,15,18,19,20,20,20,20,20,20,20,20,2004
70839,7402830766,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,2004
70876,7003872804,4,4,4,4,4,4,4,7,7,7,7,7,7,7,10,2004
70901,56303576900,3,3,3,3,4,4,9,9,9,10,10,11,13,14,14,2004
71045,22939840800,4,4,11,11,21,21,25,33,44,49,58,75,84,86,95,2004
71067,7202486217,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
71077,8304569600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
71180,6701758383,10,10,10,13,13,15,15,21,24,24,28,31,35,35,37,2004
71193,6602132130,1,1,1,1,1,1,1,2,2,7,8,8,8,8,8,2004
71254,56042971200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
71403,6602078656,6,6,13,13,13,17,17,18,26,34,34,34,34,34,40,2004
71410,7003409664,2,9,12,12,23,23,23,26,34,34,42,42,42,42,42,2004
71437,6701903294,7,7,12,13,16,16,16,24,25,28,28,28,28,28,28,2004
71440,23392980100,3,3,3,5,9,13,15,15,15,18,18,20,20,22,23,2004
71483,8935563500,2,2,5,5,5,8,10,11,16,19,30,30,30,42,46,2004
71488,57197895352,28,28,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
71510,6507865492,1,1,1,1,8,8,22,26,26,26,26,26,26,26,26,2004
71728,8967507500,3,5,5,5,8,10,10,10,10,13,15,16,16,16,16,2004
71843,8325773000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
71908,7004108601,43,43,43,43,43,78,110,110,189,189,189,189,189,189,189,2004
71912,6603080991,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
71942,7201400564,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
71959,6603031869,4,9,13,17,19,26,27,27,28,28,37,40,41,44,49,2004
71963,57194114920,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
71998,6602646610,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
72037,23979354800,2,5,7,7,15,15,25,28,32,33,37,38,39,44,44,2004
72063,8354753100,4,4,4,7,12,12,12,12,12,12,12,12,12,12,12,2004
72175,7004720789,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
72225,7101795611,8,8,8,8,14,18,18,18,18,18,26,26,26,26,26,2004
72233,21234057000,8,8,15,15,15,15,15,20,20,20,20,20,20,20,20,2004
72250,6701309538,12,12,40,40,55,55,60,60,72,72,80,80,81,81,84,2004
72287,6701525133,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
72338,6508099060,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
72502,7005535107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
72571,6603630559,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
72612,35860810000,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2004
72625,6507390174,5,5,5,5,5,5,5,5,7,7,7,7,7,8,8,2004
72650,6602539850,22,28,28,32,32,32,42,44,52,81,90,91,91,103,114,2004
72664,6602480171,14,27,32,54,56,72,76,81,87,88,114,124,154,163,175,2004
72713,7006071417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
73008,6701740169,3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,2004
73108,7006089614,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
73113,24462215900,5,6,6,12,16,23,33,33,33,36,47,47,48,49,60,2004
73207,7201932076,4,10,13,14,18,19,19,21,21,21,21,21,21,21,21,2004
73277,6603578154,7,7,7,7,7,7,7,12,12,12,12,12,12,12,12,2004
73329,24281599300,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
73358,7101757245,10,10,10,10,10,10,10,10,10,10,26,28,28,28,28,2004
73397,6507818011,2,2,2,2,2,2,2,3,4,4,4,12,12,12,12,2004
73442,55959758400,10,10,10,10,10,10,10,10,10,17,17,17,17,17,19,2004
73492,7003323900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
73527,56186701000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
73534,7102718159,4,6,7,7,7,7,7,8,8,8,8,8,12,16,18,2004
73549,16553145800,22,22,22,22,22,22,55,55,94,102,116,116,132,137,141,2004
73740,55641275200,1,1,9,9,9,9,9,9,15,16,16,16,22,22,31,2004
73753,7003475973,1,1,1,1,1,1,1,1,1,2,2,2,2,4,4,2004
73760,6701864619,3,3,4,4,5,5,9,9,23,23,26,26,27,27,27,2004
73767,22434409200,1,1,3,3,6,11,11,11,11,11,11,11,13,13,13,2004
73779,6603934552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
73881,35321467900,3,3,3,3,3,3,3,3,3,3,4,4,4,4,10,2004
73918,22963729300,2,2,4,4,5,5,5,5,5,7,7,8,11,11,16,2004
73959,7003321065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
74127,6701795681,9,9,16,17,17,17,17,17,17,17,17,17,17,17,17,2004
74143,7003585301,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
74153,57203054065,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
74246,56231868900,2,2,6,6,8,8,8,10,10,10,10,10,10,10,10,2004
74466,6506113104,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
74512,57194845546,12,12,16,16,16,16,18,20,20,25,25,28,28,35,37,2004
74527,22333729200,3,3,3,3,3,17,17,17,17,17,17,17,17,17,17,2004
74609,8556225400,3,3,5,5,5,10,13,17,19,26,26,26,26,33,33,2004
74618,7201579053,4,4,7,7,10,10,13,13,13,13,17,17,17,22,23,2004
74622,6507312957,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
74732,8967550200,5,10,10,10,10,10,10,10,10,10,12,12,12,14,14,2004
74768,55937039600,10,10,23,23,23,23,23,23,46,47,68,68,68,68,68,2004
74783,7801654222,5,5,5,8,13,13,13,13,13,14,17,17,17,22,23,2004
74786,35314080800,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
74820,8410381700,3,5,7,10,12,12,17,17,17,17,32,32,32,35,35,2004
74864,35595461200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
74884,7004615902,17,22,22,23,23,26,26,27,29,29,29,29,29,29,29,2004
75040,8241929800,1,1,1,1,11,11,11,11,11,11,11,15,15,26,26,2004
75097,8333050300,3,3,3,3,3,6,6,6,6,6,12,14,14,15,15,2004
75148,24777229300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
75165,13408921700,1,1,1,1,4,4,4,4,9,9,14,16,19,26,32,2004
75173,23969150900,1,1,1,1,3,4,4,4,4,4,4,4,4,4,4,2004
75239,9337068700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
75283,8213950600,7,7,7,7,7,7,7,7,7,7,7,7,29,29,29,2004
75300,55949549600,16,16,16,16,26,26,28,28,28,28,28,28,28,28,28,2004
75371,7801361494,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
75381,7004779192,2,2,2,2,2,2,2,5,5,5,8,9,9,9,12,2004
75423,6603845040,2,2,2,2,2,2,5,5,5,5,7,7,7,7,7,2004
75425,6506808004,6,6,9,9,9,9,12,12,12,12,12,12,12,12,12,2004
75488,6604060408,7,7,7,7,7,7,7,7,7,7,19,19,19,19,19,2004
75674,6505815786,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
75715,26643531800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
75874,6603454752,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
75934,8715832600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
75959,6603610229,6,6,6,6,6,14,14,14,14,14,14,14,14,14,14,2004
76079,6505896058,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
76163,8568818200,2,2,2,4,4,4,4,4,10,11,11,12,12,15,26,2004
76190,6506785664,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
76283,6701693324,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76356,8886141500,3,3,3,3,3,3,5,5,5,7,7,10,10,11,18,2004
76423,13104047200,1,4,6,9,19,23,39,52,63,65,78,82,84,94,97,2004
76512,55936516300,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
76520,6506491896,4,4,4,4,7,7,7,11,11,19,23,25,30,32,32,2004
76661,7102615510,3,3,3,7,8,10,11,13,13,16,21,21,23,24,24,2004
76690,56187651500,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2004
76711,7103228906,10,34,34,34,34,34,45,45,129,129,143,143,189,189,256,2004
76732,56607437500,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2004
76772,6602407648,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
76810,35926876800,5,5,8,10,13,16,16,23,27,30,50,51,77,77,77,2004
76823,7101795745,2,2,2,3,3,5,6,6,20,20,21,24,25,37,47,2004
76834,6506423065,2,2,4,4,5,5,5,5,6,6,6,6,6,6,6,2004
76897,6701345241,4,4,4,4,4,7,8,8,12,12,12,16,21,21,21,2004
76934,13609089900,2,7,7,7,9,9,9,9,9,9,9,9,9,12,12,2004
76943,55145392700,1,1,2,5,7,7,12,20,30,32,32,42,42,48,48,2004
76992,9733933900,4,4,10,12,12,12,13,14,14,15,15,19,19,20,28,2004
76993,7101889523,4,6,7,10,10,10,10,10,12,12,12,12,12,12,12,2004
77040,6603739317,11,11,11,11,11,11,16,16,16,16,16,16,16,16,16,2004
77086,6603467952,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
77169,6602430224,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
77203,6603149377,3,3,3,3,3,3,5,5,7,8,8,8,12,12,12,2004
77276,9337622000,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
77285,7004633067,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
77411,6507357695,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2004
77425,55917097800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
77469,7003625945,9,9,9,9,9,19,28,28,49,58,58,75,75,87,90,2004
77547,23392517900,2,2,2,13,15,18,18,19,20,22,22,22,22,24,25,2004
77563,16204041100,2,2,2,6,7,9,15,17,17,18,20,20,25,27,34,2004
77644,8598290000,2,2,2,3,3,6,11,14,14,20,26,36,36,38,47,2004
77670,7005548593,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
77878,9845980300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
77925,23983670000,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
77932,8679605700,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
77990,7003929748,2,2,2,5,5,11,11,11,11,11,11,11,11,11,11,2004
78015,7101616979,12,15,15,15,15,15,15,15,15,15,15,15,15,15,28,2004
78040,55967026900,2,3,5,7,10,12,12,12,12,12,12,12,13,13,13,2004
78149,10144923200,2,2,6,15,16,16,17,18,27,28,28,30,30,33,33,2004
78204,55229835700,6,6,6,6,21,21,33,35,38,42,76,76,76,83,92,2004
78245,15829282500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
78286,12345247000,3,6,7,7,7,7,10,10,13,13,13,15,16,16,16,2004
78406,6602475841,3,3,6,6,9,9,9,9,9,9,9,9,9,9,9,2004
78453,6603508526,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,2004
78501,57199426559,3,3,3,3,3,3,3,3,6,6,9,9,9,13,13,2004
78572,7006398119,4,14,14,14,18,21,21,23,27,27,27,28,29,29,32,2004
78786,7006805676,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
78798,36984757500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
78968,6602577349,7,7,7,7,7,7,7,7,7,25,25,25,25,25,25,2004
79039,35798837200,2,2,14,17,17,19,19,19,21,21,21,21,21,21,21,2004
79061,8122640200,4,4,4,4,4,4,4,10,10,11,11,11,11,17,17,2004
79082,35146599100,2,2,6,6,6,6,6,11,17,17,22,36,43,44,50,2004
79096,7005566168,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
79106,7006271700,6,6,11,12,18,22,22,22,23,23,24,24,33,43,45,2004
79141,7202408507,12,12,39,39,69,69,93,93,103,103,103,103,129,129,178,2004
79236,6506627733,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2004
79424,6701723124,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
79439,7005274397,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
79522,56523444400,2,2,2,2,2,2,3,3,3,5,6,6,6,6,6,2004
79552,15727106300,11,11,15,15,20,20,20,27,29,32,38,40,40,40,43,2004
79642,8961879700,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
79713,6505927968,11,11,11,11,11,12,12,12,12,12,12,12,12,12,18,2004
79729,7003430801,2,2,2,2,10,11,11,13,16,16,17,20,20,20,25,2004
79908,26326482200,71,71,71,71,71,71,71,71,71,71,106,106,135,135,195,2004
79977,7102619871,8,8,8,8,16,16,27,27,33,33,33,38,38,43,43,2004
80119,9435727600,11,11,11,11,17,17,67,67,112,112,114,116,116,131,131,2004
80190,7102314931,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,2004
80246,14829606400,13,13,13,13,17,17,17,17,17,19,20,23,23,28,28,2004
80277,6602853341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,2004
80447,6603420116,9,9,25,30,57,57,57,57,57,57,57,57,57,57,57,2004
80449,13608908400,23,26,26,30,32,33,34,35,36,52,55,57,61,69,77,2004
80611,6602859007,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
80646,6602765275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
80694,57204343686,1,2,5,9,10,10,15,23,28,29,32,37,46,47,50,2004
80754,9744580900,6,12,12,12,12,12,12,16,16,16,19,19,19,19,19,2004
80769,6602240693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
80827,12445995800,1,2,2,2,3,6,6,10,10,10,12,18,19,20,20,2004
80892,6603824900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
80893,57201597330,2,2,2,2,5,5,7,7,7,7,7,7,10,10,18,2004
80915,9846290700,21,21,21,29,82,107,107,107,115,119,125,125,125,125,125,2004
80968,7004700340,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,2004
81052,7005237296,7,8,8,8,8,8,13,13,13,16,16,19,20,20,20,2004
81122,7006348926,12,12,14,14,14,14,14,14,23,23,23,23,23,23,23,2004
81139,57202938179,2,2,2,3,4,8,8,9,16,19,24,31,33,37,42,2004
81181,7006290504,6,6,19,19,20,20,20,20,20,20,20,25,28,28,34,2004
81206,6508110242,14,14,14,14,32,32,38,38,90,90,90,90,168,168,187,2004
81332,57194376999,2,2,2,2,3,6,7,7,7,7,7,7,7,7,7,2004
81478,7101708411,17,21,21,21,21,21,25,25,25,25,95,95,123,123,142,2004
81577,55935073100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
81587,8905799500,8,8,8,8,26,47,54,55,55,55,55,80,80,80,80,2004
81621,7004440056,32,32,32,32,32,32,32,49,62,62,62,62,103,103,132,2004
81656,48361198700,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,2004
81668,7202113648,11,11,11,11,11,11,26,26,97,97,145,145,154,154,192,2004
81671,21635826000,31,31,33,33,33,33,33,33,48,48,132,132,174,174,202,2004
81772,55902898500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
81885,6602466932,11,11,11,11,17,17,21,21,21,21,21,21,21,21,21,2004
81970,7004357868,11,11,22,22,22,26,39,39,39,39,39,39,39,39,39,2004
82064,57203065426,26,26,36,45,45,45,45,45,45,45,45,49,49,49,49,2004
82073,7004186952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82162,22980768300,2,2,3,3,7,7,7,7,11,14,20,20,24,25,25,2004
82193,57152603200,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
82211,7202480463,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
82282,7004442920,10,12,12,12,12,16,16,16,16,18,18,18,18,18,18,2004
82319,22334361700,4,4,4,4,8,8,9,14,15,16,16,16,19,19,25,2004
82325,12144393800,8,8,8,22,22,22,22,22,33,37,44,44,47,47,47,2004
82331,6603107829,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
82427,9839833700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
82475,6603063264,8,14,15,15,17,17,22,22,26,26,26,26,26,26,31,2004
82495,6701782752,11,11,11,11,11,22,22,22,22,22,22,30,30,46,46,2004
82570,6603921202,1,5,5,11,13,14,14,20,20,20,25,32,33,36,36,2004
82601,36128917500,17,17,17,17,17,17,24,28,30,32,37,37,37,37,37,2004
82631,7007107000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
82659,7005769087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82832,57196612094,10,10,10,10,10,10,24,26,26,26,38,38,38,38,38,2004
82895,6506798267,2,5,5,6,6,14,14,15,15,16,20,20,20,27,27,2004
82962,7201484168,71,71,71,71,71,71,147,147,177,177,213,213,213,213,213,2004
82990,14065006900,8,8,30,30,30,30,32,36,42,42,45,45,49,49,70,2004
83098,6602272489,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
83145,8527528200,2,6,6,8,11,11,11,14,17,17,20,20,20,23,25,2004
83261,6701667635,2,3,5,5,5,7,10,10,10,12,18,19,20,20,20,2004
83266,7005798028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
83356,8291654800,26,26,36,48,48,48,48,48,48,48,48,48,48,48,48,2004
83477,55543060400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
83484,14826416200,28,28,104,104,113,113,143,144,208,225,242,242,245,245,245,2004
83769,36598493600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
83817,6602368821,8,9,16,16,16,19,19,20,20,20,20,20,20,20,20,2004
83956,24177763100,2,2,2,2,3,3,3,3,3,3,4,4,4,5,9,2004
83985,7005923012,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
84023,7006386088,6,6,6,6,6,23,29,29,29,29,29,29,29,33,40,2004
84041,8894564700,4,4,4,4,4,4,11,11,11,13,14,15,16,19,19,2004
