Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
145066,55249492200,3,3,3,3,3,3,3,3,2011
145070,6602651161,60,60,60,86,86,93,93,93,2011
145086,7003713591,13,25,25,25,25,25,25,25,2011
145118,57197443270,6,6,6,6,6,6,6,6,2011
145131,7005661041,4,4,4,4,4,4,4,4,2011
145150,48361883500,2,3,3,3,3,3,3,3,2011
145178,54404777300,4,4,4,4,4,4,4,6,2011
145190,16636227600,6,8,8,10,10,10,10,12,2011
145195,57204637888,7,7,7,7,7,7,7,7,2011
145218,23768510100,12,12,12,12,12,12,12,12,2011
145222,55890558500,28,28,28,28,28,28,28,28,2011
145265,36933815700,2,2,2,2,3,3,3,3,2011
145273,50161726000,6,6,6,9,9,9,9,9,2011
145373,55531937179,7,7,7,7,7,7,7,7,2011
145383,35499953100,3,3,3,3,3,3,8,8,2011
145392,8629285200,3,6,6,10,10,10,10,10,2011
145394,55491528200,3,3,3,3,3,3,3,3,2011
145400,36165455100,1,1,1,1,1,1,1,1,2011
145420,48161109900,4,4,4,4,4,4,4,4,2011
145428,7005400291,1,1,1,1,1,1,1,1,2011
145454,37063102300,6,9,9,9,9,9,9,9,2011
145473,36135343300,1,1,1,1,1,1,1,1,2011
145487,24775598900,5,5,5,5,5,5,5,5,2011
145499,8638296900,4,5,9,10,10,10,13,13,2011
145544,7003978660,3,3,3,3,3,3,3,3,2011
145546,6701583874,1,1,1,1,1,1,1,1,2011
145587,8687294100,3,3,3,3,3,3,3,3,2011
145593,57199572960,4,4,4,4,4,4,4,4,2011
145648,57189236086,4,4,7,7,7,10,10,10,2011
145661,47061588100,6,6,6,6,6,6,6,6,2011
145664,7004663425,5,5,5,5,5,5,5,5,2011
145675,36728248400,2,2,2,2,2,2,2,2,2011
145676,57199658705,3,3,3,3,3,3,3,3,2011
145677,36185745100,2,2,2,2,2,2,2,2,2011
145681,36545760500,46,46,46,46,46,46,46,46,2011
145701,36773556000,3,3,3,3,3,3,3,3,2011
145714,7004299626,10,10,10,10,10,10,10,10,2011
145719,12545740600,3,3,5,5,5,5,5,5,2011
145731,36995822300,5,5,5,5,5,5,5,5,2011
145743,8075856600,12,12,12,12,12,12,12,12,2011
145756,24829061600,1,1,1,1,1,1,1,1,2011
145759,42861260900,6,6,6,7,7,7,7,7,2011
145764,53866743200,3,3,3,4,4,4,4,4,2011
145778,50262556200,3,4,12,12,13,15,15,15,2011
145779,55041383500,3,3,3,3,3,3,3,3,2011
145815,53981272700,7,14,14,14,53,53,53,53,2011
145840,7401741559,14,14,14,14,14,14,14,14,2011
145863,23035142800,8,8,8,8,8,8,8,8,2011
145890,54791316300,3,3,5,5,5,5,5,5,2011
145905,37099071100,4,4,4,8,8,8,14,14,2011
145907,52363717300,22,22,22,22,22,22,22,22,2011
145915,11540298200,42,42,42,42,42,42,42,42,2011
145930,6602927026,4,4,4,4,4,4,4,4,2011
145935,15769162200,3,3,3,3,3,3,3,3,2011
145950,6505576753,6,6,10,10,10,10,10,10,2011
145993,54386454200,2,2,2,2,2,2,2,2,2011
146030,55634737700,1,1,1,1,1,1,1,1,2011
146047,25927173000,5,5,8,8,8,8,8,8,2011
146058,6602319318,6,6,6,6,6,6,6,6,2011
146093,55208657500,3,3,3,3,3,3,3,3,2011
146098,35766979500,3,3,3,3,3,3,3,3,2011
146100,35500694600,3,3,3,3,3,3,3,3,2011
146140,55638891000,5,5,5,5,5,5,5,5,2011
146158,16425575500,7,7,11,15,16,20,20,21,2011
146160,37077789200,22,22,22,22,22,22,22,22,2011
146181,6602132900,10,10,10,10,10,10,10,10,2011
146200,6504026049,5,5,5,5,5,5,5,5,2011
146205,48861196400,2,2,2,2,2,2,2,2,2011
146207,7006073867,4,4,4,4,4,4,4,4,2011
146223,57198230323,7,7,7,7,7,7,7,7,2011
146252,55570208100,4,4,4,4,4,4,4,4,2011
146255,15726048600,2,2,2,2,2,2,2,2,2011
146263,56084912600,2,2,2,3,4,4,4,4,2011
146274,6701470283,4,4,4,4,4,4,4,8,2011
146301,23101193600,6,6,6,6,6,6,6,6,2011
146322,12792205600,2,2,2,3,3,3,3,3,2011
146369,9844669600,2,2,2,2,2,2,2,2,2011
146373,24801929400,7,7,7,7,7,7,7,7,2011
146380,50361404200,3,3,4,4,4,5,7,12,2011
146409,53865970800,2,2,2,2,2,2,2,3,2011
146437,45861003400,4,6,6,6,8,8,8,8,2011
146451,36558777600,3,3,3,3,3,3,3,3,2011
146501,35479684000,31,31,57,57,57,57,57,57,2011
146506,23392679600,33,33,33,33,33,33,33,33,2011
146509,53866083200,3,3,3,3,3,3,6,6,2011
146538,16642367500,3,3,11,11,11,11,11,11,2011
146553,15128599300,5,5,5,5,5,5,5,5,2011
146576,55886587000,1,1,1,1,1,1,1,1,2011
146577,26655700400,23,23,23,23,23,23,23,23,2011
146604,54884030700,5,5,5,5,5,5,5,5,2011
146622,55474158000,7,7,7,7,7,7,7,7,2011
146625,8894598900,3,3,3,3,3,3,3,3,2011
146627,55056610400,5,5,5,5,5,5,5,5,2011
146674,54783203800,4,4,4,6,6,6,6,6,2011
146688,36087498700,3,3,3,3,3,3,3,3,2011
146703,35386559200,3,3,3,3,3,7,7,7,2011
146707,42960911600,2,2,2,2,2,2,2,2,2011
146742,48061347700,10,10,10,10,10,10,10,10,2011
146745,53985144400,2,4,4,4,4,4,4,4,2011
146759,7007099897,5,5,5,5,5,5,5,5,2011
146772,23391833900,3,3,3,3,3,10,10,10,2011
146773,24174564000,2,2,2,2,2,2,2,2,2011
146788,7401818369,5,5,5,5,16,16,16,16,2011
146792,55911410400,10,10,10,10,10,10,10,10,2011
146817,8709507600,5,5,5,5,5,5,5,5,2011
146840,55303918600,4,4,4,4,4,4,4,4,2011
146863,55805302500,2,2,2,2,2,2,2,2,2011
146883,35568173200,4,4,4,4,4,4,4,4,2011
146885,55993673700,8,8,8,8,8,8,8,8,2011
146898,54583341400,2,2,2,2,2,2,2,2,2011
146956,24076689800,7,7,7,7,7,7,7,7,2011
146979,37050703300,2,2,2,2,2,2,2,2,2011
146992,13409636200,2,2,2,2,2,2,2,2,2011
147019,23468352000,17,17,17,37,37,48,48,48,2011
147032,7801558629,2,2,24,24,24,24,24,24,2011
147048,57197700257,7,7,7,7,7,7,7,7,2011
147057,7004025583,3,3,3,3,3,3,3,3,2011
147079,23479180200,2,4,4,4,4,4,4,4,2011
147091,16313308800,33,33,33,33,33,33,33,33,2011
147107,16308654000,7,7,7,7,7,7,7,7,2011
147141,54080033300,14,23,40,40,40,40,40,40,2011
147191,55570217000,5,5,5,5,5,5,5,5,2011
147198,53979547900,4,4,4,4,4,4,4,4,2011
147201,34772139300,4,4,6,6,13,13,13,13,2011
147212,37664542200,4,4,4,4,4,4,4,4,2011
147222,54418617300,8,8,8,8,8,8,8,8,2011
147240,8505476400,6,6,13,13,13,13,13,13,2011
147247,56329953600,3,3,3,3,3,3,3,3,2011
147263,34972643100,2,5,8,8,8,8,8,8,2011
147277,39261379600,15,15,15,15,15,15,15,15,2011
147281,25823672200,10,10,10,10,10,17,22,22,2011
147306,47562053700,3,6,6,6,6,6,6,6,2011
147355,7006569217,4,5,5,5,5,5,5,5,2011
147365,56271242900,53,53,53,53,53,53,53,53,2011
147366,14030698000,15,16,25,26,48,50,60,93,2011
147379,49961661400,4,4,7,7,7,7,7,7,2011
147387,54403686300,3,3,3,3,3,3,3,3,2011
147390,7005466112,3,3,3,3,10,10,10,10,2011
147431,7401812891,7,7,7,7,7,7,7,7,2011
147453,55360588300,3,3,12,16,17,17,19,23,2011
147470,8512762400,16,16,16,16,16,16,16,16,2011
147503,36704004600,10,10,10,10,10,10,10,10,2011
147516,57197741821,7,7,7,7,7,7,7,7,2011
147527,15923277800,37,37,40,40,42,42,42,42,2011
147530,6701821367,4,6,10,12,12,12,12,12,2011
147540,57193800990,6,6,6,6,9,9,11,11,2011
147547,7004351370,3,3,3,3,3,3,3,3,2011
147558,27467870500,4,4,4,4,4,4,4,4,2011
147566,48861929400,1,3,5,5,7,8,9,12,2011
147584,6603731004,29,29,29,29,29,29,29,29,2011
147628,55881174100,21,21,21,21,21,21,21,21,2011
147637,23391984700,3,3,3,3,3,3,3,3,2011
147638,53878619500,4,5,5,5,5,5,5,5,2011
147691,7202035015,9,9,24,25,50,136,142,142,2011
147694,36662836500,2,2,4,5,5,5,5,5,2011
147697,36008411100,2,2,2,2,2,2,2,2,2011
147707,22980776600,5,5,5,26,29,29,29,29,2011
147725,36650264400,8,8,8,8,12,12,12,12,2011
147727,22934482200,4,4,4,4,4,4,4,4,2011
147733,7005260783,32,32,32,32,32,32,32,32,2011
147772,48361931800,2,2,2,2,2,2,2,2,2011
147784,50360994100,7,7,7,7,7,7,7,7,2011
147801,42961980600,3,3,3,3,3,3,3,3,2011
147820,12345565200,4,4,7,7,8,8,8,8,2011
147838,36937628500,3,3,3,3,3,3,3,3,2011
147839,22933647400,17,17,17,17,25,25,25,25,2011
147840,55209000600,2,2,2,2,2,2,2,2,2011
147844,57196560536,5,5,5,5,5,5,5,5,2011
147850,9735315800,5,5,5,5,5,5,5,5,2011
147867,55430693500,2,5,5,5,5,5,5,5,2011
147871,39962136400,6,6,9,10,15,18,20,21,2011
147883,23978558400,9,32,41,51,77,90,101,101,2011
147914,26666003000,5,7,10,10,10,10,10,10,2011
147931,57200400491,34,34,34,34,34,48,48,48,2011
147948,56630990000,3,3,3,3,9,9,9,9,2011
147952,25627483500,9,9,12,12,15,15,20,20,2011
147964,51460988600,2,3,3,3,3,3,3,3,2011
147984,7004655316,12,12,12,12,12,12,12,12,2011
147988,55059311000,6,6,6,6,6,6,6,6,2011
147992,24766967200,3,3,3,3,3,3,3,3,2011
148003,36496960900,1,1,1,1,1,1,1,1,2011
148061,57191842541,7,7,7,7,7,7,7,7,2011
148078,37077268800,3,3,3,3,3,3,3,3,2011
148100,54788032200,3,3,3,3,3,3,3,3,2011
148103,7003327453,2,2,2,2,2,2,2,2,2011
148193,7003327926,4,4,4,4,4,4,4,4,2011
148198,55664829800,4,4,4,4,4,4,4,4,2011
148199,14060803900,2,2,2,4,4,4,4,4,2011
148200,37062001600,4,4,4,4,4,4,4,10,2011
148213,16029671700,2,2,2,2,2,2,2,2,2011
148218,6507694064,5,5,11,11,11,11,14,14,2011
148223,7003599496,4,4,4,4,4,4,4,4,2011
148260,21833985200,7,8,14,19,31,43,43,43,2011
148283,54389038200,5,5,5,5,5,5,5,5,2011
148301,7201578821,5,5,5,5,5,5,5,5,2011
148304,56286864500,10,10,10,10,10,10,10,10,2011
148306,8936741200,16,30,78,106,106,106,106,106,2011
148377,50361532200,3,4,4,4,4,4,4,4,2011
148416,6701770661,4,4,4,4,4,8,8,8,2011
148423,57197749838,28,28,28,28,28,28,28,28,2011
148429,35578198300,4,7,7,7,7,7,7,7,2011
148437,6602499477,5,5,5,5,5,5,5,5,2011
148440,55318623000,4,4,4,4,4,4,4,4,2011
148449,7801436452,10,13,13,13,13,13,13,13,2011
148460,54791176200,3,7,7,10,18,18,20,20,2011
148463,57200255107,5,5,5,5,5,5,5,5,2011
148519,42962905800,3,6,6,6,6,6,6,6,2011
148557,6701517920,26,26,26,26,26,26,26,26,2011
148574,6602459694,4,4,4,4,4,4,4,4,2011
148577,55277039000,6,6,6,6,6,6,6,6,2011
148578,55568544600,2,6,6,6,6,6,6,6,2011
148605,6602975722,3,3,3,3,3,3,3,3,2011
148611,35728452100,3,3,3,3,3,3,3,3,2011
148617,54787291600,2,2,2,2,4,4,6,6,2011
148619,54388760400,1,1,1,1,1,1,1,1,2011
148622,6602320773,5,5,5,5,5,5,5,5,2011
148638,36682237200,4,4,4,4,4,4,4,4,2011
148642,37121324700,1,1,1,1,1,1,1,1,2011
148662,56338038000,9,12,12,12,12,12,12,12,2011
148683,55236228100,10,10,10,10,10,10,10,10,2011
148770,55099261100,9,9,9,9,9,9,9,9,2011
148776,23397355200,2,2,2,2,4,4,4,4,2011
148810,7004235699,7,7,7,7,7,7,7,7,2011
148811,26646495500,2,2,2,2,2,2,2,2,2011
148815,39862090900,5,7,7,7,7,7,7,7,2011
148840,57191703940,6,6,6,6,6,6,6,6,2011
148844,36969665000,3,3,3,3,3,3,3,3,2011
148850,14033081000,2,2,2,2,2,2,2,2,2011
148856,35070775000,19,19,19,19,19,19,19,19,2011
148867,23392256400,3,3,3,3,3,3,3,3,2011
148870,35145715100,5,5,5,5,5,5,5,5,2011
148871,7004472507,34,34,34,34,34,34,34,34,2011
148875,35301646400,3,3,3,3,3,3,3,3,2011
148887,16052273800,5,5,5,5,5,5,5,5,2011
148900,56207848400,3,3,3,3,3,3,3,3,2011
148904,54408700300,9,18,26,28,28,34,36,36,2011
148927,6603686731,25,25,25,25,25,25,25,25,2011
148940,6701750449,4,4,4,15,15,15,15,15,2011
148946,24598422900,6,6,6,6,6,6,6,6,2011
148957,7004504162,5,9,9,9,9,9,9,9,2011
148963,6603820444,5,5,12,12,12,12,12,12,2011
148967,7003533594,3,3,3,6,6,6,6,6,2011
148973,25651727200,3,4,7,7,11,11,15,17,2011
148984,25932189000,5,5,5,5,5,5,5,5,2011
149010,55372393200,1,1,2,2,2,5,6,6,2011
149027,35079496100,4,5,5,5,5,5,5,5,2011
149028,56615100100,83,83,83,83,83,83,83,83,2011
149041,42862032700,6,6,6,6,6,6,6,6,2011
149052,57198633844,4,4,4,4,4,4,4,4,2011
149063,21743788700,83,83,83,83,83,83,83,83,2011
149068,54398505100,53,53,53,53,53,53,53,53,2011
149077,22734368400,6,8,8,8,8,8,8,8,2011
149118,7404287350,60,60,60,60,60,60,60,60,2011
149120,24757875500,7,7,7,7,7,7,7,7,2011
149140,36141580700,7,7,9,9,9,9,9,9,2011
149170,7004050232,4,4,4,5,5,5,8,8,2011
149180,57192418244,4,4,4,4,4,4,4,4,2011
149182,7201998641,10,10,10,10,10,10,10,10,2011
149233,7005194565,7,10,12,16,16,16,16,17,2011
149240,22986579300,15,15,15,15,15,15,15,15,2011
149254,36740700300,4,4,4,4,4,4,4,4,2011
149263,24734045200,5,5,5,5,5,5,5,5,2011
149294,6602895010,3,3,3,3,5,5,5,7,2011
149296,7006889203,3,3,3,3,3,3,3,3,2011
149321,13610240900,4,4,16,16,21,21,21,21,2011
149343,55991365500,2,2,2,2,2,2,2,2,2011
149374,54793691100,4,4,4,4,4,4,4,4,2011
149409,56229033800,8,8,10,10,11,11,11,11,2011
149412,35466271000,4,6,6,6,10,10,10,10,2011
149439,16750524200,7,7,7,7,7,7,7,7,2011
149452,37112299700,3,3,3,3,3,3,3,3,2011
149465,55209947900,1,1,1,1,1,1,1,1,2011
149471,22334295600,27,32,32,32,32,32,32,32,2011
149472,54785394200,3,3,3,3,3,3,3,3,2011
149473,24492137100,3,3,3,5,7,8,8,8,2011
149502,44461474800,3,5,7,7,7,7,7,7,2011
149518,55327099400,4,4,4,4,4,4,4,4,2011
149538,37102093500,5,5,5,5,5,5,5,5,2011
149557,40761739900,2,2,2,4,6,9,9,9,2011
149571,46161207400,3,3,3,3,3,3,3,3,2011
149592,35778311700,7,7,7,7,7,7,7,7,2011
149595,37666088000,60,60,60,60,60,60,60,60,2011
149608,56278892900,1,1,1,1,1,1,1,1,2011
149610,6602420551,2,2,2,2,2,2,2,2,2011
149618,56051075900,1,1,1,1,1,1,1,1,2011
149624,54941411300,22,22,22,22,22,22,22,22,2011
149626,55489579700,4,4,4,4,13,13,13,13,2011
149658,15835867000,2,2,2,2,2,2,2,2,2011
149663,24777998300,3,3,3,3,3,3,3,3,2011
149705,8868132200,11,11,25,28,28,28,28,28,2011
149706,7006646781,5,5,5,5,5,5,5,5,2011
149722,36702068800,4,4,4,4,4,4,4,4,2011
149745,55359955800,2,2,2,3,3,3,3,3,2011
149748,7410325736,1,1,1,1,1,1,1,1,2011
149749,35324291200,4,4,4,4,4,4,4,4,2011
149761,7005032926,1,1,1,1,1,1,1,1,2011
149792,24385272700,5,5,5,5,5,5,5,5,2011
149805,48161289100,4,4,4,4,4,4,4,4,2011
149833,7006270136,2,2,2,2,2,6,6,11,2011
149841,54393151800,4,4,4,4,4,4,4,4,2011
149853,24280450000,2,2,2,2,2,2,2,2,2011
149874,15037243900,3,3,4,4,4,4,4,4,2011
149908,36715800900,5,7,7,7,7,7,7,7,2011
149920,37070993300,1,1,1,1,1,1,1,1,2011
149922,7006973288,21,21,21,21,21,21,21,21,2011
149931,57196937619,1,1,1,1,1,1,1,1,2011
149954,7004843731,21,21,27,27,29,72,72,103,2011
149959,53985140900,1,1,1,1,1,1,1,1,2011
149981,40661748900,4,4,4,4,4,4,4,4,2011
149998,37041151200,3,3,3,7,9,13,17,19,2011
150000,6701596614,4,16,26,26,26,29,107,110,2011
150003,37077865000,4,4,4,4,4,4,4,4,2011
150012,7006530535,10,10,10,10,10,10,10,10,2011
150017,44461435600,5,5,5,5,5,5,5,5,2011
150023,57049806900,6,17,17,20,26,26,26,31,2011
150037,7004183807,12,12,12,12,12,12,12,12,2011
150039,8520167900,1,1,1,1,1,1,1,1,2011
150042,55665552800,22,22,22,22,22,22,22,22,2011
150084,53878199400,4,4,6,6,6,6,6,6,2011
150091,55005985200,6,6,6,6,6,6,6,6,2011
150121,26649118500,5,5,5,11,13,13,13,13,2011
150151,35731295000,53,53,53,53,53,53,53,53,2011
150153,55196681100,1,1,1,1,1,1,1,1,2011
150159,13409554200,3,3,3,3,3,3,3,3,2011
150168,50561377700,3,3,3,11,11,11,11,11,2011
150170,53980134600,2,2,2,2,2,2,2,2,2011
150172,8781673900,5,5,5,5,5,5,5,5,2011
150191,34978736700,1,1,1,1,1,1,1,1,2011
150210,23396865900,5,5,7,7,7,11,12,17,2011
150253,57191035823,4,4,4,6,6,6,6,6,2011
150255,57202951655,8,8,8,8,8,8,8,8,2011
150260,7004019634,8,8,8,8,15,15,15,15,2011
150262,57197665496,7,7,7,7,7,7,7,7,2011
150282,57203777890,3,3,3,3,3,3,3,3,2011
150289,54781624000,5,5,5,5,5,5,5,5,2011
150298,57197861133,4,4,4,4,4,4,4,4,2011
150309,7005008130,4,9,9,9,15,15,15,19,2011
150321,32067618800,8,8,11,11,11,11,11,11,2011
150323,24779479200,1,1,1,1,1,1,1,1,2011
150352,35408743400,3,3,3,3,3,3,3,3,2011
150361,56533398000,5,5,5,5,8,8,8,8,2011
150371,56025884900,2,2,2,2,2,2,2,2,2011
150402,38561956400,3,3,3,3,3,3,3,3,2011
150433,7006257206,7,7,7,7,7,7,7,7,2011
150435,54929528800,2,2,2,2,2,2,2,2,2011
150448,35191822100,1,1,1,1,1,1,1,1,2011
150476,7006431572,10,10,10,10,10,10,10,10,2011
150489,55181564600,4,4,4,4,4,4,4,4,2011
150496,41762048100,6,6,6,17,17,18,18,18,2011
150501,6507740544,4,4,4,4,5,5,5,5,2011
150512,56268318900,13,13,13,13,13,13,13,17,2011
150567,23026278500,6,6,6,6,6,6,6,6,2011
150572,25631924200,2,2,4,4,4,4,4,4,2011
150579,7003543974,22,22,22,22,22,22,22,22,2011
150635,54941411400,22,22,22,24,24,24,24,24,2011
150691,52264407300,3,3,3,3,3,3,3,3,2011
150701,55886738000,4,4,4,4,4,4,4,4,2011
150704,46661582200,3,3,3,3,3,3,3,3,2011
150737,55193476900,2,2,2,2,2,2,2,2,2011
150753,55175787200,2,4,5,5,5,5,5,5,2011
150782,36625302800,4,4,4,4,4,4,4,4,2011
150836,36604164200,27,27,27,27,27,27,27,27,2011
150862,55908232000,11,16,16,19,22,26,29,29,2011
150878,36571726100,4,5,5,5,5,7,7,7,2011
150885,36613701700,22,22,22,22,22,22,22,22,2011
150886,37042877400,15,15,15,15,15,15,15,15,2011
150897,36675304000,4,5,5,5,5,5,5,5,2011
150920,56236458000,3,3,3,3,3,3,3,3,2011
150923,23480351300,5,5,5,5,5,5,5,5,2011
150926,37261227300,5,5,5,5,5,5,5,5,2011
150953,25927300700,4,4,4,4,4,4,4,4,2011
150999,6603751975,12,12,12,12,12,12,12,12,2011
151002,23088454300,6,9,9,9,9,9,9,11,2011
151012,42761147500,2,2,3,3,7,7,7,7,2011
151030,6506590953,4,4,4,4,4,4,6,7,2011
151045,36553298900,1,1,1,1,1,1,1,1,2011
151067,13606715700,25,25,25,25,25,25,25,25,2011
151095,55190090400,2,2,7,7,7,7,7,7,2011
151097,23091532000,12,12,12,12,12,18,18,18,2011
151125,7004552037,4,4,4,4,4,4,4,143,2011
151165,54956848100,2,2,2,2,2,2,2,2,2011
151167,7005613880,2,2,2,2,2,2,2,2,2011
151169,6602729172,8,8,12,12,21,21,21,21,2011
151199,52363917500,53,53,57,58,58,86,86,87,2011
151202,49362232800,5,5,6,6,6,6,6,6,2011
151205,6602186776,3,3,3,17,18,21,21,24,2011
151217,8452569700,2,2,2,2,2,2,2,2,2011
151231,52663109000,1,1,1,1,1,1,1,1,2011
151252,7003983794,17,17,17,18,18,18,18,18,2011
151257,36859257500,4,4,4,4,4,4,4,4,2011
151271,57201495430,7,7,7,7,7,7,7,7,2011
151274,7004834712,7,7,7,7,7,7,7,7,2011
151299,35227152800,4,4,4,4,4,51,51,51,2011
151326,36714826700,2,2,2,2,2,2,2,2,2011
151330,42962194100,2,2,2,2,2,2,2,2,2011
151339,35206141200,2,2,2,2,2,2,2,4,2011
151351,55360011300,6,6,6,6,6,6,6,6,2011
151355,39661073500,4,4,4,4,4,4,4,4,2011
151362,55971661300,5,5,5,5,5,5,5,5,2011
151373,6507802216,6,6,6,6,6,6,6,6,2011
151378,37010792200,3,3,3,3,3,3,3,3,2011
151421,56011628500,4,4,4,4,4,4,4,4,2011
151427,9733789400,3,4,4,6,6,6,6,6,2011
151480,53865951000,3,4,4,4,4,4,4,4,2011
151485,24342784400,2,2,2,2,2,2,2,2,2011
151488,36995732700,8,9,12,14,17,17,20,20,2011
151510,35226205900,7,7,60,60,60,60,60,60,2011
151541,7006389737,15,15,15,15,15,15,15,15,2011
151545,15521246300,1,1,1,1,1,1,1,1,2011
151548,7201406312,3,3,7,7,7,7,7,7,2011
151562,6701834840,11,11,11,11,11,11,11,15,2011
151569,9274666400,11,11,11,26,26,26,26,61,2011
151571,35476249100,6,6,6,6,6,6,6,6,2011
151580,23008211200,27,27,27,27,39,39,39,39,2011
151582,55818885900,6,6,6,6,6,6,6,6,2011
151587,56344028000,13,13,13,13,13,13,13,13,2011
151598,22634676700,3,3,4,4,4,4,7,7,2011
151602,14020350200,8,8,8,8,8,8,8,8,2011
151612,27267916200,3,3,3,3,3,3,3,3,2011
151614,35176513800,3,8,10,10,12,12,13,13,2011
151638,13411432800,4,4,4,4,4,4,4,4,2011
151664,36473790900,4,4,4,4,4,4,4,4,2011
151675,53986341300,2,2,10,10,12,12,12,12,2011
151685,15521369200,4,6,7,12,15,15,15,15,2011
151698,6507821975,6,6,10,14,14,18,18,18,2011
151725,9334518800,2,2,2,2,2,2,2,2,2011
151731,6602138880,21,21,21,21,21,21,21,21,2011
151733,7006268943,3,3,3,4,4,4,4,4,2011
151735,8382441200,27,27,27,27,27,27,27,27,2011
151746,55703482400,5,5,5,5,5,5,5,5,2011
151753,7202732597,12,12,12,12,12,12,12,12,2011
151781,15042060700,2,3,3,3,8,11,11,12,2011
151794,35491340200,6,6,6,6,6,6,6,6,2011
151800,36042108500,2,8,8,8,8,8,8,8,2011
151813,35078183900,3,3,3,3,3,3,11,12,2011
151816,11839516300,9,9,11,11,14,14,18,18,2011
151828,57200704602,2,2,2,6,6,6,6,6,2011
151851,54421011700,2,2,2,2,2,2,2,2,2011
151858,36975445800,3,3,4,5,5,5,5,5,2011
151872,47161766200,3,4,5,5,5,5,5,10,2011
151888,55248133600,2,5,7,7,7,7,7,7,2011
151890,54791076500,4,4,4,4,4,4,4,4,2011
151892,36997913100,3,17,17,17,17,17,17,17,2011
151912,22733374700,5,5,5,5,5,5,5,5,2011
151940,6504345878,2,4,5,9,9,9,9,9,2011
151944,57191082755,2,2,2,2,2,2,2,2,2011
151953,50161462500,6,6,6,6,6,6,6,6,2011
151956,55078383500,3,3,3,3,3,3,3,3,2011
151959,55708367900,83,83,83,83,93,93,93,93,2011
151972,25639554100,6,6,6,6,6,6,6,6,2011
151977,41261178800,4,4,9,9,9,9,9,9,2011
152005,24374856500,49,49,49,49,49,49,49,49,2011
152008,6506063709,2,2,2,2,2,2,2,2,2011
152017,7201735461,9,9,9,9,9,43,51,51,2011
152020,25825658400,2,6,11,16,22,58,83,101,2011
152024,55898622100,7,7,7,7,7,7,7,7,2011
152039,6602424315,2,2,2,2,2,2,2,2,2011
152043,35345512300,60,60,60,60,60,60,60,60,2011
152063,7006385593,8,8,8,8,8,8,17,17,2011
152071,57200107975,2,2,2,2,2,2,10,10,2011
152084,45861380000,2,3,4,5,5,5,5,5,2011
152090,57189306450,1,1,1,3,3,10,17,43,2011
152149,57198048098,1,1,1,1,1,1,1,1,2011
152174,25226106800,3,3,3,3,3,3,3,3,2011
152182,49963316700,2,2,2,2,3,3,3,3,2011
152191,56281946900,2,2,2,2,2,2,2,2,2011
152238,56047081800,4,4,4,7,7,7,7,7,2011
152240,43762100300,6,6,6,6,6,6,6,6,2011
152246,53879396300,3,3,3,3,3,3,3,3,2011
152257,42862571700,2,2,2,2,2,2,2,2,2011
152275,6507266907,22,22,22,22,22,22,22,22,2011
152291,8684241600,18,18,18,18,18,18,18,18,2011
152319,55424815600,2,2,2,2,2,2,2,2,2011
152320,7003508341,2,2,2,2,2,2,2,2,2011
152324,24733623000,1,1,1,1,1,1,1,3,2011
152357,24779724500,10,10,10,10,10,10,10,10,2011
152364,37006425600,4,5,5,5,5,5,5,5,2011
152376,44861785100,3,4,4,7,12,13,13,13,2011
152380,37062075300,5,5,5,5,5,5,5,5,2011
152382,36468346500,2,2,2,4,4,4,4,11,2011
152388,6602107290,3,3,3,3,3,3,3,3,2011
152395,36638814200,8,8,13,15,25,28,28,29,2011
152396,6602938833,4,4,4,4,4,4,4,4,2011
152399,35613172900,5,5,5,5,5,5,5,5,2011
152400,36450651300,1,1,1,1,1,1,1,1,2011
152420,15043447200,12,12,12,12,12,13,13,13,2011
152426,47161714700,2,2,2,2,2,2,2,2,2011
152455,7005567229,34,34,34,34,34,34,34,34,2011
152494,14619575400,7,7,7,9,9,9,9,9,2011
152520,55498566800,13,13,13,13,13,13,13,13,2011
152532,25028478500,3,3,3,3,3,3,3,3,2011
152536,36499243500,3,3,7,8,8,8,8,8,2011
152557,6506472345,13,13,13,13,13,13,13,13,2011
152568,26638557800,1,4,4,4,4,4,4,4,2011
152581,42062068800,13,25,25,25,25,25,25,25,2011
152597,7005285428,7,7,7,7,10,10,13,13,2011
152631,7003557432,63,63,63,63,65,65,65,65,2011
152652,50860946400,3,3,3,3,3,3,3,3,2011
152668,55191223600,3,8,8,8,8,8,8,8,2011
152701,34868547400,2,2,3,3,3,3,3,3,2011
152714,55889913700,9,9,9,9,24,24,24,24,2011
152727,57204376334,3,3,3,3,3,3,3,3,2011
152728,55488207100,2,2,2,9,9,9,9,9,2011
152762,6508266984,15,15,15,15,15,15,15,15,2011
152775,8376879300,6,6,6,6,6,6,6,6,2011
152776,57196676819,7,7,7,7,7,7,7,7,2011
152838,51161339900,4,7,7,7,7,7,7,7,2011
152841,6701759312,16,16,23,23,23,23,27,27,2011
152848,55431223700,3,4,4,10,13,13,13,13,2011
152854,10044976000,5,5,5,5,5,5,5,5,2011
152856,54684829500,5,5,5,5,5,5,5,5,2011
152872,54401570600,10,10,10,10,10,10,10,10,2011
152874,37075422400,3,3,3,3,3,3,3,3,2011
152947,35182123400,16,16,16,16,16,16,16,16,2011
152955,39262256800,5,5,5,5,5,5,5,5,2011
152956,57193053473,4,4,4,4,4,4,4,4,2011
152963,54397018000,4,4,4,4,4,4,4,4,2011
