Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
7484,22635377900,3,5,5,5,5,5,5,2012
7537,6701500118,7,7,7,7,7,7,7,2012
7561,55807727800,3,3,5,9,9,9,9,2012
7572,52364110100,1,1,1,1,1,1,1,2012
7579,26421708600,3,6,6,6,6,6,6,2012
7615,55240410500,3,3,3,3,3,3,3,2012
7640,55345487700,5,5,5,5,5,5,5,2012
7643,55022887500,6,6,6,6,6,6,6,2012
7665,54917157000,5,5,5,5,5,5,5,2012
7718,35278357200,53,53,53,53,53,53,53,2012
7743,25521396000,6,6,9,12,13,19,23,2012
7784,7003869580,2,2,2,4,4,4,4,2012
7786,55355888500,3,3,3,3,3,3,3,2012
7787,55353671400,3,3,3,5,5,5,5,2012
7811,55221050200,4,4,5,5,5,5,7,2012
7818,6701716309,7,7,7,7,7,7,7,2012
7822,24385879700,2,2,2,2,2,2,2,2012
7833,37012411200,15,15,23,24,24,24,24,2012
7840,56524174800,8,8,8,8,8,8,8,2012
7853,57192264731,4,4,4,4,4,4,8,2012
7878,36624861800,6,6,6,6,6,6,6,2012
7897,57200784272,10,10,16,16,16,16,16,2012
7908,23468770100,6,6,6,6,6,6,6,2012
7961,7003474676,7,7,7,7,7,7,7,2012
7973,7402100334,2,2,2,2,2,2,2,2012
8002,55535039300,1,1,1,1,1,1,1,2012
8027,7404184212,76,76,76,76,76,76,76,2012
8031,55887764300,85,85,85,85,120,120,120,2012
8060,12646275800,2,2,2,2,2,2,2,2012
8076,54930138600,2,2,2,2,2,2,2,2012
8079,57192185190,7,8,8,8,8,8,8,2012
8094,14010506300,6,6,6,6,7,7,7,2012
8097,36608757600,2,2,3,3,7,8,9,2012
8099,36559809900,3,3,3,3,3,3,3,2012
8109,7005536162,7,7,7,7,7,7,7,2012
8115,6603418275,6,6,6,6,8,11,11,2012
8141,55532185600,3,3,3,3,3,3,3,2012
8168,55532811800,2,2,2,2,2,2,2,2012
8177,50262281500,4,7,7,7,7,7,7,2012
8193,55437081700,21,21,21,21,21,21,21,2012
8197,35579443800,8,8,8,8,8,8,8,2012
8212,55576592200,20,20,20,20,20,20,20,2012
8331,55613982200,6,6,7,7,7,7,7,2012
8336,57125437700,9,9,9,9,9,15,15,2012
8340,57192684061,13,13,13,13,13,13,13,2012
8359,8578128200,7,7,7,7,7,7,7,2012
8361,8579822300,4,9,12,13,13,13,13,2012
8363,55482426100,4,4,4,4,5,5,5,2012
8369,53866971100,3,3,3,3,3,3,3,2012
8393,55369996500,2,4,4,4,4,4,4,2012
8397,55695557300,2,2,2,2,2,2,2,2012
8412,7101841028,79,79,79,79,144,144,207,2012
8424,6602620446,59,59,59,59,59,59,130,2012
8458,55198738400,2,2,2,2,2,2,2,2012
8459,55532003200,4,4,4,4,4,4,4,2012
8464,7006050927,7,7,7,7,7,7,7,2012
8474,55550537400,15,15,15,15,15,15,15,2012
8485,35147548100,2,2,2,2,2,2,6,2012
8492,55440208000,6,6,6,6,6,6,6,2012
8517,36054413300,5,5,5,5,5,5,5,2012
8528,51864916300,6,6,6,6,6,6,6,2012
8533,53663175600,2,2,2,2,2,2,2,2012
8538,56353490400,4,4,4,4,4,4,4,2012
8546,54897143300,4,4,4,9,9,9,9,2012
8556,55702520572,5,5,9,9,9,9,9,2012
8567,7403414696,4,7,19,20,21,23,23,2012
8569,55542150600,59,59,59,59,59,59,59,2012
8582,55339824600,2,2,2,2,2,2,2,2012
8597,50261094000,6,6,6,6,6,6,6,2012
8606,24376482000,9,9,9,9,9,9,9,2012
8627,55654517000,4,5,5,6,6,6,6,2012
8641,55264748500,2,2,2,3,3,3,3,2012
8663,55508472600,3,3,4,4,4,4,4,2012
8666,57198192687,3,3,6,6,6,6,6,2012
8680,56979777100,5,5,5,5,5,5,5,2012
8683,56103299700,3,3,3,3,3,7,7,2012
8689,55932793700,1,1,1,1,1,1,1,2012
8710,55221876000,7,7,7,7,7,7,7,2012
8716,55916702300,3,3,3,4,7,8,8,2012
8727,55785453700,3,5,5,5,5,5,6,2012
8729,55496011200,7,8,8,8,8,8,8,2012
8751,35270434600,13,13,13,13,13,13,13,2012
8755,55554119600,3,4,4,4,4,4,4,2012
8756,25028038300,6,6,6,6,6,6,6,2012
8787,6601970306,2,2,5,7,7,7,8,2012
8789,55321178000,2,2,2,2,2,2,2,2012
8800,54895137300,4,4,4,4,4,4,4,2012
8806,55550253900,14,14,14,22,22,22,25,2012
8825,7801589930,4,4,4,4,4,21,39,2012
8843,55510304300,1,1,1,1,1,1,1,2012
8846,57119093300,4,6,6,6,6,6,6,2012
8854,55188522900,3,3,3,3,3,3,3,2012
8863,35508147600,5,5,5,5,5,5,5,2012
8884,26429432100,2,2,2,2,2,2,2,2012
8886,55635754000,3,3,3,3,3,3,3,2012
8887,56317770300,2,2,2,2,2,2,2,2012
8916,55370289500,2,2,2,2,2,2,2,2012
8920,7402840048,11,11,11,11,11,11,11,2012
8924,56269052900,6,6,6,6,12,12,12,2012
8935,6506908726,12,12,12,12,12,12,12,2012
8939,9634852700,4,4,4,8,8,8,8,2012
8947,55911806900,15,15,15,15,15,21,21,2012
8976,55566644300,4,4,4,4,4,4,4,2012
8979,41762206500,3,3,3,3,3,4,4,2012
8992,6602363108,3,3,3,3,3,3,3,2012
8995,6506696439,3,3,3,3,3,3,3,2012
9017,56130276700,4,4,4,4,4,4,4,2012
9113,55614767900,3,3,3,3,6,6,6,2012
9121,55545865000,85,85,85,85,105,105,105,2012
9122,55207545300,7,7,7,7,7,7,7,2012
9128,55601684600,4,6,9,9,9,9,9,2012
9137,7005797457,1,1,8,8,15,17,19,2012
9144,8554488300,8,8,8,8,8,8,8,2012
9160,55094648000,1,1,1,1,1,1,1,2012
9163,55356620400,3,4,4,4,4,4,4,2012
9177,55803510300,4,4,4,4,4,4,4,2012
9192,57204204235,2,2,2,2,2,2,2,2012
9193,55488985700,3,3,3,3,3,3,3,2012
9220,23996035100,4,4,4,4,4,4,4,2012
9223,6701919001,2,2,2,2,2,2,2,2012
9226,56119277700,18,18,18,18,18,18,18,2012
9263,54894443200,3,3,3,3,3,3,3,2012
9270,24831065000,5,5,5,5,5,5,5,2012
9295,55925848400,4,4,4,4,4,4,4,2012
9309,55793538100,2,2,2,2,2,2,2,2012
9310,55547025900,4,4,4,11,11,11,11,2012
9323,57197639216,3,3,3,3,3,3,3,2012
9327,56500497200,5,9,9,9,9,9,9,2012
9337,55492896900,3,7,8,8,8,8,8,2012
9339,7003560370,27,27,27,60,64,68,68,2012
9349,35248369400,6,6,6,6,6,6,6,2012
9364,55352369200,3,3,3,3,3,3,3,2012
9378,37048837400,4,4,4,4,4,4,4,2012
9379,56962781100,7,7,7,7,7,7,7,2012
9392,12772955300,5,5,5,5,5,5,5,2012
9393,55371446300,5,5,5,5,5,5,5,2012
9399,36486484900,2,2,2,2,2,2,2,2012
9424,55799444300,1,1,1,1,1,1,1,2012
9461,6602820249,5,5,5,5,5,5,12,2012
9464,14831699700,2,2,3,3,3,3,3,2012
9495,55339578300,2,2,2,2,2,2,2,2012
9505,57190300339,7,7,14,14,14,21,21,2012
9526,55907181500,3,3,3,3,3,3,3,2012
9531,7402556178,8,8,11,11,11,11,11,2012
9532,55220582600,7,7,7,7,7,7,7,2012
9543,15029782100,5,5,5,5,5,5,5,2012
9573,35191951000,2,2,2,2,4,4,4,2012
9618,55336926300,3,3,3,3,3,3,3,2012
9629,11140219400,9,9,9,9,9,9,9,2012
9636,52663190900,2,2,4,4,4,4,4,2012
9645,7203046502,33,33,42,42,48,48,48,2012
9721,16022918800,6,6,8,9,10,10,10,2012
9739,55770361000,2,2,4,4,4,5,6,2012
9752,7202950628,4,4,4,4,4,4,4,2012
9784,6602258452,18,18,18,18,18,18,18,2012
9789,55602891200,2,2,3,3,3,3,3,2012
9804,24399312200,11,11,11,11,11,11,12,2012
9816,24475452300,2,2,2,2,2,30,33,2012
9825,55635991500,11,11,11,11,11,11,11,2012
9831,36547779100,2,2,2,2,2,2,2,2012
9836,23984421800,3,3,3,3,3,3,3,2012
9837,55259755700,4,4,4,4,4,4,4,2012
9840,55569199900,3,3,3,3,3,4,4,2012
9845,33667720900,1,1,1,1,1,1,1,2012
9846,37011701500,5,5,5,5,5,5,5,2012
9854,9746415200,3,3,3,3,3,3,3,2012
9856,55316977800,4,4,4,4,4,4,4,2012
9857,23978052200,25,39,39,39,39,39,39,2012
9874,8359720900,4,4,7,7,9,11,11,2012
9898,54079567300,5,5,9,9,9,9,9,2012
9919,6603878863,3,3,3,3,3,3,3,2012
9940,55173779500,3,3,3,3,3,5,9,2012
9942,55600619000,3,3,3,3,3,3,3,2012
9947,55354640400,2,2,4,4,6,6,6,2012
9977,55568514728,19,19,19,19,19,19,19,2012
10014,56085961200,1,1,1,1,1,1,1,2012
10046,15840809600,4,4,4,4,4,4,4,2012
10064,36344414400,64,64,80,80,80,80,111,2012
10068,55551292000,5,5,5,5,5,5,5,2012
10113,57198302497,4,4,4,4,4,4,4,2012
10116,55053585100,2,2,2,2,2,2,2,2012
10144,55606049300,5,5,5,5,5,5,5,2012
10153,55944022800,48,48,57,57,57,57,61,2012
10156,57199687405,4,4,4,4,4,4,4,2012
10168,55308093900,2,3,4,4,4,4,4,2012
10176,54408320700,2,2,2,2,2,2,2,2012
10204,15053553800,5,5,5,5,5,5,5,2012
10233,44861760500,1,1,1,1,1,1,1,2012
10238,55420258300,7,7,7,7,7,7,7,2012
10249,15022394300,16,16,16,16,16,16,16,2012
10268,6701680556,42,42,58,58,96,96,139,2012
10276,14521138100,16,16,16,16,16,16,16,2012
10294,55516460100,3,3,3,3,3,3,3,2012
10296,55902409800,5,17,17,17,17,17,17,2012
10312,57192696616,6,6,6,6,6,6,6,2012
10313,7102302494,7,7,7,7,7,7,7,2012
10321,26658661700,7,7,20,20,89,89,89,2012
10333,6603937958,3,3,3,3,3,3,3,2012
10343,35572473000,5,5,5,5,5,5,5,2012
10359,7801546386,3,3,3,3,3,3,3,2012
10373,29967570300,7,7,7,7,7,7,7,2012
10383,7005908279,5,5,5,5,5,10,10,2012
10387,55538572000,1,1,1,1,1,1,1,2012
10399,6506933863,25,25,25,25,25,25,25,2012
10402,7006461084,3,3,3,3,3,3,3,2012
10405,7006596437,6,6,7,7,7,7,7,2012
10418,57197649314,3,3,3,3,3,3,3,2012
10427,55512982300,5,5,7,11,11,11,11,2012
10435,54978330400,5,5,5,5,5,5,5,2012
10439,57196668018,6,6,6,6,6,6,6,2012
10441,55220202000,3,3,3,3,3,3,3,2012
10459,6508079959,4,4,4,4,4,4,4,2012
10507,55303825700,3,3,3,7,7,7,7,2012
10520,25927438700,2,9,9,9,9,9,9,2012
10535,54683726200,3,3,3,3,3,3,3,2012
10539,35584786200,2,2,2,2,2,2,2,2012
10542,7005176884,5,8,8,8,8,8,8,2012
10610,55452290100,4,4,4,4,4,4,4,2012
10673,55615381300,4,4,4,4,4,4,4,2012
10691,55251010100,7,7,7,7,7,7,7,2012
10703,8415596800,3,3,3,3,3,3,3,2012
10706,55325628200,7,7,7,7,7,7,7,2012
10713,36509010000,8,11,11,11,11,11,11,2012
10716,55295549400,5,5,5,5,5,5,5,2012
10768,6701836462,5,5,6,6,6,6,6,2012
10769,55804938200,7,7,7,7,7,7,7,2012
10804,6508388561,25,25,25,25,25,25,25,2012
10837,6602788919,43,45,45,57,118,118,118,2012
10844,16244599600,10,10,10,10,10,10,10,2012
10852,7005352638,12,12,12,12,12,12,12,2012
10853,6603962005,7,7,7,25,25,25,25,2012
10867,14119529600,1,2,2,2,2,2,2,2012
10878,56038482800,3,3,6,6,15,17,17,2012
10893,36844016600,5,5,5,5,5,5,5,2012
10900,55440602300,6,6,10,10,10,10,10,2012
10901,55560934400,4,7,7,7,10,10,12,2012
10906,55566133000,3,3,3,3,3,3,3,2012
10910,7201869936,4,4,4,4,4,4,4,2012
10917,34876340000,3,3,3,3,3,3,3,2012
10939,23566360400,2,2,2,2,2,2,2,2012
10958,44061770000,3,3,3,6,6,9,9,2012
10962,57196306133,3,3,3,3,3,3,3,2012
10966,7005983616,4,12,12,12,12,12,12,2012
10970,55214561900,4,4,4,4,4,4,4,2012
10973,6602532118,4,4,4,4,4,4,4,2012
10975,56217703300,5,5,5,5,5,5,5,2012
10985,55657738800,2,2,4,4,4,4,4,2012
10989,36011062600,13,13,13,13,13,13,13,2012
10993,55343558800,3,3,3,3,3,3,3,2012
10995,35227955700,4,4,4,5,5,5,5,2012
10998,8524688800,4,10,10,10,10,10,10,2012
11026,55452253700,3,5,5,5,5,5,5,2012
11031,55585013200,2,2,4,4,4,4,6,2012
11045,7007079794,12,12,12,12,12,12,12,2012
11052,55811676700,5,5,5,5,5,5,5,2012
11075,13409469800,2,3,3,3,3,3,3,2012
11077,55365042200,2,5,6,6,6,6,6,2012
11084,55191255700,4,4,4,4,4,4,4,2012
11101,55611409500,3,3,3,3,3,8,12,2012
11105,57195203736,2,2,2,2,2,2,2,2012
11121,55888648000,3,3,3,3,3,3,3,2012
11122,57197261797,5,5,5,5,5,5,5,2012
11143,6602480465,10,10,10,14,19,19,19,2012
11149,55271973500,8,8,8,8,8,8,8,2012
11153,57193840512,5,5,5,5,5,5,5,2012
11166,24070307900,1,1,1,1,1,9,9,2012
11200,7006987317,2,2,2,2,2,2,2,2012
11202,36096394300,6,6,14,14,14,14,14,2012
11205,7202784806,3,3,3,3,3,3,3,2012
11232,49962230300,8,8,8,8,8,8,8,2012
11238,56364282600,8,8,8,8,8,8,14,2012
11246,57195363265,2,4,5,10,11,11,11,2012
11247,55617653100,6,8,12,14,15,16,16,2012
11268,56011871500,2,2,5,5,5,5,5,2012
11274,55268580200,6,6,6,6,6,6,6,2012
11291,6602091082,76,76,76,76,77,78,78,2012
11308,55251691900,9,9,9,9,9,9,9,2012
11345,55191557400,2,4,5,5,5,5,5,2012
11349,24723803100,5,6,6,6,8,10,13,2012
11356,23394144200,1,1,1,1,2,6,6,2012
11383,55568510856,8,8,8,8,8,8,8,2012
11392,8955334400,3,3,3,3,30,30,30,2012
11405,7006631116,7,7,7,7,7,7,7,2012
11412,26638647400,3,3,3,3,3,3,3,2012
11421,55260196300,3,3,6,6,8,8,8,2012
11427,53981881900,2,2,2,2,2,2,2,2012
11487,57199819146,5,5,5,5,5,5,5,2012
11495,24341961000,5,5,5,5,5,5,5,2012
11503,14060411500,3,3,3,3,7,7,7,2012
11506,24475073200,7,7,7,7,7,7,7,2012
11514,7202680674,8,8,8,8,8,8,8,2012
11534,6507127442,1,1,1,2,2,2,2,2012
11556,55183423700,4,4,4,4,4,4,4,2012
11570,37666099400,1,1,1,1,1,1,1,2012
11593,55512123900,3,3,3,5,6,6,6,2012
11597,55523615000,6,9,9,9,9,9,9,2012
11602,6603727094,13,13,13,13,13,13,13,2012
11608,57196190223,10,10,10,10,10,10,10,2012
11621,36180760000,2,2,2,3,3,6,9,2012
11639,57198832293,7,7,7,7,7,7,7,2012
11660,57201902728,23,23,28,28,33,33,33,2012
11665,6505761499,5,5,5,5,5,5,5,2012
11723,16319059800,5,5,5,5,5,5,5,2012
11729,6602291524,4,10,10,10,10,10,10,2012
11753,6603422890,5,5,5,5,5,5,5,2012
11766,56239624400,1,1,1,1,1,1,3,2012
11775,12139415900,6,6,6,6,6,6,6,2012
11780,55223857400,3,4,6,6,8,9,12,2012
11783,35584668200,7,7,7,7,7,7,7,2012
11785,55844930700,3,3,3,3,3,7,7,2012
11809,57188683690,2,2,2,2,2,2,2,2012
11821,8394955900,3,5,5,11,12,13,13,2012
11822,55414544000,2,6,6,6,6,6,6,2012
11844,55203561600,2,2,2,2,2,2,2,2012
11856,36176171400,2,2,2,2,2,2,2,2012
11864,55326376000,5,5,5,5,5,5,5,2012
11870,54788475700,4,4,4,4,4,4,4,2012
11907,54941029200,4,4,4,4,4,4,4,2012
11921,47761677000,4,4,4,4,4,4,4,2012
11930,6602496202,9,9,9,9,9,9,9,2012
11931,24450054500,3,3,3,3,3,3,3,2012
11942,55602567500,4,4,5,5,5,5,5,2012
11961,14059863400,5,5,7,11,12,12,18,2012
11979,55364517900,4,4,4,4,4,4,4,2012
11997,55574338100,5,8,8,8,8,17,20,2012
12020,7202955989,3,7,10,13,14,14,14,2012
12028,36473660200,4,4,5,5,5,5,5,2012
12039,55361857500,4,4,4,4,4,4,4,2012
12042,57204345614,5,5,5,5,5,5,5,2012
12056,45661828600,3,3,3,3,3,3,3,2012
12064,55005593100,2,2,4,5,5,5,9,2012
12079,55324066000,2,2,2,2,2,2,4,2012
12085,55129241500,1,1,1,3,3,3,3,2012
12086,24327666700,31,31,31,31,31,31,31,2012
12093,35791508100,2,2,2,2,2,2,5,2012
12097,55599351000,4,4,4,4,4,4,4,2012
12111,55247830500,5,5,5,5,5,5,5,2012
12135,55486718100,21,26,26,26,26,26,26,2012
12144,55617285400,3,3,3,3,3,3,3,2012
12152,35599984200,3,3,3,3,3,3,3,2012
12157,7404066548,7,7,18,18,21,21,21,2012
12160,55557090700,1,1,1,1,1,1,1,2012
12194,57199890779,7,7,7,7,7,7,7,2012
12232,40461294600,3,16,30,33,33,36,39,2012
12234,35332946100,11,11,11,11,11,11,11,2012
12246,6506244491,21,21,21,21,21,21,21,2012
12255,21742123400,8,8,8,8,8,8,8,2012
12258,6506775533,3,3,3,3,3,3,3,2012
12262,55534293400,4,4,4,4,4,4,4,2012
12285,55352213200,1,1,1,1,1,1,1,2012
12292,29068056900,3,3,6,6,6,6,6,2012
12308,55340232600,10,10,10,10,10,10,10,2012
12356,55369567600,3,3,3,3,3,3,3,2012
12361,55214287100,3,3,3,3,3,3,3,2012
12382,57200805370,8,8,8,12,12,12,12,2012
12385,55975862900,3,3,3,3,3,3,3,2012
12414,48761081500,7,11,11,11,11,11,11,2012
12428,55850953600,3,3,3,3,3,3,3,2012
12487,55546032500,4,4,4,4,4,4,4,2012
12510,26655306100,1,1,1,1,1,1,1,2012
12518,57194416748,3,3,3,3,3,3,3,2012
12528,55232870500,5,5,8,8,11,11,11,2012
12543,37075804900,2,2,2,2,9,10,10,2012
12546,12141748700,3,3,11,14,14,14,14,2012
12558,56443911600,4,4,4,4,4,4,4,2012
12564,57196785596,3,3,3,3,3,3,3,2012
12565,54906677800,9,9,9,9,9,9,9,2012
12580,55514076400,3,3,6,6,9,9,9,2012
12594,57061428700,4,4,4,4,4,4,4,2012
12611,54585019400,19,19,19,24,24,24,24,2012
12612,55667459200,2,2,2,2,2,2,2,2012
12629,7402865509,8,8,8,8,8,8,8,2012
12641,54407342600,3,11,12,12,12,12,12,2012
12652,57188752695,7,9,9,21,21,21,27,2012
12657,55574363200,6,6,8,8,8,8,8,2012
12693,57202976909,5,5,5,5,5,5,5,2012
12702,55810612300,5,5,5,5,5,5,5,2012
12709,6602959438,13,21,21,21,21,21,21,2012
12712,54404725400,5,5,5,5,5,5,5,2012
12719,49963351000,2,2,2,2,2,2,2,2012
12723,24298153000,3,3,3,3,3,3,3,2012
12724,55364041700,4,4,4,4,4,4,4,2012
12733,55305621400,4,10,11,11,11,11,11,2012
12734,39061209500,3,3,3,3,6,9,10,2012
12756,26643051400,2,3,3,3,4,4,4,2012
12766,48662961100,3,3,3,3,3,3,3,2012
12802,50561538000,10,13,18,18,18,18,18,2012
12804,55484899000,10,15,15,15,20,20,20,2012
12819,55824555700,2,2,2,2,2,2,2,2012
12824,55725206600,9,9,9,9,9,9,9,2012
12845,35559306700,9,9,9,9,9,9,9,2012
12852,24528773200,5,11,11,11,11,11,11,2012
12856,55967454300,2,3,3,3,3,3,3,2012
12872,55210962200,4,4,4,4,4,4,4,2012
12878,6602083541,2,5,5,5,16,16,16,2012
12880,7003938925,24,24,24,26,49,54,69,2012
12891,6603787464,5,5,5,5,5,5,5,2012
12924,7201375216,3,3,3,3,3,3,3,2012
12942,55415987600,3,3,3,3,3,3,3,2012
12959,7006371276,3,3,3,3,3,3,3,2012
12984,8565251800,62,70,112,112,135,135,183,2012
12997,6604067219,9,16,16,18,18,18,18,2012
13015,55322166500,2,2,2,2,2,2,2,2012
13018,55220810400,3,3,3,3,3,7,7,2012
13025,55372256900,3,3,3,3,3,3,3,2012
13036,15841540300,7,7,20,20,20,20,25,2012
13037,26648486400,7,7,7,7,7,8,8,2012
13046,55320954700,3,3,3,3,3,3,3,2012
13049,55549311100,52,52,52,52,52,52,52,2012
13069,55575426100,7,7,7,7,7,7,7,2012
13074,6603053052,43,43,43,43,51,51,52,2012
13080,56741500100,3,3,3,3,3,3,3,2012
13088,37089496200,4,4,4,4,4,4,4,2012
13181,55703130100,12,12,12,12,12,12,12,2012
13202,55636567000,2,2,2,2,2,2,2,2012
13205,56247731400,87,87,87,87,87,87,87,2012
13234,24734224500,4,7,8,8,8,8,8,2012
13255,7102065112,3,3,3,3,3,3,3,2012
13277,57198615512,12,12,12,12,12,12,12,2012
13303,55538527000,4,4,4,4,4,4,4,2012
13307,55747323100,4,4,4,4,4,4,4,2012
13317,23009719000,7,7,11,11,14,14,15,2012
13339,56273831400,13,13,13,13,37,37,37,2012
13361,12241887800,2,2,2,2,2,2,2,2012
13364,9434908300,10,10,10,10,10,10,10,2012
13366,55549728700,3,4,4,4,4,7,7,2012
13378,23493428700,9,9,9,9,9,9,9,2012
13382,36496392800,26,26,26,26,26,26,26,2012
13383,56086352100,5,5,5,5,5,5,5,2012
13401,55538545300,1,1,1,3,3,3,3,2012
13409,37762199100,6,6,6,6,6,6,6,2012
13420,55683313000,3,3,3,3,3,3,3,2012
13439,25655391300,7,7,20,20,20,20,20,2012
13450,36930853300,2,2,2,2,2,2,2,2012
13486,50263152500,7,8,16,19,19,24,30,2012
13494,12790883300,4,4,4,4,4,4,4,2012
13534,35957052900,1,1,1,1,1,1,1,2012
13566,56242247400,4,4,6,10,10,16,16,2012
13574,8866785000,2,3,3,5,5,5,5,2012
13606,55362056100,2,8,8,8,8,8,8,2012
13616,55367881600,3,3,3,3,3,3,3,2012
13645,56544494400,1,1,1,1,1,1,1,2012
13667,24502711300,3,3,3,3,3,3,3,2012
13681,36717304800,4,4,4,4,4,4,4,2012
13698,55220561600,13,13,13,13,13,13,13,2012
13703,24306033100,11,14,15,15,15,15,15,2012
13707,39762210500,2,2,2,2,2,2,2,2012
13719,55248131500,6,6,6,6,6,6,6,2012
13732,34168303400,4,4,4,4,4,4,4,2012
13742,24597928200,7,11,11,11,13,13,16,2012
13747,55548089700,3,3,3,3,3,3,3,2012
13764,55293097400,2,3,3,3,3,3,3,2012
13766,36600147200,3,3,3,3,3,3,3,2012
13772,6508329894,4,4,4,4,4,9,9,2012
13774,7006611831,16,16,83,83,83,83,83,2012
13801,21834522000,10,13,28,29,29,29,34,2012
13818,14023773100,3,3,3,7,7,7,7,2012
13826,56411981700,3,3,3,3,3,3,3,2012
13891,56431096300,10,10,10,10,10,10,10,2012
13907,6701451188,11,11,11,11,11,11,11,2012
13908,6701422043,12,12,12,12,12,12,12,2012
13914,7407523017,6,6,6,6,6,6,6,2012
13930,52363610200,1,1,1,1,1,1,1,2012
13957,36637043600,5,5,5,5,5,5,5,2012
13964,55360082400,2,2,4,4,4,4,4,2012
13966,7004696841,4,4,4,4,4,4,4,2012
13985,55388841400,2,2,2,2,2,2,2,2012
13992,7005325257,2,2,2,2,2,2,2,2012
14006,55120304200,20,20,20,20,20,20,20,2012
14039,22035908700,10,10,10,10,10,10,10,2012
14055,57197542469,15,15,15,15,15,15,15,2012
14066,55987621000,7,7,7,7,7,7,7,2012
14067,8106995800,15,15,15,15,15,15,15,2012
14113,6602657446,15,15,15,15,15,15,15,2012
14148,55248158000,8,8,8,8,8,8,8,2012
14151,35353151900,17,17,17,17,17,17,17,2012
14162,54387384600,1,8,8,8,10,13,16,2012
14168,55268188900,76,76,76,76,76,76,76,2012
14170,55827190900,1,1,1,1,1,1,1,2012
14174,27567444800,6,6,6,6,6,6,6,2012
14180,36155090600,9,9,9,9,9,9,9,2012
14212,55617927700,7,7,13,13,13,13,13,2012
14226,38361000200,2,2,2,2,6,6,6,2012
14245,6507971491,5,5,5,5,5,5,5,2012
14248,35448171500,4,4,5,5,5,5,5,2012
14256,6601962197,3,5,5,5,5,6,6,2012
14270,24733930000,3,3,4,4,4,4,4,2012
14287,35598959400,19,19,19,19,19,19,19,2012
14288,36436793300,6,6,6,6,6,6,6,2012
14289,36015694200,7,23,23,23,23,23,23,2012
14293,8784273900,10,10,10,10,10,10,10,2012
14305,54397094800,8,8,8,9,9,9,9,2012
14310,54899119900,5,5,5,5,5,5,5,2012
14350,23974174400,3,3,3,3,3,3,3,2012
14377,55351667700,1,1,1,1,1,1,1,2012
14400,37022969100,7,7,7,7,7,7,7,2012
14405,35273385000,5,5,7,7,7,7,7,2012
14411,55948354000,4,4,9,9,13,23,25,2012
14461,56235584200,9,13,19,30,30,30,33,2012
14466,57199350771,3,3,3,5,5,5,5,2012
14470,55546464800,4,8,8,8,8,8,8,2012
14475,55538618200,5,5,5,5,5,5,5,2012
14477,6603392071,5,5,5,5,5,5,5,2012
14498,55194994700,2,2,2,2,2,2,2,2012
14535,55447780300,3,3,3,3,3,3,3,2012
14539,55366585100,2,2,5,5,5,6,6,2012
14551,55217396200,24,29,29,29,29,29,29,2012
14557,36725145400,6,6,6,6,6,6,6,2012
14567,55246430000,2,2,7,8,9,11,12,2012
14586,6505664359,11,11,24,24,24,24,31,2012
14590,55841843300,2,2,3,3,7,10,11,2012
14602,55498066800,3,3,3,3,3,3,3,2012
14606,55328950200,6,6,9,12,15,20,22,2012
14611,55542489200,59,59,59,59,59,59,71,2012
14612,57199776597,4,4,4,4,4,4,4,2012
14613,15124282400,5,5,5,5,5,5,5,2012
14618,23976452400,3,3,3,3,3,3,3,2012
14630,26038928600,5,5,5,5,5,5,5,2012
14640,55498128200,6,11,11,11,11,11,12,2012
14643,24504568200,5,7,7,9,9,9,9,2012
14651,55368934500,13,13,13,13,13,13,13,2012
14653,55256160200,2,2,2,2,2,2,2,2012
14681,16066810900,4,4,4,4,4,4,4,2012
14696,55603514400,4,4,4,4,4,4,4,2012
14723,8207102800,2,2,2,2,2,2,2,2012
14728,26645405900,42,42,67,67,88,88,108,2012
14730,57197546724,2,2,2,2,2,2,2,2012
14737,55295855400,5,5,5,5,5,5,5,2012
14740,56541716300,1,1,1,1,1,1,1,2012
14741,50461377400,4,6,6,6,6,9,9,2012
14742,54956026100,2,2,2,2,2,2,2,2012
14801,7801686753,2,8,10,10,10,10,10,2012
14811,55616676700,7,7,7,7,7,7,7,2012
14840,55557167400,8,8,8,8,8,8,8,2012
14841,6603051745,59,59,59,59,59,59,59,2012
14848,7005893515,7,7,7,7,7,7,7,2012
14850,55603981200,10,10,10,10,10,10,10,2012
14852,55256226200,5,5,5,5,5,5,5,2012
14865,33267706700,6,6,6,6,6,6,6,2012
14872,57204994405,13,13,13,13,13,13,13,2012
14873,26423108200,4,4,7,7,7,14,17,2012
14917,6603966646,5,5,5,5,5,5,5,2012
14928,55716550100,6,6,6,6,6,6,6,2012
14932,56631776800,9,9,9,9,9,9,9,2012
14963,35932242400,2,2,2,2,2,2,2,2012
14971,23975952100,4,4,4,4,4,4,4,2012
15021,55021323400,3,9,9,9,25,63,64,2012
15030,55871492700,5,6,6,6,6,6,6,2012
15045,24721078300,3,3,3,3,3,3,3,2012
15054,14028023200,6,6,6,6,6,6,6,2012
15056,55520937500,2,2,2,2,2,2,2,2012
15059,6602537642,8,9,9,15,15,15,15,2012
15063,55418023500,6,6,6,6,6,12,12,2012
15064,55320009800,4,4,4,4,10,10,10,2012
15066,57199484664,3,3,3,3,3,3,3,2012
15098,25634030900,6,6,21,21,21,21,21,2012
15102,57197360691,16,16,30,30,35,35,40,2012
15112,55062308000,5,5,5,5,5,5,5,2012
