Unnamed: 0,ID,2017,2018,start_year
136928,57200048811,4,4,2017
136960,57202425280,7,7,2017
137000,6508262992,5,5,2017
137001,57197720906,3,3,2017
137016,35488360200,5,5,2017
137019,22939868800,4,4,2017
137023,57190293589,4,4,2017
137029,7005076562,3,3,2017
137054,56256671400,3,3,2017
137057,57193311422,17,17,2017
137063,57194659416,5,5,2017
137067,57194588669,3,3,2017
137069,57192996397,3,3,2017
137075,55909101300,11,11,2017
137090,56108684200,3,3,2017
137092,6701757881,17,17,2017
137096,56336303300,4,5,2017
137098,9534057000,6,6,2017
137114,57193156631,6,6,2017
137124,37012771700,7,7,2017
137128,57193605671,2,2,2017
137130,56373845700,21,21,2017
137139,16024230700,5,5,2017
137142,13408198400,5,5,2017
137147,25631390600,61,61,2017
137154,6602254601,3,3,2017
137169,57195928802,4,4,2017
137171,26432741000,8,8,2017
137172,57194774452,21,21,2017
137183,57192702590,4,4,2017
137188,57193458026,3,3,2017
137210,57194071402,4,4,2017
137230,54987266000,19,19,2017
137249,8527007500,5,5,2017
137269,57190294520,4,4,2017
137295,34771424300,12,15,2017
137308,36716826600,1,1,2017
137317,57190389420,6,6,2017
137323,57193610602,3,3,2017
137330,57194100165,4,4,2017
137331,6507207297,5,5,2017
137332,57194398154,9,9,2017
137343,57200395410,9,10,2017
137361,57194037849,2,2,2017
137365,56006321500,11,11,2017
137370,57194267746,5,5,2017
137384,57197498716,4,4,2017
137393,57201195891,6,6,2017
137404,6506390193,3,3,2017
137410,56050361200,2,2,2017
137416,57194470185,3,3,2017
137426,7201699555,2,2,2017
137428,57197745742,4,4,2017
137433,37067940800,1,1,2017
137447,57193545890,2,2,2017
137455,55900785600,4,4,2017
137482,57196248328,4,6,2017
137486,56584487800,3,3,2017
137491,57200257568,9,9,2017
137501,55772230600,5,6,2017
137511,57195068721,3,3,2017
137521,14123607900,5,5,2017
137533,57190873768,5,5,2017
137536,54793461400,6,6,2017
137551,22949883800,5,5,2017
137554,57202669565,7,7,2017
137568,6603188408,18,18,2017
137572,8330226200,11,11,2017
137577,57188853166,3,3,2017
137589,57200318369,9,9,2017
137590,55206717100,5,9,2017
137595,55415735200,14,14,2017
137614,55764029100,6,6,2017
137620,6507248761,4,4,2017
137646,57200319388,8,8,2017
137653,25929694800,9,15,2017
137675,57079192500,5,5,2017
137680,57192647283,5,5,2017
137686,57193712195,3,3,2017
137689,57195134614,8,8,2017
137739,24467047500,7,7,2017
137748,57201802020,23,23,2017
137754,39762277100,3,3,2017
137757,57195410761,2,4,2017
137765,57195518207,3,3,2017
137771,7006130316,16,16,2017
137777,57195431536,5,6,2017
137778,57197280773,4,4,2017
137779,7006375157,5,5,2017
137780,56618768400,4,4,2017
137796,27968094200,5,5,2017
137848,55696201000,5,5,2017
137865,57195753776,4,4,2017
137911,57063109600,22,22,2017
137913,26325118800,4,4,2017
137952,46261337800,10,12,2017
137954,57200758569,3,5,2017
137962,7007166225,2,2,2017
137965,23987654300,3,3,2017
137978,57193751421,7,7,2017
137989,57195466536,3,3,2017
137998,6602662076,9,9,2017
138016,57190942992,10,10,2017
138026,57140184500,29,29,2017
138041,57194700778,3,3,2017
138042,57195261448,5,5,2017
138058,57201972436,15,15,2017
138083,57194604883,9,9,2017
138093,56203908400,5,5,2017
138106,57195524535,2,2,2017
138113,24476549200,3,3,2017
138124,6602616445,4,4,2017
138147,7007029870,4,4,2017
138161,6601955029,2,2,2017
138203,55169859700,6,6,2017
138212,56394224000,4,4,2017
138214,56556924700,9,9,2017
138218,57191967654,5,5,2017
138231,7006252589,1,1,2017
138238,56020631700,4,4,2017
138240,7406590800,3,3,2017
138251,57200269546,6,6,2017
138272,53985314800,5,6,2017
138281,57200086040,4,4,2017
138312,57194060216,33,33,2017
138314,56364782900,4,4,2017
138326,6507558762,17,17,2017
138386,56259852000,8,10,2017
138399,57149657800,11,11,2017
138435,22956010000,14,14,2017
138437,57092363300,2,2,2017
138441,55413228600,3,3,2017
138459,56266785400,4,4,2017
138463,57196197103,4,4,2017
138472,55263587300,5,5,2017
138485,9436535600,3,3,2017
138495,7401677612,15,18,2017
138525,57193628360,4,4,2017
138548,57202511849,2,2,2017
138567,57193444884,2,2,2017
138583,37052452800,4,4,2017
138612,57194073493,4,4,2017
138617,57195478198,3,3,2017
138621,55908072600,6,6,2017
138628,57191889175,4,4,2017
138629,16177541200,4,4,2017
138631,56716622900,3,3,2017
138639,34975049800,2,2,2017
138640,57193613713,3,3,2017
138648,57194654638,5,5,2017
138665,6506462990,3,3,2017
138674,57198447320,8,8,2017
138680,7006839345,12,12,2017
138683,56105522700,9,9,2017
138688,35285636100,13,13,2017
138698,56365235400,6,6,2017
138702,57200254639,6,6,2017
138710,57190996268,12,12,2017
138734,55343649600,6,6,2017
138755,57191054564,3,3,2017
138764,57199329906,5,5,2017
138768,8433262200,3,3,2017
138804,57194183067,6,6,2017
138821,57195422479,4,4,2017
138824,55353362600,23,23,2017
138827,8891725000,16,16,2017
138830,55905137500,4,4,2017
138833,6603278482,4,4,2017
138842,56641325000,4,4,2017
138843,55498370100,6,6,2017
138862,57193312195,3,3,2017
138870,22955874500,10,10,2017
138871,26648180000,2,2,2017
138883,6603268248,37,37,2017
138901,6507341795,4,4,2017
138907,57191917277,11,11,2017
138912,57191069365,4,6,2017
138925,56422269400,3,3,2017
138927,6701802386,9,9,2017
138931,57199475941,3,3,2017
138945,57204529611,8,8,2017
138963,57193342914,14,14,2017
138989,56022272500,41,41,2017
138992,35616049800,7,7,2017
138997,6603547960,9,9,2017
138998,42861279400,5,5,2017
139005,13607785400,5,5,2017
139015,23134654200,19,19,2017
139043,36160299900,6,6,2017
139046,57195671346,4,4,2017
139063,56960619800,5,5,2017
139076,57194471922,3,5,2017
139081,57191032297,10,10,2017
139117,6602194563,16,16,2017
139136,14015188000,4,4,2017
139143,6701782205,9,9,2017
139151,57193685858,3,3,2017
139156,55680023900,3,3,2017
139184,35759212900,15,27,2017
139195,57192305953,7,7,2017
139202,8740639500,27,27,2017
139246,24167016200,2,2,2017
139248,15751211500,5,5,2017
139266,57200202202,7,7,2017
139287,57203095732,20,20,2017
139298,34881416500,8,8,2017
139301,55902053800,8,8,2017
139302,57200079908,2,2,2017
139306,14624823100,3,3,2017
139322,12780020600,3,3,2017
139336,57194032653,3,3,2017
139339,57191267156,6,9,2017
139356,55836488000,12,12,2017
139372,57193511576,2,2,2017
139373,57148052300,6,6,2017
139377,55557898200,2,2,2017
139379,57203113574,6,6,2017
139389,57202236403,4,4,2017
139390,57197738130,9,9,2017
139398,6603600853,3,3,2017
139407,35619996100,4,4,2017
139411,15130916600,3,11,2017
139428,34167577700,6,6,2017
139439,57191899588,2,2,2017
139454,57203259040,4,4,2017
139455,7201448784,8,8,2017
139465,56725761800,4,4,2017
139491,7006768844,15,15,2017
139521,57198856457,1,1,2017
139537,56104122000,24,24,2017
139548,7005315836,5,5,2017
139602,57201367669,5,5,2017
139607,57193678575,3,3,2017
139626,57202299992,3,3,2017
139639,7501899944,3,13,2017
139640,57192253982,4,8,2017
139647,57194596134,6,6,2017
139648,57194787862,5,5,2017
139656,57193163971,5,5,2017
139659,57200015920,3,4,2017
139664,57194444828,3,3,2017
139688,36245324200,9,9,2017
139703,57104852200,2,2,2017
139705,56326637000,42,42,2017
139706,57197827358,7,7,2017
139725,34868807900,7,7,2017
139733,35503410100,34,34,2017
139738,7003506023,3,3,2017
139763,57194197141,3,3,2017
139777,57191626784,6,6,2017
139785,57192956459,5,5,2017
139793,8719438700,5,5,2017
139803,39361458300,7,9,2017
139818,57199327211,6,6,2017
139823,57192941374,3,3,2017
139833,12807905500,16,16,2017
139866,23493436600,21,21,2017
139870,57195681911,6,6,2017
139882,57170511600,5,5,2017
139883,57199833798,6,6,2017
139884,57194240204,4,4,2017
139897,7201980094,7,7,2017
139901,57193026617,2,2,2017
139931,57193707148,3,3,2017
139938,57194225047,4,4,2017
139954,57196248041,2,2,2017
139966,57139124400,3,3,2017
139984,7004807037,8,10,2017
139995,56415130600,7,9,2017
140000,57073680500,5,5,2017
140017,6602283424,3,3,2017
140022,57203034167,2,2,2017
140062,57200605283,4,5,2017
140068,6603168315,2,6,2017
140094,57193430889,4,4,2017
140110,8962783700,7,7,2017
140112,57194944353,2,2,2017
140121,57194189098,6,6,2017
140123,57194459271,4,4,2017
140125,57203831209,3,3,2017
140135,8344218800,16,16,2017
140141,55823484500,5,5,2017
140156,57200792989,2,2,2017
140162,56152940700,3,3,2017
140196,56462865200,8,8,2017
140198,55199375500,24,35,2017
140208,13411001000,18,18,2017
140210,57193483518,5,5,2017
140211,57197750840,5,5,2017
140212,57194326132,4,4,2017
140224,6506888362,3,3,2017
140233,6603642455,11,11,2017
140237,7004162570,2,3,2017
140264,56156609900,5,5,2017
140266,57016535900,12,12,2017
140284,57201862906,4,4,2017
140285,54894462200,5,16,2017
140289,23666680400,4,4,2017
140295,57196464657,12,12,2017
140297,14021836900,7,7,2017
140302,7103177641,14,14,2017
140306,57195336256,4,4,2017
140322,36864576100,4,4,2017
140330,54941111500,9,9,2017
140334,12806837600,4,4,2017
140344,57193606121,7,7,2017
140349,6603022339,12,12,2017
140358,37021504300,13,13,2017
140359,55812939900,4,4,2017
140362,57197771386,2,6,2017
140365,56685754200,2,2,2017
140380,57191886695,3,3,2017
140405,36652043300,7,7,2017
140411,56638020900,10,10,2017
140417,6506335807,3,3,2017
140424,6603855231,5,5,2017
140455,57192647250,4,4,2017
140461,55670389600,1,1,2017
140469,57195130923,4,8,2017
140508,57194068791,2,2,2017
140511,14034440900,2,5,2017
140519,56167362700,4,4,2017
140523,15758187300,4,4,2017
140524,57193353236,6,6,2017
140531,57203157190,3,3,2017
140538,57203092022,8,8,2017
140541,54882103100,4,4,2017
140548,7004214254,8,8,2017
140581,57193058166,13,13,2017
140589,57193137338,5,5,2017
140591,55892665100,9,9,2017
140595,57198437141,2,2,2017
140602,57192693005,9,9,2017
140614,55884927100,20,20,2017
140617,24170007500,2,6,2017
140671,57196215207,7,7,2017
140686,36682099100,16,16,2017
140706,57201399276,7,14,2017
140717,57194179451,3,3,2017
140729,57195938018,4,4,2017
140764,57193832102,1,1,2017
140765,57195073163,15,15,2017
140767,6602094456,4,4,2017
140787,57202701439,36,36,2017
140789,56703336800,4,4,2017
140801,34881512600,8,12,2017
140804,7004288530,3,3,2017
140810,37261905200,4,4,2017
140814,57194871534,4,4,2017
140839,14016306600,6,6,2017
140851,36473862700,2,6,2017
140860,57191258458,3,5,2017
140863,57198780732,3,3,2017
140880,57190672399,5,5,2017
140883,56868637100,3,4,2017
140893,57189055749,5,5,2017
140895,57196224371,3,3,2017
140904,35465875600,10,10,2017
140905,57195961769,4,6,2017
140921,57193650771,8,8,2017
140948,6507331137,5,5,2017
140951,57200216455,2,6,2017
140956,25637965900,3,6,2017
140958,25928703200,3,3,2017
140961,57070376500,6,6,2017
140967,57200441629,5,5,2017
140982,7004297501,7,16,2017
141000,57190030499,4,4,2017
141012,56394003300,8,8,2017
141014,55892113200,2,2,2017
141032,56383304200,2,2,2017
141058,6507748388,3,3,2017
141059,6602139408,4,4,2017
141064,57200596055,4,4,2017
141068,57193353250,3,9,2017
141087,57200258262,9,9,2017
141088,57202150014,8,8,2017
141094,7003577108,2,2,2017
141101,57194461177,29,29,2017
141105,56196271200,5,5,2017
141139,56429485500,16,16,2017
141140,56421291300,2,2,2017
141146,57196479354,3,3,2017
141147,55209062300,6,6,2017
141167,56465545900,5,5,2017
141175,7201574292,1,1,2017
141202,57195554715,2,2,2017
141229,57195680261,3,3,2017
141248,56522698700,1,1,2017
141262,56695043300,5,5,2017
141287,55554164800,4,5,2017
141288,52164705900,17,17,2017
141295,57195307253,9,9,2017
141299,35228518100,8,8,2017
141305,57194453356,5,5,2017
141309,57193513285,1,1,2017
141339,57194631705,10,14,2017
141371,57194234437,8,8,2017
141376,7006554716,6,6,2017
141385,55485808000,14,14,2017
141429,6602405090,3,3,2017
141447,7004143971,3,3,2017
141448,6602671564,8,8,2017
141453,22333421200,2,2,2017
141457,6602385569,27,27,2017
141483,23003792700,11,11,2017
141503,12645025400,4,4,2017
141529,57194160047,2,2,2017
141535,57192142900,5,5,2017
141547,24475406700,5,5,2017
141562,57200072978,4,4,2017
141570,57195428233,2,5,2017
141571,7102925761,11,11,2017
141578,57194872763,6,6,2017
141581,7402521712,7,7,2017
141589,57201308624,3,3,2017
141603,57201493881,3,3,2017
141605,57195591656,1,1,2017
141617,57196053502,6,9,2017
141632,55913239600,3,3,2017
141634,57202042750,36,36,2017
141646,57193878231,5,7,2017
141684,55323617000,11,11,2017
141685,56703489700,6,6,2017
141705,22982349700,4,4,2017
141707,55797280600,1,1,2017
141724,7402345584,1,1,2017
141726,57199401396,1,1,2017
141731,55507953100,10,10,2017
141738,7403068196,2,2,2017
141740,56108431900,8,8,2017
141743,57194691151,3,3,2017
141760,35240855900,5,5,2017
141770,7004352360,17,17,2017
141791,57193057148,7,7,2017
141807,36906291500,8,8,2017
141812,6603198361,5,5,2017
141824,57205276779,10,10,2017
141851,57194456425,7,13,2017
141864,7801421591,14,19,2017
141883,57195634101,3,3,2017
141886,57191412562,8,8,2017
141917,35184766700,4,4,2017
141918,7003564362,12,12,2017
141922,57194610501,12,12,2017
141924,56519534200,3,3,2017
141936,57191073037,4,6,2017
141945,57193668804,2,2,2017
141956,36717202900,2,4,2017
141957,36159679200,18,18,2017
141971,57196357376,6,6,2017
141986,36720291600,5,7,2017
142017,57189214664,2,2,2017
142027,57193258607,2,2,2017
142032,57193409802,4,4,2017
142038,8624310500,23,29,2017
142041,57195411308,2,2,2017
142044,6506786721,17,17,2017
142045,57039818600,6,6,2017
142089,55586740000,3,3,2017
142098,12782485200,13,13,2017
142111,52564612800,3,3,2017
142137,57194098881,3,3,2017
142139,57195073169,4,4,2017
142153,57192161873,5,5,2017
142171,57194394254,8,8,2017
142187,56723156800,10,12,2017
142197,57194647077,3,3,2017
142218,57114435800,4,4,2017
142220,57194454293,8,11,2017
142226,35567937000,6,6,2017
142227,57192065989,8,11,2017
142267,36809946700,4,12,2017
142280,57197406783,3,3,2017
142282,57188965470,4,4,2017
142314,56422327900,6,15,2017
142344,57196349442,3,3,2017
142355,55968140500,3,3,2017
142361,57193490266,11,11,2017
142364,7103280201,6,6,2017
142368,57198024716,4,4,2017
142376,39262696800,5,5,2017
142377,15725349200,5,5,2017
142383,57195629209,5,5,2017
142386,55566512500,4,4,2017
142400,57199504515,3,3,2017
142434,14036463600,3,3,2017
142436,57201073972,5,5,2017
142438,57194443856,13,13,2017
142441,57193505279,7,7,2017
142456,57194946417,15,21,2017
142504,57201128710,5,6,2017
142511,56182820600,5,5,2017
142514,57194633633,12,12,2017
142519,7005342074,4,4,2017
142547,57201100164,2,2,2017
142570,8907934100,2,3,2017
142581,55405999200,5,5,2017
142584,37118749400,4,4,2017
142588,56232251600,26,33,2017
142625,57195928437,3,3,2017
142636,7006024279,7,7,2017
142656,57200286406,1,1,2017
142658,8505292700,9,9,2017
142665,57194214201,4,4,2017
142685,6602900233,2,4,2017
142689,35847632400,4,4,2017
142692,55201391400,13,13,2017
142703,57198729902,4,4,2017
142709,55210884700,7,9,2017
142719,57191035639,41,41,2017
142726,57193343782,4,4,2017
142746,56142585000,6,6,2017
142801,57205305924,2,2,2017
142802,57190807076,4,7,2017
142808,56493372200,3,3,2017
142819,15848863200,6,6,2017
142824,24479336700,32,32,2017
142825,57200529479,4,4,2017
142842,6701407824,15,15,2017
142860,57201699240,4,4,2017
142865,56478704600,2,2,2017
142869,56161444600,10,10,2017
142873,57200370018,6,6,2017
142880,57196449364,2,2,2017
142896,57201116869,6,6,2017
142898,24336280700,4,4,2017
142902,57192648931,4,4,2017
142936,56426586500,4,4,2017
142939,57188641056,3,3,2017
142952,6602557154,7,7,2017
142955,6506671818,23,23,2017
142974,57195523413,5,5,2017
142984,36547566400,2,2,2017
142997,7004035960,3,3,2017
143000,55278856700,23,23,2017
143015,57195062376,1,3,2017
143016,57202302045,1,1,2017
143020,57201196759,8,8,2017
143028,57195631072,2,2,2017
143041,25122269800,11,11,2017
143060,57197716172,4,4,2017
143064,15122950300,3,3,2017
143065,57201317909,3,3,2017
143075,7404267974,12,12,2017
143077,57193356594,6,6,2017
143085,57195512690,5,5,2017
143116,57191668005,2,5,2017
143151,57200319502,7,7,2017
143201,56291982200,7,7,2017
143205,57202997891,6,6,2017
143206,57193892569,5,5,2017
143207,57192956704,2,2,2017
143213,57200554367,7,7,2017
143215,55977824200,10,11,2017
143219,24554097400,6,6,2017
143235,57193028705,3,3,2017
143237,54929621500,13,13,2017
143252,57159043200,2,2,2017
143255,6505871520,3,3,2017
143272,57196040474,7,7,2017
143279,57201402429,18,18,2017
143287,36144122100,5,5,2017
143294,55760262500,7,7,2017
143309,6507160126,6,6,2017
143322,56037648200,7,7,2017
143325,9434697300,9,9,2017
143329,24513585900,2,2,2017
143332,57191989667,2,2,2017
143353,57197115651,17,17,2017
143376,55584643700,12,12,2017
143398,57197825072,1,1,2017
143399,57194693313,7,7,2017
143455,6602355797,4,5,2017
143473,55843971400,3,3,2017
143488,56436822800,15,15,2017
143491,22735372000,3,4,2017
143505,57200912261,1,1,2017
143519,55906599400,7,8,2017
143542,57204594935,5,5,2017
143546,57195370318,5,5,2017
143551,57190372085,3,3,2017
143552,56909434600,6,6,2017
143576,57194447488,7,7,2017
143586,56483210200,7,9,2017
143592,12766013100,3,3,2017
143607,57190348132,10,10,2017
143626,56449046300,3,3,2017
143628,57196019779,4,4,2017
143633,55341885800,7,7,2017
143634,36124582500,5,5,2017
143635,57204744548,3,3,2017
143654,57192933139,3,3,2017
143666,57193717619,4,4,2017
143669,55976575100,23,23,2017
143679,57193028582,4,4,2017
143680,57188804782,32,32,2017
143692,57194446802,5,5,2017
143695,57193542093,1,1,2017
143699,23029592800,6,6,2017
143702,57200276411,1,1,2017
143705,8966479000,12,12,2017
143729,56939954000,17,17,2017
143740,57194387415,10,10,2017
143770,57203714257,9,9,2017
143779,57200259157,1,1,2017
143816,57193062635,6,6,2017
143842,55774642400,8,8,2017
143846,57193672546,13,13,2017
143854,7102083302,3,3,2017
143875,57198024682,3,3,2017
143883,57200076428,5,5,2017
143885,25929710400,5,5,2017
143886,57193160365,3,3,2017
143890,55665848800,1,1,2017
143894,35772221700,5,5,2017
143900,57195399355,4,6,2017
143909,57171545500,6,6,2017
143912,8658437100,5,5,2017
143946,57195250955,4,4,2017
143972,7102186835,5,5,2017
143981,57197735528,2,3,2017
143988,57195479865,2,2,2017
144023,57193609205,5,5,2017
144036,57194378055,4,4,2017
144038,56630408800,9,9,2017
144039,26658018800,12,12,2017
144046,57195410577,3,3,2017
144048,56276985200,6,6,2017
144070,57200196037,1,1,2017
144094,52163281400,6,6,2017
144096,56584645500,3,3,2017
144116,57202950350,6,6,2017
144140,57193607174,3,3,2017
144142,56436467300,3,3,2017
144149,57202141732,6,6,2017
144150,57203087453,3,3,2017
144157,57200008354,4,4,2017
144158,7005741767,4,4,2017
144187,6603153499,8,8,2017
144194,57196237694,4,7,2017
144206,56523352100,6,6,2017
144224,57191890935,4,4,2017
144227,27868196100,3,3,2017
144255,57195286735,2,2,2017
144260,35392257200,10,10,2017
144274,55878132300,4,4,2017
144279,57196020918,2,2,2017
144287,57196026773,10,10,2017
144312,14629598800,5,9,2017
144320,57199191824,8,14,2017
144332,57191909190,13,13,2017
144366,57194419454,3,3,2017
144368,6602364710,5,5,2017
144418,7004978780,6,6,2017
144424,55964662300,4,4,2017
144439,26430746600,11,11,2017
144456,7003325971,11,11,2017
144461,9845619000,16,23,2017
144472,56099924400,11,11,2017
144476,56091044100,36,36,2017
144490,57194513229,6,6,2017
144505,57195636556,7,7,2017
144522,56735950300,8,8,2017
144528,57191831878,4,4,2017
144543,57077215000,4,4,2017
144551,57191530732,16,16,2017
144573,7102297826,3,3,2017
144577,57193096995,4,4,2017
144578,55819318500,16,16,2017
144589,55385435100,9,9,2017
144594,57194637692,3,4,2017
144601,56830485100,4,4,2017
144607,56387680900,11,11,2017
144608,6602239324,2,2,2017
144624,56655005800,3,4,2017
144631,55725707700,8,8,2017
144639,57188680999,4,4,2017
144645,6506362063,11,11,2017
144651,36514232000,8,27,2017
144652,57193833020,10,10,2017
144692,57189029644,3,3,2017
144702,57194397589,9,9,2017
144713,54412327100,36,36,2017
144725,37051245000,1,1,2017
144728,57194276184,5,5,2017
144739,55252754200,4,4,2017
144759,6602578885,2,2,2017
144774,35239811900,7,7,2017
144775,57189379923,14,14,2017
144779,57194440619,3,3,2017
144808,57190224462,3,3,2017
144809,56461274600,2,2,2017
144822,57193704549,3,3,2017
144823,9740786100,6,6,2017
144826,57195626969,17,17,2017
144854,56354748300,2,2,2017
144864,7004728004,1,1,2017
144872,57195386028,4,4,2017
144886,57161802500,1,1,2017
144888,57200069089,5,7,2017
144909,15766418100,14,14,2017
144919,57202526422,5,5,2017
144921,22035717000,4,4,2017
144927,24781555000,3,22,2017
144929,6603005115,2,2,2017
144931,57016770400,3,3,2017
144956,57205539446,6,6,2017
144971,57200284381,7,7,2017
144994,57204208965,1,1,2017
144995,57195490844,2,2,2017
145007,6603897944,29,29,2017
145025,57200071150,17,17,2017
145031,57195622038,5,5,2017
145033,57200092297,3,3,2017
145036,14031975000,6,6,2017
145038,55818983000,3,3,2017
145068,56288793900,5,16,2017
145071,57195217458,5,10,2017
145079,55163318200,14,14,2017
145098,57200191715,2,2,2017
145120,7102003106,32,32,2017
145125,57195247621,12,17,2017
145127,9037247600,10,10,2017
145129,57194071284,7,7,2017
145136,57195397665,6,6,2017
145139,54405628000,2,2,2017
145146,57196374670,2,2,2017
145152,55789505054,12,12,2017
145154,55758015800,2,2,2017
145162,57193723008,13,13,2017
145164,42961403300,11,11,2017
145203,8969695500,12,12,2017
145229,57195642774,3,3,2017
145230,55489532500,7,7,2017
145243,56524145900,7,7,2017
145245,55771191400,6,6,2017
145255,15074082100,9,9,2017
145275,57194056538,9,9,2017
145287,57200910608,3,3,2017
145289,57200218425,4,4,2017
145293,57192410338,3,3,2017
145295,57203438295,8,8,2017
145331,57194765729,3,3,2017
145334,39263140500,9,9,2017
145335,6507772206,4,4,2017
145351,57194468635,42,42,2017
145367,56940954500,9,9,2017
145371,57196016876,23,23,2017
145384,15832152800,2,2,2017
145389,57203731567,1,1,2017
145396,57200772527,17,17,2017
145406,36138734400,1,1,2017
145413,55440726300,4,4,2017
145415,55241948800,3,3,2017
145418,57193571799,4,5,2017
145456,57199096053,2,2,2017
145493,55702519953,4,4,2017
145523,55972539700,11,11,2017
145524,56088021600,7,7,2017
145563,57190759641,2,2,2017
145591,57195773980,3,3,2017
145597,56703938000,4,4,2017
145603,7006058701,4,4,2017
145613,35396487100,5,5,2017
145629,57190389196,6,6,2017
145637,26657819500,4,4,2017
145639,23485975800,14,14,2017
145650,8674331500,5,5,2017
145659,6602542308,8,8,2017
145660,54783460300,4,4,2017
145670,57194154176,3,3,2017
145696,57194458859,19,24,2017
145708,6507449477,8,8,2017
145710,57190015485,3,3,2017
145712,57193408309,2,2,2017
145744,57201980387,7,7,2017
145769,57194631727,12,12,2017
145771,57200312624,7,7,2017
145796,57090326400,11,11,2017
145797,14828519800,6,6,2017
145805,56780176700,8,8,2017
145813,57195931669,3,3,2017
145818,57194153163,8,8,2017
145822,16444403400,12,12,2017
145823,57202151806,3,3,2017
145828,55816473000,5,5,2017
145842,36617029200,6,6,2017
145847,55086785800,3,3,2017
145860,56247880500,8,10,2017
145870,7003337590,3,3,2017
145871,55875526900,5,5,2017
145881,6602146181,3,3,2017
145898,56736824400,7,7,2017
145938,57126295100,3,3,2017
145945,57195277502,4,4,2017
145949,57194569963,5,5,2017
145951,57199426930,9,9,2017
145961,6507924920,4,4,2017
145976,24314700600,4,4,2017
145991,55539134100,6,6,2017
145995,57196344388,3,3,2017
145997,56026918200,8,8,2017
146006,55242376300,2,2,2017
146014,15832391000,3,6,2017
146034,26632415000,6,6,2017
146043,8573458800,8,8,2017
146045,23967770800,3,3,2017
146051,55912091800,4,4,2017
146080,8593278000,3,3,2017
146114,57203181869,1,1,2017
146124,52264453800,4,4,2017
146132,57199234044,12,12,2017
146135,56582200600,5,5,2017
146159,22940691500,2,2,2017
146164,57193824862,10,12,2017
146165,36089082100,29,29,2017
146176,6602687901,11,14,2017
146187,57203214162,9,9,2017
146199,57193827872,22,22,2017
146213,55643052800,11,11,2017
146219,57195132539,8,8,2017
146235,57193809683,2,2,2017
146249,56037540900,7,7,2017
146261,56979987400,5,5,2017
146264,23990375200,15,15,2017
146295,57195144555,4,4,2017
146302,57203292430,4,4,2017
146305,12775028900,7,7,2017
146316,55427845600,3,3,2017
146341,55556529400,7,7,2017
146345,7004225246,4,4,2017
146347,57195506187,6,8,2017
146348,36573089400,3,3,2017
146350,7007124123,11,11,2017
146356,56677313000,6,6,2017
146364,6507291186,13,17,2017
146377,57193005979,5,5,2017
146391,57194549019,4,4,2017
146392,57190389587,3,3,2017
146401,56384721400,7,7,2017
146413,56492690800,34,34,2017
146423,56494512400,7,11,2017
146425,7402413014,4,4,2017
146428,6701707906,2,2,2017
146432,57194701377,6,6,2017
146435,57193614864,7,7,2017
146441,57195933816,3,4,2017
146442,57199226861,8,8,2017
146448,7004146955,4,4,2017
146460,39961779400,1,1,2017
146466,57195197418,23,23,2017
146489,55004966700,5,5,2017
146508,23766765700,5,5,2017
146518,57191616792,8,8,2017
146529,9432343100,61,61,2017
146534,36608294000,4,4,2017
146535,57194467650,42,42,2017
146541,26029564900,5,5,2017
146550,57110437500,6,6,2017
146557,8840081100,4,4,2017
146561,57200781939,9,9,2017
146567,56016193000,4,4,2017
146573,37034892300,20,20,2017
146595,57196402440,3,3,2017
146606,6602357598,15,15,2017
146607,57202536695,5,8,2017
146608,25636905200,6,6,2017
146613,7003849269,12,12,2017
146615,9744594600,5,7,2017
146626,36005001100,4,4,2017
146635,6701688039,9,9,2017
146654,56113562500,4,4,2017
146689,16246239100,3,3,2017
146693,56938784700,7,7,2017
146713,56512368200,1,1,2017
146717,57189030963,9,9,2017
146720,57201721237,6,6,2017
146726,7003328038,3,3,2017
146752,57191349359,3,4,2017
146756,56403248100,5,5,2017
146767,56152219500,17,17,2017
146776,57195943718,3,5,2017
146805,57195129361,18,18,2017
146807,26421024600,3,3,2017
146814,6701588090,5,5,2017
146815,57200371044,4,4,2017
146821,42361445300,17,17,2017
146838,6603061556,7,7,2017
146841,57192250114,34,34,2017
146862,57201424861,9,9,2017
146880,55646372300,10,10,2017
146881,57195153298,3,3,2017
146897,23978238200,12,12,2017
146900,55846277300,8,8,2017
146925,55984319900,5,5,2017
146926,56351049100,4,4,2017
146941,57188548055,6,10,2017
146961,57197783499,10,10,2017
146964,55605777892,27,27,2017
146974,57191254130,3,3,2017
146981,55500523500,4,4,2017
146985,56533565300,5,7,2017
146989,57189728003,9,9,2017
147007,57195361527,5,5,2017
147024,55893786000,2,2,2017
147040,57194681651,3,3,2017
147047,57192211465,2,2,2017
147054,57189330483,6,6,2017
147085,57198496509,2,3,2017
147090,57199298222,4,4,2017
147094,34978224000,1,1,2017
147098,23668313400,3,3,2017
147103,57204065427,5,5,2017
147109,6602984704,4,4,2017
147124,57200138745,2,2,2017
147136,57202975455,8,8,2017
147139,6701636446,2,2,2017
147142,56581496400,3,3,2017
147150,6504546199,8,8,2017
147157,6506425883,2,3,2017
147162,57200202598,16,16,2017
147172,24399720800,3,3,2017
147188,57193091122,2,6,2017
147205,57194723433,3,3,2017
147208,56624580400,3,3,2017
147214,6602459834,10,10,2017
147228,52663441700,4,4,2017
147242,57194327188,7,7,2017
147255,57204339312,5,5,2017
147257,24722750700,7,8,2017
