Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
117050,7003392187,4,16,16,16,23,2014
117051,6603684945,3,3,3,3,3,2014
117056,41261512500,8,8,8,8,8,2014
117058,56096843600,9,9,9,9,9,2014
117069,6603278596,2,2,2,2,2,2014
117088,6602944725,10,10,10,10,10,2014
117090,56521561700,47,47,47,47,47,2014
117099,6602440856,4,4,4,4,4,2014
117101,22986616600,6,6,6,6,6,2014
117102,6507029715,6,6,6,6,6,2014
117120,24075547000,11,11,11,11,11,2014
117136,16039417300,4,4,4,4,4,2014
117159,55568871400,6,6,6,6,6,2014
117172,26424804800,5,5,5,5,5,2014
117203,35334581400,8,8,8,8,8,2014
117211,7404334062,5,5,5,5,5,2014
117214,36675486100,4,4,4,4,4,2014
117231,54380348300,3,3,3,3,3,2014
117264,56414407300,6,6,6,6,6,2014
117289,55902893600,43,43,43,43,43,2014
117296,23988925500,2,2,10,10,10,2014
117300,56220713600,5,5,5,5,5,2014
117310,55876766200,3,6,6,6,6,2014
117321,8518324600,3,3,3,3,3,2014
117325,56323790100,2,2,2,2,2,2014
117334,7801513742,25,25,25,25,25,2014
117361,56198432800,9,9,9,9,9,2014
117376,35185638400,40,40,40,40,121,2014
117378,26643209400,5,5,5,5,5,2014
117380,56941737100,4,4,4,4,4,2014
117385,8046383300,2,4,4,4,4,2014
117387,56406352100,2,2,2,5,5,2014
117390,8154223600,8,8,8,10,10,2014
117395,35931959400,11,11,11,11,11,2014
117401,55319521500,7,9,9,9,9,2014
117415,54932924300,9,9,9,9,9,2014
117452,7201356486,36,36,36,36,36,2014
117462,56178636200,4,6,6,6,6,2014
117464,6508293028,13,14,14,14,14,2014
117478,56768049600,2,2,2,2,2,2014
117494,51461579400,1,1,1,2,2,2014
117497,46062529500,13,13,13,13,13,2014
117500,56369254100,4,4,4,4,4,2014
117513,57206387011,68,68,68,68,68,2014
117525,7405767088,10,10,10,10,10,2014
117535,6507688555,4,4,4,4,4,2014
117546,54885375100,2,2,2,2,2,2014
117547,34976128500,2,2,2,2,2,2014
117563,6602920831,5,5,8,12,12,2014
117581,55745414600,16,16,26,26,83,2014
117596,56196031300,8,8,9,9,9,2014
117601,8644494800,4,4,4,4,4,2014
117608,56332237500,41,41,41,41,41,2014
117614,56342415200,15,15,15,15,15,2014
117620,56741260900,4,4,4,4,4,2014
117640,56335852900,2,3,3,5,7,2014
117659,6701617828,13,22,22,22,22,2014
117678,55826324100,47,47,47,47,47,2014
117706,56192578200,4,4,4,4,4,2014
117720,56470821100,2,2,2,2,2,2014
117725,55434111500,2,2,2,2,2,2014
117733,56177508200,8,8,8,14,14,2014
117749,56536780500,5,6,6,6,6,2014
117765,24343417500,7,7,7,7,7,2014
117770,10639269000,10,16,19,27,28,2014
117788,55543089500,17,17,17,17,17,2014
117805,56555940100,5,5,5,5,5,2014
117807,26641593200,4,5,5,5,5,2014
117849,56203983900,4,4,4,4,4,2014
117868,55376373600,3,3,4,8,8,2014
117878,55558445000,5,5,5,5,11,2014
117895,56176009700,10,10,10,10,10,2014
117909,55412599500,2,3,3,7,7,2014
117916,55561880900,6,8,8,8,8,2014
117943,56417078300,3,3,3,3,3,2014
117958,6603904599,29,29,29,29,29,2014
117982,6701436325,8,8,8,8,8,2014
117988,7202798745,7,7,7,7,7,2014
117990,16022463100,5,5,5,5,5,2014
117994,8633991200,2,2,2,2,2,2014
118015,23766960600,8,8,8,8,8,2014
118026,56412529800,3,9,13,20,21,2014
118029,50862218500,5,5,5,8,8,2014
118041,28567937900,3,3,3,6,6,2014
118052,57188834609,3,3,3,3,3,2014
118089,55371715800,6,7,9,9,9,2014
118114,39162058600,3,3,3,3,3,2014
118129,56315441600,4,4,4,4,4,2014
118130,56416478700,4,4,5,5,5,2014
118139,57127123400,11,11,11,11,11,2014
118141,56422074100,6,6,6,6,6,2014
118144,53979612400,7,7,7,7,7,2014
118164,57190211987,4,4,7,7,7,2014
118180,56491682100,1,1,1,1,1,2014
118196,23468561000,4,4,4,4,4,2014
118255,55481010700,4,4,4,4,4,2014
118258,6602087578,4,4,4,4,4,2014
118260,56648120500,3,3,3,3,3,2014
118277,56347706700,1,1,1,1,1,2014
118303,56333123000,8,8,11,15,15,2014
118311,56410632900,43,43,43,43,43,2014
118316,36348193000,5,5,5,5,5,2014
118332,55710517300,2,2,2,2,2,2014
118343,56419806700,4,5,5,14,15,2014
118350,54416375000,63,63,63,63,63,2014
118375,56081266800,7,7,7,7,7,2014
118407,56237329300,4,4,6,7,12,2014
118413,6602739718,2,2,2,2,2,2014
118442,12645333800,7,7,7,7,7,2014
118445,7406376348,4,4,4,4,4,2014
118452,36719004700,41,41,41,41,41,2014
118456,56411768700,11,11,11,36,36,2014
118472,36106744000,6,6,6,6,6,2014
118500,7004464318,18,18,18,18,18,2014
118519,35849129900,14,14,14,14,14,2014
118534,56258136000,5,7,7,7,7,2014
118544,56159861600,10,10,10,10,10,2014
118547,57205558395,2,2,2,2,4,2014
118549,55454450800,3,3,3,3,3,2014
118550,6602485225,4,4,4,4,4,2014
118560,56094519200,10,10,10,10,10,2014
118578,35307929200,4,4,4,4,4,2014
118589,6701778851,3,5,5,6,7,2014
118597,55827363900,3,3,3,4,4,2014
118607,55144185300,3,3,3,3,3,2014
118634,16304945900,11,11,11,11,11,2014
118645,7102197256,19,19,19,19,19,2014
118657,26644437200,17,17,17,17,17,2014
118659,55504511100,4,4,4,4,4,2014
118672,57206759364,83,83,83,83,83,2014
118675,6603932886,68,68,68,68,68,2014
118681,56462446800,7,7,7,13,13,2014
118686,56326224100,5,5,5,5,5,2014
118696,36850419900,7,7,7,7,7,2014
118732,27368015500,7,7,7,7,7,2014
118733,56514674100,25,25,25,25,25,2014
118774,7004157188,4,4,4,4,4,2014
118800,56502124800,4,5,5,5,5,2014
118812,55552517300,1,1,1,8,8,2014
118854,24504312400,16,16,16,16,16,2014
118879,56157603300,5,5,5,5,11,2014
118885,24773585300,4,4,4,4,4,2014
118889,55883063100,2,3,3,3,3,2014
118893,56031868400,8,8,8,8,8,2014
118899,16242541800,3,3,3,3,3,2014
118914,55845959100,5,5,5,5,5,2014
118924,57203196755,4,4,4,4,4,2014
118936,57205010947,10,10,10,10,10,2014
118939,6602546618,13,13,13,13,13,2014
118955,56358392500,2,2,2,2,2,2014
118956,56735088700,3,3,3,3,3,2014
118963,15045491300,2,2,2,2,2,2014
118969,14055700000,3,7,43,56,56,2014
118973,15019013300,2,2,2,2,2,2014
119007,55902598500,2,2,2,2,2,2014
119026,56502352700,4,5,5,5,5,2014
119029,25926690300,7,7,7,7,7,2014
119039,7101907749,6,6,11,11,11,2014
119073,57190044633,3,3,3,3,3,2014
119093,56225718600,5,5,5,5,5,2014
119121,56423774600,1,1,1,1,1,2014
119126,56408715600,7,7,7,7,7,2014
119136,28667441600,1,3,9,9,9,2014
119144,56035692800,11,11,11,11,11,2014
119145,36140326800,2,2,2,2,2,2014
119192,25626231900,7,7,7,7,12,2014
119205,55569153000,2,2,2,2,2,2014
119229,56429677200,3,3,3,3,3,2014
119244,56428075200,14,14,14,14,14,2014
119262,55209886400,4,4,4,4,4,2014
119264,21833476800,4,4,4,4,4,2014
119275,12752067600,13,13,22,22,22,2014
119294,8837440500,3,3,3,3,3,2014
119308,56398009000,1,1,1,1,1,2014
119310,36705326500,9,10,16,18,18,2014
119329,56342819200,3,3,3,3,3,2014
119337,56272299000,4,4,4,4,4,2014
119340,56612063200,4,6,7,7,7,2014
119343,56225594300,6,6,6,6,6,2014
119345,56321923000,2,2,2,2,2,2014
119366,25823954200,3,3,3,3,3,2014
119381,56032973900,2,2,2,2,2,2014
119382,7006865788,27,27,46,46,54,2014
119388,15823160300,17,17,17,17,17,2014
119391,23990054000,4,4,5,5,5,2014
119414,6701821041,4,4,4,4,4,2014
119416,57197644151,6,6,6,6,6,2014
119422,57191243973,3,3,3,3,3,2014
119432,56241995800,7,7,7,7,7,2014
119469,56095569000,8,8,8,8,8,2014
119477,56771487500,2,2,3,3,3,2014
119490,56449436000,10,10,10,10,10,2014
119492,6602474278,9,9,9,9,9,2014
119504,7004305723,5,5,5,5,5,2014
119505,56487709800,4,4,4,4,4,2014
119507,7201601248,3,3,3,6,6,2014
119509,56040991900,2,2,2,2,2,2014
119513,6701772019,7,7,7,7,7,2014
119528,35234406800,3,7,7,7,7,2014
119530,56087903600,8,8,8,8,8,2014
119532,24337366900,10,10,10,10,10,2014
119537,44061741800,4,4,4,4,4,2014
119545,26430530700,5,5,5,5,5,2014
119553,57189213398,3,3,6,6,6,2014
119558,56443286400,3,3,3,3,3,2014
119564,28767663300,3,3,3,3,7,2014
119566,57202484220,10,10,10,10,10,2014
119574,14919216500,3,3,3,3,3,2014
119577,25930490600,7,7,7,7,7,2014
119592,23481280900,4,6,6,6,6,2014
119604,56594979500,4,4,4,4,4,2014
119613,56347385900,4,4,5,5,5,2014
119615,36972936700,2,3,3,13,13,2014
119627,56121134700,3,3,3,3,3,2014
119653,56593102000,3,3,4,5,5,2014
119664,56087521600,83,83,83,83,83,2014
119668,56731375200,8,10,10,10,10,2014
119687,51461106200,2,2,3,3,3,2014
119689,55693898200,4,4,7,7,7,2014
119701,55268739000,2,2,2,2,2,2014
119702,26039145300,4,6,6,6,10,2014
119707,55938325200,9,9,9,9,9,2014
119714,8326271500,5,9,9,9,9,2014
119724,56424672500,3,5,5,5,5,2014
119734,56473448000,5,5,5,5,5,2014
119738,37023345900,4,4,4,4,4,2014
119745,7004144883,9,9,86,86,86,2014
119752,56405431200,14,14,14,14,14,2014
119755,56491223000,2,2,2,2,2,2014
119764,22940700300,7,7,7,7,7,2014
119770,56092619000,6,6,6,6,6,2014
119785,56535335700,4,4,5,5,5,2014
119790,24475785600,10,10,10,13,13,2014
119795,57117325600,29,29,29,29,29,2014
119809,7101664318,37,37,37,37,37,2014
119814,56198994500,9,13,13,18,18,2014
119882,36606009700,14,14,14,14,14,2014
119890,13410720800,4,4,4,4,4,2014
119927,56340844300,7,7,7,7,7,2014
119930,26634357400,1,1,1,1,4,2014
119931,56439140000,5,5,5,5,5,2014
119937,26428748300,4,4,6,6,6,2014
119962,56383946900,6,6,9,9,9,2014
119978,56303161300,4,4,4,4,4,2014
119986,55752071200,2,2,2,2,2,2014
119990,27168669100,7,7,7,7,7,2014
119991,14422059000,12,12,12,12,12,2014
120021,35172884000,7,7,7,7,7,2014
120081,36612989900,8,8,8,8,8,2014
120084,56041423200,5,5,5,5,5,2014
120092,55940684700,6,6,6,6,6,2014
120096,55476534600,1,1,1,1,1,2014
120124,56421578900,12,12,12,12,12,2014
120127,55515535600,28,28,28,28,28,2014
120135,55888236000,2,2,2,2,2,2014
120159,55876569100,3,6,6,9,9,2014
120187,55574345500,2,2,2,2,2,2014
120196,55799965200,1,1,1,1,1,2014
120210,6603453532,3,3,5,5,5,2014
120215,56246378500,2,2,2,2,2,2014
120251,24833230700,68,68,68,68,68,2014
120254,6602571361,7,11,11,11,11,2014
120271,57192695190,3,3,3,3,3,2014
120274,36627497800,3,3,3,3,3,2014
120276,24468812700,3,14,17,20,23,2014
120286,55623757200,2,2,2,2,2,2014
120287,7102347663,4,4,4,4,4,2014
120300,55605891800,2,2,2,2,2,2014
120301,55990493700,5,5,5,5,5,2014
120310,6602721519,3,3,3,3,3,2014
120315,6602612808,5,5,5,6,6,2014
120324,55372458800,10,10,10,10,10,2014
120333,55600843100,6,6,6,6,6,2014
120344,7006018748,11,11,11,11,11,2014
120361,56428826100,6,6,6,6,6,2014
120389,55858963000,8,8,8,13,13,2014
120393,26659120100,14,14,14,14,14,2014
120407,36616664300,3,3,3,3,3,2014
120410,6602996474,10,10,10,10,10,2014
120411,35311244600,4,4,4,4,4,2014
120422,55232580800,4,4,4,4,4,2014
120429,16025105100,12,12,12,12,12,2014
120431,55461640000,1,1,1,1,1,2014
120432,56190091000,3,3,3,3,3,2014
120437,6506801842,2,2,2,2,2,2014
120443,16506663800,8,11,16,16,19,2014
120479,6701843369,12,16,16,16,16,2014
120482,8732042300,3,3,3,3,3,2014
120494,55234346800,4,4,4,4,4,2014
120500,56113076500,9,14,14,14,32,2014
120517,56593017100,4,4,4,4,4,2014
120522,24066778500,8,8,8,8,8,2014
120538,56380583700,22,22,22,22,22,2014
120540,57159723500,4,5,5,5,5,2014
120560,56367518000,3,3,3,3,3,2014
120562,56428795000,14,14,14,14,14,2014
120571,55263378100,6,6,6,6,6,2014
120575,56204372500,3,7,11,14,14,2014
120582,56077953700,2,3,3,3,3,2014
120584,56036075600,3,3,3,3,3,2014
120598,55926031300,2,3,3,3,3,2014
120601,56505454700,4,6,6,6,6,2014
120611,35311573700,10,10,10,10,10,2014
120622,56462320300,1,1,2,2,2,2014
120636,56515304100,19,19,19,19,19,2014
120641,55123978500,4,5,5,5,5,2014
120689,54793614600,1,4,4,4,4,2014
120697,56201610300,1,1,1,1,1,2014
120701,55509995700,6,6,6,6,6,2014
120725,18438124000,11,11,11,11,11,2014
120728,55977739200,4,4,4,4,4,2014
120729,56291156500,8,8,8,8,8,2014
120740,7007116017,13,13,13,13,13,2014
120755,6602847030,1,1,1,1,1,2014
120763,55534003900,4,4,4,7,7,2014
120776,23398361300,1,1,1,1,1,2014
120784,7003404651,11,11,11,11,11,2014
120806,8372557400,5,5,5,5,5,2014
120823,56499304300,10,10,10,10,10,2014
120826,36716896800,12,12,15,15,15,2014
120843,57115435900,3,3,3,3,3,2014
120862,55681990900,8,8,8,8,8,2014
120882,6506989757,5,5,5,7,7,2014
120888,56331028500,3,3,3,3,3,2014
120890,8764117000,9,9,9,9,9,2014
120902,56363478400,4,4,4,4,4,2014
120904,35519774100,1,1,1,1,1,2014
120935,7103243422,6,6,6,6,6,2014
120941,35362693800,7,7,18,18,18,2014
120945,55350945100,10,11,11,11,11,2014
120951,56106162300,7,19,20,22,28,2014
120961,55431082800,2,4,4,4,5,2014
120967,56594968900,3,3,3,3,3,2014
120968,55930930500,13,13,13,13,13,2014
120992,56809479500,4,4,6,6,6,2014
120995,56514657000,26,26,69,69,92,2014
121006,55444680700,8,8,11,11,11,2014
121013,56025667700,11,11,11,11,11,2014
121016,56436746500,5,5,5,5,5,2014
121017,36767006600,26,31,32,42,46,2014
121028,56229507700,3,3,3,3,3,2014
121038,56403274200,3,3,4,4,4,2014
121047,7005470789,4,4,4,4,4,2014
121092,56422075000,11,11,11,11,11,2014
121109,7202546334,5,5,5,5,5,2014
121118,8624672000,68,68,68,68,68,2014
121154,56341423800,4,4,4,4,4,2014
121160,56548483600,6,6,6,6,6,2014
121167,36650395900,4,7,7,7,7,2014
121186,7102426313,4,4,4,4,4,2014
121197,56303764500,3,3,3,3,3,2014
121204,56405523900,3,3,3,3,3,2014
121218,36668924400,3,3,3,9,9,2014
121257,56185686800,6,6,6,6,6,2014
121260,56407164900,2,2,2,2,2,2014
121274,55794617200,2,2,4,4,4,2014
121316,56242493600,7,7,7,9,9,2014
121322,56178317900,8,8,8,15,15,2014
121324,39262330300,4,10,18,21,24,2014
121326,56387957200,6,7,13,13,13,2014
121332,35547736200,11,11,11,11,11,2014
121374,55996268600,4,6,6,6,6,2014
121421,6506199721,32,32,32,32,32,2014
121447,14054062800,3,3,3,3,3,2014
121452,56259813600,8,8,8,8,8,2014
121454,6701658299,3,3,3,3,3,2014
121463,24464019700,3,3,3,3,3,2014
121480,56028394200,3,3,3,3,3,2014
121483,7004069409,6,6,6,6,6,2014
121508,54395786500,4,4,4,4,4,2014
121526,6508060618,4,4,4,4,4,2014
121529,56712890200,2,2,2,2,2,2014
121532,55395460200,3,3,3,3,3,2014
121546,56258953500,3,3,3,6,6,2014
121560,56811349100,2,3,4,9,9,2014
121578,55936664000,2,2,2,2,2,2014
121606,56325088200,6,6,6,6,6,2014
121631,56330787800,3,3,3,3,3,2014
121640,55939647700,15,15,15,15,15,2014
121678,7202403879,5,5,5,5,5,2014
121679,56784104000,3,3,3,3,3,2014
121688,6602896917,5,5,5,5,5,2014
121690,11838816600,6,6,6,6,6,2014
121697,55613229146,3,5,9,12,15,2014
121710,6701497801,15,18,18,18,18,2014
121719,7404609169,7,7,7,7,7,2014
121744,8601926100,2,4,4,4,7,2014
121760,56258145400,5,5,5,5,5,2014
121776,6602215836,41,41,41,41,41,2014
121786,55440305900,5,5,5,6,6,2014
121812,23037272300,7,13,13,13,13,2014
121814,56247237300,4,4,4,4,4,2014
121830,54911946000,7,7,7,7,7,2014
121834,56611859500,4,5,5,5,5,2014
121860,23059707100,10,10,10,10,10,2014
121863,23487937900,4,4,4,4,4,2014
121868,57196742831,3,3,3,3,3,2014
121886,7103197356,3,3,3,3,3,2014
121910,56564550800,2,2,2,2,2,2014
121949,56405330200,7,8,8,18,18,2014
121956,7003387902,14,28,93,93,93,2014
121960,38663079500,2,2,2,4,4,2014
121961,7003965513,5,5,5,5,5,2014
121964,57199950697,3,3,3,3,3,2014
121983,57198598095,16,16,29,29,39,2014
121988,6602476110,2,2,2,2,6,2014
121991,36942802800,14,14,14,14,14,2014
122007,23012299200,7,7,15,15,15,2014
122022,36810408800,9,9,9,9,9,2014
122023,7006494907,7,7,7,7,7,2014
122073,56814656800,3,3,3,3,3,2014
122100,22334383000,4,4,4,4,4,2014
122113,26435219200,23,23,23,23,23,2014
122137,55853576400,2,2,7,7,11,2014
122141,55461419700,4,4,4,4,4,2014
122150,56406500900,4,4,4,4,4,2014
122169,56591825900,10,10,10,10,10,2014
122192,56102997200,2,2,2,2,2,2014
122201,56411132700,3,3,4,10,10,2014
122205,56514735100,7,7,7,7,7,2014
122209,24067064800,6,6,6,6,6,2014
122237,56303749100,3,3,3,3,3,2014
122241,6701649227,69,69,69,69,69,2014
122248,56990947200,3,3,3,3,3,2014
122316,56337730900,2,3,3,3,3,2014
122323,36945025900,45,45,74,74,74,2014
122328,13402652600,8,8,8,8,8,2014
122330,57199517211,2,2,2,2,2,2014
122335,8531829700,3,3,3,3,3,2014
122338,56072373200,3,3,3,3,3,2014
122352,7401792114,1,1,1,1,1,2014
122357,57196530740,13,13,22,22,65,2014
122363,56241498500,4,5,5,5,8,2014
122370,57203258248,57,57,57,57,68,2014
122372,7005849463,15,15,15,15,15,2014
122383,56041361100,1,1,1,1,1,2014
122396,57207712442,6,6,6,6,16,2014
122397,16043911300,9,9,9,9,9,2014
122407,56534885700,2,2,4,4,4,2014
122410,55979045600,9,9,9,9,9,2014
122416,56192668900,5,5,5,5,5,2014
122418,56406456600,2,2,2,2,2,2014
122424,56215611200,4,7,7,19,19,2014
122431,57191436169,3,5,5,5,5,2014
122441,56303697400,3,3,3,3,3,2014
122450,11141692700,3,3,3,3,3,2014
122464,7004113812,4,4,4,4,4,2014
122468,36067154300,4,4,4,9,9,2014
122474,56868216000,2,2,2,8,8,2014
122476,55858622000,8,8,8,8,8,2014
122479,55812756300,2,7,8,17,17,2014
122503,56215700200,3,3,3,3,3,2014
122517,6506380561,4,4,4,4,4,2014
122520,56358632600,5,7,7,7,14,2014
122522,56423494500,3,5,5,9,9,2014
122539,55520047700,6,6,6,6,6,2014
122549,56330880300,5,5,8,8,8,2014
122565,13004771500,5,5,5,5,5,2014
122566,55803809400,3,3,3,3,3,2014
122572,56524774300,3,3,3,3,3,2014
122574,55194371300,2,2,2,2,2,2014
122586,55843599600,3,3,4,8,15,2014
122595,6505628760,14,14,14,14,14,2014
122597,56515397100,6,6,42,42,46,2014
122631,56157669600,2,2,2,2,2,2014
122633,56311488200,2,2,2,2,2,2014
122644,56347184500,2,2,2,2,2,2014
122648,26635149200,3,6,6,7,7,2014
122664,55900137200,4,4,4,4,4,2014
122666,55209973400,5,5,5,5,5,2014
122682,56593114800,1,1,1,1,1,2014
122688,54953893400,3,3,3,9,9,2014
122694,55326572900,2,2,2,2,2,2014
122706,23477807200,5,5,5,5,5,2014
122717,55543219400,8,8,13,13,13,2014
122721,55895075000,63,63,63,63,63,2014
122727,57195726397,2,2,2,2,2,2014
122733,7402767789,4,5,5,5,5,2014
122736,35303421200,4,4,4,4,4,2014
122749,56499298500,6,6,6,6,6,2014
122750,56460281800,4,4,4,6,6,2014
122767,26536187700,12,12,12,12,12,2014
122776,56461352800,2,2,2,2,2,2014
122790,35118545500,4,4,4,4,4,2014
122792,56507352300,4,4,4,4,4,2014
122801,55628220800,3,3,3,3,3,2014
122803,7201904519,6,6,6,6,6,2014
122805,56584316000,7,7,7,7,7,2014
122809,35072261400,43,43,43,43,63,2014
122834,56493156500,2,2,2,2,2,2014
122840,8961821700,4,4,4,4,4,2014
122844,35311440700,69,69,69,69,69,2014
122847,56349856900,3,3,3,3,3,2014
122883,55880078400,4,4,4,4,4,2014
122897,55446389300,15,15,15,15,15,2014
122908,56426118300,6,6,6,6,6,2014
122916,6505589680,5,5,5,5,5,2014
122933,36666845100,2,2,2,2,2,2014
122942,36981810200,3,3,3,3,3,2014
122945,56940125400,4,4,4,4,4,2014
122990,56316314300,3,6,6,6,6,2014
122995,57188953273,2,2,2,2,2,2014
123010,7103353339,43,43,43,43,43,2014
123020,56461275800,3,3,3,3,3,2014
123022,55976033200,7,7,7,7,7,2014
123039,56405590400,3,3,3,3,3,2014
123040,24438045100,9,9,9,9,9,2014
123043,7004902775,4,4,4,4,4,2014
123055,55805956400,8,8,8,8,8,2014
123062,7101791322,2,2,2,2,2,2014
123073,7103259084,69,69,69,69,69,2014
123087,7201570409,4,4,4,4,6,2014
123092,35372687300,4,4,4,4,4,2014
123103,24343152800,5,5,5,5,5,2014
123125,54385024800,11,11,11,11,11,2014
123138,56193718200,5,6,7,9,9,2014
123141,7003687191,3,3,3,3,3,2014
123153,56219338800,32,32,32,32,32,2014
123179,56594627300,7,7,7,7,7,2014
123190,56223723900,4,6,6,10,10,2014
123196,56416884300,5,5,5,5,5,2014
123210,7401452139,68,68,68,68,68,2014
123211,56060291500,2,2,2,9,9,2014
123213,56519325600,7,7,7,7,7,2014
123232,55371314300,3,3,3,3,3,2014
123266,6603992000,2,2,2,3,3,2014
123268,24726116600,10,10,10,10,10,2014
123278,15062558600,1,1,1,2,2,2014
123282,56397079500,2,2,2,2,2,2014
123317,55308522500,7,7,7,7,7,2014
123342,56078964200,2,2,2,2,2,2014
123370,56192271700,4,6,7,7,7,2014
123382,57197882437,6,6,6,6,6,2014
123385,56783932100,5,5,5,5,5,2014
123393,6602432699,7,7,7,7,7,2014
123430,7005030035,25,25,25,25,25,2014
123432,6507374619,63,63,63,63,63,2014
123451,55183899500,10,10,15,15,62,2014
123455,35168857700,8,8,8,8,8,2014
123471,55625528700,2,2,2,2,2,2014
123475,55815763300,10,10,10,10,10,2014
123480,56424913600,13,13,13,13,13,2014
123491,6602072918,69,69,69,69,69,2014
123495,55557947300,3,3,5,6,6,2014
123497,57203594042,1,1,1,1,1,2014
123500,56523294600,1,2,2,2,2,2014
123509,55939176400,3,3,3,3,3,2014
123514,25032212800,28,28,28,28,28,2014
123538,22952785700,12,12,12,12,12,2014
123546,57207138169,5,5,5,5,5,2014
123547,56950053100,3,3,3,3,3,2014
123555,8791914700,6,6,6,6,6,2014
123597,6603662850,2,2,2,2,2,2014
123599,12772976200,4,4,4,4,4,2014
123605,36662129300,5,5,5,5,5,2014
123609,6602196055,9,9,21,21,21,2014
123611,7401816272,4,4,4,4,4,2014
123617,57202768935,69,69,69,69,69,2014
123620,55650543900,4,4,7,7,14,2014
123625,6602839874,4,4,4,4,4,2014
123630,56358262700,2,2,2,3,3,2014
123632,56154679700,9,9,9,9,9,2014
123636,56416799900,3,3,3,3,3,2014
123641,56168315500,6,6,6,6,6,2014
123656,56497073100,3,3,3,3,3,2014
123670,55204012600,11,12,12,12,12,2014
123673,16203181200,1,1,1,1,1,2014
123686,55699406100,18,18,18,18,18,2014
123700,56342394000,2,2,2,2,2,2014
123710,56515313600,18,18,18,18,18,2014
123711,57202553986,17,17,17,17,17,2014
123736,13006603700,2,2,2,2,2,2014
123737,56032411100,27,27,27,27,27,2014
123769,56490339000,2,2,2,2,2,2014
123772,56590030800,4,4,4,4,4,2014
123792,56039061500,4,4,4,4,4,2014
123796,56146887300,11,11,14,14,14,2014
123812,56498758000,3,3,3,3,3,2014
123826,56651000600,5,5,6,6,7,2014
123827,57155028300,8,8,8,8,8,2014
123833,56814868500,2,2,2,2,2,2014
123850,55568734400,4,4,4,4,4,2014
123851,25655515300,3,3,3,3,3,2014
123855,6602771551,7,7,7,7,7,2014
123883,34977262500,9,9,9,9,9,2014
123892,56896064900,3,10,10,22,26,2014
123899,56648005000,4,4,4,4,4,2014
123923,35961368200,2,2,2,2,4,2014
123939,57189013722,10,10,10,10,10,2014
123949,9235393900,3,4,4,4,4,2014
123951,56245429500,6,6,6,6,6,2014
123952,23995903100,43,43,43,43,43,2014
123957,56316666200,6,6,6,6,15,2014
123982,25821589500,2,2,2,2,2,2014
123990,56030722800,3,3,3,3,3,2014
123997,55735074400,4,4,4,4,4,2014
124009,56303545400,3,5,6,6,6,2014
124013,56931730400,3,3,3,3,3,2014
124014,6508344086,2,2,2,2,4,2014
124019,6603119062,83,83,83,83,83,2014
124030,6506986890,1,1,1,1,1,2014
124044,57188665641,24,24,24,24,24,2014
124046,48661192400,10,11,33,33,33,2014
124069,56100287200,2,2,2,2,2,2014
124074,36015759400,3,3,3,3,3,2014
124079,55854185700,3,3,3,3,3,2014
124088,55187554700,6,7,7,7,7,2014
124110,7201635530,8,8,8,8,8,2014
124121,15122405000,27,27,27,27,27,2014
124145,6701573273,9,9,9,9,9,2014
124153,57191241995,13,13,13,13,13,2014
124158,53878068100,8,16,16,19,24,2014
124162,56741373600,2,3,3,3,3,2014
124181,35235376500,3,6,6,18,18,2014
124186,15622737700,2,2,2,2,2,2014
124205,55208910200,6,6,6,6,6,2014
124214,55039430000,4,4,4,5,5,2014
124226,56424445700,1,10,16,20,22,2014
124227,56304116100,9,11,11,13,13,2014
124237,7006535983,11,11,11,11,11,2014
124246,12781511700,13,13,20,20,20,2014
124252,56203530000,13,13,13,13,13,2014
124260,6507113231,7,7,7,7,7,2014
124268,10639812200,1,1,1,1,1,2014
124274,55623643300,6,6,6,6,6,2014
124307,22835652800,47,47,96,96,96,2014
124317,57205593567,8,8,8,10,10,2014
124331,36808920500,3,3,3,3,3,2014
124352,7004122694,2,2,2,2,2,2014
124396,56072140400,2,2,2,2,2,2014
124411,55369804700,10,10,10,10,10,2014
124421,7004722119,18,18,25,25,25,2014
124424,35181733900,3,5,5,5,5,2014
124435,54924567800,5,5,5,5,5,2014
124453,7003341237,5,5,5,5,5,2014
124468,56054432200,10,10,10,10,10,2014
124483,15757910300,10,10,10,10,10,2014
124485,56029425200,10,10,10,10,10,2014
124526,57203056256,6,6,6,6,6,2014
124540,6701889016,8,8,8,8,8,2014
124550,56237688300,3,3,3,3,3,2014
124556,56405271300,12,17,17,17,17,2014
124583,7004250217,62,62,88,88,104,2014
124588,37019978100,13,13,13,13,13,2014
124594,55879960200,2,2,9,9,9,2014
124604,22956849000,16,16,16,16,16,2014
124618,55535805700,3,3,3,3,3,2014
124639,16306836200,2,2,2,2,2,2014
124656,55623367600,6,6,6,6,6,2014
124674,57191246521,2,2,2,2,2,2014
124676,7006558480,68,68,68,68,68,2014
124677,34168231800,5,5,5,5,5,2014
124678,57206136624,3,3,3,3,3,2014
124718,55431293700,3,4,4,5,5,2014
124721,56444447400,3,3,3,5,5,2014
124722,55856061600,29,29,29,29,29,2014
124733,6701323650,4,4,4,4,4,2014
124737,55181748200,16,16,16,16,16,2014
124747,57191226253,2,2,2,2,2,2014
124759,6507372636,5,5,6,6,6,2014
124779,13004438500,2,3,3,3,3,2014
124788,56412024700,3,3,3,3,3,2014
124815,7006744538,62,62,71,71,71,2014
124821,57206219323,34,34,150,150,178,2014
124822,36630741200,68,68,68,68,68,2014
