Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
29341,35180976100,10,10,10,14,14,14,14,14,14,28,31,31,31,2006
29361,7004530817,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
29387,7003820956,4,4,4,4,4,4,4,4,4,4,6,6,6,2006
29435,6603689596,29,52,72,72,92,92,112,112,149,149,173,173,209,2006
29523,14029219200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
29549,14026926900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
29622,8059501100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
29641,6505910276,5,5,8,8,8,11,16,16,16,16,16,17,21,2006
29648,7005486214,64,69,88,90,108,116,170,184,213,213,227,227,227,2006
29673,6507463642,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
29687,55830744600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
29692,6701464335,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
29702,22836948400,4,4,4,4,4,4,10,10,10,10,10,10,10,2006
29760,7004563809,7,7,7,7,12,21,23,32,45,57,58,58,76,2006
29781,57147527300,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
29795,15623441500,1,3,3,6,6,6,7,7,7,7,7,7,7,2006
29799,12759880800,1,7,7,7,7,7,7,7,7,7,11,11,17,2006
29801,55538232800,2,5,6,6,7,8,8,8,8,8,8,8,8,2006
29857,23992060200,2,2,7,7,7,7,7,7,7,7,7,7,7,2006
29932,57035678000,3,4,6,6,6,6,6,6,6,6,6,6,6,2006
29934,57197045860,1,1,3,6,6,6,6,6,6,6,6,6,6,2006
29963,22234086300,7,10,10,10,10,10,10,10,10,10,10,10,10,2006
29969,14122019300,8,11,14,17,17,17,17,17,17,17,17,17,17,2006
29970,24497045800,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
29972,56635640400,8,8,8,8,36,36,36,36,36,36,40,41,41,2006
29999,6602821324,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
30035,17346008700,4,5,5,6,9,11,11,11,11,11,11,11,11,2006
30073,7006504970,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
30084,6701775211,19,44,44,44,44,44,44,44,47,47,47,47,47,2006
30096,7003727686,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
30117,7801578721,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
30123,15125211000,4,4,4,4,4,11,11,11,11,11,11,11,11,2006
30139,57199290648,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
30168,56428064100,20,20,20,20,20,20,20,20,20,35,35,35,35,2006
30176,15755697600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30207,6701879549,23,23,23,23,23,23,60,60,60,60,60,60,60,2006
30211,23009056800,3,6,6,8,8,8,8,8,8,8,8,8,8,2006
30219,35753118000,4,4,4,4,4,4,7,7,7,7,7,7,7,2006
30226,55890825300,11,11,15,21,21,21,21,21,21,21,21,21,21,2006
30237,7801436507,7,7,15,22,32,43,78,93,115,119,119,119,119,2006
30246,9235924900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
30261,7102813911,8,8,8,8,8,42,42,42,42,42,42,42,42,2006
30300,55735035300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
30307,14052553000,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
30321,55613229449,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
30324,7003892781,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
30357,12778590600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
30435,57199023552,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
30484,11840545200,2,3,3,3,3,3,3,5,5,5,5,5,9,2006
30498,7202301923,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
30509,6506408609,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30573,14030450300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
30582,7003854995,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
30622,8656404700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30650,7006830074,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
30661,56332322600,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
30665,16021726000,3,4,4,4,4,4,4,6,6,8,8,8,8,2006
30667,6506583567,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
30688,7005034070,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
30711,57192191409,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
30712,8622307100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
30743,6701662998,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
30758,57204995331,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
30762,35411846300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
30775,17433958500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
30786,56244591200,7,7,7,11,11,11,11,11,11,11,11,11,11,2006
30790,56273557300,7,7,7,7,7,7,7,7,11,28,28,33,35,2006
30804,16308547800,10,14,17,23,23,32,32,38,39,47,50,54,54,2006
30812,24463891000,7,7,7,7,7,12,12,12,12,12,12,12,12,2006
30839,55880162000,19,19,80,90,90,90,90,90,90,90,90,90,90,2006
30860,14219750600,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
30883,6506037886,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
30900,13612470800,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
30909,55892864900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
30923,57191230771,6,6,6,6,6,8,9,13,19,25,27,27,34,2006
30928,6503984322,2,2,2,2,6,6,6,6,6,6,6,6,6,2006
30957,7005474610,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
31006,22333535200,2,4,4,4,4,5,5,5,5,5,5,5,5,2006
31061,15046485900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
31064,14037362900,1,3,3,4,4,4,4,4,4,4,4,4,4,2006
31068,55865266300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
31100,15831217200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
31108,7102599949,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
31115,57199523187,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
31118,35607207800,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
31185,55935012600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
31195,26656578900,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
31211,35614454200,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
31228,8669525600,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
31246,24401945300,2,2,4,4,4,4,4,5,5,6,6,7,7,2006
31311,14045816600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
31322,6603934557,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
31330,7004374450,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
31351,16024062100,6,6,6,6,6,10,10,10,10,10,10,10,10,2006
31354,13905318100,3,3,17,17,19,21,25,28,30,35,35,36,57,2006
31374,56186283100,8,8,8,8,8,8,8,11,11,13,13,25,30,2006
31376,14631129800,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
31398,8545199600,15,15,15,15,15,36,36,36,36,36,90,90,118,2006
31421,36931509000,6,6,30,30,30,30,30,30,30,30,30,30,30,2006
31470,57196738789,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
31494,23012887800,1,2,3,3,4,4,4,7,16,16,16,18,18,2006
31508,15049401400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
31518,36775907400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
31534,8952117500,3,6,6,8,8,8,9,9,10,12,12,12,20,2006
31557,26643135800,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
31577,6602258223,3,3,3,3,3,3,3,3,11,11,11,11,11,2006
31605,15062581200,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
31628,14033727000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
31710,13612560000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
31716,6603033921,21,21,21,22,22,22,22,22,25,25,25,33,33,2006
31747,24168022800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
31750,55682054700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
31761,24778350400,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
31789,14630559000,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
31790,22034270200,15,15,19,19,26,27,27,29,29,29,29,64,80,2006
31803,6507193161,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
31805,15074239000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
31806,6603564113,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
31835,16030630000,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
31849,19639987600,2,2,2,2,2,2,5,5,9,9,9,9,9,2006
31924,57196881785,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
31966,7102634831,3,3,3,3,3,3,3,3,3,3,3,32,32,2006
31979,15063034600,3,5,11,19,23,23,23,24,30,34,36,36,36,2006
31997,15042995900,2,2,2,2,15,15,15,15,16,16,16,16,16,2006
32014,7005667418,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
32016,7402612159,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32028,15841684000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
32033,14008820900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
32036,36860841600,26,26,42,42,74,74,86,86,96,96,128,128,150,2006
32038,17433615700,5,5,7,7,7,7,8,18,19,19,25,25,25,2006
32047,6602324501,13,13,13,13,22,37,49,56,56,56,56,56,56,2006
32048,6602806483,1,1,1,1,1,4,7,8,8,8,8,8,8,2006
32070,55887042600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32081,14043269900,3,4,4,4,5,5,5,5,5,8,8,8,8,2006
32098,24367741500,4,4,4,4,4,7,7,8,8,8,8,8,10,2006
32128,24344121600,2,3,3,4,5,5,5,10,10,10,10,10,10,2006
32151,55741961100,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
32153,6507851617,8,20,20,20,20,20,20,20,20,20,20,20,20,2006
32175,24484166700,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
32186,12238801800,6,10,10,13,13,13,13,13,16,18,22,23,24,2006
32191,6507058002,5,5,5,5,5,18,18,21,32,32,32,32,32,2006
32199,22979485000,10,10,10,10,10,10,10,27,27,27,27,27,27,2006
32201,36878744200,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
32247,56568511800,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
32257,16316942100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
32266,6602208763,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
32280,7006284539,65,65,65,65,65,65,65,65,65,65,65,65,111,2006
32288,22235557300,6,6,9,9,9,9,9,9,9,9,9,9,9,2006
32301,16033442200,1,3,3,4,4,4,4,4,8,8,9,9,12,2006
32345,6507593446,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32353,23036015000,4,6,9,12,15,19,26,40,50,59,74,74,74,2006
32372,6603033019,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
32376,7006580129,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32386,15042713000,2,2,2,2,2,6,6,6,12,17,18,20,22,2006
32392,57194148003,8,8,12,12,17,17,18,27,33,36,36,38,38,2006
32396,18933259700,4,5,5,5,5,7,11,11,11,11,13,15,17,2006
32407,23092900400,3,3,3,3,11,11,13,13,13,13,13,13,13,2006
32438,13409233500,3,3,3,3,3,9,9,9,9,9,9,9,9,2006
32466,8417331400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
32470,13614024400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
32474,6506506384,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
32509,55919918000,3,3,3,8,14,15,16,23,23,25,25,25,25,2006
32529,33568378900,5,5,5,8,8,8,8,8,8,8,8,8,8,2006
32530,55841706900,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
32553,14822547000,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
32594,24467433000,3,3,3,3,6,17,51,64,70,73,78,85,96,2006
32597,16022747700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32599,6602927138,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
32670,6603788352,6,6,6,6,6,11,11,17,17,18,18,18,18,2006
32675,56000120200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
32691,24463514300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32737,12143987700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
32746,15843727800,4,4,4,4,4,6,6,6,6,6,6,6,6,2006
32757,6602458514,59,59,62,73,115,115,121,121,126,126,275,275,275,2006
32776,11940084400,7,7,7,7,7,7,7,7,7,7,7,13,13,2006
32777,7004273387,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
32785,57190521302,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
32796,11140693200,5,5,5,5,5,5,7,7,7,7,7,7,7,2006
32844,6506339250,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
32848,16068540200,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
32849,55028632000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
32921,14035974400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
32992,7102491839,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
33068,15835961200,13,29,50,55,64,67,83,96,108,115,115,118,118,2006
33093,28267810500,4,5,5,5,5,5,6,6,6,6,6,6,6,2006
33137,8106297200,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
33145,7201561208,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
33175,56119632200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
33235,55171778800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
33256,57196540804,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
33279,7101920956,3,3,3,3,3,3,3,3,6,6,6,6,6,2006
33348,55636751600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
33416,14035910200,33,35,41,43,44,50,52,53,53,53,60,60,61,2006
33449,56143675000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
33514,7801397093,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
33542,35311011100,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
33580,25645738300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
33615,35605437600,2,2,4,8,8,10,10,10,12,12,16,16,20,2006
33687,7004694132,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
33725,15065936300,1,1,1,1,3,3,3,3,4,4,4,7,7,2006
33746,57203028754,15,15,15,15,15,15,89,89,100,100,134,134,232,2006
33785,20336487600,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
33787,7006064444,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
33850,16549986200,2,5,5,5,5,9,9,15,18,19,21,21,21,2006
33867,15019802600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
33874,22937480300,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
33880,17436094300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
33895,14034250500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
33923,24173523600,16,16,29,29,61,76,76,100,102,102,124,124,148,2006
33929,14832678100,13,14,16,19,19,19,19,19,19,19,19,19,19,2006
33933,8247907800,6,6,6,8,8,8,8,8,10,10,10,14,14,2006
33941,23026203800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
33955,7005877325,3,3,3,3,3,3,3,3,3,9,9,9,9,2006
33985,6507639439,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
34047,7006624039,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
34054,9240505300,5,5,6,6,10,10,10,10,10,10,10,10,10,2006
34079,7005543132,29,29,42,42,62,62,84,84,122,122,146,146,158,2006
34095,56580453600,13,13,13,22,22,22,22,22,22,41,41,41,41,2006
34109,16643452600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
34120,7201925483,6,13,18,20,20,20,28,28,28,28,28,28,28,2006
34123,23395813400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
34225,8876646400,3,3,3,7,9,9,9,10,10,10,10,15,20,2006
34226,15064451300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
34267,7006278198,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
34276,6602851814,13,14,14,14,14,14,21,21,21,21,21,21,21,2006
34282,12791128500,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
34292,57204151663,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
34304,23390489500,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
34348,47561350900,18,18,18,18,18,18,18,18,18,18,18,22,22,2006
34399,55663532600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
34428,7102478627,35,35,35,35,55,55,55,55,55,55,55,55,55,2006
34429,16418100000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
34440,24491832900,3,3,5,5,5,11,11,11,12,14,16,18,18,2006
34454,35103435500,3,3,3,6,6,6,6,6,6,6,6,6,6,2006
34466,14054822400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
34467,12141590900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
34470,54421692900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
34474,22234333000,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
34555,14822485700,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
34600,15924858900,1,1,1,1,5,16,18,19,19,21,21,21,21,2006
34672,6603794457,1,1,1,1,5,5,5,10,10,10,10,10,10,2006
34698,14630477600,12,12,16,16,33,33,51,61,72,74,74,74,85,2006
34725,6602886697,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
34755,35459577200,32,32,32,39,39,39,39,39,39,39,39,39,39,2006
34780,7003557802,46,46,46,46,46,46,46,46,46,46,46,46,46,2006
34801,57196795679,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
34894,25654645000,2,5,7,12,13,13,13,13,15,25,25,26,27,2006
34912,55257703700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35016,57204341472,2,4,5,9,12,12,18,19,21,21,21,25,25,2006
35062,23989822100,6,16,16,16,16,16,16,16,16,16,16,16,16,2006
35085,7003852770,3,4,4,5,5,5,5,5,5,5,5,5,5,2006
35124,36881454700,2,2,2,2,2,2,2,2,2,2,2,4,6,2006
35213,16175826800,2,5,5,5,11,13,13,13,14,14,16,16,18,2006
35227,14420846100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35310,24462906500,3,4,5,9,9,9,9,9,9,9,9,9,11,2006
35330,56193212600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
35349,23499513800,3,8,8,8,8,8,12,12,13,15,15,15,15,2006
35352,7102890407,29,29,29,29,59,59,91,91,173,173,251,251,334,2006
35358,15052508500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
35374,15042703700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35380,16308665800,2,2,2,2,2,2,2,2,2,2,6,6,8,2006
35382,7410089467,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
35386,6603467165,18,22,22,22,22,22,22,22,22,22,22,22,22,2006
35395,6504422702,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35402,6602483468,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
35414,7006613644,29,90,90,90,90,94,94,99,99,99,99,103,103,2006
35446,16643591700,2,3,3,4,4,4,4,4,4,4,4,4,4,2006
35483,14719929500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
35491,7201819870,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
35540,12241373400,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
35546,36162885300,2,4,4,4,4,4,7,7,8,30,30,33,34,2006
35551,57197100413,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35604,11240147200,5,5,10,10,57,57,59,59,70,70,127,127,143,2006
35610,57198131063,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35657,8687894400,5,12,12,12,12,12,12,12,17,17,17,17,17,2006
35678,6701783066,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
35735,7405505871,5,6,6,8,8,8,8,8,8,8,8,8,8,2006
35753,6507549087,2,2,6,9,11,11,11,11,11,11,11,11,11,2006
35857,14066325500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35863,13613397100,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
35874,12751787700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35887,25926452000,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
35917,24344030900,3,6,8,9,9,20,23,27,32,38,40,40,43,2006
35938,8061605500,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
35940,56493741100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
35963,56431374100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
35995,15044737500,3,3,4,4,4,4,4,9,9,9,9,12,14,2006
36030,56060183700,4,4,4,12,12,12,12,15,15,15,15,15,15,2006
36033,24478187200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36136,14832942700,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
36144,24832692100,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
36152,55879760500,2,2,12,12,23,23,23,23,23,23,23,23,23,2006
36157,14830900200,3,3,3,4,6,7,9,12,13,13,18,18,18,2006
36216,55891190000,2,2,3,5,5,5,7,8,9,9,9,9,9,2006
36226,35729509300,4,7,24,42,70,91,107,127,149,172,193,208,211,2006
36241,55879448100,3,3,3,3,3,3,3,3,5,5,13,13,13,2006
36244,7003292729,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
36252,7004449250,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
36298,22735354800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36308,24359644800,32,32,32,32,32,32,32,32,32,32,79,79,142,2006
36335,36892884100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
36413,6602545380,3,3,3,10,10,10,10,10,11,11,11,11,11,2006
36435,16067865700,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
36454,12778297000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36464,22233812500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
36465,35236159100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36476,25026867200,3,3,6,7,7,7,7,7,7,16,33,33,36,2006
36495,54406184200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36548,55350524600,3,4,4,4,4,4,4,16,16,21,21,25,26,2006
36592,36709545100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
36643,8451752000,1,3,3,5,5,6,11,12,13,15,17,19,23,2006
36678,23007894600,1,1,1,1,4,4,4,4,8,8,8,8,9,2006
36784,8406636000,4,4,4,4,4,4,4,4,4,17,27,31,31,2006
36833,57205088838,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
36858,15846211600,5,8,11,11,11,11,11,11,11,11,11,11,11,2006
36916,7202964254,44,44,77,77,77,77,77,77,141,141,141,141,143,2006
36921,56278992200,25,25,39,39,39,39,39,39,39,39,39,39,39,2006
36926,23395875300,3,4,7,9,11,15,23,32,36,41,41,44,44,2006
36930,14016232300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36942,55032529400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36968,12800414900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36996,57197427956,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
37039,16239121800,2,2,3,11,15,15,16,17,17,17,17,17,17,2006
37044,6701436030,1,1,4,4,8,8,13,13,13,14,14,14,14,2006
37074,56537783300,5,5,8,8,8,8,8,8,10,10,10,10,23,2006
37081,22980532200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
37100,12243024300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
37136,15072568300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
37142,56000488200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
37144,6506586790,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
37160,6701446213,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
37168,9044931600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
37182,35233764800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
37225,7006360226,33,33,33,33,33,33,36,65,76,79,79,79,79,2006
37269,57202201970,5,5,5,6,6,6,6,6,6,6,6,6,6,2006
37281,7005594249,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
37297,35568612500,4,4,5,8,8,8,8,8,8,8,8,8,8,2006
37333,57201695050,2,2,2,2,2,3,4,4,4,4,4,4,4,2006
37351,12805856900,14,14,14,14,14,14,14,14,14,18,18,18,18,2006
37393,16068328100,3,3,3,5,5,5,5,5,5,5,5,7,8,2006
37436,6506841301,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
37445,8433191500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
37455,14042024600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
37528,11439885000,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
37554,35452328800,14,19,25,25,25,29,29,29,40,40,40,40,40,2006
37652,7004228897,25,25,25,25,25,25,25,25,25,25,32,32,32,2006
37659,37006610700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
37668,56015669700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
37742,22986727100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
37763,6507844661,3,3,3,5,5,8,10,15,15,17,17,17,17,2006
37784,16550481700,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
37885,17434091100,3,3,3,3,5,6,7,7,7,7,7,7,7,2006
37893,7003375469,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
37914,6701787770,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
37920,7003399735,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
37930,23396161700,3,3,3,4,4,4,5,6,6,7,7,12,12,2006
37951,13411577800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
37955,6602102775,59,59,59,70,70,70,70,70,70,70,70,70,81,2006
37966,23393946600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
37970,7004576956,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
38007,55816896900,35,35,35,35,35,35,35,35,53,53,58,58,63,2006
38042,6701402756,5,7,10,10,12,14,14,21,28,32,32,33,33,2006
38061,8212852700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
38068,53873954200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
38082,7006423856,4,30,30,39,39,43,43,43,59,66,71,73,82,2006
38127,8616050100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
38131,12242945700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
38174,14631349400,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
38175,35415350700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
38182,17434867200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
38231,23394027800,7,11,20,30,33,43,54,60,60,62,74,76,78,2006
38303,14520010100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
38313,23005220000,2,3,3,4,7,8,8,10,10,16,16,22,22,2006
38384,22233603100,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
38390,16834268300,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
38425,8593708100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
