Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
208400,42560902300,1,3,4,4,7,7,7,7,7,2010
208406,36160397500,5,5,5,5,5,5,26,26,26,2010
208417,35758550200,4,4,4,4,4,4,4,4,4,2010
208430,7004321851,5,5,5,5,5,5,5,5,5,2010
208471,57197509320,5,5,5,5,5,5,5,5,5,2010
208502,57201805989,4,4,4,4,4,4,4,4,4,2010
208532,36198503200,3,3,3,3,3,3,3,3,3,2010
208543,56732386100,5,5,5,5,5,5,5,8,8,2010
208549,25645712800,3,3,3,3,3,3,3,3,3,2010
208554,8355465900,7,23,23,23,23,23,23,23,23,2010
208565,57189442408,3,3,3,3,3,3,3,3,3,2010
208574,14049464200,23,23,36,36,36,36,36,36,36,2010
208576,8355149100,7,21,21,21,21,21,21,21,21,2010
208580,57027648800,4,4,4,4,4,4,4,4,4,2010
208604,57199113299,6,6,6,6,6,6,6,6,6,2010
208609,7006611203,27,27,27,27,58,58,58,58,58,2010
208619,6603132441,4,4,4,4,4,4,4,4,4,2010
208631,35196082800,3,3,3,3,3,3,3,3,3,2010
208636,57189020607,5,5,18,18,18,18,18,18,18,2010
208640,36680166900,2,2,2,2,2,2,2,2,2,2010
208643,6701635091,16,16,20,29,29,29,29,29,29,2010
208663,6603726109,5,5,5,5,5,5,5,5,5,2010
208686,35575521800,8,8,8,8,8,8,8,8,8,2010
208746,6602776031,3,3,3,3,3,3,3,3,3,2010
208785,56309719800,8,8,8,8,8,8,8,8,8,2010
208803,7006356967,2,2,2,2,2,2,2,2,2,2010
208804,56400072900,4,5,5,8,8,8,8,8,8,2010
208816,34879497800,2,2,2,3,3,3,5,5,5,2010
208856,22634577000,3,3,5,5,5,5,5,5,6,2010
208860,6603051604,3,3,3,3,3,3,3,3,3,2010
208872,36675547700,3,15,15,22,22,25,25,25,25,2010
208889,25223451400,3,3,3,3,3,3,3,3,3,2010
208893,37762514400,2,2,2,2,4,4,5,6,6,2010
208894,14042602900,5,5,5,5,5,5,5,5,5,2010
208913,57198589039,5,5,5,5,5,5,5,5,5,2010
208919,56199001200,3,3,3,3,3,3,3,3,3,2010
208945,42862222200,2,5,5,5,5,5,6,6,6,2010
208991,37010875000,3,3,3,4,4,4,4,4,4,2010
208995,35747501000,2,8,8,18,19,20,22,22,22,2010
209017,35302289900,3,5,6,6,6,6,6,6,6,2010
209022,42961422100,3,3,3,3,4,4,4,4,8,2010
209028,57197440680,6,6,6,6,6,6,6,6,6,2010
209052,20433419100,2,2,2,7,7,7,7,7,7,2010
209075,57203551072,4,4,4,4,4,4,4,4,4,2010
209085,6701368529,4,4,4,4,4,4,4,8,8,2010
209088,6506168525,1,1,1,3,5,5,5,5,5,2010
209106,35268173800,18,18,18,18,18,18,18,18,18,2010
209142,12766736500,12,12,12,12,33,33,33,33,33,2010
209150,13409479300,6,6,6,6,6,6,6,6,6,2010
209192,36698131400,2,2,2,2,2,2,2,2,2,2010
209200,35307265700,3,3,3,3,5,5,5,5,5,2010
209244,7003367530,2,2,2,2,2,2,2,2,2,2010
209245,36655573900,1,1,3,6,6,6,6,6,6,2010
209261,57198718070,3,3,3,3,3,3,3,3,3,2010
209262,24833185100,12,16,16,16,16,23,23,23,23,2010
209273,7005078550,4,4,4,4,4,4,4,4,4,2010
209287,57196972217,17,17,17,17,17,17,17,17,22,2010
209311,16245475200,2,2,2,2,2,2,2,2,2,2010
209342,36552008400,5,5,5,5,5,5,5,5,5,2010
209363,55191345600,5,5,5,5,5,5,5,5,7,2010
209375,6601966831,16,16,16,16,16,16,16,16,16,2010
209398,36604583700,8,8,8,8,8,8,8,8,8,2010
209407,36187746100,9,9,9,9,9,9,9,9,9,2010
209425,7006163539,4,4,4,4,4,4,10,10,10,2010
209431,55776822100,2,2,2,2,2,2,2,2,2,2010
209436,6701724506,8,8,13,13,18,18,18,18,18,2010
209458,6701857610,1,1,1,1,1,1,1,1,1,2010
209462,24336590300,19,30,30,30,30,30,30,30,30,2010
209487,36486078700,3,3,3,5,5,5,5,5,5,2010
209550,36054704800,8,11,31,35,35,35,50,50,50,2010
209568,16229698200,10,10,10,10,12,13,13,13,13,2010
209576,10045278900,6,6,6,6,6,6,6,6,6,2010
209587,7003572360,24,24,24,24,24,24,24,24,24,2010
209597,36471477800,11,11,11,11,11,11,11,11,11,2010
209624,23986820900,4,4,4,4,4,4,4,4,4,2010
209625,36499222900,12,12,12,12,12,12,12,12,12,2010
209631,24377163300,3,3,3,3,3,3,3,6,6,2010
209638,36656442500,5,5,5,5,5,5,5,5,5,2010
209672,55651979400,4,4,4,4,4,4,4,4,4,2010
209673,37058049000,6,9,9,9,9,9,9,9,9,2010
209691,36245172900,1,1,1,2,6,6,6,6,6,2010
209702,7003283098,10,10,60,60,60,60,60,60,60,2010
209707,35759213100,4,7,7,35,35,35,35,35,40,2010
209730,6603003806,7,7,10,21,21,21,21,21,21,2010
209747,55756176600,4,4,4,4,4,4,6,6,6,2010
209758,7404709996,3,3,3,3,3,3,3,3,3,2010
209784,7003845862,4,5,5,11,11,11,16,17,31,2010
209846,7005906188,2,2,2,2,2,2,2,4,4,2010
209859,35848550800,3,3,3,3,3,3,3,3,3,2010
209867,6506106004,2,2,2,2,2,2,2,3,3,2010
209880,35786351100,2,2,2,2,2,2,2,2,2,2010
209902,55663085200,7,7,7,7,7,7,7,7,7,2010
209903,25637257700,3,3,3,3,3,3,3,3,3,2010
209905,35389603000,1,1,1,1,1,1,1,1,1,2010
209942,36650407900,9,9,9,9,40,40,56,68,68,2010
209953,24450195300,3,3,3,3,3,3,3,3,3,2010
209959,37010850700,3,3,3,3,3,3,3,3,3,2010
209962,55547902400,9,9,9,9,9,9,9,9,9,2010
209963,14122887300,5,5,5,5,5,5,5,5,5,2010
209985,7003599927,4,4,4,4,4,4,4,4,4,2010
209998,37002683700,1,1,8,8,8,8,12,12,12,2010
210008,35208386200,2,2,2,2,2,2,2,2,2,2010
210009,55057754500,5,5,5,5,5,87,87,105,110,2010
210031,36172284000,4,4,4,4,4,4,4,4,4,2010
210048,8372115100,50,50,83,83,101,101,125,125,128,2010
210054,56811385500,2,2,2,2,2,2,2,2,2,2010
210056,35318527700,7,7,7,7,7,7,16,16,28,2010
210058,57198316655,67,67,68,68,68,68,68,68,68,2010
210062,38661273400,6,13,13,13,13,15,23,23,23,2010
210068,36600093400,5,5,5,5,5,5,5,5,5,2010
210119,36650284300,6,6,6,6,6,6,6,6,6,2010
210124,15044152400,1,1,1,1,6,6,12,12,12,2010
210136,42560980700,6,6,6,6,6,6,6,6,6,2010
210143,34978353800,7,7,11,11,16,16,16,16,16,2010
210151,56624265600,3,3,3,3,3,3,3,3,3,2010
210153,36815771300,7,7,7,7,7,7,7,7,7,2010
210168,37080085000,4,4,9,9,9,9,9,9,9,2010
210173,7006163056,4,4,4,4,4,4,4,4,4,2010
210183,8906465200,3,5,5,5,6,6,6,6,6,2010
210211,37006432900,10,10,10,10,10,10,10,10,10,2010
210222,35752966700,4,4,4,4,4,4,4,4,4,2010
210231,36241563500,5,5,7,7,7,7,7,7,7,2010
210236,7201957537,38,38,38,38,42,42,42,42,42,2010
210248,6603730065,3,3,3,3,3,3,3,3,3,2010
210264,36143742800,3,3,3,3,3,3,3,3,3,2010
210282,36497340400,5,5,5,5,6,9,11,16,17,2010
210300,35277157300,3,5,5,5,5,5,5,5,5,2010
210309,7101690907,1,1,1,1,1,1,1,1,1,2010
210335,35776216600,3,3,3,3,3,3,3,3,3,2010
210376,36637208900,2,2,2,2,5,5,5,5,5,2010
210400,23005270600,9,9,9,9,9,9,9,9,9,2010
210404,22035781600,5,5,5,5,5,5,5,5,8,2010
210452,23003755000,5,5,5,5,5,5,5,5,5,2010
210453,24075239100,11,11,11,11,11,11,11,11,11,2010
210456,7202156452,7,7,7,7,15,15,15,15,15,2010
210504,6701519103,4,4,4,4,4,4,4,4,6,2010
210538,36132893800,1,1,1,1,1,1,1,1,1,2010
210542,7004171227,10,10,10,10,10,10,10,10,10,2010
210565,36503993800,16,16,16,16,16,16,16,16,16,2010
210588,7102417950,2,2,2,2,6,13,13,13,13,2010
210592,35811886000,3,3,3,3,3,3,3,3,3,2010
210613,26029756500,3,3,8,10,10,10,10,10,10,2010
210614,36163351600,5,5,5,5,5,5,5,5,5,2010
210620,36162943100,3,3,3,3,3,3,3,6,6,2010
210665,16420309100,27,27,27,27,27,27,27,27,27,2010
210724,16548743400,4,8,8,8,14,14,14,18,18,2010
210728,7003348263,3,3,3,3,3,3,3,3,3,2010
210773,35104255800,1,1,3,3,7,8,9,10,10,2010
210787,36607525600,3,3,3,3,3,3,3,3,3,2010
210809,26537008500,2,4,4,4,4,4,4,4,4,2010
210813,7003990531,9,9,9,9,9,9,9,9,9,2010
210827,12646525200,20,20,20,20,43,56,57,59,70,2010
210846,36166271100,2,2,3,3,3,3,3,3,3,2010
210852,25651464900,9,9,9,9,9,9,9,9,9,2010
210877,36772866500,4,4,7,20,21,21,21,21,21,2010
210886,6603687778,1,1,1,1,1,1,1,1,1,2010
210898,37161061000,2,2,3,4,4,4,4,7,7,2010
210942,24765983200,4,4,4,4,4,4,4,4,4,2010
210952,7006213842,11,19,27,27,27,29,33,33,33,2010
210963,54925639800,5,5,7,7,7,7,7,7,7,2010
210965,23011314300,3,3,3,3,3,3,3,3,3,2010
210994,35728944300,5,5,5,5,5,5,5,5,5,2010
210997,35601079400,14,14,14,14,14,18,18,28,28,2010
211001,55533578700,8,14,14,14,14,14,14,14,14,2010
211064,56213400900,3,3,3,6,8,8,8,8,13,2010
211073,36782913200,3,3,3,3,3,3,3,3,3,2010
211076,36615121900,9,9,11,11,11,11,11,11,11,2010
211086,56343619100,7,7,7,11,11,11,11,11,11,2010
211105,36608174400,2,6,6,6,6,6,7,7,10,2010
211129,35193932300,32,32,32,32,32,32,32,32,32,2010
211143,55879500300,2,2,2,2,2,2,2,2,2,2010
211157,20435540100,13,16,16,30,30,30,30,30,30,2010
211172,57199621816,11,11,11,11,11,11,11,11,11,2010
211262,8390041100,2,2,2,2,2,2,2,2,2,2010
211295,8929023500,27,37,37,67,67,67,67,67,67,2010
211344,55457922600,18,18,31,31,31,31,31,31,31,2010
211379,36240857500,3,3,3,3,3,3,3,3,3,2010
211406,36802885700,3,3,3,3,3,3,3,3,3,2010
211413,55050445800,1,1,1,1,1,1,1,1,1,2010
211414,36160852000,13,13,13,13,20,20,20,20,20,2010
211427,36921902100,4,4,4,4,4,4,4,4,4,2010
211459,16245637200,3,7,7,7,7,7,7,7,10,2010
211469,7003591557,4,4,4,4,4,4,4,4,4,2010
211472,57196771591,2,2,2,2,2,2,2,2,2,2010
211490,6507783907,1,1,1,1,1,1,1,1,1,2010
211499,8255306000,4,4,4,4,4,4,4,4,4,2010
211515,34871778900,3,6,6,6,6,6,6,6,6,2010
211531,57193881263,37,37,37,37,37,37,37,37,37,2010
211567,16069845600,7,7,11,11,11,11,11,11,11,2010
211586,7406912110,5,5,5,5,5,5,5,5,5,2010
211589,6603822107,4,4,4,4,4,4,4,4,4,2010
211597,35751381200,3,3,3,3,3,3,3,3,3,2010
211615,7103121400,13,13,13,13,13,13,13,13,13,2010
211619,37003230100,1,1,1,1,1,1,1,1,1,2010
211639,36988205700,4,4,4,6,9,10,15,15,18,2010
211661,38863175500,2,2,2,2,2,2,2,2,2,2010
211663,56634177900,7,7,7,7,7,7,7,7,7,2010
211675,6701706520,2,2,2,2,2,2,2,2,2,2010
211688,7003621063,27,27,27,83,83,83,83,83,83,2010
211691,24463106200,3,3,3,3,3,3,5,5,5,2010
211725,23396652900,2,3,3,3,4,4,4,4,4,2010
211775,55893316100,27,27,27,27,58,58,58,58,58,2010
211777,42162472500,6,6,6,6,6,6,6,6,6,2010
211788,56984691100,6,6,6,6,6,6,6,6,6,2010
211812,8719414600,1,1,1,1,1,1,1,1,1,2010
211817,36816344000,7,7,7,7,7,7,7,7,7,2010
211832,36655928800,2,2,2,2,2,2,2,2,2,2010
211835,36179749100,2,2,2,2,7,7,7,7,7,2010
211841,8948029900,16,16,16,16,16,16,34,36,36,2010
211888,7004026505,29,29,29,33,33,33,33,33,33,2010
211912,25652342700,3,3,7,7,7,7,7,7,7,2010
211934,36142419300,5,5,5,5,5,5,5,5,5,2010
211945,54419471200,4,4,4,4,4,4,4,4,4,2010
211947,57200995469,2,2,6,6,6,6,6,6,6,2010
211957,7004664517,6,6,6,6,6,6,6,6,6,2010
211977,56101466700,6,6,6,6,6,6,6,6,6,2010
211983,15767410400,8,8,8,8,8,8,8,8,8,2010
212009,12808319000,4,4,11,11,11,11,11,11,11,2010
212013,57191747836,45,45,118,118,118,118,179,179,179,2010
212039,36680163200,2,3,3,3,7,11,11,11,11,2010
212042,23092388500,5,5,5,5,5,5,5,5,5,2010
212053,6508293335,2,2,4,4,4,4,4,4,4,2010
212074,57201496557,10,10,10,10,10,10,10,10,10,2010
212084,57198925062,18,18,18,18,18,18,18,18,18,2010
212087,36189853300,4,4,4,4,4,7,7,7,7,2010
212089,6603716318,2,2,2,2,2,2,2,2,6,2010
212107,17434220000,4,9,9,9,9,9,9,9,9,2010
212124,54381807600,6,6,6,6,6,6,6,6,6,2010
212145,36925337900,6,7,7,7,12,21,21,21,21,2010
212195,36801742200,2,2,2,2,2,2,2,2,2,2010
212198,36081886700,2,2,2,2,2,2,2,2,2,2010
212206,7501793301,2,2,4,4,4,4,4,4,8,2010
212210,6507864298,18,18,18,18,18,18,18,18,18,2010
212248,36441606600,5,5,7,7,7,14,14,14,14,2010
212294,7003911954,3,3,4,4,4,4,4,4,4,2010
212303,6602093452,8,8,8,11,11,11,14,18,18,2010
212330,7403179503,3,3,3,3,3,3,3,3,3,2010
212335,26640405900,3,8,8,8,15,15,15,15,15,2010
212339,37055789800,4,4,4,4,4,4,4,4,4,2010
212391,57201036481,3,3,3,3,3,3,3,3,3,2010
212400,34978513000,10,10,10,10,10,10,10,10,10,2010
212426,36613696100,3,3,3,3,3,3,3,3,3,2010
212429,7406310403,4,4,4,4,4,4,4,4,4,2010
212432,39261065200,9,9,9,9,9,9,9,9,9,2010
212433,55914439700,2,2,2,2,2,2,2,2,2,2010
212451,56096966200,7,7,7,10,13,13,13,13,13,2010
212509,23007843000,7,7,7,7,7,7,7,7,7,2010
212524,38061698200,15,15,15,15,15,15,15,15,15,2010
212527,36245158400,1,4,4,4,4,4,4,4,4,2010
212537,6601981771,2,3,3,3,3,3,6,6,6,2010
212570,56328556200,2,2,2,15,17,17,17,25,31,2010
212577,7201583736,6,6,6,6,6,6,6,6,6,2010
212578,57198198110,3,3,3,3,3,3,3,3,3,2010
212583,26656632300,1,1,1,1,1,1,1,1,1,2010
212612,7005096972,9,9,9,9,9,9,9,9,9,2010
212624,36629029500,1,1,1,1,1,1,1,1,1,2010
212645,6505519807,6,6,6,6,6,6,6,6,6,2010
212671,55613231842,2,4,4,4,4,4,13,13,13,2010
212693,36553983500,3,3,3,3,3,3,3,3,3,2010
212697,9939102400,15,15,15,15,15,23,23,23,23,2010
212711,7101813783,4,4,4,4,4,4,4,4,4,2010
212733,11840316600,3,3,4,4,4,6,9,15,17,2010
212766,7003619282,4,4,4,4,4,4,4,4,4,2010
212799,8839863700,3,3,3,3,3,3,3,3,3,2010
212801,36651858800,5,6,6,6,6,6,6,6,6,2010
212820,55625205100,3,3,3,3,3,3,3,3,6,2010
212826,42061749100,2,2,2,2,3,7,7,7,7,2010
212844,16317692000,1,1,1,1,1,1,1,1,1,2010
212859,57192120746,3,4,4,4,4,4,4,4,4,2010
212890,45061035000,2,2,2,2,2,2,2,2,2,2010
212900,6505876235,5,5,5,5,13,13,13,13,13,2010
212952,6602705906,6,11,13,13,16,17,17,17,28,2010
212969,56201180100,4,4,4,4,4,4,4,4,4,2010
212973,57192624348,5,5,5,5,5,5,5,5,5,2010
213003,36866512600,4,4,4,4,4,4,4,4,4,2010
213014,13402634400,7,7,7,7,7,7,7,7,7,2010
213020,35753041400,5,5,5,5,5,5,5,5,5,2010
213022,56293187200,8,8,8,8,8,8,8,8,8,2010
213035,12143707800,6,6,6,6,6,7,7,7,7,2010
213065,22236181900,4,4,37,37,60,60,61,61,154,2010
213084,16644783600,3,3,3,3,3,4,4,4,4,2010
213104,14832727900,23,23,105,105,110,110,276,276,383,2010
213160,8210291400,8,8,8,8,8,8,8,8,8,2010
213187,36668976700,4,4,5,5,5,5,6,6,6,2010
213194,36144007600,4,4,4,4,4,4,4,5,5,2010
213210,37053520900,7,7,7,7,7,7,7,7,7,2010
213218,36240941200,1,1,2,2,7,8,9,9,10,2010
213233,55180617600,2,2,2,2,2,2,2,2,2,2010
213251,37048770800,2,2,2,2,2,2,2,2,2,2010
213253,36439643700,6,6,6,10,10,10,11,11,11,2010
213269,7101851931,36,36,36,36,41,41,41,41,41,2010
213301,8782339900,8,8,10,11,18,18,18,18,18,2010
213302,6603389364,42,42,42,42,42,42,42,42,42,2010
213351,16028174600,5,5,5,5,5,5,5,5,5,2010
213353,55727751000,4,4,4,4,4,4,4,4,4,2010
213365,36247230400,12,12,12,12,12,12,12,12,12,2010
213369,6507652199,2,2,2,2,2,2,2,2,2,2010
213380,16041169400,9,9,9,9,9,9,9,9,9,2010
213385,36518696500,3,4,6,7,8,8,9,10,10,2010
213387,55733082600,2,2,2,2,2,2,2,2,2,2010
213389,35194761800,6,6,6,6,6,6,6,6,6,2010
213400,8643827200,13,13,13,13,13,13,13,13,13,2010
213405,7202649211,6,6,6,6,6,8,8,8,8,2010
213409,36445075900,1,1,1,1,1,1,1,1,1,2010
213430,36349066000,8,8,8,8,8,8,8,8,8,2010
213431,36180785200,3,3,3,3,3,3,3,3,3,2010
213452,6506473126,14,14,29,29,29,108,108,108,108,2010
213468,57201225828,5,10,10,10,10,10,10,10,10,2010
213499,35226256200,2,2,2,2,2,2,3,3,3,2010
213502,35742721400,7,7,7,17,17,17,17,17,17,2010
213524,36441816800,3,3,3,3,3,3,3,3,3,2010
213529,57200065742,3,3,3,3,3,3,3,3,3,2010
213530,57198741751,4,4,4,4,4,4,4,4,4,2010
213569,36988216600,2,8,8,8,8,8,8,8,8,2010
213587,35571706200,9,9,24,24,24,29,29,29,43,2010
213657,16068119600,3,3,3,3,3,3,3,3,3,2010
213662,14421965000,4,4,9,11,11,11,11,11,11,2010
213664,55818557000,8,13,15,16,16,24,29,41,45,2010
213681,36611243700,2,2,2,4,4,9,9,9,9,2010
213698,55958877400,6,9,23,28,28,28,28,28,32,2010
213715,57197371448,3,3,3,3,3,3,3,4,4,2010
213716,36624761000,3,10,11,13,13,13,17,17,17,2010
213777,36457107100,4,5,5,5,5,5,5,5,5,2010
213809,22953829400,2,2,2,2,4,4,4,4,4,2010
213874,35327104700,3,3,4,4,4,4,4,4,4,2010
213888,55903900800,4,4,4,4,5,5,13,15,15,2010
213899,36657455100,2,2,2,2,2,2,2,2,2,2010
213902,6701726817,4,4,7,7,7,7,7,7,7,2010
213906,15724600900,4,5,5,5,11,11,11,11,11,2010
213928,25822181100,6,6,6,6,6,6,6,6,6,2010
213934,9133712900,3,3,15,15,15,15,15,15,15,2010
213940,24558680000,3,3,3,3,3,3,3,3,3,2010
213944,36004814300,10,10,10,10,10,10,10,10,10,2010
213948,6701437528,2,2,2,2,2,2,2,2,2,2010
213956,35227330700,37,37,39,39,39,39,39,39,39,2010
213962,36571835900,7,7,7,7,7,7,7,30,30,2010
213994,39761018500,1,1,1,1,1,1,1,4,4,2010
213997,57191632661,14,14,14,14,14,14,14,14,14,2010
214004,36625294900,2,2,3,3,3,3,3,3,3,2010
214043,35278529700,78,78,78,78,78,78,78,78,78,2010
214075,15822801300,12,12,12,12,12,12,12,12,12,2010
214088,36025879500,8,8,8,8,8,8,8,8,8,2010
214093,36662863200,4,9,9,9,9,9,9,9,9,2010
214107,36616534600,13,13,13,13,13,13,13,13,13,2010
214115,6603058975,4,4,4,4,4,4,4,4,4,2010
214129,38962086400,5,5,5,5,5,5,5,5,5,2010
214151,7004615265,4,4,4,4,4,4,4,4,4,2010
214215,6602908534,5,6,6,6,6,6,6,6,11,2010
214241,35567355700,2,2,2,4,4,4,9,9,9,2010
214242,36006564400,7,7,7,7,7,7,7,7,7,2010
214247,14834594200,4,4,4,4,4,4,4,4,4,2010
214253,36631812300,4,4,4,4,4,4,4,4,11,2010
214269,56370846500,3,3,3,3,3,3,3,3,3,2010
214270,35274280100,7,8,11,11,14,14,14,14,14,2010
214298,56652736300,1,1,1,1,1,1,1,1,1,2010
214310,56766313100,6,7,7,7,7,7,7,7,7,2010
214320,36813991200,3,3,4,4,4,4,4,4,4,2010
214355,55720662800,5,15,15,15,15,15,15,15,15,2010
214390,36954963800,2,3,3,3,6,8,8,10,10,2010
214418,6603378113,4,4,4,4,4,4,4,4,4,2010
214438,55516812400,33,33,37,37,45,45,123,123,140,2010
214439,26643267500,7,7,7,7,7,7,7,7,7,2010
214445,7003460448,9,9,9,9,9,9,9,9,9,2010
214464,36699225300,10,10,10,10,10,13,13,16,16,2010
214472,35361180100,8,8,8,13,13,13,13,13,13,2010
214478,6602726354,1,1,1,1,1,1,1,1,1,2010
214480,56233804700,20,20,20,20,20,20,20,20,26,2010
214528,36468827200,4,4,4,4,4,4,4,4,4,2010
214588,57197252965,1,1,2,2,2,2,2,2,2,2010
214598,35995151700,3,3,3,3,3,3,3,3,3,2010
214602,57197970183,5,5,5,5,5,5,5,5,5,2010
214627,6602348055,7,7,7,18,18,18,27,27,27,2010
214681,36655466200,12,12,14,18,18,20,20,20,20,2010
214687,8612544700,4,4,4,4,4,4,4,4,4,2010
214726,36924606200,2,2,2,2,2,2,2,2,2,2010
214752,14042428700,2,2,2,2,2,2,2,2,2,2010
214753,55031651100,8,31,33,33,33,33,33,33,33,2010
214798,24168225500,4,4,4,4,4,4,4,5,5,2010
214805,55932954500,7,7,11,11,11,11,11,11,11,2010
214810,7402123734,12,12,12,12,12,12,12,12,12,2010
214813,7004183559,12,12,12,12,17,17,17,17,17,2010
214827,16553222800,2,2,2,2,2,2,2,2,2,2010
214838,36975096300,3,3,3,3,3,3,3,3,3,2010
214926,36718271600,12,12,12,12,12,12,12,12,12,2010
214928,36624375900,6,7,7,7,7,7,7,7,7,2010
214929,36716695200,2,2,2,2,2,2,2,2,2,2010
214969,8619663300,4,4,4,4,4,4,4,4,4,2010
214976,7201862194,16,17,17,17,17,17,17,17,17,2010
214988,55711392200,2,2,2,2,2,2,2,2,2,2010
215037,57204231246,5,5,5,5,5,5,5,5,5,2010
215081,56926907100,7,7,7,7,7,7,7,7,7,2010
215097,36457218800,1,1,1,1,1,1,1,1,1,2010
215120,36599318600,2,2,2,2,2,2,2,2,2,2010
215123,9841703400,3,6,6,10,11,18,18,18,29,2010
215134,7005891213,4,4,4,4,4,4,4,4,4,2010
215141,7005752101,75,75,75,75,75,75,75,75,75,2010
215185,57008911500,11,11,11,11,11,11,11,11,11,2010
215193,36918716000,1,3,3,3,3,3,3,3,3,2010
215206,10640266100,5,5,5,5,5,5,5,5,5,2010
215221,18534722200,4,4,4,4,4,4,4,4,4,2010
215249,24074873600,4,4,4,4,4,4,10,10,10,2010
215253,37031908500,4,4,4,4,4,4,8,8,10,2010
215285,23995698400,11,18,27,27,27,27,27,27,27,2010
215344,55596321600,5,5,5,7,7,7,7,7,11,2010
215351,26648657200,7,7,7,7,7,7,7,7,7,2010
215387,11439480800,6,6,6,6,6,6,6,6,6,2010
215400,37079108100,3,3,3,3,3,3,3,3,3,2010
215441,35275026700,2,2,2,2,3,3,3,4,4,2010
215442,16030267900,3,3,3,3,3,3,3,3,3,2010
215465,6506549781,4,4,4,4,4,4,4,4,4,2010
215508,12141071500,3,4,4,4,4,4,4,4,4,2010
215515,55885125200,9,9,9,9,9,9,9,9,9,2010
215542,23090220400,3,3,5,6,10,11,11,11,11,2010
215596,6701554742,3,3,3,3,3,3,3,3,3,2010
215629,24174544700,20,20,20,20,20,20,20,20,20,2010
215685,6602529882,4,5,8,8,14,14,14,14,14,2010
215698,35723713000,3,3,3,3,3,3,3,3,3,2010
215714,7003366932,2,2,2,2,2,2,2,5,5,2010
215737,56353773900,5,5,5,5,5,5,5,5,5,2010
215739,55664137200,11,12,12,13,13,13,20,33,34,2010
215750,16030708200,3,3,3,3,3,3,3,3,3,2010
215778,26321533000,7,7,7,7,7,7,7,7,7,2010
215791,36781911300,3,3,3,3,3,3,3,3,3,2010
215792,35203009200,3,3,3,3,3,3,3,3,7,2010
215805,6602974657,11,11,11,11,11,11,14,14,14,2010
215833,55627876575,8,8,8,8,8,8,8,8,8,2010
215834,35114434000,2,2,2,2,2,5,5,5,5,2010
215856,35485568600,5,5,5,5,5,5,5,5,5,2010
215857,57131231700,3,3,3,3,3,6,6,9,9,2010
215877,36615155700,3,3,3,3,3,3,3,3,3,2010
215994,7005113504,5,5,5,5,5,5,5,5,5,2010
216009,7004405173,4,4,4,4,4,4,4,4,4,2010
216026,36600178200,3,3,3,3,3,3,3,3,3,2010
216029,27367868600,11,28,28,28,28,28,28,28,28,2010
216111,36496393900,7,7,7,7,7,7,7,7,7,2010
216144,35079173900,1,1,1,1,1,1,22,22,22,2010
216164,6701770951,3,3,3,3,3,3,3,3,3,2010
216176,36662612200,3,3,3,3,3,3,3,3,3,2010
216180,7801394843,2,2,2,2,2,11,11,11,11,2010
216208,24767559300,15,15,15,15,15,15,15,15,15,2010
216231,7006678860,10,10,10,10,10,10,10,10,10,2010
216234,6602309063,7,7,7,7,7,7,7,7,7,2010
216257,36133331800,1,1,1,1,1,1,1,1,1,2010
216258,35726316400,75,75,75,75,75,75,75,75,75,2010
216272,35749172500,1,1,1,1,1,1,1,1,1,2010
216290,36647446800,38,38,38,38,38,38,38,38,38,2010
216296,14320770700,5,5,5,5,7,7,7,7,7,2010
216300,36085355700,8,8,8,9,9,12,12,12,12,2010
216316,7006739554,8,8,8,8,8,8,8,8,8,2010
216342,15623958100,7,9,9,9,9,9,9,9,9,2010
216347,6506868141,7,7,7,7,7,7,7,7,7,2010
216361,36553001500,2,2,3,4,4,13,13,13,13,2010
216373,55948499100,39,39,39,39,39,39,39,39,39,2010
216377,57198118088,58,58,70,70,87,87,87,87,119,2010
216411,37013656100,1,1,1,1,1,1,1,1,1,2010
216431,36573995500,10,10,10,10,10,10,10,10,10,2010
216438,36467032600,3,3,3,3,4,7,7,7,7,2010
216496,37034151500,3,3,3,3,4,4,4,4,4,2010
216508,7501419148,7,7,7,7,7,7,7,7,7,2010
216514,24469635300,32,54,54,54,54,54,54,54,54,2010
216517,25630530900,4,4,6,14,14,14,14,14,14,2010
216536,6603229249,10,10,10,10,10,10,10,10,10,2010
216540,8859823900,5,5,5,5,6,10,10,10,10,2010
216561,22835209900,5,5,5,5,5,5,5,5,5,2010
216580,57197454903,5,5,5,5,5,5,5,5,5,2010
216623,7003569257,9,9,9,9,9,9,9,9,9,2010
216638,36608320200,4,4,4,4,4,9,9,12,12,2010
216663,55928429000,1,1,1,1,1,1,1,1,1,2010
216697,35495059800,4,4,4,4,4,4,4,4,4,2010
216729,7005106533,5,5,5,5,5,11,11,11,18,2010
216732,36185999500,4,4,4,4,4,4,4,4,4,2010
216740,15519710900,7,8,8,8,8,8,8,8,8,2010
216756,55900444500,2,2,2,2,3,3,3,4,4,2010
216813,15836134300,10,10,10,10,10,21,28,30,30,2010
216851,6603598832,6,6,6,6,6,6,6,6,6,2010
216873,35316007000,3,6,9,14,15,17,17,17,17,2010
216941,7003833593,10,10,10,10,10,10,10,10,10,2010
216946,25121432100,3,3,3,6,6,6,6,6,6,2010
216955,6506916395,15,15,15,35,45,45,45,45,48,2010
216970,7005384424,2,4,4,4,4,5,5,5,5,2010
216977,26536935400,4,4,4,4,4,4,4,4,4,2010
