Unnamed: 0,ID,2015,2016,2017,2018,start_year
11963,13607797300,56,56,56,56,2015
11974,6603112432,10,10,10,10,2015
11980,45061080100,5,11,11,11,2015
11997,56743107400,2,2,2,2,2015
11998,6507622041,4,4,4,4,2015
12015,56013704900,9,9,9,9,2015
12028,57194778291,2,2,2,2,2015
12031,36156120300,7,7,7,7,2015
12032,56725757900,3,3,3,3,2015
12034,56401895100,4,4,4,4,2015
12042,57188865753,5,5,6,6,2015
12057,23394289300,9,9,9,9,2015
12073,57189325456,4,5,5,5,2015
12084,10641935600,5,5,5,5,2015
12095,56507359300,3,3,3,3,2015
12101,56524641900,1,1,3,3,2015
12115,57023650700,3,4,4,4,2015
12136,7005556837,1,1,1,1,2015
12159,56597630000,11,11,11,11,2015
12185,55649922500,2,2,2,2,2015
12200,57172051500,4,4,4,4,2015
12225,26656081300,2,5,5,7,2015
12243,55969619900,10,10,10,10,2015
12268,56825967100,3,3,3,3,2015
12280,24553833600,64,112,112,112,2015
12317,57170614600,7,7,11,11,2015
12321,57156610700,3,3,4,4,2015
12329,14522681300,8,8,8,8,2015
12348,57031942300,3,6,6,6,2015
12360,6602658690,2,2,9,9,2015
12364,8983767700,6,7,9,10,2015
12377,6601973853,14,14,14,14,2015
12440,56042484800,27,27,27,27,2015
12454,57022803800,5,5,5,6,2015
12460,36618005800,4,4,4,4,2015
12463,6506220424,83,83,83,83,2015
12502,57188880145,6,6,6,6,2015
12514,22734282600,9,9,9,9,2015
12518,49661664400,9,33,34,34,2015
12534,56878582200,2,2,6,7,2015
12553,57155710300,2,4,4,4,2015
12556,55247924500,7,7,7,7,2015
12560,56883824300,3,3,3,3,2015
12568,23501473800,2,2,2,3,2015
12615,7005825402,5,5,5,5,2015
12621,35173722900,4,4,4,4,2015
12643,56507378200,5,7,7,7,2015
12652,35560180500,8,8,8,8,2015
12672,57159354500,3,3,3,3,2015
12677,57023694500,25,25,25,25,2015
12714,56473469500,2,2,2,2,2015
12729,35753225800,3,3,3,3,2015
12746,57189348842,3,3,3,3,2015
12756,57110348200,2,2,2,2,2015
12767,7004143690,1,1,1,1,2015
12828,55637078900,2,2,2,2,2015
12840,56124518800,2,2,2,2,2015
12847,57197528671,4,4,4,7,2015
12880,56808997300,8,8,8,8,2015
12896,14423919200,3,5,5,5,2015
12922,57038575600,9,9,9,9,2015
12940,23967105900,63,63,63,63,2015
12953,55938103900,8,8,8,8,2015
12961,37117948900,15,15,15,15,2015
12965,50561624500,2,2,5,5,2015
12985,56799678800,73,73,73,73,2015
13000,56956264600,3,3,3,3,2015
13015,56784146500,83,83,83,83,2015
13024,56517722800,1,1,1,1,2015
13030,56199629400,4,6,6,6,2015
13036,9040468200,3,3,3,3,2015
13041,57021290600,7,7,7,7,2015
13058,56641118300,4,4,5,5,2015
13062,57044825600,2,2,2,2,2015
13100,55938855400,5,5,5,5,2015
13120,12775379100,9,9,9,9,2015
13132,55788198200,3,3,3,3,2015
13206,6602278673,4,4,4,4,2015
13225,55634285000,5,5,5,5,2015
13252,56705604600,2,2,2,2,2015
13258,57188708248,6,6,6,6,2015
13260,55995449600,3,3,3,3,2015
13283,57170760600,14,14,14,14,2015
13292,15923332200,5,5,5,5,2015
13297,56538598300,3,3,3,3,2015
13302,6602367075,5,5,5,5,2015
13339,56212864100,3,3,3,27,2015
13343,57188804292,2,2,2,2,2015
13350,16068061900,11,11,11,11,2015
13353,26422267000,8,8,8,8,2015
13356,57053368800,4,6,7,7,2015
13370,15080722500,2,2,2,2,2015
13435,56901351200,5,5,5,5,2015
13439,36647757300,3,3,3,3,2015
13460,36117729300,3,3,3,3,2015
13535,35229007600,4,4,4,4,2015
13577,56875473000,2,5,7,7,2015
13591,57190000305,2,2,2,6,2015
13604,55952413000,2,2,2,2,2015
13619,44861431000,3,3,3,3,2015
13621,56595100500,1,1,1,1,2015
13631,31767480200,2,2,2,2,2015
13655,6602845417,30,30,30,30,2015
13680,24073988900,4,5,5,5,2015
13696,7005516582,10,10,10,10,2015
13704,56605900900,6,6,6,6,2015
13706,56694223400,6,6,6,6,2015
13719,56145694300,10,10,10,10,2015
13728,57203811692,4,9,9,11,2015
13770,7006138498,2,2,2,2,2015
13789,23033057300,5,5,5,5,2015
13807,57156103200,3,3,3,3,2015
13809,23060291900,2,2,2,2,2015
13810,57201179291,3,3,3,3,2015
13817,56668754200,9,9,9,9,2015
13833,16315746700,7,7,7,7,2015
13843,8101908500,5,5,5,5,2015
13849,6506377858,3,3,6,6,2015
13855,57148546500,4,4,5,6,2015
13865,6506588270,10,10,10,10,2015
13880,56416698300,3,3,3,3,2015
13882,6603002871,11,11,11,11,2015
13893,6701751061,2,2,2,2,2015
13915,56716244600,8,8,8,8,2015
13935,35110971200,2,2,2,2,2015
13938,51864567700,15,15,15,15,2015
13947,57188762577,2,2,2,5,2015
13961,55601598500,3,3,3,3,2015
13968,57038945800,6,13,13,13,2015
13983,57044321600,4,4,4,4,2015
13992,6602358367,24,24,32,32,2015
14001,56040068300,3,3,3,3,2015
14009,55916038700,5,5,6,6,2015
14031,7005477047,4,4,4,4,2015
14035,55748919300,2,2,2,2,2015
14037,56274633700,3,3,3,3,2015
14040,57202570880,4,4,4,4,2015
14054,57077282700,3,5,5,5,2015
14067,57006643900,3,3,3,3,2015
14070,35101985200,10,10,10,10,2015
14071,57021136700,3,3,3,3,2015
14077,55890408700,2,2,3,3,2015
14081,56725727200,8,20,20,20,2015
14104,24309247600,4,4,4,4,2015
14105,56733059200,5,5,5,8,2015
14109,25923138000,2,2,2,2,2015
14124,55324202800,41,41,41,41,2015
14135,6701730419,15,15,15,15,2015
14190,56868535300,3,3,3,3,2015
14197,55938682700,3,3,3,3,2015
14202,57023970800,25,25,25,25,2015
14208,55920332400,1,1,1,1,2015
14211,57190868439,1,1,1,1,2015
14271,8974419000,5,5,5,5,2015
14312,56020640100,12,12,12,12,2015
14328,57038690400,2,2,2,2,2015
14332,56039240000,7,7,7,7,2015
14335,57203053338,7,7,7,7,2015
14346,56178309000,2,5,7,7,2015
14355,6506223455,4,4,12,15,2015
14362,56544967000,17,17,17,17,2015
14364,55303716300,10,30,55,71,2015
14374,56210949300,1,1,1,1,2015
14378,56769922200,5,5,5,9,2015
14390,55199206700,8,8,8,8,2015
14412,56879039200,2,2,2,2,2015
14421,57188693120,5,9,9,9,2015
14423,55728980500,7,7,7,7,2015
14439,7004588449,8,8,8,8,2015
14444,56342413800,2,3,3,3,2015
14451,37041295000,7,7,9,9,2015
14458,7005116640,5,7,7,9,2015
14488,24346487100,3,3,3,3,2015
14498,57189690179,2,2,2,2,2015
14516,56769790300,4,4,4,4,2015
14534,35179258800,2,2,2,2,2015
14579,36054241700,7,7,7,7,2015
14585,12239113100,11,11,11,11,2015
14595,36519627500,51,52,52,52,2015
14607,57188864156,3,3,3,3,2015
14610,55645903300,13,13,13,21,2015
14611,56829108400,3,3,3,3,2015
14612,18040315700,5,5,5,5,2015
14613,36239799800,35,35,48,48,2015
14650,56422294500,3,3,3,3,2015
14715,57198412724,7,7,7,7,2015
14722,12646242400,3,3,3,3,2015
14731,55893584500,2,2,2,7,2015
14737,55570570800,4,4,4,4,2015
14748,22635666600,67,67,67,67,2015
14754,15050030200,24,25,25,25,2015
14767,55844207300,6,6,6,7,2015
14807,24337490900,4,4,4,4,2015
14835,56693993600,6,6,6,6,2015
14840,55535575500,4,4,4,5,2015
14845,57188750800,1,1,1,1,2015
14872,15835591800,33,33,33,33,2015
14890,56668715900,41,41,41,41,2015
14917,56581490100,26,26,26,34,2015
14926,55605128800,3,3,3,3,2015
14955,13008459800,3,3,3,3,2015
14959,57171755100,7,11,11,14,2015
14965,56875292800,2,2,2,2,2015
14966,56705211300,4,4,4,8,2015
14970,56891317100,5,5,5,5,2015
14992,6701836704,1,1,1,1,2015
15034,6506651785,15,15,15,15,2015
15044,57191353884,2,2,2,2,2015
15058,55317512500,17,17,17,17,2015
15069,7004719967,8,8,8,8,2015
15070,53878828000,2,2,2,2,2015
15071,56765420000,6,6,6,6,2015
15080,54917212000,49,49,49,49,2015
15103,56568426900,4,4,4,4,2015
15109,7003361232,16,61,63,63,2015
15110,56539942800,4,4,4,5,2015
15236,56487048200,4,4,4,4,2015
15241,57189325610,10,10,10,10,2015
15242,34874249400,12,12,12,12,2015
15249,56939015400,2,2,2,2,2015
15278,57197964248,5,5,8,8,2015
15287,11139739000,7,7,8,8,2015
15300,16481656100,4,4,4,4,2015
15350,34976335400,3,3,3,3,2015
15402,26031339700,12,13,15,15,2015
15413,15747807600,3,3,3,3,2015
15455,56165381400,12,12,12,12,2015
15469,57192403623,4,4,16,16,2015
15492,56286092300,11,11,11,11,2015
15495,7005996735,6,6,6,10,2015
15512,56582326600,2,6,6,6,2015
15530,56960554700,4,4,4,5,2015
15532,34871266900,2,2,2,2,2015
15536,56494974100,4,4,4,6,2015
15558,57159956700,2,2,2,2,2015
15559,55491148000,2,3,4,4,2015
15560,6507668318,2,2,2,2,2015
15596,55503114300,5,5,5,5,2015
15609,56699754900,6,6,6,6,2015
15611,56913368300,5,5,5,5,2015
15633,57188828115,3,3,3,3,2015
15646,57006791800,4,4,5,6,2015
15650,56493379600,4,4,4,4,2015
15659,56717540700,3,3,3,3,2015
15674,57188745267,1,1,1,1,2015
15693,6602323338,11,11,11,11,2015
15708,56515386600,7,28,28,79,2015
15711,25646242900,3,3,3,4,2015
15735,56662169300,3,3,3,3,2015
15790,55213901400,4,6,6,6,2015
15809,6602861922,3,3,9,14,2015
15821,55901074200,3,3,3,3,2015
15888,6602954159,6,6,6,6,2015
15921,57189320143,5,7,9,9,2015
15934,6503894293,4,4,4,4,2015
15953,56878702700,2,2,2,2,2015
15960,56736773900,3,3,3,3,2015
15980,6602698584,5,5,5,5,2015
15981,55392400800,3,3,3,3,2015
15988,35239483900,52,102,102,102,2015
16013,56727771500,7,7,7,7,2015
16015,6508046972,6,6,6,6,2015
16034,56780865100,7,7,7,7,2015
16052,56902450800,5,5,5,5,2015
16066,16644234600,5,6,6,6,2015
16073,26660935500,2,2,2,2,2015
16077,56764503600,2,3,3,4,2015
16082,56784354400,83,83,83,83,2015
16094,57103636100,3,3,3,3,2015
16118,24465343200,2,5,5,5,2015
16130,56418724400,4,4,4,4,2015
16138,57008843400,1,1,1,1,2015
16146,56022332300,3,6,9,9,2015
16149,22134847000,37,37,37,37,2015
16179,8889768600,2,2,5,6,2015
16200,57188718110,9,9,9,9,2015
16218,6602546534,2,2,2,2,2015
16220,57170856200,9,9,9,9,2015
16231,55983261900,7,14,14,14,2015
16238,42961804500,3,3,3,3,2015
16275,7006314781,4,4,4,4,2015
16283,55347702600,5,9,9,9,2015
16290,24403024500,3,3,3,3,2015
16308,56291725200,5,5,5,5,2015
16327,56650744900,6,6,6,6,2015
16335,56166361300,13,13,13,13,2015
16348,7403716888,26,26,26,26,2015
16356,56584188800,9,9,9,9,2015
16363,57015417900,20,28,28,30,2015
16370,57006738000,4,4,4,4,2015
16377,56854797300,8,8,8,8,2015
16387,55503011700,1,1,1,1,2015
16390,55849774900,3,3,3,3,2015
16398,35168368500,5,5,5,5,2015
16417,56308633800,5,5,5,5,2015
16443,8250844900,4,4,4,4,2015
16459,56879085100,4,4,4,4,2015
16465,56971088800,4,4,4,4,2015
16486,57126091800,2,2,3,3,2015
16511,6507571072,6,6,6,6,2015
16515,56403278700,11,13,14,14,2015
16523,35231610600,6,6,6,6,2015
16590,6503878132,3,3,3,3,2015
16637,56926913200,22,22,22,22,2015
16638,57188989232,2,2,2,2,2015
16655,55654313600,4,4,4,5,2015
16687,56313046300,6,7,9,9,2015
16689,54418564000,9,9,9,9,2015
16714,6506406056,3,3,3,3,2015
16728,57202225416,12,12,20,20,2015
16733,8502300500,7,7,7,7,2015
16738,56819829900,8,14,14,14,2015
16760,56747500500,3,3,3,3,2015
16784,56377085700,7,10,10,10,2015
16816,6603688775,11,11,11,11,2015
16839,57131509200,4,4,4,6,2015
16840,57194602370,3,3,3,3,2015
16842,55902066300,4,4,4,4,2015
16843,7005382989,9,9,9,9,2015
16849,55366958700,13,13,13,13,2015
16859,56938835000,4,4,4,4,2015
16860,14632356500,4,4,4,10,2015
16878,7004101496,41,41,41,41,2015
16884,8501414900,9,9,9,9,2015
16895,26643881700,4,4,4,4,2015
16922,55916441600,1,5,7,7,2015
16936,56686015200,9,19,19,19,2015
16969,24342440700,14,14,70,70,2015
16980,55884928100,3,3,3,3,2015
16991,36618375300,3,3,3,3,2015
17005,54920197800,6,6,6,6,2015
17017,55866134000,3,3,3,3,2015
17046,35741013000,4,4,4,4,2015
17062,56754808000,2,2,2,2,2015
17066,35783587700,5,5,5,5,2015
17079,57164749700,4,4,6,6,2015
17103,50662082800,2,2,2,2,2015
17119,56494959600,1,1,1,1,2015
17138,56120027900,23,23,23,23,2015
17161,56236084500,10,10,10,10,2015
17167,56499319800,6,6,6,6,2015
17180,7102667627,7,7,7,7,2015
17190,36467897100,3,12,13,18,2015
17196,56587772700,5,5,5,5,2015
17228,40661072500,2,3,3,6,2015
17231,6602592715,28,28,28,33,2015
17236,56059551900,2,2,2,2,2015
17255,36913737100,3,5,7,7,2015
17264,6602315762,5,5,16,16,2015
17296,56868160700,3,3,3,3,2015
17318,36891439000,1,1,1,1,2015
17323,56780483400,3,3,3,3,2015
17345,56319991800,1,1,1,1,2015
17355,56495534400,4,4,7,9,2015
17358,6701704171,82,82,82,82,2015
17378,57041384800,3,3,3,9,2015
17404,35147020700,19,19,19,19,2015
17424,7003652853,7,7,7,7,2015
17458,34868049700,6,6,6,6,2015
17463,57189240389,4,4,4,4,2015
17483,37054783700,1,1,1,1,2015
17530,57033851800,2,2,2,2,2015
17533,35262311900,6,6,6,6,2015
17537,55782336900,3,3,3,3,2015
17545,56764566800,3,3,3,3,2015
17563,6602169393,8,8,8,8,2015
17565,36026205300,2,6,6,6,2015
17576,7202545718,6,6,6,6,2015
17591,54938558800,3,3,3,3,2015
17593,55810133600,8,8,8,8,2015
17608,57021238600,5,5,5,5,2015
17617,57188960749,14,14,14,14,2015
17636,7004958135,1,1,1,1,2015
17647,35795236000,7,7,12,12,2015
17651,56829613700,3,3,3,3,2015
17699,56720329400,2,2,2,2,2015
17720,7004866461,9,9,9,9,2015
17737,23092071900,5,9,14,14,2015
17742,55369993500,3,3,3,3,2015
17763,55602699900,2,2,2,2,2015
17774,53364203600,5,5,5,5,2015
17779,8705977400,8,8,8,8,2015
17794,56800970200,1,2,2,2,2015
17821,24483962800,7,7,7,7,2015
17841,8931677100,1,1,1,1,2015
17852,57203001320,4,4,4,4,2015
17885,56007679300,5,6,8,8,2015
17931,6602107359,30,54,60,60,2015
17936,56629448400,1,1,1,1,2015
17959,55753630400,5,5,5,5,2015
17988,6701611424,4,4,4,4,2015
17993,35730714800,4,4,4,4,2015
18001,57117575900,3,3,8,8,2015
18060,7003549508,3,3,3,3,2015
18102,36129551600,3,3,3,3,2015
18119,52263140900,1,1,4,4,2015
18126,55647043000,6,6,6,6,2015
18145,56811539000,5,5,5,5,2015
18154,56185351600,3,3,4,4,2015
18176,56127040700,5,6,6,6,2015
18179,24829866100,4,4,4,7,2015
18204,56060914200,3,3,3,3,2015
18223,55175338900,4,4,4,4,2015
18224,56225575100,19,19,19,19,2015
18240,56565605500,6,6,6,6,2015
18242,24167261800,4,4,4,4,2015
18264,55473714000,1,1,1,1,2015
18265,56104990900,2,2,2,2,2015
18283,55198873500,7,7,7,7,2015
18285,55329840700,82,82,82,82,2015
18314,54787882900,17,26,26,43,2015
18331,16239092600,2,3,3,3,2015
18344,56940977000,4,4,4,4,2015
18362,56676356500,2,3,10,10,2015
18364,56524159000,5,5,5,5,2015
18424,56780324900,4,4,4,4,2015
18425,56205936300,3,3,3,3,2015
18476,23566817900,16,24,26,27,2015
18479,18934504400,2,2,2,2,2015
18482,57006751900,2,2,2,2,2015
18504,23390442500,8,8,9,10,2015
18510,18633587000,63,63,63,63,2015
18547,8987733300,6,6,6,6,2015
18556,57189025497,6,6,6,6,2015
18572,57169567700,5,5,5,5,2015
18578,6602075951,30,89,95,95,2015
18585,56250772000,11,11,19,19,2015
18587,55805754600,3,3,3,3,2015
18594,57200108850,3,3,3,3,2015
18612,8284949000,21,35,35,35,2015
18617,35104520300,4,4,4,4,2015
18666,13409894300,4,4,4,4,2015
18673,57188583258,2,2,6,6,2015
18685,56262390900,4,22,22,22,2015
18714,7004135219,6,6,6,6,2015
18724,55496706600,2,2,8,8,2015
18752,57148388300,4,5,6,6,2015
18776,56725472600,10,12,17,18,2015
18789,57188871343,8,8,8,8,2015
18790,6603240673,5,5,5,5,2015
18844,57004779500,3,3,3,3,2015
18850,15064023000,4,5,9,9,2015
18857,35108884400,5,5,7,7,2015
18860,57200303139,2,2,2,2,2015
18861,56565782800,20,20,20,20,2015
18878,55605184100,8,8,8,8,2015
18903,53363741300,6,6,7,7,2015
18937,15134917300,4,9,9,9,2015
18942,55574751000,18,18,18,18,2015
18964,6603540520,4,4,4,4,2015
18975,55193033700,4,4,4,4,2015
18977,57037931600,2,2,2,2,2015
18983,57031159800,2,2,2,2,2015
18986,57015551800,4,4,4,4,2015
18995,57197562845,2,2,2,2,2015
19024,55782781700,5,5,5,5,2015
19059,55369226400,6,6,6,7,2015
19065,24512335700,1,6,8,8,2015
19077,56769957300,10,10,10,10,2015
19081,57112585300,2,2,2,2,2015
19135,35610588200,5,5,6,6,2015
19154,57095008200,2,4,4,4,2015
19158,49962384000,4,4,4,4,2015
19179,7103246319,9,12,12,12,2015
19201,35313302800,18,18,18,18,2015
19228,24830137600,2,4,4,4,2015
19276,56251730800,9,9,9,9,2015
19281,56416977100,2,2,2,2,2015
19356,57078194100,2,2,2,2,2015
19394,6602483834,15,15,15,15,2015
19424,56724183100,7,7,7,7,2015
19443,57024212500,4,4,4,4,2015
19449,55263917900,23,24,24,24,2015
19476,56785383500,3,3,3,3,2015
19484,57015355200,2,2,2,2,2015
19502,56915534200,2,3,3,5,2015
19527,7004220799,6,6,6,6,2015
19528,6507678339,18,18,18,18,2015
19546,56892445100,4,7,7,7,2015
19548,6603142751,3,3,3,3,2015
19558,16444653600,5,5,5,5,2015
19603,56700485400,63,63,63,63,2015
19617,56716202900,5,5,5,5,2015
19620,6701489118,11,11,11,11,2015
19643,57015258000,2,2,2,2,2015
19656,25027722300,14,14,14,14,2015
19709,57189248899,3,3,3,3,2015
19721,55750262600,2,2,2,2,2015
19727,53983442100,2,2,2,2,2015
19741,36483203500,7,7,7,7,2015
19763,6603013102,2,2,2,2,2015
19804,36191057800,15,15,15,15,2015
19826,55895224400,5,5,5,5,2015
19832,56828298200,8,8,8,8,2015
19836,56606169400,5,5,5,8,2015
19845,7005396780,3,3,3,3,2015
19849,26767588000,6,6,6,6,2015
19854,37051046300,5,5,5,5,2015
19875,57023143000,5,6,7,7,2015
19903,56898945700,5,5,5,5,2015
19919,57189661594,11,11,11,11,2015
19922,26321590100,3,3,3,3,2015
19967,56110183300,5,5,5,9,2015
19974,6603050960,16,19,19,19,2015
19984,7201437425,2,2,2,2,2015
20005,6603058638,73,73,73,116,2015
20006,24474420500,2,2,2,2,2015
20012,57016539800,82,82,82,82,2015
20018,57190006853,5,5,5,5,2015
20021,36783803600,18,36,44,45,2015
20044,23968202700,12,13,13,13,2015
20047,14420301100,5,16,16,16,2015
20054,56919514800,18,18,31,32,2015
20093,6506105027,15,15,15,15,2015
20101,57159643500,6,6,6,6,2015
20119,36158143100,8,11,11,11,2015
20121,7201406349,6,6,6,6,2015
20125,35757308100,19,19,19,19,2015
20128,56941339800,21,21,21,21,2015
20143,56518131900,3,3,5,5,2015
20145,55237941300,4,4,8,8,2015
20147,55663476500,34,34,34,34,2015
20165,55439034300,67,67,67,67,2015
20194,6603708491,3,3,3,3,2015
20211,56809284300,13,13,13,13,2015
20266,55625288500,1,1,1,1,2015
20269,56121783600,5,5,5,5,2015
20270,25924808500,12,12,12,12,2015
20287,56568457100,4,6,6,6,2015
20295,12647593500,33,33,33,33,2015
20340,57199296350,13,13,13,13,2015
20345,54790560500,3,3,3,3,2015
20353,7003959160,3,3,3,3,2015
20371,55413547000,2,2,2,2,2015
20372,8448856700,2,2,2,2,2015
20397,55827467800,3,3,3,3,2015
20482,56091463100,73,73,73,73,2015
20513,23395793600,3,7,7,7,2015
20543,56364130000,2,2,2,3,2015
20546,6701651791,8,8,8,8,2015
20548,24461242300,3,3,3,3,2015
20556,57170123600,7,7,7,7,2015
20571,6507998997,14,14,14,18,2015
20575,56653381700,5,7,9,10,2015
20579,25931072000,4,4,4,4,2015
20602,6602396864,3,3,3,3,2015
20633,55345370800,2,2,2,2,2015
20655,57170884400,7,7,7,7,2015
20699,6603597165,12,12,20,20,2015
20722,6701682142,4,4,4,4,2015
20747,56563023000,15,15,15,15,2015
20766,26633301000,6,17,17,17,2015
20770,56939030800,3,3,3,3,2015
20774,56888480800,16,16,16,16,2015
20793,57194057416,3,3,3,3,2015
20798,56652242100,2,2,2,2,2015
20816,57188864983,3,4,4,4,2015
20862,15064290200,2,2,2,2,2015
20866,57188582597,6,6,6,6,2015
20874,56582452100,4,4,4,4,2015
20893,56820098200,6,9,10,10,2015
20907,7003318541,3,3,5,5,2015
20916,56875422500,23,23,23,23,2015
20922,6602178765,1,1,1,1,2015
20926,6701564739,8,8,8,8,2015
20946,22939701300,2,2,2,2,2015
20960,56963744400,15,15,15,15,2015
20963,56441961900,4,4,4,4,2015
20969,56997481100,3,3,3,3,2015
21024,56421406100,3,3,3,3,2015
21061,55847456600,2,2,2,2,2015
21094,55570719100,2,2,2,2,2015
21100,56060761900,4,4,4,4,2015
21108,57190006912,5,5,5,5,2015
21111,55613397900,3,3,3,3,2015
21169,56111865000,3,3,3,3,2015
21182,56646231200,2,2,2,2,2015
21191,6602681217,6,6,6,6,2015
21252,56736798900,9,9,9,10,2015
21263,13006803400,63,63,63,63,2015
21283,57188731819,2,2,2,2,2015
21286,57189495289,3,3,6,6,2015
21307,8937521600,2,2,2,2,2015
21310,57190668392,13,13,13,13,2015
21345,56599836200,4,4,4,4,2015
21349,56239599700,6,6,10,10,2015
21363,56724116900,17,17,17,17,2015
21376,36987260300,12,12,12,12,2015
21382,56026567100,14,25,29,39,2015
21403,6602427994,11,20,20,38,2015
21414,12140041100,12,12,19,19,2015
21427,57041137300,2,3,3,4,2015
21475,56203893300,4,4,7,7,2015
21494,56340378500,2,2,2,2,2015
21504,56641184400,1,1,1,1,2015
21519,35749119500,14,14,14,14,2015
21520,55734366100,2,2,3,3,2015
21528,56224090800,1,1,1,6,2015
21541,6701838350,2,2,4,4,2015
21551,55390272700,2,2,2,2,2015
21571,56427889800,10,10,10,10,2015
21573,57192384115,5,5,5,5,2015
21587,56586229600,7,10,10,10,2015
21603,24398612400,3,3,3,3,2015
21707,6603181795,5,5,5,5,2015
21749,56530318800,1,1,1,1,2015
21760,56568514900,8,8,8,8,2015
21773,7003726270,1,1,1,1,2015
21788,55711383000,11,11,11,11,2015
21845,55320272200,3,3,3,3,2015
21860,56940888200,1,1,1,1,2015
21869,56539690500,2,5,5,6,2015
21874,25031752000,3,3,3,4,2015
21876,18040317800,28,28,28,28,2015
21885,55682946100,5,5,5,5,2015
21897,56940617600,2,3,3,3,2015
21917,55686359900,16,16,16,16,2015
21933,36866106800,3,3,3,7,2015
21947,7003632488,10,10,10,10,2015
21984,7006061143,7,7,7,7,2015
22004,56921161300,4,4,4,4,2015
22010,57204298968,21,21,21,21,2015
22045,55914021400,6,6,6,6,2015
22048,6506518797,12,12,12,16,2015
22131,56025500400,2,2,2,2,2015
22146,57050343800,5,7,9,24,2015
22150,57016511800,12,12,13,14,2015
22167,24476929300,3,3,3,3,2015
22186,57196636950,73,73,73,73,2015
22200,57189363768,2,2,2,2,2015
22214,56904098000,4,6,6,6,2015
22242,55742311000,8,8,8,8,2015
22254,7003332038,3,3,3,3,2015
22273,57190338587,8,23,28,28,2015
22293,7006413335,2,2,2,2,2015
22356,55931917600,4,15,15,15,2015
22366,14053392600,7,7,7,7,2015
22375,7006093385,3,3,3,16,2015
22388,55844652000,6,8,8,8,2015
22396,56971416800,3,3,3,3,2015
22402,56705371400,3,3,3,3,2015
22421,55347335300,5,5,5,5,2015
22422,54917446800,4,4,4,4,2015
22425,57191901850,3,3,7,7,2015
22430,56667725300,4,4,4,4,2015
22454,8952208800,7,7,7,7,2015
22456,56641000800,3,3,3,3,2015
22478,56968178900,4,4,4,4,2015
22495,56459652800,56,105,105,105,2015
22500,56656595700,3,12,16,20,2015
22508,55536439800,52,52,52,52,2015
22517,55420879200,3,6,6,6,2015
22518,57188593700,1,1,1,1,2015
22523,57004790600,1,1,1,1,2015
22527,37664422200,3,3,3,3,2015
22538,55368937800,4,4,4,4,2015
22567,10240340400,4,4,4,4,2015
22589,57199347474,3,3,3,3,2015
22599,57197301910,2,2,2,2,2015
22648,14008555200,2,6,6,7,2015
22655,56808623600,8,8,8,8,2015
22676,57191328221,4,5,5,5,2015
22687,16232797400,8,8,8,8,2015
22748,57190090146,3,3,3,5,2015
22761,56971490700,4,4,4,4,2015
22771,56644944900,16,19,21,21,2015
22790,26029769800,6,6,6,6,2015
22798,35145295500,10,10,10,10,2015
22827,57008814000,3,3,3,3,2015
22830,6603129021,7,7,7,7,2015
22862,7005758135,7,7,7,7,2015
22866,55470263200,6,6,6,6,2015
22870,56286310100,3,3,3,3,2015
22875,6603767406,4,4,4,4,2015
22881,56585876300,3,3,3,3,2015
22882,24802802200,4,4,4,4,2015
22887,36550146300,5,5,5,5,2015
22898,56560291200,5,5,8,10,2015
22912,56719596600,3,3,3,3,2015
22917,7004062755,7,7,7,7,2015
22925,6603146109,8,8,8,8,2015
22940,57191295502,2,2,2,2,2015
22945,55418579600,4,4,4,4,2015
22952,6603123473,8,8,8,8,2015
22953,23396745000,7,7,8,8,2015
22958,24484201100,15,15,15,15,2015
22964,15080587800,3,3,3,3,2015
22976,56768991200,3,3,3,3,2015
22981,55877251000,5,5,5,5,2015
22994,56181500400,4,4,4,4,2015
22999,56619101400,6,6,6,6,2015
23000,57189999845,5,5,5,5,2015
23001,57188803735,5,5,5,5,2015
23095,56737011500,9,9,9,9,2015
23124,16030245100,3,3,9,9,2015
23131,56494262200,16,16,16,16,2015
23133,57189272347,13,13,13,14,2015
23149,25823069000,4,4,4,4,2015
23154,56680389400,10,10,10,10,2015
23155,43861100300,5,5,5,5,2015
23187,56118745000,1,1,1,1,2015
23227,35190131800,7,7,7,7,2015
23247,55321294800,3,3,4,12,2015
