Unnamed: 0,ID,2017,2018,start_year
162018,56021037000,1,5,2017
162025,8503682600,5,7,2017
162030,57202161880,4,4,2017
162043,57197786988,1,4,2017
162055,6602430666,5,5,2017
162078,14420403300,5,5,2017
162079,57190733537,13,13,2017
162085,57200305883,4,4,2017
162101,57196399132,28,28,2017
162103,57191158523,2,2,2017
162104,13608365100,2,2,2017
162109,6603134907,6,6,2017
162138,6603677580,13,17,2017
162164,57195492682,2,3,2017
162171,57196247207,3,3,2017
162185,56318857300,8,8,2017
162192,7005305429,9,9,2017
162202,35547513000,2,2,2017
162203,6701750175,5,7,2017
162222,57195068415,3,3,2017
162239,12795074800,5,5,2017
162240,35275535400,6,8,2017
162339,57193320559,4,4,2017
162376,56638289000,8,8,2017
162381,57204399798,4,4,2017
162398,55973273300,3,3,2017
162426,55074405100,6,29,2017
162434,55944121400,3,3,2017
162478,57196399124,28,28,2017
162480,56657433500,53,53,2017
162489,56670357000,4,4,2017
162498,57194700873,5,5,2017
162510,35318571100,4,4,2017
162531,57201726214,2,2,2017
162542,57191504810,7,9,2017
162548,57078804300,7,7,2017
162561,57194874733,4,4,2017
162571,57194206770,3,3,2017
162583,57192063312,3,3,2017
162601,57195360272,4,4,2017
162630,55842484300,10,10,2017
162632,56597750400,8,8,2017
162646,19640693300,3,3,2017
162662,57195930534,2,3,2017
162698,37081268000,3,4,2017
162703,7003730710,6,6,2017
162719,23991450700,37,37,2017
162792,57202317783,9,9,2017
162806,57196050822,9,19,2017
162809,6507940641,28,28,2017
162816,57202596293,11,11,2017
162829,57190185789,10,10,2017
162877,57189443321,3,3,2017
162895,57201119993,6,6,2017
162926,56039637700,29,29,2017
162931,7003538249,6,6,2017
162942,56820510000,2,2,2017
162955,57195291636,11,11,2017
162974,57194418477,3,5,2017
163021,9845536000,10,10,2017
163026,57094132100,4,6,2017
163027,36764433000,3,3,2017
163068,57191917840,4,4,2017
163070,7103098407,14,14,2017
163111,57184327500,1,2,2017
163139,57194390857,10,10,2017
163158,57197349487,5,5,2017
163162,57200257794,8,8,2017
163163,57196344799,3,3,2017
163170,55669737900,3,3,2017
163172,26538635300,6,6,2017
163209,57196346124,5,5,2017
163248,56145823800,8,8,2017
163277,56910278500,5,5,2017
163315,57196022552,5,10,2017
163323,56304766900,20,20,2017
163355,36549975900,8,8,2017
163358,56404228000,2,2,2017
163366,36668360700,3,4,2017
163373,6603658203,7,7,2017
163395,26967680600,9,9,2017
163414,7003759636,2,2,2017
163430,57202484614,3,3,2017
163439,57189522254,7,10,2017
163456,57200072759,4,4,2017
163463,57195145676,3,3,2017
163471,57199599423,12,12,2017
163475,55662508800,5,5,2017
163488,57194679798,7,7,2017
163491,55560401300,8,8,2017
163515,57193724898,5,5,2017
163577,6504811707,2,2,2017
163580,57034118300,4,6,2017
163594,57199656448,3,3,2017
163599,57191861248,61,61,2017
163604,57194344606,4,4,2017
163607,26421894900,6,6,2017
163609,57196403680,4,4,2017
163630,57200318754,4,4,2017
163642,57193567837,5,5,2017
163644,57193082436,4,4,2017
163659,36054179500,2,2,2017
163661,57193612071,5,5,2017
163672,6602499245,4,4,2017
163680,57191849727,4,4,2017
163694,6604064300,7,7,2017
163739,55831743000,6,6,2017
163755,56536293400,17,17,2017
163780,57191723071,3,3,2017
163792,57196456521,17,17,2017
163804,56045690000,9,9,2017
163846,57190134934,6,6,2017
163847,57189384620,15,15,2017
163874,22984216200,5,5,2017
163880,26641056600,9,9,2017
163943,55817487300,17,17,2017
163944,55256356200,8,8,2017
163949,55355605000,6,6,2017
163952,26323505000,12,12,2017
163954,57201942700,15,15,2017
163965,57194221530,4,4,2017
163987,57195475462,2,2,2017
164006,35254140700,13,13,2017
164007,57201703866,5,5,2017
164014,6506436836,11,11,2017
164017,57195639992,3,3,2017
164021,57189340190,2,2,2017
164024,6602744765,8,8,2017
164030,57195599576,10,10,2017
164036,35574455000,6,6,2017
164063,16028588700,10,10,2017
164111,15753312300,3,3,2017
164114,56734026200,8,8,2017
164136,56238730900,2,2,2017
164145,6507477022,2,3,2017
164171,57194667819,8,8,2017
164179,57202722160,17,17,2017
164182,8597798900,17,17,2017
164192,6603569437,9,9,2017
164216,57194563890,3,4,2017
164223,57194040355,5,5,2017
164226,55965115600,4,4,2017
164237,57205579308,5,5,2017
164253,7102028527,4,4,2017
164260,55909694800,8,8,2017
164267,57200314684,3,3,2017
164273,7004934627,21,21,2017
164277,57193514286,5,5,2017
164278,57200256164,6,6,2017
164289,57194416986,4,4,2017
164314,54392383500,4,4,2017
164334,6505579327,12,12,2017
164354,54402379600,7,7,2017
164405,57195266822,5,5,2017
164416,6505969607,10,10,2017
164449,56023986900,3,3,2017
164477,55612840200,5,5,2017
164482,57195468054,4,4,2017
164510,24467199800,8,8,2017
164513,57190984398,5,5,2017
164522,56333202500,3,3,2017
164530,57194034042,16,16,2017
164531,57192294525,11,20,2017
164572,57204539213,5,5,2017
164573,37018133200,9,9,2017
164576,57191966257,30,30,2017
164586,57196247137,6,6,2017
164611,37017195600,9,9,2017
164620,57200627776,3,3,2017
164644,57195942255,1,1,2017
164653,57192985435,5,5,2017
164656,57202156750,8,8,2017
164663,35555698300,7,7,2017
164702,24475443600,7,7,2017
164713,57203602378,7,7,2017
164723,57194548662,3,3,2017
164735,57193957309,2,2,2017
164757,57194766980,2,2,2017
164769,57200184518,4,4,2017
164803,8104972900,10,10,2017
164809,57200213405,5,5,2017
164819,54787395100,3,3,2017
164820,57197831024,3,3,2017
164822,56487996900,4,4,2017
164824,55624332700,5,5,2017
164857,22933764400,6,6,2017
164861,12141589200,17,17,2017
164867,57188979178,16,16,2017
164870,55354613000,6,6,2017
164871,55604512300,1,1,2017
164876,57199231808,8,8,2017
164933,55603895200,8,8,2017
164934,22937000700,12,13,2017
164942,57202411387,5,5,2017
164957,57194462223,6,6,2017
164962,57201308094,3,3,2017
164969,56587655700,4,4,2017
164994,55423269000,2,2,2017
164998,55809810800,7,7,2017
165037,56747907600,4,4,2017
165040,57191276308,29,29,2017
165052,6603523810,4,4,2017
165056,57195552369,5,5,2017
165058,56641572500,4,4,2017
165061,36598908900,4,4,2017
165095,57199053782,3,3,2017
165100,57192330464,7,7,2017
165124,57192824262,12,12,2017
165125,7102489790,6,6,2017
165146,57195760318,7,8,2017
165168,57195540499,3,4,2017
165185,56523255700,1,1,2017
165206,57195567102,2,2,2017
165212,56844783900,3,7,2017
165221,57202649019,1,1,2017
165238,57203832804,6,6,2017
165242,24438414500,21,21,2017
165286,55220817200,3,3,2017
165321,55599163600,3,3,2017
165328,56966682300,23,23,2017
165343,56134405800,4,4,2017
165345,57195282123,4,4,2017
165352,56875395600,5,6,2017
165409,57194770583,2,2,2017
165435,57199415687,2,2,2017
165445,57197805294,11,11,2017
165457,56061119700,18,54,2017
165460,57195307944,9,9,2017
165472,7005053644,4,4,2017
165473,57201641938,3,3,2017
165487,23102975800,8,8,2017
165546,35587745500,18,18,2017
165562,57200214247,1,3,2017
165587,55242726700,6,6,2017
165614,57197074362,19,19,2017
165624,7005081529,5,5,2017
165628,8517159700,1,1,2017
165640,16307320300,16,16,2017
165641,56520804200,8,8,2017
165690,57200282981,4,4,2017
165712,56200904300,2,2,2017
165724,55883444800,12,12,2017
165738,56505107800,5,5,2017
165744,57203152943,8,8,2017
165768,57191228746,5,5,2017
165770,12242294300,29,34,2017
165786,56543681600,2,2,2017
165795,57195835898,4,4,2017
165807,55901167900,61,61,2017
165811,57189494275,6,6,2017
165823,57188727398,2,2,2017
165833,55760732200,2,2,2017
165858,35319246700,4,4,2017
165860,57201562421,4,4,2017
165866,7202424452,5,8,2017
165895,57204325458,1,1,2017
165916,7102383497,4,4,2017
165917,57192933848,5,5,2017
165953,57201989883,2,2,2017
166005,57192696280,4,4,2017
166010,12242112500,2,2,2017
166018,57200727160,5,5,2017
166027,53979940800,7,13,2017
166036,57200209605,3,3,2017
166041,57194154631,3,3,2017
166053,36665949600,5,5,2017
166056,57199324099,4,4,2017
166067,56085964100,20,20,2017
166069,57192423595,11,11,2017
166073,57068290300,4,4,2017
166081,7004558730,10,10,2017
166108,55879711800,13,17,2017
166113,56027283700,6,6,2017
166121,29367472000,1,1,2017
166123,55800464800,5,5,2017
166130,57194011424,1,1,2017
166149,56925023500,6,6,2017
166175,57194157072,13,13,2017
166217,35510530700,7,7,2017
166220,57193417377,36,36,2017
166228,57193456769,29,36,2017
166229,57196261616,6,6,2017
166237,57194447250,3,5,2017
166250,57204298585,3,3,2017
166251,57191905467,1,1,2017
166253,35570804300,2,2,2017
166254,57196236959,2,2,2017
166255,57193332022,4,4,2017
166257,55375629700,3,6,2017
166267,6506050353,7,7,2017
166280,57189504875,5,5,2017
166286,57197796783,5,5,2017
166292,35147576700,6,6,2017
166296,9747649200,5,5,2017
166317,8517650500,5,11,2017
166321,57195492481,2,2,2017
166338,57200282717,6,6,2017
166346,22938951300,8,8,2017
166362,56536771700,11,11,2017
166380,57195931641,3,3,2017
166406,57199329412,7,7,2017
166450,17344905000,4,4,2017
166473,56282557100,5,5,2017
166478,26666195700,8,8,2017
166489,57203219217,10,10,2017
166504,56126661100,3,3,2017
166531,57193109515,4,4,2017
166552,57193155741,10,10,2017
166561,55903734200,4,7,2017
166587,57193122814,4,6,2017
166597,57195937709,4,4,2017
166610,6508223304,3,3,2017
166629,6603740274,6,7,2017
166654,57193900111,5,5,2017
166662,55964860500,4,7,2017
166670,6503944851,9,9,2017
166678,7202345064,4,4,2017
166688,57199231669,16,18,2017
166694,6603320149,4,4,2017
166917,7003592858,19,19,2017
166935,56436723700,5,5,2017
167008,36087430700,3,3,2017
167018,57188537663,2,2,2017
167053,12762083100,6,6,2017
167054,57196246827,3,9,2017
167065,41561122200,4,4,2017
167067,55607805800,11,11,2017
167076,7004191066,6,6,2017
167080,57201991261,5,5,2017
167082,7004317507,10,10,2017
167096,14527168600,5,5,2017
167105,57188692874,2,2,2017
167113,57195568525,8,8,2017
167136,55943515500,6,6,2017
167143,57197735127,5,5,2017
167161,57195503511,3,3,2017
167162,24464718700,3,6,2017
167175,6602638258,11,11,2017
167242,57193706995,3,3,2017
167254,27167679600,3,3,2017
167255,19640255000,5,5,2017
167262,57193330655,5,5,2017
167292,57193716741,17,17,2017
167317,23098198000,4,4,2017
167402,57190166324,3,4,2017
167403,57195936751,10,14,2017
167411,21743521100,7,7,2017
167451,56681496300,8,8,2017
167457,57193198927,7,7,2017
167464,23018344200,8,8,2017
167470,57192158921,32,32,2017
167498,8595108800,5,5,2017
167532,35966384200,16,16,2017
167536,56903335400,23,23,2017
167537,7202563820,20,20,2017
167558,57193082006,5,5,2017
167562,57201397896,7,7,2017
167575,55885344800,1,1,2017
167611,54409263800,9,9,2017
167626,26662420100,6,6,2017
167634,21733276900,14,14,2017
167649,57202213973,6,6,2017
167659,57195352406,2,2,2017
167661,35146162100,4,4,2017
167679,34770654300,20,20,2017
167719,57199505738,4,4,2017
167723,6603416205,3,3,2017
167735,55967887400,4,4,2017
167748,57193485447,4,4,2017
167750,36680528200,6,6,2017
167761,8275561500,13,13,2017
167793,55159145400,3,3,2017
167866,7006464735,6,7,2017
167876,55948669500,36,36,2017
167882,6602206761,2,2,2017
167885,56517708500,4,4,2017
167890,6603155199,28,28,2017
167906,56335393100,4,6,2017
167918,57194756961,14,14,2017
167963,57192708644,5,5,2017
167986,55351767300,34,34,2017
168007,57191358376,6,6,2017
168050,36500308300,3,3,2017
168068,57190002517,10,10,2017
168116,15923494300,17,41,2017
168117,15064502700,4,4,2017
168137,37091302100,4,4,2017
168141,57197416217,11,11,2017
168162,56377397400,3,3,2017
168169,55973762300,2,2,2017
168170,57194209226,2,2,2017
168181,55471027900,3,3,2017
168199,57191289188,3,3,2017
168209,57112736200,16,16,2017
168222,57193890266,4,4,2017
168252,7801597581,4,4,2017
168259,56157109600,6,6,2017
168264,57191667568,6,11,2017
168269,57193888797,3,3,2017
168277,6603371195,6,6,2017
168306,57199058804,5,5,2017
168308,56496713300,12,27,2017
168343,57191711213,3,3,2017
168365,57200340383,2,2,2017
168369,57194498704,10,10,2017
168371,55867321400,3,3,2017
168402,57195513235,5,7,2017
168418,36860765100,2,2,2017
168426,57201001786,8,8,2017
168441,12781670000,1,1,2017
168483,57191680971,5,5,2017
168504,55875796300,2,2,2017
168529,57200139738,5,5,2017
168532,8667851000,17,17,2017
168533,56414375600,4,4,2017
168534,9740405600,1,1,2017
168541,57204561609,8,8,2017
168545,36978212400,30,30,2017
168558,7101678331,36,36,2017
168576,36806018300,3,3,2017
168579,57191332037,10,10,2017
168591,56594190900,8,8,2017
168614,23111530200,1,1,2017
168615,57195152296,5,5,2017
168627,57196482359,3,3,2017
168628,6602180096,11,11,2017
168636,56516889800,3,3,2017
168666,36170983300,4,4,2017
168674,57194615734,5,7,2017
168675,23032972200,2,2,2017
168713,57195068671,9,9,2017
168714,7201902706,9,9,2017
168722,57195235266,3,3,2017
168736,57192692199,4,4,2017
168743,56785333100,3,3,2017
168745,57189245886,3,3,2017
168789,6507429998,4,11,2017
168792,57192207446,2,5,2017
168836,57188871552,5,5,2017
168847,57193682472,6,6,2017
168858,56494091100,4,4,2017
168860,7801656670,19,19,2017
168881,56835684300,8,8,2017
168883,55152742900,26,26,2017
168890,56011394300,2,2,2017
168898,57197274509,6,6,2017
168908,57194873858,2,2,2017
168909,56523353200,1,1,2017
168945,57169726400,5,5,2017
168969,55809641900,6,6,2017
169000,56110096700,11,11,2017
169014,56835394300,3,3,2017
169115,57197747046,28,33,2017
169118,57199227108,14,14,2017
169132,57201185090,3,3,2017
169140,56070743400,2,2,2017
169153,56074779700,5,5,2017
169175,57195977109,5,5,2017
169182,54886307000,1,1,2017
169209,55785536800,23,47,2017
169216,56146928800,3,3,2017
169238,57193646800,3,3,2017
169256,56246134800,6,6,2017
169263,40561530600,6,6,2017
169272,56600688600,4,4,2017
169283,37117054100,4,4,2017
169304,56167896600,8,8,2017
169325,57201406535,18,18,2017
169343,25627961200,3,5,2017
169375,57194590864,5,5,2017
169395,24448129400,4,4,2017
169400,57193519403,5,5,2017
169448,8580214200,3,3,2017
169459,57195466842,3,4,2017
169472,57191264192,6,7,2017
169479,57193706126,17,17,2017
169504,57190390772,4,8,2017
169510,7004196847,4,4,2017
169531,57194778868,4,8,2017
169545,57190586037,3,3,2017
169552,6507622371,3,6,2017
169579,57200276321,2,6,2017
169591,6602681882,9,9,2017
169596,12445423300,7,7,2017
169600,7201876937,36,36,2017
169636,57195635851,3,4,2017
169651,57200254969,6,6,2017
169664,6601965343,10,18,2017
169720,56524940900,11,11,2017
169728,56403760500,15,15,2017
169737,54681596800,4,4,2017
169746,57200141718,6,6,2017
169752,24468380500,2,2,2017
169759,57203117116,5,5,2017
169762,7005711568,4,4,2017
169778,55706659500,4,4,2017
169779,56452739500,3,3,2017
169782,57192690208,4,4,2017
169789,57195576761,5,5,2017
169811,23398047400,1,1,2017
169833,6602463112,9,9,2017
169848,57188746021,2,2,2017
169861,57194702409,9,9,2017
169864,6507942740,11,11,2017
169867,55809808300,9,9,2017
169876,6603026259,10,10,2017
169880,57193915690,2,2,2017
169882,56985636900,18,18,2017
169902,7006123573,11,11,2017
169945,55891399200,3,3,2017
169957,57194067325,2,2,2017
170007,55884963600,40,40,2017
170016,57197057169,6,6,2017
170022,57194019564,2,4,2017
170025,56253705200,8,8,2017
170047,55877527800,4,4,2017
170062,57188733505,5,5,2017
170077,55943555900,4,4,2017
170078,57195505020,3,3,2017
170101,57194444115,2,2,2017
170105,57200336192,3,3,2017
170122,57190170782,2,2,2017
170149,6506803460,10,10,2017
170170,57196185209,4,4,2017
170171,23034633200,4,4,2017
170232,57191309115,13,13,2017
170237,55908986800,11,11,2017
170251,6506739499,5,5,2017
170260,55566945300,6,6,2017
170342,57140810100,5,5,2017
170353,57199206694,8,8,2017
170377,13102607400,3,3,2017
170381,57193613868,5,5,2017
170408,15757530600,15,15,2017
170424,26429014000,2,2,2017
170425,57195536479,3,3,2017
170470,26428127700,1,1,2017
170477,57030911200,2,2,2017
170515,56221952100,6,11,2017
170522,6505759790,6,6,2017
170526,57016390100,2,2,2017
170534,57195285690,4,4,2017
170548,57193487270,4,7,2017
170552,57194871126,1,1,2017
170585,57195933331,4,5,2017
170623,7102414818,9,9,2017
170631,24780954300,13,13,2017
170638,23994222700,6,6,2017
170664,10640027600,8,8,2017
170665,6602442770,8,8,2017
170672,25640841100,3,4,2017
170687,6505581083,2,2,2017
170792,57200082605,5,5,2017
170794,7102705046,15,15,2017
170810,6602215271,36,36,2017
170821,35223742600,6,6,2017
170884,57198356912,8,8,2017
170887,55699843700,4,8,2017
170895,16199434200,3,3,2017
170899,57189046268,7,7,2017
170912,57195679169,3,3,2017
170939,57194634434,4,4,2017
170956,57200993414,2,2,2017
170971,57200257318,6,6,2017
170980,57194551989,4,4,2017
171009,56050941300,7,7,2017
171033,8549427100,9,9,2017
171038,57194038070,16,16,2017
171060,35232941400,8,8,2017
171080,57193879683,4,4,2017
171083,57203176734,10,10,2017
171097,56457963700,4,4,2017
171119,56903770800,3,3,2017
171121,12760936600,4,4,2017
171136,57189498339,4,4,2017
171158,35610213200,6,6,2017
171171,57194572140,5,5,2017
171173,57195513356,4,9,2017
171188,57194769472,2,2,2017
171194,57191511433,3,3,2017
171196,6701691346,3,3,2017
171198,55256280600,6,8,2017
171207,57199328018,2,2,2017
171229,56786293900,5,5,2017
171268,57054328600,3,3,2017
171286,57188758852,3,3,2017
171293,55883893100,6,6,2017
171339,57199183955,5,6,2017
171369,56519572500,4,4,2017
171382,6603855081,11,11,2017
171446,23975977000,5,5,2017
171451,6507917541,6,6,2017
171453,57195205071,1,2,2017
171480,55441729400,11,11,2017
171485,57195676835,3,18,2017
171488,55561741600,2,2,2017
171489,57194445991,3,3,2017
171499,7006588658,7,7,2017
171514,57197738235,7,7,2017
171539,16202231200,13,13,2017
171551,24479551600,4,4,2017
171566,7004329684,4,4,2017
171568,14123661700,10,10,2017
171571,57195620219,5,7,2017
171582,6506184748,5,5,2017
171596,56122469500,8,8,2017
171602,57201701109,3,3,2017
171604,36637516700,29,34,2017
171611,57191407448,3,4,2017
171637,55376336000,5,5,2017
171638,56845902100,4,4,2017
171645,57195773463,2,2,2017
171653,56542196200,5,5,2017
171655,57190407410,1,1,2017
171672,55007470100,4,4,2017
171707,57197848424,9,9,2017
171715,55392154200,5,5,2017
171720,55986308300,11,11,2017
171721,55208154400,10,10,2017
171756,57191926837,8,8,2017
171759,6603128430,3,3,2017
171786,57192205109,9,11,2017
171814,57193710205,3,3,2017
171854,16308495600,5,5,2017
171855,55976359700,1,1,2017
171883,7005976547,2,2,2017
171886,55201302200,5,6,2017
171888,57194398995,2,2,2017
171908,57192999220,5,5,2017
171922,57197067677,9,9,2017
171935,56016850700,6,6,2017
171969,57193729534,5,5,2017
171974,57193356063,10,10,2017
172014,57196412170,11,11,2017
172015,57194348965,12,12,2017
172077,57196829900,10,10,2017
172080,57192210892,8,8,2017
172087,55745503300,3,3,2017
172095,36184897700,6,6,2017
172101,57195423229,1,1,2017
172112,36167311300,32,32,2017
172140,57195593705,1,10,2017
172150,57191156156,11,11,2017
172159,57192393631,2,2,2017
172161,57193610906,3,3,2017
172175,56225464000,3,3,2017
172190,6602920425,3,4,2017
172213,57190274380,3,3,2017
172255,7003465317,16,16,2017
172265,57194710041,11,11,2017
172273,16065302300,6,6,2017
172289,7006010682,9,9,2017
172301,25932438400,2,2,2017
172312,57196021840,41,41,2017
172316,57195642399,3,3,2017
172323,57194184284,6,6,2017
172335,57201184758,3,3,2017
172337,56126243800,4,4,2017
172349,57200119507,3,3,2017
172356,57194532124,12,12,2017
172383,9272956400,5,5,2017
172399,57191745586,4,4,2017
172418,57194459342,3,3,2017
172425,56742824700,6,6,2017
172430,56645924900,4,4,2017
172449,8583819000,6,6,2017
172483,57193223832,14,14,2017
172503,57197718090,7,7,2017
172505,57195151474,20,20,2017
172510,55887947600,30,30,2017
172523,57194557318,2,2,2017
172528,57192159015,9,9,2017
172536,23992271200,5,5,2017
172556,6604056988,5,5,2017
172572,57191890719,3,3,2017
172595,56227562800,5,5,2017
172645,57200259034,9,9,2017
172665,7004427850,6,6,2017
172673,57195934945,3,3,2017
172682,57193607712,2,2,2017
172700,57191247844,7,14,2017
172709,55939684300,5,5,2017
172725,30567735100,2,2,2017
172727,57192643355,8,8,2017
172733,57194572265,3,3,2017
172745,56347481200,4,4,2017
172749,56998606000,28,28,2017
172763,18438605900,4,4,2017
172769,57201358287,13,17,2017
172778,57191523131,13,13,2017
172802,6505562943,5,5,2017
172806,55350497300,11,39,2017
172816,56069813100,2,2,2017
172874,8409620700,3,7,2017
172886,8360230300,3,4,2017
172907,55362971900,13,13,2017
172920,55893340900,3,8,2017
172934,24081271700,5,5,2017
172987,57196731537,12,12,2017
172995,6505960715,5,5,2017
173000,56304608900,2,2,2017
173001,55021973700,3,3,2017
173013,55550386800,3,3,2017
173021,57194586893,5,5,2017
173023,57194795527,4,4,2017
173031,57194683341,6,7,2017
173042,57194680759,4,4,2017
173054,57202503028,9,9,2017
173087,57194448294,1,1,2017
173088,57193682735,3,3,2017
173104,6505842202,5,5,2017
173120,57191419073,7,7,2017
173137,57195073071,6,7,2017
173138,56081092500,6,6,2017
173157,38961455600,1,1,2017
173177,56821523600,8,8,2017
173206,57188678753,13,13,2017
173226,57191618755,4,4,2017
173254,50361219200,3,3,2017
173280,57201118333,6,6,2017
173297,57193135219,2,2,2017
173306,57115205500,4,4,2017
173342,57192392355,3,3,2017
173361,23668291300,7,7,2017
173386,6603781387,2,2,2017
173388,55754574100,5,5,2017
173392,55512620700,2,2,2017
173393,7401690236,7,7,2017
173416,57159550100,6,6,2017
173441,57193872295,4,4,2017
173461,7005157096,4,4,2017
173463,32867819800,16,16,2017
173483,57201947452,15,15,2017
173494,57190877595,3,3,2017
173537,24169827400,8,8,2017
173538,7202094891,6,6,2017
173565,57197758662,3,4,2017
173582,15835166600,2,2,2017
173603,57193346613,2,2,2017
173610,55710015700,3,3,2017
173614,27968104000,3,3,2017
173625,57195139083,3,3,2017
173641,6603374265,3,3,2017
173643,57194719234,2,2,2017
173650,6504020252,5,5,2017
173661,6602269085,10,10,2017
173723,57194281175,4,4,2017
173732,57191494606,5,5,2017
173742,56970397500,3,3,2017
173773,57203492720,6,6,2017
173777,57200258668,3,3,2017
173784,56986658400,8,8,2017
173829,57200394969,4,4,2017
173856,37061027700,6,6,2017
173874,57200220879,5,5,2017
173880,57193401598,3,3,2017
173892,57201946444,10,10,2017
173897,57196399304,28,28,2017
173911,24824003600,5,5,2017
173913,39962306500,4,4,2017
173920,36350663300,33,33,2017
173955,6504196488,2,2,2017
173964,57193611973,2,2,2017
173966,57189900410,20,20,2017
174004,57203199664,7,7,2017
174026,24598058200,5,5,2017
174054,57193382562,5,5,2017
174073,57200165999,6,6,2017
174087,57192160737,32,32,2017
174096,36173564700,28,28,2017
174114,19337797200,4,4,2017
174121,55319042500,6,6,2017
174123,36134816800,61,61,2017
174124,57202701059,23,23,2017
174133,57063547900,12,12,2017
174135,57200496491,4,4,2017
174161,57200317964,8,8,2017
174162,36840151700,8,8,2017
174171,56427794600,5,5,2017
174202,6603382575,10,10,2017
174203,57195673252,2,2,2017
174206,24173442600,7,7,2017
174210,57194054336,5,5,2017
174223,16315550100,5,5,2017
174230,7501687302,8,8,2017
174233,57195638913,2,8,2017
174235,56801135200,16,16,2017
174252,56938207300,7,7,2017
174255,7005506091,3,3,2017
174263,57203177203,6,6,2017
174264,22952417700,6,6,2017
174281,23991232300,4,10,2017
174300,7404371846,18,18,2017
174321,57193667080,3,3,2017
174347,6603019282,19,19,2017
174423,57191054902,3,3,2017
174425,57188858490,7,9,2017
174448,57196237976,8,8,2017
174461,57156642300,2,2,2017
174482,6603034388,20,20,2017
174512,57191340294,4,4,2017
174529,57205160542,2,2,2017
174575,57196329218,4,4,2017
174583,56659226300,6,6,2017
174593,57201826258,4,4,2017
174651,7005569004,3,3,2017
174666,36695073600,8,8,2017
174673,8915493600,23,23,2017
174675,36449826700,4,4,2017
174691,57194586237,3,3,2017
174715,57193243340,4,4,2017
174726,55372219700,6,6,2017
174742,24724164800,4,4,2017
174762,26031729300,7,8,2017
174790,57196347444,3,3,2017
174794,55330448800,8,14,2017
174807,21733249700,2,2,2017
174821,57126309000,3,3,2017
174823,36782778500,1,1,2017
174831,57195309979,4,5,2017
174832,57193711305,3,3,2017
174836,57195233387,4,4,2017
174848,6602568177,11,11,2017
174860,57200313555,8,8,2017
174875,57203233911,9,14,2017
174940,57193345385,2,2,2017
174944,56252742400,5,5,2017
174963,7003647283,9,9,2017
174970,26431798500,17,17,2017
174974,57129992300,2,2,2017
174988,56926850400,9,9,2017
174997,57195351944,2,2,2017
175012,55026539000,4,4,2017
175026,7003287906,20,20,2017
175047,39362257300,3,3,2017
175071,8263299600,9,10,2017
175120,35307211400,10,10,2017
175144,38960994400,5,5,2017
175166,57196329734,5,5,2017
175171,55884191200,34,34,2017
175172,57200278571,2,2,2017
175188,56033732800,3,3,2017
175205,57189987799,14,14,2017
175207,57193675651,3,3,2017
175242,57203630877,6,6,2017
175244,24726534900,5,5,2017
175253,15056677600,8,8,2017
175260,57201405835,4,4,2017
175265,6602865921,5,5,2017
175271,36505070800,3,3,2017
175295,57201794469,8,14,2017
175325,55328853100,5,5,2017
175331,24721312100,17,49,2017
175347,57194589173,5,5,2017
175375,57201098272,20,20,2017
175378,57195073017,14,14,2017
175394,57193701791,3,3,2017
175426,53983297200,5,5,2017
175448,56363838400,6,6,2017
175462,57192275987,5,5,2017
175476,57193028862,3,3,2017
175530,56316541500,5,9,2017
175541,57194945055,4,4,2017
175553,57197784249,3,3,2017
175587,16176882900,5,5,2017
175589,57200069792,11,11,2017
175590,57194856584,9,9,2017
175654,57194070028,7,7,2017
175656,57192398074,11,11,2017
175663,57190574636,7,8,2017
175690,57195468580,2,2,2017
175700,57192331223,36,36,2017
175707,57204307536,2,2,2017
175731,23478266100,7,9,2017
175764,57201300669,1,1,2017
175789,37090988800,7,7,2017
175792,15042945800,6,9,2017
175808,24343387500,2,2,2017
175837,57195235510,5,5,2017
175840,57189362128,5,5,2017
175843,55656911500,3,3,2017
175846,57195996807,3,3,2017
175856,57194459454,2,2,2017
175878,57199193466,9,9,2017
175886,57196716395,2,2,2017
175888,57193763146,7,7,2017
175900,7004929269,2,2,2017
175904,57194188210,4,4,2017
175945,6602416617,6,6,2017
175977,24821042000,3,3,2017
175994,8924364100,6,6,2017
176028,7004234205,5,5,2017
176041,57191523466,4,4,2017
176060,55213451500,4,4,2017
176072,27067562500,1,1,2017
176081,57197732635,3,4,2017
176083,6602469769,2,2,2017
176111,7005069415,61,61,2017
176147,55364840100,8,8,2017
176203,36699946100,10,10,2017
176214,7401798618,17,17,2017
176253,36932735100,5,5,2017
176284,57195428258,10,14,2017
176332,35234435400,10,10,2017
176335,23480101700,6,6,2017
176352,36642103700,38,38,2017
176360,57194445055,8,8,2017
176387,55601722500,2,2,2017
176389,57193157919,2,2,2017
176394,57190379665,9,22,2017
176405,35436693500,1,1,2017
176417,57191475336,11,11,2017
176420,57194537928,4,4,2017
176428,56453474400,2,3,2017
176438,57201312596,3,3,2017
176443,15050098800,5,5,2017
176462,6508286517,3,3,2017
176465,57197726451,2,2,2017
176476,35230208000,2,2,2017
176482,10439279300,16,16,2017
176486,57201306973,6,6,2017
176502,57201291962,5,5,2017
176516,7101856786,5,5,2017
176520,56335360100,1,1,2017
176533,56961585600,7,7,2017
176555,57188647295,3,3,2017
176581,57197843601,9,9,2017
176607,33667544300,3,3,2017
176639,55976187700,2,2,2017
176657,57114787800,5,5,2017
176658,55207302700,7,7,2017
