Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
172577,44461034900,2,2,2,7,7,7,10,14,2011
172582,36656871300,8,8,8,8,8,8,8,8,2011
172588,26643527400,30,30,30,30,30,30,30,30,2011
172628,53982488600,2,3,3,3,5,5,9,11,2011
172632,7006103842,14,14,14,14,14,14,14,14,2011
172635,7102664227,3,3,3,3,3,3,3,3,2011
172659,36952940500,4,4,4,4,4,4,4,4,2011
172661,16506291300,2,2,2,2,2,2,4,4,2011
172668,6507331963,2,2,2,2,2,2,2,2,2011
172691,36926053100,2,2,4,4,4,5,6,6,2011
172693,53879244600,3,3,3,5,5,5,5,5,2011
172694,7103411317,7,15,15,15,15,15,15,15,2011
172729,54396878400,4,4,4,4,6,6,6,6,2011
172771,35932167600,4,4,4,4,4,4,4,4,2011
172774,57196524813,2,2,2,2,2,2,2,2,2011
172776,16638474300,2,3,3,3,3,3,3,3,2011
172829,8690643000,1,3,8,8,8,8,8,8,2011
172841,57204251974,1,1,1,1,1,1,1,1,2011
172854,56130977100,1,1,1,1,1,1,1,1,2011
172869,7201479437,3,5,5,7,7,7,7,7,2011
172889,36620134500,3,3,5,6,6,6,6,6,2011
172906,56522984700,2,2,2,2,2,2,2,2,2011
172981,55027097000,2,2,2,2,2,2,2,2,2011
172983,15127546200,10,10,10,10,10,10,17,17,2011
173008,54787343600,5,5,5,5,5,5,5,5,2011
173082,40761028100,2,4,4,5,5,7,7,7,2011
173131,36630019100,5,5,16,23,28,28,31,31,2011
173153,48461324600,3,3,3,3,3,3,3,3,2011
173161,27868141300,1,2,2,6,6,6,6,6,2011
173186,56285369200,2,2,2,2,2,2,2,2,2011
173188,7402229924,4,4,4,4,4,4,4,4,2011
173190,14830479300,3,3,3,3,3,8,8,8,2011
173203,6602695007,3,3,3,3,3,3,3,3,2011
173236,56094395600,2,2,2,2,2,2,2,2,2011
173238,44462125200,2,2,6,6,17,17,17,17,2011
173285,6603861034,6,6,6,6,6,6,6,6,2011
173312,45061011400,12,12,12,12,12,12,12,12,2011
173335,7004215354,6,11,11,11,16,16,16,22,2011
173389,38961069300,2,2,2,5,5,5,5,5,2011
173421,9638206500,17,17,17,17,17,17,17,17,2011
173439,8957796100,1,1,6,6,8,8,8,8,2011
173456,55351830700,2,2,6,6,11,11,11,11,2011
173496,54781121700,2,2,2,2,2,2,2,2,2011
173544,6504078459,15,16,18,18,18,18,20,27,2011
173551,17434025200,11,11,11,11,11,11,11,11,2011
173571,15062847300,6,6,6,6,6,6,6,6,2011
173613,56353400900,5,5,5,5,5,5,5,5,2011
173632,41761846900,1,2,3,3,3,3,3,3,2011
173637,7005485160,6,6,6,6,6,6,6,6,2011
173666,54787757400,4,4,4,4,4,4,4,4,2011
173670,55532374800,12,12,12,12,19,19,19,54,2011
173682,56617519000,44,44,44,44,44,44,44,44,2011
173698,23973945600,5,6,6,6,11,11,14,14,2011
173699,37665467000,60,60,60,60,60,60,60,60,2011
173726,7003679780,9,9,9,9,9,9,9,9,2011
173740,36602203200,3,3,3,3,3,3,3,3,2011
173755,24478681800,3,3,3,3,3,3,3,3,2011
173756,7402436051,8,8,8,8,8,8,8,8,2011
173767,6507699334,3,3,3,3,3,3,3,3,2011
173787,24071477500,4,4,4,4,4,4,4,4,2011
173838,57203214842,6,6,7,7,10,10,10,10,2011
173845,55954193000,4,4,8,8,10,18,18,18,2011
173847,57198374086,5,5,5,5,5,5,5,5,2011
173853,7801607909,28,28,28,28,28,28,28,28,2011
173914,36440352800,2,2,2,2,2,2,2,2,2011
173954,35985917400,6,6,6,6,6,6,6,6,2011
173956,54797090000,4,4,4,4,4,4,4,4,2011
173979,7003831833,3,3,3,7,13,13,13,13,2011
173982,6507222261,8,8,12,12,12,13,13,13,2011
174007,50561113900,4,4,4,4,4,4,15,15,2011
174028,55448227400,9,12,18,19,21,22,22,25,2011
174034,37097899700,1,3,20,22,22,22,28,28,2011
174035,6602151804,2,2,2,2,2,2,2,2,2011
174082,55567000300,13,13,13,19,19,19,19,19,2011
174089,36992065100,8,8,8,8,8,8,8,8,2011
174095,49961055100,7,7,9,10,10,10,10,10,2011
174116,57196136028,2,2,2,2,2,2,2,2,2011
174130,7103172675,5,5,5,5,5,9,9,9,2011
174170,24285120000,8,8,8,8,8,8,8,8,2011
174185,7801648084,6,6,9,9,9,11,11,11,2011
174186,38361940100,2,3,9,11,11,11,11,11,2011
174193,6603687886,5,5,5,5,5,5,5,5,2011
174204,54792797400,2,2,2,2,2,2,2,2,2011
174226,7004308491,3,3,3,3,3,3,3,3,2011
174234,8401146500,5,5,5,5,5,5,5,5,2011
174308,6507030477,2,2,2,2,2,2,2,2,2011
174317,54683844600,5,5,6,6,6,6,6,6,2011
174349,56585896000,7,7,7,7,7,15,27,39,2011
174372,57199314306,14,14,14,14,14,14,14,14,2011
174397,24066315900,1,1,1,1,1,1,1,1,2011
174403,35111982900,15,15,15,15,15,15,15,15,2011
174409,55628527013,20,20,20,20,20,20,20,20,2011
174420,54794751300,2,39,46,50,53,53,53,59,2011
174467,24453408400,2,2,2,2,2,2,2,2,2011
174468,6505607481,4,7,7,12,12,12,12,12,2011
174507,54941217600,1,1,1,1,1,1,1,1,2011
174555,6503904449,4,4,5,5,5,5,5,7,2011
174582,6506065116,4,4,4,4,4,4,4,4,2011
174606,56635892000,3,3,3,3,3,6,11,14,2011
174620,37081099400,3,3,3,3,3,3,3,3,2011
174637,55602548900,2,4,4,4,4,4,4,4,2011
174645,7003792410,8,8,10,10,10,10,10,10,2011
174650,56305796600,6,6,6,6,6,6,6,6,2011
174662,36936152300,4,4,4,6,7,7,7,7,2011
174692,53163721200,4,4,4,4,4,4,4,4,2011
174722,54791098600,3,3,3,3,3,3,3,3,2011
174748,6506800731,11,11,11,11,11,11,11,11,2011
174754,24922502600,3,3,3,3,3,3,3,3,2011
174755,35174966000,3,3,3,3,3,4,4,4,2011
174763,56000611300,4,4,4,4,4,4,4,4,2011
174780,14053485000,3,3,3,3,3,3,3,3,2011
174797,55462247400,1,1,1,1,1,1,1,1,2011
174798,37361124100,3,3,3,3,3,3,3,3,2011
174843,8314290000,4,4,4,4,4,4,4,4,2011
174869,24399437900,10,10,10,10,10,10,10,10,2011
174882,54982711100,2,2,2,2,2,2,2,2,2011
174902,45761488400,5,5,5,5,5,5,5,5,2011
174946,42662420400,2,2,5,5,5,5,5,5,2011
174985,7004495687,1,1,1,1,1,1,1,1,2011
175055,8556815700,2,2,3,3,3,3,3,3,2011
175063,7102436395,7,7,7,7,7,7,7,7,2011
175092,7202905748,40,40,40,40,40,40,40,40,2011
175107,48361087300,1,1,1,1,1,1,1,5,2011
175143,54893677100,1,3,3,3,3,3,3,3,2011
175155,6602358133,7,7,7,7,7,7,7,7,2011
175165,52663918200,1,4,4,4,4,4,4,8,2011
175196,37096852600,5,5,5,7,7,7,7,7,2011
175206,55755633400,10,10,10,10,10,10,10,10,2011
175213,55248362600,3,6,6,6,6,6,6,6,2011
175249,50761097600,6,6,9,11,11,11,11,11,2011
175263,55643508300,3,5,8,8,8,8,8,8,2011
175288,6701816213,5,5,5,5,5,5,5,5,2011
175319,55144903700,4,4,4,4,4,4,4,4,2011
175326,53864792000,10,12,12,12,12,12,12,12,2011
175330,35085381600,21,21,21,21,21,21,21,21,2011
175334,50361681500,3,3,3,3,3,3,3,3,2011
175369,23009090300,83,83,83,83,83,83,86,86,2011
175376,26530652300,6,6,6,6,6,6,6,6,2011
175393,23666740800,2,6,6,10,26,29,29,29,2011
175433,56840657900,2,2,2,2,2,2,2,2,2011
175446,6507620773,9,12,12,12,12,12,12,12,2011
175463,54683427500,4,4,4,4,4,4,4,4,2011
175496,7201455322,6,6,6,6,6,6,6,6,2011
175520,23101795300,3,3,6,6,6,10,13,18,2011
175535,44861477100,2,2,2,2,2,2,2,2,2011
175555,8427234200,1,1,1,1,1,1,1,1,2011
175573,23393057500,2,2,2,2,2,2,2,2,2011
175575,36683379300,4,4,4,4,4,4,4,4,2011
175581,44360979900,2,2,6,6,6,6,6,6,2011
175607,25627194000,8,8,8,8,8,8,8,8,2011
175622,6507138775,4,4,4,4,4,4,4,4,2011
175629,35229109400,12,12,12,12,12,13,13,13,2011
175633,37161420500,4,4,4,4,4,4,4,4,2011
175637,6602503211,4,4,4,4,4,4,4,4,2011
175650,36701624700,4,4,4,4,4,4,4,4,2011
175662,13409280000,2,2,2,2,2,2,2,2,2011
175672,36480022100,3,3,3,3,3,3,3,3,2011
175683,7006321888,1,1,1,1,1,1,1,1,2011
175703,54894562000,3,3,3,3,3,3,3,3,2011
175718,23467687800,5,5,24,24,24,24,24,24,2011
175730,56906943800,2,2,2,2,2,2,2,2,2011
175756,7004846915,2,2,2,2,2,2,2,2,2011
175770,57155951100,1,1,1,1,1,2,4,9,2011
175793,54581372000,3,4,4,4,4,4,4,4,2011
175802,16025679400,2,2,3,3,3,3,3,3,2011
175848,55504886100,3,3,3,3,3,3,3,3,2011
175851,52363520400,7,7,7,29,29,29,29,59,2011
175861,56272999500,2,2,2,4,4,4,4,4,2011
175882,36628646600,6,6,6,6,6,6,6,6,2011
175891,24451001200,5,5,5,5,5,5,5,5,2011
175931,57194910718,12,12,12,12,12,12,12,12,2011
175953,24461690200,4,5,5,5,5,5,7,7,2011
175976,36500380400,2,2,3,3,3,3,6,6,2011
175978,50263301900,3,6,9,9,10,10,10,10,2011
176023,37055535600,8,8,8,8,8,8,8,8,2011
176056,7103412759,5,5,5,5,5,5,5,5,2011
176084,37078920300,3,5,7,7,13,14,16,19,2011
176112,35233561500,5,5,8,31,31,31,31,31,2011
176124,57134096500,2,2,2,2,7,7,7,7,2011
176128,37018513100,15,18,20,20,20,20,20,20,2011
176161,8932083600,3,3,6,6,6,6,6,6,2011
176213,36929946400,17,17,17,17,17,17,17,17,2011
176224,42061292700,5,5,5,5,5,5,5,5,2011
176256,25641097800,6,6,6,6,6,6,6,6,2011
176300,7402110415,3,5,5,9,9,9,9,9,2011
176316,6507681746,8,8,8,8,8,14,14,14,2011
176336,14832346000,8,14,14,14,14,14,14,14,2011
176337,56612861700,2,2,2,2,2,2,2,2,2011
176343,34869372800,18,18,18,18,18,18,18,18,2011
176361,23388126000,2,2,6,6,6,6,6,7,2011
176381,57198111366,18,18,18,18,18,18,18,18,2011
176400,16645246100,2,3,3,3,3,3,3,3,2011
176439,7003644803,6,6,6,6,6,6,6,6,2011
176442,36913076000,3,3,3,3,3,3,3,4,2011
176445,56939889000,53,53,53,53,53,53,53,53,2011
176447,36917942000,4,4,4,4,4,4,4,4,2011
176463,42661198000,3,3,3,3,3,3,3,3,2011
176464,55546128400,3,3,3,3,3,3,3,3,2011
176499,6701316776,5,5,5,5,5,5,5,5,2011
176500,57188559735,2,5,5,6,6,6,8,8,2011
176510,14010056700,5,5,5,5,5,5,5,5,2011
176571,47560951500,3,3,3,3,3,3,3,3,2011
176594,48461506900,5,5,5,5,5,5,5,5,2011
176598,23570156900,2,2,4,10,10,10,10,10,2011
176621,54917475800,3,3,6,6,6,6,6,6,2011
176644,23393095900,27,35,52,52,52,52,52,52,2011
176650,50861007800,1,1,3,4,11,11,11,13,2011
176659,54894335600,3,3,3,3,3,3,3,3,2011
176674,36141948900,6,6,6,6,6,6,6,6,2011
176675,26040467000,16,17,17,17,17,17,17,17,2011
176686,55943881500,2,2,2,2,2,2,2,2,2011
176693,57204920481,11,11,11,11,11,11,11,11,2011
176720,6602084313,2,2,2,2,2,2,2,2,2011
176730,42762069800,3,17,17,17,17,25,25,25,2011
176743,54788399100,5,5,5,5,5,5,5,5,2011
176766,57195375481,7,7,7,7,7,7,7,7,2011
176783,57197566297,2,4,4,11,12,12,12,12,2011
176786,15078220800,6,6,6,9,9,9,9,9,2011
176797,36710590800,1,1,1,1,1,1,1,1,2011
176798,8407171100,10,10,10,10,10,10,10,10,2011
176811,6505839797,10,10,10,10,10,10,10,10,2011
176820,7004523682,4,4,4,4,4,4,4,4,2011
176834,26633015300,3,3,3,3,3,3,3,3,2011
176844,37048987000,2,5,5,5,5,5,5,5,2011
176945,53866262900,2,2,2,2,2,2,2,2,2011
176963,35747597100,5,5,8,11,17,20,20,20,2011
176973,34973313100,4,4,4,4,4,4,4,4,2011
176974,55546335000,3,3,3,3,3,3,3,3,2011
176985,7004514593,3,3,3,3,3,7,7,7,2011
177006,22834664300,4,4,4,4,6,9,9,9,2011
177021,16041693800,3,4,4,4,4,4,4,4,2011
177066,7003684849,11,33,33,33,33,33,33,33,2011
177081,47661277400,2,9,9,9,10,10,10,10,2011
177107,55541165400,22,23,23,23,23,23,23,23,2011
177128,55114372900,2,6,8,8,11,11,11,11,2011
177166,55941009900,1,2,2,2,2,2,2,2,2011
177171,35189337000,53,53,53,53,53,53,53,53,2011
177202,57201918158,5,7,10,10,10,10,10,10,2011
177225,46461888400,2,2,2,2,2,2,2,2,2011
177226,50861502400,1,1,3,3,3,3,3,3,2011
177229,35478923000,5,5,5,5,5,5,5,5,2011
177247,6504257827,3,3,3,3,3,3,3,3,2011
177271,55218149400,10,10,10,10,10,10,10,10,2011
177294,26664545200,3,3,3,3,3,3,3,4,2011
177296,39160971200,5,5,5,5,5,5,5,5,2011
177319,6602358589,3,3,3,3,3,3,3,3,2011
177320,13411429200,7,7,7,7,7,7,7,7,2011
177327,55904229000,5,5,5,8,11,11,11,15,2011
177356,41262616800,3,7,9,11,11,14,18,18,2011
177364,7005940665,3,3,3,3,3,3,3,3,2011
177377,36822097200,5,7,10,12,12,12,12,12,2011
177383,6507351774,5,5,5,5,5,5,5,5,2011
177385,7005676650,2,2,2,2,2,2,5,5,2011
177429,48761989700,2,2,2,2,2,2,2,2,2011
177468,22958250100,17,17,17,17,17,17,17,17,2011
177512,15072101300,4,4,4,4,4,4,4,4,2011
177513,8330874400,7,11,14,15,15,16,16,16,2011
177543,55119433900,6,6,6,6,6,6,6,6,2011
177609,57199183933,1,1,1,1,1,1,1,1,2011
177622,7103293205,6,6,9,9,9,12,21,21,2011
177683,48361196800,4,4,6,6,6,6,6,6,2011
177688,56706837800,28,28,28,28,28,28,28,28,2011
177694,57198673535,4,6,6,6,6,6,6,6,2011
177712,57197684634,24,24,24,24,24,24,24,24,2011
177721,54396058100,5,6,8,8,8,10,10,10,2011
177734,37006853800,5,5,5,5,5,5,5,5,2011
177736,35271032500,4,4,4,4,4,4,15,15,2011
177745,55966074400,10,10,10,11,11,11,17,17,2011
177746,13906121400,4,4,4,4,4,4,4,4,2011
177767,35145323600,5,5,5,5,5,5,5,5,2011
177778,8944937300,2,11,11,11,11,11,11,33,2011
177782,22953370400,3,3,3,3,3,3,3,3,2011
177804,25638531900,5,5,5,5,5,5,5,5,2011
177810,36515085800,8,8,8,8,8,8,8,8,2011
177835,12445936300,5,5,5,5,5,5,5,5,2011
177836,7403954602,4,4,4,4,4,4,4,4,2011
177843,7404142331,7,7,7,7,7,7,7,7,2011
177847,6506653232,4,4,4,4,4,4,4,9,2011
177883,47160937100,5,5,6,6,6,6,6,6,2011
177937,45860891600,2,2,2,2,2,2,2,2,2011
177941,55008032400,5,5,5,6,6,6,12,12,2011
177965,55270746700,3,3,3,3,3,3,3,3,2011
177980,6701549155,3,3,3,3,3,3,3,3,2011
177984,35071905500,2,2,2,2,2,2,2,2,2011
177986,6602378118,17,69,69,98,98,127,127,127,2011
177994,9942090200,5,5,9,9,9,9,9,9,2011
178032,36801526000,8,8,8,8,8,8,8,8,2011
178042,36603660900,19,23,23,23,27,27,27,27,2011
178115,56217543100,3,3,3,3,3,3,3,3,2011
178121,6507945284,3,3,3,3,3,3,3,3,2011
178124,7102852786,8,8,8,8,8,8,8,8,2011
178125,35746463100,5,5,5,5,5,5,5,5,2011
178132,7501896129,6,6,6,6,6,6,6,6,2011
178171,36895073200,3,3,3,3,3,3,3,3,2011
178180,54785199900,2,2,2,2,2,2,2,2,2011
178197,51461593400,2,2,2,2,2,2,2,7,2011
178235,36489580100,6,6,6,6,6,6,6,6,2011
178281,7004204293,5,5,5,5,5,5,5,5,2011
178284,6602895700,10,19,20,20,20,34,34,34,2011
178288,55319308500,7,10,17,17,18,18,18,27,2011
178306,13607411300,3,11,23,23,23,23,23,23,2011
178327,53881269000,7,7,7,7,7,7,7,7,2011
178345,35305374700,3,3,3,3,3,3,3,9,2011
178362,35451496000,30,30,30,30,30,30,30,30,2011
178425,7004830057,4,4,4,4,4,4,4,4,2011
178427,56528835500,5,5,5,5,5,5,5,5,2011
178468,35486984300,46,46,46,46,46,46,46,46,2011
178498,36994857400,2,2,2,2,2,2,2,2,2011
178505,48361863500,4,4,4,4,4,4,4,4,2011
178519,46161070200,4,4,4,4,4,4,4,4,2011
178580,21739920900,3,3,3,3,3,3,3,3,2011
178632,55678806500,4,4,4,4,4,4,4,4,2011
178633,50662105600,33,33,33,33,33,33,33,33,2011
178637,56754140500,21,21,21,21,21,21,21,21,2011
178691,6506609773,31,31,31,31,31,31,31,31,2011
178720,37032636000,3,3,3,3,3,3,3,3,2011
178736,6603142017,8,8,13,13,13,13,26,26,2011
178807,24721495700,8,8,8,8,8,8,8,8,2011
178811,27068000900,8,8,8,8,8,8,8,8,2011
178815,6603413644,10,11,11,11,11,11,11,11,2011
178823,36982348300,2,2,8,8,8,29,34,34,2011
178835,55938268100,1,1,3,3,3,3,3,3,2011
178838,57198582819,3,3,3,3,3,3,3,3,2011
178847,23477409700,3,3,9,12,25,30,33,36,2011
178893,7407195469,4,4,4,4,4,4,4,4,2011
178964,39362231000,2,2,3,3,3,3,3,3,2011
178974,53984493700,3,3,3,3,3,3,3,3,2011
178980,50061795300,4,4,4,4,4,4,4,4,2011
178982,36027324500,3,3,3,3,3,7,7,7,2011
178989,37112719600,20,20,20,20,20,20,20,20,2011
179015,55199087800,5,5,5,5,5,5,5,5,2011
179035,55335349800,4,4,4,4,7,7,7,7,2011
179038,15739829400,7,7,7,7,7,7,7,7,2011
179054,7201423785,4,4,4,4,4,4,4,4,2011
179073,57199764933,4,4,4,4,4,4,4,4,2011
179121,55811391500,2,2,2,2,2,2,2,2,2011
179137,42862379300,2,2,2,2,2,2,2,2,2011
179138,7003540850,2,2,2,2,2,2,2,2,2011
179152,57200409171,8,8,8,8,8,8,8,24,2011
179193,57194898776,4,4,4,4,4,4,4,4,2011
179207,7004113430,5,10,10,10,10,10,10,10,2011
179247,54790525200,4,4,4,4,4,4,4,5,2011
179255,42761102300,3,3,3,3,3,3,3,3,2011
179270,37071974900,1,1,2,2,2,2,2,2,2011
179288,35548941900,20,20,20,20,20,75,75,75,2011
179292,41461788500,1,3,4,4,4,4,4,4,2011
179299,6507908200,3,3,3,5,5,5,5,10,2011
179314,6603231012,83,83,83,83,83,83,83,83,2011
179368,45461453300,4,4,4,4,4,4,4,4,2011
179369,42162124100,1,1,1,1,1,1,1,1,2011
179390,6506072373,5,5,5,5,5,7,13,13,2011
179400,36995174000,17,17,24,24,24,24,24,24,2011
179432,55504277200,5,5,5,5,9,9,9,9,2011
179449,36600097700,7,7,7,7,7,7,7,7,2011
179460,52164587800,3,5,5,5,5,5,5,5,2011
179462,24830299000,29,29,29,29,29,29,29,29,2011
179474,46461237100,1,1,1,1,1,1,1,1,2011
179486,54396216200,1,1,1,1,1,1,1,1,2011
179487,7006473085,7,7,7,7,7,7,14,14,2011
179519,7004860448,9,9,9,14,14,20,20,20,2011
179534,43661691400,5,5,5,6,6,6,6,6,2011
179560,50661501500,33,33,33,34,34,34,34,34,2011
179577,36924456300,2,2,2,2,5,5,5,5,2011
179597,35316599900,3,3,5,5,5,9,9,9,2011
179623,55053422200,5,5,9,11,11,17,23,24,2011
179625,12645955100,4,4,4,4,4,4,4,4,2011
179632,7005522163,10,10,10,10,10,10,10,10,2011
179694,36671034800,8,8,8,13,13,13,13,15,2011
179700,36884070700,5,5,5,5,5,5,5,5,2011
179727,55359982800,6,6,6,6,6,6,6,6,2011
179741,44261441600,3,3,3,3,3,3,3,3,2011
179742,23978056000,9,9,9,9,9,9,9,9,2011
179748,8632549900,2,2,3,3,3,3,3,3,2011
179771,35572803700,1,3,6,9,10,10,10,10,2011
179774,41661499400,15,15,15,15,15,15,15,15,2011
179777,36105123100,3,3,3,7,7,7,7,7,2011
179811,6602312912,5,5,38,40,40,43,43,43,2011
179818,53979874400,1,1,1,1,1,1,1,1,2011
179859,38561725800,3,6,6,10,10,10,10,10,2011
179897,55721747800,10,10,10,10,10,10,10,10,2011
179913,45761075900,28,28,28,28,28,28,28,28,2011
179960,24766257500,2,2,2,2,2,2,2,2,2011
179973,51565849800,2,2,2,2,2,2,2,2,2011
179983,7408417049,15,15,15,15,15,15,15,15,2011
180069,55143905000,6,6,6,9,14,14,14,14,2011
180071,57199318847,15,15,15,15,15,15,15,15,2011
180088,24467261500,9,9,9,9,9,9,13,13,2011
180098,7102407945,2,2,2,2,2,2,2,2,2011
180115,24777888400,5,5,5,5,5,5,5,5,2011
180138,55053349900,3,5,5,5,5,5,5,5,2011
180227,55504789600,5,5,5,5,5,5,5,5,2011
180239,37077749000,3,3,3,3,3,3,3,3,2011
180250,35075810000,4,9,11,11,11,11,11,11,2011
180254,6701470792,2,2,2,2,2,2,2,2,2011
180267,7203062340,13,17,20,20,23,23,36,36,2011
180268,24922804800,2,2,2,2,2,2,2,2,2011
180271,57192705150,3,3,3,3,7,7,7,7,2011
180289,44461422100,5,5,5,9,9,12,14,14,2011
180302,14031223700,6,6,12,13,13,13,14,14,2011
180347,50861625600,2,3,3,3,3,3,3,3,2011
180395,24072119600,2,2,2,2,2,2,2,6,2011
180413,7102248408,29,29,29,29,29,29,29,29,2011
180415,18533269500,1,1,1,1,1,1,1,1,2011
180422,6602562452,3,3,3,3,3,3,3,3,2011
180425,6603426888,5,14,25,26,26,36,36,37,2011
180453,7201792797,13,17,17,17,17,17,17,17,2011
180464,55052387700,4,5,5,5,5,5,5,5,2011
180495,7004197715,4,4,6,10,10,10,10,10,2011
180505,6603164881,3,3,7,7,8,8,12,28,2011
180512,7005839756,7,11,11,21,21,21,24,24,2011
180541,35107877500,6,7,7,7,8,8,8,8,2011
180559,6505832644,24,24,24,24,24,24,24,24,2011
180611,56989670400,5,5,5,5,5,5,5,5,2011
180624,53979705900,1,2,2,2,2,2,4,4,2011
180636,50261650200,3,8,10,10,11,11,11,11,2011
180638,26530582500,5,5,5,5,5,5,5,5,2011
180640,57197165858,3,3,3,3,3,3,3,3,2011
180641,39960903800,3,3,3,3,3,7,7,7,2011
180642,54886460900,1,1,1,1,1,1,1,1,2011
180668,55276311000,2,2,2,2,2,2,2,3,2011
180680,54783743900,2,2,3,5,5,5,5,5,2011
180690,50061344600,2,3,4,4,4,4,4,4,2011
180720,56616854200,44,47,47,47,47,47,47,47,2011
180727,6507659861,4,4,4,4,4,4,4,4,2011
180742,56393029000,3,3,3,3,8,13,13,13,2011
180762,8512761100,16,16,16,16,16,16,16,16,2011
180778,24536706700,5,5,5,13,13,13,14,14,2011
180797,23967893100,22,76,76,76,76,76,76,76,2011
180800,6701638112,4,4,4,4,4,4,4,4,2011
180811,55884902700,6,6,6,6,6,6,6,6,2011
180849,37061039000,1,1,1,1,1,1,1,1,2011
180863,57196708691,4,4,4,4,4,4,4,4,2011
180899,24482201900,19,19,19,19,19,19,19,19,2011
180918,7404433517,8,8,8,8,8,8,8,8,2011
180937,36767941000,5,5,5,5,5,5,12,12,2011
180995,57197467901,5,5,5,5,5,5,5,5,2011
181007,6506614287,3,9,9,18,18,18,18,18,2011
181047,36499532400,3,3,3,3,3,3,3,3,2011
181078,36645845200,3,3,3,3,3,3,3,3,2011
181094,12797584900,2,2,2,3,3,3,5,12,2011
181103,37123783900,2,2,2,2,2,2,2,2,2011
181104,6701758360,2,2,2,2,2,2,2,2,2011
181123,56479109500,3,3,3,3,3,3,3,3,2011
181143,54394999300,1,2,2,2,2,2,2,2,2011
181150,25960678300,7,7,7,7,7,7,7,7,2011
181170,37054678100,9,10,10,10,10,10,10,10,2011
181182,37762104300,2,2,2,2,2,2,2,2,2011
181203,8837009900,5,5,5,8,8,8,8,8,2011
181211,22934634200,16,16,16,16,16,16,16,16,2011
181231,36604068800,8,8,8,8,8,8,8,8,2011
181233,6603248508,7,7,7,7,7,7,7,7,2011
181249,17434920500,6,6,6,6,6,6,6,6,2011
181263,35145754900,5,5,5,5,5,5,5,5,2011
181288,53866658200,1,1,1,1,1,5,8,11,2011
181295,55492905200,4,4,7,11,13,13,13,13,2011
181303,27067877400,7,8,8,8,8,8,10,10,2011
181313,36700442700,6,6,6,6,6,6,6,6,2011
181324,52163799900,11,11,11,11,11,11,11,11,2011
181330,45061080000,2,2,2,2,2,2,2,2,2011
181355,56800190200,3,5,5,6,6,8,8,8,2011
181357,37261378200,3,3,3,3,3,3,6,7,2011
181385,57197450331,27,27,27,27,27,27,27,27,2011
181396,37087664600,4,4,4,4,6,6,6,6,2011
181397,7102423580,1,1,1,1,1,1,1,1,2011
181405,55334201900,7,7,7,7,7,7,7,7,2011
181409,56633293500,17,17,17,17,17,17,17,17,2011
181490,7003890090,2,7,8,15,16,16,16,16,2011
181521,56017081600,6,6,6,6,6,6,6,6,2011
181530,6602660783,15,15,15,15,15,15,15,15,2011
181534,6701736280,3,3,3,3,11,11,11,11,2011
181535,55995167400,60,60,60,60,60,60,60,60,2011
181577,38663539300,8,8,9,9,9,9,9,9,2011
181588,36805653600,2,2,2,2,2,2,2,2,2011
181590,25028639600,5,5,5,5,5,5,5,5,2011
181591,41761378700,7,7,7,7,7,7,7,7,2011
181596,54386692400,7,7,21,21,21,21,21,21,2011
181614,45960889600,3,3,5,5,5,16,16,16,2011
181626,55932204200,2,8,8,8,8,12,12,19,2011
181633,7005182718,6,6,6,6,6,6,6,6,2011
181653,57196798382,8,8,8,8,8,8,8,8,2011
181666,44461252300,1,1,1,7,7,7,7,7,2011
181678,7004437563,60,60,60,60,60,60,60,60,2011
181721,6602159901,7,7,7,7,7,7,7,7,2011
181724,54402523500,3,3,3,3,3,3,3,3,2011
181777,56548944700,4,4,4,4,4,4,4,4,2011
181788,41662091700,15,15,15,15,15,15,15,15,2011
181810,54396850700,5,5,5,5,5,5,5,5,2011
181817,6602552085,6,6,6,10,10,22,22,22,2011
181821,12799619100,7,7,7,7,7,7,7,7,2011
181850,36241869500,8,8,8,8,8,8,8,8,2011
181884,56953609500,5,5,5,5,5,5,5,5,2011
181892,7202060063,2,2,2,6,6,8,8,8,2011
181896,36442354000,3,5,5,6,8,8,8,8,2011
181897,56028925800,2,2,2,2,3,3,4,4,2011
181911,18838239500,3,3,3,3,3,3,3,3,2011
181923,55569834200,3,3,3,3,3,3,3,3,2011
181929,24765025600,3,3,13,13,16,42,42,42,2011
181937,35410398200,17,17,17,17,17,17,17,17,2011
181948,57034041100,5,5,5,5,5,5,5,5,2011
181958,6506187971,4,4,4,4,4,4,4,4,2011
181974,57192089603,2,2,2,2,2,2,2,2,2011
181981,54585269300,5,5,5,5,5,5,5,5,2011
182019,51461102500,3,3,3,3,3,3,3,3,2011
182064,7005920872,28,28,28,28,28,28,28,28,2011
182091,57202914336,5,5,5,5,5,5,5,5,2011
182094,7103177583,3,3,3,3,3,3,3,3,2011
182107,36706510800,3,3,3,3,3,3,3,3,2011
182127,35071291100,3,3,3,4,4,5,5,9,2011
182141,56012440300,1,1,1,1,1,1,1,1,2011
182144,54793312800,5,6,7,9,10,12,12,12,2011
182149,55218730100,3,3,3,3,3,3,3,3,2011
182159,16320123200,17,17,17,17,17,17,17,17,2011
182200,55429255600,6,6,6,6,6,6,6,6,2011
182209,42861234900,4,4,4,4,4,4,4,4,2011
182220,49964162500,7,7,7,7,7,7,7,7,2011
182231,24338348800,4,4,4,4,4,4,4,4,2011
182232,57202669650,1,1,1,1,1,1,1,1,2011
