Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
178619,6506172637,6,6,6,6,6,9,9,12,14,14,19,30,30,30,30,35,35,2002
178684,6508330337,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178719,57205012559,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
178733,56240617000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
178746,6507520831,22,22,63,63,63,63,84,119,174,174,182,182,193,193,197,197,200,2002
178786,6603197448,17,17,60,60,62,62,102,109,139,139,140,140,140,140,140,141,141,2002
178827,8083461900,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
178833,37022170400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
178852,14015181400,4,4,4,4,9,9,18,18,34,34,41,41,41,41,41,41,41,2002
178899,7006750037,4,4,4,4,4,4,6,6,6,8,11,13,13,16,16,16,20,2002
178903,36865363000,2,2,2,2,2,8,8,8,8,8,8,8,11,14,14,16,16,2002
178909,6505901848,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178930,6603297533,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
178950,22333565800,3,3,7,9,9,10,15,15,16,16,16,20,21,21,21,23,23,2002
178959,6506726121,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178965,36891534000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
178975,6701478734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
178988,7006379800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
179000,7003737528,5,24,24,24,36,36,36,40,45,45,45,45,45,45,45,45,45,2002
179065,6507550464,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
179097,36752395800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
179103,23477235300,1,1,1,6,10,10,24,31,33,35,37,37,37,37,37,37,37,2002
179122,6508301198,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
179147,10143136500,1,3,3,7,7,18,18,18,19,20,20,20,20,22,22,23,24,2002
179151,24536157600,5,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,2002
179164,6506767124,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
179211,6508106770,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
179253,24285178900,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
179275,7201361580,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
179283,6503900854,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
179294,6602443245,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
179321,6602438418,2,3,3,9,13,17,21,23,35,41,49,58,79,81,87,88,88,2002
179336,13613800000,3,3,3,3,3,3,3,3,3,6,11,14,14,17,18,18,18,2002
179421,56240177100,3,3,4,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2002
179439,57196683737,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2002
179444,6701809180,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
179453,56685876300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2002
179512,7004977330,7,7,7,7,7,7,7,7,14,14,26,26,26,26,26,26,26,2002
179529,7801561525,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
179538,56728877700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179555,55911901100,2,4,4,8,9,13,15,15,15,15,15,15,15,15,15,15,15,2002
179587,57191518245,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179590,16178019500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
179599,6701338783,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
179692,7004922857,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
179697,6507871633,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
179722,7006705939,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179801,56275553700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
179804,6504195792,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
179806,6505971781,12,12,20,20,20,20,20,20,20,33,33,33,33,33,33,33,33,2002
179871,57203030243,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
179874,7004195991,2,2,2,3,3,4,4,4,4,6,6,15,15,15,15,18,18,2002
179890,57203056871,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179924,7401810323,4,7,7,7,7,7,7,7,28,28,30,30,32,32,32,50,50,2002
179948,6602075865,2,2,2,2,2,2,2,4,4,7,7,9,9,9,9,9,9,2002
179979,35210877200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180047,6603504277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
180131,6602087082,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,2002
180162,15740578600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
180215,6603497730,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2002
180312,57193129975,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180380,7102510158,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
180419,57191367079,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,30,34,2002
180516,6506235257,4,4,4,4,4,4,8,9,9,9,9,14,14,14,14,14,14,2002
180548,6701419975,7,7,7,7,7,7,7,7,7,7,7,13,13,22,22,27,27,2002
180590,36185861100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180625,6602819127,5,5,6,6,9,9,12,14,25,25,27,27,28,31,32,32,36,2002
180633,14631544600,2,2,6,6,7,8,9,12,12,18,18,18,18,18,18,18,18,2002
180662,6506007095,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180676,7601486161,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180735,56890955100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
180837,7201478715,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
180864,7801579972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
180868,6603809649,1,1,1,1,14,23,30,40,46,46,46,49,49,49,49,49,63,2002
180873,7004847939,34,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2002
180879,9636004200,2,2,2,2,3,7,7,7,8,8,8,8,8,8,11,11,11,2002
180882,6504098909,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
180909,7201689616,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
180950,54887150200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
180953,7801600739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
180987,7004227975,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180999,10039240800,3,3,3,3,3,11,11,11,11,12,18,23,28,28,32,38,38,2002
181125,57198645622,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
181167,6506474719,9,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
181224,6701673906,3,4,4,5,5,5,7,9,9,10,10,11,13,14,16,19,19,2002
181286,6507168284,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
181323,7102987526,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
181430,6603854604,4,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,2002
181437,55189964200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
181462,6505681050,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
181471,6602672733,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
181523,7403220237,3,6,6,9,9,15,23,23,23,24,50,55,55,55,55,67,80,2002
181599,33267790100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
181665,7003850557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
181680,8715255100,1,1,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
181750,7003966918,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
181790,6602862007,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2002
181836,6507550598,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
181838,9632551100,4,4,4,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2002
181852,57194194854,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
181888,56796173400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
181972,7006393521,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
182013,6603283848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
182041,57193931159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
182063,7801508414,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
182067,6603835636,2,2,2,3,7,7,7,7,9,9,13,13,13,13,13,13,13,2002
182128,12752488600,4,5,5,7,8,8,8,8,12,12,15,17,19,19,23,23,24,2002
182170,8224052800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
182204,7101774019,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
182211,56703336000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
182257,6602514133,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
182303,7403380464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
182391,6603936462,6,6,6,6,6,6,6,6,6,6,6,12,12,15,15,20,20,2002
182502,8370470700,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
182565,7003668558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
182739,35277626600,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
182757,8699878700,2,2,2,2,2,5,5,5,5,7,7,9,9,10,10,10,10,2002
182879,8633418400,2,4,4,4,4,4,7,7,7,7,11,11,11,11,11,19,22,2002
182902,57198211695,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
182934,6603453345,1,1,1,1,1,1,1,1,1,11,11,15,15,17,17,17,17,2002
182935,55903493300,3,3,3,3,7,7,7,7,10,10,10,10,10,10,10,10,10,2002
182970,8649276800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
182983,8681944100,1,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
183008,6602944869,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
183044,7007015784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
183112,57194438001,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
183128,55393811400,2,2,2,2,2,3,3,3,3,6,6,6,6,7,7,7,7,2002
183169,6507180656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183178,6507780722,2,2,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
183315,6507010533,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
183383,7003366367,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
183448,6507540228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
183505,6602169948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183510,6602247573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183701,6701378869,3,3,6,6,6,12,12,12,21,21,23,23,23,23,23,23,23,2002
183704,55389494800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183710,6504749297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
183713,57200564426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183731,6506800854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
183745,7003930632,15,15,22,22,22,22,30,51,51,51,56,56,60,60,96,96,96,2002
183804,7404181258,50,50,50,50,50,50,50,50,92,92,92,92,92,92,92,92,92,2002
183843,7005656009,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
183868,6603755575,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
183892,7201985723,13,14,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
183951,8335495900,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
183998,6506258680,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
184003,6701341096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184031,22965155700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
184061,6503859413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
184112,7402678608,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
184114,7003963582,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
184192,8650155500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
184293,6603450224,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
184380,6603402408,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
184394,57110230600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184438,6507629602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
184470,8722999900,3,3,3,3,13,14,15,15,15,17,17,17,17,17,17,17,17,2002
184492,6506569500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
184539,6505496579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
184570,25822611800,27,27,27,27,32,32,43,62,100,100,175,175,203,207,212,215,215,2002
184590,7004033874,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
184599,35607329000,6,6,6,6,11,11,11,11,11,18,18,18,20,27,28,28,28,2002
184614,6507364427,3,3,3,3,6,6,6,7,8,9,13,13,13,13,17,20,20,2002
184644,8569783900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184682,6603392531,13,14,23,23,23,23,31,31,31,31,38,38,38,38,38,38,38,2002
184712,55408329900,7,7,7,7,7,7,7,7,7,7,7,9,9,9,13,13,13,2002
184809,36821991200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184845,7102239435,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2002
184952,16025776600,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2002
184975,6504146528,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
185032,6602627811,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
185041,57197127520,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
185051,7003429722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185112,56273684600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
185175,7006548488,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
185239,6603138831,3,3,4,4,4,4,4,4,4,8,8,11,11,11,11,11,11,2002
185240,56693008900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
185264,22978524200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185274,56031727900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
185287,13409071500,6,6,6,6,12,13,13,13,15,15,15,15,15,15,15,15,15,2002
185357,56919532000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185447,15837218400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
185472,6602403683,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
185473,6508147878,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
185476,6602954859,7,7,7,7,8,8,8,11,11,11,11,11,11,11,11,11,11,2002
185488,57203256848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185496,7005746982,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2002
185519,25624785300,3,5,5,5,5,5,5,7,10,13,13,15,15,15,15,15,15,2002
185542,6602077569,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
185568,7004047002,2,2,2,5,5,5,8,8,8,8,8,8,8,9,9,9,9,2002
185596,6505775841,1,2,3,5,6,8,9,11,18,24,28,38,39,42,45,48,50,2002
185672,24299179400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
185692,6506295500,4,5,5,6,6,7,7,7,7,10,10,10,10,10,10,10,12,2002
185776,57192499335,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
185790,6603686505,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
185801,7006214794,2,2,2,3,3,3,3,3,3,3,3,7,12,13,13,13,14,2002
185802,6506384978,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
185894,15833127800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185939,15029957300,2,2,2,5,7,8,8,10,10,10,17,18,18,19,19,22,23,2002
185949,8248256900,2,2,2,2,2,2,2,2,2,2,2,2,8,11,29,30,41,2002
185951,6507018665,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186089,6602537349,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
186097,8567065600,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
186104,6603370577,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
186116,57189066084,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186165,6507742704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
186199,56067184000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186221,6603661710,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
186265,7202771294,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
186286,55710256500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
186296,35350466600,16,16,16,16,16,16,16,16,82,82,82,82,82,82,144,144,144,2002
186341,7403485066,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
186374,7005125213,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
186473,13908184100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
186488,37075161300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
186506,57188580840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
186539,7801687677,4,15,15,25,28,33,33,41,47,64,77,86,90,118,133,145,158,2002
186540,57111930300,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
186664,24423618800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
186686,36741517200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
186690,7102840268,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2002
186753,7403174486,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
186865,56823542300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
186896,55240726700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
186928,55880918200,9,9,9,12,17,18,18,22,22,22,49,49,60,62,70,70,72,2002
186939,10045433200,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
186954,6701924908,3,3,3,3,3,8,8,8,8,8,15,15,25,25,25,25,25,2002
186976,6507545978,2,2,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
186998,8967483900,3,8,10,10,13,13,15,28,28,31,31,31,31,31,31,31,31,2002
187002,7403513746,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
187091,7202781323,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
187118,24450469200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,6,6,2002
187182,55412052400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
187238,6506389193,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187253,57200234055,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187301,7103108393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
187344,57190658202,33,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
187363,7005304117,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,7,2002
187400,36845981900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
187413,57203069723,3,3,19,19,51,51,51,68,71,76,78,87,150,153,162,166,181,2002
187450,7003421813,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
187457,56026578900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187458,56160611000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2002
187471,6701355780,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187521,6507435338,21,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
187584,57003078900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
187636,56240999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
187640,6701399920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
187644,57198151793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
187655,35612447000,3,3,3,6,6,8,19,54,55,68,93,94,110,111,124,133,136,2002
187714,55917333100,1,1,1,4,4,7,10,19,21,22,24,25,27,36,45,46,54,2002
187725,6507757902,2,4,4,4,4,4,4,4,5,5,5,7,7,7,14,14,14,2002
187759,6602623526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
187786,23986650400,2,2,2,2,2,2,41,55,75,79,100,122,144,177,182,212,260,2002
187798,56152832200,1,5,5,5,5,5,5,5,7,7,7,7,7,9,9,9,9,2002
187860,7004302301,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
187935,6602734504,2,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
187970,16068628300,4,14,14,14,16,18,18,18,28,28,28,28,31,57,57,66,68,2002
188052,35105315600,3,3,3,3,5,5,5,5,6,6,15,17,17,32,43,45,49,2002
188083,11339041400,8,8,8,8,8,8,8,8,8,12,12,12,16,16,16,16,16,2002
188128,14057561800,1,1,1,1,9,9,9,9,9,9,9,9,16,17,17,17,17,2002
188170,6507026242,3,4,4,4,4,4,4,4,4,4,7,8,9,14,16,17,17,2002
188237,6603898154,8,20,30,34,35,35,44,47,48,48,48,48,48,48,48,48,48,2002
188249,6506991707,4,4,4,4,5,7,7,7,18,18,18,18,18,27,29,29,29,2002
188315,7004003356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
188366,11839634100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
188406,6701577750,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
188407,6602396224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
188425,57202327019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
188463,7402107060,6,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
188464,56630904700,4,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
188526,36470694400,2,2,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2002
188528,57196761289,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
188530,36889276300,5,5,5,5,5,5,5,5,22,22,22,22,22,22,22,22,22,2002
188535,7003522670,1,1,1,1,1,1,1,2,2,7,9,14,16,16,16,16,16,2002
188559,9337037600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
188613,7102669687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
188694,7006765043,1,1,1,3,6,6,10,10,10,10,14,22,22,26,28,28,28,2002
188767,6602210291,3,3,3,3,3,6,6,6,6,6,9,9,9,23,24,24,24,2002
188835,57189722637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
188875,56446105700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
188926,7007059259,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
188989,55389425100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
189005,57004607700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189079,6603710284,6,7,8,9,9,17,22,24,24,24,31,31,31,31,31,31,31,2002
189121,6506839496,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
189132,35568718600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
189148,7005182766,24,24,24,24,24,24,24,24,24,40,40,40,40,40,40,40,40,2002
189169,19638286300,2,2,2,3,3,8,13,28,31,37,40,40,44,45,57,58,58,2002
189212,6508159745,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189223,6603785592,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2002
189224,7102792670,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
189329,57170751900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189338,56187440700,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
189434,6603013806,4,6,7,7,11,12,12,12,12,14,14,14,14,15,16,16,16,2002
189474,55966919900,4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,2002
189539,57203003044,7,11,14,15,15,15,15,15,15,15,15,15,18,18,18,18,18,2002
189553,6603818634,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189583,6505955873,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
189604,7004793238,1,1,1,1,1,3,6,7,7,7,7,7,7,7,7,7,7,2002
189625,6603764473,13,14,17,17,24,34,51,51,68,78,82,82,109,128,128,128,128,2002
189632,57196537715,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
189652,57170189600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189666,7102531407,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
189711,6506484725,1,1,1,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
189742,7006843576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
189871,56044420700,5,7,15,18,21,26,26,26,26,26,26,28,28,28,28,28,28,2002
189945,7007151847,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
189958,7103151106,11,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
