Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
77278,7801392399,1,1,1,5,5,5,6,7,8,15,17,29,29,37,56,58,59,65,2001
77335,18838102200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
77345,56207658400,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2001
77473,7003840501,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
77549,56973886200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
77571,7003440590,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2001
77749,6603039008,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
77757,7201349528,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
77811,6603292859,12,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
77857,7201484394,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
77896,6701393706,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
77916,8339918400,2,2,2,2,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2001
77948,7004256538,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,2001
78012,6506078804,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
78143,55683104700,3,3,3,3,3,3,3,3,3,3,6,6,8,8,8,8,8,12,2001
78161,55979095300,6,6,6,6,6,6,6,12,12,12,12,15,15,15,15,15,15,15,2001
78165,56373660100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
78169,6601975649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
78222,6506098449,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
78242,7004001893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
78325,6602638968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
78356,7003538393,6,6,6,6,6,6,6,10,10,10,20,20,21,23,23,25,30,34,2001
78376,6603325690,5,7,7,7,15,15,15,42,45,49,67,75,82,82,84,84,100,104,2001
78381,56902524900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
78424,8059481400,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
78445,6603376676,3,3,3,3,3,3,3,3,6,9,9,14,14,17,19,19,19,20,2001
78446,9275644500,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
78593,7005690468,2,2,2,2,2,2,13,13,13,13,13,13,13,13,13,13,13,13,2001
78643,8980779500,2,2,2,2,3,4,10,10,10,10,10,10,10,22,24,26,26,26,2001
78706,55628806000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
78752,6602196597,9,14,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
78891,56989831900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
79055,7004264095,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
79066,6507743111,2,2,10,10,10,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
79222,6602434666,1,2,2,2,2,3,3,3,3,12,12,12,12,12,19,47,48,51,2001
79235,8562987600,10,10,10,10,10,11,13,13,13,13,14,15,19,19,19,19,19,19,2001
79371,6506217987,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
79373,7005086255,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
79470,57202262882,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
79480,56260192500,4,4,4,4,4,6,8,10,10,14,16,21,22,22,22,22,27,27,2001
79534,7401577009,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,2001
79690,6701848076,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2001
79694,6508122532,1,9,9,9,9,9,11,11,11,13,13,14,16,17,21,21,28,30,2001
79833,6602497250,9,9,12,12,12,12,17,17,17,26,31,38,38,38,38,38,38,38,2001
79843,6602142157,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
79853,7103055632,2,2,2,4,4,5,9,13,15,17,17,20,24,24,27,28,28,30,2001
79970,23106182700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
79978,35594184900,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
80040,57198656660,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
80050,16232035500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
80068,6701308503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
80081,36071504600,2,2,2,9,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2001
80243,6604033370,7,7,7,7,7,7,21,21,21,21,21,21,21,21,21,21,21,21,2001
80389,6603266750,1,1,3,5,5,5,5,10,10,14,16,17,17,18,18,18,18,23,2001
80507,8570365200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
80508,6603403434,4,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,15,15,2001
80549,6602152451,5,5,5,8,8,11,11,11,11,14,14,14,16,24,29,29,29,29,2001
80564,6507470442,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
80574,23666677400,2,2,5,5,17,17,17,17,23,23,23,23,23,23,23,31,31,31,2001
80580,6505892663,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
80637,57203253688,4,4,4,4,5,8,11,11,11,11,11,11,11,11,11,11,11,11,2001
80686,55299485200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
80801,6701879508,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
80810,55886712300,1,1,6,6,6,6,6,6,6,8,9,17,21,28,35,38,40,47,2001
80859,36062900700,4,4,4,10,10,10,10,10,10,10,21,21,21,25,26,35,35,35,2001
81282,8073603100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
81286,7006762183,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
81322,6603194220,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,2001
81480,36109050300,4,6,7,7,13,13,16,16,16,16,22,26,26,26,35,38,38,42,2001
81514,7801616871,3,3,3,3,3,12,12,12,12,12,12,30,30,30,30,30,30,30,2001
81589,6504512757,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
81631,24435995500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
81683,56273314000,2,2,7,7,7,7,9,9,11,12,15,15,17,17,17,17,17,17,2001
81691,6504510742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
81742,6506788448,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
81782,6603242760,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,2001
81788,57192788802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
81794,55854263500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
81802,7801595655,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
81886,6506012382,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
81928,7102152318,4,5,7,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
81935,8849976300,38,38,38,38,70,70,82,82,136,136,232,232,252,252,252,252,257,257,2001
81973,56036907900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
82006,6602868038,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
82044,7202927250,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
82045,6507525968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
82058,57199092960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
82081,7006291505,37,37,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2001
82089,7406890370,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
82119,56212854500,5,5,5,7,7,7,7,9,9,12,12,18,18,18,18,18,18,18,2001
82302,57191694506,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
82358,6507393043,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
82385,56250473300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
82471,7006722531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
82514,36867137800,1,1,3,4,4,6,7,7,12,13,15,15,19,21,29,34,63,63,2001
82523,6602293164,9,11,14,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,2001
82536,7102178265,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
82607,6603938535,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
82623,6508180581,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
82688,6602748181,42,42,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2001
82692,6507822349,3,3,3,3,3,3,12,12,12,12,12,15,30,33,37,40,40,40,2001
82739,14827264200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
82837,6507705996,3,4,4,4,4,4,7,7,7,8,8,8,8,11,11,16,17,17,2001
82881,7801524351,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
82912,6603927782,13,22,23,23,23,23,32,32,32,32,32,32,34,35,35,40,40,40,2001
82938,57110342400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
82958,55738495400,8,8,8,8,8,8,19,19,19,19,19,19,19,19,19,19,19,19,2001
82965,25929066900,3,4,4,4,4,6,6,7,9,9,9,9,9,9,9,9,9,9,2001
82968,6507592266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
82996,7005276821,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83015,56616824700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
83045,6603038920,2,6,6,8,8,8,8,8,8,15,16,16,17,17,17,17,17,17,2001
83082,6701669178,4,4,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
83103,6603397370,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2001
83216,26643531100,8,15,33,64,64,64,64,64,64,64,64,64,64,64,64,64,68,71,2001
83223,7007001045,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
83327,55893565600,2,4,11,13,13,15,25,32,34,38,39,41,46,50,51,56,56,63,2001
83341,6603735578,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2001
83440,6603930879,13,13,21,21,21,21,27,49,59,76,87,118,118,136,177,194,213,229,2001
83472,6508335189,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,20,20,2001
83493,7004361027,3,5,5,5,5,5,5,5,8,9,12,12,13,13,15,15,15,15,2001
83510,8238774100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
83511,15826247500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83598,6507917403,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83649,6602208629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83725,7003594168,11,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
83765,6701663902,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
83767,7201825905,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
83781,6602602839,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
83816,7003281585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
83871,35485334400,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,2001
83874,7006282433,2,2,2,2,2,2,2,6,9,11,12,13,20,21,23,25,25,25,2001
83877,56131377100,2,2,2,2,2,4,4,4,6,6,6,9,12,12,12,19,27,31,2001
83964,7005311611,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,2001
84018,57193401139,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
84033,7102275863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
84111,6701447208,2,2,2,2,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2001
84113,7003995408,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
84286,55933154900,1,1,1,1,1,47,48,48,54,57,57,59,59,59,60,65,65,68,2001
84306,8409848600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
84312,6603239552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
84363,7004901595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
84370,7102885673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
84447,56619024000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
84472,57196936862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
84515,23486400900,2,2,2,2,10,10,15,15,20,25,25,25,29,29,31,31,31,33,2001
84535,15824252400,2,2,2,2,2,3,3,3,3,3,3,7,9,11,11,11,15,15,2001
84719,6602782915,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
84948,7004539652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
85040,6508225576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85113,7202738712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85224,23011489900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85307,6505628332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
85324,6602425503,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85407,8971369400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
85448,22334270700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85517,6506370791,2,2,2,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
85530,36504990500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85584,56028229500,1,1,1,1,4,4,6,6,8,8,10,10,14,14,14,16,16,16,2001
85622,7004078181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
85723,57189181134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
85820,6701770091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
85824,12793307600,2,6,6,17,17,17,17,18,27,41,45,46,55,64,68,71,72,83,2001
85832,6603909364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85989,6603792904,29,34,34,44,44,44,46,52,52,52,52,52,52,52,52,52,52,52,2001
86161,7801608513,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86222,6603216044,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
86234,23059265600,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86250,7004293719,17,17,17,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2001
86317,7801440217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
86324,6504576896,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,2001
86397,56006018800,3,3,3,3,3,3,3,4,4,4,4,4,4,6,6,6,8,8,2001
86423,6603897269,6,6,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
86526,14035658200,2,3,3,3,3,5,5,6,7,7,7,7,12,12,12,12,12,12,2001
86602,36122805600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
86642,7101912622,1,1,1,4,8,8,8,8,11,11,11,11,11,11,11,13,13,13,2001
86744,55435712500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
86775,6506477653,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86783,7004963049,7,7,9,9,9,9,28,28,28,28,28,28,28,28,28,28,28,28,2001
86803,26027659000,3,3,3,3,3,3,5,5,5,5,5,8,8,8,8,8,12,12,2001
86815,57200676790,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,2001
86845,6506890948,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86934,7202308614,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
86937,6507513803,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
86946,12767895000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
86953,6602749945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86979,7005470384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
87010,6602845393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
87106,6505958647,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
87127,7003952017,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
87162,6603645420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
87219,6602607430,2,2,2,2,2,2,6,6,6,6,6,6,6,10,10,10,20,20,2001
87237,6602986999,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
87245,56108541100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,2001
87251,56157419800,5,5,5,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,2001
87317,6602104327,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,2001
87319,55657538300,5,5,5,5,5,5,5,5,33,33,33,33,33,33,33,33,33,33,2001
87407,6601999900,1,1,1,4,6,9,13,23,23,28,30,31,31,31,34,36,38,38,2001
87454,7003920244,3,3,3,3,3,3,3,8,8,8,8,10,12,12,12,12,12,12,2001
87480,54583335300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
87537,57194338851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87555,57196687152,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
87571,55865568963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
87599,6602732969,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
87622,7003814168,14,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2001
87624,7003349345,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
87633,6506468331,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,2001
87677,6701856909,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
87741,6601980080,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
87744,57090838600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2001
87750,35606672300,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
87763,8250301600,3,3,3,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2001
87800,6507662739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87843,57199756601,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
87844,7408066281,2,2,2,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,2001
87862,6507181438,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87922,56040807400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
87945,6603442666,3,3,3,3,6,6,8,9,9,9,9,12,12,12,24,24,24,25,2001
87993,6603020639,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
88002,35489884500,13,13,13,13,13,13,13,13,13,13,13,13,13,42,42,42,42,42,2001
88007,7102855324,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
88049,6507403677,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2001
88095,55902111300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
88111,6506707646,15,42,42,42,42,42,42,42,42,42,42,42,42,42,42,80,80,106,2001
88228,14041318700,1,1,1,1,1,1,4,4,4,4,4,5,5,5,5,5,5,5,2001
88243,56996256600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
88267,6505794559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
88286,57198111681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
88328,6508018805,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
88492,6603757953,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,2001
88622,7004629736,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
88693,57050465600,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
88707,7102460438,8,8,34,34,34,34,34,34,34,34,48,48,57,57,57,57,57,57,2001
88722,6603887035,1,4,5,6,7,7,8,8,8,8,8,8,9,12,12,13,16,16,2001
88801,55882867200,2,9,9,9,9,19,20,36,39,41,43,54,61,67,77,79,82,86,2001
88817,6504351930,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2001
88857,7006589721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
88967,35612372800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
88978,6505889180,13,13,13,13,13,13,13,13,13,37,37,37,37,37,37,37,49,49,2001
89264,6507739625,2,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
89273,7801507771,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
89294,8041572100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
89308,6603826028,8,8,8,8,8,8,8,8,12,12,17,19,23,29,32,32,32,33,2001
89524,23396657900,1,1,1,1,6,6,8,10,10,10,10,11,11,11,11,13,13,18,2001
89528,15850151100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
89639,6602312716,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,2001
89725,24283551700,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
89894,22956169100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2001
89899,7103112957,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
89967,13204730400,7,9,13,14,14,14,14,14,17,17,17,17,17,17,17,20,24,27,2001
89987,35607045300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
90053,6701347895,10,15,15,15,18,21,26,33,33,33,33,40,50,61,65,75,75,75,2001
90061,57205013186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
90062,7005236101,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
90095,24773567700,5,6,6,6,7,15,15,25,29,33,38,44,107,111,116,117,117,121,2001
90167,7102775062,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
90230,56704981900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
90240,11739488300,3,3,3,3,7,7,13,13,18,18,18,20,22,23,23,23,23,23,2001
90268,6506065608,1,1,1,1,1,1,1,2,7,22,29,30,33,34,36,37,47,49,2001
90343,6603077411,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
90353,6504025429,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
90358,56717396600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
90361,7202485252,1,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,12,2001
90386,6503920439,2,2,2,2,2,2,2,2,2,2,2,7,7,9,9,9,9,9,2001
90389,8963978100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
90390,8849653600,2,2,2,2,8,8,8,12,12,13,13,13,13,16,17,17,18,18,2001
90430,55996295400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
90463,57198831994,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
90545,7801363999,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,5,8,8,2001
90590,6508172315,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
90631,6507583613,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
90801,7006453309,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,2001
90802,55365453100,3,5,5,5,6,8,8,8,8,8,9,12,12,19,20,21,21,21,2001
90810,7003959592,6,6,6,8,9,14,21,23,27,28,32,35,35,36,41,43,43,46,2001
90877,6602273334,2,2,2,2,2,2,2,5,5,5,5,5,7,7,8,8,15,15,2001
90903,6504377351,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
90919,7005727376,2,2,2,2,2,2,2,2,2,2,2,6,12,15,15,15,16,16,2001
90921,7005731165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
90950,9040344400,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,5,2001
90989,7004079730,3,3,3,3,3,19,19,19,19,19,19,20,20,20,20,20,20,20,2001
90993,57197148756,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
90994,36124827700,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,5,5,2001
91010,57013968800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
91019,57199077383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
91023,57200217838,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
91036,57191873570,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
91113,6504255895,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2001
91160,10641035800,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
91174,7006363585,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
91233,56195636900,2,4,7,7,7,9,10,11,11,11,12,13,13,13,13,13,13,13,2001
91286,6504557503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
91307,7003677196,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
91342,7201919645,3,7,7,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2001
91403,6603331975,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
91437,7005943612,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
91442,7006830904,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
