Unnamed: 0,ID,2016,2017,2018,start_year
188345,57191978285,5,5,6,2016
188384,57115527200,5,5,5,2016
188390,57190396079,4,4,4,2016
188399,57192254074,15,15,20,2016
188401,9636446500,8,8,8,2016
188403,35962062000,7,7,7,2016
188404,57190003641,20,20,20,2016
188477,7405553751,2,2,2,2016
188480,35107716600,5,5,5,2016
188498,56326591200,2,2,2,2016
188505,57207786242,3,3,3,2016
188510,57191190592,4,4,4,2016
188543,55521062000,28,28,28,2016
188546,56660790000,8,8,15,2016
188578,57188763273,2,2,2,2016
188582,37039071800,4,6,6,2016
188591,35237778200,3,10,10,2016
188617,57191805520,21,21,21,2016
188618,57201106650,2,2,2,2016
188632,35777687300,8,8,8,2016
188639,57160436000,2,2,3,2016
188669,56212083500,33,39,39,2016
188676,57206312011,19,19,19,2016
188684,24725558700,2,2,2,2016
188727,55925739700,10,10,10,2016
188740,57192922375,6,6,6,2016
188752,55639468300,5,5,5,2016
188761,35410712600,3,3,3,2016
188772,36629090800,11,11,11,2016
188777,57190856436,3,3,3,2016
188779,26431051800,4,4,4,2016
188787,7404148919,3,3,3,2016
188807,24398057900,4,4,4,2016
188808,22957763400,7,7,7,2016
188816,57200527969,26,26,26,2016
188834,57189684067,11,11,11,2016
188836,57191032556,11,11,11,2016
188838,7004566144,6,8,8,2016
188849,56549030600,5,5,5,2016
188946,54782771600,7,7,7,2016
188966,6603952234,38,38,38,2016
189011,49964096600,65,65,65,2016
189013,38762271300,8,8,8,2016
189014,35729114300,28,28,28,2016
189034,36136188800,1,5,5,2016
189041,56352794800,4,4,4,2016
189042,57191418852,2,2,2,2016
189091,25225396500,8,8,8,2016
189098,36629134600,87,87,120,2016
189136,35228012100,49,49,75,2016
189139,57193337202,2,2,8,2016
189159,57192695618,5,5,5,2016
189172,55369679900,13,13,13,2016
189179,55811485800,3,3,3,2016
189182,57192920007,7,7,7,2016
189199,37088451000,2,2,2,2016
189214,57063520400,3,3,3,2016
189218,57193016239,3,3,3,2016
189237,57203381485,5,5,5,2016
189274,56539060900,7,7,7,2016
189285,6602798961,6,6,6,2016
189291,57190377670,3,3,3,2016
189307,25646074700,2,2,2,2016
189347,57189252928,54,54,54,2016
189356,57190281786,1,1,1,2016
189365,56271442200,11,11,11,2016
189368,7405273435,2,2,2,2016
189390,57190371569,2,2,2,2016
189401,57189443821,2,2,2,2016
189445,57190213407,5,12,12,2016
189447,24537964000,6,6,6,2016
189461,55438450000,3,3,148,2016
189488,12783306400,3,3,3,2016
189489,7003863354,3,5,5,2016
189513,57192594726,22,22,22,2016
189522,7004876640,32,32,32,2016
189537,6602146312,8,8,19,2016
189541,55546419500,82,82,82,2016
189555,56957931400,1,3,3,2016
189578,26029562100,3,3,3,2016
189587,55330087600,3,8,8,2016
189589,57190297877,2,2,2,2016
189603,7004284703,4,4,4,2016
189618,15032453600,4,4,4,2016
189642,55363126000,39,39,39,2016
189645,57191579962,7,14,14,2016
189657,57190034150,8,8,8,2016
189669,57193678284,27,27,27,2016
189680,35504061400,3,4,4,2016
189688,57189212387,2,2,2,2016
189718,56423042000,4,4,5,2016
189728,57192702057,2,2,2,2016
189734,57190372157,3,3,3,2016
189736,6602612145,6,6,6,2016
189737,57192169167,4,4,4,2016
189738,57192084171,3,4,6,2016
189741,56301186100,4,4,4,2016
189764,55204053500,11,11,11,2016
189770,56925126600,4,4,4,2016
189784,57190028837,5,5,5,2016
189788,12770860700,6,6,6,2016
189794,57190336292,2,2,2,2016
189803,6506143412,2,2,2,2016
189824,57189581006,3,3,8,2016
189836,56435170700,8,8,8,2016
189851,57191073595,3,4,4,2016
189864,7103020414,32,32,32,2016
189875,57204862203,22,22,22,2016
189888,7102899023,26,26,26,2016
189929,57190273006,9,11,11,2016
189940,56766259400,5,5,5,2016
189947,57207795457,5,5,5,2016
189964,7004331582,13,13,13,2016
189983,57193978412,3,3,3,2016
189987,57192666625,4,4,5,2016
189993,7006960320,22,22,34,2016
189995,55436053600,7,13,15,2016
189997,57188668031,2,2,2,2016
189999,56089700600,2,2,2,2016
190014,6602624946,3,4,4,2016
190032,57189060351,45,47,47,2016
190098,57191172120,3,3,3,2016
190144,55123125500,11,11,11,2016
190194,12771060300,3,3,3,2016
190222,57190369887,3,3,3,2016
190230,7003417038,22,22,22,2016
190261,55323122900,2,3,3,2016
190276,6602835082,1,1,1,2016
190293,25927559500,12,12,12,2016
190350,57016869500,3,3,3,2016
190351,56423483800,2,2,3,2016
190354,7005217926,2,2,2,2016
190360,10140360100,12,12,12,2016
190373,55391306900,2,2,2,2016
190374,56414952400,11,13,13,2016
190380,57197882237,5,5,5,2016
190395,6603618955,8,8,8,2016
190448,56203614700,2,2,4,2016
190458,6602369002,47,47,47,2016
190464,23479642800,27,27,27,2016
190473,6701348726,9,9,9,2016
190474,57103057600,28,28,44,2016
190477,57192066787,5,5,5,2016
190478,57191193289,20,20,20,2016
190498,55835280200,5,5,5,2016
190513,57133170900,2,2,2,2016
190523,57190126960,1,1,1,2016
190566,6507364117,16,16,16,2016
190573,35069361600,5,5,5,2016
190609,56835227100,45,47,47,2016
190613,55532697900,7,7,7,2016
190615,7102465243,4,4,4,2016
190622,57191280042,4,4,5,2016
190639,11240219900,29,29,91,2016
190643,57193001317,4,4,4,2016
190648,55845758800,4,4,4,2016
190650,57195134045,3,3,3,2016
190662,36163427600,6,9,9,2016
190672,57193648230,4,4,4,2016
190688,56024598200,4,5,13,2016
190691,57192210842,18,18,18,2016
190699,16403481500,8,8,12,2016
190726,57189469647,12,12,12,2016
190749,57189311525,2,2,2,2016
190753,57198882159,3,3,3,2016
190764,7103217756,20,20,34,2016
190792,16070483200,4,4,4,2016
190825,57190809170,4,4,4,2016
190830,55574266600,3,3,3,2016
190847,23090436900,6,6,6,2016
190871,57185179400,6,6,6,2016
190886,57035331400,3,3,3,2016
190894,35517045100,4,4,4,2016
190916,7003515681,6,6,6,2016
190921,6602270840,14,14,14,2016
190925,57192118051,4,4,4,2016
190933,55141654100,4,4,4,2016
190946,57193013043,4,4,6,2016
190948,36442809000,3,3,3,2016
190957,57019937800,12,15,15,2016
190963,25654021200,3,3,3,2016
191006,35271709000,49,49,75,2016
191023,55735071900,9,27,27,2016
191025,57191189343,20,20,20,2016
191042,56872868100,4,4,4,2016
191045,56742924300,4,4,4,2016
191094,6701728279,18,18,18,2016
191103,23050206500,27,27,27,2016
191107,6603893345,11,13,32,2016
191116,57192371977,3,3,3,2016
191131,6701887965,55,55,55,2016
191147,57192668118,35,35,35,2016
191151,55513140200,1,2,2,2016
191152,36058620500,2,2,2,2016
191164,57192690015,2,2,2,2016
191178,35235920500,7,7,7,2016
191189,57190584069,5,5,5,2016
191208,6603667813,14,14,14,2016
191250,7403519287,10,10,10,2016
191251,57189645830,7,7,7,2016
191261,55893595300,7,7,7,2016
191283,57191850282,2,2,2,2016
191285,56353199900,4,4,4,2016
191290,16239301400,12,12,12,2016
191300,7006677503,6,6,6,2016
191302,56366393700,3,3,5,2016
191310,57190032035,3,3,3,2016
191327,35781705500,5,5,5,2016
191339,56456413900,9,10,10,2016
191346,57190066754,3,3,7,2016
191349,7102593030,33,33,33,2016
191399,57190284663,5,5,5,2016
191401,57191531032,8,8,8,2016
191434,57190436363,4,4,4,2016
191466,26665743300,77,77,94,2016
191480,55915402300,10,10,10,2016
191494,57192667813,3,3,3,2016
191496,36994064000,7,7,7,2016
191514,36501851000,3,3,3,2016
191529,37013955800,2,2,2,2016
191538,8699469900,19,19,80,2016
191558,23569060600,7,7,7,2016
191568,57191031515,5,8,11,2016
191579,6507535167,5,5,5,2016
191606,57189344290,82,82,82,2016
191615,54895132200,5,5,5,2016
191633,57197356199,2,2,2,2016
191634,55819998200,3,3,3,2016
191637,57188766286,4,4,4,2016
191643,11540497700,5,5,5,2016
191664,57199335687,3,3,3,2016
191672,56088447900,5,5,5,2016
191683,24833050000,14,14,14,2016
191692,14421076100,1,6,6,2016
191712,55453194900,3,3,3,2016
191720,57191529759,8,8,8,2016
191732,57192922236,2,2,2,2016
191743,7102698281,9,9,9,2016
191762,57192690923,5,5,5,2016
191772,7006645254,6,6,6,2016
191800,55973142500,9,9,9,2016
191813,35394045800,15,15,15,2016
191819,23980750900,4,8,8,2016
191830,57192682368,7,7,7,2016
191851,7102591772,1,1,1,2016
191852,14047849700,4,4,4,2016
191891,55932611200,17,17,17,2016
191896,55603078300,4,9,9,2016
191898,36151972800,4,4,4,2016
191902,57192089701,1,1,1,2016
191908,57193126638,2,2,2,2016
191923,35269298000,10,10,10,2016
191926,57190970724,11,11,11,2016
191989,55639374500,11,11,11,2016
192051,55860975700,1,1,1,2016
192055,57190307620,7,9,9,2016
192057,57190343390,1,1,1,2016
192058,6601995224,2,2,2,2016
192062,57191609686,5,5,5,2016
192092,7101668924,3,3,3,2016
192098,57190968972,2,2,2,2016
192129,57206723368,1,1,1,2016
192133,7004804019,5,5,5,2016
192138,6603174200,19,19,19,2016
192143,53878523000,2,2,2,2016
192153,57191289348,35,35,35,2016
192161,7005022858,19,19,19,2016
192167,36056367900,10,10,11,2016
192175,55346963200,7,8,8,2016
192194,7403873424,4,4,4,2016
192205,7003500369,11,11,11,2016
192243,7005577359,6,6,6,2016
192244,55937815500,17,17,17,2016
192246,6603778677,14,14,14,2016
192263,26538207700,4,4,4,2016
192266,6603615509,5,5,5,2016
192268,57190497658,1,1,1,2016
192287,55611749600,2,2,3,2016
192301,57188833824,4,4,4,2016
192306,6506553245,5,5,5,2016
192313,57191291832,2,2,2,2016
192333,14021196500,2,2,2,2016
192351,55069610200,7,7,7,2016
192354,57191855887,3,3,3,2016
192367,55755684500,8,8,8,2016
192372,57192083856,16,16,16,2016
192374,57190490097,3,3,3,2016
192386,35174543900,2,2,2,2016
192415,56202475000,11,11,11,2016
192449,6701569327,8,8,8,2016
192459,57192274105,5,5,5,2016
192483,36198510100,8,14,15,2016
192513,57188972956,2,2,2,2016
192515,56522369700,2,2,2,2016
192519,23007518500,5,5,5,2016
192532,7801474073,4,4,4,2016
192555,56437087800,4,4,4,2016
192600,57190568633,10,10,10,2016
192639,57192295186,33,33,33,2016
192645,57190939950,16,16,28,2016
192658,55322804100,21,21,21,2016
192668,6701723254,6,6,9,2016
192675,57192157073,3,3,3,2016
192679,7007180766,33,42,42,2016
192709,8316952100,24,24,29,2016
192755,57189598475,4,4,4,2016
192812,7801415399,13,13,19,2016
192818,57189588684,3,3,3,2016
192820,7410391209,26,26,26,2016
192821,7006913385,77,77,94,2016
192875,6701661395,12,12,12,2016
192887,55317785100,32,32,32,2016
192913,35739673300,3,3,3,2016
192916,57192990433,4,4,4,2016
192918,55571771900,120,120,150,2016
192921,57190128003,5,5,5,2016
192935,55470601200,2,2,2,2016
192984,57190170039,3,7,15,2016
193028,57133166800,2,2,2,2016
193030,57198770153,5,5,5,2016
193036,36809023400,7,7,7,2016
193047,57207122946,43,43,43,2016
193070,57188819600,43,43,43,2016
193073,57193160664,3,3,5,2016
193076,57190404646,4,4,5,2016
193088,54981385500,5,5,5,2016
193106,57191738909,105,105,115,2016
193134,57128466000,3,6,6,2016
193150,7408174185,2,2,2,2016
193156,57190944237,2,2,2,2016
193197,57192087690,5,7,7,2016
193201,57189627764,76,76,76,2016
193213,54782539200,4,5,5,2016
193214,35191398500,4,4,4,2016
193223,57193643534,3,3,3,2016
193242,57195362691,53,53,53,2016
193249,57193013030,8,12,12,2016
193286,57189308215,3,3,3,2016
193324,35490031100,1,1,1,2016
193344,56071561700,3,3,3,2016
193362,57190335742,4,4,4,2016
193376,56871297700,72,72,110,2016
193400,56942795500,2,2,2,2016
193412,57193056693,7,7,7,2016
193458,18042853900,33,33,33,2016
193463,57190735929,2,2,2,2016
193472,7003983326,1,1,1,2016
193495,56667274900,2,2,2,2016
193517,35804712300,7,7,7,2016
193518,56578586400,9,9,9,2016
193523,6701857182,4,4,4,2016
193526,14421401400,5,5,5,2016
193542,57194198768,4,4,4,2016
193551,7102901664,11,11,11,2016
193557,57191528239,2,2,2,2016
193565,54882069500,1,1,1,2016
193566,36668296200,77,77,94,2016
193574,57188967979,7,14,14,2016
193591,55229328800,74,74,81,2016
193607,55383504300,4,4,4,2016
193615,57190399321,1,1,1,2016
193668,57191834428,7,7,7,2016
193670,12239407500,45,45,45,2016
193696,56289507700,8,8,8,2016
193697,57191959193,3,3,4,2016
193726,36450230000,7,7,7,2016
193728,57190214287,2,2,2,2016
193746,57193017604,3,3,6,2016
193770,36995453000,3,3,3,2016
193783,8407270100,3,3,3,2016
193803,7102659586,19,19,26,2016
193814,23095567500,2,2,2,2016
193822,57191032296,4,4,4,2016
193834,56319696300,3,3,3,2016
193854,57189887275,3,3,3,2016
193857,7103385741,6,6,6,2016
193866,55960090900,65,65,65,2016
193883,57191381643,5,6,6,2016
193904,57188980610,32,32,32,2016
193915,57189244024,4,4,4,2016
193956,57024193400,4,4,4,2016
193966,57192300064,33,33,33,2016
193984,35732491100,21,21,21,2016
193987,57194751295,7,7,7,2016
193997,56985747800,3,3,3,2016
194007,35243264000,50,50,83,2016
194069,55879576300,2,2,5,2016
194114,7006624651,11,11,11,2016
194122,54392640400,6,6,6,2016
194124,56346804100,17,17,17,2016
194135,57140555300,4,4,4,2016
194144,7003665926,3,3,3,2016
194145,7005533709,6,6,6,2016
194149,57190341500,3,3,3,2016
194160,57191857667,3,3,3,2016
194218,57194190386,11,11,11,2016
194225,56714142700,49,49,49,2016
194226,23050840800,11,11,11,2016
194269,57044154400,3,4,7,2016
194288,6602801711,4,4,4,2016
194290,23392382200,7,7,7,2016
194306,16314818100,8,8,8,2016
194315,57190405901,2,2,2,2016
194317,57193653059,4,4,4,2016
194327,57188680307,3,3,3,2016
194328,57148248700,8,26,26,2016
194337,26421062400,11,11,11,2016
194352,26644973800,39,39,39,2016
194359,57188574347,27,33,41,2016
194361,55027268500,2,2,2,2016
194364,7404207156,5,5,5,2016
194368,55616003900,8,8,8,2016
194372,51461017000,5,5,12,2016
194373,35786830100,9,9,9,2016
194378,57164496400,8,8,9,2016
194395,56593068700,8,11,11,2016
194396,46161480700,2,4,4,2016
194415,54394844700,1,1,1,2016
194435,42761165400,8,20,20,2016
194457,57192699476,3,3,3,2016
194467,57190841002,6,6,6,2016
194473,56816826000,7,7,7,2016
194497,57021248500,68,72,72,2016
194512,57193059143,4,4,4,2016
194519,6507213131,5,5,5,2016
194545,56177928000,4,4,4,2016
194554,56575386600,4,8,8,2016
194563,57198252325,3,3,3,2016
194589,56157840700,3,3,3,2016
194603,54972981900,4,9,12,2016
194610,8626692500,10,15,25,2016
194625,36909040100,67,122,122,2016
194634,57191338274,4,4,6,2016
194661,57192153427,19,19,19,2016
194682,7202413311,10,10,10,2016
194696,15729277700,1,1,1,2016
194720,56814092200,2,2,2,2016
194734,7404334203,4,4,4,2016
194741,57190981180,2,2,2,2016
194763,57188768210,5,5,5,2016
194786,7403430760,7,7,7,2016
194791,36705007100,6,6,6,2016
194796,6506386746,4,4,4,2016
194803,56103630000,4,9,9,2016
194837,57191070440,2,2,5,2016
194838,35174127000,3,3,3,2016
194867,23988818500,4,4,4,2016
194870,57132904300,3,4,4,2016
194889,36464121100,3,3,3,2016
194895,57192193400,3,6,6,2016
194903,57193572710,2,2,2,2016
194904,57191263501,4,5,5,2016
194914,57193610377,3,13,15,2016
194942,22735783700,1,1,1,2016
194944,21935095200,11,15,23,2016
194946,56462862600,2,2,2,2016
195006,57192089349,2,2,2,2016
195033,55490858800,5,5,5,2016
195037,57191958903,3,3,3,2016
195038,7102561165,3,3,3,2016
195065,57200255464,1,1,1,2016
195077,57202250470,16,16,16,2016
195086,57191858074,4,4,4,2016
195114,56213106400,53,56,76,2016
195119,55571003400,6,6,6,2016
195130,56179718100,10,10,10,2016
195138,57193573309,3,3,3,2016
195154,57189359888,1,1,1,2016
195159,57192297900,31,31,31,2016
195173,8662845900,5,21,21,2016
195207,7005901969,7,7,7,2016
195215,57191491401,4,4,4,2016
195221,7202455539,65,65,84,2016
195227,26035991100,5,5,5,2016
195233,57200861933,2,2,2,2016
195235,57188987406,4,4,4,2016
195249,57190000600,5,5,5,2016
195309,57188875804,2,4,4,2016
195318,24460390600,27,32,32,2016
195321,56515246500,15,15,15,2016
195331,57191964584,14,14,14,2016
195346,6504680323,20,21,21,2016
195353,56091983100,8,8,8,2016
195357,56618605900,6,6,6,2016
195362,57200500797,2,2,2,2016
195366,57062200900,4,4,4,2016
195385,6507130164,9,9,9,2016
195426,57192153934,6,11,17,2016
195428,57189701992,3,3,3,2016
195451,57193720156,5,5,5,2016
195456,7102228179,3,3,3,2016
195458,57190345013,3,3,3,2016
195462,55541232400,14,14,14,2016
195473,57193414483,2,2,2,2016
195484,54947960500,4,4,4,2016
195494,57192250942,43,43,93,2016
195511,57192374829,6,6,6,2016
195527,55512953600,4,4,5,2016
195540,55838592900,3,3,3,2016
195557,57189036190,5,5,5,2016
195560,57192205750,10,10,10,2016
195567,16069871100,4,4,6,2016
195577,55606349900,82,82,82,2016
195591,57190969628,3,3,3,2016
195624,56371282600,7,7,7,2016
195657,56431497400,2,2,2,2016
195670,35618747600,22,22,22,2016
195688,57191978668,3,3,3,2016
195697,7404932388,54,54,54,2016
195723,57192239097,28,28,35,2016
195741,57190348223,7,7,7,2016
195744,57188975010,15,16,17,2016
195745,56179967500,5,5,5,2016
195751,6603314935,4,4,4,2016
195838,6504489866,2,2,2,2016
195840,16318053500,9,12,12,2016
195858,7401932626,8,8,8,2016
195877,6603526711,4,6,6,2016
195878,57193014050,6,6,6,2016
195879,57198746006,4,4,4,2016
195933,56126604800,2,2,2,2016
195946,57190067854,81,81,81,2016
195964,55619767000,31,31,31,2016
195999,26434148800,15,15,15,2016
196013,36069594500,11,11,11,2016
196024,57199354702,6,6,6,2016
196036,57190124291,2,2,2,2016
196065,57192086563,8,8,8,2016
196089,57193358772,4,9,9,2016
196093,57197318075,10,10,10,2016
196124,57186513100,24,24,24,2016
196129,56985988100,5,5,5,2016
196162,55721749700,5,5,5,2016
196164,56264272400,15,15,15,2016
196195,27867613600,1,1,1,2016
196198,12787868300,11,11,11,2016
196242,22334032900,3,3,3,2016
196251,57190027899,3,3,3,2016
196261,57188643257,2,2,2,2016
196282,9133985000,5,5,5,2016
196288,57191040971,2,4,4,2016
196290,55958073500,5,5,5,2016
196307,57193245151,5,5,5,2016
196311,57189042362,6,6,6,2016
196317,49560946800,15,15,15,2016
196324,7007012034,4,15,15,2016
196327,26642929300,29,29,29,2016
196340,57198179447,10,10,10,2016
196351,20435227000,3,3,3,2016
196371,57188730185,5,5,5,2016
196373,56195612400,24,24,24,2016
196394,57190168149,3,3,3,2016
196424,56644335200,4,5,5,2016
196426,27667677600,5,5,5,2016
196433,57192167699,2,2,2,2016
196449,57191893292,3,3,3,2016
196481,57190438381,4,4,4,2016
196483,57189641418,2,2,2,2016
196484,56020627400,7,7,7,2016
196507,55500915300,4,4,4,2016
196512,6701754662,1,1,1,2016
196531,57193693901,23,23,29,2016
196535,35812104700,6,6,6,2016
196578,57190016027,4,4,4,2016
196585,57191344334,2,28,40,2016
196589,27172001300,26,26,26,2016
196598,8247437600,5,5,5,2016
196607,57192821437,3,3,3,2016
196638,57192694891,4,4,4,2016
196639,24605711900,12,12,12,2016
196642,57193985358,5,5,5,2016
196663,57191747038,2,2,2,2016
196668,57192315327,3,6,7,2016
196672,15623138200,4,4,4,2016
196680,57190295370,12,12,12,2016
196699,36094553200,2,2,2,2016
196718,56720369800,15,15,16,2016
196728,7003993061,81,81,81,2016
196774,56937732600,9,9,9,2016
196809,57193658619,3,6,6,2016
196864,56440732300,4,4,4,2016
196871,57143597600,27,27,27,2016
196886,20434946000,54,54,54,2016
196912,55025527000,15,29,41,2016
196924,7102716868,5,5,5,2016
196928,57192207820,4,4,4,2016
196932,57192580197,16,16,16,2016
196982,7101929780,4,4,4,2016
196997,56426729600,41,41,41,2016
196998,55648327400,4,4,4,2016
197006,6602469371,4,4,5,2016
197011,56172942100,33,42,42,2016
197058,55569796200,4,4,10,2016
197061,57191202944,1,1,1,2016
197067,57190489152,3,3,3,2016
197075,56296613600,4,4,4,2016
197078,57191051198,8,8,8,2016
197079,57190935339,1,6,6,2016
197080,7004344662,6,6,6,2016
197091,54966710000,9,9,9,2016
197092,56213236900,12,13,13,2016
197123,54793307900,5,5,5,2016
197124,56971124100,2,2,2,2016
197129,55546415300,19,19,26,2016
197132,6603606409,9,9,9,2016
197154,56748166700,7,9,10,2016
197165,23469257900,2,2,2,2016
197184,37089719300,3,3,3,2016
197190,24335666200,2,2,2,2016
197203,55534808600,4,9,9,2016
197208,57184393900,5,5,5,2016
197215,57189342185,82,82,82,2016
197223,57191738623,2,2,2,2016
197226,6701699940,3,6,6,2016
197237,7402406603,6,6,6,2016
197255,36056042000,5,5,5,2016
197266,57192699722,7,7,7,2016
197300,57189997448,5,14,16,2016
197313,56336473400,4,4,6,2016
197343,57190220011,14,14,17,2016
197346,57188927798,18,18,18,2016
197354,55858281900,4,4,5,2016
197356,8219189300,6,6,6,2016
197368,56268189600,5,5,5,2016
197371,8668131000,2,2,2,2016
197376,57194592824,4,4,4,2016
197400,57189599622,2,2,2,2016
197415,7801635208,1,2,2,2016
197438,8582495800,5,5,5,2016
197453,6508038942,7,7,7,2016
197462,27267468600,33,33,33,2016
197475,56927119900,3,3,3,2016
197496,13405950500,14,14,14,2016
197522,12790054500,2,2,2,2016
197532,35199560900,2,2,2,2016
197564,14054261400,82,82,82,2016
197570,56520109700,33,42,42,2016
197576,10340772100,82,82,82,2016
197581,36454817200,13,13,13,2016
197587,55871122065,3,3,4,2016
197591,57191227297,2,2,2,2016
197592,7003537370,2,2,2,2016
197615,57191282781,7,7,7,2016
197638,23984656000,6,6,6,2016
197651,56024427100,6,6,6,2016
197662,55602296500,18,18,18,2016
197669,56848149900,5,5,5,2016
197688,50860941600,3,3,3,2016
197717,57190065843,5,5,5,2016
197746,57191970950,4,4,4,2016
197761,57189460863,3,3,3,2016
197807,57192702931,25,25,25,2016
197827,55192767800,3,3,3,2016
197829,36157730000,3,5,7,2016
197843,57202120811,9,9,9,2016
197883,8320266200,3,3,3,2016
197886,7006749873,2,2,2,2016
197889,56939055700,6,25,28,2016
197902,6601908795,8,8,8,2016
197918,6507758970,74,74,95,2016
197952,26656651800,10,11,11,2016
197969,6603386129,8,16,16,2016
197993,56442667600,5,5,5,2016
198030,57044128200,4,4,4,2016
198031,57135934500,18,18,18,2016
198042,57190257506,3,3,3,2016
198061,57189235375,7,7,7,2016
198066,57190948403,3,3,3,2016
198081,36523820100,41,41,41,2016
198104,57192295418,6,6,6,2016
198130,57189219426,32,32,32,2016
198135,35097304600,3,3,3,2016
198186,8961093200,6,9,10,2016
198187,55161886700,3,3,3,2016
198217,57196768102,9,9,19,2016
198222,55608567600,16,16,16,2016
198230,22958713800,2,2,2,2016
198256,55207262400,9,9,9,2016
198269,57204335402,2,2,3,2016
198293,7202938995,1,1,1,2016
198318,56548840200,11,32,32,2016
198342,56941092400,2,2,2,2016
198350,7003634778,2,3,3,2016
198373,57188834261,2,2,2,2016
198407,56541666900,4,4,4,2016
198409,57189992317,4,4,4,2016
198413,57191928044,4,6,7,2016
198415,57188987932,2,3,3,2016
198418,7101969051,2,2,2,2016
198425,22035670000,17,17,17,2016
198432,57190688100,4,4,4,2016
198437,36642675300,10,10,10,2016
198448,10141185300,11,11,11,2016
198494,57203807338,11,11,11,2016
198498,6603366580,9,9,9,2016
198518,55516706300,12,12,12,2016
198521,56517823700,9,9,9,2016
198543,55892486100,10,10,10,2016
198555,7201790185,3,4,7,2016
198572,56426960800,10,10,16,2016
198573,57192084348,3,3,3,2016
198578,56150284600,1,1,1,2016
198607,55250380300,5,5,5,2016
198612,22033453800,4,4,4,2016
198624,14067353100,5,5,5,2016
198629,56274863900,47,53,141,2016
198643,56890888200,4,4,4,2016
198649,24921626200,41,41,59,2016
198655,15056471300,9,9,9,2016
198666,57130953700,7,7,7,2016
198676,8720436000,16,16,19,2016
198725,57190391695,2,2,2,2016
198726,8967357600,2,2,2,2016
198741,36442329200,2,2,2,2016
198775,57190173476,4,4,4,2016
198785,57190401377,4,4,4,2016
198814,55484739800,12,12,12,2016
198821,7007134520,8,8,8,2016
198824,56352069200,1,1,1,2016
198840,6602386569,4,4,4,2016
198854,57203905104,2,2,2,2016
198856,7004319779,22,22,22,2016
198873,55558424600,5,5,5,2016
198947,13808137400,43,43,43,2016
198983,23988345600,3,3,3,2016
198989,6701676517,4,4,4,2016
198997,55893852500,1,1,1,2016
198998,7201946448,4,4,4,2016
199014,57198779356,17,17,17,2016
199019,56712415100,6,6,9,2016
199021,56781517500,12,12,12,2016
199027,55618257900,13,13,13,2016
199055,8910714100,9,9,9,2016
199072,6602370668,14,14,14,2016
199077,57195939770,5,5,5,2016
199095,55920396400,2,2,2,2016
199142,57188758157,2,3,3,2016
199169,23398632100,2,2,2,2016
199171,24586643300,2,5,5,2016
199175,10239347500,2,2,9,2016
199190,6603692302,11,11,11,2016
199191,41161558500,22,22,50,2016
199213,6602708640,3,3,3,2016
199228,56582341300,4,4,4,2016
199234,57189504617,7,7,7,2016
199246,33367477900,2,2,2,2016
199324,7003419808,17,17,19,2016
199327,56458794200,3,3,3,2016
199333,57192371999,3,3,3,2016
199346,57190258426,3,3,3,2016
199348,57190123832,3,3,3,2016
199376,14919154900,1,1,1,2016
199384,55804399600,8,8,8,2016
199388,56820083800,3,3,6,2016
199411,36005126600,28,28,28,2016
199413,6506679786,2,2,2,2016
199417,57192977226,2,2,2,2016
199444,6602118234,4,5,5,2016
199454,6602890472,8,8,8,2016
199455,57189045149,8,8,8,2016
199472,8610587000,22,36,36,2016
199487,6701716382,5,5,5,2016
199494,57189089794,1,1,1,2016
199507,57192237874,9,9,21,2016
199517,35274475300,7,7,7,2016
199554,57204411304,36,36,36,2016
199591,57191089460,1,4,5,2016
199641,57190251698,3,3,3,2016
199649,7004749664,3,3,3,2016
199674,10243715700,24,24,24,2016
199676,7102435724,6,6,6,2016
199698,56939678800,4,8,8,2016
199712,55696289900,4,4,4,2016
199715,7004087388,11,32,32,2016
199728,57191957933,4,4,4,2016
199729,55604611400,5,5,5,2016
199743,6508255894,81,81,81,2016
199803,57192576951,3,3,3,2016
199807,54410057600,4,4,4,2016
199821,40661531700,41,41,41,2016
199829,17134312900,8,11,16,2016
199840,7005909486,8,8,8,2016
199853,57190609009,3,3,3,2016
199919,55751744012,11,16,16,2016
199934,56900711900,2,2,2,2016
199947,56441741800,4,4,4,2016
200000,57188820382,7,7,7,2016
200051,7202218396,7,7,7,2016
200094,25937545300,13,13,13,2016
200112,57193014622,6,6,6,2016
200152,57194868395,3,3,3,2016
200153,55978428500,7,9,9,2016
200167,14024511600,11,11,11,2016
200192,56650900100,4,4,4,2016
200202,56383513600,36,36,101,2016
200210,15050443700,5,5,5,2016
200211,57189901528,3,3,3,2016
200233,57190030977,4,4,4,2016
200251,56642534700,6,6,6,2016
200272,56809446700,8,8,8,2016
200304,57188965112,1,1,1,2016
200315,6508301406,3,3,3,2016
200321,57192667045,39,39,39,2016
200323,34972673000,8,11,15,2016
200348,56585451200,3,3,3,2016
200380,57189589541,3,3,4,2016
200391,57191071084,2,2,2,2016
200394,36647864400,22,22,22,2016
200402,56336848400,4,4,4,2016
200413,57192578088,87,87,87,2016
200422,25631011700,3,3,3,2016
200450,54882374400,12,12,12,2016
200473,57050676100,35,35,35,2016
200482,23091020100,6,6,6,2016
200486,56347525500,4,4,4,2016
200536,57198660836,16,16,16,2016
200538,23005377100,17,23,23,2016
200539,57189663285,4,4,4,2016
200554,56971136600,3,3,9,2016
200565,57170381700,3,5,7,2016
200570,57188981602,2,2,2,2016
200571,56768039800,9,9,9,2016
