Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11339,7404523391,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11434,35069374200,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
11482,14919301400,1,3,3,5,5,5,6,6,8,10,13,13,14,14,2005
11485,8501921900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11505,56094954000,5,5,5,5,5,14,16,17,19,23,23,23,27,31,2005
11545,13104242000,1,1,1,5,6,6,6,6,6,6,6,6,6,6,2005
11585,8377428800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11607,6603041080,2,2,2,2,2,2,2,2,2,2,2,2,9,11,2005
11612,7004050995,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
11618,8986043700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11631,55864518100,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
11671,7003764042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11678,55391940200,2,2,2,3,3,3,3,3,25,25,25,25,25,25,2005
11706,6602168535,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11722,36606353800,2,5,7,7,8,17,17,29,30,35,35,45,47,47,2005
11738,6602726458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11791,57197246629,2,2,2,2,2,2,2,2,2,3,4,4,4,4,2005
11795,19640812000,2,2,2,2,2,2,4,4,9,14,18,19,21,21,2005
11814,6701818885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11862,10044638600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11871,8662152200,3,4,4,4,4,4,4,4,9,12,12,14,14,17,2005
11901,55937451200,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
11906,55929619600,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
11915,9637746200,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11938,56861964400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11942,57195179814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11956,10241991200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11960,6507241920,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2005
12008,13103570900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
12038,6603047526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
12039,23395753800,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
12053,8357355200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12063,8282054700,4,4,4,4,7,9,19,24,26,29,29,31,31,34,2005
12075,22981493100,7,7,7,9,9,9,9,9,21,21,21,21,21,21,2005
12103,7405551581,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12110,23974116800,8,10,12,14,14,16,16,17,17,18,20,20,21,21,2005
12142,8870199000,4,4,4,5,5,8,18,21,22,33,33,38,43,44,2005
12197,6603192017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12327,7003375520,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
12422,57198382884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12511,14632047100,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
12592,13105645100,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
12631,55001145100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12762,6507276918,7,7,7,7,7,7,7,7,25,25,25,25,25,25,2005
12771,14031083100,4,4,7,8,8,8,9,9,11,13,14,17,17,21,2005
12778,6603199777,4,4,4,4,4,6,6,6,6,6,6,6,6,9,2005
12797,51863494600,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2005
12822,15731810800,2,2,2,3,3,3,3,3,4,4,4,4,4,4,2005
12875,7005009437,10,12,12,12,18,18,18,18,18,18,18,18,18,18,2005
12879,55851939700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12908,6701715110,5,9,9,17,17,31,39,39,39,39,39,39,39,39,2005
12916,9271267100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
12926,12752530300,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
13095,7006352995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13113,6602854427,4,4,6,6,6,7,7,7,7,53,53,53,53,53,2005
13127,22952500200,16,16,16,16,16,16,16,29,29,29,29,29,29,29,2005
13175,57196501998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13182,24476241600,4,5,5,5,5,5,13,13,16,16,16,16,16,16,2005
13188,7004197821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13212,6504260321,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13215,12140173100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
13268,6602432135,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2005
13298,36142171500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13313,22933626100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13392,9638930800,5,8,11,14,14,15,16,20,21,22,24,24,26,28,2005
13510,6508038955,22,22,22,22,22,22,22,22,22,34,34,34,34,34,2005
13519,13609587000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13526,8848893900,1,1,1,1,1,1,6,6,6,6,6,6,6,6,2005
13537,7501384160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13542,7006703264,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
13593,6603231347,3,3,3,4,13,13,13,13,13,13,13,13,13,13,2005
13606,6602525978,5,5,5,5,5,5,5,5,15,15,15,15,19,19,2005
13616,6507122259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13623,24824066400,2,2,2,8,13,15,15,17,18,18,20,20,20,23,2005
13651,57198383608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13668,8251035800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
13713,36763946500,1,1,1,6,6,10,10,10,14,14,16,21,21,29,2005
13714,23088151100,2,2,2,3,3,3,3,3,3,4,4,8,8,14,2005
13827,7102773542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13846,11140757300,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
13851,7004551266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13891,22033780200,2,2,2,7,12,18,21,27,35,64,78,84,85,88,2005
13895,35762375300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13930,26638724700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
13966,9336890100,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2005
13998,7006619956,4,4,5,5,8,8,8,8,8,8,8,8,8,8,2005
14006,7102271565,9,9,9,9,9,54,54,71,80,86,86,86,104,104,2005
14011,6701537911,28,28,28,28,38,38,38,38,38,38,38,38,38,38,2005
14012,7006638913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14026,10439489800,1,2,2,2,2,2,12,14,14,14,14,14,14,14,2005
14053,18042619700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14115,6701865296,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2005
14158,6602511326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
14165,56399248400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
14203,56617799400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14209,6602494416,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
14237,12781933700,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
14325,55902740300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
14327,55406512700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14402,6602639793,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14426,6602324130,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14461,6506606989,4,4,5,7,10,10,39,39,39,44,53,53,53,53,2005
14463,15069791500,4,4,5,5,5,5,7,7,7,17,17,17,17,20,2005
14475,25929573800,1,1,2,3,3,5,6,9,11,11,14,14,14,21,2005
14569,36797366300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14704,15728404900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14713,23018170100,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
14732,8852651900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
14797,7202006621,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14806,57188770090,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2005
14948,6603608191,3,3,12,12,13,13,13,13,13,13,13,13,13,13,2005
15047,55682557800,2,2,2,2,2,2,2,2,2,2,2,8,8,8,2005
15072,7006466160,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
15084,6601915563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15141,6602795607,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
15165,8518274800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15180,56203981000,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
15184,35242005600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15245,13104319600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15304,8665882700,5,5,6,10,15,20,20,20,21,21,29,35,35,35,2005
15353,15843019300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15373,6601968557,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15396,9941263600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15409,55876171200,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
15411,6701775363,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2005
15421,8938814600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15426,7101754595,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
15430,36853142400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15466,15063869700,5,6,6,6,6,9,10,10,10,10,10,10,10,10,2005
15482,57199881661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15488,56248645500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15533,35433576200,19,19,26,26,26,26,26,26,26,26,26,26,26,26,2005
15629,8909533000,2,2,2,2,2,2,5,5,12,12,12,12,12,12,2005
15667,11840528500,2,2,2,2,2,2,5,7,17,33,41,47,77,80,2005
15677,16507541500,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
15696,35175222400,2,4,4,4,8,13,18,19,19,26,32,41,54,66,2005
15773,57189501300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15776,56633451800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15783,57205005808,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
15794,57199527749,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15810,57197802595,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15900,57204306944,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15956,8394358200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15961,12040124800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15970,13008199700,3,3,4,5,5,7,11,13,16,25,26,34,44,49,2005
15974,7102967847,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15978,8445493100,1,1,2,2,5,6,15,15,15,20,26,26,27,27,2005
15985,56261623200,3,3,4,7,7,12,12,22,24,25,28,29,34,38,2005
15994,23391348700,2,2,2,6,9,9,9,11,12,14,14,14,14,14,2005
16005,57196427705,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
16008,7005293834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16078,6602380833,1,2,2,2,2,2,2,2,2,2,2,3,3,4,2005
16086,7005214082,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16132,6507013780,1,1,1,3,3,3,4,4,4,5,5,5,5,5,2005
16145,6602503727,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2005
16164,6507326728,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
16188,6603280435,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
16199,16175891700,5,5,5,5,8,19,19,19,19,19,19,19,19,19,2005
16253,57198815324,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
16272,56206107000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16284,25925804900,3,3,4,4,4,6,6,6,6,6,6,6,6,6,2005
16294,7102821911,2,2,2,2,7,7,9,10,14,14,15,15,15,15,2005
16307,6507548793,3,10,12,21,21,37,37,50,50,50,50,61,67,67,2005
16364,9277178800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16428,24559367200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16556,6504814718,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
16565,6505968067,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16595,7003610297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16612,18037431200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16630,56414393700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16673,7801560774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16678,57201825604,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16763,7004252845,4,8,8,11,11,11,11,11,11,11,11,11,11,11,2005
16792,6701835398,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
16806,25027010700,2,2,2,4,5,5,6,8,12,16,18,28,38,38,2005
16850,7102353178,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16882,6603466933,2,2,2,2,2,7,8,13,17,20,25,28,31,31,2005
16887,56862299800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16945,23990847200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16982,6505896140,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
17034,6505907634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17040,8227314100,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2005
17068,7004008043,2,2,2,3,3,3,4,4,4,4,4,4,4,4,2005
17141,25121403700,3,3,3,4,5,5,8,8,8,9,14,15,29,33,2005
17143,8981007400,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2005
17170,7101901920,26,34,34,34,34,34,34,34,34,91,91,91,94,94,2005
17192,7006456591,13,13,13,13,15,15,15,15,15,15,15,15,15,15,2005
17241,56199508900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17242,8599096100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17254,57196764283,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17259,16637001600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
17280,55952855700,1,1,1,1,7,7,7,7,7,10,10,10,10,10,2005
17362,37038502300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
17416,8967640500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
17434,56034849500,3,3,6,10,12,12,12,12,14,14,14,14,14,14,2005
17442,7004505418,5,5,12,23,23,23,23,23,23,23,23,23,23,23,2005
17460,6507103302,5,15,15,26,26,26,26,30,30,40,42,42,42,60,2005
17504,22733295600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17572,57198901121,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
17585,55946096800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17587,7402091561,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
17592,6603787946,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
17600,35434771200,9,9,9,9,10,10,10,10,10,10,12,12,12,12,2005
17679,55432222400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17695,26867521300,3,3,3,5,5,6,7,7,7,7,7,7,7,7,2005
17701,7003676128,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17702,36002136000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17724,12763749900,22,22,22,22,22,22,22,22,22,32,32,32,33,33,2005
17741,55485899700,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
17781,57193722554,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17787,55002211600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17832,36865438400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17846,35974264700,3,3,3,6,6,6,6,11,11,13,13,18,18,18,2005
17850,8730613100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17903,8987417100,4,4,4,4,22,22,25,25,25,25,25,25,25,25,2005
17919,10040412900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17974,14025905600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17989,14630176900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17992,56002102000,2,2,2,6,9,14,14,16,24,28,31,35,48,57,2005
17994,6701473617,3,3,8,9,9,29,34,112,112,112,118,200,200,200,2005
17997,36071778600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18003,7102708561,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18005,57199078526,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18009,6507031157,3,3,3,3,3,3,5,5,7,7,7,7,7,7,2005
18029,13608689000,2,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
18032,14031205800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18053,36837008900,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2005
18074,55808386500,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2005
18082,8954553400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18097,6603624925,7,11,11,28,28,28,29,29,30,30,36,36,37,37,2005
18118,6505861419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18136,6603840540,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18162,8947772900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18208,57193109637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18288,56043926400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18382,12753978900,3,5,10,15,15,15,15,15,19,20,22,27,32,40,2005
18404,13405554200,4,4,4,4,12,12,12,15,22,22,22,22,22,22,2005
18416,55888594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18419,8389292300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
18443,23090089400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18469,15922394000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18475,55663329100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18538,12344716800,4,4,13,18,18,23,23,23,25,25,25,25,25,25,2005
18543,6701810498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18548,57198135579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18564,6603301955,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
18590,56028586000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18616,36124845300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
18622,7101874661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18641,15835037500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18651,8331744900,8,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
18670,7102693665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18688,57203586158,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
18797,11539854400,24,24,24,24,98,98,98,98,98,98,98,98,98,98,2005
18818,6602313015,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18953,23134388700,3,6,6,13,13,18,18,22,22,22,22,22,22,22,2005
18955,6603204769,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2005
18973,6603028838,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
19020,15045219700,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
19070,56254330400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19100,8861855100,2,4,4,5,13,13,14,14,22,23,23,26,26,29,2005
19144,55947569400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19153,35515982200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
19196,6602725454,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
19223,12039844300,1,3,3,3,3,3,18,18,18,25,26,39,63,116,2005
19230,55709566800,3,3,3,3,3,3,3,3,3,30,56,56,56,56,2005
19333,23092027000,3,7,9,9,9,9,9,15,15,17,17,17,17,17,2005
19340,26643282900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19365,23396595100,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
19398,7005375590,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19420,15846129400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19438,55979052000,2,2,3,4,7,7,7,20,22,22,22,22,22,22,2005
19475,57193398509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19492,6603823670,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19495,9739953700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19550,12760212900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19553,8987214800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19590,8697758700,1,6,6,10,10,10,13,13,13,13,13,13,13,16,2005
19705,7003460935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19848,57198261681,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
19866,6507151861,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19952,8850473900,2,2,2,2,2,2,2,5,5,5,7,7,7,7,2005
19986,15220491400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20017,8257298800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20048,8286412700,3,4,5,5,5,7,9,9,9,9,9,9,9,9,2005
20129,35585163500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
20133,9736565800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
20150,9735561500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20236,57199814133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20267,6603774001,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
20285,13610706600,1,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
20390,23396292200,1,1,9,10,10,10,10,10,18,18,18,18,18,18,2005
20394,57198159696,10,10,10,10,10,15,15,15,15,15,15,15,15,15,2005
20401,8318957300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20402,57188544741,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
20441,55915421000,3,3,6,6,11,11,11,11,11,11,12,12,12,12,2005
20471,14008715100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
20536,8615959800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20567,55992927000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20613,17347355000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20616,55643335100,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2005
20635,8727204700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20669,16506892700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20687,14032584500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20694,55498015900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20696,35240390400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
20775,8506108700,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2005
20826,6506786209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20876,6504779345,4,4,4,4,4,12,12,12,12,15,15,15,15,15,2005
20909,13609774300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
21048,6701865384,1,1,1,11,11,11,11,11,11,36,36,36,86,86,2005
21058,6505748907,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21073,6602356204,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
21105,55822558800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21117,55884850400,2,3,3,5,8,10,13,13,13,13,13,15,15,23,2005
21176,7403437632,11,11,11,11,11,11,15,15,15,15,15,15,15,15,2005
21179,8987187900,1,2,3,4,6,6,6,6,6,6,8,10,17,18,2005
21188,8852041900,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
21228,6602692742,1,2,2,2,6,6,6,6,6,6,6,6,6,6,2005
21232,7402584973,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
21254,12794283100,2,6,8,12,17,21,26,28,30,30,30,30,30,30,2005
21295,8578908300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
21308,14831836800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
21338,6602615273,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
21347,7004368948,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
21354,7501860382,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2005
21359,6603721722,11,11,22,22,22,22,22,22,22,22,22,22,22,22,2005
21415,11540481500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
21456,6507470265,2,2,2,2,3,3,3,3,3,3,3,3,7,7,2005
21605,55248656000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
21626,55698387200,14,21,21,21,30,30,30,30,30,30,30,30,30,30,2005
21641,6508125036,2,2,2,4,6,7,7,10,11,29,34,38,46,53,2005
21647,6602069847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
21675,14019867700,3,3,6,11,11,11,13,21,21,21,21,21,21,21,2005
21687,55498044100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
21802,10739461600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
21829,8863981800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
21850,57202571383,5,5,5,8,9,9,11,11,11,11,11,12,12,12,2005
21890,15762513200,3,4,4,5,5,8,8,9,11,12,15,19,19,23,2005
21905,16550470200,15,22,22,22,22,22,22,22,25,25,25,25,25,25,2005
21986,6602182737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21990,57196848954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21998,56162125400,3,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
22006,8557870100,2,2,2,12,12,15,17,18,18,18,21,22,22,22,2005
22014,6602147502,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
22029,56782532100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
22046,6506690287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
22056,23098306700,1,1,1,1,8,8,13,16,16,16,18,19,19,22,2005
22079,7005145064,2,2,2,2,3,41,41,41,41,41,41,41,41,41,2005
22082,9535471600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
22090,8945516200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
22135,7102342787,3,3,3,11,11,11,11,11,11,11,11,11,11,11,2005
22204,8257290000,2,6,7,7,7,10,10,24,28,32,32,34,39,56,2005
22207,10739301100,7,7,11,11,35,35,35,35,35,35,35,35,39,39,2005
22260,6701587952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
22351,57199322255,3,3,26,26,26,26,26,26,26,26,26,26,26,26,2005
22459,7006744054,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
