Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
56327,36613288400,3,3,3,6,7,8,8,8,8,8,8,8,2007
56331,8597081400,4,4,4,4,4,4,4,4,4,4,4,4,2007
56380,23005655800,2,4,7,7,10,10,10,16,16,21,21,24,2007
56399,55917150400,1,1,1,1,1,1,1,1,1,1,1,1,2007
56545,26643838700,6,6,14,16,16,20,20,20,20,20,20,20,2007
56589,14421708200,2,2,2,2,2,4,4,4,4,10,15,16,2007
56600,57196771211,2,9,9,11,11,11,12,18,18,18,18,18,2007
56613,35235730400,2,2,4,4,4,4,4,6,6,6,10,10,2007
56666,24577145700,2,2,7,7,7,33,35,49,54,54,56,56,2007
56667,26432473400,3,3,4,4,4,6,6,8,9,9,11,11,2007
56733,8675831700,31,43,43,43,71,80,80,106,124,129,129,134,2007
56804,7004309813,3,3,3,3,3,3,3,3,3,3,3,3,2007
56842,6602209873,1,1,1,4,4,11,11,11,11,11,11,11,2007
56871,7006442248,4,4,4,4,4,4,4,6,6,6,6,6,2007
56908,16135480400,14,14,14,19,19,19,19,19,19,19,46,46,2007
56939,24821394200,5,5,5,5,5,5,5,5,8,14,15,15,2007
56964,16203099800,4,4,4,4,4,4,4,4,4,4,4,4,2007
57006,23392177000,2,6,7,8,8,8,10,22,22,22,22,22,2007
57088,7005249248,11,11,11,11,11,31,94,96,96,96,96,125,2007
57183,6603582061,12,12,12,23,29,36,37,40,40,40,40,68,2007
57195,55682400500,11,11,11,11,11,11,11,11,11,11,11,11,2007
57225,57195482637,4,4,4,4,4,4,4,4,8,8,8,8,2007
57235,6602330406,2,2,2,2,5,5,8,8,10,13,13,13,2007
57524,7006005916,39,48,48,48,48,48,48,48,48,73,73,73,2007
57535,18234428400,4,4,5,8,9,11,11,11,12,16,16,16,2007
57604,19639129100,6,9,9,9,13,13,13,13,13,13,13,13,2007
57725,16068857000,4,4,4,5,5,6,6,6,6,6,6,6,2007
57730,7004312546,9,9,9,9,9,9,9,9,9,9,15,15,2007
57758,14007929800,10,10,10,10,10,10,10,10,10,14,14,14,2007
57900,24478960100,4,4,4,4,8,11,21,33,34,34,34,34,2007
57920,23391793200,1,2,7,16,18,20,23,28,38,40,40,58,2007
58038,8623479000,5,5,5,5,5,9,17,28,28,35,35,35,2007
58129,7003326348,3,3,3,3,3,3,3,3,3,3,3,3,2007
58136,23009879900,68,68,68,68,68,68,68,68,68,68,68,68,2007
58187,24340908500,1,3,5,5,5,5,5,5,5,6,6,7,2007
58202,24773571000,5,5,5,5,15,20,22,22,22,22,22,22,2007
58245,8639693300,2,2,2,2,2,2,2,2,2,2,2,2,2007
58318,6508328101,5,5,7,7,7,7,9,11,11,13,13,13,2007
58363,7005183969,4,4,4,4,4,4,4,4,4,14,14,14,2007
58454,56009055100,2,2,2,2,2,2,2,2,2,2,2,2,2007
58492,35898506400,4,4,4,4,5,5,7,7,9,9,13,13,2007
58540,35605487000,2,4,5,5,14,16,16,16,16,17,19,19,2007
58546,12758975700,3,3,3,3,3,15,15,15,15,15,15,15,2007
58570,6508221631,3,3,3,3,3,3,7,7,9,9,26,34,2007
58580,56226858400,4,4,4,4,4,4,4,4,4,4,4,10,2007
58611,6603774794,2,5,6,8,13,13,22,22,22,30,33,42,2007
58627,55996370600,8,8,8,8,8,8,8,8,8,8,8,8,2007
58772,24923500500,3,3,3,7,7,7,7,10,12,12,16,19,2007
58808,24772993800,3,3,12,25,25,28,31,31,41,41,46,46,2007
58831,7404952697,29,37,37,37,37,37,37,86,86,140,140,140,2007
58932,57203620118,2,2,2,2,2,2,2,2,4,4,4,4,2007
58934,7006274725,2,2,2,2,2,2,2,2,2,2,2,2,2007
58956,7202573378,2,2,4,4,8,11,15,18,28,28,30,43,2007
58962,14008919800,2,2,15,21,25,33,39,39,49,50,56,56,2007
58973,6507113219,4,11,12,13,13,13,15,16,16,16,16,33,2007
59005,55919416100,2,5,5,5,5,7,7,8,8,8,8,8,2007
59194,7103407519,20,23,23,26,27,29,29,32,33,35,35,35,2007
59224,6701341818,3,3,3,3,3,3,3,12,17,17,18,18,2007
59282,22833827900,5,5,5,5,5,12,12,20,20,20,20,22,2007
59287,56536803900,2,2,17,19,19,19,19,19,19,19,19,19,2007
59353,16039038900,4,4,4,4,4,5,5,5,5,5,5,9,2007
59449,55959492800,3,3,3,3,4,4,4,4,4,4,4,4,2007
59469,6603071402,3,3,3,3,3,3,3,3,3,3,3,3,2007
59483,55885357900,3,3,3,3,3,16,16,16,16,21,24,26,2007
59504,9743621700,1,3,4,9,12,13,16,16,16,16,16,16,2007
59520,23466278400,1,3,3,3,3,4,6,6,6,8,8,8,2007
59560,7005176861,3,3,3,42,42,92,92,98,98,139,150,150,2007
59597,6508340170,2,3,3,3,3,4,4,10,10,10,10,10,2007
59762,7003836039,4,4,4,4,4,4,4,4,4,4,4,4,2007
59801,6506876493,4,4,4,4,4,4,4,4,4,5,5,5,2007
59850,6603759109,3,3,3,3,3,3,3,3,3,3,8,8,2007
59864,6602487591,11,11,18,18,18,18,18,18,18,18,18,18,2007
59889,26649616000,4,5,5,5,7,7,7,7,7,9,13,15,2007
59910,56531932300,4,4,4,4,4,4,4,4,4,4,4,4,2007
59997,8933344800,9,9,9,9,9,9,9,9,9,9,9,9,2007
60037,7801537243,2,2,5,7,7,10,10,11,11,15,19,22,2007
60060,17433741600,5,8,8,12,13,17,21,25,26,31,36,37,2007
60071,24721615200,1,1,1,1,1,1,1,1,1,1,1,1,2007
60078,7005767274,3,3,3,3,3,3,3,3,3,3,3,3,2007
60116,6602836632,2,8,16,16,16,18,21,21,21,21,21,21,2007
60169,7003852611,2,2,2,2,2,4,4,4,4,4,7,7,2007
60173,24577341700,21,21,22,22,22,22,31,31,31,33,33,33,2007
60343,8704183700,3,3,3,3,3,3,3,13,28,28,28,28,2007
60385,55876882900,5,6,10,13,13,13,13,13,13,13,13,13,2007
60423,23467356000,9,9,9,9,14,24,24,24,25,26,26,26,2007
60555,12804779100,2,2,2,2,2,2,6,7,8,9,10,11,2007
60751,23492206700,11,11,12,19,26,26,26,26,26,26,26,29,2007
60758,56249812200,4,4,4,4,4,4,4,4,9,9,9,9,2007
60809,23388647000,1,1,2,2,2,3,4,4,6,6,6,6,2007
60889,6506845573,7,12,12,12,12,12,14,15,15,15,19,20,2007
60894,24479758400,3,3,3,7,7,7,10,10,10,17,17,17,2007
60904,8243272800,6,7,8,26,31,31,36,36,36,36,38,40,2007
60992,26648863400,3,3,5,5,5,5,5,5,5,5,5,5,2007
61019,23018100800,4,4,4,6,10,12,12,14,14,14,19,19,2007
61159,6507690315,3,3,3,5,5,9,14,14,14,14,14,14,2007
61180,7102779097,3,3,3,3,3,3,3,3,3,3,3,3,2007
61217,24766561500,23,23,23,23,24,24,29,29,29,29,31,31,2007
61233,6701808810,44,44,44,44,44,44,54,54,54,54,54,54,2007
61294,6701795447,1,1,1,1,1,1,1,1,1,1,1,1,2007
61339,7006694693,4,7,11,17,25,34,34,37,37,40,48,50,2007
61415,23134656700,8,8,10,10,13,14,14,28,30,30,30,30,2007
61428,6603252261,29,29,29,29,37,37,40,40,40,40,40,40,2007
61451,22981126400,5,5,5,16,16,16,16,16,16,16,16,16,2007
61477,26767542100,2,2,2,2,2,2,5,5,5,5,6,6,2007
61583,55484568900,4,4,4,4,6,6,9,9,9,9,9,9,2007
61614,6603840050,18,18,18,18,18,18,18,18,18,18,18,18,2007
61671,7003644640,5,5,5,8,8,8,8,8,8,8,10,13,2007
61737,6507064990,7,7,7,7,7,7,7,7,7,7,7,7,2007
61899,7003387770,16,34,34,34,40,40,45,55,55,55,55,55,2007
61955,7003747853,3,3,3,3,3,3,3,3,3,3,3,3,2007
62036,23088239000,3,3,4,24,24,24,24,26,26,26,26,29,2007
62050,7006286740,16,16,16,16,16,103,103,135,135,157,157,217,2007
62060,6602314634,12,12,12,12,12,12,12,20,23,26,26,32,2007
62071,24778133500,1,2,2,9,10,10,13,13,13,13,13,13,2007
62074,6602676606,7,7,7,7,7,7,7,7,7,7,7,7,2007
62130,16425687500,3,3,3,3,3,3,3,3,8,8,8,11,2007
62148,14419644400,6,6,6,6,6,6,6,6,21,21,21,21,2007
62212,24725341300,2,4,4,4,10,11,11,14,15,16,21,30,2007
62243,57198281037,7,11,11,22,22,22,31,31,31,31,43,43,2007
62321,7402848725,6,11,16,17,21,24,26,28,28,28,30,30,2007
62351,35809669200,23,23,33,37,46,66,75,77,77,77,77,77,2007
62447,15750591000,21,21,96,96,97,97,106,106,106,106,106,106,2007
62472,10144175200,3,5,5,6,11,14,15,17,35,38,38,41,2007
62579,7202566614,10,10,10,10,10,10,10,10,10,10,10,10,2007
62591,23392961800,2,2,2,2,3,3,5,5,8,8,16,19,2007
62648,7003289952,7,7,7,7,7,7,7,7,7,7,7,7,2007
62680,16244392300,3,3,3,3,3,3,3,3,3,3,3,3,2007
62699,23088264000,2,4,4,4,7,9,10,11,13,14,14,14,2007
62714,55152499400,6,6,6,6,6,6,6,10,10,10,10,16,2007
62722,26032580300,2,2,2,2,4,5,5,9,9,12,12,12,2007
62755,8671704000,2,2,2,2,2,2,2,2,2,2,2,2,2007
62785,7003572137,1,1,2,3,5,10,10,10,10,13,15,15,2007
62819,9233336100,4,4,4,12,12,12,12,12,12,29,33,50,2007
62823,24766624700,2,6,9,13,13,13,13,14,14,14,14,14,2007
62829,7004087678,2,2,2,2,2,2,2,2,2,2,2,2,2007
62838,6602834099,3,3,9,9,10,10,10,13,17,19,19,19,2007
62851,23051723400,3,3,3,3,3,3,5,5,5,5,5,5,2007
62853,23494393000,2,2,2,2,2,7,7,7,7,7,7,7,2007
62946,23389767300,1,1,1,1,1,1,1,1,1,1,1,1,2007
63038,7403513270,3,3,3,3,3,7,7,7,7,7,7,7,2007
63072,55892723000,2,2,2,2,2,2,2,2,2,2,2,2,2007
63075,56254378100,7,7,7,7,7,9,9,12,12,12,18,24,2007
63117,24337571200,4,4,4,15,15,15,15,15,15,15,15,15,2007
63169,6701754135,2,2,2,9,9,9,9,9,9,9,9,9,2007
63197,6603651062,3,5,5,11,23,31,31,39,42,47,80,91,2007
63215,24073488800,1,1,1,1,1,1,1,5,7,7,7,7,2007
63227,35593625400,4,4,4,17,22,22,22,22,30,30,30,38,2007
63240,8951560500,2,6,6,6,9,10,10,10,10,10,10,10,2007
63283,55661284700,6,6,6,6,6,6,6,7,7,7,7,7,2007
63446,25927439600,1,1,6,6,6,13,29,31,36,36,36,36,2007
63447,24512021800,7,7,7,10,10,10,10,10,10,10,10,10,2007
63499,23009358600,25,25,25,25,25,25,25,25,25,25,25,25,2007
63594,55954988400,4,4,4,4,4,4,4,4,4,4,4,4,2007
63663,7006791773,29,37,37,37,37,37,37,37,37,37,37,37,2007
63668,15122651700,4,4,4,4,4,4,13,14,14,14,14,14,2007
63694,15759541300,1,2,4,4,4,7,7,8,8,12,14,18,2007
63716,8692414800,4,4,4,4,4,4,4,4,4,4,4,4,2007
63812,15133563900,3,3,3,3,3,6,6,6,6,6,6,6,2007
63826,55886130400,14,21,21,21,21,21,21,21,21,21,21,21,2007
63907,24072543900,2,2,4,7,8,9,10,10,10,10,10,10,2007
63912,26435534300,2,5,9,9,11,20,26,33,44,68,96,96,2007
63946,55510045100,3,8,8,8,10,10,10,10,10,10,10,10,2007
64032,14321618100,4,4,4,4,17,18,22,23,23,29,29,29,2007
64152,56010414800,3,3,3,3,7,7,7,7,7,7,7,7,2007
64234,19640080000,5,5,5,5,5,5,5,5,5,5,5,5,2007
64265,24068318200,2,2,2,2,2,2,7,7,9,9,21,21,2007
64272,36939738600,2,2,2,4,4,4,4,5,5,8,8,8,2007
64282,23027343700,2,2,2,2,2,2,2,2,2,2,2,2,2007
64289,23389239300,3,3,3,3,3,6,6,6,6,6,6,6,2007
64344,24072388000,12,12,12,12,12,12,12,12,12,12,12,12,2007
64365,6505785233,1,1,1,1,1,1,1,1,1,1,1,1,2007
64395,7006684163,3,8,8,8,8,8,8,8,8,8,8,8,2007
64470,7003514621,2,2,2,2,2,6,8,8,34,34,34,34,2007
64497,8362049300,4,4,4,4,4,4,4,4,4,12,28,31,2007
64502,7006734235,11,11,11,13,13,13,13,14,14,14,14,14,2007
64583,15843431300,1,2,8,36,60,68,71,75,81,87,90,98,2007
64635,23003540700,29,29,29,29,29,29,39,39,39,39,39,45,2007
64775,24337489900,10,15,17,19,34,42,49,51,59,68,72,82,2007
64820,6603070951,18,18,18,18,47,47,47,47,47,72,75,75,2007
64961,7403998532,4,4,4,4,4,4,4,4,4,4,4,4,2007
65052,6602467735,7,7,7,7,7,7,9,12,12,12,16,18,2007
65103,23390302600,2,2,3,3,10,10,10,13,17,19,25,34,2007
65145,14826589700,22,22,22,22,22,75,75,75,75,75,75,75,2007
65222,20435414500,2,2,2,2,3,3,6,6,6,8,8,8,2007
65303,11140378100,4,7,7,7,12,12,12,34,34,57,57,57,2007
65314,7004057403,5,5,5,5,5,5,5,5,5,5,5,5,2007
65382,6604078297,2,2,2,2,2,4,4,4,4,4,4,4,2007
65391,6603566648,3,3,8,10,15,20,22,27,30,36,39,45,2007
65392,6505838990,43,44,44,44,44,44,44,44,44,44,44,44,2007
65499,23491964400,2,5,5,10,11,11,11,14,21,22,24,25,2007
65540,25031913400,7,7,7,7,14,14,14,27,27,42,42,42,2007
65551,15756070000,4,4,4,4,4,6,6,6,6,6,6,6,2007
65586,6505854979,3,3,3,9,9,9,13,13,13,13,13,13,2007
65653,7003319463,12,15,23,23,23,23,23,30,30,30,30,30,2007
65667,55894986600,3,3,5,5,5,5,5,5,5,9,9,9,2007
65674,23019212700,2,2,8,9,10,10,11,14,15,21,23,25,2007
65681,6603158201,7,7,7,7,7,7,7,7,16,19,20,20,2007
65809,23089204100,3,3,3,3,3,3,3,3,3,3,3,3,2007
65883,8876633700,2,2,2,2,2,5,5,5,5,5,5,5,2007
65909,8514622300,6,6,7,7,7,7,7,7,7,7,7,7,2007
65956,7003926640,1,13,13,16,21,21,24,26,40,47,47,49,2007
66016,25654443500,5,11,17,20,30,38,44,48,48,52,52,53,2007
66029,57203604320,3,3,3,3,3,3,3,3,3,3,3,3,2007
66058,24468396100,7,7,7,28,28,28,32,36,38,38,38,38,2007
66156,23036860800,9,9,9,9,10,12,42,42,77,79,84,90,2007
66228,55951191600,55,55,55,55,55,55,55,55,55,55,55,55,2007
66237,9741901800,6,6,9,18,23,27,44,50,55,55,55,55,2007
66300,14631609700,3,6,6,6,8,8,8,8,8,8,8,8,2007
66368,15043936400,4,4,4,11,13,13,65,65,65,65,67,67,2007
66391,6506501505,3,3,3,3,3,3,3,3,3,3,3,3,2007
66401,6603904712,4,10,18,24,26,27,31,42,47,50,52,55,2007
66452,7003348059,13,18,18,18,18,18,18,18,18,18,18,18,2007
66465,9841999200,7,7,7,7,7,7,7,7,7,10,10,10,2007
66527,55484628700,1,1,1,1,1,1,1,1,1,1,1,1,2007
66548,8311735200,3,3,4,9,9,11,11,11,28,31,31,31,2007
66552,23004550100,9,11,11,13,14,16,20,21,21,22,24,27,2007
66613,23395723100,2,3,6,6,6,6,9,9,9,12,12,12,2007
66645,7003637810,2,2,7,7,7,7,7,7,7,7,7,7,2007
66657,24072238200,12,12,12,23,37,42,42,147,147,181,181,200,2007
66668,6603243713,3,3,3,3,3,3,3,3,3,3,3,3,2007
66709,7403517608,4,4,4,9,9,14,14,14,18,27,27,27,2007
66735,25923282800,3,3,3,3,10,10,10,17,17,21,24,26,2007
66752,23010088800,3,9,16,16,20,24,27,32,38,46,46,46,2007
66808,56219073500,3,3,4,4,7,8,14,14,18,22,23,27,2007
66835,55707119800,6,6,6,6,14,21,25,25,25,26,26,26,2007
66902,24461927900,4,4,4,4,4,9,12,12,16,16,18,19,2007
66919,7006229358,6,6,6,6,6,6,6,6,6,6,6,6,2007
66941,7003647633,4,5,6,6,14,14,17,17,22,25,29,29,2007
66991,7006092143,2,2,2,2,2,2,6,6,9,10,10,10,2007
67060,24824039900,2,2,5,6,10,13,13,13,16,22,23,23,2007
67093,12645139100,54,54,54,54,54,54,54,54,54,54,54,54,2007
67186,7003278979,3,4,4,4,4,4,4,4,4,4,4,10,2007
67223,56232241200,2,4,4,4,7,7,10,10,10,10,10,13,2007
67232,7101959297,1,1,1,1,1,1,1,1,1,1,1,1,2007
67250,15765091600,6,6,6,6,6,12,13,13,13,13,13,13,2007
67251,6602734582,4,4,4,4,4,4,4,4,4,4,4,4,2007
67322,6602267873,10,10,10,17,19,22,22,27,27,27,27,31,2007
67371,7006471885,4,5,12,14,23,40,44,53,54,54,54,54,2007
67410,6603235855,4,4,4,4,4,8,8,8,8,8,8,8,2007
67497,23008160800,3,57,57,79,79,101,101,133,133,163,163,244,2007
67537,55902090900,57,57,57,57,57,57,57,67,83,83,90,90,2007
67545,18041761000,2,4,6,8,8,8,12,21,21,23,26,26,2007
67730,8327914000,2,2,2,2,2,2,2,2,2,2,2,2,2007
67744,23468965700,1,1,1,1,1,1,3,3,3,3,3,3,2007
67768,8986306600,3,3,5,5,5,5,5,5,5,5,5,5,2007
67770,22234612600,8,8,15,19,19,19,19,19,19,19,19,19,2007
67806,57203971599,6,6,6,6,6,6,6,6,6,6,6,6,2007
67934,7102385399,3,3,3,3,3,3,3,3,3,3,3,3,2007
67958,19639927800,2,5,5,5,10,10,10,11,11,11,11,11,2007
68010,26658528600,22,69,78,101,101,142,142,201,201,326,326,415,2007
68091,6603460531,2,2,2,2,2,2,2,2,2,2,2,5,2007
68125,10641866300,3,3,3,3,4,4,4,4,4,4,4,4,2007
68173,55807743500,2,2,2,2,2,2,5,5,5,5,5,5,2007
68207,22135725700,1,1,1,2,3,3,5,10,10,13,17,17,2007
68291,7005371513,5,6,11,11,11,11,31,31,34,36,36,36,2007
68300,16481061200,3,3,3,3,3,3,18,18,18,27,29,29,2007
68336,16635543800,7,9,9,9,13,13,16,17,23,30,45,58,2007
68360,57202526480,9,9,9,9,9,9,9,9,9,9,9,9,2007
68411,13409881200,5,5,5,5,5,5,7,7,8,8,8,8,2007
68417,24833315800,2,5,5,8,11,11,11,14,15,15,15,15,2007
68433,7006433689,2,2,2,2,11,11,11,11,11,11,11,11,2007
68572,6602817362,1,1,1,1,1,1,1,6,6,6,9,9,2007
68583,55915747500,3,4,4,4,4,4,4,4,4,4,4,6,2007
68632,55745713300,2,6,11,11,11,15,15,16,16,16,17,17,2007
68646,42061273300,2,2,2,2,2,2,9,11,11,11,11,11,2007
68685,7003271102,8,8,8,8,8,8,17,17,17,17,17,17,2007
68717,22981690100,1,1,8,10,10,15,15,15,18,18,18,21,2007
68719,7004753270,3,5,5,5,5,5,5,5,5,6,6,11,2007
68729,55496141300,2,2,5,5,5,5,5,5,9,9,15,19,2007
68750,15840764700,2,2,6,7,10,12,15,17,19,28,28,31,2007
68933,7801686446,3,3,5,5,5,5,5,5,5,5,5,5,2007
68971,23090437300,2,2,2,2,2,2,2,2,2,2,2,2,2007
69014,23393496600,3,3,3,3,11,11,20,20,26,27,27,30,2007
69018,35234619300,7,8,10,10,10,11,11,11,11,15,15,15,2007
69063,8971039400,2,2,2,2,4,4,4,4,4,4,4,4,2007
69068,15837200900,3,3,3,3,3,3,3,3,3,3,3,3,2007
69069,23035617900,3,3,4,4,4,5,5,6,6,6,6,6,2007
69072,14013642100,4,4,4,4,4,4,4,4,4,4,4,4,2007
69139,56247818100,25,25,25,25,25,25,25,25,25,25,25,25,2007
69165,24766257000,6,6,6,7,7,7,7,7,9,9,13,13,2007
69297,7005048282,3,3,3,3,3,6,20,20,20,20,20,24,2007
69300,22982024900,1,1,1,1,1,3,4,4,4,4,4,4,2007
69321,52063798600,4,4,4,4,13,13,14,14,26,26,26,28,2007
69343,22954657500,3,3,3,3,13,17,21,28,33,33,41,46,2007
69435,26029297600,3,3,3,3,3,4,4,6,6,6,6,6,2007
69451,8907520500,2,2,2,2,2,2,2,2,2,2,2,2,2007
69491,7004117605,4,4,4,13,15,15,15,15,15,15,15,15,2007
69503,8646022500,2,2,2,5,6,7,8,8,11,13,14,14,2007
69536,6603013864,2,2,2,2,2,2,2,2,2,2,2,2,2007
69574,56405808000,4,4,4,4,4,4,4,4,4,4,4,4,2007
69581,15836347300,2,2,2,2,2,2,2,2,2,2,2,2,2007
69636,7003713292,6,6,6,6,6,6,6,6,6,6,6,6,2007
69641,35570898500,54,54,54,54,54,54,54,54,54,54,54,54,2007
69745,57193401113,4,4,4,4,10,12,28,28,33,38,38,38,2007
69782,7102780160,3,3,3,3,3,3,3,3,3,3,3,3,2007
69815,7003367826,2,2,2,2,2,2,2,2,2,2,2,2,2007
69908,23469269700,5,5,7,7,8,8,16,17,20,20,20,20,2007
69945,56846348100,3,5,5,5,7,9,15,16,18,18,22,22,2007
69978,23004085000,1,1,1,1,1,1,1,1,1,2,2,2,2007
70037,7801641683,4,4,4,4,4,4,4,4,4,4,14,14,2007
70056,21734521500,6,9,23,33,41,41,45,70,74,76,80,80,2007
70089,6603564866,4,5,7,7,7,10,10,10,19,20,22,22,2007
70295,23008402300,6,6,6,6,8,9,9,9,9,9,9,9,2007
70340,16424446000,1,1,1,1,1,1,1,1,4,4,7,7,2007
70384,8356713900,4,4,4,4,4,4,4,4,4,4,4,4,2007
70391,55418891700,5,5,10,10,10,10,13,13,13,29,29,29,2007
70398,6602327366,5,6,6,9,9,9,9,9,9,9,9,9,2007
70465,23501579500,2,3,3,3,3,3,3,4,4,4,4,4,2007
70501,6506008254,7,12,12,12,12,12,12,18,32,72,74,77,2007
70503,7202454407,9,9,9,9,9,9,9,9,9,9,9,9,2007
70642,23570958600,2,2,2,2,6,8,8,8,12,12,15,15,2007
70662,6505831694,4,4,4,6,6,6,7,7,7,7,7,7,2007
70665,24490692400,2,2,2,5,9,15,20,21,21,21,21,21,2007
70710,23005055000,8,8,8,8,8,8,8,8,8,8,8,8,2007
70743,22979558100,6,11,29,39,46,50,50,51,56,58,58,58,2007
70752,6603015795,1,1,5,5,6,12,12,12,12,18,18,18,2007
70861,55968515700,2,4,4,14,29,32,33,36,36,40,40,40,2007
70884,6505871352,6,6,6,6,6,6,6,6,6,6,6,6,2007
70927,55625321100,2,2,2,2,2,2,6,24,25,30,33,35,2007
70940,6505899316,1,1,1,1,1,1,1,2,2,6,7,7,2007
70964,6603378920,4,4,4,4,4,4,4,4,4,4,4,4,2007
71045,6701348149,4,4,7,11,16,16,16,23,31,44,44,46,2007
71046,7005184349,7,7,7,11,11,11,11,11,11,11,11,11,2007
71097,24402861200,2,3,3,3,4,6,6,6,6,6,6,6,2007
71138,7004730960,2,2,2,2,2,2,2,2,2,2,2,2,2007
71198,36060443900,4,4,4,4,12,16,22,30,30,30,30,30,2007
71312,8215362700,9,9,9,9,9,9,9,12,13,13,13,13,2007
71326,6603305409,5,5,5,5,5,5,5,5,5,5,5,5,2007
71329,15078287400,1,3,3,3,3,3,3,3,3,3,3,3,2007
71369,34879802800,2,2,2,2,3,5,5,5,10,10,10,10,2007
71440,55436220300,1,1,6,6,6,10,10,11,11,11,15,15,2007
71458,25031310900,4,5,7,7,10,11,12,19,19,46,46,46,2007
71476,7004683912,2,2,2,2,2,2,2,2,2,2,2,2,2007
71612,55908152700,6,6,6,6,6,6,6,6,6,6,6,6,2007
71637,7003353589,3,4,8,8,8,8,8,14,37,39,39,39,2007
71679,24466998300,3,3,3,3,7,7,7,13,16,20,27,31,2007
71729,55486190700,11,26,29,34,34,55,55,69,77,79,82,82,2007
71841,6602782152,2,2,4,4,4,4,4,4,4,4,4,4,2007
71914,24390792900,15,16,16,29,29,36,39,39,39,42,42,42,2007
71971,24740874700,1,3,11,14,35,40,46,61,79,83,88,111,2007
71989,55460306200,3,3,3,3,3,3,3,3,3,3,3,3,2007
72025,10139924300,5,5,5,9,9,9,9,9,9,9,9,9,2007
72048,22950068200,10,13,13,13,13,13,13,17,26,26,44,44,2007
72102,49961159200,6,6,6,6,6,6,11,12,12,12,15,15,2007
72117,16032781000,3,3,3,51,51,51,51,51,51,69,74,74,2007
72217,15065032800,2,5,7,7,7,7,11,14,14,14,14,14,2007
72231,6602640853,6,6,6,6,6,6,6,6,6,6,6,6,2007
72252,7005585435,54,54,54,54,54,54,54,54,54,54,54,80,2007
72337,7102388415,3,3,3,3,3,3,3,3,3,3,3,3,2007
72398,57201537081,2,2,6,9,11,11,11,11,11,11,11,11,2007
72402,56350350400,54,54,54,54,54,54,54,54,54,54,54,54,2007
72406,25423228600,3,3,8,8,8,13,31,39,51,53,56,59,2007
72428,22978231000,1,4,6,6,7,7,8,8,8,8,8,8,2007
72492,7005575154,3,8,11,19,20,48,53,53,55,56,62,71,2007
72497,24831898700,1,1,1,1,1,1,1,1,5,5,9,12,2007
72498,6507522587,1,1,1,1,1,3,3,3,3,3,3,4,2007
72555,23491876500,5,5,9,13,14,17,17,17,17,17,17,17,2007
72603,7006106739,4,4,4,4,4,4,4,4,4,4,4,4,2007
72632,24587784500,4,4,24,24,26,39,45,47,55,59,59,59,2007
72641,8722881000,2,2,2,2,2,2,2,2,4,4,4,4,2007
72749,23102172000,1,4,4,9,12,21,21,21,21,21,21,21,2007
72777,23389102400,6,6,8,8,8,9,9,9,9,9,12,12,2007
72791,17435125600,2,2,4,6,7,7,7,14,21,28,31,35,2007
72797,23493296200,2,2,5,5,5,47,47,47,47,47,47,47,2007
72880,7401976519,6,6,12,12,12,13,43,43,43,43,43,43,2007
72898,23393288100,2,2,2,2,2,2,2,2,5,5,5,5,2007
72917,32367742200,2,4,11,11,14,16,25,30,36,62,67,70,2007
72961,55915241000,3,6,11,12,13,14,19,20,21,24,24,25,2007
73000,16021448600,4,4,4,4,4,4,19,19,19,19,19,19,2007
73034,57204491524,1,1,1,1,1,1,1,1,1,5,5,7,2007
73075,6701564619,8,8,8,8,8,8,8,8,8,8,8,8,2007
73079,6701571633,5,5,5,5,10,14,21,21,21,21,21,21,2007
73287,24401175200,3,5,10,11,18,24,33,40,51,54,59,70,2007
73304,23010557900,8,12,18,22,23,23,37,37,44,69,71,71,2007
73310,22733848100,1,2,2,2,4,5,5,10,14,18,18,18,2007
73320,57042401300,7,10,12,13,13,13,50,50,50,50,53,53,2007
73321,18041964000,2,3,5,5,9,16,16,18,18,24,26,29,2007
73371,55948252300,2,2,2,2,3,5,5,8,11,12,28,39,2007
73463,36640504800,1,1,2,2,3,3,3,3,3,3,3,3,2007
73466,23003777100,8,9,9,12,12,12,12,18,18,22,24,24,2007
73535,24528987900,7,7,7,7,7,7,7,7,7,7,7,7,2007
73572,9237920900,11,11,14,14,14,14,14,14,14,14,14,14,2007
73601,24483090400,8,10,10,10,19,36,53,53,55,55,55,55,2007
73655,7005629371,1,2,2,2,3,5,7,7,7,7,7,7,2007
73660,7102955581,3,3,3,3,3,3,3,3,3,3,3,3,2007
73722,7102327812,11,11,11,11,11,11,11,11,11,11,11,11,2007
73732,24577709200,2,2,2,2,2,2,17,20,25,27,27,27,2007
73755,7101700460,3,3,7,9,12,14,14,14,17,19,19,19,2007
73770,35866645000,3,3,3,3,3,3,3,3,3,3,3,3,2007
73858,55086952900,3,3,3,7,8,10,10,14,14,14,17,17,2007
73961,22941020400,3,3,3,3,6,6,7,7,10,13,14,14,2007
73981,23389752900,1,1,1,3,3,3,15,15,17,23,27,27,2007
74005,57191875663,13,13,13,13,13,13,13,13,13,13,13,13,2007
74126,23011050500,2,3,3,3,4,5,5,9,9,9,9,9,2007
74149,6701617079,5,5,5,5,5,5,5,5,5,5,5,5,2007
74251,8314739900,3,3,3,3,5,48,48,48,48,61,61,61,2007
74311,6604088462,16,16,16,16,16,16,16,16,16,16,16,16,2007
74321,35549069700,3,3,11,14,18,19,19,21,21,21,21,21,2007
