Unnamed: 0,ID,2016,2017,2018,start_year
7266,57192382695,3,5,5,2016
7268,57191056867,3,3,3,2016
7276,55616503000,4,4,4,2016
7289,57189639451,7,7,7,2016
7300,26654311900,3,6,6,2016
7310,56959933200,38,38,54,2016
7311,57189095209,9,9,9,2016
7312,57207543831,3,3,6,2016
7313,52264771100,1,1,1,2016
7314,7004419476,10,10,10,2016
7317,55923167700,5,5,5,2016
7323,6603957391,26,26,26,2016
7332,7006588301,3,3,3,2016
7351,55793453800,3,3,3,2016
7354,6603860247,17,23,23,2016
7397,57120206400,3,4,4,2016
7402,57207661333,4,4,4,2016
7407,57191475964,5,5,5,2016
7422,57193317412,3,3,10,2016
7443,55416439300,4,4,4,2016
7454,56328564800,6,6,6,2016
7457,7003648592,15,15,15,2016
7458,57188863119,3,3,3,2016
7466,25825317600,28,28,28,2016
7473,57191620652,3,3,3,2016
7474,57189595516,10,10,10,2016
7476,36097249900,3,3,3,2016
7478,55415518200,4,5,7,2016
7482,54893327300,10,10,10,2016
7486,56454117600,6,8,8,2016
7499,7003850920,22,22,22,2016
7504,57191668311,2,5,6,2016
7522,36491833100,5,5,5,2016
7542,57190305813,12,12,12,2016
7547,6603072529,5,5,5,2016
7554,56333255300,2,2,2,2016
7555,57030672500,3,3,3,2016
7569,57191865514,2,2,2,2016
7571,57191196051,2,2,2,2016
7608,7102064775,5,5,5,2016
7622,15521207400,4,4,4,2016
7637,37108059000,1,1,1,2016
7638,56706863000,5,5,5,2016
7649,56148777000,4,4,4,2016
7651,57192393335,3,3,3,2016
7655,16835201100,2,2,2,2016
7663,14045585600,5,5,5,2016
7710,57190295552,5,5,5,2016
7730,57192077989,16,16,16,2016
7741,56204338400,3,3,3,2016
7743,56376477100,2,2,2,2016
7757,57189639707,55,55,55,2016
7763,57193319719,3,3,3,2016
7765,57188961617,11,11,11,2016
7776,56050940300,5,5,5,2016
7783,35891339000,5,5,5,2016
7788,7003437511,7,7,7,2016
7812,57190814798,32,32,32,2016
7827,56017565600,4,4,4,2016
7829,55605771243,5,5,5,2016
7833,57190250751,3,3,3,2016
7845,57189231156,3,3,3,2016
7881,36132929900,4,4,4,2016
7890,6507307183,4,4,4,2016
7913,57193734166,3,3,7,2016
7917,57188548293,9,9,9,2016
7924,55376848200,4,4,4,2016
7926,57205778464,4,4,4,2016
7930,37082518200,3,3,3,2016
7935,57054854500,9,12,15,2016
7943,36088030300,10,10,10,2016
7950,8586021000,82,82,82,2016
7960,16246739600,9,9,9,2016
7972,57190845104,6,6,9,2016
7976,57189237187,4,4,4,2016
7991,6602427597,17,17,17,2016
8004,36176304400,82,82,82,2016
8008,56271356700,11,11,11,2016
8025,6603644055,1,1,1,2016
8031,57192206060,65,65,65,2016
8033,24554236300,3,3,3,2016
8038,57188634259,1,1,1,2016
8050,57190067689,81,81,81,2016
8055,57188959437,4,4,4,2016
8061,57188743556,5,5,5,2016
8084,57104940500,4,4,4,2016
8095,55968529600,12,12,16,2016
8099,16199685600,6,6,6,2016
8106,55574242651,3,3,3,2016
8119,41762778700,2,2,7,2016
8124,57190685186,9,9,9,2016
8149,57191171667,12,12,12,2016
8151,56986056000,4,4,4,2016
8154,15832488300,1,1,1,2016
8155,6603783340,2,2,2,2016
8174,56750460200,3,4,4,2016
8178,57190729564,4,4,4,2016
8186,24072482100,15,15,15,2016
8190,56971471800,7,7,7,2016
8194,57192994188,55,55,55,2016
8212,26537665500,10,11,11,2016
8214,8895658600,22,22,22,2016
8217,8667280600,4,4,4,2016
8224,56027514500,7,7,7,2016
8226,54406526500,4,4,4,2016
8229,57188987189,3,3,3,2016
8230,57191160513,3,3,3,2016
8235,7403260111,5,12,12,2016
8238,35748484600,31,31,31,2016
8255,6602882785,5,10,18,2016
8264,35067984800,17,17,17,2016
8268,56205475400,11,11,11,2016
8275,55318786100,6,6,6,2016
8278,6701612524,12,14,14,2016
8281,55999746000,4,4,4,2016
8288,55657432400,4,4,4,2016
8308,56367508200,4,4,4,2016
8323,57189344711,82,82,82,2016
8330,57204359029,1,1,1,2016
8332,56768023500,10,10,10,2016
8338,36871646600,4,4,4,2016
8361,57188981022,3,3,3,2016
8378,57132342600,4,4,4,2016
8384,55900552200,3,11,16,2016
8386,56997505200,3,3,3,2016
8399,56492096900,4,4,4,2016
8413,7003671652,6,10,10,2016
8434,15844888700,6,6,6,2016
8459,57190175331,6,6,6,2016
8465,7202230931,9,9,9,2016
8477,6603594721,1,3,5,2016
8491,57190565408,7,7,7,2016
8497,23979056800,4,9,13,2016
8509,55810990600,2,2,2,2016
8526,57053360400,10,15,15,2016
8538,57192103289,5,5,5,2016
8544,35084914500,3,3,3,2016
8556,57191330824,2,2,2,2016
8560,56406472300,10,13,13,2016
8562,56954991500,10,10,10,2016
8582,57191039650,2,2,2,2016
8597,57191891410,5,5,7,2016
8612,55541919700,19,19,22,2016
8632,37017323700,10,10,10,2016
8647,12788712700,3,3,3,2016
8652,36809830700,2,4,4,2016
8656,35298465400,6,6,6,2016
8669,15049702700,4,4,4,2016
8683,50461748500,26,26,26,2016
8685,57191670152,4,10,13,2016
8688,57191953647,3,3,3,2016
8691,56924789500,11,11,11,2016
8694,57191855462,3,3,3,2016
8720,42962451300,6,6,6,2016
8739,6701665223,10,10,10,2016
8747,57188711970,3,3,3,2016
8767,56763916400,11,11,11,2016
8773,35218301700,9,9,9,2016
8775,57192204621,12,12,12,2016
8811,12344678700,5,5,5,2016
8817,57188588116,2,5,5,2016
8823,26428219500,2,2,2,2016
8826,13007116800,5,9,9,2016
8842,56751799400,6,6,6,2016
8843,57189266038,1,1,1,2016
8890,57191375342,23,40,40,2016
8907,13807633700,14,14,14,2016
8927,57189046965,2,2,4,2016
8931,56192447100,81,81,81,2016
8933,57189261908,3,3,3,2016
8936,56347374400,11,11,11,2016
8948,7801522620,3,3,3,2016
8951,7003903959,5,5,5,2016
8955,56427960700,3,3,3,2016
8958,8546957800,10,10,11,2016
9001,7102506982,4,4,4,2016
9017,36094850800,7,7,7,2016
9018,55605032300,2,4,4,2016
9027,7005223025,17,17,17,2016
9037,57192544048,6,7,8,2016
9039,6701316857,4,4,4,2016
9068,57192067854,3,4,4,2016
9070,56342438700,34,38,47,2016
9074,56514948500,87,87,87,2016
9089,14054423600,4,4,4,2016
9104,22433944500,21,21,21,2016
9112,57192256649,14,14,14,2016
9130,57192013312,3,3,5,2016
9140,57190277923,6,6,6,2016
9145,57193613029,8,8,8,2016
9168,24068847700,14,14,14,2016
9179,6507990472,17,17,17,2016
9182,57191847800,4,26,26,2016
9189,57193332956,4,4,4,2016
9195,57080151700,3,3,3,2016
9198,56007970800,5,7,7,2016
9204,26325387800,6,6,6,2016
9212,57186045000,13,13,13,2016
9218,57191958322,1,1,1,2016
9224,56677870700,6,6,6,2016
9225,57192061576,4,7,8,2016
9229,57193615683,2,3,3,2016
9240,57188806683,7,9,10,2016
9252,36904194600,10,10,14,2016
9290,57188752728,6,6,8,2016
9293,57202563424,53,53,53,2016
9301,8553851900,2,4,4,2016
9306,54975101800,2,2,2,2016
9309,57189040035,7,7,7,2016
9317,57160422700,2,2,2,2016
9321,56982625400,2,2,2,2016
9322,54897918000,7,7,7,2016
9327,57193601771,8,8,8,2016
9337,55809098300,2,2,2,2016
9346,24491918300,2,2,4,2016
9347,55393830800,3,3,3,2016
9379,57102528300,6,6,6,2016
9380,56407145700,4,4,4,2016
9416,57160302100,3,3,3,2016
9417,57192411604,3,3,3,2016
9419,55819341000,2,2,3,2016
9434,25032071700,4,4,4,2016
9445,56986746700,11,11,11,2016
9455,55318984100,5,5,5,2016
9461,57027244300,4,4,4,2016
9464,57148566800,9,33,44,2016
9479,24482379800,5,5,5,2016
9483,6603126448,6,6,6,2016
9497,57190287673,2,2,2,2016
9500,35309712200,2,2,2,2016
9534,14055073400,5,5,5,2016
9552,54911966600,81,81,81,2016
9556,57193138841,10,10,10,2016
9557,54790024400,4,4,14,2016
9562,7103156947,3,3,3,2016
9581,57191037662,3,3,3,2016
9583,7404449519,103,103,119,2016
9588,54986325400,3,3,3,2016
9597,57191188006,20,20,20,2016
9600,57190573756,1,1,1,2016
9633,24169998800,5,10,11,2016
9640,22956559600,8,8,8,2016
9649,55837209500,8,8,8,2016
9650,56543589100,2,2,8,2016
9659,8323955700,7,7,7,2016
9681,36675467200,2,2,2,2016
9683,34976966500,1,11,21,2016
9703,57192587359,5,5,5,2016
9704,35230627000,50,50,83,2016
9711,55311959200,12,12,21,2016
9715,55627229400,5,8,14,2016
9719,6701611494,81,81,118,2016
9738,7004222304,5,5,5,2016
9742,55883383800,3,3,3,2016
9760,57190495021,2,2,2,2016
9768,23389484400,72,82,82,2016
9776,56403091600,42,42,118,2016
9781,57191034795,3,3,4,2016
9793,7004536195,9,15,16,2016
9806,57192254572,6,6,41,2016
9812,57190342697,2,2,2,2016
9815,57190067509,81,81,81,2016
9818,57206651600,5,5,5,2016
9819,57203105264,3,3,3,2016
9820,57190805425,13,13,13,2016
9828,56141740900,6,6,6,2016
9835,57202966592,82,82,82,2016
9845,55856015700,3,3,3,2016
9872,56909680800,1,1,1,2016
9874,26321802100,4,4,4,2016
9876,57092654500,5,5,6,2016
9913,17345607300,2,2,2,2016
9915,37079083600,28,28,28,2016
9925,8842216700,5,5,5,2016
9926,14825932100,13,13,25,2016
9962,7202158579,5,5,5,2016
9973,6701639177,7,7,7,2016
9975,54416461000,2,2,2,2016
9992,57188745845,1,1,1,2016
9994,7003970897,4,4,4,2016
10002,57192193099,3,3,5,2016
10011,57192661990,16,16,16,2016
10015,57189684104,6,6,6,2016
10019,57193890693,8,8,8,2016
10021,56593086100,26,26,26,2016
10032,6604096608,6,6,6,2016
10039,57191745844,2,2,2,2016
10049,57189643946,9,9,9,2016
10055,57190582222,4,10,14,2016
10062,57193061877,9,9,9,2016
10066,56433297400,5,5,5,2016
10071,56728842500,6,9,14,2016
10088,57193309459,3,3,18,2016
10110,56766020000,7,7,7,2016
10112,57188590451,7,7,7,2016
10116,56872598000,6,6,6,2016
10117,12752888000,6,6,6,2016
10128,57114805000,3,9,9,2016
10142,57073940100,2,2,2,2016
10145,57191431501,3,4,4,2016
10153,57189600638,3,3,3,2016
10158,57203520496,1,1,1,2016
10160,57188994087,2,2,2,2016
10168,42961112200,2,3,3,2016
10186,57188753882,7,7,7,2016
10193,56278156800,2,2,2,2016
10196,55687820500,3,22,22,2016
10202,6506186443,7,7,7,2016
10216,57190185577,3,3,3,2016
10217,55453073200,3,3,3,2016
10227,18233560400,5,5,5,2016
10230,57192177986,3,3,3,2016
10238,57199567836,2,2,2,2016
10242,57190300415,8,8,8,2016
10247,7003839871,9,12,12,2016
10255,57199220111,3,3,3,2016
10256,56454154100,8,8,8,2016
10257,56521655200,5,9,9,2016
10258,55930585900,4,4,4,2016
10277,26665866000,4,4,4,2016
10289,57188553499,4,4,4,2016
10298,45662076600,81,81,81,2016
10303,23389336000,1,1,1,2016
10318,35092974800,4,4,4,2016
10324,56269437800,13,13,13,2016
10339,57191032090,2,2,2,2016
10355,16231949600,9,9,9,2016
10365,23101409000,6,6,6,2016
10372,57192424889,8,8,10,2016
10373,57190746504,2,2,2,2016
10394,7601314508,4,4,9,2016
10399,56826177400,3,7,7,2016
10403,57202394642,5,5,5,2016
10407,56450525300,7,7,7,2016
10419,54791054200,6,6,8,2016
10435,57191925639,5,5,5,2016
10438,57191612466,6,6,6,2016
10462,57192171591,4,4,4,2016
10464,24437890400,4,4,4,2016
10465,56640106400,15,15,15,2016
10468,14051882200,25,25,28,2016
10470,7103266596,50,50,83,2016
10480,6603041010,4,4,4,2016
10486,57191339956,4,4,4,2016
10487,57192191433,3,3,3,2016
10490,57189377670,8,8,8,2016
10511,57191187491,2,2,2,2016
10528,56328751900,7,7,7,2016
10547,56835348800,45,47,47,2016
10555,56272692600,24,24,24,2016
10557,56478533100,4,4,4,2016
10573,15761303900,5,5,5,2016
10576,57189332775,6,6,6,2016
10582,57193065879,4,4,4,2016
10595,57168711600,5,5,5,2016
10599,57191872990,1,2,2,2016
10613,51060909800,1,1,1,2016
10625,57188867562,2,2,3,2016
10633,7401571373,6,6,6,2016
10634,57197539519,2,5,8,2016
10637,57191420254,4,4,4,2016
10643,55612161200,19,69,69,2016
10649,57207237069,22,22,22,2016
10656,57189304114,3,3,3,2016
10676,57190277868,4,4,4,2016
10680,36473154900,3,3,3,2016
10683,55622521500,5,9,29,2016
10686,41861426700,9,9,9,2016
10703,57026543300,9,9,9,2016
10708,26967556900,1,1,1,2016
10711,6507700088,16,16,16,2016
10717,57191866663,2,2,2,2016
10719,57193133037,3,3,8,2016
10736,57196168395,3,3,5,2016
10737,55986075300,8,8,8,2016
10752,6701387796,9,9,12,2016
10754,57191346659,3,3,3,2016
10755,57063338400,9,9,9,2016
10761,6602881194,39,39,39,2016
10773,57190300704,12,12,12,2016
10776,57190126009,2,2,2,2016
10780,56129180600,2,2,2,2016
10787,6603023902,72,72,72,2016
10808,54389006600,1,1,1,2016
10815,57191854321,3,3,3,2016
10816,56735173800,43,43,49,2016
10831,55795480200,1,1,1,2016
10833,24338978500,5,5,5,2016
10838,25642167500,5,5,5,2016
10841,57194942992,4,4,4,2016
10848,6602223380,16,16,19,2016
10856,57189900245,26,26,26,2016
10861,57190297607,12,12,12,2016
10867,57188725240,8,8,8,2016
10887,8355841900,7,9,9,2016
10892,57061925300,3,3,3,2016
10894,56835801900,5,5,5,2016
10896,56583670700,7,7,9,2016
10909,35511410700,2,2,2,2016
10930,55256154700,3,3,3,2016
10953,57191191845,20,20,20,2016
10959,57190421920,5,5,15,2016
10975,6602801387,2,2,2,2016
10980,55842062600,2,2,2,2016
10991,56835407700,5,5,5,2016
10999,57189268612,3,3,3,2016
11001,57190370333,3,3,3,2016
11006,23993934500,24,24,24,2016
11008,8920585400,32,32,32,2016
11020,57188751198,4,4,4,2016
11030,57189846633,1,1,1,2016
11033,6507262372,9,9,9,2016
11049,56039416700,5,5,8,2016
11052,56642772200,7,7,7,2016
11064,57188866280,6,6,6,2016
11068,7007046137,82,82,82,2016
11081,7004091680,1,1,1,2016
11083,57023882200,11,11,11,2016
11088,57189090620,9,9,9,2016
11090,55970365100,17,17,17,2016
11096,56401224700,11,11,11,2016
11121,7102437251,8,8,8,2016
11124,55871122539,78,78,78,2016
11125,23392561900,28,28,28,2016
11141,7101784476,7,7,7,2016
11144,57192238016,36,36,36,2016
11145,57191819387,7,7,7,2016
11147,56423639600,4,4,6,2016
11151,57200143876,79,79,79,2016
11155,57189263079,4,4,4,2016
11158,57189042063,6,6,6,2016
11162,57163069600,3,3,3,2016
11165,56488065500,28,28,28,2016
11189,35792618800,1,1,1,2016
11191,57070286800,4,4,4,2016
11192,10639667200,9,9,9,2016
11195,55698555100,3,4,23,2016
11200,57200051269,5,5,5,2016
11227,55632437000,2,2,2,2016
11229,56515248700,43,43,43,2016
11236,57193496759,1,1,2,2016
11252,57206318480,3,3,3,2016
11276,57192095368,17,23,23,2016
11284,13607081100,8,11,11,2016
11300,57190375029,3,3,3,2016
11311,49362598500,1,1,1,2016
11333,57192064403,4,4,5,2016
11335,57191480981,15,15,15,2016
11346,55774691700,3,6,6,2016
11358,57191567653,38,38,38,2016
11368,56454782900,2,11,13,2016
11371,57192370180,6,6,6,2016
11388,55612861500,3,3,3,2016
11395,56964783200,10,10,10,2016
11405,57191979562,82,82,82,2016
11410,8218923500,3,3,3,2016
11428,16174120300,1,1,1,2016
11430,57190282452,6,6,6,2016
11443,56442619100,6,6,6,2016
11450,18436235400,6,6,6,2016
11460,57198292484,21,21,21,2016
11473,34880708000,45,45,45,2016
11485,57191668702,4,4,4,2016
11492,57190167121,3,6,6,2016
11498,57069829900,2,2,2,2016
11504,57191614756,2,2,2,2016
11508,8898091200,5,5,5,2016
11510,55480307200,3,3,3,2016
11534,57190837881,2,2,2,2016
11555,56866295900,6,6,6,2016
11570,9942257200,7,7,7,2016
11580,7102287794,11,11,11,2016
11585,39761382500,14,14,14,2016
11595,8670397800,11,11,11,2016
11601,57190287860,2,2,2,2016
11603,56967755300,3,3,3,2016
11620,57192067827,9,9,9,2016
11638,55522191646,4,4,4,2016
11646,57189763800,3,3,3,2016
11664,35323750900,18,18,24,2016
11675,23967784600,77,77,77,2016
11708,36720694500,3,3,4,2016
11713,7004019553,7,9,9,2016
11714,36930073200,10,10,10,2016
11719,55490130900,8,8,8,2016
11736,57191633504,3,3,3,2016
11737,57189509986,3,6,6,2016
11743,57192592685,8,8,8,2016
11749,36605471900,10,10,10,2016
11752,52164309100,4,7,7,2016
11773,56266692400,3,6,6,2016
11787,56242031200,13,13,13,2016
11793,57191057630,6,6,6,2016
11796,6504600728,1,1,1,2016
11811,7004637930,7,13,13,2016
11813,56200580000,3,3,3,2016
11814,7202661430,1,1,1,2016
11815,57140705000,4,4,4,2016
11823,57193135290,4,4,4,2016
11831,57192378668,3,3,4,2016
11845,57193029591,3,3,3,2016
11862,57190668940,4,4,4,2016
11872,9732473300,2,4,4,2016
11897,57027932500,16,16,16,2016
11902,57188868964,1,1,1,2016
11929,57189309923,14,14,14,2016
11933,35079246200,16,16,16,2016
11934,56835744800,45,47,47,2016
11942,6602786222,9,9,9,2016
11943,56181215900,2,2,2,2016
11944,55558906500,4,4,4,2016
11957,57201840458,4,13,13,2016
11963,57188585225,6,6,6,2016
11984,55141859600,9,9,9,2016
12009,57190032907,4,4,4,2016
12025,55991397100,6,9,9,2016
12034,52263831000,7,7,7,2016
12038,56585421000,14,14,14,2016
12040,57198646912,5,5,5,2016
12069,51863283400,22,22,22,2016
12070,55946522900,26,26,26,2016
12085,57190031796,4,4,13,2016
12088,56157422800,11,11,11,2016
12090,13606337500,7,7,7,2016
12092,57203458273,1,1,1,2016
12128,35243922200,50,50,50,2016
12132,55988342200,32,32,32,2016
12152,57191530650,16,16,16,2016
12159,55676436400,5,5,6,2016
12201,57189347506,6,6,6,2016
12216,57188984372,5,9,9,2016
12223,56038763200,3,3,3,2016
12226,56308325700,3,3,3,2016
12242,55475191200,4,4,4,2016
12250,56440145500,2,2,2,2016
12258,35071469400,4,4,8,2016
12271,13105223100,4,4,4,2016
12279,57190169923,3,3,3,2016
12307,57190668139,13,16,24,2016
12335,56491119800,2,2,2,2016
12339,57192156843,4,4,4,2016
12345,55935051900,11,11,11,2016
12353,57193693198,3,3,3,2016
12361,57203602218,11,11,14,2016
12363,57188633386,2,2,2,2016
12381,57191592561,3,3,3,2016
12396,57190127963,3,8,8,2016
12397,21733284300,4,4,4,2016
12406,24478859900,103,103,120,2016
12418,55258195900,81,81,81,2016
12433,57196882104,6,6,6,2016
12435,57192378947,4,4,4,2016
12439,57189245471,5,5,5,2016
12440,57016298200,5,5,5,2016
12448,55967650400,9,9,9,2016
12460,36601294900,3,3,3,2016
12466,57190982505,5,5,5,2016
12472,23005011800,9,9,9,2016
12483,57151254000,6,6,6,2016
12486,57189498718,4,4,4,2016
12502,57191959346,3,3,3,2016
12508,57008553000,3,3,3,2016
12512,57188658168,4,4,4,2016
12519,57188979985,6,6,6,2016
12527,55443861100,6,6,6,2016
12538,53979677600,22,22,22,2016
12544,57198214806,5,5,5,2016
12548,14822752900,6,6,6,2016
12568,57191259225,3,3,3,2016
12574,25923387300,3,3,3,2016
12586,57190256548,6,6,6,2016
12594,55240170800,4,4,5,2016
12595,36862002900,7,7,7,2016
12597,57190658601,16,16,16,2016
12604,57190032827,5,5,5,2016
12612,56405571300,14,14,14,2016
12613,57190190147,4,4,4,2016
12632,57193136198,5,5,5,2016
12645,54785110900,4,4,4,2016
12674,57191956781,3,3,3,2016
12675,57188582860,6,6,6,2016
12676,57188587014,15,15,15,2016
12677,57188570052,6,8,8,2016
12681,26631537700,4,4,4,2016
12693,55576921100,8,16,16,2016
12695,55279300500,8,8,17,2016
12709,57194234770,35,38,42,2016
12716,43061547100,41,41,59,2016
12733,24726205900,12,12,12,2016
12736,16041992900,5,5,6,2016
12740,57189387932,3,3,3,2016
12744,7004184055,5,8,11,2016
12758,55747718200,5,5,21,2016
12762,55532197600,5,5,5,2016
12784,57192364850,2,2,2,2016
12787,57188819739,2,2,2,2016
12788,57191033162,2,2,3,2016
12792,53980375700,1,1,1,2016
12793,56198758200,28,28,38,2016
12798,57194212032,2,2,2,2016
12818,47061070500,3,3,3,2016
12821,15769076600,10,10,10,2016
12826,37097335600,19,23,29,2016
12830,7007083981,30,30,30,2016
12832,55073663700,4,4,4,2016
12840,57193604173,9,9,9,2016
12842,57193497056,3,3,3,2016
12844,55580702900,1,1,1,2016
12856,57193155684,3,3,3,2016
12878,55498298000,5,7,7,2016
12885,57189376990,3,4,4,2016
12902,57105692600,3,4,4,2016
12909,57192665730,82,82,82,2016
12912,56462881100,16,16,20,2016
12916,57206300321,9,9,9,2016
12918,55953573500,8,8,8,2016
12926,57188928055,1,1,1,2016
12928,57193309339,3,3,3,2016
12957,52563884100,8,8,8,2016
12960,57192662320,2,3,3,2016
12968,56663068300,39,39,39,2016
12982,57191336586,2,3,4,2016
12990,35100398600,2,2,2,2016
13002,56650247500,16,16,21,2016
13004,9638587900,7,7,7,2016
13013,57191885434,1,2,2,2016
13031,57190075379,81,81,81,2016
13038,57192977831,7,7,7,2016
13041,57021616300,11,11,11,2016
13052,57091184500,3,3,3,2016
13055,57109666800,25,25,25,2016
13077,57200801672,2,2,2,2016
13097,56347921200,17,17,17,2016
13098,6508257385,3,3,3,2016
13101,35092729200,3,3,3,2016
13141,7401550764,3,3,3,2016
13158,36885317500,4,4,4,2016
13159,26428325100,6,6,6,2016
13166,57043696100,5,6,6,2016
13176,56895727700,5,5,5,2016
13185,56288678600,12,12,12,2016
13188,56925649300,3,3,3,2016
13193,56318810400,7,7,7,2016
13200,57189214167,3,3,3,2016
13205,57203953832,42,42,42,2016
13206,56527156800,8,8,8,2016
13215,56677599800,5,5,5,2016
13220,48861857300,7,7,8,2016
13229,6602833850,4,4,4,2016
13234,26422933000,16,16,16,2016
13243,57197476919,4,4,4,2016
13253,57072236000,2,7,7,2016
13256,56835703300,45,47,47,2016
13260,25825464000,2,2,2,2016
13262,57192165027,5,5,5,2016
13270,54973627600,6,6,6,2016
13292,56717058500,3,15,15,2016
13298,42261065700,1,1,1,2016
13312,57203297448,33,33,33,2016
13316,7101686390,13,13,13,2016
13321,55155492900,36,36,111,2016
13331,57192164270,4,4,4,2016
13333,57194055720,3,3,3,2016
13342,55658464500,21,21,21,2016
13347,37040454000,81,81,81,2016
13365,26435617000,4,4,4,2016
13375,57191572125,3,3,4,2016
13382,56628085100,3,3,3,2016
13387,57192674939,24,24,24,2016
13395,56911405600,2,3,3,2016
13408,57193424653,4,7,9,2016
13409,56682088900,4,4,4,2016
13421,37103904900,10,10,10,2016
13430,24490863900,7,7,11,2016
13436,24473547900,4,4,4,2016
13454,55283803300,6,6,6,2016
13465,56971375000,6,9,9,2016
13470,57191404199,6,7,7,2016
13471,55647261400,6,6,6,2016
13473,16033412700,4,4,4,2016
13476,56376732100,3,3,3,2016
13481,36872624700,3,3,3,2016
13483,35847657400,6,6,6,2016
13484,57133210400,7,7,7,2016
13486,57191248168,2,2,2,2016
13511,55921007100,4,4,4,2016
13517,23486561700,39,39,39,2016
13518,57190280275,5,15,17,2016
13519,44761214400,3,3,3,2016
13522,57142110900,5,5,5,2016
13523,56457901200,5,5,5,2016
13526,57189051489,45,47,47,2016
13537,56227547200,5,5,5,2016
13541,6507441994,5,5,5,2016
13544,6701394887,24,24,47,2016
13545,55876846200,20,20,20,2016
13559,57016828000,3,3,3,2016
13564,55497924300,2,2,2,2016
13571,57190814015,6,6,6,2016
13595,57191075972,9,9,9,2016
13598,35362986300,7,7,7,2016
13602,56367799800,12,12,12,2016
13615,55113177200,10,10,10,2016
13628,57190394252,3,3,3,2016
13643,56426384400,7,12,12,2016
13651,57191056742,14,14,14,2016
13660,57192014578,2,2,2,2016
13681,15078370000,6,6,6,2016
13685,54410425900,15,15,15,2016
13695,35344346700,5,24,24,2016
13708,8549257000,4,5,7,2016
13712,57197297145,3,3,3,2016
13723,6601956512,24,24,24,2016
13735,56732980000,41,41,41,2016
13747,56435401600,22,22,22,2016
13790,57190031853,8,8,8,2016
13824,55553169800,3,3,3,2016
13826,22973787400,3,3,3,2016
13827,6603789006,5,9,13,2016
13835,7202386545,25,25,28,2016
13838,35072820100,2,2,2,2016
13841,35996406400,7,7,7,2016
13847,57191738378,2,2,2,2016
13851,57190582231,2,2,6,2016
13873,10739271500,10,10,10,2016
13878,57155997300,4,4,4,2016
13883,36351086800,2,2,2,2016
