Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
58867,35748976300,3,3,5,8,12,15,20,25,33,35,2009
58873,35145220500,6,6,7,7,7,7,7,7,7,12,2009
58893,55354803800,1,1,1,3,3,3,4,5,6,6,2009
58901,55216710400,1,1,1,1,1,1,1,1,1,1,2009
58983,35085484500,3,11,13,15,25,25,25,29,29,36,2009
59017,34978541600,3,3,3,3,4,7,7,7,10,10,2009
59058,7004792364,5,5,12,12,12,12,12,12,17,17,2009
59066,55886841200,3,3,3,7,9,9,9,9,9,9,2009
59095,33367551800,4,4,4,4,5,5,5,8,8,8,2009
59115,7006131823,6,11,11,11,11,11,11,11,16,16,2009
59169,16025448100,18,18,18,23,23,24,24,24,24,24,2009
59176,23987049200,3,5,7,8,9,9,9,9,9,9,2009
59231,6602937276,7,7,13,22,26,26,26,26,26,26,2009
59262,55800289000,4,5,5,5,5,5,5,5,5,5,2009
59294,7102898974,2,2,2,2,2,2,7,12,12,12,2009
59371,35177835200,3,6,11,13,14,18,19,19,19,19,2009
59404,7003451720,5,5,5,5,12,12,15,20,20,24,2009
59406,23020095800,1,1,1,1,1,1,1,1,1,1,2009
59417,6507095109,3,3,3,3,3,3,7,7,7,7,2009
59419,13007425900,3,3,3,3,3,3,3,3,3,3,2009
59428,34871233800,2,2,2,2,2,2,2,2,2,2,2009
59430,55944727600,2,5,6,7,7,9,9,9,9,9,2009
59466,55428370800,2,2,2,4,5,5,5,5,5,5,2009
59477,23985196600,1,1,1,3,5,5,5,6,6,6,2009
59484,7102083709,1,1,1,1,1,1,1,1,1,5,2009
59490,22985483300,29,29,42,54,54,54,54,54,54,54,2009
59518,6603495823,2,2,2,2,2,2,9,13,15,18,2009
59526,6603673957,7,7,7,7,7,7,7,7,7,7,2009
59556,7005111394,16,16,16,16,23,23,23,23,23,23,2009
59561,36069113000,2,2,15,32,32,33,33,40,43,48,2009
59577,30067962800,1,1,1,1,1,1,1,1,1,1,2009
59624,7102165938,9,9,9,10,10,10,66,66,66,66,2009
59843,26030025900,6,7,9,10,20,23,26,62,66,66,2009
59856,57060302900,4,6,6,6,6,6,7,7,7,10,2009
59871,24402334600,16,16,16,16,16,16,30,30,30,30,2009
59877,55275816400,2,2,2,2,2,2,2,2,2,2,2009
59927,26325006500,6,6,13,20,20,23,23,23,23,23,2009
59950,36015040000,1,1,1,1,1,5,5,5,5,5,2009
59952,6507755895,4,4,4,4,4,4,6,6,6,6,2009
59974,7006568442,25,30,30,30,34,34,34,34,34,34,2009
60040,8516073500,1,1,1,4,4,4,4,4,4,4,2009
60058,26650126400,9,9,15,18,18,18,25,25,25,25,2009
60147,15119250900,4,4,5,5,5,5,10,12,14,14,2009
60206,7003469745,7,7,7,7,7,7,14,14,14,14,2009
60213,55922238900,2,2,2,2,39,84,84,84,84,84,2009
60246,35173363300,1,1,1,1,1,1,1,1,1,1,2009
60248,15925773300,2,2,2,3,3,3,3,4,4,6,2009
60369,7004134870,15,15,20,20,20,20,20,20,20,20,2009
60482,35247506100,2,2,2,2,4,4,4,5,26,26,2009
60525,23974961900,2,2,7,15,20,20,23,23,24,30,2009
60540,9276481100,4,4,4,5,5,5,6,9,9,10,2009
60542,6603594974,1,1,1,1,1,10,10,10,10,10,2009
60575,36720418000,12,18,18,18,18,18,18,18,20,20,2009
60615,6603638015,2,2,2,2,2,2,2,2,2,2,2009
60617,9535760600,20,36,36,63,63,63,107,107,107,107,2009
60675,23396040400,2,2,3,3,5,7,8,11,16,16,2009
60760,35810848900,3,3,8,8,8,13,18,20,20,27,2009
60849,56213346200,2,2,2,13,13,13,13,13,13,13,2009
60872,7103169675,20,20,28,28,28,31,32,42,51,56,2009
60942,25031454500,3,3,3,3,3,3,3,3,3,3,2009
61014,7004921655,3,3,3,3,3,3,3,3,3,3,2009
61094,47061597500,3,3,3,5,5,8,8,8,8,8,2009
61096,24777990000,1,1,1,1,1,1,1,1,1,3,2009
61135,35318097300,3,3,4,4,10,11,14,23,23,23,2009
61157,23033393200,3,3,3,3,6,6,6,8,8,9,2009
61165,16318467500,21,49,49,130,130,180,180,180,180,180,2009
61255,35796928500,3,3,3,3,8,8,8,8,8,8,2009
61315,57200043103,17,17,17,30,30,30,30,30,30,30,2009
61322,34870669100,3,3,7,8,8,8,8,8,8,8,2009
61326,18635600000,13,13,13,16,50,57,77,93,102,121,2009
61334,35117821100,2,5,10,14,14,15,15,18,19,29,2009
61350,57188733876,8,8,18,18,18,18,18,18,18,18,2009
61356,36607925600,50,85,85,92,92,96,96,96,96,96,2009
61373,6602678407,2,2,2,2,2,2,2,2,2,2,2009
61375,55673897000,3,3,3,3,3,4,13,16,16,16,2009
61383,56577053000,2,2,2,2,2,2,2,2,8,8,2009
61397,23028620700,4,4,4,4,4,11,11,11,12,12,2009
61460,6603188665,1,1,1,3,3,3,3,3,3,3,2009
61492,52964095200,1,1,1,1,1,1,1,1,1,1,2009
61513,26434413400,7,7,7,7,7,12,15,19,21,23,2009
61593,55881737400,9,9,12,12,12,12,12,12,13,13,2009
61602,26434593200,1,1,1,1,1,7,7,7,7,7,2009
61665,6506972128,3,9,11,11,18,27,27,27,27,30,2009
61680,25961075100,48,48,48,48,48,48,48,48,48,48,2009
61687,35241733900,4,4,13,13,13,13,13,13,13,13,2009
61751,6506089509,2,2,2,2,2,2,2,2,2,2,2009
61758,55941200900,2,2,2,3,3,3,3,3,3,3,2009
61797,35365450400,5,5,10,11,14,14,14,14,14,14,2009
61816,55978551900,2,2,13,17,48,52,59,64,71,75,2009
61848,34978261000,2,2,2,2,2,2,2,2,2,2,2009
61907,6506352086,37,57,57,75,75,75,75,145,145,217,2009
61928,35316948900,4,4,4,4,4,4,4,4,4,4,2009
61932,56102755700,4,4,4,4,8,9,9,10,10,10,2009
61941,23670481500,6,6,6,6,6,6,6,6,6,6,2009
61998,8899577600,3,3,4,4,4,17,25,27,32,32,2009
62019,6507610075,4,4,4,4,4,8,8,8,8,8,2009
62049,35773578800,3,3,3,3,8,10,11,12,16,23,2009
62064,55949996200,2,2,2,2,2,5,6,8,19,19,2009
62075,6602841912,4,4,4,4,4,4,4,4,4,4,2009
62095,56084920300,2,2,5,5,7,11,15,19,19,22,2009
62108,27067629700,4,4,8,8,8,8,8,11,11,13,2009
62110,36634408200,3,3,3,3,3,3,3,3,3,3,2009
62114,15769737500,1,2,2,2,10,10,10,10,10,10,2009
62120,35263787000,3,3,4,4,6,6,6,6,6,6,2009
62138,24176766600,2,3,3,3,4,4,4,4,4,4,2009
62139,16641654800,4,4,4,4,4,8,8,8,17,17,2009
62179,34876214100,2,2,2,6,7,7,15,19,21,24,2009
62192,7004113999,4,4,4,4,4,4,4,4,4,4,2009
62208,6701640312,8,8,8,8,8,8,8,8,8,8,2009
62209,35092424700,1,1,1,1,1,5,10,12,14,19,2009
62267,18936932400,5,9,9,9,9,9,10,10,10,10,2009
62314,35264397000,3,6,6,6,6,15,16,16,45,45,2009
62325,24725431300,5,5,7,7,8,8,12,12,18,19,2009
62338,35776927200,2,2,2,3,3,3,3,3,3,3,2009
62359,24725356100,25,25,25,25,32,40,40,40,40,40,2009
62361,22136904900,4,4,4,4,4,4,4,4,4,4,2009
62481,7201647279,1,1,1,1,1,1,1,1,1,2,2009
62502,15126853500,3,6,6,6,10,12,12,12,12,12,2009
62506,6603036989,3,3,3,3,8,10,10,10,10,10,2009
62516,55970597700,21,38,40,44,44,44,44,44,44,44,2009
62544,35602684500,1,1,1,1,1,1,1,1,1,1,2009
62570,15922203800,4,4,4,4,4,4,4,4,7,7,2009
62583,26032051000,1,3,3,6,6,7,10,10,10,12,2009
62610,6603695136,2,2,2,2,6,8,8,9,12,12,2009
62622,15069878000,1,1,1,2,2,6,6,13,15,15,2009
62698,7004747059,2,2,2,2,2,2,2,2,2,2,2009
62730,23003194600,19,19,20,20,20,20,20,20,20,20,2009
62777,35772206200,3,6,9,9,11,12,12,15,15,15,2009
62789,7801592565,1,1,1,1,1,1,2,2,2,2,2009
62856,24723523600,8,8,8,17,17,17,25,52,57,57,2009
62872,15046041100,5,10,10,10,10,10,10,10,10,10,2009
62883,36974912900,4,4,4,4,4,4,4,75,75,75,2009
62884,15127017000,26,26,26,81,81,102,102,103,109,153,2009
62909,15062214600,8,12,12,22,22,22,22,22,22,22,2009
62922,14027707400,1,2,2,2,2,2,4,4,4,4,2009
62973,24337079700,7,7,7,7,7,27,32,33,33,36,2009
63019,23966128600,2,2,4,7,9,9,13,13,13,13,2009
63113,7101854096,8,8,8,8,8,8,8,8,8,8,2009
63115,25960364300,1,1,1,1,1,3,3,3,3,3,2009
63241,24922447000,5,5,5,5,5,5,5,5,5,5,2009
63294,6602756156,2,2,6,7,8,8,8,8,8,8,2009
63312,23092693700,1,3,3,3,3,5,5,5,5,5,2009
63381,56548043500,6,6,6,6,6,6,9,11,14,14,2009
63387,7101943120,3,3,3,3,3,3,3,3,3,7,2009
63415,15764044900,5,5,5,9,9,9,9,13,13,13,2009
63420,7402719806,1,1,5,5,6,6,6,6,7,7,2009
63433,7003497574,9,9,9,9,9,9,9,9,9,13,2009
63572,8977364800,5,5,5,5,5,5,5,5,5,5,2009
63587,13103151800,5,5,5,5,5,5,5,5,7,7,2009
63619,8972732200,5,5,5,8,9,10,10,10,20,20,2009
63635,57196779645,4,8,8,8,8,8,8,8,8,8,2009
63662,23398617100,4,4,5,5,5,5,5,5,8,8,2009
63673,36172285100,2,4,7,7,7,7,7,7,7,7,2009
63687,6602741884,4,4,33,33,33,33,33,33,38,38,2009
63709,55968574500,7,7,18,18,18,18,18,18,18,18,2009
63724,36138003300,4,4,11,12,12,12,14,18,18,18,2009
63779,7102080861,3,3,7,12,12,12,15,15,18,18,2009
63901,35184939000,2,2,4,4,4,4,4,4,4,4,2009
63921,7103006899,2,2,2,2,2,2,2,2,2,2,2009
63927,36841706000,4,4,4,4,4,4,4,4,4,4,2009
63955,13807682600,2,3,5,7,10,12,12,12,12,12,2009
63962,6601937124,8,8,8,8,8,8,8,8,8,8,2009
64069,56007496600,6,6,9,11,11,17,22,28,33,40,2009
64110,12242052200,3,3,3,3,3,8,8,8,8,8,2009
64141,23392179000,23,23,23,23,23,23,23,23,23,23,2009
64169,34168416500,3,3,5,5,5,7,7,12,13,15,2009
64189,15922490800,4,8,8,8,8,8,8,8,8,8,2009
64208,35408723100,2,2,2,8,8,13,16,22,23,31,2009
64240,24472099600,19,19,19,19,26,31,38,38,38,44,2009
64269,6603541899,3,3,3,13,13,13,13,13,13,19,2009
64273,55329048600,35,35,35,35,35,35,35,35,35,35,2009
64286,8521977100,17,28,31,37,42,47,77,79,86,91,2009
64310,56240076700,10,17,17,36,39,40,49,49,49,49,2009
64335,23993816000,4,4,4,4,4,4,4,4,4,4,2009
64404,56073944100,5,5,5,5,5,5,5,5,5,5,2009
64446,7003986354,22,28,28,28,28,28,28,28,28,28,2009
64514,36004949300,8,8,8,16,16,16,16,16,16,16,2009
64648,26421988300,3,3,3,4,4,4,4,4,4,4,2009
64659,35570524900,6,9,10,10,10,10,10,10,10,10,2009
64728,28567544200,4,4,4,5,9,16,16,16,16,16,2009
64744,24471487200,2,2,3,3,3,3,3,3,3,4,2009
64800,15924918100,2,2,2,4,6,7,7,7,13,20,2009
64803,26325013300,4,4,4,4,4,4,4,4,4,4,2009
64825,7004005616,2,2,2,5,5,6,6,6,6,6,2009
64840,23980118600,2,4,4,4,4,4,9,9,9,13,2009
64875,8852530500,1,1,1,1,1,1,1,5,5,5,2009
64878,35218554800,1,3,4,9,11,14,14,18,19,25,2009
64901,56004460600,3,3,13,15,15,15,15,15,15,15,2009
64974,33068120900,2,2,3,3,6,6,6,6,14,14,2009
65017,35611015100,3,3,3,3,3,4,4,4,4,4,2009
65067,22978969000,10,10,10,18,18,19,20,23,23,25,2009
65099,35113505300,3,5,5,5,5,5,5,9,11,13,2009
65157,26657995500,10,10,10,10,10,10,10,10,10,10,2009
65181,7005042293,12,12,12,12,12,12,12,12,12,12,2009
65271,7601367844,7,7,7,19,19,25,25,25,25,25,2009
65313,6603679093,10,10,10,18,20,23,23,35,49,55,2009
65407,6701710921,9,9,9,14,14,14,18,21,30,40,2009
65453,24401020300,6,6,6,6,6,6,6,6,6,6,2009
65493,26024970700,3,3,3,4,4,4,4,4,4,4,2009
65521,22933719200,1,5,5,5,5,5,5,5,7,7,2009
65549,35774137900,3,3,4,4,5,5,5,5,5,5,2009
65565,35231047700,4,4,4,7,7,7,12,15,15,15,2009
65632,34976567000,1,3,8,9,13,20,22,23,26,27,2009
65636,23103964900,3,3,3,5,5,5,5,5,5,5,2009
65670,6602198563,12,12,12,12,12,22,22,48,66,69,2009
65717,23089173400,13,13,13,13,13,13,13,13,13,13,2009
65728,35085373600,3,4,4,4,4,4,4,4,4,4,2009
65771,15757708600,5,5,5,5,5,5,5,5,5,5,2009
65779,15064279700,3,3,3,3,3,3,3,3,3,3,2009
65826,35247537800,5,5,17,17,17,17,17,17,17,17,2009
65837,57196923447,1,1,7,7,7,18,18,21,21,21,2009
65898,36702175300,2,5,5,5,11,11,11,17,17,17,2009
65902,8966142500,12,17,17,17,17,17,17,17,17,17,2009
65912,16246630100,12,14,15,15,15,15,15,37,42,50,2009
65929,7103181368,2,2,2,2,2,2,7,7,7,7,2009
65949,55504366200,2,2,3,3,4,4,4,4,4,4,2009
66013,7201749759,5,5,5,10,10,10,10,10,10,10,2009
66149,56159341900,2,2,2,2,2,2,2,3,3,3,2009
66191,7007135966,8,8,8,8,8,8,8,8,8,8,2009
66199,6701899485,3,4,4,4,4,4,4,4,4,4,2009
66270,8561258900,2,2,2,2,2,2,2,2,2,2,2009
66313,36004689700,8,8,8,16,16,16,16,16,16,16,2009
66331,37016507100,2,8,14,16,16,16,16,16,16,20,2009
66360,10040989100,4,4,4,4,4,4,4,4,4,4,2009
66374,7004028063,20,20,20,20,20,62,62,62,62,62,2009
66433,14033716400,6,6,6,8,8,8,12,12,20,20,2009
66451,24724343000,5,8,11,13,18,18,19,19,24,27,2009
66523,55281819800,2,2,2,2,2,2,2,2,2,2,2009
66557,15751837300,4,4,4,4,4,4,4,4,4,4,2009
66573,8984358900,8,8,8,8,8,8,8,8,8,8,2009
66602,34876633000,6,6,9,12,12,14,15,15,19,19,2009
66630,14022294300,5,5,5,5,5,5,5,5,5,9,2009
66658,26435056900,1,1,1,1,1,1,1,1,1,1,2009
66675,6603078103,3,3,3,3,3,3,3,3,3,3,2009
66679,15045176800,2,3,7,7,12,14,15,16,17,17,2009
66744,7005256910,25,25,25,25,25,25,25,25,66,73,2009
66774,7005567949,8,8,8,8,8,8,8,8,8,8,2009
66830,57191585600,4,4,4,4,4,4,4,9,9,9,2009
66838,16634405500,3,3,3,3,3,3,3,3,3,3,2009
67051,7004098928,4,4,4,4,4,4,4,4,4,4,2009
67073,56592569500,3,3,3,3,3,6,7,7,10,12,2009
67103,57198615874,1,1,2,2,2,2,2,2,2,2,2009
67108,26427676200,10,10,10,10,10,10,10,10,10,10,2009
67151,25929133600,2,2,4,5,7,9,14,20,21,22,2009
67189,37108812600,3,3,3,3,4,4,4,10,10,10,2009
67229,57046776500,1,1,1,1,1,1,2,2,2,3,2009
67296,6701492552,29,29,29,29,29,38,38,38,38,38,2009
67324,22836596700,9,9,9,9,9,15,15,16,16,20,2009
67392,35322329500,2,2,2,2,3,3,3,3,3,3,2009
67424,16302334800,4,4,4,4,4,4,4,4,4,4,2009
67430,15135057300,2,5,5,8,10,11,12,15,17,21,2009
67436,7006413883,8,8,8,11,11,11,11,14,19,19,2009
67467,26432412700,2,2,2,8,8,8,8,8,8,8,2009
67505,56037841600,4,6,10,10,10,10,10,10,10,11,2009
67557,35104421400,7,10,11,15,15,17,23,23,23,24,2009
67580,55967710300,1,5,9,9,14,15,20,26,27,32,2009
67629,56814588000,2,2,2,2,2,2,2,2,2,2,2009
67666,36068913800,7,9,9,9,9,9,13,13,14,15,2009
67775,35776720900,3,3,3,3,3,3,3,3,3,3,2009
67795,15841542500,2,3,3,7,7,10,10,12,12,13,2009
67825,6701527406,2,2,2,2,2,2,2,2,2,2,2009
67860,7004127530,5,5,5,5,5,5,5,5,5,5,2009
67868,14827740900,41,41,41,41,55,55,55,120,120,120,2009
67869,55258364100,5,5,5,22,23,23,23,23,23,23,2009
67879,6603899451,2,2,2,4,4,4,4,4,4,4,2009
67892,55356595000,3,3,3,3,8,9,9,9,9,9,2009
67914,24461016500,3,3,3,3,3,3,3,3,3,3,2009
67915,36833423600,3,3,5,7,8,8,8,11,15,15,2009
67937,35078807500,14,16,21,21,21,34,35,38,39,43,2009
67978,20436586200,3,3,3,3,3,3,3,3,3,3,2009
68007,35105507600,2,2,2,9,9,10,10,10,10,12,2009
68029,16069304600,6,6,18,18,29,29,35,35,35,35,2009
68099,6507406175,3,3,3,3,3,3,3,3,3,3,2009
68117,25521604300,4,6,14,15,26,26,33,33,37,39,2009
68146,10039949800,9,9,9,9,9,9,9,9,9,9,2009
68187,35085074400,4,4,4,4,4,4,4,4,4,4,2009
68208,7401439650,29,29,29,49,49,51,51,51,51,51,2009
68238,17433376700,2,3,3,3,8,11,13,13,22,22,2009
68280,6506754271,5,5,10,12,12,12,15,15,18,18,2009
68311,57188707515,3,3,3,3,3,4,4,5,5,5,2009
68313,7201420729,4,4,4,4,4,4,4,4,4,4,2009
68338,8960238100,7,7,8,9,9,21,21,25,28,54,2009
68422,15769385500,6,6,11,15,15,25,25,25,27,29,2009
68454,32367833000,5,5,5,5,5,5,5,5,5,5,2009
68479,35078132400,1,14,14,20,21,21,22,41,49,51,2009
68518,7003506562,3,3,3,3,3,3,3,3,3,3,2009
68544,7004411407,5,5,5,5,13,13,19,19,19,19,2009
68546,32667812500,6,10,10,13,19,22,22,26,29,32,2009
68547,25122618900,2,2,2,2,2,3,3,3,3,3,2009
68548,6603519321,14,14,14,14,14,14,14,38,41,44,2009
68564,24400916700,4,5,5,5,5,6,7,7,11,12,2009
68588,24776309300,5,5,7,7,10,10,14,14,14,14,2009
68728,7003270282,2,9,9,20,29,33,43,45,45,45,2009
68748,24725325300,5,5,5,8,8,8,8,10,10,10,2009
68770,24074838600,2,2,2,2,2,2,4,4,4,7,2009
68847,9640255200,7,7,7,7,7,16,16,16,16,16,2009
68848,36715612300,10,10,10,10,10,10,10,10,10,10,2009
68860,8953304800,5,13,14,14,14,14,14,14,14,14,2009
68886,35254246400,4,79,81,82,85,88,92,94,97,101,2009
68895,8870036700,3,9,11,12,16,19,20,23,23,26,2009
68957,25221331300,2,2,2,7,7,7,7,7,7,24,2009
68989,35184898300,2,2,2,4,4,4,4,4,4,4,2009
68994,35775995700,3,3,5,9,12,12,16,20,20,30,2009
68995,6603424998,1,1,2,2,2,2,2,2,2,2,2009
69106,34873280100,3,8,11,11,11,11,11,11,11,11,2009
69121,14064641400,3,5,5,7,7,10,10,12,12,14,2009
69125,17434157900,2,8,8,8,13,21,26,36,36,36,2009
69132,6506196646,6,6,6,6,6,6,6,6,6,6,2009
69208,35410698200,4,13,13,15,15,15,22,22,25,25,2009
69230,10139957600,6,6,12,12,21,21,21,21,21,21,2009
69261,34873422000,23,23,23,25,25,27,27,27,27,27,2009
69296,9436294100,3,3,3,3,3,6,6,6,6,6,2009
69304,36485943000,3,4,4,5,11,11,15,15,15,15,2009
69385,55754747200,5,5,5,5,5,5,5,5,5,5,2009
69411,7005151705,4,4,4,4,4,4,4,4,4,4,2009
69413,14056246700,1,2,3,3,3,3,3,3,4,7,2009
69414,56265880300,3,3,3,3,3,3,3,3,3,3,2009
69430,35776872600,1,1,4,24,32,33,33,33,38,41,2009
69437,56234127800,9,9,9,9,11,11,11,11,11,11,2009
69477,8915441800,13,13,13,13,59,59,59,130,130,147,2009
69493,26432498000,3,3,3,3,3,3,3,3,3,3,2009
69501,35736747000,1,1,1,1,1,1,1,1,1,1,2009
69539,8917939800,2,2,2,2,2,2,2,2,2,2,2009
69556,35221434500,2,2,2,3,3,3,3,3,3,3,2009
69606,7404945007,7,16,16,21,35,57,61,115,139,161,2009
69616,6505804790,5,5,5,5,10,12,12,12,12,12,2009
69645,24169600700,4,5,5,7,7,7,7,8,8,8,2009
69650,7007058837,3,7,8,8,8,12,13,18,23,23,2009
69653,25924192800,2,2,2,2,2,2,2,2,2,2,2009
69761,16634953600,1,1,1,1,1,1,1,1,1,1,2009
69763,25228674000,2,2,2,2,2,2,2,2,2,2,2009
69776,35955607800,3,3,3,3,3,3,3,3,3,3,2009
69781,35410167600,3,3,3,3,3,3,3,3,3,3,2009
69794,35240990000,20,23,23,23,23,23,23,23,23,23,2009
69796,36449748000,3,3,3,3,4,4,4,7,7,7,2009
69797,57198586747,9,9,11,13,31,35,35,44,60,74,2009
69852,35178549200,10,10,10,10,10,10,10,10,10,10,2009
69863,6701417957,5,5,5,5,5,5,5,5,5,5,2009
69866,12790844400,2,2,2,2,2,5,9,9,9,9,2009
69868,6603814620,1,1,1,1,1,1,1,1,1,1,2009
69869,19639648800,1,1,1,5,5,5,13,16,18,18,2009
69881,56085662300,2,2,3,6,9,10,10,12,13,15,2009
69899,22333400500,9,9,9,10,10,25,25,25,25,25,2009
69993,6506613750,20,20,20,20,20,20,20,20,20,20,2009
70018,24332619500,9,9,9,13,13,13,13,13,13,13,2009
70039,7006625328,6,6,7,7,7,7,7,7,7,7,2009
70049,35781562700,4,4,9,13,13,13,13,13,13,13,2009
70086,26645228400,1,1,7,7,7,7,7,7,11,11,2009
70127,7102908784,7,16,24,24,24,24,24,24,24,24,2009
70135,56002772000,4,5,5,6,9,9,9,10,10,10,2009
70139,57202367740,5,10,10,10,13,13,20,20,21,25,2009
70145,25634709600,5,5,5,5,5,5,5,5,5,5,2009
70208,6601972286,8,8,8,8,8,8,8,8,8,8,2009
70247,15921532800,7,7,15,15,15,15,15,15,15,15,2009
70269,24723064000,6,6,6,6,6,6,6,6,6,6,2009
70305,7003933982,3,4,12,12,12,12,12,14,19,19,2009
70313,7004068280,5,5,5,5,5,5,5,5,5,5,2009
70317,6506530287,5,5,7,8,11,12,15,15,15,15,2009
70359,36957816700,4,4,4,9,9,9,9,9,9,9,2009
70370,13404863400,7,7,7,8,30,30,30,33,63,63,2009
70373,24781187600,14,14,16,19,20,21,21,23,23,23,2009
70446,23396190700,5,7,8,10,10,10,10,10,10,10,2009
70469,8651824700,2,2,2,2,9,9,9,9,9,9,2009
70472,57197942984,12,12,14,20,22,22,22,22,23,23,2009
70494,24337522100,17,17,17,17,17,17,17,17,17,17,2009
70498,24528688900,2,2,2,2,6,8,8,8,8,8,2009
70549,7102067916,1,4,7,8,9,9,10,10,10,10,2009
70589,22034239500,5,11,40,45,52,72,82,98,101,103,2009
70606,36241547100,3,3,4,4,4,4,4,4,5,24,2009
70616,24923459800,2,2,2,2,2,2,2,2,2,2,2009
70621,6602076882,4,4,4,4,4,4,4,28,28,30,2009
70739,7004724921,10,10,10,10,10,10,21,21,21,24,2009
70801,57200711244,4,4,4,4,4,4,4,4,4,4,2009
70808,6603702778,3,3,3,3,8,8,8,8,8,8,2009
70828,6603180422,7,7,7,7,7,7,7,7,7,7,2009
70866,35177116000,2,2,3,3,3,3,6,6,6,6,2009
70899,34976200500,3,3,6,24,26,26,26,26,26,26,2009
70925,36245234800,1,1,1,1,1,7,9,9,9,16,2009
70934,17346686000,8,8,8,13,13,13,13,13,13,13,2009
70944,26427930500,1,1,1,1,1,1,1,1,1,1,2009
71007,57147437500,1,1,1,1,1,1,1,6,9,9,2009
71020,23388295700,2,2,2,6,8,8,8,8,8,8,2009
71073,56015275000,1,1,1,1,1,1,1,1,1,1,2009
71118,9040652900,11,11,13,14,15,18,24,32,35,35,2009
71246,21734653600,2,2,2,2,2,2,2,2,2,23,2009
71260,34969122600,4,4,4,6,7,12,94,102,108,113,2009
71279,35198568200,7,7,7,7,7,7,7,7,7,7,2009
71453,7201952613,4,6,6,6,6,6,6,6,6,6,2009
71507,35775897100,2,3,3,3,3,3,3,3,3,3,2009
71520,24723235600,12,12,12,12,12,12,12,12,12,12,2009
71529,24179334000,4,4,4,4,4,4,4,4,4,4,2009
71626,25031672900,16,16,16,16,16,16,16,16,16,16,2009
71653,55880561900,4,4,11,11,11,11,11,11,11,11,2009
71669,6602462872,4,6,7,7,7,7,87,87,87,87,2009
71673,6603248047,8,8,8,8,12,12,12,12,12,12,2009
71717,13606941500,1,1,1,1,1,1,1,1,3,3,2009
71812,6603851980,2,2,2,2,2,2,2,2,2,2,2009
71824,18037254000,16,16,16,16,16,16,16,16,16,16,2009
71830,6701781787,33,33,33,33,33,33,33,33,33,33,2009
71836,55627508700,7,8,9,9,9,9,9,9,9,9,2009
71852,24381478300,4,4,4,4,4,4,4,4,4,4,2009
71881,16028147400,7,7,7,7,7,7,7,7,7,7,2009
71896,56693522000,2,2,2,8,8,8,12,12,15,17,2009
71979,23388106100,4,4,4,4,4,4,6,9,9,9,2009
72016,6602787645,3,3,5,5,5,5,5,5,5,5,2009
72074,8952911000,5,5,5,5,12,12,12,12,12,12,2009
72077,6604083096,15,15,15,15,33,33,33,33,33,33,2009
72108,24558908600,3,3,7,7,7,12,12,12,12,12,2009
72157,14061594000,2,2,2,2,2,2,2,2,2,2,2009
72167,8601094600,13,13,13,75,121,121,121,121,121,121,2009
72184,23135511900,4,4,7,14,16,18,18,18,18,18,2009
72226,25639856400,3,3,3,3,3,3,3,3,38,38,2009
72270,36061831300,3,3,3,3,6,6,13,13,13,13,2009
72276,35188545100,2,3,3,3,8,8,8,8,8,11,2009
72290,7005852296,3,3,3,3,3,3,3,3,3,3,2009
72351,27067480800,7,14,14,14,29,38,64,65,75,93,2009
72362,25642020600,9,9,9,9,11,11,11,11,11,11,2009
72430,7404296954,3,3,3,3,3,3,3,3,3,3,2009
72450,7102688767,4,4,4,4,18,18,18,18,18,18,2009
72500,55491293400,2,2,2,6,6,6,13,13,13,13,2009
72559,35777131800,3,5,8,8,8,8,8,8,8,8,2009
72584,35073072500,11,11,11,14,16,16,16,16,16,16,2009
72605,15735036300,3,3,3,3,3,3,3,3,3,3,2009
72635,7003467276,23,23,23,23,23,23,23,23,23,23,2009
72647,6603095842,1,1,1,1,1,1,1,1,1,1,2009
72650,7005899939,5,5,5,5,5,5,5,5,5,5,2009
72699,24768084500,2,4,5,5,5,7,7,7,7,7,2009
72714,6506531314,2,2,2,2,2,4,4,5,5,5,2009
72724,23029470300,3,3,3,3,3,3,3,3,3,3,2009
72776,24450913200,5,10,11,11,11,12,12,12,12,12,2009
72792,12544809700,32,32,32,32,32,32,32,69,69,69,2009
72794,57157267300,4,4,5,7,7,7,8,8,8,8,2009
72812,6603515103,7,11,15,15,15,15,22,22,30,35,2009
72911,26423504200,2,2,4,4,4,4,4,4,4,6,2009
72932,6602234225,2,2,7,7,8,8,10,15,17,17,2009
72955,6507216803,13,14,18,18,18,18,21,23,26,26,2009
72966,57197112366,2,2,2,2,2,2,2,2,2,12,2009
73082,8099736700,3,5,7,13,17,17,17,18,22,24,2009
73116,35079172700,4,4,4,4,4,4,4,4,6,6,2009
73129,26029985200,4,4,7,7,7,7,7,7,7,7,2009
73147,35146703900,4,6,7,7,12,13,15,15,16,16,2009
73194,24822846400,5,5,6,6,7,7,7,7,7,7,2009
73263,6603847057,6,6,6,6,6,6,6,6,6,6,2009
73272,6602287014,9,9,9,9,9,9,9,9,9,9,2009
73280,26658810900,3,3,3,3,3,3,3,3,3,3,2009
73333,23012834000,29,29,29,29,29,29,29,29,29,29,2009
73431,7401862493,6,6,8,8,8,8,12,12,12,12,2009
73432,35317519100,1,7,7,9,22,22,27,29,30,30,2009
73489,27267950200,3,3,3,3,3,3,3,6,6,6,2009
73534,18436914700,3,3,4,4,5,5,8,8,11,11,2009
