Unnamed: 0,ID,2015,2016,2017,2018,start_year
87451,56897231800,3,3,3,3,2015
87468,56644849000,9,9,9,9,2015
87470,23484754700,10,10,10,10,2015
87476,56556844000,3,6,6,6,2015
87488,14422545600,1,1,2,2,2015
87493,56689575800,3,3,3,3,2015
87499,8924406400,3,3,3,3,2015
87510,57027248400,7,7,7,7,2015
87521,14629261100,1,9,9,9,2015
87539,55354406000,3,3,3,9,2015
87544,57188570235,3,3,3,5,2015
87545,57189691920,1,1,1,1,2015
87558,56943180100,5,5,5,5,2015
87562,56270450300,23,23,23,23,2015
87565,57191494349,3,3,3,3,2015
87570,56709628900,13,13,25,25,2015
87588,6701578850,2,3,3,3,2015
87594,35768999200,16,16,16,16,2015
87601,41960904000,3,3,3,3,2015
87602,23388221000,3,3,3,3,2015
87613,16645617500,73,73,73,73,2015
87622,35556244800,5,5,5,5,2015
87626,56341279800,6,6,6,6,2015
87628,15926005400,2,2,3,3,2015
87633,57189498622,3,3,3,3,2015
87639,8401861500,8,8,8,8,2015
87655,56457702600,6,6,6,6,2015
87668,7004231427,6,6,6,6,2015
87672,49964542000,2,2,2,2,2015
87699,57191483608,3,3,3,3,2015
87734,12802265300,16,16,16,23,2015
87735,56568311000,5,5,5,5,2015
87736,56940483800,3,3,3,3,2015
87744,56939031100,4,4,4,4,2015
87754,56567868900,3,3,3,3,2015
87762,7403338292,6,6,6,6,2015
87770,55614536800,5,5,5,5,2015
87775,6505933385,4,4,4,4,2015
87784,56711245900,5,5,5,5,2015
87801,24765926300,7,7,7,7,2015
87809,57189502984,9,9,9,9,2015
87823,57200966250,5,5,5,5,2015
87825,56903723000,5,5,5,5,2015
87829,55561670000,28,28,28,28,2015
87842,56820206500,17,17,17,17,2015
87876,57188730761,16,16,16,16,2015
87882,35571754100,2,2,4,4,2015
87887,57031842900,3,3,3,3,2015
87897,18633949100,56,105,105,105,2015
87901,6701733966,31,31,31,31,2015
87915,56092597600,3,3,3,3,2015
87925,56878934400,1,1,1,1,2015
87926,7103305993,4,4,6,8,2015
87930,28167825700,20,20,20,20,2015
87932,55486869100,14,28,40,52,2015
87952,35182869600,2,4,6,6,2015
87967,36814058100,4,4,4,4,2015
87971,56595238000,5,5,5,5,2015
87977,57201919219,6,6,8,8,2015
87986,57188570622,4,5,5,5,2015
88017,56684167200,5,5,5,5,2015
88023,56606262600,3,8,8,8,2015
88026,55559571700,4,4,4,4,2015
88040,6602124119,13,13,13,13,2015
88045,15134829200,8,8,8,8,2015
88051,56786383700,2,2,2,2,2015
88063,57204409753,6,6,6,23,2015
88067,15769970900,5,11,11,11,2015
88068,56287878700,17,17,17,18,2015
88070,43561640000,14,14,14,14,2015
88071,6603563341,8,8,8,8,2015
88094,56668720600,9,9,9,9,2015
88095,57190583369,2,2,3,3,2015
88106,57140154500,4,4,4,4,2015
88124,56023865500,3,3,3,3,2015
88129,55969097700,4,4,4,4,2015
88132,7402944700,6,6,6,6,2015
88134,54982615100,3,3,3,3,2015
88135,55643744800,5,5,5,5,2015
88138,55978154500,5,5,5,6,2015
88187,6506543155,6,6,6,6,2015
88190,56703138800,16,16,21,21,2015
88209,57006239000,4,4,4,4,2015
88215,7801463243,13,13,13,13,2015
88229,6506861337,11,11,11,11,2015
88230,56942443200,12,12,12,12,2015
88235,57117600600,3,5,5,5,2015
88251,57189092620,11,11,11,11,2015
88263,15736068300,1,1,4,4,2015
88267,16174501100,2,2,2,4,2015
88269,54416843500,4,4,4,4,2015
88271,56275560600,3,3,3,5,2015
88280,7005683394,6,6,6,6,2015
88284,50260962500,4,9,9,9,2015
88317,55668121600,7,7,7,7,2015
88327,56768243500,16,16,19,20,2015
88328,56678574900,5,5,5,5,2015
88329,25722231100,3,3,3,3,2015
88334,25958548800,4,4,4,4,2015
88338,25926374600,8,8,8,8,2015
88346,56652204600,5,5,5,5,2015
88350,55582394600,11,11,11,11,2015
88353,57188921830,4,4,5,5,2015
88357,7005519176,3,3,3,3,2015
88374,55581534000,3,3,3,3,2015
88382,23670273100,3,3,3,3,2015
88383,56586129100,2,2,2,2,2015
88385,6603455660,3,3,3,3,2015
88395,56453510800,2,3,3,3,2015
88399,55584864800,3,3,3,5,2015
88417,7801533510,12,12,20,20,2015
88425,56365462800,4,4,4,4,2015
88431,23966392700,20,24,30,31,2015
88432,50060939700,8,8,8,8,2015
88451,57188963790,6,6,6,6,2015
88464,57204336359,5,5,5,5,2015
88474,15063100500,2,2,5,5,2015
88478,55937892700,21,21,21,21,2015
88479,56809459200,4,4,4,4,2015
88490,57016817700,10,10,10,10,2015
88491,55303749400,5,8,8,8,2015
88513,56904020200,5,5,5,5,2015
88518,36843627400,2,2,2,2,2015
88541,56805125900,17,20,20,20,2015
88546,56695119200,4,4,4,4,2015
88573,7202520960,4,4,4,4,2015
88582,57024054400,25,25,25,25,2015
88592,56032315300,3,3,3,3,2015
88607,17347323200,5,5,5,5,2015
88624,56742951400,1,3,5,7,2015
88628,57160258400,3,3,3,3,2015
88634,34973452100,4,4,4,4,2015
88645,56767800200,6,6,6,6,2015
88660,56028290600,7,17,17,17,2015
88679,56830599800,10,10,10,10,2015
88693,26642864700,4,4,4,4,2015
88728,6603601285,4,4,5,5,2015
88735,8627358300,7,7,24,24,2015
88762,7402369718,4,4,4,4,2015
88764,7003364656,5,8,8,8,2015
88784,56941765800,5,5,8,8,2015
88804,54897260700,3,3,3,3,2015
88808,57016315500,82,82,82,82,2015
88810,8356921200,11,11,19,19,2015
88823,56732704300,3,3,3,3,2015
88838,36642584000,83,83,83,83,2015
88846,25225195300,6,6,6,6,2015
88852,56426492300,4,4,6,6,2015
88856,56433688400,2,2,3,3,2015
88860,56596404600,6,6,6,6,2015
88921,56270723400,7,7,7,7,2015
88930,56968042000,2,2,8,8,2015
88957,56685816000,7,7,10,10,2015
88964,37053495100,4,4,4,4,2015
88972,53981249100,1,1,1,1,2015
88981,7402701839,5,5,5,5,2015
88991,56548817300,9,9,9,9,2015
89009,57188586501,4,4,4,4,2015
89013,57117733400,3,3,3,3,2015
89015,57188981721,1,1,1,1,2015
89030,55884408900,41,41,41,41,2015
89040,56718700900,3,4,4,4,2015
89078,6506272714,6,6,6,6,2015
89085,55982635200,9,9,9,9,2015
89105,57205685084,2,2,2,2,2015
89116,26024168200,5,5,5,5,2015
89129,55341759900,18,18,18,18,2015
89135,55604042700,3,3,3,3,2015
89150,56942261800,12,12,12,12,2015
89158,56341281700,4,4,4,4,2015
89161,57192309959,2,2,6,6,2015
89181,6602953383,4,4,4,4,2015
89192,23090632900,2,2,2,2,2015
89207,56770076100,1,3,3,5,2015
89208,9233141100,41,41,41,41,2015
89213,56870886200,11,11,11,11,2015
89231,23476097700,6,6,6,6,2015
89261,57188586015,2,2,2,2,2015
89265,57160166000,3,3,3,3,2015
89269,57020623800,4,4,4,4,2015
89273,6602842479,3,3,3,3,2015
89282,57148297700,3,3,3,3,2015
89285,42462135100,2,2,5,5,2015
89321,23100891400,2,2,2,2,2015
89332,56367464800,2,2,2,2,2015
89335,7003938225,2,3,12,12,2015
89346,55583074800,23,23,23,23,2015
89356,13103746200,3,8,9,11,2015
89366,24177472200,23,23,23,23,2015
89375,57050346400,7,7,7,7,2015
89378,56491090500,13,19,22,22,2015
89386,7006881113,3,3,3,5,2015
89406,55632825600,5,5,5,5,2015
89439,36604885200,13,31,31,31,2015
89444,37064418300,26,26,26,26,2015
89455,57188584219,3,3,3,3,2015
89458,56940819600,3,3,3,3,2015
89480,36164162600,4,4,4,4,2015
89486,57188728017,3,3,3,3,2015
89490,55878669800,7,7,7,7,2015
89498,8238627900,7,15,15,15,2015
89504,25629936300,5,5,5,5,2015
89537,57204206316,2,2,2,2,2015
89543,57188869119,5,5,5,5,2015
89557,25650296900,82,82,82,82,2015
89571,55898029600,2,2,2,2,2015
89583,7003350980,4,4,11,14,2015
89588,56158895800,12,12,12,12,2015
89594,56736915800,4,5,5,5,2015
89595,55916623500,3,5,5,5,2015
89605,7005913557,4,6,6,6,2015
89623,57190214052,1,1,1,1,2015
89625,57156573500,14,14,14,14,2015
89628,25123231400,4,7,7,7,2015
89633,24332873100,10,10,10,19,2015
89639,56583552000,2,2,2,2,2015
89646,57189491359,5,5,5,5,2015
89666,7102638690,5,5,5,5,2015
89668,57191280442,5,5,5,5,2015
89672,55578808034,9,9,9,9,2015
89673,56531135700,23,23,23,23,2015
89674,8678493100,11,11,11,11,2015
89678,56083553500,4,4,4,4,2015
89680,57021731300,2,2,3,3,2015
89710,56797922600,5,5,5,5,2015
89715,56689105400,3,3,3,3,2015
89719,56904008600,5,5,5,5,2015
89785,57015027800,6,7,7,7,2015
89786,16068800000,2,2,2,2,2015
89790,7801487448,10,10,10,10,2015
89796,57162796000,7,8,8,8,2015
89801,57200289247,7,7,7,7,2015
89816,56986700100,12,12,12,12,2015
89824,55336149900,3,3,3,3,2015
89829,55656816400,4,4,8,8,2015
89838,35175524300,10,10,10,10,2015
89840,7006281439,10,10,10,10,2015
89850,56403294400,2,2,2,2,2015
89852,57201040710,5,5,5,5,2015
89862,55492892300,8,8,8,8,2015
89877,55900943500,11,11,11,11,2015
89879,6602913723,10,10,10,10,2015
89888,7003877035,4,4,4,4,2015
89896,57203054731,6,6,6,6,2015
89920,55893623900,21,21,21,21,2015
89930,6701739650,8,8,8,8,2015
89940,56941892600,5,5,5,5,2015
89942,56803831000,5,5,5,5,2015
89944,57189039835,2,2,2,2,2015
89946,36571273800,6,6,6,6,2015
89947,6602521535,49,100,100,100,2015
89949,23395830400,7,7,7,13,2015
89956,34168288500,10,10,10,10,2015
89961,56597972900,4,4,4,4,2015
89962,55892859000,9,9,10,10,2015
89966,56798591100,2,2,2,2,2015
89982,6505758527,4,4,4,4,2015
89987,56675149100,4,4,4,4,2015
89993,57126041100,3,3,3,3,2015
90003,56960021600,3,3,3,3,2015
90030,16019995000,4,4,4,4,2015
90037,56086318900,13,17,17,17,2015
90047,56429273500,3,3,3,3,2015
90070,56898789600,4,4,5,5,2015
90072,35228076600,13,13,13,13,2015
90078,36570656000,11,11,11,11,2015
90082,55756421700,16,16,21,32,2015
90088,56879112600,4,4,6,6,2015
90093,57044764800,9,9,9,9,2015
90094,24528223800,4,4,4,4,2015
90104,57111379700,4,4,4,4,2015
90125,35191437700,3,3,3,3,2015
90140,35426933200,11,11,11,11,2015
90143,56607248800,4,4,7,7,2015
90144,56941893800,1,1,1,1,2015
90163,57189322383,2,10,10,11,2015
90170,57000123500,7,7,7,7,2015
90172,7103364426,21,21,21,21,2015
90185,15623295000,20,20,20,20,2015
90195,56928061600,4,4,4,4,2015
90197,50461463800,9,9,9,9,2015
90199,57117456200,2,2,4,4,2015
90208,57063521700,7,7,11,11,2015
90215,57188834762,3,3,3,6,2015
90219,56013159100,7,7,7,7,2015
90225,7004550582,5,5,5,5,2015
90226,56018697000,28,28,28,28,2015
90270,8621911300,13,24,24,24,2015
90277,23037126300,1,1,1,1,2015
90282,56523170900,7,7,7,7,2015
90339,55942437500,8,8,8,8,2015
90345,10939658400,30,30,30,30,2015
90368,56547837900,5,5,5,5,2015
90369,57044713100,4,4,4,4,2015
90378,57188696600,5,5,5,5,2015
90382,57070467800,3,3,3,3,2015
90393,55124950400,11,11,11,11,2015
90400,56780137900,2,2,2,2,2015
90405,57021544500,2,2,2,2,2015
90408,56530819500,3,3,3,3,2015
90414,55372450200,5,5,5,5,2015
90425,6701782618,3,4,4,11,2015
90428,56811616400,2,2,2,2,2015
90437,55511761300,4,4,4,4,2015
90440,7003812599,10,10,10,10,2015
90441,57193825037,17,17,19,19,2015
90448,7004570429,3,3,3,3,2015
90462,36136773800,3,3,3,3,2015
90464,50561878000,2,2,2,2,2015
90473,57039179000,4,4,4,5,2015
90477,26030056000,1,2,2,2,2015
90481,6701423421,4,4,4,4,2015
90483,35995481600,3,3,3,3,2015
90490,36464026100,5,5,5,5,2015
90493,6602579443,3,3,3,3,2015
90496,57000187800,3,7,9,9,2015
90498,6505850565,11,11,11,11,2015
90523,23090214600,3,3,3,3,2015
90554,14632365700,8,11,12,13,2015
90556,56313709400,8,8,8,8,2015
90558,56523287500,3,3,3,3,2015
90567,55457522600,2,2,2,2,2015
90572,55314429800,4,4,4,10,2015
90574,55971153900,3,3,3,3,2015
90577,55953157200,11,11,11,11,2015
90594,57188682755,4,8,43,47,2015
90595,23398795100,4,5,5,7,2015
90618,55749539400,6,6,6,6,2015
90625,56387210100,6,6,6,6,2015
90633,56495331600,4,4,4,4,2015
90634,56566613900,3,3,3,3,2015
90647,56527132200,7,7,7,7,2015
90649,57193639754,1,1,1,2,2015
90655,57199790697,2,2,2,2,2015
90658,26536757400,3,3,3,3,2015
90671,56695227900,6,6,6,6,2015
90682,12760905100,4,10,10,11,2015
90693,56798589300,23,23,23,23,2015
90698,7801534311,16,16,16,16,2015
90705,56001933800,4,4,4,4,2015
90723,53866980300,12,12,12,12,2015
90726,56875353300,5,6,6,6,2015
90731,56485197900,7,7,7,7,2015
90734,57155405600,4,4,4,4,2015
90736,35278699100,18,18,18,18,2015
90738,44461128300,2,2,2,2,2015
90741,56414771700,3,3,3,3,2015
90752,56825897100,3,3,3,3,2015
90762,56971291400,4,5,5,5,2015
90780,56964301000,10,10,10,12,2015
90799,56080818100,2,2,4,4,2015
90801,57130147800,7,7,7,7,2015
90816,56126786400,2,2,2,2,2015
90819,57190340959,4,5,5,5,2015
90832,56644613200,8,8,8,8,2015
90836,56515508000,2,2,2,2,2015
90848,7202228112,63,63,63,63,2015
90862,56483225600,8,10,12,12,2015
90880,55582875100,23,23,23,23,2015
90915,56960001100,1,1,1,1,2015
90918,57089793800,3,5,5,5,2015
90919,15072000400,4,4,4,4,2015
90931,56269940900,2,2,2,2,2015
90932,6701834511,5,5,6,6,2015
90947,24171757000,4,4,4,4,2015
90973,57193695333,3,3,3,3,2015
90983,56370912800,7,7,7,7,2015
90995,55322222200,25,25,28,28,2015
91011,57031964700,2,2,2,2,2015
91012,55918814900,7,7,7,7,2015
91031,26537188000,2,2,2,2,2015
91032,57127017500,5,5,5,5,2015
91036,55232853000,10,10,10,10,2015
91044,56401625500,5,11,13,18,2015
91047,56587520000,7,7,7,7,2015
91056,56921117600,3,4,4,4,2015
91069,24764905200,6,6,6,6,2015
91075,56126395400,3,3,3,3,2015
91080,57188868827,3,3,3,3,2015
91087,13407499800,7,7,7,7,2015
91094,57170761700,2,2,2,3,2015
91105,55482507800,82,82,82,82,2015
91156,57188565180,4,5,5,5,2015
91168,23478367500,2,2,2,2,2015
91184,57188677718,1,1,3,3,2015
91186,36912112000,4,4,4,6,2015
91203,55229489200,6,6,6,6,2015
91214,56584029000,5,5,5,5,2015
91220,7006699061,3,17,17,17,2015
91242,56763298800,4,4,4,4,2015
91248,55361628300,25,25,28,28,2015
91252,35792281600,7,7,7,7,2015
91253,57000582900,2,2,4,5,2015
91255,56596339200,4,4,4,4,2015
91279,55103012600,6,6,6,6,2015
91282,7406242909,2,2,2,2,2015
91303,55755369100,15,15,15,15,2015
91310,36651403900,5,5,5,5,2015
91311,35790535100,5,5,5,5,2015
91312,35605226100,4,4,4,4,2015
91313,57000146700,12,12,12,12,2015
91320,57188965742,5,5,5,5,2015
91348,55683077000,15,15,15,15,2015
91359,56406979500,10,10,10,10,2015
91384,12797794400,9,9,10,10,2015
91388,36664308000,3,3,3,5,2015
91407,56685702400,2,2,2,2,2015
91429,7701333092,4,4,4,4,2015
91446,56901305100,3,4,4,5,2015
91452,56719472900,4,4,5,7,2015
91474,7003536053,3,3,3,3,2015
91479,7005049681,3,3,3,3,2015
91495,56781226300,7,7,7,7,2015
91501,7102597546,3,3,3,3,2015
91505,35303400800,52,52,52,52,2015
91512,9037139400,4,4,4,4,2015
91514,56518148900,1,1,1,1,2015
91523,56414844600,5,5,5,5,2015
91524,55437053100,4,4,4,4,2015
91536,56763932300,5,10,10,10,2015
91548,23026962600,8,8,8,8,2015
91551,57076797700,7,10,10,10,2015
91557,7404439147,2,4,4,4,2015
91572,57170571600,4,18,32,37,2015
91579,24469879600,21,21,21,21,2015
91595,56765332700,3,3,3,3,2015
91598,55654316100,3,3,3,3,2015
91610,51161001000,29,29,29,29,2015
91648,17346212400,6,6,6,6,2015
91654,36175458000,3,3,3,3,2015
91666,55638063400,3,3,4,5,2015
91668,55961041000,8,8,10,10,2015
91670,56735875400,1,1,1,1,2015
91679,24512162500,3,3,4,4,2015
91681,57189247314,3,3,3,3,2015
91699,7003765436,5,5,5,5,2015
91711,56810770300,5,5,5,5,2015
91715,14052444100,3,3,5,5,2015
91717,56705360100,3,3,3,3,2015
91728,57189059067,8,8,8,8,2015
91737,34771165000,3,3,3,3,2015
91747,23990353700,3,6,6,7,2015
91750,56426850000,5,5,5,5,2015
91759,56727221000,3,3,3,3,2015
91764,55582216900,23,23,23,23,2015
91777,56938402400,1,5,19,19,2015
91779,23990402900,6,6,6,7,2015
91781,57188871024,4,4,4,4,2015
91797,57024104100,6,6,6,6,2015
91812,56600223800,3,8,10,10,2015
91816,13105934200,4,4,4,4,2015
91853,7003620270,73,73,73,73,2015
91855,6504761279,70,70,70,70,2015
91884,57188745570,3,3,3,3,2015
91887,6701605311,2,2,2,2,2015
91888,56685813300,4,4,4,4,2015
91905,56416955200,15,15,15,15,2015
91920,7004011823,18,18,18,18,2015
91921,6602418897,2,2,2,2,2015
91937,6603115375,3,3,3,3,2015
91947,50661890800,4,5,5,5,2015
91948,35095914700,8,8,10,10,2015
91958,56184925200,9,9,10,10,2015
91959,24344583500,12,17,17,17,2015
91970,56347631800,9,9,9,9,2015
91997,57191617105,1,6,6,6,2015
92006,7003767917,3,4,4,4,2015
92007,36701943000,12,12,12,12,2015
92024,57069844500,2,3,4,4,2015
92034,6701869635,27,27,27,27,2015
92041,57189999802,5,5,5,5,2015
92067,57188826023,3,3,4,4,2015
92087,6603119351,8,8,8,8,2015
92090,34879692000,2,3,3,3,2015
92095,56940492100,4,4,4,4,2015
92098,8576392100,10,10,10,10,2015
92101,56799682100,4,4,4,4,2015
92104,56727427700,3,3,6,8,2015
92110,6603267914,5,5,5,5,2015
92154,55696305400,2,2,2,2,2015
92172,6603760461,1,1,1,1,2015
92194,55655432200,2,2,2,2,2015
92198,7102352437,4,7,9,9,2015
92199,57189320614,24,25,25,25,2015
92201,24475082300,4,4,4,4,2015
92202,7103276499,5,5,5,5,2015
92216,57015272100,3,3,3,3,2015
92225,56539414300,4,5,5,5,2015
92228,48862030900,9,9,9,9,2015
92234,56786239500,2,2,2,3,2015
92241,6701380780,7,7,7,7,2015
92244,56122526100,4,4,4,4,2015
92280,56829713200,6,8,8,13,2015
92305,56897039600,4,4,4,4,2015
92307,43560993100,4,4,7,7,2015
92308,57188720303,10,10,10,10,2015
92311,25652509600,3,3,3,3,2015
92338,26322261400,13,13,34,34,2015
92344,36101507900,3,3,3,3,2015
92353,57117847200,6,6,6,6,2015
92354,55363127700,3,3,3,3,2015
92358,56426240800,2,3,3,3,2015
92361,55412679000,6,6,11,22,2015
92368,57126221300,4,4,4,4,2015
92374,56534152200,10,30,42,42,2015
92382,7005098846,4,4,4,4,2015
92400,56524979800,6,6,6,6,2015
92413,36810484000,52,52,52,52,2015
92414,55904455400,2,2,2,2,2015
92448,35090587800,7,7,7,7,2015
92453,56685787100,3,3,3,3,2015
92455,16042162300,2,2,2,2,2015
92465,57192103494,2,2,2,2,2015
92467,57189687055,2,2,2,2,2015
92475,56650957100,2,2,2,2,2015
92477,57022176200,4,4,4,4,2015
92480,56736017600,5,5,5,5,2015
92482,56829314400,4,4,5,5,2015
92487,55794951500,2,2,2,2,2015
92496,14051735100,3,5,5,5,2015
92497,6507593441,6,6,9,9,2015
92511,55557279000,8,9,9,9,2015
92514,56545272100,5,5,5,5,2015
92516,54966232700,52,52,52,52,2015
92524,36682264200,4,4,4,4,2015
92541,55578667100,13,13,13,13,2015
92556,56921973600,11,20,25,29,2015
92587,53866646500,2,2,5,5,2015
92588,35179856700,3,3,3,3,2015
92613,36459710000,4,4,4,4,2015
92615,6507645094,5,5,5,5,2015
92621,7103256615,4,4,4,10,2015
92637,35217630700,3,3,3,3,2015
92639,56928093700,4,4,4,7,2015
92657,55699509700,3,3,3,3,2015
92672,22940235700,49,49,49,49,2015
92673,23968682300,3,3,3,3,2015
92687,55258688100,4,4,6,11,2015
92691,56206931000,2,2,2,2,2015
92692,7103190223,3,3,3,3,2015
92699,8907555000,14,14,14,14,2015
92702,7102768096,15,15,15,15,2015
92706,57008993700,3,4,4,6,2015
92714,25960867700,5,5,5,5,2015
92716,56925470200,2,3,3,4,2015
92719,56769658100,10,10,10,10,2015
92745,6701629102,12,12,12,12,2015
92750,56340188600,1,1,1,1,2015
92757,57170829500,6,7,7,7,2015
92759,56041554300,2,2,2,2,2015
92768,8680442700,11,11,11,11,2015
92776,56549990400,3,3,3,6,2015
92779,56340575900,7,10,10,10,2015
92788,7006185711,63,63,63,63,2015
92798,56592314900,82,82,82,82,2015
92818,56829410300,4,4,4,4,2015
92823,7102454055,2,2,2,2,2015
92826,57188817946,5,5,5,5,2015
92833,16202643000,8,8,8,8,2015
92846,16231193300,23,23,23,23,2015
92849,56879949900,12,12,12,12,2015
92852,6508241044,4,4,4,4,2015
92854,7004342554,6,6,6,6,2015
92859,7102331153,6,6,6,6,2015
92866,35362662300,2,2,2,2,2015
92881,6602569693,15,15,17,17,2015
92882,57198291073,2,2,2,2,2015
92883,6602381708,6,6,6,6,2015
92886,57203358524,6,6,6,6,2015
92899,56650961500,6,6,6,6,2015
92903,55850649700,3,3,3,3,2015
92908,55828139500,7,7,7,7,2015
92923,36847843900,5,5,9,9,2015
92926,6603022100,8,8,8,8,2015
92927,10043667400,6,6,6,6,2015
92932,56402650500,3,3,3,3,2015
92936,57000422200,3,3,3,3,2015
92942,36523189700,10,10,10,10,2015
92944,55339797900,2,2,2,2,2015
92952,57044185200,5,5,5,5,2015
92979,55549573200,4,5,5,5,2015
92983,7201986772,3,3,3,3,2015
92993,56543139700,4,4,4,4,2015
93009,55504244900,8,8,8,10,2015
93023,57148032800,1,1,1,1,2015
93051,35186406200,4,4,4,4,2015
93052,55537972700,6,8,9,9,2015
93060,56316279800,5,5,6,6,2015
93066,56602472900,6,6,6,6,2015
93077,55882245200,4,4,4,4,2015
93078,57016711300,82,82,82,82,2015
93084,57190010914,10,10,10,10,2015
93086,55346215300,38,38,38,38,2015
93088,57189097522,2,2,2,2,2015
93100,57043680800,4,6,7,9,2015
93101,56251921600,9,9,9,9,2015
93119,56495447800,6,6,6,6,2015
93131,56605839300,6,6,6,6,2015
93153,56623684900,16,16,16,16,2015
93173,55305612500,3,3,3,3,2015
93186,28767471000,5,5,5,5,2015
93187,57202391178,5,5,5,5,2015
93188,56040069100,5,5,5,5,2015
93194,56781436300,2,2,2,2,2015
93228,6602191568,3,3,3,3,2015
93232,6602883825,73,73,73,116,2015
93236,49361279800,5,5,5,5,2015
93239,56878938100,5,5,5,5,2015
93248,57203046527,10,10,10,10,2015
93254,6602379436,5,5,5,5,2015
93266,56770169700,4,4,4,4,2015
93270,56789842700,3,3,3,3,2015
93274,57189042827,3,3,3,3,2015
93283,56076679700,4,4,4,4,2015
93315,56898872000,37,37,37,37,2015
93330,18037203400,3,3,3,3,2015
93347,37004257700,1,1,1,1,2015
93352,57196703280,3,3,3,3,2015
93354,56177169700,6,6,6,6,2015
93369,56649547900,4,4,4,5,2015
93377,7006894015,5,6,10,13,2015
93380,57188961264,4,4,4,4,2015
93390,56109933000,6,6,6,6,2015
93429,56595405500,6,6,6,6,2015
93441,7404700567,21,21,21,21,2015
93443,55581518400,2,2,2,2,2015
93471,54383725800,2,6,6,6,2015
93474,37664375400,11,11,11,11,2015
93482,7003879236,14,14,14,14,2015
93487,24511866900,4,4,4,4,2015
93489,55246847900,4,4,4,4,2015
93505,57188730414,13,13,13,13,2015
93509,6602795510,52,52,52,52,2015
93514,57015379300,2,7,9,9,2015
93517,7003998251,2,2,2,2,2015
93528,56652137700,2,2,2,2,2015
93537,35177149500,1,1,1,1,2015
93547,56593129000,15,15,15,15,2015
93548,55825664700,2,2,2,2,2015
93551,57188708099,4,4,4,4,2015
93583,37060576200,10,10,10,10,2015
93593,7004832989,5,5,5,5,2015
93594,56446585000,8,8,8,8,2015
93597,55507981300,6,6,6,6,2015
93599,55831492000,2,2,2,2,2015
93604,43361568200,9,9,9,9,2015
93622,36769379400,16,16,16,16,2015
93623,57076930200,4,4,4,4,2015
93629,7003310571,4,4,4,4,2015
93632,57038934300,2,2,2,2,2015
93650,56491204600,7,7,7,7,2015
93660,56747915200,3,3,5,5,2015
93673,36634005000,8,8,25,25,2015
93678,57014829700,4,4,4,4,2015
93686,56964306800,2,2,2,2,2015
93687,57202721094,10,10,11,12,2015
93689,56695059500,3,3,3,3,2015
93701,55576131100,6,6,6,6,2015
93718,34970846000,3,4,4,4,2015
93721,6601951833,8,8,8,8,2015
93724,56566711200,3,3,7,7,2015
93728,57188829413,1,1,1,1,2015
93743,55650502100,2,10,15,15,2015
93744,7006449086,1,1,1,1,2015
93761,6601956749,8,8,8,8,2015
93788,57156477000,7,10,10,10,2015
93813,56235935800,6,6,6,6,2015
93814,55926320000,5,5,5,5,2015
93815,57193611912,2,2,2,2,2015
93816,56512064600,11,11,11,11,2015
93817,57148545100,12,12,12,12,2015
93824,56581084400,2,2,2,2,2015
93826,37064609200,1,1,1,1,2015
93834,55668550300,9,9,11,14,2015
93840,57197851362,17,17,17,17,2015
93844,8213009400,7,7,7,7,2015
93849,35205979400,6,8,9,13,2015
93855,56489690900,4,4,4,4,2015
93857,56229089300,2,2,2,2,2015
93867,56730497100,11,11,11,11,2015
93870,56532958400,4,4,4,4,2015
93879,57001924300,3,3,3,3,2015
93885,56785171300,2,2,2,2,2015
93886,55717859900,4,4,4,4,2015
93891,56868687200,4,4,4,4,2015
93895,57204486102,2,2,2,2,2015
93916,8902646900,83,83,83,83,2015
93941,25522760800,6,15,25,33,2015
93945,16025182900,9,9,9,9,2015
93947,56652256500,3,3,3,3,2015
93970,53880487300,4,4,4,4,2015
93972,15129377200,1,1,1,1,2015
93981,9636714900,3,3,3,3,2015
93986,57188959943,1,1,1,1,2015
94002,55735139300,2,2,2,2,2015
94008,56669533900,5,5,5,5,2015
94016,56578506900,5,5,5,5,2015
94017,56890709400,6,6,6,6,2015
94024,56420998900,5,5,5,5,2015
94027,35754384000,2,2,2,2,2015
94036,56975922200,2,2,2,2,2015
94041,22980645100,8,11,19,19,2015
94047,57198773283,3,3,3,3,2015
94050,55579043700,2,2,2,2,2015
94060,56290256900,6,6,6,6,2015
94063,57188830319,3,3,3,3,2015
94066,56491088500,3,3,3,4,2015
94103,56927198700,5,5,5,5,2015
94110,36547236000,5,5,5,5,2015
94113,56373645400,4,4,4,4,2015
94123,56740511900,2,2,2,2,2015
94130,7006682241,10,10,10,10,2015
94164,57192384161,5,5,5,5,2015
94169,24281041900,1,1,1,2,2015
94177,57193529755,5,5,5,5,2015
94181,37011583200,4,4,4,4,2015
94182,35239850300,5,8,10,10,2015
94199,56714880800,3,3,3,3,2015
94219,56505488000,3,4,4,4,2015
94233,56638608800,3,3,3,3,2015
94264,55313187500,5,5,5,5,2015
94267,35319628300,10,10,10,10,2015
94273,36998930700,4,4,4,4,2015
94288,55728216500,3,4,4,7,2015
94289,36522496000,1,1,1,3,2015
94293,56736869500,3,3,3,3,2015
94302,56743212700,2,2,2,2,2015
94303,6506742617,3,4,4,4,2015
94307,36917106600,7,7,14,14,2015
94312,56902409200,1,1,1,1,2015
94321,57163817200,2,2,2,2,2015
94325,56943393300,6,6,6,6,2015
94327,56741442600,13,13,13,13,2015
94337,57044718100,1,1,1,1,2015
94347,55577083100,6,20,20,25,2015
