Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
62499,23028222400,1,8,10,11,17,17,17,17,17,21,21,2008
62504,7003686031,3,3,3,3,3,3,3,31,31,31,31,2008
62548,6603075891,4,4,4,4,4,4,4,4,4,4,4,2008
62569,8295278100,2,2,2,2,2,2,3,3,3,3,3,2008
62594,16307957300,4,5,5,5,5,5,5,5,5,5,5,2008
62650,6602555461,1,5,5,5,5,5,5,7,7,7,7,2008
62674,7006797074,8,16,23,26,37,37,37,37,37,47,47,2008
62831,26645887600,5,5,21,39,76,94,169,169,201,210,225,2008
62886,57200579468,1,6,6,6,6,6,9,9,9,9,12,2008
62957,6603367536,10,10,18,18,18,23,23,28,28,28,28,2008
62977,6602736716,3,3,3,3,3,3,3,3,3,3,3,2008
63007,19639271700,2,2,2,6,9,11,11,11,11,11,11,2008
63011,56050923300,3,3,6,8,11,14,16,17,23,25,30,2008
63116,7102678827,6,6,6,6,6,6,6,6,6,6,6,2008
63138,7004938774,1,1,1,4,4,4,4,4,4,4,4,2008
63162,24528484500,3,4,4,4,6,6,6,6,8,8,8,2008
63182,23986521400,6,6,6,6,6,6,6,6,6,6,6,2008
63198,6603981369,6,6,6,6,9,9,9,9,13,13,13,2008
63199,23989239200,1,1,1,1,1,1,1,1,1,4,6,2008
63201,6508226668,2,2,6,6,7,9,9,9,9,9,9,2008
63281,12794769400,7,11,22,29,36,36,40,48,48,56,56,2008
63287,6603107204,10,13,13,13,13,13,13,13,13,13,13,2008
63401,13103824600,1,1,1,1,1,1,1,1,1,1,1,2008
63416,24802325000,1,1,1,2,2,2,2,3,3,3,3,2008
63437,23569948500,39,39,39,39,39,39,39,52,52,52,52,2008
63439,26325500500,2,3,3,3,3,3,3,3,3,3,3,2008
63473,6701604116,22,22,22,22,22,22,22,22,183,183,232,2008
63476,6701460456,4,4,4,4,4,4,4,4,4,4,4,2008
63480,56325824000,5,11,11,11,11,11,25,25,26,26,29,2008
63550,56624827500,9,9,13,20,20,20,20,20,20,20,20,2008
63556,22834355900,37,37,37,37,37,37,87,87,112,112,148,2008
63570,35591630900,10,35,46,46,46,54,54,54,54,54,54,2008
63597,56265304900,5,5,5,5,12,12,12,12,12,12,12,2008
63599,36816863700,5,5,5,5,9,17,17,17,17,17,17,2008
63611,7003715976,8,8,8,8,11,11,11,11,11,11,11,2008
63655,55545862689,4,4,4,5,7,7,7,9,9,9,12,2008
63666,24833260800,11,11,22,22,38,58,66,79,148,148,167,2008
63688,36762897500,6,6,6,6,6,6,6,6,6,9,14,2008
63720,55394633500,47,47,79,79,87,87,104,104,110,110,111,2008
63722,24833260700,22,22,22,22,22,22,22,22,44,44,44,2008
63755,25642024800,3,4,4,4,5,5,5,6,6,7,7,2008
63837,6602855767,3,3,3,3,3,3,7,7,7,7,7,2008
63845,6602251389,18,18,52,52,52,52,52,56,56,57,57,2008
63856,24726451900,9,9,9,9,9,9,9,9,9,9,9,2008
63891,6603547611,2,2,2,2,2,2,2,2,2,4,16,2008
63903,7005998836,9,9,9,9,9,9,16,16,16,16,16,2008
63920,27171839200,5,5,5,5,5,5,5,5,5,5,5,2008
63947,55960323800,1,1,2,2,2,2,2,2,2,2,2,2008
63959,7005079716,2,2,2,2,2,2,2,2,2,2,2,2008
64017,24470266500,3,3,4,4,6,6,6,6,6,6,6,2008
64116,7103268617,4,4,4,6,6,6,6,6,6,6,6,2008
64124,56204006500,2,2,5,5,6,6,7,7,7,8,8,2008
64136,24385205700,17,17,19,19,19,29,39,47,49,49,51,2008
64164,26424394000,2,2,4,4,6,9,11,11,11,15,22,2008
64192,6701668734,4,4,4,4,4,4,4,4,4,6,6,2008
64202,25929013800,4,6,8,9,11,16,17,17,17,17,20,2008
64206,35113020900,4,6,6,7,7,9,9,10,10,10,10,2008
64301,14033861500,15,15,17,17,39,41,41,41,41,41,44,2008
64307,6603643158,5,5,5,5,5,10,13,13,13,13,13,2008
64318,56277753500,5,5,5,5,5,5,5,5,5,5,5,2008
64347,56002650200,1,1,1,1,1,1,1,1,1,1,1,2008
64489,24724406700,2,3,3,3,3,3,4,6,7,10,10,2008
64508,25522183100,2,2,2,2,2,2,2,2,2,2,2,2008
64522,56362609200,5,5,5,5,21,21,49,49,81,87,92,2008
64526,7102975771,3,3,3,5,5,5,9,9,9,9,9,2008
64534,23490182400,2,2,2,5,5,11,18,21,21,30,31,2008
64576,55095148800,6,6,9,9,9,9,9,9,9,9,9,2008
64596,25633886000,43,43,43,43,43,43,43,43,49,49,49,2008
64703,6701453278,5,5,5,12,12,12,12,12,12,12,12,2008
64717,55706496500,10,10,13,20,20,20,22,40,42,43,46,2008
64736,26642948700,4,4,4,4,4,4,4,4,4,4,4,2008
64812,26428040300,2,2,2,2,2,2,2,2,2,11,11,2008
64862,55500598500,6,6,6,6,6,6,6,6,10,10,10,2008
64994,57196876860,4,7,8,8,10,12,14,14,14,14,14,2008
65038,55642725200,2,3,3,3,3,4,6,9,9,9,9,2008
65042,12796206300,4,4,4,4,4,4,4,4,4,4,4,2008
65083,8844073100,2,2,3,5,5,5,8,19,19,31,31,2008
65135,6602715117,8,8,8,8,8,8,13,13,13,18,23,2008
65144,24176956300,4,4,4,4,4,4,4,4,4,4,4,2008
65161,24174349200,10,10,32,32,32,32,32,32,32,32,38,2008
65179,34879457300,5,6,6,6,6,9,9,9,9,9,9,2008
65210,56516558100,22,32,45,47,64,64,70,70,70,70,70,2008
65236,36513914200,7,7,7,7,7,7,7,7,14,21,21,2008
65249,6603994224,15,15,35,38,38,69,77,77,77,77,77,2008
65262,23669410000,2,3,3,3,3,3,3,3,3,3,3,2008
65277,8942161700,2,2,2,2,2,2,6,6,7,7,7,2008
65290,23134888900,4,4,6,6,6,6,10,11,11,14,14,2008
65317,6701389792,3,7,7,10,13,13,14,14,14,14,14,2008
65342,6507642668,2,2,2,2,2,2,6,12,12,18,18,2008
65362,6602839753,2,2,2,2,2,2,2,2,2,2,50,2008
65442,6603803011,2,2,2,2,3,5,5,7,7,7,7,2008
65444,16643284100,15,15,15,15,20,27,27,27,27,27,36,2008
65469,6506038058,5,5,5,5,5,5,5,5,5,5,5,2008
65515,25925224300,8,8,8,8,8,8,8,8,8,8,8,2008
65535,7005704430,16,16,16,16,16,30,37,37,48,48,48,2008
65567,56562447000,15,15,15,15,27,27,27,27,27,27,27,2008
65673,7005753360,13,13,16,18,18,18,18,18,18,39,39,2008
65687,57191629020,3,3,3,3,3,9,9,9,9,9,9,2008
65725,22978276200,7,7,14,14,14,14,14,14,14,14,14,2008
65727,55885381400,6,7,18,18,21,29,41,46,46,48,48,2008
65742,35195659100,2,2,2,2,2,2,2,2,2,2,2,2008
65788,26221692800,5,5,5,5,5,5,5,5,5,5,5,2008
65790,25229109200,3,3,3,8,11,13,13,13,16,16,17,2008
65794,24078870500,3,3,3,3,3,3,3,3,3,3,3,2008
65804,36189617900,3,3,5,11,11,11,16,21,34,34,34,2008
65822,7202666007,9,9,9,9,9,18,18,24,38,51,66,2008
65831,6603595744,8,8,8,8,8,8,8,8,8,8,8,2008
65844,24490961200,2,2,2,2,2,2,2,6,6,6,6,2008
65969,35435711200,2,2,2,2,2,6,11,11,12,12,14,2008
66006,25630868000,12,22,22,22,27,27,27,27,27,27,27,2008
66033,7004423487,4,4,4,4,4,4,4,4,4,4,4,2008
66079,8971644100,7,7,7,7,7,7,7,7,7,7,7,2008
66085,15821997600,6,6,6,6,6,6,6,6,6,6,6,2008
66095,24587702000,2,2,2,2,2,2,11,11,11,11,11,2008
66200,6506058388,10,10,10,10,10,10,10,10,10,10,10,2008
66203,24474598800,8,12,15,15,15,15,15,15,15,15,15,2008
66211,16432836100,4,4,4,4,4,4,4,4,4,4,4,2008
66240,6701429148,2,2,2,2,2,2,2,4,4,4,4,2008
66259,6602860250,2,2,2,6,6,6,6,6,6,6,6,2008
66274,6506181336,3,3,13,15,15,15,15,17,18,21,21,2008
66284,7004492607,1,1,1,1,1,1,1,1,1,1,1,2008
66302,55152255000,11,11,11,11,11,11,11,11,11,11,11,2008
66357,25632227000,1,1,3,4,6,6,10,17,17,17,23,2008
66443,7801685689,15,24,27,27,27,27,32,32,36,36,42,2008
66469,57192404121,1,1,2,2,4,6,6,6,8,11,13,2008
66514,9941521200,3,3,3,3,3,3,3,3,3,3,3,2008
66519,8451217100,1,1,1,1,1,1,1,1,1,3,3,2008
66522,14033229400,4,4,4,4,4,4,4,4,4,4,4,2008
66601,26647960400,3,3,7,7,7,8,9,9,12,12,26,2008
66698,55613720800,3,3,6,7,9,13,14,16,16,18,19,2008
66730,7101798004,1,1,5,5,12,13,13,13,13,13,13,2008
66746,7401571072,5,5,5,14,17,25,25,25,25,25,25,2008
66826,6506480212,9,12,12,12,21,22,26,30,33,37,37,2008
66883,15924011300,3,3,3,3,7,7,7,10,10,10,13,2008
66937,6701711569,6,6,6,6,6,9,9,9,9,9,9,2008
66965,7003614674,8,8,9,9,9,9,14,14,14,14,14,2008
67003,24780457100,8,11,12,18,20,21,29,35,41,45,45,2008
67231,6602566054,29,29,44,44,89,89,89,89,199,199,264,2008
67277,36140893400,3,3,3,9,12,12,12,12,16,16,16,2008
67284,35955462100,4,4,4,5,5,5,8,8,11,13,16,2008
67323,7006304730,19,19,21,21,47,47,50,50,50,50,50,2008
67433,55516748300,3,3,3,3,3,3,3,3,3,3,3,2008
67454,6603259515,7,7,7,7,7,7,7,7,7,7,7,2008
67460,22233925100,12,12,16,16,22,22,22,22,22,22,22,2008
67473,18937599200,8,8,9,9,9,9,9,14,14,14,14,2008
67477,26654312500,3,3,3,3,3,3,3,3,12,12,17,2008
67479,8287961400,3,5,5,5,5,5,11,11,11,11,11,2008
67526,6602433606,2,2,2,2,2,2,2,2,2,2,2,2008
67559,7102362061,5,5,5,5,5,5,5,8,8,8,8,2008
67653,56425900300,4,4,4,4,4,4,4,4,4,4,4,2008
67656,27867476100,15,15,15,15,15,15,26,26,34,35,44,2008
67716,23974157700,2,7,11,18,19,24,32,32,35,35,35,2008
67723,7102146471,26,26,26,26,26,26,26,26,26,26,26,2008
67729,24724983500,12,12,12,19,19,19,27,29,29,29,29,2008
67743,6506667762,2,6,7,7,7,7,7,7,7,7,8,2008
67798,12767845400,4,4,4,4,4,4,4,4,4,4,4,2008
67818,56401380100,3,3,3,3,4,4,4,4,4,4,4,2008
67832,12039729100,3,3,3,3,3,3,3,3,3,3,3,2008
67971,24337440300,3,3,3,3,6,9,12,14,23,25,28,2008
68015,23049218300,6,6,6,6,6,6,6,6,6,6,6,2008
68060,12545745400,2,2,4,4,4,4,4,4,4,4,7,2008
68065,24833156300,4,4,5,5,9,9,24,24,27,27,27,2008
68094,25633701200,1,2,7,10,13,13,14,16,21,28,35,2008
68096,24342714300,3,7,19,19,20,22,22,22,22,22,22,2008
68140,6507700232,4,4,4,4,4,4,4,4,4,4,4,2008
68144,56220032900,4,4,4,16,16,16,16,16,17,17,17,2008
68242,24176672400,11,11,11,12,14,14,14,14,17,19,20,2008
68244,6506985258,3,3,3,4,4,5,5,5,5,5,5,2008
68263,26535479300,12,12,12,12,12,12,13,13,96,96,99,2008
68363,6507854896,9,10,14,16,21,22,24,31,31,31,31,2008
68364,23469763500,3,3,3,3,3,5,5,13,13,13,13,2008
68367,25722901200,1,1,1,1,4,4,7,7,7,10,10,2008
68383,36086070400,4,4,7,7,7,7,7,7,7,7,7,2008
68389,23007914800,2,13,13,21,25,29,31,44,46,61,63,2008
68418,34870110400,1,1,1,1,1,1,1,1,1,1,1,2008
68428,14047028700,3,3,3,3,6,7,7,7,7,9,9,2008
68439,16067887700,9,9,9,10,17,18,18,19,19,21,26,2008
68450,7004356922,9,9,9,9,9,9,9,9,9,9,9,2008
68461,7801607919,3,3,3,3,3,3,3,3,33,33,33,2008
68467,22134406100,7,7,15,15,23,24,24,31,36,36,36,2008
68474,23502157800,1,1,1,1,1,2,2,2,2,2,2,2008
68508,13908172500,5,5,5,5,5,5,5,5,5,5,5,2008
68529,56434989100,4,4,10,10,18,19,23,25,31,35,39,2008
68686,23091722100,1,1,1,1,1,2,2,2,2,2,2,2008
68735,24173167200,1,1,2,2,2,4,4,4,4,4,4,2008
68757,7004246288,2,2,2,2,2,5,5,5,5,5,5,2008
68767,25927043500,2,2,2,2,2,2,2,2,2,2,2,2008
68768,26967649000,4,4,4,4,4,11,11,11,12,15,15,2008
68806,34168182200,1,1,1,1,1,1,6,8,8,8,8,2008
68812,24766160200,3,4,8,9,11,18,18,18,18,21,21,2008
68846,24825660400,4,4,4,4,8,22,25,33,36,36,36,2008
68862,23570153900,16,16,16,16,16,16,37,62,62,68,77,2008
68876,36726804700,4,4,4,4,4,4,4,7,7,7,9,2008
68884,6506353145,5,6,7,10,16,19,35,53,58,68,76,2008
68887,23007568300,4,4,5,5,5,14,22,25,25,31,39,2008
68892,56220256300,29,29,60,60,107,107,186,186,323,333,383,2008
68904,8566968100,25,25,25,25,25,25,25,25,25,42,42,2008
68906,7005518087,3,3,3,3,8,8,10,10,16,16,16,2008
68921,6603405734,3,3,3,3,3,3,3,3,3,3,3,2008
68942,6701890344,3,3,3,3,3,3,3,3,3,3,3,2008
68983,7102860937,2,4,4,4,4,4,4,4,4,4,4,2008
68999,7003419682,4,8,31,32,32,32,45,45,53,56,68,2008
69040,56736065800,4,4,4,4,4,4,4,6,6,6,6,2008
69054,6603921018,1,1,1,1,1,1,1,1,1,1,1,2008
69126,7801361458,10,37,42,57,72,74,76,77,77,89,90,2008
69171,9734809800,24,24,24,24,24,24,39,39,39,39,39,2008
69194,7004559640,4,4,4,9,9,9,12,15,15,15,17,2008
69272,7601411574,5,5,5,5,5,5,5,5,5,5,5,2008
69281,55980874700,10,10,10,12,12,12,12,12,12,12,12,2008
69393,6701529123,5,5,5,5,5,5,5,5,5,5,5,2008
69399,7102949556,31,31,33,33,46,46,101,101,123,123,141,2008
69423,26422608000,3,3,4,5,5,6,6,6,6,6,6,2008
69445,7201404741,17,17,17,17,17,17,17,17,17,17,17,2008
69458,6602264022,7,7,7,7,7,7,7,7,7,7,7,2008
69530,7202564426,5,6,6,6,6,6,6,19,22,23,23,2008
69533,7003545288,45,45,45,45,45,45,45,45,45,45,45,2008
69557,25636151200,5,5,5,5,5,9,10,10,10,10,10,2008
69633,25960335900,1,6,6,6,7,19,19,19,30,37,56,2008
69635,7003485949,11,11,11,11,11,11,15,15,15,15,15,2008
69744,55976319900,5,5,5,5,9,12,13,13,14,18,18,2008
69765,7005188041,23,23,23,26,29,34,49,49,50,55,55,2008
69851,6701684519,12,13,14,16,17,19,23,23,23,43,49,2008
69874,55477531900,2,2,2,4,4,4,4,4,4,4,4,2008
69929,34882340900,1,1,1,1,1,10,10,10,10,10,10,2008
69942,6602632667,3,3,3,3,3,3,3,3,3,3,3,2008
69958,6602903002,5,6,6,6,7,7,7,7,7,7,7,2008
69995,23018283300,4,4,4,4,9,9,9,9,9,13,13,2008
70012,6602725009,1,1,1,1,1,1,1,1,1,1,1,2008
70050,24725010400,2,2,2,2,6,6,7,9,9,9,9,2008
70087,35607726500,3,3,3,3,3,3,3,3,6,6,11,2008
70103,6602824806,3,3,12,12,24,24,24,24,30,30,30,2008
70112,7003446853,9,9,9,9,22,25,25,25,25,25,25,2008
70123,6602705241,4,4,4,4,4,4,4,4,4,4,4,2008
70140,24597021800,7,11,11,11,11,11,11,11,11,11,11,2008
70163,6603417057,3,3,3,3,12,23,23,24,24,24,24,2008
70196,6602145885,5,6,6,6,7,7,7,7,13,16,16,2008
70198,6603168169,3,3,3,9,15,21,22,37,41,45,45,2008
70235,55976679700,1,1,1,1,1,1,1,1,1,1,1,2008
70248,24777272700,2,2,2,2,2,2,2,2,2,2,2,2008
70251,55183334800,6,6,7,7,7,9,11,11,11,11,11,2008
70275,55883685100,15,15,86,86,87,87,88,88,103,103,103,2008
70427,36004740600,7,7,7,7,7,7,7,7,7,7,7,2008
70533,23398041800,4,4,4,4,4,4,4,4,4,4,4,2008
70604,23971174600,3,3,3,29,34,34,39,87,132,132,132,2008
70615,25924773800,3,3,5,5,5,9,14,17,17,24,25,2008
70668,22734131700,3,6,6,6,6,11,11,11,13,14,14,2008
70703,36180048900,74,74,74,74,74,74,74,74,74,74,74,2008
70705,6602431058,3,4,4,4,4,4,4,6,6,6,6,2008
70792,24605110600,2,3,4,4,4,6,8,8,8,10,10,2008
70843,25031043000,3,4,4,4,4,4,4,4,4,4,4,2008
70844,55971628200,4,8,11,11,11,11,11,11,11,11,11,2008
70910,8281920700,1,1,1,2,2,2,2,2,2,2,2,2008
70916,26530475400,8,8,8,12,12,17,21,21,21,21,21,2008
70929,7004051025,6,6,6,6,6,6,6,6,6,6,6,2008
70936,24469649900,3,5,5,5,5,5,5,5,5,5,10,2008
70969,7005284331,7,16,26,27,36,45,45,45,45,54,54,2008
70995,26767761800,1,1,1,1,1,1,1,1,9,9,18,2008
71002,6507390430,3,3,3,3,3,3,3,3,3,3,8,2008
71028,26022764500,4,4,4,4,4,10,16,16,16,16,16,2008
71029,7103021788,4,4,5,5,5,5,5,5,5,5,5,2008
71035,16641946200,3,6,9,23,31,34,44,48,53,55,59,2008
71037,7004811406,9,9,9,9,9,9,9,9,9,9,9,2008
71042,56248874700,20,20,45,45,45,45,45,45,45,45,117,2008
71065,6507779536,2,2,7,9,9,10,10,10,10,10,10,2008
71076,8538377900,4,6,6,6,6,6,6,6,6,6,6,2008
71104,10138790400,5,5,15,27,30,30,37,37,37,37,37,2008
71143,6604032258,3,3,3,3,3,3,6,8,8,14,15,2008
71172,6507091668,3,4,4,4,4,7,10,14,14,14,14,2008
71173,25941110700,13,13,13,13,13,13,13,13,13,13,13,2008
71211,24278725600,2,2,2,2,2,2,2,2,2,2,2,2008
71212,15728589100,1,1,1,1,1,1,3,3,3,3,3,2008
71291,57203082080,18,18,24,24,24,24,24,24,24,24,24,2008
71295,23984160100,5,5,5,5,5,5,5,5,7,7,7,2008
71323,7004400859,4,4,4,7,7,7,7,7,7,7,7,2008
71338,23392288300,13,15,18,32,32,32,47,47,47,67,67,2008
71398,39661208000,1,1,1,1,1,1,1,1,1,1,1,2008
71416,26027238300,3,3,6,7,14,37,37,37,37,37,37,2008
71428,7003788068,2,2,2,4,5,5,5,6,6,6,6,2008
71439,6602330842,48,48,48,48,48,48,48,48,48,48,48,2008
71447,8875515700,3,3,6,6,6,6,7,10,16,16,17,2008
71455,6507592827,9,9,9,9,9,9,9,9,9,9,9,2008
71459,55436830500,6,8,8,8,8,8,8,8,8,8,8,2008
71490,34977559400,4,4,16,19,24,28,28,29,29,29,29,2008
71504,7004589719,5,6,6,6,6,6,6,6,6,6,6,2008
71525,26643255000,6,6,16,16,16,16,16,16,16,16,16,2008
71630,16309787200,5,5,5,17,17,29,30,30,30,30,30,2008
71633,22836377700,2,2,4,4,5,5,5,16,16,16,16,2008
71661,56819306900,3,3,14,21,21,24,24,24,24,27,27,2008
71690,7005565140,16,16,16,16,16,16,16,16,16,16,16,2008
71715,16032482900,19,19,26,26,26,26,26,26,36,60,60,2008
71747,18434919900,3,3,3,3,3,3,3,3,3,3,3,2008
71801,7006563451,3,3,3,5,5,5,8,8,8,8,8,2008
71915,7201575824,28,28,29,66,113,113,138,138,138,138,148,2008
71932,7006263458,7,7,21,23,27,27,38,38,56,56,56,2008
71964,24781246300,5,5,7,8,12,21,33,47,59,63,64,2008
71985,23011199200,6,6,6,6,6,6,6,6,6,6,6,2008
72006,12763070500,20,20,20,20,20,20,20,20,66,66,66,2008
72009,7407102329,7,7,7,7,7,7,7,7,7,7,7,2008
72017,23973726800,2,2,2,2,5,7,17,22,27,32,39,2008
72035,6603733878,8,8,8,8,8,8,8,8,8,8,8,2008
72056,7004832203,4,4,4,4,4,4,4,4,4,4,4,2008
72110,24072303900,9,9,20,20,31,42,46,52,52,65,70,2008
72137,24331386600,2,2,2,2,2,4,4,4,4,4,4,2008
72146,6602641627,2,2,4,8,10,10,25,33,41,44,48,2008
72170,7006984666,5,5,5,6,6,6,6,6,6,6,6,2008
72190,57204334101,22,22,22,22,22,22,22,22,22,22,22,2008
72213,25634925800,2,2,2,2,2,4,8,8,11,22,24,2008
72221,8109460600,3,5,5,5,6,6,8,10,10,10,10,2008
72335,35587513200,16,16,16,16,16,16,16,16,16,16,16,2008
72340,57203377090,4,4,5,5,6,6,6,6,6,6,6,2008
72345,6506817492,75,75,115,115,115,115,163,163,184,184,242,2008
72381,6602576757,5,5,5,5,7,9,9,31,31,31,31,2008
72400,16031319400,3,3,3,3,3,7,7,7,7,7,7,2008
72401,6603341344,5,10,13,13,13,13,13,13,13,13,13,2008
72420,26433083300,3,5,7,7,7,7,7,7,7,7,7,2008
72432,24178836300,4,4,4,4,4,8,8,11,12,13,14,2008
72537,25924805300,35,35,54,54,54,54,54,54,54,54,54,2008
72561,8096558000,3,3,3,3,3,3,3,3,3,3,3,2008
72570,6603756667,2,2,2,2,2,2,4,4,4,6,10,2008
72589,6701455499,7,7,7,7,7,7,7,7,7,7,7,2008
72655,6505903290,18,18,18,18,18,26,26,26,26,26,26,2008
72668,6604064694,1,1,1,1,1,1,1,1,1,1,1,2008
72702,6602430369,2,2,2,2,2,2,2,2,2,2,2,2008
72804,24328919400,3,3,3,3,3,3,3,3,3,3,3,2008
72806,24777696200,1,1,5,6,6,7,7,7,7,13,14,2008
72816,6603795668,2,2,2,4,4,4,4,4,4,4,4,2008
72821,7003809608,1,1,1,1,1,1,1,1,1,1,1,2008
72845,36951272500,21,21,21,25,31,33,33,35,35,35,35,2008
72876,6603910941,4,4,4,4,6,6,6,6,6,6,9,2008
72916,8369986900,11,11,11,11,11,11,11,11,11,24,24,2008
72940,24723680800,4,4,8,16,16,16,16,16,55,55,55,2008
72988,6701734222,5,5,5,5,5,5,5,5,5,5,5,2008
72990,8311082300,8,8,8,8,8,8,8,8,8,8,8,2008
72991,6603702558,6,10,10,13,13,13,13,13,13,13,20,2008
73017,34881874900,2,3,5,5,16,16,16,19,21,21,21,2008
73041,35473149000,3,4,4,4,4,4,4,33,33,33,33,2008
73049,6602919963,8,8,8,8,133,133,149,149,149,149,190,2008
73057,7004001508,4,4,4,4,13,13,17,17,17,17,17,2008
73114,6602960183,3,3,4,4,4,4,4,4,4,4,4,2008
73245,24176332500,8,14,14,14,14,20,20,20,20,20,20,2008
73373,57199733390,2,2,2,2,2,2,5,5,5,7,7,2008
73396,6603806345,3,3,3,3,3,3,3,3,3,3,5,2008
73408,7003398824,3,3,3,3,3,3,3,3,3,15,24,2008
73420,57204298997,6,6,6,6,6,6,6,10,10,10,10,2008
73446,26428402800,3,5,5,6,6,6,11,11,11,11,11,2008
73454,24824145300,4,4,9,9,9,12,26,32,35,42,48,2008
73513,6701797544,1,3,3,3,9,17,22,26,32,32,39,2008
73574,55990203500,5,5,5,5,5,5,5,5,5,5,5,2008
73581,6603225176,4,4,4,7,7,7,7,23,23,25,25,2008
73588,34978556700,5,5,8,8,8,8,8,8,8,8,8,2008
73591,6603057291,9,9,9,9,9,9,9,9,9,9,9,2008
73598,35326300900,1,1,3,3,3,3,3,5,5,8,8,2008
73606,6603346864,2,2,2,2,2,2,2,2,2,2,2,2008
73714,6507540227,16,16,16,16,16,16,16,16,16,16,16,2008
73734,6602141526,24,24,24,28,29,31,31,31,31,36,40,2008
73803,24341333600,5,5,5,5,7,7,7,11,15,15,17,2008
73838,25638684300,10,21,21,21,21,21,21,29,29,29,36,2008
73867,56034660600,38,38,84,87,116,116,159,159,193,193,193,2008
73902,6505758921,4,4,4,4,4,4,4,13,13,13,13,2008
73937,32667540700,3,3,5,5,5,5,5,5,5,5,5,2008
73948,6603686017,2,2,2,2,2,2,2,2,2,2,2,2008
73953,7003527794,6,15,17,17,17,17,17,20,27,27,27,2008
73954,7003797019,4,4,4,4,8,8,8,8,8,17,17,2008
74103,8856672700,1,3,12,17,17,25,30,43,49,51,54,2008
74110,22634069200,3,3,3,3,3,3,3,3,3,3,3,2008
74153,23011485500,4,4,4,4,4,4,4,4,4,4,4,2008
74205,8868852700,1,1,3,5,15,20,26,26,32,32,34,2008
74210,6506118299,4,4,4,4,4,4,4,4,4,4,4,2008
74266,6701847105,4,4,4,4,4,4,4,4,4,4,4,2008
74365,26645353700,29,29,73,73,90,90,102,102,107,107,107,2008
74470,55916699000,6,6,6,8,8,8,8,8,8,8,8,2008
74503,24833421000,2,2,2,2,2,9,13,16,20,22,25,2008
74540,24776797200,1,1,3,4,7,7,11,13,13,17,17,2008
74596,24490951000,12,12,12,12,12,12,12,12,12,12,12,2008
74676,10540618700,2,2,2,2,2,4,4,4,4,4,5,2008
74692,33267848300,14,14,14,19,33,33,33,35,48,48,55,2008
74716,7004003640,5,5,5,5,5,5,5,5,5,5,5,2008
74731,7101942868,9,9,9,9,9,9,9,9,9,9,9,2008
74825,24328610100,3,3,3,3,3,3,3,3,3,3,3,2008
74923,16032792000,11,12,12,15,15,15,23,26,29,41,52,2008
74929,16200288200,2,2,3,3,3,5,5,5,5,5,5,2008
74963,22234639300,16,16,49,49,59,59,59,59,59,59,59,2008
74995,23398725300,5,6,6,8,10,11,17,17,17,17,17,2008
75019,24764599500,8,23,23,23,23,23,23,30,30,30,30,2008
75049,36473336400,1,1,3,5,5,5,6,6,6,6,6,2008
75068,24780252200,8,8,11,12,16,16,19,20,20,28,28,2008
75098,23569186100,27,27,35,35,35,35,35,35,47,47,47,2008
75193,7005748221,5,5,5,5,5,5,5,6,6,6,6,2008
75260,6701538780,18,18,18,18,18,18,18,18,18,18,18,2008
75311,24075906400,6,6,8,8,11,11,11,11,18,27,27,2008
75423,57203231782,6,6,6,6,6,6,8,8,8,8,8,2008
75433,14619665800,6,6,6,6,6,6,6,6,6,6,6,2008
75486,24332570100,7,13,13,13,16,17,17,17,17,17,17,2008
75556,55504375200,6,11,27,33,40,41,41,41,41,41,41,2008
75604,26321326600,4,4,5,7,11,11,13,13,13,13,13,2008
75686,37064763800,1,1,1,1,1,1,1,1,1,1,1,2008
75719,16242282200,2,2,4,4,4,4,4,11,11,11,11,2008
75726,34874119700,3,3,4,4,5,13,18,21,22,35,43,2008
75749,7202318774,4,8,8,8,8,8,8,8,8,8,8,2008
75763,16318668900,2,2,2,2,2,2,2,2,2,2,2,2008
75767,6701750612,9,9,20,20,20,26,26,26,26,26,26,2008
75774,22235965100,25,25,25,25,25,25,25,25,25,25,25,2008
75794,34168575600,3,4,5,5,5,5,5,5,8,9,9,2008
75808,6603675913,3,3,3,3,3,3,3,3,3,3,3,2008
75858,55842523200,5,16,16,19,19,19,19,23,33,34,40,2008
75869,24503256700,12,12,12,16,16,30,30,30,30,30,30,2008
75871,6701805585,2,2,10,20,26,32,44,51,77,93,93,2008
75943,25625757500,3,3,3,3,3,29,29,29,29,29,29,2008
75944,7003886443,7,7,8,8,8,8,25,25,25,25,25,2008
75961,7103316812,2,2,2,2,2,6,6,6,6,6,6,2008
76016,6602769241,2,2,2,2,2,2,2,2,5,5,5,2008
76054,24558643500,3,4,17,17,17,17,17,17,17,17,17,2008
76079,24824442500,4,4,4,8,9,9,10,10,10,12,12,2008
76102,14041141200,3,3,3,3,3,3,3,3,3,5,5,2008
76128,26025097200,1,2,2,2,2,8,16,16,16,16,16,2008
76131,7102363735,11,11,11,11,11,11,11,11,11,11,11,2008
76144,55756500100,64,64,64,64,64,64,64,68,68,68,68,2008
76164,23469212100,4,4,4,4,4,4,4,4,8,8,8,2008
76200,7004004510,4,4,4,7,7,7,7,7,12,13,15,2008
76278,25927084000,3,6,6,9,9,24,26,26,26,57,60,2008
76368,19638996200,4,6,8,9,17,23,31,40,52,52,62,2008
76373,12808360500,1,1,1,1,1,1,1,1,1,1,1,2008
