Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
92581,54396878400,4,4,4,4,6,6,6,6,2011
92636,8690643000,1,3,8,8,8,8,8,8,2011
92659,7201479437,3,5,5,7,7,7,7,7,2011
92669,36620134500,3,3,5,6,6,6,6,6,2011
92678,56522984700,2,2,2,2,2,2,2,2,2011
92769,40761028100,2,4,4,5,5,7,7,7,2011
92804,36630019100,5,5,16,23,28,28,31,31,2011
92825,27868141300,1,2,2,6,6,6,6,6,2011
92845,6602695007,3,3,3,3,3,3,3,3,2011
92869,44462125200,2,2,6,6,17,17,17,17,2011
92896,6603861034,6,6,6,6,6,6,6,6,2011
92925,7004215354,6,11,11,11,16,16,16,22,2011
92950,38961069300,2,2,2,5,5,5,5,5,2011
92984,55351830700,2,2,6,6,11,11,11,11,2011
93097,55532374800,12,12,12,12,19,19,19,54,2011
93112,23973945600,5,6,6,6,11,11,14,14,2011
93113,37665467000,60,60,60,60,60,60,60,60,2011
93156,24071477500,4,4,4,4,4,4,4,4,2011
93189,55954193000,4,4,8,8,10,18,18,18,2011
93262,7003831833,3,3,3,7,13,13,13,13,2011
93264,6507222261,8,8,12,12,12,13,13,13,2011
93293,55448227400,9,12,18,19,21,22,22,25,2011
93298,37097899700,1,3,20,22,22,22,28,28,2011
93324,55567000300,13,13,13,19,19,19,19,19,2011
93328,49961055100,7,7,9,10,10,10,10,10,2011
93367,24285120000,8,8,8,8,8,8,8,8,2011
93373,7801648084,6,6,9,9,9,11,11,11,2011
93374,38361940100,2,3,9,11,11,11,11,11,2011
93396,7004308491,3,3,3,3,3,3,3,3,2011
93401,8401146500,5,5,5,5,5,5,5,5,2011
93467,56585896000,7,7,7,7,7,15,27,39,2011
93493,24066315900,1,1,1,1,1,1,1,1,2011
93504,54794751300,2,39,46,50,53,53,53,59,2011
93529,6505607481,4,7,7,12,12,12,12,12,2011
93587,56635892000,3,3,3,3,3,6,11,14,2011
93609,36936152300,4,4,4,6,7,7,7,7,2011
93662,24922502600,3,3,3,3,3,3,3,3,2011
93663,35174966000,3,3,3,3,3,4,4,4,2011
93684,55462247400,1,1,1,1,1,1,1,1,2011
93753,42662420400,2,2,5,5,5,5,5,5,2011
93774,7004495687,1,1,1,1,1,1,1,1,2011
93842,48361087300,1,1,1,1,1,1,1,5,2011
93915,50761097600,6,6,9,11,11,11,11,11,2011
93951,55144903700,4,4,4,4,4,4,4,4,2011
93987,23666740800,2,6,6,10,26,29,29,29,2011
94021,6507620773,9,12,12,12,12,12,12,12,2011
94064,23101795300,3,3,6,6,6,10,13,18,2011
94079,8427234200,1,1,1,1,1,1,1,1,2011
94090,36683379300,4,4,4,4,4,4,4,4,2011
94095,44360979900,2,2,6,6,6,6,6,6,2011
94109,25627194000,8,8,8,8,8,8,8,8,2011
94125,35229109400,12,12,12,12,12,13,13,13,2011
94141,13409280000,2,2,2,2,2,2,2,2,2011
94149,36480022100,3,3,3,3,3,3,3,3,2011
94189,7004846915,2,2,2,2,2,2,2,2,2011
94198,57155951100,1,1,1,1,1,2,4,9,2011
94215,54581372000,3,4,4,4,4,4,4,4,2011
94245,52363520400,7,7,7,29,29,29,29,59,2011
94251,56272999500,2,2,2,4,4,4,4,4,2011
94304,24461690200,4,5,5,5,5,5,7,7,2011
94318,36500380400,2,2,3,3,3,3,6,6,2011
94346,37055535600,8,8,8,8,8,8,8,8,2011
94381,37078920300,3,5,7,7,13,14,16,19,2011
94398,35233561500,5,5,8,31,31,31,31,31,2011
94405,37018513100,15,18,20,20,20,20,20,20,2011
94422,8932083600,3,3,6,6,6,6,6,6,2011
94475,25641097800,6,6,6,6,6,6,6,6,2011
94493,7402110415,3,5,5,9,9,9,9,9,2011
94500,6507681746,8,8,8,8,8,14,14,14,2011
94507,56612861700,2,2,2,2,2,2,2,2,2011
94523,23388126000,2,2,6,6,6,6,6,7,2011
94596,57188559735,2,5,5,6,6,6,8,8,2011
94653,23570156900,2,2,4,10,10,10,10,10,2011
94667,54917475800,3,3,6,6,6,6,6,6,2011
94685,50861007800,1,1,3,4,11,11,11,13,2011
94694,26040467000,16,17,17,17,17,17,17,17,2011
94719,42762069800,3,17,17,17,17,25,25,25,2011
94728,54788399100,5,5,5,5,5,5,5,5,2011
94741,57195375481,7,7,7,7,7,7,7,7,2011
94748,57197566297,2,4,4,11,12,12,12,12,2011
94750,15078220800,6,6,6,9,9,9,9,9,2011
94764,7004523682,4,4,4,4,4,4,4,4,2011
94775,37048987000,2,5,5,5,5,5,5,5,2011
94842,35747597100,5,5,8,11,17,20,20,20,2011
94868,22834664300,4,4,4,4,6,9,9,9,2011
94877,16041693800,3,4,4,4,4,4,4,4,2011
94911,47661277400,2,9,9,9,10,10,10,10,2011
94928,55541165400,22,23,23,23,23,23,23,23,2011
94939,55114372900,2,6,8,8,11,11,11,11,2011
94960,55941009900,1,2,2,2,2,2,2,2,2011
94982,57201918158,5,7,10,10,10,10,10,10,2011
94995,35478923000,5,5,5,5,5,5,5,5,2011
95049,55904229000,5,5,5,8,11,11,11,15,2011
95062,41262616800,3,7,9,11,11,14,18,18,2011
95067,7005940665,3,3,3,3,3,3,3,3,2011
95075,36822097200,5,7,10,12,12,12,12,12,2011
95144,15072101300,4,4,4,4,4,4,4,4,2011
95228,48361196800,4,4,6,6,6,6,6,6,2011
95239,57197684634,24,24,24,24,24,24,24,24,2011
95241,54396058100,5,6,8,8,8,10,10,10,2011
95248,37006853800,5,5,5,5,5,5,5,5,2011
95319,47160937100,5,5,6,6,6,6,6,6,2011
95357,55270746700,3,3,3,3,3,3,3,3,2011
95364,6701549155,3,3,3,3,3,3,3,3,2011
95367,6602378118,17,69,69,98,98,127,127,127,2011
95373,9942090200,5,5,9,9,9,9,9,9,2011
95399,36603660900,19,23,23,23,27,27,27,27,2011
95450,7501896129,6,6,6,6,6,6,6,6,2011
95473,36895073200,3,3,3,3,3,3,3,3,2011
95479,54785199900,2,2,2,2,2,2,2,2,2011
95514,36489580100,6,6,6,6,6,6,6,6,2011
95540,6602895700,10,19,20,20,20,34,34,34,2011
95543,55319308500,7,10,17,17,18,18,18,27,2011
95553,13607411300,3,11,23,23,23,23,23,23,2011
95577,35305374700,3,3,3,3,3,3,3,9,2011
95618,7004830057,4,4,4,4,4,4,4,4,2011
95620,56528835500,5,5,5,5,5,5,5,5,2011
95662,48361863500,4,4,4,4,4,4,4,4,2011
95727,55678806500,4,4,4,4,4,4,4,4,2011
95759,6506609773,31,31,31,31,31,31,31,31,2011
95786,6603142017,8,8,13,13,13,13,26,26,2011
95830,36982348300,2,2,8,8,8,29,34,34,2011
95835,55938268100,1,1,3,3,3,3,3,3,2011
95840,23477409700,3,3,9,12,25,30,33,36,2011
95906,36027324500,3,3,3,3,3,7,7,7,2011
95928,55335349800,4,4,4,4,7,7,7,7,2011
95931,15739829400,7,7,7,7,7,7,7,7,2011
95975,55811391500,2,2,2,2,2,2,2,2,2011
96041,54790525200,4,4,4,4,4,4,4,5,2011
96060,35548941900,20,20,20,20,20,75,75,75,2011
96063,41461788500,1,3,4,4,4,4,4,4,2011
96109,45461453300,4,4,4,4,4,4,4,4,2011
96122,6506072373,5,5,5,5,5,7,13,13,2011
96127,36995174000,17,17,24,24,24,24,24,24,2011
96146,36600097700,7,7,7,7,7,7,7,7,2011
96154,52164587800,3,5,5,5,5,5,5,5,2011
96165,7006473085,7,7,7,7,7,7,14,14,2011
96185,7004860448,9,9,9,14,14,20,20,20,2011
96197,43661691400,5,5,5,6,6,6,6,6,2011
96213,50661501500,33,33,33,34,34,34,34,34,2011
96221,36924456300,2,2,2,2,5,5,5,5,2011
96229,35316599900,3,3,5,5,5,9,9,9,2011
96244,55053422200,5,5,9,11,11,17,23,24,2011
96246,12645955100,4,4,4,4,4,4,4,4,2011
96282,36671034800,8,8,8,13,13,13,13,15,2011
96285,36884070700,5,5,5,5,5,5,5,5,2011
96305,23978056000,9,9,9,9,9,9,9,9,2011
96325,35572803700,1,3,6,9,10,10,10,10,2011
96327,36105123100,3,3,3,7,7,7,7,7,2011
96348,6602312912,5,5,38,40,40,43,43,43,2011
96499,55143905000,6,6,6,9,14,14,14,14,2011
96507,24467261500,9,9,9,9,9,9,13,13,2011
96520,24777888400,5,5,5,5,5,5,5,5,2011
96595,35075810000,4,9,11,11,11,11,11,11,2011
96596,6701470792,2,2,2,2,2,2,2,2,2011
96603,7203062340,13,17,20,20,23,23,36,36,2011
96604,24922804800,2,2,2,2,2,2,2,2,2011
96615,44461422100,5,5,5,9,9,12,14,14,2011
96620,14031223700,6,6,12,13,13,13,14,14,2011
96682,6602562452,3,3,3,3,3,3,3,3,2011
96685,6603426888,5,14,25,26,26,36,36,37,2011
96709,55052387700,4,5,5,5,5,5,5,5,2011
96720,7004197715,4,4,6,10,10,10,10,10,2011
96727,6603164881,3,3,7,7,8,8,12,28,2011
96732,7005839756,7,11,11,21,21,21,24,24,2011
96750,35107877500,6,7,7,7,8,8,8,8,2011
96763,6505832644,24,24,24,24,24,24,24,24,2011
96800,50261650200,3,8,10,10,11,11,11,11,2011
96801,39960903800,3,3,3,3,3,7,7,7,2011
96817,55276311000,2,2,2,2,2,2,2,3,2011
96824,54783743900,2,2,3,5,5,5,5,5,2011
96827,50061344600,2,3,4,4,4,4,4,4,2011
96855,56393029000,3,3,3,3,8,13,13,13,2011
96873,24536706700,5,5,5,13,13,13,14,14,2011
96885,23967893100,22,76,76,76,76,76,76,76,2011
96894,55884902700,6,6,6,6,6,6,6,6,2011
96998,57197467901,5,5,5,5,5,5,5,5,2011
97006,6506614287,3,9,9,18,18,18,18,18,2011
97044,36645845200,3,3,3,3,3,3,3,3,2011
97049,12797584900,2,2,2,3,3,3,5,12,2011
97055,37123783900,2,2,2,2,2,2,2,2,2011
97078,54394999300,1,2,2,2,2,2,2,2,2011
97090,37054678100,9,10,10,10,10,10,10,10,2011
97106,8837009900,5,5,5,8,8,8,8,8,2011
97110,22934634200,16,16,16,16,16,16,16,16,2011
97125,17434920500,6,6,6,6,6,6,6,6,2011
97149,53866658200,1,1,1,1,1,5,8,11,2011
97184,56800190200,3,5,5,6,6,8,8,8,2011
97186,37261378200,3,3,3,3,3,3,6,7,2011
97209,37087664600,4,4,4,4,6,6,6,6,2011
97210,7102423580,1,1,1,1,1,1,1,1,2011
97217,56633293500,17,17,17,17,17,17,17,17,2011
97263,7003890090,2,7,8,15,16,16,16,16,2011
97283,56017081600,6,6,6,6,6,6,6,6,2011
97310,38663539300,8,8,9,9,9,9,9,9,2011
97317,54386692400,7,7,21,21,21,21,21,21,2011
97325,45960889600,3,3,5,5,5,16,16,16,2011
97335,55932204200,2,8,8,8,8,12,12,19,2011
97341,7005182718,6,6,6,6,6,6,6,6,2011
97361,44461252300,1,1,1,7,7,7,7,7,2011
97364,7004437563,60,60,60,60,60,60,60,60,2011
97471,7202060063,2,2,2,6,6,8,8,8,2011
97473,36442354000,3,5,5,6,8,8,8,8,2011
97474,56028925800,2,2,2,2,3,3,4,4,2011
97498,35410398200,17,17,17,17,17,17,17,17,2011
97590,57202914336,5,5,5,5,5,5,5,5,2011
97612,35071291100,3,3,3,4,4,5,5,9,2011
97619,54793312800,5,6,7,9,10,12,12,12,2011
97656,49964162500,7,7,7,7,7,7,7,7,2011
97664,35243072400,1,1,1,1,1,1,1,1,2011
97693,6602122926,4,12,12,12,12,12,12,12,2011
97696,6602320751,6,6,6,11,11,11,11,11,2011
97703,54397525600,7,10,69,77,84,118,138,177,2011
97711,49962743400,1,4,4,6,6,6,7,10,2011
97733,34977056100,3,3,4,4,4,4,4,4,2011
97738,55554577700,2,2,4,4,4,4,4,4,2011
97743,23392741700,8,8,9,9,11,11,11,11,2011
97785,55979490100,8,8,8,8,8,8,8,8,2011
97803,36136185400,9,9,9,33,33,33,33,33,2011
97804,39261199800,6,6,28,28,28,28,28,28,2011
97839,55049101000,4,4,7,12,16,16,21,21,2011
97882,7101642435,2,2,2,2,2,2,2,2,2011
97904,54953318900,2,5,6,9,9,13,13,14,2011
97925,36448163600,10,10,10,10,10,10,10,10,2011
97960,41461742100,3,3,3,3,3,3,3,3,2011
97964,6602783793,2,2,2,2,2,2,2,2,2011
97965,7004383806,4,4,4,4,4,12,12,19,2011
97967,27567612700,5,5,5,5,5,5,5,5,2011
97976,24778523100,5,5,5,5,5,5,5,5,2011
97978,36652457900,1,6,8,10,10,10,10,10,2011
97987,12752689700,14,14,14,14,35,35,35,35,2011
97992,52365647500,4,5,5,5,5,5,5,5,2011
98008,54962158600,2,2,2,2,2,2,2,2,2011
98026,8899302700,6,9,10,10,10,10,10,10,2011
98030,16043668700,5,5,5,5,5,5,5,5,2011
98113,53867221000,2,2,2,2,2,2,2,2,2011
98135,55351768300,3,3,3,5,5,5,5,5,2011
98162,54392940900,5,5,5,5,109,109,113,124,2011
98205,35315140000,34,35,35,35,35,35,35,35,2011
98216,35223986700,3,3,6,6,6,6,6,6,2011
98224,13908031800,7,7,7,7,7,7,7,7,2011
98231,7006474307,6,6,6,6,6,6,15,15,2011
98244,54897922100,3,3,3,3,3,6,6,6,2011
98299,35932128500,4,4,4,4,4,4,4,4,2011
98312,6506752918,3,3,3,3,3,3,3,3,2011
98371,7202612240,21,21,21,21,30,30,30,30,2011
98453,55512851800,1,5,10,18,23,25,26,31,2011
98462,24331062700,6,6,11,11,14,14,14,14,2011
98542,56204046600,25,25,25,25,25,25,25,25,2011
98602,52463290600,14,14,15,15,15,15,15,15,2011
98617,54583993900,12,26,26,26,26,26,26,26,2011
98623,54782429100,4,4,4,5,5,5,5,5,2011
98634,6508045988,4,4,4,8,8,8,8,8,2011
98652,57193396103,29,29,54,60,67,74,83,83,2011
98658,34872984300,4,4,7,7,7,7,7,7,2011
98678,53983582500,3,17,30,33,33,33,36,36,2011
98750,7401806099,5,5,5,5,5,5,5,5,2011
98777,55570463200,3,3,5,5,5,5,8,8,2011
98800,54893653500,2,2,2,2,2,2,2,2,2011
98884,8595162300,3,3,3,3,3,3,3,3,2011
98888,55543042400,4,6,8,8,8,8,8,8,2011
98892,56465663600,5,5,5,10,10,25,29,32,2011
98935,7006228149,5,5,5,5,5,5,5,5,2011
98970,6603415936,5,5,5,5,5,5,5,5,2011
98984,48360891900,3,3,3,3,3,3,3,3,2011
99061,57198056465,2,2,2,2,5,8,8,8,2011
99064,7006445963,2,2,8,8,8,8,8,8,2011
99099,6701614327,53,53,53,53,80,80,95,95,2011
99150,35285951000,3,3,4,7,10,10,10,10,2011
99166,6506132616,8,8,8,8,8,8,8,8,2011
99208,55293415300,2,2,2,2,2,2,2,6,2011
99222,21734460500,3,3,3,3,3,3,3,3,2011
99232,39960963300,4,4,4,4,4,4,4,4,2011
99253,6602129059,4,4,4,4,4,4,4,4,2011
99263,17434239200,9,9,9,9,9,9,9,9,2011
99265,52664107200,3,3,3,3,3,3,3,3,2011
99448,54421631400,5,5,10,10,10,10,10,10,2011
99467,24822331700,3,3,3,5,5,5,5,5,2011
99545,55391612600,2,2,3,3,3,3,3,3,2011
99585,46061590300,4,4,4,5,5,5,5,5,2011
99591,55375439100,3,4,4,4,4,4,4,4,2011
99601,36971268800,1,1,1,1,1,1,1,2,2011
99637,50861199500,4,8,8,8,8,8,8,8,2011
99671,8534160300,1,1,1,1,1,1,1,1,2011
99710,57203057578,11,11,11,11,11,11,11,11,2011
99716,7005938505,5,5,5,5,5,5,5,5,2011
99718,48361067200,5,10,10,10,10,10,10,10,2011
99743,9133831400,3,7,8,8,8,16,16,16,2011
99811,6603862125,9,9,17,22,25,25,40,40,2011
99813,36990114300,12,26,26,26,26,26,26,28,2011
99864,57197324900,2,3,4,4,4,4,4,5,2011
99891,36651593900,2,2,3,3,3,3,3,3,2011
99912,6603711396,6,6,6,6,7,8,8,8,2011
99999,56432680900,2,4,4,9,9,9,9,9,2011
100004,37063607000,13,13,13,13,13,13,13,13,2011
100008,53364120800,6,9,10,10,10,13,14,16,2011
100013,7005629392,2,2,3,3,3,3,3,3,2011
100015,54787600200,2,2,2,2,8,8,8,8,2011
100026,55237168100,4,4,4,4,4,4,4,4,2011
100049,56822202600,7,7,7,7,7,7,7,7,2011
100060,22735560800,7,11,11,11,35,37,37,37,2011
100065,6701685287,8,15,15,20,21,21,21,21,2011
100107,7404362358,19,19,19,27,27,27,27,42,2011
100144,55539241400,3,3,4,7,7,7,7,7,2011
100190,55388429100,2,3,3,3,3,3,8,8,2011
100223,55794493700,3,3,3,3,6,6,6,7,2011
100227,6603445212,10,10,10,10,10,10,10,10,2011
100258,7006308146,11,11,11,11,11,11,11,11,2011
100289,52463194900,2,2,2,2,2,4,10,10,2011
100302,15055270500,2,2,3,4,10,11,12,13,2011
100329,25931326600,6,11,19,24,24,24,30,30,2011
100336,40660973900,2,2,3,3,3,3,3,3,2011
100352,22034066200,3,4,5,5,5,5,5,5,2011
100359,52663914000,2,2,5,5,5,5,5,5,2011
100384,15764374100,4,8,9,12,13,16,16,19,2011
100390,54945452000,34,34,34,34,34,34,34,34,2011
100398,57196570241,4,4,4,4,4,4,5,5,2011
100407,42561033900,12,12,12,13,13,13,13,13,2011
100451,56616818100,10,10,10,10,10,10,10,10,2011
100525,6506986208,4,4,4,7,7,11,11,12,2011
100545,55249689900,2,3,3,3,3,5,5,5,2011
100559,7007056747,4,6,6,6,6,6,6,6,2011
100581,6506565548,5,5,5,5,5,5,5,17,2011
100625,56813723000,6,6,6,6,6,6,8,8,2011
100656,54405503100,2,2,2,2,2,2,2,5,2011
100661,22333419300,3,3,3,3,3,3,3,3,2011
100689,7003430316,2,18,34,35,35,35,35,35,2011
100734,36717623200,9,10,10,10,14,14,14,14,2011
100738,10139400900,3,3,3,3,3,3,3,3,2011
100789,54893938800,3,6,6,6,6,6,10,10,2011
100793,6602373286,3,3,3,3,3,3,8,8,2011
100803,49961329000,4,4,4,7,7,7,7,7,2011
100825,53866468800,5,5,6,6,6,6,6,6,2011
100849,54683472000,6,6,6,6,6,6,6,6,2011
100867,7003341196,6,6,6,6,6,6,6,6,2011
100874,36667364700,6,6,6,6,6,6,6,6,2011
100950,39760902100,3,3,3,3,3,3,3,3,2011
100993,8731943100,5,5,5,5,16,16,16,16,2011
101017,54784867200,4,6,6,8,17,17,17,17,2011
101048,57038027300,18,18,19,19,19,21,21,21,2011
101054,56093828700,1,1,1,1,1,1,1,1,2011
101090,7101778398,2,6,6,6,6,6,6,6,2011
101094,22967663900,6,8,8,10,10,10,10,10,2011
101098,6508358924,14,17,17,17,17,17,17,17,2011
101115,53363626500,2,2,2,2,2,2,2,2,2011
101118,36169039700,3,3,5,5,5,5,6,6,2011
101145,6603422837,31,31,31,31,31,31,31,31,2011
101217,55890946100,10,17,17,17,17,17,17,17,2011
101221,55897580000,2,2,2,2,2,2,2,2,2011
101224,54895154800,1,1,2,2,2,4,4,4,2011
101251,55661374000,6,6,6,6,6,6,6,6,2011
101260,37014514800,2,3,6,6,6,10,10,11,2011
101267,8078914500,3,3,3,3,3,3,3,3,2011
101277,18633294500,34,34,34,34,34,41,41,41,2011
101298,54388890800,4,4,4,4,4,4,7,7,2011
101302,42661082600,1,1,1,1,1,5,5,5,2011
101354,55210946300,2,2,2,2,2,2,2,2,2011
101368,49862821000,1,1,1,1,3,3,3,3,2011
101369,6602585931,3,3,3,3,3,3,3,3,2011
101394,54784615600,2,2,4,4,4,4,4,4,2011
101411,41761044700,4,4,4,4,4,4,4,4,2011
101464,7005067996,4,4,4,4,4,4,4,4,2011
101489,39362369400,3,3,10,10,10,10,13,13,2011
101491,45760981700,4,4,4,4,4,23,23,23,2011
101501,35115171100,3,3,3,3,3,3,3,3,2011
101508,7005169293,1,2,5,5,5,8,9,9,2011
101511,57203397900,4,4,4,4,4,4,4,4,2011
101588,54395747500,3,5,5,5,5,5,5,5,2011
101590,8967864300,6,6,7,7,7,7,8,8,2011
101600,35368697700,9,9,9,9,9,9,9,9,2011
101639,15768827900,2,2,2,4,4,4,4,4,2011
101672,56918759500,3,4,7,7,7,7,7,7,2011
101703,51161769800,3,3,11,16,17,23,24,24,2011
101709,54956614100,2,2,4,4,4,4,4,4,2011
101743,26532002100,6,6,6,9,9,9,22,22,2011
101746,8626241100,11,11,11,11,11,11,11,11,2011
101778,8892312100,2,2,2,2,2,2,2,2,2011
101779,49863324900,1,1,1,1,1,1,1,1,2011
101812,55394064500,14,14,14,14,14,14,14,14,2011
101814,55811279700,2,2,4,4,4,4,4,4,2011
101839,49865158500,7,7,9,9,10,10,10,11,2011
101957,37060744100,19,20,20,20,20,20,20,20,2011
101993,7005299371,4,4,4,4,4,4,4,4,2011
101995,50362142900,4,5,5,5,5,5,5,5,2011
102006,54917646300,4,7,18,23,25,25,27,32,2011
102039,54386514600,3,4,9,9,9,13,15,15,2011
102093,57197550305,2,2,2,2,2,2,2,2,2011
102110,6602377926,17,17,17,17,17,17,23,23,2011
102112,36619947600,4,5,6,6,6,6,6,7,2011
102195,48061000100,3,3,3,3,3,5,5,11,2011
102198,14025941300,5,7,7,7,7,7,7,7,2011
102278,56454392100,2,2,2,2,2,2,2,2,2011
102305,57200143375,3,5,5,5,5,5,5,5,2011
102323,6507392250,2,2,2,2,2,2,2,2,2011
102324,26325196000,4,4,4,4,4,4,15,15,2011
102347,8375851500,3,6,13,20,24,43,48,59,2011
102353,6603815931,8,8,13,13,13,13,13,13,2011
102386,42561064900,3,12,12,12,12,18,31,32,2011
102408,36617953000,2,4,4,4,9,9,9,9,2011
102419,48360905400,1,3,8,8,10,10,12,12,2011
102442,35103771800,2,11,16,16,16,16,16,16,2011
102443,55351812100,1,1,1,1,1,1,1,1,2011
102500,6602749868,8,8,8,8,8,8,8,8,2011
102544,24586720200,10,12,14,15,15,15,15,17,2011
102556,35362148800,1,1,1,1,1,1,1,1,2011
102613,6701775600,1,1,1,1,7,7,7,7,2011
102676,54403797100,3,3,3,3,3,3,3,3,2011
102686,35314792700,60,60,60,60,60,60,60,60,2011
102729,7004265547,10,10,17,19,19,19,19,19,2011
102795,55967793900,7,7,7,18,18,21,21,21,2011
102803,35345635900,26,26,26,26,26,26,26,26,2011
102804,24777087200,11,13,13,13,13,13,13,21,2011
102819,36195307400,2,2,8,9,13,13,13,13,2011
102828,42761723800,3,3,4,5,5,5,5,5,2011
103066,36699164100,15,26,35,36,36,36,36,36,2011
103088,55941375400,5,5,5,5,5,5,5,5,2011
103106,7004218535,5,5,9,9,9,9,9,9,2011
103138,23501541000,2,2,2,4,5,5,5,5,2011
103169,53876964800,4,4,4,4,4,4,4,4,2011
103177,6602379746,3,3,3,3,3,3,3,3,2011
103259,55886264600,10,10,11,11,16,18,18,19,2011
103272,55100121100,4,4,4,5,5,5,7,7,2011
103303,7401595673,9,9,14,14,14,54,72,72,2011
103356,7006854859,29,29,29,29,29,29,29,29,2011
103382,55225486200,3,8,10,12,20,20,20,20,2011
103389,44460981200,2,8,9,9,13,13,13,13,2011
103403,35190421500,2,2,2,2,2,2,2,2,2011
103405,56004932700,9,14,14,20,20,20,20,20,2011
103446,8551966300,3,3,3,3,3,6,6,9,2011
103511,7006588606,19,19,19,19,19,19,19,19,2011
103531,55122300400,4,4,5,5,6,9,10,10,2011
103543,22940171400,8,10,10,11,14,14,14,14,2011
103555,7103084110,6,6,6,6,6,6,6,11,2011
103567,6508097029,7,7,7,7,7,7,7,15,2011
103612,24492107300,5,5,5,7,7,7,7,7,2011
103653,23104333100,4,11,11,11,11,11,11,21,2011
103660,7006627466,4,4,4,4,4,4,4,4,2011
103768,55618395300,1,1,1,1,1,1,1,1,2011
103794,55255672800,2,4,6,6,6,6,6,6,2011
103816,55102872700,9,11,14,19,22,40,46,55,2011
103867,55872127400,3,3,3,3,3,3,3,4,2011
103915,44461079000,4,4,4,4,4,10,12,12,2011
103918,55920680100,8,8,15,15,15,15,15,15,2011
103949,37014678000,16,35,35,35,35,35,35,35,2011
103983,54402943200,3,3,3,6,6,6,9,12,2011
104032,8276185700,3,3,3,3,3,3,3,3,2011
104043,36068841200,6,6,6,6,6,6,6,6,2011
104055,25655276900,3,6,6,6,6,6,6,6,2011
104083,7202900259,6,6,6,6,6,6,6,6,2011
104089,46761690100,8,8,8,8,8,8,8,8,2011
104096,44461204800,4,4,4,4,4,6,6,6,2011
104144,56487158200,15,22,22,22,39,54,80,85,2011
104197,41761051400,8,11,11,13,27,29,30,30,2011
104198,6701819693,5,5,5,5,5,5,5,5,2011
104205,36998384600,1,1,3,3,6,6,6,6,2011
104329,57191058886,3,3,4,14,14,14,14,14,2011
104377,36166745600,5,12,13,13,13,13,13,13,2011
104396,50263366600,2,2,2,2,2,2,2,2,2011
104407,54784391100,4,4,4,4,4,4,10,31,2011
104446,7007128805,8,8,14,14,14,14,14,14,2011
104456,6604030563,8,8,8,8,8,8,8,8,2011
104460,7003985569,4,4,4,4,4,4,4,4,2011
104470,37361627900,3,3,3,3,3,4,4,4,2011
104483,7202900098,3,3,3,3,3,3,3,3,2011
104521,54683781600,3,3,3,3,3,3,3,3,2011
104523,39960922800,4,4,4,4,5,5,5,5,2011
104560,25928241100,3,10,10,16,18,20,23,23,2011
104567,54389471100,1,1,11,16,27,37,40,50,2011
104574,23392610400,2,2,2,2,2,2,2,2,2011
104596,25822206300,5,7,7,14,14,14,14,14,2011
104635,17345992600,2,2,2,2,2,2,2,2,2011
104671,7004176852,7,7,7,7,7,7,7,7,2011
104772,26530473800,1,1,1,1,1,1,5,5,2011
104782,6603057433,9,9,9,20,24,24,24,24,2011
104816,36052248300,4,5,9,10,10,14,14,15,2011
104856,55823103200,3,3,3,4,4,4,4,4,2011
104857,6506811083,12,20,20,20,20,20,36,42,2011
104881,36918002500,3,3,3,3,3,3,3,3,2011
104886,25028233000,3,4,6,6,6,10,10,10,2011
104913,7005764477,2,2,2,2,4,4,4,4,2011
104914,49060986400,3,3,3,3,3,4,7,13,2011
104921,41761014000,3,3,3,3,3,3,3,3,2011
104924,53983911000,2,3,3,11,11,11,11,11,2011
104949,49862028200,5,6,6,6,6,6,6,6,2011
104956,23003366500,4,6,7,7,7,7,7,7,2011
104975,54388076800,3,7,10,13,16,16,17,17,2011
105001,56303302500,6,40,40,40,40,48,48,48,2011
105025,16070297800,3,3,3,3,3,3,3,3,2011
105026,54953352600,2,5,5,5,12,18,18,18,2011
105036,56235607600,4,4,4,7,7,7,7,7,2011
105037,56475429200,12,12,16,16,22,26,28,28,2011
105069,56500565400,4,4,4,4,4,7,7,7,2011
105090,37071838500,2,2,2,2,2,2,2,2,2011
105109,54383327800,3,4,4,4,4,4,4,4,2011
105114,55212798400,2,3,3,3,3,4,4,6,2011
105119,54894530100,3,5,5,9,10,15,15,15,2011
105122,42061073000,3,4,5,11,17,21,22,22,2011
105128,7404095868,4,4,4,4,4,4,4,4,2011
105135,34880075700,2,4,4,9,9,10,16,24,2011
105178,6603580318,8,8,8,8,8,16,16,18,2011
105220,8389089100,20,21,21,23,23,23,23,23,2011
105241,7003411765,5,5,6,6,6,6,6,6,2011
105245,55365262700,5,5,6,12,14,14,14,14,2011
105259,42661867100,3,3,3,3,3,3,3,3,2011
105266,36447656600,9,9,9,9,9,9,9,9,2011
105276,37038663200,5,6,6,6,7,7,7,7,2011
105278,8930370500,3,5,5,5,5,5,5,5,2011
105291,6603607810,6,7,7,7,11,15,15,15,2011
105309,45860938000,3,3,3,3,9,9,9,9,2011
105313,23474115300,26,26,26,26,76,121,121,121,2011
105317,35558775600,4,4,4,4,4,8,8,8,2011
105331,6701358586,10,15,18,21,26,26,29,29,2011
105352,24759734300,13,13,13,13,13,13,13,13,2011
105353,37761780700,4,11,17,24,24,26,26,30,2011
105376,55489727400,3,3,4,4,4,4,6,6,2011
105382,7005558173,9,9,9,9,9,9,9,9,2011
105393,7004614981,4,4,4,4,4,4,4,4,2011
