Unnamed: 0,ID,2017,2018,start_year
100236,24339474300,8,8,2017
100242,56347767400,20,20,2017
100259,57195067725,10,10,2017
100266,56158561300,3,3,2017
100278,57194688625,12,12,2017
100283,56814513600,14,14,2017
100291,57194438963,2,6,2017
100304,57190871983,8,8,2017
100305,57200078436,61,61,2017
100308,14020224100,16,16,2017
100311,7404523209,3,3,2017
100331,57203199671,16,16,2017
100363,7801419079,4,4,2017
100368,57196054330,8,8,2017
100370,6506988593,8,8,2017
100380,7006430057,11,11,2017
100389,55966718300,5,5,2017
100391,57196403440,3,5,2017
100400,12138926400,3,3,2017
100401,57195263278,2,2,2017
100403,8656182400,3,3,2017
100411,57195739239,1,1,2017
100417,6701908899,15,15,2017
100426,57193115078,5,5,2017
100427,6602508148,10,10,2017
100429,57193495211,3,3,2017
100446,42861367500,8,8,2017
100456,14067693600,4,4,2017
100465,57195155435,2,2,2017
100467,9638451700,2,6,2017
100474,6506965863,4,4,2017
100480,56020513200,3,3,2017
100488,7003834480,20,20,2017
100510,56353854300,17,17,2017
100516,24462191200,3,3,2017
100529,55863776400,6,6,2017
100530,57194164696,4,4,2017
100562,57188856270,5,5,2017
100582,6602247257,5,5,2017
100584,7003311822,2,2,2017
100585,7201496735,61,61,2017
100586,57198501316,4,4,2017
100588,35461255500,61,61,2017
100595,57192947904,22,22,2017
100614,7005371244,4,4,2017
100629,57201799513,3,3,2017
100641,57188651337,3,3,2017
100650,7003605876,4,4,2017
100659,7004298077,8,8,2017
100665,56613445200,10,10,2017
100674,57193677829,9,9,2017
100688,55348737000,4,4,2017
100693,57196257168,5,6,2017
100700,57201426595,5,5,2017
100701,57194572273,13,16,2017
100702,57194764084,2,2,2017
100703,55512408500,30,30,2017
100720,57190292913,5,5,2017
100721,46461636700,61,61,2017
100722,36719178900,2,2,2017
100728,57188553788,1,1,2017
100729,35093747500,2,2,2017
100731,7801605134,11,11,2017
100755,57193356961,6,6,2017
100756,7003868082,5,5,2017
100764,57196326654,1,1,2017
100765,57194440947,3,3,2017
100770,57022616100,3,9,2017
100772,57193761307,4,4,2017
100774,7501439194,4,4,2017
100784,57194615929,3,3,2017
100790,57200073618,13,15,2017
100807,57196354683,2,2,2017
100829,57202479906,12,12,2017
100842,57200272338,4,4,2017
100850,57194761296,3,3,2017
100861,57196086996,3,3,2017
100865,53463150700,5,5,2017
100866,56302680400,3,3,2017
100869,57196243938,3,3,2017
100882,8515760000,5,5,2017
100886,49962599200,2,2,2017
100927,56646267100,17,17,2017
100928,56432528800,2,2,2017
100933,16025545700,4,4,2017
100936,57193017800,5,5,2017
100945,55932997900,3,3,2017
100952,57195150411,5,5,2017
100955,56111759100,8,8,2017
100958,6603499879,5,5,2017
100969,57189096253,8,8,2017
100972,57201455740,6,6,2017
100985,57194473919,3,3,2017
101003,25825420800,5,5,2017
101005,57200205062,3,5,2017
101010,26221701800,5,5,2017
101013,56008055400,4,4,2017
101021,6701784054,5,8,2017
101030,57195990344,3,3,2017
101034,56344526800,5,5,2017
101039,55604875000,2,2,2017
101040,57196117024,4,8,2017
101043,56125545600,3,3,2017
101075,57194386978,1,1,2017
101082,23007321800,12,23,2017
101092,36470196200,3,9,2017
101100,7003895510,12,12,2017
101105,45161334600,5,9,2017
101110,57191498597,3,3,2017
101136,57195719017,4,4,2017
101140,57196191677,4,4,2017
101146,57200377437,23,23,2017
101184,57190390460,4,8,2017
101185,14520489200,3,6,2017
101207,23392215900,6,6,2017
101213,6701582782,4,4,2017
101222,57202134118,3,3,2017
101241,35554618300,5,5,2017
101283,57195917687,7,7,2017
101301,57195468156,4,10,2017
101303,25026675000,8,8,2017
101323,57194872979,3,3,2017
101325,57200131194,2,2,2017
101331,15623000600,7,7,2017
101334,57194382895,4,4,2017
101339,57193551996,7,7,2017
101351,57196016384,23,23,2017
101377,57193670227,3,3,2017
101386,57200080244,5,5,2017
101397,56835199500,2,2,2017
101405,55259996400,33,33,2017
101433,57195929384,1,1,2017
101444,57193494692,11,11,2017
101452,57193664833,2,2,2017
101486,7004453034,3,3,2017
101488,54409251300,5,5,2017
101496,35249232100,4,4,2017
101504,6602286607,6,6,2017
101531,35337575500,17,17,2017
101540,57195067090,8,9,2017
101541,57147226800,5,8,2017
101558,57200279033,2,2,2017
101572,57189350805,9,9,2017
101576,57201727603,6,6,2017
101597,57196273824,3,3,2017
101599,57190303154,1,1,2017
101614,57192955844,2,2,2017
101620,36348607500,8,25,2017
101625,57204325856,5,5,2017
101627,8718896900,1,1,2017
101644,57194003199,11,14,2017
101656,7201956961,9,9,2017
101668,57196343163,6,6,2017
101679,6603349922,2,2,2017
101687,57190030395,2,2,2017
101705,57191184171,1,1,2017
101708,8670537900,42,42,2017
101717,57199226893,17,17,2017
101728,57196192736,4,4,2017
101747,57190706218,4,10,2017
101763,57196724097,3,3,2017
101765,57203106938,1,3,2017
101802,57195130438,5,5,2017
101805,57193016865,19,19,2017
101817,57196344983,14,14,2017
101833,56008103700,14,14,2017
101843,57194688599,6,6,2017
101853,8963417100,4,7,2017
101855,55746613000,12,12,2017
101872,8224031900,4,4,2017
101875,37117134800,42,42,2017
101876,14048539000,3,3,2017
101894,55562309900,12,21,2017
101909,12759538900,3,3,2017
101928,6508124504,2,2,2017
101936,34971158300,2,2,2017
101937,54396982600,5,5,2017
101939,57193321708,8,13,2017
101940,57194211532,4,4,2017
101945,57193486402,2,2,2017
101953,55000377700,5,5,2017
101961,57200078642,3,3,2017
101971,56709637200,19,19,2017
101997,57194391778,7,7,2017
102016,57196329745,2,2,2017
102021,57191992003,1,1,2017
102024,56686064900,4,10,2017
102045,57195935481,5,5,2017
102084,57192957009,4,4,2017
102086,57197719594,3,3,2017
102097,56230264700,4,4,2017
102118,23005741400,4,4,2017
102124,25647897300,5,5,2017
102138,36603340100,9,9,2017
102148,57195513497,6,6,2017
102153,57194209077,4,4,2017
102157,55972483000,3,3,2017
102160,57193416186,8,8,2017
102173,57195294325,5,5,2017
102174,6604071725,2,2,2017
102177,35321941800,15,17,2017
102181,55319392200,2,2,2017
102187,57194179596,2,7,2017
102196,57204369483,2,2,2017
102205,15724964000,8,8,2017
102206,57200725113,11,11,2017
102237,57200074262,5,10,2017
102240,57193448662,3,3,2017
102244,57204208566,1,1,2017
102257,57190954502,8,8,2017
102269,57193482909,1,1,2017
102277,57196017238,4,5,2017
102279,57195568024,3,3,2017
102288,36717455400,17,17,2017
102292,35302010700,9,9,2017
102314,56895855500,5,5,2017
102317,55575114700,4,4,2017
102319,57196326273,2,2,2017
102321,57190883891,5,5,2017
102333,57196002414,6,6,2017
102343,55546882300,7,7,2017
102346,57194237129,1,1,2017
102365,57202289762,4,4,2017
102446,56487826900,4,4,2017
102447,57193622214,3,3,2017
102457,57196438336,5,5,2017
102467,55933361800,1,1,2017
102469,57200512874,2,3,2017
102470,56115738400,5,5,2017
102478,36680784100,3,3,2017
102486,56367731000,5,5,2017
102512,24483402500,7,7,2017
102513,57196261436,3,3,2017
102515,6602189600,5,5,2017
102530,57151379700,4,4,2017
102537,6602154807,7,7,2017
102541,57196327702,3,3,2017
102549,57201548092,36,36,2017
102550,6507393705,3,3,2017
102558,57192428372,6,6,2017
102560,57195434134,3,12,2017
102561,57193672991,2,2,2017
102568,7006581039,23,23,2017
102572,57197779183,12,12,2017
102591,57003282400,5,5,2017
102608,57194799021,2,2,2017
102611,56024015600,5,5,2017
102621,57200527169,4,4,2017
102624,57196043370,2,2,2017
102642,57192164938,3,3,2017
102647,57197913497,10,10,2017
102654,57194681578,4,4,2017
102666,55650039500,4,4,2017
102672,24757919100,25,25,2017
102681,57193710618,3,3,2017
102694,57193686860,3,3,2017
102710,57201197012,6,6,2017
102724,36573896100,3,4,2017
102740,56428825600,3,3,2017
102748,57197563169,2,2,2017
102754,57197712402,5,5,2017
102775,24833422900,7,7,2017
102781,57196052583,4,5,2017
102814,57197749867,19,19,2017
102831,57195625471,5,5,2017
102834,56308149300,3,3,2017
102835,7005956011,5,5,2017
102847,35217982000,6,6,2017
102853,7004950543,6,6,2017
102864,7403019198,7,7,2017
102866,57194215288,6,6,2017
102870,57196329993,4,4,2017
102875,7006352325,5,5,2017
102876,57200130464,1,1,2017
102880,56741560100,3,4,2017
102886,57191913880,8,12,2017
102893,6507605015,3,3,2017
102894,57191285806,2,2,2017
102897,57194656561,9,9,2017
102902,57195070622,4,4,2017
102929,55932980700,4,4,2017
102933,57194781019,11,11,2017
102942,37055862200,3,38,2017
102944,57202511834,41,41,2017
102948,57198500950,3,3,2017
102953,26867706600,3,5,2017
102972,56412235100,5,5,2017
102973,57195063577,9,13,2017
102977,57194537391,4,4,2017
102989,14627326400,8,10,2017
103013,13106177400,17,17,2017
103016,6701868742,2,2,2017
103023,57193137791,4,4,2017
103056,35795206700,8,8,2017
103057,24367451900,4,4,2017
103070,57194133323,9,9,2017
103086,23092872300,10,10,2017
103125,57197746565,5,15,2017
103134,57195403750,3,3,2017
103152,7004784784,2,2,2017
103161,57194040702,2,2,2017
103162,57193515765,2,2,2017
103168,57193692053,3,3,2017
103176,57193390715,5,5,2017
103180,57194445717,14,14,2017
103182,6508050482,5,9,2017
103183,8615749400,2,2,2017
103185,57041139700,1,1,2017
103186,57198505163,8,8,2017
103190,57193624841,61,61,2017
103223,15040152500,4,4,2017
103224,57203089889,20,20,2017
103229,36895071600,3,5,2017
103230,57193484694,3,3,2017
103236,6504732584,5,5,2017
103238,57195685544,2,2,2017
103244,55809592200,3,3,2017
103254,57193834225,5,5,2017
103262,37017394400,8,8,2017
103265,57196179560,7,7,2017
103290,57195721581,13,13,2017
103306,57191707010,4,4,2017
103310,57194107651,4,4,2017
103329,57203516987,6,6,2017
103334,35172761800,7,7,2017
103359,6604075254,5,5,2017
103365,57193712133,17,17,2017
103370,57189064354,3,3,2017
103417,57194708836,5,5,2017
103418,57037626200,3,3,2017
103429,7006365087,8,8,2017
103430,55939941600,2,4,2017
103431,6603885821,19,19,2017
103433,56811067400,2,2,2017
103450,57197710254,6,6,2017
103457,56333599700,8,8,2017
103459,56464144700,7,7,2017
103465,57196246217,6,6,2017
103467,56336085100,3,3,2017
103478,23390414200,6,6,2017
103485,57200276264,6,6,2017
103489,55524223900,24,24,2017
103490,57193907602,5,5,2017
103512,57038418500,10,10,2017
103572,35466541500,14,14,2017
103581,57196330438,3,3,2017
103585,57193673073,5,5,2017
103588,57070502500,5,5,2017
103596,57201418857,5,5,2017
103606,7404446141,39,43,2017
103617,57163149100,5,5,2017
103619,57192545476,3,3,2017
103632,57190812655,3,3,2017
103634,7103063646,3,3,2017
103647,57193866922,3,3,2017
103652,16024404600,3,3,2017
103661,57201801492,23,23,2017
103686,55994430500,17,17,2017
103688,57189004505,5,5,2017
103689,57191651447,4,4,2017
103703,14036783900,27,27,2017
103714,6602769747,7,7,2017
103724,57191706353,2,2,2017
103749,55583320200,4,4,2017
103752,55975246500,5,5,2017
103753,55875676000,5,5,2017
103761,39661157900,3,5,2017
103769,57193727690,5,5,2017
103774,8868473100,36,36,2017
103791,55667164100,3,3,2017
103800,57202354033,2,2,2017
103803,57194039538,2,2,2017
103806,57190293527,4,4,2017
103820,57194449566,7,7,2017
103836,7006446002,7,7,2017
103848,57197598842,11,11,2017
103850,56748069000,9,9,2017
103888,57204251317,5,5,2017
103901,57194721359,3,3,2017
103908,35272924900,19,19,2017
103913,57194084909,4,4,2017
103919,56572836300,3,4,2017
103928,57199996120,2,8,2017
103946,55547129603,6,6,2017
103953,57194165179,3,8,2017
103955,55263589300,26,26,2017
103957,56798615600,5,5,2017
103961,57191667480,38,38,2017
103971,57201119842,5,5,2017
103972,57189265377,4,4,2017
103976,57197729150,2,2,2017
103986,26425769200,38,38,2017
103991,7003568153,18,18,2017
103995,57195971862,2,3,2017
103998,55552043700,4,4,2017
104007,57194149177,2,2,2017
104022,57196470856,30,30,2017
104023,37023808900,5,5,2017
104031,57197891997,7,7,2017
104051,56432386000,4,4,2017
104053,57196951669,8,8,2017
104064,57016317100,6,6,2017
104073,23570308800,3,3,2017
104082,57196223082,7,7,2017
104085,57195415034,6,6,2017
104094,56262055900,6,6,2017
104115,56043226200,6,6,2017
104141,57193579806,3,3,2017
104162,57199857403,2,3,2017
104167,57200042281,7,7,2017
104186,56341486400,30,30,2017
104191,55929397200,1,1,2017
104203,57191723651,4,4,2017
104206,57193716769,2,2,2017
104229,57196351426,3,3,2017
104247,56045589500,4,4,2017
104249,57151468300,2,2,2017
104253,57196353220,2,2,2017
104299,6701629119,2,2,2017
104300,7004422811,5,5,2017
104301,57199499259,3,3,2017
104303,55188620500,19,19,2017
104324,54405825800,24,27,2017
104334,57195724048,2,4,2017
104336,55556450400,2,2,2017
104352,57196034655,3,3,2017
104354,24538130400,5,5,2017
104364,57156071600,1,2,2017
104370,36026170200,7,7,2017
104388,57191258326,2,2,2017
104432,57195715454,4,4,2017
104442,55888037600,5,5,2017
104454,6506334376,3,3,2017
104472,57200047421,9,9,2017
104476,6506150933,51,51,2017
104479,25928950900,3,3,2017
104493,20435499500,5,5,2017
104505,57132834100,14,14,2017
104507,57195621363,2,2,2017
104512,57196124332,3,3,2017
104516,11239514300,5,5,2017
104532,57199066796,1,1,2017
104538,56677327000,5,5,2017
104552,57200245101,3,3,2017
104559,19336895800,12,12,2017
104570,22979912900,4,4,2017
104580,57196067893,4,4,2017
104582,57203624196,6,7,2017
104594,57004148900,5,5,2017
104601,23398181100,21,21,2017
104606,14021441500,4,4,2017
104615,57197729001,3,5,2017
104637,57197728962,5,5,2017
104658,56134337400,4,4,2017
104676,7004847089,5,5,2017
104701,57202616571,9,9,2017
104713,57195638200,4,4,2017
104745,7006617404,2,2,2017
104748,57195997102,7,7,2017
104778,7101980566,2,2,2017
104796,57196196140,3,3,2017
104806,24068763600,26,26,2017
104810,57194094347,4,4,2017
104812,56780020700,20,20,2017
104813,57194507428,6,6,2017
104824,57195504453,11,11,2017
104826,55947742400,4,4,2017
104852,57189043513,6,6,2017
104866,57199645906,3,3,2017
104870,57202747901,4,4,2017
104872,36767177300,16,16,2017
104878,57021763300,6,6,2017
104890,57201793307,9,9,2017
104908,55861882600,4,4,2017
104917,57200048811,4,4,2017
104940,57202425280,7,7,2017
104964,6508262992,5,5,2017
104965,57197720906,3,3,2017
104977,35488360200,5,5,2017
104980,22939868800,4,4,2017
104984,57190293589,4,4,2017
105008,56256671400,3,3,2017
105011,57193311422,17,17,2017
105016,57194659416,5,5,2017
105020,57194588669,3,3,2017
105022,57192996397,3,3,2017
105028,55909101300,11,11,2017
105041,56108684200,3,3,2017
105043,6701757881,17,17,2017
105047,56336303300,4,5,2017
105058,57193156631,6,6,2017
105063,37012771700,7,7,2017
105066,57193605671,2,2,2017
105068,56373845700,21,21,2017
105074,16024230700,5,5,2017
105076,13408198400,5,5,2017
105080,25631390600,61,61,2017
105086,6602254601,3,3,2017
105100,57195928802,4,4,2017
105102,57194774452,21,21,2017
105111,57192702590,4,4,2017
105115,57193458026,3,3,2017
105133,57194071402,4,4,2017
105150,54987266000,19,19,2017
105163,8527007500,5,5,2017
105177,57190294520,4,4,2017
105197,34771424300,12,15,2017
105205,36716826600,1,1,2017
105212,57190389420,6,6,2017
105218,57193610602,3,3,2017
105225,57194100165,4,4,2017
105226,57194398154,9,9,2017
105235,57200395410,9,10,2017
105247,57194037849,2,2,2017
105251,56006321500,11,11,2017
105255,57194267746,5,5,2017
105268,57197498716,4,4,2017
105275,57201195891,6,6,2017
105285,6506390193,3,3,2017
105289,56050361200,2,2,2017
105293,57194470185,3,3,2017
105299,7201699555,2,2,2017
105300,57197745742,4,4,2017
105314,57193545890,2,2,2017
105320,55900785600,4,4,2017
105341,57196248328,4,6,2017
105345,56584487800,3,3,2017
105349,57200257568,9,9,2017
105356,55772230600,5,6,2017
105363,57195068721,3,3,2017
105370,14123607900,5,5,2017
105378,57190873768,5,5,2017
105380,54793461400,6,6,2017
105394,22949883800,5,5,2017
105395,57202669565,7,7,2017
105408,6603188408,18,18,2017
105411,8330226200,11,11,2017
105414,57188853166,3,3,2017
105420,57200318369,9,9,2017
105421,55206717100,5,9,2017
105425,55415735200,14,14,2017
105440,55764029100,6,6,2017
105444,6507248761,4,4,2017
105467,57200319388,8,8,2017
105471,25929694800,9,15,2017
105489,57079192500,5,5,2017
105492,57192647283,5,5,2017
105497,57193712195,3,3,2017
105499,57195134614,8,8,2017
105538,24467047500,7,7,2017
105546,57201802020,23,23,2017
105551,57195410761,2,4,2017
105558,57195518207,3,3,2017
105564,7006130316,16,16,2017
105570,57195431536,5,6,2017
105571,57197280773,4,4,2017
105572,7006375157,5,5,2017
105573,56618768400,4,4,2017
105587,27968094200,5,5,2017
105643,57195753776,4,4,2017
105676,57063109600,22,22,2017
105677,26325118800,4,4,2017
105707,46261337800,10,12,2017
105709,57200758569,3,5,2017
105716,23987654300,3,3,2017
105725,57193751421,7,7,2017
105734,57195466536,3,3,2017
105740,6602662076,9,9,2017
105754,57190942992,10,10,2017
105760,57140184500,29,29,2017
105769,57194700778,3,3,2017
105770,57195261448,5,5,2017
105783,57201972436,15,15,2017
105803,57194604883,9,9,2017
105812,56203908400,5,5,2017
105818,57195524535,2,2,2017
105821,24476549200,3,3,2017
105846,7007029870,4,4,2017
105855,6601955029,2,2,2017
105895,56394224000,4,4,2017
105897,56556924700,9,9,2017
105900,57191967654,5,5,2017
105911,7006252589,1,1,2017
105916,56020631700,4,4,2017
105918,7406590800,3,3,2017
105925,57200269546,6,6,2017
105942,53985314800,5,6,2017
105950,57200086040,4,4,2017
105968,57194060216,33,33,2017
105970,56364782900,4,4,2017
106024,56259852000,8,10,2017
106032,57149657800,11,11,2017
106057,22956010000,14,14,2017
106059,57092363300,2,2,2017
106063,55413228600,3,3,2017
106076,56266785400,4,4,2017
106080,57196197103,4,4,2017
106086,55263587300,5,5,2017
106098,9436535600,3,3,2017
106108,7401677612,15,18,2017
106132,57193628360,4,4,2017
106150,57202511849,2,2,2017
106163,57193444884,2,2,2017
106176,37052452800,4,4,2017
106195,57194073493,4,4,2017
106199,57195478198,3,3,2017
106201,55908072600,6,6,2017
106208,57191889175,4,4,2017
106209,16177541200,4,4,2017
106211,56716622900,3,3,2017
106216,57193613713,3,3,2017
106220,57194654638,5,5,2017
106235,6506462990,3,3,2017
106243,57198447320,8,8,2017
106247,7006839345,12,12,2017
106249,56105522700,9,9,2017
106253,35285636100,13,13,2017
106263,56365235400,6,6,2017
106265,57200254639,6,6,2017
106273,57190996268,12,12,2017
106292,55343649600,6,6,2017
106310,57191054564,3,3,2017
106317,57199329906,5,5,2017
106319,8433262200,3,3,2017
106346,57194183067,6,6,2017
106360,57195422479,4,4,2017
106361,55353362600,23,23,2017
106363,8891725000,16,16,2017
106366,55905137500,4,4,2017
106369,6603278482,4,4,2017
106377,56641325000,4,4,2017
106378,55498370100,6,6,2017
106391,57193312195,3,3,2017
106397,22955874500,10,10,2017
106398,26648180000,2,2,2017
106407,6603268248,37,37,2017
106419,6507341795,4,4,2017
106424,57191917277,11,11,2017
106428,57191069365,4,6,2017
106436,56422269400,3,3,2017
106440,57199475941,3,3,2017
106449,57204529611,8,8,2017
106463,57193342914,14,14,2017
106484,56022272500,41,41,2017
106486,35616049800,7,7,2017
106490,6603547960,9,9,2017
106491,42861279400,5,5,2017
106497,13607785400,5,5,2017
106507,23134654200,19,19,2017
106530,36160299900,6,6,2017
106533,57195671346,4,4,2017
106547,56960619800,5,5,2017
106556,57194471922,3,5,2017
106561,57191032297,10,10,2017
106596,14015188000,4,4,2017
106601,6701782205,9,9,2017
106605,57193685858,3,3,2017
106610,55680023900,3,3,2017
106634,35759212900,15,27,2017
106642,57192305953,7,7,2017
106647,8740639500,27,27,2017
106676,24167016200,2,2,2017
106678,15751211500,5,5,2017
106694,57200202202,7,7,2017
106711,57203095732,20,20,2017
106719,34881416500,8,8,2017
106721,55902053800,8,8,2017
106722,57200079908,2,2,2017
106726,14624823100,3,3,2017
106748,57194032653,3,3,2017
106751,57191267156,6,9,2017
106765,55836488000,12,12,2017
106775,57193511576,2,2,2017
106776,57148052300,6,6,2017
106779,55557898200,2,2,2017
106781,57203113574,6,6,2017
106787,57202236403,4,4,2017
106788,57197738130,9,9,2017
106795,6603600853,3,3,2017
106802,35619996100,4,4,2017
106806,15130916600,3,11,2017
106820,34167577700,6,6,2017
106829,57191899588,2,2,2017
106840,57203259040,4,4,2017
106841,7201448784,8,8,2017
106847,56725761800,4,4,2017
106889,57198856457,1,1,2017
106899,56104122000,24,24,2017
106906,7005315836,5,5,2017
106949,57201367669,5,5,2017
106953,57193678575,3,3,2017
106964,57202299992,3,3,2017
106975,7501899944,3,13,2017
106976,57192253982,4,8,2017
106981,57194596134,6,6,2017
106982,57194787862,5,5,2017
106989,57193163971,5,5,2017
106992,57200015920,3,4,2017
106995,57194444828,3,3,2017
107015,36245324200,9,9,2017
107024,57104852200,2,2,2017
107025,56326637000,42,42,2017
107026,57197827358,7,7,2017
107039,34868807900,7,7,2017
107045,35503410100,34,34,2017
107049,7003506023,3,3,2017
107070,57194197141,3,3,2017
107080,57191626784,6,6,2017
107087,57192956459,5,5,2017
107093,8719438700,5,5,2017
107101,39361458300,7,9,2017
107110,57199327211,6,6,2017
107113,57192941374,3,3,2017
107117,12807905500,16,16,2017
107140,23493436600,21,21,2017
107144,57195681911,6,6,2017
107153,57170511600,5,5,2017
107154,57199833798,6,6,2017
107155,57194240204,4,4,2017
107165,7201980094,7,7,2017
107168,57193026617,2,2,2017
107193,57193707148,3,3,2017
107200,57194225047,4,4,2017
107211,57196248041,2,2,2017
107219,57139124400,3,3,2017
107230,7004807037,8,10,2017
107236,56415130600,7,9,2017
107241,57073680500,5,5,2017
107254,57203034167,2,2,2017
107283,57200605283,4,5,2017
107287,6603168315,2,6,2017
107309,57193430889,4,4,2017
107323,57194944353,2,2,2017
107332,57194189098,6,6,2017
107334,57194459271,4,4,2017
107335,57203831209,3,3,2017
107349,55823484500,5,5,2017
107361,57200792989,2,2,2017
107366,56152940700,3,3,2017
107394,56462865200,8,8,2017
107396,55199375500,24,35,2017
107404,13411001000,18,18,2017
107405,57193483518,5,5,2017
107406,57197750840,5,5,2017
107407,57194326132,4,4,2017
107417,6506888362,3,3,2017
107426,6603642455,11,11,2017
107429,7004162570,2,3,2017
107453,56156609900,5,5,2017
107455,57016535900,12,12,2017
107471,57201862906,4,4,2017
107472,54894462200,5,16,2017
107476,23666680400,4,4,2017
107482,57196464657,12,12,2017
107483,14021836900,7,7,2017
107487,7103177641,14,14,2017
107491,57195336256,4,4,2017
107505,36864576100,4,4,2017
107512,54941111500,9,9,2017
107516,12806837600,4,4,2017
107524,57193606121,7,7,2017
107528,6603022339,12,12,2017
107535,37021504300,13,13,2017
107536,55812939900,4,4,2017
107538,57197771386,2,6,2017
107541,56685754200,2,2,2017
107552,57191886695,3,3,2017
107572,36652043300,7,7,2017
107576,56638020900,10,10,2017
107581,6506335807,3,3,2017
107586,6603855231,5,5,2017
107611,57192647250,4,4,2017
107617,55670389600,1,1,2017
107624,57195130923,4,8,2017
107654,57194068791,2,2,2017
107657,14034440900,2,5,2017
107663,56167362700,4,4,2017
107666,15758187300,4,4,2017
107667,57193353236,6,6,2017
107673,57203157190,3,3,2017
107680,57203092022,8,8,2017
107681,54882103100,4,4,2017
107686,7004214254,8,8,2017
107715,57193058166,13,13,2017
107722,57193137338,5,5,2017
107724,55892665100,9,9,2017
107728,57198437141,2,2,2017
107733,57192693005,9,9,2017
107738,55884927100,20,20,2017
107740,24170007500,2,6,2017
107777,57196215207,7,7,2017
107790,36682099100,16,16,2017
107805,57201399276,7,14,2017
107812,57194179451,3,3,2017
107818,57195938018,4,4,2017
107842,57193832102,1,1,2017
107843,57195073163,15,15,2017
107845,6602094456,4,4,2017
107863,57202701439,36,36,2017
107865,56703336800,4,4,2017
107872,34881512600,8,12,2017
107875,7004288530,3,3,2017
107878,37261905200,4,4,2017
107881,57194871534,4,4,2017
107898,14016306600,6,6,2017
107913,57191258458,3,5,2017
107916,57198780732,3,3,2017
107928,57190672399,5,5,2017
107931,56868637100,3,4,2017
107940,57189055749,5,5,2017
107941,57196224371,3,3,2017
107949,35465875600,10,10,2017
107950,57195961769,4,6,2017
107961,57193650771,8,8,2017
107983,6507331137,5,5,2017
107986,57200216455,2,6,2017
107991,25928703200,3,3,2017
107994,57070376500,6,6,2017
107999,57200441629,5,5,2017
108025,57190030499,4,4,2017
108035,56394003300,8,8,2017
108037,55892113200,2,2,2017
108052,56383304200,2,2,2017
108074,6507748388,3,3,2017
108075,6602139408,4,4,2017
108079,57200596055,4,4,2017
108081,57193353250,3,9,2017
108095,57200258262,9,9,2017
108096,57202150014,8,8,2017
108101,7003577108,2,2,2017
108107,57194461177,29,29,2017
108110,56196271200,5,5,2017
108138,56429485500,16,16,2017
108139,56421291300,2,2,2017
108144,57196479354,3,3,2017
108145,55209062300,6,6,2017
108162,56465545900,5,5,2017
108168,7201574292,1,1,2017
108190,57195554715,2,2,2017
108207,57195680261,3,3,2017
108224,56522698700,1,1,2017
108235,56695043300,5,5,2017
108254,55554164800,4,5,2017
108255,52164705900,17,17,2017
108260,57195307253,9,9,2017
108264,35228518100,8,8,2017
108267,57194453356,5,5,2017
108270,57193513285,1,1,2017
108294,57194631705,10,14,2017
108316,57194234437,8,8,2017
108319,7006554716,6,6,2017
108328,55485808000,14,14,2017
108359,6602405090,3,3,2017
108375,7004143971,3,3,2017
108376,6602671564,8,8,2017
108380,22333421200,2,2,2017
108383,6602385569,27,27,2017
108401,23003792700,11,11,2017
108415,12645025400,4,4,2017
108431,57194160047,2,2,2017
108437,57192142900,5,5,2017
108449,24475406700,5,5,2017
108461,57200072978,4,4,2017
108467,57195428233,2,5,2017
108472,57194872763,6,6,2017
108474,7402521712,7,7,2017
108482,57201308624,3,3,2017
108493,57201493881,3,3,2017
108495,57195591656,1,1,2017
108504,57196053502,6,9,2017
108514,55913239600,3,3,2017
108524,57193878231,5,7,2017
108555,55323617000,11,11,2017
108556,56703489700,6,6,2017
108572,22982349700,4,4,2017
108574,55797280600,1,1,2017
108586,7402345584,1,1,2017
108588,57199401396,1,1,2017
108592,55507953100,10,10,2017
108595,7403068196,2,2,2017
108597,56108431900,8,8,2017
108600,57194691151,3,3,2017
108614,35240855900,5,5,2017
108622,7004352360,17,17,2017
108640,57193057148,7,7,2017
108651,36906291500,8,8,2017
108655,6603198361,5,5,2017
108661,57205276779,10,10,2017
108680,57194456425,7,13,2017
108690,7801421591,14,19,2017
108705,57195634101,3,3,2017
108707,57191412562,8,8,2017
108728,35184766700,4,4,2017
108729,7003564362,12,12,2017
108732,57194610501,12,12,2017
108733,56519534200,3,3,2017
108741,57191073037,4,6,2017
108748,57193668804,2,2,2017
108756,36717202900,2,4,2017
108757,36159679200,18,18,2017
108771,57196357376,6,6,2017
108783,36720291600,5,7,2017
108803,57189214664,2,2,2017
108809,57193258607,2,2,2017
108812,57193409802,4,4,2017
108817,8624310500,23,29,2017
108820,57195411308,2,2,2017
108821,6506786721,17,17,2017
108822,57039818600,6,6,2017
108856,55586740000,3,3,2017
108862,12782485200,13,13,2017
108872,52564612800,3,3,2017
108894,57194098881,3,3,2017
108896,57195073169,4,4,2017
108908,57192161873,5,5,2017
108924,57194394254,8,8,2017
108937,56723156800,10,12,2017
108945,57194647077,3,3,2017
108961,57114435800,4,4,2017
108963,57194454293,8,11,2017
108968,35567937000,6,6,2017
108969,57192065989,8,11,2017
109000,36809946700,4,12,2017
109006,57197406783,3,3,2017
109008,57188965470,4,4,2017
109033,56422327900,6,15,2017
109053,57196349442,3,3,2017
109062,55968140500,3,3,2017
109067,57193490266,11,11,2017
109070,7103280201,6,6,2017
109074,57198024716,4,4,2017
