Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
131995,6701317271,4,5,5,6,6,6,6,6,6,6,2009
131997,35795254100,2,2,2,2,2,2,2,2,2,2,2009
131999,57198271999,10,10,10,10,10,10,10,10,10,10,2009
132010,35208061300,3,3,3,3,3,3,3,3,3,3,2009
132021,6507731920,3,3,3,3,3,3,3,3,3,3,2009
132039,22836395600,6,6,11,11,11,12,15,15,17,18,2009
132044,8510438900,9,9,9,9,9,9,9,9,9,9,2009
132062,7003942536,3,3,3,3,3,5,7,13,13,14,2009
132068,15022226800,10,10,10,10,10,10,10,10,10,10,2009
132069,24278846500,2,2,2,2,2,2,2,2,2,2,2009
132070,34871411300,4,5,5,5,5,5,5,5,5,5,2009
132079,35776735200,2,2,2,2,2,2,2,2,2,2,2009
132115,35797393400,3,3,6,6,6,6,6,6,6,6,2009
132121,35751620100,4,4,4,4,4,4,4,7,7,7,2009
132128,7405992518,4,4,4,4,4,4,4,4,4,4,2009
132133,36835158900,2,4,11,16,21,21,21,25,25,29,2009
132153,35269543000,2,2,2,2,5,5,5,5,5,9,2009
132184,6701897280,4,4,4,4,4,4,4,4,4,4,2009
132203,7003667260,1,1,1,1,1,1,1,1,1,1,2009
132207,35106569700,2,3,3,4,6,6,12,12,12,12,2009
132208,35090639800,1,1,1,1,1,1,1,1,1,1,2009
132218,26221642600,3,3,3,3,3,3,3,3,3,3,2009
132238,23493315600,4,4,10,10,10,10,10,10,10,10,2009
132255,56300699100,6,11,11,11,11,13,13,13,13,13,2009
132261,56407017700,2,2,2,2,2,2,2,2,2,2,2009
132307,22993862600,2,2,2,2,2,2,2,2,7,7,2009
132308,13612449300,3,3,3,3,3,3,3,3,3,3,2009
132325,6603428194,16,16,16,16,16,16,16,16,16,16,2009
132348,35728779300,4,10,16,19,21,24,27,29,29,29,2009
132397,6602407725,3,4,7,7,7,10,10,13,13,17,2009
132401,34969562800,2,2,2,2,2,2,2,2,2,2,2009
132444,6602531728,4,4,6,6,6,6,6,6,6,6,2009
132447,23392007200,7,7,7,7,7,8,8,8,8,8,2009
132484,26324928900,3,3,3,3,3,3,3,3,3,3,2009
132494,56262965500,13,19,21,22,22,28,35,46,46,48,2009
132496,6603033570,3,3,3,3,3,3,3,3,3,3,2009
132518,7102389364,14,14,14,14,14,14,14,14,14,14,2009
132519,7005956652,26,26,26,26,28,28,30,30,32,32,2009
132522,56000860400,6,6,6,6,6,6,6,6,6,6,2009
132525,23390136900,6,6,6,6,6,6,6,6,9,9,2009
132526,7102375486,10,10,10,10,14,20,20,20,20,20,2009
132558,24831588200,14,17,21,21,23,23,23,28,28,28,2009
132559,56321130800,9,9,9,9,9,9,9,9,9,9,2009
132564,27067447700,3,3,3,3,3,3,3,3,3,3,2009
132569,35113129800,2,4,4,4,7,7,7,7,7,7,2009
132588,35098258800,1,5,5,6,6,6,6,6,6,6,2009
132600,35106239200,2,2,2,2,2,2,2,2,2,2,2009
132627,6603491284,5,5,5,5,5,5,5,5,5,5,2009
132659,56415384100,4,4,4,4,4,4,4,4,4,4,2009
132686,16052185700,3,3,3,3,7,7,7,7,7,7,2009
132689,23492869000,3,3,3,3,3,3,3,3,3,3,2009
132699,23479990200,7,7,7,7,7,7,7,7,7,7,2009
132747,57198492472,3,3,3,3,3,3,3,3,3,8,2009
132753,57205313367,5,5,5,5,5,5,5,5,5,5,2009
132767,34875425400,4,4,4,6,8,8,8,8,8,8,2009
132771,35190645500,5,5,5,5,5,5,5,5,5,5,2009
132773,7003899641,6,95,95,95,95,95,95,95,95,95,2009
132782,6602926453,7,7,7,12,12,13,17,17,21,21,2009
132804,56121923700,18,18,18,18,18,18,18,18,18,18,2009
132864,25655584800,19,19,19,19,19,19,19,19,19,19,2009
132870,6603903368,3,3,3,3,3,3,3,3,3,3,2009
132874,10239961100,11,48,48,65,65,87,87,93,93,97,2009
132880,10045805300,9,16,21,23,26,34,37,37,39,42,2009
132888,24474042800,3,3,3,3,3,3,3,3,3,3,2009
132950,57199830835,5,5,5,5,5,5,5,5,5,5,2009
132960,6602170855,2,3,6,6,18,18,26,26,26,29,2009
132973,8207205100,8,8,8,8,8,8,8,8,8,8,2009
132974,35240319300,6,6,6,6,6,6,6,6,6,6,2009
132978,55999868900,6,6,6,6,6,6,6,6,6,6,2009
132984,25634721200,3,4,4,4,4,4,4,4,4,4,2009
133042,36174592400,2,2,2,2,2,5,5,5,5,5,2009
133087,35761702800,3,3,3,3,3,3,3,3,3,3,2009
133099,15130928000,9,9,9,9,9,9,9,9,9,9,2009
133118,6506744732,4,4,4,4,4,4,4,4,4,4,2009
133126,8836180000,6,6,6,6,6,6,6,6,6,6,2009
133137,57187355200,1,1,1,1,1,1,1,1,1,1,2009
133146,56377271500,2,2,2,2,2,3,3,3,3,3,2009
133166,6603604988,8,8,8,11,11,11,11,11,11,11,2009
133178,6602565951,20,45,45,162,162,254,254,295,295,327,2009
133205,35105549600,7,7,7,7,7,7,7,7,7,7,2009
133235,35752839400,3,3,4,6,8,8,8,8,8,8,2009
133249,7006095123,16,16,24,24,24,24,24,24,24,24,2009
133250,17435531500,6,6,6,6,6,6,6,6,6,6,2009
133266,57197258706,20,20,20,20,20,20,20,20,20,20,2009
133269,35206643500,4,4,5,5,5,8,11,11,11,11,2009
133271,35169979500,3,3,3,3,3,10,10,10,10,10,2009
133318,7004475794,1,1,1,1,1,1,1,1,1,1,2009
133324,6701744713,11,11,11,11,11,11,11,11,11,11,2009
133326,35787285600,5,14,22,24,24,24,24,24,24,24,2009
133349,56255904200,4,4,4,11,11,11,11,11,11,11,2009
133352,7005315936,2,2,2,4,4,5,5,5,5,5,2009
133353,7403324097,4,4,4,4,4,4,4,4,4,4,2009
133363,6603684160,5,5,5,5,5,5,5,5,5,5,2009
133374,36605970100,2,5,13,24,24,37,40,44,48,50,2009
133384,48462046600,6,6,18,18,18,18,18,18,18,18,2009
133428,12240939500,18,18,18,18,18,18,18,18,18,18,2009
133437,35198529300,19,19,19,19,19,19,19,19,19,19,2009
133446,56110214800,1,1,1,1,1,1,1,1,1,1,2009
133453,8047681300,3,3,3,5,5,5,5,5,5,5,2009
133483,56961962500,2,2,2,2,2,2,2,2,2,2,2009
133490,22833596300,5,5,5,5,5,5,5,5,5,5,2009
133499,7005777399,1,1,1,1,1,1,1,1,1,1,2009
133503,35188631700,4,5,9,9,9,18,18,23,24,31,2009
133509,8960963900,3,3,3,4,4,7,14,14,15,15,2009
133535,11440850800,4,4,5,8,8,8,8,8,8,8,2009
133538,35078444300,10,10,10,10,10,10,10,10,10,10,2009
133543,27267916600,2,2,2,2,2,2,2,2,2,2,2009
133551,55943898300,3,3,3,5,5,8,8,8,10,10,2009
133564,25724213400,2,2,2,2,2,2,2,2,2,2,2009
133589,24528715800,12,12,12,12,12,12,12,12,12,12,2009
133595,35312414500,3,3,3,3,3,3,3,3,3,3,2009
133603,57199596539,6,6,6,6,6,6,6,6,6,6,2009
133616,35776939600,2,2,5,5,5,5,5,8,9,12,2009
133626,37018546500,2,2,2,2,2,2,2,2,2,2,2009
133643,36776230300,4,4,4,4,4,4,4,4,4,4,2009
133647,15126916000,5,5,5,5,5,5,5,5,5,5,2009
133722,35786302600,1,1,1,1,1,2,2,2,2,2,2009
133723,6602371351,3,3,3,3,3,3,3,3,3,3,2009
133749,34977385100,2,2,2,2,2,2,2,2,2,2,2009
133750,16238725200,5,5,5,9,9,9,12,12,12,12,2009
133773,23492098700,2,2,2,2,2,2,2,2,2,2,2009
133791,35096039900,5,6,6,6,6,6,6,6,6,6,2009
133795,6602483123,11,11,11,11,11,11,11,11,11,22,2009
133805,26021015400,6,8,12,12,15,19,21,23,27,27,2009
133810,35776136000,2,2,2,2,2,2,2,2,2,2,2009
133813,55682362200,2,2,2,2,2,2,2,2,2,2,2009
133842,26023307600,5,7,7,7,7,7,7,7,7,7,2009
133847,6506478276,2,2,2,2,2,2,2,2,2,2,2009
133852,35106519500,3,3,5,5,5,5,5,5,5,5,2009
133862,27667891700,6,6,6,6,8,8,11,16,20,20,2009
133928,36106349000,11,11,11,11,11,11,11,11,11,11,2009
133945,22333794600,7,11,11,11,11,11,11,11,11,11,2009
133965,35106619800,8,8,13,13,13,13,13,13,13,13,2009
133987,55309914000,11,11,11,11,11,11,11,11,11,11,2009
133990,6701783498,4,4,5,5,5,5,5,68,68,98,2009
133992,6602000456,4,4,4,4,4,4,4,4,4,4,2009
134020,35148043800,7,7,7,7,7,7,7,9,9,9,2009
134030,55084050300,4,4,4,4,4,4,4,4,4,4,2009
134033,6602500993,3,3,3,3,3,3,3,3,3,3,2009
134034,7407021989,12,12,12,12,12,12,12,12,12,12,2009
134042,7201890059,3,3,3,3,3,3,3,3,3,3,2009
134061,15128533000,7,7,7,7,7,7,7,7,7,7,2009
134066,55560285400,3,6,8,8,11,11,11,11,14,14,2009
134085,7202584113,3,3,3,3,3,3,3,3,3,3,2009
134106,9038144100,2,2,2,2,2,2,2,9,9,9,2009
134128,16230322000,7,7,7,7,7,7,7,7,7,7,2009
134137,35810532000,1,1,1,1,1,1,1,1,1,1,2009
134146,6507326324,4,4,4,4,4,4,4,4,4,4,2009
134167,36879681900,4,4,4,4,4,4,4,4,4,4,2009
134171,57206880590,5,5,5,5,5,5,5,5,5,5,2009
134191,10039672400,2,2,2,2,2,2,2,2,2,2,2009
134194,36965198500,29,29,29,29,29,29,29,29,29,29,2009
134200,6603188175,20,33,58,73,74,74,74,74,79,79,2009
134202,6603881319,3,3,3,3,3,3,3,3,3,3,2009
134220,24822006400,3,3,3,3,3,3,3,3,3,3,2009
134229,8244500700,2,2,2,2,2,2,2,2,2,2,2009
134244,57193017814,1,1,1,1,1,1,1,7,10,12,2009
134270,7801644871,10,10,10,10,10,10,10,10,10,10,2009
134271,6507620724,2,2,2,2,2,2,2,2,2,2,2009
134306,8343860600,4,4,4,4,4,17,17,17,17,17,2009
134307,6701344280,7,19,26,26,31,31,42,42,42,43,2009
134313,35111164400,7,7,7,7,7,7,7,7,7,7,2009
134322,21741840700,3,9,24,29,33,33,44,44,47,60,2009
134339,35189335400,9,9,9,17,17,17,17,17,17,17,2009
134350,35858877900,1,1,1,1,1,1,1,1,1,1,2009
134357,35742615700,2,2,2,2,2,3,4,4,7,8,2009
134359,8525185100,29,29,29,29,29,29,29,29,29,29,2009
134368,8669691600,10,10,10,10,10,10,10,10,10,10,2009
134381,8874929700,23,23,23,23,23,23,23,23,23,23,2009
134382,17433848100,5,5,5,5,5,5,5,5,5,5,2009
134383,7003567565,2,2,2,2,2,2,2,2,2,2,2009
134390,34875679900,3,7,7,7,9,11,11,16,16,17,2009
134442,6701668541,4,4,4,4,4,8,8,8,8,8,2009
134451,56273217800,5,5,5,5,5,5,5,5,5,5,2009
134477,35208353600,3,3,3,3,3,3,3,3,3,3,2009
134485,36104600500,3,3,3,3,3,3,3,3,3,3,2009
134486,22136880500,4,6,6,6,6,6,6,6,6,6,2009
134494,6504773537,4,4,4,4,4,4,4,4,4,4,2009
134507,7103016000,5,10,10,10,13,13,13,13,13,13,2009
134512,36190504100,4,4,5,6,6,6,6,6,6,6,2009
134518,26649568000,2,2,2,2,2,2,2,2,2,2,2009
134536,7003668303,7,7,7,7,7,7,7,7,11,11,2009
134538,56265283100,10,10,10,10,10,10,10,10,10,10,2009
134539,35147568400,2,5,9,9,13,13,13,13,13,13,2009
134551,57202096118,2,2,2,2,2,2,2,2,2,2,2009
134568,34978247500,4,4,4,4,4,7,7,7,7,7,2009
134577,35408774500,4,4,4,4,4,5,5,5,5,5,2009
134599,35776840800,5,5,5,8,8,8,8,8,8,8,2009
134617,15064210400,8,8,8,8,8,18,18,18,23,23,2009
134618,35147998600,2,2,2,2,2,2,2,2,2,2,2009
134627,32867896600,7,7,9,11,11,11,11,11,11,11,2009
134641,7003696273,11,11,11,11,11,11,11,11,11,11,2009
134647,7401905978,2,2,2,2,2,2,2,2,2,2,2009
134650,35811584100,12,12,12,12,12,12,12,12,12,12,2009
134651,36896295700,2,2,2,2,2,2,2,2,2,2,2009
134684,57203542883,16,16,16,16,16,16,16,16,16,16,2009
134743,23492318600,3,3,3,3,3,3,3,3,3,3,2009
134777,6602765193,2,2,2,2,2,2,2,2,2,2,2009
134780,16038687600,2,2,2,2,2,2,2,2,2,2,2009
134784,23480025700,3,3,3,3,3,3,3,3,3,3,2009
134789,23970165000,5,5,5,5,5,5,5,5,5,5,2009
134802,55365794000,7,7,7,12,12,18,23,23,23,23,2009
134819,6506124925,4,4,4,4,4,4,4,4,4,4,2009
134838,36158946000,1,1,1,1,1,1,1,1,1,1,2009
134843,24825446600,2,2,2,2,2,2,2,2,2,2,2009
134844,35931935400,3,3,3,3,3,3,3,3,3,3,2009
134855,15770403100,2,2,2,2,2,2,2,2,2,2,2009
134874,7202964816,8,8,8,14,18,18,21,21,21,21,2009
134896,7003612212,5,5,9,9,9,9,9,9,9,9,2009
134902,35738938700,5,5,5,5,5,5,5,5,5,5,2009
134918,25027554800,7,7,7,13,13,13,13,13,13,13,2009
134968,36868456600,10,10,10,10,10,10,10,10,10,10,2009
134974,6602614358,3,3,9,11,11,13,13,13,13,13,2009
134980,24723488500,11,14,14,14,14,14,14,14,14,14,2009
134986,36093889400,4,9,9,9,9,9,9,9,9,9,2009
135009,6603396002,3,6,6,6,6,21,21,21,21,21,2009
135062,6602000390,7,7,7,7,7,7,7,69,69,69,2009
135067,36476024400,3,3,3,3,3,3,3,3,3,3,2009
135068,8143567300,6,6,6,6,6,6,6,6,6,6,2009
135071,6506769408,4,4,4,4,4,4,4,4,13,29,2009
135072,7201754422,1,3,3,3,3,3,3,3,3,3,2009
135079,56971703000,2,2,2,2,2,2,2,2,2,2,2009
135109,15064376100,3,3,3,3,3,3,3,3,3,3,2009
135115,31967841600,3,3,3,5,5,5,11,11,11,11,2009
135131,35146688800,3,3,3,3,3,3,3,3,3,3,2009
135135,7404495164,2,2,2,7,13,13,13,13,13,13,2009
135188,35761040500,3,3,3,3,6,10,11,11,14,14,2009
135210,16234549500,9,9,9,9,23,23,23,23,23,23,2009
135226,57188809760,3,4,4,4,4,4,4,4,4,4,2009
135231,26653704100,5,5,5,5,5,5,5,5,5,5,2009
135265,26321066600,4,4,4,4,4,17,22,22,22,22,2009
135275,57199078163,3,9,9,9,9,9,9,12,12,12,2009
135287,24080120600,2,2,5,5,5,5,5,5,5,5,2009
135321,55756046500,3,5,5,7,9,9,9,9,9,9,2009
135329,35309246400,2,2,2,2,2,2,2,2,2,2,2009
135331,23393924700,8,11,11,11,11,11,14,14,14,14,2009
135334,6701864168,3,3,3,3,3,3,5,8,8,8,2009
135338,16030438800,25,30,30,30,30,30,30,30,30,30,2009
135350,24390845000,2,2,2,2,2,2,2,2,2,2,2009
135389,35071021000,6,6,6,6,6,6,6,6,6,6,2009
135402,24528839400,4,4,4,4,4,4,4,4,4,4,2009
135413,36457728000,17,17,17,17,17,17,17,17,17,17,2009
135414,7005709172,3,3,3,3,3,3,3,3,3,3,2009
135437,16176102000,6,6,6,6,6,6,6,6,11,13,2009
135444,57198535735,2,2,2,2,2,2,2,2,2,2,2009
135447,36061797000,5,9,18,26,39,40,42,42,42,44,2009
135497,7801666414,6,6,6,6,6,6,6,6,6,6,2009
135528,36807369700,4,4,4,4,4,4,4,4,4,4,2009
135537,7003867939,2,2,2,2,2,2,2,2,2,2,2009
135560,7003397933,1,1,1,1,1,1,1,1,1,1,2009
135561,24337616500,5,5,5,5,5,5,5,5,5,5,2009
135570,34880695800,4,6,8,8,8,8,8,8,8,8,2009
135578,35147754600,3,3,3,3,3,3,3,3,3,3,2009
135606,35203203400,8,8,8,8,8,8,8,8,8,8,2009
135630,14831042100,4,4,4,4,4,7,7,7,7,7,2009
135632,35323837600,3,7,10,15,22,22,22,22,22,25,2009
135643,6701766628,5,5,5,5,9,9,9,9,13,13,2009
135665,22835683200,18,18,18,18,18,18,18,18,18,18,2009
135667,23090293900,2,2,2,3,3,3,6,6,6,6,2009
135673,7202346441,7,7,9,9,9,11,11,12,16,25,2009
135682,6603572617,16,16,16,16,16,16,16,16,16,16,2009
135684,35068462900,16,48,48,62,79,83,92,92,99,103,2009
135685,23467446900,4,4,4,5,5,5,5,5,5,5,2009
135693,7006474098,6,6,6,6,6,6,6,6,6,6,2009
135701,35093066100,2,2,6,7,14,20,20,27,27,29,2009
135717,7101775975,2,2,2,2,3,4,4,6,6,6,2009
135724,6701682807,4,4,4,4,4,4,4,4,4,4,2009
135750,57062720400,4,4,4,4,4,4,4,4,4,4,2009
135778,35319835100,16,17,22,23,23,23,23,23,23,23,2009
135797,36086781500,6,6,6,6,6,6,6,6,6,6,2009
135863,26321765000,3,3,3,3,3,3,3,3,3,3,2009
135874,25641268700,11,11,11,11,11,11,11,13,13,13,2009
135890,24922177500,33,33,33,33,33,33,33,33,33,33,2009
135900,22834321400,4,9,13,13,13,13,13,18,24,25,2009
135937,6507866198,2,2,2,3,3,3,3,3,3,3,2009
135954,7005895481,3,3,3,3,3,3,3,3,3,3,2009
135963,55814832800,6,6,6,6,6,6,6,6,6,10,2009
135973,35194837900,2,2,2,2,2,3,3,3,3,3,2009
135982,55910347600,2,2,2,2,2,2,2,2,2,2,2009
136006,36061987400,4,4,4,4,4,4,4,4,4,4,2009
136012,57196152694,4,4,4,4,4,4,4,4,4,4,2009
136016,6505832239,2,2,2,2,2,2,2,2,2,2,2009
136018,35097837000,2,4,4,7,9,16,21,21,28,34,2009
136032,6603662722,4,4,4,4,4,4,4,4,4,4,2009
136062,6506625553,5,5,5,5,5,5,5,5,5,5,2009
136077,6602790600,2,2,2,2,2,2,9,9,9,9,2009
136083,35608361800,3,4,4,4,4,4,4,4,4,4,2009
136148,42061707200,2,2,2,2,2,2,2,2,2,2,2009
136158,6602703362,4,4,4,4,4,4,4,4,4,4,2009
136169,6603639032,54,54,54,54,54,54,54,54,54,54,2009
136174,26325822800,6,6,6,6,6,6,6,6,6,6,2009
136208,7005194035,3,3,3,3,3,3,3,3,3,3,2009
136212,35112759200,2,2,2,4,4,4,4,4,4,4,2009
136218,35291732400,13,13,13,13,13,13,13,13,13,13,2009
136251,55226207900,4,4,4,4,4,4,4,4,4,4,2009
136254,57205891011,2,2,2,2,2,2,2,2,2,2,2009
136258,35616326100,7,7,7,18,18,18,18,18,18,18,2009
136262,6505775382,2,2,2,2,2,2,2,5,5,5,2009
136267,36708748500,5,5,5,5,5,5,5,5,5,5,2009
136270,34881874400,7,7,7,7,7,7,7,7,7,29,2009
136305,23979438600,5,5,5,5,5,5,5,5,5,5,2009
136307,7004687875,7,7,7,7,7,7,7,7,7,7,2009
136318,35147527000,4,5,5,5,5,5,5,5,5,5,2009
136356,6507134919,10,10,10,10,10,10,10,14,14,14,2009
136390,49461570700,37,37,37,37,37,37,37,37,37,37,2009
136401,36914017000,3,3,3,8,12,12,12,12,12,13,2009
136411,36631513100,2,2,2,2,2,2,2,2,2,2,2009
136414,9840604800,5,5,5,7,7,7,23,23,23,23,2009
136445,57199923280,4,4,4,4,4,4,4,4,4,4,2009
136454,23981261200,1,1,1,1,6,6,6,8,8,10,2009
136459,6602434602,1,1,1,1,1,1,1,1,1,1,2009
136471,24734166800,2,2,2,2,2,2,2,2,2,2,2009
136484,35148125400,11,11,11,11,11,11,11,11,11,11,2009
136510,23089151500,13,13,13,13,13,13,13,13,13,13,2009
136518,56579007000,5,5,5,5,5,5,5,5,5,5,2009
136520,6507293302,3,3,3,3,3,3,3,3,3,3,2009
136538,36133204600,2,2,2,2,2,2,2,2,2,2,2009
136540,25621868300,5,6,11,17,34,39,43,49,52,56,2009
136561,16481500100,1,1,1,1,1,1,1,1,1,1,2009
136583,55165980500,4,4,4,4,7,7,7,7,7,10,2009
136614,35446109900,8,8,8,8,8,9,9,16,17,17,2009
136631,20433977800,16,16,16,16,16,16,16,16,16,16,2009
136640,57198218120,3,3,3,3,3,3,3,3,3,3,2009
136670,26643737000,5,5,5,5,5,5,5,5,5,5,2009
136735,26654293500,6,6,6,6,6,6,6,6,6,6,2009
136752,25721734700,3,5,5,5,5,5,5,5,5,5,2009
136754,7202936345,6,6,6,6,6,6,6,6,6,6,2009
136756,6602456780,4,6,25,25,27,28,30,33,34,34,2009
136763,56172524200,2,2,2,2,2,2,2,2,2,2,2009
136777,57192936153,3,3,3,3,3,3,3,3,3,3,2009
136784,55883188000,20,20,20,20,20,20,20,20,20,20,2009
136788,24463784300,2,3,7,7,10,14,14,14,14,14,2009
136815,10143962300,5,11,11,11,11,11,11,11,11,11,2009
136820,36004785600,3,3,3,3,3,3,6,7,7,15,2009
136824,6506420706,3,3,3,3,3,3,3,3,3,3,2009
136849,24345740300,4,4,4,6,6,6,6,6,6,6,2009
136852,7601315649,4,4,4,4,4,4,4,4,4,4,2009
136855,6504649569,1,1,1,1,1,1,1,1,1,1,2009
136866,35119544800,7,7,7,7,7,7,7,7,7,7,2009
136892,6505837746,3,3,3,3,3,3,3,3,3,3,2009
136895,35759568200,3,3,3,3,3,3,3,3,3,3,2009
136897,35167739600,14,14,15,16,16,16,16,16,16,16,2009
136932,36436830300,7,8,8,8,11,12,12,12,12,12,2009
136943,15763776400,1,1,1,1,3,6,6,11,11,11,2009
136950,55765630000,2,3,3,3,3,3,10,10,10,10,2009
136983,26428656400,2,2,2,2,2,2,2,2,2,2,2009
137035,36780066700,1,2,4,5,6,7,14,14,16,27,2009
137043,24338042200,7,7,7,7,7,12,12,12,12,12,2009
137061,35264290200,2,8,10,10,10,10,10,10,10,10,2009
137064,8906326100,4,4,4,4,4,4,4,4,4,4,2009
137077,55769920200,72,72,72,72,72,72,72,72,72,72,2009
137095,55588495500,2,2,2,2,2,6,6,13,13,13,2009
137102,6603907887,4,4,4,6,26,26,27,27,27,27,2009
137109,9269313300,29,29,29,35,35,35,35,35,35,56,2009
137117,7004147308,21,21,21,21,26,26,26,26,26,26,2009
137118,35147545600,2,2,2,2,2,2,2,2,2,2,2009
137128,35242122800,3,3,3,4,4,4,4,4,4,4,2009
137130,36717433200,29,38,38,43,43,46,46,46,46,46,2009
137145,55262661600,13,13,13,13,13,13,13,13,13,13,2009
137154,6506918536,3,3,3,3,3,3,3,3,3,3,2009
137179,35181943300,7,7,7,7,7,7,7,7,7,7,2009
137187,6701357880,7,8,10,10,12,12,12,12,15,15,2009
137210,6506566744,2,2,2,2,2,2,2,2,2,2,2009
137213,27567965100,4,4,4,4,4,4,4,4,4,4,2009
137215,7004084776,4,4,4,4,4,4,4,4,4,4,2009
137236,36456970900,2,2,3,5,7,7,9,10,10,10,2009
137252,14041471000,4,4,7,7,7,17,17,17,17,17,2009
137308,35221319000,2,2,2,2,8,8,8,8,8,8,2009
137309,36068839600,2,2,2,2,2,2,2,2,2,2,2009
137313,55666585000,4,4,4,4,4,4,4,4,4,4,2009
137319,36021117200,3,3,3,3,3,3,3,3,3,3,2009
137337,14038298600,3,3,3,3,3,3,3,3,3,3,2009
137339,54408198500,3,3,5,5,5,5,5,5,5,9,2009
137343,35230200700,4,4,4,4,4,4,4,4,4,4,2009
137366,22936671100,2,2,2,2,2,2,2,2,2,2,2009
137386,35590374500,2,4,5,6,10,10,10,10,10,10,2009
137389,35192312600,1,1,1,1,1,1,1,1,1,1,2009
137405,35078107900,10,10,10,13,26,26,26,30,30,30,2009
137436,13104080000,14,17,19,21,22,22,22,22,22,22,2009
137443,57199371945,4,4,4,4,4,4,4,4,4,4,2009
137472,6603033227,3,3,3,3,3,3,3,3,3,3,2009
137482,26531536500,2,2,2,2,2,2,2,2,2,2,2009
137505,26423930000,1,1,1,1,1,1,1,1,1,1,2009
137507,7004473824,23,23,23,23,23,23,23,23,23,23,2009
137518,8729024700,13,13,13,13,13,13,13,13,13,21,2009
137523,12140401600,4,4,4,4,4,4,4,4,4,4,2009
137539,35279559200,2,2,2,2,2,7,7,7,7,7,2009
137540,26643635700,6,6,6,6,6,6,6,6,6,6,2009
137544,15925414900,3,3,4,4,4,4,4,7,7,7,2009
137549,26767492800,2,3,3,3,3,3,4,4,4,4,2009
137597,25823535000,6,6,6,6,6,6,6,6,6,6,2009
137603,35794879100,1,1,2,2,2,2,3,3,3,3,2009
137619,8860132200,6,8,11,11,11,11,11,11,11,11,2009
137620,57189504609,5,5,7,7,7,7,7,7,7,7,2009
137636,57130777200,4,4,4,4,4,4,4,4,4,4,2009
137679,12759352100,2,2,2,6,6,10,10,10,10,10,2009
137721,24436832500,6,9,10,10,10,10,10,10,10,10,2009
137737,6603620265,4,4,4,4,4,4,4,8,8,11,2009
137739,23008088700,12,12,12,12,12,12,12,12,12,12,2009
137743,26431160100,9,9,15,17,17,17,17,17,17,17,2009
137770,25926894700,1,2,4,4,4,4,5,5,5,5,2009
137817,35169195900,2,3,3,3,3,3,3,3,3,3,2009
137819,55504849100,1,1,1,1,1,1,1,1,1,1,2009
137868,35181090900,2,2,2,2,2,2,2,2,2,2,2009
137875,31367765100,3,3,3,3,3,3,3,3,3,3,2009
137887,27367618400,7,7,7,12,12,13,13,16,16,18,2009
137899,35317131200,1,1,1,1,1,1,1,3,3,3,2009
137901,30267469400,5,5,5,5,5,5,5,5,5,5,2009
137902,36242215900,2,5,6,6,6,6,6,6,6,6,2009
137926,27267709500,2,3,4,6,6,6,6,6,6,7,2009
137929,36709722600,3,3,3,3,3,3,3,3,3,3,2009
137937,7005697716,3,3,3,3,3,7,7,7,7,7,2009
137948,55684327400,3,3,5,5,5,5,5,5,5,5,2009
137951,55991523300,2,2,2,2,2,2,2,2,2,2,2009
137977,25639309800,7,9,10,10,10,10,10,10,11,11,2009
137983,35146658500,4,4,4,4,4,4,4,4,4,4,2009
138002,23393619700,5,5,5,5,5,5,5,5,13,17,2009
138007,7005582712,2,2,2,2,2,2,2,2,2,2,2009
138076,24725715700,3,3,6,6,6,6,6,6,6,6,2009
138086,57198290833,1,2,2,2,2,2,2,2,2,2,2009
138096,14060926000,3,3,3,3,3,3,3,3,3,3,2009
138176,8533141800,3,4,4,4,4,4,4,7,7,11,2009
138190,6603327992,9,9,9,10,10,10,10,10,10,10,2009
138205,35243059600,12,14,14,15,19,19,19,19,19,19,2009
138207,8426861400,29,29,29,46,77,77,77,77,77,77,2009
138215,36559976200,6,6,9,9,9,9,9,9,9,9,2009
138250,22133324500,4,4,4,4,4,4,4,4,4,7,2009
138267,24478304700,2,2,2,2,2,2,2,2,2,2,2009
138287,6701667663,18,18,18,18,18,18,18,18,18,18,2009
138297,35203743400,8,8,8,8,8,8,8,8,8,8,2009
138301,14033392700,6,6,6,6,6,6,6,6,6,6,2009
138308,35104348800,3,3,3,3,8,8,8,19,25,25,2009
138319,6508181873,6,6,6,6,6,6,6,6,6,6,2009
138330,57102034100,4,4,5,5,5,5,5,5,8,8,2009
138336,35313868000,4,4,4,4,4,4,4,4,4,4,2009
138376,26022565300,3,3,3,3,3,3,3,3,3,3,2009
138381,16038462400,7,7,7,7,7,7,7,7,7,7,2009
138389,36081143400,6,6,6,6,6,6,10,10,10,12,2009
138426,36775783300,17,17,17,17,17,17,17,17,17,17,2009
138443,6603373656,9,9,9,9,9,9,9,9,9,9,2009
138449,7004460278,3,3,3,3,3,3,3,3,3,3,2009
138461,6506604821,3,3,8,8,11,14,14,14,14,14,2009
138463,55987308100,8,8,8,8,8,8,8,8,8,8,2009
138479,7006230684,4,4,4,4,4,4,4,4,4,4,2009
138498,24921594500,4,4,4,4,4,4,4,4,4,4,2009
138503,35097653700,3,3,4,4,4,4,4,6,6,13,2009
138532,35107028800,5,5,5,5,6,6,6,6,6,6,2009
138545,25225850300,9,9,9,9,9,9,9,9,9,9,2009
138546,36703454100,4,4,4,4,4,4,4,4,4,4,2009
138571,16174943600,10,10,10,10,10,10,10,10,10,10,2009
